,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
15440,p5.00_sc00080_p0068,transposed,NA,p5.00_sc00349_p0012,0.0542805,0.471683,0.115078,1.27906e-11
15441,p5.00_sc00080_p0096,transposed,Unmethylated,p5.00_sc00271_p0019,0.138971,1.0766,0.129083,4.2228e-31
15442,p5.00_sc00080_p0111,transposed,teM,p5.00_sc00024_p0083,0.0521831,0.151861,0.343625,8.21958e-07
15443,p5.00_sc00081_p0005,transposed,NA,p5.00_sc00004_p0276,0.0308444,1.20529,0.0255908,2.76527e-55
15444,p5.00_sc00081_p0008,transposed,NA,p5.00_sc01195_p0003,0.2382,0.535601,0.444734,2.12818e-05
15445,p5.00_sc00081_p0012,transposed,Unmethylated,p5.00_sc00100_p0025,0.430643,4.00365,0.107562,3.40188e-32
15446,p5.00_sc00081_p0017,transposed,NA,p5.00_sc00005_p0072,0.0683394,0.330894,0.20653,6.93994e-14
15447,p5.00_sc00082_p0012,transposed,teM,p5.00_sc00013_p0103,0.307991,1.5534,0.198269,3.02927e-25
15448,p5.00_sc00082_p0031,transposed,Unmethylated,p5.00_sc00049_p0016,0.938579,3.05244,0.307484,3.1112e-07
15449,p5.00_sc00082_p0038,transposed,NA,p5.00_sc00008_p0132,0.367865,3.76272,0.0977657,0
15450,p5.00_sc00083_p0008,transposed,Unmethylated,p5.00_sc00071_p0018,0.137104,0.858689,0.159667,1.51701e-08
15451,p5.00_sc00083_p0048,transposed,NA,p5.00_sc00105_p0050,0.158445,0.25162,0.6297,0.00367938
15452,p5.00_sc00083_p0066,transposed,Unmethylated,p5.00_sc00032_p0087,0.378469,3.42339,0.110554,0
15453,p5.00_sc00083_p0072,transposed,NA,p5.00_sc00192_p0021,0.184249,1.45208,0.126886,3.74591e-34
15454,p5.00_sc00083_p0106,transposed,Unclassified,p5.00_sc00069_p0127,0.131184,1.55388,0.0844236,1.39555e-23
15455,p5.00_sc00084_p0005,transposed,Unmethylated,p5.00_sc00008_p0208,0.0958853,0.327946,0.292381,1.01077e-08
15456,p5.00_sc00084_p0007,transposed,Unclassified,p5.00_sc00140_p0031,0.227259,4.37985,0.0518875,2.22056e-93
15457,p5.00_sc00084_p0042,transposed,NA,p5.00_sc00017_p0205,0.46697,2.73226,0.17091,6.62346e-17
15458,p5.00_sc00084_p0069,transposed,gbM,p5.00_sc00090_p0005,0.172202,1.90949,0.0901827,2.94745e-23
15459,p5.00_sc00084_p0084,transposed,Unmethylated,p5.00_sc00049_p0046,0.835529,3.30533,0.252782,9.39559e-09
15460,p5.00_sc00085_p0066,transposed,NA,p5.00_sc00022_p0103,0.282776,0.920691,0.307135,0.000109109
15461,p5.00_sc00086_p0003,transposed,Unmethylated,p5.00_sc00036_p0008,0.637692,3.35142,0.190275,1.90398e-20
15462,p5.00_sc00086_p0007,transposed,NA,p5.00_sc00123_p0024,0.143768,0.291317,0.493512,0.0929019
15463,p5.00_sc00086_p0013,transposed,NA,p5.00_sc00036_p0198,0.0788738,0.327951,0.240505,2.06991e-18
15464,p5.00_sc00086_p0024,transposed,NA,p5.00_sc00033_p0224,0.487352,2.55915,0.190435,6.62299e-22
15465,p5.00_sc00086_p0032,transposed,NA,p5.00_sc00009_p0234,0.0472256,0.310019,0.152331,3.89379e-18
15466,p5.00_sc00086_p0034,transposed,gbM,p5.00_sc00096_p0061,0.0499815,0.365916,0.136593,6.72451e-09
15467,p5.00_sc00086_p0039,transposed,gbM,p5.00_sc00033_p0220,0.0939539,0.315988,0.297334,3.82077e-12
15468,p5.00_sc00087_p0003,transposed,gbM,p5.00_sc00055_p0084,0.0701466,0.283593,0.24735,8.36717e-48
15469,p5.00_sc00087_p0024,transposed,teM,p5.00_sc00049_p0127,0.793309,3.25801,0.243495,4.49791e-12
15470,p5.00_sc00087_p0065,transposed,NA,p5.00_sc00033_p0224,0.431582,3.91079,0.110357,1.3753e-26
15471,p5.00_sc00088_p0012,transposed,teM,p5.00_sc00167_p0040,0.15912,0.552348,0.288079,2.18436e-11
15472,p5.00_sc00088_p0031,transposed,Unclassified,p5.00_sc00163_p0019,0.100902,0.407005,0.247913,4.21555e-14
15473,p5.00_sc00088_p0033,transposed,NA,p5.00_sc00163_p0021,0.0733449,1.51424,0.0484368,1.26691e-16
15474,p5.00_sc00088_p0040,transposed,Unmethylated,p5.00_sc00103_p0109,0.39621,2.31407,0.171218,3.22413e-13
15475,p5.00_sc00089_p0002,transposed,NA,p5.00_sc00180_p0015,0.213118,0.934387,0.228083,3.77428e-14
15476,p5.00_sc00089_p0011,transposed,NA,p5.00_sc00033_p0224,0.330518,1.15746,0.285554,2.27954e-10
15477,p5.00_sc00089_p0026,transposed,Unclassified,p5.00_sc00164_p0031,1.10953,4.17963,0.265461,1.2112e-20
15478,p5.00_sc00090_p0054,transposed,NA,p5.00_sc00155_p0033,0.154037,0.694959,0.221649,9.60396e-13
15479,p5.00_sc00090_p0055,transposed,Unclassified,p5.00_sc00155_p0032,0.115402,0.338901,0.340517,7.05646e-15
15480,p5.00_sc00090_p0056,transposed,NA,p5.00_sc00155_p0031,0.0614608,1.00664,0.0610554,1.02943e-43
15481,p5.00_sc00091_p0008,transposed,Unmethylated,p5.00_sc00109_p0045,0.280174,2.92183,0.09589,3.35067e-28
15482,p5.00_sc00092_p0016,transposed,NA,p5.00_sc00174_p0034,0.896319,2.55846,0.350336,0.000758367
15483,p5.00_sc00092_p0034,transposed,Unmethylated,p5.00_sc00130_p0005,0.49643,3.91648,0.126754,4.63846e-28
15484,p5.00_sc00092_p0039,transposed,Unclassified,p5.00_sc00051_p0111,0.136679,1.32458,0.103187,3.96467e-33
15485,p5.00_sc00092_p0053,transposed,NA,p5.00_sc00013_p0103,0.289245,1.52886,0.18919,1.25624e-32
15486,p5.00_sc00093_p0002,transposed,teM,p5.00_sc00003_p0262,0.210795,0.567041,0.371746,1.95893e-08
15487,p5.00_sc00093_p0004,transposed,Unmethylated,p5.00_sc00125_p0024,0.217498,0.252349,0.861892,0.318046
15488,p5.00_sc00093_p0013,transposed,NA,p5.00_sc00033_p0224,0.445804,1.89744,0.23495,8.65767e-19
15489,p5.00_sc00094_p0028,transposed,Unmethylated,p5.00_sc00035_p0012,1.14033,3.56677,0.319708,1.26812e-06
15490,p5.00_sc00094_p0032,transposed,NA,p5.00_sc00033_p0224,0.124425,0.300972,0.413412,0.000746584
15491,p5.00_sc00094_p0049,transposed,NA,p5.00_sc00072_p0017,0.123063,3.17009,0.0388201,1.5486e-38
15492,p5.00_sc00094_p0058,transposed,Unmethylated,p5.00_sc00031_p0005,0.409981,1.57266,0.260693,1.98921e-11
15493,p5.00_sc00095_p0048,transposed,Unmethylated,p5.00_sc00072_p0005,0.173361,0.510031,0.339904,6.10116e-07
15494,p5.00_sc00095_p0049,transposed,NA,p5.00_sc00072_p0004,0.384244,0.437974,0.877322,0.538053
15495,p5.00_sc00096_p0011,transposed,teM,p5.00_sc00126_p0085,0.320784,0.747944,0.428887,1.38003e-12
15496,p5.00_sc00096_p0016,transposed,Unmethylated,p5.00_sc00004_p0055,0.0809191,0.957392,0.0845203,1.14785e-37
15497,p5.00_sc00096_p0050,transposed,Unclassified,p5.00_sc00220_p0005,0.479701,3.75956,0.127595,5.58971e-22
15498,p5.00_sc00096_p0053,transposed,Unclassified,p5.00_sc00225_p0001,0.544851,1.34114,0.406258,1.21033e-30
15499,p5.00_sc00097_p0003,transposed,teM,p5.00_sc00014_p0165,0.0595447,0.102989,0.578165,0.0035224
15500,p5.00_sc00097_p0004,transposed,NA,p5.00_sc00032_p0148,0.186293,0.655695,0.284115,2.50618e-23
15501,p5.00_sc00097_p0021,transposed,Unmethylated,p5.00_sc00122_p0028,0.229813,1.81364,0.126714,4.96353e-38
15502,p5.00_sc00097_p0042,transposed,teM,p5.00_sc00180_p0015,0.125668,1.31085,0.0958671,2.24858e-28
15503,p5.00_sc00097_p0050,transposed,gbM,p5.00_sc00211_p0035,0.372239,1.41087,0.263837,2.39393e-32
15504,p5.00_sc00098_p0001,transposed,NA,p5.00_sc00165_p0013,0.0549983,0.857765,0.0641181,6.155e-15
15505,p5.00_sc00098_p0010,transposed,Unclassified,p5.00_sc00121_p0037,0.357018,4.02521,0.0886954,2.17691e-54
15506,p5.00_sc00098_p0017,transposed,NA,p5.00_sc00022_p0103,0.56327,1.95625,0.287934,3.91021e-11
15507,p5.00_sc00099_p0003,transposed,Unmethylated,p5.00_sc00094_p0021,1.18687,3.63437,0.326569,0.000219867
15508,p5.00_sc00099_p0008,transposed,Unmethylated,p5.00_sc00096_p0092,1.07482,3.89071,0.276254,2.59341e-11
15509,p5.00_sc00099_p0084,transposed,NA,p5.00_sc00038_p0068,0.706234,1.85185,0.381367,0.00261432
15510,p5.00_sc00099_p0121,transposed,Unclassified,p5.00_sc00874_p0002,0.846386,2.89981,0.291877,3.86177e-18
15511,p5.00_sc00100_p0010,transposed,teM,p5.00_sc00014_p0157,0.217322,1.42454,0.152556,2.80042e-16
15512,p5.00_sc00100_p0052,transposed,NA,p5.00_sc00017_p0215,0.158265,0.407734,0.388158,8.96314e-17
15513,p5.00_sc00101_p0039,transposed,NA,p5.00_sc00036_p0191,0.103656,0.173932,0.595956,0.000277541
15514,p5.00_sc00101_p0042,transposed,NA,p5.00_sc00022_p0103,0.218929,0.571314,0.383202,0.000588619
15515,p5.00_sc00101_p0057,transposed,Unmethylated,p5.00_sc00128_p0020,0.556366,3.95055,0.140832,1.61574e-19
15516,p5.00_sc00102_p0002,transposed,NA,p5.00_sc00120_p0055,0.205747,0.623194,0.330148,3.91827e-21
15517,p5.00_sc00102_p0005,transposed,NA,p5.00_sc00084_p0046,0.398822,2.04892,0.19465,1.10704e-06
15518,p5.00_sc00102_p0006,transposed,NA,p5.00_sc00002_p0065,0.084767,0.123539,0.686153,0.0180017
15519,p5.00_sc00102_p0037,transposed,Unmethylated,p5.00_sc00051_p0099,0.115414,0.275873,0.41836,3.19446e-10
15520,p5.00_sc00103_p0013,transposed,NA,p5.00_sc00004_p0078,0.668787,3.31589,0.201692,2.18744e-15
15521,p5.00_sc00103_p0052,transposed,Unmethylated,p5.00_sc00178_p0008,0.0294703,0.179402,0.16427,1.27684e-12
15522,p5.00_sc00103_p0097,transposed,NA,p5.00_sc00696_p0014,0.143166,0.316905,0.451762,3.53895e-09
15523,p5.00_sc00103_p0104,transposed,Unmethylated,p5.00_sc00154_p0053,0.355102,3.73777,0.0950037,1.36431e-52
15524,p5.00_sc00104_p0046,transposed,NA,p5.00_sc00058_p0123,0.282476,0.647727,0.436104,3.06421e-08
15525,p5.00_sc00104_p0079,transposed,Unmethylated,p5.00_sc00066_p0031,0.254058,1.54998,0.16391,1.04999e-09
15526,p5.00_sc00105_p0019,transposed,Unmethylated,p5.00_sc00017_p0042,0.173572,4.27133,0.0406365,1.46126e-125
15527,p5.00_sc00105_p0028,transposed,NA,p5.00_sc00029_p0057,0.215782,1.09185,0.197629,5.901e-07
15528,p5.00_sc00105_p0084,transposed,Unmethylated,p5.00_sc00406_p0014,0.191343,1.05427,0.181495,3.39503e-28
15529,p5.00_sc00106_p0010,transposed,NA,p5.00_sc00033_p0224,0.303085,0.575245,0.526879,0.00131
15530,p5.00_sc00106_p0016,transposed,Unmethylated,p5.00_sc00044_p0030,0.342947,2.14997,0.159512,8.82218e-24
15531,p5.00_sc00106_p0017,transposed,teM,p5.00_sc00135_p0028,0.0760437,0.132388,0.574401,0.00161884
15532,p5.00_sc00106_p0030,transposed,NA,p5.00_sc00033_p0224,0.223384,1.81454,0.123108,4.69988e-27
15533,p5.00_sc00107_p0015,transposed,NA,p5.00_sc00043_p0059,0.641662,1.49775,0.428416,0.00157676
15534,p5.00_sc00107_p0018,transposed,NA,p5.00_sc00033_p0224,0.429052,4.04643,0.106032,6.72588e-34
15535,p5.00_sc00108_p0017,transposed,NA,p5.00_sc00002_p0349,0.395156,3.03763,0.130087,6.37743e-11
15536,p5.00_sc00108_p0025,transposed,NA,p5.00_sc00012_p0026,0.16394,0.209116,0.783967,0.0837465
15537,p5.00_sc00108_p0035,transposed,NA,p5.00_sc00084_p0028,0.0429812,0.0784724,0.547724,0.0271334
15538,p5.00_sc00108_p0041,transposed,NA,p5.00_sc00225_p0007,0.227802,0.312885,0.72807,0.0188248
15539,p5.00_sc00109_p0003,transposed,Unmethylated,p5.00_sc00004_p0109,0.243922,1.23065,0.198205,3.08136e-13
15540,p5.00_sc00109_p0009,transposed,Unmethylated,p5.00_sc00130_p0031,0.135502,0.685648,0.197626,1.22396e-39
15541,p5.00_sc00109_p0055,transposed,NA,p5.00_sc00084_p0080,0.238025,0.580714,0.409884,1.88802e-06
15542,p5.00_sc00110_p0008,transposed,NA,p5.00_sc00979_p0002,0.108035,0.543081,0.198929,1.5567e-09
15543,p5.00_sc00110_p0022,transposed,gbM,p5.00_sc00044_p0040,0.174826,2.23119,0.0783557,1.0118e-118
15544,p5.00_sc00110_p0025,transposed,Unmethylated,p5.00_sc00044_p0038,0.245404,1.49607,0.164032,6.25924e-31
15545,p5.00_sc00111_p0008,transposed,NA,p5.00_sc00084_p0080,0.344577,0.84047,0.409981,3.10634e-06
15546,p5.00_sc00111_p0016,transposed,NA,p5.00_sc00117_p0039,0.0840251,0.442837,0.189743,1.9553e-06
15547,p5.00_sc00111_p0029,transposed,NA,p5.00_sc00009_p0040,0.228282,1.88613,0.121032,3.63365e-13
15548,p5.00_sc00111_p0037,transposed,NA,p5.00_sc00001_p0124,0.196512,0.657502,0.298876,5.87341e-29
15549,p5.00_sc00112_p0001,transposed,NA,p5.00_sc00012_p0026,0.170355,0.262468,0.649051,0.00182516
15550,p5.00_sc00112_p0012,transposed,Unmethylated,p5.00_sc00071_p0038,0.349604,3.05718,0.114355,0
15551,p5.00_sc00112_p0016,transposed,NA,p5.00_sc00022_p0103,0.372242,0.47656,0.781102,0.359458
15552,p5.00_sc00112_p0018,transposed,NA,p5.00_sc00126_p0085,0.161741,0.425743,0.379902,3.50818e-16
15553,p5.00_sc00112_p0021,transposed,teM,p5.00_sc00033_p0224,0.534683,2.23094,0.239668,3.02932e-18
15554,p5.00_sc00112_p0036,transposed,NA,p5.00_sc00033_p0224,0.128866,0.543124,0.237268,3.92295e-09
15555,p5.00_sc00113_p0031,transposed,NA,p5.00_sc00008_p0290,0.0565872,0.292151,0.193692,5.50063e-29
15556,p5.00_sc00113_p0062,transposed,Unclassified,p5.00_sc00078_p0013,0.162412,4.4085,0.0368408,1.76283e-135
15557,p5.00_sc00114_p0015,transposed,teM,p5.00_sc00049_p0154,0.887885,3.63473,0.244278,1.34102e-18
15558,p5.00_sc00115_p0003,transposed,NA,p5.00_sc00033_p0224,0.512094,2.91592,0.17562,1.85633e-21
15559,p5.00_sc00115_p0007,transposed,NA,p5.00_sc00097_p0046,0.200398,0.406318,0.493206,0.00251356
15560,p5.00_sc00115_p0012,transposed,NA,p5.00_sc00192_p0021,0.155463,0.701339,0.221666,1.50173e-18
15561,p5.00_sc00115_p0016,transposed,gbM,p5.00_sc00211_p0035,0.384701,1.211,0.317672,5.5877e-24
15562,p5.00_sc00115_p0017,transposed,NA,p5.00_sc00169_p0009,0.414941,4.09769,0.101262,5.62422e-82
15563,p5.00_sc00116_p0088,transposed,Unclassified,p5.00_sc00360_p0023,0.686418,3.44006,0.199536,1.72071e-09
15564,p5.00_sc00117_p0002,transposed,NA,p5.00_sc00033_p0224,0.431104,1.75081,0.246231,1.19817e-19
15565,p5.00_sc00117_p0010,transposed,NA,p5.00_sc00192_p0021,0.165717,1.66674,0.0994259,2.34948e-36
15566,p5.00_sc00117_p0032,transposed,Unclassified,p5.00_sc00026_p0051,0.193375,1.44422,0.133896,1.04515e-33
15567,p5.00_sc00118_p0008,transposed,NA,p5.00_sc00062_p0025,0.711273,4.59117,0.154922,0.0489671
15568,p5.00_sc00118_p0030,transposed,NA,p5.00_sc00192_p0021,1.06542,3.66545,0.290665,1.98817e-08
15569,p5.00_sc00118_p0062,transposed,Unmethylated,p5.00_sc00021_p0013,1.16082,4.19777,0.276533,2.36196e-19
15570,p5.00_sc00119_p0003,transposed,NA,p5.00_sc00033_p0224,0.186955,0.688623,0.271492,1.77149e-07
15571,p5.00_sc00119_p0014,transposed,NA,p5.00_sc00117_p0011,0.382943,3.081,0.124292,3.52915e-13
15572,p5.00_sc00119_p0015,transposed,Unclassified,p5.00_sc00044_p0061,0.25994,3.66874,0.0708527,4.06793e-54
15573,p5.00_sc00119_p0023,transposed,Unclassified,p5.00_sc00164_p0031,1.20848,4.24588,0.284623,1.73277e-13
15574,p5.00_sc00120_p0056,transposed,NA,p5.00_sc00508_p0011,0.219969,3.29515,0.0667554,1.81627e-27
15575,p5.00_sc00121_p0006,transposed,Unmethylated,p5.00_sc00065_p0058,0.643796,3.72301,0.172923,8.39298e-22
15576,p5.00_sc00121_p0010,transposed,Unmethylated,p5.00_sc00028_p0123,0.0738074,3.84039,0.0192187,0
15577,p5.00_sc00122_p0006,transposed,NA,p5.00_sc00087_p0016,0.0972746,0.269087,0.361499,1.65807e-14
15578,p5.00_sc00122_p0035,transposed,Unmethylated,p5.00_sc00011_p0011,1.32961,3.49016,0.38096,0.000134212
15579,p5.00_sc00123_p0007,transposed,Unmethylated,p5.00_sc00176_p0014,0.372711,3.60659,0.103342,2.78625e-32
15580,p5.00_sc00124_p0017,transposed,teM,p5.00_sc00147_p0012,0.251914,1.10765,0.227431,5.42961e-08
15581,p5.00_sc00125_p0018,transposed,NA,p5.00_sc00033_p0224,0.335341,0.73441,0.456612,4.31926e-05
15582,p5.00_sc00126_p0026,transposed,NA,p5.00_sc00001_p0619,0.171084,0.404059,0.423413,1.28768e-15
15583,p5.00_sc00126_p0031,transposed,Unmethylated,p5.00_sc00008_p0220,0.00345893,2.87189,0.00120441,1.17218e-47
15584,p5.00_sc00126_p0053,transposed,teM,p5.00_sc00033_p0145,0.331734,1.09,0.304343,1.88018e-09
15585,p5.00_sc00126_p0069,transposed,Unmethylated,p5.00_sc00054_p0089,0.321278,3.82864,0.0839145,6.3402e-48
15586,p5.00_sc00127_p0007,transposed,Unclassified,p5.00_sc00049_p0080,0.794585,3.59741,0.220877,9.73305e-16
15587,p5.00_sc00127_p0036,transposed,Unclassified,p5.00_sc00223_p0015,0.113787,1.58749,0.0716775,1.46369e-33
15588,p5.00_sc00127_p0057,transposed,Unmethylated,p5.00_sc00072_p0048,0.177837,0.474241,0.374994,3.45722e-17
15589,p5.00_sc00127_p0080,transposed,Unmethylated,p5.00_sc00019_p0198,0.375217,4.87775,0.0769242,4.18168e-139
15590,p5.00_sc00127_p0094,transposed,gbM,p5.00_sc00095_p0050,0.158115,0.295185,0.535646,1.93059e-07
15591,p5.00_sc00128_p0005,transposed,Unmethylated,p5.00_sc00059_p0051,0.270889,1.4637,0.185071,2.77272e-10
15592,p5.00_sc00128_p0040,transposed,NA,p5.00_sc00033_p0224,0.282017,0.978746,0.288141,1.46526e-10
15593,p5.00_sc00128_p0057,transposed,NA,p5.00_sc00087_p0016,0.395674,2.03509,0.194425,9.6556e-30
15594,p5.00_sc00128_p0068,transposed,gbM,p5.00_sc00049_p0085,1.02504,3.62129,0.283058,6.58729e-17
15595,p5.00_sc00128_p0072,transposed,NA,p5.00_sc00021_p0013,0.31745,1.65224,0.192133,8.58418e-29
15596,p5.00_sc00129_p0019,transposed,NA,p5.00_sc00021_p0033,0.165014,0.494533,0.333676,1.88727e-09
15597,p5.00_sc00129_p0023,transposed,Unclassified,p5.00_sc00051_p0107,0.395764,4.39475,0.0900538,2.06909e-92
15598,p5.00_sc00129_p0024,transposed,teM,p5.00_sc00013_p0207,0.509823,3.71175,0.137354,1.27964e-18
15599,p5.00_sc00129_p0025,transposed,Unmethylated,p5.00_sc00205_p0025,0.109902,0.713041,0.154131,1.12319e-11
15600,p5.00_sc00129_p0026,transposed,Unclassified,p5.00_sc00205_p0025,0.049112,0.301018,0.163153,3.53725e-16
15601,p5.00_sc00130_p0022,transposed,Unmethylated,p5.00_sc00030_p0029,0.0361239,0.223522,0.161613,1.67556e-15
15602,p5.00_sc00130_p0044,transposed,Unmethylated,p5.00_sc00019_p0092,0.102482,0.795013,0.128907,1.47352e-21
15603,p5.00_sc00130_p0063,transposed,Unclassified,p5.00_sc00117_p0025,0.236127,1.42044,0.166235,4.48316e-41
15604,p5.00_sc00131_p0025,transposed,NA,p5.00_sc00032_p0148,0.211552,0.573402,0.368942,1.67774e-14
15605,p5.00_sc00132_p0001,transposed,NA,p5.00_sc00180_p0015,0.15762,0.357002,0.441511,0.000132437
15606,p5.00_sc00132_p0006,transposed,NA,p5.00_sc00022_p0103,0.362001,3.03681,0.119204,4.10136e-14
15607,p5.00_sc00132_p0012,transposed,Unmethylated,p5.00_sc00154_p0024,0.148063,4.42391,0.0334687,5.49527e-118
15608,p5.00_sc00133_p0001,transposed,NA,p5.00_sc00017_p0009,1.3292,1.68949,0.786744,0.88025
15609,p5.00_sc00133_p0005,transposed,Unclassified,p5.00_sc00024_p0037,0.925438,3.10669,0.297885,2.29283e-06
15610,p5.00_sc00134_p0012,transposed,Unmethylated,p5.00_sc00034_p0019,0.169854,1.55557,0.109191,9.41228e-42
15611,p5.00_sc00135_p0002,transposed,NA,p5.00_sc00043_p0030,0.28027,1.74464,0.160647,1.48995e-31
15612,p5.00_sc00135_p0004,transposed,NA,p5.00_sc00126_p0085,0.158283,0.43113,0.367136,1.42222e-18
15613,p5.00_sc00135_p0021,transposed,Unmethylated,p5.00_sc00059_p0079,0.614405,1.87856,0.327061,2.20473e-08
15614,p5.00_sc00135_p0024,transposed,Unmethylated,p5.00_sc00059_p0082,0.179343,1.1675,0.153612,4.17441e-22
15615,p5.00_sc00135_p0047,transposed,Unmethylated,p5.00_sc00063_p0024,0.0152428,2.01791,0.00755377,8.21377e-56
15616,p5.00_sc00135_p0061,transposed,Unmethylated,p5.00_sc00013_p0103,0.184685,0.321689,0.574112,1.19959e-06
15617,p5.00_sc00136_p0025,transposed,Unmethylated,p5.00_sc00054_p0128,0.501634,4.44523,0.112848,1.03155e-72
15618,p5.00_sc00136_p0048,transposed,NA,p5.00_sc00005_p0132,0.475679,1.6132,0.294866,5.49788e-06
15619,p5.00_sc00136_p0061,transposed,teM,p5.00_sc00004_p0082,0.215478,0.684809,0.314655,0.0113198
15620,p5.00_sc00136_p0075,transposed,NA,p5.00_sc00017_p0274,0.381562,3.18158,0.119929,6.37928e-25
15621,p5.00_sc00136_p0076,transposed,NA,p5.00_sc00075_p0077,0.130497,0.360663,0.361826,1.59679e-08
15622,p5.00_sc00137_p0008,transposed,NA,p5.00_sc00154_p0024,0.126229,1.80629,0.0698833,6.95491e-101
15623,p5.00_sc00137_p0009,transposed,Unmethylated,p5.00_sc00228_p0027,0.434058,1.97887,0.219346,9.30563e-27
15624,p5.00_sc00138_p0010,transposed,NA,p5.00_sc00198_p0028,0.729632,3.6428,0.200294,3.78738e-14
15625,p5.00_sc00138_p0011,transposed,NA,p5.00_sc00335_p0019,0.178564,0.866959,0.205966,2.42333e-16
15626,p5.00_sc00138_p0015,transposed,NA,p5.00_sc00057_p0014,0.22014,2.40171,0.0916595,1.11877e-06
15627,p5.00_sc00138_p0017,transposed,gbM,p5.00_sc00162_p0016,0.31544,1.9676,0.160317,7.87736e-46
15628,p5.00_sc00138_p0018,transposed,Unclassified,p5.00_sc00057_p0026,0.0480994,0.225726,0.213087,1.54853e-15
15629,p5.00_sc00139_p0019,transposed,gbM,p5.00_sc00033_p0224,1.37079,2.64082,0.519076,0.00291729
15630,p5.00_sc00139_p0020,transposed,teM,p5.00_sc00036_p0206,0.999403,3.03449,0.329348,1.06031e-17
15631,p5.00_sc00139_p0025,transposed,NA,p5.00_sc00009_p0110,1.00477,3.51535,0.285822,5.98776e-16
15632,p5.00_sc00139_p0028,transposed,teM,p5.00_sc00128_p0046,1.24932,2.27088,0.55015,0.0165275
15633,p5.00_sc00139_p0029,transposed,teM,p5.00_sc00198_p0042,0.850017,3.30388,0.257278,1.08261e-13
15634,p5.00_sc00140_p0019,transposed,NA,p5.00_sc00128_p0043,0.173562,1.90001,0.0913478,1.33854e-13
15635,p5.00_sc00140_p0023,transposed,NA,p5.00_sc00126_p0085,0.164884,0.375572,0.439021,3.19848e-13
15636,p5.00_sc00140_p0046,transposed,Unclassified,p5.00_sc00262_p0006,0.0214047,0.0853295,0.250847,5.46953e-09
15637,p5.00_sc00141_p0001,transposed,Unmethylated,p5.00_sc00048_p0009,0.190988,0.790579,0.24158,2.81272e-10
15638,p5.00_sc00141_p0004,transposed,Unmethylated,p5.00_sc00004_p0274,0.503355,1.67953,0.2997,5.47824e-12
15639,p5.00_sc00141_p0006,transposed,Unmethylated,p5.00_sc00133_p0033,1.4691,3.43879,0.427215,0.00368193
15640,p5.00_sc00141_p0007,transposed,Unmethylated,p5.00_sc00346_p0005,0.16115,1.23037,0.130977,7.75591e-43
15641,p5.00_sc00141_p0008,transposed,Unmethylated,p5.00_sc00081_p0004,0.0182735,0.440172,0.0415144,3.53496e-22
15642,p5.00_sc00141_p0014,transposed,NA,p5.00_sc00001_p0745,0.122109,0.736741,0.165742,6.58463e-29
15643,p5.00_sc00141_p0024,transposed,Unclassified,p5.00_sc00089_p0010,0.0285545,0.236812,0.120579,1.28757e-50
15644,p5.00_sc00142_p0001,transposed,Unmethylated,p5.00_sc00059_p0014,0.132265,0.698699,0.189302,3.98299e-09
15645,p5.00_sc00142_p0002,transposed,Unmethylated,p5.00_sc00001_p0129,0.122353,0.315979,0.387219,0.000119305
15646,p5.00_sc00142_p0003,transposed,Unclassified,p5.00_sc00059_p0011,0.231725,0.808691,0.286543,1.28462e-14
15647,p5.00_sc00142_p0006,transposed,Unmethylated,p5.00_sc00158_p0001,0.200841,0.97767,0.205428,6.37777e-17
15648,p5.00_sc00142_p0007,transposed,NA,p5.00_sc00154_p0068,0.120851,0.172367,0.701126,0.0700351
15649,p5.00_sc00142_p0013,transposed,Unclassified,p5.00_sc00027_p0025,0.539106,4.17471,0.129136,1.01954e-38
15650,p5.00_sc00142_p0022,transposed,NA,p5.00_sc00189_p0001,0.660418,4.52499,0.145949,1.62603e-35
15651,p5.00_sc00142_p0024,transposed,Unmethylated,p5.00_sc00189_p0001,0.518015,4.47401,0.115783,6.17626e-46
15652,p5.00_sc00142_p0027,transposed,Unmethylated,p5.00_sc00016_p0081,0.225193,1.37961,0.16323,7.97239e-17
15653,p5.00_sc00143_p0005,transposed,NA,p5.00_sc00003_p0420,0.176795,1.15528,0.153033,1.74886e-12
15654,p5.00_sc00143_p0006,transposed,Unclassified,p5.00_sc00015_p0117,0.0801622,1.57366,0.0509401,3.07434e-37
15655,p5.00_sc00143_p0008,transposed,Unmethylated,p5.00_sc00003_p0425,0.187721,1.33269,0.140858,5.18306e-27
15656,p5.00_sc00143_p0010,transposed,Unclassified,p5.00_sc00076_p0036,0.309062,2.45352,0.125967,9.2396e-23
