Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
GSMUA_Achr7G17430_001,GSMUA_Achr5G04500_001,gbM,gbM,transposed,Same,gbM-gbM,0.280695,4.02093,0.0698085,6.57631e-51
GSMUA_Achr7G17550_001,GSMUA_Achr1G06380_001,unM,unM,transposed,Same,unM-unM,0.108426,0.921843,0.117619,4.74624e-10
GSMUA_Achr7G17560_001,GSMUA_Achr7G04620_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.219046,0.845269,0.259143,2.19417e-14
GSMUA_Achr7G17700_001,GSMUA_Achr9G12980_001,unM,unM,transposed,Same,unM-unM,0.206766,1.34961,0.153204,1.46815e-36
GSMUA_Achr7G17780_001,GSMUA_Achr9G21030_001,unM,unM,transposed,Same,unM-unM,0.241057,2.03395,0.118517,2.06047e-31
GSMUA_Achr7G17810_001,GSMUA_Achr8G33920_001,gbM,gbM,transposed,Same,gbM-gbM,0.0333391,1.19944,0.0277957,1.39255e-35
GSMUA_Achr7G18030_001,GSMUA_Achr6G12000_001,unM,unM,transposed,Same,unM-unM,0.270866,4.24756,0.0637697,7.46178e-89
GSMUA_Achr7G18060_001,GSMUA_Achr11G09870_001,gbM,unM,transposed,Different,gbM-unM,0.428327,3.92912,0.109013,9.46365e-56
GSMUA_Achr7G18090_001,GSMUA_Achr10G29780_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.165912,0.457751,0.362451,5.46975e-14
GSMUA_Achr7G18110_001,GSMUA_Achr6G14630_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0146233,1.28054,0.0114196,3.22115e-29
GSMUA_Achr7G18170_001,GSMUA_Achr10G22730_001,unM,unM,transposed,Same,unM-unM,0.302822,1.25096,0.242071,4.60538e-07
GSMUA_Achr7G18200_001,GSMUA_Achr10G13520_001,unM,unM,transposed,Same,unM-unM,0.157786,0.714045,0.220975,3.43606e-12
GSMUA_Achr7G18230_001,GSMUA_Achr9G04090_001,unM,unM,transposed,Same,unM-unM,0.235066,1.07673,0.218314,4.10647e-11
GSMUA_Achr7G18290_001,GSMUA_Achr11G10750_001,unM,teM,transposed,Different,unM-teM,0.302192,4.2186,0.0716333,1.92008e-86
GSMUA_Achr7G18290_001,GSMUA_Achr8G21240_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.442258,4.25856,0.103852,3.61364e-84
GSMUA_Achr7G18320_001,GSMUA_Achr9G14110_001,unM,unM,transposed,Same,unM-unM,0.21109,3.89741,0.0541616,0
GSMUA_Achr7G18740_001,GSMUA_Achr6G18370_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.513243,4.47288,0.114745,4.55147e-44
GSMUA_Achr7G18830_001,GSMUA_Achr8G11480_001,unM,unM,transposed,Same,unM-unM,0.399465,4.41871,0.090403,8.56836e-98
GSMUA_Achr7G18910_001,GSMUA_Achr3G01760_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.538258,3.26659,0.164776,9.85028e-14
GSMUA_Achr7G18920_001,GSMUA_Achr5G08130_001,unM,teM,transposed,Different,unM-teM,0.133806,2.21418,0.0604314,2.19626e-79
GSMUA_Achr7G18920_001,GSMUA_Achr5G10560_001,unM,teM,transposed,Different,unM-teM,0.118581,1.52049,0.0779889,7.1882e-72
GSMUA_Achr7G18920_001,GSMUA_Achr7G26940_001,unM,teM,transposed,Different,unM-teM,0.202214,1.05835,0.191066,3.42647e-07
GSMUA_Achr7G19050_001,GSMUA_Achr9G17250_001,unM,unM,transposed,Same,unM-unM,0.53142,3.7434,0.141962,2.22839e-34
GSMUA_Achr7G19300_001,GSMUA_Achr9G13200_001,unM,unM,transposed,Same,unM-unM,0.0517838,3.11506,0.0166237,5.59367e-222
GSMUA_Achr7G19320_001,GSMUA_Achr7G16060_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.160174,1.77985,0.0899927,3.13856e-25
GSMUA_Achr7G19340_001,GSMUA_Achr1G10080_001,unM,unM,transposed,Same,unM-unM,0.260811,1.9505,0.133715,1.03033e-22
GSMUA_Achr7G19360_001,GSMUA_Achr2G05070_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.248125,3.01418,0.0823194,3.80042e-42
GSMUA_Achr7G19420_001,GSMUA_Achr3G04750_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.318369,0.884728,0.35985,1.12491e-15
GSMUA_Achr7G19450_001,GSMUA_Achr9G13400_001,gbM,unM,transposed,Different,gbM-unM,0.135764,1.64107,0.082729,8.41977e-48
GSMUA_Achr7G19460_001,GSMUA_Achr6G03960_001,unM,unM,transposed,Same,unM-unM,0.0907362,0.48981,0.185248,0.000498024
GSMUA_Achr7G19480_001,GSMUA_Achr4G12720_001,unM,unM,transposed,Same,unM-unM,0.193286,2.99797,0.0644722,0
GSMUA_Achr7G19630_001,GSMUA_AchrUn_randomG04470_001,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.276366,1.66499,0.165987,1.02975e-33
GSMUA_Achr7G19700_001,GSMUA_Achr3G05530_001,unM,unM,transposed,Same,unM-unM,0.150118,1.4627,0.102631,6.18352e-18
GSMUA_Achr7G19740_001,GSMUA_Achr6G12040_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0226705,0.380819,0.0595309,5.14286e-14
GSMUA_Achr7G19810_001,GSMUA_Achr6G10890_001,gbM,gbM,transposed,Same,gbM-gbM,0.0992964,2.04741,0.0484986,1.90829e-138
GSMUA_Achr7G19980_001,GSMUA_Achr9G28180_001,gbM,unM,transposed,Different,gbM-unM,0.23481,0.703418,0.333813,1.26615e-11
GSMUA_Achr7G20070_001,GSMUA_Achr4G06200_001,unM,unM,transposed,Same,unM-unM,0.298323,4.0164,0.0742762,8.79719e-66
GSMUA_Achr7G20130_001,GSMUA_Achr5G04290_001,gbM,gbM,transposed,Same,gbM-gbM,0.187285,0.873306,0.214455,7.75423e-26
GSMUA_Achr7G20190_001,GSMUA_Achr3G04220_001,unM,unM,transposed,Same,unM-unM,0.1312,1.37018,0.0957539,1.76318e-29
GSMUA_Achr7G20430_001,GSMUA_Achr9G12630_001,unM,unM,transposed,Same,unM-unM,0.123748,1.13817,0.108726,1.9207e-27
GSMUA_Achr7G20510_001,GSMUA_Achr8G25550_001,gbM,gbM,transposed,Same,gbM-gbM,0.250066,0.798699,0.313092,3.42392e-13
GSMUA_Achr7G20530_001,GSMUA_Achr1G19650_001,gbM,gbM,transposed,Same,gbM-gbM,0.209131,1.17405,0.178128,8.47502e-26
GSMUA_Achr7G20540_001,GSMUA_Achr9G12360_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.293462,1.30125,0.225524,2.83041e-22
GSMUA_Achr7G20810_001,GSMUA_Achr8G15670_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.306482,1.40363,0.21835,1.01947e-21
GSMUA_Achr7G20920_001,GSMUA_Achr6G10600_001,gbM,gbM,transposed,Same,gbM-gbM,0.236376,1.52457,0.155044,2.0938e-38
GSMUA_Achr7G21070_001,GSMUA_Achr10G11180_001,unM,unM,transposed,Same,unM-unM,0.224004,2.56965,0.087173,2.25029e-67
GSMUA_Achr7G21260_001,GSMUA_Achr8G24020_001,unM,unM,transposed,Same,unM-unM,0.08114,3.3181,0.0244538,2.49264e-58
GSMUA_Achr7G21280_001,GSMUA_Achr4G00300_001,gbM,gbM,transposed,Same,gbM-gbM,0.0139338,0.534824,0.0260531,7.94267e-30
GSMUA_Achr7G21470_001,GSMUA_Achr11G13630_001,gbM,unM,transposed,Different,gbM-unM,0.258746,1.48899,0.173773,1.35098e-36
GSMUA_Achr7G21470_001,GSMUA_Achr6G08500_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.262416,1.19828,0.218993,4.55208e-32
GSMUA_Achr7G21680_001,GSMUA_Achr7G18070_001,unM,unM,transposed,Same,unM-unM,0.309277,3.13379,0.0986912,2.29829e-19
GSMUA_Achr7G21980_001,GSMUA_Achr5G27850_001,unM,unM,transposed,Same,unM-unM,0.303042,3.61018,0.083941,4.8481e-27
GSMUA_Achr7G22070_001,GSMUA_Achr5G29660_001,gbM,teM,transposed,Different,gbM-teM,0.180303,0.979053,0.184161,1.94904e-39
GSMUA_Achr7G22140_001,GSMUA_Achr7G13860_001,gbM,gbM,transposed,Same,gbM-gbM,0.249488,4.12386,0.0604986,7.72495e-64
GSMUA_Achr7G22410_001,GSMUA_Achr7G13880_001,unM,unM,transposed,Same,unM-unM,0.699059,3.98047,0.175622,5.59438e-19
GSMUA_Achr7G22430_001,GSMUA_Achr10G23060_001,gbM,gbM,transposed,Same,gbM-gbM,0.155334,1.79304,0.0866319,8.00909e-54
GSMUA_Achr7G22480_001,GSMUA_Achr10G11910_001,unM,unM,transposed,Same,unM-unM,0.290873,3.40448,0.0854385,3.74334e-29
GSMUA_Achr7G22590_001,GSMUA_Achr2G21390_001,gbM,unM,transposed,Different,gbM-unM,0.650352,1.72862,0.376225,3.11092e-08
GSMUA_Achr7G22680_001,GSMUA_Achr10G29440_001,gbM,gbM,transposed,Same,gbM-gbM,0.166821,0.344835,0.483771,5.85037e-06
GSMUA_Achr7G22850_001,GSMUA_Achr6G12340_001,gbM,teM,transposed,Different,gbM-teM,0.256917,2.36366,0.108694,1.86505e-35
GSMUA_Achr7G22880_001,GSMUA_Achr6G20760_001,gbM,unM,transposed,Different,gbM-unM,0.5227,3.59734,0.145302,4.47721e-16
GSMUA_Achr7G22980_001,GSMUA_AchrUn_randomG20010_001,gbM,unM,transposed,Different,gbM-unM,0.144436,1.6054,0.0899689,8.45867e-66
GSMUA_Achr7G23070_001,GSMUA_Achr10G03920_001,gbM,gbM,transposed,Same,gbM-gbM,0.0847967,0.590238,0.143665,2.72216e-19
GSMUA_Achr7G23110_001,GSMUA_AchrUn_randomG11630_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.137997,0.884052,0.156096,6.36809e-25
GSMUA_Achr7G23180_001,GSMUA_Achr6G25510_001,gbM,unM,transposed,Different,gbM-unM,0.107788,3.35066,0.0321691,2.71913e-128
GSMUA_Achr7G23260_001,GSMUA_Achr8G32550_001,gbM,teM,transposed,Different,gbM-teM,0.129127,1.17012,0.110354,1.38223e-75
GSMUA_Achr7G23330_001,GSMUA_Achr11G09000_001,gbM,teM,transposed,Different,gbM-teM,0.24214,0.880404,0.275033,2.15743e-09
GSMUA_Achr7G23430_001,GSMUA_Achr9G11220_001,unM,unM,transposed,Same,unM-unM,0.397337,3.35266,0.118514,3.74775e-22
GSMUA_Achr7G23480_001,GSMUA_Achr6G29160_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.313995,1.14861,0.27337,8.835e-08
GSMUA_Achr7G23620_001,GSMUA_Achr6G18380_001,gbM,gbM,transposed,Same,gbM-gbM,0.030028,0.468967,0.0640301,4.92245e-45
GSMUA_Achr7G23630_001,GSMUA_Achr8G16290_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.222977,1.41982,0.157045,7.13609e-41
GSMUA_Achr7G23650_001,GSMUA_Achr10G04320_001,unM,unM,transposed,Same,unM-unM,0.139765,0.897253,0.15577,1.0549e-29
GSMUA_Achr7G23660_001,GSMUA_Achr3G16760_001,unM,unM,transposed,Same,unM-unM,0.181103,3.77439,0.047982,1.59252e-95
GSMUA_Achr7G23690_001,GSMUA_Achr5G16870_001,unM,unM,transposed,Same,unM-unM,0.0907129,1.3596,0.0667205,6.76569e-45
GSMUA_Achr7G23710_001,GSMUA_Achr11G26500_001,unM,unM,transposed,Same,unM-unM,0.177876,1.56381,0.113745,1.06109e-23
GSMUA_Achr7G23900_001,GSMUA_Achr7G08830_001,gbM,unM,transposed,Different,gbM-unM,0.119792,1.78279,0.0671934,9.15145e-45
GSMUA_Achr7G24130_001,GSMUA_Achr5G06430_001,unM,unM,transposed,Same,unM-unM,0.307675,3.46864,0.088702,4.74421e-23
GSMUA_Achr7G24170_001,GSMUA_Achr5G06450_001,unM,unM,transposed,Same,unM-unM,0.33581,2.41807,0.138876,1.20793e-28
GSMUA_Achr7G24180_001,GSMUA_Achr8G24900_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.269786,0.829598,0.325201,9.78421e-06
GSMUA_Achr7G24190_001,GSMUA_Achr8G24920_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.160473,0.434048,0.369713,0.000915494
GSMUA_Achr7G24470_001,GSMUA_Achr6G21410_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.076067,0.80631,0.0943397,5.80207e-72
GSMUA_Achr7G24610_001,GSMUA_Achr3G32010_001,unM,unM,transposed,Same,unM-unM,0.122333,0.855086,0.143066,4.63888e-19
GSMUA_Achr7G24650_001,GSMUA_Achr4G09060_001,unM,unM,transposed,Same,unM-unM,0.0948193,1.47934,0.0640955,1.19722e-74
GSMUA_Achr7G24700_001,GSMUA_Achr4G24110_001,unM,unM,transposed,Same,unM-unM,0.274045,3.61166,0.0758778,8.25484e-37
GSMUA_Achr7G24780_001,GSMUA_Achr9G01400_001,unM,unM,transposed,Same,unM-unM,0.424525,3.34848,0.126782,2.65778e-23
GSMUA_Achr7G24920_001,GSMUA_Achr10G00920_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.508809,3.62223,0.140469,1.72413e-22
GSMUA_Achr7G25040_001,GSMUA_AchrUn_randomG21430_001,unM,teM,transposed,Different,unM-teM,0.35314,1.45232,0.243156,3.65862e-15
GSMUA_Achr7G25060_001,GSMUA_Achr1G04910_001,unM,unM,transposed,Same,unM-unM,0.300485,3.04651,0.0986327,2.08057e-18
GSMUA_Achr7G25190_001,GSMUA_Achr2G19900_001,unM,unM,transposed,Same,unM-unM,0.124143,3.02529,0.0410352,2.72314e-21
GSMUA_Achr7G25210_001,GSMUA_Achr7G13850_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.199992,1.99926,0.100033,3.30356e-53
GSMUA_Achr7G25270_001,GSMUA_Achr3G31440_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.286021,1.06962,0.267403,0.00317581
GSMUA_Achr7G25310_001,GSMUA_Achr3G03550_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.165548,3.63384,0.0455573,3.22815e-44
GSMUA_Achr7G25610_001,GSMUA_Achr6G22110_001,unM,unM,transposed,Same,unM-unM,0.164373,3.838,0.0428278,1.09844e-55
GSMUA_Achr7G25840_001,GSMUA_Achr3G29850_001,gbM,teM,transposed,Different,gbM-teM,0.182829,0.344258,0.53108,0.00580666
GSMUA_Achr7G26100_001,GSMUA_Achr1G22570_001,unM,unM,transposed,Same,unM-unM,0.244744,1.54049,0.158875,1.58091e-29
GSMUA_Achr7G26600_001,GSMUA_Achr8G01050_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.453446,2.65487,0.170798,1.04783e-19
GSMUA_Achr7G26630_001,GSMUA_Achr2G06180_001,gbM,gbM,transposed,Same,gbM-gbM,0.425629,2.0182,0.210896,3.68567e-36
GSMUA_Achr7G26790_001,GSMUA_Achr4G03200_001,unM,unM,transposed,Same,unM-unM,0.158293,1.48787,0.106389,1.39194e-47
GSMUA_Achr7G26800_001,GSMUA_Achr8G05240_001,gbM,gbM,transposed,Same,gbM-gbM,0.0564835,1.16337,0.0485517,4.61187e-131
GSMUA_Achr7G26850_001,GSMUA_Achr10G02390_001,unM,unM,transposed,Same,unM-unM,0.402566,1.92463,0.209165,5.16198e-12
GSMUA_Achr7G26870_001,GSMUA_Achr2G16540_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.136615,0.59085,0.231218,2.41095e-10
GSMUA_Achr7G26890_001,GSMUA_Achr9G03770_001,gbM,gbM,transposed,Same,gbM-gbM,0.0417075,0.420917,0.0990874,1.16664e-15
GSMUA_Achr7G26970_001,GSMUA_Achr9G13300_001,unM,unM,transposed,Same,unM-unM,0.317646,3.9531,0.0803536,2.29535e-95
GSMUA_Achr7G27050_001,GSMUA_Achr4G13840_001,unM,unM,transposed,Same,unM-unM,0.130136,0.889399,0.146319,9.21176e-23
GSMUA_Achr7G27110_001,GSMUA_Achr5G26360_001,unM,unM,transposed,Same,unM-unM,0.243054,3.10002,0.0784039,1.6016e-26
GSMUA_Achr7G27220_001,GSMUA_Achr4G22630_001,gbM,gbM,transposed,Same,gbM-gbM,0.251406,2.79115,0.0900723,7.59658e-55
GSMUA_Achr7G27480_001,GSMUA_Achr4G32310_001,gbM,unM,transposed,Different,gbM-unM,0.368973,0.911159,0.404949,0.000327904
GSMUA_Achr8G00050_001,GSMUA_Achr11G03130_001,unM,unM,transposed,Same,unM-unM,0.183417,1.15461,0.158856,5.56986e-25
GSMUA_Achr8G00060_001,GSMUA_Achr3G18230_001,gbM,gbM,transposed,Same,gbM-gbM,0.129165,0.800698,0.161316,1.29394e-35
GSMUA_Achr8G00160_001,GSMUA_Achr3G08930_001,gbM,gbM,transposed,Same,gbM-gbM,0.0610326,0.635861,0.0959841,1.57862e-38
GSMUA_Achr8G00190_001,GSMUA_Achr3G09060_001,unM,unM,transposed,Same,unM-unM,0.221335,0.969805,0.228226,1.88165e-13
GSMUA_Achr8G00230_001,GSMUA_Achr9G17410_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.102832,1.01209,0.101604,5.89889e-52
GSMUA_Achr8G00300_001,GSMUA_Achr6G06510_001,gbM,gbM,transposed,Same,gbM-gbM,0.15218,0.35177,0.432611,6.79536e-05
GSMUA_Achr8G00310_001,GSMUA_Achr6G06520_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.020036,0.351915,0.0569343,1.66411e-23
GSMUA_Achr8G00340_001,GSMUA_Achr5G10810_001,gbM,gbM,transposed,Same,gbM-gbM,0.865412,3.74961,0.2308,2.11724e-08
GSMUA_Achr8G00380_001,GSMUA_Achr8G08580_001,unM,unM,transposed,Same,unM-unM,0.242165,0.598786,0.404426,1.91469e-07
GSMUA_Achr8G00450_001,GSMUA_Achr6G16280_001,unM,unM,transposed,Same,unM-unM,0.3162,3.32982,0.0949602,0
GSMUA_Achr8G00460_001,GSMUA_Achr6G16300_001,unM,unM,transposed,Same,unM-unM,0.365522,2.23444,0.163586,5.58104e-09
GSMUA_Achr8G00470_001,GSMUA_Achr6G08220_001,gbM,gbM,transposed,Same,gbM-gbM,0.258569,2.29371,0.11273,5.43985e-125
GSMUA_Achr8G00530_001,GSMUA_Achr11G19600_001,unM,unM,transposed,Same,unM-unM,0.255211,1.15914,0.220171,4.97236e-07
GSMUA_Achr8G00550_001,GSMUA_Achr7G22530_001,gbM,gbM,transposed,Same,gbM-gbM,0.137035,0.992774,0.138032,2.13836e-50
GSMUA_Achr8G00660_001,GSMUA_Achr10G05770_001,gbM,gbM,transposed,Same,gbM-gbM,0.215904,1.46203,0.147674,1.92651e-38
GSMUA_Achr8G00740_001,GSMUA_Achr8G09300_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.160334,0.592983,0.270385,5.8274e-08
GSMUA_Achr8G00830_001,GSMUA_Achr8G08680_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.227385,0.420454,0.540808,0.00175039
GSMUA_Achr8G00840_001,GSMUA_Achr10G05730_001,gbM,gbM,transposed,Same,gbM-gbM,0.501896,2.4361,0.206024,3.24859e-07
GSMUA_Achr8G00870_001,GSMUA_Achr6G21010_001,gbM,gbM,transposed,Same,gbM-gbM,0.398335,3.20492,0.124289,1.38763e-16
GSMUA_Achr8G00910_001,GSMUA_Achr3G02500_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.29606,1.09811,0.269609,8.83779e-20
GSMUA_Achr8G01220_001,GSMUA_Achr6G34830_001,unM,unM,transposed,Same,unM-unM,0.345076,3.25635,0.10597,4.37236e-68
GSMUA_Achr8G01280_001,GSMUA_Achr8G32080_001,unM,unM,transposed,Same,unM-unM,0.274478,2.07086,0.132543,4.74863e-43
GSMUA_Achr8G01310_001,GSMUA_Achr10G17630_001,gbM,unM,transposed,Different,gbM-unM,0.123859,1.9366,0.0639569,2.44856e-20
GSMUA_Achr8G01380_001,GSMUA_Achr10G18830_001,gbM,gbM,transposed,Same,gbM-gbM,0.0958626,0.661184,0.144986,3.57033e-30
GSMUA_Achr8G01400_001,GSMUA_Achr6G10700_001,unM,unM,transposed,Same,unM-unM,0.128983,1.19273,0.108141,7.47703e-22
GSMUA_Achr8G01460_001,GSMUA_Achr5G26360_001,unM,unM,transposed,Same,unM-unM,0.276867,2.97104,0.0931886,0
GSMUA_Achr8G01550_001,GSMUA_Achr10G12900_001,gbM,gbM,transposed,Same,gbM-gbM,0.0299113,1.66331,0.017983,2.92633e-47
GSMUA_Achr8G01660_001,GSMUA_Achr11G10440_001,unM,unM,transposed,Same,unM-unM,0.309284,1.59866,0.193464,5.12262e-29
GSMUA_Achr8G01680_001,GSMUA_Achr5G27580_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0498699,0.561623,0.0887961,4.10573e-46
GSMUA_Achr8G01760_001,GSMUA_Achr7G22120_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.107188,1.4041,0.076339,4.15118e-131
GSMUA_Achr8G02040_001,GSMUA_Achr9G04090_001,unM,unM,transposed,Same,unM-unM,0.178609,0.618426,0.288811,5.27953e-06
GSMUA_Achr8G02490_001,GSMUA_Achr10G00530_001,gbM,teM,transposed,Different,gbM-teM,0.162846,0.779608,0.208881,2.01152e-16
GSMUA_Achr8G02810_001,GSMUA_Achr8G21300_001,gbM,gbM,transposed,Same,gbM-gbM,0.394429,1.77923,0.221686,1.90708e-20
GSMUA_Achr8G02830_001,GSMUA_Achr6G34850_001,gbM,gbM,transposed,Same,gbM-gbM,0.573631,0.725834,0.790307,0.264321
GSMUA_Achr8G02870_001,GSMUA_Achr9G26460_001,unM,unM,transposed,Same,unM-unM,0.232137,1.19084,0.194936,1.11451e-29
GSMUA_Achr8G02880_001,GSMUA_Achr4G32370_001,unM,unM,transposed,Same,unM-unM,0.127273,2.11247,0.0602486,5.50648e-72
GSMUA_Achr8G02900_001,GSMUA_Achr8G04960_001,unM,unM,transposed,Same,unM-unM,0.25491,1.97532,0.129048,4.74528e-42
GSMUA_Achr8G02960_001,GSMUA_Achr4G31660_001,gbM,gbM,transposed,Same,gbM-gbM,0.105856,0.96489,0.109708,6.135e-94
GSMUA_Achr8G03030_001,GSMUA_Achr9G25950_001,gbM,gbM,transposed,Same,gbM-gbM,0.0316863,0.369967,0.0856463,3.49544e-80
GSMUA_Achr8G03270_001,GSMUA_Achr7G25320_001,unM,unM,transposed,Same,unM-unM,0.780603,1.95093,0.400119,6.52129e-05
GSMUA_Achr8G03660_001,GSMUA_Achr6G21950_001,unM,unM,transposed,Same,unM-unM,0.160423,0.694166,0.231102,1.51003e-17
GSMUA_Achr8G03680_001,GSMUA_Achr11G25810_001,unM,unM,transposed,Same,unM-unM,0.244863,2.3232,0.105399,4.4817e-55
GSMUA_Achr8G03760_001,GSMUA_Achr8G03400_001,unM,unM,transposed,Same,unM-unM,0.290808,1.68694,0.172388,7.14262e-38
GSMUA_Achr8G03850_001,GSMUA_Achr2G22870_001,unM,unM,transposed,Same,unM-unM,0.218125,3.77209,0.0578261,3.86373e-43
GSMUA_Achr8G03860_001,GSMUA_Achr9G00780_001,unM,unM,transposed,Same,unM-unM,0.228871,1.99114,0.114945,3.64256e-49
GSMUA_Achr8G03890_001,GSMUA_Achr7G12040_001,unM,unM,transposed,Same,unM-unM,0.404437,3.07979,0.13132,9.19578e-34
GSMUA_Achr8G03930_001,GSMUA_Achr5G11840_001,unM,unM,transposed,Same,unM-unM,0.132243,1.57134,0.0841593,8.85608e-80
GSMUA_Achr8G03990_001,GSMUA_Achr5G03750_001,gbM,gbM,transposed,Same,gbM-gbM,0.303843,0.655561,0.463485,4.13699e-09
GSMUA_Achr8G04000_001,GSMUA_Achr7G08800_001,gbM,gbM,transposed,Same,gbM-gbM,0.402702,2.53141,0.159082,5.8892e-26
GSMUA_Achr8G04020_001,GSMUA_Achr3G30930_001,unM,unM,transposed,Same,unM-unM,0.530361,3.36384,0.157665,1.67467e-16
GSMUA_Achr8G04180_001,GSMUA_Achr2G08400_001,gbM,gbM,transposed,Same,gbM-gbM,0.0853264,0.428647,0.19906,4.22231e-13
GSMUA_Achr8G04190_001,GSMUA_Achr5G06320_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.215877,1.29191,0.167099,7.45521e-32
GSMUA_Achr8G04220_001,GSMUA_Achr10G14430_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.376377,2.04907,0.183681,2.08226e-22
GSMUA_Achr8G04550_001,GSMUA_Achr8G20450_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.180614,1.5184,0.11895,2.01855e-45
GSMUA_Achr8G04610_001,GSMUA_Achr1G14170_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0521682,0.662414,0.0787548,1.8654e-26
GSMUA_Achr8G05330_001,GSMUA_Achr7G24350_001,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.144359,0.871383,0.165667,1.24847e-26
GSMUA_Achr8G05550_001,GSMUA_Achr2G16710_001,gbM,gbM,transposed,Same,gbM-gbM,0.0148424,1.60949,0.00922181,1.24284e-146
GSMUA_Achr8G05590_001,GSMUA_Achr9G10900_001,gbM,gbM,transposed,Same,gbM-gbM,0.344145,3.18632,0.108007,2.70426e-88
GSMUA_Achr8G05790_001,GSMUA_Achr10G01490_001,unM,unM,transposed,Same,unM-unM,0.450318,1.75381,0.256766,1.08058e-06
GSMUA_Achr8G05820_001,GSMUA_Achr10G00330_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.110041,0.341428,0.322295,7.74586e-11
GSMUA_Achr8G05980_001,GSMUA_Achr10G12490_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.246109,2.65872,0.0925667,1.01002e-35
GSMUA_Achr8G05980_001,GSMUA_Achr5G21680_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.216562,2.91389,0.0743205,4.95158e-26
GSMUA_Achr8G06090_001,GSMUA_Achr5G21670_001,gbM,teM,transposed,Different,gbM-teM,0.105167,0.841566,0.124966,6.30324e-50
GSMUA_Achr8G06090_001,GSMUA_Achr6G08350_001,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.131586,0.686879,0.191571,1.74708e-34
GSMUA_Achr8G06250_001,GSMUA_Achr3G09430_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.191392,2.55549,0.0748944,3.05777e-12
GSMUA_Achr8G06530_001,GSMUA_Achr3G24220_001,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.159937,0.353219,0.452799,0.00146877
GSMUA_Achr8G06540_001,GSMUA_Achr1G14770_001,gbM,teM,transposed,Different,gbM-teM,0.0486957,0.810596,0.0600739,7.79773e-79
GSMUA_Achr8G06630_001,GSMUA_Achr8G17150_001,gbM,teM,transposed,Different,gbM-teM,0.411301,2.71071,0.151732,1.53688e-09
GSMUA_Achr8G06740_001,GSMUA_AchrUn_randomG14720_001,gbM,teM,transposed,Different,gbM-teM,0.366329,2.34829,0.155998,3.69978e-11
GSMUA_Achr8G06790_001,GSMUA_Achr6G20250_001,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.115623,0.95138,0.121532,7.65506e-59
