,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16854,GSMUA_Achr9G17220_001,dispersed,gbM,GSMUA_Achr5G27630_001,0.114329,1.19824,0.0954142,9.85385e-31
16855,GSMUA_Achr9G17300_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG12120_001,0.271603,4.02642,0.0674552,1.27216e-71
16856,GSMUA_Achr9G17380_001,dispersed,NA,GSMUA_AchrUn_randomG11280_001,0.170851,0.0020395,83.7711,0.00664531
16857,GSMUA_Achr9G17550_001,dispersed,gbM,GSMUA_Achr3G18520_001,0.115852,0.668141,0.173395,2.36585e-20
16858,GSMUA_Achr9G17680_001,dispersed,gbM,GSMUA_Achr11G22380_001,0.489457,3.57389,0.136954,4.78625e-32
16859,GSMUA_Achr9G17700_001,dispersed,gbM,GSMUA_Achr8G21940_001,0.208547,0.598956,0.348184,1.50566e-07
16860,GSMUA_Achr9G17770_001,dispersed,gbM,GSMUA_Achr5G17530_001,0.375565,1.2265,0.306209,7.04451e-39
16861,GSMUA_Achr9G17780_001,dispersed,gbM,GSMUA_Achr9G16450_001,0.326078,1.16401,0.280134,3.05228e-08
16862,GSMUA_Achr9G17880_001,dispersed,Unmethylated,GSMUA_Achr8G29540_001,0.630945,3.39819,0.185671,8.1891e-13
16863,GSMUA_Achr9G18040_001,dispersed,Unclassified,GSMUA_Achr5G28080_001,0.246802,0.9375,0.263255,1.31248e-12
16864,GSMUA_Achr9G18140_001,dispersed,Unclassified,GSMUA_Achr8G23700_001,0.212242,0.947945,0.223897,2.63376e-12
16865,GSMUA_Achr9G18150_001,dispersed,gbM,GSMUA_Achr6G03670_001,0.109739,0.466141,0.235421,6.86713e-26
16866,GSMUA_Achr9G18180_001,dispersed,Unmethylated,NA,NA,NA,NA,NA
16867,GSMUA_Achr9G18220_001,dispersed,Unmethylated,GSMUA_Achr7G19900_001,0.187041,3.77185,0.0495885,1.87238e-65
16868,GSMUA_Achr9G18250_001,dispersed,Unclassified,GSMUA_Achr8G25860_001,0.0517316,0.638078,0.0810742,1.42481e-19
16869,GSMUA_Achr9G18380_001,dispersed,gbM,GSMUA_Achr8G24550_001,0.152053,1.05887,0.1436,6.44982e-24
16870,GSMUA_Achr9G18490_001,dispersed,Unmethylated,GSMUA_Achr10G31300_001,0.259737,1.60085,0.162249,1.23195e-07
16871,GSMUA_Achr9G18570_001,dispersed,teM,GSMUA_AchrUn_randomG14380_001,0.0962914,0.151853,0.63411,0.191853
16872,GSMUA_Achr9G18600_001,dispersed,NA,GSMUA_AchrUn_randomG18340_001,0.0938936,0.291928,0.321633,9.94307e-07
16873,GSMUA_Achr9G18620_001,dispersed,NA,GSMUA_AchrUn_randomG21360_001,0.482481,0.843206,0.572199,0.47886
16874,GSMUA_Achr9G18670_001,dispersed,gbM,GSMUA_Achr4G32870_001,0.271136,0.417055,0.65012,0.00395321
16875,GSMUA_Achr9G18690_001,dispersed,gbM,GSMUA_Achr1G23180_001,0.0877819,0.42191,0.208058,1.41725e-40
16876,GSMUA_Achr9G18720_001,dispersed,Unmethylated,GSMUA_Achr9G21450_001,0.220636,2.98598,0.0738905,3.88727e-18
16877,GSMUA_Achr9G18810_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG17630_001,0.301588,0.517919,0.582306,0.110006
16878,GSMUA_Achr9G18830_001,dispersed,gbM,GSMUA_Achr9G28000_001,0.294151,1.83686,0.160137,1.65981e-76
16879,GSMUA_Achr9G18850_001,dispersed,Unmethylated,GSMUA_Achr8G25180_001,0.218279,1.95092,0.111885,2.15842e-31
16880,GSMUA_Achr9G18860_001,dispersed,Unmethylated,NA,NA,NA,NA,NA
16881,GSMUA_Achr9G18870_001,dispersed,gbM,GSMUA_Achr1G23270_001,0.117916,0.379147,0.311004,9.49273e-21
16882,GSMUA_Achr9G18940_001,dispersed,NA,GSMUA_Achr6G20150_001,0.38617,0.935189,0.412933,0.00140481
16883,GSMUA_Achr9G18960_001,dispersed,NA,GSMUA_Achr1G06070_001,0.222468,0.986363,0.225543,1.80648e-07
16884,GSMUA_Achr9G19030_001,dispersed,gbM,GSMUA_Achr5G04120_001,0.217333,1.32579,0.163928,5.13532e-28
16885,GSMUA_Achr9G19040_001,dispersed,Unclassified,GSMUA_Achr7G16900_001,0.122571,0.630852,0.194294,1.73666e-15
16886,GSMUA_Achr9G19050_001,dispersed,teM,GSMUA_Achr2G05510_001,0.112207,0.322406,0.348028,7.71643e-11
16887,GSMUA_Achr9G19060_001,dispersed,gbM,GSMUA_Achr2G05500_001,0.227655,1.06865,0.21303,2.82603e-44
16888,GSMUA_Achr9G19090_001,dispersed,Unclassified,GSMUA_Achr4G28570_001,0.578724,3.28952,0.17593,5.01137e-06
16889,GSMUA_Achr9G19130_001,dispersed,Unclassified,GSMUA_Achr2G05360_001,0.121349,0.449841,0.269759,5.39788e-23
16890,GSMUA_Achr9G19140_001,dispersed,Unmethylated,GSMUA_Achr8G25300_001,0.37221,0.545573,0.682238,0.139964
16891,GSMUA_Achr9G19320_001,dispersed,NA,NA,NA,NA,NA,NA
16892,GSMUA_Achr9G19410_001,dispersed,teM,GSMUA_Achr8G31220_001,0.0564285,0.447499,0.126097,3.98736e-30
16893,GSMUA_Achr9G19430_001,dispersed,Unmethylated,GSMUA_Achr7G26060_001,0.061799,0.903894,0.0683698,9.05349e-47
16894,GSMUA_Achr9G19470_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG21220_001,0.372306,0.952479,0.390881,0.0115525
16895,GSMUA_Achr9G19480_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG21230_001,0.19993,1.45221,0.137673,2.77486e-49
16896,GSMUA_Achr9G19510_001,dispersed,gbM,GSMUA_AchrUn_randomG19550_001,0.293818,2.75356,0.106705,3.71259e-17
16897,GSMUA_Achr9G19520_001,dispersed,Unmethylated,GSMUA_Achr1G08860_001,0.141838,0.81864,0.17326,4.35903e-23
16898,GSMUA_Achr9G19530_001,dispersed,gbM,GSMUA_Achr1G10610_001,0.123544,0.421491,0.293113,2.95508e-24
16899,GSMUA_Achr9G19540_001,dispersed,gbM,NA,NA,NA,NA,NA
16900,GSMUA_Achr9G19550_001,dispersed,gbM,GSMUA_Achr2G04570_001,0.151848,0.379787,0.399825,8.49656e-11
16901,GSMUA_Achr9G19560_001,dispersed,Unclassified,GSMUA_Achr2G04540_001,0.107175,0.459079,0.233457,4.54532e-05
16902,GSMUA_Achr9G19580_001,dispersed,Unclassified,GSMUA_AchrUn_randomG13180_001,0.282263,0.711795,0.396551,2.06508e-12
16903,GSMUA_Achr9G19680_001,dispersed,Unmethylated,GSMUA_Achr6G15260_001,0.443564,4.1691,0.106393,5.95531e-48
16904,GSMUA_Achr9G19740_001,dispersed,Unmethylated,GSMUA_Achr5G22470_001,0.103786,1.57407,0.0659351,1.27523e-66
16905,GSMUA_Achr9G19770_001,dispersed,Unmethylated,GSMUA_Achr4G01700_001,0.235011,1.79055,0.131251,1.0925e-12
16906,GSMUA_Achr9G19910_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG13290_001,0.0687688,0.185308,0.371106,1.7024e-06
16907,GSMUA_Achr9G19920_001,dispersed,Unmethylated,GSMUA_Achr2G03110_001,0.268183,0.889977,0.301337,3.55072e-05
16908,GSMUA_Achr9G19960_001,dispersed,Unmethylated,GSMUA_Achr4G33220_001,0.155734,1.10598,0.140811,6.41957e-32
16909,GSMUA_Achr9G19990_001,dispersed,gbM,GSMUA_Achr10G03810_001,0.411285,3.70759,0.110931,3.44894e-20
16910,GSMUA_Achr9G20100_001,dispersed,Unmethylated,GSMUA_Achr7G17480_001,0.233653,4.40752,0.0530123,4.00107e-107
16911,GSMUA_Achr9G20110_001,dispersed,Unclassified,GSMUA_Achr4G19280_001,0.285925,2.25164,0.126985,1.08692e-36
16912,GSMUA_Achr9G20180_001,dispersed,Unclassified,GSMUA_Achr8G25590_001,0.0782592,0.616876,0.126864,3.85433e-33
16913,GSMUA_Achr9G20190_001,dispersed,NA,GSMUA_AchrUn_randomG11040_001,0.341884,3.12021,0.109571,6.29756e-22
16914,GSMUA_Achr9G20250_001,dispersed,gbM,GSMUA_Achr1G14730_001,0.278493,1.38388,0.20124,9.75558e-15
16915,GSMUA_Achr9G20270_001,dispersed,teM,GSMUA_Achr8G14770_001,0.226208,1.77969,0.127105,3.95369e-24
16916,GSMUA_Achr9G20290_001,dispersed,gbM,GSMUA_Achr7G03760_001,0.0243695,0.410487,0.0593673,1.22529e-25
16917,GSMUA_Achr9G20390_001,dispersed,gbM,GSMUA_AchrUn_randomG08790_001,0.219893,0.829562,0.265071,5.71934e-06
16918,GSMUA_Achr9G20410_001,dispersed,Unclassified,GSMUA_Achr10G06740_001,0.158738,0.349837,0.45375,0.000145484
16919,GSMUA_Achr9G20490_001,dispersed,Unclassified,GSMUA_Achr1G17420_001,0.206988,2.70867,0.0764168,1.36013e-09
16920,GSMUA_Achr9G20570_001,dispersed,gbM,GSMUA_Achr5G20710_001,0.519256,3.60735,0.143944,7.13126e-13
16921,GSMUA_Achr9G20640_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG05330_001,0.14756,0.54236,0.272071,9.91469e-18
16922,GSMUA_Achr9G20700_001,dispersed,Unmethylated,GSMUA_Achr2G02840_001,0.0570051,1.4195,0.0401587,1.72371e-100
16923,GSMUA_Achr9G20720_001,dispersed,Unclassified,GSMUA_Achr10G07670_001,0.16954,0.507886,0.333815,8.51806e-14
16924,GSMUA_Achr9G20840_001,dispersed,NA,GSMUA_Achr2G09820_001,0.0801586,0.172149,0.465634,0.0145074
16925,GSMUA_Achr9G21000_001,dispersed,Unmethylated,GSMUA_Achr9G24040_001,0.385946,1.62635,0.237308,4.65252e-25
16926,GSMUA_Achr9G21110_001,dispersed,Unclassified,GSMUA_Achr7G23470_001,0.230283,4.50254,0.0511452,9.62623e-108
16927,GSMUA_Achr9G21120_001,dispersed,teM,GSMUA_AchrUn_randomG07260_001,0.140633,0.603015,0.233216,1.18528e-12
16928,GSMUA_Achr9G21190_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG29100_001,0.0432174,0.292103,0.147953,1.67131e-09
16929,GSMUA_Achr9G21220_001,dispersed,Unclassified,GSMUA_Achr2G04710_001,0.639981,2.6571,0.240857,6.59023e-16
16930,GSMUA_Achr9G21240_001,dispersed,Unmethylated,GSMUA_Achr3G13980_001,0.111801,1.61361,0.0692858,7.46512e-120
16931,GSMUA_Achr9G21250_001,dispersed,gbM,GSMUA_AchrUn_randomG09290_001,0.0643793,0.452578,0.14225,1.58559e-33
16932,GSMUA_Achr9G21260_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG06450_001,0.181842,2.31286,0.0786224,6.81495e-53
16933,GSMUA_Achr9G21270_001,dispersed,teM,GSMUA_Achr1G23020_001,0.160733,0.98922,0.162484,8.48714e-18
16934,GSMUA_Achr9G21280_001,dispersed,gbM,NA,NA,NA,NA,NA
16935,GSMUA_Achr9G21290_001,dispersed,Unclassified,GSMUA_Achr4G12620_001,0.162928,0.643941,0.253017,3.02631e-15
16936,GSMUA_Achr9G21380_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG16810_001,0.182623,1.395,0.130912,6.32316e-43
16937,GSMUA_Achr9G21450_001,dispersed,Unmethylated,GSMUA_Achr9G18720_001,0.220636,2.98598,0.0738905,3.88727e-18
16938,GSMUA_Achr9G21520_001,dispersed,teM,GSMUA_AchrUn_randomG00350_001,0.0179336,0.879959,0.0203801,1.17562e-57
16939,GSMUA_Achr9G21570_001,dispersed,gbM,GSMUA_Achr6G22410_001,0.262969,1.75418,0.14991,1.54982e-151
16940,GSMUA_Achr9G21640_001,dispersed,Unmethylated,GSMUA_Achr4G03640_001,0.162895,1.95447,0.083345,2.34532e-17
16941,GSMUA_Achr9G21870_001,dispersed,teM,GSMUA_Achr9G23760_001,0.287627,3.77756,0.0761411,1.01473e-35
16942,GSMUA_Achr9G21920_001,dispersed,Unclassified,GSMUA_Achr1G12670_001,0.142717,0.801527,0.178057,2.39535e-14
16943,GSMUA_Achr9G21990_001,dispersed,Unmethylated,GSMUA_Achr7G17640_001,0.159523,1.94234,0.0821289,5.44833e-53
16944,GSMUA_Achr9G22030_001,dispersed,gbM,GSMUA_Achr4G11260_001,0.085851,0.327439,0.262189,2.08303e-11
16945,GSMUA_Achr9G22350_001,dispersed,gbM,GSMUA_Achr9G27900_001,0.21716,1.80985,0.119988,8.3558e-44
16946,GSMUA_Achr9G22410_001,dispersed,gbM,GSMUA_Achr7G26980_001,0.168168,0.601407,0.279625,4.4291e-17
16947,GSMUA_Achr9G22480_001,dispersed,Unmethylated,GSMUA_Achr4G10830_001,0.352026,3.13833,0.11217,1.29844e-17
16948,GSMUA_Achr9G22490_001,dispersed,Unmethylated,GSMUA_Achr1G09990_001,0.160156,2.44476,0.0655099,3.93084e-42
16949,GSMUA_Achr9G22510_001,dispersed,gbM,GSMUA_Achr4G06050_001,0.0629752,0.479899,0.131226,6.90988e-74
16950,GSMUA_Achr9G22520_001,dispersed,gbM,GSMUA_Achr8G18500_001,0.185611,1.4494,0.128061,1.66293e-44
16951,GSMUA_Achr9G22630_001,dispersed,gbM,GSMUA_Achr9G27810_001,0.218488,0.567377,0.385083,8.91796e-18
16952,GSMUA_Achr9G22770_001,dispersed,Unmethylated,GSMUA_Achr4G04280_001,0.183095,1.03951,0.176135,2.28683e-16
16953,GSMUA_Achr9G22980_001,dispersed,Unmethylated,GSMUA_Achr4G12700_001,0.21265,0.885814,0.240062,2.06132e-05
16954,GSMUA_Achr9G23040_001,dispersed,gbM,GSMUA_Achr1G10520_001,0.0199203,0.793213,0.0251135,4.57623e-103
16955,GSMUA_Achr9G23200_001,dispersed,gbM,GSMUA_Achr4G11590_001,0.0705238,0.494844,0.142517,5.00636e-23
16956,GSMUA_Achr9G23250_001,dispersed,gbM,GSMUA_Achr9G23370_001,0.261926,1.54109,0.169962,1.54511e-08
16957,GSMUA_Achr9G23370_001,dispersed,Unmethylated,GSMUA_Achr9G23250_001,0.261926,1.54109,0.169962,1.54511e-08
16958,GSMUA_Achr9G23400_001,dispersed,Unclassified,GSMUA_Achr11G07840_001,0.233241,1.52541,0.152904,3.79927e-17
16959,GSMUA_Achr9G23440_001,dispersed,gbM,GSMUA_Achr4G11620_001,0.0719251,0.629537,0.114251,2.02329e-15
16960,GSMUA_Achr9G23520_001,dispersed,gbM,GSMUA_AchrUn_randomG20570_001,0.568911,3.22397,0.176463,5.73642e-40
16961,GSMUA_Achr9G23570_001,dispersed,Unclassified,GSMUA_Achr5G17290_001,0.331785,1.33203,0.249082,4.27738e-35
16962,GSMUA_Achr9G23620_001,dispersed,Unmethylated,GSMUA_Achr4G04450_001,0.177874,1.34888,0.131868,1.27551e-26
16963,GSMUA_Achr9G23760_001,dispersed,gbM,GSMUA_Achr9G21870_001,0.287627,3.77756,0.0761411,1.01473e-35
16964,GSMUA_Achr9G23790_001,dispersed,Unmethylated,GSMUA_Achr7G04200_001,0.21407,1.2673,0.168918,4.24069e-52
16965,GSMUA_Achr9G23860_001,dispersed,Unclassified,GSMUA_Achr1G17910_001,0.186154,0.787998,0.236236,1.06931e-16
16966,GSMUA_Achr9G23940_001,dispersed,Unmethylated,GSMUA_Achr3G13880_001,0.119229,1.13123,0.105397,5.4337e-28
16967,GSMUA_Achr9G23990_001,dispersed,gbM,GSMUA_Achr1G07280_001,0.142685,0.592364,0.240875,5.96065e-17
16968,GSMUA_Achr9G24100_001,dispersed,Unmethylated,GSMUA_Achr2G03520_001,0.0906442,2.26976,0.0399356,4.60849e-47
16969,GSMUA_Achr9G24120_001,dispersed,Unmethylated,GSMUA_Achr1G14930_001,0.144653,1.18315,0.122261,1.0522e-18
16970,GSMUA_Achr9G24130_001,dispersed,gbM,GSMUA_Achr10G11040_001,0.259881,2.40992,0.107838,4.6224e-23
16971,GSMUA_Achr9G24150_001,dispersed,Unmethylated,GSMUA_Achr4G04180_001,0.264494,0.708567,0.37328,3.58192e-08
16972,GSMUA_Achr9G24210_001,dispersed,gbM,GSMUA_Achr3G26720_001,0.132745,0.306048,0.433739,1.18714e-05
16973,GSMUA_Achr9G24250_001,dispersed,gbM,GSMUA_Achr1G17410_001,0.125474,0.289768,0.433017,0.0226584
16974,GSMUA_Achr9G24270_001,dispersed,Unmethylated,GSMUA_Achr4G05150_001,0.25477,0.735789,0.346254,0.00560405
16975,GSMUA_Achr9G24280_001,dispersed,gbM,GSMUA_Achr4G05170_001,0.249732,0.458642,0.544503,3.07692e-06
16976,GSMUA_Achr9G24320_001,dispersed,teM,GSMUA_Achr1G07750_001,0.0863237,0.813483,0.106116,2.1729e-40
16977,GSMUA_Achr9G24330_001,dispersed,Unmethylated,GSMUA_Achr11G06690_001,0.166349,2.50038,0.0665294,1.13857e-19
16978,GSMUA_Achr9G24340_001,dispersed,Unclassified,GSMUA_Achr3G26770_001,0.0513502,0.293315,0.175068,3.28721e-16
16979,GSMUA_Achr9G24410_001,dispersed,Unmethylated,GSMUA_Achr8G21530_001,0.549687,4.18465,0.131358,5.10796e-52
16980,GSMUA_Achr9G24480_001,dispersed,Unclassified,GSMUA_Achr8G14970_001,0.283442,2.07209,0.136791,9.00148e-21
16981,GSMUA_Achr9G24590_001,dispersed,Unmethylated,GSMUA_Achr10G08490_001,0.143937,1.09683,0.13123,1.87724e-18
16982,GSMUA_Achr9G24720_001,dispersed,Unmethylated,GSMUA_Achr6G24320_001,0.137926,0.924793,0.149143,1.08068e-23
16983,GSMUA_Achr9G24730_001,dispersed,Unmethylated,GSMUA_Achr11G25880_001,0.315571,1.62957,0.193654,1.1456e-17
16984,GSMUA_Achr9G24800_001,dispersed,gbM,GSMUA_Achr6G00540_001,0.270569,1.33599,0.202523,1.25358e-39
16985,GSMUA_Achr9G24830_001,dispersed,gbM,GSMUA_Achr6G22010_001,0.222705,0.833436,0.267213,2.36198e-24
16986,GSMUA_Achr9G24840_001,dispersed,gbM,NA,NA,NA,NA,NA
16987,GSMUA_Achr9G24880_001,dispersed,gbM,GSMUA_AchrUn_randomG27410_001,0.321753,2.53094,0.127128,1.54094e-22
16988,GSMUA_Achr9G24900_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG14940_001,0.314485,4.60569,0.0682818,1.96165e-92
16989,GSMUA_Achr9G24910_001,dispersed,Unmethylated,GSMUA_Achr9G12130_001,0.59205,3.0186,0.196134,1.37583e-31
16990,GSMUA_Achr9G25210_001,dispersed,teM,GSMUA_Achr4G13250_001,0.271802,1.82651,0.148809,1.26248e-50
16991,GSMUA_Achr9G25510_001,dispersed,Unclassified,GSMUA_Achr10G01360_001,0.205764,3.33897,0.061625,0
16992,GSMUA_Achr9G25840_001,dispersed,gbM,GSMUA_Achr2G16860_001,0.0144981,3.50405,0.00413754,8.23304e-66
16993,GSMUA_Achr9G26010_001,dispersed,Unmethylated,GSMUA_Achr8G03010_001,0.253203,2.70001,0.0937788,3.45106e-17
16994,GSMUA_Achr9G26090_001,dispersed,teM,GSMUA_Achr9G16750_001,0.450433,4.18305,0.10768,2.16816e-49
16995,GSMUA_Achr9G26150_001,dispersed,Unmethylated,GSMUA_Achr7G08040_001,0.081112,2.05268,0.0395151,9.66315e-47
16996,GSMUA_Achr9G26160_001,dispersed,gbM,GSMUA_Achr6G04590_001,0.110519,1.01482,0.108905,4.91804e-89
16997,GSMUA_Achr9G26180_001,dispersed,gbM,GSMUA_Achr3G23430_001,0.179647,1.79634,0.100008,8.25563e-36
16998,GSMUA_Achr9G26210_001,dispersed,Unclassified,GSMUA_Achr6G20060_001,0.370727,1.64607,0.22522,4.27296e-22
16999,GSMUA_Achr9G26310_001,dispersed,Unclassified,GSMUA_Achr1G27050_001,0.344522,0.928716,0.370966,4.93822e-07
17000,GSMUA_Achr9G26440_001,dispersed,Unmethylated,GSMUA_Achr6G30010_001,0.41153,4.43388,0.0928148,8.59327e-86
17001,GSMUA_Achr9G26490_001,dispersed,Unmethylated,GSMUA_Achr9G28890_001,NA,NA,NA,NA
17002,GSMUA_Achr9G26500_001,dispersed,NA,GSMUA_Achr9G28910_001,0.216539,0.370083,0.585111,0.227357
17003,GSMUA_Achr9G26660_001,dispersed,Unmethylated,GSMUA_Achr6G30720_001,0.190922,0.669804,0.285042,3.86771e-17
17004,GSMUA_Achr9G26700_001,dispersed,Unmethylated,GSMUA_Achr6G27380_001,0.128019,2.85449,0.0448482,1.46481e-18
17005,GSMUA_Achr9G26740_001,dispersed,Unmethylated,GSMUA_Achr11G06820_001,0.208747,0.508269,0.410702,6.62977e-08
17006,GSMUA_Achr9G26790_001,dispersed,Unmethylated,GSMUA_Achr9G28500_001,0.461671,2.80458,0.164613,2.91748e-07
17007,GSMUA_Achr9G26810_001,dispersed,Unmethylated,GSMUA_Achr9G09420_001,0.0563871,0.827533,0.0681388,1.39147e-71
17008,GSMUA_Achr9G26890_001,dispersed,gbM,GSMUA_Achr6G02850_001,0.0994572,0.937,0.106144,7.70104e-14
17009,GSMUA_Achr9G26960_001,dispersed,Unclassified,GSMUA_Achr7G17880_001,0.153738,0.7855,0.19572,8.21159e-40
17010,GSMUA_Achr9G26970_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG04290_001,0.287643,3.57238,0.0805186,1.81614e-30
17011,GSMUA_Achr9G27020_001,dispersed,gbM,GSMUA_Achr10G25120_001,0.0194857,0.53099,0.0366968,2.47956e-27
17012,GSMUA_Achr9G27060_001,dispersed,Unmethylated,GSMUA_Achr8G17950_001,0.61153,3.18661,0.191906,0
17013,GSMUA_Achr9G27070_001,dispersed,Unmethylated,GSMUA_Achr6G30510_001,0.185448,0.580684,0.319362,1.42775e-05
17014,GSMUA_Achr9G27140_001,dispersed,Unmethylated,GSMUA_Achr9G29120_001,0.32774,4.39191,0.0746236,1.56328e-82
17015,GSMUA_Achr9G27170_001,dispersed,Unmethylated,GSMUA_Achr4G02320_001,0.342682,3.0654,0.11179,1.64628e-13
17016,GSMUA_Achr9G27180_001,dispersed,gbM,GSMUA_Achr6G04250_001,0.161628,0.607573,0.266023,6.33716e-28
17017,GSMUA_Achr9G27210_001,dispersed,Unclassified,GSMUA_Achr7G12500_001,0.082859,0.789383,0.104967,2.8932e-16
17018,GSMUA_Achr9G27270_001,dispersed,gbM,GSMUA_Achr10G17960_001,0.268934,1.41608,0.189914,6.09659e-36
17019,GSMUA_Achr9G27280_001,dispersed,Unclassified,GSMUA_Achr7G02440_001,0.213172,0.943762,0.225875,3.06173e-23
17020,GSMUA_Achr9G27290_001,dispersed,Unmethylated,GSMUA_Achr7G12420_001,0.0981363,1.02415,0.095822,2.22062e-27
17021,GSMUA_Achr9G27300_001,dispersed,Unmethylated,GSMUA_Achr7G18760_001,0.28583,3.44025,0.0830841,3.75758e-22
17022,GSMUA_Achr9G27430_001,dispersed,Unclassified,GSMUA_Achr3G07970_001,0.387969,0.848446,0.45727,2.99261e-05
17023,GSMUA_Achr9G27440_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG28800_001,0.460229,1.04015,0.442465,2.31178e-06
17024,GSMUA_Achr9G27450_001,dispersed,Unmethylated,GSMUA_Achr6G35540_001,0.153642,1.28612,0.119462,1.16906e-42
17025,GSMUA_Achr9G27540_001,dispersed,gbM,GSMUA_Achr7G17920_001,0.185583,1.01278,0.183242,2.49578e-22
17026,GSMUA_Achr9G27560_001,dispersed,Unclassified,GSMUA_AchrUn_randomG22640_001,0.0957507,1.76798,0.0541584,2.35633e-20
17027,GSMUA_Achr9G27610_001,dispersed,Unmethylated,GSMUA_Achr4G19250_001,0.301404,3.96605,0.075996,1.71434e-70
17028,GSMUA_Achr9G27620_001,dispersed,Unmethylated,GSMUA_Achr10G06990_001,0.573123,1.85177,0.3095,1.12688e-16
17029,GSMUA_Achr9G27810_001,dispersed,Unmethylated,GSMUA_Achr9G22630_001,0.218488,0.567377,0.385083,8.91796e-18
17030,GSMUA_Achr9G27870_001,dispersed,gbM,GSMUA_Achr9G28860_001,0.0971475,3.26026,0.0297974,2.61759e-47
17031,GSMUA_Achr9G27900_001,dispersed,gbM,GSMUA_Achr9G12760_001,0.119794,0.811437,0.147632,1.38611e-26
17032,GSMUA_Achr9G27930_001,dispersed,Unmethylated,GSMUA_Achr11G15060_001,0.615834,2.71101,0.22716,7.32107e-12
17033,GSMUA_Achr9G27950_001,dispersed,Unmethylated,GSMUA_Achr10G13340_001,0.185263,2.07484,0.0892904,8.27877e-37
17034,GSMUA_Achr9G27970_001,dispersed,teM,GSMUA_AchrUn_randomG17240_001,0.175303,1.2246,0.143151,7.91604e-20
17035,GSMUA_Achr9G27990_001,dispersed,Unclassified,GSMUA_Achr2G01770_001,0.462525,1.64695,0.280838,6.04059e-35
17036,GSMUA_Achr9G28000_001,dispersed,Unmethylated,GSMUA_Achr9G18830_001,0.294151,1.83686,0.160137,1.65981e-76
17037,GSMUA_Achr9G28220_001,dispersed,gbM,NA,NA,NA,NA,NA
17038,GSMUA_Achr9G28230_001,dispersed,gbM,GSMUA_Achr5G23970_001,0.106331,0.591854,0.179657,1.7307e-49
17039,GSMUA_Achr9G28500_001,dispersed,Unmethylated,GSMUA_Achr6G13500_001,0.319914,0.947933,0.337486,0.00250445
17040,GSMUA_Achr9G28550_001,dispersed,Unclassified,GSMUA_Achr6G05190_001,0.0480274,0.438676,0.109483,2.90325e-15
17041,GSMUA_Achr9G28720_001,dispersed,Unmethylated,GSMUA_Achr2G19550_001,0.180709,3.02099,0.0598177,2.89748e-23
17042,GSMUA_Achr9G28800_001,dispersed,Unmethylated,GSMUA_Achr1G20580_001,0.10259,2.14833,0.0477536,0
17043,GSMUA_Achr9G28860_001,dispersed,Unclassified,GSMUA_Achr9G27870_001,0.0971475,3.26026,0.0297974,2.61759e-47
17044,GSMUA_Achr9G28890_001,dispersed,Unmethylated,GSMUA_Achr9G26490_001,NA,NA,NA,NA
17045,GSMUA_Achr9G28910_001,dispersed,Unclassified,GSMUA_Achr9G26500_001,0.216539,0.370083,0.585111,0.227357
17046,GSMUA_Achr9G28980_001,dispersed,Unmethylated,GSMUA_Achr3G03230_001,0.184694,1.75473,0.105255,1.15978e-59
17047,GSMUA_Achr9G28990_001,dispersed,Unclassified,GSMUA_Achr7G10950_001,0.216401,0.641215,0.337486,2.17812e-06
17048,GSMUA_Achr9G29020_001,dispersed,gbM,GSMUA_Achr10G25990_001,0.0645801,0.608924,0.106056,1.65392e-16
17049,GSMUA_Achr9G29120_001,dispersed,Unmethylated,GSMUA_Achr9G27140_001,0.32774,4.39191,0.0746236,1.56328e-82
17050,GSMUA_Achr9G29130_001,dispersed,Unmethylated,GSMUA_Achr9G15380_001,0.26716,3.03495,0.0880278,8.74154e-27
17051,GSMUA_Achr9G29180_001,dispersed,gbM,GSMUA_Achr6G10920_001,0.198085,1.76927,0.111959,1.36005e-14
17052,GSMUA_Achr9G29280_001,dispersed,Unclassified,GSMUA_Achr6G06080_001,0.0875025,0.29923,0.292426,1.21846e-11
17053,GSMUA_Achr9G29310_001,dispersed,Unmethylated,GSMUA_Achr6G06040_001,0.0478414,0.871816,0.0548756,4.2168e-27
17054,GSMUA_Achr9G29320_001,dispersed,Unmethylated,GSMUA_Achr8G01610_001,0.552612,1.48813,0.371347,2.45437e-13
17055,GSMUA_Achr9G29410_001,dispersed,gbM,GSMUA_Achr5G25680_001,0.723194,1.762,0.410438,0.000576601
17056,GSMUA_Achr9G29420_001,dispersed,Unclassified,GSMUA_Achr6G22980_001,0.128059,0.395987,0.323392,2.29852e-17
17057,GSMUA_Achr9G29460_001,dispersed,gbM,GSMUA_Achr6G06710_001,0.23264,1.94946,0.119335,3.43161e-61
