Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
MD05G1062100,MD04G1033000,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0506575,0.0609933,0.830542,0.611097
MD05G1063300,MD10G1160000,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0233342,1.00299e-05,2326.46,0.0394508
MD05G1069000,MD10G1073400,unM,unM,dispersed,Same,unM-unM,0.537606,0.344495,1.56056,0.158514
MD05G1069000,MD17G1260000,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0681149,0.0430845,1.58096,0.846898
MD05G1073300,MD10G1044600,teM,teM,dispersed,Same,teM-teM,0.104764,0.358118,0.292541,0.0247514
MD05G1073400,MD16G1039800,teM,teM,dispersed,Same,teM-teM,0.105176,0.0750223,1.40193,0.789864
MD05G1073800,MD08G1072100,unM,unM,dispersed,Same,unM-unM,0.380671,0.934656,0.407285,0.00732383
MD05G1077200,MD07G1183800,unM,unM,dispersed,Same,unM-unM,0.501847,3.48078,0.144177,4.79202e-21
MD05G1078200,MD05G1008000,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.127794,0.113687,1.12408,0.800067
MD05G1087200,MD00G1045300,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0694512,0.0747926,0.928584,0.874119
MD05G1090800,MD10G1098800,unM,unM,dispersed,Same,unM-unM,0.0718715,0.384697,0.186826,1.1873e-12
MD05G1092200,MD10G1100500,gbM,gbM,dispersed,Same,gbM-gbM,0.0699588,0.116832,0.598796,0.000668257
MD05G1092600,MD17G1134000,unM,unM,dispersed,Same,unM-unM,0.235833,0.428326,0.550592,0.0781232
MD05G1093300,MD10G1100400,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0538209,0.188054,0.286199,1.45121e-12
MD05G1106000,MD05G1114900,gbM,teM,dispersed,Different,gbM-teM,0.161141,0.259933,0.619934,0.196845
MD05G1106400,MD02G1025400,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.320833,1.49759,0.214234,0.0092668
MD05G1106600,MD15G1305500,unM,unM,dispersed,Same,unM-unM,0.21939,0.762499,0.287725,2.21496e-08
MD05G1108700,MD10G1335300,teM,teM,dispersed,Same,teM-teM,0.251681,0.957153,0.262948,6.52397e-08
MD05G1110100,MD08G1133700,unM,teM,dispersed,Different,unM-teM,0.167989,0.336631,0.49903,0.0372302
MD05G1111200,MD15G1386600,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0404579,0.333094,0.121461,2.99468e-30
MD05G1114900,MD11G1027700,teM,teM,dispersed,Same,teM-teM,0.242718,1.00548,0.241394,5.5458e-11
MD05G1120900,MD00G1173700,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0263364,0.15362,0.171438,6.434e-31
MD05G1121000,MD10G1095200,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0518802,0.200827,0.258332,2.02434e-19
MD05G1122300,MD10G1124800,gbM,gbM,dispersed,Same,gbM-gbM,0.0543662,0.280601,0.193749,3.73317e-09
MD05G1127100,MD12G1092700,unM,teM,dispersed,Different,unM-teM,0.0268143,0.0412051,0.650752,0.291937
MD05G1129400,MD09G1178300,teM,teM,dispersed,Same,teM-teM,0.58247,1.04771,0.555944,0.0299745
MD05G1132300,MD10G1128700,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.326437,0.365648,0.892762,0.8623
MD05G1132700,MD12G1248300,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.561045,2.73163,0.205388,2.00653e-08
MD05G1133100,MD10G1298900,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.553451,1.3775,0.401779,0.0484782
MD05G1133100,MD16G1210100,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.269723,0.370444,0.728108,0.623499
MD05G1136000,MD05G1137100,unM,teM,dispersed,Different,unM-teM,0.0664992,0.13506,0.492366,0.246698
MD05G1137700,MD04G1124900,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.401983,1.2996,0.309312,0.000730669
MD05G1140200,MD08G1020700,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.16691,0.811404,0.205705,1.4654e-12
MD05G1145900,MD01G1184100,teM,teM,dispersed,Same,teM-teM,0.385218,1.84192,0.20914,0.000246201
MD05G1146900,MD05G1149200,teM,teM,dispersed,Same,teM-teM,0.0833685,0.133886,0.622681,0.156205
MD05G1147500,MD05G1149400,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.165046,0.103487,1.59484,0.460749
MD05G1157400,MD08G1037400,teM,teM,dispersed,Same,teM-teM,0.559902,0.825756,0.678048,0.250789
MD05G1160000,MD11G1064100,teM,teM,dispersed,Same,teM-teM,0.218905,0.696358,0.314357,0.00134287
MD05G1162100,MD03G1044200,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0293948,0.05912,0.497205,0.189725
MD05G1162400,MD05G1161100,gbM,teM,dispersed,Different,gbM-teM,0.0416509,0.0970359,0.429232,0.000923858
MD05G1167800,MD08G1229500,teM,teM,dispersed,Same,teM-teM,0.49715,3.60611,0.137863,7.66142e-17
MD05G1167900,MD16G1256200,teM,teM,dispersed,Same,teM-teM,0.391125,1.37946,0.283536,2.96724e-05
MD05G1172200,MD16G1012400,teM,teM,dispersed,Same,teM-teM,0.45629,0.34676,1.31587,0.41799
MD05G1180100,MD05G1333800,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0584072,0.0917461,0.636618,0.342746
MD05G1180100,MD17G1111300,teM,teM,dispersed,Same,teM-teM,0.0712057,0.134998,0.527457,0.0674519
MD05G1180200,MD05G1257700,unM,unM,dispersed,Same,unM-unM,0.0693801,0.144092,0.481497,0.211786
MD05G1180300,MD05G1260100,unM,teM,dispersed,Different,unM-teM,0.162815,0.219343,0.742286,0.368026
MD05G1180400,MD10G1334600,teM,teM,dispersed,Same,teM-teM,0.690696,3.53046,0.195639,2.33015e-34
MD05G1180500,MD15G1239100,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.223016,0.279487,0.797945,0.646365
MD05G1187400,MD09G1203700,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.335545,4.24641,0.0790185,3.94712e-63
MD05G1188000,MD08G1125600,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0445198,0.0393088,1.13256,0.986999
MD05G1190700,MD12G1229600,teM,teM,dispersed,Same,teM-teM,0.272428,0.278144,0.97945,0.868142
MD05G1191300,MD10G1150900,unM,teM,dispersed,Different,unM-teM,0.410365,3.13658,0.130832,3.17519e-09
MD05G1199900,MD14G1120600,teM,teM,dispersed,Same,teM-teM,0.539544,3.13328,0.172197,1.72498e-10
MD05G1202200,MD07G1020100,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0451988,0.299602,0.150863,0.00627178
MD05G1204200,MD10G1039300,teM,teM,dispersed,Same,teM-teM,0.0480198,0.0336079,1.42882,0.957779
MD05G1211900,MD15G1341700,teM,teM,dispersed,Same,teM-teM,0.446582,1.1284,0.395765,0.0215549
MD05G1212000,MD17G1062700,teM,teM,dispersed,Same,teM-teM,0.49538,0.578794,0.855884,0.648831
MD05G1215400,MD05G1095800,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.321901,1.14464,0.281225,4.27989e-13
MD05G1216900,MD11G1094200,teM,teM,dispersed,Same,teM-teM,0.28147,1.44408,0.194912,0.012786
MD05G1217800,MD14G1066500,teM,teM,dispersed,Same,teM-teM,0.480374,1.50859,0.318426,0.000527403
MD05G1219200,MD05G1300500,unM,unM,dispersed,Same,unM-unM,0.0526726,0.140157,0.375812,0.1403
MD05G1219600,MD02G1250300,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.047019,0.0708965,0.663207,0.417142
MD05G1220400,MD05G1231900,unM,teM,dispersed,Different,unM-teM,0.458796,0.416286,1.10212,0.666804
MD05G1221200,MD00G1130400,gbM,unM,dispersed,Different,gbM-unM,0.161878,0.33151,0.488305,0.00135371
MD05G1224900,MD09G1267900,teM,teM,dispersed,Same,teM-teM,0.0911222,0.149395,0.609942,0.199281
MD05G1230900,MD10G1202600,unM,teM,dispersed,Different,unM-teM,0.038448,0.171109,0.224699,1.03221e-05
MD05G1231800,MD13G1265400,teM,teM,dispersed,Same,teM-teM,0.17888,0.216818,0.825024,0.609587
MD05G1231900,MD12G1047200,teM,teM,dispersed,Same,teM-teM,0.397796,2.32228,0.171296,1.6015e-08
MD05G1233800,MD09G1133400,unM,unM,dispersed,Same,unM-unM,0.263925,2.22991,0.118357,2.96467e-09
MD05G1244200,MD05G1324200,unM,unM,dispersed,Same,unM-unM,0.632453,2.51295,0.251677,5.32352e-09
MD05G1244200,MD09G1201600,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.548939,1.24476,0.441,2.8556e-10
MD05G1244200,MD10G1000600,unM,unM,dispersed,Same,unM-unM,0.584689,0.965389,0.605651,0.00891536
MD05G1244200,MD14G1026900,unM,unM,dispersed,Same,unM-unM,0.46651,3.25772,0.143202,1.85173e-17
MD05G1247600,MD09G1167600,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.489865,3.43824,0.142476,1.33127e-37
MD05G1258100,MD15G1239900,unM,unM,dispersed,Same,unM-unM,0.165417,0.279306,0.592242,0.159071
MD05G1260000,MD07G1042900,teM,teM,dispersed,Same,teM-teM,0.187965,0.134483,1.39768,0.34263
MD05G1261200,MD08G1151600,teM,teM,dispersed,Same,teM-teM,0.0176818,NA,NA,NA
MD05G1272000,MD12G1051500,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.310768,0.291985,1.06433,0.52511
MD05G1273200,MD01G1003000,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0560835,0.0796126,0.704455,0.711072
MD05G1275700,MD15G1080300,unM,unM,dispersed,Same,unM-unM,0.207494,0.913771,0.227074,1.07862e-29
MD05G1282800,MD16G1031500,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0546009,0.0575404,0.948914,0.999347
MD05G1290500,MD16G1202800,gbM,gbM,dispersed,Same,gbM-gbM,0.01084,0.0646174,0.167757,0.00878073
MD05G1290600,MD16G1203100,unM,unM,dispersed,Same,unM-unM,0.0361582,0.201782,0.179195,4.11195e-12
MD05G1290700,MD16G1203200,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.053893,0.102762,0.524445,0.103724
MD05G1296800,MD05G1014700,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,1.20736,0.697558,1.73084,0.0029331
MD05G1300600,MD05G1302000,teM,teM,dispersed,Same,teM-teM,0.100504,0.0966951,1.03939,0.824133
MD05G1303700,MD15G1425700,teM,teM,dispersed,Same,teM-teM,0.229916,0.46521,0.49422,0.28306
MD05G1303700,MD16G1185200,teM,teM,dispersed,Same,teM-teM,0.445887,0.740107,0.602462,0.0731924
MD05G1311100,MD13G1104000,gbM,unM,dispersed,Different,gbM-unM,0.777553,3.6219,0.214681,1.6889e-16
MD05G1311800,MD14G1054500,unM,teM,dispersed,Different,unM-teM,0.272928,2.00513,0.136115,1.25122e-08
MD05G1319200,MD10G1310100,teM,teM,dispersed,Same,teM-teM,0.15347,0.102678,1.49468,0.574061
MD05G1329800,MD11G1018600,unM,unM,dispersed,Same,unM-unM,0.171136,0.286042,0.598288,0.164859
MD05G1333300,MD11G1145100,teM,teM,dispersed,Same,teM-teM,0.657293,3.35093,0.196152,8.85747e-13
MD05G1333300,MD11G1197500,teM,teM,dispersed,Same,teM-teM,0.53413,4.56309,0.117054,1.02263e-70
MD05G1340200,MD03G1020100,unM,teM,dispersed,Different,unM-teM,0.274053,0.847269,0.323455,0.0135407
MD05G1346000,MD07G1217100,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.126425,0.299737,0.421785,0.0210203
MD05G1346200,MD14G1132600,teM,teM,dispersed,Same,teM-teM,0.0748801,0.140864,0.531578,0.253781
MD05G1350900,MD09G1071200,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.304043,1.47478,0.206162,1.62557e-34
MD05G1351100,MD10G1282000,teM,teM,dispersed,Same,teM-teM,0.562492,0.810231,0.694236,0.128251
MD05G1359000,MD13G1272000,teM,teM,dispersed,Same,teM-teM,0.0318755,0.0314408,1.01383,0.999786
MD05G1360700,MD08G1191400,unM,unM,dispersed,Same,unM-unM,0.156472,1.04797,0.14931,4.84762e-54
MD05G1363000,MD02G1294700,unM,teM,dispersed,Different,unM-teM,0.494905,1.90627,0.259619,3.33762e-07
MD05G1364600,MD16G1100600,teM,teM,dispersed,Same,teM-teM,0.625331,1.29062,0.484519,0.182025
MD06G1000300,MD06G1241300,unM,unM,dispersed,Same,unM-unM,0.144843,0.659902,0.219492,8.55253e-22
MD06G1001000,MD10G1083700,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.588381,4.34861,0.135303,1.17726e-36
MD06G1002800,MD09G1086200,gbM,gbM,dispersed,Same,gbM-gbM,0.136513,0.539567,0.253005,2.69474e-42
MD06G1015700,MD14G1141700,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0189142,0.0301797,0.62672,0.21542
MD06G1018000,MD14G1169900,teM,teM,dispersed,Same,teM-teM,0.579943,0.760505,0.762576,0.455419
MD06G1023800,MD00G1068700,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0942936,0.19573,0.481753,0.00157379
MD06G1028700,MD10G1013700,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0758377,0.812437,0.0933459,3.51676e-78
MD06G1029100,MD14G1122400,teM,teM,dispersed,Same,teM-teM,0.186709,1.65173,0.113038,0.000278303
MD06G1030300,MD11G1219300,unM,unM,dispersed,Same,unM-unM,0.798897,4.17553,0.191328,4.04495e-37
MD06G1030300,MD11G1264900,unM,unM,dispersed,Same,unM-unM,0.42679,3.4554,0.123514,1.77102e-19
MD06G1034600,MD00G1183400,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0330452,0.113602,0.290885,2.37111e-06
MD06G1036000,MD00G1071700,gbM,unM,dispersed,Different,gbM-unM,0.141298,0.251349,0.562159,0.00525151
MD06G1036200,MD00G1071700,gbM,unM,dispersed,Different,gbM-unM,0.354846,1.31369,0.270113,4.21227e-08
MD06G1037700,MD16G1272200,gbM,gbM,dispersed,Same,gbM-gbM,0.0418124,0.114696,0.364549,5.15746e-07
MD06G1038800,MD15G1022200,unM,unM,dispersed,Same,unM-unM,0.398133,4.14824,0.0959764,3.09562e-49
MD06G1045900,MD02G1270100,gbM,unM,dispersed,Different,gbM-unM,0.0601323,0.342572,0.175532,2.72163e-14
MD06G1052000,MD15G1175200,teM,teM,dispersed,Same,teM-teM,0.240996,0.233895,1.03036,0.868833
MD06G1052000,MD16G1022700,teM,teM,dispersed,Same,teM-teM,0.0364294,0.0344304,1.05806,0.920164
MD06G1056400,MD16G1198600,teM,teM,dispersed,Same,teM-teM,0.0693708,0.0686293,1.0108,0.97335
MD06G1057400,MD07G1016000,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0284835,0.130669,0.217982,0.000417819
MD06G1059400,MD00G1171200,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0496105,0.135206,0.366924,2.9189e-15
MD06G1060300,MD07G1253800,unM,teM,dispersed,Different,unM-teM,0.41434,3.6185,0.114506,4.61229e-19
MD06G1066600,MD11G1195800,unM,teM,dispersed,Different,unM-teM,0.306575,4.56464,0.0671631,8.08669e-87
MD06G1067100,MD17G1137600,teM,teM,dispersed,Same,teM-teM,0.119531,0.0648504,1.84318,0.488619
MD06G1069700,MD15G1413800,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0656429,0.0898556,0.730537,0.537339
MD06G1071000,MD04G1097100,unM,teM,dispersed,Different,unM-teM,0.145169,0.185789,0.781365,0.799207
MD06G1072100,MD17G1261600,teM,teM,dispersed,Same,teM-teM,0.185997,1.02905,0.180747,0.000502381
MD06G1074100,MD05G1179100,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0407969,0.321775,0.126787,2.78608e-19
MD06G1075100,MD07G1256800,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.205558,3.05453,0.0672963,2.73164e-20
MD06G1078700,MD16G1080700,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.430019,1.04119,0.413006,0.00655285
MD06G1079300,MD14G1101900,gbM,gbM,dispersed,Same,gbM-gbM,0.0430816,0.164335,0.262157,1.88689e-13
MD06G1079400,MD02G1250300,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.20636,0.487885,0.422969,5.50067e-07
MD06G1079400,MD10G1200500,teM,teM,dispersed,Same,teM-teM,0.182945,0.37111,0.492966,0.0303069
MD06G1081800,MD02G1134700,gbM,unM,dispersed,Different,gbM-unM,0.442283,0.364291,1.21409,0.480176
MD06G1081800,MD06G1028400,gbM,teM,dispersed,Different,gbM-teM,0.428069,1.29284,0.331109,0.00659716
MD06G1084100,MD04G1034100,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0221189,0.164142,0.134755,1.60436e-14
MD06G1084900,MD13G1074400,teM,teM,dispersed,Same,teM-teM,0.0300677,0.0241976,1.24259,0.74024
MD06G1092400,MD15G1395100,unM,teM,dispersed,Different,unM-teM,0.0996585,0.230362,0.432618,0.0734604
MD06G1095100,MD10G1013300,teM,teM,dispersed,Same,teM-teM,0.291734,0.347199,0.840252,0.844795
MD06G1102500,MD14G1120600,teM,teM,dispersed,Same,teM-teM,0.267716,1.46639,0.182568,4.1874e-12
MD06G1111500,MD16G1057300,teM,teM,dispersed,Same,teM-teM,0.0951504,0.112018,0.849418,0.653074
MD06G1115500,MD06G1116600,gbM,teM,dispersed,Different,gbM-teM,0.188857,0.380137,0.496812,0.144783
MD06G1119400,MD15G1433000,teM,teM,dispersed,Same,teM-teM,0.51235,1.65563,0.309459,0.000524618
MD06G1125700,MD00G1118900,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0905464,0.317584,0.28511,2.44796e-09
MD06G1146100,MD11G1023400,unM,unM,dispersed,Same,unM-unM,0.671492,3.02651,0.22187,6.43169e-08
MD06G1148700,MD14G1162500,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0574083,0.196586,0.292027,8.55108e-08
MD06G1149200,MD17G1259300,gbM,gbM,dispersed,Same,gbM-gbM,0.0343205,0.28695,0.119604,8.70569e-26
MD06G1159900,MD13G1022600,teM,teM,dispersed,Same,teM-teM,0.287962,0.650975,0.442355,0.0574684
MD06G1161200,MD14G1166400,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0388018,0.296984,0.130653,1.06885e-23
MD06G1162900,MD14G1079400,teM,teM,dispersed,Same,teM-teM,0.572667,3.36669,0.170098,4.0983e-11
MD06G1163000,MD12G1160800,teM,teM,dispersed,Same,teM-teM,0.00993728,0.00815623,1.21837,0.741732
MD06G1163200,MD09G1075200,teM,teM,dispersed,Same,teM-teM,0.122725,0.421057,0.291468,0.0405261
MD06G1175900,MD14G1182800,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0929486,0.396954,0.234155,2.40658e-05
MD06G1186600,MD12G1152300,unM,unM,dispersed,Same,unM-unM,0.756466,2.74876,0.275202,0.00134493
MD06G1212300,MD06G1215600,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.507019,4.25124,0.119264,1.19905e-44
MD06G1221500,MD10G1199400,teM,teM,dispersed,Same,teM-teM,0.133657,0.196919,0.678742,0.314875
MD06G1221700,MD15G1020400,unM,unM,dispersed,Same,unM-unM,0.469538,2.70193,0.173779,0
MD06G1231200,MD13G1184600,unM,unM,dispersed,Same,unM-unM,0.0248306,0.408247,0.0608223,4.25948e-17
MD06G1239800,MD14G1245700,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0111525,0.126482,0.0881752,5.90608e-12
MD07G1001600,MD05G1005700,gbM,teM,dispersed,Different,gbM-teM,0.162131,0.221059,0.733429,0.645957
MD07G1001600,MD15G1336100,gbM,teM,dispersed,Different,gbM-teM,0.0822316,0.071668,1.1474,0.945252
MD07G1006100,MD14G1063000,unM,unM,dispersed,Same,unM-unM,0.493875,4.42232,0.111678,4.41888e-42
MD07G1012300,MD02G1193500,unM,teM,dispersed,Different,unM-teM,0.558276,1.57515,0.354427,0.000537057
MD07G1016900,MD07G1023200,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0481599,0.194921,0.247074,1.06207e-05
MD07G1020000,MD08G1229500,teM,teM,dispersed,Same,teM-teM,0.290445,2.36219,0.122956,9.42711e-11
MD07G1021400,MD02G1282500,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0170412,0.0891052,0.191248,0.0584273
MD07G1026700,MD11G1053600,teM,teM,dispersed,Same,teM-teM,0.146816,0.168724,0.870153,0.991195
MD07G1029900,MD15G1136200,gbM,unM,dispersed,Different,gbM-unM,0.264544,0.604817,0.437395,1.20306e-05
MD07G1030100,MD14G1052500,unM,unM,dispersed,Same,unM-unM,0.302202,2.90488,0.104033,1.46741e-09
MD07G1031100,MD07G1032100,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.00604374,0.0264508,0.22849,0.000394155
MD07G1031500,MD11G1046900,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.264653,0.660068,0.400949,0.0493983
MD07G1032700,MD01G1239300,gbM,unM,dispersed,Different,gbM-unM,0.0981195,0.165079,0.594379,0.0102723
MD07G1033400,MD03G1042200,gbM,unM,dispersed,Different,gbM-unM,0.342027,0.70495,0.485178,0.0118803
MD07G1034000,MD09G1179700,teM,teM,dispersed,Same,teM-teM,0.168151,0.145948,1.15213,0.730927
MD07G1036500,MD15G1335100,teM,teM,dispersed,Same,teM-teM,0.374057,0.552781,0.676683,0.324856
MD07G1036700,MD14G1084600,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.405227,1.65765,0.244458,3.85438e-16
MD07G1043600,MD00G1152600,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0349779,0.0640794,0.545853,0.147771
MD07G1043800,MD12G1100400,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.348719,2.62661,0.132764,2.28929e-27
MD07G1048300,MD14G1082000,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.336075,0.939423,0.357747,1.22105e-10
MD07G1049500,MD12G1083500,teM,teM,dispersed,Same,teM-teM,0.204729,0.346286,0.591213,0.199385
MD07G1053700,MD11G1144900,teM,teM,dispersed,Same,teM-teM,0.04497,0.26367,0.170555,0.000846972
MD07G1053700,MD14G1025700,teM,teM,dispersed,Same,teM-teM,0.0598506,0.146541,0.408422,0.129998
MD07G1055000,MD10G1090000,unM,unM,dispersed,Same,unM-unM,0.0610956,0.218741,0.279306,0.0014977
MD07G1055000,MD15G1427600,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.199495,0.250957,0.794939,0.593549
MD07G1055100,MD15G1427800,gbM,gbM,dispersed,Same,gbM-gbM,0.0154967,0.0768489,0.201651,1.06045e-06
MD07G1055200,MD15G1427900,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0317794,0.0885965,0.358698,0.0233361
MD07G1058200,MD04G1033000,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0752554,0.0368216,2.04378,0.155718
MD07G1066600,MD01G1084000,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.6202,3.21042,0.193183,7.91334e-08
MD07G1072200,MD11G1156000,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.460123,3.50711,0.131197,4.3513e-21
MD07G1075300,MD07G1304400,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0587849,0.248525,0.236535,2.22603e-11
MD07G1075700,MD13G1165600,gbM,gbM,dispersed,Same,gbM-gbM,0.127868,0.578106,0.221185,3.14969e-23
MD07G1077700,MD04G1186900,gbM,unM,dispersed,Different,gbM-unM,0.54084,3.17974,0.170089,3.07996e-14
MD07G1079400,MD04G1010700,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.756614,1.43876,0.525881,2.32495e-06
MD07G1079400,MD15G1376200,unM,unM,dispersed,Same,unM-unM,0.293927,1.28777,0.228246,4.40421e-05
MD07G1082000,MD02G1230200,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0446964,0.176555,0.253159,4.90035e-11
MD07G1083000,MD02G1229100,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0588108,0.103681,0.567229,0.368002
MD07G1085000,MD02G1269700,gbM,teM,dispersed,Different,gbM-teM,0.045228,0.171648,0.263493,1.24273e-11
MD07G1090400,MD09G1211500,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.322586,1.88561,0.171078,8.82124e-07
MD07G1095900,MD17G1105000,unM,unM,dispersed,Same,unM-unM,0.00953927,0.175016,0.054505,3.08656e-05
MD07G1104500,MD04G1049200,gbM,unM,dispersed,Different,gbM-unM,0.578568,1.50911,0.383383,4.27568e-14
