,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
34301,MD15G1090200,transposed,teM,MD11G1123800,0.206747,0.283602,0.729006,0.123146
34302,MD15G1091800,transposed,teM,MD15G1217200,0.228282,0.658695,0.346567,0.00185818
34303,MD15G1094200,transposed,teM,MD16G1239600,0.0359258,0.245635,0.146257,0.00283424
34304,MD15G1095000,transposed,Unclassified,MD15G1015700,0.469347,3.32155,0.141304,0
34305,MD15G1101700,transposed,Unclassified,MD15G1319800,0.0250454,0.0497136,0.503793,0.177977
34306,MD15G1103400,transposed,Unclassified,MD08G1139100,0.054564,0.177041,0.3082,1.24948e-06
34307,MD15G1104600,transposed,teM,MD11G1210400,0.467329,1.75868,0.265727,3.24076e-05
34308,MD15G1105200,transposed,Unclassified,MD15G1007300,0.578432,3.74466,0.154468,1.52635e-26
34309,MD15G1106000,transposed,Unclassified,MD16G1264100,0.157718,2.01756,0.0781728,9.20242e-129
34310,MD15G1106300,transposed,Unmethylated,MD17G1140800,0.164432,4.54024,0.0362166,4.16404e-151
34311,MD15G1106800,transposed,Unclassified,MD03G1090600,0.26784,1.31805,0.203209,7.3134e-48
34312,MD15G1107300,transposed,Unmethylated,NA,NA,NA,NA,NA
34313,MD15G1107500,transposed,teM,MD11G1123800,0.427122,0.677191,0.630726,0.0205961
34314,MD15G1108700,transposed,Unmethylated,MD03G1160300,0.142554,0.921926,0.154626,1.29376e-12
34315,MD15G1111100,transposed,Unmethylated,MD08G1133100,0.0446705,0.254181,0.175743,2.07877e-10
34316,MD15G1112400,transposed,Unmethylated,MD08G1110200,0.0902893,0.163603,0.55188,0.415383
34317,MD15G1116800,transposed,Unclassified,MD13G1054100,0.140752,0.848456,0.165892,1.60878e-20
34318,MD15G1118500,transposed,Unmethylated,MD08G1146200,0.158956,0.338794,0.469183,0.00895467
34319,MD15G1119600,transposed,Unmethylated,MD08G1146200,0.159839,0.265372,0.602319,0.00988299
34320,MD15G1120700,transposed,gbM,MD08G1145000,0.0388352,0.116129,0.334413,7.78466e-06
34321,MD15G1121900,transposed,Unmethylated,MD15G1125500,0.0794587,0.305562,0.260041,6.27505e-23
34322,MD15G1127800,transposed,teM,MD08G1156800,0.307445,1.49873,0.205137,1.7116e-06
34323,MD15G1128600,transposed,Unmethylated,MD17G1047200,0.104059,0.513295,0.202727,3.90073e-36
34324,MD15G1132900,transposed,Unclassified,MD01G1139400,0.243785,2.98294,0.0817261,8.3036e-69
34325,MD15G1134500,transposed,Unclassified,MD05G1008600,0.259636,1.87725,0.138306,5.42199e-89
34326,MD15G1135600,transposed,Unclassified,MD13G1228100,0.791457,1.95969,0.403869,0.000314799
34327,MD15G1137800,transposed,Unmethylated,NA,NA,NA,NA,NA
34328,MD15G1138000,transposed,Unmethylated,MD11G1264300,0.533751,3.68608,0.144802,1.74608e-20
34329,MD15G1138800,transposed,gbM,MD08G1162500,0.336861,1.71665,0.196232,1.62969e-33
34330,MD15G1139200,transposed,Unmethylated,MD06G1122500,NA,1.83683,1.61199e-12,NA
34331,MD15G1139600,transposed,Unmethylated,MD07G1050200,0.505548,1.43318,0.352746,4.41406e-22
34332,MD15G1140000,transposed,Unclassified,MD05G1039900,0.278354,2.14359,0.129854,1.647e-72
34333,MD15G1140100,transposed,gbM,MD15G1435900,0.19226,2.34805,0.0818807,3.36692e-99
34334,MD15G1140400,transposed,Unclassified,MD15G1440700,0.501444,3.99908,0.12539,1.33705e-52
34335,MD15G1140600,transposed,gbM,MD01G1180700,0.581901,4.03467,0.144225,7.08658e-23
34336,MD15G1141000,transposed,Unclassified,MD05G1001000,0.366479,4.60242,0.0796273,9.87232e-80
34337,MD15G1141200,transposed,NA,MD11G1123800,NA,NA,NA,NA
34338,MD15G1144200,transposed,NA,MD15G1152000,NA,NA,NA,NA
34339,MD15G1144300,transposed,gbM,MD15G1040800,0.401686,2.85436,0.140727,3.74124e-15
34340,MD15G1144600,transposed,gbM,MD02G1007300,0.0190802,0.155506,0.122697,4.78077e-21
34341,MD15G1144700,transposed,Unclassified,MD02G1007400,0.0210216,0.119024,0.176616,2.22088e-07
34342,MD15G1144900,transposed,Unmethylated,MD02G1040000,0.0444374,0.416148,0.106783,4.33451e-47
34343,MD15G1145100,transposed,gbM,MD02G1040200,0.0325825,0.163421,0.199377,1.85754e-21
34344,MD15G1145200,transposed,Unclassified,MD17G1199100,0.387119,2.84474,0.136083,1.2128e-37
34345,MD15G1145300,transposed,Unmethylated,MD02G1040300,0.0337917,0.167521,0.201716,2.28011e-36
34346,MD15G1145400,transposed,Unmethylated,MD08G1076500,0.0330074,0.197181,0.167396,2.99467e-14
34347,MD15G1146300,transposed,Unmethylated,MD11G1283500,0.0130273,0.61343,0.0212368,1.05241e-22
34348,MD15G1148700,transposed,gbM,MD13G1055100,0.211225,2.51416,0.0840139,5.97737e-82
34349,MD15G1149300,transposed,teM,MD04G1140200,0.166766,0.19857,0.839835,0.469417
34350,MD15G1151900,transposed,NA,MD05G1070000,0.0249055,0.0394778,0.630874,0.554903
34351,MD15G1155800,transposed,gbM,MD08G1059000,0.460739,1.65689,0.278074,1.02943e-31
34352,MD15G1157200,transposed,Unclassified,MD17G1220700,0.23496,1.27906,0.183698,4.48234e-21
34353,MD15G1164000,transposed,Unmethylated,MD06G1093100,0.45004,1.66964,0.269544,1.9641e-12
34354,MD15G1165100,transposed,Unmethylated,MD02G1022400,0.00934759,0.0743862,0.125663,0.0119268
34355,MD15G1166900,transposed,gbM,MD12G1047900,0.00283217,0.00196431,1.44181,0.78128
34356,MD15G1172000,transposed,Unmethylated,MD02G1030400,0.109283,0.209294,0.522151,0.103739
34357,MD15G1174300,transposed,Unmethylated,MD04G1100000,0.495011,3.78371,0.130827,2.144e-22
34358,MD15G1178500,transposed,Unclassified,MD03G1256100,0.0679054,2.49401,0.0272274,2.52173e-30
34359,MD15G1186500,transposed,Unmethylated,MD05G1256700,0.166888,3.23815,0.051538,2.49479e-26
34360,MD15G1190900,transposed,NA,MD17G1184200,0.161572,0.338745,0.476972,8.09321e-07
34361,MD15G1201600,transposed,Unclassified,MD14G1062400,0.0208302,0.673175,0.0309433,4.08006e-32
34362,MD15G1204900,transposed,teM,MD16G1037400,0.191923,0.473496,0.405331,0.00383202
34363,MD15G1205900,transposed,Unclassified,MD02G1077400,0.1276,0.49913,0.255645,1.34085e-06
34364,MD15G1207300,transposed,Unclassified,MD14G1169000,0.352977,1.50494,0.234546,2.02949e-24
34365,MD15G1211200,transposed,teM,MD16G1176100,0.0381646,0.0569023,0.670704,0.409626
34366,MD15G1219500,transposed,Unclassified,MD15G1098800,0.208406,0.57738,0.360951,4.20345e-10
34367,MD15G1223300,transposed,Unmethylated,MD02G1100300,0.073407,0.127638,0.575121,2.90016e-05
34368,MD15G1230300,transposed,Unmethylated,MD02G1114500,0.0958946,0.382775,0.250525,1.85167e-06
34369,MD15G1236500,transposed,Unmethylated,MD02G1122300,0.231416,0.615035,0.376265,0.0083946
34370,MD15G1237600,transposed,Unmethylated,MD05G1128300,0.616531,4.04294,0.152496,5.06967e-30
34371,MD15G1238700,transposed,Unclassified,MD02G1124600,0.0402117,0.152707,0.263326,1.0861e-07
34372,MD15G1244900,transposed,Unmethylated,MD02G1131900,0.24572,0.88214,0.27855,7.90536e-06
34373,MD15G1245100,transposed,Unmethylated,MD02G1131900,0.142454,0.542103,0.262779,1.56885e-06
34374,MD15G1247700,transposed,teM,MD09G1128500,0.14783,0.0773224,1.91187,0.218562
34375,MD15G1253800,transposed,Unmethylated,MD02G1140600,0.0415049,0.164375,0.252502,5.1981e-05
34376,MD15G1254300,transposed,teM,MD07G1135600,0.0480254,0.0988385,0.485898,0.0960821
34377,MD15G1255100,transposed,teM,MD11G1074400,0.520612,2.18219,0.238574,7.65947e-06
34378,MD15G1255300,transposed,Unmethylated,MD14G1232400,0.247014,0.759903,0.32506,2.46909e-12
34379,MD15G1255900,transposed,teM,MD07G1262800,0.195088,0.875756,0.222765,7.42631e-11
34380,MD15G1257600,transposed,NA,MD15G1024300,0.559855,1.32585,0.422262,4.41743e-05
34381,MD15G1261500,transposed,Unclassified,MD11G1054600,0.249698,1.54289,0.161837,8.89441e-15
34382,MD15G1263200,transposed,Unmethylated,MD02G1164300,0.11947,0.257958,0.463136,0.00019542
34383,MD15G1266800,transposed,Unclassified,MD17G1023300,0.480143,4.10372,0.117002,7.79528e-42
34384,MD15G1269500,transposed,Unclassified,MD02G1155000,0.220446,0.576569,0.382342,7.05207e-07
34385,MD15G1269700,transposed,teM,MD08G1066200,0.200635,3.3824,0.0593172,2.29249e-42
34386,MD15G1271700,transposed,Unclassified,MD05G1201800,0.242143,0.41931,0.577481,0.0232215
34387,MD15G1281600,transposed,teM,MD07G1278700,0.0526695,0.7712,0.0682955,8.64244e-06
34388,MD15G1282800,transposed,teM,MD08G1227400,0.142567,0.368397,0.386991,0.0291057
34389,MD15G1286900,transposed,teM,MD08G1040600,0.0559905,0.211896,0.264236,0.000339377
34390,MD15G1288900,transposed,Unmethylated,MD02G1167800,0.0254466,0.172808,0.147253,5.88377e-05
34391,MD15G1291400,transposed,Unclassified,MD08G1040600,0.399932,1.01468,0.394145,0.000251675
34392,MD15G1296000,transposed,Unclassified,MD11G1074400,0.34733,0.625794,0.555024,0.0209992
34393,MD15G1301600,transposed,teM,MD15G1384400,0.0263098,0.090102,0.292,0.00365764
34394,MD15G1302000,transposed,Unmethylated,MD15G1274400,0.327967,0.768504,0.42676,1.03549e-05
34395,MD15G1302800,transposed,Unclassified,MD03G1129900,0.505658,4.32148,0.117011,4.13122e-61
34396,MD15G1303200,transposed,Unmethylated,MD02G1192700,0.0428999,0.325568,0.131769,8.15689e-07
34397,MD15G1304300,transposed,Unmethylated,MD15G1430500,0.0942806,0.319439,0.295144,0.00205321
34398,MD15G1304400,transposed,teM,MD15G1306500,0.197499,0.195564,1.0099,0.853044
34399,MD15G1306200,transposed,teM,MD06G1215900,0.0664205,0.561053,0.118385,3.43596e-05
34400,MD15G1307400,transposed,Unmethylated,MD10G1056100,0.222868,1.41502,0.157502,5.42487e-10
34401,MD15G1307700,transposed,gbM,MD02G1185800,0.0185504,0.17012,0.109043,1.37091e-23
34402,MD15G1307800,transposed,Unmethylated,MD02G1185900,0.0154466,0.187173,0.0825256,4.08019e-23
34403,MD15G1309100,transposed,teM,MD15G1235100,0.268856,0.655808,0.409961,0.0351477
34404,MD15G1311900,transposed,teM,MD14G1231100,0.278902,1.08343,0.257424,1.27009e-07
34405,MD15G1313000,transposed,Unmethylated,MD01G1038800,0.0368645,0.0592118,0.622588,0.45695
34406,MD15G1314400,transposed,Unmethylated,MD17G1054300,0.498901,2.04942,0.243435,3.8871e-11
34407,MD15G1314700,transposed,Unmethylated,MD15G1072400,0.0645842,1.71409,0.0376784,1.45887e-15
34408,MD15G1315200,transposed,gbM,MD14G1007800,0.549854,3.45152,0.159308,1.66608e-16
34409,MD15G1316900,transposed,Unmethylated,MD14G1209700,0.0756167,4.34097,0.0174193,3.94979e-160
34410,MD15G1318200,transposed,Unmethylated,MD01G1030900,0.0381947,0.168679,0.226434,1.3474e-11
34411,MD15G1318400,transposed,gbM,MD05G1044600,0.373821,1.65225,0.22625,9.077e-75
34412,MD15G1318800,transposed,Unclassified,MD17G1193300,0.00219146,0.181023,0.0121059,1.57529e-14
34413,MD15G1318900,transposed,gbM,MD17G1193400,0.0377812,0.169425,0.222997,5.92526e-14
34414,MD15G1319300,transposed,teM,MD16G1127800,0.174359,0.821815,0.212163,3.0096e-06
34415,MD15G1319500,transposed,Unclassified,MD16G1021000,0.150281,2.8787,0.0522044,9.88611e-105
34416,MD15G1320500,transposed,NA,MD03G1213600,0.0175387,0.0319682,0.54863,0.0970614
34417,MD15G1321600,transposed,gbM,MD01G1034300,0.0691864,0.201235,0.343808,2.5428e-11
34418,MD15G1322400,transposed,teM,MD02G1197300,0.0828527,0.087293,0.949134,0.854488
34419,MD15G1329100,transposed,Unmethylated,MD06G1197200,0.349458,3.97559,0.0879011,5.51971e-61
34420,MD15G1331300,transposed,Unmethylated,MD08G1067700,0.455379,3.29405,0.138243,3.20317e-27
34421,MD15G1331500,transposed,Unclassified,MD06G1233600,0.175224,1.74747,0.100273,3.51376e-21
34422,MD15G1335000,transposed,teM,MD15G1118300,0.110432,0.169602,0.651126,0.110966
34423,MD15G1336900,transposed,NA,MD05G1166200,0.161945,1.05554,0.153424,3.41123e-10
34424,MD15G1337200,transposed,teM,MD17G1117900,0.140042,0.0905302,1.54692,0.463946
34425,MD15G1338400,transposed,Unmethylated,MD01G1011600,0.219616,0.214688,1.02295,1
34426,MD15G1340300,transposed,Unmethylated,MD03G1238300,0.0665437,0.209982,0.316902,2.04542e-11
34427,MD15G1341000,transposed,Unmethylated,MD10G1030500,0.473209,3.72904,0.126898,1.9639e-27
34428,MD15G1349600,transposed,teM,MD08G1162900,0.0996521,0.287972,0.346048,0.000315881
34429,MD15G1350600,transposed,Unmethylated,MD03G1226600,0.723271,3.36478,0.214954,7.53598e-13
34430,MD15G1351300,transposed,teM,MD10G1221500,0.488739,3.66345,0.13341,2.02337e-21
34431,MD15G1353700,transposed,teM,MD06G1068400,0.0486484,0.17704,0.274787,5.59687e-07
34432,MD15G1353900,transposed,teM,MD05G1339000,NA,0.0328375,0,NA
34433,MD15G1355100,transposed,Unmethylated,MD08G1177400,0.0235095,0.152716,0.153942,2.21253e-18
34434,MD15G1355600,transposed,Unmethylated,MD10G1121700,0.0928189,1.9664,0.0472025,6.77156e-107
34435,MD15G1355900,transposed,gbM,MD09G1041400,0.64524,1.04617,0.616762,0.377937
34436,MD15G1359000,transposed,Unmethylated,MD12G1036000,0.0582125,0.590518,0.0985787,1.07433e-07
34437,MD15G1361800,transposed,Unmethylated,MD12G1130100,0.164075,0.454543,0.360967,7.86985e-07
34438,MD15G1363000,transposed,teM,MD08G1176600,NA,0.288153,-3.85289e-15,NA
34439,MD15G1363200,transposed,Unmethylated,MD08G1176500,0.0910797,0.243507,0.374033,0.000396136
34440,MD15G1369100,transposed,Unclassified,MD08G1182800,0.0456002,0.193889,0.235188,0.0169206
34441,MD15G1374300,transposed,teM,MD11G1023900,0.221981,1.54068,0.14408,2.40698e-36
34442,MD15G1376500,transposed,Unmethylated,MD06G1187400,0.246744,1.83624,0.134375,5.27808e-33
34443,MD15G1376700,transposed,gbM,MD08G1188800,0.0406092,0.116248,0.349332,1.17462e-08
34444,MD15G1377300,transposed,gbM,MD05G1018900,0.476209,2.85126,0.167017,9.67599e-26
34445,MD15G1381400,transposed,Unmethylated,MD03G1027200,0.294015,0.795109,0.369779,0.000122825
34446,MD15G1386000,transposed,Unclassified,MD08G1198900,0.0524726,0.171242,0.306424,3.17027e-05
34447,MD15G1386200,transposed,teM,MD14G1033700,0.187417,0.967743,0.193664,2.31231e-06
34448,MD15G1388700,transposed,gbM,MD08G1202900,0.0358853,0.133623,0.268556,2.45905e-17
34449,MD15G1389000,transposed,Unclassified,MD08G1205100,0.0384273,0.553841,0.0693833,2.55094e-10
34450,MD15G1392500,transposed,Unmethylated,MD08G1208000,0.125334,0.311672,0.402134,0.000597226
34451,MD15G1392900,transposed,NA,MD13G1208300,0.621311,1.507,0.412282,0.0179324
34452,MD15G1393500,transposed,teM,MD10G1088200,0.394985,1.60442,0.246185,5.58052e-06
34453,MD15G1395000,transposed,NA,MD05G1070000,0.0654543,0.119594,0.547303,0.05071
34454,MD15G1395700,transposed,gbM,MD17G1019000,1.06704,3.43669,0.310484,7.30053e-10
34455,MD15G1398500,transposed,Unmethylated,MD08G1082300,0.610159,2.08296,0.29293,5.03551e-25
34456,MD15G1398700,transposed,teM,MD08G1210600,NA,0.232569,9.54747e-15,NA
34457,MD15G1400000,transposed,teM,MD08G1215500,0.0708859,0.209717,0.338008,0.0014799
34458,MD15G1400800,transposed,Unclassified,MD05G1251500,0.110466,0.440476,0.250787,1.26653e-06
34459,MD15G1400900,transposed,Unclassified,MD05G1251500,0.185483,0.634755,0.292211,0.000538408
34460,MD15G1401500,transposed,teM,MD05G1070000,0.085583,0.082195,1.04122,0.999998
34461,MD15G1401600,transposed,teM,MD09G1120400,0.063756,0.319707,0.19942,1.74329e-06
34462,MD15G1402200,transposed,teM,MD11G1106400,0.0689993,0.0760923,0.906784,0.592612
34463,MD15G1403200,transposed,gbM,MD15G1438400,0.111963,2.37206,0.0472009,3.61531e-89
34464,MD15G1403300,transposed,Unmethylated,MD16G1181900,0.2536,0.989309,0.256341,0.000100524
34465,MD15G1403400,transposed,Unmethylated,MD16G1181900,0.435352,1.34766,0.323042,9.00712e-06
34466,MD15G1404300,transposed,NA,MD11G1123800,0.00449327,NA,NA,NA
34467,MD15G1407100,transposed,gbM,MD04G1006300,0.0404503,0.508472,0.0795527,1.4624e-93
34468,MD15G1407500,transposed,Unmethylated,MD15G1387300,0.6383,3.42561,0.186332,3.58574e-19
34469,MD15G1410700,transposed,gbM,MD08G1220200,0.0238298,0.163618,0.145644,1.04475e-09
34470,MD15G1411000,transposed,gbM,MD15G1186600,0.26262,0.941206,0.279025,1.15862e-15
34471,MD15G1411900,transposed,Unmethylated,MD08G1177400,0.169709,1.70142,0.0997452,9.10382e-104
34472,MD15G1412600,transposed,Unclassified,MD07G1307400,0.333614,4.45128,0.074948,3.33701e-79
34473,MD15G1413100,transposed,teM,MD10G1142800,0.100824,0.466271,0.216234,8.6057e-05
34474,MD15G1413400,transposed,NA,MD17G1098900,0.0712889,0.0930467,0.766163,0.766842
34475,MD15G1414600,transposed,teM,MD09G1012800,0.397942,3.47412,0.114545,4.87072e-28
34476,MD15G1414700,transposed,teM,MD10G1221500,0.543764,2.52473,0.215375,1.9372e-13
34477,MD15G1415000,transposed,Unmethylated,MD01G1061600,0.58065,4.75235,0.122182,3.15187e-64
34478,MD15G1416100,transposed,Unmethylated,MD10G1024400,0.0877722,1.4664,0.0598557,2.09203e-69
34479,MD15G1416200,transposed,NA,MD13G1035500,0.0249328,0.0560194,0.445074,0.102593
34480,MD15G1416400,transposed,Unmethylated,MD02G1216700,0.203251,0.242941,0.836628,0.52842
34481,MD15G1416500,transposed,gbM,MD07G1101700,0.163049,0.332548,0.490302,6.20301e-10
34482,MD15G1417800,transposed,gbM,MD05G1026700,0.388027,4.22442,0.0918533,3.2443e-83
34483,MD15G1422600,transposed,gbM,MD15G1147900,0.0210932,0.31992,0.0659328,4.98181e-24
34484,MD15G1425500,transposed,Unmethylated,MD16G1201400,0.120787,0.246456,0.490097,0.0832121
34485,MD15G1428000,transposed,teM,MD15G1008400,0.333484,2.79133,0.119471,1.97391e-14
34486,MD15G1429700,transposed,Unclassified,MD09G1012800,0.401293,3.54708,0.113133,2.49179e-29
34487,MD15G1429900,transposed,Unclassified,MD13G1201600,0.0567,0.110144,0.51478,2.77122e-05
34488,MD15G1430200,transposed,teM,MD07G1141200,0.543922,4.12317,0.131918,1.41114e-48
34489,MD15G1431300,transposed,teM,MD10G1229200,0.172122,0.510452,0.337196,1.12678e-09
34490,MD15G1431500,transposed,Unclassified,MD08G1176600,0.0153993,1.41653,0.0108712,9.58661e-27
34491,MD15G1431600,transposed,teM,MD07G1291200,0.14463,0.145903,0.991275,1
34492,MD15G1433200,transposed,Unmethylated,MD16G1243500,0.010558,0.0340018,0.310514,0.00410878
34493,MD15G1433500,transposed,gbM,MD07G1262800,0.122626,0.591697,0.207244,2.82794e-52
34494,MD15G1434400,transposed,Unmethylated,MD15G1225800,0.631737,3.4386,0.183719,3.40627e-15
34495,MD15G1435200,transposed,gbM,MD07G1124700,0.0510501,0.16132,0.316453,7.3255e-06
34496,MD15G1437000,transposed,Unmethylated,MD08G1243300,0.0743226,0.239999,0.309679,0.0190937
34497,MD15G1437500,transposed,NA,MD12G1140400,0.088719,0.270796,0.327624,0.00134919
34498,MD15G1438500,transposed,Unmethylated,MD03G1090400,0.398251,1.94228,0.205042,5.27431e-44
34499,MD15G1438800,transposed,Unclassified,MD17G1105800,0.299903,1.59297,0.188266,4.61147e-25
34500,MD15G1439200,transposed,Unclassified,MD01G1151800,0.436889,4.55452,0.0959242,5.12516e-66
34501,MD15G1439600,transposed,gbM,MD07G1141200,0.557362,4.52377,0.123207,2.19344e-42
34502,MD15G1439700,transposed,teM,MD15G1120500,0.152177,0.204481,0.744208,0.244748
34503,MD15G1440800,transposed,gbM,MD08G1222000,0.388526,1.36437,0.284765,1.23081e-05
34504,MD16G1005800,transposed,gbM,MD13G1000100,0.0239497,0.0946937,0.252917,4.87e-06
34505,MD16G1006600,transposed,Unclassified,MD07G1175800,0.106103,0.850342,0.124777,1.43914e-44
34506,MD16G1009900,transposed,Unclassified,MD02G1169200,0.143749,1.31412,0.109388,1.05142e-116
34507,MD16G1011300,transposed,Unclassified,MD13G1014100,0.181285,0.354842,0.510888,0.0562608
34508,MD16G1011600,transposed,NA,MD05G1184200,0.309984,1.50172,0.206419,4.346e-11
34509,MD16G1012600,transposed,Unmethylated,MD13G1000400,0.138902,0.32353,0.429331,5.41061e-05
34510,MD16G1014100,transposed,Unclassified,MD09G1197900,0.628087,3.7104,0.169277,2.80968e-13
34511,MD16G1014300,transposed,NA,MD09G1074600,0.141378,0.270849,0.52198,0.00710051
34512,MD16G1018600,transposed,gbM,MD13G1020400,0.0399298,0.0908928,0.439306,0.000830518
34513,MD16G1018700,transposed,teM,MD09G1268000,0.0403954,0.0914399,0.44177,0.0513604
34514,MD16G1025100,transposed,Unclassified,MD04G1244500,0.181084,1.59084,0.113829,2.2334e-25
34515,MD16G1028100,transposed,Unmethylated,MD10G1273700,0.469072,1.78781,0.262372,2.55993e-05
34516,MD16G1028200,transposed,Unmethylated,MD16G1084200,0.773569,4.0035,0.193223,2.97607e-23
34517,MD16G1032300,transposed,Unmethylated,MD05G1302800,0.0743457,0.065776,1.13029,0.658468
34518,MD16G1035300,transposed,Unclassified,MD17G1148700,0.820406,4.41507,0.18582,1.25922e-35
34519,MD16G1038500,transposed,Unmethylated,MD08G1038900,0.077269,0.0972131,0.794842,0.555881
34520,MD16G1039200,transposed,Unmethylated,MD13G1036100,0.180245,0.628009,0.287011,1.27613e-07
34521,MD16G1057000,transposed,Unmethylated,MD13G1052700,0.0235227,0.233361,0.1008,1.20604e-30
34522,MD16G1057400,transposed,Unmethylated,MD13G1052600,0.0205587,0.121203,0.169622,7.22518e-09
34523,MD16G1057600,transposed,Unmethylated,MD13G1052300,0.0606868,0.205073,0.295929,7.10135e-06
34524,MD16G1067600,transposed,gbM,MD07G1138800,0.813977,3.26738,0.249122,4.10011e-07
34525,MD16G1068300,transposed,teM,MD02G1044300,0.118319,0.18702,0.632654,0.00554545
34526,MD16G1068400,transposed,Unmethylated,MD13G1120900,0.0985325,0.193911,0.508131,2.57713e-08
34527,MD16G1069600,transposed,Unmethylated,MD02G1199800,0.582888,3.62039,0.161001,2.65578e-16
34528,MD16G1070800,transposed,Unmethylated,MD11G1232100,0.142917,0.435456,0.3282,1.24094e-15
34529,MD16G1076600,transposed,teM,MD13G1039300,0.0723668,0.19954,0.362669,0.00772804
