Feature	Duplication
Cla97C09G172490	unclassified
Cla97C09G172520	unclassified
Cla97C09G172530	unclassified
Cla97C09G172540	unclassified
Cla97C09G172550	unclassified
Cla97C09G172620	unclassified
Cla97C09G172640	unclassified
Cla97C09G172650	unclassified
Cla97C09G172660	unclassified
Cla97C09G172670	unclassified
Cla97C09G172680	unclassified
Cla97C09G172690	unclassified
Cla97C09G172710	unclassified
Cla97C09G172740	unclassified
Cla97C09G172750	unclassified
Cla97C09G172760	unclassified
Cla97C09G172770	unclassified
Cla97C09G172780	unclassified
Cla97C09G172790	unclassified
Cla97C09G172800	unclassified
Cla97C09G172810	unclassified
Cla97C09G172830	unclassified
Cla97C09G172840	unclassified
Cla97C09G172850	unclassified
Cla97C09G172870	unclassified
Cla97C09G172880	unclassified
Cla97C09G172890	unclassified
Cla97C09G172910	unclassified
Cla97C09G172930	unclassified
Cla97C09G172970	unclassified
Cla97C09G172980	unclassified
Cla97C09G173020	unclassified
Cla97C09G173050	unclassified
Cla97C09G173080	unclassified
Cla97C09G173090	unclassified
Cla97C09G173100	unclassified
Cla97C09G173120	unclassified
Cla97C09G173130	unclassified
Cla97C09G173140	unclassified
Cla97C09G173150	unclassified
Cla97C09G173190	unclassified
Cla97C09G173240	unclassified
Cla97C09G173250	unclassified
Cla97C09G173260	unclassified
Cla97C09G173270	unclassified
Cla97C09G173280	unclassified
Cla97C09G173290	unclassified
Cla97C09G173300	unclassified
Cla97C09G173310	unclassified
Cla97C09G173320	unclassified
Cla97C09G173330	unclassified
Cla97C09G173340	unclassified
Cla97C09G173350	unclassified
Cla97C09G173370	unclassified
Cla97C09G173380	unclassified
Cla97C09G173390	unclassified
Cla97C09G173400	unclassified
Cla97C09G173410	unclassified
Cla97C09G173440	unclassified
Cla97C09G173450	unclassified
Cla97C09G173460	unclassified
Cla97C09G173500	unclassified
Cla97C09G173510	unclassified
Cla97C09G173530	unclassified
Cla97C09G173540	unclassified
Cla97C09G173560	unclassified
Cla97C09G173570	unclassified
Cla97C09G173590	unclassified
Cla97C09G173600	unclassified
Cla97C09G173610	unclassified
Cla97C09G173620	unclassified
Cla97C09G173640	unclassified
Cla97C09G173650	unclassified
Cla97C09G173660	unclassified
Cla97C09G173670	unclassified
Cla97C09G173680	unclassified
Cla97C09G173690	unclassified
Cla97C09G173710	unclassified
Cla97C09G173720	unclassified
Cla97C09G173750	unclassified
Cla97C09G173780	unclassified
Cla97C09G173800	unclassified
Cla97C09G173810	unclassified
Cla97C09G173830	unclassified
Cla97C09G173840	unclassified
Cla97C09G173920	unclassified
Cla97C09G173930	unclassified
Cla97C09G173940	unclassified
Cla97C09G173950	unclassified
Cla97C09G173980	unclassified
Cla97C09G174020	unclassified
Cla97C09G174050	unclassified
Cla97C09G174060	unclassified
Cla97C09G174080	unclassified
Cla97C09G174090	unclassified
Cla97C09G174120	unclassified
Cla97C09G174140	unclassified
Cla97C09G174160	unclassified
Cla97C09G174210	unclassified
Cla97C09G174220	unclassified
Cla97C09G174240	unclassified
Cla97C09G174290	unclassified
Cla97C09G174310	unclassified
Cla97C09G174320	unclassified
Cla97C09G174330	unclassified
Cla97C09G174350	unclassified
Cla97C09G174400	unclassified
Cla97C09G174420	unclassified
Cla97C09G174430	unclassified
Cla97C09G174440	unclassified
Cla97C09G174450	unclassified
Cla97C09G174490	unclassified
Cla97C09G174510	unclassified
Cla97C09G174520	unclassified
Cla97C09G174530	unclassified
Cla97C09G174540	unclassified
Cla97C09G174550	unclassified
Cla97C09G174560	unclassified
Cla97C09G174570	unclassified
Cla97C09G174590	unclassified
Cla97C09G174600	unclassified
Cla97C09G174610	unclassified
Cla97C09G174630	unclassified
Cla97C09G174650	unclassified
Cla97C09G174660	unclassified
Cla97C09G174680	unclassified
Cla97C09G174690	unclassified
Cla97C09G174700	unclassified
Cla97C09G174710	unclassified
Cla97C09G174750	unclassified
Cla97C09G174780	unclassified
Cla97C09G174810	unclassified
Cla97C09G174830	unclassified
Cla97C09G174840	unclassified
Cla97C09G174870	unclassified
Cla97C09G174880	unclassified
Cla97C09G174890	unclassified
Cla97C09G174930	unclassified
Cla97C09G174950	unclassified
Cla97C09G174960	unclassified
Cla97C09G174970	unclassified
Cla97C09G174990	unclassified
Cla97C09G175000	unclassified
Cla97C09G175010	unclassified
Cla97C09G175020	unclassified
Cla97C09G175030	unclassified
Cla97C09G175040	unclassified
Cla97C09G175050	unclassified
Cla97C09G175060	unclassified
Cla97C09G175110	unclassified
Cla97C09G175120	unclassified
Cla97C09G175130	unclassified
Cla97C09G175140	unclassified
Cla97C09G175160	unclassified
Cla97C09G175180	unclassified
Cla97C09G175190	unclassified
Cla97C09G175210	unclassified
Cla97C09G175220	unclassified
Cla97C09G175260	unclassified
Cla97C09G175290	unclassified
Cla97C09G175340	unclassified
Cla97C09G175360	unclassified
Cla97C09G175370	unclassified
Cla97C09G175390	unclassified
Cla97C09G175410	unclassified
Cla97C09G175430	unclassified
Cla97C09G175440	unclassified
Cla97C09G175460	unclassified
Cla97C09G175490	unclassified
Cla97C09G175510	unclassified
Cla97C09G175540	unclassified
Cla97C09G175550	unclassified
Cla97C09G175570	unclassified
Cla97C09G175590	unclassified
Cla97C09G175600	unclassified
Cla97C09G175610	unclassified
Cla97C09G175620	unclassified
Cla97C09G175640	unclassified
Cla97C09G175650	unclassified
Cla97C09G175670	unclassified
Cla97C09G175710	unclassified
Cla97C09G175740	unclassified
Cla97C09G175750	unclassified
Cla97C09G175760	unclassified
Cla97C09G175790	unclassified
Cla97C09G175810	unclassified
Cla97C09G175820	unclassified
Cla97C09G175830	unclassified
Cla97C09G175880	unclassified
Cla97C09G175890	unclassified
Cla97C09G175920	unclassified
Cla97C09G175930	unclassified
Cla97C09G175950	unclassified
Cla97C09G175960	unclassified
Cla97C09G175970	unclassified
Cla97C09G175980	unclassified
Cla97C09G175990	unclassified
Cla97C09G176040	unclassified
Cla97C09G176060	unclassified
Cla97C09G176070	unclassified
Cla97C09G176080	unclassified
Cla97C09G176090	unclassified
Cla97C09G176110	unclassified
Cla97C09G176130	unclassified
Cla97C09G176140	unclassified
Cla97C09G176150	unclassified
Cla97C09G176170	unclassified
Cla97C09G176190	unclassified
Cla97C09G176210	unclassified
Cla97C09G176220	unclassified
Cla97C09G176230	unclassified
Cla97C09G176270	unclassified
Cla97C09G176290	unclassified
Cla97C09G176300	unclassified
Cla97C09G176310	unclassified
Cla97C09G176330	unclassified
Cla97C09G176370	unclassified
Cla97C09G176380	unclassified
Cla97C09G176400	unclassified
Cla97C09G176410	unclassified
Cla97C09G176440	unclassified
Cla97C09G176450	unclassified
Cla97C09G176460	unclassified
Cla97C09G176470	unclassified
Cla97C09G176490	unclassified
Cla97C09G176530	unclassified
Cla97C09G176540	unclassified
Cla97C09G176560	unclassified
Cla97C09G176570	unclassified
Cla97C09G176590	unclassified
Cla97C09G176600	unclassified
Cla97C09G176610	unclassified
Cla97C09G176630	unclassified
Cla97C09G176640	unclassified
Cla97C09G176660	unclassified
Cla97C09G176680	unclassified
Cla97C09G176690	unclassified
Cla97C09G176700	unclassified
Cla97C09G176710	unclassified
Cla97C09G176720	unclassified
Cla97C09G176750	unclassified
Cla97C09G176760	unclassified
Cla97C09G176770	unclassified
Cla97C09G176780	unclassified
Cla97C09G176810	unclassified
Cla97C09G176820	unclassified
Cla97C09G176840	unclassified
Cla97C09G176850	unclassified
Cla97C09G176870	unclassified
Cla97C09G176890	unclassified
Cla97C09G176900	unclassified
Cla97C09G177000	unclassified
Cla97C09G177010	unclassified
Cla97C09G177050	unclassified
Cla97C09G177060	unclassified
Cla97C09G177110	unclassified
Cla97C09G177120	unclassified
Cla97C09G177130	unclassified
Cla97C09G177150	unclassified
Cla97C09G177160	unclassified
Cla97C09G177170	unclassified
Cla97C09G177210	unclassified
Cla97C09G177220	unclassified
Cla97C09G177230	unclassified
Cla97C09G177240	unclassified
Cla97C09G177250	unclassified
Cla97C09G177260	unclassified
Cla97C09G177270	unclassified
Cla97C09G177310	unclassified
Cla97C09G177320	unclassified
Cla97C09G177330	unclassified
Cla97C09G177340	unclassified
Cla97C09G177360	unclassified
Cla97C09G177370	unclassified
Cla97C09G177390	unclassified
Cla97C09G177410	unclassified
Cla97C09G177420	unclassified
Cla97C09G177430	unclassified
Cla97C09G177440	unclassified
Cla97C09G177450	unclassified
Cla97C09G177460	unclassified
Cla97C09G177480	unclassified
Cla97C09G177490	unclassified
Cla97C09G177590	unclassified
Cla97C09G177610	unclassified
Cla97C09G177620	unclassified
Cla97C09G177640	unclassified
Cla97C09G177650	unclassified
Cla97C09G177660	unclassified
Cla97C09G177670	unclassified
Cla97C09G177680	unclassified
Cla97C09G177690	unclassified
Cla97C09G177700	unclassified
Cla97C09G177710	unclassified
Cla97C09G177740	unclassified
Cla97C09G177760	unclassified
Cla97C09G177810	unclassified
Cla97C09G177830	unclassified
Cla97C09G177860	unclassified
Cla97C09G177870	unclassified
Cla97C09G177880	unclassified
Cla97C09G177890	unclassified
Cla97C09G177910	unclassified
Cla97C09G177950	unclassified
Cla97C09G177970	unclassified
Cla97C09G177980	unclassified
Cla97C09G177990	unclassified
Cla97C09G178070	unclassified
Cla97C09G178080	unclassified
Cla97C09G178090	unclassified
Cla97C09G178110	unclassified
Cla97C09G178140	unclassified
Cla97C09G178150	unclassified
Cla97C09G178170	unclassified
Cla97C09G178180	unclassified
Cla97C09G178200	unclassified
Cla97C09G178220	unclassified
Cla97C09G178230	unclassified
Cla97C09G178250	unclassified
Cla97C09G178260	unclassified
Cla97C09G178300	unclassified
Cla97C09G178330	unclassified
Cla97C09G178360	unclassified
Cla97C09G178370	unclassified
Cla97C09G178390	unclassified
Cla97C09G178400	unclassified
Cla97C09G178440	unclassified
Cla97C09G178460	unclassified
Cla97C09G178470	unclassified
Cla97C09G178480	unclassified
Cla97C09G178490	unclassified
Cla97C09G178500	unclassified
Cla97C09G178510	unclassified
Cla97C09G178520	unclassified
Cla97C09G178550	unclassified
Cla97C09G178580	unclassified
Cla97C09G178590	unclassified
Cla97C09G178600	unclassified
Cla97C09G178640	unclassified
Cla97C09G178650	unclassified
Cla97C09G178670	unclassified
Cla97C09G178680	unclassified
Cla97C09G178710	unclassified
Cla97C09G178730	unclassified
Cla97C09G178740	unclassified
Cla97C09G178760	unclassified
Cla97C09G178770	unclassified
Cla97C09G178780	unclassified
Cla97C09G178790	unclassified
Cla97C09G178800	unclassified
Cla97C09G178810	unclassified
Cla97C09G178890	unclassified
Cla97C09G178900	unclassified
Cla97C09G178930	unclassified
Cla97C09G178960	unclassified
Cla97C09G178970	unclassified
Cla97C09G178980	unclassified
Cla97C09G179000	unclassified
Cla97C09G179010	unclassified
Cla97C09G179020	unclassified
Cla97C09G179040	unclassified
Cla97C09G179070	unclassified
Cla97C09G179100	unclassified
Cla97C09G179110	unclassified
Cla97C09G179160	unclassified
Cla97C09G179170	unclassified
Cla97C09G179190	unclassified
Cla97C09G179200	unclassified
Cla97C09G179210	unclassified
Cla97C09G179220	unclassified
Cla97C09G179240	unclassified
Cla97C09G179250	unclassified
Cla97C09G179260	unclassified
Cla97C09G179280	unclassified
Cla97C09G179300	unclassified
Cla97C09G179320	unclassified
Cla97C09G179340	unclassified
Cla97C09G179350	unclassified
Cla97C09G179370	unclassified
Cla97C09G179380	unclassified
Cla97C09G179390	unclassified
Cla97C09G179400	unclassified
Cla97C09G179430	unclassified
Cla97C09G179460	unclassified
Cla97C09G179480	unclassified
Cla97C09G179500	unclassified
Cla97C09G179510	unclassified
Cla97C09G179570	unclassified
Cla97C09G179580	unclassified
Cla97C09G179600	unclassified
Cla97C09G179610	unclassified
Cla97C09G179630	unclassified
Cla97C09G179660	unclassified
Cla97C09G179690	unclassified
Cla97C09G179710	unclassified
Cla97C09G179730	unclassified
Cla97C09G179740	unclassified
Cla97C09G179780	unclassified
Cla97C09G179810	unclassified
Cla97C09G179820	unclassified
Cla97C09G179840	unclassified
Cla97C09G179850	unclassified
Cla97C09G179860	unclassified
Cla97C09G179870	unclassified
Cla97C09G179880	unclassified
Cla97C09G179910	unclassified
Cla97C09G179930	unclassified
Cla97C09G179950	unclassified
Cla97C09G179980	unclassified
Cla97C09G179990	unclassified
Cla97C09G180010	unclassified
Cla97C09G180110	unclassified
Cla97C09G180120	unclassified
Cla97C09G180160	unclassified
Cla97C09G180190	unclassified
Cla97C09G180200	unclassified
Cla97C09G180210	unclassified
Cla97C09G180240	unclassified
Cla97C09G180250	unclassified
Cla97C09G180290	unclassified
Cla97C09G180300	unclassified
Cla97C09G180340	unclassified
Cla97C09G180360	unclassified
Cla97C09G180410	unclassified
Cla97C09G180420	unclassified
Cla97C09G180430	unclassified
Cla97C09G180450	unclassified
Cla97C09G180460	unclassified
Cla97C09G180470	unclassified
Cla97C09G180480	unclassified
Cla97C09G180500	unclassified
Cla97C09G180510	unclassified
Cla97C09G180530	unclassified
Cla97C09G180600	unclassified
Cla97C09G180610	unclassified
Cla97C09G180620	unclassified
Cla97C09G180630	unclassified
Cla97C09G180640	unclassified
Cla97C09G180650	unclassified
Cla97C09G180670	unclassified
Cla97C09G180680	unclassified
Cla97C09G180690	unclassified
Cla97C09G180730	unclassified
Cla97C09G180760	unclassified
Cla97C09G180770	unclassified
Cla97C09G180790	unclassified
Cla97C09G180800	unclassified
Cla97C09G180820	unclassified
Cla97C09G180830	unclassified
Cla97C09G180840	unclassified
Cla97C09G180880	unclassified
Cla97C09G180890	unclassified
Cla97C09G180900	unclassified
Cla97C09G180920	unclassified
Cla97C09G180930	unclassified
Cla97C09G180970	unclassified
Cla97C09G180980	unclassified
Cla97C09G181030	unclassified
Cla97C09G181060	unclassified
Cla97C09G181070	unclassified
Cla97C09G181080	unclassified
Cla97C09G181100	unclassified
Cla97C09G181120	unclassified
Cla97C09G181130	unclassified
Cla97C09G181140	unclassified
Cla97C09G181170	unclassified
Cla97C09G181220	unclassified
Cla97C09G181240	unclassified
Cla97C09G181280	unclassified
Cla97C09G181290	unclassified
Cla97C09G181340	unclassified
Cla97C09G181370	unclassified
Cla97C09G181400	unclassified
Cla97C09G181430	unclassified
Cla97C09G181440	unclassified
Cla97C09G181450	unclassified
Cla97C09G181470	unclassified
Cla97C09G181510	unclassified
Cla97C09G181530	unclassified
Cla97C09G181560	unclassified
Cla97C09G181570	unclassified
Cla97C09G181580	unclassified
Cla97C09G181590	unclassified
Cla97C09G181600	unclassified
Cla97C09G181620	unclassified
Cla97C09G181670	unclassified
Cla97C09G181710	unclassified
Cla97C09G181720	unclassified
Cla97C09G181750	unclassified
Cla97C09G181760	unclassified
Cla97C09G181770	unclassified
Cla97C09G181780	unclassified
Cla97C09G181800	unclassified
Cla97C09G181830	unclassified
Cla97C09G181840	unclassified
Cla97C09G181870	unclassified
Cla97C09G181880	unclassified
Cla97C09G181930	unclassified
Cla97C09G181940	unclassified
Cla97C09G181960	unclassified
Cla97C09G181970	unclassified
Cla97C09G182010	unclassified
Cla97C09G182020	unclassified
Cla97C09G182030	unclassified
Cla97C09G182040	unclassified
Cla97C09G182050	unclassified
Cla97C09G182060	unclassified
Cla97C09G182070	unclassified
Cla97C09G182080	unclassified
Cla97C09G182120	unclassified
Cla97C09G182130	unclassified
Cla97C09G182140	unclassified
Cla97C09G182150	unclassified
Cla97C09G182160	unclassified
Cla97C09G182170	unclassified
Cla97C09G182190	unclassified
Cla97C09G182200	unclassified
Cla97C09G182210	unclassified
Cla97C09G182220	unclassified
Cla97C09G182230	unclassified
Cla97C09G182240	unclassified
Cla97C09G182260	unclassified
Cla97C09G182270	unclassified
Cla97C09G182280	unclassified
Cla97C09G182310	unclassified
Cla97C09G182330	unclassified
Cla97C09G182340	unclassified
Cla97C09G182350	unclassified
Cla97C09G182390	unclassified
Cla97C09G182400	unclassified
Cla97C09G182420	unclassified
Cla97C09G182430	unclassified
Cla97C09G182440	unclassified
Cla97C09G182450	unclassified
Cla97C09G182460	unclassified
Cla97C09G182500	unclassified
Cla97C09G182510	unclassified
Cla97C09G182520	unclassified
Cla97C09G182530	unclassified
Cla97C09G182540	unclassified
Cla97C09G182550	unclassified
Cla97C09G182560	unclassified
Cla97C09G182570	unclassified
Cla97C09G182590	unclassified
Cla97C09G182610	unclassified
Cla97C09G182620	unclassified
Cla97C09G182630	unclassified
Cla97C09G182650	unclassified
Cla97C09G182660	unclassified
Cla97C09G182670	unclassified
Cla97C09G182680	unclassified
Cla97C09G182690	unclassified
Cla97C09G182700	unclassified
Cla97C09G182710	unclassified
Cla97C09G182720	unclassified
Cla97C09G182730	unclassified
Cla97C09G182750	unclassified
Cla97C09G182760	unclassified
Cla97C09G182770	unclassified
Cla97C09G182780	unclassified
Cla97C09G182790	unclassified
Cla97C09G182800	unclassified
Cla97C09G182810	unclassified
Cla97C09G182840	unclassified
Cla97C09G182850	unclassified
Cla97C09G182880	unclassified
Cla97C09G182890	unclassified
Cla97C09G182900	unclassified
Cla97C09G182940	unclassified
Cla97C09G182950	unclassified
Cla97C09G182960	unclassified
Cla97C09G182970	unclassified
Cla97C09G182980	unclassified
Cla97C09G182990	unclassified
Cla97C09G183000	unclassified
Cla97C09G183020	unclassified
Cla97C09G183030	unclassified
Cla97C09G183040	unclassified
Cla97C09G183050	unclassified
Cla97C09G183060	unclassified
Cla97C09G183080	unclassified
Cla97C09G183090	unclassified
Cla97C09G183100	unclassified
Cla97C09G183110	unclassified
Cla97C09G183120	unclassified
Cla97C09G183130	unclassified
Cla97C09G183140	unclassified
Cla97C09G183150	unclassified
Cla97C09G183160	unclassified
Cla97C09G183190	unclassified
Cla97C09G183210	unclassified
Cla97C09G183220	unclassified
Cla97C09G183230	unclassified
Cla97C09G183250	unclassified
Cla97C09G183260	unclassified
Cla97C09G183270	unclassified
Cla97C09G183280	unclassified
Cla97C09G183300	unclassified
Cla97C09G183310	unclassified
Cla97C09G183330	unclassified
Cla97C09G183340	unclassified
Cla97C09G183350	unclassified
Cla97C09G183370	unclassified
Cla97C09G183380	unclassified
Cla97C09G183390	unclassified
Cla97C09G183400	unclassified
Cla97C09G183410	unclassified
Cla97C09G183430	unclassified
Cla97C09G183440	unclassified
Cla97C09G183460	unclassified
Cla97C09G183490	unclassified
Cla97C09G183510	unclassified
Cla97C09G183520	unclassified
Cla97C09G183530	unclassified
Cla97C09G183540	unclassified
Cla97C09G183560	unclassified
Cla97C09G183570	unclassified
Cla97C09G183600	unclassified
Cla97C09G183610	unclassified
Cla97C09G183630	unclassified
