Feature	Duplication
evm_27.TU.AmTr_v1.0_scaffold00039.173	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.174	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.175	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.176	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.177	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.178	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.180	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.182	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.183	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.184	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.185	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.186	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.187	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.189	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.192	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.195	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.197	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.198	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.199	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.211	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.213	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.214	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.216	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.217	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.218	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.219	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.220	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.224	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.227	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.228	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.229	unclassified
evm_27.TU.AmTr_v1.0_scaffold00039.231	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.2	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.3	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.4	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.7	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.9	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.20	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.21	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.22	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.23	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.24	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.26	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.27	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.28	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.31	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.34	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.35	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.37	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.38	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.44	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.45	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.46	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.49	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.50	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.53	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.54	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.55	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.56	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.58	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.74	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.79	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.90	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.93	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.99	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.201	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.205	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.206	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.207	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.208	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.210	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.211	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.212	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.215	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.216	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.217	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.218	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.219	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.221	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.222	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.223	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.224	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.226	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.227	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.228	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.229	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.231	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.232	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.233	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.234	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.242	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.243	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.260	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.261	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.270	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.271	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.272	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.275	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.277	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.278	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.279	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.281	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.282	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.283	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.284	unclassified
evm_27.TU.AmTr_v1.0_scaffold00040.287	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.1	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.2	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.8	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.13	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.17	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.18	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.19	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.22	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.23	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.26	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.27	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.28	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.29	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.51	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.52	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.53	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.55	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.56	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.57	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.59	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.70	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.71	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.75	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.77	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.78	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.81	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.82	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.83	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.87	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.89	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.130	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.134	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.170	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.171	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.172	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.173	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.174	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.175	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.176	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.177	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.178	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.181	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.185	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.186	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.187	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.188	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.190	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.194	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.197	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.221	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.260	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.261	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.262	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.265	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.266	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.270	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.271	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.273	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.278	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.279	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.280	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.282	unclassified
evm_27.TU.AmTr_v1.0_scaffold00041.294	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.1	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.3	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.4	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.6	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.7	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.9	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.10	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.11	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.12	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.16	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.18	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.19	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.30	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.33	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.36	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.37	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.40	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.42	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.43	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.44	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.48	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.54	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.57	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.58	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.60	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.63	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.64	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.66	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.69	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.73	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.75	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.76	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.77	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.78	unclassified
evm_27.TU.AmTr_v1.0_scaffold00042.79	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.3	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.4	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.6	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.7	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.8	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.31	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.34	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.35	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.36	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.39	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.42	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.44	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.45	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.46	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.49	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.50	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.51	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.54	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.56	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.57	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.58	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.59	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.60	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.67	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.68	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.70	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.71	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.72	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.73	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.74	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.75	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.76	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.77	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.78	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.79	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.80	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.81	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.82	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.83	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.84	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.85	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.86	unclassified
evm_27.TU.AmTr_v1.0_scaffold00044.89	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.4	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.6	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.8	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.9	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.43	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.44	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.45	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.49	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.61	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.64	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.65	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.66	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.67	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.68	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.82	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.83	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.84	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.85	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.88	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.89	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.90	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.91	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.92	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.93	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.94	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.96	unclassified
evm_27.TU.AmTr_v1.0_scaffold00045.97	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.2	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.7	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.9	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.20	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.21	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.22	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.24	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.26	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.27	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.28	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.50	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.51	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.53	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.73	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.75	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.77	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.79	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.91	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.92	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.93	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.94	unclassified
evm_27.TU.AmTr_v1.0_scaffold00046.97	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.2	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.3	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.4	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.6	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.8	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.9	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.21	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.22	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.26	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.30	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.32	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.33	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.39	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.40	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.42	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.44	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.45	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.46	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.47	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.49	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.50	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.52	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.55	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.60	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.62	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.63	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.64	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.65	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.66	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.67	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.68	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.69	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.84	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.90	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.92	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.97	unclassified
evm_27.TU.AmTr_v1.0_scaffold00047.99	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.1	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.2	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.3	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.4	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.5	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.6	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.7	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.9	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.10	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.11	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.14	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.15	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.16	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.17	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.18	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.29	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.30	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.31	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.32	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.33	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.35	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.37	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.38	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.42	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.44	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.45	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.47	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.49	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.52	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.55	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.57	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.60	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.61	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.62	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.63	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.64	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.65	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.67	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.72	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.75	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.76	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.77	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.78	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.79	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.90	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.92	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.93	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.94	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.95	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.98	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.99	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.100	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.101	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.102	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.104	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.106	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.107	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.108	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.109	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.111	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.112	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.114	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.118	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.140	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.144	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.145	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.146	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.148	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.149	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.150	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.151	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.152	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.154	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.155	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.156	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.157	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.159	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.161	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.164	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.165	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.166	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.167	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.168	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.169	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.170	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.171	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.176	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.179	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.180	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.181	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.182	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.183	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.184	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.186	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.188	unclassified
evm_27.TU.AmTr_v1.0_scaffold00048.189	unclassified
evm_27.TU.AmTr_v1.0_scaffold00049.1	unclassified
evm_27.TU.AmTr_v1.0_scaffold00049.2	unclassified
