Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Seita.4G012700,gbM,Seita.1G002400,unM,transposed,Different,gbM-unM
Seita.4G012700,gbM,Seita.2G420300,unM,transposed,Different,gbM-unM
Seita.4G024400,gbM,Seita.9G257100,unM,transposed,Different,gbM-unM
Seita.4G024400,gbM,Seita.2G005700,unM,transposed,Different,gbM-unM
Seita.4G053500,gbM,Seita.6G095000,unM,transposed,Different,gbM-unM
Seita.4G100000,gbM,Seita.7G124600,unM,transposed,Different,gbM-unM
Seita.4G195000,gbM,Seita.2G258800,unM,transposed,Different,gbM-unM
Seita.4G210000,gbM,Seita.6G159000,unM,transposed,Different,gbM-unM
Seita.4G222400,gbM,Seita.8G196400,unM,transposed,Different,gbM-unM
Seita.4G253900,gbM,Seita.3G031700,unM,transposed,Different,gbM-unM
Seita.5G004200,gbM,Seita.5G196000,unM,transposed,Different,gbM-unM
Seita.5G004700,gbM,Seita.5G288300,unM,transposed,Different,gbM-unM
Seita.5G101700,gbM,Seita.8G249900,unM,transposed,Different,gbM-unM
Seita.5G101800,gbM,Seita.3G325800,unM,transposed,Different,gbM-unM
Seita.5G110300,gbM,Seita.9G448100,unM,transposed,Different,gbM-unM
Seita.5G128700,gbM,Seita.9G045500,unM,transposed,Different,gbM-unM
Seita.5G144200,gbM,Seita.6G056900,unM,transposed,Different,gbM-unM
Seita.5G144200,gbM,Seita.5G185800,unM,transposed,Different,gbM-unM
Seita.5G161900,gbM,Seita.6G171100,unM,transposed,Different,gbM-unM
Seita.5G305300,gbM,Seita.4G071400,unM,transposed,Different,gbM-unM
Seita.5G326500,gbM,Seita.6G132300,unM,transposed,Different,gbM-unM
Seita.5G326500,gbM,Seita.5G224200,unM,transposed,Different,gbM-unM
Seita.5G353600,gbM,Seita.9G198200,unM,transposed,Different,gbM-unM
Seita.5G353600,gbM,Seita.J025700,unM,transposed,Different,gbM-unM
Seita.5G355400,gbM,Seita.2G311100,unM,transposed,Different,gbM-unM
Seita.5G355400,gbM,Seita.9G001400,unM,transposed,Different,gbM-unM
Seita.5G397800,gbM,Seita.4G281100,unM,transposed,Different,gbM-unM
Seita.5G405900,gbM,Seita.1G196200,unM,transposed,Different,gbM-unM
Seita.5G413500,gbM,Seita.5G112300,unM,transposed,Different,gbM-unM
Seita.5G433000,gbM,Seita.8G124400,unM,transposed,Different,gbM-unM
Seita.5G444100,gbM,Seita.5G168000,unM,transposed,Different,gbM-unM
Seita.5G447600,gbM,Seita.3G004000,unM,transposed,Different,gbM-unM
Seita.6G010700,gbM,Seita.3G000200,unM,transposed,Different,gbM-unM
Seita.6G013100,gbM,Seita.1G196600,unM,transposed,Different,gbM-unM
Seita.6G042800,gbM,Seita.4G197400,unM,transposed,Different,gbM-unM
Seita.6G042800,gbM,Seita.9G195000,unM,transposed,Different,gbM-unM
Seita.6G159300,gbM,Seita.2G401000,unM,transposed,Different,gbM-unM
Seita.6G198600,gbM,Seita.7G133100,unM,transposed,Different,gbM-unM
Seita.6G214700,gbM,Seita.2G261000,unM,transposed,Different,gbM-unM
Seita.6G240000,gbM,Seita.9G004800,unM,transposed,Different,gbM-unM
Seita.6G253100,gbM,Seita.9G282200,unM,transposed,Different,gbM-unM
Seita.6G253100,gbM,Seita.9G470000,unM,transposed,Different,gbM-unM
Seita.7G086500,gbM,Seita.5G279400,unM,transposed,Different,gbM-unM
Seita.7G118500,gbM,Seita.4G020800,unM,transposed,Different,gbM-unM
Seita.7G133500,gbM,Seita.8G220400,unM,transposed,Different,gbM-unM
Seita.7G148000,gbM,Seita.5G174900,unM,transposed,Different,gbM-unM
Seita.7G148700,gbM,Seita.2G307200,unM,transposed,Different,gbM-unM
Seita.7G183000,gbM,Seita.2G437300,unM,transposed,Different,gbM-unM
Seita.7G213200,gbM,Seita.1G379000,unM,transposed,Different,gbM-unM
Seita.7G220700,gbM,Seita.5G299800,unM,transposed,Different,gbM-unM
Seita.7G220700,gbM,Seita.9G083200,unM,transposed,Different,gbM-unM
Seita.7G225800,gbM,Seita.3G049300,unM,transposed,Different,gbM-unM
Seita.7G228200,gbM,Seita.9G264000,unM,transposed,Different,gbM-unM
Seita.7G234300,gbM,Seita.7G190900,unM,transposed,Different,gbM-unM
Seita.7G285900,gbM,Seita.5G462100,unM,transposed,Different,gbM-unM
Seita.7G286200,gbM,Seita.2G325500,unM,transposed,Different,gbM-unM
Seita.7G286200,gbM,Seita.2G367900,unM,transposed,Different,gbM-unM
Seita.7G286500,gbM,Seita.5G461600,unM,transposed,Different,gbM-unM
Seita.7G294200,gbM,Seita.1G110500,unM,transposed,Different,gbM-unM
Seita.7G310100,gbM,Seita.6G121000,unM,transposed,Different,gbM-unM
Seita.7G314900,gbM,Seita.5G471200,unM,transposed,Different,gbM-unM
Seita.7G314900,gbM,Seita.7G041200,unM,transposed,Different,gbM-unM
Seita.7G316600,gbM,Seita.8G191500,unM,transposed,Different,gbM-unM
Seita.7G326700,gbM,Seita.5G465800,unM,transposed,Different,gbM-unM
Seita.7G326700,gbM,Seita.5G409200,unM,transposed,Different,gbM-unM
Seita.7G333100,gbM,Seita.7G327100,unM,transposed,Different,gbM-unM
Seita.8G003200,gbM,Seita.9G310000,unM,transposed,Different,gbM-unM
Seita.8G015000,gbM,Seita.5G117400,unM,transposed,Different,gbM-unM
Seita.8G018900,gbM,Seita.9G037100,unM,transposed,Different,gbM-unM
Seita.8G018900,gbM,Seita.4G141700,unM,transposed,Different,gbM-unM
Seita.8G029000,gbM,Seita.2G414200,unM,transposed,Different,gbM-unM
Seita.8G029000,gbM,Seita.5G060900,unM,transposed,Different,gbM-unM
Seita.8G053300,gbM,Seita.7G101100,unM,transposed,Different,gbM-unM
Seita.8G095000,gbM,Seita.2G019700,unM,transposed,Different,gbM-unM
Seita.8G156900,gbM,Seita.6G067000,unM,transposed,Different,gbM-unM
Seita.8G158800,gbM,Seita.3G362500,unM,transposed,Different,gbM-unM
Seita.8G168800,gbM,Seita.6G060000,unM,transposed,Different,gbM-unM
Seita.9G040500,gbM,Seita.4G049900,unM,transposed,Different,gbM-unM
Seita.9G048100,gbM,Seita.1G011300,unM,transposed,Different,gbM-unM
Seita.9G073200,gbM,Seita.9G480700,unM,transposed,Different,gbM-unM
Seita.9G073700,gbM,Seita.2G027000,unM,transposed,Different,gbM-unM
Seita.9G079400,gbM,Seita.2G226800,unM,transposed,Different,gbM-unM
Seita.9G112300,gbM,Seita.6G167800,unM,transposed,Different,gbM-unM
Seita.9G153800,gbM,Seita.1G184700,unM,transposed,Different,gbM-unM
Seita.9G161000,gbM,Seita.9G095300,unM,transposed,Different,gbM-unM
Seita.9G204200,gbM,Seita.9G238100,unM,transposed,Different,gbM-unM
Seita.9G215600,gbM,Seita.4G289800,unM,transposed,Different,gbM-unM
Seita.9G219800,gbM,Seita.4G257800,unM,transposed,Different,gbM-unM
Seita.9G239600,gbM,Seita.6G143900,unM,transposed,Different,gbM-unM
Seita.9G239600,gbM,Seita.9G543600,unM,transposed,Different,gbM-unM
Seita.9G259400,gbM,Seita.4G099800,unM,transposed,Different,gbM-unM
Seita.9G260000,gbM,Seita.1G043900,unM,transposed,Different,gbM-unM
Seita.9G270200,gbM,Seita.2G369400,unM,transposed,Different,gbM-unM
Seita.9G306400,gbM,Seita.6G051900,unM,transposed,Different,gbM-unM
Seita.9G324500,gbM,Seita.9G398500,unM,transposed,Different,gbM-unM
Seita.9G341200,gbM,Seita.1G379100,unM,transposed,Different,gbM-unM
Seita.9G341200,gbM,Seita.4G055400,unM,transposed,Different,gbM-unM
Seita.9G341200,gbM,Seita.8G005600,unM,transposed,Different,gbM-unM
Seita.9G378900,gbM,Seita.9G121800,unM,transposed,Different,gbM-unM
Seita.9G425000,gbM,Seita.1G104000,unM,transposed,Different,gbM-unM
Seita.9G475700,gbM,Seita.2G225100,unM,transposed,Different,gbM-unM
Seita.9G483000,gbM,Seita.9G503000,unM,transposed,Different,gbM-unM
Seita.9G494000,gbM,Seita.2G003000,unM,transposed,Different,gbM-unM
Seita.9G494000,gbM,Seita.9G172200,unM,transposed,Different,gbM-unM
Seita.9G499900,gbM,Seita.6G201400,unM,transposed,Different,gbM-unM
Seita.9G500800,gbM,Seita.8G204000,unM,transposed,Different,gbM-unM
Seita.9G505100,gbM,Seita.1G048300,unM,transposed,Different,gbM-unM
Seita.9G505100,gbM,Seita.7G228900,unM,transposed,Different,gbM-unM
Seita.9G532000,gbM,Seita.7G053300,unM,transposed,Different,gbM-unM
Seita.9G537700,gbM,Seita.9G539900,unM,transposed,Different,gbM-unM
Seita.9G553200,gbM,Seita.9G445400,unM,transposed,Different,gbM-unM
Seita.1G322900,gbM,Seita.4G093100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G305100,gbM,Seita.4G122000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G289700,gbM,Seita.4G149000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G014500,gbM,Seita.4G168600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G060600,gbM,Seita.4G199200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G057500,gbM,Seita.4G205500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G051100,gbM,Seita.4G214900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G044100,gbM,Seita.4G223700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G042600,gbM,Seita.4G225000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G090800,gbM,Seita.4G240700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G085900,gbM,Seita.4G250700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G079900,gbM,Seita.4G256800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G073400,gbM,Seita.4G267900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G092400,gbM,Seita.4G270500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G082900,gbM,Seita.5G005800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G078800,gbM,Seita.5G010500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G274300,gbM,Seita.5G024200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G275800,gbM,Seita.5G025700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G053600,gbM,Seita.5G031000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G123200,gbM,Seita.5G209600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G128700,gbM,Seita.5G231600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G134700,gbM,Seita.5G239100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G136100,gbM,Seita.5G241700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G145600,gbM,Seita.5G262700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G147000,gbM,Seita.5G265200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G147600,gbM,Seita.5G266000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G148300,gbM,Seita.5G267100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G161000,gbM,Seita.5G285500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G161400,gbM,Seita.5G285900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G166500,gbM,Seita.5G298900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.5G212800,gbM,Seita.5G298900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G173300,gbM,Seita.5G311400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G178300,gbM,Seita.5G319500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G178700,gbM,Seita.5G320800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G182800,gbM,Seita.5G331000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G187600,gbM,Seita.5G340200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G192600,gbM,Seita.5G349200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G204200,gbM,Seita.5G362400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G208300,gbM,Seita.5G366800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G209400,gbM,Seita.5G367900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G211600,gbM,Seita.5G369200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G216600,gbM,Seita.5G375700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G236100,gbM,Seita.5G403700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G266100,gbM,Seita.5G445000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G261200,gbM,Seita.5G453600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G066000,gbM,Seita.5G468900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G064400,gbM,Seita.5G469600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G186600,gbM,Seita.6G138200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G193700,gbM,Seita.6G145400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G195900,gbM,Seita.6G151200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G247400,gbM,Seita.6G195800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G287800,gbM,Seita.6G238500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G130500,gbM,Seita.6G245600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G156100,gbM,Seita.7G045800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G175800,gbM,Seita.7G083600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G195700,gbM,Seita.7G108900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G203100,gbM,Seita.7G117000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G228700,gbM,Seita.7G153300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G231100,gbM,Seita.7G157100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G231400,gbM,Seita.7G157400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G257900,gbM,Seita.7G186900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G267500,gbM,Seita.7G198800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G267600,gbM,Seita.7G199000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G275500,gbM,Seita.7G213000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.6G023300,gbM,Seita.7G231800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.6G025200,gbM,Seita.7G233000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.6G026800,gbM,Seita.7G235100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.6G029400,gbM,Seita.7G236000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G334100,gbM,Seita.8G001600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G309600,gbM,Seita.8G004700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G304700,gbM,Seita.8G009900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G289800,gbM,Seita.8G011800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G302100,gbM,Seita.8G012900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G329600,gbM,Seita.8G017600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G312800,gbM,Seita.8G021300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G319400,gbM,Seita.8G027700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G322800,gbM,Seita.8G029100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G320300,gbM,Seita.8G030300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G325000,gbM,Seita.8G034300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G285900,gbM,Seita.8G049200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G286900,gbM,Seita.8G051500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G285200,gbM,Seita.8G056800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G089800,gbM,Seita.8G110300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G096200,gbM,Seita.9G025300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G094700,gbM,Seita.9G028900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G090800,gbM,Seita.9G036000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G082500,gbM,Seita.9G042200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G072100,gbM,Seita.9G048700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G071400,gbM,Seita.9G049300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G057800,gbM,Seita.9G054800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G030700,gbM,Seita.9G065500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G023100,gbM,Seita.9G075400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G389100,gbM,Seita.9G154700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G386400,gbM,Seita.9G159900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G375800,gbM,Seita.9G164200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.7G165300,gbM,Seita.9G223800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.1G359900,gbM,Seita.9G223800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G393100,gbM,Seita.9G377600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G395600,gbM,Seita.9G380500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G414700,gbM,Seita.9G398100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G263000,gbM,Seita.9G402500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G205900,gbM,Seita.9G411600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G432800,gbM,Seita.9G412700,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.5G356900,gbM,Seita.9G420400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.3G280800,gbM,Seita.9G437500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G292600,gbM,Seita.9G472900,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G300300,gbM,Seita.9G479200,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G269900,gbM,Seita.9G508600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G389700,gbM,Seita.9G517100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G262500,gbM,Seita.9G530800,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G240800,gbM,Seita.9G537400,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G337700,gbM,Seita.9G547100,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G339200,gbM,Seita.9G551300,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G340800,gbM,Seita.9G554600,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G343800,gbM,Seita.9G559500,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.9G341800,gbM,Seita.9G563000,Unclassified,wgd,Undetermined,gbM-Unclassified
Seita.2G295500,gbM,Seita.2G295700,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.3G265700,gbM,Seita.3G265900,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.3G270100,gbM,Seita.3G270700,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.3G374800,gbM,Seita.3G375700,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.4G260500,gbM,Seita.4G260800,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.5G025500,gbM,Seita.5G026400,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.6G025400,gbM,Seita.6G025700,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.6G142400,gbM,Seita.6G142600,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.7G056500,gbM,Seita.7G056700,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.7G061700,gbM,Seita.7G061900,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.7G075600,gbM,Seita.7G075800,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.7G116400,gbM,Seita.7G116800,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.7G245900,gbM,Seita.7G246200,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.7G310100,gbM,Seita.7G310300,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.8G155500,gbM,Seita.8G155700,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.8G182200,gbM,Seita.8G182400,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.8G183100,gbM,Seita.8G183400,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.9G573300,gbM,Seita.9G573600,Unclassified,proximal,Undetermined,gbM-Unclassified
Seita.1G096000,gbM,Seita.1G119300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G213800,gbM,Seita.1G298100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G109800,gbM,Seita.1G380100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G112600,gbM,Seita.2G140100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G160100,gbM,Seita.2G249400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G127900,gbM,Seita.2G304200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G378200,gbM,Seita.3G102900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G080200,gbM,Seita.3G181300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G366000,gbM,Seita.3G309700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G112000,gbM,Seita.3G330100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G408100,gbM,Seita.3G402400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G002600,gbM,Seita.4G009500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.4G008500,gbM,Seita.4G046800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G262700,gbM,Seita.4G067500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G130500,gbM,Seita.4G159600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G240400,gbM,Seita.4G165900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G366000,gbM,Seita.4G168300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G180100,gbM,Seita.4G248900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G375300,gbM,Seita.4G290600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.4G012200,gbM,Seita.5G003900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G355500,gbM,Seita.5G046300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G066500,gbM,Seita.5G048800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G048400,gbM,Seita.5G053700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G404800,gbM,Seita.5G057000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G335900,gbM,Seita.5G058700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G115600,gbM,Seita.5G068200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.4G064500,gbM,Seita.5G069200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.5G104700,gbM,Seita.5G105700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G175400,gbM,Seita.5G141500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G388300,gbM,Seita.5G142200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G026200,gbM,Seita.5G219100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G144100,gbM,Seita.5G238600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.1G095400,gbM,Seita.5G253500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G084200,gbM,Seita.5G267300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.3G159200,gbM,Seita.5G280900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.5G305600,gbM,Seita.5G318400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.5G198000,gbM,Seita.5G349300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.5G037100,gbM,Seita.5G353000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.5G047600,gbM,Seita.5G353100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.2G271300,gbM,Seita.5G358000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Seita.4G008500,gbM,Seita.5G381200,Unclassified,dispersed,Undetermined,gbM-Unclassified
