Feature	Duplication
Glyma.02G298200	unclassified
Glyma.02G298900	unclassified
Glyma.02G299600	unclassified
Glyma.02G300800	unclassified
Glyma.02G300950	unclassified
Glyma.02G301600	unclassified
Glyma.02G304051	unclassified
Glyma.02G304300	unclassified
Glyma.02G304850	unclassified
Glyma.02G305300	unclassified
Glyma.02G305700	unclassified
Glyma.02G306100	unclassified
Glyma.02G306150	unclassified
Glyma.02G308200	unclassified
Glyma.02G310500	unclassified
Glyma.02G311100	unclassified
Glyma.02G311466	unclassified
Glyma.02G312100	unclassified
Glyma.02G312401	unclassified
Glyma.03G000233	unclassified
Glyma.03G000300	unclassified
Glyma.03G000600	unclassified
Glyma.03G000950	unclassified
Glyma.03G001350	unclassified
Glyma.03G001900	unclassified
Glyma.03G002900	unclassified
Glyma.03G003200	unclassified
Glyma.03G005650	unclassified
Glyma.03G006000	unclassified
Glyma.03G006100	unclassified
Glyma.03G006400	unclassified
Glyma.03G006500	unclassified
Glyma.03G007100	unclassified
Glyma.03G008450	unclassified
Glyma.03G009400	unclassified
Glyma.03G010200	unclassified
Glyma.03G010300	unclassified
Glyma.03G011100	unclassified
Glyma.03G011333	unclassified
Glyma.03G012000	unclassified
Glyma.03G012050	unclassified
Glyma.03G014050	unclassified
Glyma.03G014100	unclassified
Glyma.03G014250	unclassified
Glyma.03G015000	unclassified
Glyma.03G015132	unclassified
Glyma.03G015200	unclassified
Glyma.03G015950	unclassified
Glyma.03G017350	unclassified
Glyma.03G017600	unclassified
Glyma.03G018102	unclassified
Glyma.03G018900	unclassified
Glyma.03G019100	unclassified
Glyma.03G019150	unclassified
Glyma.03G019350	unclassified
Glyma.03G020150	unclassified
Glyma.03G020400	unclassified
Glyma.03G021000	unclassified
Glyma.03G021700	unclassified
Glyma.03G022200	unclassified
Glyma.03G022450	unclassified
Glyma.03G022501	unclassified
Glyma.03G022850	unclassified
Glyma.03G023200	unclassified
Glyma.03G023300	unclassified
Glyma.03G023800	unclassified
Glyma.03G024632	unclassified
Glyma.03G024700	unclassified
Glyma.03G026000	unclassified
Glyma.03G026700	unclassified
Glyma.03G027100	unclassified
Glyma.03G027600	unclassified
Glyma.03G027800	unclassified
Glyma.03G027950	unclassified
Glyma.03G028100	unclassified
Glyma.03G028651	unclassified
Glyma.03G029250	unclassified
Glyma.03G029650	unclassified
Glyma.03G030500	unclassified
Glyma.03G030700	unclassified
Glyma.03G030800	unclassified
Glyma.03G031166	unclassified
Glyma.03G031400	unclassified
Glyma.03G032000	unclassified
Glyma.03G033200	unclassified
Glyma.03G033400	unclassified
Glyma.03G039509	unclassified
Glyma.03G039309	unclassified
Glyma.03G039318	unclassified
Glyma.03G034809	unclassified
Glyma.03G035700	unclassified
Glyma.03G035800	unclassified
Glyma.03G036009	unclassified
Glyma.03G036400	unclassified
Glyma.03G037300	unclassified
Glyma.03G037609	unclassified
Glyma.03G038900	unclassified
Glyma.03G039700	unclassified
Glyma.03G040200	unclassified
Glyma.03G041400	unclassified
Glyma.03G041850	unclassified
Glyma.03G041950	unclassified
Glyma.03G042900	unclassified
Glyma.03G043801	unclassified
Glyma.03G044250	unclassified
Glyma.03G044400	unclassified
Glyma.03G044600	unclassified
Glyma.03G048000	unclassified
Glyma.03G048351	unclassified
Glyma.03G049200	unclassified
Glyma.03G049500	unclassified
Glyma.03G049901	unclassified
Glyma.03G050850	unclassified
Glyma.03G050951	unclassified
Glyma.03G051550	unclassified
Glyma.03G052151	unclassified
Glyma.03G054200	unclassified
Glyma.03G055401	unclassified
Glyma.03G056500	unclassified
Glyma.03G057750	unclassified
Glyma.03G057833	unclassified
Glyma.03G057866	unclassified
Glyma.03G058200	unclassified
Glyma.03G058400	unclassified
Glyma.03G058600	unclassified
Glyma.03G058800	unclassified
Glyma.03G058950	unclassified
Glyma.03G059300	unclassified
Glyma.03G059600	unclassified
Glyma.03G059800	unclassified
Glyma.03G060701	unclassified
Glyma.03G061100	unclassified
Glyma.03G061300	unclassified
Glyma.03G062700	unclassified
Glyma.03G063150	unclassified
Glyma.03G063800	unclassified
Glyma.03G064000	unclassified
Glyma.03G064100	unclassified
Glyma.03G064500	unclassified
Glyma.03G064900	unclassified
Glyma.03G066000	unclassified
Glyma.03G069100	unclassified
Glyma.03G068300	unclassified
Glyma.03G068200	unclassified
Glyma.03G068000	unclassified
Glyma.03G066600	unclassified
Glyma.03G071600	unclassified
Glyma.03G072201	unclassified
Glyma.03G073251	unclassified
Glyma.03G073708	unclassified
Glyma.03G073716	unclassified
Glyma.03G073722	unclassified
Glyma.03G073736	unclassified
Glyma.03G073738	unclassified
Glyma.03G073742	unclassified
Glyma.03G073770	unclassified
Glyma.03G073780	unclassified
Glyma.03G074950	unclassified
Glyma.03G075500	unclassified
Glyma.03G075551	unclassified
Glyma.03G079150	unclassified
Glyma.03G079700	unclassified
Glyma.03G080250	unclassified
Glyma.03G081350	unclassified
Glyma.03G081400	unclassified
Glyma.03G082000	unclassified
Glyma.03G083600	unclassified
Glyma.03G085150	unclassified
Glyma.03G085951	unclassified
Glyma.03G087750	unclassified
Glyma.03G088151	unclassified
Glyma.03G088250	unclassified
Glyma.03G088600	unclassified
Glyma.03G089201	unclassified
Glyma.03G089350	unclassified
Glyma.03G091100	unclassified
Glyma.03G091300	unclassified
Glyma.03G091600	unclassified
Glyma.03G094400	unclassified
Glyma.03G095200	unclassified
Glyma.03G096900	unclassified
Glyma.03G098800	unclassified
Glyma.03G099250	unclassified
Glyma.03G099950	unclassified
Glyma.03G100102	unclassified
Glyma.03G100700	unclassified
Glyma.03G102000	unclassified
Glyma.03G102400	unclassified
Glyma.03G102900	unclassified
Glyma.03G103101	unclassified
Glyma.03G103266	unclassified
Glyma.03G103332	unclassified
Glyma.03G104600	unclassified
Glyma.03G104700	unclassified
Glyma.03G105100	unclassified
Glyma.03G105601	unclassified
Glyma.03G106300	unclassified
Glyma.03G106567	unclassified
Glyma.03G107166	unclassified
Glyma.03G107900	unclassified
Glyma.03G108000	unclassified
Glyma.03G109000	unclassified
Glyma.03G110000	unclassified
Glyma.03G110500	unclassified
Glyma.03G110700	unclassified
Glyma.03G111000	unclassified
Glyma.03G112300	unclassified
Glyma.03G114000	unclassified
Glyma.03G115066	unclassified
Glyma.03G116100	unclassified
Glyma.03G116350	unclassified
Glyma.03G116400	unclassified
Glyma.03G117100	unclassified
Glyma.03G118300	unclassified
Glyma.03G118600	unclassified
Glyma.03G118951	unclassified
Glyma.03G119400	unclassified
Glyma.03G121350	unclassified
Glyma.03G121400	unclassified
Glyma.03G121550	unclassified
Glyma.03G121700	unclassified
Glyma.03G123700	unclassified
Glyma.03G123800	unclassified
Glyma.03G124002	unclassified
Glyma.03G124100	unclassified
Glyma.03G124500	unclassified
Glyma.03G124600	unclassified
Glyma.03G124900	unclassified
Glyma.03G125300	unclassified
Glyma.03G125400	unclassified
Glyma.03G126700	unclassified
Glyma.03G127200	unclassified
Glyma.03G127400	unclassified
Glyma.03G127850	unclassified
Glyma.03G128200	unclassified
Glyma.03G128600	unclassified
Glyma.03G129000	unclassified
Glyma.03G129300	unclassified
Glyma.03G130300	unclassified
Glyma.03G130500	unclassified
Glyma.03G131300	unclassified
Glyma.03G135102	unclassified
Glyma.03G135450	unclassified
Glyma.03G135600	unclassified
Glyma.03G136000	unclassified
Glyma.03G136700	unclassified
Glyma.03G137250	unclassified
Glyma.03G137400	unclassified
Glyma.03G138800	unclassified
Glyma.03G139400	unclassified
Glyma.03G140000	unclassified
Glyma.03G140200	unclassified
Glyma.03G140600	unclassified
Glyma.03G141000	unclassified
Glyma.03G141450	unclassified
Glyma.03G146800	unclassified
Glyma.03G146850	unclassified
Glyma.03G147150	unclassified
Glyma.03G147300	unclassified
Glyma.03G147800	unclassified
Glyma.03G148000	unclassified
Glyma.03G148600	unclassified
Glyma.03G148900	unclassified
Glyma.03G149066	unclassified
Glyma.03G149267	unclassified
Glyma.03G149333	unclassified
Glyma.03G149400	unclassified
Glyma.03G149702	unclassified
Glyma.03G150000	unclassified
Glyma.03G151650	unclassified
Glyma.03G152900	unclassified
Glyma.03G153700	unclassified
Glyma.03G154300	unclassified
Glyma.03G154901	unclassified
Glyma.03G155200	unclassified
Glyma.03G156100	unclassified
Glyma.03G156301	unclassified
Glyma.03G156900	unclassified
Glyma.03G157100	unclassified
Glyma.03G157366	unclassified
Glyma.03G157500	unclassified
Glyma.03G157600	unclassified
Glyma.03G159300	unclassified
Glyma.03G159800	unclassified
Glyma.03G161100	unclassified
Glyma.03G161200	unclassified
Glyma.03G161700	unclassified
Glyma.03G162400	unclassified
Glyma.03G162500	unclassified
Glyma.03G163300	unclassified
Glyma.03G168950	unclassified
Glyma.03G169450	unclassified
Glyma.03G170150	unclassified
Glyma.03G172800	unclassified
Glyma.03G174000	unclassified
Glyma.03G175500	unclassified
Glyma.03G176651	unclassified
Glyma.03G178133	unclassified
Glyma.03G178166	unclassified
Glyma.03G179400	unclassified
Glyma.03G180400	unclassified
Glyma.03G183400	unclassified
Glyma.03G183700	unclassified
Glyma.03G184450	unclassified
Glyma.03G185700	unclassified
Glyma.03G187600	unclassified
Glyma.03G187750	unclassified
Glyma.03G187950	unclassified
Glyma.03G188350	unclassified
Glyma.03G189000	unclassified
Glyma.03G191051	unclassified
Glyma.03G191601	unclassified
Glyma.03G192800	unclassified
Glyma.03G192900	unclassified
Glyma.03G193900	unclassified
Glyma.03G195400	unclassified
Glyma.03G196000	unclassified
Glyma.03G198050	unclassified
Glyma.03G198867	unclassified
Glyma.03G198933	unclassified
Glyma.03G199050	unclassified
Glyma.03G202800	unclassified
Glyma.03G203100	unclassified
Glyma.03G206700	unclassified
Glyma.03G207250	unclassified
Glyma.03G207600	unclassified
Glyma.03G207800	unclassified
Glyma.03G208700	unclassified
Glyma.03G209000	unclassified
Glyma.03G209600	unclassified
Glyma.03G211067	unclassified
Glyma.03G211133	unclassified
Glyma.03G211300	unclassified
Glyma.03G211600	unclassified
Glyma.03G212200	unclassified
Glyma.03G212600	unclassified
Glyma.03G212800	unclassified
Glyma.03G213100	unclassified
Glyma.03G213350	unclassified
Glyma.03G213400	unclassified
Glyma.03G213900	unclassified
Glyma.03G214150	unclassified
Glyma.03G214201	unclassified
Glyma.03G214600	unclassified
Glyma.03G214650	unclassified
Glyma.03G216200	unclassified
Glyma.03G219033	unclassified
Glyma.03G219066	unclassified
Glyma.03G219100	unclassified
Glyma.03G221850	unclassified
Glyma.03G223700	unclassified
Glyma.03G224900	unclassified
Glyma.03G225602	unclassified
Glyma.03G225700	unclassified
Glyma.03G226150	unclassified
Glyma.03G227333	unclassified
Glyma.03G227850	unclassified
Glyma.03G229900	unclassified
Glyma.03G230650	unclassified
Glyma.03G230700	unclassified
Glyma.03G230850	unclassified
Glyma.03G231500	unclassified
Glyma.03G232500	unclassified
Glyma.03G233200	unclassified
Glyma.03G234500	unclassified
Glyma.03G236200	unclassified
Glyma.03G237200	unclassified
Glyma.03G237500	unclassified
Glyma.03G237900	unclassified
Glyma.03G238000	unclassified
Glyma.03G238500	unclassified
Glyma.03G239100	unclassified
Glyma.03G239300	unclassified
Glyma.03G239500	unclassified
Glyma.03G240651	unclassified
Glyma.03G241200	unclassified
Glyma.03G241650	unclassified
Glyma.03G243300	unclassified
Glyma.03G244100	unclassified
Glyma.03G244901	unclassified
Glyma.03G245100	unclassified
Glyma.03G246400	unclassified
Glyma.03G248100	unclassified
Glyma.03G248551	unclassified
Glyma.03G249100	unclassified
Glyma.03G251000	unclassified
Glyma.03G251900	unclassified
Glyma.03G252400	unclassified
Glyma.03G256800	unclassified
Glyma.03G257067	unclassified
Glyma.03G257133	unclassified
Glyma.03G257200	unclassified
Glyma.03G257401	unclassified
Glyma.03G259450	unclassified
Glyma.03G259900	unclassified
Glyma.03G260800	unclassified
Glyma.03G261200	unclassified
Glyma.03G262400	unclassified
Glyma.03G262700	unclassified
Glyma.03G262750	unclassified
Glyma.03G263050	unclassified
Glyma.03G263550	unclassified
Glyma.03G264451	unclassified
Glyma.03G264802	unclassified
Glyma.U031402	unclassified
Glyma.U032205	unclassified
Glyma.U032505	unclassified
Glyma.U032805	unclassified
Glyma.U032905	unclassified
Glyma.U031106	unclassified
Glyma.04G000151	unclassified
Glyma.04G000176	unclassified
Glyma.04G001150	unclassified
Glyma.04G002200	unclassified
Glyma.04G003401	unclassified
Glyma.04G003800	unclassified
Glyma.04G005400	unclassified
Glyma.04G006001	unclassified
Glyma.04G007000	unclassified
Glyma.04G007200	unclassified
Glyma.04G007350	unclassified
Glyma.04G007400	unclassified
Glyma.04G009400	unclassified
Glyma.04G009900	unclassified
Glyma.04G010100	unclassified
Glyma.04G012032	unclassified
Glyma.04G012400	unclassified
Glyma.04G015400	unclassified
Glyma.04G017700	unclassified
Glyma.04G019200	unclassified
Glyma.04G020000	unclassified
Glyma.04G022000	unclassified
Glyma.04G022166	unclassified
Glyma.04G022540	unclassified
Glyma.04G022700	unclassified
Glyma.04G023133	unclassified
Glyma.04G026600	unclassified
Glyma.04G027900	unclassified
Glyma.04G028001	unclassified
Glyma.04G028300	unclassified
Glyma.04G029600	unclassified
Glyma.04G029850	unclassified
Glyma.04G031050	unclassified
Glyma.04G032200	unclassified
Glyma.04G032500	unclassified
Glyma.04G032951	unclassified
Glyma.04G033400	unclassified
Glyma.04G034101	unclassified
Glyma.04G034800	unclassified
Glyma.04G035400	unclassified
Glyma.04G036050	unclassified
Glyma.04G036340	unclassified
Glyma.04G036380	unclassified
Glyma.04G036460	unclassified
Glyma.04G038050	unclassified
Glyma.04G038702	unclassified
Glyma.04G040100	unclassified
Glyma.04G041150	unclassified
Glyma.04G041551	unclassified
Glyma.04G041600	unclassified
Glyma.04G041801	unclassified
Glyma.04G043000	unclassified
Glyma.04G043400	unclassified
Glyma.04G043500	unclassified
Glyma.04G043700	unclassified
Glyma.04G045451	unclassified
Glyma.04G046300	unclassified
Glyma.04G046700	unclassified
Glyma.04G046900	unclassified
Glyma.04G047002	unclassified
Glyma.04G047600	unclassified
Glyma.04G047700	unclassified
Glyma.04G048300	unclassified
Glyma.04G048500	unclassified
Glyma.04G049000	unclassified
Glyma.04G049400	unclassified
Glyma.04G049600	unclassified
Glyma.04G049951	unclassified
Glyma.04G050500	unclassified
Glyma.04G051700	unclassified
Glyma.04G052950	unclassified
Glyma.04G053600	unclassified
Glyma.04G054900	unclassified
Glyma.04G055002	unclassified
Glyma.04G056067	unclassified
Glyma.04G056133	unclassified
Glyma.04G057566	unclassified
Glyma.04G057632	unclassified
Glyma.04G058000	unclassified
Glyma.04G058350	unclassified
Glyma.04G058700	unclassified
Glyma.04G059250	unclassified
Glyma.04G059400	unclassified
Glyma.04G059600	unclassified
Glyma.04G059700	unclassified
Glyma.04G060400	unclassified
Glyma.04G062100	unclassified
Glyma.04G062150	unclassified
Glyma.04G064000	unclassified
Glyma.04G064300	unclassified
Glyma.04G064700	unclassified
Glyma.04G064750	unclassified
Glyma.04G067100	unclassified
Glyma.04G068600	unclassified
Glyma.04G068751	unclassified
Glyma.04G068900	unclassified
Glyma.04G068951	unclassified
Glyma.04G069400	unclassified
Glyma.04G070300	unclassified
Glyma.04G070900	unclassified
Glyma.04G071300	unclassified
Glyma.04G071500	unclassified
Glyma.04G072101	unclassified
Glyma.04G072200	unclassified
Glyma.04G073100	unclassified
Glyma.04G073300	unclassified
Glyma.04G073551	unclassified
Glyma.04G073626	unclassified
Glyma.04G074500	unclassified
Glyma.04G076300	unclassified
Glyma.04G076950	unclassified
Glyma.04G078151	unclassified
Glyma.04G079000	unclassified
Glyma.04G079100	unclassified
Glyma.04G081001	unclassified
Glyma.04G082250	unclassified
Glyma.04G082400	unclassified
Glyma.04G082800	unclassified
Glyma.04G084050	unclassified
Glyma.04G084702	unclassified
Glyma.04G085100	unclassified
Glyma.04G085600	unclassified
Glyma.04G085950	unclassified
Glyma.04G086100	unclassified
Glyma.04G086400	unclassified
Glyma.04G087900	unclassified
Glyma.04G088350	unclassified
Glyma.04G088601	unclassified
Glyma.04G089066	unclassified
Glyma.04G089132	unclassified
Glyma.04G089500	unclassified
Glyma.04G090200	unclassified
Glyma.04G091000	unclassified
Glyma.04G091066	unclassified
Glyma.04G091550	unclassified
Glyma.04G094166	unclassified
Glyma.04G095600	unclassified
Glyma.04G096633	unclassified
Glyma.04G097800	unclassified
Glyma.04G098300	unclassified
Glyma.04G099800	unclassified
Glyma.04G100002	unclassified
Glyma.04G100150	unclassified
Glyma.04G101251	unclassified
Glyma.04G101950	unclassified
Glyma.04G102100	unclassified
Glyma.04G103201	unclassified
Glyma.04G103550	unclassified
Glyma.04G103933	unclassified
Glyma.04G103966	unclassified
Glyma.04G104000	unclassified
Glyma.04G104150	unclassified
Glyma.04G104700	unclassified
Glyma.04G105100	unclassified
Glyma.04G105251	unclassified
Glyma.04G105950	unclassified
Glyma.04G106600	unclassified
Glyma.04G110700	unclassified
Glyma.04G110600	unclassified
Glyma.04G111766	unclassified
Glyma.04G111832	unclassified
Glyma.04G112032	unclassified
Glyma.04G112402	unclassified
Glyma.04G112600	unclassified
Glyma.04G112700	unclassified
Glyma.04G113051	unclassified
Glyma.04G113900	unclassified
Glyma.04G114600	unclassified
Glyma.04G115000	unclassified
Glyma.04G115600	unclassified
Glyma.04G115650	unclassified
Glyma.04G116800	unclassified
Glyma.04G116851	unclassified
Glyma.04G116900	unclassified
Glyma.04G119200	unclassified
Glyma.04G120900	unclassified
Glyma.04G122050	unclassified
Glyma.04G122150	unclassified
Glyma.04G122300	unclassified
Glyma.04G122550	unclassified
Glyma.04G123000	unclassified
Glyma.04G123232	unclassified
Glyma.04G123700	unclassified
Glyma.04G123900	unclassified
Glyma.04G124250	unclassified
Glyma.04G124400	unclassified
Glyma.04G124951	unclassified
Glyma.04G125350	unclassified
Glyma.04G126500	unclassified
Glyma.04G126900	unclassified
Glyma.04G127000	unclassified
Glyma.04G127200	unclassified
Glyma.04G127550	unclassified
Glyma.04G128901	unclassified
Glyma.04G129100	unclassified
Glyma.04G129601	unclassified
Glyma.04G132351	unclassified
Glyma.04G133200	unclassified
Glyma.04G133500	unclassified
Glyma.04G133800	unclassified
Glyma.04G134100	unclassified
Glyma.04G134150	unclassified
Glyma.04G135800	unclassified
Glyma.04G136100	unclassified
Glyma.04G136150	unclassified
Glyma.04G136650	unclassified
Glyma.04G137100	unclassified
Glyma.04G137200	unclassified
Glyma.04G137300	unclassified
Glyma.04G137400	unclassified
