Feature	Duplication
Seita.9G124700	unclassified
Seita.9G124800	unclassified
Seita.9G125100	unclassified
Seita.9G125500	unclassified
Seita.9G125700	unclassified
Seita.9G125800	unclassified
Seita.9G126200	unclassified
Seita.9G126300	unclassified
Seita.9G126500	unclassified
Seita.9G126600	unclassified
Seita.9G126700	unclassified
Seita.9G126800	unclassified
Seita.9G126900	unclassified
Seita.9G127000	unclassified
Seita.9G127900	unclassified
Seita.9G128000	unclassified
Seita.9G128300	unclassified
Seita.9G128400	unclassified
Seita.9G128500	unclassified
Seita.9G128600	unclassified
Seita.9G129000	unclassified
Seita.9G129100	unclassified
Seita.9G129500	unclassified
Seita.9G129600	unclassified
Seita.9G129700	unclassified
Seita.9G129800	unclassified
Seita.9G129900	unclassified
Seita.9G130000	unclassified
Seita.9G130900	unclassified
Seita.9G131000	unclassified
Seita.9G131100	unclassified
Seita.9G131500	unclassified
Seita.9G131600	unclassified
Seita.9G131700	unclassified
Seita.9G132100	unclassified
Seita.9G132500	unclassified
Seita.9G132800	unclassified
Seita.9G133000	unclassified
Seita.9G133100	unclassified
Seita.9G133600	unclassified
Seita.9G133700	unclassified
Seita.9G134000	unclassified
Seita.9G134200	unclassified
Seita.9G134500	unclassified
Seita.9G135100	unclassified
Seita.9G135200	unclassified
Seita.9G135400	unclassified
Seita.9G135700	unclassified
Seita.9G135800	unclassified
Seita.9G135900	unclassified
Seita.9G136000	unclassified
Seita.9G136200	unclassified
Seita.9G136600	unclassified
Seita.9G136700	unclassified
Seita.9G136800	unclassified
Seita.9G136900	unclassified
Seita.9G137100	unclassified
Seita.9G137300	unclassified
Seita.9G137400	unclassified
Seita.9G137500	unclassified
Seita.9G137600	unclassified
Seita.9G137700	unclassified
Seita.9G137900	unclassified
Seita.9G138000	unclassified
Seita.9G138200	unclassified
Seita.9G138300	unclassified
Seita.9G138500	unclassified
Seita.9G138600	unclassified
Seita.9G138700	unclassified
Seita.9G138900	unclassified
Seita.9G139300	unclassified
Seita.9G139700	unclassified
Seita.9G140100	unclassified
Seita.9G140500	unclassified
Seita.9G140700	unclassified
Seita.9G140800	unclassified
Seita.9G140900	unclassified
Seita.9G141000	unclassified
Seita.9G141200	unclassified
Seita.9G141300	unclassified
Seita.9G141500	unclassified
Seita.9G141900	unclassified
Seita.9G142500	unclassified
Seita.9G143200	unclassified
Seita.9G143400	unclassified
Seita.9G143600	unclassified
Seita.9G143700	unclassified
Seita.9G143800	unclassified
Seita.9G144400	unclassified
Seita.9G144500	unclassified
Seita.9G144600	unclassified
Seita.9G144800	unclassified
Seita.9G144900	unclassified
Seita.9G145100	unclassified
Seita.9G145200	unclassified
Seita.9G145300	unclassified
Seita.9G145400	unclassified
Seita.9G145700	unclassified
Seita.9G146300	unclassified
Seita.9G146400	unclassified
Seita.9G146500	unclassified
Seita.9G146800	unclassified
Seita.9G147000	unclassified
Seita.9G147100	unclassified
Seita.9G147300	unclassified
Seita.9G147700	unclassified
Seita.9G147800	unclassified
Seita.9G147900	unclassified
Seita.9G148200	unclassified
Seita.9G148800	unclassified
Seita.9G149100	unclassified
Seita.9G149200	unclassified
Seita.9G149400	unclassified
Seita.9G149600	unclassified
Seita.9G149700	unclassified
Seita.9G150200	unclassified
Seita.9G150400	unclassified
Seita.9G150500	unclassified
Seita.9G150700	unclassified
Seita.9G151200	unclassified
Seita.9G151400	unclassified
Seita.9G151500	unclassified
Seita.9G151600	unclassified
Seita.9G151700	unclassified
Seita.9G151800	unclassified
Seita.9G151900	unclassified
Seita.9G152000	unclassified
Seita.9G152100	unclassified
Seita.9G152300	unclassified
Seita.9G152400	unclassified
Seita.9G152500	unclassified
Seita.9G152600	unclassified
Seita.9G152800	unclassified
Seita.9G152900	unclassified
Seita.9G153000	unclassified
Seita.9G153100	unclassified
Seita.9G153500	unclassified
Seita.9G153600	unclassified
Seita.9G153700	unclassified
Seita.9G153800	unclassified
Seita.9G154000	unclassified
Seita.9G154200	unclassified
Seita.9G154600	unclassified
Seita.9G154900	unclassified
Seita.9G155200	unclassified
Seita.9G156100	unclassified
Seita.9G156200	unclassified
Seita.9G156600	unclassified
Seita.9G157400	unclassified
Seita.9G157700	unclassified
Seita.9G157800	unclassified
Seita.9G158200	unclassified
Seita.9G158600	unclassified
Seita.9G158900	unclassified
Seita.9G159000	unclassified
Seita.9G159100	unclassified
Seita.9G159500	unclassified
Seita.9G159800	unclassified
Seita.9G160000	unclassified
Seita.9G160600	unclassified
Seita.9G160700	unclassified
Seita.9G160800	unclassified
Seita.9G160900	unclassified
Seita.9G161100	unclassified
Seita.9G161300	unclassified
Seita.9G161700	unclassified
Seita.9G162100	unclassified
Seita.9G162400	unclassified
Seita.9G162600	unclassified
Seita.9G162700	unclassified
Seita.9G162800	unclassified
Seita.9G163400	unclassified
Seita.9G163500	unclassified
Seita.9G164100	unclassified
Seita.9G164300	unclassified
Seita.9G164400	unclassified
Seita.9G164700	unclassified
Seita.9G164900	unclassified
Seita.9G165000	unclassified
Seita.9G165500	unclassified
Seita.9G165700	unclassified
Seita.9G166200	unclassified
Seita.9G167800	unclassified
Seita.9G168200	unclassified
Seita.9G168400	unclassified
Seita.9G168500	unclassified
Seita.9G168700	unclassified
Seita.9G169600	unclassified
Seita.9G169900	unclassified
Seita.9G170000	unclassified
Seita.9G170400	unclassified
Seita.9G170500	unclassified
Seita.9G170600	unclassified
Seita.9G170700	unclassified
Seita.9G170800	unclassified
Seita.9G171100	unclassified
Seita.9G171200	unclassified
Seita.9G171300	unclassified
Seita.9G171500	unclassified
Seita.9G171600	unclassified
Seita.9G171700	unclassified
Seita.9G172000	unclassified
Seita.9G172300	unclassified
Seita.9G172400	unclassified
Seita.9G172700	unclassified
Seita.9G172800	unclassified
Seita.9G172900	unclassified
Seita.9G173300	unclassified
Seita.9G173400	unclassified
Seita.9G173500	unclassified
Seita.9G173600	unclassified
Seita.9G173800	unclassified
Seita.9G173900	unclassified
Seita.9G174000	unclassified
Seita.9G174100	unclassified
Seita.9G174200	unclassified
Seita.9G174300	unclassified
Seita.9G174500	unclassified
Seita.9G174700	unclassified
Seita.9G174800	unclassified
Seita.9G175200	unclassified
Seita.9G175500	unclassified
Seita.9G175600	unclassified
Seita.9G175800	unclassified
Seita.9G175900	unclassified
Seita.9G176000	unclassified
Seita.9G176200	unclassified
Seita.9G176300	unclassified
Seita.9G176400	unclassified
Seita.9G176800	unclassified
Seita.9G176900	unclassified
Seita.9G177300	unclassified
Seita.9G177400	unclassified
Seita.9G177500	unclassified
Seita.9G177700	unclassified
Seita.9G177800	unclassified
Seita.9G177900	unclassified
Seita.9G178000	unclassified
Seita.9G178100	unclassified
Seita.9G178200	unclassified
Seita.9G178400	unclassified
Seita.9G178500	unclassified
Seita.9G178600	unclassified
Seita.9G178800	unclassified
Seita.9G179300	unclassified
Seita.9G179400	unclassified
Seita.9G179600	unclassified
Seita.9G179700	unclassified
Seita.9G179900	unclassified
Seita.9G180200	unclassified
Seita.9G180300	unclassified
Seita.9G180400	unclassified
Seita.9G180600	unclassified
Seita.9G180800	unclassified
Seita.9G181000	unclassified
Seita.9G181100	unclassified
Seita.9G181500	unclassified
Seita.9G181700	unclassified
Seita.9G182000	unclassified
Seita.9G182100	unclassified
Seita.9G182700	unclassified
Seita.9G182800	unclassified
Seita.9G182900	unclassified
Seita.9G183600	unclassified
Seita.9G183700	unclassified
Seita.9G183800	unclassified
Seita.9G183900	unclassified
Seita.9G184300	unclassified
Seita.9G184800	unclassified
Seita.9G185000	unclassified
Seita.9G185100	unclassified
Seita.9G185600	unclassified
Seita.9G185700	unclassified
Seita.9G185800	unclassified
Seita.9G185900	unclassified
Seita.9G186100	unclassified
Seita.9G186400	unclassified
Seita.9G186700	unclassified
Seita.9G187400	unclassified
Seita.9G187600	unclassified
Seita.9G188400	unclassified
Seita.9G188600	unclassified
Seita.9G188700	unclassified
Seita.9G188800	unclassified
Seita.9G189100	unclassified
Seita.9G190300	unclassified
Seita.9G190500	unclassified
Seita.9G190600	unclassified
Seita.9G190700	unclassified
Seita.9G190900	unclassified
Seita.9G191000	unclassified
Seita.9G191100	unclassified
Seita.9G191300	unclassified
Seita.9G191400	unclassified
Seita.9G191500	unclassified
Seita.9G192300	unclassified
Seita.9G192400	unclassified
Seita.9G192800	unclassified
Seita.9G193000	unclassified
Seita.9G193100	unclassified
Seita.9G193400	unclassified
Seita.9G193500	unclassified
Seita.9G193800	unclassified
Seita.9G193900	unclassified
Seita.9G194500	unclassified
Seita.9G194700	unclassified
Seita.9G194800	unclassified
Seita.9G195100	unclassified
Seita.9G195200	unclassified
Seita.9G195300	unclassified
Seita.9G195400	unclassified
Seita.9G195500	unclassified
Seita.9G195600	unclassified
Seita.9G195800	unclassified
Seita.9G195900	unclassified
Seita.9G196000	unclassified
Seita.9G196100	unclassified
Seita.9G196200	unclassified
Seita.9G196700	unclassified
Seita.9G196900	unclassified
Seita.9G197000	unclassified
Seita.9G197100	unclassified
Seita.9G197600	unclassified
Seita.9G197700	unclassified
Seita.9G197800	unclassified
Seita.9G197900	unclassified
Seita.9G198000	unclassified
Seita.9G198100	unclassified
Seita.9G198300	unclassified
Seita.9G198400	unclassified
Seita.9G198700	unclassified
Seita.9G198800	unclassified
Seita.9G198900	unclassified
Seita.9G199200	unclassified
Seita.9G199400	unclassified
Seita.9G199500	unclassified
Seita.9G199700	unclassified
Seita.9G200000	unclassified
Seita.9G200200	unclassified
Seita.9G200300	unclassified
Seita.9G200500	unclassified
Seita.9G201100	unclassified
Seita.9G201400	unclassified
Seita.9G201500	unclassified
Seita.9G201600	unclassified
Seita.9G201700	unclassified
Seita.9G201800	unclassified
Seita.9G201900	unclassified
Seita.9G202000	unclassified
Seita.9G202300	unclassified
Seita.9G202400	unclassified
Seita.9G202900	unclassified
Seita.9G203000	unclassified
Seita.9G203800	unclassified
Seita.9G203900	unclassified
Seita.9G204000	unclassified
Seita.9G204100	unclassified
Seita.9G204200	unclassified
Seita.9G204300	unclassified
Seita.9G204400	unclassified
Seita.9G204500	unclassified
Seita.9G204900	unclassified
Seita.9G205100	unclassified
Seita.9G205200	unclassified
Seita.9G205600	unclassified
Seita.9G205900	unclassified
Seita.9G206100	unclassified
Seita.9G206200	unclassified
Seita.9G206300	unclassified
Seita.9G206400	unclassified
Seita.9G206500	unclassified
Seita.9G206600	unclassified
Seita.9G206700	unclassified
Seita.9G206800	unclassified
Seita.9G206900	unclassified
Seita.9G207000	unclassified
Seita.9G207100	unclassified
Seita.9G207200	unclassified
Seita.9G207300	unclassified
Seita.9G207400	unclassified
Seita.9G207500	unclassified
Seita.9G207700	unclassified
Seita.9G207900	unclassified
Seita.9G208100	unclassified
Seita.9G208300	unclassified
Seita.9G208400	unclassified
Seita.9G208500	unclassified
Seita.9G208600	unclassified
Seita.9G209000	unclassified
Seita.9G209500	unclassified
Seita.9G209700	unclassified
Seita.9G210000	unclassified
Seita.9G210100	unclassified
Seita.9G210200	unclassified
Seita.9G210300	unclassified
Seita.9G210400	unclassified
Seita.9G211200	unclassified
Seita.9G212100	unclassified
Seita.9G212200	unclassified
Seita.9G212600	unclassified
Seita.9G213300	unclassified
Seita.9G213400	unclassified
Seita.9G213500	unclassified
Seita.9G213600	unclassified
Seita.9G213700	unclassified
Seita.9G213800	unclassified
Seita.9G213900	unclassified
Seita.9G214100	unclassified
Seita.9G214300	unclassified
Seita.9G214500	unclassified
Seita.9G214600	unclassified
Seita.9G214700	unclassified
Seita.9G215000	unclassified
Seita.9G215100	unclassified
Seita.9G215200	unclassified
Seita.9G215500	unclassified
Seita.9G215600	unclassified
Seita.9G215700	unclassified
Seita.9G215800	unclassified
Seita.9G215900	unclassified
Seita.9G216200	unclassified
Seita.9G216600	unclassified
Seita.9G216700	unclassified
Seita.9G216800	unclassified
Seita.9G216900	unclassified
Seita.9G217300	unclassified
Seita.9G217500	unclassified
Seita.9G218000	unclassified
Seita.9G218100	unclassified
Seita.9G218200	unclassified
Seita.9G218500	unclassified
Seita.9G218800	unclassified
Seita.9G218900	unclassified
Seita.9G219000	unclassified
Seita.9G219100	unclassified
Seita.9G219200	unclassified
Seita.9G219300	unclassified
Seita.9G219600	unclassified
Seita.9G219700	unclassified
Seita.9G219900	unclassified
Seita.9G220000	unclassified
Seita.9G220300	unclassified
Seita.9G220400	unclassified
Seita.9G220500	unclassified
Seita.9G220700	unclassified
Seita.9G221100	unclassified
Seita.9G221200	unclassified
Seita.9G221400	unclassified
Seita.9G221500	unclassified
Seita.9G221900	unclassified
Seita.9G222300	unclassified
Seita.9G222500	unclassified
Seita.9G222600	unclassified
Seita.9G222700	unclassified
Seita.9G222800	unclassified
Seita.9G223000	unclassified
Seita.9G223100	unclassified
Seita.9G223200	unclassified
Seita.9G223400	unclassified
Seita.9G223500	unclassified
Seita.9G223600	unclassified
Seita.9G224000	unclassified
Seita.9G224100	unclassified
Seita.9G224600	unclassified
Seita.9G224700	unclassified
Seita.9G224800	unclassified
Seita.9G225300	unclassified
Seita.9G225800	unclassified
Seita.9G225900	unclassified
Seita.9G226000	unclassified
Seita.9G227500	unclassified
Seita.9G227600	unclassified
Seita.9G227700	unclassified
Seita.9G228100	unclassified
Seita.9G228900	unclassified
Seita.9G229100	unclassified
Seita.9G229300	unclassified
Seita.9G229400	unclassified
Seita.9G230300	unclassified
Seita.9G230400	unclassified
Seita.9G230500	unclassified
Seita.9G230700	unclassified
Seita.9G230800	unclassified
Seita.9G230900	unclassified
Seita.9G231100	unclassified
Seita.9G231500	unclassified
Seita.9G231600	unclassified
Seita.9G232000	unclassified
Seita.9G232100	unclassified
Seita.9G232500	unclassified
Seita.9G232700	unclassified
Seita.9G232800	unclassified
Seita.9G233100	unclassified
Seita.9G233500	unclassified
Seita.9G233700	unclassified
Seita.9G234400	unclassified
Seita.9G234500	unclassified
Seita.9G234700	unclassified
Seita.9G235000	unclassified
Seita.9G235100	unclassified
Seita.9G235200	unclassified
Seita.9G235600	unclassified
Seita.9G235800	unclassified
Seita.9G236000	unclassified
Seita.9G236400	unclassified
Seita.9G236600	unclassified
Seita.9G236800	unclassified
Seita.9G237000	unclassified
Seita.9G237100	unclassified
Seita.9G237500	unclassified
Seita.9G237600	unclassified
Seita.9G237700	unclassified
Seita.9G237800	unclassified
Seita.9G238000	unclassified
Seita.9G238100	unclassified
Seita.9G238500	unclassified
Seita.9G238900	unclassified
Seita.9G239000	unclassified
Seita.9G239100	unclassified
Seita.9G239200	unclassified
Seita.9G239300	unclassified
Seita.9G239500	unclassified
Seita.9G239700	unclassified
Seita.9G239800	unclassified
Seita.9G240400	unclassified
Seita.9G240500	unclassified
Seita.9G240700	unclassified
Seita.9G240900	unclassified
Seita.9G241200	unclassified
Seita.9G242300	unclassified
Seita.9G243100	unclassified
Seita.9G243900	unclassified
Seita.9G244000	unclassified
Seita.9G244100	unclassified
Seita.9G244200	unclassified
Seita.9G244300	unclassified
Seita.9G244400	unclassified
Seita.9G244500	unclassified
Seita.9G244800	unclassified
Seita.9G244900	unclassified
Seita.9G245000	unclassified
Seita.9G245100	unclassified
Seita.9G245400	unclassified
Seita.9G245600	unclassified
Seita.9G245800	unclassified
Seita.9G245900	unclassified
Seita.9G246300	unclassified
Seita.9G246700	unclassified
Seita.9G246900	unclassified
Seita.9G247000	unclassified
Seita.9G247100	unclassified
Seita.9G247300	unclassified
Seita.9G247400	unclassified
Seita.9G248300	unclassified
Seita.9G248500	unclassified
Seita.9G248700	unclassified
Seita.9G249400	unclassified
Seita.9G249500	unclassified
Seita.9G249600	unclassified
Seita.9G249800	unclassified
Seita.9G249900	unclassified
Seita.9G250000	unclassified
Seita.9G250100	unclassified
Seita.9G250500	unclassified
Seita.9G250600	unclassified
Seita.9G250700	unclassified
Seita.9G250900	unclassified
Seita.9G251300	unclassified
Seita.9G251900	unclassified
Seita.9G252100	unclassified
Seita.9G252400	unclassified
Seita.9G252900	unclassified
Seita.9G253100	unclassified
Seita.9G253600	unclassified
Seita.9G253900	unclassified
Seita.9G254100	unclassified
Seita.9G254400	unclassified
Seita.9G254500	unclassified
Seita.9G255700	unclassified
Seita.9G255800	unclassified
Seita.9G255900	unclassified
Seita.9G256100	unclassified
Seita.9G256200	unclassified
Seita.9G256300	unclassified
Seita.9G256400	unclassified
Seita.9G256800	unclassified
Seita.9G258200	unclassified
Seita.9G258700	unclassified
Seita.9G258800	unclassified
Seita.9G259200	unclassified
Seita.9G259500	unclassified
Seita.9G259600	unclassified
Seita.9G259900	unclassified
Seita.9G260300	unclassified
Seita.9G260600	unclassified
Seita.9G260800	unclassified
Seita.9G261300	unclassified
Seita.9G261600	unclassified
Seita.9G261700	unclassified
Seita.9G261900	unclassified
Seita.9G262100	unclassified
Seita.9G262600	unclassified
Seita.9G262700	unclassified
Seita.9G263000	unclassified
Seita.9G263400	unclassified
Seita.9G263500	unclassified
Seita.9G263800	unclassified
Seita.9G264400	unclassified
Seita.9G264500	unclassified
