Feature	Duplication
MELO3C011815.2	unclassified
MELO3C011813.2	unclassified
MELO3C011812.2	unclassified
MELO3C011811.2	unclassified
MELO3C011810.2	unclassified
MELO3C011809.2	unclassified
MELO3C011808.2	unclassified
MELO3C011807.2	unclassified
MELO3C011800.2	unclassified
MELO3C011799.2	unclassified
MELO3C011798.2	unclassified
MELO3C011795.2	unclassified
MELO3C034052.2	unclassified
MELO3C011792.2	unclassified
MELO3C034191.2	unclassified
MELO3C011789.2	unclassified
MELO3C034053.2	unclassified
MELO3C011781.2	unclassified
MELO3C034192.2	unclassified
MELO3C011779.2	unclassified
MELO3C011778.2	unclassified
MELO3C034194.2	unclassified
MELO3C011777.2	unclassified
MELO3C011776.2	unclassified
MELO3C011774.2	unclassified
MELO3C011773.2	unclassified
MELO3C011772.2	unclassified
MELO3C011769.2	unclassified
MELO3C011767.2	unclassified
MELO3C011766.2	unclassified
MELO3C011765.2	unclassified
MELO3C011764.2	unclassified
MELO3C011763.2	unclassified
MELO3C011762.2	unclassified
MELO3C034201.2	unclassified
MELO3C011757.2	unclassified
MELO3C011756.2	unclassified
MELO3C034198.2	unclassified
MELO3C011752.2	unclassified
MELO3C011750.2	unclassified
MELO3C011748.2	unclassified
MELO3C011747.2	unclassified
MELO3C011746.2	unclassified
MELO3C011745.2	unclassified
MELO3C011741.2	unclassified
MELO3C034205.2	unclassified
MELO3C034056.2	unclassified
MELO3C011734.2	unclassified
MELO3C011733.2	unclassified
MELO3C011731.2	unclassified
MELO3C034209.2	unclassified
MELO3C011729.2	unclassified
MELO3C034210.2	unclassified
MELO3C011727.2	unclassified
MELO3C011725.2	unclassified
MELO3C011724.2	unclassified
MELO3C034211.2	unclassified
MELO3C011721.2	unclassified
MELO3C011720.2	unclassified
MELO3C011718.2	unclassified
MELO3C011715.2	unclassified
MELO3C011712.2	unclassified
MELO3C011710.2	unclassified
MELO3C011709.2	unclassified
MELO3C023808.2	unclassified
MELO3C023809.2	unclassified
MELO3C023812.2	unclassified
MELO3C023813.2	unclassified
MELO3C023815.2	unclassified
MELO3C023817.2	unclassified
MELO3C023823.2	unclassified
MELO3C023828.2	unclassified
MELO3C034242.2	unclassified
MELO3C034243.2	unclassified
MELO3C034249.2	unclassified
MELO3C023836.2	unclassified
MELO3C023838.2	unclassified
MELO3C023845.2	unclassified
MELO3C023846.2	unclassified
MELO3C023853.2	unclassified
MELO3C034257.2	unclassified
MELO3C023854.2	unclassified
MELO3C023855.2	unclassified
MELO3C023859.2	unclassified
MELO3C023863.2	unclassified
MELO3C023865.2	unclassified
MELO3C023867.2	unclassified
MELO3C023870.2	unclassified
MELO3C034258.2	unclassified
MELO3C023876.2	unclassified
MELO3C023881.2	unclassified
MELO3C023887.2	unclassified
MELO3C023892.2	unclassified
MELO3C023893.2	unclassified
MELO3C023896.2	unclassified
MELO3C034273.2	unclassified
MELO3C023900.2	unclassified
MELO3C023901.2	unclassified
MELO3C034277.2	unclassified
MELO3C034278.2	unclassified
MELO3C023902.2	unclassified
MELO3C034282.2	unclassified
MELO3C034286.2	unclassified
MELO3C034288.2	unclassified
MELO3C034290.2	unclassified
MELO3C034291.2	unclassified
MELO3C034295.2	unclassified
MELO3C034302.2	unclassified
MELO3C034300.2	unclassified
MELO3C023918.2	unclassified
MELO3C034306.2	unclassified
MELO3C026566.2	unclassified
MELO3C026567.2	unclassified
MELO3C034106.2	unclassified
MELO3C026575.2	unclassified
MELO3C034103.2	unclassified
MELO3C025129.2	unclassified
MELO3C025131.2	unclassified
MELO3C034323.2	unclassified
MELO3C034117.2	unclassified
MELO3C025133.2	unclassified
MELO3C025140.2	unclassified
MELO3C025144.2	unclassified
MELO3C034325.2	unclassified
MELO3C025146.2	unclassified
MELO3C025147.2	unclassified
MELO3C025148.2	unclassified
MELO3C025149.2	unclassified
MELO3C025152.2	unclassified
MELO3C025153.2	unclassified
MELO3C025156.2	unclassified
MELO3C025157.2	unclassified
MELO3C025159.2	unclassified
MELO3C034328.2	unclassified
MELO3C025165.2	unclassified
MELO3C034122.2	unclassified
MELO3C025168.2	unclassified
MELO3C025169.2	unclassified
MELO3C025172.2	unclassified
MELO3C034330.2	unclassified
MELO3C025176.2	unclassified
MELO3C025183.2	unclassified
MELO3C025184.2	unclassified
MELO3C034333.2	unclassified
MELO3C025187.2	unclassified
MELO3C025189.2	unclassified
MELO3C025191.2	unclassified
MELO3C034334.2	unclassified
MELO3C034335.2	unclassified
MELO3C025194.2	unclassified
MELO3C025195.2	unclassified
MELO3C034337.2	unclassified
MELO3C026789.2	unclassified
MELO3C026790.2	unclassified
MELO3C026792.2	unclassified
MELO3C026794.2	unclassified
MELO3C026795.2	unclassified
MELO3C026796.2	unclassified
MELO3C034341.2	unclassified
MELO3C026797.2	unclassified
MELO3C034340.2	unclassified
MELO3C034133.2	unclassified
MELO3C026798.2	unclassified
MELO3C034138.2	unclassified
MELO3C020028.2	unclassified
MELO3C020030.2	unclassified
MELO3C034343.2	unclassified
MELO3C020032.2	unclassified
MELO3C020033.2	unclassified
MELO3C020035.2	unclassified
MELO3C020037.2	unclassified
MELO3C020038.2	unclassified
MELO3C020041.2	unclassified
MELO3C020044.2	unclassified
MELO3C034143.2	unclassified
MELO3C034147.2	unclassified
MELO3C020048.2	unclassified
MELO3C020047.2	unclassified
MELO3C034347.2	unclassified
MELO3C034348.2	unclassified
MELO3C020051.2	unclassified
MELO3C020056.2	unclassified
MELO3C034350.2	unclassified
MELO3C020057.2	unclassified
MELO3C020059.2	unclassified
MELO3C020060.2	unclassified
MELO3C020063.2	unclassified
MELO3C020068.2	unclassified
MELO3C020069.2	unclassified
MELO3C034351.2	unclassified
MELO3C034355.2	unclassified
MELO3C034163.2	unclassified
MELO3C020075.2	unclassified
MELO3C034161.2	unclassified
MELO3C020077.2	unclassified
MELO3C020078.2	unclassified
MELO3C034359.2	unclassified
MELO3C020079.2	unclassified
MELO3C034362.2	unclassified
MELO3C034164.2	unclassified
MELO3C034364.2	unclassified
MELO3C034366.2	unclassified
MELO3C020094.2	unclassified
MELO3C020101.2	unclassified
MELO3C020107.2	unclassified
MELO3C020109.2	unclassified
MELO3C020110.2	unclassified
MELO3C020112.2	unclassified
MELO3C020113.2	unclassified
MELO3C020114.2	unclassified
MELO3C020115.2	unclassified
MELO3C020117.2	unclassified
MELO3C034369.2	unclassified
MELO3C020118.2	unclassified
MELO3C020119.2	unclassified
MELO3C034177.2	unclassified
MELO3C020124.2	unclassified
MELO3C020131.2	unclassified
MELO3C020132.2	unclassified
MELO3C034183.2	unclassified
MELO3C020138.2	unclassified
MELO3C020140.2	unclassified
MELO3C034376.2	unclassified
MELO3C020142.2	unclassified
MELO3C034377.2	unclassified
MELO3C034378.2	unclassified
MELO3C020145.2	unclassified
MELO3C020146.2	unclassified
MELO3C020148.2	unclassified
MELO3C020149.2	unclassified
MELO3C020152.2	unclassified
MELO3C020154.2	unclassified
MELO3C020156.2	unclassified
MELO3C020157.2	unclassified
MELO3C020160.2	unclassified
MELO3C020162.2	unclassified
MELO3C034382.2	unclassified
MELO3C034188.2	unclassified
MELO3C020169.2	unclassified
MELO3C020171.2	unclassified
MELO3C034383.2	unclassified
MELO3C020172.2	unclassified
MELO3C020181.2	unclassified
MELO3C034388.2	unclassified
MELO3C020183.2	unclassified
MELO3C020187.2	unclassified
MELO3C026814.2	unclassified
MELO3C022540.2	unclassified
MELO3C022545.2	unclassified
MELO3C022546.2	unclassified
MELO3C022552.2	unclassified
MELO3C022554.2	unclassified
MELO3C022560.2	unclassified
MELO3C022562.2	unclassified
MELO3C034203.2	unclassified
MELO3C022566.2	unclassified
MELO3C022567.2	unclassified
MELO3C034401.2	unclassified
MELO3C022574.2	unclassified
MELO3C022575.2	unclassified
MELO3C022577.2	unclassified
MELO3C034406.2	unclassified
MELO3C022584.2	unclassified
MELO3C022585.2	unclassified
MELO3C022586.2	unclassified
MELO3C022588.2	unclassified
MELO3C022590.2	unclassified
MELO3C022591.2	unclassified
MELO3C022596.2	unclassified
MELO3C034212.2	unclassified
MELO3C022597.2	unclassified
MELO3C022603.2	unclassified
MELO3C022605.2	unclassified
MELO3C022607.2	unclassified
MELO3C034412.2	unclassified
MELO3C034417.2	unclassified
MELO3C022611.2	unclassified
MELO3C034419.2	unclassified
MELO3C034420.2	unclassified
MELO3C022626.2	unclassified
MELO3C034219.2	unclassified
MELO3C022633.2	unclassified
MELO3C034428.2	unclassified
MELO3C034223.2	unclassified
MELO3C034429.2	unclassified
MELO3C018398.2	unclassified
MELO3C018395.2	unclassified
MELO3C018390.2	unclassified
MELO3C034224.2	unclassified
MELO3C034432.2	unclassified
MELO3C018389.2	unclassified
MELO3C034436.2	unclassified
MELO3C018382.2	unclassified
MELO3C034438.2	unclassified
MELO3C018379.2	unclassified
MELO3C018376.2	unclassified
MELO3C018374.2	unclassified
MELO3C018373.2	unclassified
MELO3C018372.2	unclassified
MELO3C018370.2	unclassified
MELO3C018369.2	unclassified
MELO3C018368.2	unclassified
MELO3C018366.2	unclassified
MELO3C018365.2	unclassified
MELO3C018364.2	unclassified
MELO3C034446.2	unclassified
MELO3C034233.2	unclassified
MELO3C034448.2	unclassified
MELO3C018356.2	unclassified
MELO3C034237.2	unclassified
MELO3C018355.2	unclassified
MELO3C018354.2	unclassified
MELO3C034450.2	unclassified
MELO3C018352.2	unclassified
MELO3C034238.2	unclassified
MELO3C018351.2	unclassified
MELO3C018350.2	unclassified
MELO3C018348.2	unclassified
MELO3C018346.2	unclassified
MELO3C018345.2	unclassified
MELO3C018342.2	unclassified
MELO3C018341.2	unclassified
MELO3C018340.2	unclassified
MELO3C018339.2	unclassified
MELO3C034239.2	unclassified
MELO3C034248.2	unclassified
MELO3C018334.2	unclassified
MELO3C018333.2	unclassified
MELO3C018332.2	unclassified
MELO3C034459.2	unclassified
MELO3C018331.2	unclassified
MELO3C034461.2	unclassified
MELO3C034251.2	unclassified
MELO3C018329.2	unclassified
MELO3C034462.2	unclassified
MELO3C034252.2	unclassified
MELO3C034464.2	unclassified
MELO3C034465.2	unclassified
MELO3C034463.2	unclassified
MELO3C018325.2	unclassified
MELO3C018322.2	unclassified
MELO3C018321.2	unclassified
MELO3C034467.2	unclassified
MELO3C018319.2	unclassified
MELO3C018313.2	unclassified
MELO3C018309.2	unclassified
MELO3C018308.2	unclassified
MELO3C034473.2	unclassified
MELO3C034474.2	unclassified
MELO3C018297.2	unclassified
MELO3C018296.2	unclassified
MELO3C018290.2	unclassified
MELO3C018283.2	unclassified
MELO3C018280.2	unclassified
MELO3C018278.2	unclassified
MELO3C018272.2	unclassified
MELO3C034478.2	unclassified
MELO3C018268.2	unclassified
MELO3C018262.2	unclassified
MELO3C034482.2	unclassified
MELO3C016628.2	unclassified
MELO3C016629.2	unclassified
MELO3C016630.2	unclassified
MELO3C026413.2	unclassified
MELO3C026414.2	unclassified
MELO3C034484.2	unclassified
MELO3C026419.2	unclassified
MELO3C026420.2	unclassified
MELO3C026421.2	unclassified
MELO3C026422.2	unclassified
MELO3C026423.2	unclassified
MELO3C034486.2	unclassified
MELO3C026424.2	unclassified
MELO3C034487.2	unclassified
MELO3C034488.2	unclassified
MELO3C034489.2	unclassified
MELO3C034492.2	unclassified
MELO3C034490.2	unclassified
MELO3C026427.2	unclassified
MELO3C026428.2	unclassified
MELO3C034494.2	unclassified
MELO3C026432.2	unclassified
MELO3C034496.2	unclassified
MELO3C026439.2	unclassified
MELO3C034497.2	unclassified
MELO3C026441.2	unclassified
MELO3C026442.2	unclassified
MELO3C026444.2	unclassified
MELO3C027007.2	unclassified
MELO3C027009.2	unclassified
MELO3C027011.2	unclassified
MELO3C034499.2	unclassified
MELO3C022873.2	unclassified
MELO3C034283.2	unclassified
MELO3C034506.2	unclassified
MELO3C022885.2	unclassified
MELO3C022887.2	unclassified
MELO3C022888.2	unclassified
MELO3C022892.2	unclassified
MELO3C022893.2	unclassified
MELO3C022899.2	unclassified
MELO3C022901.2	unclassified
MELO3C034515.2	unclassified
MELO3C022909.2	unclassified
MELO3C022914.2	unclassified
MELO3C034293.2	unclassified
MELO3C034297.2	unclassified
MELO3C034298.2	unclassified
MELO3C034294.2	unclassified
MELO3C034520.2	unclassified
MELO3C034521.2	unclassified
MELO3C022919.2	unclassified
MELO3C034522.2	unclassified
MELO3C022920.2	unclassified
MELO3C034523.2	unclassified
MELO3C034524.2	unclassified
MELO3C022930.2	unclassified
MELO3C022931.2	unclassified
MELO3C022933.2	unclassified
MELO3C022934.2	unclassified
MELO3C022936.2	unclassified
MELO3C022945.2	unclassified
MELO3C022951.2	unclassified
MELO3C022952.2	unclassified
MELO3C034535.2	unclassified
MELO3C022956.2	unclassified
MELO3C034310.2	unclassified
MELO3C026448.2	unclassified
MELO3C034537.2	unclassified
MELO3C026449.2	unclassified
MELO3C026453.2	unclassified
MELO3C026461.2	unclassified
MELO3C026464.2	unclassified
MELO3C026475.2	unclassified
MELO3C026477.2	unclassified
MELO3C034540.2	unclassified
MELO3C026482.2	unclassified
MELO3C034542.2	unclassified
MELO3C026691.2	unclassified
MELO3C026690.2	unclassified
MELO3C034544.2	unclassified
MELO3C026686.2	unclassified
MELO3C034546.2	unclassified
MELO3C026683.2	unclassified
MELO3C026680.2	unclassified
MELO3C034321.2	unclassified
MELO3C026678.2	unclassified
MELO3C026676.2	unclassified
MELO3C026675.2	unclassified
MELO3C023188.2	unclassified
MELO3C023189.2	unclassified
MELO3C023190.2	unclassified
MELO3C023191.2	unclassified
MELO3C023193.2	unclassified
MELO3C034553.2	unclassified
MELO3C023196.2	unclassified
MELO3C023197.2	unclassified
MELO3C034554.2	unclassified
MELO3C023199.2	unclassified
MELO3C023200.2	unclassified
MELO3C023202.2	unclassified
MELO3C023203.2	unclassified
MELO3C023205.2	unclassified
MELO3C034555.2	unclassified
MELO3C034558.2	unclassified
MELO3C023207.2	unclassified
MELO3C023211.2	unclassified
MELO3C034559.2	unclassified
MELO3C034564.2	unclassified
MELO3C023216.2	unclassified
MELO3C023217.2	unclassified
MELO3C034561.2	unclassified
MELO3C023221.2	unclassified
MELO3C023222.2	unclassified
MELO3C023225.2	unclassified
MELO3C023226.2	unclassified
MELO3C034565.2	unclassified
MELO3C023228.2	unclassified
MELO3C023230.2	unclassified
MELO3C023231.2	unclassified
MELO3C023232.2	unclassified
MELO3C023233.2	unclassified
MELO3C023234.2	unclassified
MELO3C023235.2	unclassified
MELO3C034566.2	unclassified
MELO3C023238.2	unclassified
MELO3C023244.2	unclassified
MELO3C023245.2	unclassified
MELO3C023246.2	unclassified
MELO3C023247.2	unclassified
MELO3C034573.2	unclassified
MELO3C023255.2	unclassified
MELO3C023261.2	unclassified
MELO3C034572.2	unclassified
MELO3C023262.2	unclassified
MELO3C023265.2	unclassified
MELO3C023267.2	unclassified
MELO3C023268.2	unclassified
MELO3C023273.2	unclassified
MELO3C023274.2	unclassified
MELO3C034579.2	unclassified
MELO3C023279.2	unclassified
MELO3C034580.2	unclassified
MELO3C023280.2	unclassified
MELO3C023291.2	unclassified
MELO3C034590.2	unclassified
MELO3C023293.2	unclassified
MELO3C023296.2	unclassified
MELO3C023300.2	unclassified
MELO3C034597.2	unclassified
MELO3C023306.2	unclassified
MELO3C023307.2	unclassified
MELO3C023308.2	unclassified
MELO3C023309.2	unclassified
MELO3C023311.2	unclassified
MELO3C023313.2	unclassified
MELO3C023314.2	unclassified
MELO3C023315.2	unclassified
MELO3C023320.2	unclassified
MELO3C023322.2	unclassified
MELO3C023323.2	unclassified
MELO3C023324.2	unclassified
MELO3C023325.2	unclassified
MELO3C023334.2	unclassified
MELO3C023337.2	unclassified
MELO3C023343.2	unclassified
MELO3C023346.2	unclassified
MELO3C034621.2	unclassified
MELO3C023351.2	unclassified
MELO3C023353.2	unclassified
MELO3C034577.2	unclassified
MELO3C023357.2	unclassified
MELO3C023359.2	unclassified
MELO3C020988.2	unclassified
MELO3C020986.2	unclassified
MELO3C034629.2	unclassified
MELO3C020985.2	unclassified
MELO3C020982.2	unclassified
MELO3C020973.2	unclassified
MELO3C020972.2	unclassified
MELO3C020970.2	unclassified
MELO3C034637.2	unclassified
MELO3C020962.2	unclassified
MELO3C034644.2	unclassified
MELO3C020954.2	unclassified
MELO3C020949.2	unclassified
MELO3C020948.2	unclassified
MELO3C034646.2	unclassified
MELO3C020947.2	unclassified
MELO3C020945.2	unclassified
MELO3C020943.2	unclassified
MELO3C020940.2	unclassified
MELO3C020932.2	unclassified
MELO3C020929.2	unclassified
MELO3C020924.2	unclassified
MELO3C034659.2	unclassified
MELO3C020919.2	unclassified
MELO3C020918.2	unclassified
MELO3C020917.2	unclassified
MELO3C020916.2	unclassified
MELO3C020911.2	unclassified
MELO3C020909.2	unclassified
MELO3C020904.2	unclassified
MELO3C034587.2	unclassified
MELO3C034664.2	unclassified
MELO3C020899.2	unclassified
MELO3C020896.2	unclassified
MELO3C020894.2	unclassified
MELO3C034675.2	unclassified
MELO3C020891.2	unclassified
MELO3C020890.2	unclassified
MELO3C020880.2	unclassified
MELO3C020875.2	unclassified
MELO3C020872.2	unclassified
MELO3C034684.2	unclassified
MELO3C034685.2	unclassified
MELO3C020866.2	unclassified
MELO3C020863.2	unclassified
MELO3C020862.2	unclassified
MELO3C020861.2	unclassified
MELO3C020860.2	unclassified
MELO3C020858.2	unclassified
MELO3C020855.2	unclassified
MELO3C020851.2	unclassified
MELO3C020850.2	unclassified
MELO3C020849.2	unclassified
MELO3C034689.2	unclassified
MELO3C020846.2	unclassified
MELO3C034690.2	unclassified
MELO3C020838.2	unclassified
MELO3C020836.2	unclassified
MELO3C020834.2	unclassified
MELO3C020835.2	unclassified
MELO3C020832.2	unclassified
MELO3C020830.2	unclassified
MELO3C034702.2	unclassified
MELO3C020828.2	unclassified
MELO3C020827.2	unclassified
MELO3C020826.2	unclassified
MELO3C034703.2	unclassified
MELO3C020824.2	unclassified
MELO3C020821.2	unclassified
MELO3C020815.2	unclassified
MELO3C020814.2	unclassified
MELO3C020809.2	unclassified
MELO3C020808.2	unclassified
MELO3C020807.2	unclassified
MELO3C020806.2	unclassified
MELO3C034601.2	unclassified
MELO3C020804.2	unclassified
MELO3C020798.2	unclassified
MELO3C020797.2	unclassified
MELO3C020796.2	unclassified
MELO3C020795.2	unclassified
MELO3C034705.2	unclassified
MELO3C020791.2	unclassified
MELO3C020789.2	unclassified
MELO3C020783.2	unclassified
MELO3C034720.2	unclassified
MELO3C020782.2	unclassified
MELO3C020780.2	unclassified
MELO3C034723.2	unclassified
MELO3C020778.2	unclassified
MELO3C020774.2	unclassified
MELO3C020773.2	unclassified
MELO3C034725.2	unclassified
MELO3C020756.2	unclassified
MELO3C020755.2	unclassified
MELO3C034726.2	unclassified
MELO3C034727.2	unclassified
MELO3C021961.2	unclassified
MELO3C034734.2	unclassified
MELO3C021959.2	unclassified
MELO3C021955.2	unclassified
MELO3C034735.2	unclassified
MELO3C021954.2	unclassified
MELO3C021952.2	unclassified
MELO3C034731.2	unclassified
MELO3C021951.2	unclassified
MELO3C021950.2	unclassified
MELO3C021949.2	unclassified
MELO3C021948.2	unclassified
MELO3C021947.2	unclassified
MELO3C021946.2	unclassified
MELO3C034739.2	unclassified
MELO3C021945.2	unclassified
MELO3C021943.2	unclassified
MELO3C021942.2	unclassified
MELO3C021937.2	unclassified
MELO3C034741.2	unclassified
MELO3C034743.2	unclassified
MELO3C021932.2	unclassified
MELO3C021931.2	unclassified
MELO3C034610.2	unclassified
MELO3C021924.2	unclassified
MELO3C021923.2	unclassified
MELO3C021920.2	unclassified
MELO3C021919.2	unclassified
MELO3C034752.2	unclassified
MELO3C021915.2	unclassified
MELO3C034618.2	unclassified
MELO3C021908.2	unclassified
MELO3C034620.2	unclassified
MELO3C021899.2	unclassified
MELO3C021898.2	unclassified
MELO3C021897.2	unclassified
MELO3C021896.2	unclassified
MELO3C021894.2	unclassified
MELO3C034768.2	unclassified
MELO3C021892.2	unclassified
MELO3C034774.2	unclassified
MELO3C021891.2	unclassified
MELO3C021888.2	unclassified
MELO3C034775.2	unclassified
MELO3C021887.2	unclassified
MELO3C021885.2	unclassified
