,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
24446,Zm00001d003739,transposed,NA,Zm00001d039555,0.0184799,0.0709131,0.2606,0.00794502
24447,Zm00001d003740,transposed,teM,Zm00001d016821,0.00302915,0.00576053,0.525847,0.1229
24448,Zm00001d003758,transposed,teM,Zm00001d047220,0.218705,3.24048,0.0674915,8.11523e-23
24449,Zm00001d003774,transposed,Unclassified,Zm00001d031072,0.259053,2.67984,0.0966674,1.84692e-45
24450,Zm00001d003790,transposed,teM,Zm00001d053611,0.0526753,0.0474063,1.11115,0.645612
24451,Zm00001d003810,transposed,teM,Zm00001d025101,0.0820265,0.0770507,1.06458,0.976567
24452,Zm00001d003811,transposed,teM,Zm00001d051114,0.0539045,0.123579,0.436195,0.0027498
24453,Zm00001d003814,transposed,teM,Zm00001d008941,0.568059,1.57698,0.360219,7.89622e-08
24454,Zm00001d003820,transposed,teM,Zm00001d025497,0.181066,0.326768,0.554111,0.0652206
24455,Zm00001d003856,transposed,Unmethylated,Zm00001d022592,0.225028,4.00626,0.0561691,1.61813e-80
24456,Zm00001d003863,transposed,teM,Zm00001d019889,0.67361,4.03187,0.167072,2.70965e-26
24457,Zm00001d003869,transposed,Unmethylated,Zm00001d005239,0.359933,3.34577,0.107579,2.02308e-28
24458,Zm00001d003878,transposed,teM,Zm00001d042276,0.111852,4.17224,0.0268086,2.19679e-162
24459,Zm00001d003879,transposed,Unclassified,Zm00001d052689,0.159769,4.63729,0.0344531,1.01596e-158
24460,Zm00001d003896,transposed,Unmethylated,Zm00001d002450,0.00674138,1.37961,0.00488643,2.0879e-32
24461,Zm00001d003965,transposed,teM,Zm00001d008591,0.0580554,0.335533,0.173025,0.000198875
24462,Zm00001d003967,transposed,teM,Zm00001d021978,0.153274,0.851164,0.180076,2.13591e-13
24463,Zm00001d003990,transposed,teM,Zm00001d028367,0.249678,0.670415,0.372423,8.21917e-08
24464,Zm00001d004046,transposed,Unmethylated,Zm00001d034417,0.361434,3.29216,0.109786,1.75238e-21
24465,Zm00001d004047,transposed,NA,Zm00001d053414,0.0228096,0.0706926,0.322659,0.0211601
24466,Zm00001d004049,transposed,teM,Zm00001d017127,0.207468,1.73199,0.119786,4.38937e-45
24467,Zm00001d004064,transposed,teM,Zm00001d038269,0.242982,1.0885,0.223226,1.75678e-16
24468,Zm00001d004066,transposed,NA,Zm00001d018341,0.160689,0.195695,0.82112,0.477167
24469,Zm00001d004078,transposed,Unmethylated,Zm00001d007268,0.687174,4.00699,0.171494,1.80773e-73
24470,Zm00001d004079,transposed,Unmethylated,Zm00001d048996,0.408587,3.48434,0.117264,7.35238e-25
24471,Zm00001d004084,transposed,teM,Zm00001d019941,0.0454481,0.0551375,0.824267,0.762859
24472,Zm00001d004086,transposed,Unmethylated,Zm00001d002405,0.232684,3.58684,0.0648715,0
24473,Zm00001d004109,transposed,teM,Zm00001d015228,0.405875,0.880816,0.460794,0.00245177
24474,Zm00001d004173,transposed,teM,Zm00001d022139,0.177755,0.261177,0.680592,0.118595
24475,Zm00001d004193,transposed,Unmethylated,Zm00001d012816,0.356542,3.75423,0.0949707,7.79372e-30
24476,Zm00001d004195,transposed,teM,Zm00001d053414,0.013084,0.0368941,0.354638,0.136246
24477,Zm00001d004203,transposed,Unmethylated,Zm00001d040298,0.292378,1.22126,0.239407,5.34291e-06
24478,Zm00001d004208,transposed,Unmethylated,Zm00001d032887,0.425339,3.0826,0.137981,0
24479,Zm00001d004210,transposed,teM,Zm00001d006041,0.137839,0.0866552,1.59066,0.148365
24480,Zm00001d004222,transposed,gbM,Zm00001d026492,0.576681,4.25138,0.135646,4.20179e-24
24481,Zm00001d004236,transposed,teM,Zm00001d029023,0.488182,2.41185,0.20241,4.21821e-14
24482,Zm00001d004277,transposed,teM,Zm00001d048263,0.221731,1.50983,0.146859,1.09992e-07
24483,Zm00001d004291,transposed,teM,Zm00001d041698,0.300794,0.505369,0.595197,0.00135758
24484,Zm00001d004301,transposed,Unmethylated,Zm00001d032850,0.133075,3.79999,0.03502,3.42769e-116
24485,Zm00001d004324,transposed,teM,Zm00001d009390,0.0759378,1.47968,0.0513205,1.43557e-50
24486,Zm00001d004325,transposed,teM,Zm00001d036525,0.281729,1.40842,0.200032,7.98911e-16
24487,Zm00001d004332,transposed,teM,Zm00001d025113,0.364315,2.46403,0.147854,3.62891e-16
24488,Zm00001d004333,transposed,teM,Zm00001d009250,0.0735494,0.162632,0.452243,0.00608679
24489,Zm00001d004343,transposed,teM,Zm00001d018570,0.0655025,0.173696,0.37711,0.000115756
24490,Zm00001d004349,transposed,NA,Zm00001d016549,0.0414079,0.295451,0.140152,0.000904656
24491,Zm00001d004363,transposed,Unmethylated,Zm00001d039310,0.432063,4.11601,0.104971,1.08978e-58
24492,Zm00001d004366,transposed,Unmethylated,Zm00001d006137,0.314358,4.14951,0.0757579,2.89115e-65
24493,Zm00001d004379,transposed,teM,Zm00001d053414,0.0208829,0.0488156,0.427791,0.135443
24494,Zm00001d004384,transposed,Unmethylated,Zm00001d051302,0.409886,2.7032,0.15163,5.01049e-08
24495,Zm00001d004397,transposed,teM,Zm00001d039522,0.0346493,0.175984,0.196889,1.01027e-06
24496,Zm00001d004407,transposed,gbM,Zm00001d017595,0.410008,2.62291,0.156318,6.03788e-19
24497,Zm00001d004433,transposed,teM,Zm00001d036525,0.580181,4.23097,0.137127,1.37114e-32
24498,Zm00001d004439,transposed,Unmethylated,Zm00001d012430,0.521608,3.40367,0.153249,2.46324e-18
24499,Zm00001d004454,transposed,teM,Zm00001d005885,0.160439,0.721891,0.222248,3.89689e-12
24500,Zm00001d004462,transposed,teM,Zm00001d044648,0.325476,2.35911,0.137965,4.29696e-22
24501,Zm00001d004472,transposed,gbM,Zm00001d015084,0.278674,4.06648,0.0685295,2.78856e-95
24502,Zm00001d004475,transposed,teM,Zm00001d046317,0.318705,2.9286,0.108825,5.19779e-12
24503,Zm00001d004483,transposed,Unmethylated,Zm00001d022478,0.454929,2.14742,0.211849,2.60021e-21
24504,Zm00001d004484,transposed,Unmethylated,Zm00001d037092,0.64532,4.4195,0.146016,6.22389e-32
24505,Zm00001d004486,transposed,teM,Zm00001d033139,0.392083,4.09194,0.0958184,6.72806e-66
24506,Zm00001d004494,transposed,teM,Zm00001d039362,0.122694,0.421241,0.291267,2.10843e-08
24507,Zm00001d004505,transposed,teM,Zm00001d039633,0.135474,0.262415,0.516259,0.00802325
24508,Zm00001d004506,transposed,teM,Zm00001d033139,0.428196,4.00728,0.106854,2.39572e-59
24509,Zm00001d004509,transposed,Unmethylated,Zm00001d037092,0.648749,3.26313,0.198812,3.30106e-28
24510,Zm00001d004510,transposed,NA,Zm00001d042944,0.260904,1.80737,0.144356,1.19015e-18
24511,Zm00001d004525,transposed,Unmethylated,Zm00001d009693,0.145809,0.659373,0.221133,2.34571e-30
24512,Zm00001d004534,transposed,Unmethylated,Zm00001d019078,0.325957,3.66769,0.0888724,0
24513,Zm00001d004559,transposed,Unclassified,Zm00001d038503,0.345767,4.92208,0.0702481,1.08063e-113
24514,Zm00001d004566,transposed,teM,Zm00001d019889,0.0111747,0.0676046,0.165295,0.0167633
24515,Zm00001d004571,transposed,teM,Zm00001d016784,0.173011,0.489021,0.353792,1.71923e-05
24516,Zm00001d004580,transposed,teM,Zm00001d007183,0.372589,3.54235,0.105181,3.59269e-20
24517,Zm00001d004585,transposed,teM,Zm00001d019889,0.497224,2.53118,0.19644,6.09084e-06
24518,Zm00001d004586,transposed,gbM,Zm00001d047087,0.212075,3.45853,0.0613194,4.43736e-60
24519,Zm00001d004592,transposed,teM,Zm00001d013718,0.412111,0.425987,0.967425,0.827375
24520,Zm00001d004599,transposed,teM,Zm00001d039566,0.477834,3.08287,0.154996,1.51464e-23
24521,Zm00001d004600,transposed,teM,Zm00001d013551,0.660309,2.85946,0.230921,3.93827e-06
24522,Zm00001d004605,transposed,teM,Zm00001d008602,0.25997,0.941488,0.276126,2.51358e-09
24523,Zm00001d004607,transposed,teM,Zm00001d021522,0.0491715,0.0954501,0.515155,0.0978099
24524,Zm00001d004611,transposed,Unmethylated,Zm00001d034417,0.323532,3.33472,0.0970191,7.89126e-28
24525,Zm00001d004619,transposed,NA,Zm00001d053414,0.0167667,0.0828948,0.202265,0.00216765
24526,Zm00001d004622,transposed,teM,Zm00001d008269,0.0778029,0.242382,0.320993,0.0121464
24527,Zm00001d004624,transposed,Unmethylated,Zm00001d038699,0.513969,4.11069,0.125032,1.38073e-26
24528,Zm00001d004630,transposed,Unmethylated,Zm00001d025737,0.111968,2.47212,0.0452921,2.8462e-43
24529,Zm00001d004641,transposed,teM,Zm00001d029124,0.313014,1.13929,0.274743,0.000509396
24530,Zm00001d004650,transposed,Unmethylated,Zm00001d042365,0.382186,2.97247,0.128575,0
24531,Zm00001d004651,transposed,gbM,Zm00001d042363,0.29673,2.63769,0.112497,2.73183e-35
24532,Zm00001d004652,transposed,teM,Zm00001d030809,0.0722212,0.157195,0.459437,0.00252988
24533,Zm00001d004674,transposed,teM,Zm00001d034206,0.0909326,0.193631,0.469619,0.000196557
24534,Zm00001d004679,transposed,Unmethylated,Zm00001d016822,0.179151,0.918504,0.195047,1.18036e-16
24535,Zm00001d004691,transposed,Unmethylated,Zm00001d049055,0.0447743,0.501273,0.0893213,9.58886e-41
24536,Zm00001d004698,transposed,Unmethylated,Zm00001d035035,0.43301,4.25923,0.101664,4.65265e-99
24537,Zm00001d004727,transposed,teM,Zm00001d030809,0.092263,0.427476,0.215832,3.26248e-10
24538,Zm00001d004735,transposed,teM,Zm00001d004701,0.0687667,0.0498566,1.37929,0.656318
24539,Zm00001d004743,transposed,teM,Zm00001d025319,0.112797,0.49705,0.226933,3.03186e-08
24540,Zm00001d004747,transposed,teM,Zm00001d006675,0.029913,0.055403,0.539917,9.30349e-05
24541,Zm00001d004757,transposed,teM,Zm00001d025113,0.00926579,0.00963136,0.962044,0.751644
24542,Zm00001d004763,transposed,Unmethylated,Zm00001d021024,0.347341,4.02454,0.0863057,6.93371e-70
24543,Zm00001d004785,transposed,gbM,Zm00001d053028,0.0656746,0.270825,0.242498,1.31247e-22
24544,Zm00001d004788,transposed,teM,Zm00001d025113,0.601811,4.06329,0.148109,1.76513e-27
24545,Zm00001d004793,transposed,teM,Zm00001d050676,0.067442,0.0528311,1.27656,0.785123
24546,Zm00001d004811,transposed,teM,Zm00001d033391,0.542371,1.79458,0.302227,3.59011e-11
24547,Zm00001d004819,transposed,teM,Zm00001d029266,0.28828,0.447124,0.644742,0.0171633
24548,Zm00001d004837,transposed,Unclassified,Zm00001d003684,0.272819,2.58797,0.105418,9.74988e-23
24549,Zm00001d004840,transposed,teM,Zm00001d034368,0.189992,0.679826,0.279471,3.12602e-14
24550,Zm00001d004845,transposed,teM,Zm00001d046969,0.0973987,0.165025,0.590207,0.266959
24551,Zm00001d004850,transposed,teM,Zm00001d031450,0.192749,0.427881,0.450474,0.000162238
24552,Zm00001d004867,transposed,gbM,Zm00001d013551,0.440705,2.9847,0.147655,7.81434e-14
24553,Zm00001d004875,transposed,Unclassified,Zm00001d006212,0.641435,4.48811,0.142919,5.83038e-41
24554,Zm00001d004890,transposed,teM,Zm00001d028812,0.282148,0.605561,0.465928,2.40995e-06
24555,Zm00001d004891,transposed,teM,Zm00001d038143,0.236281,0.368657,0.640923,0.012581
24556,Zm00001d004903,transposed,Unmethylated,Zm00001d016703,0.397167,3.23356,0.122827,5.69936e-18
24557,Zm00001d004908,transposed,Unmethylated,Zm00001d012291,0.510795,3.53503,0.144496,2.88368e-17
24558,Zm00001d004912,transposed,teM,Zm00001d013853,0.204886,0.352364,0.581462,5.8567e-06
24559,Zm00001d004917,transposed,Unmethylated,Zm00001d051448,0.641756,3.68694,0.174062,8.65142e-16
24560,Zm00001d004921,transposed,Unmethylated,Zm00001d047192,0.105145,0.360941,0.291307,1.79271e-10
24561,Zm00001d004948,transposed,teM,Zm00001d009250,0.0137468,0.0205477,0.669016,0.537029
24562,Zm00001d004950,transposed,teM,Zm00001d043962,0.278812,0.584352,0.477131,0.000104606
24563,Zm00001d004951,transposed,Unmethylated,Zm00001d021442,0.0141629,0.0305962,0.462897,0.168984
24564,Zm00001d004955,transposed,Unmethylated,Zm00001d007082,0.303492,4.42565,0.0685755,1.71656e-130
24565,Zm00001d004962,transposed,teM,Zm00001d039633,0.0844329,0.141319,0.597461,0.121327
24566,Zm00001d004973,transposed,teM,Zm00001d031430,0.19146,0.269306,0.710938,0.0256753
24567,Zm00001d004990,transposed,teM,Zm00001d013036,0.0193748,0.0303899,0.637542,0.431021
24568,Zm00001d004991,transposed,teM,Zm00001d031832,0.0601752,0.0690317,0.871703,0.678277
24569,Zm00001d005003,transposed,Unmethylated,Zm00001d010650,0.150821,2.57755,0.0585133,0
24570,Zm00001d005017,transposed,teM,Zm00001d043147,0.0608562,0.208697,0.291602,7.28636e-06
24571,Zm00001d005024,transposed,NA,Zm00001d010923,NA,NA,NA,NA
24572,Zm00001d005028,transposed,Unmethylated,Zm00001d047554,0.362758,3.63013,0.0999298,2.41046e-43
24573,Zm00001d005030,transposed,teM,Zm00001d013036,0.226149,1.09511,0.206507,0.00242194
24574,Zm00001d005032,transposed,Unmethylated,Zm00001d012521,0.411907,4.35311,0.0946236,8.48464e-109
24575,Zm00001d005087,transposed,Unmethylated,Zm00001d016175,0.705033,4.12591,0.170879,2.65991e-24
24576,Zm00001d005092,transposed,Unmethylated,Zm00001d023217,0.0354527,0.391686,0.0905132,3.31356e-28
24577,Zm00001d005105,transposed,gbM,Zm00001d050925,0.352651,3.03564,0.11617,1.74163e-67
24578,Zm00001d005112,transposed,teM,Zm00001d022343,0.0810416,0.127083,0.637708,0.0369383
24579,Zm00001d005124,transposed,NA,Zm00001d050922,0.0319172,0.0404534,0.788985,0.50841
24580,Zm00001d005126,transposed,teM,Zm00001d033022,0.0983839,0.132227,0.744052,0.103396
24581,Zm00001d005135,transposed,gbM,Zm00001d005976,0.188431,4.47998,0.0420608,5.39142e-126
24582,Zm00001d005143,transposed,Unmethylated,Zm00001d020938,0.36515,4.07709,0.0895615,3.56809e-47
24583,Zm00001d005160,transposed,Unmethylated,Zm00001d049800,0.0742755,0.985199,0.0753913,2.40061e-08
24584,Zm00001d005165,transposed,teM,Zm00001d047969,0.0366249,0.0950287,0.385409,0.000355903
24585,Zm00001d005191,transposed,teM,Zm00001d042575,0.0797953,0.210913,0.378333,0.0148587
24586,Zm00001d005209,transposed,teM,Zm00001d046969,0.0531696,0.0597944,0.889207,0.803607
24587,Zm00001d005212,transposed,teM,Zm00001d053611,0.0512555,0.042411,1.20854,0.562988
24588,Zm00001d005222,transposed,teM,Zm00001d050947,0.466335,2.57313,0.181232,8.8335e-07
24589,Zm00001d005223,transposed,teM,Zm00001d045253,0.0827536,0.20851,0.396881,3.75325e-06
24590,Zm00001d005247,transposed,teM,Zm00001d037427,0.156372,0.940214,0.166315,2.07764e-06
24591,Zm00001d005249,transposed,teM,Zm00001d038262,0.0546782,1.49778,0.0365061,3.40098e-32
24592,Zm00001d005259,transposed,teM,Zm00001d039555,0.0150059,0.0296448,0.50619,0.288185
24593,Zm00001d005267,transposed,teM,Zm00001d050635,0.228223,2.68229,0.0850853,8.40292e-17
24594,Zm00001d005270,transposed,Unmethylated,Zm00001d037150,0.269196,4.21451,0.0638735,1.3098e-19
24595,Zm00001d005276,transposed,Unclassified,Zm00001d025801,0.22603,2.15878,0.104703,7.51502e-90
24596,Zm00001d005277,transposed,Unmethylated,Zm00001d018680,0.280574,3.274,0.0856975,5.6214e-29
24597,Zm00001d005279,transposed,Unmethylated,Zm00001d007952,0.160788,1.53985,0.104418,2.71034e-29
24598,Zm00001d005286,transposed,teM,Zm00001d013943,0.0407951,0.0882115,0.462469,0.093386
24599,Zm00001d005292,transposed,teM,Zm00001d017127,0.200045,1.78151,0.112289,8.14029e-37
24600,Zm00001d005296,transposed,teM,Zm00001d020186,0.245874,0.695891,0.353323,0.000557713
24601,Zm00001d005304,transposed,teM,Zm00001d038262,0.0598883,1.4226,0.0420976,6.80599e-29
24602,Zm00001d005306,transposed,Unmethylated,Zm00001d013426,0.149824,4.53729,0.0330206,1.77862e-162
24603,Zm00001d005322,transposed,Unmethylated,Zm00001d012423,0.416109,2.88021,0.144472,0
24604,Zm00001d005330,transposed,teM,Zm00001d020186,0.117159,0.17472,0.670554,0.32406
24605,Zm00001d005337,transposed,teM,Zm00001d019279,0.186151,0.595509,0.312591,0.00241237
24606,Zm00001d005343,transposed,Unmethylated,Zm00001d049948,0.197528,1.38405,0.142718,3.77488e-30
24607,Zm00001d005344,transposed,Unmethylated,Zm00001d049952,0.231876,2.87268,0.0807176,2.44853e-16
24608,Zm00001d005348,transposed,Unclassified,Zm00001d016675,0.306151,2.40015,0.127555,6.64493e-86
24609,Zm00001d005349,transposed,Unclassified,Zm00001d035048,0.532836,1.78168,0.299065,6.20484e-24
24610,Zm00001d005351,transposed,teM,Zm00001d003830,0.173789,3.6837,0.0471777,2.38115e-73
24611,Zm00001d005362,transposed,teM,Zm00001d044562,0.163167,0.687557,0.237314,3.33881e-06
24612,Zm00001d005364,transposed,teM,Zm00001d039108,0.209768,0.86752,0.241802,3.90297e-11
24613,Zm00001d005365,transposed,teM,Zm00001d021502,0.0202879,0.0516817,0.392555,0.00122974
24614,Zm00001d005366,transposed,teM,Zm00001d051114,0.254231,0.482758,0.526621,9.08183e-06
24615,Zm00001d005367,transposed,NA,Zm00001d014124,0.0715558,0.37036,0.193206,7.83094e-07
24616,Zm00001d005404,transposed,teM,Zm00001d012158,0.0134983,0.166989,0.0808334,0.00231787
24617,Zm00001d005407,transposed,teM,Zm00001d049764,0.0888497,0.180958,0.490996,0.0023039
24618,Zm00001d005416,transposed,teM,Zm00001d027851,0.186903,1.0446,0.178924,0
24619,Zm00001d005419,transposed,NA,Zm00001d006869,NA,0.0247359,4.4883e-14,NA
24620,Zm00001d005420,transposed,teM,Zm00001d025101,0.0185915,0.0945183,0.196697,0.0791512
24621,Zm00001d005488,transposed,teM,Zm00001d016555,0.484083,0.80006,0.605058,0.240851
24622,Zm00001d005506,transposed,Unmethylated,Zm00001d020936,0.405538,4.08509,0.0992728,1.3333e-63
24623,Zm00001d005519,transposed,NA,Zm00001d010349,0.00318965,NA,NA,NA
24624,Zm00001d005523,transposed,Unmethylated,Zm00001d042598,0.652018,1.78288,0.365711,8.62413e-06
24625,Zm00001d005525,transposed,NA,Zm00001d025101,0.0061232,0.0581212,0.105352,0.0814107
24626,Zm00001d005528,transposed,teM,Zm00001d043762,0.251377,1.68531,0.149158,5.41664e-142
24627,Zm00001d005538,transposed,teM,Zm00001d025111,0.320762,1.60711,0.19959,1.31996e-32
24628,Zm00001d005551,transposed,gbM,Zm00001d011108,0.0620833,0.12004,0.517188,0.186991
24629,Zm00001d005557,transposed,teM,Zm00001d020186,0.214315,1.08521,0.197487,5.79753e-07
24630,Zm00001d005577,transposed,Unclassified,Zm00001d005821,0.0908344,0.313781,0.289484,4.58682e-12
24631,Zm00001d005578,transposed,Unmethylated,Zm00001d053988,0.467139,3.17904,0.146944,0
24632,Zm00001d005580,transposed,teM,Zm00001d010678,0.283616,0.402298,0.70499,0.139348
24633,Zm00001d005587,transposed,Unmethylated,Zm00001d043401,0.13101,1.97481,0.0663408,1.07066e-83
24634,Zm00001d005591,transposed,Unmethylated,Zm00001d024937,0.561237,4.53214,0.123835,7.58379e-53
24635,Zm00001d005599,transposed,Unmethylated,Zm00001d037624,0.430454,3.91739,0.109883,6.41781e-36
24636,Zm00001d005608,transposed,teM,Zm00001d013036,0.0452132,0.0803198,0.562915,0.0503537
24637,Zm00001d005620,transposed,Unmethylated,Zm00001d017326,0.227611,1.23523,0.184266,4.29142e-29
24638,Zm00001d005621,transposed,teM,Zm00001d012267,0.0471919,0.068745,0.686477,0.359739
24639,Zm00001d005623,transposed,teM,Zm00001d053827,0.733361,1.31935,0.555849,0.0300767
24640,Zm00001d005627,transposed,Unclassified,Zm00001d014443,0.177471,0.920988,0.192696,2.36902e-30
24641,Zm00001d005631,transposed,Unmethylated,Zm00001d043565,0.13095,1.70746,0.0766932,2.43158e-22
24642,Zm00001d005639,transposed,teM,Zm00001d031486,0.461312,1.29273,0.35685,1.0955e-06
24643,Zm00001d005676,transposed,teM,Zm00001d008999,0.0266349,0.204886,0.129999,2.17483e-05
24644,Zm00001d005686,transposed,teM,Zm00001d043007,0.0524854,0.182366,0.287803,4.39982e-05
24645,Zm00001d005701,transposed,teM,Zm00001d017959,0.0511719,0.0768336,0.666009,0.163407
24646,Zm00001d005724,transposed,teM,Zm00001d014664,0.17702,0.327124,0.54114,0.0154762
24647,Zm00001d005744,transposed,NA,Zm00001d022150,0.0120628,NA,NA,NA
24648,Zm00001d005753,transposed,teM,Zm00001d039908,0.0331868,0.270714,0.12259,0.000331006
24649,Zm00001d005758,transposed,teM,Zm00001d045253,0.0480714,0.112769,0.426281,0.000538389
24650,Zm00001d005759,transposed,teM,Zm00001d026344,0.0170255,0.052066,0.326999,0.0255805
24651,Zm00001d005765,transposed,gbM,Zm00001d016941,0.284576,1.53006,0.185991,3.8483e-26
24652,Zm00001d005766,transposed,Unmethylated,Zm00001d022234,0.482668,3.30871,0.145878,2.39928e-20
24653,Zm00001d005770,transposed,Unmethylated,Zm00001d037643,0.335927,4.17833,0.0803975,0
24654,Zm00001d005780,transposed,Unmethylated,Zm00001d033539,0.355086,3.41952,0.103841,1.09689e-40
24655,Zm00001d005805,transposed,teM,Zm00001d008188,0.0220857,0.0449033,0.491851,0.000302797
24656,Zm00001d005806,transposed,teM,Zm00001d037744,0.226795,3.16059,0.0717571,1.56481e-24
24657,Zm00001d005834,transposed,Unclassified,Zm00001d048293,0.203371,3.98064,0.0510901,2.4825e-56
24658,Zm00001d005838,transposed,teM,Zm00001d013057,0.0654008,0.272097,0.240358,4.28591e-05
24659,Zm00001d005840,transposed,teM,Zm00001d003578,0.0381622,0.0849456,0.449254,6.2543e-09
24660,Zm00001d005842,transposed,teM,Zm00001d023371,0.287425,1.48084,0.194096,4.94597e-08
24661,Zm00001d005844,transposed,Unmethylated,Zm00001d052551,0.584491,3.55914,0.164222,0
24662,Zm00001d005850,transposed,teM,Zm00001d052538,0.0408907,0.123858,0.330142,0.00256865
24663,Zm00001d005854,transposed,NA,Zm00001d039446,0.132584,0.163889,0.80899,0.418697
24664,Zm00001d005883,transposed,teM,Zm00001d026329,0.0979188,0.630826,0.155223,3.27331e-09
24665,Zm00001d005932,transposed,Unmethylated,Zm00001d003524,0.183753,2.45375,0.0748865,2.08978e-36
24666,Zm00001d005941,transposed,NA,Zm00001d006208,0.0274572,0.101263,0.271148,0.125323
24667,Zm00001d005990,transposed,Unclassified,Zm00001d016537,0.0843052,0.258654,0.325938,0.0135441
24668,Zm00001d005991,transposed,teM,Zm00001d006241,0.0291343,0.0495926,0.587472,0.00205369
