Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Zm00001d006220,teM,Zm00001d021309,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006351,teM,Zm00001d021345,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006409,teM,Zm00001d021520,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006453,teM,Zm00001d021574,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006475,teM,Zm00001d021620,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006621,teM,Zm00001d021835,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006637,teM,Zm00001d021864,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d006875,teM,Zm00001d022152,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d007111,teM,Zm00001d022499,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028863,teM,Zm00001d022564,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d024388,teM,Zm00001d026245,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d027286,teM,Zm00001d029865,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d027757,teM,Zm00001d032923,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d054111,teM,Zm00001d035952,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d018201,teM,Zm00001d037151,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d051756,teM,Zm00001d037305,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d004012,teM,Zm00001d042338,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d038040,teM,Zm00001d045287,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d010117,teM,Zm00001d045322,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d036135,teM,Zm00001d045384,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d037454,teM,Zm00001d045893,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d036894,teM,Zm00001d046492,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d029331,teM,Zm00001d047178,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d007111,teM,Zm00001d047482,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028890,teM,Zm00001d047636,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028812,teM,Zm00001d047689,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028799,teM,Zm00001d047702,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028786,teM,Zm00001d047707,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028687,teM,Zm00001d047769,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028570,teM,Zm00001d047833,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d028075,teM,Zm00001d048138,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d027919,teM,Zm00001d048253,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d029644,teM,Zm00001d048374,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d014124,teM,Zm00001d048409,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d027462,teM,Zm00001d048454,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d026346,teM,Zm00001d049416,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d024661,teM,Zm00001d049598,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d031958,teM,Zm00001d049948,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d032226,teM,Zm00001d050382,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d004818,teM,Zm00001d053014,Unclassified,wgd,Undetermined,teM-Unclassified
Zm00001d005374,teM,Zm00001d005379,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d007604,teM,Zm00001d007616,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d010101,teM,Zm00001d010103,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d012114,teM,Zm00001d012122,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d014367,teM,Zm00001d014369,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d015077,teM,Zm00001d015079,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d019019,teM,Zm00001d019027,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d029154,teM,Zm00001d029164,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d029792,teM,Zm00001d029798,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d034165,teM,Zm00001d034167,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d041248,teM,Zm00001d041257,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d047392,teM,Zm00001d047395,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d052878,teM,Zm00001d052881,Unclassified,proximal,Undetermined,teM-Unclassified
Zm00001d002917,teM,Zm00001d002978,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004134,teM,Zm00001d005324,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d003885,teM,Zm00001d007518,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005175,teM,Zm00001d007871,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005171,teM,Zm00001d007961,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d000314,teM,Zm00001d010705,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004083,teM,Zm00001d010725,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d010161,teM,Zm00001d011780,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d010731,teM,Zm00001d012685,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005121,teM,Zm00001d013885,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d009104,teM,Zm00001d014786,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d002249,teM,Zm00001d016298,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d003577,teM,Zm00001d016472,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004243,teM,Zm00001d016512,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016863,teM,Zm00001d016878,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d012979,teM,Zm00001d018125,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d012844,teM,Zm00001d018523,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d013733,teM,Zm00001d018800,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d011593,teM,Zm00001d018963,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004317,teM,Zm00001d018963,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018953,teM,Zm00001d018975,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d014475,teM,Zm00001d019036,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004334,teM,Zm00001d019490,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d010428,teM,Zm00001d019724,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016242,teM,Zm00001d020172,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019004,teM,Zm00001d020182,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016239,teM,Zm00001d020209,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d020033,teM,Zm00001d020996,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d006131,teM,Zm00001d021180,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d014127,teM,Zm00001d023451,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d020160,teM,Zm00001d023650,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018327,teM,Zm00001d023724,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018291,teM,Zm00001d023762,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d002311,teM,Zm00001d023854,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d021383,teM,Zm00001d023946,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004463,teM,Zm00001d025003,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016813,teM,Zm00001d025143,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005329,teM,Zm00001d026148,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d000162,teM,Zm00001d026192,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d000442,teM,Zm00001d026192,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d009492,teM,Zm00001d026706,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d014411,teM,Zm00001d027348,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d009386,teM,Zm00001d027348,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d012864,teM,Zm00001d027348,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018560,teM,Zm00001d027475,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d015417,teM,Zm00001d027711,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d025384,teM,Zm00001d027918,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d015957,teM,Zm00001d028397,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d007017,teM,Zm00001d028704,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d014269,teM,Zm00001d028779,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019257,teM,Zm00001d029000,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004470,teM,Zm00001d029305,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019611,teM,Zm00001d029574,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d006609,teM,Zm00001d031321,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004243,teM,Zm00001d031569,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d007652,teM,Zm00001d031593,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d020113,teM,Zm00001d031707,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d013984,teM,Zm00001d032659,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d023907,teM,Zm00001d032945,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d007375,teM,Zm00001d033338,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d028441,teM,Zm00001d033652,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d030162,teM,Zm00001d033684,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d020449,teM,Zm00001d033889,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d022528,teM,Zm00001d033957,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005345,teM,Zm00001d034019,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d025093,teM,Zm00001d034220,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d026301,teM,Zm00001d034282,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d007286,teM,Zm00001d034318,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d002582,teM,Zm00001d034523,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d021894,teM,Zm00001d034679,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d009195,teM,Zm00001d034688,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d009750,teM,Zm00001d034823,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d021122,teM,Zm00001d034859,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005061,teM,Zm00001d034893,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004192,teM,Zm00001d035124,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d031435,teM,Zm00001d035206,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d011535,teM,Zm00001d035376,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d030168,teM,Zm00001d035408,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d029080,teM,Zm00001d036165,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d003638,teM,Zm00001d036537,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d010015,teM,Zm00001d036657,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d003211,teM,Zm00001d036706,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d015707,teM,Zm00001d036825,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d000407,teM,Zm00001d036879,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004717,teM,Zm00001d037007,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016488,teM,Zm00001d037306,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d011235,teM,Zm00001d037780,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d032451,teM,Zm00001d037780,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d021994,teM,Zm00001d037780,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d028618,teM,Zm00001d037815,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019814,teM,Zm00001d038292,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d038544,teM,Zm00001d038764,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d020594,teM,Zm00001d038819,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004576,teM,Zm00001d039109,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d027694,teM,Zm00001d039142,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d015340,teM,Zm00001d039200,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d030645,teM,Zm00001d039677,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d024719,teM,Zm00001d039746,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d007024,teM,Zm00001d039808,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016914,teM,Zm00001d040385,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d029682,teM,Zm00001d040385,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d008448,teM,Zm00001d040385,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d031293,teM,Zm00001d040781,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d028250,teM,Zm00001d041175,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d037562,teM,Zm00001d042818,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005049,teM,Zm00001d043078,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d031342,teM,Zm00001d043182,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019729,teM,Zm00001d043418,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d039778,teM,Zm00001d043552,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d031584,teM,Zm00001d043739,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d032377,teM,Zm00001d043785,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005882,teM,Zm00001d043881,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019578,teM,Zm00001d043982,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d009740,teM,Zm00001d044407,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d042644,teM,Zm00001d044420,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d036171,teM,Zm00001d044542,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d008193,teM,Zm00001d044549,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d000085,teM,Zm00001d044554,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d025308,teM,Zm00001d044621,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004117,teM,Zm00001d044698,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d037241,teM,Zm00001d044922,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d038294,teM,Zm00001d044922,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d015849,teM,Zm00001d044922,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d011244,teM,Zm00001d044922,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d014821,teM,Zm00001d044922,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d041385,teM,Zm00001d045518,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d042888,teM,Zm00001d045553,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018735,teM,Zm00001d045553,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004943,teM,Zm00001d045583,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d041669,teM,Zm00001d046066,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d014427,teM,Zm00001d046363,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d002379,teM,Zm00001d047141,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019692,teM,Zm00001d047367,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018953,teM,Zm00001d047525,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d003792,teM,Zm00001d047691,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d034725,teM,Zm00001d048035,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d028116,teM,Zm00001d048051,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d028194,teM,Zm00001d048102,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d018733,teM,Zm00001d048514,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d021956,teM,Zm00001d048574,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d037057,teM,Zm00001d048577,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d043640,teM,Zm00001d048577,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d035270,teM,Zm00001d048769,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d026522,teM,Zm00001d048824,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d026521,teM,Zm00001d048825,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d043394,teM,Zm00001d048825,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d036341,teM,Zm00001d048868,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d040895,teM,Zm00001d049065,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d024185,teM,Zm00001d049127,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d005590,teM,Zm00001d049324,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d032357,teM,Zm00001d049325,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d032345,teM,Zm00001d049331,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d042368,teM,Zm00001d049346,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d016929,teM,Zm00001d049469,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d004166,teM,Zm00001d049615,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d006441,teM,Zm00001d049615,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d003246,teM,Zm00001d049630,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d038438,teM,Zm00001d049724,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d019289,teM,Zm00001d049897,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d045697,teM,Zm00001d049897,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d023739,teM,Zm00001d049897,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d011394,teM,Zm00001d049976,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d047505,teM,Zm00001d050098,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d041107,teM,Zm00001d050500,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d038773,teM,Zm00001d050938,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d025366,teM,Zm00001d051491,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d033400,teM,Zm00001d051498,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d017718,teM,Zm00001d051544,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d011535,teM,Zm00001d051656,Unclassified,dispersed,Undetermined,teM-Unclassified
Zm00001d039511,teM,Zm00001d051721,Unclassified,dispersed,Undetermined,teM-Unclassified
