,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
22750,aradu.V14167.gnm1.ann1.Aradu.R53NR,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.AIF82,0.0715655,0.140086,0.510868,0.0278132
22751,aradu.V14167.gnm1.ann1.Aradu.R57YU,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.M2I9A,0.540371,3.34896,0.161355,5.40862e-13
22752,aradu.V14167.gnm1.ann1.Aradu.R5E03,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.BK8YY,0.480029,3.03633,0.158095,8.058e-09
22753,aradu.V14167.gnm1.ann1.Aradu.R5E06,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.BR0NQ,0.400919,2.91457,0.137557,1.94388e-51
22754,aradu.V14167.gnm1.ann1.Aradu.R5LYU,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.YQS82,0.0767101,0.112571,0.681435,0.121191
22755,aradu.V14167.gnm1.ann1.Aradu.R5RDK,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.BI2TM,0.167411,0.957082,0.174918,6.56439e-41
22756,aradu.V14167.gnm1.ann1.Aradu.R5UUW,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.GKQ56,0.0809794,0.19747,0.410084,0.0218918
22757,aradu.V14167.gnm1.ann1.Aradu.R6B98,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.F492I,0.0587514,0.307308,0.191181,1.05653e-05
22758,aradu.V14167.gnm1.ann1.Aradu.R6F1Q,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.3I9MJ,0.351118,0.648705,0.54126,0.000248164
22759,aradu.V14167.gnm1.ann1.Aradu.R6UC6,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.93EIR,0.840415,4.60505,0.182498,5.5918e-31
22760,aradu.V14167.gnm1.ann1.Aradu.R6VBU,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.CY1V6,0.11627,4.30229,0.0270251,2.21615e-128
22761,aradu.V14167.gnm1.ann1.Aradu.R700S,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.M2CKG,0.1083,0.230875,0.469086,0.0379882
22762,aradu.V14167.gnm1.ann1.Aradu.R72GK,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.2G7I4,0.0241256,0.411211,0.0586697,2.26201e-14
22763,aradu.V14167.gnm1.ann1.Aradu.R78AE,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.NBF28,0.411851,2.67106,0.154191,1.43554e-07
22764,aradu.V14167.gnm1.ann1.Aradu.R7X7U,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.GU78I,0.00777316,0.0243516,0.319205,0.0720935
22765,aradu.V14167.gnm1.ann1.Aradu.R84GZ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.F4EZX,0.369965,0.493024,0.750398,0.327314
22766,aradu.V14167.gnm1.ann1.Aradu.R84QC,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.5Q23Z,0.193953,0.611311,0.317274,9.71619e-19
22767,aradu.V14167.gnm1.ann1.Aradu.R85N5,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.F4EZX,0.35921,0.605043,0.593693,0.0497588
22768,aradu.V14167.gnm1.ann1.Aradu.R87QW,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.D0BMY,0.354252,4.01136,0.088312,6.38865e-49
22769,aradu.V14167.gnm1.ann1.Aradu.R8HIE,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.14GDJ,0.0227891,0.0755298,0.301724,0.122863
22770,aradu.V14167.gnm1.ann1.Aradu.R8KFV,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.C6Z0L,0.0227108,0.050443,0.450227,0.0774931
22771,aradu.V14167.gnm1.ann1.Aradu.R8LYK,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.UZC91,0.173265,0.445672,0.388773,8.7982e-05
22772,aradu.V14167.gnm1.ann1.Aradu.R8RBF,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.FU6A6,0.100122,0.2026,0.494184,2.50801e-05
22773,aradu.V14167.gnm1.ann1.Aradu.R8WW5,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.1U9BT,0.342193,0.969692,0.352888,4.67647e-07
22774,aradu.V14167.gnm1.ann1.Aradu.R8Z9M,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.4ME3V,0.0491728,0.776245,0.063347,1.31492e-11
22775,aradu.V14167.gnm1.ann1.Aradu.R90L7,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.9BN65,0.353981,4.87382,0.0726292,4.8237e-188
22776,aradu.V14167.gnm1.ann1.Aradu.R97B5,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.NE5AQ,0.364351,0.750136,0.485713,0.123308
22777,aradu.V14167.gnm1.ann1.Aradu.R99HZ,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.U9IPR,0.409161,3.29551,0.124157,2.67649e-23
22778,aradu.V14167.gnm1.ann1.Aradu.R9DJR,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.QKF1E,0.107515,0.321148,0.334783,1.8999e-13
22779,aradu.V14167.gnm1.ann1.Aradu.R9EEU,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.SKT0V,0.181187,0.382453,0.473749,0.0237347
22780,aradu.V14167.gnm1.ann1.Aradu.R9K0P,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.BI2TM,0.16161,0.445523,0.362741,4.1889e-09
22781,aradu.V14167.gnm1.ann1.Aradu.R9ZBJ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.M94M1,0.179122,0.773522,0.231567,5.87996e-12
22782,aradu.V14167.gnm1.ann1.Aradu.RA95M,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.72SVA,0.217979,2.31544,0.0941415,4.5844e-21
22783,aradu.V14167.gnm1.ann1.Aradu.RA9YT,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.TP255,0.023029,3.20985,0.00717447,5.58798e-53
22784,aradu.V14167.gnm1.ann1.Aradu.RAJ4Z,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.87VSM,0.351072,1.49337,0.235088,1.38714e-40
22785,aradu.V14167.gnm1.ann1.Aradu.RB5WH,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.63826,0.177839,0.228482,0.778351,0.248061
22786,aradu.V14167.gnm1.ann1.Aradu.RBN0G,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.01Q81,0.134084,0.662,0.202545,1.24583e-22
22787,aradu.V14167.gnm1.ann1.Aradu.RCA9S,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.XT95W,0.123995,0.204458,0.606458,0.0273828
22788,aradu.V14167.gnm1.ann1.Aradu.RCQ63,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.08N9Z,0.223957,1.23496,0.181347,4.25182e-44
22789,aradu.V14167.gnm1.ann1.Aradu.RDS3V,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.IB669,0.437547,3.09012,0.141596,1.24081e-16
22790,aradu.V14167.gnm1.ann1.Aradu.RE0HR,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.RGH56,0.592675,1.92357,0.308112,2.69488e-10
22791,aradu.V14167.gnm1.ann1.Aradu.RE1YM,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.BI2TM,0.125006,0.795005,0.15724,1.67406e-22
22792,aradu.V14167.gnm1.ann1.Aradu.RF92Q,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.9B6LA,NA,1.75114,1.72968e-11,NA
22793,aradu.V14167.gnm1.ann1.Aradu.RFQ9Z,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.054NK,0.0598026,0.434895,0.13751,2.14018e-38
22794,aradu.V14167.gnm1.ann1.Aradu.RG5HV,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.5Q23Z,0.115296,0.627759,0.183663,1.92027e-19
22795,aradu.V14167.gnm1.ann1.Aradu.RG7FA,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.CY5GH,0.220121,0.180944,1.21651,0.799735
22796,aradu.V14167.gnm1.ann1.Aradu.RGH0Y,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.GU78I,0.0952172,0.503667,0.189048,1.25101e-12
22797,aradu.V14167.gnm1.ann1.Aradu.RGI95,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.R6LN1,0.369118,1.20644,0.305957,0.000311948
22798,aradu.V14167.gnm1.ann1.Aradu.RGQ39,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.72SVA,0.0852919,1.16751,0.0730549,3.32226e-37
22799,aradu.V14167.gnm1.ann1.Aradu.RH48Z,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.N8XWL,0.130164,0.191939,0.678152,0.101715
22800,aradu.V14167.gnm1.ann1.Aradu.RH7UJ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.646M1,0.00607887,0.121073,0.0502083,0.00161437
22801,aradu.V14167.gnm1.ann1.Aradu.RHU7L,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.72SVA,0.0838229,0.479829,0.174693,5.36461e-13
22802,aradu.V14167.gnm1.ann1.Aradu.RHY0Q,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.HY686,0.193339,0.123804,1.56165,0.0828144
22803,aradu.V14167.gnm1.ann1.Aradu.RI96J,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.1E97C,0.216548,2.89872,0.0747048,9.25446e-215
22804,aradu.V14167.gnm1.ann1.Aradu.RI9ET,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.5FE5C,0.282162,3.07832,0.0916612,2.75191e-66
22805,aradu.V14167.gnm1.ann1.Aradu.RIH0Y,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.GV5M0,0.0494839,0.707731,0.0699191,2.21202e-68
22806,aradu.V14167.gnm1.ann1.Aradu.RIQ72,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.CY1V6,0.16078,0.880188,0.182666,2.77065e-31
22807,aradu.V14167.gnm1.ann1.Aradu.RIR64,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.843WG,0.156534,0.517064,0.302735,0.000481377
22808,aradu.V14167.gnm1.ann1.Aradu.RIS2A,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.8W1FQ,0.476557,0.969655,0.491471,0.0215145
22809,aradu.V14167.gnm1.ann1.Aradu.RJC8F,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.CY1V6,0.131901,1.67287,0.0788473,2.01196e-99
22810,aradu.V14167.gnm1.ann1.Aradu.RJH06,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.JQ4B3,0.34429,2.12319,0.162157,2.05639e-14
22811,aradu.V14167.gnm1.ann1.Aradu.RJR9D,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.CY5GH,0.790826,1.35067,0.585505,0.0254897
22812,aradu.V14167.gnm1.ann1.Aradu.RKX5Y,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.WJU1S,0.0250691,0.0115864,2.16366,0.55769
22813,aradu.V14167.gnm1.ann1.Aradu.RL1TN,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.036DC,0.0751042,0.198643,0.378086,0.00127993
22814,aradu.V14167.gnm1.ann1.Aradu.RLD9T,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.N2WUV,0.106537,0.22175,0.480436,0.0353907
22815,aradu.V14167.gnm1.ann1.Aradu.RLI9N,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.T0V0F,0.228391,0.352142,0.648577,0.125256
22816,aradu.V14167.gnm1.ann1.Aradu.RLW2H,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.4R161,0.598171,3.54861,0.168565,4.20776e-20
22817,aradu.V14167.gnm1.ann1.Aradu.RLX6T,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.NL0AI,0.269398,1.92501,0.139946,4.45977e-33
22818,aradu.V14167.gnm1.ann1.Aradu.RM4VK,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.DBH0W,0.460221,4.02928,0.114219,9.90667e-55
22819,aradu.V14167.gnm1.ann1.Aradu.RMC8Z,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.Q356L,0.11043,0.562449,0.196337,1.89203e-15
22820,aradu.V14167.gnm1.ann1.Aradu.RMF67,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.G2MK0,0.0696728,0.677749,0.1028,3.39563e-20
22821,aradu.V14167.gnm1.ann1.Aradu.RMH3G,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.W01YL,0.106565,0.313884,0.339503,0.0056354
22822,aradu.V14167.gnm1.ann1.Aradu.RN3WX,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.XHG9S,0.212952,3.38314,0.062945,0
22823,aradu.V14167.gnm1.ann1.Aradu.RN59F,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.51L64,0.0502325,0.164571,0.305232,1.08202e-10
22824,aradu.V14167.gnm1.ann1.Aradu.RND34,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.747H9,0.372778,1.3476,0.276624,1.97958e-08
22825,aradu.V14167.gnm1.ann1.Aradu.RP1NW,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.BI2TM,0.0696167,0.214579,0.324434,1.46156e-05
22826,aradu.V14167.gnm1.ann1.Aradu.RP4G4,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.8IA8J,0.00727138,NA,NA,0.0285504
22827,aradu.V14167.gnm1.ann1.Aradu.RP5EW,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.52U3G,0.037845,0.0664739,0.569322,0.0278081
22828,aradu.V14167.gnm1.ann1.Aradu.RQH3E,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.UX37F,NA,NA,NA,NA
22829,aradu.V14167.gnm1.ann1.Aradu.RR91N,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.VM730,0.131369,0.274481,0.478611,0.000139039
22830,aradu.V14167.gnm1.ann1.Aradu.RRR8S,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.ZL56D,0.273932,2.47411,0.110719,1.54007e-26
22831,aradu.V14167.gnm1.ann1.Aradu.RS2JB,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.P9SSQ,0.264679,1.50966,0.175324,1.37391e-10
22832,aradu.V14167.gnm1.ann1.Aradu.RS2S8,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.M2CKG,0.156571,0.191071,0.819437,0.54883
22833,aradu.V14167.gnm1.ann1.Aradu.RSG9M,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.D0BMY,0.495918,3.76697,0.131649,5.4218e-22
22834,aradu.V14167.gnm1.ann1.Aradu.RSX9K,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.81HXK,0.0645861,0.226594,0.285031,1.95999e-12
22835,aradu.V14167.gnm1.ann1.Aradu.RT17Y,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.3VW4U,0.155338,0.303137,0.512436,0.00316963
22836,aradu.V14167.gnm1.ann1.Aradu.RT2GZ,transposed,NA,aradu.V14167.gnm1.ann1.Aradu.T1NUQ,0.0758397,0.108205,0.700891,0.382801
22837,aradu.V14167.gnm1.ann1.Aradu.RU1MG,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.TTI87,0.287696,2.52895,0.113761,4.66287e-92
22838,aradu.V14167.gnm1.ann1.Aradu.RU3GE,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.LD3SP,0.170992,0.645015,0.265097,3.07981e-06
22839,aradu.V14167.gnm1.ann1.Aradu.RU8ZD,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.TJK3R,0.365208,2.09452,0.174364,3.43837e-41
22840,aradu.V14167.gnm1.ann1.Aradu.RUB4J,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.19EUZ,0.602465,4.28581,0.140572,1.04471e-35
22841,aradu.V14167.gnm1.ann1.Aradu.RUE5Q,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.QKF1E,0.145962,0.279883,0.521512,5.9918e-05
22842,aradu.V14167.gnm1.ann1.Aradu.RV8CF,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.5RE94,0.216046,0.980169,0.220417,4.00709e-09
22843,aradu.V14167.gnm1.ann1.Aradu.RVU0N,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.1YP56,0.103498,0.184027,0.562405,0.0588907
22844,aradu.V14167.gnm1.ann1.Aradu.RW3FA,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.K8DA4,0.076617,1.11022,0.0690105,4.89631e-61
22845,aradu.V14167.gnm1.ann1.Aradu.RX5WE,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.SG6FQ,0.0766669,0.451919,0.169647,7.05267e-13
22846,aradu.V14167.gnm1.ann1.Aradu.RX7JI,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.MT8XL,0.0861185,0.618629,0.139209,4.7119e-17
22847,aradu.V14167.gnm1.ann1.Aradu.RXD6L,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.MT8XL,0.0218748,0.0636571,0.343635,0.000284117
22848,aradu.V14167.gnm1.ann1.Aradu.RXH4R,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.643FZ,0.0976774,0.240989,0.405319,5.79893e-05
22849,aradu.V14167.gnm1.ann1.Aradu.RYI9N,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.UIA4U,0.269149,3.12739,0.0860617,6.07925e-29
22850,aradu.V14167.gnm1.ann1.Aradu.RZ05D,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.Y31QN,0.0129222,0.0577703,0.223682,0.00289252
22851,aradu.V14167.gnm1.ann1.Aradu.RZ29H,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.H8C5R,0.0496349,0.291262,0.170413,1.45871e-12
22852,aradu.V14167.gnm1.ann1.Aradu.RZ9Z0,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.BB4JP,0.561565,2.23324,0.251458,7.44858e-16
22853,aradu.V14167.gnm1.ann1.Aradu.RZF1I,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.CY1V6,0.100436,1.28028,0.0784489,2.94676e-61
22854,aradu.V14167.gnm1.ann1.Aradu.RZT9U,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.4R161,0.35854,3.61125,0.0992843,5.42895e-21
22855,aradu.V14167.gnm1.ann1.Aradu.S03D0,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.LJ153,0.0747587,0.131625,0.567965,0.0947439
22856,aradu.V14167.gnm1.ann1.Aradu.S0ASS,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.RH9NQ,0.396057,1.64303,0.241053,4.24822e-08
22857,aradu.V14167.gnm1.ann1.Aradu.S0B7G,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.F7FIW,0.161128,1.31417,0.122608,2.32161e-33
22858,aradu.V14167.gnm1.ann1.Aradu.S0HI3,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.QKF1E,0.175246,0.439915,0.398362,3.83757e-09
22859,aradu.V14167.gnm1.ann1.Aradu.S0JSG,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.PKG5F,0.387002,0.61767,0.626551,0.0123956
22860,aradu.V14167.gnm1.ann1.Aradu.S10MZ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.5Q23Z,0.150747,0.764801,0.197106,2.13464e-28
22861,aradu.V14167.gnm1.ann1.Aradu.S12CN,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.J7L9Z,0.288433,0.412246,0.699661,0.464436
22862,aradu.V14167.gnm1.ann1.Aradu.S14PW,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.6YV99,0.0643329,0.313938,0.204922,6.81421e-24
22863,aradu.V14167.gnm1.ann1.Aradu.S165P,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.HEE4T,0.123208,0.0800971,1.53823,0.424651
22864,aradu.V14167.gnm1.ann1.Aradu.S1CBE,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.1V6RE,0.160552,0.281484,0.570377,0.00248702
22865,aradu.V14167.gnm1.ann1.Aradu.S1HRS,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.8L4GI,0.0323254,0.00944156,3.42373,0.00380791
22866,aradu.V14167.gnm1.ann1.Aradu.S1SLU,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.M4V8N,0.0905747,0.207452,0.436606,0.00165163
22867,aradu.V14167.gnm1.ann1.Aradu.S1SNW,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.M0VKX,0.211853,2.34539,0.0903272,7.36467e-57
22868,aradu.V14167.gnm1.ann1.Aradu.S1UZ6,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.18BRD,0.616427,3.76189,0.163861,1.42372e-25
22869,aradu.V14167.gnm1.ann1.Aradu.S21BA,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.XVQ3D,0.172186,0.76004,0.226549,4.07095e-28
22870,aradu.V14167.gnm1.ann1.Aradu.S26L2,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.MRJ6D,0.312595,2.40199,0.13014,4.54028e-20
22871,aradu.V14167.gnm1.ann1.Aradu.S28JQ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.VM730,0.0594065,0.130973,0.453579,0.078376
22872,aradu.V14167.gnm1.ann1.Aradu.S2AJS,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.TU39P,0.572243,1.97708,0.289438,1.12052e-14
22873,aradu.V14167.gnm1.ann1.Aradu.S2CLB,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.465G0,0.403937,3.83428,0.105349,1.86389e-45
22874,aradu.V14167.gnm1.ann1.Aradu.S2L37,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.U9IPR,0.310709,2.34112,0.132718,5.24001e-09
22875,aradu.V14167.gnm1.ann1.Aradu.S2YP4,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.ZWS6L,0.168632,4.01302,0.0420212,8.14322e-80
22876,aradu.V14167.gnm1.ann1.Aradu.S3212,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.ECY29,0.316829,1.03362,0.306524,2.94648e-07
22877,aradu.V14167.gnm1.ann1.Aradu.S395C,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.PA11S,0.252404,1.32664,0.190259,4.68154e-11
22878,aradu.V14167.gnm1.ann1.Aradu.S39IQ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.D0JNL,0.238517,0.391029,0.609973,0.100324
22879,aradu.V14167.gnm1.ann1.Aradu.S3B69,transposed,Unclassified,aradu.V14167.gnm1.ann1.Aradu.WH49R,0.260632,1.60975,0.161909,1.8106e-56
22880,aradu.V14167.gnm1.ann1.Aradu.S3GXY,transposed,gbM,aradu.V14167.gnm1.ann1.Aradu.S7KAF,0.0954649,0.592473,0.16113,6.39748e-42
22881,aradu.V14167.gnm1.ann1.Aradu.S3I3Q,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.ATP30,0.244555,1.81918,0.134431,4.08071e-16
22882,aradu.V14167.gnm1.ann1.Aradu.S3Q6Y,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.6YV99,0.021924,0.0621194,0.352933,0.000335038
22883,aradu.V14167.gnm1.ann1.Aradu.S3RY9,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.LK7GU,0.364156,1.01914,0.357317,4.56661e-05
22884,aradu.V14167.gnm1.ann1.Aradu.S3V74,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.QKF1E,0.11347,0.243704,0.465604,0.000164447
22885,aradu.V14167.gnm1.ann1.Aradu.S43CD,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.YT6UC,0.560152,3.52188,0.159049,8.41566e-37
22886,aradu.V14167.gnm1.ann1.Aradu.S4DK6,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.Q5HZK,0.438684,4.63119,0.0947239,3.86382e-73
22887,aradu.V14167.gnm1.ann1.Aradu.S4V9D,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.Q356L,0.0652051,0.606928,0.107435,1.7685e-35
22888,aradu.V14167.gnm1.ann1.Aradu.S4YXK,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.F1E13,0.0738556,0.0534603,1.3815,0.379164
22889,aradu.V14167.gnm1.ann1.Aradu.S50B3,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.H8C5R,0.0813588,1.08473,0.0750039,1.1032e-20
22890,aradu.V14167.gnm1.ann1.Aradu.S51I2,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.MM887,0.12786,0.237761,0.537766,0.0218707
22891,aradu.V14167.gnm1.ann1.Aradu.S5PR2,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.CX1PI,0.504174,3.62177,0.139207,1.77685e-19
22892,aradu.V14167.gnm1.ann1.Aradu.S67UB,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.AG2ZJ,0.249706,3.59033,0.0695495,4.24991e-35
22893,aradu.V14167.gnm1.ann1.Aradu.S69LU,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.6IE0L,0.289802,0.620248,0.467235,1.4931e-06
22894,aradu.V14167.gnm1.ann1.Aradu.S6LVZ,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.M94M1,0.313403,5.02432,0.0623773,9.06689e-16
22895,aradu.V14167.gnm1.ann1.Aradu.S73Q4,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.HEX80,0.0400091,0.0889948,0.449566,0.00618464
22896,aradu.V14167.gnm1.ann1.Aradu.S762S,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.4ME3V,0.16195,0.385616,0.419978,3.04268e-07
22897,aradu.V14167.gnm1.ann1.Aradu.S7AJ7,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.X8LK6,0.215599,0.691334,0.311859,1.31245e-05
22898,aradu.V14167.gnm1.ann1.Aradu.S7Q4R,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.IB669,0.320787,1.84208,0.174144,2.64906e-21
22899,aradu.V14167.gnm1.ann1.Aradu.S7YD6,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.QU3D9,0.259386,4.39958,0.0589571,1.10298e-37
22900,aradu.V14167.gnm1.ann1.Aradu.S7Z97,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.M94M1,0.305027,3.54368,0.0860762,1.14157e-24
22901,aradu.V14167.gnm1.ann1.Aradu.S8U9Q,transposed,Unmethylated,aradu.V14167.gnm1.ann1.Aradu.0AS12,0.441932,1.88325,0.234665,3.80951e-13
22902,aradu.V14167.gnm1.ann1.Aradu.S8ZTL,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.MT8XL,0.0325091,0.101865,0.319139,8.735e-07
22903,aradu.V14167.gnm1.ann1.Aradu.S9201,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.FUK65,0.29099,2.84413,0.102312,1.38294e-25
22904,aradu.V14167.gnm1.ann1.Aradu.S92GY,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.H8C5R,0.0575405,0.254198,0.226361,1.23837e-11
22905,aradu.V14167.gnm1.ann1.Aradu.S9NPM,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.F492I,0.207332,0.648574,0.319674,1.61986e-05
22906,aradu.V14167.gnm1.ann1.Aradu.S9RF3,transposed,teM,aradu.V14167.gnm1.ann1.Aradu.GJI8M,0.217762,0.408042,0.533675,0.0248923
