Feature	Duplication
Sobic.010G026400	unclassified
Sobic.010G026500	unclassified
Sobic.010G026600	unclassified
Sobic.010G026700	unclassified
Sobic.010G026775	unclassified
Sobic.010G026850	unclassified
Sobic.010G027100	unclassified
Sobic.010G027200	unclassified
Sobic.010G027400	unclassified
Sobic.010G027500	unclassified
Sobic.010G027600	unclassified
Sobic.010G027700	unclassified
Sobic.010G027800	unclassified
Sobic.010G027900	unclassified
Sobic.010G028000	unclassified
Sobic.010G028300	unclassified
Sobic.010G028333	unclassified
Sobic.010G028366	unclassified
Sobic.010G028400	unclassified
Sobic.010G028700	unclassified
Sobic.010G028900	unclassified
Sobic.010G029100	unclassified
Sobic.010G029900	unclassified
Sobic.010G030401	unclassified
Sobic.010G030500	unclassified
Sobic.010G030700	unclassified
Sobic.010G031500	unclassified
Sobic.010G031800	unclassified
Sobic.010G032200	unclassified
Sobic.010G032300	unclassified
Sobic.010G032500	unclassified
Sobic.010G032700	unclassified
Sobic.010G032900	unclassified
Sobic.010G033100	unclassified
Sobic.010G033600	unclassified
Sobic.010G033700	unclassified
Sobic.010G033750	unclassified
Sobic.010G033900	unclassified
Sobic.010G034000	unclassified
Sobic.010G034100	unclassified
Sobic.010G034600	unclassified
Sobic.010G034700	unclassified
Sobic.010G035400	unclassified
Sobic.010G035500	unclassified
Sobic.010G035600	unclassified
Sobic.010G035900	unclassified
Sobic.010G036301	unclassified
Sobic.010G036601	unclassified
Sobic.010G036700	unclassified
Sobic.010G036901	unclassified
Sobic.010G037000	unclassified
Sobic.010G037400	unclassified
Sobic.010G037500	unclassified
Sobic.010G037701	unclassified
Sobic.010G037800	unclassified
Sobic.010G038600	unclassified
Sobic.010G038500	unclassified
Sobic.010G038700	unclassified
Sobic.010G038900	unclassified
Sobic.010G039000	unclassified
Sobic.010G039150	unclassified
Sobic.010G039200	unclassified
Sobic.010G039600	unclassified
Sobic.010G039700	unclassified
Sobic.010G039800	unclassified
Sobic.010G040000	unclassified
Sobic.010G040100	unclassified
Sobic.010G040800	unclassified
Sobic.010G040900	unclassified
Sobic.010G041000	unclassified
Sobic.010G041301	unclassified
Sobic.010G041800	unclassified
Sobic.010G041900	unclassified
Sobic.010G042200	unclassified
Sobic.010G042500	unclassified
Sobic.010G042800	unclassified
Sobic.010G042900	unclassified
Sobic.010G043000	unclassified
Sobic.010G043100	unclassified
Sobic.010G043250	unclassified
Sobic.010G043350	unclassified
Sobic.010G043500	unclassified
Sobic.010G043600	unclassified
Sobic.010G043700	unclassified
Sobic.010G043900	unclassified
Sobic.010G044001	unclassified
Sobic.010G044300	unclassified
Sobic.010G044700	unclassified
Sobic.010G045000	unclassified
Sobic.010G045600	unclassified
Sobic.010G045833	unclassified
Sobic.010G045966	unclassified
Sobic.010G046300	unclassified
Sobic.010G046400	unclassified
Sobic.010G046601	unclassified
Sobic.010G046700	unclassified
Sobic.010G046801	unclassified
Sobic.010G046900	unclassified
Sobic.010G047300	unclassified
Sobic.010G047400	unclassified
Sobic.010G047600	unclassified
Sobic.010G047700	unclassified
Sobic.010G048900	unclassified
Sobic.010G048966	unclassified
Sobic.010G049200	unclassified
Sobic.010G049900	unclassified
Sobic.010G050200	unclassified
Sobic.010G050300	unclassified
Sobic.010G050400	unclassified
Sobic.010G050800	unclassified
Sobic.010G051100	unclassified
Sobic.010G051200	unclassified
Sobic.010G051300	unclassified
Sobic.010G051400	unclassified
Sobic.010G051600	unclassified
Sobic.010G051900	unclassified
Sobic.010G052200	unclassified
Sobic.010G052300	unclassified
Sobic.010G052450	unclassified
Sobic.010G052700	unclassified
Sobic.010G052800	unclassified
Sobic.010G052866	unclassified
Sobic.010G053300	unclassified
Sobic.010G053600	unclassified
Sobic.010G054000	unclassified
Sobic.010G054150	unclassified
Sobic.010G054200	unclassified
Sobic.010G054300	unclassified
Sobic.010G054700	unclassified
Sobic.010G054800	unclassified
Sobic.010G054900	unclassified
Sobic.010G055200	unclassified
Sobic.010G055700	unclassified
Sobic.010G055900	unclassified
Sobic.010G056000	unclassified
Sobic.010G056100	unclassified
Sobic.010G056300	unclassified
Sobic.010G057000	unclassified
Sobic.010G057200	unclassified
Sobic.010G057250	unclassified
Sobic.010G057500	unclassified
Sobic.010G057600	unclassified
Sobic.010G058200	unclassified
Sobic.010G058650	unclassified
Sobic.010G058900	unclassified
Sobic.010G059200	unclassified
Sobic.010G059400	unclassified
Sobic.010G059500	unclassified
Sobic.010G060000	unclassified
Sobic.010G060166	unclassified
Sobic.010G060232	unclassified
Sobic.010G060800	unclassified
Sobic.010G060900	unclassified
Sobic.010G061600	unclassified
Sobic.010G061800	unclassified
Sobic.010G062400	unclassified
Sobic.010G062600	unclassified
Sobic.010G062800	unclassified
Sobic.010G062900	unclassified
Sobic.010G062950	unclassified
Sobic.010G063000	unclassified
Sobic.010G063100	unclassified
Sobic.010G063433	unclassified
Sobic.010G064000	unclassified
Sobic.010G064050	unclassified
Sobic.010G064100	unclassified
Sobic.010G064500	unclassified
Sobic.010G065001	unclassified
Sobic.010G065200	unclassified
Sobic.010G065300	unclassified
Sobic.010G065400	unclassified
Sobic.010G065800	unclassified
Sobic.010G066200	unclassified
Sobic.010G066400	unclassified
Sobic.010G066500	unclassified
Sobic.010G066900	unclassified
Sobic.010G067000	unclassified
Sobic.010G067500	unclassified
Sobic.010G067900	unclassified
Sobic.010G068051	unclassified
Sobic.010G068700	unclassified
Sobic.010G068800	unclassified
Sobic.010G068950	unclassified
Sobic.010G069000	unclassified
Sobic.010G069100	unclassified
Sobic.010G069500	unclassified
Sobic.010G069700	unclassified
Sobic.010G070300	unclassified
Sobic.010G070400	unclassified
Sobic.010G070750	unclassified
Sobic.010G071000	unclassified
Sobic.010G071100	unclassified
Sobic.010G071200	unclassified
Sobic.010G071650	unclassified
Sobic.010G072500	unclassified
Sobic.010G072600	unclassified
Sobic.010G072800	unclassified
Sobic.010G072900	unclassified
Sobic.010G073000	unclassified
Sobic.010G073300	unclassified
Sobic.010G073366	unclassified
Sobic.010G073432	unclassified
Sobic.010G073500	unclassified
Sobic.010G073600	unclassified
Sobic.010G074200	unclassified
Sobic.010G074100	unclassified
Sobic.010G074300	unclassified
Sobic.010G074366	unclassified
Sobic.010G074600	unclassified
Sobic.010G074900	unclassified
Sobic.010G074920	unclassified
Sobic.010G074940	unclassified
Sobic.010G074960	unclassified
Sobic.010G074980	unclassified
Sobic.010G075200	unclassified
Sobic.010G075300	unclassified
Sobic.010G075700	unclassified
Sobic.010G075900	unclassified
Sobic.010G076200	unclassified
Sobic.010G076400	unclassified
Sobic.010G076500	unclassified
Sobic.010G076800	unclassified
Sobic.010G076900	unclassified
Sobic.010G077225	unclassified
Sobic.010G077250	unclassified
Sobic.010G077275	unclassified
Sobic.010G077300	unclassified
Sobic.010G077600	unclassified
Sobic.010G077650	unclassified
Sobic.010G077900	unclassified
Sobic.010G078000	unclassified
Sobic.010G078100	unclassified
Sobic.010G078600	unclassified
Sobic.010G078800	unclassified
Sobic.010G079150	unclassified
Sobic.010G079600	unclassified
Sobic.010G079850	unclassified
Sobic.010G079900	unclassified
Sobic.010G080000	unclassified
Sobic.010G080550	unclassified
Sobic.010G080700	unclassified
Sobic.010G080750	unclassified
Sobic.010G081200	unclassified
Sobic.010G081500	unclassified
Sobic.010G081900	unclassified
Sobic.010G081950	unclassified
Sobic.010G082000	unclassified
Sobic.010G082201	unclassified
Sobic.010G082400	unclassified
Sobic.010G082500	unclassified
Sobic.010G083500	unclassified
Sobic.010G083550	unclassified
Sobic.010G083700	unclassified
Sobic.010G085000	unclassified
Sobic.010G085100	unclassified
Sobic.010G085200	unclassified
Sobic.010G085500	unclassified
Sobic.010G085800	unclassified
Sobic.010G085900	unclassified
Sobic.010G086500	unclassified
Sobic.010G087000	unclassified
Sobic.010G087050	unclassified
Sobic.010G087100	unclassified
Sobic.010G087500	unclassified
Sobic.010G088200	unclassified
Sobic.010G088300	unclassified
Sobic.010G089200	unclassified
Sobic.010G089350	unclassified
Sobic.010G089800	unclassified
Sobic.010G090000	unclassified
Sobic.010G090401	unclassified
Sobic.010G090500	unclassified
Sobic.010G090550	unclassified
Sobic.010G090700	unclassified
Sobic.010G091000	unclassified
Sobic.010G091250	unclassified
Sobic.010G091333	unclassified
Sobic.010G091366	unclassified
Sobic.010G091500	unclassified
Sobic.010G091750	unclassified
Sobic.010G091800	unclassified
Sobic.010G092350	unclassified
Sobic.010G092500	unclassified
Sobic.010G092550	unclassified
Sobic.010G092650	unclassified
Sobic.010G092801	unclassified
Sobic.010G093200	unclassified
Sobic.010G093300	unclassified
Sobic.010G093800	unclassified
Sobic.010G094000	unclassified
Sobic.010G094100	unclassified
Sobic.010G094200	unclassified
Sobic.010G094700	unclassified
Sobic.010G094750	unclassified
Sobic.010G095000	unclassified
Sobic.010G095200	unclassified
Sobic.010G095550	unclassified
Sobic.010G096500	unclassified
Sobic.010G096700	unclassified
Sobic.010G096801	unclassified
Sobic.010G096900	unclassified
Sobic.010G097400	unclassified
Sobic.010G097500	unclassified
Sobic.010G097600	unclassified
Sobic.010G098200	unclassified
Sobic.010G098350	unclassified
Sobic.010G098700	unclassified
Sobic.010G098866	unclassified
Sobic.010G098932	unclassified
Sobic.010G099100	unclassified
Sobic.010G099200	unclassified
Sobic.010G099300	unclassified
Sobic.010G099900	unclassified
Sobic.010G100200	unclassified
Sobic.010G100432	unclassified
Sobic.010G100516	unclassified
Sobic.010G100600	unclassified
Sobic.010G100650	unclassified
Sobic.010G100800	unclassified
Sobic.010G100900	unclassified
Sobic.010G101000	unclassified
Sobic.010G101200	unclassified
Sobic.010G101350	unclassified
Sobic.010G101500	unclassified
Sobic.010G101600	unclassified
Sobic.010G101700	unclassified
Sobic.010G101950	unclassified
Sobic.010G102050	unclassified
Sobic.010G102150	unclassified
Sobic.010G102200	unclassified
Sobic.010G102366	unclassified
Sobic.010G102500	unclassified
Sobic.010G102600	unclassified
Sobic.010G103000	unclassified
Sobic.010G103400	unclassified
Sobic.010G103600	unclassified
Sobic.010G103700	unclassified
Sobic.010G104200	unclassified
Sobic.010G104300	unclassified
Sobic.010G104600	unclassified
Sobic.010G105050	unclassified
Sobic.010G105200	unclassified
Sobic.010G105250	unclassified
Sobic.010G105400	unclassified
Sobic.010G105500	unclassified
Sobic.010G105701	unclassified
Sobic.010G105900	unclassified
Sobic.010G106200	unclassified
Sobic.010G106400	unclassified
Sobic.010G106800	unclassified
Sobic.010G106900	unclassified
Sobic.010G107050	unclassified
Sobic.010G107250	unclassified
Sobic.010G107601	unclassified
Sobic.010G108401	unclassified
Sobic.010G108600	unclassified
Sobic.010G109000	unclassified
Sobic.010G109100	unclassified
Sobic.010G109450	unclassified
Sobic.010G109800	unclassified
Sobic.010G110050	unclassified
Sobic.010G110266	unclassified
Sobic.010G110332	unclassified
Sobic.010G110400	unclassified
Sobic.010G110601	unclassified
Sobic.010G110901	unclassified
Sobic.010G111000	unclassified
Sobic.010G111300	unclassified
Sobic.010G111800	unclassified
Sobic.010G112000	unclassified
Sobic.010G113400	unclassified
Sobic.010G113500	unclassified
Sobic.010G114300	unclassified
Sobic.010G114400	unclassified
Sobic.010G114900	unclassified
Sobic.010G115400	unclassified
Sobic.010G115700	unclassified
Sobic.010G116100	unclassified
Sobic.010G116200	unclassified
Sobic.010G116500	unclassified
Sobic.010G116550	unclassified
Sobic.010G116600	unclassified
Sobic.010G116700	unclassified
Sobic.010G116800	unclassified
Sobic.010G117050	unclassified
Sobic.010G117450	unclassified
Sobic.010G117850	unclassified
Sobic.010G118000	unclassified
Sobic.010G118100	unclassified
Sobic.010G118200	unclassified
Sobic.010G118500	unclassified
Sobic.010G118550	unclassified
Sobic.010G118900	unclassified
Sobic.010G119050	unclassified
Sobic.010G119100	unclassified
Sobic.010G119700	unclassified
Sobic.010G119800	unclassified
Sobic.010G120300	unclassified
Sobic.010G120800	unclassified
Sobic.010G121000	unclassified
Sobic.010G121200	unclassified
Sobic.010G121500	unclassified
Sobic.010G121600	unclassified
Sobic.010G122000	unclassified
Sobic.010G122300	unclassified
Sobic.010G122533	unclassified
Sobic.010G122666	unclassified
Sobic.010G123000	unclassified
Sobic.010G123300	unclassified
Sobic.010G123400	unclassified
Sobic.010G123600	unclassified
Sobic.010G123650	unclassified
Sobic.010G123700	unclassified
Sobic.010G123800	unclassified
Sobic.010G124001	unclassified
Sobic.010G124100	unclassified
Sobic.010G124166	unclassified
Sobic.010G124400	unclassified
Sobic.010G124500	unclassified
Sobic.010G124850	unclassified
Sobic.010G125000	unclassified
Sobic.010G125200	unclassified
Sobic.010G125700	unclassified
Sobic.010G125800	unclassified
Sobic.010G125833	unclassified
Sobic.010G125866	unclassified
Sobic.010G126200	unclassified
Sobic.010G126300	unclassified
Sobic.010G126400	unclassified
Sobic.010G127100	unclassified
Sobic.010G127500	unclassified
Sobic.010G127600	unclassified
Sobic.010G127700	unclassified
Sobic.010G127901	unclassified
Sobic.010G128601	unclassified
Sobic.010G128900	unclassified
Sobic.010G129200	unclassified
Sobic.010G130000	unclassified
Sobic.010G130300	unclassified
Sobic.010G130601	unclassified
Sobic.010G131101	unclassified
Sobic.010G131300	unclassified
Sobic.010G131700	unclassified
Sobic.010G131950	unclassified
Sobic.010G132000	unclassified
Sobic.010G132100	unclassified
Sobic.010G132200	unclassified
Sobic.010G132300	unclassified
Sobic.010G132550	unclassified
Sobic.010G132600	unclassified
Sobic.010G132700	unclassified
Sobic.010G132800	unclassified
Sobic.010G132900	unclassified
Sobic.010G133000	unclassified
Sobic.010G133200	unclassified
Sobic.010G133225	unclassified
Sobic.010G133275	unclassified
Sobic.010G133300	unclassified
Sobic.010G133400	unclassified
Sobic.010G133450	unclassified
Sobic.010G133632	unclassified
Sobic.010G133700	unclassified
Sobic.010G133800	unclassified
Sobic.010G133866	unclassified
Sobic.010G133932	unclassified
Sobic.010G134200	unclassified
Sobic.010G134300	unclassified
Sobic.010G134500	unclassified
Sobic.010G134600	unclassified
Sobic.010G134650	unclassified
Sobic.010G135200	unclassified
Sobic.010G135450	unclassified
Sobic.010G135600	unclassified
Sobic.010G135900	unclassified
Sobic.010G136100	unclassified
Sobic.010G136200	unclassified
Sobic.010G136400	unclassified
Sobic.010G136601	unclassified
Sobic.010G136600	unclassified
Sobic.010G136700	unclassified
Sobic.010G136950	unclassified
Sobic.010G137000	unclassified
Sobic.010G137100	unclassified
Sobic.010G137700	unclassified
Sobic.010G138000	unclassified
Sobic.010G138350	unclassified
Sobic.010G138700	unclassified
Sobic.010G138850	unclassified
Sobic.010G138900	unclassified
Sobic.010G139000	unclassified
Sobic.010G140100	unclassified
Sobic.010G140400	unclassified
Sobic.010G140525	unclassified
Sobic.010G140600	unclassified
Sobic.010G140700	unclassified
Sobic.010G141001	unclassified
Sobic.010G141700	unclassified
Sobic.010G142132	unclassified
Sobic.010G142700	unclassified
Sobic.010G142900	unclassified
Sobic.010G143000	unclassified
Sobic.010G143100	unclassified
Sobic.010G143200	unclassified
Sobic.010G143400	unclassified
Sobic.010G143500	unclassified
Sobic.010G143666	unclassified
Sobic.010G143800	unclassified
Sobic.010G143700	unclassified
Sobic.010G144100	unclassified
Sobic.010G144450	unclassified
Sobic.010G144500	unclassified
Sobic.010G144600	unclassified
Sobic.010G144900	unclassified
Sobic.010G145100	unclassified
Sobic.010G145650	unclassified
Sobic.010G145800	unclassified
Sobic.010G146200	unclassified
Sobic.010G146350	unclassified
Sobic.010G146500	unclassified
Sobic.010G146600	unclassified
Sobic.010G147200	unclassified
Sobic.010G147700	unclassified
Sobic.010G147833	unclassified
Sobic.010G147966	unclassified
Sobic.010G148100	unclassified
Sobic.010G148400	unclassified
Sobic.010G148750	unclassified
Sobic.010G148866	unclassified
Sobic.010G148932	unclassified
Sobic.010G149000	unclassified
Sobic.010G149200	unclassified
Sobic.010G149700	unclassified
Sobic.010G149800	unclassified
Sobic.010G149900	unclassified
Sobic.010G150000	unclassified
Sobic.010G150600	unclassified
Sobic.010G150700	unclassified
Sobic.010G151050	unclassified
Sobic.010G151100	unclassified
Sobic.010G151450	unclassified
Sobic.010G151575	unclassified
Sobic.010G151801	unclassified
Sobic.010G152100	unclassified
Sobic.010G152200	unclassified
Sobic.010G152600	unclassified
Sobic.010G152850	unclassified
Sobic.010G153000	unclassified
Sobic.010G153201	unclassified
Sobic.010G154000	unclassified
Sobic.010G154500	unclassified
Sobic.010G154700	unclassified
Sobic.010G154801	unclassified
Sobic.010G154900	unclassified
Sobic.010G155500	unclassified
Sobic.010G155600	unclassified
Sobic.010G155701	unclassified
Sobic.010G155901	unclassified
Sobic.010G156400	unclassified
Sobic.010G156500	unclassified
Sobic.010G156601	unclassified
Sobic.010G156700	unclassified
Sobic.010G156800	unclassified
Sobic.010G157000	unclassified
Sobic.010G157100	unclassified
Sobic.010G157200	unclassified
Sobic.010G157300	unclassified
Sobic.010G157500	unclassified
Sobic.010G157600	unclassified
