Feature	Duplication
Brara.K01505	wgd
Brara.K01506	wgd
Brara.K01553	wgd
Brara.K01554	wgd
Brara.K01555	wgd
Brara.K01557	wgd
Brara.K01559	wgd
Brara.K01560	wgd
Brara.K01561	wgd
Brara.K01636	wgd
Brara.K01637	wgd
Brara.K01638	wgd
Brara.K01639	wgd
Brara.K01643	wgd
Brara.K01644	wgd
Brara.K01645	wgd
Brara.K01646	wgd
Brara.K01647	wgd
Brara.K01649	wgd
Brara.K01650	wgd
Brara.K01651	wgd
Brara.K01652	wgd
Brara.K01654	wgd
Brara.K01655	wgd
Brara.K01656	wgd
Brara.K01657	wgd
Brara.K01658	wgd
Brara.K01659	wgd
Brara.K01660	wgd
Brara.K01661	wgd
Brara.K01662	wgd
Brara.K01663	wgd
Brara.K01664	wgd
Brara.K01665	wgd
Brara.K01666	wgd
Brara.K01741	wgd
Brara.K01742	wgd
Brara.K01743	wgd
Brara.K01744	wgd
Brara.K01745	wgd
Brara.K01746	wgd
Brara.K01747	wgd
Brara.K01749	wgd
Brara.K01750	wgd
Brara.K01751	wgd
Brara.K01752	wgd
Brara.K01753	wgd
Brara.K01754	wgd
Brara.K01755	wgd
Brara.K01757	wgd
Brara.K01758	wgd
Brara.K01759	wgd
Brara.K01760	wgd
Brara.K01762	wgd
Brara.K01763	wgd
Brara.K01764	wgd
Brara.K01765	wgd
Brara.K01775	wgd
Brara.K01776	wgd
Brara.K01779	wgd
Brara.K01780	wgd
Brara.K01781	wgd
Brara.K01783	wgd
Brara.K01787	wgd
Brara.K01788	wgd
Brara.K01789	wgd
Brara.K01790	wgd
Brara.K01794	wgd
Brara.K01797	wgd
Brara.K01799	wgd
Brara.K01800	wgd
Brara.K01801	wgd
Brara.K01802	wgd
Brara.K01803	wgd
Brara.K01804	wgd
Brara.K01805	wgd
Brara.K01807	wgd
Brara.K01809	wgd
Brara.K01810	wgd
Brara.K01811	wgd
Brara.K01812	wgd
Brara.K01814	wgd
Brara.K01815	wgd
Brara.K01816	wgd
Brara.K01818	wgd
Brara.K01819	wgd
Brara.K01820	wgd
Brara.K01821	wgd
Brara.K01822	wgd
Brara.K01823	wgd
Brara.K01824	wgd
Brara.K01825	wgd
Brara.K01826	wgd
Brara.K01827	wgd
Brara.K01828	wgd
Brara.K01832	wgd
Brara.K01833	wgd
Brara.K01834	wgd
Brara.K01835	wgd
Brara.K01836	wgd
Brara.K01837	wgd
Brara.K01871	wgd
Brara.K01872	wgd
Brara.K01873	wgd
Brara.K01874	wgd
Brara.K01875	wgd
Brara.K01876	wgd
Brara.K01877	wgd
Brara.K01881	wgd
Brara.K01884	wgd
Brara.K01885	wgd
Brara.K01886	wgd
Brara.K01887	wgd
Brara.K01889	wgd
Brara.K01893	wgd
Brara.F03604	singletons
Brara.D00456	singletons
Brara.I00384	singletons
Brara.B03973	singletons
Brara.J02525	singletons
Brara.F00107	singletons
Brara.I05346	singletons
Brara.G01730	singletons
Brara.H00555	singletons
Brara.D01982	singletons
Brara.E01527	singletons
Brara.I03044	singletons
Brara.G00606	singletons
Brara.J00491	singletons
Brara.J00556	singletons
Brara.A00438	singletons
Brara.F00730	singletons
Brara.A00443	singletons
Brara.K01204	singletons
Brara.A01024	singletons
Brara.F01696	singletons
Brara.B02864	singletons
Brara.F03251	singletons
Brara.H02915	singletons
Brara.H02637	singletons
Brara.H01018	singletons
Brara.E00220	singletons
Brara.H02198	singletons
Brara.A02746	singletons
Brara.A01790	singletons
Brara.H00124	singletons
Brara.A02162	singletons
Brara.K01439	singletons
Brara.C02118	singletons
Brara.D02526	singletons
Brara.H02672	singletons
Brara.F01097	singletons
Brara.H02078	singletons
Brara.D02854	singletons
Brara.A02596	singletons
Brara.B01400	singletons
Brara.I03297	singletons
Brara.C02933	singletons
Brara.C02119	singletons
Brara.E00210	singletons
Brara.A00007	unclassified
Brara.A00009	unclassified
Brara.A00010	unclassified
Brara.A00014	unclassified
Brara.A00018	unclassified
Brara.A00034	unclassified
Brara.A00036	unclassified
Brara.A00046	unclassified
Brara.A00050	unclassified
Brara.A00063	unclassified
Brara.A00069	unclassified
Brara.A00070	unclassified
Brara.A00083	unclassified
Brara.A00085	unclassified
Brara.A00092	unclassified
Brara.A00094	unclassified
Brara.A00100	unclassified
Brara.A00103	unclassified
Brara.A00109	unclassified
Brara.A00132	unclassified
Brara.A00134	unclassified
Brara.A00135	unclassified
Brara.A00143	unclassified
Brara.A00165	unclassified
Brara.A00166	unclassified
Brara.A00178	unclassified
Brara.A00181	unclassified
Brara.A00185	unclassified
Brara.A00187	unclassified
Brara.A00188	unclassified
Brara.A00192	unclassified
Brara.A00204	unclassified
Brara.A00205	unclassified
Brara.A00209	unclassified
Brara.A00216	unclassified
Brara.A00219	unclassified
Brara.A00226	unclassified
Brara.A00237	unclassified
Brara.A00239	unclassified
Brara.A00241	unclassified
Brara.A00244	unclassified
Brara.A00246	unclassified
Brara.A00248	unclassified
Brara.A00249	unclassified
Brara.A00253	unclassified
Brara.A00259	unclassified
Brara.A00262	unclassified
Brara.A00276	unclassified
Brara.A00278	unclassified
Brara.A00283	unclassified
Brara.A00290	unclassified
Brara.A00314	unclassified
Brara.A00322	unclassified
Brara.A00323	unclassified
Brara.A00341	unclassified
Brara.A00360	unclassified
Brara.A00370	unclassified
Brara.A00384	unclassified
Brara.A00387	unclassified
Brara.A00389	unclassified
Brara.A00391	unclassified
Brara.A00393	unclassified
Brara.A00394	unclassified
Brara.A00402	unclassified
Brara.A00406	unclassified
Brara.A00412	unclassified
Brara.A00420	unclassified
Brara.A00422	unclassified
Brara.A00437	unclassified
Brara.A00440	unclassified
Brara.A00445	unclassified
Brara.A00447	unclassified
Brara.A00449	unclassified
Brara.A00450	unclassified
Brara.A00452	unclassified
Brara.A00453	unclassified
Brara.A00455	unclassified
Brara.A00479	unclassified
Brara.A00480	unclassified
Brara.A00485	unclassified
Brara.A00490	unclassified
Brara.A00496	unclassified
Brara.A00500	unclassified
Brara.A00501	unclassified
Brara.A00509	unclassified
Brara.A00510	unclassified
Brara.A00512	unclassified
Brara.A00522	unclassified
Brara.A00524	unclassified
Brara.A00529	unclassified
Brara.A00532	unclassified
Brara.A00536	unclassified
Brara.A00538	unclassified
Brara.A00541	unclassified
Brara.A00550	unclassified
Brara.A00568	unclassified
Brara.A00569	unclassified
Brara.A00570	unclassified
Brara.A00579	unclassified
Brara.A00581	unclassified
Brara.A00595	unclassified
Brara.A00598	unclassified
Brara.A00632	unclassified
Brara.A00635	unclassified
Brara.A00643	unclassified
Brara.A00645	unclassified
Brara.A00650	unclassified
Brara.A00662	unclassified
Brara.A00664	unclassified
Brara.A00667	unclassified
Brara.A00673	unclassified
Brara.A00691	unclassified
Brara.A00694	unclassified
Brara.A00699	unclassified
Brara.A00704	unclassified
Brara.A00714	unclassified
Brara.A00728	unclassified
Brara.A00732	unclassified
Brara.A00739	unclassified
Brara.A00743	unclassified
Brara.A00748	unclassified
Brara.A00749	unclassified
Brara.A00750	unclassified
Brara.A00755	unclassified
Brara.A00766	unclassified
Brara.A00768	unclassified
Brara.A00773	unclassified
Brara.A00778	unclassified
Brara.A00781	unclassified
Brara.A00783	unclassified
Brara.A00786	unclassified
Brara.A00788	unclassified
Brara.A00790	unclassified
Brara.A00792	unclassified
Brara.A00800	unclassified
Brara.A00801	unclassified
Brara.A00807	unclassified
Brara.A00812	unclassified
Brara.A00816	unclassified
Brara.A00827	unclassified
Brara.A00828	unclassified
Brara.A00829	unclassified
Brara.A00830	unclassified
Brara.A00848	unclassified
Brara.A00864	unclassified
Brara.A00878	unclassified
Brara.A00885	unclassified
Brara.A00888	unclassified
Brara.A00890	unclassified
Brara.A00891	unclassified
Brara.A00909	unclassified
Brara.A00910	unclassified
Brara.A00938	unclassified
Brara.A00940	unclassified
Brara.A00941	unclassified
Brara.A00942	unclassified
Brara.A00956	unclassified
Brara.A00960	unclassified
Brara.A00970	unclassified
Brara.A00971	unclassified
Brara.A00972	unclassified
Brara.A00974	unclassified
Brara.A00979	unclassified
Brara.A00982	unclassified
Brara.A00984	unclassified
Brara.A00986	unclassified
Brara.A00987	unclassified
Brara.A00992	unclassified
Brara.A00994	unclassified
Brara.A01005	unclassified
Brara.A01008	unclassified
Brara.A01009	unclassified
Brara.A01010	unclassified
Brara.A01017	unclassified
Brara.A01023	unclassified
Brara.A01029	unclassified
Brara.A01031	unclassified
Brara.A01032	unclassified
Brara.A01033	unclassified
Brara.A01035	unclassified
Brara.A01036	unclassified
Brara.A01051	unclassified
Brara.A01055	unclassified
Brara.A01070	unclassified
Brara.A01075	unclassified
Brara.A01076	unclassified
Brara.A01082	unclassified
Brara.A01083	unclassified
Brara.A01087	unclassified
Brara.A01090	unclassified
Brara.A01091	unclassified
Brara.A01100	unclassified
Brara.A01107	unclassified
Brara.A01113	unclassified
Brara.A01118	unclassified
Brara.A01119	unclassified
Brara.A01120	unclassified
Brara.A01148	unclassified
Brara.A01158	unclassified
Brara.A01164	unclassified
Brara.A01167	unclassified
Brara.A01169	unclassified
Brara.A01170	unclassified
Brara.A01171	unclassified
Brara.A01179	unclassified
Brara.A01180	unclassified
Brara.A01181	unclassified
Brara.A01183	unclassified
Brara.A01184	unclassified
Brara.A01185	unclassified
Brara.A01190	unclassified
Brara.A01199	unclassified
Brara.A01208	unclassified
Brara.A01212	unclassified
Brara.A01219	unclassified
Brara.A01223	unclassified
Brara.A01225	unclassified
Brara.A01229	unclassified
Brara.A01237	unclassified
Brara.A01242	unclassified
Brara.A01243	unclassified
Brara.A01246	unclassified
Brara.A01256	unclassified
Brara.A01264	unclassified
Brara.A01265	unclassified
Brara.A01267	unclassified
Brara.A01274	unclassified
Brara.A01278	unclassified
Brara.A01279	unclassified
Brara.A01281	unclassified
Brara.A01287	unclassified
Brara.A01295	unclassified
Brara.A01303	unclassified
Brara.A01321	unclassified
Brara.A01330	unclassified
Brara.A01332	unclassified
Brara.A01359	unclassified
Brara.A01364	unclassified
Brara.A01372	unclassified
Brara.A01387	unclassified
Brara.A01390	unclassified
Brara.A01399	unclassified
Brara.A01400	unclassified
Brara.A01406	unclassified
Brara.A01412	unclassified
Brara.A01414	unclassified
Brara.A01419	unclassified
Brara.A01422	unclassified
Brara.A01426	unclassified
Brara.A01432	unclassified
Brara.A01434	unclassified
Brara.A01443	unclassified
Brara.A01447	unclassified
Brara.A01450	unclassified
Brara.A01451	unclassified
Brara.A01453	unclassified
Brara.A01456	unclassified
Brara.A01459	unclassified
Brara.A01463	unclassified
Brara.A01466	unclassified
Brara.A01475	unclassified
Brara.A01476	unclassified
Brara.A01478	unclassified
Brara.A01489	unclassified
Brara.A01490	unclassified
Brara.A01496	unclassified
Brara.A01503	unclassified
Brara.A01504	unclassified
Brara.A01510	unclassified
Brara.A01531	unclassified
Brara.A01546	unclassified
Brara.A01558	unclassified
Brara.A01567	unclassified
Brara.A01571	unclassified
Brara.A01574	unclassified
Brara.A01584	unclassified
Brara.A01639	unclassified
Brara.A01654	unclassified
Brara.A01662	unclassified
Brara.A01675	unclassified
Brara.A01679	unclassified
Brara.A01691	unclassified
Brara.A01704	unclassified
Brara.A01706	unclassified
Brara.A01708	unclassified
Brara.A01719	unclassified
Brara.A01721	unclassified
Brara.A01724	unclassified
Brara.A01727	unclassified
Brara.A01733	unclassified
Brara.A01739	unclassified
Brara.A01744	unclassified
Brara.A01746	unclassified
Brara.A01747	unclassified
Brara.A01750	unclassified
Brara.A01756	unclassified
Brara.A01787	unclassified
Brara.A01791	unclassified
Brara.A01792	unclassified
Brara.A01795	unclassified
Brara.A01809	unclassified
Brara.A01815	unclassified
Brara.A01824	unclassified
Brara.A01825	unclassified
Brara.A01829	unclassified
Brara.A01842	unclassified
Brara.A01844	unclassified
Brara.A01845	unclassified
Brara.A01847	unclassified
Brara.A01848	unclassified
Brara.A01850	unclassified
Brara.A01857	unclassified
Brara.A01859	unclassified
Brara.A01861	unclassified
Brara.A01863	unclassified
Brara.A01865	unclassified
Brara.A01866	unclassified
Brara.A01874	unclassified
Brara.A01879	unclassified
Brara.A01881	unclassified
Brara.A01890	unclassified
Brara.A01895	unclassified
Brara.A01898	unclassified
Brara.A01905	unclassified
Brara.A01908	unclassified
Brara.A01910	unclassified
Brara.A01917	unclassified
Brara.A01918	unclassified
Brara.A01923	unclassified
Brara.A01924	unclassified
Brara.A01929	unclassified
Brara.A01939	unclassified
Brara.A01943	unclassified
Brara.A01945	unclassified
Brara.A01946	unclassified
Brara.A01952	unclassified
Brara.A01953	unclassified
Brara.A01955	unclassified
Brara.A01957	unclassified
Brara.A01960	unclassified
Brara.A01969	unclassified
Brara.A01975	unclassified
Brara.A01976	unclassified
Brara.A01978	unclassified
Brara.A01979	unclassified
Brara.A01980	unclassified
Brara.A01981	unclassified
Brara.A01985	unclassified
Brara.A01988	unclassified
Brara.A01992	unclassified
Brara.A01994	unclassified
Brara.A02012	unclassified
Brara.A02015	unclassified
Brara.A02016	unclassified
Brara.A02018	unclassified
Brara.A02026	unclassified
Brara.A02027	unclassified
Brara.A02028	unclassified
Brara.A02030	unclassified
Brara.A02032	unclassified
Brara.A02051	unclassified
Brara.A02054	unclassified
Brara.A02056	unclassified
Brara.A02058	unclassified
Brara.A02063	unclassified
Brara.A02071	unclassified
Brara.A02078	unclassified
Brara.A02085	unclassified
Brara.A02103	unclassified
Brara.A02122	unclassified
Brara.A02129	unclassified
Brara.A02134	unclassified
Brara.A02136	unclassified
Brara.A02139	unclassified
Brara.A02174	unclassified
Brara.A02175	unclassified
Brara.A02179	unclassified
Brara.A02192	unclassified
Brara.A02193	unclassified
Brara.A02196	unclassified
Brara.A02198	unclassified
Brara.A02204	unclassified
Brara.A02208	unclassified
Brara.A02211	unclassified
Brara.A02218	unclassified
Brara.A02226	unclassified
Brara.A02227	unclassified
Brara.A02238	unclassified
Brara.A02240	unclassified
Brara.A02241	unclassified
Brara.A02260	unclassified
Brara.A02262	unclassified
Brara.A02268	unclassified
Brara.A02277	unclassified
Brara.A02282	unclassified
Brara.A02283	unclassified
Brara.A02289	unclassified
Brara.A02290	unclassified
Brara.A02296	unclassified
Brara.A02298	unclassified
Brara.A02307	unclassified
Brara.A02316	unclassified
Brara.A02323	unclassified
Brara.A02327	unclassified
Brara.A02336	unclassified
Brara.A02339	unclassified
Brara.A02341	unclassified
Brara.A02342	unclassified
Brara.A02348	unclassified
Brara.A02360	unclassified
Brara.A02361	unclassified
Brara.A02365	unclassified
Brara.A02368	unclassified
Brara.A02379	unclassified
Brara.A02382	unclassified
Brara.A02390	unclassified
Brara.A02391	unclassified
Brara.A02392	unclassified
Brara.A02398	unclassified
Brara.A02403	unclassified
Brara.A02404	unclassified
Brara.A02405	unclassified
Brara.A02410	unclassified
Brara.A02414	unclassified
Brara.A02418	unclassified
Brara.A02434	unclassified
Brara.A02435	unclassified
Brara.A02436	unclassified
Brara.A02444	unclassified
Brara.A02449	unclassified
Brara.A02457	unclassified
Brara.A02461	unclassified
Brara.A02463	unclassified
Brara.A02468	unclassified
Brara.A02469	unclassified
Brara.A02470	unclassified
Brara.A02478	unclassified
Brara.A02484	unclassified
Brara.A02486	unclassified
Brara.A02493	unclassified
Brara.A02509	unclassified
Brara.A02511	unclassified
Brara.A02512	unclassified
Brara.A02513	unclassified
Brara.A02529	unclassified
Brara.A02534	unclassified
Brara.A02545	unclassified
Brara.A02551	unclassified
Brara.A02559	unclassified
Brara.A02566	unclassified
Brara.A02576	unclassified
Brara.A02581	unclassified
Brara.A02586	unclassified
Brara.A02591	unclassified
Brara.A02593	unclassified
Brara.A02606	unclassified
Brara.A02608	unclassified
Brara.A02618	unclassified
Brara.A02623	unclassified
Brara.A02627	unclassified
Brara.A02629	unclassified
Brara.A02632	unclassified
Brara.A02642	unclassified
Brara.A02645	unclassified
Brara.A02646	unclassified
Brara.A02663	unclassified
Brara.A02666	unclassified
Brara.A02668	unclassified
Brara.A02672	unclassified
Brara.A02675	unclassified
Brara.A02676	unclassified
Brara.A02679	unclassified
Brara.A02691	unclassified
Brara.A02696	unclassified
Brara.A02702	unclassified
Brara.A02710	unclassified
Brara.A02720	unclassified
Brara.A02727	unclassified
Brara.A02737	unclassified
Brara.A02748	unclassified
Brara.A02750	unclassified
Brara.A02752	unclassified
Brara.A02764	unclassified
Brara.A02766	unclassified
Brara.A02767	unclassified
Brara.A02773	unclassified
Brara.A02778	unclassified
Brara.A02780	unclassified
Brara.A02792	unclassified
Brara.A02797	unclassified
Brara.A02806	unclassified
Brara.A02810	unclassified
Brara.A02811	unclassified
Brara.A02812	unclassified
Brara.A02837	unclassified
Brara.A02845	unclassified
Brara.A02846	unclassified
Brara.A02847	unclassified
Brara.A02851	unclassified
Brara.A02853	unclassified
Brara.A02856	unclassified
Brara.A02857	unclassified
Brara.A02858	unclassified
Brara.A02860	unclassified
Brara.A02896	unclassified
Brara.A02902	unclassified
Brara.A02927	unclassified
Brara.A02935	unclassified
Brara.A02937	unclassified
Brara.A02949	unclassified
Brara.A02956	unclassified
Brara.A02970	unclassified
Brara.A02975	unclassified
Brara.A02983	unclassified
Brara.A02992	unclassified
Brara.A03015	unclassified
Brara.A03021	unclassified
Brara.A03026	unclassified
Brara.A03033	unclassified
Brara.A03036	unclassified
Brara.A03040	unclassified
Brara.A03054	unclassified
Brara.A03055	unclassified
Brara.A03065	unclassified
Brara.A03066	unclassified
Brara.A03072	unclassified
Brara.A03075	unclassified
Brara.A03082	unclassified
Brara.A03085	unclassified
Brara.A03087	unclassified
Brara.A03097	unclassified
Brara.A03118	unclassified
Brara.A03121	unclassified
Brara.A03127	unclassified
Brara.A03128	unclassified
Brara.A03142	unclassified
Brara.A03152	unclassified
Brara.A03155	unclassified
Brara.A03157	unclassified
Brara.A03175	unclassified
Brara.A03178	unclassified
Brara.A03183	unclassified
Brara.A03196	unclassified
Brara.A03199	unclassified
Brara.A03204	unclassified
Brara.A03220	unclassified
Brara.A03224	unclassified
Brara.A03228	unclassified
Brara.A03230	unclassified
Brara.A03234	unclassified
Brara.A03241	unclassified
Brara.A03242	unclassified
Brara.A03249	unclassified
Brara.A03252	unclassified
Brara.A03260	unclassified
Brara.A03262	unclassified
Brara.A03273	unclassified
Brara.A03274	unclassified
Brara.A03279	unclassified
Brara.A03281	unclassified
Brara.A03284	unclassified
Brara.A03297	unclassified
Brara.A03299	unclassified
Brara.A03310	unclassified
Brara.A03312	unclassified
Brara.A03313	unclassified
Brara.A03320	unclassified
Brara.A03321	unclassified
Brara.A03334	unclassified
Brara.A03372	unclassified
Brara.A03380	unclassified
Brara.A03397	unclassified
Brara.A03413	unclassified
Brara.A03416	unclassified
Brara.A03421	unclassified
Brara.A03426	unclassified
Brara.A03461	unclassified
Brara.A03462	unclassified
Brara.A03463	unclassified
Brara.A03469	unclassified
Brara.A03471	unclassified
Brara.A03480	unclassified
Brara.A03503	unclassified
Brara.A03506	unclassified
Brara.A03514	unclassified
Brara.A03515	unclassified
Brara.A03516	unclassified
Brara.A03533	unclassified
Brara.A03543	unclassified
Brara.A03548	unclassified
Brara.A03568	unclassified
Brara.A03569	unclassified
Brara.A03572	unclassified
Brara.A03575	unclassified
Brara.A03580	unclassified
Brara.A03595	unclassified
Brara.A03615	unclassified
Brara.A03629	unclassified
Brara.A03632	unclassified
Brara.A03659	unclassified
Brara.A03677	unclassified
Brara.A03689	unclassified
Brara.A03690	unclassified
Brara.A03694	unclassified
Brara.A03697	unclassified
Brara.A03703	unclassified
Brara.A03712	unclassified
Brara.A03713	unclassified
Brara.A03719	unclassified
Brara.A03721	unclassified
Brara.A03723	unclassified
Brara.A03729	unclassified
Brara.A03733	unclassified
Brara.A03741	unclassified
Brara.A03759	unclassified
Brara.A03775	unclassified
Brara.A03777	unclassified
Brara.A03804	unclassified
Brara.A03811	unclassified
Brara.A03814	unclassified
Brara.A03815	unclassified
Brara.A03818	unclassified
Brara.A03819	unclassified
Brara.A03845	unclassified
Brara.A03850	unclassified
Brara.A03866	unclassified
Brara.A03871	unclassified
Brara.A03876	unclassified
Brara.A03889	unclassified
Brara.A03892	unclassified
Brara.A03901	unclassified
Brara.A03906	unclassified
Brara.A03908	unclassified
Brara.A03913	unclassified
Brara.A03917	unclassified
Brara.A03919	unclassified
Brara.A03930	unclassified
Brara.A03942	unclassified
Brara.A03949	unclassified
Brara.A03951	unclassified
Brara.A03952	unclassified
Brara.B00020	unclassified
Brara.B00026	unclassified
Brara.B00029	unclassified
Brara.B00030	unclassified
Brara.B00048	unclassified
Brara.B00050	unclassified
Brara.B00051	unclassified
Brara.B00053	unclassified
Brara.B00076	unclassified
Brara.B00080	unclassified
Brara.B00087	unclassified
Brara.B00093	unclassified
Brara.B00095	unclassified
Brara.B00098	unclassified
Brara.B00112	unclassified
Brara.B00116	unclassified
Brara.B00122	unclassified
Brara.B00127	unclassified
Brara.B00128	unclassified
Brara.B00130	unclassified
Brara.B00135	unclassified
Brara.B00137	unclassified
Brara.B00143	unclassified
Brara.B00176	unclassified
Brara.B00183	unclassified
Brara.B00186	unclassified
Brara.B00196	unclassified
Brara.B00214	unclassified
Brara.B00221	unclassified
Brara.B00230	unclassified
Brara.B00235	unclassified
Brara.B00238	unclassified
Brara.B00242	unclassified
Brara.B00251	unclassified
Brara.B00264	unclassified
Brara.B00267	unclassified
Brara.B00273	unclassified
Brara.B00280	unclassified
Brara.B00291	unclassified
Brara.B00294	unclassified
Brara.B00298	unclassified
Brara.B00299	unclassified
Brara.B00300	unclassified
Brara.B00303	unclassified
Brara.B00311	unclassified
Brara.B00312	unclassified
Brara.B00313	unclassified
Brara.B00317	unclassified
Brara.B00332	unclassified
Brara.B00339	unclassified
Brara.B00345	unclassified
Brara.B00357	unclassified
Brara.B00359	unclassified
Brara.B00368	unclassified
Brara.B00377	unclassified
Brara.B00379	unclassified
Brara.B00386	unclassified
Brara.B00403	unclassified
Brara.B00411	unclassified
Brara.B00414	unclassified
Brara.B00422	unclassified
Brara.B00453	unclassified
Brara.B00477	unclassified
Brara.B00481	unclassified
Brara.B00489	unclassified
Brara.B00490	unclassified
Brara.B00491	unclassified
Brara.B00499	unclassified
Brara.B00512	unclassified
Brara.B00519	unclassified
Brara.B00541	unclassified
Brara.B00554	unclassified
Brara.B00555	unclassified
Brara.B00571	unclassified
Brara.B00580	unclassified
Brara.B00581	unclassified
Brara.B00582	unclassified
Brara.B00583	unclassified
Brara.B00589	unclassified
Brara.B00598	unclassified
Brara.B00633	unclassified
Brara.B00642	unclassified
Brara.B00644	unclassified
Brara.B00645	unclassified
Brara.B00646	unclassified
Brara.B00659	unclassified
Brara.B00666	unclassified
Brara.B00670	unclassified
Brara.B00676	unclassified
Brara.B00679	unclassified
Brara.B00685	unclassified
Brara.B00690	unclassified
Brara.B00701	unclassified
Brara.B00709	unclassified
Brara.B00715	unclassified
Brara.B00718	unclassified
Brara.B00720	unclassified
Brara.B00726	unclassified
Brara.B00739	unclassified
Brara.B00743	unclassified
Brara.B00752	unclassified
Brara.B00757	unclassified
Brara.B00765	unclassified
Brara.B00769	unclassified
Brara.B00773	unclassified
Brara.B00779	unclassified
Brara.B00782	unclassified
Brara.B00805	unclassified
Brara.B00808	unclassified
Brara.B00811	unclassified
Brara.B00813	unclassified
Brara.B00822	unclassified
Brara.B00826	unclassified
Brara.B00830	unclassified
Brara.B00836	unclassified
Brara.B00837	unclassified
Brara.B00843	unclassified
Brara.B00856	unclassified
Brara.B00868	unclassified
Brara.B00883	unclassified
Brara.B00906	unclassified
Brara.B00910	unclassified
Brara.B00915	unclassified
Brara.B00938	unclassified
Brara.B00941	unclassified
Brara.B00947	unclassified
Brara.B00961	unclassified
Brara.B00962	unclassified
Brara.B00963	unclassified
Brara.B00982	unclassified
Brara.B00989	unclassified
Brara.B00995	unclassified
Brara.B00997	unclassified
Brara.B01002	unclassified
Brara.B01009	unclassified
Brara.B01014	unclassified
Brara.B01024	unclassified
Brara.B01025	unclassified
Brara.B01026	unclassified
Brara.B01029	unclassified
Brara.B01035	unclassified
Brara.B01037	unclassified
Brara.B01046	unclassified
Brara.B01048	unclassified
Brara.B01049	unclassified
Brara.B01061	unclassified
Brara.B01072	unclassified
Brara.B01080	unclassified
Brara.B01090	unclassified
Brara.B01096	unclassified
Brara.B01113	unclassified
Brara.B01114	unclassified
Brara.B01136	unclassified
Brara.B01142	unclassified
Brara.B01159	unclassified
Brara.B01160	unclassified
Brara.B01179	unclassified
Brara.B01181	unclassified
Brara.B01183	unclassified
Brara.B01202	unclassified
Brara.B01205	unclassified
Brara.B01210	unclassified
Brara.B01213	unclassified
Brara.B01216	unclassified
Brara.B01218	unclassified
Brara.B01234	unclassified
Brara.B01236	unclassified
Brara.B01246	unclassified
Brara.B01247	unclassified
Brara.B01251	unclassified
Brara.B01273	unclassified
Brara.B01286	unclassified
Brara.B01290	unclassified
Brara.B01296	unclassified
Brara.B01302	unclassified
Brara.B01308	unclassified
Brara.B01319	unclassified
Brara.B01334	unclassified
Brara.B01345	unclassified
Brara.B01347	unclassified
Brara.B01350	unclassified
Brara.B01354	unclassified
Brara.B01356	unclassified
Brara.B01358	unclassified
Brara.B01363	unclassified
Brara.B01375	unclassified
Brara.B01379	unclassified
Brara.B01385	unclassified
Brara.B01386	unclassified
Brara.B01392	unclassified
Brara.B01394	unclassified
Brara.B01399	unclassified
Brara.B01405	unclassified
Brara.B01406	unclassified
Brara.B01411	unclassified
Brara.B01415	unclassified
Brara.B01416	unclassified
Brara.B01417	unclassified
Brara.B01432	unclassified
Brara.B01443	unclassified
Brara.B01455	unclassified
Brara.B01458	unclassified
Brara.B01463	unclassified
Brara.B01468	unclassified
Brara.B01476	unclassified
Brara.B01489	unclassified
Brara.B01491	unclassified
Brara.B01495	unclassified
Brara.B01497	unclassified
Brara.B01498	unclassified
Brara.B01500	unclassified
Brara.B01501	unclassified
