Feature	Duplication
Phvul.011G010900	unclassified
Phvul.011G011500	unclassified
Phvul.011G011600	unclassified
Phvul.011G011700	unclassified
Phvul.011G012300	unclassified
Phvul.011G012400	unclassified
Phvul.011G012600	unclassified
Phvul.011G012700	unclassified
Phvul.011G012801	unclassified
Phvul.011G012900	unclassified
Phvul.011G013300	unclassified
Phvul.011G013500	unclassified
Phvul.011G014450	unclassified
Phvul.011G014600	unclassified
Phvul.011G014700	unclassified
Phvul.011G015100	unclassified
Phvul.011G015200	unclassified
Phvul.011G015300	unclassified
Phvul.011G015800	unclassified
Phvul.011G015900	unclassified
Phvul.011G016000	unclassified
Phvul.011G016400	unclassified
Phvul.011G016500	unclassified
Phvul.011G016600	unclassified
Phvul.011G016800	unclassified
Phvul.011G016900	unclassified
Phvul.011G017000	unclassified
Phvul.011G017400	unclassified
Phvul.011G017500	unclassified
Phvul.011G017600	unclassified
Phvul.011G017800	unclassified
Phvul.011G018000	unclassified
Phvul.011G018400	unclassified
Phvul.011G018600	unclassified
Phvul.011G018700	unclassified
Phvul.011G018800	unclassified
Phvul.011G019000	unclassified
Phvul.011G019300	unclassified
Phvul.011G019500	unclassified
Phvul.011G019600	unclassified
Phvul.011G019700	unclassified
Phvul.011G019900	unclassified
Phvul.011G020000	unclassified
Phvul.011G020300	unclassified
Phvul.011G020600	unclassified
Phvul.011G020800	unclassified
Phvul.011G021200	unclassified
Phvul.011G021300	unclassified
Phvul.011G021500	unclassified
Phvul.011G021600	unclassified
Phvul.011G021700	unclassified
Phvul.011G021800	unclassified
Phvul.011G021900	unclassified
Phvul.011G022700	unclassified
Phvul.011G022800	unclassified
Phvul.011G023200	unclassified
Phvul.011G023300	unclassified
Phvul.011G023400	unclassified
Phvul.011G075800	unclassified
Phvul.011G077301	unclassified
Phvul.011G023500	unclassified
Phvul.011G023600	unclassified
Phvul.011G078100	unclassified
Phvul.011G023800	unclassified
Phvul.011G024200	unclassified
Phvul.011G024300	unclassified
Phvul.011G024400	unclassified
Phvul.011G024500	unclassified
Phvul.011G024700	unclassified
Phvul.011G024801	unclassified
Phvul.011G025300	unclassified
Phvul.011G025500	unclassified
Phvul.011G026200	unclassified
Phvul.011G026600	unclassified
Phvul.011G026800	unclassified
Phvul.011G027100	unclassified
Phvul.011G027200	unclassified
Phvul.011G027300	unclassified
Phvul.011G027400	unclassified
Phvul.011G027550	unclassified
Phvul.011G027700	unclassified
Phvul.011G027800	unclassified
Phvul.011G028100	unclassified
Phvul.011G028701	unclassified
Phvul.011G028900	unclassified
Phvul.011G029000	unclassified
Phvul.011G029100	unclassified
Phvul.011G029200	unclassified
Phvul.011G029300	unclassified
Phvul.011G029600	unclassified
Phvul.011G029700	unclassified
Phvul.011G029800	unclassified
Phvul.011G030000	unclassified
Phvul.011G030300	unclassified
Phvul.011G030500	unclassified
Phvul.011G030700	unclassified
Phvul.011G030800	unclassified
Phvul.011G030900	unclassified
Phvul.011G031000	unclassified
Phvul.011G031100	unclassified
Phvul.011G031200	unclassified
Phvul.011G031300	unclassified
Phvul.011G031400	unclassified
Phvul.011G031500	unclassified
Phvul.011G031600	unclassified
Phvul.011G031700	unclassified
Phvul.011G031800	unclassified
Phvul.011G032100	unclassified
Phvul.011G032200	unclassified
Phvul.011G032300	unclassified
Phvul.011G032400	unclassified
Phvul.011G032600	unclassified
Phvul.011G032700	unclassified
Phvul.011G032900	unclassified
Phvul.011G033000	unclassified
Phvul.011G033100	unclassified
Phvul.011G033300	unclassified
Phvul.011G033400	unclassified
Phvul.011G033500	unclassified
Phvul.011G033650	unclassified
Phvul.011G034150	unclassified
Phvul.011G034500	unclassified
Phvul.011G035600	unclassified
Phvul.011G036100	unclassified
Phvul.011G036300	unclassified
Phvul.011G036400	unclassified
Phvul.011G038100	unclassified
Phvul.011G038300	unclassified
Phvul.011G038400	unclassified
Phvul.011G038600	unclassified
Phvul.011G039300	unclassified
Phvul.011G039500	unclassified
Phvul.011G039700	unclassified
Phvul.011G040100	unclassified
Phvul.011G040400	unclassified
Phvul.011G040600	unclassified
Phvul.011G040900	unclassified
Phvul.011G041100	unclassified
Phvul.011G041300	unclassified
Phvul.011G041800	unclassified
Phvul.011G042200	unclassified
Phvul.011G042500	unclassified
Phvul.011G044100	unclassified
Phvul.011G044300	unclassified
Phvul.011G045100	unclassified
Phvul.011G045200	unclassified
Phvul.011G045300	unclassified
Phvul.011G045500	unclassified
Phvul.011G045700	unclassified
Phvul.011G045900	unclassified
Phvul.011G046200	unclassified
Phvul.011G046500	unclassified
Phvul.011G047100	unclassified
Phvul.011G047300	unclassified
Phvul.011G047700	unclassified
Phvul.011G047800	unclassified
Phvul.011G047900	unclassified
Phvul.011G048000	unclassified
Phvul.011G048100	unclassified
Phvul.011G048200	unclassified
Phvul.011G048400	unclassified
Phvul.011G048500	unclassified
Phvul.011G049000	unclassified
Phvul.011G049200	unclassified
Phvul.011G049300	unclassified
Phvul.011G049700	unclassified
Phvul.011G050200	unclassified
Phvul.011G050300	unclassified
Phvul.011G050400	unclassified
Phvul.011G051200	unclassified
Phvul.011G051600	unclassified
Phvul.011G051700	unclassified
Phvul.011G052300	unclassified
Phvul.011G052200	unclassified
Phvul.011G052500	unclassified
Phvul.011G052800	unclassified
Phvul.011G053200	unclassified
Phvul.011G053400	unclassified
Phvul.011G053600	unclassified
Phvul.011G053900	unclassified
Phvul.011G054000	unclassified
Phvul.011G054200	unclassified
Phvul.011G054400	unclassified
Phvul.011G054500	unclassified
Phvul.011G054600	unclassified
Phvul.011G054900	unclassified
Phvul.011G055000	unclassified
Phvul.011G055200	unclassified
Phvul.011G056500	unclassified
Phvul.011G056532	unclassified
Phvul.011G056564	unclassified
Phvul.011G056580	unclassified
Phvul.011G056700	unclassified
Phvul.011G056801	unclassified
Phvul.011G056900	unclassified
Phvul.011G057100	unclassified
Phvul.011G058000	unclassified
Phvul.011G058200	unclassified
Phvul.011G058400	unclassified
Phvul.011G058500	unclassified
Phvul.011G058900	unclassified
Phvul.011G059000	unclassified
Phvul.011G059100	unclassified
Phvul.011G059201	unclassified
Phvul.011G059500	unclassified
Phvul.011G059600	unclassified
Phvul.011G059700	unclassified
Phvul.011G059900	unclassified
Phvul.011G060600	unclassified
Phvul.011G061000	unclassified
Phvul.011G061200	unclassified
Phvul.011G061600	unclassified
Phvul.011G061700	unclassified
Phvul.011G062000	unclassified
Phvul.011G062100	unclassified
Phvul.011G063600	unclassified
Phvul.011G064100	unclassified
Phvul.011G065100	unclassified
Phvul.011G065200	unclassified
Phvul.011G065300	unclassified
Phvul.011G065500	unclassified
Phvul.011G065900	unclassified
Phvul.011G066300	unclassified
Phvul.011G067100	unclassified
Phvul.011G067550	unclassified
Phvul.011G067900	unclassified
Phvul.011G068200	unclassified
Phvul.011G068300	unclassified
Phvul.011G069000	unclassified
Phvul.011G069100	unclassified
Phvul.011G069300	unclassified
Phvul.011G069900	unclassified
Phvul.011G070100	unclassified
Phvul.011G070200	unclassified
Phvul.011G070400	unclassified
Phvul.011G070900	unclassified
Phvul.011G071000	unclassified
Phvul.011G071300	unclassified
Phvul.011G071501	unclassified
Phvul.011G071700	unclassified
Phvul.011G072300	unclassified
Phvul.011G072500	unclassified
Phvul.011G072600	unclassified
Phvul.011G072900	unclassified
Phvul.011G073000	unclassified
Phvul.011G073100	unclassified
Phvul.011G073400	unclassified
Phvul.011G073500	unclassified
Phvul.011G073650	unclassified
Phvul.011G073700	unclassified
Phvul.011G074000	unclassified
Phvul.011G074500	unclassified
Phvul.011G075500	unclassified
Phvul.011G077200	unclassified
Phvul.011G077300	unclassified
Phvul.011G077600	unclassified
Phvul.011G077800	unclassified
Phvul.011G078600	unclassified
Phvul.011G078800	unclassified
Phvul.011G078900	unclassified
Phvul.011G079100	unclassified
Phvul.011G079400	unclassified
Phvul.011G079800	unclassified
Phvul.011G079900	unclassified
Phvul.011G080300	unclassified
Phvul.011G080400	unclassified
Phvul.011G080500	unclassified
Phvul.011G080700	unclassified
Phvul.011G080900	unclassified
Phvul.011G081000	unclassified
Phvul.011G081100	unclassified
Phvul.011G081500	unclassified
Phvul.011G081700	unclassified
Phvul.011G081800	unclassified
Phvul.011G082000	unclassified
Phvul.011G082100	unclassified
Phvul.011G082300	unclassified
Phvul.011G082600	unclassified
Phvul.011G082700	unclassified
Phvul.011G082801	unclassified
Phvul.011G083400	unclassified
Phvul.011G083600	unclassified
Phvul.011G084400	unclassified
Phvul.011G084600	unclassified
Phvul.011G084800	unclassified
Phvul.011G084900	unclassified
Phvul.011G085500	unclassified
Phvul.011G086100	unclassified
Phvul.011G086500	unclassified
Phvul.011G086700	unclassified
Phvul.011G086800	unclassified
Phvul.011G086900	unclassified
Phvul.011G088000	unclassified
Phvul.011G088100	unclassified
Phvul.011G088600	unclassified
Phvul.011G088800	unclassified
Phvul.011G089100	unclassified
Phvul.011G089400	unclassified
Phvul.011G090200	unclassified
Phvul.011G090300	unclassified
Phvul.011G090600	unclassified
Phvul.011G090800	unclassified
Phvul.011G091000	unclassified
Phvul.011G091500	unclassified
Phvul.011G091801	unclassified
Phvul.011G091851	unclassified
Phvul.011G091900	unclassified
Phvul.011G092000	unclassified
Phvul.011G092200	unclassified
Phvul.011G092600	unclassified
Phvul.011G092800	unclassified
Phvul.011G093000	unclassified
Phvul.011G093100	unclassified
Phvul.011G093600	unclassified
Phvul.011G093900	unclassified
Phvul.011G094400	unclassified
Phvul.011G094600	unclassified
Phvul.011G094800	unclassified
Phvul.011G095000	unclassified
Phvul.011G095100	unclassified
Phvul.011G095200	unclassified
Phvul.011G095600	unclassified
Phvul.011G095700	unclassified
Phvul.011G095750	unclassified
Phvul.011G096000	unclassified
Phvul.011G096100	unclassified
Phvul.011G096200	unclassified
Phvul.011G096400	unclassified
Phvul.011G096500	unclassified
Phvul.011G096700	unclassified
Phvul.011G096900	unclassified
Phvul.011G097000	unclassified
Phvul.011G097600	unclassified
Phvul.011G097950	unclassified
Phvul.011G099200	unclassified
Phvul.011G099700	unclassified
Phvul.011G100400	unclassified
Phvul.011G100500	unclassified
Phvul.011G101000	unclassified
Phvul.011G101100	unclassified
Phvul.011G098600	unclassified
Phvul.011G102400	unclassified
Phvul.011G102600	unclassified
Phvul.011G102800	unclassified
Phvul.011G102900	unclassified
Phvul.011G103000	unclassified
Phvul.011G103500	unclassified
Phvul.011G103600	unclassified
Phvul.011G104000	unclassified
Phvul.011G104500	unclassified
Phvul.011G104600	unclassified
Phvul.011G104800	unclassified
Phvul.011G108301	unclassified
Phvul.011G108100	unclassified
Phvul.011G108000	unclassified
Phvul.011G107300	unclassified
Phvul.011G106900	unclassified
Phvul.011G106100	unclassified
Phvul.011G106000	unclassified
Phvul.011G105800	unclassified
Phvul.011G109400	unclassified
Phvul.011G109300	unclassified
Phvul.011G109000	unclassified
Phvul.011G108900	unclassified
Phvul.011G109800	unclassified
Phvul.011G111500	unclassified
Phvul.011G111700	unclassified
Phvul.011G111800	unclassified
Phvul.011G112050	unclassified
Phvul.011G112100	unclassified
Phvul.011G112200	unclassified
Phvul.011G112300	unclassified
Phvul.011G112400	unclassified
Phvul.011G112600	unclassified
Phvul.011G112733	unclassified
Phvul.011G112800	unclassified
Phvul.011G114100	unclassified
Phvul.011G114500	unclassified
Phvul.011G114600	unclassified
Phvul.011G124015	unclassified
Phvul.011G123700	unclassified
Phvul.011G117400	unclassified
Phvul.011G117300	unclassified
Phvul.011G117200	unclassified
Phvul.011G116900	unclassified
Phvul.011G116600	unclassified
Phvul.011G116700	unclassified
Phvul.011G116300	unclassified
Phvul.011G116000	unclassified
Phvul.011G119600	unclassified
Phvul.011G119100	unclassified
Phvul.011G119000	unclassified
Phvul.011G118900	unclassified
Phvul.011G118300	unclassified
Phvul.011G118000	unclassified
Phvul.011G115315	unclassified
Phvul.011G120000	unclassified
Phvul.011G115200	unclassified
Phvul.011G115260	unclassified
Phvul.011G115600	unclassified
Phvul.011G125900	unclassified
Phvul.011G125800	unclassified
Phvul.011G125500	unclassified
Phvul.011G124800	unclassified
Phvul.011G124700	unclassified
Phvul.011G115400	unclassified
Phvul.011G126500	unclassified
Phvul.011G127000	unclassified
Phvul.011G129900	unclassified
Phvul.011G129700	unclassified
Phvul.011G137515	unclassified
Phvul.011G137100	unclassified
Phvul.011G136800	unclassified
Phvul.011G136500	unclassified
Phvul.011G135600	unclassified
Phvul.011G136000	unclassified
Phvul.011G136100	unclassified
Phvul.011G129300	unclassified
Phvul.011G128500	unclassified
Phvul.011G128400	unclassified
Phvul.011G128300	unclassified
Phvul.011G128115	unclassified
Phvul.011G134700	unclassified
Phvul.011G134600	unclassified
Phvul.011G134500	unclassified
Phvul.011G134400	unclassified
Phvul.011G133600	unclassified
Phvul.011G133515	unclassified
Phvul.011G133575	unclassified
Phvul.011G130500	unclassified
Phvul.011G131500	unclassified
Phvul.011G132000	unclassified
Phvul.011G132801	unclassified
Phvul.011G132700	unclassified
Phvul.011G138100	unclassified
Phvul.011G138300	unclassified
Phvul.011G138400	unclassified
Phvul.011G139475	unclassified
Phvul.011G139550	unclassified
Phvul.011G139700	unclassified
Phvul.011G140500	unclassified
Phvul.011G142000	unclassified
Phvul.011G145600	unclassified
Phvul.011G145700	unclassified
Phvul.011G145900	unclassified
Phvul.011G146000	unclassified
Phvul.011G146700	unclassified
Phvul.011G146900	unclassified
Phvul.011G144000	unclassified
Phvul.011G143200	unclassified
Phvul.011G144800	unclassified
Phvul.011G144900	unclassified
Phvul.011G143800	unclassified
Phvul.011G147900	unclassified
Phvul.011G148100	unclassified
Phvul.011G148800	unclassified
Phvul.011G149466	unclassified
Phvul.011G149600	unclassified
Phvul.011G150500	unclassified
Phvul.011G150600	unclassified
Phvul.011G150800	unclassified
Phvul.011G151900	unclassified
Phvul.011G152100	unclassified
Phvul.011G152200	unclassified
Phvul.011G152800	unclassified
Phvul.011G153100	unclassified
Phvul.011G153301	unclassified
Phvul.011G153900	unclassified
Phvul.011G154200	unclassified
Phvul.011G154500	unclassified
Phvul.011G154700	unclassified
Phvul.011G154800	unclassified
Phvul.011G155100	unclassified
Phvul.011G155200	unclassified
Phvul.011G155600	unclassified
Phvul.011G156100	unclassified
Phvul.011G156300	unclassified
Phvul.011G156400	unclassified
Phvul.011G156500	unclassified
Phvul.011G156600	unclassified
Phvul.011G156700	unclassified
Phvul.011G156800	unclassified
Phvul.011G156900	unclassified
Phvul.011G157900	unclassified
Phvul.011G158100	unclassified
Phvul.011G158800	unclassified
Phvul.011G159000	unclassified
Phvul.011G159100	unclassified
Phvul.011G159300	unclassified
Phvul.011G159500	unclassified
Phvul.011G159600	unclassified
Phvul.011G160300	unclassified
Phvul.011G160800	unclassified
Phvul.011G160900	unclassified
Phvul.011G161600	unclassified
Phvul.011G161700	unclassified
Phvul.011G162100	unclassified
Phvul.011G162200	unclassified
Phvul.011G162300	unclassified
Phvul.011G162800	unclassified
Phvul.011G163100	unclassified
Phvul.011G163950	unclassified
Phvul.011G164301	unclassified
Phvul.011G165000	unclassified
Phvul.011G165200	unclassified
Phvul.011G165300	unclassified
Phvul.011G165400	unclassified
Phvul.011G165500	unclassified
Phvul.011G165650	unclassified
Phvul.011G165800	unclassified
Phvul.011G166500	unclassified
Phvul.011G167100	unclassified
Phvul.011G167400	unclassified
Phvul.011G167550	unclassified
Phvul.011G168000	unclassified
Phvul.011G168200	unclassified
Phvul.011G168600	unclassified
Phvul.011G168700	unclassified
Phvul.011G169100	unclassified
Phvul.011G171522	unclassified
Phvul.011G170000	unclassified
Phvul.011G169700	unclassified
Phvul.011G169500	unclassified
Phvul.011G171700	unclassified
Phvul.011G172000	unclassified
Phvul.011G172100	unclassified
Phvul.011G173000	unclassified
Phvul.011G173300	unclassified
Phvul.011G173500	unclassified
Phvul.011G173600	unclassified
Phvul.011G173700	unclassified
Phvul.011G173801	unclassified
Phvul.011G174200	unclassified
Phvul.011G174500	unclassified
Phvul.011G174800	unclassified
Phvul.011G174900	unclassified
Phvul.011G175100	unclassified
Phvul.011G175200	unclassified
Phvul.011G175401	unclassified
Phvul.011G175500	unclassified
Phvul.011G176900	unclassified
Phvul.011G177175	unclassified
Phvul.011G177250	unclassified
Phvul.011G177325	unclassified
Phvul.011G177500	unclassified
Phvul.011G177800	unclassified
Phvul.011G177900	unclassified
Phvul.011G178000	unclassified
Phvul.011G178700	unclassified
Phvul.011G179000	unclassified
Phvul.011G179100	unclassified
Phvul.011G179500	unclassified
Phvul.011G179600	unclassified
Phvul.011G179900	unclassified
Phvul.011G180100	unclassified
Phvul.011G180700	unclassified
Phvul.011G180800	unclassified
Phvul.011G181200	unclassified
Phvul.011G181900	unclassified
Phvul.011G182200	unclassified
Phvul.011G184700	unclassified
Phvul.011G184800	unclassified
Phvul.011G185400	unclassified
Phvul.011G186500	unclassified
Phvul.011G186900	unclassified
Phvul.011G187300	unclassified
Phvul.011G187500	unclassified
Phvul.011G187600	unclassified
