Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Potri.011G162800,Potri.011G162900,unM,unM,tandem,Same,unM-unM,0.142085,0.834609,0.170242,9.80142e-38
Potri.011G162900,Potri.011G163000,unM,unM,tandem,Same,unM-unM,0.148357,0.984724,0.150658,6.5834e-39
Potri.011G167200,Potri.011G167300,unM,unM,tandem,Same,unM-unM,0.283645,1.58187,0.17931,5.59567e-44
Potri.011G167466,Potri.011G167532,unM,unM,tandem,Same,unM-unM,0.0491755,0.142251,0.345695,7.33586e-07
Potri.012G003000,Potri.012G003100,unM,teM,tandem,Different,unM-teM,0.203765,0.258404,0.788551,0.208534
Potri.012G003500,Potri.012G003400,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0359511,0.0260778,1.37861,0.362687
Potri.012G005100,Potri.012G005201,unM,unM,tandem,Same,unM-unM,0.227677,0.376832,0.604187,0.0297183
Potri.012G005600,Potri.012G005700,unM,unM,tandem,Same,unM-unM,0.0642746,0.0937019,0.685948,0.0653244
Potri.012G010601,Potri.012G010500,unM,teM,tandem,Different,unM-teM,0.0967226,0.13611,0.710623,0.156525
Potri.012G011000,Potri.012G011100,unM,unM,tandem,Same,unM-unM,0.10762,0.287296,0.374594,3.04127e-06
Potri.012G013000,Potri.012G013100,unM,unM,tandem,Same,unM-unM,0.149929,0.284838,0.526367,0.0465457
Potri.012G013100,Potri.012G013200,unM,unM,tandem,Same,unM-unM,0.018206,0.00901983,2.01844,0.556443
Potri.012G013400,Potri.012G013501,unM,unM,tandem,Same,unM-unM,0.29347,1.22494,0.239578,0.00186174
Potri.012G018400,Potri.012G018500,unM,unM,tandem,Same,unM-unM,0.131705,0.150674,0.874103,0.430027
Potri.012G018900,Potri.012G019000,unM,unM,tandem,Same,unM-unM,0.50163,0.847628,0.591804,0.00727286
Potri.012G024100,Potri.012G024200,unM,unM,tandem,Same,unM-unM,0.0429778,0.0971366,0.442447,0.0597919
Potri.012G026401,Potri.012G026500,unM,unM,tandem,Same,unM-unM,0.427612,0.485832,0.880164,0.774306
Potri.012G026900,Potri.012G026800,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.420244,1.05721,0.397503,6.83192e-08
Potri.012G028500,Potri.012G028600,unM,unM,tandem,Same,unM-unM,0.0708431,0.100036,0.708173,0.0501308
Potri.012G028700,Potri.012G028800,unM,unM,tandem,Same,unM-unM,0.150407,0.316748,0.474848,0.000569381
Potri.012G030200,Potri.012G030301,teM,teM,tandem,Same,teM-teM,0.0114966,0.0375352,0.306289,0.237839
Potri.012G033500,Potri.012G033600,unM,unM,tandem,Same,unM-unM,0.0640882,0.247353,0.259096,2.55212e-39
Potri.012G035000,Potri.012G035100,unM,unM,tandem,Same,unM-unM,0.0071356,0.00623664,1.14414,0.983108
Potri.012G067400,Potri.012G067500,unM,unM,tandem,Same,unM-unM,0.13062,0.190745,0.684786,0.667635
Potri.012G071200,Potri.012G071300,unM,unM,tandem,Same,unM-unM,0.0289669,0.044164,0.655894,0.220972
Potri.012G071400,Potri.012G071500,unM,unM,tandem,Same,unM-unM,0.233744,1.6702,0.13995,6.32071e-70
Potri.012G094900,Potri.012G095000,unM,unM,tandem,Same,unM-unM,0.0164413,0.0373431,0.440278,0.0204155
Potri.012G116400,Potri.012G116501,teM,teM,tandem,Same,teM-teM,0.024183,0.045636,0.52991,0.424086
Potri.012G116600,Potri.012G116700,unM,unM,tandem,Same,unM-unM,0.333545,0.809997,0.411785,0.00513941
Potri.012G116900,Potri.012G117001,unM,unM,tandem,Same,unM-unM,0.19137,0.849189,0.225357,0.000182753
Potri.012G117001,Potri.012G117100,unM,unM,tandem,Same,unM-unM,0.122561,0.283058,0.43299,0.00306338
Potri.012G120700,Potri.012G120800,unM,unM,tandem,Same,unM-unM,0.123666,0.0970956,1.27366,0.797716
Potri.012G121100,Potri.012G121200,unM,unM,tandem,Same,unM-unM,0.221465,0.431423,0.513335,0.454299
Potri.012G121200,Potri.012G121300,unM,unM,tandem,Same,unM-unM,0.2253,0.317817,0.708898,0.708314
Potri.012G122301,Potri.012G122500,unM,unM,tandem,Same,unM-unM,0.0936181,0.173921,0.538278,0.00705599
Potri.012G122500,Potri.012G122600,unM,unM,tandem,Same,unM-unM,0.0326622,0.0946116,0.345224,0.000968704
Potri.012G122900,Potri.012G123000,unM,unM,tandem,Same,unM-unM,0.0398585,0.120263,0.331428,0.00049497
Potri.012G124200,Potri.012G124300,unM,unM,tandem,Same,unM-unM,0.234742,0.866226,0.270993,2.33869e-36
Potri.012G124700,Potri.012G124650,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.202025,0.316584,0.638139,0.170689
Potri.012G124766,Potri.012G124832,unM,unM,tandem,Same,unM-unM,0.512814,0.411865,1.2451,0.201046
Potri.012G137550,Potri.012G137600,unM,unM,tandem,Same,unM-unM,0.0784954,0.144385,0.543655,0.0228479
Potri.013G003000,Potri.013G003100,gbM,unM,tandem,Different,gbM-unM,0.136435,0.353154,0.386333,3.78523e-07
Potri.013G003100,Potri.013G003200,unM,unM,tandem,Same,unM-unM,0.0926039,0.0773343,1.19745,0.500902
Potri.013G003200,Potri.013G003301,unM,unM,tandem,Same,unM-unM,0.15027,0.157081,0.956643,0.851988
Potri.013G012766,Potri.013G012800,unM,unM,tandem,Same,unM-unM,0.133333,0.138484,0.962804,0.879855
Potri.013G014400,Potri.013G014500,unM,unM,tandem,Same,unM-unM,0.313507,2.30487,0.136019,1.62752e-20
Potri.013G015700,Potri.013G015900,unM,unM,tandem,Same,unM-unM,0.0265661,0.0176038,1.50911,0.11971
Potri.013G015900,Potri.013G016000,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0224716,0.0564112,0.398354,0.00416764
Potri.013G016200,Potri.013G016600,unM,unM,tandem,Same,unM-unM,0.0139214,0.0119385,1.16609,0.675155
Potri.013G022350,Potri.013G022400,unM,unM,tandem,Same,unM-unM,0.049393,0.0873581,0.565408,0.245536
Potri.013G024100,Potri.013G024200,gbM,unM,tandem,Different,gbM-unM,0.0305827,0.0658433,0.464476,0.00609186
Potri.013G024600,Potri.013G024800,gbM,unM,tandem,Different,gbM-unM,0.484218,3.65594,0.132447,1.95207e-19
Potri.013G024800,Potri.013G024900,unM,unM,tandem,Same,unM-unM,0.218038,0.713997,0.305376,2.98046e-10
Potri.013G027700,Potri.013G027800,unM,unM,tandem,Same,unM-unM,0.280674,0.703976,0.398698,1.45587e-10
Potri.013G030700,Potri.013G030800,unM,unM,tandem,Same,unM-unM,0.196475,0.261874,0.750263,0.141942
Potri.013G036600,Potri.013G036700,unM,unM,tandem,Same,unM-unM,0.0477182,0.0381009,1.25242,0.608396
Potri.013G036800,Potri.013G037000,unM,unM,tandem,Same,unM-unM,0.0495715,0.0619091,0.800713,0.790367
Potri.013G045333,Potri.013G045366,unM,unM,tandem,Same,unM-unM,0.127617,0.120287,1.06093,0.999638
Potri.013G052000,Potri.013G052100,unM,unM,tandem,Same,unM-unM,0.00402761,0.0467977,0.0860643,0.000531774
Potri.013G052800,Potri.013G052900,unM,unM,tandem,Same,unM-unM,0.0185699,0.0386623,0.480309,0.0404549
Potri.013G054800,Potri.013G054900,unM,unM,tandem,Same,unM-unM,0.521431,1.34832,0.386725,0.000212729
Potri.013G059900,Potri.013G060000,unM,unM,tandem,Same,unM-unM,0.323039,2.12898,0.151734,6.13183e-79
Potri.013G062200,Potri.013G062300,unM,unM,tandem,Same,unM-unM,0.0959945,0.12406,0.773774,0.327195
Potri.013G066400,Potri.013G066500,teM,teM,tandem,Same,teM-teM,0.0369682,0.115092,0.321205,2.39962e-10
Potri.013G069250,Potri.013G069400,unM,unM,tandem,Same,unM-unM,0.0953883,0.267058,0.357182,3.49089e-09
Potri.013G074400,Potri.013G074500,unM,unM,tandem,Same,unM-unM,0.0965281,0.305362,0.31611,2.38253e-12
Potri.013G076500,Potri.013G076600,unM,unM,tandem,Same,unM-unM,0.117832,0.392754,0.300016,1.84459e-16
Potri.013G076600,Potri.013G076700,unM,unM,tandem,Same,unM-unM,0.0190718,0.0316276,0.60301,0.173586
Potri.013G082600,Potri.013G082700,unM,unM,tandem,Same,unM-unM,0.0505871,0.0329494,1.5353,0.46944
Potri.013G082700,Potri.013G082800,unM,unM,tandem,Same,unM-unM,0.036124,0.0448434,0.805558,0.541111
Potri.013G096400,Potri.013G096500,unM,unM,tandem,Same,unM-unM,0.258036,1.09618,0.235397,3.47896e-25
Potri.013G097300,Potri.013G097200,unM,teM,tandem,Different,unM-teM,0.356056,1.44453,0.246487,6.35495e-41
Potri.013G100700,Potri.013G100800,unM,unM,tandem,Same,unM-unM,0.0153614,0.0271663,0.56546,0.276477
Potri.013G102700,Potri.013G102800,unM,unM,tandem,Same,unM-unM,0.110591,1.32072,0.0837355,3.78561e-41
Potri.013G102800,Potri.013G102900,unM,unM,tandem,Same,unM-unM,0.0120496,0.076616,0.157272,1.1083e-05
Potri.013G102900,Potri.013G103000,unM,unM,tandem,Same,unM-unM,0.0291789,0.0448017,0.651291,0.307481
Potri.013G103800,Potri.013G103900,unM,unM,tandem,Same,unM-unM,0.0184021,0.0281163,0.6545,0.339058
Potri.013G106100,Potri.013G106200,unM,unM,tandem,Same,unM-unM,0.164167,0.801265,0.204885,4.52387e-30
Potri.013G106400,Potri.013G106500,unM,unM,tandem,Same,unM-unM,0.0138123,0.0256777,0.537911,0.116795
Potri.013G106500,Potri.013G106600,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.153374,0.723241,0.212065,1.10611e-31
Potri.013G106700,Potri.013G106600,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.178823,0.711976,0.251165,3.11296e-30
Potri.013G119900,Potri.013G120000,unM,unM,tandem,Same,unM-unM,0.0634952,0.115437,0.55004,0.00206772
Potri.013G120400,Potri.013G120500,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.335835,3.29181,0.102021,7.26227e-16
Potri.013G121900,Potri.013G122000,unM,unM,tandem,Same,unM-unM,0.0666259,0.118271,0.563332,0.0174657
Potri.013G122400,Potri.013G122500,unM,unM,tandem,Same,unM-unM,0.0963371,0.212506,0.453338,8.99886e-05
Potri.013G132600,Potri.013G132700,unM,unM,tandem,Same,unM-unM,0.283562,0.762952,0.371664,0.000784033
Potri.013G132700,Potri.013G132800,unM,unM,tandem,Same,unM-unM,0.370458,0.879945,0.421002,0.000122559
Potri.013G133700,Potri.013G133800,unM,unM,tandem,Same,unM-unM,0.140827,0.159327,0.883886,0.438008
Potri.013G133800,Potri.013G133900,unM,unM,tandem,Same,unM-unM,0.285557,0.382211,0.747117,0.0249994
Potri.013G146600,Potri.013G146700,unM,teM,tandem,Different,unM-teM,0.338745,1.16763,0.290114,2.45105e-17
Potri.013G147300,Potri.013G147400,unM,unM,tandem,Same,unM-unM,0.120143,0.923507,0.130094,1.17158e-54
Potri.013G148100,Potri.013G148200,unM,unM,tandem,Same,unM-unM,0.406122,0.65828,0.616944,0.167681
Potri.013G149701,Potri.013G149600,unM,teM,tandem,Different,unM-teM,0.161763,0.313133,0.516594,0.0458808
Potri.013G151366,Potri.013G151432,unM,unM,tandem,Same,unM-unM,0.0523433,0.142701,0.366804,0.000195858
Potri.013G151432,Potri.013G151500,unM,unM,tandem,Same,unM-unM,0.0371318,0.353964,0.104903,1.77644e-17
Potri.013G156400,Potri.013G156500,unM,unM,tandem,Same,unM-unM,0.139552,0.650392,0.214566,1.24004e-15
Potri.013G157300,Potri.013G157400,unM,unM,tandem,Same,unM-unM,0.0145654,0.0287813,0.506072,0.0743063
Potri.014G001400,Potri.014G001500,unM,unM,tandem,Same,unM-unM,0.0465658,0.144295,0.322712,1.42214e-08
Potri.014G001900,Potri.014G002000,unM,unM,tandem,Same,unM-unM,0.105833,0.133171,0.794717,0.12392
Potri.014G002200,Potri.014G002300,unM,unM,tandem,Same,unM-unM,0.0965943,0.149216,0.647343,0.00131522
Potri.014G019400,Potri.014G019500,unM,unM,tandem,Same,unM-unM,0.00941992,0.036828,0.255781,0.00355404
Potri.014G019600,Potri.014G019700,unM,unM,tandem,Same,unM-unM,0.153683,1.64723,0.0932973,1.0574e-42
Potri.014G020432,Potri.014G020500,unM,unM,tandem,Same,unM-unM,0.11317,0.234041,0.483547,0.000433794
Potri.014G020500,Potri.014G020600,unM,unM,tandem,Same,unM-unM,0.0665354,0.176829,0.37627,1.0982e-06
Potri.014G020600,Potri.014G020700,unM,unM,tandem,Same,unM-unM,0.0373718,0.0576919,0.647783,0.112456
Potri.014G025500,Potri.014G025600,unM,unM,tandem,Same,unM-unM,0.0363724,0.147861,0.24599,2.37225e-09
Potri.014G027500,Potri.014G027600,teM,teM,tandem,Same,teM-teM,0.00592107,0.0364338,0.162516,0.000103974
Potri.014G027800,Potri.014G027700,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.224204,0.673561,0.332864,2.8596e-14
Potri.014G030100,Potri.014G030200,unM,unM,tandem,Same,unM-unM,0.156009,0.172061,0.906708,0.821064
Potri.014G030800,Potri.014G030900,unM,unM,tandem,Same,unM-unM,0.0487651,0.0308615,1.58013,0.702237
Potri.014G032700,Potri.014G032800,unM,unM,tandem,Same,unM-unM,0.444285,4.11236,0.108037,1.43852e-34
Potri.014G033400,Potri.014G033500,unM,unM,tandem,Same,unM-unM,0.0111576,0.0299991,0.37193,0.037455
Potri.014G033500,Potri.014G033600,unM,unM,tandem,Same,unM-unM,0.0170229,0.0573893,0.296621,0.000885451
Potri.014G036000,Potri.014G036100,unM,unM,tandem,Same,unM-unM,0.36293,0.844173,0.429924,0.00169416
Potri.014G037700,Potri.014G037800,unM,unM,tandem,Same,unM-unM,0.0103158,0.0224185,0.46015,0.0795471
Potri.014G038000,Potri.014G038100,unM,unM,tandem,Same,unM-unM,0.00791011,0.0501952,0.157587,6.31398e-06
Potri.014G038100,Potri.014G038200,unM,unM,tandem,Same,unM-unM,0.0108482,0.0417134,0.260065,0.00075108
Potri.014G044700,Potri.014G044800,unM,unM,tandem,Same,unM-unM,0.735977,3.37851,0.21784,1.81108e-09
Potri.014G046600,Potri.014G046700,unM,unM,tandem,Same,unM-unM,0.423255,3.65409,0.11583,6.57342e-27
Potri.014G046700,Potri.014G046800,unM,unM,tandem,Same,unM-unM,0.183607,1.15682,0.158717,1.37349e-10
Potri.014G046800,Potri.014G046900,unM,unM,tandem,Same,unM-unM,0.190376,0.459664,0.414162,0.00290822
Potri.014G046900,Potri.014G047000,unM,unM,tandem,Same,unM-unM,0.324718,3.44778,0.0941817,7.24551e-24
Potri.014G048200,Potri.014G048300,unM,unM,tandem,Same,unM-unM,0.287131,0.088161,3.2569,0.00227458
Potri.014G048900,Potri.014G049000,unM,unM,tandem,Same,unM-unM,0.131475,0.101482,1.29555,0.427905
Potri.014G050466,Potri.014G050532,unM,unM,tandem,Same,unM-unM,0.175898,0.149411,1.17727,0.658472
Potri.014G050600,Potri.014G050700,unM,unM,tandem,Same,unM-unM,0.170374,0.529509,0.321758,2.33527e-06
Potri.014G050800,Potri.014G050900,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.147243,0.207888,0.708284,0.218141
Potri.014G051000,Potri.014G050900,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.237877,0.362405,0.656383,0.175829
Potri.014G057950,Potri.014G058100,unM,unM,tandem,Same,unM-unM,0.057847,0.044946,1.28704,0.374203
Potri.014G061500,Potri.014G061600,unM,unM,tandem,Same,unM-unM,0.322745,1.06963,0.301736,2.76715e-05
Potri.014G061850,Potri.014G061900,unM,unM,tandem,Same,unM-unM,0.154132,0.170218,0.905498,0.678644
Potri.014G062700,Potri.014G062800,teM,teM,tandem,Same,teM-teM,0.209708,0.247952,0.845761,0.547674
Potri.014G065200,Potri.014G065250,unM,unM,tandem,Same,unM-unM,0.313918,0.912962,0.343845,9.51903e-07
Potri.014G065250,Potri.014G065300,unM,unM,tandem,Same,unM-unM,0.295426,0.984466,0.300088,7.77721e-08
Potri.014G065500,Potri.014G065600,unM,unM,tandem,Same,unM-unM,0.43229,1.50536,0.287167,3.13878e-05
Potri.014G065600,Potri.014G065700,unM,unM,tandem,Same,unM-unM,0.320869,1.33856,0.239712,2.37753e-08
Potri.014G065700,Potri.014G065800,unM,unM,tandem,Same,unM-unM,0.0697094,0.122889,0.567255,0.183726
Potri.014G065800,Potri.014G065900,unM,unM,tandem,Same,unM-unM,0.27734,1.13469,0.24442,4.92617e-07
Potri.014G067900,Potri.014G068000,unM,unM,tandem,Same,unM-unM,0.182561,0.494944,0.368852,0.000619734
Potri.014G072200,Potri.014G072300,unM,unM,tandem,Same,unM-unM,0.213846,0.211467,1.01125,0.820467
Potri.014G074900,Potri.014G074800,gbM,unM,tandem,Different,gbM-unM,0.29679,0.879553,0.337433,1.0113e-08
Potri.014G089900,Potri.014G090000,unM,unM,tandem,Same,unM-unM,0.324435,0.496389,0.65359,0.193054
Potri.014G105600,Potri.014G105700,gbM,unM,tandem,Different,gbM-unM,0.00979965,0.0283224,0.346003,0.0204433
Potri.014G107901,Potri.014G108000,unM,unM,tandem,Same,unM-unM,0.0841886,0.0576914,1.45929,0.50242
Potri.014G108700,Potri.014G108800,unM,unM,tandem,Same,unM-unM,0.389198,1.65911,0.234582,5.68655e-05
Potri.014G108800,Potri.014G108900,unM,unM,tandem,Same,unM-unM,0.160837,0.111305,1.44502,0.511377
Potri.014G108900,Potri.014G109000,unM,unM,tandem,Same,unM-unM,0.113567,0.244981,0.463574,0.137682
Potri.014G133800,Potri.014G133900,unM,unM,tandem,Same,unM-unM,0.0476722,0.247732,0.192434,3.67348e-05
Potri.014G133900,Potri.014G134000,unM,unM,tandem,Same,unM-unM,0.214434,1.09312,0.196166,9.00084e-08
Potri.014G134200,Potri.014G134300,unM,unM,tandem,Same,unM-unM,0.404451,1.31264,0.30812,1.00595e-05
Potri.014G159700,Potri.014G159800,unM,unM,tandem,Same,unM-unM,0.243407,2.22927,0.109187,1.67396e-35
Potri.014G159800,Potri.014G159900,unM,unM,tandem,Same,unM-unM,0.0711574,0.0491392,1.44808,0.145392
Potri.014G176300,Potri.014G176400,unM,unM,tandem,Same,unM-unM,0.408617,1.28315,0.318449,4.23396e-11
Potri.014G182500,Potri.014G182600,unM,teM,tandem,Different,unM-teM,0.174155,0.250714,0.694637,0.259945
Potri.014G184100,Potri.014G184200,teM,teM,tandem,Same,teM-teM,0.0895965,0.0914623,0.9796,0.901911
Potri.014G184300,Potri.014G184200,gbM,teM,tandem,Different,gbM-teM,0.106543,0.0761446,1.39922,0.172439
Potri.014G184300,Potri.014G184400,gbM,teM,tandem,Different,gbM-teM,0.0148913,0.0230791,0.645228,0.473801
Potri.014G187800,Potri.014G187900,teM,teM,tandem,Same,teM-teM,0.316494,3.40438,0.0929665,7.85507e-30
Potri.014G187900,Potri.014G188000,teM,teM,tandem,Same,teM-teM,0.815901,3.08987,0.264056,1.9434e-14
Potri.014G188700,Potri.014G188850,teM,teM,tandem,Same,teM-teM,0.0671732,0.179333,0.374573,0.0069734
Potri.014G189100,Potri.014G189200,teM,teM,tandem,Same,teM-teM,0.137321,1.43602,0.0956265,5.66201e-21
Potri.014G195800,Potri.014G195900,gbM,gbM,tandem,Same,gbM-gbM,0.250706,1.59326,0.157354,2.12744e-52
Potri.015G001300,Potri.015G001500,unM,teM,tandem,Different,unM-teM,0.0171954,0.0264495,0.650122,0.522585
Potri.015G002100,Potri.015G002050,gbM,unM,tandem,Different,gbM-unM,0.406408,0.759451,0.535134,0.195504
Potri.015G015200,Potri.015G015300,unM,unM,tandem,Same,unM-unM,0.0316277,0.0713193,0.443467,0.194084
Potri.015G015800,Potri.015G015900,unM,unM,tandem,Same,unM-unM,0.222097,0.898437,0.247204,5.19361e-07
Potri.015G016000,Potri.015G016100,unM,unM,tandem,Same,unM-unM,0.0781631,0.122741,0.636813,0.275173
Potri.015G016100,Potri.015G016200,unM,unM,tandem,Same,unM-unM,0.328162,0.728478,0.450476,0.00100911
Potri.015G018101,Potri.015G018200,unM,unM,tandem,Same,unM-unM,0.077694,0.114539,0.678317,0.205035
Potri.015G024500,Potri.015G024600,unM,unM,tandem,Same,unM-unM,0.265229,0.958994,0.27657,1.19769e-37
Potri.015G026400,Potri.015G026500,unM,unM,tandem,Same,unM-unM,0.144312,0.65303,0.220988,1.5321e-21
Potri.015G027800,Potri.015G027900,unM,unM,tandem,Same,unM-unM,0.0196804,0.0413028,0.476491,0.124832
Potri.015G032900,Potri.015G033000,unM,unM,tandem,Same,unM-unM,0.169252,0.243799,0.694225,0.144998
Potri.015G034125,Potri.015G034150,unM,unM,tandem,Same,unM-unM,0.0158502,NA,NA,NA
Potri.015G040600,Potri.015G040700,unM,teM,tandem,Different,unM-teM,0.0301392,0.0496052,0.607581,0.0808828
Potri.015G040800,Potri.015G040700,unM,teM,tandem,Different,unM-teM,0.017179,0.0356099,0.482423,0.0435885
Potri.015G059700,Potri.015G059800,unM,unM,tandem,Same,unM-unM,0.0135526,0.0578729,0.234178,8.41237e-05
Potri.015G065600,Potri.015G065700,unM,unM,tandem,Same,unM-unM,0.298917,2.27565,0.131354,2.10291e-33
Potri.015G086900,Potri.015G087000,unM,unM,tandem,Same,unM-unM,0.243991,0.484526,0.503566,7.74867e-06
Potri.015G089400,Potri.015G089600,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.112573,0.175588,0.641121,0.396583
Potri.015G100000,Potri.015G100101,unM,unM,tandem,Same,unM-unM,0.5313,3.16975,0.167616,1.15305e-09
Potri.015G101500,Potri.015G101600,unM,unM,tandem,Same,unM-unM,0.125301,0.442968,0.282867,4.59581e-11
Potri.015G102700,Potri.015G102800,gbM,unM,tandem,Different,gbM-unM,0.173014,0.894692,0.193378,1.28603e-69
Potri.015G103000,Potri.015G103100,unM,unM,tandem,Same,unM-unM,0.184382,0.595794,0.309473,5.06687e-42
Potri.015G107800,Potri.015G107900,unM,unM,tandem,Same,unM-unM,0.191064,0.215683,0.885854,0.426132
Potri.015G107900,Potri.015G107950,unM,unM,tandem,Same,unM-unM,0.0716634,0.255406,0.280586,3.62039e-05
Potri.015G108600,Potri.015G108700,unM,unM,tandem,Same,unM-unM,0.230802,0.709575,0.325268,1.61978e-14
Potri.015G108700,Potri.015G108800,unM,unM,tandem,Same,unM-unM,0.042296,0.0749171,0.56457,0.0246012
Potri.015G113700,Potri.015G113600,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.107379,0.09463,1.13473,0.400078
Potri.015G113700,Potri.015G113800,unM,unM,tandem,Same,unM-unM,0.227947,0.184176,1.23765,0.0680873
Potri.015G113800,Potri.015G113950,unM,unM,tandem,Same,unM-unM,0.398725,0.448111,0.889791,0.760254
Potri.015G114900,Potri.015G114800,unM,teM,tandem,Different,unM-teM,0.172402,0.141097,1.22186,0.175112
Potri.015G116100,Potri.015G116200,unM,unM,tandem,Same,unM-unM,0.228614,0.168424,1.35737,0.0151635
Potri.015G117700,Potri.015G117900,unM,unM,tandem,Same,unM-unM,0.0286668,0.0587313,0.488101,0.0579868
Potri.015G118800,Potri.015G118900,unM,unM,tandem,Same,unM-unM,0.427204,0.597143,0.715413,0.0882969
Potri.015G118900,Potri.015G119100,unM,unM,tandem,Same,unM-unM,0.059541,NA,NA,NA
Potri.015G120500,Potri.015G120600,unM,unM,tandem,Same,unM-unM,0.0465744,0.0309934,1.50272,0.697571
Potri.015G120600,Potri.015G120700,unM,unM,tandem,Same,unM-unM,0.182976,0.329567,0.555203,0.11076
Potri.015G123700,Potri.015G123800,unM,unM,tandem,Same,unM-unM,0.0398872,0.0621173,0.642128,0.0811634
Potri.015G125700,Potri.015G125950,unM,unM,tandem,Same,unM-unM,0.123744,0.070202,1.76269,0.0100105
Potri.015G127700,Potri.015G127800,unM,unM,tandem,Same,unM-unM,0.301237,1.73424,0.173699,1.49603e-49
Potri.015G127900,Potri.015G128000,unM,unM,tandem,Same,unM-unM,0.271235,1.41808,0.191269,5.81398e-43
Potri.015G128200,Potri.015G128300,unM,unM,tandem,Same,unM-unM,0.107097,0.357815,0.299308,3.52429e-06
Potri.015G128300,Potri.015G128400,unM,unM,tandem,Same,unM-unM,0.472681,3.67985,0.128451,6.34104e-19
Potri.015G128400,Potri.015G128500,unM,unM,tandem,Same,unM-unM,0.641029,3.71869,0.17238,8.04167e-16
Potri.015G139400,Potri.015G139500,unM,unM,tandem,Same,unM-unM,0.0225167,0.038972,0.577764,0.129183
Potri.016G009300,Potri.016G009400,unM,unM,tandem,Same,unM-unM,0.0942284,0.0928999,1.0143,0.934104
Potri.016G009400,Potri.016G009500,unM,unM,tandem,Same,unM-unM,0.0830531,0.0992455,0.836844,0.270851
Potri.016G014200,Potri.016G014300,unM,unM,tandem,Same,unM-unM,0.094943,0.171414,0.55388,0.134911
Potri.016G014300,Potri.016G014401,unM,unM,tandem,Same,unM-unM,0.0227278,0.0257973,0.881016,0.792271
Potri.016G014401,Potri.016G014500,unM,unM,tandem,Same,unM-unM,0.288962,1.66234,0.173828,9.76979e-18
