Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Potri.015G017500,gbM,Potri.012G011700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G020800,gbM,Potri.012G029300,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G061400,gbM,Potri.012G067800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G086500,gbM,Potri.012G090200,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G086500,gbM,Potri.001G340800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G089100,gbM,Potri.012G092500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G090300,gbM,Potri.001G336500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G091400,gbM,Potri.012G094100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G092400,gbM,Potri.012G095100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G092900,gbM,Potri.012G095400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G094600,gbM,Potri.012G096900,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G101900,gbM,Potri.012G103300,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G104300,gbM,Potri.012G105000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G111200,gbM,Potri.012G113700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G117200,gbM,Potri.012G118500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G140500,gbM,Potri.012G138600,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.015G145700,gbM,Potri.012G142500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G001100,gbM,Potri.006G000800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G008700,gbM,Potri.006G017000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G033200,gbM,Potri.006G035400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G033300,gbM,Potri.006G035500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G050900,gbM,Potri.006G057400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G055100,gbM,Potri.006G052100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G062500,gbM,Potri.006G197000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G066100,gbM,Potri.006G199800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G091600,gbM,Potri.006G125500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G105100,gbM,Potri.006G093100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G110000,gbM,Potri.001G247400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G110000,gbM,Potri.009G040600,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G110500,gbM,Potri.006G095800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G112600,gbM,Potri.006G097600,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G125300,gbM,Potri.006G104000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G137200,gbM,Potri.006G108700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.016G138400,gbM,Potri.006G109600,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G002000,gbM,Potri.007G145800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G007200,gbM,Potri.007G145000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G009700,gbM,Potri.007G140400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G026600,gbM,Potri.007G131100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G044000,gbM,Potri.007G115400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G051600,gbM,Potri.001G311600,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G057700,gbM,Potri.001G317500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G058200,gbM,Potri.001G318600,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G060100,gbM,Potri.001G321800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G085400,gbM,Potri.004G123300,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G092400,gbM,Potri.004G118900,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G102300,gbM,Potri.004G112400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G106900,gbM,Potri.004G108901,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G111300,gbM,Potri.004G104400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G111800,gbM,Potri.004G103700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G119500,gbM,Potri.010G119300,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G144700,gbM,Potri.004G074400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.017G146200,gbM,Potri.004G073700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G004000,gbM,Potri.006G277200,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G018800,gbM,Potri.006G264250,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G020200,gbM,Potri.006G263400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G024800,gbM,Potri.006G063700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G026600,gbM,Potri.006G255400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G050200,gbM,Potri.006G223500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G081300,gbM,Potri.001G183000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G083000,gbM,Potri.018G039300,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G088300,gbM,Potri.001G190400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G103000,gbM,Potri.006G180800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G108000,gbM,Potri.006G185501,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G111200,gbM,Potri.006G187900,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G123700,gbM,Potri.006G063700,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G127200,gbM,Potri.006G066000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G130500,gbM,Potri.006G068400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G131300,gbM,Potri.006G069300,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G132700,gbM,Potri.006G071000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.018G148800,gbM,Potri.006G079100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G014300,gbM,Potri.013G044100,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G019600,gbM,Potri.013G047400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G020900,gbM,Potri.013G048000,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G031000,gbM,Potri.013G053500,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G051500,gbM,Potri.013G088400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G053200,gbM,Potri.013G086800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G055000,gbM,Potri.013G084800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G068700,gbM,Potri.013G096800,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G080800,gbM,Potri.013G108400,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.019G131400,gbM,Potri.006G110200,Unclassified,wgd,Undetermined,gbM-Unclassified
Potri.007G003100,gbM,Potri.007G002966,Unclassified,proximal,Undetermined,gbM-Unclassified
Potri.008G014600,gbM,Potri.008G014400,Unclassified,proximal,Undetermined,gbM-Unclassified
Potri.012G063500,gbM,Potri.012G063201,Unclassified,proximal,Undetermined,gbM-Unclassified
Potri.014G049200,gbM,Potri.014G048500,Unclassified,proximal,Undetermined,gbM-Unclassified
Potri.015G056400,gbM,Potri.015G056200,Unclassified,proximal,Undetermined,gbM-Unclassified
Potri.016G025801,gbM,Potri.016G025500,Unclassified,proximal,Undetermined,gbM-Unclassified
Potri.003G033700,gbM,Potri.001G197400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.003G086700,gbM,Potri.002G135500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.010G141100,gbM,Potri.010G041200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.012G027700,gbM,Potri.001G116400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.013G070001,gbM,Potri.004G074601,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.015G051000,gbM,Potri.010G102000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.015G055200,gbM,Potri.012G057300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.015G061001,gbM,Potri.012G067900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.015G061001,gbM,Potri.006G185601,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.016G089300,gbM,Potri.014G141900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.018G067200,gbM,Potri.006G149400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.018G070200,gbM,Potri.013G068100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.019G039200,gbM,Potri.015G064000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.019G047300,gbM,Potri.013G079600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Potri.006G032900,gbM,Potri.006G032800,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.007G065700,gbM,Potri.007G065600,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.008G053900,gbM,Potri.008G053800,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.009G078700,gbM,Potri.009G078600,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.011G104300,gbM,Potri.011G104200,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.017G016100,gbM,Potri.017G016000,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.018G139000,gbM,Potri.018G138900,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.T120400,gbM,Potri.T120300,Unclassified,tandem,Undetermined,gbM-Unclassified
Potri.001G027232,gbM,Potri.T172136,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.001G117100,gbM,Potri.014G104000,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.001G262100,gbM,Potri.001G360500,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.001G357000,gbM,Potri.014G154700,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.001G370900,gbM,Potri.011G079832,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.001G440900,gbM,Potri.T118600,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.002G055800,gbM,Potri.008G002700,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.002G110700,gbM,Potri.005G152400,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.002G149400,gbM,Potri.010G227000,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.003G053300,gbM,Potri.T140000,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.003G145900,gbM,Potri.015G007900,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.003G169200,gbM,Potri.010G030400,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.003G196900,gbM,Potri.T172036,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.004G233800,gbM,Potri.001G140600,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.005G043200,gbM,Potri.010G018800,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.005G089700,gbM,Potri.007G074201,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.006G011701,gbM,Potri.016G059800,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.006G146500,gbM,Potri.018G050800,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.006G209700,gbM,Potri.018G062300,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.006G226000,gbM,Potri.T020700,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.006G226000,gbM,Potri.018G060500,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.007G110400,gbM,Potri.005G173200,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.008G118500,gbM,Potri.012G062700,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.010G102200,gbM,Potri.008G138800,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.010G170000,gbM,Potri.008G084800,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.011G007600,gbM,Potri.001G356900,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.011G007600,gbM,Potri.002G228300,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.011G022300,gbM,Potri.001G356300,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.014G158300,gbM,Potri.014G190300,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.016G124100,gbM,Potri.015G079600,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.017G051600,gbM,Potri.015G110800,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.017G051600,gbM,Potri.012G115100,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.017G085500,gbM,Potri.017G114400,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.018G093400,gbM,Potri.014G019100,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.019G078800,gbM,Potri.004G143900,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.T106600,gbM,Potri.002G214000,Unclassified,transposed,Undetermined,gbM-Unclassified
Potri.001G166500,gbM,Potri.003G064800,teM,wgd,Different,gbM-teM
Potri.001G166500,gbM,Potri.003G068500,teM,wgd,Different,gbM-teM
Potri.001G132900,gbM,Potri.003G100600,teM,wgd,Different,gbM-teM
Potri.002G110700,gbM,Potri.005G152300,teM,wgd,Different,gbM-teM
Potri.002G072900,gbM,Potri.005G186900,teM,wgd,Different,gbM-teM
Potri.004G164500,gbM,Potri.007G012700,teM,wgd,Different,gbM-teM
Potri.005G135500,gbM,Potri.007G040100,teM,wgd,Different,gbM-teM
Potri.001G228100,gbM,Potri.009G022600,teM,wgd,Different,gbM-teM
Potri.001G259000,gbM,Potri.009G054100,teM,wgd,Different,gbM-teM
Potri.008G167600,gbM,Potri.010G070800,teM,wgd,Different,gbM-teM
Potri.001G357900,gbM,Potri.011G091400,teM,wgd,Different,gbM-teM
Potri.001G376800,gbM,Potri.011G096200,teM,wgd,Different,gbM-teM
Potri.002G237950,gbM,Potri.014G143900,teM,wgd,Different,gbM-teM
Potri.002G262300,gbM,Potri.014G181700,teM,wgd,Different,gbM-teM
Potri.012G038700,gbM,Potri.015G033900,teM,wgd,Different,gbM-teM
Potri.006G035700,gbM,Potri.016G033500,teM,wgd,Different,gbM-teM
Potri.006G115800,gbM,Potri.016G095750,teM,wgd,Different,gbM-teM
Potri.007G142200,gbM,Potri.017G007700,teM,wgd,Different,gbM-teM
Potri.007G121400,gbM,Potri.017G039000,teM,wgd,Different,gbM-teM
Potri.006G251200,gbM,Potri.018G030000,teM,wgd,Different,gbM-teM
Potri.006G230000,gbM,Potri.018G054000,teM,wgd,Different,gbM-teM
Potri.013G064800,gbM,Potri.019G039300,teM,wgd,Different,gbM-teM
Potri.013G079800,gbM,Potri.019G050400,teM,wgd,Different,gbM-teM
Potri.001G329100,gbM,Potri.T042900,teM,wgd,Different,gbM-teM
Potri.006G268000,gbM,Potri.006G268300,teM,proximal,Different,gbM-teM
Potri.013G109600,gbM,Potri.013G110166,teM,proximal,Different,gbM-teM
Potri.017G076132,gbM,Potri.017G076300,teM,proximal,Different,gbM-teM
Potri.004G108700,gbM,Potri.004G149700,teM,dispersed,Different,gbM-teM
Potri.006G116400,gbM,Potri.010G190650,teM,dispersed,Different,gbM-teM
Potri.008G043200,gbM,Potri.011G144400,teM,dispersed,Different,gbM-teM
Potri.002G214400,gbM,Potri.014G142700,teM,dispersed,Different,gbM-teM
Potri.002G244000,gbM,Potri.014G190000,teM,dispersed,Different,gbM-teM
Potri.006G115600,gbM,Potri.017G041200,teM,dispersed,Different,gbM-teM
Potri.015G137800,gbM,Potri.T098000,teM,dispersed,Different,gbM-teM
Potri.001G020080,gbM,Potri.001G020140,teM,tandem,Different,gbM-teM
Potri.011G072566,gbM,Potri.011G072732,teM,tandem,Different,gbM-teM
Potri.014G184300,gbM,Potri.014G184400,teM,tandem,Different,gbM-teM
Potri.T025650,gbM,Potri.T025900,teM,tandem,Different,gbM-teM
Potri.011G091200,gbM,Potri.004G034700,teM,transposed,Different,gbM-teM
Potri.003G190900,gbM,Potri.006G140200,teM,transposed,Different,gbM-teM
Potri.003G022600,gbM,Potri.001G207500,teM,wgd,Different,gbM-teM
Potri.003G032100,gbM,Potri.001G203100,teM,wgd,Different,gbM-teM
Potri.003G223601,gbM,Potri.001G000900,teM,wgd,Different,gbM-teM
Potri.004G219100,gbM,Potri.003G014500,teM,wgd,Different,gbM-teM
Potri.005G126000,gbM,Potri.004G151400,teM,wgd,Different,gbM-teM
Potri.009G026700,gbM,Potri.001G234400,teM,wgd,Different,gbM-teM
Potri.009G120700,gbM,Potri.004G159000,teM,wgd,Different,gbM-teM
Potri.011G118000,gbM,Potri.001G398900,teM,wgd,Different,gbM-teM
Potri.011G131700,gbM,Potri.001G416100,teM,wgd,Different,gbM-teM
Potri.011G152700,gbM,Potri.001G448800,teM,wgd,Different,gbM-teM
Potri.013G017166,gbM,Potri.005G025600,teM,wgd,Different,gbM-teM
Potri.014G014700,gbM,Potri.002G117400,teM,wgd,Different,gbM-teM
Potri.014G151200,gbM,Potri.002G231300,teM,wgd,Different,gbM-teM
Potri.016G053300,gbM,Potri.006G054300,teM,wgd,Different,gbM-teM
Potri.016G062800,gbM,Potri.006G197300,teM,wgd,Different,gbM-teM
Potri.016G086600,gbM,Potri.006G130800,teM,wgd,Different,gbM-teM
Potri.017G047600,gbM,Potri.007G113300,teM,wgd,Different,gbM-teM
Potri.017G090200,gbM,Potri.004G125100,teM,wgd,Different,gbM-teM
Potri.017G126700,gbM,Potri.004G089000,teM,wgd,Different,gbM-teM
Potri.018G028100,gbM,Potri.006G253500,teM,wgd,Different,gbM-teM
Potri.018G097100,gbM,Potri.006G175100,teM,wgd,Different,gbM-teM
Potri.T015600,gbM,Potri.T015475,teM,proximal,Different,gbM-teM
Potri.006G175000,gbM,Potri.005G077900,teM,dispersed,Different,gbM-teM
Potri.008G002600,gbM,Potri.007G136500,teM,dispersed,Different,gbM-teM
Potri.008G043200,gbM,Potri.003G047500,teM,dispersed,Different,gbM-teM
Potri.015G122300,gbM,Potri.001G241200,teM,dispersed,Different,gbM-teM
Potri.015G137800,gbM,Potri.005G129200,teM,dispersed,Different,gbM-teM
Potri.015G137800,gbM,Potri.001G195700,teM,dispersed,Different,gbM-teM
Potri.014G184300,gbM,Potri.014G184200,teM,tandem,Different,gbM-teM
Potri.015G034000,gbM,Potri.015G033900,teM,tandem,Different,gbM-teM
Potri.001G357900,gbM,Potri.011G091600,teM,transposed,Different,gbM-teM
Potri.001G452300,gbM,Potri.004G080500,teM,transposed,Different,gbM-teM
Potri.001G452300,gbM,Potri.002G230100,teM,transposed,Different,gbM-teM
Potri.001G452300,gbM,Potri.T086400,teM,transposed,Different,gbM-teM
Potri.002G009600,gbM,Potri.009G167000,teM,transposed,Different,gbM-teM
Potri.003G043300,gbM,Potri.003G045900,teM,transposed,Different,gbM-teM
Potri.003G144900,gbM,Potri.003G007500,teM,transposed,Different,gbM-teM
Potri.003G144900,gbM,Potri.001G143000,teM,transposed,Different,gbM-teM
Potri.004G134400,gbM,Potri.001G062400,teM,transposed,Different,gbM-teM
Potri.006G001400,gbM,Potri.003G057600,teM,transposed,Different,gbM-teM
Potri.006G056300,gbM,Potri.003G039300,teM,transposed,Different,gbM-teM
Potri.006G209700,gbM,Potri.007G056100,teM,transposed,Different,gbM-teM
Potri.006G251200,gbM,Potri.018G030100,teM,transposed,Different,gbM-teM
Potri.008G042300,gbM,Potri.015G047300,teM,transposed,Different,gbM-teM
Potri.009G067800,gbM,Potri.010G047300,teM,transposed,Different,gbM-teM
Potri.012G108200,gbM,Potri.003G055501,teM,transposed,Different,gbM-teM
Potri.013G064800,gbM,Potri.014G009201,teM,transposed,Different,gbM-teM
Potri.014G179100,gbM,Potri.013G161800,teM,transposed,Different,gbM-teM
Potri.015G004400,gbM,Potri.012G026300,teM,transposed,Different,gbM-teM
Potri.015G080600,gbM,Potri.006G184400,teM,transposed,Different,gbM-teM
Potri.016G051900,gbM,Potri.011G083800,teM,transposed,Different,gbM-teM
Potri.016G051900,gbM,Potri.001G205000,teM,transposed,Different,gbM-teM
Potri.016G053300,gbM,Potri.006G054401,teM,transposed,Different,gbM-teM
Potri.016G066400,gbM,Potri.009G001300,teM,transposed,Different,gbM-teM
Potri.017G001200,gbM,Potri.017G044400,teM,transposed,Different,gbM-teM
Potri.018G082900,gbM,Potri.002G202900,teM,transposed,Different,gbM-teM
Potri.018G086300,gbM,Potri.017G065600,teM,transposed,Different,gbM-teM
Potri.019G082000,gbM,Potri.014G188200,teM,transposed,Different,gbM-teM
Potri.003G036400,teM,Potri.003G040800,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.001G084100,teM,Potri.003G146500,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.005G141000,teM,Potri.007G046600,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.008G179800,teM,Potri.010G054600,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.006G269700,teM,Potri.011G014400,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.005G025500,teM,Potri.013G017100,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.002G192100,teM,Potri.014G117600,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.006G118800,teM,Potri.016G096700,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.006G235300,teM,Potri.018G057500,Unclassified,wgd,Undetermined,teM-Unclassified
Potri.013G099300,teM,Potri.019G071400,Unclassified,wgd,Undetermined,teM-Unclassified
