,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
24058,Potri.012G087000,dispersed,Unmethylated,Potri.001G348000,0.396844,4.55546,0.0871139,2.53879e-64
24059,Potri.012G087100,dispersed,Unmethylated,Potri.015G079100,0.0686322,0.286718,0.239372,6.86476e-12
24060,Potri.012G089800,dispersed,Unmethylated,Potri.006G215800,0.190707,0.268564,0.710097,0.341751
24061,Potri.012G092200,dispersed,Unmethylated,Potri.007G042800,0.233344,2.18692,0.1067,1.51263e-19
24062,Potri.012G092700,dispersed,teM,Potri.001G331600,0.408333,1.97629,0.206616,1.21076e-13
24063,Potri.012G092800,dispersed,Unclassified,Potri.015G090500,0.00949495,0.2117,0.0448509,9.2737e-35
24064,Potri.012G097400,dispersed,Unmethylated,Potri.008G096000,0.173879,4.38771,0.0396287,5.76926e-112
24065,Potri.012G099400,dispersed,Unmethylated,Potri.017G146300,0.485004,2.06963,0.234343,3.3726e-15
24066,Potri.012G100001,dispersed,NA,Potri.T134900,0.00791676,NA,NA,NA
24067,Potri.012G102300,dispersed,Unmethylated,Potri.008G103600,0.269866,0.637177,0.423535,5.99084e-05
24068,Potri.012G106400,dispersed,Unmethylated,Potri.014G143700,0.276409,1.86922,0.147875,9.86421e-08
24069,Potri.012G106750,dispersed,Unmethylated,Potri.005G032900,0.508557,1.35447,0.375467,4.00935e-10
24070,Potri.012G106900,dispersed,Unmethylated,Potri.T173600,0.0779469,0.0870621,0.895302,0.644592
24071,Potri.012G109100,dispersed,Unmethylated,Potri.002G249800,0.161853,0.644004,0.251323,1.0026e-05
24072,Potri.012G109400,dispersed,Unmethylated,Potri.006G228500,0.00498368,0.0157016,0.3174,0.249878
24073,Potri.012G109500,dispersed,Unmethylated,Potri.014G171400,0.475544,1.55545,0.305727,2.03108e-11
24074,Potri.012G109900,dispersed,teM,Potri.008G166900,0.215431,0.623084,0.34575,0.00237368
24075,Potri.012G110100,dispersed,Unmethylated,Potri.017G124000,0.0832959,0.101612,0.819749,0.488006
24076,Potri.012G112900,dispersed,Unclassified,Potri.001G424400,0.482913,3.12927,0.154321,1.14182e-19
24077,Potri.012G113000,dispersed,Unclassified,Potri.009G117700,0.594333,3.24197,0.183325,5.55473e-21
24078,Potri.012G116800,dispersed,NA,Potri.T182000,0.00730708,NA,NA,NA
24079,Potri.012G117700,dispersed,Unmethylated,Potri.015G035200,0.914876,3.94094,0.232147,3.68377e-14
24080,Potri.012G119700,dispersed,Unmethylated,Potri.006G252900,0.394361,1.73039,0.227903,5.60057e-27
24081,Potri.012G122800,dispersed,Unmethylated,Potri.012G123600,0.0255274,0.0427355,0.597334,0.082767
24082,Potri.012G123300,dispersed,Unmethylated,Potri.003G022500,NA,0.0743132,-1.49398e-14,NA
24083,Potri.012G123600,dispersed,Unmethylated,Potri.012G122800,0.0255274,0.0427355,0.597334,0.082767
24084,Potri.012G123800,dispersed,Unmethylated,Potri.T125900,0.376109,1.55159,0.242403,4.49553e-06
24085,Potri.012G124001,dispersed,Unmethylated,Potri.T176001,0.187343,0.25949,0.721967,0.299619
24086,Potri.012G125900,dispersed,Unclassified,Potri.006G025400,0.134079,2.9178,0.045952,2.32924e-46
24087,Potri.012G126200,dispersed,Unmethylated,Potri.019G001400,0.39218,3.19119,0.122895,3.78403e-13
24088,Potri.012G127000,dispersed,Unmethylated,Potri.009G050900,0.0808249,0.0951486,0.84946,0.804522
24089,Potri.012G131000,dispersed,gbM,Potri.015G133400,0.0399544,0.294971,0.135452,5.70747e-35
24090,Potri.012G140001,dispersed,Unmethylated,Potri.T173000,0.116848,0.181764,0.642855,0.339114
24091,Potri.012G145600,dispersed,Unclassified,Potri.008G069500,0.0957305,0.235916,0.405782,5.17474e-05
24092,Potri.013G006000,dispersed,gbM,Potri.004G212700,0.158252,0.276438,0.572467,6.56173e-08
24093,Potri.013G007401,dispersed,Unmethylated,Potri.006G147100,0.744678,2.19817,0.338771,5.35104e-14
24094,Potri.013G008800,dispersed,Unmethylated,Potri.001G321400,0.144039,0.212809,0.676847,0.129057
24095,Potri.013G013300,dispersed,Unmethylated,Potri.002G066300,0.514755,2.19549,0.23446,0.00235938
24096,Potri.013G015100,dispersed,Unmethylated,Potri.001G211400,0.258953,4.14432,0.0624838,5.67089e-69
24097,Potri.013G017232,dispersed,NA,Potri.T171200,0.0141839,0.0517308,0.274186,0.0394244
24098,Potri.013G020100,dispersed,Unmethylated,Potri.005G068000,0.528413,1.84054,0.287097,5.63117e-16
24099,Potri.013G020300,dispersed,Unmethylated,Potri.008G042400,0.0152486,0.173397,0.0879405,6.37491e-19
24100,Potri.013G025200,dispersed,gbM,Potri.006G265900,0.403185,1.60301,0.251518,4.22087e-26
24101,Potri.013G027400,dispersed,Unmethylated,Potri.001G376000,0.234208,0.405339,0.577809,0.0958565
24102,Potri.013G029600,dispersed,teM,Potri.T100900,0.0762613,0.0662527,1.15107,0.790391
24103,Potri.013G030433,dispersed,NA,Potri.005G043600,0.433735,0.753221,0.575841,0.0225959
24104,Potri.013G031600,dispersed,Unmethylated,Potri.019G076500,0.522358,1.75888,0.296984,5.55027e-09
24105,Potri.013G032500,dispersed,Unmethylated,Potri.018G068000,0.0647463,0.198223,0.326635,6.26561e-06
24106,Potri.013G032900,dispersed,Unclassified,Potri.005G047000,0.173848,0.227396,0.764518,0.272317
24107,Potri.013G033500,dispersed,NA,Potri.001G045301,0.0292316,0.0606285,0.482142,0.333054
24108,Potri.013G033800,dispersed,gbM,Potri.005G046500,0.0261054,0.203858,0.128057,9.11015e-32
24109,Potri.013G034000,dispersed,gbM,Potri.005G046300,0.0358819,0.351882,0.101971,1.10616e-22
24110,Potri.013G044300,dispersed,gbM,Potri.013G110900,0.184237,0.412412,0.446731,0.0177319
24111,Potri.013G046800,dispersed,Unmethylated,Potri.008G190301,0.0671076,0.208676,0.321587,0.0579295
24112,Potri.013G048300,dispersed,Unmethylated,Potri.014G193100,0.242194,2.39643,0.101065,4.03017e-75
24113,Potri.013G048600,dispersed,teM,Potri.007G069900,0.327436,0.584693,0.560013,0.0924627
24114,Potri.013G050500,dispersed,Unmethylated,Potri.T118801,0.690988,3.71883,0.185808,5.83937e-15
24115,Potri.013G051000,dispersed,Unmethylated,Potri.002G253400,0.19714,1.59206,0.123827,2.14429e-52
24116,Potri.013G051800,dispersed,NA,Potri.013G063400,0.0919354,0.279772,0.328608,0.000111936
24117,Potri.013G053600,dispersed,Unmethylated,Potri.T151200,0.00355721,0.00519031,0.685356,0.465995
24118,Potri.013G055900,dispersed,teM,Potri.013G157600,0.050981,0.136651,0.373075,0.106861
24119,Potri.013G063400,dispersed,NA,Potri.013G051800,0.0919354,0.279772,0.328608,0.000111936
24120,Potri.013G065401,dispersed,Unmethylated,Potri.013G078400,0.179745,0.206387,0.870909,0.686529
24121,Potri.013G066600,dispersed,Unmethylated,NA,NA,NA,NA,NA
24122,Potri.013G067400,dispersed,Unmethylated,Potri.019G044600,0.062095,0.227976,0.272375,1.00616e-11
24123,Potri.013G068100,dispersed,Unclassified,Potri.018G070200,0.045611,0.28066,0.162514,8.61664e-19
24124,Potri.013G070001,dispersed,gbM,Potri.004G074601,0.343864,1.78742,0.19238,3.77068e-06
24125,Potri.013G070200,dispersed,gbM,Potri.002G024150,0.264842,3.12427,0.0847691,7.42147e-27
24126,Potri.013G071200,dispersed,teM,Potri.010G190650,0.0895068,0.147696,0.606021,0.096035
24127,Potri.013G071400,dispersed,teM,Potri.008G217400,0.0971504,0.0828377,1.17278,0.996429
24128,Potri.013G071500,dispersed,teM,Potri.010G026301,0.585381,3.39472,0.172439,5.46417e-13
24129,Potri.013G071600,dispersed,teM,Potri.010G019700,0.0986771,0.33594,0.293734,4.51183e-06
24130,Potri.013G073100,dispersed,Unmethylated,Potri.T097000,NA,0.0127717,-1.73857e-13,NA
24131,Potri.013G075200,dispersed,teM,Potri.015G131000,0.0619696,0.0885131,0.700118,0.676039
24132,Potri.013G075800,dispersed,teM,Potri.T122800,0.517772,1.25158,0.413695,0.00126075
24133,Potri.013G078400,dispersed,Unmethylated,Potri.019G076500,0.581631,1.98542,0.292951,0.00159977
24134,Potri.013G078701,dispersed,Unmethylated,Potri.019G047832,0.0315177,0.272032,0.11586,4.2525e-08
24135,Potri.013G079000,dispersed,gbM,Potri.019G047600,0.0593881,0.198542,0.299121,1.82572e-15
24136,Potri.013G079600,dispersed,Unclassified,Potri.019G047300,0.0393844,0.18873,0.208681,6.36466e-16
24137,Potri.013G079900,dispersed,gbM,Potri.019G050700,0.067955,0.169199,0.401627,0.00121537
24138,Potri.013G080100,dispersed,Unmethylated,Potri.019G050800,0.156597,0.244648,0.640092,0.14321
24139,Potri.013G080200,dispersed,Unmethylated,Potri.013G082900,0.00186753,NA,NA,NA
24140,Potri.013G080800,dispersed,teM,NA,NA,NA,NA,NA
24141,Potri.013G081000,dispersed,teM,Potri.017G082400,0.164753,0.0979599,1.68184,0.840974
24142,Potri.013G081100,dispersed,NA,Potri.013G083000,NA,0.00437421,-5.07622e-13,NA
24143,Potri.013G082200,dispersed,gbM,Potri.019G049700,0.017755,0.234296,0.0757801,1.20053e-62
24144,Potri.013G082500,dispersed,gbM,Potri.019G050000,0.0575824,0.207774,0.277139,6.76241e-10
24145,Potri.013G082900,dispersed,Unmethylated,Potri.013G080200,0.00186753,NA,NA,NA
24146,Potri.013G083000,dispersed,NA,Potri.013G081100,NA,0.00437421,-5.07622e-13,NA
24147,Potri.013G084400,dispersed,Unmethylated,Potri.009G122400,0.331526,0.633708,0.523153,0.57569
24148,Potri.013G085600,dispersed,gbM,Potri.019G053600,0.0119464,0.180178,0.0663033,7.80906e-20
24149,Potri.013G085700,dispersed,Unmethylated,Potri.019G053800,0.0290911,0.358241,0.0812053,9.90263e-13
24150,Potri.013G086050,dispersed,teM,NA,NA,NA,NA,NA
24151,Potri.013G086100,dispersed,Unmethylated,Potri.013G095800,0.195216,1.05145,0.185663,4.23145e-51
24152,Potri.013G086700,dispersed,Unclassified,Potri.019G053400,0.0388398,0.371137,0.104651,2.12737e-20
24153,Potri.013G087700,dispersed,teM,Potri.016G094900,0.0891171,0.107561,0.828529,0.794032
24154,Potri.013G087800,dispersed,teM,Potri.016G094900,0.547898,0.810626,0.675896,0.0464756
24155,Potri.013G087950,dispersed,Unmethylated,Potri.009G121800,0.126312,0.411084,0.307265,2.20402e-16
24156,Potri.013G089100,dispersed,teM,Potri.003G020001,0.291172,0.221178,1.31646,0.198299
24157,Potri.013G089300,dispersed,teM,Potri.015G049400,0.224858,3.50722,0.0641128,5.66898e-10
24158,Potri.013G089500,dispersed,Unclassified,Potri.015G012900,0.237792,4.42498,0.0537384,3.83514e-102
24159,Potri.013G089700,dispersed,teM,Potri.013G093900,0.517126,0.642478,0.804894,0.510941
24160,Potri.013G090800,dispersed,gbM,Potri.017G087900,0.148009,0.670009,0.220907,1.44082e-27
24161,Potri.013G091900,dispersed,gbM,Potri.019G064000,0.0821528,0.22201,0.370041,1.17329e-16
24162,Potri.013G093100,dispersed,Unmethylated,Potri.019G062900,0.232393,0.284834,0.81589,0.236945
24163,Potri.013G093332,dispersed,Unmethylated,Potri.001G339600,0.123972,0.160237,0.773678,0.434237
24164,Potri.013G093900,dispersed,teM,Potri.013G089700,0.517126,0.642478,0.804894,0.510941
24165,Potri.013G094000,dispersed,Unmethylated,Potri.013G095800,0.0101745,0.0227908,0.446432,0.0264873
24166,Potri.013G094500,dispersed,Unclassified,Potri.002G117000,0.0074321,0.0546033,0.136111,0.000251322
24167,Potri.013G094950,dispersed,teM,Potri.019G061000,0.329456,1.70406,0.193336,1.20683e-09
24168,Potri.013G095000,dispersed,teM,Potri.002G204500,0.145879,0.180073,0.810109,0.777341
24169,Potri.013G095700,dispersed,Unmethylated,Potri.007G059400,0.522793,2.07412,0.252056,3.0604e-05
24170,Potri.013G096600,dispersed,gbM,Potri.019G067700,0.0803307,0.222551,0.360954,0.00407842
24171,Potri.013G098200,dispersed,Unclassified,Potri.003G036700,0.0352512,0.0136172,2.58873,0.386164
24172,Potri.013G103501,dispersed,Unmethylated,Potri.006G236100,0.577067,3.48839,0.165425,6.0152e-11
24173,Potri.013G104350,dispersed,NA,Potri.008G175950,0.222577,0.958124,0.232305,6.72733e-05
24174,Potri.013G108200,dispersed,Unmethylated,Potri.017G067000,0.227117,4.56727,0.0497271,3.13585e-109
24175,Potri.013G108600,dispersed,Unclassified,Potri.019G081100,0.0796008,0.192211,0.414132,3.1499e-05
24176,Potri.013G109500,dispersed,Unmethylated,Potri.015G147000,0.0300916,0.158028,0.190419,3.8599e-09
24177,Potri.013G110900,dispersed,Unmethylated,Potri.013G044300,0.184237,0.412412,0.446731,0.0177319
24178,Potri.013G112000,dispersed,Unmethylated,Potri.004G054700,0.515207,3.06864,0.167894,6.23232e-18
24179,Potri.013G112200,dispersed,Unmethylated,Potri.T174900,0.00260324,NA,NA,NA
24180,Potri.013G113600,dispersed,Unmethylated,Potri.T174500,NA,0.0209493,-5.29958e-14,NA
24181,Potri.013G115000,dispersed,Unclassified,Potri.004G223100,0.348361,1.9645,0.177328,1.98362e-48
24182,Potri.013G115500,dispersed,Unmethylated,Potri.004G223200,0.517048,3.54417,0.145887,2.46573e-29
24183,Potri.013G119200,dispersed,Unmethylated,Potri.T150900,0.0696907,0.0805439,0.865251,0.649841
24184,Potri.013G121600,dispersed,Unclassified,Potri.019G102100,0.451496,0.867442,0.520492,0.0144344
24185,Potri.013G128200,dispersed,Unclassified,Potri.004G217400,0.262037,2.78127,0.0942149,1.3916e-12
24186,Potri.013G129200,dispersed,Unmethylated,Potri.002G098701,0.08201,2.14367,0.0382569,1.02496e-10
24187,Potri.013G130900,dispersed,Unmethylated,Potri.002G228700,0.628159,4.34348,0.144621,2.3407e-40
24188,Potri.013G133600,dispersed,teM,NA,NA,NA,NA,NA
24189,Potri.013G136598,dispersed,NA,Potri.004G192200,0.282728,0.253621,1.11476,0.744787
24190,Potri.013G136664,dispersed,Unmethylated,Potri.013G140600,0.0563441,0.0831719,0.677441,0.447104
24191,Potri.013G137050,dispersed,NA,Potri.019G028350,NA,NA,NA,NA
24192,Potri.013G138528,dispersed,NA,Potri.008G208800,0.0198549,0.105832,0.187607,0.0859977
24193,Potri.013G139000,dispersed,NA,Potri.017G060900,0.170842,0.279476,0.611294,0.356685
24194,Potri.013G140100,dispersed,NA,Potri.011G074900,0.0159467,0.0358744,0.444515,0.275092
24195,Potri.013G140300,dispersed,NA,Potri.019G013400,0.498219,0.609094,0.817968,0.815811
24196,Potri.013G140400,dispersed,NA,Potri.013G136598,0.471684,0.403984,1.16758,0.502017
24197,Potri.013G140600,dispersed,NA,Potri.013G136664,0.0563441,0.0831719,0.677441,0.447104
24198,Potri.013G140800,dispersed,NA,Potri.016G064900,0.375411,1.65922,0.226258,0.00175881
24199,Potri.013G140940,dispersed,Unmethylated,Potri.004G092700,0.481072,0.735223,0.65432,0.515297
24200,Potri.013G141020,dispersed,Unmethylated,Potri.011G095300,0.236716,0.269651,0.877859,0.788466
24201,Potri.013G141100,dispersed,Unmethylated,Potri.005G150200,0.319641,0.261326,1.22315,0.531165
24202,Potri.013G141600,dispersed,NA,NA,NA,NA,NA,NA
24203,Potri.013G141700,dispersed,NA,Potri.003G065100,0.269524,2.24265,0.120181,1.02722e-05
24204,Potri.013G141800,dispersed,Unmethylated,Potri.007G087600,0.13901,0.18186,0.764383,0.369036
24205,Potri.013G142000,dispersed,Unmethylated,Potri.009G170580,0.248891,0.328125,0.758524,0.809704
24206,Potri.013G142300,dispersed,NA,Potri.019G027900,0.00557209,NA,NA,NA
24207,Potri.013G142366,dispersed,NA,Potri.019G028000,0.101745,0.174932,0.581625,0.0856894
24208,Potri.013G142432,dispersed,NA,Potri.019G027700,0.0130382,0.0207457,0.628476,0.563207
24209,Potri.013G142601,dispersed,teM,Potri.019G028700,0.0108665,0.0211779,0.513106,0.506938
24210,Potri.013G148950,dispersed,Unmethylated,Potri.003G024501,0.692095,4.1938,0.165028,5.40777e-08
24211,Potri.013G151200,dispersed,Unmethylated,Potri.001G168500,0.218583,0.842075,0.259577,3.26983e-08
24212,Potri.013G151800,dispersed,teM,Potri.006G161300,0.0506184,0.0668673,0.756998,0.563507
24213,Potri.013G157600,dispersed,teM,Potri.013G055900,0.050981,0.136651,0.373075,0.106861
24214,Potri.013G158600,dispersed,NA,Potri.001G094900,0.201127,2.56439,0.0784309,1.16726e-15
24215,Potri.013G160800,dispersed,Unmethylated,Potri.008G026200,0.232042,1.67731,0.138342,6.19743e-64
24216,Potri.014G003100,dispersed,NA,Potri.004G170600,0.0270295,0.0218538,1.23683,0.74733
24217,Potri.014G003500,dispersed,teM,NA,NA,NA,NA,NA
24218,Potri.014G003900,dispersed,Unmethylated,Potri.014G005701,0.142114,0.221666,0.641119,0.23479
24219,Potri.014G004500,dispersed,Unmethylated,Potri.006G218500,0.225705,1.59986,0.141078,3.21718e-53
24220,Potri.014G005701,dispersed,teM,Potri.014G003900,0.142114,0.221666,0.641119,0.23479
24221,Potri.014G008000,dispersed,NA,Potri.014G012100,0.0673415,0.112774,0.597137,0.134994
24222,Potri.014G011000,dispersed,Unmethylated,Potri.014G003100,NA,NA,NA,NA
24223,Potri.014G011500,dispersed,Unmethylated,Potri.007G001300,0.233499,0.736022,0.317244,1.63186e-05
24224,Potri.014G011700,dispersed,teM,Potri.017G024700,0.738891,1.45209,0.508846,0.00727904
24225,Potri.014G012100,dispersed,Unmethylated,Potri.014G008000,0.0673415,0.112774,0.597137,0.134994
24226,Potri.014G018200,dispersed,teM,Potri.014G177200,0.0224162,0.031534,0.71086,0.202469
24227,Potri.014G018300,dispersed,teM,Potri.014G177300,0.010162,0.0173406,0.586022,0.378588
24228,Potri.014G018500,dispersed,Unmethylated,Potri.014G177400,0.00817587,0.0137319,0.595393,0.386945
24229,Potri.014G026000,dispersed,teM,Potri.005G153700,0.0284707,0.167168,0.170312,7.70559e-09
24230,Potri.014G033800,dispersed,teM,Potri.002G263700,0.584637,0.42544,1.37419,0.237819
24231,Potri.014G033950,dispersed,Unmethylated,Potri.019G004232,0.131793,0.13291,0.991599,0.99895
24232,Potri.014G034500,dispersed,Unmethylated,Potri.T142100,0.910906,2.09902,0.433967,0.0372274
24233,Potri.014G039200,dispersed,gbM,Potri.015G022500,0.922636,2.70606,0.340952,1.30243e-12
24234,Potri.014G043900,dispersed,Unmethylated,Potri.001G352100,0.39414,1.78308,0.221045,7.23877e-29
24235,Potri.014G049500,dispersed,Unmethylated,Potri.010G152200,0.543953,3.79247,0.14343,1.29012e-31
24236,Potri.014G052000,dispersed,Unmethylated,Potri.019G064200,0.480202,3.02061,0.158975,4.95481e-28
24237,Potri.014G054100,dispersed,Unmethylated,Potri.T093000,0.430454,0.77493,0.555474,0.0258203
24238,Potri.014G055150,dispersed,NA,Potri.001G087050,0.105126,0.10656,0.986548,0.999985
24239,Potri.014G056100,dispersed,teM,Potri.013G071200,0.2834,3.62297,0.0782232,7.69449e-29
24240,Potri.014G057400,dispersed,gbM,Potri.T151600,0.221384,1.74447,0.126906,3.18791e-33
24241,Potri.014G059300,dispersed,Unmethylated,Potri.002G144900,0.0745537,0.291432,0.255819,6.15543e-08
24242,Potri.014G059600,dispersed,Unmethylated,Potri.005G129000,0.300851,0.677146,0.444293,0.109291
24243,Potri.014G059700,dispersed,teM,Potri.015G067900,0.128837,0.170927,0.753755,0.486651
24244,Potri.014G062300,dispersed,NA,Potri.014G085900,0.00477024,NA,NA,NA
24245,Potri.014G062600,dispersed,NA,Potri.019G017700,0.00599041,0.00878371,0.681991,0.477584
24246,Potri.014G068500,dispersed,Unclassified,Potri.016G108400,0.0740785,0.141807,0.522389,0.0172337
24247,Potri.014G084100,dispersed,Unmethylated,Potri.008G056800,1.03162,3.57256,0.288763,1.17443e-07
24248,Potri.014G085200,dispersed,Unmethylated,Potri.003G047600,0.613618,3.41362,0.179756,1.74665e-17
24249,Potri.014G085900,dispersed,Unmethylated,Potri.014G062300,0.00477024,NA,NA,NA
24250,Potri.014G089100,dispersed,Unclassified,Potri.002G154600,0.133442,0.0691047,1.93101,0.0160685
24251,Potri.014G091900,dispersed,NA,Potri.001G236600,0.00629971,0.0111231,0.566364,0.352625
24252,Potri.014G097400,dispersed,teM,Potri.001G404200,0.167127,0.228633,0.730986,0.53757
24253,Potri.014G097500,dispersed,teM,Potri.015G068000,0.246684,0.894442,0.275796,4.69802e-05
24254,Potri.014G101550,dispersed,NA,Potri.017G003949,0.00512312,NA,NA,NA
24255,Potri.014G104700,dispersed,Unmethylated,Potri.015G129000,0.365738,3.72162,0.098274,1.08368e-30
24256,Potri.014G111300,dispersed,Unmethylated,Potri.011G101100,0.80713,2.32675,0.346891,4.61228e-05
24257,Potri.014G113300,dispersed,teM,Potri.010G036600,0.0174546,0.0222046,0.78608,0.541533
24258,Potri.014G114500,dispersed,Unmethylated,Potri.011G100200,0.438107,2.66394,0.164458,6.00497e-12
24259,Potri.014G119500,dispersed,Unmethylated,Potri.012G046100,0.342283,0.519038,0.659455,0.0865001
24260,Potri.014G121533,dispersed,NA,Potri.018G091032,0.316244,0.583207,0.54225,0.0552144
24261,Potri.014G121566,dispersed,Unclassified,Potri.008G191001,0.0624537,0.0330699,1.88854,0.352739
24262,Potri.014G121766,dispersed,NA,Potri.T171400,0.0325599,0.0646633,0.503531,0.0280692
24263,Potri.014G121832,dispersed,Unmethylated,Potri.008G191051,0.1266,0.236018,0.5364,0.00594898
24264,Potri.014G129400,dispersed,Unmethylated,Potri.006G137800,0.677526,3.58372,0.189056,6.46551e-22
24265,Potri.014G131300,dispersed,Unmethylated,Potri.002G014900,0.452205,3.26332,0.138572,1.95192e-18
24266,Potri.014G137900,dispersed,Unmethylated,Potri.001G287500,0.115316,0.332453,0.346864,0.00517884
24267,Potri.014G140000,dispersed,Unmethylated,Potri.003G160300,0.345139,3.48562,0.099018,9.74038e-27
24268,Potri.014G141900,dispersed,Unclassified,Potri.016G089300,0.064719,0.350257,0.184776,6.95549e-25
24269,Potri.014G142700,dispersed,teM,Potri.002G214400,0.0518055,0.171143,0.302703,2.187e-14
24270,Potri.014G143300,dispersed,Unclassified,Potri.006G107100,0.185971,4.14725,0.044842,8.21755e-131
