Feature	Duplication
VIT_205s0094g00810	unclassified
VIT_205s0094g00820	unclassified
VIT_205s0094g00850	unclassified
VIT_205s0094g00860	unclassified
VIT_205s0094g00870	unclassified
VIT_205s0094g00880	unclassified
VIT_205s0094g00890	unclassified
VIT_205s0094g00910	unclassified
VIT_205s0094g00930	unclassified
VIT_205s0094g00940	unclassified
VIT_205s0094g00990	unclassified
VIT_205s0094g01080	unclassified
VIT_205s0094g01090	unclassified
VIT_205s0094g01250	unclassified
VIT_205s0094g01290	unclassified
VIT_205s0094g01370	unclassified
VIT_205s0094g01390	unclassified
VIT_205s0094g01400	unclassified
VIT_205s0094g01410	unclassified
VIT_205s0094g01420	unclassified
VIT_205s0094g01430	unclassified
VIT_205s0094g01440	unclassified
VIT_205s0094g01450	unclassified
VIT_205s0094g01460	unclassified
VIT_205s0094g01470	unclassified
VIT_205s0094g01480	unclassified
VIT_205s0094g01490	unclassified
VIT_205s0094g01510	unclassified
VIT_205s0094g01520	unclassified
VIT_205s0094g01530	unclassified
VIT_205s0094g01540	unclassified
VIT_205s0094g01550	unclassified
VIT_205s0094g01560	unclassified
VIT_205s0094g01570	unclassified
VIT_205s0094g01600	unclassified
VIT_205s0094g01610	unclassified
VIT_205s0094g01620	unclassified
VIT_205s0094g01630	unclassified
VIT_205s0094g01650	unclassified
VIT_205s0094g01670	unclassified
VIT_205s0094g01700	unclassified
VIT_205s0094g01710	unclassified
VIT_205s0077g00130	unclassified
VIT_205s0077g00310	unclassified
VIT_205s0077g00380	unclassified
VIT_205s0077g00400	unclassified
VIT_205s0077g00480	unclassified
VIT_205s0077g00490	unclassified
VIT_205s0077g00530	unclassified
VIT_206s0004g00030	unclassified
VIT_206s0004g00040	unclassified
VIT_206s0004g00045	unclassified
VIT_206s0004g00050	unclassified
VIT_206s0004g00060	unclassified
VIT_206s0004g00065	unclassified
VIT_206s0004g00080	unclassified
VIT_206s0004g00090	unclassified
VIT_206s0004g00110	unclassified
VIT_206s0004g00120	unclassified
VIT_206s0004g00140	unclassified
VIT_206s0004g00150	unclassified
VIT_206s0004g00170	unclassified
VIT_206s0004g00180	unclassified
VIT_206s0004g00190	unclassified
VIT_206s0004g00210	unclassified
VIT_206s0004g00220	unclassified
VIT_206s0004g00230	unclassified
VIT_206s0004g00260	unclassified
VIT_206s0004g00280	unclassified
VIT_206s0004g00320	unclassified
VIT_206s0004g00340	unclassified
VIT_206s0004g00350	unclassified
VIT_206s0004g00380	unclassified
VIT_206s0004g00390	unclassified
VIT_206s0004g00400	unclassified
VIT_206s0004g00410	unclassified
VIT_206s0004g00440	unclassified
VIT_206s0004g00450	unclassified
VIT_206s0004g00460	unclassified
VIT_206s0004g00510	unclassified
VIT_206s0004g00520	unclassified
VIT_206s0004g00550	unclassified
VIT_206s0004g00560	unclassified
VIT_206s0004g00580	unclassified
VIT_206s0004g00600	unclassified
VIT_206s0004g00640	unclassified
VIT_206s0004g00650	unclassified
VIT_206s0004g00670	unclassified
VIT_206s0004g00680	unclassified
VIT_206s0004g00700	unclassified
VIT_206s0004g00720	unclassified
VIT_206s0004g00730	unclassified
VIT_206s0004g00780	unclassified
VIT_206s0004g00810	unclassified
VIT_206s0004g00880	unclassified
VIT_206s0004g00900	unclassified
VIT_206s0004g00920	unclassified
VIT_206s0004g00930	unclassified
VIT_206s0004g00940	unclassified
VIT_206s0004g00950	unclassified
VIT_206s0004g01060	unclassified
VIT_206s0004g01070	unclassified
VIT_206s0004g01090	unclassified
VIT_206s0004g01100	unclassified
VIT_206s0004g01120	unclassified
VIT_206s0004g01150	unclassified
VIT_206s0004g01160	unclassified
VIT_206s0004g01220	unclassified
VIT_206s0004g01255	unclassified
VIT_206s0004g01260	unclassified
VIT_206s0004g01275	unclassified
VIT_206s0004g01280	unclassified
VIT_206s0004g01300	unclassified
VIT_206s0004g01330	unclassified
VIT_206s0004g01340	unclassified
VIT_206s0004g01360	unclassified
VIT_206s0004g01370	unclassified
VIT_206s0004g01530	unclassified
VIT_206s0004g01540	unclassified
VIT_206s0004g01560	unclassified
VIT_206s0004g01580	unclassified
VIT_206s0004g01590	unclassified
VIT_206s0004g01600	unclassified
VIT_206s0004g01610	unclassified
VIT_206s0004g01620	unclassified
VIT_206s0004g01630	unclassified
VIT_206s0004g01660	unclassified
VIT_206s0004g01680	unclassified
VIT_206s0004g01700	unclassified
VIT_206s0004g01720	unclassified
VIT_206s0004g01730	unclassified
VIT_206s0004g01770	unclassified
VIT_206s0004g01780	unclassified
VIT_206s0004g01800	unclassified
VIT_206s0004g01810	unclassified
VIT_206s0004g01840	unclassified
VIT_206s0004g01850	unclassified
VIT_206s0004g01860	unclassified
VIT_206s0004g01880	unclassified
VIT_206s0004g01890	unclassified
VIT_206s0004g01900	unclassified
VIT_206s0004g01920	unclassified
VIT_206s0004g01935	unclassified
VIT_206s0004g01950	unclassified
VIT_206s0004g01960	unclassified
VIT_206s0004g01970	unclassified
VIT_206s0004g02010	unclassified
VIT_206s0004g02020	unclassified
VIT_206s0004g02030	unclassified
VIT_206s0004g02040	unclassified
VIT_206s0004g02050	unclassified
VIT_206s0004g02070	unclassified
VIT_206s0004g02080	unclassified
VIT_206s0004g02100	unclassified
VIT_206s0004g02120	unclassified
VIT_206s0004g02130	unclassified
VIT_206s0004g02150	unclassified
VIT_206s0004g02170	unclassified
VIT_206s0004g02180	unclassified
VIT_206s0004g02190	unclassified
VIT_206s0004g02210	unclassified
VIT_206s0004g02220	unclassified
VIT_206s0004g02260	unclassified
VIT_206s0004g02280	unclassified
VIT_206s0004g02290	unclassified
VIT_206s0004g02310	unclassified
VIT_206s0004g02320	unclassified
VIT_206s0004g02330	unclassified
VIT_206s0004g02350	unclassified
VIT_206s0004g02360	unclassified
VIT_206s0004g02410	unclassified
VIT_206s0004g02430	unclassified
VIT_206s0004g02440	unclassified
VIT_206s0004g02460	unclassified
VIT_206s0004g02510	unclassified
VIT_206s0004g02580	unclassified
VIT_206s0004g02600	unclassified
VIT_206s0004g02610	unclassified
VIT_206s0004g02640	unclassified
VIT_206s0004g02650	unclassified
VIT_206s0004g02660	unclassified
VIT_206s0004g02690	unclassified
VIT_206s0004g02710	unclassified
VIT_206s0004g02720	unclassified
VIT_206s0004g02730	unclassified
VIT_206s0004g02740	unclassified
VIT_206s0004g02760	unclassified
VIT_206s0004g02810	unclassified
VIT_206s0004g02820	unclassified
VIT_206s0004g02860	unclassified
VIT_206s0004g02870	unclassified
VIT_206s0004g02880	unclassified
VIT_206s0004g02900	unclassified
VIT_206s0004g02910	unclassified
VIT_206s0004g02920	unclassified
VIT_206s0004g02930	unclassified
VIT_206s0004g02940	unclassified
VIT_206s0004g02950	unclassified
VIT_206s0004g02980	unclassified
VIT_206s0004g02990	unclassified
VIT_206s0004g03000	unclassified
VIT_206s0004g03010	unclassified
VIT_206s0004g03020	unclassified
VIT_206s0004g03030	unclassified
VIT_206s0004g03060	unclassified
VIT_206s0004g03110	unclassified
VIT_206s0004g03130	unclassified
VIT_206s0004g03140	unclassified
VIT_206s0004g03150	unclassified
VIT_206s0004g03170	unclassified
VIT_206s0004g03180	unclassified
VIT_206s0004g03190	unclassified
VIT_206s0004g03200	unclassified
VIT_206s0004g03210	unclassified
VIT_206s0004g03230	unclassified
VIT_206s0004g03250	unclassified
VIT_206s0004g03260	unclassified
VIT_206s0004g03270	unclassified
VIT_206s0004g03280	unclassified
VIT_206s0004g03290	unclassified
VIT_206s0004g03300	unclassified
VIT_206s0004g03320	unclassified
VIT_206s0004g03360	unclassified
VIT_206s0004g03370	unclassified
VIT_206s0004g03380	unclassified
VIT_206s0004g03390	unclassified
VIT_206s0004g03440	unclassified
VIT_206s0004g03500	unclassified
VIT_206s0004g03510	unclassified
VIT_206s0004g03580	unclassified
VIT_206s0004g03600	unclassified
VIT_206s0004g03640	unclassified
VIT_206s0004g03710	unclassified
VIT_206s0004g03720	unclassified
VIT_206s0004g03730	unclassified
VIT_206s0004g03740	unclassified
VIT_206s0004g03770	unclassified
VIT_206s0004g03780	unclassified
VIT_206s0004g03790	unclassified
VIT_206s0004g03810	unclassified
VIT_206s0004g03820	unclassified
VIT_206s0004g03850	unclassified
VIT_206s0004g03880	unclassified
VIT_206s0004g03950	unclassified
VIT_206s0004g03970	unclassified
VIT_206s0004g03990	unclassified
VIT_206s0004g04040	unclassified
VIT_206s0004g04050	unclassified
VIT_206s0004g04070	unclassified
VIT_206s0004g04080	unclassified
VIT_206s0004g04130	unclassified
VIT_206s0004g04140	unclassified
VIT_206s0004g04210	unclassified
VIT_206s0004g04220	unclassified
VIT_206s0004g04260	unclassified
VIT_206s0004g04290	unclassified
VIT_206s0004g04350	unclassified
VIT_206s0004g04380	unclassified
VIT_206s0004g04410	unclassified
VIT_206s0004g04420	unclassified
VIT_206s0004g04440	unclassified
VIT_206s0004g04450	unclassified
VIT_206s0004g04485	unclassified
VIT_206s0004g04490	unclassified
VIT_206s0004g04500	unclassified
VIT_206s0004g04540	unclassified
VIT_206s0004g04565	unclassified
VIT_206s0004g04580	unclassified
VIT_206s0004g04610	unclassified
VIT_206s0004g04630	unclassified
VIT_206s0004g04670	unclassified
VIT_206s0004g04690	unclassified
VIT_206s0004g04700	unclassified
VIT_206s0004g04730	unclassified
VIT_206s0004g04740	unclassified
VIT_206s0004g04760	unclassified
VIT_206s0004g04770	unclassified
VIT_206s0004g04825	unclassified
VIT_206s0004g04855	unclassified
VIT_206s0004g04900	unclassified
VIT_206s0004g04910	unclassified
VIT_206s0004g04920	unclassified
VIT_206s0004g05000	unclassified
VIT_206s0004g05010	unclassified
VIT_206s0004g05040	unclassified
VIT_206s0004g05070	unclassified
VIT_206s0004g05110	unclassified
VIT_206s0004g05130	unclassified
VIT_206s0004g05140	unclassified
VIT_206s0004g05150	unclassified
VIT_206s0004g05160	unclassified
VIT_206s0004g05200	unclassified
VIT_206s0004g05210	unclassified
VIT_206s0004g05220	unclassified
VIT_206s0004g05230	unclassified
VIT_206s0004g05240	unclassified
VIT_206s0004g05290	unclassified
VIT_206s0004g05330	unclassified
VIT_206s0004g05490	unclassified
VIT_206s0004g05500	unclassified
VIT_206s0004g05510	unclassified
VIT_206s0004g05520	unclassified
VIT_206s0004g05540	unclassified
VIT_206s0004g05560	unclassified
VIT_206s0004g05570	unclassified
VIT_206s0004g05580	unclassified
VIT_206s0004g05600	unclassified
VIT_206s0004g05660	unclassified
VIT_206s0004g05800	unclassified
VIT_206s0004g05820	unclassified
VIT_206s0004g05830	unclassified
VIT_206s0004g05860	unclassified
VIT_206s0004g05880	unclassified
VIT_206s0004g05900	unclassified
VIT_206s0004g05950	unclassified
VIT_206s0004g05960	unclassified
VIT_206s0004g05970	unclassified
VIT_206s0004g05980	unclassified
VIT_206s0004g05990	unclassified
VIT_206s0004g06010	unclassified
VIT_206s0004g06030	unclassified
VIT_206s0004g06050	unclassified
VIT_206s0004g06070	unclassified
VIT_206s0004g06110	unclassified
VIT_206s0004g06115	unclassified
VIT_206s0004g06120	unclassified
VIT_206s0004g06130	unclassified
VIT_206s0004g06140	unclassified
VIT_206s0004g06160	unclassified
VIT_206s0004g06170	unclassified
VIT_206s0004g06190	unclassified
VIT_206s0004g06210	unclassified
VIT_206s0004g06230	unclassified
VIT_206s0004g06240	unclassified
VIT_206s0004g06250	unclassified
VIT_206s0004g06300	unclassified
VIT_206s0004g06310	unclassified
VIT_206s0004g06330	unclassified
VIT_206s0004g06360	unclassified
VIT_206s0004g06395	unclassified
VIT_206s0004g06410	unclassified
VIT_206s0004g06430	unclassified
VIT_206s0004g06440	unclassified
VIT_206s0004g06490	unclassified
VIT_206s0004g06520	unclassified
VIT_206s0004g06540	unclassified
VIT_206s0004g06550	unclassified
VIT_206s0004g06555	unclassified
VIT_206s0004g06560	unclassified
VIT_206s0004g06580	unclassified
VIT_206s0004g06590	unclassified
VIT_206s0004g06630	unclassified
VIT_206s0004g06690	unclassified
VIT_206s0004g06750	unclassified
VIT_206s0004g06770	unclassified
VIT_206s0004g06790	unclassified
VIT_206s0004g06830	unclassified
VIT_206s0004g06910	unclassified
VIT_206s0004g06920	unclassified
VIT_206s0004g06930	unclassified
VIT_206s0004g06935	unclassified
VIT_206s0004g06950	unclassified
VIT_206s0004g06970	unclassified
VIT_206s0004g06996	unclassified
VIT_206s0004g07010	unclassified
VIT_206s0004g07050	unclassified
VIT_206s0004g07070	unclassified
VIT_206s0004g07080	unclassified
VIT_206s0004g07140	unclassified
VIT_206s0004g07180	unclassified
VIT_206s0004g07190	unclassified
VIT_206s0004g07260	unclassified
VIT_206s0004g07330	unclassified
VIT_206s0004g07360	unclassified
VIT_206s0004g07370	unclassified
VIT_206s0004g07380	unclassified
VIT_206s0004g07385	unclassified
VIT_206s0004g07390	unclassified
VIT_206s0004g07410	unclassified
VIT_206s0004g07420	unclassified
VIT_206s0004g07440	unclassified
VIT_206s0004g07450	unclassified
VIT_206s0004g07510	unclassified
VIT_206s0004g07530	unclassified
VIT_206s0004g07540	unclassified
VIT_206s0004g07560	unclassified
VIT_206s0004g07570	unclassified
VIT_206s0004g07590	unclassified
VIT_206s0004g07620	unclassified
VIT_206s0004g07630	unclassified
VIT_206s0004g07640	unclassified
VIT_206s0004g07650	unclassified
VIT_206s0004g07670	unclassified
VIT_206s0004g07680	unclassified
VIT_206s0004g07710	unclassified
VIT_206s0004g07720	unclassified
VIT_206s0004g07730	unclassified
VIT_206s0004g07760	unclassified
VIT_206s0004g07780	unclassified
VIT_206s0004g07840	unclassified
VIT_206s0004g07890	unclassified
VIT_206s0004g07900	unclassified
VIT_206s0004g07990	unclassified
VIT_206s0004g08000	unclassified
VIT_206s0004g08050	unclassified
VIT_206s0004g08060	unclassified
VIT_206s0004g08070	unclassified
VIT_206s0004g08090	unclassified
VIT_206s0004g08110	unclassified
VIT_206s0004g08120	unclassified
VIT_206s0004g08130	unclassified
VIT_206s0004g08140	unclassified
VIT_206s0004g08160	unclassified
VIT_206s0004g08180	unclassified
VIT_206s0004g08190	unclassified
VIT_206s0004g08220	unclassified
VIT_206s0004g08230	unclassified
VIT_206s0004g08260	unclassified
VIT_206s0004g08270	unclassified
VIT_206s0004g08320	unclassified
VIT_206s0004g08330	unclassified
VIT_206s0004g08350	unclassified
VIT_206s0004g08360	unclassified
VIT_206s0004g08370	unclassified
VIT_206s0004g08380	unclassified
VIT_206s0004g08390	unclassified
VIT_206s0004g08400	unclassified
VIT_206s0004g08405	unclassified
VIT_206s0004g08410	unclassified
VIT_206s0004g08420	unclassified
VIT_206s0004g08430	unclassified
VIT_206s0004g08440	unclassified
VIT_206s0004g08450	unclassified
VIT_206s0004g08500	unclassified
VIT_206s0004g08510	unclassified
VIT_206s0009g00130	unclassified
VIT_206s0009g00210	unclassified
VIT_206s0009g00220	unclassified
VIT_206s0009g00240	unclassified
VIT_206s0009g00250	unclassified
VIT_206s0009g00270	unclassified
VIT_206s0009g00340	unclassified
VIT_206s0009g00385	unclassified
VIT_206s0009g00440	unclassified
VIT_206s0009g00500	unclassified
VIT_206s0009g00520	unclassified
VIT_206s0009g00530	unclassified
VIT_206s0009g00550	unclassified
VIT_206s0009g00650	unclassified
VIT_206s0009g00660	unclassified
VIT_206s0009g00680	unclassified
VIT_206s0009g00690	unclassified
VIT_206s0009g00720	unclassified
VIT_206s0009g00750	unclassified
VIT_206s0009g00760	unclassified
VIT_206s0009g00770	unclassified
VIT_206s0009g00780	unclassified
VIT_206s0009g00860	unclassified
VIT_206s0009g00900	unclassified
VIT_206s0009g00930	unclassified
VIT_206s0009g00940	unclassified
VIT_206s0009g00950	unclassified
VIT_206s0009g00960	unclassified
VIT_206s0009g00970	unclassified
VIT_206s0009g01010	unclassified
VIT_206s0009g01020	unclassified
VIT_206s0009g01040	unclassified
VIT_206s0009g01060	unclassified
VIT_206s0009g01070	unclassified
VIT_206s0009g01090	unclassified
VIT_206s0009g01120	unclassified
VIT_206s0009g01130	unclassified
VIT_206s0009g01160	unclassified
VIT_206s0009g01170	unclassified
VIT_206s0009g01270	unclassified
VIT_206s0009g01300	unclassified
VIT_206s0009g01340	unclassified
VIT_206s0009g01420	unclassified
VIT_206s0009g01410	unclassified
VIT_206s0009g01460	unclassified
VIT_206s0009g01480	unclassified
VIT_206s0009g01530	unclassified
VIT_206s0009g01550	unclassified
VIT_206s0009g01562	unclassified
VIT_206s0009g01580	unclassified
VIT_206s0009g01590	unclassified
VIT_206s0009g01640	unclassified
VIT_206s0009g01670	unclassified
VIT_206s0009g01680	unclassified
VIT_206s0009g01690	unclassified
VIT_206s0009g01700	unclassified
VIT_206s0009g01750	unclassified
VIT_206s0009g01760	unclassified
VIT_206s0009g01770	unclassified
VIT_206s0009g01830	unclassified
VIT_206s0009g01850	unclassified
VIT_206s0009g01860	unclassified
VIT_206s0009g01890	unclassified
VIT_206s0009g01920	unclassified
VIT_206s0009g01930	unclassified
VIT_206s0009g01940	unclassified
VIT_206s0009g01990	unclassified
VIT_206s0009g02030	unclassified
VIT_206s0009g02100	unclassified
VIT_206s0009g02110	unclassified
VIT_206s0009g02170	unclassified
VIT_206s0009g02210	unclassified
VIT_206s0009g02220	unclassified
VIT_206s0009g02230	unclassified
VIT_206s0009g02250	unclassified
VIT_206s0009g02280	unclassified
VIT_206s0009g02300	unclassified
VIT_206s0009g02310	unclassified
VIT_206s0009g02320	unclassified
VIT_206s0009g02340	unclassified
VIT_206s0009g02350	unclassified
VIT_206s0009g02360	unclassified
VIT_206s0009g02370	unclassified
VIT_206s0009g02380	unclassified
VIT_206s0009g02410	unclassified
VIT_206s0009g02430	unclassified
VIT_206s0009g02440	unclassified
VIT_206s0009g02490	unclassified
VIT_206s0009g02500	unclassified
VIT_206s0009g02505	unclassified
VIT_206s0009g02510	unclassified
VIT_206s0009g02520	unclassified
VIT_206s0009g02530	unclassified
VIT_206s0009g02540	unclassified
VIT_206s0009g02660	unclassified
VIT_206s0009g02670	unclassified
VIT_206s0009g02680	unclassified
VIT_206s0009g02720	unclassified
VIT_206s0009g02740	unclassified
VIT_206s0009g02750	unclassified
VIT_206s0009g02760	unclassified
VIT_206s0009g02870	unclassified
VIT_206s0009g02873	unclassified
VIT_206s0009g03020	unclassified
VIT_206s0009g03080	unclassified
VIT_206s0009g03170	unclassified
VIT_206s0009g03200	unclassified
VIT_206s0009g03220	unclassified
VIT_206s0009g03240	unclassified
VIT_206s0009g03230	unclassified
VIT_206s0009g03250	unclassified
VIT_206s0009g03260	unclassified
VIT_206s0009g03270	unclassified
VIT_206s0009g03300	unclassified
VIT_206s0009g03310	unclassified
VIT_206s0009g03370	unclassified
VIT_206s0009g03380	unclassified
VIT_206s0009g03390	unclassified
VIT_206s0009g03400	unclassified
VIT_206s0009g03410	unclassified
VIT_206s0009g03420	unclassified
VIT_206s0009g03430	unclassified
VIT_206s0009g03440	unclassified
VIT_206s0009g03450	unclassified
VIT_206s0009g03460	unclassified
VIT_206s0009g03510	unclassified
VIT_206s0009g03520	unclassified
VIT_206s0009g03530	unclassified
VIT_206s0009g03540	unclassified
VIT_206s0009g03550	unclassified
VIT_206s0009g03560	unclassified
VIT_206s0009g03570	unclassified
VIT_206s0009g03580	unclassified
VIT_206s0009g03590	unclassified
VIT_206s0009g03595	unclassified
VIT_206s0009g03600	unclassified
VIT_206s0009g03610	unclassified
VIT_206s0009g03620	unclassified
VIT_206s0009g03650	unclassified
VIT_206s0009g03660	unclassified
VIT_206s0009g03700	unclassified
VIT_206s0009g03710	unclassified
VIT_206s0009g03720	unclassified
VIT_206s0009g03730	unclassified
VIT_206s0009g03740	unclassified
VIT_206s0009g03750	unclassified
VIT_206s0009g03755	unclassified
VIT_206s0009g03760	unclassified
VIT_206s0009g03770	unclassified
