,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18560,Eucgr.J02863,tandem,teM,Eucgr.J02862,0.111222,0.131325,0.846926,0.395492
18561,Eucgr.J02865,tandem,teM,Eucgr.J02863,0.101374,0.15334,0.661103,0.00906491
18562,Eucgr.J02920,tandem,Unmethylated,Eucgr.J02919,0.340781,2.34543,0.145296,1.83662e-37
18563,Eucgr.J02921,tandem,NA,Eucgr.J02920,0.473088,4.10979,0.115113,4.12825e-29
18564,Eucgr.J02923,tandem,NA,Eucgr.J02925,0.0843696,0.23983,0.351789,7.89365e-08
18565,Eucgr.J02925,tandem,teM,Eucgr.J02923,0.0843696,0.23983,0.351789,7.89365e-08
18566,Eucgr.J02928,tandem,Unmethylated,Eucgr.J02927,0.260367,3.44672,0.0755404,0
18567,Eucgr.J02929,tandem,NA,Eucgr.J02928,0.0458332,0.127512,0.359444,0.00151806
18568,Eucgr.J02944,tandem,gbM,Eucgr.J02941,0.0640962,0.244929,0.261693,3.81795e-38
18569,Eucgr.J02967,tandem,teM,Eucgr.J02968,0.0271915,0.0812482,0.334672,0.000480053
18570,Eucgr.J02968,tandem,teM,Eucgr.J02967,0.0271915,0.0812482,0.334672,0.000480053
18571,Eucgr.J02969,tandem,Unclassified,Eucgr.J02968,0.121542,0.396469,0.306563,2.87518e-05
18572,Eucgr.J02971,tandem,Unclassified,Eucgr.J02969,0.13011,0.125501,1.03673,0.857054
18573,Eucgr.J02973,tandem,teM,Eucgr.J02971,0.208202,0.591626,0.351915,3.77825e-16
18574,Eucgr.J03009,tandem,Unmethylated,Eucgr.J03010,0.198537,0.267104,0.743294,0.492797
18575,Eucgr.J03010,tandem,NA,Eucgr.J03009,0.198537,0.267104,0.743294,0.492797
18576,Eucgr.J03012,tandem,Unmethylated,Eucgr.J03013,0.144396,1.42635,0.101234,9.66197e-48
18577,Eucgr.J03013,tandem,Unclassified,Eucgr.J03012,0.144396,1.42635,0.101234,9.66197e-48
18578,Eucgr.J03014,tandem,Unmethylated,Eucgr.J03015,0.0624505,0.506694,0.123251,7.54221e-25
18579,Eucgr.J03015,tandem,Unmethylated,Eucgr.J03014,0.0624505,0.506694,0.123251,7.54221e-25
18580,Eucgr.J03020,tandem,Unclassified,Eucgr.J03021,0.0799588,0.346902,0.230494,5.78386e-12
18581,Eucgr.J03021,tandem,Unmethylated,Eucgr.J03020,0.0799588,0.346902,0.230494,5.78386e-12
18582,Eucgr.J03023,tandem,Unmethylated,Eucgr.J03022,0.340248,4.01512,0.0847416,1.50313e-41
18583,Eucgr.J03025,tandem,teM,Eucgr.J03024,0.0835031,0.236473,0.353119,2.40526e-24
18584,Eucgr.J03041,tandem,Unmethylated,Eucgr.J03042,0.134732,0.205066,0.65702,0.0427387
18585,Eucgr.J03042,tandem,Unmethylated,Eucgr.J03041,0.134732,0.205066,0.65702,0.0427387
18586,Eucgr.J03046,tandem,Unmethylated,Eucgr.J03047,0.067855,0.106619,0.636428,0.00433153
18587,Eucgr.J03047,tandem,Unmethylated,Eucgr.J03046,0.067855,0.106619,0.636428,0.00433153
18588,Eucgr.J03078,tandem,gbM,Eucgr.J03076,0.425917,1.76067,0.241906,2.00765e-34
18589,Eucgr.J03095,tandem,teM,Eucgr.J03096,0.162281,0.257993,0.629013,0.001712
18590,Eucgr.J03096,tandem,teM,Eucgr.J03095,0.162281,0.257993,0.629013,0.001712
18591,Eucgr.J03097,tandem,Unmethylated,Eucgr.J03099,0.0141842,0.0410689,0.345375,0.0209113
18592,Eucgr.J03099,tandem,gbM,Eucgr.J03097,0.0141842,0.0410689,0.345375,0.0209113
18593,Eucgr.J03111,tandem,Unmethylated,Eucgr.J03112,0.291814,1.03875,0.280927,1.33011e-06
18594,Eucgr.J03112,tandem,Unclassified,Eucgr.J03111,0.291814,1.03875,0.280927,1.33011e-06
18595,Eucgr.J03149,tandem,NA,Eucgr.J03152,0.113234,0.273154,0.414544,7.12654e-13
18596,Eucgr.J03152,tandem,Unclassified,Eucgr.J03149,0.113234,0.273154,0.414544,7.12654e-13
18597,Eucgr.J03154,tandem,Unmethylated,Eucgr.J03155,0.0678448,0.195889,0.346344,5.44409e-08
18598,Eucgr.J03155,tandem,teM,Eucgr.J03154,0.0678448,0.195889,0.346344,5.44409e-08
18599,Eucgr.J03156,tandem,teM,Eucgr.J03155,0.0960776,0.269305,0.356762,8.38937e-10
18600,Eucgr.J03157,tandem,teM,Eucgr.J03158,0.105084,0.277292,0.378964,2.16612e-07
18601,Eucgr.J03158,tandem,gbM,Eucgr.J03157,0.105084,0.277292,0.378964,2.16612e-07
18602,Eucgr.J03187,tandem,Unmethylated,Eucgr.J03188,0.130691,0.268333,0.487048,0.00168973
18603,Eucgr.J03188,tandem,Unmethylated,Eucgr.J03189,0.0664883,0.212589,0.312755,4.53602e-09
18604,Eucgr.J03189,tandem,Unmethylated,Eucgr.J03190,0.0795144,0.334002,0.238066,3.95665e-17
18605,Eucgr.J03190,tandem,Unmethylated,Eucgr.J03189,0.0795144,0.334002,0.238066,3.95665e-17
18606,Eucgr.J03197,tandem,Unmethylated,Eucgr.J03198,0.0743961,0.383729,0.193877,9.81453e-22
18607,Eucgr.J03198,tandem,Unmethylated,Eucgr.J03197,0.0743961,0.383729,0.193877,9.81453e-22
18608,Eucgr.K00002,tandem,NA,Eucgr.K00004,0.043275,0.119615,0.361787,3.50596e-08
18609,Eucgr.K00004,tandem,NA,Eucgr.K00002,0.043275,0.119615,0.361787,3.50596e-08
18610,Eucgr.K00021,tandem,NA,Eucgr.K00022,0.164289,0.374139,0.439113,0.000475838
18611,Eucgr.K00022,tandem,NA,Eucgr.K00021,0.164289,0.374139,0.439113,0.000475838
18612,Eucgr.K00034,tandem,teM,Eucgr.K00031,0.121655,0.248132,0.490285,0.00361272
18613,Eucgr.K00040,tandem,NA,Eucgr.K00039,0.00701436,0.0273474,0.256491,0.0157363
18614,Eucgr.K00051,tandem,NA,Eucgr.K00050,0.354808,0.382448,0.927729,0.792885
18615,Eucgr.K00070,tandem,Unmethylated,Eucgr.K00071,0.0514962,0.264358,0.194797,3.51932e-15
18616,Eucgr.K00071,tandem,Unmethylated,Eucgr.K00070,0.0514962,0.264358,0.194797,3.51932e-15
18617,Eucgr.K00114,tandem,Unmethylated,Eucgr.K00115,0.343691,2.85257,0.120485,1.12291e-20
18618,Eucgr.K00115,tandem,Unmethylated,Eucgr.K00114,0.343691,2.85257,0.120485,1.12291e-20
18619,Eucgr.K00155,tandem,Unmethylated,Eucgr.K00154,0.477364,3.59875,0.132647,2.62163e-19
18620,Eucgr.K00179,tandem,gbM,Eucgr.K00178,0.110586,1.14138,0.0968885,1.58615e-64
18621,Eucgr.K00191,tandem,gbM,Eucgr.K00192,0.0325458,0.0504622,0.644953,0.441095
18622,Eucgr.K00192,tandem,gbM,Eucgr.K00191,0.0325458,0.0504622,0.644953,0.441095
18623,Eucgr.K00193,tandem,Unmethylated,Eucgr.K00194,0.0566322,0.110181,0.513993,0.060819
18624,Eucgr.K00194,tandem,teM,Eucgr.K00193,0.0566322,0.110181,0.513993,0.060819
18625,Eucgr.K00197,tandem,NA,Eucgr.K00198,0.179242,0.339956,0.52725,0.349893
18626,Eucgr.K00198,tandem,NA,Eucgr.K00199,0.052605,0.125043,0.420695,0.0109872
18627,Eucgr.K00199,tandem,Unclassified,Eucgr.K00198,0.052605,0.125043,0.420695,0.0109872
18628,Eucgr.K00200,tandem,Unmethylated,Eucgr.K00199,0.076772,0.202462,0.379192,0.0011458
18629,Eucgr.K00202,tandem,Unclassified,Eucgr.K00203,0.0745776,0.141642,0.526522,0.0413272
18630,Eucgr.K00203,tandem,teM,Eucgr.K00204,0.0661322,0.132931,0.497494,0.0250974
18631,Eucgr.K00204,tandem,teM,Eucgr.K00203,0.0661322,0.132931,0.497494,0.0250974
18632,Eucgr.K00207,tandem,Unclassified,Eucgr.K00208,0.086913,0.268807,0.323328,9.70004e-05
18633,Eucgr.K00208,tandem,Unclassified,Eucgr.K00207,0.086913,0.268807,0.323328,9.70004e-05
18634,Eucgr.K00212,tandem,gbM,Eucgr.K00213,0.137809,1.64084,0.0839864,4.53055e-54
18635,Eucgr.K00213,tandem,Unclassified,Eucgr.K00212,0.137809,1.64084,0.0839864,4.53055e-54
18636,Eucgr.K00251,tandem,Unmethylated,Eucgr.K00250,0.0768353,0.246062,0.31226,4.75233e-07
18637,Eucgr.K00261,tandem,teM,Eucgr.K00259,0.0787549,0.120084,0.655834,0.00228282
18638,Eucgr.K00266,tandem,NA,Eucgr.K00267,0.00728473,0.0573845,0.126946,0.00229557
18639,Eucgr.K00267,tandem,Unmethylated,Eucgr.K00266,0.00728473,0.0573845,0.126946,0.00229557
18640,Eucgr.K00268,tandem,Unmethylated,Eucgr.K00267,0.00725477,0.0489694,0.148149,0.00659474
18641,Eucgr.K00271,tandem,Unmethylated,Eucgr.K00270,0.0550279,0.175655,0.313272,5.06575e-10
18642,Eucgr.K00273,tandem,Unmethylated,Eucgr.K00274,0.0169313,0.0284638,0.594836,0.221927
18643,Eucgr.K00274,tandem,Unmethylated,Eucgr.K00273,0.0169313,0.0284638,0.594836,0.221927
18644,Eucgr.K00308,tandem,Unmethylated,Eucgr.K00311,0.0278599,0.103081,0.270272,5.06301e-05
18645,Eucgr.K00311,tandem,Unmethylated,Eucgr.K00308,0.0278599,0.103081,0.270272,5.06301e-05
18646,Eucgr.K00313,tandem,Unmethylated,Eucgr.K00311,0.0378927,0.148482,0.255201,1.74666e-05
18647,Eucgr.K00344,tandem,gbM,Eucgr.K00342,0.115477,0.245913,0.469583,0.00203419
18648,Eucgr.K00351,tandem,teM,Eucgr.K00352,0.128502,1.31665,0.0975977,1.84888e-33
18649,Eucgr.K00352,tandem,teM,Eucgr.K00351,0.128502,1.31665,0.0975977,1.84888e-33
18650,Eucgr.K00360,tandem,Unclassified,Eucgr.K00361,0.138631,0.813478,0.170418,6.4599e-21
18651,Eucgr.K00361,tandem,NA,Eucgr.K00360,0.138631,0.813478,0.170418,6.4599e-21
18652,Eucgr.K00368,tandem,teM,Eucgr.K00369,0.0502849,0.206889,0.243052,5.33693e-09
18653,Eucgr.K00369,tandem,teM,Eucgr.K00368,0.0502849,0.206889,0.243052,5.33693e-09
18654,Eucgr.K00376,tandem,Unmethylated,Eucgr.K00375,0.0760802,0.163574,0.465112,0.0114349
18655,Eucgr.K00377,tandem,Unclassified,Eucgr.K00376,0.10956,0.406848,0.269289,3.25462e-07
18656,Eucgr.K00437,tandem,gbM,Eucgr.K00436,0.132577,0.234543,0.565258,0.0221374
18657,Eucgr.K00439,tandem,NA,Eucgr.K00441,0.0875774,0.424194,0.206456,2.45226e-12
18658,Eucgr.K00441,tandem,Unclassified,Eucgr.K00439,0.0875774,0.424194,0.206456,2.45226e-12
18659,Eucgr.K00448,tandem,NA,Eucgr.K00447,0.0436044,0.0698973,0.623834,0.126424
18660,Eucgr.K00462,tandem,Unmethylated,Eucgr.K00463,0.17082,0.321521,0.531288,0.000226955
18661,Eucgr.K00463,tandem,Unmethylated,Eucgr.K00462,0.17082,0.321521,0.531288,0.000226955
18662,Eucgr.K00464,tandem,Unmethylated,Eucgr.K00463,0.236659,0.388267,0.609526,0.00546947
18663,Eucgr.K00468,tandem,Unmethylated,Eucgr.K00471,0.248469,0.22697,1.09472,0.389631
18664,Eucgr.K00471,tandem,Unmethylated,Eucgr.K00468,0.248469,0.22697,1.09472,0.389631
18665,Eucgr.K00472,tandem,teM,Eucgr.K00471,0.270936,0.32473,0.834344,0.439555
18666,Eucgr.K00473,tandem,NA,Eucgr.K00474,0.272022,0.254786,1.06765,0.621956
18667,Eucgr.K00474,tandem,Unmethylated,Eucgr.K00473,0.272022,0.254786,1.06765,0.621956
18668,Eucgr.K00482,tandem,NA,Eucgr.K00481,0.109876,0.853623,0.128717,1.41893e-09
18669,Eucgr.K00484,tandem,NA,Eucgr.K00488,0.105479,0.585598,0.180122,1.16696e-16
18670,Eucgr.K00488,tandem,teM,Eucgr.K00484,0.105479,0.585598,0.180122,1.16696e-16
18671,Eucgr.K00490,tandem,NA,Eucgr.K00491,0.111352,0.494051,0.225386,9.99447e-18
18672,Eucgr.K00491,tandem,NA,Eucgr.K00490,0.111352,0.494051,0.225386,9.99447e-18
18673,Eucgr.K00492,tandem,NA,Eucgr.K00491,0.117106,0.380949,0.307406,5.6647e-11
18674,Eucgr.K00517,tandem,NA,Eucgr.K00515,0.137639,0.641659,0.214505,8.91699e-14
18675,Eucgr.K00524,tandem,NA,Eucgr.K00523,0.121031,0.475448,0.254562,3.51464e-15
18676,Eucgr.K00525,tandem,NA,Eucgr.K00526,0.0527109,0.0830291,0.634849,0.0651907
18677,Eucgr.K00526,tandem,NA,Eucgr.K00525,0.0527109,0.0830291,0.634849,0.0651907
18678,Eucgr.K00530,tandem,NA,Eucgr.K00529,0.150802,2.2184,0.0679779,2.71879e-10
18679,Eucgr.K00548,tandem,Unmethylated,Eucgr.K00550,0.0750456,0.295231,0.254193,1.9889e-11
18680,Eucgr.K00550,tandem,Unmethylated,Eucgr.K00551,0.0811527,0.199983,0.405797,2.53198e-05
18681,Eucgr.K00551,tandem,Unmethylated,Eucgr.K00550,0.0811527,0.199983,0.405797,2.53198e-05
18682,Eucgr.K00580,tandem,Unclassified,Eucgr.K00581,0.0825655,0.334079,0.247144,3.07548e-46
18683,Eucgr.K00581,tandem,Unclassified,Eucgr.K00580,0.0825655,0.334079,0.247144,3.07548e-46
18684,Eucgr.K00583,tandem,Unclassified,Eucgr.K00581,0.0292838,0.087386,0.335109,4.2395e-06
18685,Eucgr.K00592,tandem,Unmethylated,Eucgr.K00593,0.166104,0.336399,0.493771,0.000225918
18686,Eucgr.K00593,tandem,Unclassified,Eucgr.K00592,0.166104,0.336399,0.493771,0.000225918
18687,Eucgr.K00594,tandem,NA,Eucgr.K00595,0.00556381,NA,NA,NA
18688,Eucgr.K00595,tandem,gbM,Eucgr.K00594,0.00556381,NA,NA,NA
18689,Eucgr.K00597,tandem,Unmethylated,Eucgr.K00598,0.368804,1.07533,0.342969,1.79273e-08
18690,Eucgr.K00598,tandem,Unclassified,Eucgr.K00597,0.368804,1.07533,0.342969,1.79273e-08
18691,Eucgr.K00602,tandem,Unclassified,Eucgr.K00603,0.234204,0.447749,0.52307,0.00924671
18692,Eucgr.K00603,tandem,Unmethylated,Eucgr.K00602,0.234204,0.447749,0.52307,0.00924671
18693,Eucgr.K00608,tandem,Unclassified,Eucgr.K00609,0.214956,0.221085,0.972278,1
18694,Eucgr.K00609,tandem,Unclassified,Eucgr.K00608,0.214956,0.221085,0.972278,1
18695,Eucgr.K00611,tandem,Unclassified,Eucgr.K00612,0.0769799,0.123727,0.622177,0.0627461
18696,Eucgr.K00612,tandem,Unmethylated,Eucgr.K00611,0.0769799,0.123727,0.622177,0.0627461
18697,Eucgr.K00614,tandem,Unclassified,Eucgr.K00615,0.0812553,0.0998202,0.814016,0.442679
18698,Eucgr.K00615,tandem,Unclassified,Eucgr.K00614,0.0812553,0.0998202,0.814016,0.442679
18699,Eucgr.K00617,tandem,Unmethylated,Eucgr.K00615,0.368551,1.06249,0.346877,5.36368e-08
18700,Eucgr.K00621,tandem,Unclassified,Eucgr.K00620,0.189479,0.490664,0.386169,2.54272e-07
18701,Eucgr.K00624,tandem,teM,Eucgr.K00626,0.161267,0.399523,0.403649,7.60507e-14
18702,Eucgr.K00626,tandem,NA,Eucgr.K00624,0.161267,0.399523,0.403649,7.60507e-14
18703,Eucgr.K00627,tandem,Unmethylated,Eucgr.K00626,0.329988,0.570937,0.577977,0.000543393
18704,Eucgr.K00632,tandem,NA,Eucgr.K00633,0.162162,0.332236,0.488094,8.65843e-11
18705,Eucgr.K00633,tandem,teM,Eucgr.K00636,0.147001,0.368684,0.398719,1.15657e-17
18706,Eucgr.K00636,tandem,teM,Eucgr.K00633,0.147001,0.368684,0.398719,1.15657e-17
18707,Eucgr.K00637,tandem,teM,Eucgr.K00638,0.158422,0.420521,0.376729,4.91425e-17
18708,Eucgr.K00638,tandem,teM,Eucgr.K00639,0.18859,0.316576,0.595716,0.000883204
18709,Eucgr.K00639,tandem,teM,Eucgr.K00640,0.180682,0.328541,0.549952,7.47411e-05
18710,Eucgr.K00640,tandem,teM,Eucgr.K00641,0.139398,0.321579,0.43348,4.58851e-10
18711,Eucgr.K00641,tandem,teM,Eucgr.K00643,0.516011,3.81189,0.135369,2.4843e-18
18712,Eucgr.K00643,tandem,Unmethylated,Eucgr.K00641,0.516011,3.81189,0.135369,2.4843e-18
18713,Eucgr.K00644,tandem,Unmethylated,Eucgr.K00645,0.170697,0.529486,0.322383,1.3361e-11
18714,Eucgr.K00645,tandem,NA,Eucgr.K00646,0.243287,0.770015,0.315952,4.10016e-12
18715,Eucgr.K00646,tandem,NA,Eucgr.K00645,0.243287,0.770015,0.315952,4.10016e-12
18716,Eucgr.K00662,tandem,Unmethylated,Eucgr.K00661,0.336656,3.90872,0.0861295,7.77497e-80
18717,Eucgr.K00664,tandem,Unmethylated,Eucgr.K00662,0.0705855,0.248044,0.284568,6.8878e-09
18718,Eucgr.K00665,tandem,NA,Eucgr.K00664,0.139021,0.480868,0.289104,2.01333e-11
18719,Eucgr.K00666,tandem,NA,Eucgr.K00665,0.00633108,0.021697,0.291796,0.0474414
18720,Eucgr.K00669,tandem,Unmethylated,Eucgr.K00670,0.415622,1.3023,0.319145,0.000119944
18721,Eucgr.K00670,tandem,Unclassified,Eucgr.K00669,0.415622,1.3023,0.319145,0.000119944
18722,Eucgr.K00673,tandem,Unclassified,Eucgr.K00672,0.447771,0.431598,1.03747,0.460745
18723,Eucgr.K00675,tandem,teM,Eucgr.K00673,0.288574,0.396756,0.727336,0.158136
18724,Eucgr.K00692,tandem,teM,Eucgr.K00693,0.321177,0.361647,0.888095,0.921374
18725,Eucgr.K00693,tandem,Unclassified,Eucgr.K00692,0.321177,0.361647,0.888095,0.921374
18726,Eucgr.K00705,tandem,Unmethylated,Eucgr.K00703,0.505215,0.495089,1.02045,0.548296
18727,Eucgr.K00714,tandem,Unmethylated,Eucgr.K00715,0.0335598,0.489916,0.068501,1.85185e-11
18728,Eucgr.K00715,tandem,Unmethylated,Eucgr.K00714,0.0335598,0.489916,0.068501,1.85185e-11
18729,Eucgr.K00718,tandem,Unmethylated,Eucgr.K00719,0.00303039,0.0398267,0.0760893,0.0224715
18730,Eucgr.K00719,tandem,NA,Eucgr.K00718,0.00303039,0.0398267,0.0760893,0.0224715
18731,Eucgr.K00735,tandem,gbM,Eucgr.K00736,0.0852682,0.22982,0.371022,5.86362e-14
18732,Eucgr.K00736,tandem,Unclassified,Eucgr.K00735,0.0852682,0.22982,0.371022,5.86362e-14
18733,Eucgr.K00740,tandem,teM,Eucgr.K00741,0.0240357,0.24005,0.100128,5.85584e-14
18734,Eucgr.K00741,tandem,Unclassified,Eucgr.K00740,0.0240357,0.24005,0.100128,5.85584e-14
18735,Eucgr.K00742,tandem,Unclassified,Eucgr.K00743,0.0104515,0.04952,0.211057,0.00126015
18736,Eucgr.K00743,tandem,Unclassified,Eucgr.K00742,0.0104515,0.04952,0.211057,0.00126015
18737,Eucgr.K00746,tandem,teM,Eucgr.K00747,0.00635896,0.0557866,0.113987,0.000116553
18738,Eucgr.K00747,tandem,Unclassified,Eucgr.K00749,0.00252351,0.0313977,0.0803725,0.00221385
18739,Eucgr.K00749,tandem,Unmethylated,Eucgr.K00750,0.0379367,0.313802,0.120894,1.20155e-18
18740,Eucgr.K00750,tandem,teM,Eucgr.K00749,0.0379367,0.313802,0.120894,1.20155e-18
18741,Eucgr.K00755,tandem,teM,Eucgr.K00756,0.218936,0.399517,0.548002,0.108129
18742,Eucgr.K00756,tandem,teM,Eucgr.K00755,0.218936,0.399517,0.548002,0.108129
18743,Eucgr.K00778,tandem,Unmethylated,Eucgr.K00779,0.101715,0.306761,0.331576,9.01625e-16
18744,Eucgr.K00779,tandem,Unmethylated,Eucgr.K00778,0.101715,0.306761,0.331576,9.01625e-16
18745,Eucgr.K00781,tandem,Unmethylated,Eucgr.K00782,0.0600957,0.153475,0.391566,3.20657e-06
18746,Eucgr.K00782,tandem,Unmethylated,Eucgr.K00781,0.0600957,0.153475,0.391566,3.20657e-06
18747,Eucgr.K00793,tandem,Unmethylated,Eucgr.K00795,0.0428326,0.203596,0.21038,1.42481e-10
18748,Eucgr.K00795,tandem,Unmethylated,Eucgr.K00793,0.0428326,0.203596,0.21038,1.42481e-10
18749,Eucgr.K00798,tandem,gbM,Eucgr.K00799,0.462286,4.87323,0.0948624,9.11301e-104
18750,Eucgr.K00799,tandem,gbM,Eucgr.K00798,0.462286,4.87323,0.0948624,9.11301e-104
18751,Eucgr.K00808,tandem,Unmethylated,Eucgr.K00809,0.497462,2.70102,0.184175,9.9913e-08
18752,Eucgr.K00809,tandem,Unclassified,Eucgr.K00808,0.497462,2.70102,0.184175,9.9913e-08
18753,Eucgr.K00818,tandem,NA,Eucgr.K00819,0.0674519,0.137063,0.492122,0.00375242
18754,Eucgr.K00819,tandem,Unmethylated,Eucgr.K00821,0.114534,0.275289,0.416048,0.0110193
18755,Eucgr.K00821,tandem,NA,Eucgr.K00819,0.114534,0.275289,0.416048,0.0110193
18756,Eucgr.K00822,tandem,gbM,Eucgr.K00821,0.0971695,0.359054,0.270626,0.00141944
18757,Eucgr.K00824,tandem,NA,Eucgr.K00822,0.0580206,0.0799342,0.725855,0.245487
18758,Eucgr.K00827,tandem,Unclassified,Eucgr.K00828,0.217241,1.38298,0.157083,1.83359e-33
18759,Eucgr.K00828,tandem,Unmethylated,Eucgr.K00827,0.217241,1.38298,0.157083,1.83359e-33
18760,Eucgr.K00846,tandem,Unclassified,Eucgr.K00847,0.466124,1.0415,0.447552,3.39122e-08
18761,Eucgr.K00847,tandem,Unmethylated,Eucgr.K00846,0.466124,1.0415,0.447552,3.39122e-08
18762,Eucgr.K00876,tandem,Unmethylated,Eucgr.K00877,0.150828,0.284459,0.530227,9.85625e-05
18763,Eucgr.K00877,tandem,Unclassified,Eucgr.K00878,0.11244,0.205502,0.547149,0.000602077
18764,Eucgr.K00878,tandem,Unmethylated,Eucgr.K00877,0.11244,0.205502,0.547149,0.000602077
18765,Eucgr.K00879,tandem,Unclassified,Eucgr.K00878,0.108131,0.216547,0.499344,0.000103624
18766,Eucgr.K00891,tandem,teM,Eucgr.K00892,0.0432496,0.369769,0.116964,7.29681e-26
18767,Eucgr.K00892,tandem,gbM,Eucgr.K00891,0.0432496,0.369769,0.116964,7.29681e-26
18768,Eucgr.K00901,tandem,teM,Eucgr.K00900,0.0326571,0.132447,0.246567,3.66683e-09
18769,Eucgr.K00906,tandem,Unmethylated,Eucgr.K00907,0.0454943,0.146828,0.309848,0.0223551
18770,Eucgr.K00907,tandem,Unmethylated,Eucgr.K00908,0.0215956,0.191867,0.112555,0.000374297
18771,Eucgr.K00908,tandem,Unmethylated,Eucgr.K00909,0.0522604,0.228381,0.22883,0.0113036
18772,Eucgr.K00909,tandem,Unmethylated,Eucgr.K00908,0.0522604,0.228381,0.22883,0.0113036
18773,Eucgr.K00910,tandem,Unmethylated,Eucgr.K00909,0.315156,1.38077,0.228247,1.45357e-05
18774,Eucgr.K00929,tandem,gbM,Eucgr.K00928,0.278255,5.55314,0.0501077,1.16708e-81
18775,Eucgr.K00950,tandem,Unmethylated,Eucgr.K00949,0.208375,0.589565,0.353438,2.49423e-08
18776,Eucgr.K00951,tandem,Unclassified,Eucgr.K00950,0.205873,1.30372,0.157911,5.23242e-28
18777,Eucgr.K00953,tandem,Unmethylated,Eucgr.K00954,0.054744,0.0552452,0.990926,0.999997
18778,Eucgr.K00954,tandem,teM,Eucgr.K00955,0.0841187,0.16659,0.504945,0.00292358
18779,Eucgr.K00955,tandem,teM,Eucgr.K00956,0.0773908,0.194849,0.397184,2.39665e-05
18780,Eucgr.K00956,tandem,Unclassified,Eucgr.K00957,0.0609992,0.110686,0.551099,0.0178197
18781,Eucgr.K00957,tandem,teM,Eucgr.K00956,0.0609992,0.110686,0.551099,0.0178197
18782,Eucgr.K00963,tandem,gbM,Eucgr.K00964,0.175215,0.87282,0.200746,6.17888e-28
18783,Eucgr.K00964,tandem,Unmethylated,Eucgr.K00963,0.175215,0.87282,0.200746,6.17888e-28
18784,Eucgr.K00966,tandem,Unmethylated,Eucgr.K00967,0.153355,0.663135,0.231257,3.90684e-30
18785,Eucgr.K00967,tandem,gbM,Eucgr.K00966,0.153355,0.663135,0.231257,3.90684e-30
18786,Eucgr.K00968,tandem,Unmethylated,Eucgr.K00969,0.057663,0.262026,0.220066,1.01643e-16
18787,Eucgr.K00969,tandem,Unmethylated,Eucgr.K00968,0.057663,0.262026,0.220066,1.01643e-16
18788,Eucgr.K00974,tandem,NA,Eucgr.K00973,0.325272,0.425123,0.765123,0.184691
18789,Eucgr.K00975,tandem,NA,Eucgr.K00974,0.582526,3.5508,0.164055,1.47018e-08
18790,Eucgr.K00978,tandem,NA,Eucgr.K00979,0.422728,0.435607,0.970433,0.876786
18791,Eucgr.K00979,tandem,NA,Eucgr.K00980,0.67977,2.10161,0.323453,9.29704e-20
18792,Eucgr.K00980,tandem,NA,Eucgr.K00979,0.67977,2.10161,0.323453,9.29704e-20
18793,Eucgr.K00996,tandem,Unmethylated,Eucgr.K00997,0.117194,0.153758,0.762198,0.215348
18794,Eucgr.K00997,tandem,NA,Eucgr.K00996,0.117194,0.153758,0.762198,0.215348
18795,Eucgr.K00998,tandem,NA,Eucgr.K00997,0.254259,0.314133,0.809398,0.310739
18796,Eucgr.K01004,tandem,Unmethylated,Eucgr.K01002,0.315157,0.47047,0.669877,0.00535194
18797,Eucgr.K01006,tandem,NA,Eucgr.K01004,0.320174,0.442655,0.723303,0.0377022
18798,Eucgr.K01007,tandem,NA,Eucgr.K01008,0.667438,1.9237,0.346954,2.41099e-21
18799,Eucgr.K01008,tandem,Unmethylated,Eucgr.K01007,0.667438,1.9237,0.346954,2.41099e-21
18800,Eucgr.K01013,tandem,Unmethylated,Eucgr.K01014,0.176262,0.276157,0.638269,0.00774689
18801,Eucgr.K01014,tandem,Unmethylated,Eucgr.K01013,0.176262,0.276157,0.638269,0.00774689
18802,Eucgr.K01025,tandem,Unmethylated,Eucgr.K01024,0.164461,0.294485,0.55847,0.001455
18803,Eucgr.K01028,tandem,gbM,Eucgr.K01027,0.0263507,0.069734,0.377874,1.54516e-08
18804,Eucgr.K01029,tandem,gbM,Eucgr.K01030,0.0493606,0.168672,0.292643,3.07877e-13
18805,Eucgr.K01030,tandem,gbM,Eucgr.K01029,0.0493606,0.168672,0.292643,3.07877e-13
18806,Eucgr.K01031,tandem,gbM,Eucgr.K01030,0.0320617,0.0355511,0.90185,0.695883
18807,Eucgr.K01038,tandem,Unmethylated,Eucgr.K01037,0.073803,0.226554,0.325764,3.48077e-05
18808,Eucgr.K01039,tandem,Unmethylated,Eucgr.K01038,0.067689,0.220509,0.306967,1.53348e-05
18809,Eucgr.K01110,tandem,Unmethylated,Eucgr.K01109,0.0616326,0.578174,0.106599,2.76077e-27
18810,Eucgr.K01117,tandem,Unclassified,Eucgr.K01116,0.135256,0.353449,0.382674,5.72287e-08
18811,Eucgr.K01118,tandem,NA,Eucgr.K01117,0.129434,0.430095,0.300943,1.45597e-11
18812,Eucgr.K01131,tandem,Unclassified,Eucgr.K01132,0.0925961,0.16195,0.571756,0.000537175
18813,Eucgr.K01132,tandem,Unmethylated,Eucgr.K01133,0.0902649,0.155505,0.580463,0.000216079
18814,Eucgr.K01133,tandem,Unclassified,Eucgr.K01135,0.0759037,0.147883,0.51327,2.42816e-05
