,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18104,Pahal.8G001800,transposed,Unmethylated,Pahal.3G246500,0.419224,3.39932,0.123326,6.15429e-34
18105,Pahal.8G007700,transposed,Unmethylated,Pahal.5G104000,0.682253,3.33499,0.204574,1.0393e-08
18106,Pahal.8G009400,transposed,teM,Pahal.7G021700,0.068021,0.15455,0.440123,0.0124504
18107,Pahal.8G016900,transposed,NA,Pahal.1G221500,0.0043955,0.0372237,0.118083,2.77216e-06
18108,Pahal.8G017600,transposed,teM,Pahal.1G317200,0.474698,4.57457,0.103769,8.4374e-73
18109,Pahal.8G022200,transposed,teM,Pahal.1G215500,0.0136992,0.067376,0.203325,0.00112434
18110,Pahal.8G023400,transposed,teM,Pahal.5G368100,0.118432,0.179842,0.658532,0.143516
18111,Pahal.8G024100,transposed,teM,Pahal.4G206600,0.0186227,0.0907817,0.205137,0.000102458
18112,Pahal.8G024400,transposed,gbM,Pahal.3G021400,0.0106204,0.0244566,0.434255,0.00214731
18113,Pahal.8G025300,transposed,Unmethylated,Pahal.5G021200,0.489433,4.18534,0.11694,1.97829e-49
18114,Pahal.8G026600,transposed,teM,Pahal.3G023000,0.0565818,0.303646,0.186341,2.05151e-15
18115,Pahal.8G029500,transposed,NA,Pahal.4G226700,0.0266213,0.0848064,0.313906,0.0875027
18116,Pahal.8G030800,transposed,gbM,Pahal.9G585600,0.0480172,0.203793,0.235617,6.85841e-15
18117,Pahal.8G033500,transposed,Unmethylated,Pahal.6G297700,0.350775,1.75609,0.199748,5.43914e-08
18118,Pahal.8G036800,transposed,Unmethylated,Pahal.5G080200,0.353035,3.6085,0.0978343,4.51268e-23
18119,Pahal.8G037900,transposed,teM,Pahal.8G175100,0.757756,4.14441,0.182838,8.78935e-28
18120,Pahal.8G038200,transposed,teM,Pahal.6G099100,0.038743,0.195322,0.198354,1.82377e-07
18121,Pahal.8G041800,transposed,Unmethylated,Pahal.8G004300,0.13708,0.208687,0.65687,0.0574987
18122,Pahal.8G046400,transposed,teM,Pahal.7G064100,0.556967,4.48142,0.124284,2.55326e-68
18123,Pahal.8G048100,transposed,Unmethylated,Pahal.1G427100,0.299607,4.50313,0.0665331,0
18124,Pahal.8G049000,transposed,Unmethylated,Pahal.2G447400,0.302727,3.06135,0.0988866,8.19381e-23
18125,Pahal.8G049800,transposed,teM,Pahal.1G180500,0.0963035,0.625166,0.154045,1.56811e-14
18126,Pahal.8G049900,transposed,Unmethylated,Pahal.1G344900,0.153765,1.62395,0.0946856,8.37105e-27
18127,Pahal.8G053000,transposed,Unmethylated,Pahal.5G066700,0.259721,3.39205,0.0765674,3.79979e-45
18128,Pahal.8G054100,transposed,NA,Pahal.5G183600,0.358638,2.0432,0.175528,4.53835e-10
18129,Pahal.8G054200,transposed,teM,Pahal.2G140500,0.0318257,0.0489636,0.649987,0.210776
18130,Pahal.8G054400,transposed,Unclassified,Pahal.6G159000,0.898257,3.49026,0.257361,5.67196e-11
18131,Pahal.8G055300,transposed,Unmethylated,Pahal.7G229500,0.431914,4.51491,0.0956641,0
18132,Pahal.8G057100,transposed,NA,Pahal.1G136600,0.0064892,0.00422156,1.53716,0.733224
18133,Pahal.8G058000,transposed,Unclassified,Pahal.9G511700,0.841599,3.63376,0.231606,1.09748e-10
18134,Pahal.8G058100,transposed,Unmethylated,Pahal.5G168400,0.284966,2.63033,0.108338,6.13641e-44
18135,Pahal.8G058200,transposed,Unmethylated,Pahal.3G396800,0.258432,4.565,0.0566116,5.65079e-117
18136,Pahal.8G058400,transposed,Unclassified,Pahal.1G163100,0.181904,0.747295,0.243416,9.86285e-11
18137,Pahal.8G058700,transposed,Unclassified,Pahal.5G067900,0.181596,1.37042,0.132511,3.23275e-44
18138,Pahal.8G059200,transposed,Unclassified,Pahal.1G266000,0.278998,4.36986,0.063846,1.58493e-75
18139,Pahal.8G059800,transposed,gbM,Pahal.1G100100,0.507686,4.70395,0.107928,4.72155e-71
18140,Pahal.8G060900,transposed,gbM,Pahal.3G018500,0.343257,1.883,0.182292,3.78704e-29
18141,Pahal.8G062000,transposed,teM,Pahal.8G171500,0.0234702,0.183315,0.128032,8.54923e-12
18142,Pahal.8G062100,transposed,NA,Pahal.2G172800,0.0318226,0.0762873,0.417142,0.0247633
18143,Pahal.8G062300,transposed,NA,Pahal.4G211200,0.0046625,0.0142958,0.326145,0.0447234
18144,Pahal.8G062400,transposed,teM,Pahal.1G199400,0.0815518,0.126563,0.644357,0.121806
18145,Pahal.8G063400,transposed,Unmethylated,Pahal.5G035600,0.285208,1.4692,0.194124,1.4893e-10
18146,Pahal.8G063900,transposed,gbM,Pahal.3G246200,0.449083,3.28455,0.136726,6.17833e-21
18147,Pahal.8G064000,transposed,teM,Pahal.1G153300,0.323547,0.514458,0.628908,0.322664
18148,Pahal.8G064300,transposed,Unmethylated,Pahal.5G004800,0.311151,3.21161,0.0968831,0
18149,Pahal.8G065200,transposed,gbM,Pahal.5G318500,0.0963006,0.234739,0.410246,0.00465575
18150,Pahal.8G070900,transposed,gbM,Pahal.6G009700,0.312601,4.90556,0.0637238,1.07408e-164
18151,Pahal.8G071000,transposed,teM,Pahal.1G138800,0.126525,0.202467,0.624916,0.0631186
18152,Pahal.8G071800,transposed,Unmethylated,Pahal.2G272700,0.423512,3.03838,0.139388,1.75902e-11
18153,Pahal.8G073200,transposed,teM,Pahal.3G366000,0.100058,0.152074,0.657959,0.302938
18154,Pahal.8G076100,transposed,Unclassified,Pahal.3G179700,0.0128256,1.26354,0.0101505,1.06298e-29
18155,Pahal.8G076800,transposed,teM,Pahal.9G337100,0.026416,0.0444678,0.594047,0.232192
18156,Pahal.8G079100,transposed,Unmethylated,Pahal.3G494200,0.191363,1.15725,0.16536,2.13512e-24
18157,Pahal.8G084300,transposed,Unclassified,Pahal.8G018300,0.450043,0.565652,0.795618,0.223515
18158,Pahal.8G088100,transposed,Unclassified,Pahal.5G055600,0.354218,2.64765,0.133786,9.79039e-53
18159,Pahal.8G092900,transposed,Unclassified,Pahal.1G253100,0.206138,1.78683,0.115365,1.34293e-13
18160,Pahal.8G094000,transposed,gbM,Pahal.5G149900,0.608791,4.54751,0.133874,2.06053e-72
18161,Pahal.8G094400,transposed,Unmethylated,Pahal.5G089000,0.320516,4.14543,0.077318,2.39445e-79
18162,Pahal.8G096800,transposed,Unmethylated,Pahal.5G149900,0.488684,4.34026,0.112593,2.79245e-86
18163,Pahal.8G098400,transposed,Unmethylated,Pahal.5G156000,0.510322,4.111,0.124136,3.73259e-41
18164,Pahal.8G100200,transposed,Unmethylated,Pahal.5G056200,0.300594,3.14631,0.0955388,0
18165,Pahal.8G100700,transposed,Unmethylated,Pahal.5G325700,0.383542,2.26644,0.169226,6.89288e-96
18166,Pahal.8G101800,transposed,gbM,Pahal.3G005700,0.550149,2.40698,0.228564,3.45775e-09
18167,Pahal.8G103800,transposed,Unmethylated,Pahal.2G070100,0.227703,4.06669,0.0559923,1.15605e-63
18168,Pahal.8G104200,transposed,teM,Pahal.5G321400,0.0242483,0.014984,1.61828,0.439748
18169,Pahal.8G105500,transposed,gbM,Pahal.7G155600,0.362876,3.49865,0.103719,5.20151e-51
18170,Pahal.8G107900,transposed,NA,Pahal.8G156500,0.00682942,0.00514468,1.32747,0.761711
18171,Pahal.8G108400,transposed,teM,Pahal.3G392500,0.0735725,0.124344,0.591683,0.167368
18172,Pahal.8G110100,transposed,NA,Pahal.4G211200,0.0046616,0.00716275,0.650812,0.558172
18173,Pahal.8G111000,transposed,NA,Pahal.4G210300,0.637111,1.85166,0.344077,2.23729e-16
18174,Pahal.8G111700,transposed,NA,Pahal.5G323300,0.0181606,1.02569,0.0177057,7.32204e-21
18175,Pahal.8G111900,transposed,NA,Pahal.4G199100,0.00957112,0.0253984,0.376839,0.217314
18176,Pahal.8G112200,transposed,Unmethylated,Pahal.5G156000,0.493133,4.15339,0.11873,4.11699e-31
18177,Pahal.8G113700,transposed,Unmethylated,Pahal.6G304600,0.113861,1.92447,0.0591649,4.96991e-34
18178,Pahal.8G114000,transposed,Unmethylated,Pahal.3G362800,0.400641,2.18061,0.183729,6.36281e-15
18179,Pahal.8G114600,transposed,Unmethylated,Pahal.3G302700,0.17541,2.13959,0.0819829,2.0699e-35
18180,Pahal.8G116500,transposed,Unclassified,Pahal.5G156000,0.496635,4.15597,0.119499,6.47574e-36
18181,Pahal.8G126900,transposed,Unmethylated,Pahal.9G453200,0.20865,3.59931,0.0579694,4.12732e-52
18182,Pahal.8G128100,transposed,Unmethylated,Pahal.7G198700,0.099841,3.64367,0.0274012,7.5705e-50
18183,Pahal.8G137300,transposed,Unmethylated,Pahal.3G463200,0.206911,1.39636,0.148179,1.84608e-63
18184,Pahal.8G146100,transposed,Unmethylated,Pahal.4G358500,0.679339,4.17925,0.16255,1.6378e-26
18185,Pahal.8G153100,transposed,NA,Pahal.4G263700,0.295581,2.33031,0.126842,7.82319e-09
18186,Pahal.8G153300,transposed,teM,Pahal.1G141000,0.67739,2.3651,0.286411,1.03781e-09
18187,Pahal.8G153600,transposed,Unmethylated,Pahal.8G220000,0.349692,3.36861,0.103809,7.46014e-28
18188,Pahal.8G155400,transposed,Unmethylated,Pahal.9G637100,0.190511,2.62378,0.0726093,1.45671e-38
18189,Pahal.8G156600,transposed,gbM,Pahal.4G055900,0.520437,1.40969,0.369185,3.11165e-10
18190,Pahal.8G157700,transposed,gbM,Pahal.5G043500,0.267947,1.7872,0.149925,1.98227e-38
18191,Pahal.8G158000,transposed,Unmethylated,Pahal.5G043600,0.283491,2.82691,0.100283,4.33973e-14
18192,Pahal.8G161000,transposed,Unmethylated,Pahal.3G425900,0.520844,3.77746,0.137882,7.46614e-38
18193,Pahal.8G161200,transposed,Unmethylated,Pahal.1G243100,0.343444,3.85527,0.0890844,1.58781e-44
18194,Pahal.8G163600,transposed,Unmethylated,Pahal.5G438000,0.167123,2.29382,0.0728578,8.71275e-07
18195,Pahal.8G163900,transposed,Unclassified,Pahal.5G037900,0.275592,4.47948,0.0615233,3.9831e-95
18196,Pahal.8G166100,transposed,NA,Pahal.3G421600,0.400915,3.04861,0.131507,1.94978e-17
18197,Pahal.8G167200,transposed,teM,Pahal.7G026300,0.153956,0.358527,0.429413,0.00819932
18198,Pahal.8G167700,transposed,Unmethylated,Pahal.3G205000,0.436017,3.27899,0.132973,3.00046e-34
18199,Pahal.8G169900,transposed,Unmethylated,Pahal.7G231700,0.363618,2.85695,0.127275,8.73345e-34
18200,Pahal.8G181200,transposed,teM,Pahal.1G138800,0.634684,3.81219,0.166488,3.53659e-26
18201,Pahal.8G182500,transposed,Unmethylated,NA,NA,NA,NA,NA
18202,Pahal.8G182700,transposed,Unclassified,Pahal.4G200300,0.572426,3.78052,0.151415,1.4522e-29
18203,Pahal.8G183900,transposed,Unmethylated,Pahal.8G020000,0.172458,1.32087,0.130564,1.38156e-58
18204,Pahal.8G184300,transposed,teM,Pahal.3G341000,0.023128,0.0368347,0.627887,0.181012
18205,Pahal.8G185500,transposed,Unmethylated,Pahal.5G500000,0.567057,4.26952,0.132815,4.68983e-55
18206,Pahal.8G186200,transposed,NA,Pahal.2G188200,0.011337,NA,NA,NA
18207,Pahal.8G186500,transposed,teM,Pahal.4G151300,0.0615585,0.321317,0.191582,1.68199e-19
18208,Pahal.8G186800,transposed,teM,Pahal.6G157200,0.734937,4.20242,0.174884,2.55306e-46
18209,Pahal.8G186900,transposed,Unmethylated,Pahal.3G425900,0.509809,3.65047,0.139656,0
18210,Pahal.8G187100,transposed,teM,Pahal.6G095300,0.183326,0.657125,0.278981,1.80377e-20
18211,Pahal.8G187800,transposed,NA,Pahal.3G034900,0.00950146,0.0208707,0.455253,0.203599
18212,Pahal.8G187900,transposed,NA,Pahal.3G395400,0.0124039,0.0910169,0.136281,9.15715e-07
18213,Pahal.8G188400,transposed,NA,Pahal.1G224500,0.045115,0.128423,0.3513,0.0404335
18214,Pahal.8G188700,transposed,Unmethylated,Pahal.9G046600,0.176947,1.71668,0.103076,8.3779e-34
18215,Pahal.8G190700,transposed,Unmethylated,Pahal.2G434200,0.164824,4.02298,0.0409705,2.81334e-107
18216,Pahal.8G191000,transposed,Unmethylated,Pahal.3G213800,0.307608,1.87987,0.163633,1.65216e-32
18217,Pahal.8G191500,transposed,NA,Pahal.8G175300,0.00148271,0.00198224,0.747994,0.588248
18218,Pahal.8G193200,transposed,Unmethylated,Pahal.1G380300,0.658809,3.54327,0.185933,1.19388e-15
18219,Pahal.8G194400,transposed,teM,Pahal.5G202200,0.262181,2.935,0.0893293,7.0852e-26
18220,Pahal.8G203100,transposed,Unmethylated,Pahal.9G120100,0.271324,2.90737,0.0933227,4.89906e-20
18221,Pahal.8G203200,transposed,Unclassified,Pahal.1G282100,0.0876501,2.00923,0.0436238,2.41057e-58
18222,Pahal.8G204400,transposed,teM,Pahal.1G141000,0.650663,1.87038,0.347878,2.08124e-09
18223,Pahal.8G204700,transposed,Unclassified,Pahal.9G543900,0.301928,3.77944,0.0798871,1.96578e-29
18224,Pahal.8G205300,transposed,Unmethylated,Pahal.2G296000,0.143356,1.54253,0.0929356,2.93758e-22
18225,Pahal.8G205500,transposed,Unclassified,Pahal.8G169000,0.0148005,0.0712682,0.207673,0.000331235
18226,Pahal.8G207400,transposed,Unmethylated,Pahal.6G096100,0.00354657,0.0334103,0.106152,0.00165294
18227,Pahal.8G209100,transposed,Unmethylated,Pahal.9G545700,0.510734,3.07843,0.165907,3.4664e-13
18228,Pahal.8G209900,transposed,Unmethylated,Pahal.3G014100,0.341763,3.54513,0.0964035,0
18229,Pahal.8G211900,transposed,teM,Pahal.7G080100,0.0193128,0.0238492,0.809789,0.634358
18230,Pahal.8G212500,transposed,Unclassified,Pahal.1G141000,0.485513,2.3233,0.208976,9.70325e-16
18231,Pahal.8G213200,transposed,teM,Pahal.5G307400,0.0617858,0.197714,0.312501,2.05368e-09
18232,Pahal.8G214100,transposed,Unmethylated,Pahal.9G146200,0.19627,3.8251,0.0513109,7.05036e-109
18233,Pahal.8G215000,transposed,teM,Pahal.7G030400,0.0240762,0.119335,0.201754,9.10222e-07
18234,Pahal.8G217900,transposed,gbM,Pahal.1G186200,0.223363,1.26768,0.176199,9.38468e-74
18235,Pahal.8G221500,transposed,gbM,Pahal.6G155300,0.262647,1.75648,0.14953,3.20262e-33
18236,Pahal.8G221600,transposed,Unmethylated,Pahal.9G642100,0.311644,4.22989,0.0736768,2.92322e-87
18237,Pahal.8G222200,transposed,teM,Pahal.1G129100,0.0314132,0.0693801,0.452769,0.0372475
18238,Pahal.8G223800,transposed,Unmethylated,Pahal.8G024800,0.198306,0.341144,0.581297,0.00892708
18239,Pahal.8G224000,transposed,Unmethylated,Pahal.5G114700,0.608621,2.72282,0.223525,7.41921e-06
18240,Pahal.8G224200,transposed,Unmethylated,Pahal.5G458500,0.197821,0.82102,0.240945,4.83518e-25
18241,Pahal.8G225500,transposed,gbM,Pahal.2G456100,0.557633,3.88775,0.143433,5.85665e-27
18242,Pahal.8G225900,transposed,gbM,Pahal.4G263100,0.300488,1.26805,0.236969,2.34711e-12
18243,Pahal.8G226900,transposed,Unmethylated,Pahal.9G588900,0.526261,2.76508,0.190324,5.67219e-12
18244,Pahal.8G232100,transposed,Unmethylated,Pahal.1G408000,0.596947,3.4697,0.172046,2.62898e-14
18245,Pahal.8G232600,transposed,teM,Pahal.5G015500,0.103897,0.256176,0.40557,0.0395736
18246,Pahal.8G233600,transposed,Unmethylated,Pahal.4G089200,0.185071,4.28904,0.0431497,1.32713e-107
18247,Pahal.8G234100,transposed,Unmethylated,Pahal.9G344600,0.571039,3.68235,0.155075,3.12969e-19
18248,Pahal.8G238600,transposed,Unmethylated,Pahal.2G442200,0.551625,3.40379,0.162062,1.85961e-24
18249,Pahal.8G239300,transposed,Unmethylated,Pahal.1G452600,0.126983,0.26886,0.472302,1.79382e-05
18250,Pahal.8G239800,transposed,Unmethylated,Pahal.7G238100,0.146146,0.38448,0.380114,5.86479e-07
18251,Pahal.8G240400,transposed,Unmethylated,Pahal.9G563700,0.222531,2.09565,0.106187,6.92751e-41
18252,Pahal.8G242700,transposed,Unmethylated,Pahal.3G232100,0.708314,4.76398,0.148681,5.36093e-76
18253,Pahal.8G244000,transposed,teM,Pahal.1G199400,0.117343,0.17261,0.679815,0.205618
18254,Pahal.8G246300,transposed,gbM,Pahal.8G126500,0.310708,2.09877,0.148043,5.07011e-61
18255,Pahal.8G246800,transposed,Unmethylated,Pahal.4G025300,0.318333,4.82025,0.0660408,1.51112e-126
18256,Pahal.8G249200,transposed,teM,Pahal.2G171000,0.0694923,0.0380893,1.82446,0.268835
18257,Pahal.8G249800,transposed,teM,Pahal.7G018500,0.0126713,0.054692,0.231685,0.00487513
18258,Pahal.8G250000,transposed,Unmethylated,Pahal.5G096200,0.122737,4.18094,0.0293564,3.30776e-160
18259,Pahal.8G250200,transposed,gbM,Pahal.5G026600,0.348821,4.07338,0.0856343,7.15088e-51
18260,Pahal.8G250300,transposed,Unmethylated,Pahal.9G467500,0.223475,1.75832,0.127096,1.95104e-12
18261,Pahal.8G252300,transposed,Unmethylated,Pahal.7G018900,0.422752,1.77915,0.237615,1.1171e-06
18262,Pahal.8G252500,transposed,gbM,Pahal.2G483100,0.319389,2.33127,0.137002,3.98997e-112
18263,Pahal.8G254000,transposed,teM,Pahal.3G379800,0.0869959,0.551622,0.157709,3.22662e-16
18264,Pahal.8G255700,transposed,Unmethylated,Pahal.9G048800,0.155139,3.95007,0.039275,6.76452e-76
18265,Pahal.8G256600,transposed,NA,Pahal.8G257700,0.00647552,0.0309794,0.209027,0.270978
18266,Pahal.8G256800,transposed,NA,Pahal.6G095200,0.00588505,0.042641,0.138014,0.00103494
18267,Pahal.8G256900,transposed,teM,Pahal.3G325600,0.0255233,0.010457,2.44079,0.574664
18268,Pahal.8G258600,transposed,NA,Pahal.1G155100,0.0432924,0.155766,0.277932,0.021042
18269,Pahal.8G264200,transposed,Unmethylated,Pahal.9G481900,0.544744,3.10499,0.175442,2.32152e-10
18270,Pahal.8G265400,transposed,Unmethylated,Pahal.3G469000,0.170079,1.28202,0.132665,9.7816e-08
18271,Pahal.8G265700,transposed,Unmethylated,Pahal.5G472700,0.338732,4.14416,0.0817371,5.85129e-71
18272,Pahal.8G267100,transposed,Unmethylated,Pahal.9G515500,0.436056,2.16494,0.201417,0.000541333
18273,Pahal.8G268800,transposed,NA,Pahal.8G143700,NA,0.0169694,0,NA
18274,Pahal.9G000600,transposed,Unmethylated,Pahal.5G117400,0.772868,4.34865,0.177726,5.66753e-35
18275,Pahal.9G000900,transposed,Unclassified,Pahal.9G631400,0.38198,4.13066,0.0924743,1.62672e-42
18276,Pahal.9G001000,transposed,NA,Pahal.6G159700,0.00189576,0.0168899,0.112242,0.00473417
18277,Pahal.9G001900,transposed,gbM,Pahal.3G199100,0.367458,5.15578,0.0712712,1.34027e-221
18278,Pahal.9G002400,transposed,Unmethylated,Pahal.5G473300,0.625012,4.1748,0.149711,7.18359e-51
18279,Pahal.9G002500,transposed,gbM,Pahal.1G449700,0.373453,1.64203,0.227434,5.6831e-22
18280,Pahal.9G003000,transposed,Unmethylated,Pahal.4G199700,0.460275,4.13377,0.111345,2.29646e-58
18281,Pahal.9G004300,transposed,Unmethylated,Pahal.5G067000,0.297513,3.60864,0.0824447,4.85e-53
18282,Pahal.9G004600,transposed,Unmethylated,Pahal.6G296300,0.325087,2.11315,0.15384,1.06845e-14
18283,Pahal.9G005000,transposed,Unmethylated,Pahal.9G641200,0.329324,3.9029,0.0843794,0
18284,Pahal.9G005400,transposed,Unmethylated,Pahal.7G275700,0.532793,3.98228,0.133791,1.58037e-34
18285,Pahal.9G006100,transposed,NA,Pahal.4G206600,0.00320689,0.00543502,0.590041,0.529343
18286,Pahal.9G006200,transposed,NA,Pahal.6G142700,0.0088124,0.159241,0.0553401,5.62635e-05
18287,Pahal.9G006300,transposed,Unclassified,Pahal.5G328200,0.0238932,0.0318887,0.74927,0.722998
18288,Pahal.9G007100,transposed,Unmethylated,Pahal.1G361100,0.348019,3.61201,0.0963506,3.74467e-36
18289,Pahal.9G008700,transposed,Unmethylated,Pahal.2G329000,0.202904,4.03562,0.0502782,2.57358e-104
18290,Pahal.9G009700,transposed,Unmethylated,Pahal.9G217200,0.116472,1.96261,0.0593456,2.25428e-32
18291,Pahal.9G009800,transposed,Unmethylated,Pahal.9G118700,0.20937,0.929756,0.225188,6.70007e-07
18292,Pahal.9G010300,transposed,Unclassified,Pahal.5G032800,0.19738,2.23832,0.0881819,1.96916e-73
18293,Pahal.9G012500,transposed,Unmethylated,Pahal.2G321900,0.320155,3.93375,0.0813868,5.07447e-58
18294,Pahal.9G014500,transposed,gbM,Pahal.1G196400,0.832479,4.50992,0.184589,9.07871e-37
18295,Pahal.9G018800,transposed,gbM,Pahal.7G149900,0.129947,4.47645,0.0290289,3.47718e-150
18296,Pahal.9G020500,transposed,gbM,Pahal.9G494200,0.719712,1.63439,0.440354,2.0218e-05
18297,Pahal.9G020600,transposed,Unmethylated,Pahal.9G494900,0.549311,3.35766,0.163599,3.25801e-10
18298,Pahal.9G022900,transposed,Unmethylated,Pahal.8G259800,0.315477,4.0435,0.0780209,3.56757e-66
18299,Pahal.9G026000,transposed,Unclassified,Pahal.9G521900,0.213359,1.98559,0.107454,1.00087e-84
18300,Pahal.9G026500,transposed,Unmethylated,Pahal.1G452000,0.486569,3.91644,0.124238,0
18301,Pahal.9G028200,transposed,gbM,Pahal.6G200100,0.131109,1.99691,0.0656561,1.24327e-106
18302,Pahal.9G029400,transposed,Unmethylated,Pahal.5G093700,0.205345,2.33939,0.0877772,0
18303,Pahal.9G031700,transposed,teM,Pahal.3G369100,0.102539,0.747283,0.137215,1.50091e-14
18304,Pahal.9G033400,transposed,gbM,Pahal.3G247400,NA,1.36309,2.2309e-12,NA
18305,Pahal.9G034900,transposed,Unmethylated,Pahal.3G329100,0.375776,3.2551,0.115442,5.34487e-18
18306,Pahal.9G035000,transposed,gbM,Pahal.9G498200,0.772827,5.04338,0.153236,2.19611e-64
18307,Pahal.9G036100,transposed,gbM,Pahal.1G289800,0.337829,4.09098,0.0825789,5.9893e-63
18308,Pahal.9G037000,transposed,gbM,Pahal.3G236100,0.0544389,2.1036,0.025879,1.50629e-40
18309,Pahal.9G037500,transposed,gbM,Pahal.3G235500,0.383218,4.03665,0.0949347,5.56185e-38
18310,Pahal.9G037800,transposed,Unclassified,Pahal.1G364700,0.298884,0.716901,0.416911,0.0124093
18311,Pahal.9G039600,transposed,Unmethylated,Pahal.7G231700,0.45014,3.63072,0.123981,1.21475e-26
18312,Pahal.9G042500,transposed,Unmethylated,Pahal.9G491400,0.105326,2.04588,0.0514817,2.95741e-42
18313,Pahal.9G046100,transposed,teM,Pahal.2G136300,0.0984576,0.248662,0.39595,0.0203136
18314,Pahal.9G048400,transposed,NA,Pahal.4G211200,0.0046616,0.00716275,0.650812,0.558172
18315,Pahal.9G054700,transposed,NA,Pahal.4G161700,NA,0.0151354,0,NA
18316,Pahal.9G061100,transposed,gbM,Pahal.4G053100,0.32858,3.99319,0.0822852,3.92681e-76
18317,Pahal.9G063600,transposed,Unmethylated,Pahal.2G481600,0.206277,1.18525,0.174037,8.90101e-06
18318,Pahal.9G064700,transposed,Unclassified,Pahal.1G048600,0.00881325,2.13035,0.004137,1.12621e-121
18319,Pahal.9G065000,transposed,Unmethylated,Pahal.4G049400,0.453139,2.76478,0.163897,9.5515e-12
18320,Pahal.9G066100,transposed,gbM,Pahal.1G196400,0.769337,4.44279,0.173165,1.31077e-43
18321,Pahal.9G066700,transposed,Unmethylated,Pahal.8G013900,0.0901656,0.387652,0.232594,3.63549e-18
18322,Pahal.9G067900,transposed,Unclassified,Pahal.5G202900,0.363372,1.89033,0.192227,2.78656e-45
18323,Pahal.9G070000,transposed,Unmethylated,Pahal.3G443500,NA,2.02156,7.8353e-12,NA
18324,Pahal.9G070600,transposed,Unmethylated,Pahal.2G272400,0.489173,3.77218,0.129679,9.2025e-36
18325,Pahal.9G071100,transposed,gbM,Pahal.3G109300,0.00762724,0.332746,0.0229221,4.25568e-38
18326,Pahal.9G072600,transposed,Unmethylated,Pahal.9G205200,0.25069,3.7197,0.0673952,0
18327,Pahal.9G075900,transposed,gbM,Pahal.9G166800,0.0641757,3.96102,0.0162018,8.41504e-134
18328,Pahal.9G076400,transposed,Unmethylated,Pahal.9G562300,0.490883,3.71598,0.1321,1.83051e-33
18329,Pahal.9G076500,transposed,Unmethylated,Pahal.9G167300,0.344225,3.48133,0.0988774,3.97655e-34
18330,Pahal.9G077300,transposed,Unmethylated,Pahal.1G056500,0.420384,2.50186,0.168029,0
18331,Pahal.9G077600,transposed,Unmethylated,Pahal.3G443300,0.642783,3.38447,0.189921,1.10073e-15
18332,Pahal.9G081300,transposed,Unclassified,Pahal.9G557100,0.0365604,4.05334,0.00901981,6.24997e-185
18333,Pahal.9G082600,transposed,NA,Pahal.4G206600,0.00318756,0.0108286,0.294366,0.223787
18334,Pahal.9G082800,transposed,teM,Pahal.3G361200,0.0599952,0.0641541,0.935174,0.834675
