Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Pahal.8G119600,gbM,Pahal.8G119700,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.8G258200,gbM,Pahal.8G258300,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.9G091900,gbM,Pahal.9G092000,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.9G107600,gbM,Pahal.9G107700,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.9G141400,gbM,Pahal.9G141500,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.9G291800,gbM,Pahal.9G291900,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.9G456000,gbM,Pahal.9G456100,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.9G460000,gbM,Pahal.9G460100,Unclassified,tandem,Undetermined,gbM-Unclassified
Pahal.5G269600,gbM,Pahal.1G089100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G304300,gbM,Pahal.1G181900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.7G151300,gbM,Pahal.1G339400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G366400,gbM,Pahal.1G359500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G023300,gbM,Pahal.1G359500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.4G079900,gbM,Pahal.1G370300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G241000,gbM,Pahal.1G381200,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G517800,gbM,Pahal.1G420300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G274800,gbM,Pahal.1G423000,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G501700,gbM,Pahal.2G036700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G519700,gbM,Pahal.2G036700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G055900,gbM,Pahal.2G254100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G439600,gbM,Pahal.2G290600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G221600,gbM,Pahal.2G331900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G451000,gbM,Pahal.2G348300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G370000,gbM,Pahal.2G359000,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G350400,gbM,Pahal.2G486400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G087400,gbM,Pahal.3G016800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G087200,gbM,Pahal.3G017000,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G016700,gbM,Pahal.3G032400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G530800,gbM,Pahal.3G032400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G500900,gbM,Pahal.3G098700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G426000,gbM,Pahal.3G138500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G228400,gbM,Pahal.3G138500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G521200,gbM,Pahal.3G159100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G153600,gbM,Pahal.3G182100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.8G063900,gbM,Pahal.3G246200,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G374000,gbM,Pahal.3G487300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G234500,gbM,Pahal.3G487300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G247800,gbM,Pahal.4G087700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.4G221000,gbM,Pahal.4G087700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G062900,gbM,Pahal.4G302500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G368900,gbM,Pahal.4G335600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G030500,gbM,Pahal.4G335600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G210800,gbM,Pahal.4G336400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G102800,gbM,Pahal.5G032800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G214100,gbM,Pahal.5G044000,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G024500,gbM,Pahal.5G122900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G173400,gbM,Pahal.5G150300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G235700,gbM,Pahal.5G171000,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.7G149300,gbM,Pahal.5G175700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.4G324800,gbM,Pahal.5G505400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.7G028300,gbM,Pahal.5G510300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G101500,gbM,Pahal.6G010400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G146800,gbM,Pahal.6G250100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G375600,gbM,Pahal.6G250100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G018800,gbM,Pahal.7G149900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G048100,gbM,Pahal.7G153500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G037500,gbM,Pahal.7G233900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G038500,gbM,Pahal.7G233900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G354900,gbM,Pahal.7G253600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G385300,gbM,Pahal.7G286900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.7G300800,gbM,Pahal.7G334200,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.4G001700,gbM,Pahal.7G339600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G129400,gbM,Pahal.8G021900,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G123100,gbM,Pahal.8G024800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G159600,gbM,Pahal.9G072000,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G476200,gbM,Pahal.9G077200,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G008100,gbM,Pahal.9G077700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G075900,gbM,Pahal.9G166800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.9G635900,gbM,Pahal.9G214800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.4G002900,gbM,Pahal.9G214800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G444300,gbM,Pahal.9G228700,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G123600,gbM,Pahal.9G344600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G053300,gbM,Pahal.9G367300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.4G355500,gbM,Pahal.9G404300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.2G478100,gbM,Pahal.9G464800,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G487500,gbM,Pahal.9G480400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G474600,gbM,Pahal.9G513100,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G469300,gbM,Pahal.9G521500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G474500,gbM,Pahal.9G557500,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.7G165600,gbM,Pahal.9G583200,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.1G418700,gbM,Pahal.9G585300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.8G030800,gbM,Pahal.9G585600,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.5G500900,gbM,Pahal.9G630300,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.6G076200,gbM,Pahal.9G631400,Unclassified,transposed,Undetermined,gbM-Unclassified
Pahal.3G236700,gbM,Pahal.3G012400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G035800,gbM,Pahal.1G042000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G036700,gbM,Pahal.1G042900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G049100,gbM,Pahal.1G048600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G051500,gbM,Pahal.1G051600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G069800,gbM,Pahal.1G064300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G082200,gbM,Pahal.1G072000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G088600,gbM,Pahal.1G077100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G136200,gbM,Pahal.1G118100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G220700,gbM,Pahal.1G376900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G238300,gbM,Pahal.1G374200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G268000,gbM,Pahal.1G382900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.4G299400,gbM,Pahal.1G428800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G026600,gbM,Pahal.3G306300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G027500,gbM,Pahal.2G484700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G073400,gbM,Pahal.3G270200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G075300,gbM,Pahal.3G268900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G089500,gbM,Pahal.3G256500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G090700,gbM,Pahal.3G255300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G095200,gbM,Pahal.3G251600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G102800,gbM,Pahal.3G246100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G107400,gbM,Pahal.3G243000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G117400,gbM,Pahal.3G233700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G119200,gbM,Pahal.3G232300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G143600,gbM,Pahal.3G217400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G152000,gbM,Pahal.3G220700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G166600,gbM,Pahal.3G207300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G181200,gbM,Pahal.3G200000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G185000,gbM,Pahal.3G198300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G212500,gbM,Pahal.3G181300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G216400,gbM,Pahal.3G178500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G224200,gbM,Pahal.3G172700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G239100,gbM,Pahal.3G161400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G245100,gbM,Pahal.3G159100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G254100,gbM,Pahal.3G156800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G393600,gbM,Pahal.3G315500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G402400,gbM,Pahal.3G110300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G496400,gbM,Pahal.3G138500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G497200,gbM,Pahal.3G138900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.5G535100,gbM,Pahal.3G071100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G144800,gbM,Pahal.2G205900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G156500,gbM,Pahal.1G181900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G174500,gbM,Pahal.2G228300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G184500,gbM,Pahal.2G240300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G192500,gbM,Pahal.2G247900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G196600,gbM,Pahal.2G251800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G200100,gbM,Pahal.2G252000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G201500,gbM,Pahal.2G254100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G203400,gbM,Pahal.2G255700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G211600,gbM,Pahal.2G260900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G258000,gbM,Pahal.2G312100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G260700,gbM,Pahal.2G313700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G271200,gbM,Pahal.2G320300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G278300,gbM,Pahal.2G325600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G280900,gbM,Pahal.2G326600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G296300,gbM,Pahal.2G348300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.6G302000,gbM,Pahal.2G131800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G119800,gbM,Pahal.1G240900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G119800,gbM,Pahal.5G039700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G138000,gbM,Pahal.1G252500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G164000,gbM,Pahal.1G272200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G185500,gbM,Pahal.1G285700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G185700,gbM,Pahal.1G285800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G207600,gbM,Pahal.1G303900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G209700,gbM,Pahal.1G305200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G251000,gbM,Pahal.1G339400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G266500,gbM,Pahal.1G350900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G267000,gbM,Pahal.1G351300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G268000,gbM,Pahal.1G351700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G274900,gbM,Pahal.1G357000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G281800,gbM,Pahal.6G080800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G283100,gbM,Pahal.6G080600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G291600,gbM,Pahal.6G065600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G306300,gbM,Pahal.6G054800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.7G309800,gbM,Pahal.6G048600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G010000,gbM,Pahal.3G008900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G010800,gbM,Pahal.3G009700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G011000,gbM,Pahal.3G010200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G012600,gbM,Pahal.3G011700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G013400,gbM,Pahal.3G012400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G021100,gbM,Pahal.3G019200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G023300,gbM,Pahal.3G020900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G027600,gbM,Pahal.3G023800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G032000,gbM,Pahal.1G260900,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G034000,gbM,Pahal.7G143200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G039400,gbM,Pahal.3G028500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G044400,gbM,Pahal.3G043800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G045400,gbM,Pahal.3G044000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G176500,gbM,Pahal.7G080400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G241800,gbM,Pahal.3G445700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.8G256300,gbM,Pahal.3G459500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G019300,gbM,Pahal.2G076700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G023700,gbM,Pahal.2G079600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G048600,gbM,Pahal.2G059400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G051500,gbM,Pahal.2G052000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G057900,gbM,Pahal.2G035000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G071800,gbM,Pahal.2G016700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G150000,gbM,Pahal.3G502100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G153400,gbM,Pahal.3G500000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G160700,gbM,Pahal.3G488200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G417000,gbM,Pahal.2G431100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G436300,gbM,Pahal.2G446600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G436400,gbM,Pahal.2G446800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G439500,gbM,Pahal.2G448800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G452900,gbM,Pahal.2G462300,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G460000,gbM,Pahal.2G475500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G460900,gbM,Pahal.2G476500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G466900,gbM,Pahal.2G486400,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G474000,gbM,Pahal.2G488000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G479900,gbM,Pahal.2G491100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G483300,gbM,Pahal.8G015800,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G485800,gbM,Pahal.2G494700,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G579300,gbM,Pahal.9G290100,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G595300,gbM,Pahal.9G251000,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G600800,gbM,Pahal.9G238200,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G632000,gbM,Pahal.9G412600,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G639700,gbM,Pahal.9G394500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.9G642200,gbM,Pahal.9G383500,Unclassified,wgd,Undetermined,gbM-Unclassified
Pahal.3G121900,gbM,Pahal.3G121600,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.4G230700,gbM,Pahal.4G229900,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.4G266700,gbM,Pahal.4G266400,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.4G289100,gbM,Pahal.4G288300,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.5G473200,gbM,Pahal.5G472800,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.5G516200,gbM,Pahal.5G516000,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.6G036100,gbM,Pahal.6G035700,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.6G131700,gbM,Pahal.6G131200,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.8G120700,gbM,Pahal.8G120000,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.8G185600,gbM,Pahal.8G185200,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.9G287200,gbM,Pahal.9G286600,Unclassified,proximal,Undetermined,gbM-Unclassified
Pahal.1G109300,gbM,Pahal.1G037700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.1G384700,gbM,Pahal.1G379700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.2G061400,gbM,Pahal.2G025600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.2G301700,gbM,Pahal.2G025600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.2G373400,gbM,Pahal.2G133200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.2G415300,gbM,Pahal.1G306200,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.2G461700,gbM,Pahal.2G025600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G085800,gbM,Pahal.2G095700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G216400,gbM,Pahal.2G458500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G293300,gbM,Pahal.1G349300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G319600,gbM,Pahal.3G317100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G434300,gbM,Pahal.2G099300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G449800,gbM,Pahal.2G104500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.3G508300,gbM,Pahal.2G179600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G001300,gbM,Pahal.1G077300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G109100,gbM,Pahal.3G145800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G164300,gbM,Pahal.4G077400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G164400,gbM,Pahal.1G392800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G222900,gbM,Pahal.1G281600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G254600,gbM,Pahal.1G406800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G277600,gbM,Pahal.3G412600,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G299500,gbM,Pahal.2G055000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G312100,gbM,Pahal.1G436400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G314600,gbM,Pahal.1G437100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G353000,gbM,Pahal.4G300100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.4G356000,gbM,Pahal.4G050100,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G033600,gbM,Pahal.3G298900,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G049700,gbM,Pahal.3G397500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G083300,gbM,Pahal.3G248300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G152500,gbM,Pahal.2G226400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G159400,gbM,Pahal.3G203500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G167300,gbM,Pahal.3G156300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G194300,gbM,Pahal.2G217700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G201900,gbM,Pahal.1G133800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G242600,gbM,Pahal.5G241300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G254300,gbM,Pahal.1G436400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G263500,gbM,Pahal.3G250500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G272900,gbM,Pahal.5G186800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G282700,gbM,Pahal.4G171500,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G326100,gbM,Pahal.3G294700,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G327000,gbM,Pahal.3G115400,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G332700,gbM,Pahal.5G310000,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G338200,gbM,Pahal.3G291300,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G338200,gbM,Pahal.2G092800,Unclassified,dispersed,Undetermined,gbM-Unclassified
Pahal.5G365600,gbM,Pahal.3G112600,Unclassified,dispersed,Undetermined,gbM-Unclassified
