Feature	Duplication
aradu.V14167.gnm1.ann1.Aradu.TES1U	unclassified
aradu.V14167.gnm1.ann1.Aradu.E4PH8	unclassified
aradu.V14167.gnm1.ann1.Aradu.254QE	unclassified
aradu.V14167.gnm1.ann1.Aradu.FZ3I8	unclassified
aradu.V14167.gnm1.ann1.Aradu.TI27P	unclassified
aradu.V14167.gnm1.ann1.Aradu.R990Z	unclassified
aradu.V14167.gnm1.ann1.Aradu.4G075	unclassified
aradu.V14167.gnm1.ann1.Aradu.TUA0X	unclassified
aradu.V14167.gnm1.ann1.Aradu.S6V36	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q0WR7	unclassified
aradu.V14167.gnm1.ann1.Aradu.G6966	unclassified
aradu.V14167.gnm1.ann1.Aradu.XAX6D	unclassified
aradu.V14167.gnm1.ann1.Aradu.4YG62	unclassified
aradu.V14167.gnm1.ann1.Aradu.HJ4JY	unclassified
aradu.V14167.gnm1.ann1.Aradu.R8CMR	unclassified
aradu.V14167.gnm1.ann1.Aradu.HER1A	unclassified
aradu.V14167.gnm1.ann1.Aradu.EAD0T	unclassified
aradu.V14167.gnm1.ann1.Aradu.3B2S6	unclassified
aradu.V14167.gnm1.ann1.Aradu.G1JTZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.FW7GL	unclassified
aradu.V14167.gnm1.ann1.Aradu.W4RCD	unclassified
aradu.V14167.gnm1.ann1.Aradu.V4MLJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.DPP33	unclassified
aradu.V14167.gnm1.ann1.Aradu.YH7MJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.2U32P	unclassified
aradu.V14167.gnm1.ann1.Aradu.C8ZP1	unclassified
aradu.V14167.gnm1.ann1.Aradu.TG268	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZE0WK	unclassified
aradu.V14167.gnm1.ann1.Aradu.UF8GX	unclassified
aradu.V14167.gnm1.ann1.Aradu.91M2N	unclassified
aradu.V14167.gnm1.ann1.Aradu.6V7BJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.X03Q4	unclassified
aradu.V14167.gnm1.ann1.Aradu.CZQ8X	unclassified
aradu.V14167.gnm1.ann1.Aradu.I0E6X	unclassified
aradu.V14167.gnm1.ann1.Aradu.D2VQ4	unclassified
aradu.V14167.gnm1.ann1.Aradu.XZ0FW	unclassified
aradu.V14167.gnm1.ann1.Aradu.QG3CJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.0TE6L	unclassified
aradu.V14167.gnm1.ann1.Aradu.LQT7X	unclassified
aradu.V14167.gnm1.ann1.Aradu.677BP	unclassified
aradu.V14167.gnm1.ann1.Aradu.SC5U0	unclassified
aradu.V14167.gnm1.ann1.Aradu.88B96	unclassified
aradu.V14167.gnm1.ann1.Aradu.2A18G	unclassified
aradu.V14167.gnm1.ann1.Aradu.ID2KD	unclassified
aradu.V14167.gnm1.ann1.Aradu.T30EH	unclassified
aradu.V14167.gnm1.ann1.Aradu.CK6IZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.LT5WZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.Z0GW6	unclassified
aradu.V14167.gnm1.ann1.Aradu.85D80	unclassified
aradu.V14167.gnm1.ann1.Aradu.LD4PA	unclassified
aradu.V14167.gnm1.ann1.Aradu.JA75A	unclassified
aradu.V14167.gnm1.ann1.Aradu.YQG3K	unclassified
aradu.V14167.gnm1.ann1.Aradu.VL5TC	unclassified
aradu.V14167.gnm1.ann1.Aradu.GW6MZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.8M4QQ	unclassified
aradu.V14167.gnm1.ann1.Aradu.89U38	unclassified
aradu.V14167.gnm1.ann1.Aradu.G5NTR	unclassified
aradu.V14167.gnm1.ann1.Aradu.2503N	unclassified
aradu.V14167.gnm1.ann1.Aradu.AW33W	unclassified
aradu.V14167.gnm1.ann1.Aradu.B0AW0	unclassified
aradu.V14167.gnm1.ann1.Aradu.BF8KJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.631ZG	unclassified
aradu.V14167.gnm1.ann1.Aradu.U07QV	unclassified
aradu.V14167.gnm1.ann1.Aradu.R83G6	unclassified
aradu.V14167.gnm1.ann1.Aradu.DG3JT	unclassified
aradu.V14167.gnm1.ann1.Aradu.PF7SH	unclassified
aradu.V14167.gnm1.ann1.Aradu.I1HBD	unclassified
aradu.V14167.gnm1.ann1.Aradu.GW1R7	unclassified
aradu.V14167.gnm1.ann1.Aradu.B9J8L	unclassified
aradu.V14167.gnm1.ann1.Aradu.WC8FK	unclassified
aradu.V14167.gnm1.ann1.Aradu.3V0DM	unclassified
aradu.V14167.gnm1.ann1.Aradu.E7MGX	unclassified
aradu.V14167.gnm1.ann1.Aradu.U2E6P	unclassified
aradu.V14167.gnm1.ann1.Aradu.K5M90	unclassified
aradu.V14167.gnm1.ann1.Aradu.B60Y7	unclassified
aradu.V14167.gnm1.ann1.Aradu.93C9I	unclassified
aradu.V14167.gnm1.ann1.Aradu.LT7FD	unclassified
aradu.V14167.gnm1.ann1.Aradu.GJ4Q0	unclassified
aradu.V14167.gnm1.ann1.Aradu.ERR96	unclassified
aradu.V14167.gnm1.ann1.Aradu.MA4M4	unclassified
aradu.V14167.gnm1.ann1.Aradu.EZ2PA	unclassified
aradu.V14167.gnm1.ann1.Aradu.D93D9	unclassified
aradu.V14167.gnm1.ann1.Aradu.0YB19	unclassified
aradu.V14167.gnm1.ann1.Aradu.67VEN	unclassified
aradu.V14167.gnm1.ann1.Aradu.K703H	unclassified
aradu.V14167.gnm1.ann1.Aradu.V7TBU	unclassified
aradu.V14167.gnm1.ann1.Aradu.RX5WE	unclassified
aradu.V14167.gnm1.ann1.Aradu.XE90R	unclassified
aradu.V14167.gnm1.ann1.Aradu.D6G1G	unclassified
aradu.V14167.gnm1.ann1.Aradu.AB0SU	unclassified
aradu.V14167.gnm1.ann1.Aradu.8C6PG	unclassified
aradu.V14167.gnm1.ann1.Aradu.K2KWG	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q228D	unclassified
aradu.V14167.gnm1.ann1.Aradu.PAP8W	unclassified
aradu.V14167.gnm1.ann1.Aradu.FF0MA	unclassified
aradu.V14167.gnm1.ann1.Aradu.KD0RV	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZXE5G	unclassified
aradu.V14167.gnm1.ann1.Aradu.CXQ8J	unclassified
aradu.V14167.gnm1.ann1.Aradu.CZY5Q	unclassified
aradu.V14167.gnm1.ann1.Aradu.E4UF5	unclassified
aradu.V14167.gnm1.ann1.Aradu.AN6SA	unclassified
aradu.V14167.gnm1.ann1.Aradu.FZ81C	unclassified
aradu.V14167.gnm1.ann1.Aradu.63KY1	unclassified
aradu.V14167.gnm1.ann1.Aradu.83R1Y	unclassified
aradu.V14167.gnm1.ann1.Aradu.AAT7R	unclassified
aradu.V14167.gnm1.ann1.Aradu.PK5ST	unclassified
aradu.V14167.gnm1.ann1.Aradu.AE8L1	unclassified
aradu.V14167.gnm1.ann1.Aradu.YE35L	unclassified
aradu.V14167.gnm1.ann1.Aradu.AI0TY	unclassified
aradu.V14167.gnm1.ann1.Aradu.I8M07	unclassified
aradu.V14167.gnm1.ann1.Aradu.BP4FZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.IC72Z	unclassified
aradu.V14167.gnm1.ann1.Aradu.T5WK3	unclassified
aradu.V14167.gnm1.ann1.Aradu.B63C9	unclassified
aradu.V14167.gnm1.ann1.Aradu.G0LY0	unclassified
aradu.V14167.gnm1.ann1.Aradu.RV457	unclassified
aradu.V14167.gnm1.ann1.Aradu.89MCQ	unclassified
aradu.V14167.gnm1.ann1.Aradu.W91D2	unclassified
aradu.V14167.gnm1.ann1.Aradu.3Y57P	unclassified
aradu.V14167.gnm1.ann1.Aradu.399B1	unclassified
aradu.V14167.gnm1.ann1.Aradu.D4V2H	unclassified
aradu.V14167.gnm1.ann1.Aradu.RA6LE	unclassified
aradu.V14167.gnm1.ann1.Aradu.NJ4G4	unclassified
aradu.V14167.gnm1.ann1.Aradu.SM49H	unclassified
aradu.V14167.gnm1.ann1.Aradu.S5MWI	unclassified
aradu.V14167.gnm1.ann1.Aradu.6A3PJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.V3782	unclassified
aradu.V14167.gnm1.ann1.Aradu.A5BXK	unclassified
aradu.V14167.gnm1.ann1.Aradu.U5EYY	unclassified
aradu.V14167.gnm1.ann1.Aradu.WI4DN	unclassified
aradu.V14167.gnm1.ann1.Aradu.DA9XS	unclassified
aradu.V14167.gnm1.ann1.Aradu.3V0K1	unclassified
aradu.V14167.gnm1.ann1.Aradu.EQG1T	unclassified
aradu.V14167.gnm1.ann1.Aradu.GW63C	unclassified
aradu.V14167.gnm1.ann1.Aradu.60MXL	unclassified
aradu.V14167.gnm1.ann1.Aradu.IKJ8N	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZS0RE	unclassified
aradu.V14167.gnm1.ann1.Aradu.IR3H6	unclassified
aradu.V14167.gnm1.ann1.Aradu.QFD13	unclassified
aradu.V14167.gnm1.ann1.Aradu.0LG0Q	unclassified
aradu.V14167.gnm1.ann1.Aradu.PS5GJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.HA8T0	unclassified
aradu.V14167.gnm1.ann1.Aradu.U30JE	unclassified
aradu.V14167.gnm1.ann1.Aradu.A9JYJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.X06N9	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q00U6	unclassified
aradu.V14167.gnm1.ann1.Aradu.A3CPU	unclassified
aradu.V14167.gnm1.ann1.Aradu.R9TMR	unclassified
aradu.V14167.gnm1.ann1.Aradu.NGX3D	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZQ8HD	unclassified
aradu.V14167.gnm1.ann1.Aradu.2Z8KF	unclassified
aradu.V14167.gnm1.ann1.Aradu.G23Y9	unclassified
aradu.V14167.gnm1.ann1.Aradu.WMH1L	unclassified
aradu.V14167.gnm1.ann1.Aradu.BIW4R	unclassified
aradu.V14167.gnm1.ann1.Aradu.V7N4W	unclassified
aradu.V14167.gnm1.ann1.Aradu.1G9F4	unclassified
aradu.V14167.gnm1.ann1.Aradu.I0SUU	unclassified
aradu.V14167.gnm1.ann1.Aradu.J6D51	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q6RE5	unclassified
aradu.V14167.gnm1.ann1.Aradu.K1Z44	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZF1LK	unclassified
aradu.V14167.gnm1.ann1.Aradu.28IY4	unclassified
aradu.V14167.gnm1.ann1.Aradu.JDX1B	unclassified
aradu.V14167.gnm1.ann1.Aradu.14F1U	unclassified
aradu.V14167.gnm1.ann1.Aradu.3T9IA	unclassified
aradu.V14167.gnm1.ann1.Aradu.ED72H	unclassified
aradu.V14167.gnm1.ann1.Aradu.HQT1Y	unclassified
aradu.V14167.gnm1.ann1.Aradu.81VBA	unclassified
aradu.V14167.gnm1.ann1.Aradu.B9QGP	unclassified
aradu.V14167.gnm1.ann1.Aradu.USD07	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZVN9N	unclassified
aradu.V14167.gnm1.ann1.Aradu.I8YTF	unclassified
aradu.V14167.gnm1.ann1.Aradu.TA4RS	unclassified
aradu.V14167.gnm1.ann1.Aradu.BHW4P	unclassified
aradu.V14167.gnm1.ann1.Aradu.4JU4W	unclassified
aradu.V14167.gnm1.ann1.Aradu.S5FWG	unclassified
aradu.V14167.gnm1.ann1.Aradu.X2T4X	unclassified
aradu.V14167.gnm1.ann1.Aradu.M25PP	unclassified
aradu.V14167.gnm1.ann1.Aradu.E1BWZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.R5I7F	unclassified
aradu.V14167.gnm1.ann1.Aradu.S0UFC	unclassified
aradu.V14167.gnm1.ann1.Aradu.N2D1U	unclassified
aradu.V14167.gnm1.ann1.Aradu.S9QGV	unclassified
aradu.V14167.gnm1.ann1.Aradu.E6Z8G	unclassified
aradu.V14167.gnm1.ann1.Aradu.VV0H9	unclassified
aradu.V14167.gnm1.ann1.Aradu.B725Y	unclassified
aradu.V14167.gnm1.ann1.Aradu.YB0RJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.PG69G	unclassified
aradu.V14167.gnm1.ann1.Aradu.EDQ3S	unclassified
aradu.V14167.gnm1.ann1.Aradu.WS3DN	unclassified
aradu.V14167.gnm1.ann1.Aradu.HAL7W	unclassified
aradu.V14167.gnm1.ann1.Aradu.7W6T8	unclassified
aradu.V14167.gnm1.ann1.Aradu.QC25V	unclassified
aradu.V14167.gnm1.ann1.Aradu.F9EMG	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZMZ1U	unclassified
aradu.V14167.gnm1.ann1.Aradu.39XJM	unclassified
aradu.V14167.gnm1.ann1.Aradu.JL31U	unclassified
aradu.V14167.gnm1.ann1.Aradu.E9218	unclassified
aradu.V14167.gnm1.ann1.Aradu.7FL3Z	unclassified
aradu.V14167.gnm1.ann1.Aradu.HAQ2P	unclassified
aradu.V14167.gnm1.ann1.Aradu.0JY98	unclassified
aradu.V14167.gnm1.ann1.Aradu.TWB0U	unclassified
aradu.V14167.gnm1.ann1.Aradu.R3DRY	unclassified
aradu.V14167.gnm1.ann1.Aradu.GN81W	unclassified
aradu.V14167.gnm1.ann1.Aradu.E8BLM	unclassified
aradu.V14167.gnm1.ann1.Aradu.VTU8T	unclassified
aradu.V14167.gnm1.ann1.Aradu.08UMR	unclassified
aradu.V14167.gnm1.ann1.Aradu.WAA1S	unclassified
aradu.V14167.gnm1.ann1.Aradu.9K9BG	unclassified
aradu.V14167.gnm1.ann1.Aradu.Y8KYC	unclassified
aradu.V14167.gnm1.ann1.Aradu.U2USQ	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZI3UL	unclassified
aradu.V14167.gnm1.ann1.Aradu.E9PDP	unclassified
aradu.V14167.gnm1.ann1.Aradu.73H76	unclassified
aradu.V14167.gnm1.ann1.Aradu.6V6N8	unclassified
aradu.V14167.gnm1.ann1.Aradu.H3V5F	unclassified
aradu.V14167.gnm1.ann1.Aradu.L8GV9	unclassified
aradu.V14167.gnm1.ann1.Aradu.4DR9N	unclassified
aradu.V14167.gnm1.ann1.Aradu.G54NP	unclassified
aradu.V14167.gnm1.ann1.Aradu.AMX7D	unclassified
aradu.V14167.gnm1.ann1.Aradu.FIB58	unclassified
aradu.V14167.gnm1.ann1.Aradu.B1M2K	unclassified
aradu.V14167.gnm1.ann1.Aradu.901JV	unclassified
aradu.V14167.gnm1.ann1.Aradu.J7DHV	unclassified
aradu.V14167.gnm1.ann1.Aradu.EF42L	unclassified
aradu.V14167.gnm1.ann1.Aradu.I20NV	unclassified
aradu.V14167.gnm1.ann1.Aradu.E557A	unclassified
aradu.V14167.gnm1.ann1.Aradu.EBR0Z	unclassified
aradu.V14167.gnm1.ann1.Aradu.CG8VY	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q9BED	unclassified
aradu.V14167.gnm1.ann1.Aradu.8D34S	unclassified
aradu.V14167.gnm1.ann1.Aradu.IF1JM	unclassified
aradu.V14167.gnm1.ann1.Aradu.03S22	unclassified
aradu.V14167.gnm1.ann1.Aradu.DUJ9J	unclassified
aradu.V14167.gnm1.ann1.Aradu.G0YKY	unclassified
aradu.V14167.gnm1.ann1.Aradu.13H1D	unclassified
aradu.V14167.gnm1.ann1.Aradu.CGP74	unclassified
aradu.V14167.gnm1.ann1.Aradu.MV6P9	unclassified
aradu.V14167.gnm1.ann1.Aradu.LF5V7	unclassified
aradu.V14167.gnm1.ann1.Aradu.BBA6S	unclassified
aradu.V14167.gnm1.ann1.Aradu.C372I	unclassified
aradu.V14167.gnm1.ann1.Aradu.I0XCB	unclassified
aradu.V14167.gnm1.ann1.Aradu.M5D2I	unclassified
aradu.V14167.gnm1.ann1.Aradu.DFE9K	unclassified
aradu.V14167.gnm1.ann1.Aradu.44URB	unclassified
aradu.V14167.gnm1.ann1.Aradu.AHY5B	unclassified
aradu.V14167.gnm1.ann1.Aradu.RWE30	unclassified
aradu.V14167.gnm1.ann1.Aradu.XAE1D	unclassified
aradu.V14167.gnm1.ann1.Aradu.K3W2X	unclassified
aradu.V14167.gnm1.ann1.Aradu.X1FJ2	unclassified
aradu.V14167.gnm1.ann1.Aradu.5R5PH	unclassified
aradu.V14167.gnm1.ann1.Aradu.KR6D1	unclassified
aradu.V14167.gnm1.ann1.Aradu.JBH10	unclassified
aradu.V14167.gnm1.ann1.Aradu.64LXI	unclassified
aradu.V14167.gnm1.ann1.Aradu.AF2FZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.51U1A	unclassified
aradu.V14167.gnm1.ann1.Aradu.FP96F	unclassified
aradu.V14167.gnm1.ann1.Aradu.XPZ1I	unclassified
aradu.V14167.gnm1.ann1.Aradu.IQ23P	unclassified
aradu.V14167.gnm1.ann1.Aradu.QR12D	unclassified
aradu.V14167.gnm1.ann1.Aradu.QW7SF	unclassified
aradu.V14167.gnm1.ann1.Aradu.GJG0V	unclassified
aradu.V14167.gnm1.ann1.Aradu.EZ75F	unclassified
aradu.V14167.gnm1.ann1.Aradu.278FZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.931PK	unclassified
aradu.V14167.gnm1.ann1.Aradu.P63YC	unclassified
aradu.V14167.gnm1.ann1.Aradu.T1JBX	unclassified
aradu.V14167.gnm1.ann1.Aradu.YG9VL	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZKR92	unclassified
aradu.V14167.gnm1.ann1.Aradu.HVM53	unclassified
aradu.V14167.gnm1.ann1.Aradu.CJH47	unclassified
aradu.V14167.gnm1.ann1.Aradu.SDQ6B	unclassified
aradu.V14167.gnm1.ann1.Aradu.04AVY	unclassified
aradu.V14167.gnm1.ann1.Aradu.955D0	unclassified
aradu.V14167.gnm1.ann1.Aradu.UUL58	unclassified
aradu.V14167.gnm1.ann1.Aradu.K4U8Y	unclassified
aradu.V14167.gnm1.ann1.Aradu.LAC79	unclassified
aradu.V14167.gnm1.ann1.Aradu.6U6NX	unclassified
aradu.V14167.gnm1.ann1.Aradu.BC27H	unclassified
aradu.V14167.gnm1.ann1.Aradu.97WXZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.SLB54	unclassified
aradu.V14167.gnm1.ann1.Aradu.I1U3H	unclassified
aradu.V14167.gnm1.ann1.Aradu.7TE5E	unclassified
aradu.V14167.gnm1.ann1.Aradu.NK858	unclassified
aradu.V14167.gnm1.ann1.Aradu.R5HU3	unclassified
aradu.V14167.gnm1.ann1.Aradu.WA1I2	unclassified
aradu.V14167.gnm1.ann1.Aradu.IAV7T	unclassified
aradu.V14167.gnm1.ann1.Aradu.Y341U	unclassified
aradu.V14167.gnm1.ann1.Aradu.JU2B9	unclassified
aradu.V14167.gnm1.ann1.Aradu.FSA40	unclassified
aradu.V14167.gnm1.ann1.Aradu.8567N	unclassified
aradu.V14167.gnm1.ann1.Aradu.3B9XR	unclassified
aradu.V14167.gnm1.ann1.Aradu.VU660	unclassified
aradu.V14167.gnm1.ann1.Aradu.Z293E	unclassified
aradu.V14167.gnm1.ann1.Aradu.2MS4E	unclassified
aradu.V14167.gnm1.ann1.Aradu.0Q5DW	unclassified
aradu.V14167.gnm1.ann1.Aradu.376FV	unclassified
aradu.V14167.gnm1.ann1.Aradu.AP712	unclassified
aradu.V14167.gnm1.ann1.Aradu.CAE71	unclassified
aradu.V14167.gnm1.ann1.Aradu.935FX	unclassified
aradu.V14167.gnm1.ann1.Aradu.8JB7E	unclassified
aradu.V14167.gnm1.ann1.Aradu.KQ0XA	unclassified
aradu.V14167.gnm1.ann1.Aradu.W8BVW	unclassified
aradu.V14167.gnm1.ann1.Aradu.S7E4Y	unclassified
aradu.V14167.gnm1.ann1.Aradu.T6DUH	unclassified
aradu.V14167.gnm1.ann1.Aradu.W9541	unclassified
aradu.V14167.gnm1.ann1.Aradu.0T57F	unclassified
aradu.V14167.gnm1.ann1.Aradu.04BI1	unclassified
aradu.V14167.gnm1.ann1.Aradu.C7NWK	unclassified
aradu.V14167.gnm1.ann1.Aradu.WWR80	unclassified
aradu.V14167.gnm1.ann1.Aradu.Y876Y	unclassified
aradu.V14167.gnm1.ann1.Aradu.KW6YP	unclassified
aradu.V14167.gnm1.ann1.Aradu.J5EZU	unclassified
aradu.V14167.gnm1.ann1.Aradu.GM5FM	unclassified
aradu.V14167.gnm1.ann1.Aradu.JY4XB	unclassified
aradu.V14167.gnm1.ann1.Aradu.98ZQR	unclassified
aradu.V14167.gnm1.ann1.Aradu.X6F0E	unclassified
aradu.V14167.gnm1.ann1.Aradu.J0EQI	unclassified
aradu.V14167.gnm1.ann1.Aradu.I8LM1	unclassified
aradu.V14167.gnm1.ann1.Aradu.YFR7W	unclassified
aradu.V14167.gnm1.ann1.Aradu.D0349	unclassified
aradu.V14167.gnm1.ann1.Aradu.I3BIL	unclassified
aradu.V14167.gnm1.ann1.Aradu.TX750	unclassified
aradu.V14167.gnm1.ann1.Aradu.65ZNS	unclassified
aradu.V14167.gnm1.ann1.Aradu.D8H5F	unclassified
aradu.V14167.gnm1.ann1.Aradu.X3A7J	unclassified
aradu.V14167.gnm1.ann1.Aradu.Y8ALX	unclassified
aradu.V14167.gnm1.ann1.Aradu.MZ8KS	unclassified
aradu.V14167.gnm1.ann1.Aradu.7Y21L	unclassified
aradu.V14167.gnm1.ann1.Aradu.W5Y10	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZN23M	unclassified
aradu.V14167.gnm1.ann1.Aradu.7T1B9	unclassified
aradu.V14167.gnm1.ann1.Aradu.7JE3P	unclassified
aradu.V14167.gnm1.ann1.Aradu.36PJP	unclassified
aradu.V14167.gnm1.ann1.Aradu.DCZ6C	unclassified
aradu.V14167.gnm1.ann1.Aradu.E5Z26	unclassified
aradu.V14167.gnm1.ann1.Aradu.F5PD9	unclassified
aradu.V14167.gnm1.ann1.Aradu.C697P	unclassified
aradu.V14167.gnm1.ann1.Aradu.BM9XH	unclassified
aradu.V14167.gnm1.ann1.Aradu.J3H3Z	unclassified
aradu.V14167.gnm1.ann1.Aradu.7535R	unclassified
aradu.V14167.gnm1.ann1.Aradu.1A81U	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q9REZ	unclassified
aradu.V14167.gnm1.ann1.Aradu.0B375	unclassified
aradu.V14167.gnm1.ann1.Aradu.PRJ6R	unclassified
aradu.V14167.gnm1.ann1.Aradu.4EB0K	unclassified
aradu.V14167.gnm1.ann1.Aradu.ZX2ZE	unclassified
aradu.V14167.gnm1.ann1.Aradu.MK13L	unclassified
aradu.V14167.gnm1.ann1.Aradu.5F0JI	unclassified
aradu.V14167.gnm1.ann1.Aradu.U9XTP	unclassified
aradu.V14167.gnm1.ann1.Aradu.R8R9A	unclassified
aradu.V14167.gnm1.ann1.Aradu.W3QXJ	unclassified
aradu.V14167.gnm1.ann1.Aradu.Q587S	unclassified
aradu.V14167.gnm1.ann1.Aradu.GX9JC	unclassified
aradu.V14167.gnm1.ann1.Aradu.7X3H5	unclassified
aradu.V14167.gnm1.ann1.Aradu.KIZ8T	unclassified
aradu.V14167.gnm1.ann1.Aradu.K8LBG	unclassified
aradu.V14167.gnm1.ann1.Aradu.EQ5L3	unclassified
aradu.V14167.gnm1.ann1.Aradu.JMR1R	unclassified
aradu.V14167.gnm1.ann1.Aradu.3S60E	unclassified
aradu.V14167.gnm1.ann1.Aradu.AA5UH	unclassified
aradu.V14167.gnm1.ann1.Aradu.N2YLU	unclassified
aradu.V14167.gnm1.ann1.Aradu.F7VPP	unclassified
aradu.V14167.gnm1.ann1.Aradu.SBR62	unclassified
aradu.V14167.gnm1.ann1.Aradu.E0FLD	unclassified
aradu.V14167.gnm1.ann1.Aradu.DYJ62	unclassified
aradu.V14167.gnm1.ann1.Aradu.S118M	unclassified
aradu.V14167.gnm1.ann1.Aradu.TPT08	unclassified
aradu.V14167.gnm1.ann1.Aradu.L1Q39	unclassified
aradu.V14167.gnm1.ann1.Aradu.PC4II	unclassified
aradu.V14167.gnm1.ann1.Aradu.VT4EH	unclassified
aradu.V14167.gnm1.ann1.Aradu.77FZL	unclassified
aradu.V14167.gnm1.ann1.Aradu.XR3BY	unclassified
aradu.V14167.gnm1.ann1.Aradu.TVC1J	unclassified
aradu.V14167.gnm1.ann1.Aradu.8224Q	unclassified
aradu.V14167.gnm1.ann1.Aradu.W74J4	unclassified
aradu.V14167.gnm1.ann1.Aradu.Z9E7L	unclassified
aradu.V14167.gnm1.ann1.Aradu.6C6YV	unclassified
aradu.V14167.gnm1.ann1.Aradu.ATB03	unclassified
aradu.V14167.gnm1.ann1.Aradu.JN5HH	unclassified
aradu.V14167.gnm1.ann1.Aradu.27T3V	unclassified
aradu.V14167.gnm1.ann1.Aradu.GGH8Z	unclassified
aradu.V14167.gnm1.ann1.Aradu.DS5G1	unclassified
aradu.V14167.gnm1.ann1.Aradu.0H55Q	unclassified
aradu.V14167.gnm1.ann1.Aradu.NCD56	unclassified
aradu.V14167.gnm1.ann1.Aradu.546FD	unclassified
aradu.V14167.gnm1.ann1.Aradu.T56PP	unclassified
aradu.V14167.gnm1.ann1.Aradu.I17CD	unclassified
aradu.V14167.gnm1.ann1.Aradu.85FQ7	unclassified
aradu.V14167.gnm1.ann1.Aradu.UG771	unclassified
aradu.V14167.gnm1.ann1.Aradu.5GY2N	unclassified
aradu.V14167.gnm1.ann1.Aradu.DU7J6	unclassified
aradu.V14167.gnm1.ann1.Aradu.D7HT5	unclassified
aradu.V14167.gnm1.ann1.Aradu.5L41W	unclassified
aradu.V14167.gnm1.ann1.Aradu.RKM5L	unclassified
aradu.V14167.gnm1.ann1.Aradu.NBE04	unclassified
aradu.V14167.gnm1.ann1.Aradu.61PSK	unclassified
aradu.V14167.gnm1.ann1.Aradu.48N5C	unclassified
aradu.V14167.gnm1.ann1.Aradu.VY2KK	unclassified
aradu.V14167.gnm1.ann1.Aradu.31IXM	unclassified
aradu.V14167.gnm1.ann1.Aradu.GK34T	unclassified
aradu.V14167.gnm1.ann1.Aradu.Z0VUN	unclassified
aradu.V14167.gnm1.ann1.Aradu.M90XM	unclassified
aradu.V14167.gnm1.ann1.Aradu.GFV86	unclassified
aradu.V14167.gnm1.ann1.Aradu.BZ3QW	unclassified
aradu.V14167.gnm1.ann1.Aradu.U7NFP	unclassified
aradu.V14167.gnm1.ann1.Aradu.SY9JH	unclassified
aradu.V14167.gnm1.ann1.Aradu.J7TMC	unclassified
aradu.V14167.gnm1.ann1.Aradu.CK7PM	unclassified
aradu.V14167.gnm1.ann1.Aradu.D8Z9X	unclassified
aradu.V14167.gnm1.ann1.Aradu.W9SQK	unclassified
aradu.V14167.gnm1.ann1.Aradu.AR3HB	unclassified
aradu.V14167.gnm1.ann1.Aradu.LG4RX	unclassified
aradu.V14167.gnm1.ann1.Aradu.D4J1F	unclassified
aradu.V14167.gnm1.ann1.Aradu.ALL53	unclassified
aradu.V14167.gnm1.ann1.Aradu.KS3DL	unclassified
aradu.V14167.gnm1.ann1.Aradu.7F7LP	unclassified
aradu.V14167.gnm1.ann1.Aradu.VJQ99	unclassified
aradu.V14167.gnm1.ann1.Aradu.8V3QK	unclassified
aradu.V14167.gnm1.ann1.Aradu.H5R3E	unclassified
aradu.V14167.gnm1.ann1.Aradu.MZB9B	unclassified
aradu.V14167.gnm1.ann1.Aradu.71YA1	unclassified
aradu.V14167.gnm1.ann1.Aradu.N7IXY	unclassified
aradu.V14167.gnm1.ann1.Aradu.826D1	unclassified
aradu.V14167.gnm1.ann1.Aradu.YJ9R6	unclassified
aradu.V14167.gnm1.ann1.Aradu.69MJ9	unclassified
aradu.V14167.gnm1.ann1.Aradu.3N6EN	unclassified
