Feature	Duplication
MD02G1192000	unclassified
MD02G1192100	unclassified
MD02G1192200	unclassified
MD02G1192900	unclassified
MD02G1193000	unclassified
MD02G1193700	unclassified
MD02G1194400	unclassified
MD02G1195000	unclassified
MD02G1195100	unclassified
MD02G1196800	unclassified
MD02G1196900	unclassified
MD02G1197000	unclassified
MD02G1198100	unclassified
MD02G1198200	unclassified
MD02G1198800	unclassified
MD02G1199000	unclassified
MD02G1199600	unclassified
MD02G1199700	unclassified
MD02G1199900	unclassified
MD02G1200300	unclassified
MD02G1200400	unclassified
MD02G1200800	unclassified
MD02G1200900	unclassified
MD02G1201100	unclassified
MD02G1201200	unclassified
MD02G1201300	unclassified
MD02G1201400	unclassified
MD02G1201600	unclassified
MD02G1203200	unclassified
MD02G1203400	unclassified
MD02G1203600	unclassified
MD02G1204100	unclassified
MD02G1204300	unclassified
MD02G1204800	unclassified
MD02G1204900	unclassified
MD02G1206800	unclassified
MD02G1206900	unclassified
MD02G1207700	unclassified
MD02G1208000	unclassified
MD02G1208400	unclassified
MD02G1208500	unclassified
MD02G1209900	unclassified
MD02G1210400	unclassified
MD02G1210700	unclassified
MD02G1212500	unclassified
MD02G1213400	unclassified
MD02G1214400	unclassified
MD02G1215900	unclassified
MD02G1216900	unclassified
MD02G1217200	unclassified
MD02G1217400	unclassified
MD02G1218600	unclassified
MD02G1218800	unclassified
MD02G1219400	unclassified
MD02G1220000	unclassified
MD02G1220200	unclassified
MD02G1220300	unclassified
MD02G1220600	unclassified
MD02G1220700	unclassified
MD02G1220900	unclassified
MD02G1221600	unclassified
MD02G1222100	unclassified
MD02G1222700	unclassified
MD02G1223000	unclassified
MD02G1223800	unclassified
MD02G1223900	unclassified
MD02G1224500	unclassified
MD02G1224800	unclassified
MD02G1226000	unclassified
MD02G1226300	unclassified
MD02G1227600	unclassified
MD02G1227800	unclassified
MD02G1228000	unclassified
MD02G1228500	unclassified
MD02G1229200	unclassified
MD02G1229300	unclassified
MD02G1229400	unclassified
MD02G1229500	unclassified
MD02G1229600	unclassified
MD02G1229900	unclassified
MD02G1230400	unclassified
MD02G1230900	unclassified
MD02G1231200	unclassified
MD02G1231700	unclassified
MD02G1232000	unclassified
MD02G1232200	unclassified
MD02G1232400	unclassified
MD02G1232500	unclassified
MD02G1233900	unclassified
MD02G1234600	unclassified
MD02G1235500	unclassified
MD02G1236600	unclassified
MD02G1237600	unclassified
MD02G1237800	unclassified
MD02G1238100	unclassified
MD02G1238700	unclassified
MD02G1239000	unclassified
MD02G1239700	unclassified
MD02G1239800	unclassified
MD02G1240600	unclassified
MD02G1240700	unclassified
MD02G1242400	unclassified
MD02G1242600	unclassified
MD02G1242800	unclassified
MD02G1244100	unclassified
MD02G1245100	unclassified
MD02G1245200	unclassified
MD02G1245500	unclassified
MD02G1246000	unclassified
MD02G1247000	unclassified
MD02G1247500	unclassified
MD02G1249200	unclassified
MD02G1249600	unclassified
MD02G1250600	unclassified
MD02G1251700	unclassified
MD02G1252200	unclassified
MD02G1252800	unclassified
MD02G1253400	unclassified
MD02G1253500	unclassified
MD02G1253700	unclassified
MD02G1254100	unclassified
MD02G1254200	unclassified
MD02G1254800	unclassified
MD02G1254900	unclassified
MD02G1255600	unclassified
MD02G1256400	unclassified
MD02G1256600	unclassified
MD02G1257000	unclassified
MD02G1257600	unclassified
MD02G1257700	unclassified
MD02G1258000	unclassified
MD02G1258100	unclassified
MD02G1259700	unclassified
MD02G1260300	unclassified
MD02G1261400	unclassified
MD02G1261600	unclassified
MD02G1261700	unclassified
MD02G1262200	unclassified
MD02G1263400	unclassified
MD02G1264300	unclassified
MD02G1264500	unclassified
MD02G1264700	unclassified
MD02G1265000	unclassified
MD02G1265200	unclassified
MD02G1265400	unclassified
MD02G1265500	unclassified
MD02G1266000	unclassified
MD02G1267700	unclassified
MD02G1267900	unclassified
MD02G1268300	unclassified
MD02G1268800	unclassified
MD02G1269800	unclassified
MD02G1269900	unclassified
MD02G1270600	unclassified
MD02G1270700	unclassified
MD02G1270900	unclassified
MD02G1271000	unclassified
MD02G1271100	unclassified
MD02G1271500	unclassified
MD02G1271800	unclassified
MD02G1272300	unclassified
MD02G1273600	unclassified
MD02G1274200	unclassified
MD02G1274900	unclassified
MD02G1275100	unclassified
MD02G1275300	unclassified
MD02G1275800	unclassified
MD02G1276000	unclassified
MD02G1276200	unclassified
MD02G1276400	unclassified
MD02G1276500	unclassified
MD02G1276700	unclassified
MD02G1276800	unclassified
MD02G1277300	unclassified
MD02G1277500	unclassified
MD02G1277800	unclassified
MD02G1277900	unclassified
MD02G1279100	unclassified
MD02G1279200	unclassified
MD02G1279700	unclassified
MD02G1280600	unclassified
MD02G1281100	unclassified
MD02G1281400	unclassified
MD02G1281500	unclassified
MD02G1281600	unclassified
MD02G1282800	unclassified
MD02G1283200	unclassified
MD02G1284200	unclassified
MD02G1284700	unclassified
MD02G1285200	unclassified
MD02G1285800	unclassified
MD02G1286000	unclassified
MD02G1286300	unclassified
MD02G1286400	unclassified
MD02G1286500	unclassified
MD02G1286600	unclassified
MD02G1286800	unclassified
MD02G1287000	unclassified
MD02G1287100	unclassified
MD02G1287200	unclassified
MD02G1287300	unclassified
MD02G1287500	unclassified
MD02G1287800	unclassified
MD02G1287900	unclassified
MD02G1290300	unclassified
MD02G1290500	unclassified
MD02G1290600	unclassified
MD02G1290700	unclassified
MD02G1291100	unclassified
MD02G1293500	unclassified
MD02G1293900	unclassified
MD02G1294000	unclassified
MD02G1294200	unclassified
MD02G1295400	unclassified
MD02G1295500	unclassified
MD02G1296200	unclassified
MD02G1297500	unclassified
MD02G1297700	unclassified
MD02G1298300	unclassified
MD02G1298800	unclassified
MD02G1299100	unclassified
MD02G1299300	unclassified
MD02G1299700	unclassified
MD02G1300600	unclassified
MD02G1301700	unclassified
MD02G1302500	unclassified
MD02G1302700	unclassified
MD02G1303000	unclassified
MD02G1303100	unclassified
MD02G1303300	unclassified
MD02G1303400	unclassified
MD02G1303800	unclassified
MD02G1304000	unclassified
MD02G1304700	unclassified
MD02G1305800	unclassified
MD02G1306300	unclassified
MD02G1306400	unclassified
MD02G1306500	unclassified
MD02G1307100	unclassified
MD02G1307300	unclassified
MD02G1307900	unclassified
MD02G1308200	unclassified
MD02G1308900	unclassified
MD02G1309600	unclassified
MD02G1310400	unclassified
MD02G1310500	unclassified
MD02G1310600	unclassified
MD02G1310800	unclassified
MD02G1312300	unclassified
MD02G1312600	unclassified
MD02G1313500	unclassified
MD02G1314000	unclassified
MD02G1314100	unclassified
MD02G1314700	unclassified
MD02G1314800	unclassified
MD02G1315500	unclassified
MD02G1315900	unclassified
MD02G1317200	unclassified
MD02G1317300	unclassified
MD02G1317600	unclassified
MD02G1319000	unclassified
MD02G1319400	unclassified
MD02G1319600	unclassified
MD02G1319700	unclassified
MD02G1319900	unclassified
MD02G1320400	unclassified
MD03G1000700	unclassified
MD03G1001200	unclassified
MD03G1002600	unclassified
MD03G1002800	unclassified
MD03G1004100	unclassified
MD03G1004900	unclassified
MD03G1005000	unclassified
MD03G1005100	unclassified
MD03G1006100	unclassified
MD03G1007100	unclassified
MD03G1007600	unclassified
MD03G1008300	unclassified
MD03G1008400	unclassified
MD03G1008700	unclassified
MD03G1008800	unclassified
MD03G1009200	unclassified
MD03G1009700	unclassified
MD03G1009900	unclassified
MD03G1011000	unclassified
MD03G1011800	unclassified
MD03G1013800	unclassified
MD03G1014200	unclassified
MD03G1014300	unclassified
MD03G1014700	unclassified
MD03G1014900	unclassified
MD03G1015200	unclassified
MD03G1015600	unclassified
MD03G1015800	unclassified
MD03G1016200	unclassified
MD03G1017500	unclassified
MD03G1017800	unclassified
MD03G1018800	unclassified
MD03G1019200	unclassified
MD03G1019400	unclassified
MD03G1019600	unclassified
MD03G1019700	unclassified
MD03G1020500	unclassified
MD03G1021100	unclassified
MD03G1021400	unclassified
MD03G1022500	unclassified
MD03G1022600	unclassified
MD03G1022900	unclassified
MD03G1024700	unclassified
MD03G1025100	unclassified
MD03G1025200	unclassified
MD03G1025700	unclassified
MD03G1025800	unclassified
MD03G1026200	unclassified
MD03G1026700	unclassified
MD03G1027000	unclassified
MD03G1028500	unclassified
MD03G1028700	unclassified
MD03G1030200	unclassified
MD03G1030600	unclassified
MD03G1030700	unclassified
MD03G1030800	unclassified
MD03G1030900	unclassified
MD03G1031300	unclassified
MD03G1031500	unclassified
MD03G1033100	unclassified
MD03G1033600	unclassified
MD03G1034100	unclassified
MD03G1034200	unclassified
MD03G1035000	unclassified
MD03G1035600	unclassified
MD03G1036200	unclassified
MD03G1036700	unclassified
MD03G1037000	unclassified
MD03G1037100	unclassified
MD03G1037900	unclassified
MD03G1038400	unclassified
MD03G1040200	unclassified
MD03G1040800	unclassified
MD03G1040900	unclassified
MD03G1041100	unclassified
MD03G1041300	unclassified
MD03G1042100	unclassified
MD03G1042200	unclassified
MD03G1042800	unclassified
MD03G1044400	unclassified
MD03G1047100	unclassified
MD03G1047900	unclassified
MD03G1051200	unclassified
MD03G1051300	unclassified
MD03G1052700	unclassified
MD03G1053000	unclassified
MD03G1053900	unclassified
MD03G1054200	unclassified
MD03G1054500	unclassified
MD03G1054600	unclassified
MD03G1055100	unclassified
MD03G1055300	unclassified
MD03G1055700	unclassified
MD03G1056800	unclassified
MD03G1058100	unclassified
MD03G1059300	unclassified
MD03G1059800	unclassified
MD03G1060500	unclassified
MD03G1062000	unclassified
MD03G1062100	unclassified
MD03G1063300	unclassified
MD03G1066400	unclassified
MD03G1066500	unclassified
MD03G1066700	unclassified
MD03G1066900	unclassified
MD03G1067100	unclassified
MD03G1067400	unclassified
MD03G1067600	unclassified
MD03G1069200	unclassified
MD03G1069500	unclassified
MD03G1071100	unclassified
MD03G1071900	unclassified
MD03G1072600	unclassified
MD03G1072900	unclassified
MD03G1073400	unclassified
MD03G1074800	unclassified
MD03G1075900	unclassified
MD03G1076000	unclassified
MD03G1076100	unclassified
MD03G1076300	unclassified
MD03G1076600	unclassified
MD03G1076800	unclassified
MD03G1076900	unclassified
MD03G1077600	unclassified
MD03G1079300	unclassified
MD03G1080500	unclassified
MD03G1080900	unclassified
MD03G1082100	unclassified
MD03G1083300	unclassified
MD03G1084000	unclassified
MD03G1084300	unclassified
MD03G1084800	unclassified
MD03G1085100	unclassified
MD03G1085800	unclassified
MD03G1086000	unclassified
MD03G1086400	unclassified
MD03G1087700	unclassified
MD03G1087900	unclassified
MD03G1088100	unclassified
MD03G1089000	unclassified
MD03G1089200	unclassified
MD03G1091200	unclassified
MD03G1091400	unclassified
MD03G1092900	unclassified
MD03G1093000	unclassified
MD03G1094700	unclassified
MD03G1095000	unclassified
MD03G1096200	unclassified
MD03G1097800	unclassified
MD03G1097900	unclassified
MD03G1098200	unclassified
MD03G1098400	unclassified
MD03G1098700	unclassified
MD03G1100000	unclassified
MD03G1101500	unclassified
MD03G1101700	unclassified
MD03G1101900	unclassified
MD03G1103400	unclassified
MD03G1104400	unclassified
MD03G1105300	unclassified
MD03G1106100	unclassified
MD03G1106800	unclassified
MD03G1107400	unclassified
MD03G1107600	unclassified
MD03G1107700	unclassified
MD03G1108300	unclassified
MD03G1108400	unclassified
MD03G1108500	unclassified
MD03G1108600	unclassified
MD03G1109400	unclassified
MD03G1109500	unclassified
MD03G1110500	unclassified
MD03G1111800	unclassified
MD03G1112900	unclassified
MD03G1114400	unclassified
MD03G1115400	unclassified
MD03G1116100	unclassified
MD03G1116600	unclassified
MD03G1117200	unclassified
MD03G1119400	unclassified
MD03G1120100	unclassified
MD03G1120200	unclassified
MD03G1121300	unclassified
MD03G1121400	unclassified
MD03G1121500	unclassified
MD03G1122700	unclassified
MD03G1124400	unclassified
MD03G1125400	unclassified
MD03G1125600	unclassified
MD03G1126100	unclassified
MD03G1126400	unclassified
MD03G1126700	unclassified
MD03G1127400	unclassified
MD03G1129000	unclassified
MD03G1129100	unclassified
MD03G1130200	unclassified
MD03G1130300	unclassified
MD03G1131600	unclassified
MD03G1131900	unclassified
MD03G1132000	unclassified
MD03G1132100	unclassified
MD03G1133100	unclassified
MD03G1133200	unclassified
MD03G1133300	unclassified
MD03G1133800	unclassified
MD03G1135800	unclassified
MD03G1136100	unclassified
MD03G1136700	unclassified
MD03G1136900	unclassified
MD03G1137100	unclassified
MD03G1137600	unclassified
MD03G1138100	unclassified
MD03G1138300	unclassified
MD03G1138400	unclassified
MD03G1139100	unclassified
MD03G1142600	unclassified
MD03G1143700	unclassified
MD03G1145000	unclassified
MD03G1145200	unclassified
MD03G1145300	unclassified
MD03G1145500	unclassified
MD03G1145600	unclassified
MD03G1145800	unclassified
MD03G1146000	unclassified
MD03G1146700	unclassified
MD03G1147000	unclassified
MD03G1147200	unclassified
MD03G1148600	unclassified
MD03G1148700	unclassified
MD03G1150300	unclassified
MD03G1150700	unclassified
MD03G1151400	unclassified
MD03G1151700	unclassified
MD03G1152400	unclassified
MD03G1152800	unclassified
MD03G1152900	unclassified
MD03G1153100	unclassified
MD03G1153600	unclassified
MD03G1154300	unclassified
MD03G1154700	unclassified
MD03G1154900	unclassified
MD03G1155100	unclassified
MD03G1157300	unclassified
MD03G1158600	unclassified
MD03G1158800	unclassified
MD03G1159200	unclassified
MD03G1159300	unclassified
MD03G1159800	unclassified
MD03G1159900	unclassified
MD03G1160400	unclassified
MD03G1160600	unclassified
MD03G1160800	unclassified
MD03G1161200	unclassified
MD03G1161300	unclassified
MD03G1161500	unclassified
MD03G1161600	unclassified
MD03G1161900	unclassified
MD03G1162600	unclassified
MD03G1162800	unclassified
MD03G1163000	unclassified
MD03G1163100	unclassified
MD03G1163200	unclassified
MD03G1163300	unclassified
MD03G1163400	unclassified
MD03G1164100	unclassified
MD03G1164400	unclassified
MD03G1164500	unclassified
MD03G1164800	unclassified
MD03G1165500	unclassified
MD03G1165900	unclassified
MD03G1166400	unclassified
MD03G1166500	unclassified
MD03G1166800	unclassified
MD03G1168400	unclassified
MD03G1168900	unclassified
MD03G1169100	unclassified
MD03G1169200	unclassified
MD03G1169600	unclassified
MD03G1169800	unclassified
MD03G1170500	unclassified
MD03G1170900	unclassified
MD03G1171000	unclassified
MD03G1172000	unclassified
MD03G1173400	unclassified
MD03G1174200	unclassified
MD03G1176700	unclassified
MD03G1177500	unclassified
MD03G1177900	unclassified
MD03G1178000	unclassified
MD03G1178100	unclassified
MD03G1179600	unclassified
MD03G1179900	unclassified
MD03G1181300	unclassified
MD03G1181500	unclassified
MD03G1181700	unclassified
MD03G1181800	unclassified
MD03G1182500	unclassified
MD03G1182900	unclassified
MD03G1183100	unclassified
MD03G1183600	unclassified
MD03G1184600	unclassified
MD03G1184800	unclassified
MD03G1185500	unclassified
MD03G1185800	unclassified
MD03G1185900	unclassified
MD03G1186100	unclassified
MD03G1187200	unclassified
MD03G1187500	unclassified
MD03G1190900	unclassified
MD03G1191500	unclassified
MD03G1191600	unclassified
MD03G1191800	unclassified
MD03G1191900	unclassified
MD03G1193900	unclassified
MD03G1194400	unclassified
MD03G1194500	unclassified
MD03G1195000	unclassified
MD03G1195900	unclassified
MD03G1197500	unclassified
MD03G1198300	unclassified
MD03G1199800	unclassified
MD03G1200600	unclassified
MD03G1200900	unclassified
MD03G1201000	unclassified
MD03G1201100	unclassified
MD03G1201600	unclassified
MD03G1202100	unclassified
MD03G1202300	unclassified
MD03G1202400	unclassified
MD03G1202600	unclassified
MD03G1202700	unclassified
MD03G1203500	unclassified
MD03G1204000	unclassified
MD03G1204700	unclassified
MD03G1204800	unclassified
MD03G1205000	unclassified
MD03G1205600	unclassified
MD03G1205900	unclassified
MD03G1206300	unclassified
MD03G1206500	unclassified
MD03G1207200	unclassified
MD03G1207300	unclassified
MD03G1207700	unclassified
MD03G1209000	unclassified
MD03G1209100	unclassified
MD03G1211500	unclassified
MD03G1211600	unclassified
MD03G1211900	unclassified
MD03G1212000	unclassified
MD03G1212100	unclassified
MD03G1213000	unclassified
MD03G1213100	unclassified
MD03G1213700	unclassified
MD03G1215300	unclassified
MD03G1216500	unclassified
MD03G1216900	unclassified
MD03G1218600	unclassified
MD03G1218800	unclassified
MD03G1219200	unclassified
MD03G1219500	unclassified
MD03G1219700	unclassified
MD03G1220100	unclassified
MD03G1220200	unclassified
MD03G1220300	unclassified
MD03G1222000	unclassified
MD03G1222300	unclassified
MD03G1222700	unclassified
MD03G1224500	unclassified
MD03G1224600	unclassified
MD03G1225000	unclassified
MD03G1225300	unclassified
MD03G1225400	unclassified
MD03G1228400	unclassified
MD03G1228500	unclassified
MD03G1230800	unclassified
MD03G1232400	unclassified
MD03G1233400	unclassified
MD03G1234200	unclassified
MD03G1234300	unclassified
MD03G1234900	unclassified
MD03G1235000	unclassified
MD03G1236600	unclassified
MD03G1236700	unclassified
MD03G1237300	unclassified
MD03G1237500	unclassified
MD03G1237700	unclassified
MD03G1238600	unclassified
MD03G1239300	unclassified
MD03G1241800	unclassified
