Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Carub.0007s1051,Carub.0007s0922,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.658863,1.72875,0.381122,1.48892e-12
Carub.0007s1052,Carub.0004s0926,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.328805,4.58575,0.0717015,1.86231e-111
Carub.0007s1088,Carub.0001s4369,unM,unM,transposed,Same,unM-unM,0.622218,3.6637,0.169834,8.43418e-20
Carub.0007s1121,Carub.0008s1708,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.105379,1.4027,0.0751255,6.45318e-21
Carub.0007s1125,Carub.0001s3702,unM,unM,transposed,Same,unM-unM,0.6535,2.20268,0.296684,5.35553e-17
Carub.0007s1144,Carub.0003s1623,unM,unM,transposed,Same,unM-unM,0.474613,2.22248,0.213551,2.62544e-25
Carub.0007s1159,Carub.0006s0330,unM,teM,transposed,Different,unM-teM,0.811106,3.15017,0.25748,2.9526e-17
Carub.0007s1218,Carub.0001s2693,unM,unM,transposed,Same,unM-unM,0.32755,3.89167,0.0841668,3.77387e-53
Carub.0007s1220,Carub.0001s2692,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.33565,4.90408,0.0684431,3.96539e-136
Carub.0007s1231,Carub.0003s1491,gbM,unM,transposed,Different,gbM-unM,0.204138,3.90956,0.0522152,1.10071e-59
Carub.0007s1238,Carub.0007s1333,unM,unM,transposed,Same,unM-unM,0.570386,3.77756,0.150993,4.70017e-17
Carub.0007s1239,Carub.0004s1542,unM,unM,transposed,Same,unM-unM,0.581673,3.22696,0.180254,6.4851e-16
Carub.0007s1241,Carub.0003s1501,unM,unM,transposed,Same,unM-unM,0.484388,3.6258,0.133595,1.35709e-31
Carub.0007s1259,Carub.0001s1069,unM,unM,transposed,Same,unM-unM,0.517143,2.2754,0.227276,1.23077e-06
Carub.0007s1267,Carub.0008s2758,unM,unM,transposed,Same,unM-unM,0.411586,4.31669,0.0953475,4.04916e-94
Carub.0007s1268,Carub.0004s0320,unM,unM,transposed,Same,unM-unM,0.173747,2.96615,0.0585765,1.54607e-22
Carub.0007s1273,Carub.0004s0300,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.219687,3.74686,0.0586322,3.02169e-74
Carub.0007s1288,Carub.0007s1736,unM,unM,transposed,Same,unM-unM,0.576015,3.99983,0.14401,2.2239e-30
Carub.0007s1290,Carub.0003s0968,unM,unM,transposed,Same,unM-unM,0.47353,3.1156,0.151987,0
Carub.0007s1294,Carub.0005s2853,unM,unM,transposed,Same,unM-unM,0.133244,4.01609,0.0331776,1.88299e-72
Carub.0007s1300,Carub.0005s2941,unM,unM,transposed,Same,unM-unM,0.107233,0.339287,0.316054,5.4682e-13
Carub.0007s1301,Carub.0004s2925,unM,unM,transposed,Same,unM-unM,0.771787,2.54644,0.303084,9.50844e-07
Carub.0007s1330,Carub.0001s1671,unM,unM,transposed,Same,unM-unM,0.19196,0.888707,0.215999,6.24815e-35
Carub.0007s1337,Carub.0003s1499,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.219895,2.19103,0.100361,2.65738e-64
Carub.0007s1340,Carub.0003s1517,unM,unM,transposed,Same,unM-unM,0.169259,2.68228,0.0631027,8.90071e-47
Carub.0007s1342,Carub.0003s1520,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.272529,1.75731,0.155083,3.61993e-16
Carub.0007s1346,Carub.0003s1522,unM,unM,transposed,Same,unM-unM,0.227755,3.96423,0.0574525,4.08055e-48
Carub.0007s1353,Carub.0001s0529,unM,unM,transposed,Same,unM-unM,0.620102,1.35548,0.457478,5.17875e-05
Carub.0007s1358,Carub.0001s1104,unM,unM,transposed,Same,unM-unM,0.500101,4.7253,0.105835,9.16625e-68
Carub.0007s1376,Carub.0003s2054,gbM,gbM,transposed,Same,gbM-gbM,0.149332,1.55393,0.0960998,6.99001e-69
Carub.0007s1392,Carub.0006s3247,unM,unM,transposed,Same,unM-unM,0.517725,3.25569,0.159022,6.7225e-10
Carub.0007s1393,Carub.0001s0444,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.156511,4.17692,0.0374704,8.06469e-103
Carub.0007s1404,Carub.0007s3431,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.33776,1.20922,0.279321,1.57926e-18
Carub.0007s1416,Carub.0120s0002,gbM,teM,transposed,Different,gbM-teM,0.146394,0.652345,0.224412,4.04785e-38
Carub.0007s1419,Carub.0008s2814,unM,unM,transposed,Same,unM-unM,0.716101,3.22841,0.221812,1.70493e-06
Carub.0007s1422,Carub.0003s0739,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.369003,3.46712,0.106429,2.87812e-46
Carub.0007s1422,Carub.0008s0017,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.465367,4.17961,0.111342,4.30567e-43
Carub.0007s1447,Carub.0003s1274,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.635223,1.5336,0.414203,1.01579e-08
Carub.0007s1470,Carub.0004s2992,gbM,unM,transposed,Different,gbM-unM,0.249058,4.08119,0.0610259,1.41623e-60
Carub.0007s1481,Carub.0003s1327,gbM,unM,transposed,Different,gbM-unM,0.213014,4.62733,0.0460338,1.6776e-143
Carub.0007s1481,Carub.0005s1931,gbM,unM,transposed,Different,gbM-unM,0.10904,0.621158,0.175543,4.05192e-46
Carub.0007s1486,Carub.0001s4165,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.753581,4.1408,0.181989,2.10855e-18
Carub.0007s1489,Carub.0001s4346,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.434822,5.06608,0.08583,5.82362e-12
Carub.0007s1494,Carub.0006s1605,unM,unM,transposed,Same,unM-unM,0.303151,4.04046,0.0750289,4.31392e-48
Carub.0007s1509,Carub.0008s1774,unM,unM,transposed,Same,unM-unM,0.150166,1.21288,0.123809,1.27904e-41
Carub.0007s1563,Carub.0006s3114,unM,unM,transposed,Same,unM-unM,0.475849,3.31117,0.14371,1.53175e-17
Carub.0007s1566,Carub.0001s2429,unM,unM,transposed,Same,unM-unM,0.227523,1.42975,0.159134,1.71141e-57
Carub.0007s1571,Carub.0001s1672,gbM,unM,transposed,Different,gbM-unM,0.171329,0.540469,0.317001,3.22886e-09
Carub.0007s1582,Carub.0002s0334,unM,unM,transposed,Same,unM-unM,0.571847,4.01601,0.142392,3.81281e-34
Carub.0007s1586,Carub.0008s2218,unM,unM,transposed,Same,unM-unM,0.559937,3.04934,0.183626,2.69419e-17
Carub.0007s1590,Carub.0008s2234,unM,unM,transposed,Same,unM-unM,0.190182,2.67361,0.0711329,2.66393e-28
Carub.0007s1599,Carub.0006s3353,unM,unM,transposed,Same,unM-unM,0.631421,1.86065,0.339355,0.00109691
Carub.0007s1604,Carub.0005s0516,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.288449,2.362,0.122121,1.54771e-16
Carub.0007s1609,Carub.0005s2952,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0240259,3.65781,0.00656838,3.1459e-99
Carub.0007s1626,Carub.0008s2395,gbM,gbM,transposed,Same,gbM-gbM,0.188993,1.52371,0.124035,4.34122e-96
Carub.0007s1639,Carub.0001s2291,unM,unM,transposed,Same,unM-unM,0.43154,2.95348,0.146112,4.10657e-34
Carub.0007s1641,Carub.0002s1497,unM,unM,transposed,Same,unM-unM,0.354213,3.6683,0.0965606,6.39978e-33
Carub.0007s1651,Carub.0008s2630,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.494753,4.62324,0.107014,1.41183e-72
Carub.0007s1654,Carub.0008s2632,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.214607,4.39591,0.0488196,9.03528e-98
Carub.0007s1655,Carub.0007s1040,gbM,gbM,transposed,Same,gbM-gbM,0.26753,4.62607,0.0578308,3.49714e-127
Carub.0007s1658,Carub.0003s1254,gbM,unM,transposed,Different,gbM-unM,0.169086,0.531029,0.318412,2.98734e-20
Carub.0007s1682,Carub.0004s0396,unM,unM,transposed,Same,unM-unM,0.492623,4.0277,0.122309,6.27358e-32
Carub.0007s1708,Carub.0001s3167,unM,unM,transposed,Same,unM-unM,0.572389,3.33293,0.171738,2.00046e-11
Carub.0007s1711,Carub.0001s3254,gbM,teM,transposed,Different,gbM-teM,0.301522,2.75312,0.10952,1.92922e-63
Carub.0007s1711,Carub.0001s3290,gbM,teM,transposed,Different,gbM-teM,0.305811,2.60267,0.117499,7.91272e-62
Carub.0007s1711,Carub.0001s3328,gbM,teM,transposed,Different,gbM-teM,0.297945,2.17322,0.137099,6.46777e-48
Carub.0007s1723,Carub.0006s2191,unM,unM,transposed,Same,unM-unM,0.302327,2.038,0.148345,1.83884e-08
Carub.0007s1740,Carub.0007s1838,unM,unM,transposed,Same,unM-unM,0.874769,2.53493,0.345087,6.27477e-09
Carub.0007s1807,Carub.0006s3600,gbM,unM,transposed,Different,gbM-unM,0.54556,4.29908,0.126902,1.2214e-49
Carub.0007s1857,Carub.0004s2800,gbM,unM,transposed,Different,gbM-unM,0.51293,3.8493,0.133253,6.95541e-32
Carub.0007s1896,Carub.0007s1407,gbM,unM,transposed,Different,gbM-unM,0.203175,4.26199,0.0476713,2.63178e-87
Carub.0007s1925,Carub.0005s2941,unM,unM,transposed,Same,unM-unM,0.218621,2.78624,0.0784646,3.163e-45
Carub.0007s1964,Carub.0018s0002,gbM,teM,transposed,Different,gbM-teM,0.20159,0.32688,0.61671,0.0631396
Carub.0007s1972,Carub.0001s1533,unM,unM,transposed,Same,unM-unM,0.509301,4.1301,0.123315,3.37039e-31
Carub.0007s1973,Carub.0001s3087,unM,unM,transposed,Same,unM-unM,0.231574,2.65092,0.0873561,1.187e-89
Carub.0007s1999,Carub.0007s1265,unM,teM,transposed,Different,unM-teM,0.35937,3.96992,0.0905232,2.28707e-37
Carub.0007s2018,Carub.0001s3717,unM,unM,transposed,Same,unM-unM,0.547169,3.92357,0.139457,3.3547e-21
Carub.0007s2060,Carub.0001s1144,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.235402,3.54026,0.0664928,1.10819e-82
Carub.0007s2093,Carub.0001s3324,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.412463,1.46067,0.282379,8.95172e-31
Carub.0007s2093,Carub.0002s0827,unM,teM,transposed,Different,unM-teM,0.39839,1.94788,0.204524,6.32036e-15
Carub.0007s2093,Carub.0006s2747,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.283823,1.73089,0.163975,2.64235e-31
Carub.0007s2115,Carub.0007s2691,gbM,gbM,transposed,Same,gbM-gbM,0.473842,4.58595,0.103325,5.59086e-82
Carub.0007s2196,Carub.0005s1172,gbM,unM,transposed,Different,gbM-unM,0.215301,1.48683,0.144806,8.23446e-49
Carub.0007s2218,Carub.0001s3049,unM,unM,transposed,Same,unM-unM,0.226391,4.03507,0.0561058,1.71465e-62
Carub.0007s2222,Carub.0005s2556,unM,unM,transposed,Same,unM-unM,0.259755,3.79784,0.0683954,1.24084e-44
Carub.0007s2239,Carub.0004s1156,gbM,unM,transposed,Different,gbM-unM,0.927,3.96114,0.234023,5.33293e-11
Carub.0007s2244,Carub.0001s1666,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.104608,1.6712,0.0625948,1.5287e-45
Carub.0007s2245,Carub.0004s0237,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.222219,3.72256,0.0596952,2.11101e-64
Carub.0007s2247,Carub.0005s0632,unM,teM,transposed,Different,unM-teM,0.591616,3.96396,0.149249,6.66514e-26
Carub.0007s2252,Carub.0004s1220,gbM,gbM,transposed,Same,gbM-gbM,0.0714832,4.1305,0.0173062,2.96354e-121
Carub.0007s2255,Carub.0007s2928,unM,unM,transposed,Same,unM-unM,0.238516,0.96672,0.246727,5.59209e-29
Carub.0007s2281,Carub.0001s2701,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.123327,2.10697,0.0585326,8.01957e-48
Carub.0007s2298,Carub.0007s0789,gbM,unM,transposed,Different,gbM-unM,0.517386,4.55341,0.113626,4.92935e-74
Carub.0007s2318,Carub.0001s2810,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.513799,3.83318,0.13404,7.26123e-28
Carub.0007s2326,Carub.0001s2776,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.786917,3.76286,0.209127,1.27326e-19
Carub.0007s2333,Carub.0007s2346,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.140705,0.264063,0.532846,7.07603e-06
Carub.0007s2344,Carub.0006s1584,unM,unM,transposed,Same,unM-unM,0.511432,3.8948,0.131312,2.74963e-39
Carub.0007s2355,Carub.0004s1697,unM,unM,transposed,Same,unM-unM,0.170105,1.58738,0.107161,9.17626e-40
Carub.0007s2357,Carub.0001s3266,unM,unM,transposed,Same,unM-unM,0.523993,4.01949,0.130363,2.09067e-35
Carub.0007s2358,Carub.0001s2401,unM,unM,transposed,Same,unM-unM,0.818871,2.65346,0.308605,1.35409e-09
Carub.0007s2387,Carub.0007s2451,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.288519,2.29914,0.12549,1.0948e-34
Carub.0007s2431,Carub.0008s1548,unM,unM,transposed,Same,unM-unM,0.443344,2.89897,0.152931,0
Carub.0007s2449,Carub.0008s2233,unM,unM,transposed,Same,unM-unM,0.571815,3.13924,0.18215,1.52168e-07
Carub.0007s2458,Carub.0008s0041,unM,unM,transposed,Same,unM-unM,0.240789,1.60055,0.150441,1.4159e-26
Carub.0007s2463,Carub.0004s2755,unM,unM,transposed,Same,unM-unM,0.433819,3.05395,0.142052,1.14552e-14
Carub.0007s2473,Carub.0007s2406,unM,unM,transposed,Same,unM-unM,0.417495,1.71262,0.243775,7.34023e-29
Carub.0007s2475,Carub.0007s0028,gbM,unM,transposed,Different,gbM-unM,0.368372,4.37737,0.0841537,5.07637e-95
Carub.0007s2479,Carub.0005s2730,unM,unM,transposed,Same,unM-unM,0.574211,3.5825,0.160282,1.69835e-21
Carub.0007s2482,Carub.0008s2778,gbM,unM,transposed,Different,gbM-unM,0.365035,3.09,0.118134,1.81065e-43
Carub.0007s2497,Carub.0004s2779,unM,unM,transposed,Same,unM-unM,0.0967389,3.31089,0.0292184,9.21795e-38
Carub.0007s2534,Carub.0007s2926,unM,teM,transposed,Different,unM-teM,0.783282,3.28642,0.238339,1.23635e-15
Carub.0007s2538,Carub.0003s0605,unM,unM,transposed,Same,unM-unM,0.475779,2.8443,0.167275,7.20635e-19
Carub.0007s2565,Carub.0005s0273,unM,unM,transposed,Same,unM-unM,0.214076,0.924488,0.231562,3.65324e-25
Carub.0007s2575,Carub.0001s0193,unM,unM,transposed,Same,unM-unM,0.579511,1.97296,0.293726,3.66311e-06
Carub.0007s2619,Carub.0008s1674,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.59546,1.95478,0.304617,6.36925e-18
Carub.0007s2622,Carub.0004s0720,teM,teM,transposed,Same,teM-teM,0.126272,0.271446,0.465183,0.00972566
Carub.0007s2623,Carub.0006s1664,unM,unM,transposed,Same,unM-unM,NA,0.568682,2.63752e-12,NA
Carub.0007s2632,Carub.0007s3539,gbM,gbM,transposed,Same,gbM-gbM,0.172716,0.485717,0.35559,1.25873e-06
Carub.0007s2680,Carub.0005s1002,unM,unM,transposed,Same,unM-unM,0.0823961,0.514066,0.160283,9.14887e-25
Carub.0007s2689,Carub.0001s1064,unM,unM,transposed,Same,unM-unM,0.121687,0.461235,0.263828,2.10211e-19
Carub.0007s2691,Carub.0002s2750,gbM,unM,transposed,Different,gbM-unM,0.664893,4.52292,0.147005,7.45597e-55
Carub.0007s2691,Carub.0005s0845,gbM,teM,transposed,Different,gbM-teM,0.878461,4.32942,0.202905,7.56097e-22
Carub.0007s2691,Carub.0008s0977,gbM,teM,transposed,Different,gbM-teM,0.832646,4.54934,0.183026,1.39938e-35
Carub.0007s2700,Carub.0001s3186,unM,unM,transposed,Same,unM-unM,0.711513,2.31554,0.307277,9.03363e-14
Carub.0007s2711,Carub.0005s0273,unM,unM,transposed,Same,unM-unM,0.518917,4.26982,0.121531,6.42295e-49
Carub.0007s2720,Carub.0004s0109,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.539536,2.74003,0.196908,3.15465e-23
Carub.0007s2746,Carub.0003s3288,gbM,unM,transposed,Different,gbM-unM,0.0934337,0.399933,0.233624,7.76493e-09
Carub.0007s2768,Carub.0006s3535,unM,unM,transposed,Same,unM-unM,0.287167,0.658627,0.436008,0.058664
Carub.0007s2787,Carub.0002s0093,teM,teM,transposed,Same,teM-teM,0.300708,0.837554,0.359032,3.30755e-25
Carub.0007s2803,Carub.0006s1728,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.377193,1.48014,0.254836,1.11785e-54
Carub.0007s2808,Carub.0003s0897,unM,unM,transposed,Same,unM-unM,0.607389,3.91569,0.155117,1.86732e-30
Carub.0007s2815,Carub.0002s1752,unM,unM,transposed,Same,unM-unM,0.522781,3.31793,0.157563,2.94589e-13
Carub.0007s2816,Carub.0006s3114,unM,unM,transposed,Same,unM-unM,0.454622,3.34168,0.136046,1.17808e-28
Carub.0007s2817,Carub.0006s1964,gbM,gbM,transposed,Same,gbM-gbM,0.694998,4.08221,0.170251,1.44862e-28
Carub.0007s2832,Carub.0001s3702,gbM,unM,transposed,Different,gbM-unM,0.566539,4.2175,0.134331,2.01838e-29
Carub.0007s2842,Carub.0005s0273,unM,unM,transposed,Same,unM-unM,0.209567,0.816454,0.256679,7.23153e-23
Carub.0007s2867,Carub.0007s0068,unM,unM,transposed,Same,unM-unM,0.257873,2.2549,0.114361,1.53905e-10
Carub.0007s2885,Carub.0004s2223,unM,unM,transposed,Same,unM-unM,0.530962,4.31917,0.122931,5.30575e-48
Carub.0007s2887,Carub.0008s1674,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.532636,1.97614,0.269533,3.68794e-11
Carub.0007s2922,Carub.0002s1866,unM,unM,transposed,Same,unM-unM,0.159155,1.53777,0.103497,1.71379e-63
Carub.0007s2933,Carub.0007s2093,unM,unM,transposed,Same,unM-unM,0.36489,2.09189,0.174431,1.01903e-27
Carub.0007s2949,Carub.0006s2431,teM,teM,transposed,Same,teM-teM,0.694613,3.44893,0.201399,4.88182e-15
Carub.0007s2952,Carub.0006s1649,unM,unM,transposed,Same,unM-unM,0.311874,2.25009,0.138605,3.58131e-32
Carub.0007s2979,Carub.0008s1787,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.193961,0.423786,0.457686,1.07945e-12
Carub.0007s2987,Carub.0003s2574,gbM,teM,transposed,Different,gbM-teM,0.173331,2.12868,0.0814265,2.26078e-31
Carub.0007s2990,Carub.0006s1354,unM,unM,transposed,Same,unM-unM,0.227664,0.781705,0.291241,1.27013e-07
Carub.0007s2999,Carub.0005s1254,unM,unM,transposed,Same,unM-unM,0.573186,1.00362,0.57112,0.029914
Carub.0007s3012,Carub.0004s2223,unM,unM,transposed,Same,unM-unM,0.528007,4.16461,0.126785,2.23581e-30
Carub.0007s3015,Carub.0007s2323,unM,unM,transposed,Same,unM-unM,0.00965012,0.785507,0.0122852,7.57285e-25
Carub.0007s3025,Carub.0002s2452,unM,unM,transposed,Same,unM-unM,0.04073,0.109365,0.372424,0.0749269
Carub.0007s3031,Carub.0003s2591,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.118066,1.61215,0.0732352,1.07259e-38
Carub.0007s3032,Carub.0003s2600,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0951291,2.42447,0.0392372,1.03992e-71
Carub.0007s3074,Carub.0004s0685,teM,teM,transposed,Same,teM-teM,0.0993237,0.11331,0.876564,0.444922
Carub.0007s3077,Carub.0002s0950,teM,teM,transposed,Same,teM-teM,0.236401,3.78347,0.0624828,2.67989e-43
Carub.0007s3084,Carub.0006s0221,teM,teM,transposed,Same,teM-teM,0.664068,3.11989,0.21285,6.28886e-15
Carub.0007s3108,Carub.0002s0940,teM,teM,transposed,Same,teM-teM,0.328592,2.34121,0.140351,1.22376e-13
Carub.0007s3110,Carub.0008s0717,teM,teM,transposed,Same,teM-teM,0.354096,1.41147,0.250871,8.32618e-07
Carub.0007s3111,Carub.0002s0950,teM,teM,transposed,Same,teM-teM,0.276518,2.23279,0.123844,2.67479e-30
Carub.0007s3117,Carub.0003s0968,unM,unM,transposed,Same,unM-unM,0.279077,1.26945,0.219841,2.34309e-07
Carub.0007s3121,Carub.0003s2737,gbM,teM,transposed,Different,gbM-teM,0.216845,1.24411,0.174297,1.24565e-41
Carub.0007s3133,Carub.0003s2709,gbM,unM,transposed,Different,gbM-unM,0.139603,1.76447,0.0791188,1.07232e-73
Carub.0007s3144,Carub.0007s1415,gbM,gbM,transposed,Same,gbM-gbM,0.235001,4.60262,0.0510581,1.1668e-118
Carub.0007s3145,Carub.0004s0647,gbM,teM,transposed,Different,gbM-teM,0.692974,3.69085,0.187755,1.04495e-26
Carub.0007s3163,Carub.0007s1002,unM,unM,transposed,Same,unM-unM,0.243942,2.08399,0.117055,1.87933e-32
Carub.0007s3174,Carub.0006s0203,unM,unM,transposed,Same,unM-unM,0.00409047,3.90174,0.00104837,1.97093e-138
Carub.0007s3182,Carub.0003s0897,unM,unM,transposed,Same,unM-unM,0.587276,3.98988,0.147191,3.13899e-32
Carub.0007s3183,Carub.0003s3514,unM,unM,transposed,Same,unM-unM,0.421631,4.25519,0.0990862,8.36929e-43
Carub.0007s3184,Carub.0008s0867,unM,unM,transposed,Same,unM-unM,0.467735,1.82294,0.256583,1.30531e-05
Carub.0007s3189,Carub.0007s0287,unM,unM,transposed,Same,unM-unM,0.409187,1.58118,0.258786,7.32986e-32
Carub.0007s3193,Carub.0001s1388,unM,unM,transposed,Same,unM-unM,0.897317,1.67909,0.534408,0.0042948
Carub.0007s3205,Carub.0006s1444,unM,unM,transposed,Same,unM-unM,0.260268,4.53889,0.0573417,8.23325e-26
Carub.0007s3212,Carub.0004s0672,teM,teM,transposed,Same,teM-teM,0.0524957,0.214582,0.244641,2.44839e-15
Carub.0007s3214,Carub.0001s4417,teM,teM,transposed,Same,teM-teM,0.160179,0.20724,0.772919,0.1903
Carub.0007s3216,Carub.0003s0288,gbM,gbM,transposed,Same,gbM-gbM,0.271469,4.54989,0.059665,5.34831e-105
Carub.0007s3220,Carub.0007s3496,gbM,unM,transposed,Different,gbM-unM,0.362154,1.4993,0.241549,4.70674e-21
Carub.0007s3225,Carub.0006s2359,gbM,gbM,transposed,Same,gbM-gbM,0.416028,4.37916,0.0950017,1.90215e-58
Carub.0007s3233,Carub.0008s1905,unM,unM,transposed,Same,unM-unM,0.123693,0.790871,0.156401,8.77004e-59
Carub.0007s3244,Carub.0005s0098,gbM,gbM,transposed,Same,gbM-gbM,0.109474,4.51179,0.0242639,8.24403e-152
Carub.0007s3247,Carub.0001s3383,teM,teM,transposed,Same,teM-teM,0.272361,3.56085,0.0764877,1.57508e-43
Carub.0007s3251,Carub.0001s3681,unM,teM,transposed,Different,unM-teM,0.292797,0.762968,0.383761,4.25964e-08
Carub.0007s3258,Carub.0024s0009,gbM,gbM,transposed,Same,gbM-gbM,0.429293,4.90698,0.087486,2.39738e-93
Carub.0007s3261,Carub.0007s2390,unM,unM,transposed,Same,unM-unM,0.477823,3.62651,0.131758,4.28206e-19
Carub.0007s3273,Carub.0008s2098,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.502631,1.71381,0.293283,9.60647e-21
Carub.0007s3281,Carub.0005s0061,unM,unM,transposed,Same,unM-unM,0.37193,2.39611,0.155222,1.31184e-29
Carub.0007s3290,Carub.0001s2272,unM,unM,transposed,Same,unM-unM,0.502523,2.4581,0.204436,1.81682e-09
Carub.0007s3293,Carub.0001s1785,unM,unM,transposed,Same,unM-unM,0.490977,3.39144,0.144769,9.7911e-21
Carub.0007s3307,Carub.0001s0596,unM,unM,transposed,Same,unM-unM,0.248797,1.59076,0.156401,7.57356e-40
Carub.0007s3308,Carub.0007s3332,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.363226,0.968964,0.37486,0.000325018
Carub.0007s3312,Carub.0007s3428,unM,unM,transposed,Same,unM-unM,0.134942,0.113362,1.19036,0.417692
Carub.0007s3325,Carub.0005s2850,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.104842,4.52799,0.0231543,1.88728e-185
Carub.0007s3339,Carub.0001s3702,unM,unM,transposed,Same,unM-unM,0.698813,3.33134,0.209769,8.0898e-07
Carub.0007s3346,Carub.0002s0006,unM,unM,transposed,Same,unM-unM,0.118395,0.98937,0.119667,1.26632e-50
Carub.0007s3392,Carub.0002s1621,gbM,teM,transposed,Different,gbM-teM,0.481048,2.14286,0.224488,1.61379e-60
Carub.0007s3392,Carub.0003s2583,gbM,teM,transposed,Different,gbM-teM,0.436822,1.57158,0.27795,7.73079e-39
Carub.0007s3392,Carub.0005s0813,gbM,teM,transposed,Different,gbM-teM,0.452969,1.62798,0.27824,2.35606e-50
Carub.0007s3392,Carub.0006s1616,gbM,unM,transposed,Different,gbM-unM,0.440896,1.53193,0.287805,4.45663e-52
Carub.0007s3392,Carub.0006s2040,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.475202,1.76408,0.269376,3.51961e-50
Carub.0007s3392,Carub.0006s3000,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.484589,2.03942,0.237612,6.39125e-48
Carub.0007s3392,Carub.0007s2813,gbM,teM,transposed,Different,gbM-teM,0.573504,4.56982,0.125498,1.81163e-51
