Feature	Duplication
evm.TU.supercontig_234.4	unclassified
evm.TU.supercontig_234.5	unclassified
evm.TU.supercontig_234.6	unclassified
evm.TU.supercontig_234.10	unclassified
evm.TU.supercontig_234.11	unclassified
evm.TU.supercontig_234.12	unclassified
evm.TU.supercontig_234.13	unclassified
evm.TU.supercontig_234.14	unclassified
evm.TU.supercontig_235.7	unclassified
evm.TU.supercontig_2357.1	unclassified
evm.TU.supercontig_236.2	unclassified
evm.TU.supercontig_236.3	unclassified
evm.TU.supercontig_2373.3	unclassified
evm.TU.supercontig_238.1	unclassified
evm.TU.supercontig_238.5	unclassified
evm.TU.supercontig_2382.1	unclassified
evm.TU.supercontig_2388.1	unclassified
evm.TU.supercontig_2388.2	unclassified
evm.TU.supercontig_2388.3	unclassified
evm.TU.supercontig_239.2	unclassified
evm.TU.supercontig_239.6	unclassified
evm.TU.supercontig_239.7	unclassified
evm.TU.supercontig_2399.1	unclassified
evm.TU.supercontig_24.1	unclassified
evm.TU.supercontig_24.2	unclassified
evm.TU.supercontig_24.5	unclassified
evm.TU.supercontig_24.6	unclassified
evm.TU.supercontig_24.7	unclassified
evm.TU.supercontig_24.10	unclassified
evm.TU.supercontig_24.11	unclassified
evm.TU.supercontig_24.13	unclassified
evm.TU.supercontig_24.16	unclassified
evm.TU.supercontig_24.18	unclassified
evm.TU.supercontig_24.19	unclassified
evm.TU.supercontig_24.20	unclassified
evm.TU.supercontig_24.22	unclassified
evm.TU.supercontig_24.23	unclassified
evm.TU.supercontig_24.28	unclassified
evm.TU.supercontig_24.50	unclassified
evm.TU.supercontig_24.54	unclassified
evm.TU.supercontig_24.56	unclassified
evm.TU.supercontig_24.59	unclassified
evm.TU.supercontig_24.60	unclassified
evm.TU.supercontig_24.63	unclassified
evm.TU.supercontig_24.65	unclassified
evm.TU.supercontig_24.66	unclassified
evm.TU.supercontig_24.67	unclassified
evm.TU.supercontig_24.73	unclassified
evm.TU.supercontig_24.74	unclassified
evm.TU.supercontig_24.76	unclassified
evm.TU.supercontig_24.77	unclassified
evm.TU.supercontig_24.78	unclassified
evm.TU.supercontig_24.79	unclassified
evm.TU.supercontig_240.1	unclassified
evm.TU.supercontig_240.2	unclassified
evm.TU.supercontig_240.3	unclassified
evm.TU.supercontig_240.4	unclassified
evm.TU.supercontig_2403.1	unclassified
evm.TU.supercontig_2405.1	unclassified
evm.TU.supercontig_2407.1	unclassified
evm.TU.supercontig_2422.2	unclassified
evm.TU.supercontig_243.1	unclassified
evm.TU.supercontig_243.2	unclassified
evm.TU.supercontig_244.3	unclassified
evm.TU.supercontig_244.6	unclassified
evm.TU.supercontig_244.8	unclassified
evm.TU.supercontig_244.9	unclassified
evm.TU.supercontig_2443.1	unclassified
evm.TU.supercontig_2447.1	unclassified
evm.TU.supercontig_2449.1	unclassified
evm.TU.supercontig_245.6	unclassified
evm.TU.supercontig_245.7	unclassified
evm.TU.supercontig_245.8	unclassified
evm.TU.supercontig_2452.1	unclassified
evm.TU.supercontig_246.2	unclassified
evm.TU.supercontig_246.4	unclassified
evm.TU.supercontig_246.5	unclassified
evm.TU.supercontig_246.6	unclassified
evm.TU.supercontig_246.8	unclassified
evm.TU.supercontig_246.9	unclassified
evm.TU.supercontig_2461.1	unclassified
evm.TU.supercontig_2466.1	unclassified
evm.TU.supercontig_247.1	unclassified
evm.TU.supercontig_247.2	unclassified
evm.TU.supercontig_247.4	unclassified
evm.TU.supercontig_247.8	unclassified
evm.TU.supercontig_2471.1	unclassified
evm.TU.supercontig_248.1	unclassified
evm.TU.supercontig_248.3	unclassified
evm.TU.supercontig_248.4	unclassified
evm.TU.supercontig_248.5	unclassified
evm.TU.supercontig_248.6	unclassified
evm.TU.supercontig_248.7	unclassified
evm.TU.supercontig_248.9	unclassified
evm.TU.supercontig_2485.1	unclassified
evm.TU.supercontig_249.3	unclassified
evm.TU.supercontig_249.8	unclassified
evm.TU.supercontig_249.9	unclassified
evm.TU.supercontig_2494.1	unclassified
evm.TU.supercontig_25.2	unclassified
evm.TU.supercontig_25.3	unclassified
evm.TU.supercontig_25.4	unclassified
evm.TU.supercontig_25.5	unclassified
evm.TU.supercontig_25.8	unclassified
evm.TU.supercontig_25.9	unclassified
evm.TU.supercontig_25.10	unclassified
evm.TU.supercontig_25.13	unclassified
evm.TU.supercontig_25.14	unclassified
evm.TU.supercontig_25.16	unclassified
evm.TU.supercontig_25.17	unclassified
evm.TU.supercontig_25.19	unclassified
evm.TU.supercontig_25.20	unclassified
evm.TU.supercontig_25.21	unclassified
evm.TU.supercontig_25.26	unclassified
evm.TU.supercontig_25.32	unclassified
evm.TU.supercontig_25.33	unclassified
evm.TU.supercontig_25.35	unclassified
evm.TU.supercontig_25.36	unclassified
evm.TU.supercontig_25.37	unclassified
evm.TU.supercontig_25.38	unclassified
evm.TU.supercontig_25.40	unclassified
evm.TU.supercontig_25.42	unclassified
evm.TU.supercontig_25.43	unclassified
evm.TU.supercontig_25.44	unclassified
evm.TU.supercontig_25.46	unclassified
evm.TU.supercontig_25.47	unclassified
evm.TU.supercontig_25.49	unclassified
evm.TU.supercontig_25.50	unclassified
evm.TU.supercontig_25.55	unclassified
evm.TU.supercontig_25.56	unclassified
evm.TU.supercontig_25.58	unclassified
evm.TU.supercontig_25.80	unclassified
evm.TU.supercontig_25.81	unclassified
evm.TU.supercontig_25.86	unclassified
evm.TU.supercontig_25.92	unclassified
evm.TU.supercontig_25.94	unclassified
evm.TU.supercontig_25.97	unclassified
evm.TU.supercontig_25.99	unclassified
evm.TU.supercontig_25.101	unclassified
evm.TU.supercontig_25.104	unclassified
evm.TU.supercontig_25.106	unclassified
evm.TU.supercontig_25.107	unclassified
evm.TU.supercontig_25.108	unclassified
evm.TU.supercontig_25.130	unclassified
evm.TU.supercontig_25.131	unclassified
evm.TU.supercontig_25.134	unclassified
evm.TU.supercontig_25.137	unclassified
evm.TU.supercontig_25.139	unclassified
evm.TU.supercontig_25.140	unclassified
evm.TU.supercontig_25.141	unclassified
evm.TU.supercontig_25.142	unclassified
evm.TU.supercontig_25.143	unclassified
evm.TU.supercontig_25.144	unclassified
evm.TU.supercontig_25.146	unclassified
evm.TU.supercontig_25.147	unclassified
evm.TU.supercontig_25.148	unclassified
evm.TU.supercontig_25.160	unclassified
evm.TU.supercontig_25.161	unclassified
evm.TU.supercontig_25.162	unclassified
evm.TU.supercontig_25.165	unclassified
evm.TU.supercontig_25.166	unclassified
evm.TU.supercontig_25.169	unclassified
evm.TU.supercontig_25.170	unclassified
evm.TU.supercontig_25.172	unclassified
evm.TU.supercontig_25.173	unclassified
evm.TU.supercontig_25.176	unclassified
evm.TU.supercontig_25.177	unclassified
evm.TU.supercontig_25.180	unclassified
evm.TU.supercontig_25.181	unclassified
evm.TU.supercontig_25.183	unclassified
evm.TU.supercontig_25.184	unclassified
evm.TU.supercontig_25.185	unclassified
evm.TU.supercontig_25.186	unclassified
evm.TU.supercontig_25.187	unclassified
evm.TU.supercontig_25.190	unclassified
evm.TU.supercontig_25.191	unclassified
evm.TU.supercontig_25.192	unclassified
evm.TU.supercontig_25.195	unclassified
evm.TU.supercontig_25.196	unclassified
evm.TU.supercontig_25.197	unclassified
evm.TU.supercontig_25.198	unclassified
evm.TU.supercontig_25.199	unclassified
evm.TU.supercontig_25.200	unclassified
evm.TU.supercontig_25.201	unclassified
evm.TU.supercontig_25.202	unclassified
evm.TU.supercontig_25.203	unclassified
evm.TU.supercontig_25.204	unclassified
evm.TU.supercontig_25.205	unclassified
evm.TU.supercontig_25.206	unclassified
evm.TU.supercontig_25.207	unclassified
evm.TU.supercontig_25.208	unclassified
evm.TU.supercontig_25.209	unclassified
evm.TU.supercontig_250.1	unclassified
evm.TU.supercontig_250.5	unclassified
evm.TU.supercontig_250.9	unclassified
evm.TU.supercontig_250.10	unclassified
evm.TU.supercontig_250.13	unclassified
evm.TU.supercontig_250.14	unclassified
evm.TU.supercontig_250.15	unclassified
evm.TU.supercontig_250.16	unclassified
evm.TU.supercontig_2508.1	unclassified
evm.TU.supercontig_251.1	unclassified
evm.TU.supercontig_2511.1	unclassified
evm.TU.supercontig_2511.2	unclassified
evm.TU.supercontig_252.2	unclassified
evm.TU.supercontig_252.3	unclassified
evm.TU.supercontig_252.5	unclassified
evm.TU.supercontig_252.6	unclassified
evm.TU.supercontig_252.8	unclassified
evm.TU.supercontig_252.21	unclassified
evm.TU.supercontig_252.22	unclassified
evm.TU.supercontig_2528.1	unclassified
evm.TU.supercontig_2529.1	unclassified
evm.TU.supercontig_253.2	unclassified
evm.TU.supercontig_254.1	unclassified
evm.TU.supercontig_2545.1	unclassified
evm.TU.supercontig_2545.2	unclassified
evm.TU.supercontig_255.5	unclassified
evm.TU.supercontig_2555.1	unclassified
evm.TU.supercontig_256.1	unclassified
evm.TU.supercontig_257.1	unclassified
evm.TU.supercontig_257.4	unclassified
evm.TU.supercontig_257.6	unclassified
evm.TU.supercontig_2573.2	unclassified
evm.TU.supercontig_2579.1	unclassified
evm.TU.supercontig_258.1	unclassified
evm.TU.supercontig_258.2	unclassified
evm.TU.supercontig_258.3	unclassified
evm.TU.supercontig_258.4	unclassified
evm.TU.supercontig_258.5	unclassified
evm.TU.supercontig_258.8	unclassified
evm.TU.supercontig_258.10	unclassified
evm.TU.supercontig_258.12	unclassified
evm.TU.supercontig_2589.1	unclassified
evm.TU.supercontig_259.4	unclassified
evm.TU.supercontig_259.6	unclassified
evm.TU.supercontig_2592.1	unclassified
evm.TU.supercontig_26.2	unclassified
evm.TU.supercontig_26.3	unclassified
evm.TU.supercontig_26.4	unclassified
evm.TU.supercontig_26.5	unclassified
evm.TU.supercontig_26.6	unclassified
evm.TU.supercontig_26.8	unclassified
evm.TU.supercontig_26.9	unclassified
evm.TU.supercontig_26.20	unclassified
evm.TU.supercontig_26.21	unclassified
evm.TU.supercontig_26.22	unclassified
evm.TU.supercontig_26.23	unclassified
evm.TU.supercontig_26.26	unclassified
evm.TU.supercontig_26.30	unclassified
evm.TU.supercontig_26.34	unclassified
evm.TU.supercontig_26.36	unclassified
evm.TU.supercontig_26.38	unclassified
evm.TU.supercontig_26.42	unclassified
evm.TU.supercontig_26.45	unclassified
evm.TU.supercontig_26.46	unclassified
evm.TU.supercontig_26.48	unclassified
evm.TU.supercontig_26.51	unclassified
evm.TU.supercontig_26.52	unclassified
evm.TU.supercontig_26.57	unclassified
evm.TU.supercontig_26.60	unclassified
evm.TU.supercontig_26.62	unclassified
evm.TU.supercontig_26.63	unclassified
evm.TU.supercontig_26.67	unclassified
evm.TU.supercontig_26.68	unclassified
evm.TU.supercontig_26.69	unclassified
evm.TU.supercontig_26.80	unclassified
evm.TU.supercontig_26.81	unclassified
evm.TU.supercontig_26.82	unclassified
evm.TU.supercontig_26.86	unclassified
evm.TU.supercontig_26.87	unclassified
evm.TU.supercontig_26.88	unclassified
evm.TU.supercontig_26.91	unclassified
evm.TU.supercontig_26.92	unclassified
evm.TU.supercontig_26.94	unclassified
evm.TU.supercontig_26.95	unclassified
evm.TU.supercontig_26.96	unclassified
evm.TU.supercontig_26.98	unclassified
evm.TU.supercontig_26.200	unclassified
evm.TU.supercontig_26.202	unclassified
evm.TU.supercontig_26.203	unclassified
evm.TU.supercontig_26.204	unclassified
evm.TU.supercontig_26.206	unclassified
evm.TU.supercontig_26.207	unclassified
evm.TU.supercontig_26.208	unclassified
evm.TU.supercontig_26.209	unclassified
evm.TU.supercontig_26.210	unclassified
evm.TU.supercontig_26.211	unclassified
evm.TU.supercontig_26.213	unclassified
evm.TU.supercontig_26.214	unclassified
evm.TU.supercontig_26.215	unclassified
evm.TU.supercontig_26.216	unclassified
evm.TU.supercontig_26.218	unclassified
evm.TU.supercontig_26.219	unclassified
evm.TU.supercontig_26.220	unclassified
evm.TU.supercontig_26.223	unclassified
evm.TU.supercontig_26.224	unclassified
evm.TU.supercontig_26.225	unclassified
evm.TU.supercontig_26.226	unclassified
evm.TU.supercontig_26.230	unclassified
evm.TU.supercontig_26.231	unclassified
evm.TU.supercontig_26.232	unclassified
evm.TU.supercontig_26.233	unclassified
evm.TU.supercontig_26.235	unclassified
evm.TU.supercontig_26.236	unclassified
evm.TU.supercontig_26.237	unclassified
evm.TU.supercontig_26.238	unclassified
evm.TU.supercontig_26.239	unclassified
evm.TU.supercontig_26.260	unclassified
evm.TU.supercontig_26.262	unclassified
evm.TU.supercontig_26.263	unclassified
evm.TU.supercontig_26.264	unclassified
evm.TU.supercontig_26.266	unclassified
evm.TU.supercontig_26.268	unclassified
evm.TU.supercontig_26.269	unclassified
evm.TU.supercontig_26.301	unclassified
evm.TU.supercontig_26.303	unclassified
evm.TU.supercontig_26.305	unclassified
evm.TU.supercontig_26.306	unclassified
evm.TU.supercontig_26.307	unclassified
evm.TU.supercontig_260.4	unclassified
evm.TU.supercontig_260.5	unclassified
evm.TU.supercontig_260.7	unclassified
evm.TU.supercontig_260.8	unclassified
evm.TU.supercontig_2607.1	unclassified
evm.TU.supercontig_261.2	unclassified
evm.TU.supercontig_261.4	unclassified
evm.TU.supercontig_261.5	unclassified
evm.TU.supercontig_2620.1	unclassified
evm.TU.supercontig_2622.1	unclassified
evm.TU.supercontig_263.1	unclassified
evm.TU.supercontig_263.2	unclassified
evm.TU.supercontig_263.3	unclassified
evm.TU.supercontig_263.4	unclassified
evm.TU.supercontig_263.5	unclassified
evm.TU.supercontig_263.6	unclassified
evm.TU.supercontig_263.7	unclassified
evm.TU.supercontig_263.9	unclassified
evm.TU.supercontig_263.10	unclassified
evm.TU.supercontig_263.11	unclassified
evm.TU.supercontig_263.12	unclassified
evm.TU.supercontig_263.13	unclassified
evm.TU.supercontig_263.14	unclassified
evm.TU.supercontig_263.16	unclassified
evm.TU.supercontig_263.19	unclassified
evm.TU.supercontig_263.21	unclassified
evm.TU.supercontig_263.22	unclassified
evm.TU.supercontig_263.23	unclassified
evm.TU.supercontig_263.24	unclassified
evm.TU.supercontig_263.25	unclassified
evm.TU.supercontig_263.26	unclassified
evm.TU.supercontig_263.27	unclassified
evm.TU.supercontig_263.28	unclassified
evm.TU.supercontig_263.30	unclassified
evm.TU.supercontig_263.31	unclassified
evm.TU.supercontig_2632.1	unclassified
evm.TU.supercontig_2637.1	unclassified
evm.TU.supercontig_264.1	unclassified
evm.TU.supercontig_264.2	unclassified
evm.TU.supercontig_264.6	unclassified
evm.TU.supercontig_264.11	unclassified
evm.TU.supercontig_264.12	unclassified
evm.TU.supercontig_264.14	unclassified
evm.TU.supercontig_264.16	unclassified
evm.TU.supercontig_264.17	unclassified
evm.TU.supercontig_264.18	unclassified
evm.TU.supercontig_264.19	unclassified
evm.TU.supercontig_2655.1	unclassified
evm.TU.supercontig_266.3	unclassified
evm.TU.supercontig_266.4	unclassified
evm.TU.supercontig_2660.1	unclassified
evm.TU.supercontig_2662.1	unclassified
evm.TU.supercontig_267.1	unclassified
evm.TU.supercontig_2680.1	unclassified
evm.TU.supercontig_2681.1	unclassified
evm.TU.supercontig_269.1	unclassified
evm.TU.supercontig_269.4	unclassified
evm.TU.supercontig_2692.1	unclassified
evm.TU.supercontig_2692.2	unclassified
evm.TU.supercontig_2698.1	unclassified
evm.TU.supercontig_27.5	unclassified
evm.TU.supercontig_27.6	unclassified
evm.TU.supercontig_27.7	unclassified
evm.TU.supercontig_27.8	unclassified
evm.TU.supercontig_27.9	unclassified
evm.TU.supercontig_27.50	unclassified
evm.TU.supercontig_27.53	unclassified
evm.TU.supercontig_27.54	unclassified
evm.TU.supercontig_27.55	unclassified
evm.TU.supercontig_27.57	unclassified
evm.TU.supercontig_27.58	unclassified
evm.TU.supercontig_27.60	unclassified
evm.TU.supercontig_27.61	unclassified
evm.TU.supercontig_27.64	unclassified
evm.TU.supercontig_27.66	unclassified
evm.TU.supercontig_27.67	unclassified
evm.TU.supercontig_27.68	unclassified
evm.TU.supercontig_27.69	unclassified
evm.TU.supercontig_27.71	unclassified
evm.TU.supercontig_27.72	unclassified
evm.TU.supercontig_27.74	unclassified
evm.TU.supercontig_27.75	unclassified
evm.TU.supercontig_27.76	unclassified
evm.TU.supercontig_27.80	unclassified
evm.TU.supercontig_27.81	unclassified
evm.TU.supercontig_27.83	unclassified
evm.TU.supercontig_27.88	unclassified
evm.TU.supercontig_27.89	unclassified
evm.TU.supercontig_27.90	unclassified
evm.TU.supercontig_27.91	unclassified
evm.TU.supercontig_27.93	unclassified
evm.TU.supercontig_27.96	unclassified
evm.TU.supercontig_27.97	unclassified
evm.TU.supercontig_27.98	unclassified
evm.TU.supercontig_27.99	unclassified
evm.TU.supercontig_270.8	unclassified
evm.TU.supercontig_2701.2	unclassified
evm.TU.supercontig_2704.1	unclassified
evm.TU.supercontig_271.2	unclassified
evm.TU.supercontig_271.3	unclassified
evm.TU.supercontig_271.5	unclassified
evm.TU.supercontig_2713.1	unclassified
evm.TU.supercontig_2719.1	unclassified
evm.TU.supercontig_2719.2	unclassified
evm.TU.supercontig_272.1	unclassified
evm.TU.supercontig_272.2	unclassified
evm.TU.supercontig_272.6	unclassified
evm.TU.supercontig_2720.1	unclassified
evm.TU.supercontig_273.2	unclassified
evm.TU.supercontig_273.4	unclassified
evm.TU.supercontig_273.5	unclassified
evm.TU.supercontig_273.6	unclassified
evm.TU.supercontig_273.7	unclassified
evm.TU.supercontig_273.8	unclassified
evm.TU.supercontig_273.9	unclassified
evm.TU.supercontig_2735.1	unclassified
evm.TU.supercontig_2736.1	unclassified
evm.TU.supercontig_274.1	unclassified
evm.TU.supercontig_274.3	unclassified
evm.TU.supercontig_2741.1	unclassified
evm.TU.supercontig_2744.1	unclassified
evm.TU.supercontig_2745.1	unclassified
evm.TU.supercontig_2747.1	unclassified
evm.TU.supercontig_2754.1	unclassified
evm.TU.supercontig_2756.1	unclassified
evm.TU.supercontig_2756.2	unclassified
evm.TU.supercontig_2756.3	unclassified
evm.TU.supercontig_276.5	unclassified
evm.TU.supercontig_276.6	unclassified
evm.TU.supercontig_276.7	unclassified
evm.TU.supercontig_277.2	unclassified
evm.TU.supercontig_277.4	unclassified
evm.TU.supercontig_277.7	unclassified
evm.TU.supercontig_2776.1	unclassified
evm.TU.supercontig_2782.1	unclassified
evm.TU.supercontig_2783.1	unclassified
evm.TU.supercontig_279.1	unclassified
evm.TU.supercontig_279.2	unclassified
evm.TU.supercontig_279.3	unclassified
evm.TU.supercontig_279.4	unclassified
evm.TU.supercontig_279.5	unclassified
evm.TU.supercontig_279.6	unclassified
evm.TU.supercontig_2794.3	unclassified
evm.TU.supercontig_2794.4	unclassified
evm.TU.supercontig_28.2	unclassified
evm.TU.supercontig_28.3	unclassified
evm.TU.supercontig_28.5	unclassified
evm.TU.supercontig_28.6	unclassified
evm.TU.supercontig_28.8	unclassified
evm.TU.supercontig_28.9	unclassified
evm.TU.supercontig_28.21	unclassified
evm.TU.supercontig_28.22	unclassified
evm.TU.supercontig_28.23	unclassified
evm.TU.supercontig_28.24	unclassified
evm.TU.supercontig_28.25	unclassified
evm.TU.supercontig_28.28	unclassified
evm.TU.supercontig_28.30	unclassified
evm.TU.supercontig_28.31	unclassified
evm.TU.supercontig_28.32	unclassified
evm.TU.supercontig_28.33	unclassified
