,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11496,Ciclev10011695m.g,transposed,Unclassified,Ciclev10031451m.g,0.23158,1.90704,0.121434,3.53345e-60
11497,Ciclev10011726m.g,transposed,gbM,Ciclev10004965m.g,0.0662715,3.81172,0.0173863,1.73304e-131
11498,Ciclev10011781m.g,transposed,Unclassified,Ciclev10008397m.g,0.294771,4.27098,0.0690172,4.12183e-84
11499,Ciclev10011853m.g,transposed,gbM,Ciclev10020426m.g,0.118364,1.63346,0.0724619,2.46836e-77
11500,Ciclev10011864m.g,transposed,Unmethylated,Ciclev10015361m.g,0.394415,1.17733,0.335008,1.79427e-13
11501,Ciclev10011877m.g,transposed,Unmethylated,Ciclev10017792m.g,0.6868,4.01564,0.171031,7.98207e-24
11502,Ciclev10011891m.g,transposed,Unmethylated,Ciclev10031623m.g,0.300663,1.73995,0.172799,3.4806e-38
11503,Ciclev10011900m.g,transposed,gbM,Ciclev10020940m.g,0.661679,3.85976,0.17143,1.94416e-20
11504,Ciclev10011921m.g,transposed,gbM,Ciclev10017792m.g,0.783515,3.98715,0.19651,6.96235e-26
11505,Ciclev10011950m.g,transposed,gbM,Ciclev10017792m.g,0.866438,4.04328,0.214291,6.695e-14
11506,Ciclev10011970m.g,transposed,gbM,Ciclev10015773m.g,0.261273,4.0305,0.0648239,2.99297e-81
11507,Ciclev10011996m.g,transposed,gbM,Ciclev10033661m.g,0.0868428,3.98843,0.0217737,7.82833e-121
11508,Ciclev10012002m.g,transposed,gbM,Ciclev10012038m.g,0.457601,1.90584,0.240105,5.53348e-22
11509,Ciclev10012022m.g,transposed,Unmethylated,Ciclev10020722m.g,0.465068,1.73166,0.268568,2.52197e-21
11510,Ciclev10012028m.g,transposed,Unmethylated,Ciclev10020838m.g,0.300253,2.48151,0.120996,7.39284e-30
11511,Ciclev10012042m.g,transposed,Unmethylated,Ciclev10020818m.g,0.329059,1.50645,0.218434,3.5436e-17
11512,Ciclev10012087m.g,transposed,Unmethylated,Ciclev10017930m.g,0.0951947,0.161827,0.58825,0.0785828
11513,Ciclev10012099m.g,transposed,Unmethylated,Ciclev10006696m.g,0.268639,3.76474,0.0713564,4.51333e-33
11514,Ciclev10012100m.g,transposed,Unmethylated,Ciclev10032019m.g,0.800386,1.61159,0.496645,3.68784e-05
11515,Ciclev10012179m.g,transposed,Unmethylated,Ciclev10031996m.g,0.315632,3.94477,0.080013,1.71625e-45
11516,Ciclev10012265m.g,transposed,Unmethylated,Ciclev10021695m.g,0.317724,3.80171,0.083574,1.4721e-40
11517,Ciclev10012395m.g,transposed,Unmethylated,Ciclev10028853m.g,0.429408,3.88869,0.110425,2.37032e-31
11518,Ciclev10012508m.g,transposed,gbM,Ciclev10005663m.g,0.0212036,0.172989,0.122572,3.59909e-10
11519,Ciclev10012533m.g,transposed,Unmethylated,Ciclev10023307m.g,0.369648,3.8619,0.0957166,4.98291e-32
11520,Ciclev10012561m.g,transposed,Unmethylated,Ciclev10026344m.g,0.0322571,0.0557405,0.578702,0.235811
11521,Ciclev10012589m.g,transposed,Unclassified,NA,NA,NA,NA,NA
11522,Ciclev10012620m.g,transposed,Unmethylated,Ciclev10017869m.g,0.861246,3.81319,0.22586,8.24829e-10
11523,Ciclev10012623m.g,transposed,Unmethylated,Ciclev10029176m.g,0.645024,3.94915,0.163332,2.67448e-09
11524,Ciclev10012635m.g,transposed,Unmethylated,Ciclev10025465m.g,0.890924,3.83083,0.232567,1.08474e-12
11525,Ciclev10012663m.g,transposed,Unmethylated,Ciclev10009046m.g,0.686689,2.67272,0.256925,4.61544e-06
11526,Ciclev10012730m.g,transposed,Unmethylated,Ciclev10021736m.g,0.635274,3.50099,0.181456,7.82495e-23
11527,Ciclev10012756m.g,transposed,Unmethylated,Ciclev10002292m.g,0.34865,3.61561,0.096429,5.72794e-55
11528,Ciclev10012758m.g,transposed,gbM,Ciclev10016371m.g,0.18327,3.77925,0.0484938,5.35667e-43
11529,Ciclev10012810m.g,transposed,Unclassified,Ciclev10016646m.g,0.274706,2.1541,0.127527,1.34976e-22
11530,Ciclev10012939m.g,transposed,Unmethylated,Ciclev10005283m.g,0.189498,0.292778,0.647241,0.121343
11531,Ciclev10013076m.g,transposed,Unmethylated,Ciclev10013909m.g,0.0417982,1.38356,0.0302105,1.76183e-33
11532,Ciclev10013183m.g,transposed,Unmethylated,Ciclev10009994m.g,NA,1.59054,3.09123e-11,NA
11533,Ciclev10013211m.g,transposed,Unmethylated,Ciclev10005240m.g,0.255488,0.570235,0.448039,0.00959831
11534,Ciclev10013309m.g,transposed,Unmethylated,Ciclev10028100m.g,0.329266,4.46361,0.0737668,3.23272e-66
11535,Ciclev10013312m.g,transposed,Unclassified,Ciclev10033813m.g,0.62489,1.79705,0.347731,2.91031e-21
11536,Ciclev10013317m.g,transposed,Unmethylated,Ciclev10029263m.g,0.110064,0.328248,0.335306,0.0268511
11537,Ciclev10013320m.g,transposed,teM,Ciclev10017304m.g,0.393237,2.5773,0.152577,1.49472e-06
11538,Ciclev10013326m.g,transposed,teM,Ciclev10013343m.g,0.251679,2.06249,0.122026,3.05896e-42
11539,Ciclev10013367m.g,transposed,Unmethylated,Ciclev10016225m.g,0.455464,3.76179,0.121077,7.28522e-31
11540,Ciclev10013405m.g,transposed,Unmethylated,Ciclev10029176m.g,0.898444,3.76566,0.238588,2.84978e-15
11541,Ciclev10013417m.g,transposed,Unclassified,Ciclev10019086m.g,0.333289,2.02801,0.164342,3.56825e-62
11542,Ciclev10013423m.g,transposed,teM,Ciclev10027888m.g,0.579571,4.11585,0.140814,2.56632e-40
11543,Ciclev10013432m.g,transposed,teM,Ciclev10013343m.g,0.0260124,0.0319978,0.812942,0.645735
11544,Ciclev10013434m.g,transposed,Unmethylated,Ciclev10012117m.g,0.212283,1.29097,0.164437,1.09709e-25
11545,Ciclev10013446m.g,transposed,Unmethylated,Ciclev10025287m.g,0.121288,3.33103,0.0364116,9.56697e-130
11546,Ciclev10013457m.g,transposed,Unmethylated,Ciclev10029859m.g,0.664817,3.75349,0.17712,3.94876e-19
11547,Ciclev10013458m.g,transposed,Unmethylated,NA,NA,NA,NA,NA
11548,Ciclev10013464m.g,transposed,teM,Ciclev10022810m.g,0.0281477,0.0342611,0.821563,0.990595
11549,Ciclev10013483m.g,transposed,Unmethylated,Ciclev10030373m.g,0.564953,4.30888,0.131114,1.42478e-41
11550,Ciclev10013493m.g,transposed,Unmethylated,Ciclev10017232m.g,0.437735,3.25362,0.134538,1.68955e-11
11551,Ciclev10013506m.g,transposed,Unmethylated,Ciclev10003119m.g,0.432445,1.90939,0.226483,2.18576e-14
11552,Ciclev10013525m.g,transposed,teM,Ciclev10013481m.g,0.367608,1.00284,0.366566,1.9874e-05
11553,Ciclev10013542m.g,transposed,Unclassified,Ciclev10020814m.g,0.390067,2.4177,0.161338,1.60379e-29
11554,Ciclev10013561m.g,transposed,teM,Ciclev10013481m.g,0.338982,0.681932,0.497091,0.00748468
11555,Ciclev10013568m.g,transposed,Unmethylated,Ciclev10028100m.g,0.305213,4.48372,0.0680713,1.32533e-72
11556,Ciclev10013569m.g,transposed,teM,Ciclev10029888m.g,NA,0.0991494,3.35924e-14,NA
11557,Ciclev10013577m.g,transposed,teM,Ciclev10013481m.g,0.154449,0.307217,0.502737,0.029004
11558,Ciclev10013581m.g,transposed,Unmethylated,Ciclev10028767m.g,0.279061,3.87395,0.0720352,2.94589e-37
11559,Ciclev10013595m.g,transposed,teM,Ciclev10012693m.g,0.157613,0.194189,0.811646,0.584452
11560,Ciclev10013596m.g,transposed,Unclassified,Ciclev10033791m.g,0.737325,3.73156,0.197591,1.75986e-13
11561,Ciclev10013631m.g,transposed,teM,Ciclev10027304m.g,0.0374969,0.0726654,0.516021,0.0636927
11562,Ciclev10013679m.g,transposed,teM,Ciclev10018554m.g,0.528658,4.64965,0.113699,9.48295e-70
11563,Ciclev10013685m.g,transposed,gbM,Ciclev10011455m.g,0.230024,4.30811,0.0533933,1.08964e-96
11564,Ciclev10013716m.g,transposed,teM,Ciclev10033416m.g,0.0999537,0.200378,0.498826,0.0838384
11565,Ciclev10013743m.g,transposed,Unclassified,Ciclev10020038m.g,0.555956,4.13602,0.134418,9.53603e-28
11566,Ciclev10013750m.g,transposed,Unmethylated,Ciclev10011762m.g,0.0521975,0.263694,0.197947,4.44971e-15
11567,Ciclev10013794m.g,transposed,Unmethylated,Ciclev10027888m.g,0.75315,3.99867,0.18835,0.000239545
11568,Ciclev10013822m.g,transposed,Unmethylated,Ciclev10024094m.g,0.315034,4.16276,0.0756791,2.95175e-58
11569,Ciclev10013831m.g,transposed,Unmethylated,Ciclev10027888m.g,0.83404,4.02209,0.207365,6.36923e-17
11570,Ciclev10013834m.g,transposed,Unmethylated,Ciclev10010716m.g,0.206129,1.64732,0.12513,7.38949e-07
11571,Ciclev10013860m.g,transposed,gbM,Ciclev10031335m.g,0.219158,1.9792,0.11073,2.45746e-65
11572,Ciclev10013881m.g,transposed,teM,Ciclev10027888m.g,0.672193,4.46039,0.150703,1.61163e-61
11573,Ciclev10013890m.g,transposed,Unmethylated,Ciclev10028039m.g,0.50825,4.45971,0.113965,2.39841e-68
11574,Ciclev10013892m.g,transposed,Unclassified,Ciclev10027888m.g,0.783024,4.43899,0.176397,1.5613e-45
11575,Ciclev10013898m.g,transposed,Unmethylated,Ciclev10018554m.g,0.509222,4.72041,0.107877,5.75834e-78
11576,Ciclev10013906m.g,transposed,gbM,Ciclev10000118m.g,0.126773,3.61968,0.0350233,4.97357e-45
11577,Ciclev10013951m.g,transposed,teM,Ciclev10024470m.g,0.623855,2.35403,0.265016,1.10346e-15
11578,Ciclev10013954m.g,transposed,teM,Ciclev10003415m.g,0.259501,0.544122,0.476916,0.0102092
11579,Ciclev10013976m.g,transposed,Unmethylated,Ciclev10019036m.g,0.0740683,0.0903288,0.819985,0.467532
11580,Ciclev10013977m.g,transposed,Unmethylated,Ciclev10019036m.g,0.114502,0.174438,0.656406,0.0938671
11581,Ciclev10013983m.g,transposed,Unclassified,Ciclev10005448m.g,0.10665,1.43046,0.0745569,1.85022e-21
11582,Ciclev10013985m.g,transposed,NA,Ciclev10024271m.g,0.0968313,0.0877626,1.10333,0.766085
11583,Ciclev10014071m.g,transposed,gbM,Ciclev10027692m.g,0.441363,2.32826,0.189568,4.35285e-53
11584,Ciclev10014072m.g,transposed,gbM,Ciclev10004152m.g,0.485717,2.70918,0.179285,1.03441e-73
11585,Ciclev10014074m.g,transposed,gbM,Ciclev10023641m.g,0.27166,1.24832,0.217621,4.79158e-48
11586,Ciclev10014092m.g,transposed,gbM,Ciclev10004218m.g,0.265822,4.94548,0.0537505,4.86753e-160
11587,Ciclev10014129m.g,transposed,Unmethylated,Ciclev10018771m.g,0.297155,4.84154,0.0613761,6.88028e-118
11588,Ciclev10014137m.g,transposed,gbM,Ciclev10014068m.g,0.358591,4.86302,0.0737383,4.1694e-118
11589,Ciclev10014161m.g,transposed,Unmethylated,Ciclev10033293m.g,0.175682,0.647759,0.271215,3.85758e-38
11590,Ciclev10014246m.g,transposed,Unmethylated,Ciclev10017561m.g,0.462569,3.43541,0.134648,3.39765e-60
11591,Ciclev10014264m.g,transposed,gbM,Ciclev10027878m.g,0.836589,4.05202,0.206462,4.89176e-42
11592,Ciclev10014295m.g,transposed,gbM,Ciclev10027888m.g,0.627966,4.42622,0.141874,1.97149e-51
11593,Ciclev10014356m.g,transposed,gbM,Ciclev10018927m.g,0.317383,1.85094,0.171471,1.73987e-72
11594,Ciclev10014373m.g,transposed,Unmethylated,Ciclev10014424m.g,0.116905,2.05288,0.0569468,1.02975e-139
11595,Ciclev10014441m.g,transposed,Unmethylated,Ciclev10014259m.g,0.484298,4.5648,0.106094,5.49213e-61
11596,Ciclev10014600m.g,transposed,gbM,Ciclev10007720m.g,0.144897,3.55363,0.0407745,3.71607e-92
11597,Ciclev10014703m.g,transposed,gbM,Ciclev10011317m.g,0.114549,4.52686,0.0253042,2.32391e-148
11598,Ciclev10014790m.g,transposed,teM,Ciclev10018045m.g,0.0512031,0.108859,0.470361,0.00321014
11599,Ciclev10014879m.g,transposed,Unmethylated,Ciclev10000155m.g,0.0188897,0.0408059,0.462915,0.0282061
11600,Ciclev10014902m.g,transposed,gbM,Ciclev10007876m.g,0.203278,1.87876,0.108198,3.66793e-68
11601,Ciclev10014983m.g,transposed,Unmethylated,Ciclev10014926m.g,0.197089,1.90497,0.103461,1.29992e-65
11602,Ciclev10014996m.g,transposed,gbM,Ciclev10013875m.g,0.206766,4.22119,0.0489828,1.47638e-76
11603,Ciclev10015024m.g,transposed,Unmethylated,Ciclev10000968m.g,0.268989,4.35989,0.0616963,3.66047e-81
11604,Ciclev10015042m.g,transposed,Unmethylated,Ciclev10001016m.g,0.559443,4.82524,0.115941,1.97491e-33
11605,Ciclev10015043m.g,transposed,Unmethylated,Ciclev10025390m.g,0.499209,4.2923,0.116303,1.50649e-71
11606,Ciclev10015111m.g,transposed,Unclassified,Ciclev10033716m.g,0.489072,4.31796,0.113264,1.73949e-50
11607,Ciclev10015165m.g,transposed,Unmethylated,Ciclev10003584m.g,0.690955,4.12209,0.167622,1.06361e-42
11608,Ciclev10015185m.g,transposed,gbM,Ciclev10011642m.g,0.343659,4.29821,0.079954,8.22048e-53
11609,Ciclev10015203m.g,transposed,gbM,Ciclev10024470m.g,0.600626,6.93692,0.086584,3.47378e-19
11610,Ciclev10015206m.g,transposed,Unmethylated,Ciclev10020061m.g,0.304275,4.28147,0.0710678,3.55276e-88
11611,Ciclev10015207m.g,transposed,Unmethylated,Ciclev10008204m.g,0.275668,4.41084,0.0624979,1.40656e-71
11612,Ciclev10015233m.g,transposed,gbM,Ciclev10008133m.g,0.112575,2.18261,0.0515783,2.25201e-91
11613,Ciclev10015334m.g,transposed,gbM,Ciclev10001525m.g,0.330515,4.04319,0.0817461,6.02948e-76
11614,Ciclev10015413m.g,transposed,Unmethylated,Ciclev10015472m.g,0.388481,4.14769,0.093662,2.60939e-43
11615,Ciclev10015425m.g,transposed,gbM,Ciclev10011822m.g,0.219621,1.60546,0.136796,1.59509e-47
11616,Ciclev10015465m.g,transposed,Unmethylated,Ciclev10016102m.g,0.374041,1.10784,0.337632,8.21971e-08
11617,Ciclev10015514m.g,transposed,Unmethylated,Ciclev10011642m.g,0.295799,1.56983,0.188427,2.37718e-38
11618,Ciclev10015516m.g,transposed,gbM,Ciclev10032215m.g,0.191054,3.91825,0.04876,0
11619,Ciclev10015551m.g,transposed,gbM,Ciclev10010347m.g,0.433426,3.55941,0.121769,9.7577e-36
11620,Ciclev10015583m.g,transposed,Unmethylated,Ciclev10015586m.g,0.29722,4.05839,0.073236,1.49824e-51
11621,Ciclev10015626m.g,transposed,gbM,Ciclev10030283m.g,0.0926541,0.493858,0.187613,2.018e-19
11622,Ciclev10015679m.g,transposed,gbM,Ciclev10020676m.g,0.0865096,4.17993,0.0206964,8.15077e-101
11623,Ciclev10015723m.g,transposed,Unmethylated,Ciclev10015724m.g,0.247858,0.939138,0.263921,6.66573e-17
11624,Ciclev10015761m.g,transposed,Unclassified,Ciclev10020215m.g,0.144223,4.09435,0.0352249,2.22591e-82
11625,Ciclev10015830m.g,transposed,Unclassified,Ciclev10012880m.g,0.831754,2.70201,0.307828,1.66511e-06
11626,Ciclev10015879m.g,transposed,Unmethylated,Ciclev10002179m.g,0.72153,3.75058,0.192378,1.25215e-24
11627,Ciclev10015993m.g,transposed,Unmethylated,Ciclev10017930m.g,0.198156,0.228563,0.866965,0.54691
11628,Ciclev10016013m.g,transposed,Unmethylated,Ciclev10021791m.g,0.685021,3.82584,0.179051,2.69344e-26
11629,Ciclev10016041m.g,transposed,Unmethylated,Ciclev10022629m.g,0.76561,3.48828,0.219481,1.41958e-07
11630,Ciclev10016072m.g,transposed,gbM,Ciclev10005213m.g,0.423558,3.91747,0.108121,2.70511e-31
11631,Ciclev10016107m.g,transposed,gbM,Ciclev10020582m.g,0.058013,2.52227,0.0230003,5.48503e-81
11632,Ciclev10016174m.g,transposed,Unclassified,Ciclev10000378m.g,0.527276,4.04728,0.130279,1.12374e-25
11633,Ciclev10016191m.g,transposed,gbM,Ciclev10021732m.g,0.185503,1.74201,0.106488,3.7922e-32
11634,Ciclev10016302m.g,transposed,Unmethylated,Ciclev10031989m.g,0.338369,3.88154,0.0871739,2.5684e-35
11635,Ciclev10016354m.g,transposed,Unclassified,Ciclev10021850m.g,0.350913,1.93242,0.181593,5.03991e-17
11636,Ciclev10016407m.g,transposed,Unmethylated,Ciclev10012588m.g,0.653363,3.96556,0.16476,6.04142e-19
11637,Ciclev10016519m.g,transposed,Unmethylated,Ciclev10016493m.g,0.0149333,0.0126075,1.18448,0.63012
11638,Ciclev10016595m.g,transposed,Unmethylated,Ciclev10001250m.g,0.890421,3.66148,0.243186,2.55142e-10
11639,Ciclev10016609m.g,transposed,Unclassified,Ciclev10018293m.g,0.34517,3.73296,0.0924655,3.13819e-31
11640,Ciclev10016613m.g,transposed,gbM,Ciclev10005844m.g,0.214705,3.73786,0.0574406,2.68265e-44
11641,Ciclev10016651m.g,transposed,Unmethylated,Ciclev10016399m.g,0.31109,2.29788,0.135381,6.77701e-25
11642,Ciclev10016655m.g,transposed,gbM,Ciclev10024319m.g,0.502665,3.64514,0.1379,3.64543e-20
11643,Ciclev10016688m.g,transposed,Unclassified,Ciclev10016687m.g,0.0894134,2.28888,0.0390642,3.56185e-44
11644,Ciclev10016709m.g,transposed,Unmethylated,Ciclev10022976m.g,0.35996,3.15143,0.114221,0
11645,Ciclev10016755m.g,transposed,Unmethylated,Ciclev10022288m.g,0.313353,3.68613,0.0850088,1.97626e-27
11646,Ciclev10016802m.g,transposed,Unmethylated,Ciclev10018256m.g,0.278865,3.6055,0.0773444,3.64312e-26
11647,Ciclev10016957m.g,transposed,teM,Ciclev10030042m.g,0.126808,0.304535,0.416399,0.00250731
11648,Ciclev10017098m.g,transposed,Unclassified,Ciclev10023759m.g,0.564178,3.15924,0.17858,1.33162e-17
11649,Ciclev10017104m.g,transposed,Unmethylated,Ciclev10020532m.g,0.361891,3.31658,0.109116,0
11650,Ciclev10017118m.g,transposed,Unmethylated,Ciclev10022926m.g,0.564164,3.2053,0.17601,0.00085014
11651,Ciclev10017127m.g,transposed,Unmethylated,Ciclev10028454m.g,0.0662414,0.159831,0.414446,0.0279126
11652,Ciclev10017133m.g,transposed,teM,Ciclev10002817m.g,0.0204005,3.52028,0.00579513,1.417e-59
11653,Ciclev10017183m.g,transposed,Unmethylated,Ciclev10016798m.g,0.596688,2.99568,0.199183,1.70168e-16
11654,Ciclev10017189m.g,transposed,teM,Ciclev10008750m.g,0.0144224,0.0721822,0.199805,0.0154592
11655,Ciclev10017236m.g,transposed,gbM,Ciclev10026798m.g,0.0799685,1.03559,0.0772201,2.85673e-09
11656,Ciclev10017239m.g,transposed,Unmethylated,Ciclev10011227m.g,0.294756,1.89443,0.155591,1.3075e-10
11657,Ciclev10017244m.g,transposed,Unmethylated,Ciclev10006243m.g,0.294821,1.34134,0.219796,7.60838e-09
11658,Ciclev10017283m.g,transposed,Unclassified,Ciclev10022993m.g,0.073422,3.05151,0.0240609,1.67282e-33
11659,Ciclev10017308m.g,transposed,Unmethylated,Ciclev10029465m.g,0.582685,3.05666,0.190628,1.06133e-11
11660,Ciclev10017326m.g,transposed,NA,Ciclev10025376m.g,0.160863,1.31064,0.122736,3.89352e-05
11661,Ciclev10017348m.g,transposed,Unmethylated,Ciclev10006008m.g,0.142416,0.209069,0.681188,0.39296
11662,Ciclev10017436m.g,transposed,Unmethylated,Ciclev10026686m.g,0.0111665,0.0466191,0.239525,0.126252
11663,Ciclev10017453m.g,transposed,Unmethylated,Ciclev10027751m.g,0.452865,4.48714,0.100925,4.84919e-100
11664,Ciclev10017461m.g,transposed,teM,Ciclev10028612m.g,0.884809,3.86357,0.229013,6.78395e-23
11665,Ciclev10017470m.g,transposed,Unmethylated,Ciclev10015033m.g,0.302161,2.31521,0.130511,1.30636e-48
11666,Ciclev10017472m.g,transposed,Unmethylated,Ciclev10013802m.g,0.565297,2.49335,0.226722,3.90003e-11
11667,Ciclev10017557m.g,transposed,Unmethylated,Ciclev10030949m.g,0.400658,4.51693,0.0887014,8.78854e-124
11668,Ciclev10017575m.g,transposed,Unmethylated,Ciclev10003745m.g,0.359029,2.91773,0.123051,1.21588e-10
11669,Ciclev10017608m.g,transposed,teM,Ciclev10033416m.g,0.139802,0.257505,0.54291,0.108343
11670,Ciclev10017625m.g,transposed,Unmethylated,Ciclev10015302m.g,0.386498,4.2885,0.0901244,5.49892e-48
11671,Ciclev10017657m.g,transposed,Unmethylated,Ciclev10008783m.g,0.430047,1.9713,0.218154,1.8981e-19
11672,Ciclev10017660m.g,transposed,Unmethylated,Ciclev10003654m.g,0.197231,1.92215,0.10261,4.21807e-28
11673,Ciclev10017670m.g,transposed,Unmethylated,Ciclev10005240m.g,0.346909,1.2188,0.284633,3.60666e-12
11674,Ciclev10017680m.g,transposed,Unmethylated,Ciclev10031848m.g,0.484374,3.85282,0.125719,3.31124e-40
11675,Ciclev10017698m.g,transposed,gbM,Ciclev10010079m.g,0.327226,2.91373,0.112305,3.48076e-16
11676,Ciclev10017701m.g,transposed,Unmethylated,Ciclev10009724m.g,0.322299,3.3776,0.0954224,5.75772e-18
11677,Ciclev10017706m.g,transposed,teM,Ciclev10022392m.g,0.641812,2.2983,0.279254,1.64303e-07
11678,Ciclev10017709m.g,transposed,Unmethylated,Ciclev10013343m.g,0.333733,3.37203,0.0989709,3.22673e-21
11679,Ciclev10017731m.g,transposed,gbM,Ciclev10007979m.g,0.403259,1.53929,0.261977,3.63643e-21
11680,Ciclev10017745m.g,transposed,teM,Ciclev10033416m.g,0.150549,0.244605,0.615477,0.131318
11681,Ciclev10017766m.g,transposed,Unmethylated,Ciclev10017792m.g,0.918955,2.61538,0.351366,0.0300636
11682,Ciclev10017783m.g,transposed,teM,Ciclev10013343m.g,0.323482,1.86937,0.173043,2.13535e-26
11683,Ciclev10017828m.g,transposed,Unmethylated,Ciclev10002751m.g,0.391887,2.86513,0.136778,9.64078e-11
11684,Ciclev10017829m.g,transposed,Unmethylated,Ciclev10011867m.g,0.876163,3.9049,0.224375,6.77252e-13
11685,Ciclev10017848m.g,transposed,NA,Ciclev10002817m.g,0.162875,3.39632,0.0479564,1.37876e-34
11686,Ciclev10017865m.g,transposed,teM,Ciclev10024470m.g,0.592951,2.1257,0.278943,1.16117e-09
11687,Ciclev10017879m.g,transposed,gbM,Ciclev10012015m.g,0.381657,3.32913,0.114642,2.16336e-24
11688,Ciclev10017910m.g,transposed,Unmethylated,Ciclev10022371m.g,0.370584,3.58252,0.103442,2.73825e-42
11689,Ciclev10017911m.g,transposed,Unmethylated,Ciclev10014185m.g,0.51042,4.76282,0.107168,4.58531e-62
11690,Ciclev10017929m.g,transposed,teM,Ciclev10002751m.g,0.151105,0.243701,0.620043,0.576752
11691,Ciclev10017935m.g,transposed,teM,Ciclev10013343m.g,0.058335,0.0912304,0.639425,0.118119
11692,Ciclev10017940m.g,transposed,Unmethylated,Ciclev10016285m.g,0.159449,0.834407,0.191092,1.48114e-17
11693,Ciclev10017957m.g,transposed,teM,Ciclev10002220m.g,0.021207,0.0963513,0.220101,0.00431381
11694,Ciclev10017974m.g,transposed,Unclassified,Ciclev10009122m.g,0.257073,4.14722,0.0619867,2.54993e-40
11695,Ciclev10017983m.g,transposed,Unmethylated,Ciclev10006696m.g,0.371994,3.73086,0.0997072,1.54135e-23
11696,Ciclev10018005m.g,transposed,NA,Ciclev10022810m.g,0.0478576,0.0259451,1.84457,0.407446
11697,Ciclev10018025m.g,transposed,teM,Ciclev10027888m.g,0.896231,3.59046,0.249614,8.83116e-11
11698,Ciclev10018035m.g,transposed,gbM,Ciclev10030149m.g,0.232064,3.80662,0.0609632,3.55019e-38
11699,Ciclev10018041m.g,transposed,gbM,Ciclev10020979m.g,0.372517,2.19479,0.169728,4.88196e-28
11700,Ciclev10018042m.g,transposed,Unmethylated,Ciclev10028065m.g,0.158707,0.337375,0.470419,0.0887548
11701,Ciclev10018047m.g,transposed,Unmethylated,Ciclev10011363m.g,0.200221,2.18651,0.0915712,3.16276e-92
11702,Ciclev10018057m.g,transposed,gbM,Ciclev10016622m.g,0.429251,1.70977,0.251058,2.04188e-06
11703,Ciclev10018062m.g,transposed,Unmethylated,Ciclev10000968m.g,0.291193,4.26123,0.0683355,3.03235e-91
11704,Ciclev10018084m.g,transposed,gbM,Ciclev10027888m.g,0.375244,4.54345,0.0825902,6.76615e-84
11705,Ciclev10018087m.g,transposed,Unmethylated,Ciclev10033293m.g,0.401647,1.82539,0.220034,9.69427e-75
11706,Ciclev10018089m.g,transposed,Unmethylated,Ciclev10031878m.g,1.08559,1.97866,0.548647,0.00434893
11707,Ciclev10018090m.g,transposed,Unmethylated,Ciclev10020263m.g,0.584996,2.09191,0.279647,2.18683e-14
11708,Ciclev10018099m.g,transposed,Unmethylated,Ciclev10011895m.g,0.551742,2.90271,0.190078,9.30968e-08
11709,Ciclev10018107m.g,transposed,gbM,Ciclev10026820m.g,0.356213,2.99496,0.118937,3.07631e-15
11710,Ciclev10018114m.g,transposed,Unmethylated,Ciclev10011623m.g,0.336888,1.31949,0.255317,4.92278e-24
