Feature	Duplication
Thecc1EG025902	unclassified
Thecc1EG025903	unclassified
Thecc1EG025910	unclassified
Thecc1EG025911	unclassified
Thecc1EG025913	unclassified
Thecc1EG025914	unclassified
Thecc1EG025915	unclassified
Thecc1EG025921	unclassified
Thecc1EG025922	unclassified
Thecc1EG025923	unclassified
Thecc1EG025924	unclassified
Thecc1EG025925	unclassified
Thecc1EG025926	unclassified
Thecc1EG025927	unclassified
Thecc1EG025930	unclassified
Thecc1EG025931	unclassified
Thecc1EG025934	unclassified
Thecc1EG025936	unclassified
Thecc1EG025938	unclassified
Thecc1EG025940	unclassified
Thecc1EG025944	unclassified
Thecc1EG025950	unclassified
Thecc1EG025951	unclassified
Thecc1EG025953	unclassified
Thecc1EG025958	unclassified
Thecc1EG025971	unclassified
Thecc1EG025973	unclassified
Thecc1EG025977	unclassified
Thecc1EG025985	unclassified
Thecc1EG025986	unclassified
Thecc1EG025987	unclassified
Thecc1EG025990	unclassified
Thecc1EG025999	unclassified
Thecc1EG026000	unclassified
Thecc1EG026005	unclassified
Thecc1EG026006	unclassified
Thecc1EG026008	unclassified
Thecc1EG026009	unclassified
Thecc1EG026016	unclassified
Thecc1EG026023	unclassified
Thecc1EG026025	unclassified
Thecc1EG026026	unclassified
Thecc1EG026027	unclassified
Thecc1EG026028	unclassified
Thecc1EG026029	unclassified
Thecc1EG026030	unclassified
Thecc1EG026033	unclassified
Thecc1EG026034	unclassified
Thecc1EG026036	unclassified
Thecc1EG026037	unclassified
Thecc1EG026052	unclassified
Thecc1EG026058	unclassified
Thecc1EG026062	unclassified
Thecc1EG026060	unclassified
Thecc1EG026064	unclassified
Thecc1EG026067	unclassified
Thecc1EG026068	unclassified
Thecc1EG026072	unclassified
Thecc1EG026073	unclassified
Thecc1EG026089	unclassified
Thecc1EG026098	unclassified
Thecc1EG026099	unclassified
Thecc1EG026106	unclassified
Thecc1EG026109	unclassified
Thecc1EG026112	unclassified
Thecc1EG026115	unclassified
Thecc1EG026122	unclassified
Thecc1EG026127	unclassified
Thecc1EG026132	unclassified
Thecc1EG026133	unclassified
Thecc1EG026135	unclassified
Thecc1EG026140	unclassified
Thecc1EG026141	unclassified
Thecc1EG026144	unclassified
Thecc1EG026150	unclassified
Thecc1EG026151	unclassified
Thecc1EG026165	unclassified
Thecc1EG026166	unclassified
Thecc1EG026172	unclassified
Thecc1EG026174	unclassified
Thecc1EG026176	unclassified
Thecc1EG026178	unclassified
Thecc1EG026179	unclassified
Thecc1EG026184	unclassified
Thecc1EG026185	unclassified
Thecc1EG026186	unclassified
Thecc1EG026187	unclassified
Thecc1EG026188	unclassified
Thecc1EG026193	unclassified
Thecc1EG026195	unclassified
Thecc1EG026196	unclassified
Thecc1EG026204	unclassified
Thecc1EG026209	unclassified
Thecc1EG026210	unclassified
Thecc1EG026211	unclassified
Thecc1EG026212	unclassified
Thecc1EG026213	unclassified
Thecc1EG026214	unclassified
Thecc1EG026215	unclassified
Thecc1EG026218	unclassified
Thecc1EG026227	unclassified
Thecc1EG026231	unclassified
Thecc1EG026237	unclassified
Thecc1EG026242	unclassified
Thecc1EG026248	unclassified
Thecc1EG026250	unclassified
Thecc1EG026252	unclassified
Thecc1EG026254	unclassified
Thecc1EG026255	unclassified
Thecc1EG026257	unclassified
Thecc1EG026258	unclassified
Thecc1EG026260	unclassified
Thecc1EG026261	unclassified
Thecc1EG026262	unclassified
Thecc1EG026264	unclassified
Thecc1EG026289	unclassified
Thecc1EG026299	unclassified
Thecc1EG026308	unclassified
Thecc1EG026312	unclassified
Thecc1EG026316	unclassified
Thecc1EG026317	unclassified
Thecc1EG026319	unclassified
Thecc1EG026325	unclassified
Thecc1EG026334	unclassified
Thecc1EG026340	unclassified
Thecc1EG026341	unclassified
Thecc1EG026345	unclassified
Thecc1EG026347	unclassified
Thecc1EG026348	unclassified
Thecc1EG026351	unclassified
Thecc1EG026352	unclassified
Thecc1EG026366	unclassified
Thecc1EG026367	unclassified
Thecc1EG026377	unclassified
Thecc1EG026378	unclassified
Thecc1EG026381	unclassified
Thecc1EG026382	unclassified
Thecc1EG026383	unclassified
Thecc1EG026385	unclassified
Thecc1EG026386	unclassified
Thecc1EG026387	unclassified
Thecc1EG026393	unclassified
Thecc1EG026395	unclassified
Thecc1EG026397	unclassified
Thecc1EG026398	unclassified
Thecc1EG026399	unclassified
Thecc1EG026400	unclassified
Thecc1EG026406	unclassified
Thecc1EG026408	unclassified
Thecc1EG026409	unclassified
Thecc1EG026417	unclassified
Thecc1EG026421	unclassified
Thecc1EG026422	unclassified
Thecc1EG026427	unclassified
Thecc1EG026428	unclassified
Thecc1EG026429	unclassified
Thecc1EG026432	unclassified
Thecc1EG026433	unclassified
Thecc1EG026434	unclassified
Thecc1EG026436	unclassified
Thecc1EG026440	unclassified
Thecc1EG026441	unclassified
Thecc1EG026443	unclassified
Thecc1EG026445	unclassified
Thecc1EG026447	unclassified
Thecc1EG026448	unclassified
Thecc1EG026449	unclassified
Thecc1EG026450	unclassified
Thecc1EG026452	unclassified
Thecc1EG026454	unclassified
Thecc1EG026455	unclassified
Thecc1EG026456	unclassified
Thecc1EG026457	unclassified
Thecc1EG026458	unclassified
Thecc1EG026459	unclassified
Thecc1EG026460	unclassified
Thecc1EG026461	unclassified
Thecc1EG026462	unclassified
Thecc1EG026464	unclassified
Thecc1EG026465	unclassified
Thecc1EG026466	unclassified
Thecc1EG026469	unclassified
Thecc1EG026490	unclassified
Thecc1EG026493	unclassified
Thecc1EG026496	unclassified
Thecc1EG026500	unclassified
Thecc1EG026505	unclassified
Thecc1EG026506	unclassified
Thecc1EG026517	unclassified
Thecc1EG026518	unclassified
Thecc1EG026519	unclassified
Thecc1EG026521	unclassified
Thecc1EG026522	unclassified
Thecc1EG026523	unclassified
Thecc1EG026528	unclassified
Thecc1EG026530	unclassified
Thecc1EG026534	unclassified
Thecc1EG026536	unclassified
Thecc1EG026537	unclassified
Thecc1EG026540	unclassified
Thecc1EG026545	unclassified
Thecc1EG026548	unclassified
Thecc1EG026549	unclassified
Thecc1EG026550	unclassified
Thecc1EG026553	unclassified
Thecc1EG026554	unclassified
Thecc1EG026555	unclassified
Thecc1EG026556	unclassified
Thecc1EG026557	unclassified
Thecc1EG026559	unclassified
Thecc1EG026560	unclassified
Thecc1EG026561	unclassified
Thecc1EG026562	unclassified
Thecc1EG026570	unclassified
Thecc1EG026571	unclassified
Thecc1EG026574	unclassified
Thecc1EG026576	unclassified
Thecc1EG026578	unclassified
Thecc1EG026579	unclassified
Thecc1EG026586	unclassified
Thecc1EG026588	unclassified
Thecc1EG026591	unclassified
Thecc1EG026593	unclassified
Thecc1EG026595	unclassified
Thecc1EG026597	unclassified
Thecc1EG026598	unclassified
Thecc1EG026601	unclassified
Thecc1EG026602	unclassified
Thecc1EG026603	unclassified
Thecc1EG026604	unclassified
Thecc1EG026607	unclassified
Thecc1EG026611	unclassified
Thecc1EG026613	unclassified
Thecc1EG026614	unclassified
Thecc1EG026616	unclassified
Thecc1EG026621	unclassified
Thecc1EG026625	unclassified
Thecc1EG026626	unclassified
Thecc1EG026627	unclassified
Thecc1EG026628	unclassified
Thecc1EG026630	unclassified
Thecc1EG026633	unclassified
Thecc1EG026634	unclassified
Thecc1EG026635	unclassified
Thecc1EG026642	unclassified
Thecc1EG026643	unclassified
Thecc1EG026645	unclassified
Thecc1EG026648	unclassified
Thecc1EG026649	unclassified
Thecc1EG026652	unclassified
Thecc1EG026654	unclassified
Thecc1EG026655	unclassified
Thecc1EG026656	unclassified
Thecc1EG026658	unclassified
Thecc1EG026659	unclassified
Thecc1EG026662	unclassified
Thecc1EG026666	unclassified
Thecc1EG026667	unclassified
Thecc1EG026668	unclassified
Thecc1EG026670	unclassified
Thecc1EG026671	unclassified
Thecc1EG026672	unclassified
Thecc1EG026674	unclassified
Thecc1EG026681	unclassified
Thecc1EG026684	unclassified
Thecc1EG026687	unclassified
Thecc1EG026689	unclassified
Thecc1EG026691	unclassified
Thecc1EG026692	unclassified
Thecc1EG026695	unclassified
Thecc1EG026696	unclassified
Thecc1EG047053	unclassified
Thecc1EG026699	unclassified
Thecc1EG026701	unclassified
Thecc1EG026715	unclassified
Thecc1EG026720	unclassified
Thecc1EG026724	unclassified
Thecc1EG026728	unclassified
Thecc1EG026738	unclassified
Thecc1EG026739	unclassified
Thecc1EG026741	unclassified
Thecc1EG026742	unclassified
Thecc1EG026744	unclassified
Thecc1EG026747	unclassified
Thecc1EG026748	unclassified
Thecc1EG026749	unclassified
Thecc1EG026754	unclassified
Thecc1EG026756	unclassified
Thecc1EG026757	unclassified
Thecc1EG026758	unclassified
Thecc1EG026759	unclassified
Thecc1EG026761	unclassified
Thecc1EG026762	unclassified
Thecc1EG026763	unclassified
Thecc1EG026767	unclassified
Thecc1EG026768	unclassified
Thecc1EG026769	unclassified
Thecc1EG026771	unclassified
Thecc1EG026772	unclassified
Thecc1EG026774	unclassified
Thecc1EG026773	unclassified
Thecc1EG026777	unclassified
Thecc1EG026778	unclassified
Thecc1EG026781	unclassified
Thecc1EG026782	unclassified
Thecc1EG026785	unclassified
Thecc1EG026787	unclassified
Thecc1EG026788	unclassified
Thecc1EG026791	unclassified
Thecc1EG026792	unclassified
Thecc1EG026794	unclassified
Thecc1EG026795	unclassified
Thecc1EG026797	unclassified
Thecc1EG026803	unclassified
Thecc1EG026806	unclassified
Thecc1EG026807	unclassified
Thecc1EG026808	unclassified
Thecc1EG026811	unclassified
Thecc1EG026814	unclassified
Thecc1EG026821	unclassified
Thecc1EG026829	unclassified
Thecc1EG026830	unclassified
Thecc1EG026831	unclassified
Thecc1EG026832	unclassified
Thecc1EG026833	unclassified
Thecc1EG026836	unclassified
Thecc1EG026837	unclassified
Thecc1EG026841	unclassified
Thecc1EG026849	unclassified
Thecc1EG026850	unclassified
Thecc1EG026852	unclassified
Thecc1EG026855	unclassified
Thecc1EG026856	unclassified
Thecc1EG026859	unclassified
Thecc1EG047055	unclassified
Thecc1EG047056	unclassified
Thecc1EG026863	unclassified
Thecc1EG026865	unclassified
Thecc1EG026869	unclassified
Thecc1EG026870	unclassified
Thecc1EG026871	unclassified
Thecc1EG026872	unclassified
Thecc1EG026873	unclassified
Thecc1EG046120	unclassified
Thecc1EG046123	unclassified
Thecc1EG046358	unclassified
Thecc1EG046359	unclassified
Thecc1EG026880	unclassified
Thecc1EG026888	unclassified
Thecc1EG026893	unclassified
Thecc1EG026895	unclassified
Thecc1EG026896	unclassified
Thecc1EG026899	unclassified
Thecc1EG026902	unclassified
Thecc1EG026903	unclassified
Thecc1EG026904	unclassified
Thecc1EG026905	unclassified
Thecc1EG026906	unclassified
Thecc1EG026910	unclassified
Thecc1EG026911	unclassified
Thecc1EG026915	unclassified
Thecc1EG026916	unclassified
Thecc1EG026918	unclassified
Thecc1EG026920	unclassified
Thecc1EG026921	unclassified
Thecc1EG026922	unclassified
Thecc1EG026923	unclassified
Thecc1EG026924	unclassified
Thecc1EG026926	unclassified
Thecc1EG026928	unclassified
Thecc1EG026929	unclassified
Thecc1EG026937	unclassified
Thecc1EG026938	unclassified
Thecc1EG026939	unclassified
Thecc1EG026940	unclassified
Thecc1EG026941	unclassified
Thecc1EG026943	unclassified
Thecc1EG026944	unclassified
Thecc1EG026946	unclassified
Thecc1EG026947	unclassified
Thecc1EG026949	unclassified
Thecc1EG026950	unclassified
Thecc1EG026951	unclassified
Thecc1EG026953	unclassified
Thecc1EG026955	unclassified
Thecc1EG026962	unclassified
Thecc1EG026963	unclassified
Thecc1EG026965	unclassified
Thecc1EG026966	unclassified
Thecc1EG026967	unclassified
Thecc1EG026972	unclassified
Thecc1EG026974	unclassified
Thecc1EG026979	unclassified
Thecc1EG026981	unclassified
Thecc1EG026986	unclassified
Thecc1EG026987	unclassified
Thecc1EG026989	unclassified
Thecc1EG026991	unclassified
Thecc1EG026992	unclassified
Thecc1EG026994	unclassified
Thecc1EG026998	unclassified
Thecc1EG027003	unclassified
Thecc1EG027011	unclassified
Thecc1EG027012	unclassified
Thecc1EG027014	unclassified
Thecc1EG027015	unclassified
Thecc1EG027019	unclassified
Thecc1EG027020	unclassified
Thecc1EG027024	unclassified
Thecc1EG027035	unclassified
Thecc1EG027050	unclassified
Thecc1EG027052	unclassified
Thecc1EG027068	unclassified
Thecc1EG027071	unclassified
Thecc1EG027072	unclassified
Thecc1EG027076	unclassified
Thecc1EG027078	unclassified
Thecc1EG027081	unclassified
Thecc1EG027085	unclassified
Thecc1EG027087	unclassified
Thecc1EG027094	unclassified
Thecc1EG027089	unclassified
Thecc1EG027095	unclassified
Thecc1EG027097	unclassified
Thecc1EG027098	unclassified
Thecc1EG027100	unclassified
Thecc1EG027101	unclassified
Thecc1EG027102	unclassified
Thecc1EG027103	unclassified
Thecc1EG027104	unclassified
Thecc1EG027106	unclassified
Thecc1EG027110	unclassified
Thecc1EG027112	unclassified
Thecc1EG027115	unclassified
Thecc1EG027116	unclassified
Thecc1EG027129	unclassified
Thecc1EG027137	unclassified
Thecc1EG027139	unclassified
Thecc1EG027140	unclassified
Thecc1EG027141	unclassified
Thecc1EG027143	unclassified
Thecc1EG027144	unclassified
Thecc1EG027145	unclassified
Thecc1EG027146	unclassified
Thecc1EG027147	unclassified
Thecc1EG027148	unclassified
Thecc1EG027149	unclassified
Thecc1EG027152	unclassified
Thecc1EG027155	unclassified
Thecc1EG027156	unclassified
Thecc1EG027161	unclassified
Thecc1EG027163	unclassified
Thecc1EG027167	unclassified
Thecc1EG027172	unclassified
Thecc1EG027177	unclassified
Thecc1EG027178	unclassified
Thecc1EG027191	unclassified
Thecc1EG027192	unclassified
Thecc1EG027194	unclassified
Thecc1EG027198	unclassified
Thecc1EG027202	unclassified
Thecc1EG047057	unclassified
Thecc1EG027211	unclassified
Thecc1EG027212	unclassified
Thecc1EG027214	unclassified
Thecc1EG027226	unclassified
Thecc1EG027231	unclassified
Thecc1EG027234	unclassified
Thecc1EG027242	unclassified
Thecc1EG027244	unclassified
Thecc1EG027249	unclassified
Thecc1EG027251	unclassified
Thecc1EG027258	unclassified
Thecc1EG027260	unclassified
Thecc1EG027261	unclassified
Thecc1EG027262	unclassified
Thecc1EG027264	unclassified
Thecc1EG027268	unclassified
Thecc1EG027273	unclassified
Thecc1EG027275	unclassified
Thecc1EG027282	unclassified
Thecc1EG027288	unclassified
Thecc1EG027292	unclassified
Thecc1EG027294	unclassified
Thecc1EG027299	unclassified
Thecc1EG027300	unclassified
Thecc1EG027306	unclassified
Thecc1EG027307	unclassified
Thecc1EG027311	unclassified
Thecc1EG027312	unclassified
Thecc1EG027335	unclassified
Thecc1EG027343	unclassified
Thecc1EG027344	unclassified
Thecc1EG027346	unclassified
Thecc1EG027352	unclassified
Thecc1EG027356	unclassified
Thecc1EG027358	unclassified
Thecc1EG027377	unclassified
Thecc1EG027382	unclassified
Thecc1EG027383	unclassified
Thecc1EG027389	unclassified
Thecc1EG027396	unclassified
Thecc1EG027399	unclassified
Thecc1EG027402	unclassified
Thecc1EG027409	unclassified
Thecc1EG027410	unclassified
Thecc1EG027411	unclassified
Thecc1EG027412	unclassified
Thecc1EG027416	unclassified
Thecc1EG027422	unclassified
Thecc1EG027424	unclassified
Thecc1EG027426	unclassified
Thecc1EG027427	unclassified
Thecc1EG027429	unclassified
Thecc1EG027449	unclassified
Thecc1EG027450	unclassified
Thecc1EG027457	unclassified
Thecc1EG027460	unclassified
Thecc1EG027462	unclassified
Thecc1EG027463	unclassified
Thecc1EG046826	unclassified
Thecc1EG027468	unclassified
Thecc1EG027469	unclassified
Thecc1EG027475	unclassified
Thecc1EG027477	unclassified
Thecc1EG027478	unclassified
Thecc1EG027486	unclassified
Thecc1EG027498	unclassified
Thecc1EG027501	unclassified
Thecc1EG027506	unclassified
Thecc1EG027518	unclassified
Thecc1EG027519	unclassified
Thecc1EG027541	unclassified
Thecc1EG027548	unclassified
Thecc1EG027549	unclassified
Thecc1EG027551	unclassified
Thecc1EG027552	unclassified
Thecc1EG027559	unclassified
Thecc1EG027560	unclassified
Thecc1EG027566	unclassified
Thecc1EG027570	unclassified
Thecc1EG027572	unclassified
Thecc1EG027573	unclassified
Thecc1EG027584	unclassified
Thecc1EG027586	unclassified
Thecc1EG027587	unclassified
Thecc1EG027588	unclassified
Thecc1EG027599	unclassified
Thecc1EG027600	unclassified
Thecc1EG027601	unclassified
Thecc1EG027602	unclassified
Thecc1EG027603	unclassified
Thecc1EG027624	unclassified
Thecc1EG027628	unclassified
Thecc1EG027629	unclassified
Thecc1EG027630	unclassified
Thecc1EG027640	unclassified
Thecc1EG027643	unclassified
Thecc1EG027668	unclassified
Thecc1EG027671	unclassified
Thecc1EG027692	unclassified
Thecc1EG027698	unclassified
Thecc1EG046828	unclassified
Thecc1EG027716	unclassified
Thecc1EG027717	unclassified
Thecc1EG027726	unclassified
Thecc1EG027727	unclassified
Thecc1EG027736	unclassified
Thecc1EG027738	unclassified
Thecc1EG027744	unclassified
Thecc1EG027747	unclassified
Thecc1EG027750	unclassified
Thecc1EG027751	unclassified
Thecc1EG027752	unclassified
Thecc1EG027755	unclassified
Thecc1EG027759	unclassified
Thecc1EG027762	unclassified
Thecc1EG027763	unclassified
Thecc1EG027766	unclassified
Thecc1EG027772	unclassified
Thecc1EG027773	unclassified
Thecc1EG027778	unclassified
Thecc1EG027779	unclassified
Thecc1EG027780	unclassified
Thecc1EG027782	unclassified
Thecc1EG027783	unclassified
Thecc1EG027785	unclassified
Thecc1EG027786	unclassified
Thecc1EG027799	unclassified
Thecc1EG027806	unclassified
Thecc1EG027811	unclassified
Thecc1EG027823	unclassified
Thecc1EG027824	unclassified
Thecc1EG027833	unclassified
Thecc1EG027834	unclassified
Thecc1EG027836	unclassified
Thecc1EG027847	unclassified
Thecc1EG027848	unclassified
Thecc1EG027853	unclassified
Thecc1EG027854	unclassified
Thecc1EG027865	unclassified
Thecc1EG027868	unclassified
Thecc1EG027887	unclassified
Thecc1EG027894	unclassified
Thecc1EG027900	unclassified
Thecc1EG027904	unclassified
Thecc1EG027924	unclassified
Thecc1EG027945	unclassified
Thecc1EG027949	unclassified
Thecc1EG027952	unclassified
Thecc1EG027964	unclassified
Thecc1EG027991	unclassified
Thecc1EG028001	unclassified
Thecc1EG028009	unclassified
Thecc1EG028012	unclassified
Thecc1EG028016	unclassified
Thecc1EG028019	unclassified
Thecc1EG028032	unclassified
Thecc1EG028039	unclassified
Thecc1EG028040	unclassified
Thecc1EG028044	unclassified
Thecc1EG028065	unclassified
Thecc1EG028079	unclassified
Thecc1EG028081	unclassified
Thecc1EG028092	unclassified
Thecc1EG028112	unclassified
Thecc1EG028124	unclassified
Thecc1EG028130	unclassified
Thecc1EG028172	unclassified
Thecc1EG028188	unclassified
Thecc1EG028225	unclassified
Thecc1EG028235	unclassified
Thecc1EG028237	unclassified
Thecc1EG028252	unclassified
Thecc1EG028260	unclassified
Thecc1EG028265	unclassified
Thecc1EG028272	unclassified
Thecc1EG028275	unclassified
Thecc1EG028278	unclassified
Thecc1EG028279	unclassified
Thecc1EG028286	unclassified
Thecc1EG028287	unclassified
Thecc1EG028293	unclassified
Thecc1EG028294	unclassified
Thecc1EG028299	unclassified
Thecc1EG028310	unclassified
Thecc1EG028314	unclassified
Thecc1EG028319	unclassified
Thecc1EG028325	unclassified
Thecc1EG028329	unclassified
Thecc1EG028336	unclassified
Thecc1EG028337	unclassified
Thecc1EG028338	unclassified
Thecc1EG028339	unclassified
Thecc1EG028351	unclassified
Thecc1EG028352	unclassified
Thecc1EG047059	unclassified
Thecc1EG047060	unclassified
Thecc1EG028361	unclassified
Thecc1EG028369	unclassified
Thecc1EG028410	unclassified
Thecc1EG028428	unclassified
Thecc1EG028429	unclassified
Thecc1EG028430	unclassified
Thecc1EG028433	unclassified
Thecc1EG028434	unclassified
Thecc1EG028436	unclassified
Thecc1EG028441	unclassified
Thecc1EG028445	unclassified
Thecc1EG028478	unclassified
Thecc1EG028495	unclassified
Thecc1EG028502	unclassified
Thecc1EG028518	unclassified
Thecc1EG028523	unclassified
Thecc1EG028556	unclassified
Thecc1EG028568	unclassified
