Feature	Duplication
p5.00_sc00142_p0012	unclassified
p5.00_sc00142_p0014	unclassified
p5.00_sc00142_p0015	unclassified
p5.00_sc00142_p0016	unclassified
p5.00_sc00142_p0020	unclassified
p5.00_sc00142_p0025	unclassified
p5.00_sc00041_p0071	unclassified
p5.00_sc00041_p0070	unclassified
p5.00_sc00041_p0063	unclassified
p5.00_sc00041_p0061	unclassified
p5.00_sc00041_p0057	unclassified
p5.00_sc00041_p0051	unclassified
p5.00_sc00041_p0048	unclassified
p5.00_sc00041_p0044	unclassified
p5.00_sc00041_p0043	unclassified
p5.00_sc00041_p0039	unclassified
p5.00_sc00041_p0035	unclassified
p5.00_sc00041_p0034	unclassified
p5.00_sc00041_p0025	unclassified
p5.00_sc00041_p0021	unclassified
p5.00_sc00041_p0011	unclassified
p5.00_sc00041_p0010	unclassified
p5.00_sc00041_p0009	unclassified
p5.00_sc00041_p0008	unclassified
p5.00_sc00041_p0003	unclassified
p5.00_sc00041_p0002	unclassified
p5.00_sc00041_p0001	unclassified
p5.00_sc00170_p0001	unclassified
p5.00_sc00170_p0005	unclassified
p5.00_sc00170_p0006	unclassified
p5.00_sc00170_p0008	unclassified
p5.00_sc00170_p0009	unclassified
p5.00_sc00170_p0015	unclassified
p5.00_sc00170_p0024	unclassified
p5.00_sc00170_p0025	unclassified
p5.00_sc00170_p0026	unclassified
p5.00_sc00170_p0030	unclassified
p5.00_sc00170_p0031	unclassified
p5.00_sc00170_p0032	unclassified
p5.00_sc00170_p0033	unclassified
p5.00_sc00170_p0034	unclassified
p5.00_sc00170_p0035	unclassified
p5.00_sc00170_p0037	unclassified
p5.00_sc00170_p0038	unclassified
p5.00_sc00170_p0039	unclassified
p5.00_sc00170_p0040	unclassified
p5.00_sc00170_p0041	unclassified
p5.00_sc00170_p0042	unclassified
p5.00_sc00170_p0043	unclassified
p5.00_sc00170_p0047	unclassified
p5.00_sc00170_p0048	unclassified
p5.00_sc00170_p0049	unclassified
p5.00_sc00170_p0050	unclassified
p5.00_sc00170_p0051	unclassified
p5.00_sc00170_p0053	unclassified
p5.00_sc00170_p0054	unclassified
p5.00_sc00170_p0055	unclassified
p5.00_sc00199_p0001	unclassified
p5.00_sc00199_p0002	unclassified
p5.00_sc00199_p0003	unclassified
p5.00_sc00199_p0004	unclassified
p5.00_sc00199_p0005	unclassified
p5.00_sc00199_p0006	unclassified
p5.00_sc00199_p0008	unclassified
p5.00_sc00199_p0009	unclassified
p5.00_sc00199_p0010	unclassified
p5.00_sc00199_p0014	unclassified
p5.00_sc00199_p0015	unclassified
p5.00_sc00199_p0016	unclassified
p5.00_sc00179_p0012	unclassified
p5.00_sc00179_p0014	unclassified
p5.00_sc00179_p0016	unclassified
p5.00_sc00179_p0017	unclassified
p5.00_sc00237_p0001	unclassified
p5.00_sc00237_p0007	unclassified
p5.00_sc00237_p0010	unclassified
p5.00_sc00237_p0012	unclassified
p5.00_sc00237_p0014	unclassified
p5.00_sc00237_p0016	unclassified
p5.00_sc00281_p0001	unclassified
p5.00_sc00281_p0002	unclassified
p5.00_sc00281_p0003	unclassified
p5.00_sc00281_p0005	unclassified
p5.00_sc00281_p0008	unclassified
p5.00_sc00281_p0009	unclassified
p5.00_sc00281_p0010	unclassified
p5.00_sc00281_p0011	unclassified
p5.00_sc00281_p0012	unclassified
p5.00_sc00281_p0013	unclassified
p5.00_sc00281_p0014	unclassified
p5.00_sc00281_p0015	unclassified
p5.00_sc00281_p0016	unclassified
p5.00_sc00048_p0003	unclassified
p5.00_sc00048_p0009	unclassified
p5.00_sc00048_p0010	unclassified
p5.00_sc00048_p0011	unclassified
p5.00_sc00048_p0015	unclassified
p5.00_sc00048_p0017	unclassified
p5.00_sc00048_p0018	unclassified
p5.00_sc00048_p0026	unclassified
p5.00_sc00048_p0027	unclassified
p5.00_sc00048_p0029	unclassified
p5.00_sc00048_p0030	unclassified
p5.00_sc00048_p0032	unclassified
p5.00_sc00048_p0034	unclassified
p5.00_sc00048_p0036	unclassified
p5.00_sc00048_p0050	unclassified
p5.00_sc00048_p0053	unclassified
p5.00_sc00048_p0058	unclassified
p5.00_sc00048_p0059	unclassified
p5.00_sc00048_p0069	unclassified
p5.00_sc00048_p0070	unclassified
p5.00_sc00048_p0078	unclassified
p5.00_sc00048_p0081	unclassified
p5.00_sc00048_p0082	unclassified
p5.00_sc00048_p0084	unclassified
p5.00_sc00048_p0085	unclassified
p5.00_sc00183_p0007	unclassified
p5.00_sc00183_p0012	unclassified
p5.00_sc00183_p0013	unclassified
p5.00_sc00183_p0017	unclassified
p5.00_sc00183_p0018	unclassified
p5.00_sc00098_p0002	unclassified
p5.00_sc00098_p0003	unclassified
p5.00_sc00098_p0004	unclassified
p5.00_sc00098_p0008	unclassified
p5.00_sc00098_p0009	unclassified
p5.00_sc00098_p0010	unclassified
p5.00_sc00098_p0012	unclassified
p5.00_sc00098_p0013	unclassified
p5.00_sc00098_p0016	unclassified
p5.00_sc00098_p0022	unclassified
p5.00_sc00098_p0023	unclassified
p5.00_sc00098_p0024	unclassified
p5.00_sc00098_p0029	unclassified
p5.00_sc00132_p0003	unclassified
p5.00_sc00132_p0008	unclassified
p5.00_sc00132_p0010	unclassified
p5.00_sc00132_p0011	unclassified
p5.00_sc00132_p0014	unclassified
p5.00_sc00132_p0015	unclassified
p5.00_sc00132_p0019	unclassified
p5.00_sc00340_p0001	unclassified
p5.00_sc00340_p0003	unclassified
p5.00_sc00340_p0004	unclassified
p5.00_sc00340_p0005	unclassified
p5.00_sc00340_p0006	unclassified
p5.00_sc00340_p0007	unclassified
p5.00_sc00340_p0008	unclassified
p5.00_sc00230_p0001	unclassified
p5.00_sc00230_p0005	unclassified
p5.00_sc00230_p0006	unclassified
p5.00_sc00230_p0007	unclassified
p5.00_sc00230_p0008	unclassified
p5.00_sc00230_p0009	unclassified
p5.00_sc00230_p0012	unclassified
p5.00_sc00262_p0001	unclassified
p5.00_sc00262_p0002	unclassified
p5.00_sc00262_p0003	unclassified
p5.00_sc00262_p0006	unclassified
p5.00_sc00262_p0007	unclassified
p5.00_sc00262_p0009	unclassified
p5.00_sc00262_p0010	unclassified
p5.00_sc00262_p0011	unclassified
p5.00_sc00262_p0012	unclassified
p5.00_sc00262_p0013	unclassified
p5.00_sc00262_p0014	unclassified
p5.00_sc00486_p0002	unclassified
p5.00_sc00345_p0001	unclassified
p5.00_sc00345_p0002	unclassified
p5.00_sc00345_p0004	unclassified
p5.00_sc00345_p0005	unclassified
p5.00_sc00345_p0006	unclassified
p5.00_sc00345_p0007	unclassified
p5.00_sc00345_p0008	unclassified
p5.00_sc00355_p0001	unclassified
p5.00_sc00163_p0001	unclassified
p5.00_sc00163_p0004	unclassified
p5.00_sc00163_p0007	unclassified
p5.00_sc00163_p0008	unclassified
p5.00_sc00163_p0010	unclassified
p5.00_sc00163_p0011	unclassified
p5.00_sc00163_p0012	unclassified
p5.00_sc00163_p0017	unclassified
p5.00_sc00163_p0016	unclassified
p5.00_sc00163_p0018	unclassified
p5.00_sc00163_p0019	unclassified
p5.00_sc00163_p0020	unclassified
p5.00_sc00163_p0021	unclassified
p5.00_sc00163_p0022	unclassified
p5.00_sc00153_p0002	unclassified
p5.00_sc00153_p0003	unclassified
p5.00_sc00153_p0006	unclassified
p5.00_sc00153_p0011	unclassified
p5.00_sc00153_p0013	unclassified
p5.00_sc00153_p0014	unclassified
p5.00_sc00153_p0022	unclassified
p5.00_sc00153_p0023	unclassified
p5.00_sc00153_p0024	unclassified
p5.00_sc00153_p0026	unclassified
p5.00_sc00153_p0027	unclassified
p5.00_sc00153_p0030	unclassified
p5.00_sc00153_p0032	unclassified
p5.00_sc00153_p0036	unclassified
p5.00_sc00153_p0038	unclassified
p5.00_sc00187_p0002	unclassified
p5.00_sc00187_p0003	unclassified
p5.00_sc00187_p0004	unclassified
p5.00_sc00187_p0009	unclassified
p5.00_sc00187_p0010	unclassified
p5.00_sc00187_p0011	unclassified
p5.00_sc00187_p0016	unclassified
p5.00_sc00187_p0018	unclassified
p5.00_sc00187_p0020	unclassified
p5.00_sc00187_p0021	unclassified
p5.00_sc00187_p0024	unclassified
p5.00_sc00187_p0030	unclassified
p5.00_sc00187_p0031	unclassified
p5.00_sc00385_p0002	unclassified
p5.00_sc00385_p0003	unclassified
p5.00_sc00385_p0007	unclassified
p5.00_sc00385_p0008	unclassified
p5.00_sc00385_p0011	unclassified
p5.00_sc00385_p0012	unclassified
p5.00_sc00385_p0013	unclassified
p5.00_sc00385_p0014	unclassified
p5.00_sc00385_p0017	unclassified
p5.00_sc00385_p0018	unclassified
p5.00_sc00097_p0001	unclassified
p5.00_sc00097_p0006	unclassified
p5.00_sc00097_p0007	unclassified
p5.00_sc00097_p0009	unclassified
p5.00_sc00097_p0010	unclassified
p5.00_sc00097_p0012	unclassified
p5.00_sc00097_p0019	unclassified
p5.00_sc00097_p0022	unclassified
p5.00_sc00097_p0023	unclassified
p5.00_sc00097_p0024	unclassified
p5.00_sc00097_p0025	unclassified
p5.00_sc00097_p0027	unclassified
p5.00_sc00097_p0029	unclassified
p5.00_sc00097_p0030	unclassified
p5.00_sc00097_p0031	unclassified
p5.00_sc00097_p0034	unclassified
p5.00_sc00097_p0035	unclassified
p5.00_sc00097_p0036	unclassified
p5.00_sc00097_p0038	unclassified
p5.00_sc00097_p0039	unclassified
p5.00_sc00097_p0047	unclassified
p5.00_sc00097_p0048	unclassified
p5.00_sc00097_p0049	unclassified
p5.00_sc00097_p0051	unclassified
p5.00_sc00097_p0053	unclassified
p5.00_sc00097_p0056	unclassified
p5.00_sc00273_p0004	unclassified
p5.00_sc00273_p0005	unclassified
p5.00_sc00273_p0006	unclassified
p5.00_sc00273_p0007	unclassified
p5.00_sc00273_p0008	unclassified
p5.00_sc00273_p0011	unclassified
p5.00_sc00273_p0013	unclassified
p5.00_sc00273_p0015	unclassified
p5.00_sc00273_p0016	unclassified
p5.00_sc00085_p0067	unclassified
p5.00_sc00085_p0065	unclassified
p5.00_sc00085_p0062	unclassified
p5.00_sc00085_p0055	unclassified
p5.00_sc00085_p0052	unclassified
p5.00_sc00085_p0051	unclassified
p5.00_sc00085_p0050	unclassified
p5.00_sc00085_p0044	unclassified
p5.00_sc00085_p0031	unclassified
p5.00_sc00085_p0024	unclassified
p5.00_sc00085_p0022	unclassified
p5.00_sc00085_p0015	unclassified
p5.00_sc00085_p0014	unclassified
p5.00_sc00085_p0013	unclassified
p5.00_sc00085_p0008	unclassified
p5.00_sc00085_p0007	unclassified
p5.00_sc00085_p0006	unclassified
p5.00_sc00085_p0005	unclassified
p5.00_sc00085_p0003	unclassified
p5.00_sc00085_p0002	unclassified
p5.00_sc00085_p0001	unclassified
p5.00_sc00140_p0052	unclassified
p5.00_sc00140_p0051	unclassified
p5.00_sc00140_p0050	unclassified
p5.00_sc00140_p0048	unclassified
p5.00_sc00140_p0047	unclassified
p5.00_sc00140_p0044	unclassified
p5.00_sc00140_p0041	unclassified
p5.00_sc00140_p0039	unclassified
p5.00_sc00140_p0036	unclassified
p5.00_sc00140_p0033	unclassified
p5.00_sc00140_p0027	unclassified
p5.00_sc00140_p0024	unclassified
p5.00_sc00140_p0018	unclassified
p5.00_sc00140_p0013	unclassified
p5.00_sc00140_p0012	unclassified
p5.00_sc00140_p0011	unclassified
p5.00_sc00140_p0009	unclassified
p5.00_sc00140_p0008	unclassified
p5.00_sc00140_p0007	unclassified
p5.00_sc00140_p0006	unclassified
p5.00_sc00140_p0005	unclassified
p5.00_sc00231_p0001	unclassified
p5.00_sc00231_p0005	unclassified
p5.00_sc00231_p0006	unclassified
p5.00_sc00231_p0009	unclassified
p5.00_sc00231_p0012	unclassified
p5.00_sc00231_p0013	unclassified
p5.00_sc00231_p0014	unclassified
p5.00_sc00231_p0015	unclassified
p5.00_sc00231_p0016	unclassified
p5.00_sc00231_p0017	unclassified
p5.00_sc00231_p0020	unclassified
p5.00_sc00360_p0003	unclassified
p5.00_sc00360_p0017	unclassified
p5.00_sc00360_p0019	unclassified
p5.00_sc00360_p0021	unclassified
p5.00_sc00360_p0024	unclassified
p5.00_sc00508_p0002	unclassified
p5.00_sc00508_p0003	unclassified
p5.00_sc00508_p0004	unclassified
p5.00_sc00508_p0006	unclassified
p5.00_sc00508_p0007	unclassified
p5.00_sc00508_p0017	unclassified
p5.00_sc00508_p0019	unclassified
p5.00_sc00016_p0008	unclassified
p5.00_sc00016_p0009	unclassified
p5.00_sc00016_p0011	unclassified
p5.00_sc00016_p0012	unclassified
p5.00_sc00016_p0014	unclassified
p5.00_sc00016_p0015	unclassified
p5.00_sc00016_p0019	unclassified
p5.00_sc00016_p0020	unclassified
p5.00_sc00016_p0021	unclassified
p5.00_sc00016_p0024	unclassified
p5.00_sc00016_p0031	unclassified
p5.00_sc00016_p0035	unclassified
p5.00_sc00016_p0037	unclassified
p5.00_sc00016_p0040	unclassified
p5.00_sc00016_p0045	unclassified
p5.00_sc00016_p0046	unclassified
p5.00_sc00016_p0048	unclassified
p5.00_sc00016_p0051	unclassified
p5.00_sc00016_p0059	unclassified
p5.00_sc00016_p0060	unclassified
p5.00_sc00016_p0061	unclassified
p5.00_sc00016_p0066	unclassified
p5.00_sc00016_p0071	unclassified
p5.00_sc00016_p0073	unclassified
p5.00_sc00016_p0074	unclassified
p5.00_sc00016_p0076	unclassified
p5.00_sc00016_p0079	unclassified
p5.00_sc00016_p0084	unclassified
p5.00_sc00016_p0087	unclassified
p5.00_sc00016_p0090	unclassified
p5.00_sc00016_p0100	unclassified
p5.00_sc00016_p0101	unclassified
p5.00_sc00016_p0109	unclassified
p5.00_sc00016_p0120	unclassified
p5.00_sc00016_p0123	unclassified
p5.00_sc00016_p0125	unclassified
p5.00_sc00016_p0128	unclassified
p5.00_sc00016_p0131	unclassified
p5.00_sc00016_p0133	unclassified
p5.00_sc00016_p0137	unclassified
p5.00_sc00016_p0142	unclassified
p5.00_sc00016_p0144	unclassified
p5.00_sc00016_p0147	unclassified
p5.00_sc00016_p0150	unclassified
p5.00_sc00016_p0151	unclassified
p5.00_sc00016_p0153	unclassified
p5.00_sc00016_p0163	unclassified
p5.00_sc00016_p0165	unclassified
p5.00_sc00016_p0167	unclassified
p5.00_sc00016_p0173	unclassified
p5.00_sc00016_p0177	unclassified
p5.00_sc00016_p0178	unclassified
p5.00_sc00016_p0180	unclassified
p5.00_sc00016_p0182	unclassified
p5.00_sc00016_p0184	unclassified
p5.00_sc00016_p0186	unclassified
p5.00_sc00016_p0187	unclassified
p5.00_sc00016_p0188	unclassified
p5.00_sc00016_p0194	unclassified
p5.00_sc00016_p0197	unclassified
p5.00_sc00016_p0199	unclassified
p5.00_sc00016_p0203	unclassified
p5.00_sc00016_p0209	unclassified
p5.00_sc00016_p0214	unclassified
p5.00_sc00016_p0216	unclassified
p5.00_sc00016_p0217	unclassified
p5.00_sc00016_p0218	unclassified
p5.00_sc00348_p0003	unclassified
p5.00_sc00348_p0004	unclassified
p5.00_sc00348_p0005	unclassified
p5.00_sc00348_p0011	unclassified
p5.00_sc00348_p0013	unclassified
p5.00_sc00348_p0019	unclassified
p5.00_sc00348_p0022	unclassified
p5.00_sc00023_p0003	unclassified
p5.00_sc00023_p0024	unclassified
p5.00_sc00023_p0025	unclassified
p5.00_sc00023_p0026	unclassified
p5.00_sc00023_p0032	unclassified
p5.00_sc00023_p0035	unclassified
p5.00_sc00023_p0037	unclassified
p5.00_sc00023_p0038	unclassified
p5.00_sc00023_p0039	unclassified
p5.00_sc00023_p0041	unclassified
p5.00_sc00023_p0042	unclassified
p5.00_sc00023_p0049	unclassified
p5.00_sc00023_p0053	unclassified
p5.00_sc00023_p0056	unclassified
p5.00_sc00023_p0057	unclassified
p5.00_sc00023_p0061	unclassified
p5.00_sc00023_p0063	unclassified
p5.00_sc00023_p0066	unclassified
p5.00_sc00023_p0068	unclassified
p5.00_sc00023_p0070	unclassified
p5.00_sc00023_p0073	unclassified
p5.00_sc00023_p0075	unclassified
p5.00_sc00023_p0077	unclassified
p5.00_sc00023_p0078	unclassified
p5.00_sc00023_p0081	unclassified
p5.00_sc00023_p0082	unclassified
p5.00_sc00023_p0084	unclassified
p5.00_sc00023_p0085	unclassified
p5.00_sc00023_p0086	unclassified
p5.00_sc00023_p0087	unclassified
p5.00_sc00023_p0088	unclassified
p5.00_sc00023_p0089	unclassified
p5.00_sc00023_p0092	unclassified
p5.00_sc00023_p0094	unclassified
p5.00_sc00023_p0096	unclassified
p5.00_sc00023_p0097	unclassified
p5.00_sc00023_p0100	unclassified
p5.00_sc00023_p0104	unclassified
p5.00_sc00023_p0105	unclassified
p5.00_sc00023_p0106	unclassified
p5.00_sc00023_p0107	unclassified
p5.00_sc00023_p0108	unclassified
p5.00_sc00023_p0111	unclassified
p5.00_sc00023_p0112	unclassified
p5.00_sc00023_p0113	unclassified
p5.00_sc00023_p0114	unclassified
p5.00_sc00023_p0115	unclassified
p5.00_sc00023_p0118	unclassified
p5.00_sc00023_p0119	unclassified
p5.00_sc00023_p0122	unclassified
p5.00_sc00023_p0125	unclassified
p5.00_sc00023_p0127	unclassified
p5.00_sc00023_p0129	unclassified
p5.00_sc00023_p0136	unclassified
p5.00_sc00023_p0139	unclassified
p5.00_sc00023_p0140	unclassified
p5.00_sc00023_p0141	unclassified
p5.00_sc00023_p0142	unclassified
p5.00_sc00023_p0146	unclassified
p5.00_sc00023_p0153	unclassified
p5.00_sc00023_p0156	unclassified
p5.00_sc00023_p0158	unclassified
p5.00_sc00023_p0160	unclassified
p5.00_sc00023_p0169	unclassified
p5.00_sc00023_p0172	unclassified
p5.00_sc00023_p0173	unclassified
p5.00_sc00023_p0174	unclassified
p5.00_sc00023_p0176	unclassified
p5.00_sc00023_p0177	unclassified
p5.00_sc00023_p0178	unclassified
p5.00_sc00023_p0180	unclassified
p5.00_sc00023_p0181	unclassified
p5.00_sc00023_p0182	unclassified
p5.00_sc00023_p0184	unclassified
p5.00_sc00023_p0187	unclassified
p5.00_sc00023_p0190	unclassified
p5.00_sc00023_p0191	unclassified
p5.00_sc00023_p0193	unclassified
p5.00_sc00023_p0195	unclassified
p5.00_sc00023_p0197	unclassified
p5.00_sc00023_p0199	unclassified
p5.00_sc00023_p0202	unclassified
p5.00_sc00023_p0203	unclassified
p5.00_sc00023_p0214	unclassified
p5.00_sc00023_p0216	unclassified
p5.00_sc00023_p0217	unclassified
p5.00_sc00023_p0221	unclassified
p5.00_sc00023_p0222	unclassified
p5.00_sc00023_p0224	unclassified
p5.00_sc00023_p0227	unclassified
p5.00_sc00023_p0229	unclassified
p5.00_sc00023_p0234	unclassified
p5.00_sc00023_p0236	unclassified
p5.00_sc00023_p0237	unclassified
p5.00_sc00023_p0238	unclassified
p5.00_sc00023_p0240	unclassified
p5.00_sc00332_p0004	unclassified
p5.00_sc00332_p0006	unclassified
p5.00_sc00332_p0008	unclassified
p5.00_sc00332_p0015	unclassified
p5.00_sc00332_p0016	unclassified
p5.00_sc00075_p0001	unclassified
p5.00_sc00075_p0003	unclassified
p5.00_sc00075_p0007	unclassified
p5.00_sc00075_p0012	unclassified
p5.00_sc00075_p0015	unclassified
p5.00_sc00075_p0018	unclassified
p5.00_sc00075_p0019	unclassified
p5.00_sc00075_p0022	unclassified
p5.00_sc00075_p0024	unclassified
p5.00_sc00075_p0029	unclassified
p5.00_sc00075_p0030	unclassified
p5.00_sc00075_p0031	unclassified
p5.00_sc00075_p0040	unclassified
p5.00_sc00075_p0045	unclassified
p5.00_sc00075_p0046	unclassified
p5.00_sc00075_p0047	unclassified
p5.00_sc00075_p0051	unclassified
p5.00_sc00075_p0056	unclassified
p5.00_sc00075_p0057	unclassified
p5.00_sc00075_p0067	unclassified
p5.00_sc00075_p0068	unclassified
p5.00_sc00075_p0075	unclassified
p5.00_sc00075_p0076	unclassified
p5.00_sc00075_p0082	unclassified
p5.00_sc00075_p0083	unclassified
p5.00_sc00075_p0084	unclassified
p5.00_sc00075_p0097	unclassified
p5.00_sc00075_p0102	unclassified
p5.00_sc00075_p0108	unclassified
p5.00_sc00075_p0114	unclassified
p5.00_sc00075_p0117	unclassified
p5.00_sc00075_p0119	unclassified
p5.00_sc00075_p0127	unclassified
p5.00_sc00075_p0131	unclassified
p5.00_sc00075_p0139	unclassified
p5.00_sc00075_p0140	unclassified
p5.00_sc00083_p0003	unclassified
p5.00_sc00083_p0005	unclassified
p5.00_sc00083_p0011	unclassified
p5.00_sc00083_p0018	unclassified
p5.00_sc00083_p0020	unclassified
p5.00_sc00083_p0023	unclassified
p5.00_sc00083_p0024	unclassified
p5.00_sc00083_p0030	unclassified
p5.00_sc00083_p0031	unclassified
p5.00_sc00083_p0037	unclassified
p5.00_sc00083_p0038	unclassified
p5.00_sc00083_p0039	unclassified
p5.00_sc00083_p0044	unclassified
p5.00_sc00083_p0047	unclassified
p5.00_sc00083_p0049	unclassified
p5.00_sc00083_p0051	unclassified
p5.00_sc00083_p0054	unclassified
p5.00_sc00083_p0056	unclassified
p5.00_sc00083_p0057	unclassified
p5.00_sc00083_p0060	unclassified
p5.00_sc00083_p0062	unclassified
p5.00_sc00083_p0066	unclassified
p5.00_sc00083_p0067	unclassified
p5.00_sc00083_p0073	unclassified
p5.00_sc00083_p0079	unclassified
p5.00_sc00083_p0080	unclassified
p5.00_sc00083_p0081	unclassified
p5.00_sc00083_p0091	unclassified
p5.00_sc00083_p0094	unclassified
p5.00_sc00083_p0095	unclassified
p5.00_sc00083_p0096	unclassified
p5.00_sc00205_p0002	unclassified
p5.00_sc00205_p0003	unclassified
p5.00_sc00205_p0007	unclassified
p5.00_sc00205_p0008	unclassified
p5.00_sc00205_p0009	unclassified
p5.00_sc00205_p0010	unclassified
p5.00_sc00205_p0013	unclassified
p5.00_sc00205_p0014	unclassified
p5.00_sc00205_p0017	unclassified
p5.00_sc00205_p0025	unclassified
p5.00_sc00205_p0026	unclassified
p5.00_sc00205_p0027	unclassified
p5.00_sc00205_p0034	unclassified
p5.00_sc00205_p0037	unclassified
p5.00_sc00205_p0043	unclassified
p5.00_sc00205_p0048	unclassified
p5.00_sc00205_p0049	unclassified
p5.00_sc00069_p0005	unclassified
p5.00_sc00069_p0006	unclassified
p5.00_sc00069_p0009	unclassified
p5.00_sc00069_p0011	unclassified
p5.00_sc00069_p0018	unclassified
p5.00_sc00069_p0020	unclassified
p5.00_sc00069_p0027	unclassified
p5.00_sc00069_p0030	unclassified
p5.00_sc00069_p0032	unclassified
p5.00_sc00069_p0035	unclassified
p5.00_sc00069_p0038	unclassified
p5.00_sc00069_p0041	unclassified
p5.00_sc00069_p0043	unclassified
p5.00_sc00069_p0047	unclassified
p5.00_sc00069_p0050	unclassified
p5.00_sc00069_p0053	unclassified
p5.00_sc00069_p0062	unclassified
p5.00_sc00069_p0063	unclassified
p5.00_sc00069_p0073	unclassified
p5.00_sc00069_p0074	unclassified
p5.00_sc00069_p0079	unclassified
p5.00_sc00069_p0082	unclassified
p5.00_sc00069_p0086	unclassified
p5.00_sc00069_p0087	unclassified
p5.00_sc00069_p0088	unclassified
p5.00_sc00069_p0097	unclassified
p5.00_sc00069_p0106	unclassified
p5.00_sc00069_p0114	unclassified
p5.00_sc00069_p0116	unclassified
p5.00_sc00069_p0125	unclassified
p5.00_sc00069_p0130	unclassified
p5.00_sc00069_p0133	unclassified
p5.00_sc00069_p0135	unclassified
p5.00_sc00069_p0145	unclassified
p5.00_sc00069_p0157	unclassified
p5.00_sc00069_p0158	unclassified
p5.00_sc00069_p0161	unclassified
p5.00_sc00069_p0162	unclassified
p5.00_sc00069_p0164	unclassified
p5.00_sc00069_p0165	unclassified
p5.00_sc00069_p0166	unclassified
