Feature	Duplication
Pavir.9KG537500	wgd
Pavir.9KG537526	wgd
Pavir.9KG537700	wgd
Pavir.9KG538000	wgd
Pavir.9KG538100	wgd
Pavir.9KG538300	wgd
Pavir.9KG538326	wgd
Pavir.9KG538400	wgd
Pavir.9KG538478	wgd
Pavir.9KG538613	wgd
Pavir.9KG538626	wgd
Pavir.9KG538652	wgd
Pavir.9KG539200	wgd
Pavir.9KG539500	wgd
Pavir.9KG539600	wgd
Pavir.9KG539700	wgd
Pavir.9KG539900	wgd
Pavir.9KG540000	wgd
Pavir.9KG540100	wgd
Pavir.9KG540200	wgd
Pavir.9KG540400	wgd
Pavir.9KG540600	wgd
Pavir.9KG540900	wgd
Pavir.9KG541000	wgd
Pavir.9KG541500	wgd
Pavir.9KG541700	wgd
Pavir.9KG542100	wgd
Pavir.9KG542200	wgd
Pavir.9KG542300	wgd
Pavir.9KG542400	wgd
Pavir.9KG542826	wgd
Pavir.9KG543000	wgd
Pavir.9KG543500	wgd
Pavir.9KG543700	wgd
Pavir.9KG543800	wgd
Pavir.9KG544000	wgd
Pavir.9KG544300	wgd
Pavir.9KG544400	wgd
Pavir.9KG544500	wgd
Pavir.9KG544600	wgd
Pavir.9KG544700	wgd
Pavir.9KG545300	wgd
Pavir.9KG545400	wgd
Pavir.9KG546100	wgd
Pavir.9KG546300	wgd
Pavir.9KG546400	wgd
Pavir.9KG546500	wgd
Pavir.9KG546600	wgd
Pavir.9KG546700	wgd
Pavir.9KG546800	wgd
Pavir.9KG547100	wgd
Pavir.9KG547200	wgd
Pavir.9KG547300	wgd
Pavir.9KG547600	wgd
Pavir.9KG547900	wgd
Pavir.9KG548000	wgd
Pavir.9KG548100	wgd
Pavir.9KG548200	wgd
Pavir.9KG548300	wgd
Pavir.9KG548400	wgd
Pavir.9KG548500	wgd
Pavir.9KG548600	wgd
Pavir.9KG548700	wgd
Pavir.9KG548800	wgd
Pavir.9KG549000	wgd
Pavir.9KG549300	wgd
Pavir.9KG549600	wgd
Pavir.9KG549700	wgd
Pavir.9KG549800	wgd
Pavir.9KG549900	wgd
Pavir.9KG550000	wgd
Pavir.9KG550146	wgd
Pavir.9KG550200	wgd
Pavir.9KG550300	wgd
Pavir.9KG550400	wgd
Pavir.9KG550500	wgd
Pavir.9KG550600	wgd
Pavir.9KG550700	wgd
Pavir.9KG550800	wgd
Pavir.9KG550900	wgd
Pavir.9KG551100	wgd
Pavir.9KG551200	wgd
Pavir.9KG551400	wgd
Pavir.9KG551800	wgd
Pavir.9KG552600	wgd
Pavir.9KG552700	wgd
Pavir.9KG552800	wgd
Pavir.9KG553000	wgd
Pavir.9KG553600	wgd
Pavir.9KG554200	wgd
Pavir.9KG554500	wgd
Pavir.9KG554600	wgd
Pavir.9KG554800	wgd
Pavir.9KG554900	wgd
Pavir.9KG555000	wgd
Pavir.9KG555100	wgd
Pavir.9KG555200	wgd
Pavir.9KG555300	wgd
Pavir.9KG555400	wgd
Pavir.9KG555500	wgd
Pavir.9KG556400	wgd
Pavir.9KG556600	wgd
Pavir.9KG556700	wgd
Pavir.9KG556800	wgd
Pavir.9KG556801	wgd
Pavir.9KG556900	wgd
Pavir.9KG556902	wgd
Pavir.9KG557000	wgd
Pavir.9KG557002	wgd
Pavir.9KG557100	wgd
Pavir.9KG557200	wgd
Pavir.9KG557300	wgd
Pavir.9KG557400	wgd
Pavir.9KG557500	wgd
Pavir.9KG557600	wgd
Pavir.9KG557700	wgd
Pavir.9KG558100	wgd
Pavir.9KG558300	wgd
Pavir.9KG558500	wgd
Pavir.9KG558600	wgd
Pavir.9KG558700	wgd
Pavir.9KG558800	wgd
Pavir.9KG558900	wgd
Pavir.9KG559000	wgd
Pavir.9KG559100	wgd
Pavir.9KG559200	wgd
Pavir.9KG559300	wgd
Pavir.9KG559600	wgd
Pavir.9KG559700	wgd
Pavir.9KG559800	wgd
Pavir.9KG560100	wgd
Pavir.9KG560200	wgd
Pavir.9KG560400	wgd
Pavir.9KG560500	wgd
Pavir.9KG560600	wgd
Pavir.9KG560700	wgd
Pavir.9KG560800	wgd
Pavir.9KG561100	wgd
Pavir.9KG561300	wgd
Pavir.9KG561301	wgd
Pavir.9KG561400	wgd
Pavir.9KG561500	wgd
Pavir.9KG561700	wgd
Pavir.9KG561801	wgd
Pavir.9KG562000	wgd
Pavir.9KG562100	wgd
Pavir.9KG562200	wgd
Pavir.9KG562300	wgd
Pavir.9KG562500	wgd
Pavir.9KG562600	wgd
Pavir.9KG562630	wgd
Pavir.9KG562900	wgd
Pavir.9KG563100	wgd
Pavir.9KG563200	wgd
Pavir.9KG563400	wgd
Pavir.9KG563500	wgd
Pavir.9KG563600	wgd
Pavir.9KG563700	wgd
Pavir.9KG563800	wgd
Pavir.9KG564000	wgd
Pavir.9KG564100	wgd
Pavir.9KG565030	wgd
Pavir.9KG566200	wgd
Pavir.9KG566300	wgd
Pavir.9KG566301	wgd
Pavir.9KG566400	wgd
Pavir.9KG566401	wgd
Pavir.9KG566500	wgd
Pavir.9KG566600	wgd
Pavir.9KG566900	wgd
Pavir.9KG567000	wgd
Pavir.9KG567200	wgd
Pavir.9KG567300	wgd
Pavir.9KG567400	wgd
Pavir.9KG567600	wgd
Pavir.9KG567700	wgd
Pavir.9KG567800	wgd
Pavir.9KG568000	wgd
Pavir.9KG568100	wgd
Pavir.9KG568200	wgd
Pavir.9KG568300	wgd
Pavir.9KG568400	wgd
Pavir.9KG568500	wgd
Pavir.9KG568800	wgd
Pavir.9KG568900	wgd
Pavir.9KG569000	wgd
Pavir.9KG569100	wgd
Pavir.9KG569200	wgd
Pavir.9KG569300	wgd
Pavir.9KG569500	wgd
Pavir.9KG569600	wgd
Pavir.9KG569700	wgd
Pavir.9KG569800	wgd
Pavir.9KG570101	wgd
Pavir.9KG570500	wgd
Pavir.9KG570600	wgd
Pavir.9KG570800	wgd
Pavir.9KG570801	wgd
Pavir.9KG570900	wgd
Pavir.9KG571100	wgd
Pavir.9KG571200	wgd
Pavir.9KG571600	wgd
Pavir.9KG571800	wgd
Pavir.9KG571901	wgd
Pavir.9KG572000	wgd
Pavir.9KG572400	wgd
Pavir.9KG572500	wgd
Pavir.9KG572501	wgd
Pavir.9KG572601	wgd
Pavir.9KG572900	wgd
Pavir.9KG573000	wgd
Pavir.9KG573300	wgd
Pavir.9KG573400	wgd
Pavir.9KG573501	wgd
Pavir.9KG573600	wgd
Pavir.9KG573601	wgd
Pavir.9KG573701	wgd
Pavir.9KG573800	wgd
Pavir.9KG573801	wgd
Pavir.9KG574300	wgd
Pavir.9KG574401	wgd
Pavir.9KG574500	wgd
Pavir.9KG574700	wgd
Pavir.9KG574800	wgd
Pavir.9KG574900	wgd
Pavir.9KG575100	wgd
Pavir.9KG575200	wgd
Pavir.9KG575300	wgd
Pavir.9KG575500	wgd
Pavir.9KG575600	wgd
Pavir.9KG576000	wgd
Pavir.9KG576100	wgd
Pavir.9KG576200	wgd
Pavir.9KG576300	wgd
Pavir.9KG576800	wgd
Pavir.9KG576900	wgd
Pavir.9KG577400	wgd
Pavir.9KG577900	wgd
Pavir.9KG578000	wgd
Pavir.9KG578100	wgd
Pavir.9KG578200	wgd
Pavir.9KG578201	wgd
Pavir.9KG578300	wgd
Pavir.9KG578301	wgd
Pavir.9KG578400	wgd
Pavir.9KG578800	wgd
Pavir.9KG578900	wgd
Pavir.9KG579200	wgd
Pavir.9KG579300	wgd
Pavir.9KG579400	wgd
Pavir.9KG579600	wgd
Pavir.9KG579700	wgd
Pavir.9KG579900	wgd
Pavir.9KG580000	wgd
Pavir.9KG580001	wgd
Pavir.9KG580100	wgd
Pavir.9KG580500	wgd
Pavir.9KG580600	wgd
Pavir.9KG580700	wgd
Pavir.9KG580800	wgd
Pavir.9KG580900	wgd
Pavir.9KG581200	wgd
Pavir.9KG581300	wgd
Pavir.9KG581500	wgd
Pavir.9KG581600	wgd
Pavir.9KG581601	wgd
Pavir.9KG581700	wgd
Pavir.9KG581800	wgd
Pavir.9KG581900	wgd
Pavir.9KG582200	wgd
Pavir.9KG582300	wgd
Pavir.9KG582600	wgd
Pavir.9KG583101	wgd
Pavir.9KG583300	wgd
Pavir.9KG583800	wgd
Pavir.9KG583900	wgd
Pavir.9KG584100	wgd
Pavir.9KG584300	wgd
Pavir.9KG584400	wgd
Pavir.9KG584501	wgd
Pavir.9KG584600	wgd
Pavir.9KG584801	wgd
Pavir.9KG584900	wgd
Pavir.9KG585100	wgd
Pavir.9KG585300	wgd
Pavir.9KG585400	wgd
Pavir.9KG585600	wgd
Pavir.9KG585700	wgd
Pavir.9KG585900	wgd
Pavir.9KG586000	wgd
Pavir.9KG586100	wgd
Pavir.9KG586200	wgd
Pavir.9KG586300	wgd
Pavir.9KG586400	wgd
Pavir.9KG586600	wgd
Pavir.9KG586700	wgd
Pavir.9KG586800	wgd
Pavir.9KG586900	wgd
Pavir.9KG587100	wgd
Pavir.9KG587200	wgd
Pavir.9KG587401	wgd
Pavir.9KG587600	wgd
Pavir.9KG587900	wgd
Pavir.9KG588000	wgd
Pavir.9KG588100	wgd
Pavir.9KG588200	wgd
Pavir.9KG588300	wgd
Pavir.9KG588400	wgd
Pavir.9KG588600	wgd
Pavir.9KG588700	wgd
Pavir.9KG589600	wgd
Pavir.9KG589700	wgd
Pavir.9KG589701	wgd
Pavir.9KG590000	wgd
Pavir.9KG590200	wgd
Pavir.9KG590300	wgd
Pavir.9KG590500	wgd
Pavir.9KG590700	wgd
Pavir.9KG591200	wgd
Pavir.9KG591300	wgd
Pavir.9KG591700	wgd
Pavir.9KG591800	wgd
Pavir.9KG592000	wgd
Pavir.9KG592300	wgd
Pavir.9KG592400	wgd
Pavir.9KG592500	wgd
Pavir.9KG592700	wgd
Pavir.9KG592800	wgd
Pavir.9KG592900	wgd
Pavir.9KG593000	wgd
Pavir.9KG593200	wgd
Pavir.9KG593300	wgd
Pavir.9KG593400	wgd
Pavir.9KG593600	wgd
Pavir.9KG593800	wgd
Pavir.9KG594200	wgd
Pavir.9KG594700	wgd
Pavir.9KG594800	wgd
Pavir.9KG595100	wgd
Pavir.9KG595200	wgd
Pavir.9KG595300	wgd
Pavir.9KG595400	wgd
Pavir.9KG595500	wgd
Pavir.9KG595600	wgd
Pavir.9KG595700	wgd
Pavir.9KG595800	wgd
Pavir.9KG595900	wgd
Pavir.9KG596100	wgd
Pavir.9KG596201	wgd
Pavir.9KG596301	wgd
Pavir.9KG596400	wgd
Pavir.9KG596600	wgd
Pavir.9KG596700	wgd
Pavir.9KG596800	wgd
Pavir.9KG596900	wgd
Pavir.9KG597000	wgd
Pavir.9KG597100	wgd
Pavir.9KG597500	wgd
Pavir.9KG597600	wgd
Pavir.9KG597900	wgd
Pavir.9KG598000	wgd
Pavir.9KG598100	wgd
Pavir.9KG598300	wgd
Pavir.9KG598800	wgd
Pavir.9KG599000	wgd
Pavir.9KG599100	wgd
Pavir.9KG599300	wgd
Pavir.9KG599500	wgd
Pavir.9KG600600	wgd
Pavir.9KG601100	wgd
Pavir.9KG601201	wgd
Pavir.9KG601400	wgd
Pavir.9KG601700	wgd
Pavir.9KG601800	wgd
Pavir.9KG602600	wgd
Pavir.9KG602800	wgd
Pavir.9KG603400	wgd
Pavir.9KG603501	wgd
Pavir.9KG603601	wgd
Pavir.9KG603700	wgd
Pavir.9KG603701	wgd
Pavir.9KG603802	wgd
Pavir.9KG603900	wgd
Pavir.9KG604200	wgd
Pavir.9KG604400	wgd
Pavir.9KG604500	wgd
Pavir.9KG604501	wgd
Pavir.9KG604600	wgd
Pavir.9KG604700	wgd
Pavir.9KG604800	wgd
Pavir.9KG604900	wgd
Pavir.9KG605100	wgd
Pavir.9KG605200	wgd
Pavir.9KG605300	wgd
Pavir.9KG605400	wgd
Pavir.9KG605500	wgd
Pavir.9KG605600	wgd
Pavir.9KG605700	wgd
Pavir.9KG605900	wgd
Pavir.9KG606100	wgd
Pavir.9KG606200	wgd
Pavir.9KG606300	wgd
Pavir.9KG606400	wgd
Pavir.9KG606800	wgd
Pavir.9KG606900	wgd
Pavir.9KG607000	wgd
Pavir.9KG607100	wgd
Pavir.9KG607200	wgd
Pavir.9KG607400	wgd
Pavir.9KG607500	wgd
Pavir.9KG607501	wgd
Pavir.9KG607600	wgd
Pavir.9KG607900	wgd
Pavir.9KG608000	wgd
Pavir.9KG608300	wgd
Pavir.9KG608400	wgd
Pavir.9KG608700	wgd
Pavir.9KG608900	wgd
Pavir.9KG609000	wgd
Pavir.9KG609600	wgd
Pavir.9KG610500	wgd
Pavir.9KG610600	wgd
Pavir.9KG611000	wgd
Pavir.9KG611100	wgd
Pavir.9KG611200	wgd
Pavir.9KG611300	wgd
Pavir.9KG611700	wgd
Pavir.9KG611800	wgd
Pavir.9KG612000	wgd
Pavir.9KG612100	wgd
Pavir.9KG612200	wgd
Pavir.9KG612300	wgd
Pavir.9KG612500	wgd
Pavir.9KG612600	wgd
Pavir.9KG612700	wgd
Pavir.9KG612800	wgd
Pavir.9KG613000	wgd
Pavir.9KG613100	wgd
Pavir.9KG613300	wgd
Pavir.9KG613800	wgd
Pavir.9KG614200	wgd
Pavir.9KG614400	wgd
Pavir.9KG614600	wgd
Pavir.9KG614700	wgd
Pavir.9KG615000	wgd
Pavir.9KG615100	wgd
Pavir.9KG615200	wgd
Pavir.9KG615400	wgd
Pavir.9KG615500	wgd
Pavir.9KG615600	wgd
Pavir.9KG615700	wgd
Pavir.9KG615800	wgd
Pavir.9KG616000	wgd
Pavir.9KG616100	wgd
Pavir.9KG616200	wgd
Pavir.9KG616300	wgd
Pavir.9KG616400	wgd
Pavir.9KG616500	wgd
Pavir.9KG616600	wgd
Pavir.9KG616700	wgd
Pavir.9KG617000	wgd
Pavir.9KG617200	wgd
Pavir.9KG617300	wgd
Pavir.9KG617500	wgd
Pavir.9KG617800	wgd
Pavir.9KG617900	wgd
Pavir.9KG618100	wgd
Pavir.9KG618200	wgd
Pavir.9KG618400	wgd
Pavir.9KG618500	wgd
Pavir.9KG618900	wgd
Pavir.9KG619100	wgd
Pavir.9KG619300	wgd
Pavir.9KG619400	wgd
Pavir.9KG619500	wgd
Pavir.9KG619600	wgd
Pavir.9KG619700	wgd
Pavir.9KG619800	wgd
Pavir.9KG620200	wgd
Pavir.9KG620300	wgd
Pavir.9KG620400	wgd
Pavir.9KG620500	wgd
Pavir.9KG620600	wgd
Pavir.9KG620900	wgd
Pavir.9KG621000	wgd
Pavir.9KG621100	wgd
Pavir.9KG621200	wgd
Pavir.9KG621300	wgd
Pavir.9KG621400	wgd
Pavir.9KG621800	wgd
Pavir.9KG621900	wgd
Pavir.9KG622000	wgd
Pavir.9KG622200	wgd
Pavir.9KG622300	wgd
Pavir.9KG622600	wgd
Pavir.9KG622700	wgd
Pavir.9KG622900	wgd
Pavir.9KG623000	wgd
Pavir.9KG623200	wgd
Pavir.9KG623300	wgd
Pavir.9KG623700	wgd
Pavir.9KG623900	wgd
Pavir.9KG624000	wgd
Pavir.9KG624300	wgd
Pavir.9KG624400	wgd
Pavir.9KG624500	wgd
Pavir.9KG624600	wgd
Pavir.9KG624700	wgd
Pavir.9KG625100	wgd
Pavir.9KG625300	wgd
Pavir.9KG625400	wgd
Pavir.9KG625500	wgd
Pavir.9KG625600	wgd
Pavir.9KG626000	wgd
Pavir.9KG626100	wgd
Pavir.9KG626200	wgd
Pavir.9KG626300	wgd
Pavir.9KG626400	wgd
Pavir.9KG626800	wgd
Pavir.9KG626900	wgd
Pavir.9KG627000	wgd
Pavir.9KG627100	wgd
Pavir.9KG627200	wgd
Pavir.9KG627300	wgd
Pavir.9KG627400	wgd
Pavir.9KG627500	wgd
Pavir.9KG627800	wgd
Pavir.9KG627900	wgd
Pavir.9KG628000	wgd
Pavir.9KG628100	wgd
Pavir.9KG628700	wgd
Pavir.9KG628800	wgd
Pavir.9KG628900	wgd
Pavir.9KG629000	wgd
Pavir.9KG629100	wgd
Pavir.9KG629200	wgd
Pavir.9KG629300	wgd
Pavir.9KG629400	wgd
Pavir.9KG629600	wgd
Pavir.9KG629700	wgd
Pavir.9KG629900	wgd
Pavir.9KG630100	wgd
Pavir.9KG630200	wgd
Pavir.9KG630400	wgd
Pavir.9KG630500	wgd
Pavir.9KG630600	wgd
Pavir.9KG630700	wgd
Pavir.9KG630800	wgd
Pavir.9KG630950	wgd
Pavir.9KG631100	wgd
Pavir.9KG631200	wgd
Pavir.9KG631400	wgd
Pavir.9KG631500	wgd
Pavir.9KG631700	wgd
Pavir.9KG631900	wgd
Pavir.9KG632000	wgd
Pavir.9KG632100	wgd
Pavir.9KG632200	wgd
Pavir.9KG632500	wgd
Pavir.9KG632600	wgd
Pavir.9KG632700	wgd
Pavir.9KG632800	wgd
Pavir.9KG633000	wgd
Pavir.9KG633200	wgd
Pavir.9KG633600	wgd
Pavir.9KG633700	wgd
Pavir.9KG633800	wgd
Pavir.9KG633975	wgd
Pavir.9KG634500	wgd
Pavir.9KG634600	wgd
Pavir.9KG634800	wgd
Pavir.9KG634900	wgd
Pavir.9KG635000	wgd
Pavir.9KG635100	wgd
Pavir.9KG635300	wgd
Pavir.9KG635500	wgd
Pavir.9KG635800	wgd
Pavir.9KG635900	wgd
Pavir.9KG636000	wgd
Pavir.9KG636100	wgd
Pavir.9KG636200	wgd
Pavir.9KG636300	wgd
Pavir.9KG636400	wgd
Pavir.9KG636500	wgd
Pavir.9KG636700	wgd
Pavir.9KG636800	wgd
Pavir.9KG636900	wgd
Pavir.9KG637100	wgd
Pavir.9KG637200	wgd
Pavir.9KG637500	wgd
Pavir.9KG637600	wgd
Pavir.9KG637700	wgd
Pavir.9KG637900	wgd
Pavir.9KG638000	wgd
Pavir.9KG638100	wgd
Pavir.9KG638200	wgd
Pavir.9KG638400	wgd
Pavir.9KG638500	wgd
Pavir.9KG638600	wgd
Pavir.9KG638700	wgd
Pavir.9KG638750	wgd
Pavir.9KG639100	wgd
Pavir.9KG639200	wgd
Pavir.9KG639401	wgd
Pavir.9KG639500	wgd
Pavir.9KG639700	wgd
Pavir.9KG639800	wgd
Pavir.9KG640300	wgd
Pavir.9KG640400	wgd
Pavir.9KG640600	wgd
Pavir.9KG640900	wgd
Pavir.9KG641000	wgd
Pavir.9KG641100	wgd
Pavir.9KG641300	wgd
Pavir.9KG641500	wgd
Pavir.9KG641600	wgd
Pavir.9KG641700	wgd
Pavir.9KG641800	wgd
Pavir.9KG642201	wgd
Pavir.9KG642300	wgd
Pavir.9KG642500	wgd
Pavir.9KG642600	wgd
Pavir.9KG642900	wgd
Pavir.9KG643000	wgd
Pavir.9KG643100	wgd
Pavir.9KG643300	wgd
Pavir.9KG643500	wgd
Pavir.9KG643600	wgd
Pavir.9KG643700	wgd
Pavir.9KG643800	wgd
Pavir.9KG644000	wgd
Pavir.9KG644100	wgd
Pavir.9KG644201	wgd
Pavir.9KG644300	wgd
Pavir.9KG644700	wgd
Pavir.9KG644900	wgd
Pavir.9KG645000	wgd
Pavir.9KG645100	wgd
Pavir.9KG645200	wgd
Pavir.9KG645400	wgd
Pavir.9KG645500	wgd
Pavir.9KG645700	wgd
Pavir.9KG645800	wgd
Pavir.9KG645900	wgd
Pavir.9KG646400	wgd
Pavir.9KG646500	wgd
Pavir.9KG646600	wgd
Pavir.9KG646700	wgd
Pavir.9KG647000	wgd
Pavir.9KG647240	wgd
Pavir.9KG647300	wgd
Pavir.9KG647501	wgd
Pavir.9KG647650	wgd
Pavir.9KG647700	wgd
Pavir.9KG648300	wgd
Pavir.9KG648500	wgd
Pavir.9KG648800	wgd
Pavir.9KG649100	wgd
Pavir.9KG649200	wgd
Pavir.9KG649300	wgd
Pavir.9KG649400	wgd
Pavir.9KG649500	wgd
Pavir.9KG649600	wgd
Pavir.9KG649700	wgd
Pavir.9KG649900	wgd
Pavir.9KG650000	wgd
Pavir.9KG650100	wgd
Pavir.9KG650500	wgd
Pavir.9KG650600	wgd
Pavir.9KG650800	wgd
Pavir.9KG650900	wgd
Pavir.9KG651200	wgd
Pavir.9KG651701	wgd
Pavir.9KG651800	wgd
Pavir.9KG651900	wgd
Pavir.9KG651933	wgd
Pavir.9KG652100	wgd
Pavir.9KG652300	wgd
Pavir.9KG652400	wgd
Pavir.9KG652500	wgd
Pavir.9KG652800	wgd
Pavir.9KG652900	wgd
Pavir.9KG653200	wgd
Pavir.9KG653700	wgd
Pavir.9KG653800	wgd
Pavir.9KG653900	wgd
Pavir.9KG654000	wgd
Pavir.9KG654100	wgd
Pavir.9KG654401	wgd
Pavir.9NG000600	wgd
Pavir.9NG000700	wgd
Pavir.9NG001000	wgd
Pavir.9NG001100	wgd
Pavir.9NG001200	wgd
Pavir.9NG001300	wgd
Pavir.9NG001400	wgd
Pavir.9NG001600	wgd
Pavir.9NG001700	wgd
Pavir.9NG001800	wgd
Pavir.9NG001900	wgd
Pavir.9NG002000	wgd
Pavir.9NG002100	wgd
Pavir.9NG002400	wgd
Pavir.9NG002700	wgd
Pavir.9NG002800	wgd
Pavir.9NG003000	wgd
Pavir.9NG003600	wgd
Pavir.9NG003700	wgd
Pavir.9NG004000	wgd
Pavir.9NG004300	wgd
Pavir.9NG004400	wgd
Pavir.9NG004500	wgd
Pavir.9NG004600	wgd
Pavir.9NG004700	wgd
Pavir.9NG004751	wgd
Pavir.9NG004900	wgd
Pavir.9NG005000	wgd
Pavir.9NG005100	wgd
Pavir.9NG005200	wgd
Pavir.9NG005400	wgd
Pavir.9NG005600	wgd
Pavir.9NG005700	wgd
Pavir.9NG006000	wgd
Pavir.9NG006300	wgd
Pavir.9NG006400	wgd
Pavir.9NG006500	wgd
Pavir.9NG006600	wgd
Pavir.9NG006800	wgd
Pavir.9NG007000	wgd
Pavir.9NG007700	wgd
Pavir.9NG007900	wgd
Pavir.9NG008000	wgd
Pavir.9NG008100	wgd
Pavir.9NG008300	wgd
Pavir.9NG008451	wgd
Pavir.9NG008600	wgd
Pavir.9NG008700	wgd
Pavir.9NG008800	wgd
Pavir.9NG008900	wgd
Pavir.9NG008902	wgd
Pavir.9NG009000	wgd
Pavir.9NG009100	wgd
Pavir.9NG009300	wgd
Pavir.9NG009700	wgd
Pavir.9NG009800	wgd
Pavir.9NG010000	wgd
Pavir.9NG010100	wgd
Pavir.9NG010200	wgd
Pavir.9NG010300	wgd
Pavir.9NG010400	wgd
Pavir.9NG010500	wgd
Pavir.9NG010600	wgd
Pavir.9NG010700	wgd
Pavir.9NG011100	wgd
Pavir.9NG011200	wgd
Pavir.9NG011300	wgd
Pavir.9NG011400	wgd
Pavir.9NG011600	wgd
Pavir.9NG011700	wgd
Pavir.9NG011800	wgd
Pavir.9NG012100	wgd
Pavir.9NG012200	wgd
Pavir.9NG012300	wgd
Pavir.9NG012400	wgd
Pavir.9NG012500	wgd
Pavir.9NG012600	wgd
Pavir.9NG012700	wgd
Pavir.9NG012800	wgd
Pavir.9NG013100	wgd
Pavir.9NG013300	wgd
Pavir.9NG013400	wgd
Pavir.9NG013600	wgd
Pavir.9NG013700	wgd
Pavir.9NG013800	wgd
Pavir.9NG013900	wgd
Pavir.9NG014200	wgd
Pavir.9NG014300	wgd
Pavir.9NG014400	wgd
Pavir.9NG014500	wgd
Pavir.9NG014700	wgd
Pavir.9NG014800	wgd
Pavir.9NG015000	wgd
Pavir.9NG015200	wgd
Pavir.9NG015300	wgd
Pavir.9NG015400	wgd
Pavir.9NG015500	wgd
Pavir.9NG015600	wgd
Pavir.9NG015700	wgd
Pavir.9NG015751	wgd
Pavir.9NG015800	wgd
Pavir.9NG015900	wgd
Pavir.9NG016000	wgd
Pavir.9NG016300	wgd
Pavir.9NG016453	wgd
Pavir.9NG016500	wgd
Pavir.9NG016600	wgd
Pavir.9NG016700	wgd
Pavir.9NG016800	wgd
Pavir.9NG016900	wgd
Pavir.9NG016951	wgd
Pavir.9NG017000	wgd
Pavir.9NG017200	wgd
Pavir.9NG017300	wgd
Pavir.9NG017500	wgd
Pavir.9NG017600	wgd
Pavir.9NG017700	wgd
Pavir.9NG017800	wgd
Pavir.9NG018100	wgd
Pavir.9NG018200	wgd
Pavir.9NG018300	wgd
Pavir.9NG018400	wgd
Pavir.9NG018600	wgd
Pavir.9NG019000	wgd
Pavir.9NG019200	wgd
Pavir.9NG019500	wgd
Pavir.9NG020500	wgd
Pavir.9NG020604	wgd
Pavir.9NG020651	wgd
Pavir.9NG020700	wgd
Pavir.9NG020800	wgd
Pavir.9NG020900	wgd
Pavir.9NG020951	wgd
Pavir.9NG021300	wgd
Pavir.9NG021400	wgd
Pavir.9NG021451	wgd
Pavir.9NG021546	wgd
Pavir.9NG021600	wgd
Pavir.9NG021700	wgd
Pavir.9NG021800	wgd
Pavir.9NG021900	wgd
Pavir.9NG022100	wgd
Pavir.9NG022200	wgd
Pavir.9NG022300	wgd
Pavir.9NG022500	wgd
Pavir.9NG022600	wgd
Pavir.9NG022900	wgd
Pavir.9NG022973	wgd
Pavir.9NG023000	wgd
Pavir.9NG023046	wgd
Pavir.9NG023100	wgd
Pavir.9NG023200	wgd
Pavir.9NG023300	wgd
Pavir.9NG023600	wgd
Pavir.9NG023651	wgd
Pavir.9NG023700	wgd
Pavir.9NG023800	wgd
Pavir.9NG023946	wgd
Pavir.9NG024019	wgd
Pavir.9NG024092	wgd
Pavir.9NG024165	wgd
Pavir.9NG024173	wgd
Pavir.9NG024238	wgd
Pavir.9NG024311	wgd
Pavir.9NG024465	wgd
Pavir.9NG027500	wgd
Pavir.9NG027600	wgd
Pavir.9NG027700	wgd
Pavir.9NG027802	wgd
Pavir.9NG032200	wgd
Pavir.9NG032300	wgd
Pavir.9NG032500	wgd
Pavir.9NG032600	wgd
Pavir.9NG032900	wgd
Pavir.9NG033000	wgd
Pavir.9NG033246	wgd
Pavir.9NG033300	wgd
Pavir.9NG033392	wgd
Pavir.9NG033500	wgd
Pavir.9NG033600	wgd
Pavir.9NG033700	wgd
Pavir.9NG033800	wgd
Pavir.9NG033900	wgd
Pavir.9NG034100	wgd
Pavir.9NG034200	wgd
Pavir.9NG034300	wgd
Pavir.9NG034400	wgd
Pavir.9NG035000	wgd
Pavir.9NG035500	wgd
Pavir.9NG035700	wgd
Pavir.9NG035800	wgd
Pavir.9NG035900	wgd
Pavir.9NG036000	wgd
Pavir.9NG036104	wgd
Pavir.9NG036200	wgd
Pavir.9NG036400	wgd
Pavir.9NG036500	wgd
Pavir.9NG036600	wgd
Pavir.9NG036700	wgd
Pavir.9NG036800	wgd
Pavir.9NG036900	wgd
Pavir.9NG037000	wgd
Pavir.9NG037100	wgd
Pavir.9NG037300	wgd
Pavir.9NG037400	wgd
Pavir.9NG037700	wgd
Pavir.9NG037800	wgd
Pavir.9NG037900	wgd
Pavir.9NG038100	wgd
Pavir.9NG038200	wgd
Pavir.9NG038273	wgd
Pavir.9NG038300	wgd
Pavir.9NG038400	wgd
Pavir.9NG038700	wgd
Pavir.9NG038900	wgd
Pavir.9NG039000	wgd
Pavir.9NG039200	wgd
Pavir.9NG039300	wgd
Pavir.9NG040200	wgd
Pavir.9NG040400	wgd
Pavir.9NG040500	wgd
Pavir.9NG040700	wgd
Pavir.9NG040800	wgd
Pavir.9NG041000	wgd
Pavir.9NG041100	wgd
Pavir.9NG041200	wgd
Pavir.9NG041400	wgd
Pavir.9NG041800	wgd
Pavir.9NG042100	wgd
Pavir.9NG042200	wgd
Pavir.9NG042400	wgd
Pavir.9NG042500	wgd
Pavir.9NG042600	wgd
Pavir.9NG042700	wgd
Pavir.9NG042800	wgd
Pavir.9NG042900	wgd
Pavir.9NG043000	wgd
Pavir.9NG043100	wgd
Pavir.9NG043300	wgd
Pavir.9NG043500	wgd
Pavir.9NG043600	wgd
Pavir.9NG043900	wgd
Pavir.9NG044100	wgd
