Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Lj6g3v2193490,Lj6g3v2193480,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0179061,NA,NA,NA
Lj6g3v2193660,Lj6g3v2193670,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,NA,NA,NA,NA
Lj6g3v2204780,Lj6g3v2204790,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj6g3v2204830,Lj6g3v2204840,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v2222020,Lj6g3v2222030,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj6g3v2258870,Lj6g3v2258880,unM,unM,tandem,Same,unM-unM,0.0551296,0.0271256,2.03238,0.110135
Lj6g3v2272070,Lj6g3v2272080,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v2274500,Lj6g3v2274510,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v2274550,Lj6g3v2274540,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v2275010,Lj6g3v2275020,gbM,gbM,tandem,Same,gbM-gbM,0.00602649,0.0165313,0.364551,0.0274632
Lj0g3v0035859,Lj0g3v0035869,unM,teM,tandem,Different,unM-teM,0.129401,0.211154,0.612827,0.130553
Lj1g3v0116460,Lj1g3v0116450,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0824402,0.0823499,1.0011,0.99999
Lj1g3v0296910,Lj1g3v0296920,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj1g3v0415370,Lj1g3v0415380,unM,unM,tandem,Same,unM-unM,NA,0.013272,-1.67303e-13,NA
Lj1g3v0814990,Lj1g3v0815000,unM,unM,tandem,Same,unM-unM,0.116103,0.203915,0.569368,0.120448
Lj1g3v1222520,Lj1g3v1222540,unM,unM,tandem,Same,unM-unM,0.481461,1.73996,0.276708,2.22882e-05
Lj1g3v1697870,Lj1g3v1697880,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj1g3v1698910,Lj1g3v1698920,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.136836,0.222263,0.615651,0.18006
Lj1g3v1732400,Lj1g3v1732410,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj1g3v1755630,Lj1g3v1755620,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,NA,NA,NA,NA
Lj1g3v1785850,Lj1g3v1785860,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj1g3v2635090,Lj1g3v2635100,gbM,gbM,tandem,Same,gbM-gbM,0.0359957,0.127483,0.282358,0.000747082
Lj1g3v3116530,Lj1g3v3116540,gbM,gbM,tandem,Same,gbM-gbM,0.000695667,NA,NA,NA
Lj1g3v3219210,Lj1g3v3219220,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj1g3v3354480,Lj1g3v3354490,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj1g3v3391150,Lj1g3v3391160,unM,unM,tandem,Same,unM-unM,0.0123662,0.0294207,0.420323,0.106989
Lj1g3v4483360,Lj1g3v4483370,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj1g3v4483420,Lj1g3v4483440,unM,unM,tandem,Same,unM-unM,0.36796,3.53767,0.104012,1.31409e-28
Lj1g3v4729270,Lj1g3v4729290,unM,unM,tandem,Same,unM-unM,0.0615729,0.356898,0.172522,2.81632e-10
Lj1g3v4729300,Lj1g3v4729320,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj1g3v4752660,Lj1g3v4752650,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.115827,0.16793,0.689736,0.19835
Lj1g3v4863000,Lj1g3v4863010,unM,unM,tandem,Same,unM-unM,0.155983,0.622877,0.250423,2.57507e-20
Lj1g3v4863020,Lj1g3v4863030,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj1g3v4901110,Lj1g3v4901120,unM,unM,tandem,Same,unM-unM,0.0107642,0.0152673,0.705048,0.618086
Lj1g3v4917440,Lj1g3v4917460,gbM,unM,tandem,Different,gbM-unM,0.286807,1.48426,0.193232,1.97611e-07
Lj1g3v4979980,Lj1g3v4979990,unM,unM,tandem,Same,unM-unM,0.011501,0.0531431,0.216415,0.0821289
Lj1g3v5020740,Lj1g3v5020730,gbM,gbM,tandem,Same,gbM-gbM,0.0291413,0.040707,0.715879,0.237528
Lj1g3v5020890,Lj1g3v5020880,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.188374,1.87967,0.100217,8.42166e-54
Lj2g3v0691420,Lj2g3v0691440,unM,unM,tandem,Same,unM-unM,0.11865,0.332387,0.356964,9.52058e-11
Lj2g3v0716020,Lj2g3v0716030,gbM,gbM,tandem,Same,gbM-gbM,0.00741969,0.0153108,0.484605,0.183621
Lj2g3v0720150,Lj2g3v0720160,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj2g3v0742040,Lj2g3v0742050,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj2g3v1014120,Lj2g3v1014150,unM,unM,tandem,Same,unM-unM,0.207889,0.247805,0.838924,0.504384
Lj2g3v1058180,Lj2g3v1058190,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj2g3v1730240,Lj2g3v1730250,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj2g3v1925790,Lj2g3v1925800,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,NA,NA,NA,NA
Lj2g3v1965100,Lj2g3v1965110,unM,unM,tandem,Same,unM-unM,0.0518672,0.222578,0.233029,0.00126104
Lj2g3v1979710,Lj2g3v1979700,gbM,unM,tandem,Different,gbM-unM,0.658337,2.73239,0.240938,7.01142e-07
Lj2g3v1981860,Lj2g3v1981870,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,NA,NA,NA,NA
Lj2g3v2124310,Lj2g3v2124320,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.00933746,0.201388,0.0463654,7.68115e-24
Lj3g3v0139610,Lj3g3v0139630,gbM,gbM,tandem,Same,gbM-gbM,0.234145,1.7855,0.131137,5.01947e-31
Lj3g3v0257310,Lj3g3v0257320,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.251252,1.08217,0.232175,1.4323e-24
Lj3g3v0823570,Lj3g3v0823580,unM,unM,tandem,Same,unM-unM,0.00999091,0.0132548,0.753759,0.428205
Lj3g3v1074930,Lj3g3v1074940,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj3g3v1147060,Lj3g3v1148100,unM,unM,tandem,Same,unM-unM,0.169952,1.50828,0.112679,1.45254e-18
Lj3g3v2128240,Lj3g3v2148260,unM,unM,tandem,Same,unM-unM,0.0782081,0.420191,0.186125,1.05165e-18
Lj3g3v2172570,Lj3g3v2172580,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj3g3v2248240,Lj3g3v2248250,unM,unM,tandem,Same,unM-unM,0.128447,0.152732,0.840994,0.579243
Lj3g3v2873580,Lj3g3v2873590,gbM,unM,tandem,Different,gbM-unM,0.236135,3.38727,0.0697125,5.60418e-33
Lj3g3v2888270,Lj3g3v2888290,gbM,gbM,tandem,Same,gbM-gbM,0.375962,4.68505,0.0802471,7.40067e-120
Lj3g3v2948510,Lj3g3v2948520,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0147035,0.021571,0.681634,0.218946
Lj3g3v3246320,Lj3g3v3246330,teM,teM,tandem,Same,teM-teM,0.398325,4.1239,0.0965893,1.11477e-38
Lj3g3v3374620,Lj3g3v3374640,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj4g3v0096280,Lj4g3v0097300,unM,unM,tandem,Same,unM-unM,0.511786,1.67812,0.304975,3.49057e-12
Lj4g3v0341200,Lj4g3v0341210,unM,unM,tandem,Same,unM-unM,0.538092,2.12437,0.253294,1.27123e-18
Lj4g3v0423210,Lj4g3v0423220,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.00231781,NA,NA,NA
Lj4g3v0424260,Lj4g3v0424250,gbM,teM,tandem,Different,gbM-teM,0.377251,3.31518,0.113795,1.86526e-31
Lj4g3v0424260,Lj4g3v0424270,gbM,unM,tandem,Different,gbM-unM,0.61115,4.07065,0.150136,1.29515e-25
Lj4g3v0450190,Lj4g3v0450200,gbM,gbM,tandem,Same,gbM-gbM,0.31836,0.303514,1.04891,0.744918
Lj4g3v0484420,Lj4g3v0484430,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.000496407,NA,NA,NA
Lj4g3v0962260,Lj4g3v0962270,unM,unM,tandem,Same,unM-unM,0.00153079,NA,NA,NA
Lj4g3v1535150,Lj4g3v1535140,gbM,unM,tandem,Different,gbM-unM,0.0107761,0.0407125,0.264688,0.00920616
Lj4g3v2133960,Lj4g3v2133980,unM,unM,tandem,Same,unM-unM,0.201377,1.71253,0.11759,8.39296e-26
Lj4g3v2172720,Lj4g3v2172740,unM,unM,tandem,Same,unM-unM,0.205307,0.713473,0.287757,0.000332822
Lj4g3v2179320,Lj4g3v2179330,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.295214,1.62629,0.181526,4.87055e-21
Lj4g3v2693580,Lj4g3v2693570,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.258128,0.529113,0.48785,1.86942e-06
Lj4g3v2742830,Lj4g3v2742850,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0068136,0.0181759,0.37487,0.0442482
Lj4g3v2882140,Lj4g3v2882150,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj4g3v2976870,Lj4g3v2976880,unM,unM,tandem,Same,unM-unM,0.0478265,0.107941,0.443079,0.0255159
Lj4g3v2976890,Lj4g3v2976900,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0761115,0.152865,0.497901,0.0173131
Lj4g3v3003940,Lj4g3v3004050,unM,unM,tandem,Same,unM-unM,0.113092,0.302205,0.374225,0.00192656
Lj4g3v3099530,Lj4g3v3099540,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj4g3v3099600,Lj4g3v3099610,gbM,gbM,tandem,Same,gbM-gbM,0.485901,1.86484,0.260559,2.50555e-34
Lj5g3v0473570,Lj5g3v0473580,unM,unM,tandem,Same,unM-unM,0.0400777,0.149201,0.268616,0.000743645
Lj5g3v0540130,Lj5g3v0540160,gbM,gbM,tandem,Same,gbM-gbM,0.121114,0.350761,0.345289,1.25361e-10
Lj5g3v0615360,Lj5g3v0615370,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,NA,NA,NA,NA
Lj5g3v0657090,Lj5g3v0657050,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.454298,3.24815,0.139863,1.96154e-16
Lj5g3v0975920,Lj5g3v0975930,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj5g3v0988440,Lj5g3v0988450,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,NA,NA,NA,NA
Lj5g3v1003380,Lj5g3v1003390,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj5g3v1048210,Lj5g3v1048220,gbM,unM,tandem,Different,gbM-unM,NA,NA,NA,NA
Lj5g3v1050280,Lj5g3v1050270,gbM,teM,tandem,Different,gbM-teM,0.102171,0.260246,0.392595,0.00779396
Lj5g3v1062530,Lj5g3v1072600,unM,unM,tandem,Same,unM-unM,0.233233,0.657448,0.354755,7.29756e-05
Lj5g3v1381550,Lj5g3v1381560,gbM,gbM,tandem,Same,gbM-gbM,0.031159,0.031312,0.995114,0.985913
Lj5g3v1529950,Lj5g3v1529960,unM,unM,tandem,Same,unM-unM,0.00220812,NA,NA,NA
Lj5g3v1548730,Lj5g3v1548720,unM,teM,tandem,Different,unM-teM,0.185358,4.21867,0.0439377,1.46172e-91
Lj5g3v1598460,Lj5g3v1598470,gbM,gbM,tandem,Same,gbM-gbM,0.01873,0.0254113,0.737072,0.201758
Lj5g3v1665200,Lj5g3v1665210,gbM,gbM,tandem,Same,gbM-gbM,0.0261487,0.0477697,0.547389,0.117752
Lj5g3v1999130,Lj5g3v1999140,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj5g3v2045630,Lj5g3v2045640,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj5g3v2063120,Lj5g3v2063130,gbM,teM,tandem,Different,gbM-teM,0.783788,3.01464,0.259994,0.0053038
Lj5g3v2179810,Lj5g3v2179820,unM,unM,tandem,Same,unM-unM,0.0276666,0.0257869,1.07289,0.846004
Lj5g3v2193960,Lj5g3v2193970,unM,unM,tandem,Same,unM-unM,0.0628361,0.0857376,0.732888,0.269283
Lj6g3v0366940,Lj6g3v0366950,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj6g3v0393220,Lj6g3v0393230,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v0802230,Lj6g3v0802240,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0402384,0.0915336,0.439602,0.0204441
Lj6g3v1162830,Lj6g3v1162840,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj6g3v1201180,Lj6g3v1191160,teM,Unclassified,tandem,Undetermined,teM-Unclassified,NA,NA,NA,NA
Lj6g3v1201380,Lj6g3v1201390,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v1249680,Lj6g3v1249690,teM,teM,tandem,Same,teM-teM,NA,NA,NA,NA
Lj6g3v1442300,Lj6g3v1442290,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.41897,1.65262,0.253519,5.90206e-17
Lj6g3v1468280,Lj6g3v1468290,unM,unM,tandem,Same,unM-unM,0.374894,1.02557,0.365547,0.00566558
Lj6g3v1753190,Lj6g3v1753240,unM,unM,tandem,Same,unM-unM,0.346944,1.13775,0.304938,5.4665e-10
Lj6g3v1874640,Lj6g3v1874650,unM,unM,tandem,Same,unM-unM,0.430037,0.6153,0.698906,0.268507
Lj6g3v1888000,Lj6g3v1888010,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Lj6g3v1966770,Lj6g3v1966630,gbM,teM,tandem,Different,gbM-teM,0.265879,1.05316,0.252458,4.10437e-10
Lj6g3v2018680,Lj6g3v2018690,unM,unM,tandem,Same,unM-unM,0.0100795,0.0200601,0.502466,0.298172
Lj6g3v2116920,Lj6g3v2117930,unM,unM,tandem,Same,unM-unM,0.161073,0.20964,0.768331,0.437417
Lj6g3v2274410,Lj6g3v2274420,gbM,gbM,tandem,Same,gbM-gbM,NA,NA,NA,NA
Lj0g3v0000719,Lj3g3v3337990,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.21711,0.309387,0.701742,0.0714257
Lj0g3v0001829,Lj2g3v3234600,gbM,gbM,transposed,Same,gbM-gbM,0.365146,1.88918,0.193282,3.24354e-35
Lj0g3v0001909,Lj2g3v3337760,gbM,gbM,transposed,Same,gbM-gbM,0.065741,0.582786,0.112805,6.01566e-31
Lj0g3v0004239,Lj1g3v3977170,gbM,gbM,transposed,Same,gbM-gbM,0.337855,4.62365,0.073071,5.33895e-86
Lj0g3v0004739,Lj2g3v3137130,unM,teM,transposed,Different,unM-teM,0.526683,2.9288,0.179829,0
Lj0g3v0004749,Lj5g3v1604480,unM,unM,transposed,Same,unM-unM,0.237717,4.01243,0.0592451,5.95875e-53
Lj0g3v0005919,Lj1g3v4106890,gbM,gbM,transposed,Same,gbM-gbM,0.412972,2.16335,0.190895,5.55871e-19
Lj0g3v0006359,Lj4g3v3113080,gbM,gbM,transposed,Same,gbM-gbM,0.136552,0.708034,0.19286,7.95619e-34
Lj0g3v0007919,Lj1g3v0786050,teM,teM,transposed,Same,teM-teM,0.200723,0.987456,0.203273,4.93499e-08
Lj0g3v0010869,Lj3g3v3337990,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.270931,0.253341,1.06943,0.754029
Lj0g3v0012409,Lj1g3v3053790,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.351324,3.7381,0.0939848,6.59944e-33
Lj0g3v0016799,Lj1g3v0786050,teM,teM,transposed,Same,teM-teM,0.0327071,0.102329,0.319629,0.0953032
Lj0g3v0018899,Lj5g3v1004350,teM,teM,transposed,Same,teM-teM,0.268688,1.09366,0.245678,0.000101384
Lj0g3v0019219,Lj0g3v0109709,gbM,unM,transposed,Different,gbM-unM,0.235915,0.389207,0.606142,0.0264111
Lj0g3v0019219,Lj3g3v0339070,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.254299,0.822809,0.309062,2.21435e-18
Lj0g3v0019219,Lj3g3v0766090,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.231869,1.01686,0.228024,2.62595e-21
Lj0g3v0020199,Lj0g3v0089099,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.43547,1.34021,0.324927,1.46882e-08
Lj0g3v0021129,Lj5g3v0875920,teM,teM,transposed,Same,teM-teM,0.168593,0.306372,0.550288,0.415122
Lj0g3v0021389,Lj3g3v2807970,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.420234,3.95631,0.106219,6.53612e-27
Lj0g3v0023439,Lj1g3v0786050,teM,teM,transposed,Same,teM-teM,0.290929,0.644465,0.451427,0.00201104
Lj0g3v0023569,Lj0g3v0060649,teM,teM,transposed,Same,teM-teM,0.315199,2.37057,0.132963,9.28496e-09
Lj0g3v0032809,Lj5g3v1003450,teM,teM,transposed,Same,teM-teM,0.225922,0.502513,0.449585,0.00823912
Lj0g3v0033019,Lj1g3v3974990,gbM,gbM,transposed,Same,gbM-gbM,0.16363,0.763726,0.214253,1.32989e-30
Lj0g3v0034399,Lj1g3v4752480,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.224553,1.31876,0.170275,6.65053e-28
Lj0g3v0037359,Lj0g3v0034649,teM,teM,transposed,Same,teM-teM,0.129987,0.258806,0.502258,0.0612389
Lj0g3v0037639,Lj5g3v0616120,gbM,gbM,transposed,Same,gbM-gbM,0.7532,4.33144,0.173891,1.40087e-36
Lj0g3v0037719,Lj4g3v2403200,unM,unM,transposed,Same,unM-unM,0.177564,0.791255,0.224408,3.05058e-15
Lj0g3v0037739,Lj4g3v2403200,unM,unM,transposed,Same,unM-unM,0.19077,0.660071,0.289015,0.00322265
Lj0g3v0038859,Lj6g3v2256790,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.310303,4.26813,0.0727022,2.40076e-87
Lj0g3v0040259,Lj2g3v2843420,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.171887,1.12557,0.152711,3.83345e-23
Lj0g3v0040489,Lj6g3v1705090,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.105074,0.693851,0.151435,3.50324e-14
Lj0g3v0042119,Lj6g3v2116920,unM,unM,transposed,Same,unM-unM,0.590386,2.45151,0.240826,1.17501e-16
Lj0g3v0043819,Lj2g3v1378790,unM,unM,transposed,Same,unM-unM,0.634931,1.23859,0.512626,2.01978e-06
Lj0g3v0043829,Lj2g3v1829910,unM,unM,transposed,Same,unM-unM,0.367432,2.7392,0.134138,5.79019e-23
Lj0g3v0047839,Lj5g3v2259630,gbM,gbM,transposed,Same,gbM-gbM,0.189892,0.909193,0.208858,5.87038e-06
Lj0g3v0047979,Lj4g3v0120030,unM,unM,transposed,Same,unM-unM,0.751423,4.05179,0.185454,4.14296e-20
Lj0g3v0048129,Lj6g3v1874670,gbM,gbM,transposed,Same,gbM-gbM,0.0304292,0.0704615,0.431856,0.000288727
Lj0g3v0048319,Lj5g3v2028350,gbM,gbM,transposed,Same,gbM-gbM,0.109003,0.622577,0.175084,1.12731e-33
Lj0g3v0048899,Lj5g3v1004350,teM,teM,transposed,Same,teM-teM,0.29289,1.27406,0.229888,2.63031e-13
Lj0g3v0055849,Lj2g3v1989130,teM,teM,transposed,Same,teM-teM,0.177057,2.37028,0.0746986,1.17015e-93
Lj0g3v0058429,Lj5g3v1597270,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.509417,3.53677,0.144035,1.91488e-17
Lj0g3v0059359,Lj5g3v0155490,unM,unM,transposed,Same,unM-unM,0.366568,2.03879,0.179797,1.70584e-18
Lj0g3v0061149,Lj3g3v2314180,gbM,unM,transposed,Different,gbM-unM,0.416782,2.54273,0.163911,7.83735e-49
Lj0g3v0061799,Lj2g3v1988790,gbM,unM,transposed,Different,gbM-unM,0.126873,0.510636,0.248461,1.84596e-16
Lj0g3v0062699,Lj1g3v5034780,gbM,gbM,transposed,Same,gbM-gbM,0.307759,4.74397,0.0648736,3.02392e-111
Lj0g3v0062939,Lj0g3v0089099,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.387324,2.16747,0.178699,2.77284e-08
Lj0g3v0063309,Lj6g3v1887780,gbM,gbM,transposed,Same,gbM-gbM,0.257226,1.12525,0.228595,1.2472e-08
Lj0g3v0063529,Lj2g3v3319010,teM,teM,transposed,Same,teM-teM,0.639636,3.64185,0.175635,5.07957e-18
Lj0g3v0064079,Lj2g3v2414710,gbM,gbM,transposed,Same,gbM-gbM,0.132686,0.539713,0.245846,1.5021e-19
Lj0g3v0064089,Lj2g3v2414700,unM,unM,transposed,Same,unM-unM,0.194774,0.853157,0.228298,1.26467e-10
Lj0g3v0064839,Lj2g3v2748860,gbM,gbM,transposed,Same,gbM-gbM,0.332969,4.33837,0.0767499,4.59396e-58
Lj0g3v0064859,Lj0g3v0089099,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.384376,1.31077,0.293246,1.49397e-08
Lj0g3v0064989,Lj3g3v2851370,gbM,gbM,transposed,Same,gbM-gbM,0.314999,0.85339,0.369115,4.59292e-16
Lj0g3v0065089,Lj4g3v1812470,gbM,gbM,transposed,Same,gbM-gbM,0.157903,4.33228,0.0364481,1.94209e-131
Lj0g3v0065209,Lj1g3v4579510,unM,unM,transposed,Same,unM-unM,0.121703,3.57389,0.0340533,7.72803e-65
Lj0g3v0065479,Lj1g3v4914260,unM,unM,transposed,Same,unM-unM,0.124118,3.52682,0.0351927,1.76342e-55
Lj0g3v0065509,Lj0g3v0089099,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.436762,2.47297,0.176614,2.05913e-14
Lj0g3v0066409,Lj1g3v2765520,unM,unM,transposed,Same,unM-unM,0.0530666,0.628202,0.0844737,7.70009e-08
Lj0g3v0066449,Lj3g3v3510250,unM,unM,transposed,Same,unM-unM,0.204623,0.64214,0.318658,8.43321e-16
Lj0g3v0066909,Lj4g3v1213510,unM,unM,transposed,Same,unM-unM,0.242161,0.492348,0.491848,0.000103601
Lj0g3v0066939,Lj3g3v3188570,unM,unM,transposed,Same,unM-unM,0.184735,3.3942,0.0544267,1.93489e-43
Lj0g3v0067059,Lj2g3v2676960,unM,unM,transposed,Same,unM-unM,0.609031,4.05128,0.150331,4.5669e-20
Lj0g3v0067779,Lj1g3v0052270,teM,teM,transposed,Same,teM-teM,0.318703,1.49036,0.213843,7.89429e-13
Lj0g3v0067889,Lj2g3v0794720,gbM,gbM,transposed,Same,gbM-gbM,0.326466,1.58038,0.206574,1.05487e-46
Lj0g3v0067929,Lj2g3v1728950,unM,unM,transposed,Same,unM-unM,0.588411,3.20517,0.183582,1.59409e-15
Lj0g3v0067959,Lj4g3v0877650,unM,unM,transposed,Same,unM-unM,0.366491,3.42897,0.106881,2.32434e-17
Lj0g3v0068479,Lj3g3v2948510,gbM,gbM,transposed,Same,gbM-gbM,0.215474,0.777025,0.277306,3.09656e-34
Lj0g3v0068489,Lj1g3v3975830,gbM,gbM,transposed,Same,gbM-gbM,0.049449,1.59082,0.0310839,1.28688e-66
Lj0g3v0070239,Lj5g3v1696820,unM,unM,transposed,Same,unM-unM,0.177097,0.708052,0.250118,1.68997e-20
Lj0g3v0071619,Lj4g3v0937730,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.542257,4.34175,0.124894,1.54683e-45
Lj0g3v0071839,Lj3g3v3513760,unM,teM,transposed,Different,unM-teM,0.142193,1.10787,0.128349,1.06089e-43
Lj0g3v0072469,Lj4g3v0879040,teM,teM,transposed,Same,teM-teM,0.31332,2.58493,0.12121,1.42828e-09
Lj0g3v0072519,Lj3g3v3200890,gbM,unM,transposed,Different,gbM-unM,0.148661,3.87062,0.0384076,1.15801e-65
Lj0g3v0072979,Lj6g3v1466060,unM,unM,transposed,Same,unM-unM,0.754825,3.37248,0.223819,2.39615e-08
Lj0g3v0073339,Lj5g3v2180010,gbM,gbM,transposed,Same,gbM-gbM,0.236856,1.33576,0.17732,8.81419e-15
Lj0g3v0073479,Lj5g3v2027100,gbM,gbM,transposed,Same,gbM-gbM,0.142163,0.680987,0.208761,1.04078e-19
Lj0g3v0073879,Lj1g3v0786050,teM,teM,transposed,Same,teM-teM,0.337957,0.831038,0.406669,0.0109175
Lj0g3v0074399,Lj6g3v1211490,gbM,gbM,transposed,Same,gbM-gbM,0.523229,4.80494,0.108894,2.15098e-71
Lj0g3v0074409,Lj4g3v2179220,gbM,gbM,transposed,Same,gbM-gbM,0.504162,3.28907,0.153284,2.87257e-10
Lj0g3v0075149,Lj4g3v2180400,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0536625,0.102632,0.522865,0.00729949
Lj0g3v0075159,Lj4g3v2133900,teM,teM,transposed,Same,teM-teM,0.0405396,0.0718865,0.563939,0.225371
Lj0g3v0075389,Lj1g3v5034670,gbM,teM,transposed,Different,gbM-teM,0.264823,1.93076,0.13716,1.27361e-12
Lj0g3v0075759,Lj0g3v0088449,teM,teM,transposed,Same,teM-teM,0.25665,3.38477,0.075825,0
Lj0g3v0076219,Lj3g3v1311750,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.260674,0.616692,0.422698,0.000241978
Lj0g3v0076439,Lj0g3v0089099,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.203273,2.39785,0.0847733,3.2617e-06
Lj0g3v0076609,Lj1g3v3053640,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.164672,0.495635,0.332245,0.00133933
Lj0g3v0076849,Lj6g3v1754510,gbM,unM,transposed,Different,gbM-unM,0.797471,4.0699,0.195944,1.04157e-33
Lj0g3v0077139,Lj1g3v1502580,gbM,gbM,transposed,Same,gbM-gbM,0.435086,4.48756,0.0969538,2.06736e-97
Lj0g3v0077899,Lj1g3v1901620,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.00757085,0.0377747,0.200421,0.296058
Lj0g3v0078139,Lj2g3v3234600,gbM,gbM,transposed,Same,gbM-gbM,NA,NA,NA,NA
Lj0g3v0078719,Lj6g3v0624140,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.187515,1.75351,0.106937,6.38632e-27
Lj0g3v0078789,Lj5g3v2297780,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0478986,0.631249,0.0758791,2.79109e-26
Lj0g3v0079109,Lj4g3v3113010,unM,unM,transposed,Same,unM-unM,0.276622,2.39309,0.115592,2.471e-18
Lj0g3v0079179,Lj3g3v2848900,unM,unM,transposed,Same,unM-unM,0.148781,1.47951,0.100561,1.01862e-36
Lj0g3v0079729,Lj1g3v3382460,unM,unM,transposed,Same,unM-unM,0.0276801,0.13693,0.202148,0.00333031
