,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
21340,Lj0g3v0107429,transposed,Unclassified,Lj1g3v3315210,0.110747,1.50194,0.073736,5.47787e-25
21341,Lj0g3v0107599,transposed,teM,NA,NA,NA,NA,NA
21342,Lj0g3v0107749,transposed,NA,Lj3g3v2515240,0.649584,3.99896,0.162438,7.06406e-21
21343,Lj0g3v0107819,transposed,Unmethylated,Lj3g3v2575830,0.656879,3.67374,0.178804,1.02458e-12
21344,Lj0g3v0108119,transposed,teM,Lj4g3v2846350,0.267601,2.34835,0.113953,4.03457e-07
21345,Lj0g3v0108759,transposed,NA,Lj2g3v2537540,0.23354,3.86979,0.0603496,8.73962e-54
21346,Lj0g3v0109069,transposed,Unmethylated,Lj1g3v2326690,0.449829,2.52685,0.178019,1.89414e-13
21347,Lj0g3v0109219,transposed,Unmethylated,Lj2g3v2879460,0.187711,1.68987,0.11108,7.53417e-25
21348,Lj0g3v0109249,transposed,teM,Lj3g3v2247040,0.434802,3.24072,0.134168,5.17886e-32
21349,Lj0g3v0109259,transposed,gbM,Lj1g3v1929090,0.0682718,0.650185,0.105004,7.97568e-51
21350,Lj0g3v0109639,transposed,gbM,Lj2g3v2001590,0.109368,0.570251,0.191789,4.46192e-24
21351,Lj0g3v0109649,transposed,gbM,Lj2g3v2001580,0.251685,0.592617,0.424701,1.21248e-25
21352,Lj0g3v0109709,transposed,Unmethylated,Lj0g3v0019219,0.235915,0.389207,0.606142,0.0264111
21353,Lj0g3v0109999,transposed,teM,Lj2g3v2878390,0.47654,3.79834,0.12546,1.08998e-23
21354,Lj0g3v0110529,transposed,gbM,Lj2g3v2017580,0.0251774,0.107047,0.235198,0.000373235
21355,Lj0g3v0110839,transposed,NA,Lj2g3v1670800,0.500748,3.30023,0.151731,6.3669e-10
21356,Lj0g3v0110929,transposed,Unclassified,Lj3g3v3337990,0.283547,0.481578,0.588787,0.0339252
21357,Lj0g3v0111269,transposed,teM,Lj4g3v0879040,0.430791,2.54581,0.169215,8.18692e-11
21358,Lj0g3v0111659,transposed,gbM,Lj4g3v0188690,0.145367,0.3035,0.478968,1.47818e-11
21359,Lj0g3v0111829,transposed,teM,Lj4g3v1273870,0.082713,3.01941,0.0273937,2.94789e-25
21360,Lj0g3v0111899,transposed,NA,Lj1g3v2126190,0.165488,0.242276,0.683058,0.227818
21361,Lj0g3v0112019,transposed,teM,Lj1g3v4875750,0.361709,2.74332,0.131851,1.00628e-12
21362,Lj0g3v0112449,transposed,NA,Lj6g3v2218670,NA,NA,NA,NA
21363,Lj0g3v0112459,transposed,NA,Lj6g3v2218680,NA,NA,NA,NA
21364,Lj0g3v0112469,transposed,NA,Lj4g3v0338210,0.0369519,0.0817129,0.452217,0.123179
21365,Lj0g3v0112879,transposed,gbM,Lj6g3v2116920,0.525146,4.33476,0.121148,2.5665e-56
21366,Lj0g3v0112979,transposed,gbM,Lj5g3v1913760,0.144454,0.682824,0.211554,1.14147e-28
21367,Lj0g3v0113089,transposed,gbM,Lj6g3v1706130,0.130107,0.843407,0.154263,1.76201e-26
21368,Lj0g3v0113249,transposed,teM,Lj3g3v2453350,0.821536,2.87426,0.285825,3.40468e-06
21369,Lj0g3v0113409,transposed,Unclassified,Lj0g3v0089099,0.196667,0.289608,0.679079,0.0425116
21370,Lj0g3v0113569,transposed,Unmethylated,Lj3g3v2995730,0.438298,1.85767,0.235939,4.43318e-21
21371,Lj0g3v0113659,transposed,teM,Lj3g3v2948650,0.334205,3.50167,0.0954418,1.84459e-33
21372,Lj0g3v0114339,transposed,gbM,Lj4g3v0188690,0.0846936,0.237212,0.357038,1.27617e-12
21373,Lj0g3v0114559,transposed,Unmethylated,Lj5g3v0508090,0.681666,2.41398,0.282382,2.01954e-15
21374,Lj0g3v0114829,transposed,NA,Lj4g3v1329110,NA,NA,NA,NA
21375,Lj0g3v0115009,transposed,gbM,Lj1g3v3975280,0.165523,0.658102,0.251516,5.33135e-11
21376,Lj0g3v0115239,transposed,teM,Lj4g3v1107920,0.196652,0.360665,0.545249,0.0177564
21377,Lj0g3v0115479,transposed,Unmethylated,Lj1g3v4959910,0.280809,2.33321,0.120353,1.51682e-59
21378,Lj0g3v0115499,transposed,Unmethylated,Lj3g3v3363060,0.711138,2.4642,0.288588,9.00623e-06
21379,Lj0g3v0115709,transposed,gbM,Lj1g3v2536060,0.321215,3.16926,0.101353,1.47538e-54
21380,Lj0g3v0115809,transposed,NA,Lj4g3v0070700,0.237132,5.76323,0.0411457,1.73373e-16
21381,Lj0g3v0116389,transposed,gbM,Lj1g3v1911660,0.235458,4.63043,0.0508501,1.67416e-150
21382,Lj0g3v0116419,transposed,NA,Lj2g3v0794720,0.214483,3.56103,0.0602307,1.16021e-51
21383,Lj0g3v0116669,transposed,Unclassified,Lj3g3v2330860,0.0881187,0.337414,0.261159,0.00325937
21384,Lj0g3v0116859,transposed,Unmethylated,Lj3g3v3188570,0.0319702,4.40975,0.00724988,4.66192e-234
21385,Lj0g3v0117369,transposed,NA,Lj2g3v2088430,0.0974613,2.40494,0.0405255,1.00348e-12
21386,Lj0g3v0117479,transposed,teM,Lj2g3v1253880,0.0511272,0.157587,0.324437,0.00593737
21387,Lj0g3v0117809,transposed,teM,Lj5g3v1003450,0.14893,0.410149,0.363113,0.00108888
21388,Lj0g3v0117959,transposed,teM,Lj0g3v0089099,0.827554,2.34256,0.353269,4.04519e-09
21389,Lj0g3v0117999,transposed,NA,Lj1g3v0410150,NA,NA,NA,NA
21390,Lj0g3v0118009,transposed,NA,Lj1g3v0410160,NA,NA,NA,NA
21391,Lj0g3v0118249,transposed,Unmethylated,Lj2g3v2002890,0.0984836,1.18906,0.0828246,3.04936e-41
21392,Lj0g3v0118259,transposed,teM,Lj4g3v1107920,0.279181,0.377765,0.739032,0.15037
21393,Lj0g3v0118389,transposed,Unmethylated,Lj1g3v0984590,0.0320369,0.128116,0.250063,0.00013576
21394,Lj0g3v0118509,transposed,Unmethylated,Lj5g3v0878300,0.269391,0.433093,0.622018,0.320734
21395,Lj0g3v0118629,transposed,teM,Lj5g3v0868300,0.324802,2.0992,0.154727,1.79496e-08
21396,Lj0g3v0118859,transposed,gbM,Lj2g3v2726510,0.0613394,0.577652,0.106187,2.19059e-45
21397,Lj0g3v0119529,transposed,Unmethylated,Lj2g3v0435450,0.113594,0.909086,0.124954,6.38297e-58
21398,Lj0g3v0120039,transposed,gbM,Lj3g3v0478170,0.319351,0.722151,0.442222,0.00011923
21399,Lj0g3v0120659,transposed,NA,Lj2g3v0571330,0.00470674,0.0107537,0.437687,0.318764
21400,Lj0g3v0120789,transposed,Unclassified,Lj0g3v0044689,0.512164,3.55252,0.144169,6.11792e-20
21401,Lj0g3v0120879,transposed,NA,Lj3g3v0013390,0.0570716,0.103224,0.55289,0.13047
21402,Lj0g3v0121159,transposed,NA,Lj0g3v0035739,0.152757,0.037597,4.063,0.0378281
21403,Lj0g3v0121479,transposed,teM,Lj6g3v2218570,0.651146,3.41626,0.190602,2.73964e-12
21404,Lj0g3v0121499,transposed,gbM,Lj2g3v1550670,0.0746493,0.463172,0.16117,4.12904e-22
21405,Lj0g3v0121549,transposed,Unclassified,Lj1g3v4590760,0.0726844,0.628615,0.115626,4.46572e-53
21406,Lj0g3v0121629,transposed,teM,Lj6g3v1078430,0.248649,1.209,0.205666,2.66548e-22
21407,Lj0g3v0121729,transposed,Unclassified,Lj0g3v0056799,0.277466,0.392604,0.706733,0.0445977
21408,Lj0g3v0121789,transposed,gbM,Lj4g3v0486310,0.311904,3.5651,0.087488,5.64167e-52
21409,Lj0g3v0121839,transposed,teM,Lj0g3v0088449,0.141343,4.39067,0.0321918,6.26615e-146
21410,Lj0g3v0122649,transposed,teM,Lj2g3v2146080,0.813079,1.41317,0.575357,0.000523362
21411,Lj0g3v0122909,transposed,teM,Lj3g3v3006270,0.373651,0.322234,1.15956,0.493543
21412,Lj0g3v0122949,transposed,teM,Lj4g3v1107920,0.73608,0.909827,0.809033,0.34944
21413,Lj0g3v0123229,transposed,Unmethylated,Lj4g3v2917620,0.318294,3.07508,0.103508,9.69538e-15
21414,Lj0g3v0123479,transposed,Unmethylated,Lj6g3v2218570,0.525204,3.49351,0.150337,2.85328e-23
21415,Lj0g3v0123689,transposed,Unmethylated,Lj5g3v0641520,0.400456,3.28376,0.12195,2.33071e-55
21416,Lj0g3v0123789,transposed,NA,Lj3g3v2515240,0.285496,0.435218,0.655983,0.0140991
21417,Lj0g3v0123849,transposed,Unclassified,Lj6g3v0920220,0.499065,3.0651,0.162822,6.63103e-13
21418,Lj0g3v0123879,transposed,Unclassified,Lj2g3v2485560,0.15162,2.10183,0.0721372,1.13335e-15
21419,Lj0g3v0124009,transposed,Unclassified,Lj3g3v3337990,0.209403,0.408053,0.513176,0.000521885
21420,Lj0g3v0124049,transposed,Unmethylated,Lj6g3v2218570,0.606697,3.404,0.178231,0
21421,Lj0g3v0124259,transposed,teM,Lj4g3v1108340,0.328275,3.01787,0.108777,3.07396e-13
21422,Lj0g3v0124379,transposed,NA,NA,NA,NA,NA,NA
21423,Lj0g3v0124659,transposed,NA,Lj0g3v0173249,0.162906,0.476174,0.342114,1.54291e-08
21424,Lj0g3v0124959,transposed,NA,Lj0g3v0035309,0.06083,0.621901,0.0978131,1.38694e-09
21425,Lj0g3v0125459,transposed,teM,Lj5g3v1604480,0.166027,1.39426,0.119078,1.07007e-53
21426,Lj0g3v0125539,transposed,NA,Lj0g3v0035739,0.185402,0.164968,1.12386,0.517313
21427,Lj0g3v0125559,transposed,gbM,Lj3g3v0044250,0.660385,3.78394,0.174523,4.9006e-45
21428,Lj0g3v0125829,transposed,teM,Lj6g3v0927680,0.752333,1.48759,0.50574,7.20587e-06
21429,Lj0g3v0125859,transposed,gbM,Lj1g3v4591130,NA,0.615183,2.63848e-12,NA
21430,Lj0g3v0125959,transposed,Unclassified,Lj3g3v2693540,0.277429,3.7639,0.0737078,8.32989e-46
21431,Lj0g3v0125989,transposed,NA,Lj4g3v2963390,NA,NA,NA,NA
21432,Lj0g3v0126059,transposed,Unclassified,Lj4g3v2918700,NA,0.00512587,-2.16592e-13,NA
21433,Lj0g3v0126099,transposed,NA,Lj4g3v2096040,NA,NA,NA,NA
21434,Lj0g3v0126489,transposed,gbM,Lj6g3v2116850,0.181332,1.6579,0.109375,2.32612e-55
21435,Lj0g3v0126619,transposed,Unmethylated,Lj4g3v0070730,0.792971,3.38559,0.234219,1.13912e-13
21436,Lj0g3v0127129,transposed,Unmethylated,Lj3g3v3363060,0.786586,1.40802,0.558647,4.50912e-05
21437,Lj0g3v0127139,transposed,Unmethylated,Lj1g3v3641910,0.701015,2.7158,0.258125,1.27654e-08
21438,Lj0g3v0127359,transposed,Unmethylated,Lj1g3v4917400,NA,NA,NA,NA
21439,Lj0g3v0127409,transposed,NA,Lj6g3v2218570,0.578617,3.38841,0.170763,1.98173e-12
21440,Lj0g3v0127459,transposed,NA,Lj2g3v1989210,0.674972,3.73784,0.180578,6.12228e-22
21441,Lj0g3v0127559,transposed,NA,Lj3g3v2185860,0.673374,4.0181,0.167585,4.99905e-56
21442,Lj0g3v0127599,transposed,NA,Lj4g3v2400850,NA,NA,NA,NA
21443,Lj0g3v0127689,transposed,Unmethylated,Lj3g3v3188570,0.240835,3.48367,0.0691326,7.11204e-31
21444,Lj0g3v0127769,transposed,teM,Lj0g3v0055289,0.193329,0.380411,0.508211,0.0030883
21445,Lj0g3v0127979,transposed,NA,Lj1g3v0526710,NA,NA,NA,NA
21446,Lj0g3v0128009,transposed,NA,Lj2g3v0661530,0.315206,2.04438,0.154182,2.18257e-14
21447,Lj0g3v0128209,transposed,gbM,Lj5g3v1130690,0.251475,0.602678,0.417263,2.94056e-08
21448,Lj0g3v0128309,transposed,Unclassified,Lj1g3v4728890,0.144848,0.891193,0.162533,1.00222e-10
21449,Lj0g3v0128429,transposed,gbM,Lj1g3v4564980,0.431615,2.29708,0.187897,2.77035e-17
21450,Lj0g3v0128449,transposed,Unclassified,Lj1g3v0101540,0.737073,3.63669,0.202677,1.47419e-24
21451,Lj0g3v0128489,transposed,Unclassified,Lj1g3v5034560,0.475297,1.761,0.269902,1.09127e-26
21452,Lj0g3v0128559,transposed,gbM,Lj1g3v3835770,0.693366,3.96281,0.174968,2.20247e-30
21453,Lj0g3v0128639,transposed,Unmethylated,Lj4g3v0336000,0.496022,1.24608,0.398064,0.00115972
21454,Lj0g3v0128749,transposed,teM,Lj3g3v3188570,0.124856,3.34311,0.0373474,7.26737e-36
21455,Lj0g3v0128889,transposed,NA,Lj2g3v0914440,0.303453,2.63953,0.114965,4.36908e-09
21456,Lj0g3v0128959,transposed,Unmethylated,Lj6g3v2193500,0.488552,3.6981,0.132109,9.51078e-26
21457,Lj0g3v0129129,transposed,Unmethylated,Lj6g3v2116920,0.573483,4.34405,0.132016,2.48732e-51
21458,Lj0g3v0129159,transposed,Unclassified,Lj6g3v2218570,0.691175,3.53764,0.195377,2.49584e-13
21459,Lj0g3v0129279,transposed,teM,Lj5g3v2045960,0.145931,0.657731,0.221871,3.70894e-07
21460,Lj0g3v0129319,transposed,NA,Lj1g3v0116620,0.0111201,0.202106,0.0550212,0.00314066
21461,Lj0g3v0129339,transposed,teM,Lj2g3v2124320,NA,0.321698,0,NA
21462,Lj0g3v0129349,transposed,Unmethylated,Lj1g3v4226880,0.0330377,0.0688188,0.480068,0.0553278
21463,Lj0g3v0129529,transposed,gbM,Lj3g3v3386730,0.483135,4.42915,0.109081,2.63563e-48
21464,Lj0g3v0129739,transposed,Unmethylated,Lj6g3v2218820,0.52348,3.65651,0.143164,1.0405e-28
21465,Lj0g3v0129929,transposed,gbM,Lj2g3v2208730,0.473065,0.531619,0.889858,0.87222
21466,Lj0g3v0130569,transposed,NA,Lj3g3v2098150,0.280819,2.06123,0.136239,2.67504e-16
21467,Lj0g3v0130739,transposed,Unmethylated,NA,NA,NA,NA,NA
21468,Lj0g3v0130759,transposed,Unmethylated,Lj4g3v1213510,0.246991,0.600998,0.410969,4.07296e-06
21469,Lj0g3v0130909,transposed,gbM,Lj3g3v1664580,0.245524,1.44999,0.169328,3.95819e-42
21470,Lj0g3v0131009,transposed,Unmethylated,Lj4g3v1476190,0.334152,2.41038,0.13863,1.31327e-19
21471,Lj0g3v0131139,transposed,NA,Lj5g3v0407150,NA,NA,NA,NA
21472,Lj0g3v0131229,transposed,Unclassified,Lj2g3v2659370,0.0722069,0.442754,0.163086,0.000175443
21473,Lj0g3v0131489,transposed,Unmethylated,Lj4g3v2917620,0.283965,3.32044,0.0855204,8.48697e-28
21474,Lj0g3v0131499,transposed,Unmethylated,Lj1g3v2609210,0.223936,0.820311,0.272989,4.93771e-08
21475,Lj0g3v0131649,transposed,Unmethylated,Lj4g3v0878860,0.218351,0.511327,0.427028,0.0202217
21476,Lj0g3v0131689,transposed,NA,Lj2g3v1196590,0.191725,1.56165,0.122771,3.24805e-36
21477,Lj0g3v0131879,transposed,teM,Lj5g3v1015230,0.372502,4.18243,0.0890637,8.35049e-09
21478,Lj0g3v0132139,transposed,teM,Lj4g3v0654330,0.118354,0.476405,0.248432,5.99859e-05
21479,Lj0g3v0132429,transposed,teM,Lj6g3v2116920,0.469213,4.53503,0.103464,4.43759e-79
21480,Lj0g3v0132459,transposed,gbM,Lj1g3v3975550,0.182004,4.17785,0.0435639,2.11463e-94
21481,Lj0g3v0132559,transposed,Unclassified,Lj5g3v1665240,0.375168,2.90101,0.129323,3.00456e-09
21482,Lj0g3v0132719,transposed,Unclassified,Lj0g3v0044689,0.643958,3.74938,0.17175,2.2288e-28
21483,Lj0g3v0132889,transposed,gbM,Lj0g3v0100239,0.584844,1.97035,0.296822,1.17308e-06
21484,Lj0g3v0133049,transposed,Unmethylated,Lj3g3v2838540,0.310154,2.56871,0.120743,5.86771e-36
21485,Lj0g3v0133269,transposed,NA,Lj4g3v0912430,NA,NA,NA,NA
21486,Lj0g3v0133349,transposed,Unmethylated,Lj2g3v0914400,0.284235,2.83133,0.100389,9.86711e-20
21487,Lj0g3v0133589,transposed,Unmethylated,Lj2g3v1105340,0.126285,0.565119,0.223466,4.92066e-08
21488,Lj0g3v0133709,transposed,gbM,Lj2g3v1014560,0.162329,2.79984,0.057978,3.62006e-88
21489,Lj0g3v0133739,transposed,teM,Lj0g3v0022079,0.183342,2.83936,0.0645717,1.55912e-16
21490,Lj0g3v0133749,transposed,teM,Lj0g3v0022079,0.28679,3.31581,0.0864919,0
21491,Lj0g3v0133769,transposed,Unmethylated,Lj4g3v2133900,0.0291397,0.205437,0.141843,1.38505e-16
21492,Lj0g3v0133829,transposed,teM,Lj6g3v2218570,0.412291,1.55751,0.264712,1.16237e-06
21493,Lj0g3v0134079,transposed,Unmethylated,Lj2g3v2843090,0.233911,1.17199,0.199585,3.25725e-11
21494,Lj0g3v0134089,transposed,Unclassified,Lj0g3v0054989,0.116157,0.779471,0.149021,2.47146e-19
21495,Lj0g3v0134269,transposed,NA,Lj4g3v3014760,NA,NA,NA,NA
21496,Lj0g3v0134389,transposed,Unmethylated,Lj6g3v2006250,0.286026,1.82166,0.157014,4.83924e-20
21497,Lj0g3v0134509,transposed,NA,Lj1g3v3317390,0.14294,0.35826,0.398985,0.0129782
21498,Lj0g3v0134529,transposed,Unmethylated,Lj2g3v1378750,0.783927,1.1826,0.662882,0.0994776
21499,Lj0g3v0134549,transposed,gbM,Lj4g3v0423010,0.177956,3.81572,0.0466374,3.47476e-58
21500,Lj0g3v0134579,transposed,teM,Lj6g3v2218570,0.514627,3.4772,0.148,1.08819e-21
21501,Lj0g3v0134729,transposed,Unclassified,Lj0g3v0326869,0.145723,1.0848,0.134331,2.14125e-14
21502,Lj0g3v0134869,transposed,Unmethylated,Lj1g3v3103900,0.12612,1.00381,0.125642,2.25563e-54
21503,Lj0g3v0135049,transposed,gbM,Lj6g3v1916030,0.267677,2.40063,0.111503,1.3194e-23
21504,Lj0g3v0135189,transposed,Unmethylated,Lj2g3v2702340,0.22246,2.07572,0.107173,1.03823e-12
21505,Lj0g3v0135339,transposed,Unclassified,Lj2g3v1560880,0.219015,0.528131,0.414698,3.48107e-06
21506,Lj0g3v0135579,transposed,NA,NA,NA,NA,NA,NA
21507,Lj0g3v0135629,transposed,NA,Lj3g3v1404080,0.357521,0.590353,0.605604,0.148553
21508,Lj0g3v0135789,transposed,NA,Lj6g3v1882470,NA,NA,NA,NA
21509,Lj0g3v0136179,transposed,teM,Lj5g3v1003450,0.526636,1.36577,0.385597,2.55243e-05
21510,Lj0g3v0136299,transposed,teM,Lj4g3v0070730,0.618384,4.0225,0.153731,1.25507e-28
21511,Lj0g3v0136739,transposed,NA,Lj4g3v2754280,0.193362,2.18734,0.0884006,5.66163e-07
21512,Lj0g3v0136929,transposed,Unmethylated,Lj3g3v2427430,0.504341,2.08047,0.242417,1.5875e-26
21513,Lj0g3v0137349,transposed,gbM,Lj6g3v1559270,0.145656,0.573726,0.253878,4.70714e-32
21514,Lj0g3v0137439,transposed,teM,Lj3g3v3513790,0.0779183,0.130118,0.598826,0.24579
21515,Lj0g3v0137609,transposed,Unmethylated,Lj1g3v2096240,0.460845,3.19831,0.14409,1.88561e-18
21516,Lj0g3v0138509,transposed,Unmethylated,Lj6g3v2128980,0.00364023,0.01745,0.208609,0.0452796
21517,Lj0g3v0138559,transposed,Unmethylated,Lj0g3v0089099,0.403147,1.36573,0.295188,1.25034e-10
21518,Lj0g3v0138719,transposed,NA,Lj6g3v0466600,0.00298289,0.038316,0.0778499,0.0127912
21519,Lj0g3v0139179,transposed,NA,Lj5g3v2045280,NA,NA,NA,NA
21520,Lj0g3v0139239,transposed,teM,Lj5g3v0877180,0.15785,0.252029,0.626317,0.163628
21521,Lj0g3v0139409,transposed,Unmethylated,Lj3g3v0614730,0.335113,3.07395,0.109017,1.40492e-16
21522,Lj0g3v0139419,transposed,teM,Lj3g3v0614720,0.381072,1.57132,0.242517,1.60299e-06
21523,Lj0g3v0139579,transposed,NA,Lj4g3v1561740,0.117004,0.108726,1.07614,0.840566
21524,Lj0g3v0139619,transposed,Unmethylated,Lj5g3v0988440,0.767417,3.62997,0.211411,8.15019e-17
21525,Lj0g3v0139789,transposed,NA,Lj0g3v0088449,0.267514,4.08536,0.0654811,0
21526,Lj0g3v0139949,transposed,Unmethylated,Lj1g3v4315310,0.139599,0.567292,0.24608,8.49064e-13
21527,Lj0g3v0139979,transposed,Unclassified,Lj1g3v4578510,0.0173514,0.0429315,0.404165,0.00348929
21528,Lj0g3v0139989,transposed,gbM,Lj2g3v1455360,0.0728627,0.730898,0.0996892,4.58762e-67
21529,Lj0g3v0140029,transposed,Unmethylated,Lj5g3v1602250,0.0117441,NA,NA,NA
21530,Lj0g3v0140119,transposed,teM,Lj1g3v4919790,0.189857,0.47816,0.397058,0.0372062
21531,Lj0g3v0140249,transposed,NA,Lj1g3v0414960,0.00100169,NA,NA,NA
21532,Lj0g3v0140319,transposed,NA,Lj3g3v2838560,0.20349,2.92323,0.0696115,1.08016e-33
21533,Lj0g3v0140429,transposed,Unmethylated,Lj4g3v2288080,0.494163,3.4349,0.143865,2.29527e-18
21534,Lj0g3v0140459,transposed,Unmethylated,Lj1g3v2391210,0.0943596,0.669778,0.140882,2.09864e-34
21535,Lj0g3v0140499,transposed,NA,Lj3g3v3337990,0.269252,0.618712,0.435182,0.00297401
21536,Lj0g3v0140609,transposed,gbM,Lj4g3v2573580,0.156157,0.535538,0.291589,1.78938e-14
21537,Lj0g3v0140709,transposed,Unmethylated,Lj3g3v3084440,0.0660869,0.619697,0.106644,1.39783e-21
21538,Lj0g3v0141269,transposed,NA,Lj3g3v3085460,0.000659802,NA,NA,NA
21539,Lj0g3v0141279,transposed,NA,Lj3g3v3085470,0.00157566,0.00541328,0.291074,0.218985
21540,Lj0g3v0141499,transposed,Unmethylated,Lj0g3v0239959,0.681618,3.65586,0.186445,2.77218e-28
21541,Lj0g3v0141729,transposed,teM,Lj1g3v0052560,0.210613,3.39723,0.0619953,3.91696e-13
21542,Lj0g3v0141909,transposed,Unclassified,Lj6g3v1754510,0.864234,4.12355,0.209585,5.00917e-21
21543,Lj0g3v0142299,transposed,Unclassified,Lj2g3v1550160,0.197401,0.725448,0.272109,2.69125e-06
21544,Lj0g3v0142449,transposed,teM,Lj5g3v1004350,0.441959,1.49688,0.295253,9.4683e-06
21545,Lj0g3v0142549,transposed,teM,Lj1g3v4434210,0.218945,1.64143,0.133387,6.4566e-08
21546,Lj0g3v0143059,transposed,NA,Lj1g3v0294710,0.38769,1.44465,0.268364,0.0525742
21547,Lj0g3v0143379,transposed,gbM,Lj0g3v0033769,0.108274,0.289659,0.373798,3.90609e-05
21548,Lj0g3v0143619,transposed,teM,Lj0g3v0038559,0.400712,0.694181,0.577245,0.117511
21549,Lj0g3v0143769,transposed,teM,Lj4g3v3055130,0.254497,1.07376,0.237015,7.27301e-15
21550,Lj0g3v0144089,transposed,Unmethylated,Lj5g3v1497850,0.371742,3.16275,0.117538,5.75754e-13
21551,Lj0g3v0144479,transposed,Unclassified,Lj2g3v1338900,0.0472685,1.58442,0.0298333,9.18118e-11
21552,Lj0g3v0144629,transposed,teM,Lj3g3v2478840,0.398146,3.30528,0.120458,1.63198e-21
21553,Lj0g3v0145339,transposed,Unmethylated,Lj2g3v1828320,0.531678,4.51513,0.117755,1.71013e-47
21554,Lj0g3v0145499,transposed,gbM,Lj2g3v1550530,0.140012,1.20809,0.115895,2.21318e-60
21555,Lj0g3v0145679,transposed,Unmethylated,Lj3g3v1147060,0.367424,0.991896,0.370426,0.0014777
21556,Lj0g3v0145769,transposed,gbM,Lj4g3v1893260,0.00162665,0.00419074,0.388153,0.403716
21557,Lj0g3v0145929,transposed,teM,Lj0g3v0038679,0.0159197,0.235623,0.0675642,3.99582e-05
21558,Lj0g3v0146009,transposed,Unmethylated,Lj5g3v2182440,0.323282,1.94754,0.165995,1.60098e-09
21559,Lj0g3v0146149,transposed,Unmethylated,Lj3g3v1113010,0.104454,0.661225,0.157971,4.13083e-16
21560,Lj0g3v0146179,transposed,teM,Lj6g3v1754510,0.75136,3.88088,0.193606,3.62017e-33
21561,Lj0g3v0146959,transposed,NA,Lj4g3v0119930,0.437273,3.61376,0.121002,5.89676e-23
21562,Lj0g3v0147279,transposed,Unmethylated,Lj4g3v2288080,0.506111,3.45956,0.146294,4.98278e-13
21563,Lj0g3v0147309,transposed,Unclassified,Lj4g3v1438580,0.162324,0.712864,0.227706,1.66106e-29
21564,Lj0g3v0147409,transposed,teM,Lj5g3v1003450,0.322927,0.446363,0.723463,0.276159
21565,Lj0g3v0147469,transposed,Unclassified,Lj4g3v2295730,0.359038,2.18672,0.164191,2.76239e-37
21566,Lj0g3v0147519,transposed,Unmethylated,Lj1g3v2661410,0.175705,0.641217,0.274018,1.55298e-08
21567,Lj0g3v0147809,transposed,teM,Lj6g3v1754510,0.747557,3.86908,0.193213,9.89273e-16
21568,Lj0g3v0148029,transposed,NA,Lj6g3v2218570,0.27396,0.503922,0.543656,0.0300653
21569,Lj0g3v0148389,transposed,teM,Lj6g3v0521670,0.162912,1.21374,0.134223,1.20565e-14
21570,Lj0g3v0149019,transposed,teM,Lj5g3v0878330,0.00499735,NA,NA,NA
21571,Lj0g3v0149119,transposed,teM,Lj0g3v0037469,0.144592,0.131206,1.10202,0.642369
21572,Lj0g3v0149129,transposed,Unmethylated,Lj3g3v3085830,0.145496,0.557621,0.260922,4.29184e-23
21573,Lj0g3v0149419,transposed,teM,Lj2g3v2088400,0.174751,0.819254,0.213305,8.72142e-10
21574,Lj0g3v0149589,transposed,teM,Lj5g3v1004350,0.776199,1.44946,0.53551,0.000632779
21575,Lj0g3v0149879,transposed,Unclassified,Lj1g3v2126190,0.210975,1.32784,0.158886,1.07529e-08
21576,Lj0g3v0149979,transposed,gbM,Lj4g3v1329110,0.129263,1.03047,0.12544,6.68081e-57
21577,Lj0g3v0150309,transposed,gbM,Lj0g3v0034749,0.0355827,0.0794534,0.447844,0.364992
21578,Lj0g3v0150339,transposed,Unclassified,Lj1g3v1649040,0.0924219,0.97389,0.0948997,2.79096e-17
21579,Lj0g3v0150479,transposed,Unclassified,Lj5g3v1412680,0.227168,0.561577,0.404517,6.524e-09
21580,Lj0g3v0150499,transposed,NA,Lj4g3v2226740,NA,NA,NA,NA
21581,Lj0g3v0150839,transposed,Unmethylated,Lj6g3v2218820,0.471602,2.2398,0.210555,9.80535e-29
21582,Lj0g3v0150929,transposed,Unmethylated,Lj2g3v2087840,0.459466,3.78327,0.121447,4.60274e-35
21583,Lj0g3v0151019,transposed,teM,Lj4g3v1107920,0.135612,0.344024,0.394193,0.0353126
21584,Lj0g3v0151679,transposed,Unmethylated,Lj0g3v0044689,0.469557,3.49074,0.134515,1.71569e-15
21585,Lj0g3v0151869,transposed,teM,Lj0g3v0055269,0.63473,1.61054,0.394109,2.89531e-05
21586,Lj0g3v0151929,transposed,Unmethylated,Lj5g3v1988700,0.631891,4.37458,0.144446,9.94519e-36
21587,Lj0g3v0151959,transposed,Unmethylated,Lj2g3v1536370,0.205942,3.60393,0.0571439,8.17137e-37
21588,Lj0g3v0152219,transposed,Unmethylated,Lj3g3v2341000,0.437807,3.09305,0.141545,7.1535e-18
21589,Lj0g3v0152619,transposed,teM,Lj1g3v0786050,0.13837,1.30598,0.105951,8.04579e-14
21590,Lj0g3v0152759,transposed,Unmethylated,Lj4g3v0878870,0.124964,0.198162,0.630615,0.328153
21591,Lj0g3v0152899,transposed,Unmethylated,Lj4g3v0816920,0.156109,0.881672,0.17706,1.18501e-28
21592,Lj0g3v0153129,transposed,Unmethylated,Lj2g3v2087840,0.531348,3.97991,0.133507,1.00303e-22
