,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13963,VIT_215s0048g02324,tandem,Unmethylated,VIT_215s0048g02320,0.511706,0.536266,0.954201,1
13964,VIT_215s0048g02460,tandem,Unmethylated,VIT_215s0048g02450,0.193287,0.644315,0.299987,3.44267e-12
13965,VIT_215s0048g02480,tandem,Unmethylated,VIT_215s0048g02460,0.151905,0.410475,0.370071,8.66972e-09
13966,VIT_215s0048g02490,tandem,Unmethylated,VIT_215s0048g02480,0.0536304,0.0787389,0.681117,0.261203
13967,VIT_215s0048g02920,tandem,Unmethylated,VIT_215s0048g02930,0.157435,0.181234,0.868684,0.580864
13968,VIT_215s0048g02930,tandem,Unmethylated,VIT_215s0048g02920,0.157435,0.181234,0.868684,0.580864
13969,VIT_215s0048g02940,tandem,Unmethylated,VIT_215s0048g02930,0.116711,0.143013,0.816091,0.397435
13970,VIT_215s0048g02950,tandem,Unmethylated,VIT_215s0048g02940,0.0986011,0.144925,0.680362,0.109989
13971,VIT_215s0048g03005,tandem,Unmethylated,VIT_215s0046g00010,0.142888,0.188439,0.758272,0.261537
13972,VIT_215s0107g00010,tandem,NA,VIT_215s0107g00030,0.0308454,0.0653317,0.472136,0.2829
13973,VIT_215s0107g00030,tandem,teM,VIT_215s0107g00010,0.0308454,0.0653317,0.472136,0.2829
13974,VIT_216s0013g00025,tandem,Unmethylated,VIT_216s0013g00040,0.277676,0.348636,0.796465,0.474501
13975,VIT_216s0013g00040,tandem,Unclassified,VIT_216s0013g00050,0.217667,0.269337,0.808159,0.50255
13976,VIT_216s0013g00050,tandem,Unmethylated,VIT_216s0013g00040,0.217667,0.269337,0.808159,0.50255
13977,VIT_216s0013g00090,tandem,Unclassified,VIT_216s0013g00096,0.0556926,0.165705,0.336096,0.000193984
13978,VIT_216s0013g00096,tandem,Unmethylated,VIT_216s0013g00090,0.0556926,0.165705,0.336096,0.000193984
13979,VIT_216s0013g00144,tandem,Unmethylated,VIT_216s0013g00148,NA,NA,NA,NA
13980,VIT_216s0013g00148,tandem,Unclassified,VIT_216s0013g00152,0.00932719,0.0188223,0.495539,0.370715
13981,VIT_216s0013g00152,tandem,Unmethylated,VIT_216s0013g00156,0.0132706,0.0299622,0.442911,0.245776
13982,VIT_216s0013g00156,tandem,gbM,VIT_216s0013g00152,0.0132706,0.0299622,0.442911,0.245776
13983,VIT_216s0013g00190,tandem,Unmethylated,VIT_216s0013g00180,0.212075,0.521663,0.406536,1.09892e-09
13984,VIT_216s0013g00210,tandem,Unclassified,VIT_216s0013g00220,0.173344,0.371202,0.466979,4.22927e-06
13985,VIT_216s0013g00220,tandem,Unclassified,VIT_216s0013g00210,0.173344,0.371202,0.466979,4.22927e-06
13986,VIT_216s0013g00450,tandem,NA,VIT_216s0013g00440,0.0402149,0.0616557,0.65225,0.323555
13987,VIT_216s0013g00730,tandem,Unmethylated,VIT_216s0013g00740,0.108103,0.287257,0.376328,6.22019e-05
13988,VIT_216s0013g00740,tandem,Unmethylated,VIT_216s0013g00730,0.108103,0.287257,0.376328,6.22019e-05
13989,VIT_216s0013g00970,tandem,Unmethylated,VIT_216s0013g00980,0.178049,0.318951,0.558232,0.00185187
13990,VIT_216s0013g00980,tandem,NA,VIT_216s0013g00970,0.178049,0.318951,0.558232,0.00185187
13991,VIT_216s0013g00990,tandem,Unclassified,VIT_216s0013g01000,0.1673,0.357524,0.467941,6.90727e-05
13992,VIT_216s0013g01000,tandem,Unmethylated,VIT_216s0013g00990,0.1673,0.357524,0.467941,6.90727e-05
13993,VIT_216s0013g01060,tandem,NA,VIT_216s0013g01050,0.00839754,0.0176735,0.475148,0.221145
13994,VIT_216s0013g01110,tandem,NA,VIT_216s0013g01120,0.421331,1.42864,0.294917,2.11467e-11
13995,VIT_216s0013g01120,tandem,Unmethylated,VIT_216s0013g01110,0.421331,1.42864,0.294917,2.11467e-11
13996,VIT_216s0013g01192,tandem,NA,VIT_216s0013g01190,0.180114,0.403294,0.446607,0.00177243
13997,VIT_216s0013g01320,tandem,Unclassified,VIT_216s0013g01312,0.0413978,0.0562374,0.736126,0.730101
13998,VIT_216s0013g01686,tandem,gbM,VIT_216s0013g01690,0.0959606,0.314578,0.305046,0.00422504
13999,VIT_216s0013g01690,tandem,Unclassified,VIT_216s0013g01686,0.0959606,0.314578,0.305046,0.00422504
14000,VIT_216s0013g01700,tandem,Unmethylated,VIT_216s0013g01710,0.172607,0.241018,0.71616,0.455161
14001,VIT_216s0013g01710,tandem,teM,VIT_216s0013g01700,0.172607,0.241018,0.71616,0.455161
14002,VIT_216s0022g00110,tandem,teM,VIT_216s0022g00120,0.458404,1.50227,0.305142,3.97429e-12
14003,VIT_216s0022g00120,tandem,teM,VIT_216s0022g00110,0.458404,1.50227,0.305142,3.97429e-12
14004,VIT_216s0022g00420,tandem,Unmethylated,VIT_216s0022g00430,0.0260428,0.0975525,0.266962,1.68632e-05
14005,VIT_216s0022g00430,tandem,gbM,VIT_216s0022g00420,0.0260428,0.0975525,0.266962,1.68632e-05
14006,VIT_216s0022g00530,tandem,teM,VIT_216s0022g00535,0.0543542,0.139953,0.388375,0.0415394
14007,VIT_216s0022g00535,tandem,teM,VIT_216s0022g00530,0.0543542,0.139953,0.388375,0.0415394
14008,VIT_216s0022g00700,tandem,Unmethylated,VIT_216s0022g00710,0.237618,2.39424,0.0992454,5.97856e-52
14009,VIT_216s0022g00710,tandem,Unmethylated,VIT_216s0022g00700,0.237618,2.39424,0.0992454,5.97856e-52
14010,VIT_216s0022g00830,tandem,NA,VIT_216s0022g00840,NA,NA,NA,NA
14011,VIT_216s0022g00840,tandem,NA,VIT_216s0022g00830,NA,NA,NA,NA
14012,VIT_216s0022g00860,tandem,Unmethylated,VIT_216s0022g00870,0.118523,0.449363,0.263757,2.48041e-09
14013,VIT_216s0022g00870,tandem,Unmethylated,VIT_216s0022g00890,0.389748,1.96904,0.197938,1.96515e-13
14014,VIT_216s0022g00890,tandem,Unmethylated,VIT_216s0022g00870,0.389748,1.96904,0.197938,1.96515e-13
14015,VIT_216s0022g01500,tandem,Unmethylated,VIT_216s0022g01510,0.0464249,0.0812103,0.571662,0.0143445
14016,VIT_216s0022g01510,tandem,NA,VIT_216s0022g01500,0.0464249,0.0812103,0.571662,0.0143445
14017,VIT_216s0022g01570,tandem,Unmethylated,VIT_216s0022g01580,0.0886917,0.228458,0.388219,5.09137e-08
14018,VIT_216s0022g01580,tandem,Unmethylated,VIT_216s0022g01570,0.0886917,0.228458,0.388219,5.09137e-08
14019,VIT_216s0022g02090,tandem,Unmethylated,VIT_216s0022g02100,0.250057,0.534729,0.467634,0.000917898
14020,VIT_216s0022g02100,tandem,Unmethylated,VIT_216s0022g02090,0.250057,0.534729,0.467634,0.000917898
14021,VIT_216s0022g02240,tandem,Unmethylated,VIT_216s0022g02250,0.337768,1.40142,0.241019,4.28254e-12
14022,VIT_216s0022g02250,tandem,Unmethylated,VIT_216s0022g02270,0.205234,1.0402,0.197302,3.2527e-13
14023,VIT_216s0022g02270,tandem,Unmethylated,VIT_216s0022g02250,0.205234,1.0402,0.197302,3.2527e-13
14024,VIT_216s0022g02430,tandem,teM,VIT_216s0022g02440,0.181152,0.437833,0.413745,0.00327396
14025,VIT_216s0022g02440,tandem,Unclassified,VIT_216s0022g02430,0.181152,0.437833,0.413745,0.00327396
14026,VIT_216s0022g02460,tandem,Unmethylated,VIT_216s0022g02450,0.353992,1.80552,0.196061,2.4582e-55
14027,VIT_216s0039g00760,tandem,Unmethylated,VIT_216s0039g00800,0.171259,1.34205,0.12761,3.82284e-11
14028,VIT_216s0039g00800,tandem,teM,VIT_216s0039g00760,0.171259,1.34205,0.12761,3.82284e-11
14029,VIT_216s0039g00870,tandem,Unmethylated,VIT_216s0039g00860,0.19929,0.988802,0.201547,1.46057e-34
14030,VIT_216s0039g00880,tandem,Unmethylated,VIT_216s0039g00870,0.213355,0.886763,0.2406,2.11814e-26
14031,VIT_216s0039g00900,tandem,Unmethylated,VIT_216s0039g00880,0.204617,0.922088,0.221906,6.57834e-28
14032,VIT_216s0039g00910,tandem,Unmethylated,VIT_216s0039g00920,0.115094,0.749637,0.153532,1.60901e-40
14033,VIT_216s0039g00920,tandem,Unmethylated,VIT_216s0039g00930,0.0768558,0.282686,0.271877,1.17059e-15
14034,VIT_216s0039g00930,tandem,gbM,VIT_216s0039g00920,0.0768558,0.282686,0.271877,1.17059e-15
14035,VIT_216s0039g00970,tandem,Unmethylated,VIT_216s0039g00990,0.0150653,0.0125217,1.20314,0.972766
14036,VIT_216s0039g00990,tandem,Unmethylated,VIT_216s0039g00970,0.0150653,0.0125217,1.20314,0.972766
14037,VIT_216s0039g01100,tandem,Unmethylated,VIT_216s0039g01110,0.00984167,0.0400258,0.245883,2.21592e-05
14038,VIT_216s0039g01110,tandem,Unmethylated,VIT_216s0039g01100,0.00984167,0.0400258,0.245883,2.21592e-05
14039,VIT_216s0039g01120,tandem,Unmethylated,VIT_216s0039g01110,0.00944514,0.0473841,0.199331,1.07297e-06
14040,VIT_216s0039g01130,tandem,Unmethylated,VIT_216s0039g01120,0.0125827,0.0836787,0.15037,3.70038e-12
14041,VIT_216s0039g01280,tandem,NA,VIT_216s0039g01300,0.00447305,0.0219834,0.203474,0.000747565
14042,VIT_216s0039g01300,tandem,NA,VIT_216s0039g01280,0.00447305,0.0219834,0.203474,0.000747565
14043,VIT_216s0039g01320,tandem,Unmethylated,VIT_216s0039g01300,0.00329873,NA,NA,NA
14044,VIT_216s0039g01540,tandem,Unmethylated,VIT_216s0039g01550,0.0726763,0.627766,0.11577,4.78875e-13
14045,VIT_216s0039g01550,tandem,Unmethylated,VIT_216s0039g01540,0.0726763,0.627766,0.11577,4.78875e-13
14046,VIT_216s0039g01752,tandem,NA,VIT_216s0039g01754,0.0845342,0.0574204,1.4722,0.338018
14047,VIT_216s0039g01754,tandem,Unmethylated,VIT_216s0039g01756,0.473939,0.552902,0.857184,0.767852
14048,VIT_216s0039g01756,tandem,Unmethylated,VIT_216s0039g01754,0.473939,0.552902,0.857184,0.767852
14049,VIT_216s0039g01764,tandem,Unmethylated,VIT_216s0039g01763,0.0436645,0.011392,3.83291,0.187928
14050,VIT_216s0039g02473,tandem,Unmethylated,NA,NA,NA,NA,NA
14051,VIT_216s0039g02480,tandem,gbM,NA,NA,NA,NA,NA
14052,VIT_216s0039g02781,tandem,Unclassified,VIT_216s0039g02782,0.0952701,0.144827,0.657821,0.239243
14053,VIT_216s0039g02782,tandem,NA,VIT_216s0039g02783,0.0132888,NA,NA,NA
14054,VIT_216s0039g02783,tandem,NA,VIT_216s0039g02782,0.0132888,NA,NA,NA
14055,VIT_216s0039g02784,tandem,NA,VIT_216s0039g02785,0.0166542,0.0298147,0.558593,0.33291
14056,VIT_216s0039g02785,tandem,Unclassified,VIT_216s0039g02784,0.0166542,0.0298147,0.558593,0.33291
14057,VIT_216s0050g00170,tandem,Unmethylated,VIT_216s0050g00180,0.2706,1.33748,0.202321,4.50407e-40
14058,VIT_216s0050g00180,tandem,Unmethylated,VIT_216s0050g00170,0.2706,1.33748,0.202321,4.50407e-40
14059,VIT_216s0050g00200,tandem,Unmethylated,VIT_216s0050g00210,0.458978,3.90208,0.117624,3.11987e-25
14060,VIT_216s0050g00210,tandem,Unmethylated,VIT_216s0050g00200,0.458978,3.90208,0.117624,3.11987e-25
14061,VIT_216s0050g00400,tandem,Unmethylated,VIT_216s0050g00410,0.0417124,0.182101,0.229062,3.64582e-06
14062,VIT_216s0050g00410,tandem,Unclassified,VIT_216s0050g00400,0.0417124,0.182101,0.229062,3.64582e-06
14063,VIT_216s0050g00430,tandem,Unmethylated,VIT_216s0050g00410,0.0436694,0.143241,0.304867,0.000285902
14064,VIT_216s0050g00460,tandem,Unmethylated,VIT_216s0050g00470,0.310849,0.50025,0.621388,0.0129504
14065,VIT_216s0050g00470,tandem,Unmethylated,VIT_216s0050g00460,0.310849,0.50025,0.621388,0.0129504
14066,VIT_216s0050g00760,tandem,gbM,VIT_216s0050g00750,0.113552,0.945166,0.12014,2.36599e-33
14067,VIT_216s0050g00900,tandem,Unmethylated,VIT_216s0050g00910,0.0478646,0.141741,0.337689,3.62506e-07
14068,VIT_216s0050g00910,tandem,Unmethylated,VIT_216s0050g00900,0.0478646,0.141741,0.337689,3.62506e-07
14069,VIT_216s0050g00980,tandem,gbM,VIT_216s0050g00990,0.277898,3.07092,0.0904935,2.62745e-63
14070,VIT_216s0050g00990,tandem,gbM,VIT_216s0050g00980,0.277898,3.07092,0.0904935,2.62745e-63
14071,VIT_216s0050g01210,tandem,Unclassified,VIT_216s0050g01220,0.378914,0.884565,0.428362,0.0240873
14072,VIT_216s0050g01220,tandem,NA,VIT_216s0050g01230,0.438636,1.90206,0.230611,2.60186e-06
14073,VIT_216s0050g01230,tandem,teM,VIT_216s0050g01220,0.438636,1.90206,0.230611,2.60186e-06
14074,VIT_216s0050g01240,tandem,Unmethylated,VIT_216s0050g01230,0.676832,1.04842,0.645573,0.153391
14075,VIT_216s0050g01250,tandem,Unmethylated,VIT_216s0050g01240,0.137789,0.118564,1.16215,0.717302
14076,VIT_216s0050g01300,tandem,Unmethylated,VIT_216s0050g01310,0.0119113,0.0441921,0.269534,0.00988448
14077,VIT_216s0050g01310,tandem,Unmethylated,VIT_216s0050g01300,0.0119113,0.0441921,0.269534,0.00988448
14078,VIT_216s0050g01390,tandem,Unmethylated,VIT_216s0050g01400,0.134645,0.156016,0.863024,0.668421
14079,VIT_216s0050g01400,tandem,Unclassified,VIT_216s0050g01390,0.134645,0.156016,0.863024,0.668421
14080,VIT_216s0050g01560,tandem,NA,VIT_216s0050g01570,0.0813948,0.268579,0.303057,0.0224984
14081,VIT_216s0050g01570,tandem,gbM,VIT_216s0050g01560,0.0813948,0.268579,0.303057,0.0224984
14082,VIT_216s0050g01580,tandem,Unmethylated,VIT_216s0050g01600,0.30951,1.50753,0.205309,6.15516e-31
14083,VIT_216s0050g01600,tandem,Unmethylated,VIT_216s0050g01580,0.30951,1.50753,0.205309,6.15516e-31
14084,VIT_216s0050g01610,tandem,Unmethylated,VIT_216s0050g01600,0.306654,1.4523,0.211151,4.61846e-40
14085,VIT_216s0050g01700,tandem,gbM,VIT_216s0050g01710,0.184515,0.419313,0.440042,0.000481641
14086,VIT_216s0050g01710,tandem,gbM,VIT_216s0050g01700,0.184515,0.419313,0.440042,0.000481641
14087,VIT_216s0050g01760,tandem,Unmethylated,VIT_216s0050g01770,0.402667,1.61787,0.248887,7.29589e-15
14088,VIT_216s0050g01770,tandem,Unmethylated,VIT_216s0050g01760,0.402667,1.61787,0.248887,7.29589e-15
14089,VIT_216s0050g01840,tandem,gbM,VIT_216s0050g01850,0.114244,0.209927,0.544207,1.16308e-05
14090,VIT_216s0050g01850,tandem,gbM,VIT_216s0050g01840,0.114244,0.209927,0.544207,1.16308e-05
14091,VIT_216s0050g02020,tandem,NA,VIT_216s0050g02030,0.00292031,0.0054462,0.53621,0.503451
14092,VIT_216s0050g02030,tandem,NA,VIT_216s0050g02020,0.00292031,0.0054462,0.53621,0.503451
14093,VIT_216s0050g02150,tandem,gbM,VIT_216s0050g02160,0.340677,0.423059,0.805272,0.201441
14094,VIT_216s0050g02160,tandem,gbM,VIT_216s0050g02150,0.340677,0.423059,0.805272,0.201441
14095,VIT_216s0050g02220,tandem,Unmethylated,VIT_216s0050g02210,0.0427403,0.0612829,0.697427,0.283743
14096,VIT_216s0050g02230,tandem,Unmethylated,VIT_216s0050g02220,0.0481353,0.103433,0.465378,0.0131158
14097,VIT_216s0050g02320,tandem,gbM,VIT_216s0050g02330,0.237611,0.679744,0.349559,3.40669e-26
14098,VIT_216s0050g02330,tandem,Unmethylated,VIT_216s0050g02320,0.237611,0.679744,0.349559,3.40669e-26
14099,VIT_216s0050g02340,tandem,gbM,VIT_216s0050g02350,0.309958,0.898826,0.344848,4.60456e-29
14100,VIT_216s0050g02350,tandem,gbM,VIT_216s0050g02340,0.309958,0.898826,0.344848,4.60456e-29
14101,VIT_216s0050g02370,tandem,Unmethylated,VIT_216s0050g02380,0.0514415,0.291497,0.176473,4.60111e-23
14102,VIT_216s0050g02380,tandem,Unmethylated,VIT_216s0050g02370,0.0514415,0.291497,0.176473,4.60111e-23
14103,VIT_216s0050g02780,tandem,teM,VIT_216s0050g02800,0.0669055,0.0691475,0.967576,0.991156
14104,VIT_216s0050g02800,tandem,Unclassified,VIT_216s0050g02780,0.0669055,0.0691475,0.967576,0.991156
14105,VIT_216s0098g00170,tandem,teM,VIT_216s0098g00160,0.151075,0.997631,0.151433,2.00465e-23
14106,VIT_216s0098g00220,tandem,Unmethylated,VIT_216s0098g00210,0.878635,3.75815,0.233794,5.03434e-17
14107,VIT_216s0098g00460,tandem,Unmethylated,VIT_216s0098g00480,0.237629,0.24843,0.956521,0.914159
14108,VIT_216s0098g00480,tandem,teM,VIT_216s0098g00460,0.237629,0.24843,0.956521,0.914159
14109,VIT_216s0098g00770,tandem,gbM,VIT_216s0098g00780,0.0550699,0.124895,0.440929,0.00239915
14110,VIT_216s0098g00780,tandem,gbM,VIT_216s0098g00770,0.0550699,0.124895,0.440929,0.00239915
14111,VIT_216s0098g00950,tandem,Unmethylated,VIT_216s0098g00970,0.0486162,0.0698267,0.696241,0.06809
14112,VIT_216s0098g00970,tandem,gbM,VIT_216s0098g00950,0.0486162,0.0698267,0.696241,0.06809
14113,VIT_216s0098g01390,tandem,gbM,VIT_216s0098g01380,0.298023,1.35203,0.220426,1.2132e-09
14114,VIT_216s0100g00130,tandem,NA,VIT_216s0100g00140,0.0657961,0.0903751,0.728033,0.403725
14115,VIT_216s0100g00140,tandem,NA,VIT_216s0100g00130,0.0657961,0.0903751,0.728033,0.403725
14116,VIT_216s0100g00240,tandem,Unmethylated,VIT_216s0100g00230,0.00264882,0.0273451,0.0968664,0.0226413
14117,VIT_216s0100g00420,tandem,Unmethylated,VIT_216s0100g00430,0.207975,0.495465,0.419757,1.57523e-09
14118,VIT_216s0100g00430,tandem,Unmethylated,VIT_216s0100g00420,0.207975,0.495465,0.419757,1.57523e-09
14119,VIT_216s0100g00550,tandem,Unmethylated,VIT_216s0100g00560,0.0974909,0.244597,0.398577,2.25928e-08
14120,VIT_216s0100g00560,tandem,Unmethylated,VIT_216s0100g00550,0.0974909,0.244597,0.398577,2.25928e-08
14121,VIT_216s0100g00600,tandem,Unmethylated,VIT_216s0100g00610,0.155537,0.455257,0.341648,5.71715e-12
14122,VIT_216s0100g00610,tandem,Unmethylated,VIT_216s0100g00600,0.155537,0.455257,0.341648,5.71715e-12
14123,VIT_216s0100g00780,tandem,teM,VIT_216s0100g00770,0.00956069,0.192465,0.0496751,2.53871e-23
14124,VIT_216s0100g00800,tandem,teM,VIT_216s0100g00810,0.0290616,0.553254,0.0525285,1.03049e-35
14125,VIT_216s0100g00810,tandem,NA,VIT_216s0100g00800,0.0290616,0.553254,0.0525285,1.03049e-35
14126,VIT_216s0100g00830,tandem,NA,VIT_216s0100g00840,0.033018,0.789223,0.0418361,1.11137e-60
14127,VIT_216s0100g00840,tandem,NA,VIT_216s0100g00830,0.033018,0.789223,0.0418361,1.11137e-60
14128,VIT_216s0100g00850,tandem,NA,VIT_216s0100g00860,0.00647106,0.0729141,0.0887491,4.01038e-08
14129,VIT_216s0100g00860,tandem,teM,VIT_216s0100g00850,0.00647106,0.0729141,0.0887491,4.01038e-08
14130,VIT_216s0100g00880,tandem,NA,VIT_216s0100g00900,0.00455878,0.0278345,0.163782,0.00261662
14131,VIT_216s0100g00900,tandem,teM,VIT_216s0100g00910,0.0313363,1.29528,0.0241926,2.51098e-52
14132,VIT_216s0100g00910,tandem,NA,VIT_216s0100g00900,0.0313363,1.29528,0.0241926,2.51098e-52
14133,VIT_216s0100g00920,tandem,NA,VIT_216s0100g00910,0.0344379,0.773327,0.0445321,3.12667e-59
14134,VIT_216s0100g00930,tandem,NA,VIT_216s0100g00940,0.0105937,0.0589996,0.179556,1.60376e-05
14135,VIT_216s0100g00940,tandem,NA,VIT_216s0100g00950,0.113093,0.58018,0.194928,8.53149e-06
14136,VIT_216s0100g00950,tandem,NA,VIT_216s0100g00940,0.113093,0.58018,0.194928,8.53149e-06
14137,VIT_216s0100g00990,tandem,NA,VIT_216s0100g01000,0.0344787,0.421521,0.0817959,3.51786e-32
14138,VIT_216s0100g01000,tandem,teM,VIT_216s0100g01010,0.0321411,0.391041,0.0821937,4.08526e-31
14139,VIT_216s0100g01010,tandem,NA,VIT_216s0100g01020,0.0310445,0.281543,0.110265,3.27401e-23
14140,VIT_216s0100g01020,tandem,teM,VIT_216s0100g01010,0.0310445,0.281543,0.110265,3.27401e-23
14141,VIT_216s0100g01040,tandem,teM,VIT_216s0100g01020,0.0281862,0.35424,0.079568,3.10793e-31
14142,VIT_216s0100g01120,tandem,teM,VIT_216s0100g01130,0.0152541,0.258008,0.0591226,8.58508e-27
14143,VIT_216s0100g01130,tandem,NA,VIT_216s0100g01140,0.0105027,0.226091,0.0464537,9.29994e-26
14144,VIT_216s0100g01140,tandem,Unmethylated,VIT_216s0100g01130,0.0105027,0.226091,0.0464537,9.29994e-26
14145,VIT_216s0100g01150,tandem,NA,VIT_216s0100g01140,0.00964641,0.286218,0.033703,8.69791e-35
14146,VIT_216s0100g01160,tandem,NA,VIT_216s0100g01170,0.00344793,0.0891283,0.038685,1.36449e-12
14147,VIT_216s0100g01170,tandem,Unclassified,VIT_216s0100g01160,0.00344793,0.0891283,0.038685,1.36449e-12
14148,VIT_216s0115g00190,tandem,teM,VIT_216s0115g00200,NA,NA,NA,NA
14149,VIT_216s0115g00200,tandem,NA,VIT_216s0115g00190,NA,NA,NA,NA
14150,VIT_216s0148g00040,tandem,NA,VIT_216s0148g00030,0.0214236,0.0555572,0.385614,0.0013068
14151,VIT_216s0148g00150,tandem,NA,VIT_216s0148g00140,0.0586588,0.346546,0.169267,9.8279e-14
14152,VIT_216s0148g00230,tandem,Unclassified,VIT_216s0148g00220,0.0994864,0.579964,0.171539,1.18405e-20
14153,VIT_216s0148g00290,tandem,NA,VIT_216s0148g00280,0.119946,0.725785,0.165264,9.43118e-26
14154,VIT_217s0000g00830,tandem,Unmethylated,VIT_217s0000g00820,0.324812,1.51288,0.214698,1.34189e-22
14155,VIT_217s0000g00931,tandem,Unmethylated,VIT_217s0000g00921,0.221097,0.898336,0.246119,0.00113418
14156,VIT_217s0000g00941,tandem,Unmethylated,VIT_217s0000g00931,0.153267,0.36301,0.422212,0.0309886
14157,VIT_217s0000g01040,tandem,gbM,VIT_217s0000g01050,0.496652,1.02693,0.483629,0.00120935
14158,VIT_217s0000g01090,tandem,Unmethylated,VIT_217s0000g01100,0.173683,0.358291,0.484755,0.00273657
14159,VIT_217s0000g01100,tandem,Unmethylated,VIT_217s0000g01090,0.173683,0.358291,0.484755,0.00273657
14160,VIT_217s0000g01140,tandem,Unmethylated,VIT_217s0000g01150,0.165779,1.30713,0.126827,2.88166e-25
14161,VIT_217s0000g01150,tandem,gbM,VIT_217s0000g01140,0.165779,1.30713,0.126827,2.88166e-25
14162,VIT_217s0000g01400,tandem,gbM,VIT_217s0000g01410,0.0117491,0.0220421,0.533029,0.167965
14163,VIT_217s0000g01410,tandem,Unmethylated,VIT_217s0000g01400,0.0117491,0.0220421,0.533029,0.167965
14164,VIT_217s0000g02350,tandem,teM,VIT_217s0000g02360,0.173472,0.222496,0.779664,0.267019
14165,VIT_217s0000g02360,tandem,Unmethylated,VIT_217s0000g02350,0.173472,0.222496,0.779664,0.267019
14166,VIT_217s0000g02370,tandem,teM,VIT_217s0000g02360,0.302139,0.829851,0.364089,1.44634e-28
14167,VIT_217s0000g02650,tandem,Unmethylated,VIT_217s0000g02660,0.177429,2.7212,0.0652026,6.83195e-23
14168,VIT_217s0000g02660,tandem,Unmethylated,VIT_217s0000g02650,0.177429,2.7212,0.0652026,6.83195e-23
14169,VIT_217s0000g02870,tandem,Unmethylated,VIT_217s0000g02880,0.0959561,0.186142,0.515499,0.000985784
14170,VIT_217s0000g02880,tandem,gbM,VIT_217s0000g02870,0.0959561,0.186142,0.515499,0.000985784
14171,VIT_217s0000g02890,tandem,Unmethylated,VIT_217s0000g02880,0.244776,0.742492,0.329669,0.00984144
14172,VIT_217s0000g02920,tandem,Unclassified,VIT_217s0000g02930,0.220217,1.39585,0.157766,8.4001e-18
14173,VIT_217s0000g02930,tandem,teM,VIT_217s0000g02940,0.238619,1.12027,0.213001,3.99818e-12
14174,VIT_217s0000g02940,tandem,Unmethylated,VIT_217s0000g02930,0.238619,1.12027,0.213001,3.99818e-12
14175,VIT_217s0000g02950,tandem,Unmethylated,VIT_217s0000g02940,0.21828,1.12973,0.193214,8.79569e-13
14176,VIT_217s0000g03070,tandem,NA,VIT_217s0000g03080,0.175952,0.392055,0.448794,8.04939e-08
14177,VIT_217s0000g03080,tandem,teM,VIT_217s0000g03090,0.0624963,0.227505,0.274703,2.01784e-10
14178,VIT_217s0000g03090,tandem,Unmethylated,VIT_217s0000g03080,0.0624963,0.227505,0.274703,2.01784e-10
14179,VIT_217s0000g03360,tandem,Unmethylated,VIT_217s0000g03350,0.457541,0.732459,0.624663,0.0400614
14180,VIT_217s0000g03370,tandem,Unmethylated,VIT_217s0000g03380,0.219344,0.727464,0.301519,3.42593e-17
14181,VIT_217s0000g03380,tandem,Unmethylated,VIT_217s0000g03390,0.269509,0.611212,0.440942,2.76986e-09
14182,VIT_217s0000g03390,tandem,Unmethylated,VIT_217s0000g03380,0.269509,0.611212,0.440942,2.76986e-09
14183,VIT_217s0000g03410,tandem,Unmethylated,VIT_217s0000g03400,0.133901,0.527896,0.25365,7.25928e-15
14184,VIT_217s0000g03630,tandem,Unmethylated,VIT_217s0000g03640,0.594573,1.14837,0.517751,0.00561294
14185,VIT_217s0000g03640,tandem,gbM,VIT_217s0000g03630,0.594573,1.14837,0.517751,0.00561294
14186,VIT_217s0000g03650,tandem,gbM,VIT_217s0000g03640,0.132891,0.380378,0.349366,1.8629e-10
