Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
VIT_200s2380g00010,VIT_219s0014g04530,gbM,teM,transposed,Different,gbM-teM,0.439206,4.27042,0.102848,3.61868e-45
VIT_200s2386g00010,VIT_203s0038g03300,unM,unM,transposed,Same,unM-unM,0.572625,3.27693,0.174744,3.62806e-09
VIT_200s2679g00010,VIT_200s0181g00003,unM,unM,transposed,Same,unM-unM,0.225556,1.19057,0.189451,3.51178e-07
VIT_200s2783g00010,VIT_209s0002g04020,unM,unM,transposed,Same,unM-unM,0.1977,2.57264,0.0768472,5.74063e-20
VIT_200s2847g00010,VIT_219s0014g04530,unM,teM,transposed,Different,unM-teM,0.512164,2.54385,0.201334,9.6689e-13
VIT_201s0010g00410,VIT_205s0020g01100,unM,unM,transposed,Same,unM-unM,0.548795,3.91105,0.140319,3.09849e-33
VIT_201s0010g00450,VIT_201s0026g02520,unM,unM,transposed,Same,unM-unM,NA,0.0165833,-1.33896e-13,NA
VIT_201s0010g00510,VIT_217s0000g06680,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.100558,0.858846,0.117085,8.30613e-21
VIT_201s0010g00560,VIT_217s0000g04860,gbM,gbM,transposed,Same,gbM-gbM,0.573005,2.69702,0.212458,7.20807e-11
VIT_201s0010g00990,VIT_211s0037g00950,gbM,unM,transposed,Different,gbM-unM,0.337999,4.1237,0.0819651,1.02088e-64
VIT_201s0010g01490,VIT_201s0010g02640,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.121598,0.402301,0.302256,8.89448e-09
VIT_201s0010g01540,VIT_201s0010g02640,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.262815,1.40287,0.187341,7.32104e-05
VIT_201s0010g01570,VIT_201s0026g02510,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.50779,4.51265,0.112526,3.1582e-55
VIT_201s0010g01710,VIT_209s0002g00080,gbM,unM,transposed,Different,gbM-unM,0.343076,4.29172,0.0799391,1.02575e-88
VIT_201s0010g01830,VIT_211s0065g01110,gbM,teM,transposed,Different,gbM-teM,0.277261,2.22188,0.124787,8.1456e-27
VIT_201s0010g01840,VIT_201s0146g00410,unM,unM,transposed,Same,unM-unM,0.0820371,0.323997,0.253203,4.71328e-10
VIT_201s0010g02070,VIT_218s0001g12970,gbM,unM,transposed,Different,gbM-unM,0.912999,4.10193,0.222578,3.17424e-27
VIT_201s0010g02260,VIT_208s0032g00040,unM,teM,transposed,Different,unM-teM,0.176264,0.295869,0.595752,0.0381889
VIT_201s0010g02470,VIT_205s0020g03830,gbM,unM,transposed,Different,gbM-unM,0.486617,4.27059,0.113946,5.01213e-51
VIT_201s0010g02580,VIT_212s0059g01080,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.545082,1.53986,0.353982,3.14592e-06
VIT_201s0010g02820,VIT_213s0074g00470,gbM,unM,transposed,Different,gbM-unM,0.318651,6.46702,0.0492732,4.73612e-20
VIT_201s0010g03390,VIT_205s0051g01070,gbM,teM,transposed,Different,gbM-teM,0.0508488,0.0399737,1.27206,0.788851
VIT_201s0010g03810,VIT_214s0036g00610,gbM,unM,transposed,Different,gbM-unM,0.146129,0.272301,0.536645,0.0264478
VIT_201s0010g03950,VIT_201s0026g02510,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.40022,3.88433,0.103034,9.88626e-47
VIT_201s0011g00150,VIT_203s0088g00240,gbM,unM,transposed,Different,gbM-unM,0.0646105,0.0480664,1.34419,0.718591
VIT_201s0011g00150,VIT_211s0016g01580,gbM,unM,transposed,Different,gbM-unM,0.115878,0.0936977,1.23672,0.972197
VIT_201s0011g00270,VIT_214s0108g01300,gbM,gbM,transposed,Same,gbM-gbM,0.294962,1.08739,0.271258,7.6309e-10
VIT_201s0011g00340,VIT_212s0057g00320,unM,unM,transposed,Same,unM-unM,0.484715,4.15488,0.116662,6.5916e-35
VIT_201s0011g00420,VIT_215s0107g00540,gbM,teM,transposed,Different,gbM-teM,0.0696938,0.0921061,0.756669,0.499522
VIT_201s0011g00470,VIT_217s0000g01400,gbM,gbM,transposed,Same,gbM-gbM,0.225018,2.95043,0.0762661,1.28517e-93
VIT_201s0011g00740,VIT_214s0108g01650,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.14323,1.22507,0.116915,6.12366e-53
VIT_201s0011g01350,VIT_200s0304g00030,unM,unM,transposed,Same,unM-unM,0.88935,2.26224,0.393127,1.57959e-05
VIT_201s0011g01470,VIT_203s0038g04140,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.58818,4.61761,0.127378,1.67049e-56
VIT_201s0011g01660,VIT_205s0020g01430,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.234076,2.30996,0.101333,1.24561e-32
VIT_201s0011g01940,VIT_206s0004g04870,gbM,teM,transposed,Different,gbM-teM,0.805937,4.17633,0.192977,5.51674e-34
VIT_201s0011g02460,VIT_201s0127g00670,gbM,unM,transposed,Different,gbM-unM,0.404273,2.2024,0.18356,2.06575e-28
VIT_201s0011g02730,VIT_202s0087g00840,unM,unM,transposed,Same,unM-unM,0.316469,4.65417,0.0679968,1.64322e-114
VIT_201s0011g03180,VIT_214s0171g00400,unM,unM,transposed,Same,unM-unM,0.281901,4.28867,0.0657314,5.26019e-70
VIT_201s0011g03860,VIT_208s0058g01175,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.329324,0.744939,0.442082,5.24602e-05
VIT_201s0011g04320,VIT_211s0016g03040,gbM,unM,transposed,Different,gbM-unM,0.355197,4.47659,0.0793455,2.47266e-92
VIT_201s0011g04320,VIT_213s0073g00320,gbM,teM,transposed,Different,gbM-teM,0.208403,2.7999,0.0744323,5.05762e-12
VIT_201s0011g05580,VIT_214s0006g01080,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.340496,1.58964,0.214197,4.37035e-48
VIT_201s0011g05730,VIT_215s0045g01510,gbM,unM,transposed,Different,gbM-unM,0.15224,0.0967319,1.57384,0.386975
VIT_201s0011g06090,VIT_210s0003g02520,gbM,teM,transposed,Different,gbM-teM,0.0212157,0.0640605,0.331183,0.0110155
VIT_201s0011g06090,VIT_213s0067g02760,gbM,teM,transposed,Different,gbM-teM,0.0157939,0.0232124,0.680411,0.284147
VIT_201s0011g06180,VIT_204s0069g00810,unM,unM,transposed,Same,unM-unM,0.30071,1.85612,0.16201,4.27455e-12
VIT_201s0026g00030,VIT_215s0024g00990,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.253831,0.257553,0.985552,0.81333
VIT_201s0026g00050,VIT_217s0000g09830,gbM,teM,transposed,Different,gbM-teM,0.00336086,0.122425,0.0274524,1.39532e-06
VIT_201s0026g00740,VIT_217s0000g07850,gbM,gbM,transposed,Same,gbM-gbM,0.105761,1.24577,0.0848959,8.14557e-69
VIT_201s0026g01010,VIT_215s0024g01450,gbM,teM,transposed,Different,gbM-teM,0.0533067,0.0437889,1.21736,0.666357
VIT_201s0026g01130,VIT_203s0088g00370,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.513471,3.67505,0.139718,3.04505e-15
VIT_201s0026g01440,VIT_201s0026g02510,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.535441,4.47621,0.119619,1.7533e-56
VIT_201s0026g02170,VIT_212s0057g00540,gbM,teM,transposed,Different,gbM-teM,0.0715721,0.121498,0.589082,0.110426
VIT_201s0026g02620,VIT_217s0053g00990,unM,teM,transposed,Different,unM-teM,0.0301046,0.181711,0.165673,4.5794e-08
VIT_201s0026g02720,VIT_210s0116g00070,gbM,unM,transposed,Different,gbM-unM,0.217822,0.102281,2.12964,0.0318037
VIT_201s0127g00010,VIT_217s0000g08870,unM,unM,transposed,Same,unM-unM,0.171782,1.70247,0.100902,1.46975e-39
VIT_201s0137g00250,VIT_208s0040g01690,gbM,unM,transposed,Different,gbM-unM,0.184743,0.499901,0.369559,1.69821e-05
VIT_201s0137g00350,VIT_219s0014g05420,gbM,unM,transposed,Different,gbM-unM,0.173767,1.59137,0.109194,1.38795e-119
VIT_201s0137g00470,VIT_208s0058g00640,unM,unM,transposed,Same,unM-unM,0.127628,0.359935,0.354585,0.000332273
VIT_201s0137g00480,VIT_208s0058g00640,unM,unM,transposed,Same,unM-unM,0.0247429,0.0990415,0.249823,0.0354328
VIT_201s0137g00650,VIT_201s0011g00370,gbM,gbM,transposed,Same,gbM-gbM,0.122888,0.644304,0.190729,1.60002e-07
VIT_201s0146g00260,VIT_207s0104g01340,gbM,unM,transposed,Different,gbM-unM,0.431935,2.43293,0.177537,1.17997e-23
VIT_201s0146g00350,VIT_200s0324g00010,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.538536,3.64496,0.147748,6.88095e-18
VIT_201s0182g00030,VIT_214s0108g01140,unM,unM,transposed,Same,unM-unM,0.169782,3.16513,0.0536414,3.02694e-40
VIT_201s0244g00010,VIT_217s0000g00430,unM,unM,transposed,Same,unM-unM,0.46204,2.83728,0.162846,2.11239e-07
VIT_201s0244g00130,VIT_214s0068g01200,unM,unM,transposed,Same,unM-unM,0.259571,1.73777,0.14937,5.60118e-44
VIT_201s0244g00140,VIT_214s0068g01190,gbM,gbM,transposed,Same,gbM-gbM,0.153446,1.53144,0.100197,6.35949e-56
VIT_201s0244g00150,VIT_217s0000g00320,gbM,gbM,transposed,Same,gbM-gbM,0.210912,2.30995,0.091306,5.49844e-83
VIT_201s0244g00170,VIT_214s0068g01160,unM,unM,transposed,Same,unM-unM,0.340287,2.05575,0.165529,1.2709e-10
VIT_202s0012g00280,VIT_203s0132g00140,unM,teM,transposed,Different,unM-teM,0.985141,3.47272,0.28368,0.00121081
VIT_202s0012g00580,VIT_201s0026g02340,gbM,gbM,transposed,Same,gbM-gbM,0.161354,1.72306,0.093644,4.28703e-95
VIT_202s0012g01160,VIT_215s0021g00330,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.15365,1.73084,0.0887722,1.6304e-78
VIT_202s0012g01170,VIT_207s0151g01100,gbM,unM,transposed,Different,gbM-unM,0.100483,0.229994,0.436894,0.00897664
VIT_202s0012g01240,VIT_216s0039g01480,gbM,gbM,transposed,Same,gbM-gbM,0.516012,2.12711,0.242588,5.15321e-26
VIT_202s0012g01280,VIT_218s0001g06350,gbM,unM,transposed,Different,gbM-unM,0.55132,2.41133,0.228638,3.33001e-12
VIT_202s0012g02540,VIT_201s0026g02510,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.548406,4.51128,0.121563,4.56484e-50
VIT_202s0012g02810,VIT_203s0097g00460,unM,teM,transposed,Different,unM-teM,0.0331092,0.100568,0.329223,4.17572e-06
VIT_202s0012g03260,VIT_200s0198g00180,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0385683,0.091165,0.423061,0.078237
VIT_202s0025g00140,VIT_214s0060g02560,unM,teM,transposed,Different,unM-teM,0.166064,1.41402,0.117441,5.73839e-16
VIT_202s0025g00170,VIT_216s0050g00970,gbM,gbM,transposed,Same,gbM-gbM,0.37988,0.673467,0.564067,0.0151717
VIT_202s0025g00320,VIT_205s0020g01100,unM,unM,transposed,Same,unM-unM,0.527064,3.84569,0.137053,3.699e-54
VIT_202s0025g00890,VIT_202s0025g04690,gbM,unM,transposed,Different,gbM-unM,0.735648,2.52886,0.290902,4.33592e-12
VIT_202s0025g01240,VIT_216s0022g01970,unM,teM,transposed,Different,unM-teM,0.534538,2.15565,0.247971,5.34037e-28
VIT_202s0025g01490,VIT_208s0007g01980,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0139743,0.266425,0.0524512,2.44397e-24
VIT_202s0025g02130,VIT_200s0125g00315,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0764161,0.307992,0.248111,0.00245616
VIT_202s0025g02240,VIT_204s0044g00880,gbM,gbM,transposed,Same,gbM-gbM,0.51464,2.5575,0.201227,1.24106e-41
VIT_202s0025g02370,VIT_200s2871g00010,gbM,unM,transposed,Different,gbM-unM,0.515705,3.09184,0.166795,8.04812e-19
VIT_202s0025g02840,VIT_214s0171g00210,gbM,gbM,transposed,Same,gbM-gbM,0.452189,3.43471,0.131653,7.92305e-67
VIT_202s0025g03270,VIT_200s0120g00290,gbM,teM,transposed,Different,gbM-teM,0.184246,0.220067,0.83723,0.628299
VIT_202s0025g03330,VIT_215s0021g01660,gbM,gbM,transposed,Same,gbM-gbM,0.134202,1.19994,0.111841,5.51355e-91
VIT_202s0025g03370,VIT_202s0025g03850,gbM,unM,transposed,Different,gbM-unM,0.0268848,0.0357615,0.75178,0.591649
VIT_202s0025g03610,VIT_204s0023g03270,gbM,unM,transposed,Different,gbM-unM,0.232297,2.00605,0.115798,7.07752e-26
VIT_202s0025g03870,VIT_218s0072g00460,unM,unM,transposed,Same,unM-unM,0.620025,2.72119,0.227851,9.42038e-07
VIT_202s0025g03960,VIT_200s0125g00330,unM,teM,transposed,Different,unM-teM,0.0663773,0.101473,0.654135,0.523871
VIT_202s0025g04460,VIT_211s0016g02140,unM,teM,transposed,Different,unM-teM,0.445306,1.41704,0.314252,6.95187e-05
VIT_202s0025g04925,VIT_213s0139g00426,unM,teM,transposed,Different,unM-teM,0.34223,1.77868,0.192407,3.28338e-14
VIT_202s0025g04960,VIT_216s0022g02020,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.528453,1.48802,0.355138,0.00148637
VIT_202s0033g00530,VIT_213s0067g02690,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.116458,0.250482,0.464936,0.03237
VIT_202s0033g01310,VIT_203s0038g02860,gbM,unM,transposed,Different,gbM-unM,0.136085,1.19114,0.114247,7.26985e-58
VIT_202s0033g01375,VIT_214s0081g00280,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.114147,0.269051,0.424256,3.1619e-08
VIT_202s0087g00080,VIT_201s0026g02510,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.523593,3.82972,0.136718,7.58885e-41
VIT_202s0087g00140,VIT_208s0105g00400,gbM,unM,transposed,Different,gbM-unM,0.380502,3.70612,0.102669,3.8528e-49
VIT_202s0087g00490,VIT_209s0018g01490,unM,teM,transposed,Different,unM-teM,0.200161,0.827846,0.241785,1.84299e-25
VIT_202s0087g00650,VIT_204s0069g00660,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.279667,0.219165,1.27606,0.31612
VIT_202s0087g00750,VIT_206s0004g00955,unM,unM,transposed,Same,unM-unM,0.28332,0.981034,0.288797,3.71565e-11
VIT_202s0109g00080,VIT_216s0039g02140,unM,unM,transposed,Same,unM-unM,0.186656,2.15412,0.0866508,2.01e-62
VIT_202s0109g00440,VIT_214s0006g02490,unM,unM,transposed,Same,unM-unM,0.450908,0.695532,0.648293,0.0716514
VIT_202s0154g00160,VIT_200s0131g00120,unM,teM,transposed,Different,unM-teM,0.368817,3.64433,0.101203,1.10702e-30
VIT_202s0234g00130,VIT_210s0003g00580,unM,unM,transposed,Same,unM-unM,0.394407,3.63856,0.108397,1.05875e-18
VIT_202s0236g00130,VIT_200s0710g00020,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.157314,3.92343,0.0400961,9.51538e-58
VIT_202s0236g00130,VIT_207s0191g00070,gbM,unM,transposed,Different,gbM-unM,0.190535,4.08229,0.0466737,2.94053e-64
VIT_202s0236g00130,VIT_218s0001g06310,gbM,unM,transposed,Different,gbM-unM,0.173264,3.97339,0.0436059,5.65779e-70
VIT_202s0488g00020,VIT_215s0021g01760,gbM,gbM,transposed,Same,gbM-gbM,0.192475,1.37386,0.140098,1.88314e-22
VIT_203s0017g00510,VIT_219s0015g00030,unM,unM,transposed,Same,unM-unM,0.445391,1.69627,0.262572,1.37798e-17
VIT_203s0017g00650,VIT_207s0191g00190,gbM,gbM,transposed,Same,gbM-gbM,0.141404,2.12567,0.0665221,7.43091e-73
VIT_203s0017g00670,VIT_207s0191g00230,unM,unM,transposed,Same,unM-unM,0.562343,4.19378,0.13409,2.13592e-23
VIT_203s0017g00680,VIT_206s0061g01120,unM,unM,transposed,Same,unM-unM,0.0160717,0.163639,0.0982142,2.49059e-15
VIT_203s0017g00940,VIT_219s0014g03850,unM,unM,transposed,Same,unM-unM,0.0211923,0.0644929,0.3286,0.0202397
VIT_203s0017g01050,VIT_213s0101g00020,teM,teM,transposed,Same,teM-teM,0.0498174,0.0146639,3.39729,0.255751
VIT_203s0017g01340,VIT_215s0021g01160,gbM,gbM,transposed,Same,gbM-gbM,0.316826,4.52116,0.0700763,3.20484e-77
VIT_203s0017g01940,VIT_200s0304g00030,unM,unM,transposed,Same,unM-unM,0.875576,2.03073,0.431164,7.91274e-05
VIT_203s0017g02086,VIT_212s0055g01165,unM,unM,transposed,Same,unM-unM,0.457878,1.3587,0.336997,1.26826e-17
VIT_203s0017g02150,VIT_214s0068g00660,unM,unM,transposed,Same,unM-unM,0.244005,0.712422,0.342501,3.73656e-05
VIT_203s0038g00050,VIT_206s0004g08470,gbM,unM,transposed,Different,gbM-unM,0.211147,0.361964,0.583339,0.0214685
VIT_203s0038g00250,VIT_208s0056g00380,gbM,teM,transposed,Different,gbM-teM,0.105152,0.397428,0.264582,0.000568134
VIT_203s0038g00360,VIT_200s1364g00010,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.164637,2.16398,0.0760807,1.2741e-29
VIT_203s0038g00660,VIT_218s0001g10480,gbM,gbM,transposed,Same,gbM-gbM,0.315313,0.732661,0.430368,7.85727e-05
VIT_203s0038g00800,VIT_212s0028g01540,gbM,teM,transposed,Different,gbM-teM,0.11935,0.36449,0.327445,0.0128952
VIT_203s0038g00850,VIT_214s0108g01210,gbM,gbM,transposed,Same,gbM-gbM,0.173614,1.88313,0.0921946,1.42014e-76
VIT_203s0038g01050,VIT_219s0015g01560,unM,unM,transposed,Same,unM-unM,0.50304,3.3635,0.149558,0
VIT_203s0038g01340,VIT_218s0001g07770,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.1426,1.75428,0.0812868,1.05146e-23
VIT_203s0038g02740,VIT_218s0001g06810,gbM,gbM,transposed,Same,gbM-gbM,0.128525,0.289894,0.443351,0.000446883
VIT_203s0038g03650,VIT_215s0024g01240,gbM,teM,transposed,Different,gbM-teM,0.0241032,0.0856085,0.281552,0.0103036
VIT_203s0038g03810,VIT_214s0068g01540,gbM,unM,transposed,Different,gbM-unM,0.371024,4.1219,0.0900129,1.84709e-53
VIT_203s0038g03930,VIT_202s0025g03070,unM,unM,transposed,Same,unM-unM,0.603619,3.2797,0.184047,7.85454e-10
VIT_203s0038g04250,VIT_218s0122g00120,gbM,gbM,transposed,Same,gbM-gbM,0.0425257,1.5281,0.0278292,1.80891e-209
VIT_203s0038g04330,VIT_209s0002g03340,unM,unM,transposed,Same,unM-unM,0.560671,2.98849,0.18761,1.22768e-12
VIT_203s0038g04400,VIT_204s0079g00560,gbM,teM,transposed,Different,gbM-teM,0.0949199,0.0633041,1.49943,0.434153
VIT_203s0038g04400,VIT_204s0079g00570,gbM,teM,transposed,Different,gbM-teM,0.243555,1.00506,0.242328,2.06007e-06
VIT_203s0038g04540,VIT_218s0001g12890,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.414627,2.23333,0.185654,7.88723e-09
VIT_203s0038g04560,VIT_213s0147g00060,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0370155,3.22982,0.0114605,8.82459e-43
VIT_203s0038g04640,VIT_213s0064g00060,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.904491,3.53113,0.256148,2.55018e-09
VIT_203s0063g00440,VIT_202s0236g00040,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.133769,0.195053,0.685809,0.250705
VIT_203s0063g00600,VIT_203s0088g01212,gbM,teM,transposed,Different,gbM-teM,0.0516995,0.122189,0.423111,0.00155023
VIT_203s0063g01660,VIT_203s0063g01485,unM,teM,transposed,Different,unM-teM,0.0616296,0.0834995,0.738083,0.416092
VIT_203s0063g01740,VIT_200s0230g00150,gbM,teM,transposed,Different,gbM-teM,0.262689,1.95226,0.134557,7.08015e-08
VIT_203s0063g01950,VIT_218s0122g00300,unM,unM,transposed,Same,unM-unM,0.881174,3.62604,0.243013,5.03661e-09
VIT_203s0063g01990,VIT_218s0122g00280,gbM,gbM,transposed,Same,gbM-gbM,0.560003,4.26182,0.1314,3.22389e-36
VIT_203s0063g02420,VIT_209s0002g04220,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0361075,3.61058,0.0100005,3.34718e-87
VIT_203s0063g02460,VIT_208s0007g02500,unM,unM,transposed,Same,unM-unM,0.603964,2.61808,0.230689,1.08673e-14
VIT_203s0063g02700,VIT_211s0016g00250,gbM,gbM,transposed,Same,gbM-gbM,0.122195,0.866479,0.141025,4.74384e-13
VIT_203s0088g00175,VIT_213s0067g00910,gbM,teM,transposed,Different,gbM-teM,0.377459,0.858152,0.43985,8.15033e-09
VIT_203s0088g00350,VIT_207s0031g01480,teM,teM,transposed,Same,teM-teM,0.0373131,0.0860534,0.433604,0.325696
VIT_203s0088g00380,VIT_214s0108g00440,gbM,unM,transposed,Different,gbM-unM,0.00793529,2.13903,0.00370976,1.25643e-170
VIT_203s0088g00620,VIT_211s0016g02920,unM,unM,transposed,Same,unM-unM,0.363145,4.2246,0.0859596,3.51195e-76
VIT_203s0088g00630,VIT_218s0001g08340,gbM,unM,transposed,Different,gbM-unM,0.334414,2.43963,0.137076,6.04133e-08
VIT_203s0088g01150,VIT_218s0001g08550,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.11008,1.30823,0.0841446,7.85435e-89
VIT_203s0088g01190,VIT_200s0373g00040,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0558637,0.908034,0.0615216,1.03638e-56
VIT_203s0088g01290,VIT_216s0115g00150,unM,teM,transposed,Different,unM-teM,0.428453,0.378648,1.13153,0.631013
VIT_203s0091g00880,VIT_214s0006g02635,unM,teM,transposed,Different,unM-teM,0.473605,1.47113,0.321933,6.51476e-07
VIT_203s0091g01230,VIT_219s0015g01380,gbM,gbM,transposed,Same,gbM-gbM,0.0887591,0.189318,0.468837,0.00720604
VIT_203s0097g00370,VIT_206s0004g03320,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.388266,0.783039,0.495845,0.0285811
VIT_203s0110g00170,VIT_219s0027g01230,teM,teM,transposed,Same,teM-teM,0.297404,1.62114,0.183454,8.54487e-62
VIT_203s0114g00016,VIT_210s0168g00014,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0473345,0.0537824,0.880112,0.997108
VIT_203s0132g00430,VIT_208s0007g00340,gbM,gbM,transposed,Same,gbM-gbM,0.107213,0.165321,0.648513,0.0222507
VIT_203s0180g00040,VIT_218s0001g09920,unM,unM,transposed,Same,unM-unM,0.261564,1.55055,0.168691,1.10785e-38
VIT_203s0180g00210,VIT_207s0129g01050,unM,unM,transposed,Same,unM-unM,0.30359,3.97433,0.0763877,2.90879e-44
VIT_204s0008g00160,VIT_219s0085g00700,gbM,teM,transposed,Different,gbM-teM,0.110629,3.26414,0.0338923,7.15521e-36
VIT_204s0008g00180,VIT_202s0012g02460,gbM,teM,transposed,Different,gbM-teM,0.10872,0.146969,0.739747,0.108512
VIT_204s0008g01040,VIT_206s0004g00590,gbM,unM,transposed,Different,gbM-unM,0.16851,2.28166,0.0738544,2.43702e-38
VIT_204s0008g01215,VIT_217s0000g05490,unM,unM,transposed,Same,unM-unM,0.659235,3.45155,0.190997,2.37098e-30
VIT_204s0008g01390,VIT_205s0020g04945,gbM,teM,transposed,Different,gbM-teM,0.0931102,1.66163,0.0560355,2.20485e-08
VIT_204s0008g01470,VIT_207s0031g01710,unM,unM,transposed,Same,unM-unM,0.407657,3.39613,0.120036,6.89701e-17
VIT_204s0008g01980,VIT_218s0001g09540,unM,unM,transposed,Same,unM-unM,0.743328,3.48249,0.213447,1.00932e-15
VIT_204s0008g01990,VIT_200s0268g00030,gbM,unM,transposed,Different,gbM-unM,0.336908,4.1298,0.0815797,1.97835e-62
VIT_204s0008g01990,VIT_204s0079g00370,gbM,teM,transposed,Different,gbM-teM,0.385381,4.13894,0.0931112,3.78626e-62
VIT_204s0008g01990,VIT_216s0115g00220,gbM,teM,transposed,Different,gbM-teM,0.333818,3.88704,0.0858797,8.1471e-43
VIT_204s0008g02510,VIT_216s0039g01870,gbM,unM,transposed,Different,gbM-unM,0.374633,1.71254,0.218758,2.37107e-33
VIT_204s0008g02580,VIT_209s0054g00890,gbM,gbM,transposed,Same,gbM-gbM,0.0180897,1.29066,0.0140159,1.13266e-139
VIT_204s0008g02610,VIT_205s0020g01420,unM,unM,transposed,Same,unM-unM,0.253593,3.13752,0.0808261,4.91003e-21
VIT_204s0008g02630,VIT_211s0103g00490,gbM,gbM,transposed,Same,gbM-gbM,0.152975,1.41182,0.108353,4.39488e-52
VIT_204s0008g02680,VIT_217s0000g03680,unM,unM,transposed,Same,unM-unM,0.584259,3.33693,0.175089,1.64954e-12
VIT_204s0008g02910,VIT_211s0065g00390,gbM,gbM,transposed,Same,gbM-gbM,0.189728,1.70073,0.111556,4.42574e-74
VIT_204s0008g03000,VIT_209s0054g01090,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.412268,1.98717,0.207464,1.23452e-24
VIT_204s0008g03240,VIT_202s0033g00395,unM,teM,transposed,Different,unM-teM,0.51048,0.971113,0.525665,0.000157548
VIT_204s0008g03280,VIT_200s0229g00080,unM,unM,transposed,Same,unM-unM,0.561421,1.45802,0.385057,0.000114453
VIT_204s0008g03710,VIT_203s0063g02540,unM,unM,transposed,Same,unM-unM,0.721186,1.34427,0.53649,0.0279966
VIT_204s0008g03800,VIT_204s0008g04010,gbM,unM,transposed,Different,gbM-unM,0.252113,0.644353,0.391265,4.29297e-05
VIT_204s0008g03840,VIT_204s0008g03530,gbM,unM,transposed,Different,gbM-unM,0.224316,0.727003,0.308548,1.45716e-23
VIT_204s0008g04420,VIT_208s0056g00910,gbM,gbM,transposed,Same,gbM-gbM,0.471897,3.87598,0.121749,8.09594e-41
VIT_204s0008g04510,VIT_210s0003g03270,gbM,unM,transposed,Different,gbM-unM,0.469894,2.88957,0.162617,3.23873e-49
VIT_204s0008g04535,VIT_209s0002g04630,unM,unM,transposed,Same,unM-unM,0.594334,3.77679,0.157365,5.02625e-16
VIT_204s0008g04700,VIT_200s0179g00340,gbM,unM,transposed,Different,gbM-unM,0.07213,2.08352,0.0346193,1.42481e-36
VIT_204s0008g05020,VIT_218s0001g11670,gbM,unM,transposed,Different,gbM-unM,0.208211,3.03508,0.0686015,1.50025e-27
