,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16125,Sevir.2G412500,tandem,Unmethylated,Sevir.2G412400,0.140111,1.53739,0.0911359,2.8072e-22
16126,Sevir.2G415500,tandem,Unmethylated,Sevir.2G415600,0.106925,0.307724,0.34747,9.83983e-06
16127,Sevir.2G415600,tandem,Unmethylated,Sevir.2G415700,0.0467225,0.419993,0.111246,3.75471e-19
16128,Sevir.2G415700,tandem,Unmethylated,Sevir.2G415600,0.0467225,0.419993,0.111246,3.75471e-19
16129,Sevir.2G418800,tandem,Unmethylated,Sevir.2G418900,0.215607,1.99902,0.107857,4.61107e-34
16130,Sevir.2G418900,tandem,Unclassified,Sevir.2G418800,0.215607,1.99902,0.107857,4.61107e-34
16131,Sevir.2G419400,tandem,Unmethylated,Sevir.2G419300,0.0997266,1.66441,0.0599169,9.36494e-39
16132,Sevir.2G419500,tandem,Unmethylated,Sevir.2G419600,0.0779676,1.13077,0.0689512,1.67955e-29
16133,Sevir.2G419600,tandem,Unmethylated,Sevir.2G419500,0.0779676,1.13077,0.0689512,1.67955e-29
16134,Sevir.2G420500,tandem,Unmethylated,Sevir.2G420600,0.00223139,0.0212601,0.104957,0.0216405
16135,Sevir.2G420600,tandem,NA,Sevir.2G420500,0.00223139,0.0212601,0.104957,0.0216405
16136,Sevir.2G421300,tandem,Unmethylated,Sevir.2G421200,0.155092,1.30901,0.11848,9.84856e-31
16137,Sevir.2G421400,tandem,Unclassified,Sevir.2G421501,0.277827,3.13447,0.0886363,1.83774e-19
16138,Sevir.2G421501,tandem,Unmethylated,Sevir.2G421400,0.277827,3.13447,0.0886363,1.83774e-19
16139,Sevir.2G423000,tandem,Unmethylated,Sevir.2G423100,0.23915,3.68701,0.064863,1.79115e-40
16140,Sevir.2G423100,tandem,Unmethylated,Sevir.2G423000,0.23915,3.68701,0.064863,1.79115e-40
16141,Sevir.2G429500,tandem,Unmethylated,Sevir.2G429600,0.316096,0.932166,0.339098,1.20653e-06
16142,Sevir.2G429600,tandem,Unmethylated,Sevir.2G429500,0.316096,0.932166,0.339098,1.20653e-06
16143,Sevir.2G434500,tandem,Unmethylated,Sevir.2G434600,0.135855,1.73491,0.0783067,1.76083e-35
16144,Sevir.2G434600,tandem,Unmethylated,Sevir.2G434500,0.135855,1.73491,0.0783067,1.76083e-35
16145,Sevir.2G435200,tandem,Unmethylated,Sevir.2G435100,0.164607,0.611513,0.269179,8.45218e-10
16146,Sevir.2G435800,tandem,Unmethylated,Sevir.2G435900,0.307903,2.10982,0.145938,5.83469e-28
16147,Sevir.2G435900,tandem,Unmethylated,Sevir.2G435800,0.307903,2.10982,0.145938,5.83469e-28
16148,Sevir.2G436000,tandem,Unmethylated,Sevir.2G435900,0.230877,0.702436,0.32868,1.1512e-11
16149,Sevir.2G436100,tandem,Unclassified,Sevir.2G436000,0.404822,1.83535,0.22057,2.34269e-22
16150,Sevir.2G442500,tandem,Unmethylated,Sevir.2G442400,0.464113,3.11416,0.149033,2.05655e-16
16151,Sevir.2G442700,tandem,Unmethylated,Sevir.2G442800,0.115007,0.100396,1.14554,0.704227
16152,Sevir.2G442800,tandem,Unmethylated,Sevir.2G442833,0.0497599,0.0516803,0.96284,0.99994
16153,Sevir.2G442833,tandem,Unmethylated,Sevir.2G442800,0.0497599,0.0516803,0.96284,0.99994
16154,Sevir.2G442866,tandem,Unmethylated,Sevir.2G442833,0.0518033,0.0225273,2.29958,0.0777496
16155,Sevir.2G443700,tandem,Unmethylated,Sevir.2G443800,0.16328,1.98003,0.0824634,3.78451e-38
16156,Sevir.2G443800,tandem,Unmethylated,Sevir.2G443900,0.177023,3.19913,0.0553346,5.44607e-40
16157,Sevir.2G443900,tandem,Unmethylated,Sevir.2G443800,0.177023,3.19913,0.0553346,5.44607e-40
16158,Sevir.2G444000,tandem,Unmethylated,Sevir.2G443900,0.0695623,0.252745,0.275227,2.91661e-07
16159,Sevir.2G444100,tandem,Unmethylated,Sevir.2G444000,0.179984,0.919115,0.195823,1.78511e-17
16160,Sevir.2G448700,tandem,Unmethylated,Sevir.2G448600,0.0935412,3.22507,0.0290045,3.30791e-51
16161,Sevir.2G448800,tandem,Unmethylated,Sevir.2G448700,0.213625,2.89445,0.0738051,0
16162,Sevir.2G450200,tandem,Unclassified,Sevir.2G450300,0.0459772,0.206041,0.223146,5.07801e-10
16163,Sevir.2G450300,tandem,gbM,Sevir.2G450200,0.0459772,0.206041,0.223146,5.07801e-10
16164,Sevir.3G015400,tandem,Unmethylated,Sevir.3G015500,0.128521,1.81644,0.070754,2.3247e-70
16165,Sevir.3G015500,tandem,Unmethylated,Sevir.3G015400,0.128521,1.81644,0.070754,2.3247e-70
16166,Sevir.3G022800,tandem,Unmethylated,Sevir.3G022900,0.309082,3.69246,0.0837061,1.23926e-55
16167,Sevir.3G022900,tandem,Unmethylated,Sevir.3G022800,0.309082,3.69246,0.0837061,1.23926e-55
16168,Sevir.3G023000,tandem,Unmethylated,Sevir.3G022900,0.198937,3.38218,0.0588192,1.0538e-50
16169,Sevir.3G029100,tandem,Unmethylated,Sevir.3G029200,0.0943126,0.716371,0.131653,3.20169e-39
16170,Sevir.3G029200,tandem,Unmethylated,Sevir.3G029100,0.0943126,0.716371,0.131653,3.20169e-39
16171,Sevir.3G029300,tandem,Unmethylated,Sevir.3G029200,0.182143,2.4107,0.0755563,7.79399e-62
16172,Sevir.3G030300,tandem,Unmethylated,Sevir.3G030400,0.105349,1.16244,0.0906273,2.10305e-17
16173,Sevir.3G030400,tandem,Unmethylated,Sevir.3G030300,0.105349,1.16244,0.0906273,2.10305e-17
16174,Sevir.3G033132,tandem,Unmethylated,Sevir.3G033200,0.500901,2.51328,0.199302,1.81322e-14
16175,Sevir.3G033200,tandem,Unmethylated,Sevir.3G033132,0.500901,2.51328,0.199302,1.81322e-14
16176,Sevir.3G036300,tandem,Unmethylated,Sevir.3G036400,0.307333,1.83182,0.167775,3.52291e-16
16177,Sevir.3G036400,tandem,Unmethylated,Sevir.3G036300,0.307333,1.83182,0.167775,3.52291e-16
16178,Sevir.3G039100,tandem,Unmethylated,Sevir.3G039200,0.00712321,0.529544,0.0134516,1.16812e-25
16179,Sevir.3G039200,tandem,Unmethylated,Sevir.3G039100,0.00712321,0.529544,0.0134516,1.16812e-25
16180,Sevir.3G039600,tandem,Unmethylated,Sevir.3G039700,0.232621,3.29835,0.0705264,1.42592e-25
16181,Sevir.3G039700,tandem,Unmethylated,Sevir.3G039600,0.232621,3.29835,0.0705264,1.42592e-25
16182,Sevir.3G039800,tandem,Unmethylated,Sevir.3G039900,0.10229,1.10682,0.092418,4.30278e-20
16183,Sevir.3G039900,tandem,Unmethylated,Sevir.3G039800,0.10229,1.10682,0.092418,4.30278e-20
16184,Sevir.3G041701,tandem,Unmethylated,Sevir.3G041600,0.126405,0.324459,0.389585,2.25887e-15
16185,Sevir.3G041800,tandem,Unmethylated,Sevir.3G041701,0.178238,0.570959,0.312172,2.51503e-26
16186,Sevir.3G043300,tandem,gbM,Sevir.3G043400,0.0709537,0.859744,0.0825289,3.35383e-38
16187,Sevir.3G043400,tandem,gbM,Sevir.3G043300,0.0709537,0.859744,0.0825289,3.35383e-38
16188,Sevir.3G053100,tandem,Unmethylated,Sevir.3G053200,0.210515,3.41964,0.0615605,5.65055e-32
16189,Sevir.3G053200,tandem,Unmethylated,Sevir.3G053400,0.211629,1.78843,0.118332,1.6489e-20
16190,Sevir.3G053400,tandem,Unmethylated,Sevir.3G053200,0.211629,1.78843,0.118332,1.6489e-20
16191,Sevir.3G053500,tandem,Unmethylated,Sevir.3G053400,0.219334,2.21848,0.0988666,5.62789e-17
16192,Sevir.3G053700,tandem,Unmethylated,Sevir.3G053600,0.323883,3.34979,0.0966876,0
16193,Sevir.3G053800,tandem,Unmethylated,Sevir.3G053700,0.326132,3.3333,0.0978406,0
16194,Sevir.3G055700,tandem,Unmethylated,Sevir.3G055800,0.216715,1.20256,0.180211,4.90415e-13
16195,Sevir.3G055800,tandem,Unmethylated,Sevir.3G055700,0.216715,1.20256,0.180211,4.90415e-13
16196,Sevir.3G057950,tandem,Unmethylated,Sevir.3G058000,0.309047,0.99424,0.310837,0.0018752
16197,Sevir.3G058000,tandem,Unmethylated,Sevir.3G057950,0.309047,0.99424,0.310837,0.0018752
16198,Sevir.3G058350,tandem,Unmethylated,Sevir.3G058400,0.350545,0.708291,0.494917,0.00689813
16199,Sevir.3G058400,tandem,Unmethylated,Sevir.3G058350,0.350545,0.708291,0.494917,0.00689813
16200,Sevir.3G062300,tandem,Unmethylated,Sevir.3G062400,0.097903,2.9086,0.0336598,1.38774e-38
16201,Sevir.3G062400,tandem,Unmethylated,Sevir.3G062500,0.118254,3.3894,0.0348892,7.74912e-44
16202,Sevir.3G062500,tandem,Unmethylated,Sevir.3G062400,0.118254,3.3894,0.0348892,7.74912e-44
16203,Sevir.3G064500,tandem,Unmethylated,Sevir.3G064600,0.148352,1.49639,0.0991401,7.63972e-36
16204,Sevir.3G064600,tandem,Unmethylated,Sevir.3G064500,0.148352,1.49639,0.0991401,7.63972e-36
16205,Sevir.3G065900,tandem,Unmethylated,Sevir.3G065800,0.40925,0.970107,0.42186,0.00784487
16206,Sevir.3G066200,tandem,gbM,Sevir.3G066300,0.343049,1.11086,0.308815,4.21829e-16
16207,Sevir.3G066300,tandem,Unclassified,Sevir.3G066200,0.343049,1.11086,0.308815,4.21829e-16
16208,Sevir.3G066400,tandem,Unclassified,Sevir.3G066300,0.209368,0.391521,0.534756,6.14805e-06
16209,Sevir.3G067300,tandem,Unmethylated,Sevir.3G067200,0.168843,0.436084,0.38718,7.92011e-13
16210,Sevir.3G068000,tandem,Unclassified,Sevir.3G068100,0.146482,0.430368,0.340366,4.65996e-15
16211,Sevir.3G068100,tandem,Unclassified,Sevir.3G068000,0.146482,0.430368,0.340366,4.65996e-15
16212,Sevir.3G069700,tandem,Unmethylated,Sevir.3G069800,0.22483,4.02714,0.0558288,1.1303e-56
16213,Sevir.3G069800,tandem,Unmethylated,Sevir.3G069700,0.22483,4.02714,0.0558288,1.1303e-56
16214,Sevir.3G069900,tandem,Unmethylated,Sevir.3G070000,0.20776,2.02643,0.102525,4.33382e-38
16215,Sevir.3G070000,tandem,Unmethylated,Sevir.3G070100,0.157005,0.611036,0.256949,7.20289e-11
16216,Sevir.3G070100,tandem,Unmethylated,Sevir.3G070000,0.157005,0.611036,0.256949,7.20289e-11
16217,Sevir.3G070900,tandem,Unmethylated,Sevir.3G071000,0.388873,0.520019,0.747805,0.265945
16218,Sevir.3G071000,tandem,Unmethylated,Sevir.3G070900,0.388873,0.520019,0.747805,0.265945
16219,Sevir.3G072900,tandem,Unmethylated,Sevir.3G073000,0.254175,3.51997,0.0722095,1.38548e-56
16220,Sevir.3G073000,tandem,Unmethylated,Sevir.3G072900,0.254175,3.51997,0.0722095,1.38548e-56
16221,Sevir.3G073100,tandem,Unmethylated,Sevir.3G073200,0.153543,2.60282,0.058991,2.7764e-28
16222,Sevir.3G073200,tandem,Unmethylated,Sevir.3G073100,0.153543,2.60282,0.058991,2.7764e-28
16223,Sevir.3G075200,tandem,Unmethylated,Sevir.3G075300,0.52086,0.54097,0.962827,0.891064
16224,Sevir.3G075300,tandem,Unmethylated,Sevir.3G075200,0.52086,0.54097,0.962827,0.891064
16225,Sevir.3G077000,tandem,Unmethylated,Sevir.3G077100,0.340048,3.40327,0.0999179,0
16226,Sevir.3G077100,tandem,Unmethylated,Sevir.3G077000,0.340048,3.40327,0.0999179,0
16227,Sevir.3G079200,tandem,Unmethylated,Sevir.3G079100,0.156123,0.387341,0.403063,3.30424e-06
16228,Sevir.3G083200,tandem,Unmethylated,Sevir.3G083300,0.342736,1.31185,0.26126,5.44907e-31
16229,Sevir.3G083300,tandem,Unmethylated,Sevir.3G083200,0.342736,1.31185,0.26126,5.44907e-31
16230,Sevir.3G084300,tandem,Unclassified,Sevir.3G084400,0.339219,0.437255,0.775793,0.129838
16231,Sevir.3G084400,tandem,Unmethylated,Sevir.3G084300,0.339219,0.437255,0.775793,0.129838
16232,Sevir.3G085500,tandem,Unmethylated,Sevir.3G085600,0.075409,1.38222,0.0545564,2.88509e-47
16233,Sevir.3G085600,tandem,Unmethylated,Sevir.3G085500,0.075409,1.38222,0.0545564,2.88509e-47
16234,Sevir.3G087300,tandem,Unmethylated,Sevir.3G087400,0.32002,1.44486,0.221489,1.75673e-14
16235,Sevir.3G087400,tandem,Unmethylated,Sevir.3G087300,0.32002,1.44486,0.221489,1.75673e-14
16236,Sevir.3G089400,tandem,Unmethylated,Sevir.3G089500,0.273634,0.84437,0.324069,1.69316e-09
16237,Sevir.3G089500,tandem,Unmethylated,Sevir.3G089400,0.273634,0.84437,0.324069,1.69316e-09
16238,Sevir.3G090400,tandem,gbM,Sevir.3G090500,0.284381,0.892309,0.318703,5.97081e-35
16239,Sevir.3G090500,tandem,gbM,Sevir.3G090400,0.284381,0.892309,0.318703,5.97081e-35
16240,Sevir.3G090900,tandem,Unmethylated,Sevir.3G091000,0.186174,3.50746,0.0530796,8.60719e-41
16241,Sevir.3G091000,tandem,Unmethylated,Sevir.3G091100,0.205661,3.49746,0.0588028,1.84453e-38
16242,Sevir.3G091100,tandem,Unmethylated,Sevir.3G091000,0.205661,3.49746,0.0588028,1.84453e-38
16243,Sevir.3G091200,tandem,Unmethylated,Sevir.3G091100,0.0969838,1.69288,0.0572893,9.67758e-24
16244,Sevir.3G094100,tandem,Unmethylated,Sevir.3G094200,0.102573,0.826301,0.124135,9.34345e-39
16245,Sevir.3G094200,tandem,Unmethylated,Sevir.3G094100,0.102573,0.826301,0.124135,9.34345e-39
16246,Sevir.3G094700,tandem,Unmethylated,Sevir.3G094800,0.105305,0.833062,0.126408,3.7939e-36
16247,Sevir.3G094800,tandem,Unmethylated,Sevir.3G094700,0.105305,0.833062,0.126408,3.7939e-36
16248,Sevir.3G095900,tandem,Unclassified,Sevir.3G095800,0.285542,1.37008,0.208413,1.77937e-12
16249,Sevir.3G097200,tandem,Unmethylated,Sevir.3G097300,0.127141,0.493347,0.25771,3.04433e-09
16250,Sevir.3G097300,tandem,Unmethylated,Sevir.3G097200,0.127141,0.493347,0.25771,3.04433e-09
16251,Sevir.3G097800,tandem,teM,Sevir.3G097900,0.116962,0.247907,0.471798,3.01612e-06
16252,Sevir.3G097900,tandem,Unclassified,Sevir.3G097800,0.116962,0.247907,0.471798,3.01612e-06
16253,Sevir.3G100400,tandem,Unmethylated,Sevir.3G100600,0.0896098,0.324088,0.276498,8.15728e-05
16254,Sevir.3G100600,tandem,teM,Sevir.3G100400,0.0896098,0.324088,0.276498,8.15728e-05
16255,Sevir.3G100900,tandem,Unmethylated,Sevir.3G100800,0.254633,4.02595,0.0632479,5.00379e-76
16256,Sevir.3G108900,tandem,gbM,Sevir.3G109000,0.0702091,0.881074,0.0796858,3.49729e-98
16257,Sevir.3G109000,tandem,gbM,Sevir.3G108900,0.0702091,0.881074,0.0796858,3.49729e-98
16258,Sevir.3G109801,tandem,teM,Sevir.3G109701,0.0809521,0.162587,0.497901,1.79219e-07
16259,Sevir.3G110500,tandem,teM,Sevir.3G110400,0.100678,0.442508,0.227517,2.43274e-27
16260,Sevir.3G112500,tandem,Unmethylated,Sevir.3G112600,0.402257,3.5022,0.114858,1.7207e-23
16261,Sevir.3G112600,tandem,Unmethylated,Sevir.3G112700,0.240193,3.3576,0.0715369,1.9883e-25
16262,Sevir.3G112700,tandem,Unmethylated,Sevir.3G112800,0.0291013,0.737814,0.0394426,2.59648e-17
16263,Sevir.3G112800,tandem,Unmethylated,Sevir.3G112700,0.0291013,0.737814,0.0394426,2.59648e-17
16264,Sevir.3G113000,tandem,Unmethylated,Sevir.3G113100,0.0851509,0.611603,0.139226,3.30242e-16
16265,Sevir.3G113100,tandem,Unmethylated,Sevir.3G113000,0.0851509,0.611603,0.139226,3.30242e-16
16266,Sevir.3G117201,tandem,Unmethylated,NA,NA,NA,NA,NA
16267,Sevir.3G117300,tandem,Unmethylated,NA,NA,NA,NA,NA
16268,Sevir.3G127200,tandem,Unclassified,Sevir.3G127100,0.253154,1.2451,0.203319,5.61511e-28
16269,Sevir.3G129909,tandem,NA,Sevir.3G129918,NA,NA,NA,NA
16270,Sevir.3G129918,tandem,NA,Sevir.3G129927,0.0416029,0.0243026,1.71187,0.456252
16271,Sevir.3G129927,tandem,NA,Sevir.3G129918,0.0416029,0.0243026,1.71187,0.456252
16272,Sevir.3G129936,tandem,NA,Sevir.3G129927,0.041,0.0316801,1.29419,0.806066
16273,Sevir.3G129945,tandem,NA,Sevir.3G129954,NA,NA,NA,NA
16274,Sevir.3G129954,tandem,NA,Sevir.3G129963,0.0300232,0.0267959,1.12044,0.994242
16275,Sevir.3G129963,tandem,teM,Sevir.3G129954,0.0300232,0.0267959,1.12044,0.994242
16276,Sevir.3G129972,tandem,NA,Sevir.3G129963,0.0274263,0.0198777,1.37975,0.756912
16277,Sevir.3G129981,tandem,NA,Sevir.3G129972,NA,NA,NA,NA
16278,Sevir.3G129990,tandem,teM,Sevir.3G129981,0.0024524,NA,NA,NA
16279,Sevir.3G131400,tandem,Unmethylated,Sevir.3G131300,0.085488,1.54699,0.0552608,1.49907e-39
16280,Sevir.3G138500,tandem,Unmethylated,Sevir.3G138600,0.236783,1.53977,0.153778,4.48007e-16
16281,Sevir.3G138600,tandem,Unmethylated,Sevir.3G138500,0.236783,1.53977,0.153778,4.48007e-16
16282,Sevir.3G138900,tandem,Unmethylated,Sevir.3G139000,0.244897,0.898676,0.272509,1.66474e-07
16283,Sevir.3G139000,tandem,Unmethylated,Sevir.3G138900,0.244897,0.898676,0.272509,1.66474e-07
16284,Sevir.3G139800,tandem,Unmethylated,Sevir.3G139700,0.272449,3.77089,0.0722505,3.04465e-61
16285,Sevir.3G142700,tandem,Unmethylated,Sevir.3G142800,0.477171,2.41335,0.197721,2.30866e-18
16286,Sevir.3G142800,tandem,Unmethylated,Sevir.3G142700,0.477171,2.41335,0.197721,2.30866e-18
16287,Sevir.3G143900,tandem,Unmethylated,Sevir.3G143800,0.213812,1.22052,0.175181,8.70154e-12
16288,Sevir.3G145100,tandem,Unclassified,Sevir.3G145000,0.0840509,0.382126,0.219956,3.76674e-22
16289,Sevir.3G153900,tandem,Unmethylated,Sevir.3G153800,0.1312,1.33637,0.0981769,4.73073e-32
16290,Sevir.3G156800,tandem,teM,Sevir.3G156700,NA,NA,NA,NA
16291,Sevir.3G158800,tandem,Unmethylated,Sevir.3G158833,0.495012,0.638565,0.775195,0.216276
16292,Sevir.3G158833,tandem,Unmethylated,Sevir.3G158800,0.495012,0.638565,0.775195,0.216276
16293,Sevir.3G160600,tandem,Unmethylated,NA,NA,NA,NA,NA
16294,Sevir.3G161700,tandem,gbM,Sevir.3G161800,0.0843384,1.55077,0.0543849,2.45063e-73
16295,Sevir.3G161800,tandem,Unmethylated,Sevir.3G161700,0.0843384,1.55077,0.0543849,2.45063e-73
16296,Sevir.3G163600,tandem,Unmethylated,Sevir.3G163700,0.0724768,0.524422,0.138203,2.36537e-11
16297,Sevir.3G163700,tandem,Unmethylated,Sevir.3G163600,0.0724768,0.524422,0.138203,2.36537e-11
16298,Sevir.3G164200,tandem,Unmethylated,Sevir.3G164100,0.275421,1.31383,0.209632,5.59067e-24
16299,Sevir.3G165100,tandem,Unmethylated,Sevir.3G165200,0.27063,3.85882,0.0701329,3.63874e-44
16300,Sevir.3G165200,tandem,Unmethylated,Sevir.3G165100,0.27063,3.85882,0.0701329,3.63874e-44
16301,Sevir.3G169700,tandem,Unclassified,Sevir.3G169600,0.179931,0.491113,0.366375,6.83418e-11
16302,Sevir.3G171600,tandem,Unmethylated,Sevir.3G171700,0.26541,0.982022,0.270269,2.20597e-19
16303,Sevir.3G171700,tandem,Unmethylated,Sevir.3G171750,0.0482675,0.18998,0.254066,1.82425e-05
16304,Sevir.3G171750,tandem,Unmethylated,Sevir.3G171700,0.0482675,0.18998,0.254066,1.82425e-05
16305,Sevir.3G171800,tandem,Unmethylated,Sevir.3G171750,0.279708,1.27373,0.219597,7.61259e-14
16306,Sevir.3G172400,tandem,Unmethylated,Sevir.3G172300,0.609644,3.16833,0.192418,2.80002e-20
16307,Sevir.3G173800,tandem,Unmethylated,Sevir.3G173900,0.19392,1.63002,0.118968,4.31742e-11
16308,Sevir.3G173900,tandem,Unmethylated,Sevir.3G173800,0.19392,1.63002,0.118968,4.31742e-11
16309,Sevir.3G175201,tandem,Unmethylated,Sevir.3G175101,0.183439,1.29745,0.141384,1.15279e-26
16310,Sevir.3G175300,tandem,teM,Sevir.3G175400,0.407108,1.3539,0.300693,1.62457e-08
16311,Sevir.3G175400,tandem,teM,Sevir.3G175500,0.457365,4.08622,0.111929,2.74558e-74
16312,Sevir.3G175500,tandem,Unmethylated,Sevir.3G175400,0.457365,4.08622,0.111929,2.74558e-74
16313,Sevir.3G175600,tandem,Unmethylated,Sevir.3G175500,0.23323,3.97298,0.058704,1.00041e-56
16314,Sevir.3G176400,tandem,Unmethylated,Sevir.3G176500,0.202453,1.30342,0.155324,3.54176e-67
16315,Sevir.3G176500,tandem,Unmethylated,Sevir.3G176600,0.0817925,0.651714,0.125504,1.11764e-66
16316,Sevir.3G176600,tandem,Unmethylated,Sevir.3G176500,0.0817925,0.651714,0.125504,1.11764e-66
16317,Sevir.3G183000,tandem,Unmethylated,Sevir.3G182900,0.250953,1.9549,0.128371,2.29264e-39
16318,Sevir.3G183200,tandem,Unmethylated,Sevir.3G183300,0.216937,1.75189,0.12383,1.05385e-27
16319,Sevir.3G183300,tandem,Unmethylated,Sevir.3G183200,0.216937,1.75189,0.12383,1.05385e-27
16320,Sevir.3G190900,tandem,Unmethylated,Sevir.3G191000,0.171494,1.80129,0.0952059,1.04414e-35
16321,Sevir.3G191000,tandem,Unmethylated,Sevir.3G190900,0.171494,1.80129,0.0952059,1.04414e-35
16322,Sevir.3G194500,tandem,Unmethylated,Sevir.3G194300,0.235641,1.76849,0.133244,7.01952e-45
16323,Sevir.3G196400,tandem,Unmethylated,Sevir.3G196300,0.454652,1.49328,0.304466,1.20924e-08
16324,Sevir.3G196800,tandem,Unmethylated,Sevir.3G196700,0.237259,2.13461,0.111149,1.08886e-35
16325,Sevir.3G196900,tandem,Unmethylated,Sevir.3G196800,0.16581,1.44507,0.114742,4.30779e-31
16326,Sevir.3G199166,tandem,Unmethylated,Sevir.3G199133,0.00539766,0.0343679,0.157055,0.00329729
16327,Sevir.3G202600,tandem,Unclassified,Sevir.3G202700,0.126326,1.00891,0.125211,2.03106e-19
16328,Sevir.3G202700,tandem,gbM,Sevir.3G202600,0.126326,1.00891,0.125211,2.03106e-19
16329,Sevir.3G213300,tandem,Unmethylated,Sevir.3G213400,0.196175,3.84966,0.0509591,3.79788e-66
16330,Sevir.3G213400,tandem,Unmethylated,Sevir.3G213300,0.196175,3.84966,0.0509591,3.79788e-66
16331,Sevir.3G214000,tandem,Unmethylated,Sevir.3G214100,0.302655,0.76082,0.397801,0.0549603
16332,Sevir.3G216000,tandem,Unmethylated,Sevir.3G215900,0.245089,0.672872,0.364243,7.214e-08
16333,Sevir.3G216100,tandem,Unmethylated,Sevir.3G216000,0.262798,1.00292,0.262032,1.03001e-15
16334,Sevir.3G216200,tandem,Unmethylated,Sevir.3G216100,0.232795,0.649766,0.358275,2.87034e-10
16335,Sevir.3G217200,tandem,Unmethylated,Sevir.3G217300,0.249837,2.22274,0.112401,7.00388e-09
16336,Sevir.3G217300,tandem,Unmethylated,Sevir.3G217200,0.249837,2.22274,0.112401,7.00388e-09
16337,Sevir.3G217400,tandem,Unmethylated,NA,NA,NA,NA,NA
16338,Sevir.3G218800,tandem,gbM,Sevir.3G218900,0.321639,0.859677,0.374139,1.12676e-16
16339,Sevir.3G218900,tandem,Unmethylated,Sevir.3G218800,0.321639,0.859677,0.374139,1.12676e-16
16340,Sevir.3G220100,tandem,teM,Sevir.3G220200,0.0488039,0.321647,0.151731,1.11969e-11
16341,Sevir.3G220200,tandem,Unclassified,Sevir.3G220100,0.0488039,0.321647,0.151731,1.11969e-11
16342,Sevir.3G220400,tandem,teM,Sevir.3G220500,0.0123971,0.0472656,0.262285,0.0176418
16343,Sevir.3G220500,tandem,teM,Sevir.3G220400,0.0123971,0.0472656,0.262285,0.0176418
16344,Sevir.3G234700,tandem,Unmethylated,Sevir.3G234800,0.436397,0.793409,0.550028,0.0130355
16345,Sevir.3G234800,tandem,Unmethylated,Sevir.3G234900,0.372628,0.766461,0.486167,0.000522111
16346,Sevir.3G234900,tandem,Unmethylated,Sevir.3G234800,0.372628,0.766461,0.486167,0.000522111
16347,Sevir.3G235600,tandem,Unmethylated,Sevir.3G235700,0.252611,0.955399,0.264404,3.65064e-08
16348,Sevir.3G235700,tandem,Unmethylated,Sevir.3G235600,0.252611,0.955399,0.264404,3.65064e-08
16349,Sevir.3G235800,tandem,Unmethylated,Sevir.3G235700,0.113485,0.455663,0.249054,3.263e-10
16350,Sevir.3G236900,tandem,Unmethylated,Sevir.3G237000,0.229115,4.04103,0.0566972,9.84745e-75
16351,Sevir.3G237000,tandem,Unmethylated,Sevir.3G236900,0.229115,4.04103,0.0566972,9.84745e-75
16352,Sevir.3G239900,tandem,Unmethylated,Sevir.3G240000,0.095536,0.96394,0.0991099,1.85729e-28
16353,Sevir.3G240000,tandem,Unmethylated,Sevir.3G239900,0.095536,0.96394,0.0991099,1.85729e-28
16354,Sevir.3G240100,tandem,Unmethylated,Sevir.3G240300,0.0710495,0.654544,0.108548,1.26836e-25
16355,Sevir.3G240300,tandem,Unmethylated,Sevir.3G240100,0.0710495,0.654544,0.108548,1.26836e-25
16356,Sevir.3G245100,tandem,gbM,Sevir.3G245200,0.0325848,0.613798,0.0530873,5.85368e-60
16357,Sevir.3G245200,tandem,gbM,Sevir.3G245100,0.0325848,0.613798,0.0530873,5.85368e-60
16358,Sevir.3G249300,tandem,Unmethylated,Sevir.3G249400,0.156795,1.16213,0.134921,1.25527e-33
16359,Sevir.3G249400,tandem,Unmethylated,Sevir.3G249500,0.086366,0.86189,0.100205,8.41473e-39
16360,Sevir.3G249500,tandem,Unmethylated,Sevir.3G249400,0.086366,0.86189,0.100205,8.41473e-39
16361,Sevir.3G252700,tandem,gbM,Sevir.3G252800,0.116598,0.40279,0.289476,1.88109e-12
16362,Sevir.3G252800,tandem,Unmethylated,Sevir.3G253000,0.28299,2.2156,0.127727,3.40011e-29
16363,Sevir.3G253000,tandem,Unmethylated,Sevir.3G252800,0.28299,2.2156,0.127727,3.40011e-29
16364,Sevir.3G254500,tandem,Unmethylated,Sevir.3G254601,0.37182,2.03796,0.182447,7.97891e-19
16365,Sevir.3G254601,tandem,Unmethylated,Sevir.3G254500,0.37182,2.03796,0.182447,7.97891e-19
