Feature	Duplication
gene:BVRB_031710	unclassified
gene:BVRB_031720	unclassified
gene:BVRB_031740	unclassified
gene:BVRB_031750	unclassified
gene:BVRB_031760	unclassified
gene:BVRB_031770	unclassified
gene:BVRB_031780	unclassified
gene:BVRB_031800	unclassified
gene:BVRB_031820	unclassified
gene:BVRB_031830	unclassified
gene:BVRB_031840	unclassified
gene:BVRB_031850	unclassified
gene:BVRB_031870	unclassified
gene:BVRB_031880	unclassified
gene:BVRB_031890	unclassified
gene:BVRB_031900	unclassified
gene:BVRB_031920	unclassified
gene:BVRB_031930	unclassified
gene:BVRB_031950	unclassified
gene:BVRB_031960	unclassified
gene:BVRB_031970	unclassified
gene:BVRB_031980	unclassified
gene:BVRB_031990	unclassified
gene:BVRB_032000	unclassified
gene:BVRB_032010	unclassified
gene:BVRB_032020	unclassified
gene:BVRB_032030	unclassified
gene:BVRB_032050	unclassified
gene:BVRB_032060	unclassified
gene:BVRB_032080	unclassified
gene:BVRB_032090	unclassified
gene:BVRB_032110	unclassified
gene:BVRB_032140	unclassified
gene:BVRB_032160	unclassified
gene:BVRB_032170	unclassified
gene:BVRB_032180	unclassified
gene:BVRB_032190	unclassified
gene:BVRB_032200	unclassified
gene:BVRB_032210	unclassified
gene:BVRB_032220	unclassified
gene:BVRB_032240	unclassified
gene:BVRB_032250	unclassified
gene:BVRB_032260	unclassified
gene:BVRB_032270	unclassified
gene:BVRB_032280	unclassified
gene:BVRB_032300	unclassified
gene:BVRB_032310	unclassified
gene:BVRB_032320	unclassified
gene:BVRB_032330	unclassified
gene:BVRB_032340	unclassified
gene:BVRB_032350	unclassified
gene:BVRB_032360	unclassified
gene:BVRB_032370	unclassified
gene:BVRB_032380	unclassified
gene:BVRB_032390	unclassified
gene:BVRB_032400	unclassified
gene:BVRB_032410	unclassified
gene:BVRB_032420	unclassified
gene:BVRB_032430	unclassified
gene:BVRB_032440	unclassified
gene:BVRB_032450	unclassified
gene:BVRB_032460	unclassified
gene:BVRB_032470	unclassified
gene:BVRB_032480	unclassified
gene:BVRB_032490	unclassified
gene:BVRB_032500	unclassified
gene:BVRB_032510	unclassified
gene:BVRB_032520	unclassified
gene:BVRB_032530	unclassified
gene:BVRB_032540	unclassified
gene:BVRB_032550	unclassified
gene:BVRB_032560	unclassified
gene:BVRB_032570	unclassified
gene:BVRB_032580	unclassified
gene:BVRB_032590	unclassified
gene:BVRB_032600	unclassified
gene:BVRB_032610	unclassified
gene:BVRB_032620	unclassified
gene:BVRB_032630	unclassified
gene:BVRB_032640	unclassified
gene:BVRB_032650	unclassified
gene:BVRB_032660	unclassified
gene:BVRB_032670	unclassified
gene:BVRB_032680	unclassified
gene:BVRB_032690	unclassified
gene:BVRB_032700	unclassified
gene:BVRB_032730	unclassified
gene:BVRB_032740	unclassified
gene:BVRB_032750	unclassified
gene:BVRB_032760	unclassified
gene:BVRB_032770	unclassified
gene:BVRB_032780	unclassified
gene:BVRB_032790	unclassified
gene:BVRB_032800	unclassified
gene:BVRB_032820	unclassified
gene:BVRB_032830	unclassified
gene:BVRB_032840	unclassified
gene:BVRB_032850	unclassified
gene:BVRB_032860	unclassified
gene:BVRB_032870	unclassified
gene:BVRB_032880	unclassified
gene:BVRB_032890	unclassified
gene:BVRB_032910	unclassified
gene:BVRB_032920	unclassified
gene:BVRB_032930	unclassified
gene:BVRB_032940	unclassified
gene:BVRB_032950	unclassified
gene:BVRB_032970	unclassified
gene:BVRB_032980	unclassified
gene:BVRB_033000	unclassified
gene:BVRB_033010	unclassified
gene:BVRB_033030	unclassified
gene:BVRB_033050	unclassified
gene:BVRB_033060	unclassified
gene:BVRB_033070	unclassified
gene:BVRB_033080	unclassified
gene:BVRB_033090	unclassified
gene:BVRB_033100	unclassified
gene:BVRB_033110	unclassified
gene:BVRB_033120	unclassified
gene:BVRB_033130	unclassified
gene:BVRB_033140	unclassified
gene:BVRB_033150	unclassified
gene:BVRB_033160	unclassified
gene:BVRB_033170	unclassified
gene:BVRB_033180	unclassified
gene:BVRB_033190	unclassified
gene:BVRB_033200	unclassified
gene:BVRB_033210	unclassified
gene:BVRB_033220	unclassified
gene:BVRB_033230	unclassified
gene:BVRB_033240	unclassified
gene:BVRB_033250	unclassified
gene:BVRB_033270	unclassified
gene:BVRB_033280	unclassified
gene:BVRB_033290	unclassified
gene:BVRB_033300	unclassified
gene:BVRB_033310	unclassified
gene:BVRB_033320	unclassified
gene:BVRB_033340	unclassified
gene:BVRB_033350	unclassified
gene:BVRB_033370	unclassified
gene:BVRB_033390	unclassified
gene:BVRB_033400	unclassified
gene:BVRB_033410	unclassified
gene:BVRB_033420	unclassified
gene:BVRB_033430	unclassified
gene:BVRB_033450	unclassified
gene:BVRB_033460	unclassified
gene:BVRB_033480	unclassified
gene:BVRB_033490	unclassified
gene:BVRB_033500	unclassified
gene:BVRB_033510	unclassified
gene:BVRB_033520	unclassified
gene:BVRB_033530	unclassified
gene:BVRB_033540	unclassified
gene:BVRB_033550	unclassified
gene:BVRB_033560	unclassified
gene:BVRB_033570	unclassified
gene:BVRB_033580	unclassified
gene:BVRB_033590	unclassified
gene:BVRB_033610	unclassified
gene:BVRB_033630	unclassified
gene:BVRB_033640	unclassified
gene:BVRB_033650	unclassified
gene:BVRB_033660	unclassified
gene:BVRB_033670	unclassified
gene:BVRB_033680	unclassified
gene:BVRB_033690	unclassified
gene:BVRB_033700	unclassified
gene:BVRB_033720	unclassified
gene:BVRB_033730	unclassified
gene:BVRB_033740	unclassified
gene:BVRB_033750	unclassified
gene:BVRB_033760	unclassified
gene:BVRB_033770	unclassified
gene:BVRB_033790	unclassified
gene:BVRB_033800	unclassified
gene:BVRB_033810	unclassified
gene:BVRB_033820	unclassified
gene:BVRB_033830	unclassified
gene:BVRB_033840	unclassified
gene:BVRB_033850	unclassified
gene:BVRB_033860	unclassified
gene:BVRB_033870	unclassified
gene:BVRB_033880	unclassified
gene:BVRB_033890	unclassified
gene:BVRB_033900	unclassified
gene:BVRB_033910	unclassified
gene:BVRB_033930	unclassified
gene:BVRB_033940	unclassified
gene:BVRB_033950	unclassified
gene:BVRB_033960	unclassified
gene:BVRB_033970	unclassified
gene:BVRB_033980	unclassified
gene:BVRB_033990	unclassified
gene:BVRB_034000	unclassified
gene:BVRB_034010	unclassified
gene:BVRB_034020	unclassified
gene:BVRB_034030	unclassified
gene:BVRB_034040	unclassified
gene:BVRB_034050	unclassified
gene:BVRB_034060	unclassified
gene:BVRB_034070	unclassified
gene:BVRB_034080	unclassified
gene:BVRB_034090	unclassified
gene:BVRB_034100	unclassified
gene:BVRB_034110	unclassified
gene:BVRB_034120	unclassified
gene:BVRB_034130	unclassified
gene:BVRB_034150	unclassified
gene:BVRB_034160	unclassified
gene:BVRB_034180	unclassified
gene:BVRB_034190	unclassified
gene:BVRB_034200	unclassified
gene:BVRB_034220	unclassified
gene:BVRB_034230	unclassified
gene:BVRB_034240	unclassified
gene:BVRB_034250	unclassified
gene:BVRB_034260	unclassified
gene:BVRB_034270	unclassified
gene:BVRB_034280	unclassified
gene:BVRB_034290	unclassified
gene:BVRB_034300	unclassified
gene:BVRB_034310	unclassified
gene:BVRB_034320	unclassified
gene:BVRB_034330	unclassified
gene:BVRB_034340	unclassified
gene:BVRB_034350	unclassified
gene:BVRB_034360	unclassified
gene:BVRB_034370	unclassified
gene:BVRB_034380	unclassified
gene:BVRB_034390	unclassified
gene:BVRB_034420	unclassified
gene:BVRB_034430	unclassified
gene:BVRB_034440	unclassified
gene:BVRB_034460	unclassified
gene:BVRB_034470	unclassified
gene:BVRB_034480	unclassified
gene:BVRB_034490	unclassified
gene:BVRB_034520	unclassified
gene:BVRB_034540	unclassified
gene:BVRB_034550	unclassified
gene:BVRB_034560	unclassified
gene:BVRB_034570	unclassified
gene:BVRB_034580	unclassified
gene:BVRB_034590	unclassified
gene:BVRB_034600	unclassified
gene:BVRB_034610	unclassified
gene:BVRB_034630	unclassified
gene:BVRB_034640	unclassified
gene:BVRB_034650	unclassified
gene:BVRB_034660	unclassified
gene:BVRB_034670	unclassified
gene:BVRB_034680	unclassified
gene:BVRB_034690	unclassified
gene:BVRB_034700	unclassified
gene:BVRB_034710	unclassified
gene:BVRB_034720	unclassified
gene:BVRB_034730	unclassified
gene:BVRB_034740	unclassified
gene:BVRB_034750	unclassified
gene:BVRB_034760	unclassified
gene:BVRB_034770	unclassified
gene:BVRB_034780	unclassified
gene:BVRB_034790	unclassified
gene:BVRB_034800	unclassified
gene:BVRB_034810	unclassified
gene:BVRB_034820	unclassified
gene:BVRB_034830	unclassified
gene:BVRB_034840	unclassified
gene:BVRB_034850	unclassified
gene:BVRB_034860	unclassified
gene:BVRB_034870	unclassified
gene:BVRB_034880	unclassified
gene:BVRB_034890	unclassified
gene:BVRB_034900	unclassified
gene:BVRB_034910	unclassified
gene:BVRB_034930	unclassified
gene:BVRB_034940	unclassified
gene:BVRB_034950	unclassified
gene:BVRB_034960	unclassified
gene:BVRB_034990	unclassified
gene:BVRB_035000	unclassified
gene:BVRB_035010	unclassified
gene:BVRB_035020	unclassified
gene:BVRB_035030	unclassified
gene:BVRB_035040	unclassified
gene:BVRB_035050	unclassified
gene:BVRB_035060	unclassified
gene:BVRB_035090	unclassified
gene:BVRB_035100	unclassified
gene:BVRB_035110	unclassified
gene:BVRB_035120	unclassified
gene:BVRB_035130	unclassified
gene:BVRB_035140	unclassified
gene:BVRB_035160	unclassified
gene:BVRB_035170	unclassified
gene:BVRB_035180	unclassified
gene:BVRB_035190	unclassified
gene:BVRB_035200	unclassified
gene:BVRB_035220	unclassified
gene:BVRB_035230	unclassified
gene:BVRB_035240	unclassified
gene:BVRB_035250	unclassified
gene:BVRB_035260	unclassified
gene:BVRB_035270	unclassified
gene:BVRB_035280	unclassified
gene:BVRB_035290	unclassified
gene:BVRB_035310	unclassified
gene:BVRB_035320	unclassified
gene:BVRB_035330	unclassified
gene:BVRB_035340	unclassified
gene:BVRB_035350	unclassified
gene:BVRB_035360	unclassified
gene:BVRB_035370	unclassified
gene:BVRB_035380	unclassified
gene:BVRB_035390	unclassified
gene:BVRB_035400	unclassified
gene:BVRB_035410	unclassified
gene:BVRB_035420	unclassified
gene:BVRB_035430	unclassified
gene:BVRB_035450	unclassified
gene:BVRB_035460	unclassified
gene:BVRB_035470	unclassified
gene:BVRB_035480	unclassified
gene:BVRB_035490	unclassified
gene:BVRB_035500	unclassified
gene:BVRB_035510	unclassified
gene:BVRB_035520	unclassified
gene:BVRB_035530	unclassified
gene:BVRB_035540	unclassified
gene:BVRB_035550	unclassified
gene:BVRB_035560	unclassified
gene:BVRB_035570	unclassified
gene:BVRB_035580	unclassified
gene:BVRB_035590	unclassified
gene:BVRB_035600	unclassified
gene:BVRB_035610	unclassified
gene:BVRB_035620	unclassified
gene:BVRB_035630	unclassified
gene:BVRB_035650	unclassified
gene:BVRB_035660	unclassified
gene:BVRB_035670	unclassified
gene:BVRB_035680	unclassified
gene:BVRB_035690	unclassified
gene:BVRB_035700	unclassified
gene:BVRB_035720	unclassified
gene:BVRB_035730	unclassified
gene:BVRB_035740	unclassified
gene:BVRB_035750	unclassified
gene:BVRB_035760	unclassified
gene:BVRB_035770	unclassified
gene:BVRB_035790	unclassified
gene:BVRB_035800	unclassified
gene:BVRB_035810	unclassified
gene:BVRB_035820	unclassified
gene:BVRB_035830	unclassified
gene:BVRB_035840	unclassified
gene:BVRB_035850	unclassified
gene:BVRB_035860	unclassified
gene:BVRB_035870	unclassified
gene:BVRB_035900	unclassified
gene:BVRB_035910	unclassified
gene:BVRB_035920	unclassified
gene:BVRB_035930	unclassified
gene:BVRB_035950	unclassified
gene:BVRB_035960	unclassified
gene:BVRB_035970	unclassified
gene:BVRB_035980	unclassified
gene:BVRB_035990	unclassified
gene:BVRB_036010	unclassified
gene:BVRB_036020	unclassified
gene:BVRB_036030	unclassified
gene:BVRB_036040	unclassified
gene:BVRB_036050	unclassified
gene:BVRB_036060	unclassified
gene:BVRB_036080	unclassified
gene:BVRB_036090	unclassified
gene:BVRB_036100	unclassified
gene:BVRB_036110	unclassified
gene:BVRB_036130	unclassified
gene:BVRB_036140	unclassified
gene:BVRB_036150	unclassified
gene:BVRB_036160	unclassified
gene:BVRB_036170	unclassified
gene:BVRB_036180	unclassified
gene:BVRB_036190	unclassified
gene:BVRB_036200	unclassified
gene:BVRB_036210	unclassified
gene:BVRB_036220	unclassified
gene:BVRB_036230	unclassified
gene:BVRB_036240	unclassified
gene:BVRB_036260	unclassified
gene:BVRB_036270	unclassified
gene:BVRB_036280	unclassified
gene:BVRB_036290	unclassified
gene:BVRB_036300	unclassified
gene:BVRB_036310	unclassified
gene:BVRB_036340	unclassified
gene:BVRB_036350	unclassified
gene:BVRB_036380	unclassified
gene:BVRB_036390	unclassified
gene:BVRB_036400	unclassified
gene:BVRB_036410	unclassified
gene:BVRB_036430	unclassified
gene:BVRB_036440	unclassified
gene:BVRB_036450	unclassified
gene:BVRB_036470	unclassified
gene:BVRB_036480	unclassified
gene:BVRB_036500	unclassified
gene:BVRB_036510	unclassified
gene:BVRB_036520	unclassified
gene:BVRB_036530	unclassified
gene:BVRB_036540	unclassified
gene:BVRB_036550	unclassified
gene:BVRB_036560	unclassified
gene:BVRB_036570	unclassified
gene:BVRB_036580	unclassified
gene:BVRB_036600	unclassified
gene:BVRB_036610	unclassified
gene:BVRB_036620	unclassified
gene:BVRB_036630	unclassified
gene:BVRB_036640	unclassified
gene:BVRB_036650	unclassified
gene:BVRB_036660	unclassified
gene:BVRB_036670	unclassified
gene:BVRB_036680	unclassified
gene:BVRB_036690	unclassified
gene:BVRB_036720	unclassified
gene:BVRB_036730	unclassified
gene:BVRB_036740	unclassified
gene:BVRB_036750	unclassified
gene:BVRB_036760	unclassified
gene:BVRB_036770	unclassified
gene:BVRB_036780	unclassified
gene:BVRB_036790	unclassified
gene:BVRB_036800	unclassified
gene:BVRB_036810	unclassified
gene:BVRB_036820	unclassified
gene:BVRB_036830	unclassified
gene:BVRB_036840	unclassified
gene:BVRB_036850	unclassified
gene:BVRB_036860	unclassified
gene:BVRB_036880	unclassified
gene:BVRB_036890	unclassified
gene:BVRB_036900	unclassified
gene:BVRB_036910	unclassified
gene:BVRB_036920	unclassified
gene:BVRB_036930	unclassified
gene:BVRB_036940	unclassified
gene:BVRB_036950	unclassified
gene:BVRB_036960	unclassified
gene:BVRB_036970	unclassified
gene:BVRB_036980	unclassified
gene:BVRB_037000	unclassified
gene:BVRB_037010	unclassified
gene:BVRB_037020	unclassified
gene:BVRB_037030	unclassified
gene:BVRB_037040	unclassified
gene:BVRB_037050	unclassified
gene:BVRB_037060	unclassified
gene:BVRB_037070	unclassified
gene:BVRB_037080	unclassified
gene:BVRB_037090	unclassified
gene:BVRB_037100	unclassified
gene:BVRB_037110	unclassified
gene:BVRB_037120	unclassified
gene:BVRB_037130	unclassified
gene:BVRB_037140	unclassified
gene:BVRB_037160	unclassified
gene:BVRB_037170	unclassified
gene:BVRB_037180	unclassified
gene:BVRB_037200	unclassified
gene:BVRB_037230	unclassified
gene:BVRB_037240	unclassified
gene:BVRB_037250	unclassified
gene:BVRB_037270	unclassified
gene:BVRB_037280	unclassified
gene:BVRB_037290	unclassified
gene:BVRB_037300	unclassified
gene:BVRB_037310	unclassified
gene:BVRB_037320	unclassified
gene:BVRB_037330	unclassified
gene:BVRB_037350	unclassified
gene:BVRB_037360	unclassified
gene:BVRB_037370	unclassified
gene:BVRB_037380	unclassified
gene:BVRB_037390	unclassified
gene:BVRB_037400	unclassified
gene:BVRB_037410	unclassified
gene:BVRB_037420	unclassified
gene:BVRB_037430	unclassified
gene:BVRB_037440	unclassified
gene:BVRB_037450	unclassified
gene:BVRB_037460	unclassified
gene:BVRB_037470	unclassified
gene:BVRB_037480	unclassified
gene:BVRB_037500	unclassified
gene:BVRB_037510	unclassified
gene:BVRB_037520	unclassified
gene:BVRB_037530	unclassified
gene:BVRB_037540	unclassified
gene:BVRB_037550	unclassified
gene:BVRB_037560	unclassified
gene:BVRB_037570	unclassified
gene:BVRB_037580	unclassified
gene:BVRB_037590	unclassified
gene:BVRB_037610	unclassified
gene:BVRB_037620	unclassified
gene:BVRB_037630	unclassified
gene:BVRB_037640	unclassified
gene:BVRB_037660	unclassified
gene:BVRB_037670	unclassified
gene:BVRB_037680	unclassified
gene:BVRB_037690	unclassified
gene:BVRB_037700	unclassified
gene:BVRB_037710	unclassified
gene:BVRB_037720	unclassified
gene:BVRB_037730	unclassified
gene:BVRB_037740	unclassified
gene:BVRB_037750	unclassified
gene:BVRB_037760	unclassified
gene:BVRB_037770	unclassified
gene:BVRB_037780	unclassified
gene:BVRB_037790	unclassified
gene:BVRB_037800	unclassified
gene:BVRB_037810	unclassified
gene:BVRB_037820	unclassified
gene:BVRB_037830	unclassified
gene:BVRB_037840	unclassified
gene:BVRB_037850	unclassified
gene:BVRB_037870	unclassified
gene:BVRB_037880	unclassified
gene:BVRB_037900	unclassified
gene:BVRB_037910	unclassified
gene:BVRB_037920	unclassified
gene:BVRB_037930	unclassified
gene:BVRB_037940	unclassified
gene:BVRB_037960	unclassified
gene:BVRB_037970	unclassified
gene:BVRB_037980	unclassified
gene:BVRB_037990	unclassified
gene:BVRB_038000	unclassified
gene:BVRB_038010	unclassified
gene:BVRB_038030	unclassified
gene:BVRB_038040	unclassified
gene:BVRB_038050	unclassified
gene:BVRB_038060	unclassified
gene:BVRB_038080	unclassified
gene:BVRB_038090	unclassified
gene:BVRB_038110	unclassified
gene:BVRB_038120	unclassified
gene:BVRB_038140	unclassified
gene:BVRB_038150	unclassified
gene:BVRB_038170	unclassified
gene:BVRB_038180	unclassified
gene:BVRB_038190	unclassified
gene:BVRB_038200	unclassified
gene:BVRB_038210	unclassified
gene:BVRB_038220	unclassified
gene:BVRB_038230	unclassified
gene:BVRB_038240	unclassified
gene:BVRB_038250	unclassified
gene:BVRB_038260	unclassified
gene:BVRB_038280	unclassified
gene:BVRB_038290	unclassified
gene:BVRB_038300	unclassified
gene:BVRB_038310	unclassified
gene:BVRB_038330	unclassified
gene:BVRB_038350	unclassified
gene:BVRB_038370	unclassified
gene:BVRB_038380	unclassified
gene:BVRB_038410	unclassified
gene:BVRB_038420	unclassified
gene:BVRB_038430	unclassified
gene:BVRB_038440	unclassified
gene:BVRB_038450	unclassified
gene:BVRB_038470	unclassified
gene:BVRB_038480	unclassified
gene:BVRB_038490	unclassified
gene:BVRB_038500	unclassified
gene:BVRB_038510	unclassified
gene:BVRB_038520	unclassified
gene:BVRB_038530	unclassified
gene:BVRB_038540	unclassified
gene:BVRB_038550	unclassified
gene:BVRB_038560	unclassified
gene:BVRB_038570	unclassified
gene:BVRB_038580	unclassified
gene:BVRB_038590	unclassified
gene:BVRB_038610	unclassified
gene:BVRB_038620	unclassified
gene:BVRB_038630	unclassified
gene:BVRB_038640	unclassified
gene:BVRB_038650	unclassified
gene:BVRB_038660	unclassified
gene:BVRB_038670	unclassified
gene:BVRB_038680	unclassified
gene:BVRB_038690	unclassified
gene:BVRB_038700	unclassified
gene:BVRB_038710	unclassified
gene:BVRB_038720	unclassified
gene:BVRB_038730	unclassified
gene:BVRB_038740	unclassified
gene:BVRB_038750	unclassified
gene:BVRB_038760	unclassified
gene:BVRB_038790	unclassified
gene:BVRB_038800	unclassified
gene:BVRB_038810	unclassified
gene:BVRB_038820	unclassified
gene:BVRB_038840	unclassified
gene:BVRB_038850	unclassified
gene:BVRB_038860	unclassified
gene:BVRB_038870	unclassified
gene:BVRB_038880	unclassified
gene:BVRB_038890	unclassified
gene:BVRB_038910	unclassified
gene:BVRB_038920	unclassified
gene:BVRB_038930	unclassified
gene:BVRB_038940	unclassified
gene:BVRB_038950	unclassified
gene:BVRB_038960	unclassified
gene:BVRB_038970	unclassified
gene:BVRB_038980	unclassified
gene:BVRB_038990	unclassified
