Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
araip.K30076.gnm1.ann1.Araip.N4CW3,araip.K30076.gnm1.ann1.Araip.NHB47,teM,teM,transposed,Same,teM-teM,0.427311,1.00865,0.423645,0.042195
araip.K30076.gnm1.ann1.Araip.N4E42,araip.K30076.gnm1.ann1.Araip.FH8GS,teM,teM,transposed,Same,teM-teM,0.218515,3.84503,0.0568304,9.0275e-54
araip.K30076.gnm1.ann1.Araip.N4FNI,araip.K30076.gnm1.ann1.Araip.X01H9,teM,teM,transposed,Same,teM-teM,0.104113,0.0470526,2.2127,0.137658
araip.K30076.gnm1.ann1.Araip.N4L9W,araip.K30076.gnm1.ann1.Araip.LE9PC,gbM,unM,transposed,Different,gbM-unM,0.233012,3.87592,0.060118,1.53013e-42
araip.K30076.gnm1.ann1.Araip.N4S4E,araip.K30076.gnm1.ann1.Araip.Q3VUZ,teM,teM,transposed,Same,teM-teM,0.272422,2.04319,0.133332,6.9716e-09
araip.K30076.gnm1.ann1.Araip.N4ZGK,araip.K30076.gnm1.ann1.Araip.52J1B,teM,teM,transposed,Same,teM-teM,0.150862,0.524728,0.287504,2.28391e-15
araip.K30076.gnm1.ann1.Araip.N58F7,araip.K30076.gnm1.ann1.Araip.I5WUC,teM,teM,transposed,Same,teM-teM,0.140607,0.565811,0.248504,3.31113e-08
araip.K30076.gnm1.ann1.Araip.N5DPA,araip.K30076.gnm1.ann1.Araip.NHB47,teM,teM,transposed,Same,teM-teM,0.377055,0.402638,0.936463,0.734005
araip.K30076.gnm1.ann1.Araip.N5IED,araip.K30076.gnm1.ann1.Araip.D577Y,teM,teM,transposed,Same,teM-teM,0.461236,1.43515,0.321386,6.31629e-06
araip.K30076.gnm1.ann1.Araip.N5J1U,araip.K30076.gnm1.ann1.Araip.986CG,unM,teM,transposed,Different,unM-teM,0.624294,1.9491,0.320298,7.39846e-09
araip.K30076.gnm1.ann1.Araip.N5VUP,araip.K30076.gnm1.ann1.Araip.MHY8N,teM,teM,transposed,Same,teM-teM,0.150973,0.240547,0.627624,0.0408683
araip.K30076.gnm1.ann1.Araip.N5X74,araip.K30076.gnm1.ann1.Araip.19H18,unM,teM,transposed,Different,unM-teM,0.359433,1.94688,0.18462,1.8482e-41
araip.K30076.gnm1.ann1.Araip.N5XUS,araip.K30076.gnm1.ann1.Araip.KVG44,unM,teM,transposed,Different,unM-teM,0.0948834,0.117399,0.808212,0.615094
araip.K30076.gnm1.ann1.Araip.N630L,araip.K30076.gnm1.ann1.Araip.4V73C,teM,teM,transposed,Same,teM-teM,0.528244,3.70206,0.142689,5.52968e-40
araip.K30076.gnm1.ann1.Araip.N63I9,araip.K30076.gnm1.ann1.Araip.82FMF,teM,teM,transposed,Same,teM-teM,0.0330995,0.0725062,0.456505,0.000493357
araip.K30076.gnm1.ann1.Araip.N63X6,araip.K30076.gnm1.ann1.Araip.HZW0P,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.384852,3.57795,0.107562,5.43417e-21
araip.K30076.gnm1.ann1.Araip.N68W5,araip.K30076.gnm1.ann1.Araip.ZYY6K,teM,teM,transposed,Same,teM-teM,0.174878,1.92606,0.0907956,2.56217e-33
araip.K30076.gnm1.ann1.Araip.N6A90,araip.K30076.gnm1.ann1.Araip.43P31,unM,unM,transposed,Same,unM-unM,0.364297,3.38012,0.107776,5.91838e-29
araip.K30076.gnm1.ann1.Araip.N6AC2,araip.K30076.gnm1.ann1.Araip.RC0T2,teM,teM,transposed,Same,teM-teM,0.0341346,0.00922285,3.70109,0.279192
araip.K30076.gnm1.ann1.Araip.N6ENB,araip.K30076.gnm1.ann1.Araip.ME4NJ,teM,teM,transposed,Same,teM-teM,0.0362858,0.462414,0.0784705,8.86486e-09
araip.K30076.gnm1.ann1.Araip.N6N4K,araip.K30076.gnm1.ann1.Araip.K2Q3T,unM,unM,transposed,Same,unM-unM,0.187626,0.60351,0.31089,2.02218e-09
araip.K30076.gnm1.ann1.Araip.N6ZDR,araip.K30076.gnm1.ann1.Araip.Y1RLG,teM,teM,transposed,Same,teM-teM,0.0602572,0.12706,0.474242,0.149832
araip.K30076.gnm1.ann1.Araip.N7305,araip.K30076.gnm1.ann1.Araip.SS6CJ,teM,teM,transposed,Same,teM-teM,0.580038,2.81829,0.205812,1.10099e-07
araip.K30076.gnm1.ann1.Araip.N79HS,araip.K30076.gnm1.ann1.Araip.44FHI,teM,teM,transposed,Same,teM-teM,0.12715,0.482271,0.263647,1.98075e-08
araip.K30076.gnm1.ann1.Araip.N7BL0,araip.K30076.gnm1.ann1.Araip.WJ6EV,teM,teM,transposed,Same,teM-teM,0.127389,0.141047,0.903165,0.647646
araip.K30076.gnm1.ann1.Araip.N7CIC,araip.K30076.gnm1.ann1.Araip.85PH9,teM,teM,transposed,Same,teM-teM,0.168707,0.175228,0.962784,0.826244
araip.K30076.gnm1.ann1.Araip.N7K3Y,araip.K30076.gnm1.ann1.Araip.FP7ST,unM,unM,transposed,Same,unM-unM,0.204676,1.16646,0.175468,5.42374e-10
araip.K30076.gnm1.ann1.Araip.N7PPQ,araip.K30076.gnm1.ann1.Araip.EVS5T,gbM,gbM,transposed,Same,gbM-gbM,0.29329,5.49131,0.0534098,1.41777e-287
araip.K30076.gnm1.ann1.Araip.N7RGK,araip.K30076.gnm1.ann1.Araip.6KM1C,teM,teM,transposed,Same,teM-teM,0.158538,0.253758,0.624762,0.0727901
araip.K30076.gnm1.ann1.Araip.N7UIY,araip.K30076.gnm1.ann1.Araip.VV1RA,teM,teM,transposed,Same,teM-teM,0.187695,1.46927,0.127748,1.26163e-42
araip.K30076.gnm1.ann1.Araip.N7VAA,araip.K30076.gnm1.ann1.Araip.NA25W,teM,teM,transposed,Same,teM-teM,0.0452235,0.47131,0.0959528,9.70073e-06
araip.K30076.gnm1.ann1.Araip.N88TH,araip.K30076.gnm1.ann1.Araip.K1FH3,unM,unM,transposed,Same,unM-unM,0.103869,0.512341,0.202735,1.56942e-30
araip.K30076.gnm1.ann1.Araip.N8FS8,araip.K30076.gnm1.ann1.Araip.VV1RA,teM,teM,transposed,Same,teM-teM,0.180614,0.934888,0.193193,4.27512e-31
araip.K30076.gnm1.ann1.Araip.N8R09,araip.K30076.gnm1.ann1.Araip.T6S80,teM,teM,transposed,Same,teM-teM,0.0522267,0.115674,0.451501,0.000441382
araip.K30076.gnm1.ann1.Araip.N8SXZ,araip.K30076.gnm1.ann1.Araip.I5WUC,teM,teM,transposed,Same,teM-teM,0.296902,0.768545,0.386317,1.50927e-07
araip.K30076.gnm1.ann1.Araip.N90RH,araip.K30076.gnm1.ann1.Araip.CWN9L,teM,teM,transposed,Same,teM-teM,0.364706,0.534719,0.682051,0.214805
araip.K30076.gnm1.ann1.Araip.N94NJ,araip.K30076.gnm1.ann1.Araip.J9CX6,gbM,teM,transposed,Different,gbM-teM,0.146055,0.302904,0.482182,0.123922
araip.K30076.gnm1.ann1.Araip.N94S4,araip.K30076.gnm1.ann1.Araip.CI752,teM,teM,transposed,Same,teM-teM,0.207158,0.683343,0.303154,8.62977e-05
araip.K30076.gnm1.ann1.Araip.N987A,araip.K30076.gnm1.ann1.Araip.DHL0C,teM,teM,transposed,Same,teM-teM,0.0968278,0.533641,0.181447,3.7555e-06
araip.K30076.gnm1.ann1.Araip.N9ATD,araip.K30076.gnm1.ann1.Araip.WI17V,teM,teM,transposed,Same,teM-teM,0.280993,0.342354,0.820766,0.69931
araip.K30076.gnm1.ann1.Araip.N9B34,araip.K30076.gnm1.ann1.Araip.DCT9V,teM,teM,transposed,Same,teM-teM,0.0300765,0.0670763,0.448393,0.0112747
araip.K30076.gnm1.ann1.Araip.N9CKL,araip.K30076.gnm1.ann1.Araip.B522D,teM,teM,transposed,Same,teM-teM,0.109561,0.196792,0.556736,0.00135622
araip.K30076.gnm1.ann1.Araip.N9DIE,araip.K30076.gnm1.ann1.Araip.669KS,unM,teM,transposed,Different,unM-teM,0.398697,3.26869,0.121974,1.16788e-26
araip.K30076.gnm1.ann1.Araip.N9VWI,araip.K30076.gnm1.ann1.Araip.VV1RA,teM,teM,transposed,Same,teM-teM,0.258364,3.94797,0.0654422,7.44432e-47
araip.K30076.gnm1.ann1.Araip.NA1GH,araip.K30076.gnm1.ann1.Araip.LV4VR,teM,teM,transposed,Same,teM-teM,0.727039,3.53718,0.205542,8.45701e-29
araip.K30076.gnm1.ann1.Araip.NA7L3,araip.K30076.gnm1.ann1.Araip.831BQ,teM,teM,transposed,Same,teM-teM,0.156396,2.21937,0.0704686,2.88941e-12
araip.K30076.gnm1.ann1.Araip.NAD92,araip.K30076.gnm1.ann1.Araip.DLE10,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0764091,4.51796,0.0169123,7.02104e-223
araip.K30076.gnm1.ann1.Araip.NAP6N,araip.K30076.gnm1.ann1.Araip.6IL3I,gbM,gbM,transposed,Same,gbM-gbM,0.162367,0.41901,0.387503,0.000805919
araip.K30076.gnm1.ann1.Araip.NB0BG,araip.K30076.gnm1.ann1.Araip.EP8U9,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.118693,3.3345,0.0355954,1.70068e-81
araip.K30076.gnm1.ann1.Araip.NB117,araip.K30076.gnm1.ann1.Araip.UW1RQ,teM,teM,transposed,Same,teM-teM,0.0893454,0.384748,0.232218,1.36084e-18
araip.K30076.gnm1.ann1.Araip.NB2JQ,araip.K30076.gnm1.ann1.Araip.H82AA,teM,teM,transposed,Same,teM-teM,0.20752,0.316204,0.656284,0.123883
araip.K30076.gnm1.ann1.Araip.NB3IN,araip.K30076.gnm1.ann1.Araip.R2E9Q,teM,teM,transposed,Same,teM-teM,0.176505,0.656388,0.268903,3.80572e-23
araip.K30076.gnm1.ann1.Araip.NB6U4,araip.K30076.gnm1.ann1.Araip.LZK1N,unM,unM,transposed,Same,unM-unM,0.822015,3.6872,0.222938,2.63542e-11
araip.K30076.gnm1.ann1.Araip.NB7HU,araip.K30076.gnm1.ann1.Araip.KP5QZ,unM,unM,transposed,Same,unM-unM,0.302356,3.84,0.0787386,4.90542e-46
araip.K30076.gnm1.ann1.Araip.NCB4V,araip.K30076.gnm1.ann1.Araip.FB87S,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0918247,0.0984804,0.932416,0.795878
araip.K30076.gnm1.ann1.Araip.NCE8R,araip.K30076.gnm1.ann1.Araip.D2NW8,teM,teM,transposed,Same,teM-teM,0.52876,3.28941,0.160747,8.12709e-11
araip.K30076.gnm1.ann1.Araip.NCW4J,araip.K30076.gnm1.ann1.Araip.K7F2S,unM,unM,transposed,Same,unM-unM,0.605727,4.0261,0.15045,9.77331e-35
araip.K30076.gnm1.ann1.Araip.NCW51,araip.K30076.gnm1.ann1.Araip.QR01G,teM,teM,transposed,Same,teM-teM,0.0588857,0.0649269,0.906954,0.863684
araip.K30076.gnm1.ann1.Araip.ND365,araip.K30076.gnm1.ann1.Araip.JYQ4Z,gbM,gbM,transposed,Same,gbM-gbM,0.231902,0.861408,0.269212,1.01416e-20
araip.K30076.gnm1.ann1.Araip.NDE9S,araip.K30076.gnm1.ann1.Araip.30N43,teM,teM,transposed,Same,teM-teM,0.472262,3.62708,0.130204,0
araip.K30076.gnm1.ann1.Araip.NDF0U,araip.K30076.gnm1.ann1.Araip.6W75R,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.671034,4.58997,0.146196,6.90545e-66
araip.K30076.gnm1.ann1.Araip.NE20E,araip.K30076.gnm1.ann1.Araip.AX5YP,teM,teM,transposed,Same,teM-teM,0.0263534,0.0911011,0.289277,5.23217e-05
araip.K30076.gnm1.ann1.Araip.NE3RP,araip.K30076.gnm1.ann1.Araip.LCL9M,gbM,gbM,transposed,Same,gbM-gbM,0.425119,1.59599,0.266367,3.12074e-45
araip.K30076.gnm1.ann1.Araip.NE5EV,araip.K30076.gnm1.ann1.Araip.E939Y,teM,teM,transposed,Same,teM-teM,0.126872,0.385341,0.329246,0.00249897
araip.K30076.gnm1.ann1.Araip.NE6Z9,araip.K30076.gnm1.ann1.Araip.T6S80,teM,teM,transposed,Same,teM-teM,0.0641307,0.161511,0.397067,5.55612e-08
araip.K30076.gnm1.ann1.Araip.NF864,araip.K30076.gnm1.ann1.Araip.X5YKU,teM,teM,transposed,Same,teM-teM,0.140364,0.247157,0.567914,0.0394352
araip.K30076.gnm1.ann1.Araip.NFB8F,araip.K30076.gnm1.ann1.Araip.52J1B,teM,teM,transposed,Same,teM-teM,0.0312333,0.170773,0.182894,2.42944e-10
araip.K30076.gnm1.ann1.Araip.NFG02,araip.K30076.gnm1.ann1.Araip.AFW6C,teM,teM,transposed,Same,teM-teM,0.139403,0.446545,0.312181,2.77877e-06
araip.K30076.gnm1.ann1.Araip.NG6B7,araip.K30076.gnm1.ann1.Araip.JII3A,teM,teM,transposed,Same,teM-teM,0.252127,1.18807,0.212215,7.70762e-11
araip.K30076.gnm1.ann1.Araip.NGJ26,araip.K30076.gnm1.ann1.Araip.QR01G,teM,teM,transposed,Same,teM-teM,0.0768451,0.114549,0.67085,0.47296
araip.K30076.gnm1.ann1.Araip.NGX2J,araip.K30076.gnm1.ann1.Araip.BG3YV,teM,teM,transposed,Same,teM-teM,0.0429895,0.0775328,0.554468,0.207535
araip.K30076.gnm1.ann1.Araip.NH5RI,araip.K30076.gnm1.ann1.Araip.Q49T6,teM,teM,transposed,Same,teM-teM,0.646589,4.13027,0.156549,3.06519e-52
araip.K30076.gnm1.ann1.Araip.NHQ55,araip.K30076.gnm1.ann1.Araip.E3Z66,teM,teM,transposed,Same,teM-teM,0.15206,0.47502,0.320113,0.00044673
araip.K30076.gnm1.ann1.Araip.NI2SX,araip.K30076.gnm1.ann1.Araip.BVY6Z,gbM,gbM,transposed,Same,gbM-gbM,0.312914,1.03869,0.301258,8.08773e-05
araip.K30076.gnm1.ann1.Araip.NI5B3,araip.K30076.gnm1.ann1.Araip.TR1BI,teM,teM,transposed,Same,teM-teM,0.0865406,0.113981,0.759251,0.272972
araip.K30076.gnm1.ann1.Araip.NJT44,araip.K30076.gnm1.ann1.Araip.U9IX6,teM,teM,transposed,Same,teM-teM,0.0351575,0.0554555,0.633977,0.49285
araip.K30076.gnm1.ann1.Araip.NJY93,araip.K30076.gnm1.ann1.Araip.369RW,teM,teM,transposed,Same,teM-teM,0.240495,0.58254,0.412839,0.000151745
araip.K30076.gnm1.ann1.Araip.NK0VD,araip.K30076.gnm1.ann1.Araip.7D99U,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.39735,1.9322,0.205646,1.15639e-20
araip.K30076.gnm1.ann1.Araip.NK3CL,araip.K30076.gnm1.ann1.Araip.J87ZQ,teM,teM,transposed,Same,teM-teM,0.0355064,0.0151737,2.34,0.548887
araip.K30076.gnm1.ann1.Araip.NL71Z,araip.K30076.gnm1.ann1.Araip.SV6WW,teM,teM,transposed,Same,teM-teM,0.0484462,0.256891,0.188587,2.45867e-07
araip.K30076.gnm1.ann1.Araip.NLB4R,araip.K30076.gnm1.ann1.Araip.WL58S,teM,teM,transposed,Same,teM-teM,0.0780888,0.183557,0.425421,0.00602413
araip.K30076.gnm1.ann1.Araip.NLB69,araip.K30076.gnm1.ann1.Araip.M6IIT,gbM,unM,transposed,Different,gbM-unM,0.0653704,0.0995496,0.656662,0.273797
araip.K30076.gnm1.ann1.Araip.NM07X,araip.K30076.gnm1.ann1.Araip.3XA8B,teM,teM,transposed,Same,teM-teM,0.250724,0.378713,0.662043,0.166427
araip.K30076.gnm1.ann1.Araip.NM140,araip.K30076.gnm1.ann1.Araip.50A6D,teM,teM,transposed,Same,teM-teM,0.239601,0.642118,0.373142,5.45202e-05
araip.K30076.gnm1.ann1.Araip.NM7R0,araip.K30076.gnm1.ann1.Araip.MHY8N,teM,teM,transposed,Same,teM-teM,0.593906,1.31925,0.450185,0.00136627
araip.K30076.gnm1.ann1.Araip.NM8GI,araip.K30076.gnm1.ann1.Araip.L2G8B,unM,teM,transposed,Different,unM-teM,0.286495,2.07981,0.137751,1.09053e-17
araip.K30076.gnm1.ann1.Araip.NME71,araip.K30076.gnm1.ann1.Araip.H1C8T,teM,teM,transposed,Same,teM-teM,0.0613095,0.246553,0.248666,5.53021e-15
araip.K30076.gnm1.ann1.Araip.NMI7G,araip.K30076.gnm1.ann1.Araip.34J4X,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.684461,3.17744,0.215413,6.691e-11
araip.K30076.gnm1.ann1.Araip.NMK61,araip.K30076.gnm1.ann1.Araip.T38X7,teM,teM,transposed,Same,teM-teM,0.115937,0.247058,0.469268,0.0165016
araip.K30076.gnm1.ann1.Araip.NN2SD,araip.K30076.gnm1.ann1.Araip.T6S80,teM,teM,transposed,Same,teM-teM,0.111484,0.334521,0.333264,1.49591e-07
araip.K30076.gnm1.ann1.Araip.NN2YD,araip.K30076.gnm1.ann1.Araip.AEB2X,teM,teM,transposed,Same,teM-teM,0.121679,0.151551,0.802888,0.317359
araip.K30076.gnm1.ann1.Araip.NN3DJ,araip.K30076.gnm1.ann1.Araip.QMS45,gbM,unM,transposed,Different,gbM-unM,0.079323,0.595371,0.133233,4.26201e-08
araip.K30076.gnm1.ann1.Araip.NN6IB,araip.K30076.gnm1.ann1.Araip.Z8TBD,unM,teM,transposed,Different,unM-teM,0.534048,3.01566,0.177091,3.65116e-11
araip.K30076.gnm1.ann1.Araip.NN7I9,araip.K30076.gnm1.ann1.Araip.XQ9YQ,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.164641,0.808415,0.203659,5.9199e-18
araip.K30076.gnm1.ann1.Araip.NNB7W,araip.K30076.gnm1.ann1.Araip.U2V21,teM,teM,transposed,Same,teM-teM,0.0764211,0.0788634,0.969031,0.999977
araip.K30076.gnm1.ann1.Araip.NP0MM,araip.K30076.gnm1.ann1.Araip.669KS,unM,teM,transposed,Different,unM-teM,0.281065,3.23381,0.0869144,2.78779e-17
araip.K30076.gnm1.ann1.Araip.NPQ3A,araip.K30076.gnm1.ann1.Araip.DC6MT,teM,teM,transposed,Same,teM-teM,0.19904,0.595526,0.334225,3.54643e-09
araip.K30076.gnm1.ann1.Araip.NPU4T,araip.K30076.gnm1.ann1.Araip.0P3RJ,unM,teM,transposed,Different,unM-teM,0.458823,4.10437,0.111789,1.47047e-29
araip.K30076.gnm1.ann1.Araip.NPU4T,araip.K30076.gnm1.ann1.Araip.97MNU,unM,teM,transposed,Different,unM-teM,0.410793,4.35071,0.0944197,3.37818e-56
araip.K30076.gnm1.ann1.Araip.NPU4T,araip.K30076.gnm1.ann1.Araip.U5SDE,unM,teM,transposed,Different,unM-teM,0.0883856,0.150695,0.58652,0.157666
araip.K30076.gnm1.ann1.Araip.NPX3V,araip.K30076.gnm1.ann1.Araip.82FMF,teM,teM,transposed,Same,teM-teM,0.0406977,0.0599194,0.679207,0.107714
araip.K30076.gnm1.ann1.Araip.NPY9F,araip.K30076.gnm1.ann1.Araip.T6S80,teM,teM,transposed,Same,teM-teM,0.0802326,0.25157,0.318927,2.77133e-12
araip.K30076.gnm1.ann1.Araip.NQ0G8,araip.K30076.gnm1.ann1.Araip.151NS,teM,teM,transposed,Same,teM-teM,0.128062,0.457358,0.280005,0.000170384
araip.K30076.gnm1.ann1.Araip.NQD8I,araip.K30076.gnm1.ann1.Araip.6L5NX,teM,teM,transposed,Same,teM-teM,0.14216,0.331522,0.42881,0.000124151
araip.K30076.gnm1.ann1.Araip.NRE73,araip.K30076.gnm1.ann1.Araip.Y1RLG,teM,teM,transposed,Same,teM-teM,0.100608,0.121498,0.828066,0.808303
araip.K30076.gnm1.ann1.Araip.NS35C,araip.K30076.gnm1.ann1.Araip.DU9DL,teM,teM,transposed,Same,teM-teM,0.212997,2.28988,0.0930164,4.26189e-26
araip.K30076.gnm1.ann1.Araip.NS480,araip.K30076.gnm1.ann1.Araip.XWN3F,teM,teM,transposed,Same,teM-teM,0.0678704,0.15157,0.447784,0.0038294
araip.K30076.gnm1.ann1.Araip.NT1RC,araip.K30076.gnm1.ann1.Araip.HSJ5E,teM,teM,transposed,Same,teM-teM,0.295345,0.437677,0.6748,0.150155
araip.K30076.gnm1.ann1.Araip.NT6RJ,araip.K30076.gnm1.ann1.Araip.I9BE2,teM,teM,transposed,Same,teM-teM,0.208604,0.638648,0.326634,3.04674e-06
araip.K30076.gnm1.ann1.Araip.NT6YP,araip.K30076.gnm1.ann1.Araip.JKS9S,teM,teM,transposed,Same,teM-teM,0.183952,0.260979,0.704856,0.207281
araip.K30076.gnm1.ann1.Araip.NTQ00,araip.K30076.gnm1.ann1.Araip.GAH7A,teM,teM,transposed,Same,teM-teM,0.525879,3.1352,0.167734,4.37053e-20
araip.K30076.gnm1.ann1.Araip.NTV6W,araip.K30076.gnm1.ann1.Araip.16JYL,teM,teM,transposed,Same,teM-teM,0.420048,1.35427,0.310166,1.51124e-10
araip.K30076.gnm1.ann1.Araip.NU2E7,araip.K30076.gnm1.ann1.Araip.74S1F,teM,teM,transposed,Same,teM-teM,0.368756,0.5962,0.618511,0.0755655
araip.K30076.gnm1.ann1.Araip.NV0UD,araip.K30076.gnm1.ann1.Araip.PCR0L,teM,teM,transposed,Same,teM-teM,0.135884,0.263341,0.516,0.433221
araip.K30076.gnm1.ann1.Araip.NW0E2,araip.K30076.gnm1.ann1.Araip.52J1B,teM,teM,transposed,Same,teM-teM,0.060396,0.607392,0.099435,2.8074e-28
araip.K30076.gnm1.ann1.Araip.NW162,araip.K30076.gnm1.ann1.Araip.T38X7,teM,teM,transposed,Same,teM-teM,0.725337,1.61032,0.45043,0.00220132
araip.K30076.gnm1.ann1.Araip.NW1RI,araip.K30076.gnm1.ann1.Araip.RUZ03,unM,unM,transposed,Same,unM-unM,0.390456,4.5572,0.0856789,3.8656e-73
araip.K30076.gnm1.ann1.Araip.NW6FV,araip.K30076.gnm1.ann1.Araip.L2AZX,teM,teM,transposed,Same,teM-teM,0.0490202,0.140442,0.349043,0.0071309
araip.K30076.gnm1.ann1.Araip.NWG6G,araip.K30076.gnm1.ann1.Araip.H5JKU,gbM,unM,transposed,Different,gbM-unM,NA,0.875918,3.80249e-15,NA
araip.K30076.gnm1.ann1.Araip.NWX5I,araip.K30076.gnm1.ann1.Araip.A30HP,teM,teM,transposed,Same,teM-teM,0.0782734,0.0537631,1.45589,0.473904
araip.K30076.gnm1.ann1.Araip.NX36C,araip.K30076.gnm1.ann1.Araip.Z671H,teM,teM,transposed,Same,teM-teM,0.151749,0.557299,0.272293,2.49139e-22
araip.K30076.gnm1.ann1.Araip.NXW1H,araip.K30076.gnm1.ann1.Araip.W3M81,teM,teM,transposed,Same,teM-teM,0.0839969,0.728184,0.115351,9.95781e-26
araip.K30076.gnm1.ann1.Araip.NY2AS,araip.K30076.gnm1.ann1.Araip.U5HEI,teM,teM,transposed,Same,teM-teM,0.262268,0.205544,1.27598,0.560775
araip.K30076.gnm1.ann1.Araip.NY531,araip.K30076.gnm1.ann1.Araip.Y3DYC,teM,teM,transposed,Same,teM-teM,0.183238,0.451615,0.40574,4.46699e-06
araip.K30076.gnm1.ann1.Araip.NY97S,araip.K30076.gnm1.ann1.Araip.DC6MT,teM,teM,transposed,Same,teM-teM,0.0358834,0.0648284,0.553514,0.0657963
araip.K30076.gnm1.ann1.Araip.NYM3I,araip.K30076.gnm1.ann1.Araip.Q32IE,teM,teM,transposed,Same,teM-teM,0.0982041,0.559425,0.175545,1.90479e-09
araip.K30076.gnm1.ann1.Araip.NYM74,araip.K30076.gnm1.ann1.Araip.YKK11,teM,teM,transposed,Same,teM-teM,0.256544,0.519016,0.49429,0.003704
araip.K30076.gnm1.ann1.Araip.NZ7Y8,araip.K30076.gnm1.ann1.Araip.Q2U36,teM,teM,transposed,Same,teM-teM,0.431019,0.50062,0.860971,0.569416
araip.K30076.gnm1.ann1.Araip.NZ9NY,araip.K30076.gnm1.ann1.Araip.MHY8N,teM,teM,transposed,Same,teM-teM,0.364488,3.36103,0.108445,3.26048e-34
araip.K30076.gnm1.ann1.Araip.NZA95,araip.K30076.gnm1.ann1.Araip.FK5CX,teM,teM,transposed,Same,teM-teM,0.454133,3.60726,0.125894,5.73315e-27
araip.K30076.gnm1.ann1.Araip.NZL07,araip.K30076.gnm1.ann1.Araip.AEU8X,teM,teM,transposed,Same,teM-teM,0.2573,0.786168,0.327284,1.73053e-07
araip.K30076.gnm1.ann1.Araip.P036R,araip.K30076.gnm1.ann1.Araip.1I627,teM,teM,transposed,Same,teM-teM,0.0538665,0.10827,0.497518,0.00529565
araip.K30076.gnm1.ann1.Araip.P03Z0,araip.K30076.gnm1.ann1.Araip.27HVJ,teM,teM,transposed,Same,teM-teM,0.0397928,0.0468385,0.849576,0.678369
araip.K30076.gnm1.ann1.Araip.P0403,araip.K30076.gnm1.ann1.Araip.TF3HI,teM,teM,transposed,Same,teM-teM,0.0215948,0.0192728,1.12048,0.927549
araip.K30076.gnm1.ann1.Araip.P04XI,araip.K30076.gnm1.ann1.Araip.YL58W,teM,teM,transposed,Same,teM-teM,0.0640438,0.0545391,1.17427,0.704
araip.K30076.gnm1.ann1.Araip.P08LA,araip.K30076.gnm1.ann1.Araip.8FI38,unM,teM,transposed,Different,unM-teM,0.183498,2.48192,0.073934,1.57477e-147
araip.K30076.gnm1.ann1.Araip.P0AUB,araip.K30076.gnm1.ann1.Araip.MHY8N,teM,teM,transposed,Same,teM-teM,0.541657,3.54978,0.152589,5.46211e-31
araip.K30076.gnm1.ann1.Araip.P0HDP,araip.K30076.gnm1.ann1.Araip.Q47NS,gbM,gbM,transposed,Same,gbM-gbM,0.172973,0.846551,0.204327,8.84895e-38
araip.K30076.gnm1.ann1.Araip.P0HZW,araip.K30076.gnm1.ann1.Araip.L5HR3,gbM,teM,transposed,Different,gbM-teM,0.579721,4.47354,0.129589,8.9768e-59
araip.K30076.gnm1.ann1.Araip.P0MAE,araip.K30076.gnm1.ann1.Araip.30N43,teM,teM,transposed,Same,teM-teM,0.332926,3.67676,0.0905489,9.50215e-53
araip.K30076.gnm1.ann1.Araip.P0MNF,araip.K30076.gnm1.ann1.Araip.Z931C,teM,teM,transposed,Same,teM-teM,0.0427078,0.0811706,0.526149,0.0105569
araip.K30076.gnm1.ann1.Araip.P0NWF,araip.K30076.gnm1.ann1.Araip.W2QUA,teM,teM,transposed,Same,teM-teM,0.0374231,0.0492828,0.759354,0.348041
araip.K30076.gnm1.ann1.Araip.P0NXK,araip.K30076.gnm1.ann1.Araip.28KWA,teM,teM,transposed,Same,teM-teM,0.0644286,0.13004,0.495451,0.0217894
araip.K30076.gnm1.ann1.Araip.P0RPV,araip.K30076.gnm1.ann1.Araip.80WIT,teM,teM,transposed,Same,teM-teM,0.113292,0.178214,0.635705,0.00108154
araip.K30076.gnm1.ann1.Araip.P0TGF,araip.K30076.gnm1.ann1.Araip.X1ZFF,unM,unM,transposed,Same,unM-unM,0.375448,4.11898,0.0911508,3.52118e-37
araip.K30076.gnm1.ann1.Araip.P15N1,araip.K30076.gnm1.ann1.Araip.GG442,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.321041,3.17932,0.100978,1.46696e-29
araip.K30076.gnm1.ann1.Araip.P1A7T,araip.K30076.gnm1.ann1.Araip.A30HP,teM,teM,transposed,Same,teM-teM,0.28319,0.389988,0.726152,0.36625
araip.K30076.gnm1.ann1.Araip.P1JWX,araip.K30076.gnm1.ann1.Araip.03H0E,teM,teM,transposed,Same,teM-teM,0.510835,2.86849,0.178085,2.20449e-09
