,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
27359,araip.K30076.gnm1.ann1.Araip.RV9L6,transposed,teM,araip.K30076.gnm1.ann1.Araip.HCY8H,0.143833,1.15278,0.124771,7.18045e-56
27360,araip.K30076.gnm1.ann1.Araip.RW3PC,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.JM48H,0.383323,3.77332,0.101587,1.59388e-29
27361,araip.K30076.gnm1.ann1.Araip.RW75J,transposed,teM,araip.K30076.gnm1.ann1.Araip.65HZ4,0.0618911,0.132124,0.468431,0.0420495
27362,araip.K30076.gnm1.ann1.Araip.RWH4R,transposed,teM,araip.K30076.gnm1.ann1.Araip.W4GIV,0.173299,0.353954,0.489608,0.000124664
27363,araip.K30076.gnm1.ann1.Araip.RWS1Z,transposed,teM,araip.K30076.gnm1.ann1.Araip.T6S80,0.0878716,0.100623,0.873277,0.540464
27364,araip.K30076.gnm1.ann1.Araip.RX1K9,transposed,NA,araip.K30076.gnm1.ann1.Araip.RRG6P,0.0532722,0.09637,0.552789,0.251595
27365,araip.K30076.gnm1.ann1.Araip.RX3N3,transposed,gbM,araip.K30076.gnm1.ann1.Araip.IU7RR,0.141688,0.283426,0.499912,0.000828287
27366,araip.K30076.gnm1.ann1.Araip.RX5RL,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.D1WUI,0.478158,1.92263,0.248701,3.97411e-32
27367,araip.K30076.gnm1.ann1.Araip.RY68C,transposed,gbM,araip.K30076.gnm1.ann1.Araip.ZK7F1,0.255586,3.93701,0.0649189,6.23269e-73
27368,araip.K30076.gnm1.ann1.Araip.RY8W5,transposed,NA,araip.K30076.gnm1.ann1.Araip.8PR62,0.407423,1.94914,0.209027,6.73314e-05
27369,araip.K30076.gnm1.ann1.Araip.RYM7Z,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.YX11Q,0.233583,1.52378,0.153291,1.38453e-80
27370,araip.K30076.gnm1.ann1.Araip.RYN1Z,transposed,teM,araip.K30076.gnm1.ann1.Araip.E4Y09,0.0255038,0.0563412,0.452667,0.0072883
27371,araip.K30076.gnm1.ann1.Araip.RZ2KY,transposed,gbM,araip.K30076.gnm1.ann1.Araip.I55SM,0.271044,4.08715,0.0663162,2.99186e-62
27372,araip.K30076.gnm1.ann1.Araip.RZ3BX,transposed,teM,araip.K30076.gnm1.ann1.Araip.5G0TZ,0.113437,0.169881,0.667745,0.317298
27373,araip.K30076.gnm1.ann1.Araip.RZ43F,transposed,teM,araip.K30076.gnm1.ann1.Araip.3NG20,0.495421,0.881724,0.561878,0.154391
27374,araip.K30076.gnm1.ann1.Araip.RZ7V8,transposed,Unclassified,araip.K30076.gnm1.ann1.Araip.M9A6G,0.0706783,4.15823,0.0169972,3.04002e-134
27375,araip.K30076.gnm1.ann1.Araip.S09YC,transposed,gbM,araip.K30076.gnm1.ann1.Araip.2Q9MF,0.0389029,0.0923957,0.421046,0.00400614
27376,araip.K30076.gnm1.ann1.Araip.S0JFE,transposed,teM,araip.K30076.gnm1.ann1.Araip.CWN9L,0.140079,0.380339,0.368299,0.000392593
27377,araip.K30076.gnm1.ann1.Araip.S0P3D,transposed,teM,araip.K30076.gnm1.ann1.Araip.ZJV7V,0.247051,0.534806,0.461945,0.0144174
27378,araip.K30076.gnm1.ann1.Araip.S0S1R,transposed,teM,araip.K30076.gnm1.ann1.Araip.CR3I5,0.0378015,0.0676447,0.558823,0.0257034
27379,araip.K30076.gnm1.ann1.Araip.S0YZI,transposed,teM,araip.K30076.gnm1.ann1.Araip.9X0EY,0.746569,0.659758,1.13158,0.405546
27380,araip.K30076.gnm1.ann1.Araip.S0ZZM,transposed,teM,araip.K30076.gnm1.ann1.Araip.831BQ,0.390439,1.12793,0.346155,0.00173018
27381,araip.K30076.gnm1.ann1.Araip.S11E3,transposed,teM,araip.K30076.gnm1.ann1.Araip.N8NYX,0.302072,1.44682,0.208783,2.67049e-05
27382,araip.K30076.gnm1.ann1.Araip.S18S1,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.X3SGB,0.468995,3.34448,0.14023,9.26728e-16
27383,araip.K30076.gnm1.ann1.Araip.S1D7W,transposed,teM,araip.K30076.gnm1.ann1.Araip.4MP7R,0.0832639,0.259711,0.320602,0.000239193
27384,araip.K30076.gnm1.ann1.Araip.S1EEK,transposed,gbM,araip.K30076.gnm1.ann1.Araip.L5HR3,0.531875,4.36862,0.121749,9.96201e-56
27385,araip.K30076.gnm1.ann1.Araip.S1KX0,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.I0CDT,0.21684,1.70686,0.127041,3.14944e-30
27386,araip.K30076.gnm1.ann1.Araip.S1NDN,transposed,teM,araip.K30076.gnm1.ann1.Araip.63JZ9,0.183268,0.540278,0.339211,0.00543728
27387,araip.K30076.gnm1.ann1.Araip.S21CB,transposed,teM,araip.K30076.gnm1.ann1.Araip.F5Z68,0.0606239,0.0577316,1.0501,0.861216
27388,araip.K30076.gnm1.ann1.Araip.S21DW,transposed,teM,araip.K30076.gnm1.ann1.Araip.5Z8W5,0.320757,0.796766,0.402574,2.59117e-07
27389,araip.K30076.gnm1.ann1.Araip.S2947,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.K5Y49,0.434783,3.70033,0.117499,8.01183e-35
27390,araip.K30076.gnm1.ann1.Araip.S2CTS,transposed,teM,araip.K30076.gnm1.ann1.Araip.Y8DWF,0.153571,0.205773,0.746313,0.414558
27391,araip.K30076.gnm1.ann1.Araip.S2EYP,transposed,teM,araip.K30076.gnm1.ann1.Araip.65K58,0.0453756,0.195723,0.231836,3.53108e-05
27392,araip.K30076.gnm1.ann1.Araip.S2F61,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.1C7B4,0.638599,3.48638,0.18317,2.03986e-20
27393,araip.K30076.gnm1.ann1.Araip.S2QR5,transposed,teM,araip.K30076.gnm1.ann1.Araip.176IA,0.322302,0.666882,0.483298,0.0446966
27394,araip.K30076.gnm1.ann1.Araip.S2YLH,transposed,teM,araip.K30076.gnm1.ann1.Araip.E8WW3,0.0849662,0.163806,0.5187,0.00648727
27395,araip.K30076.gnm1.ann1.Araip.S37PE,transposed,teM,araip.K30076.gnm1.ann1.Araip.HC0RX,0.270754,0.406496,0.666069,0.0344142
27396,araip.K30076.gnm1.ann1.Araip.S3DLU,transposed,teM,araip.K30076.gnm1.ann1.Araip.T39I1,0.109144,0.327866,0.332892,5.42468e-08
27397,araip.K30076.gnm1.ann1.Araip.S3GFV,transposed,teM,araip.K30076.gnm1.ann1.Araip.4PP24,0.0133233,0.0435455,0.305963,0.0393176
27398,araip.K30076.gnm1.ann1.Araip.S3GXY,transposed,Unclassified,araip.K30076.gnm1.ann1.Araip.WI51C,0.227723,1.75545,0.129723,1.86643e-51
27399,araip.K30076.gnm1.ann1.Araip.S3HA0,transposed,teM,araip.K30076.gnm1.ann1.Araip.D2NW8,0.673889,2.68649,0.250844,0.000148797
27400,araip.K30076.gnm1.ann1.Araip.S3IMP,transposed,teM,araip.K30076.gnm1.ann1.Araip.SUC7B,0.103809,0.519442,0.199847,3.56441e-12
27401,araip.K30076.gnm1.ann1.Araip.S3PA3,transposed,Unclassified,araip.K30076.gnm1.ann1.Araip.IR28T,0.411572,2.72917,0.150805,8.12137e-18
27402,araip.K30076.gnm1.ann1.Araip.S3QCV,transposed,teM,araip.K30076.gnm1.ann1.Araip.YNY4A,0.133319,1.34517,0.0991094,1.28591e-35
27403,araip.K30076.gnm1.ann1.Araip.S3QVN,transposed,teM,araip.K30076.gnm1.ann1.Araip.D2NW8,0.0442709,0.136246,0.324933,0.0207211
27404,araip.K30076.gnm1.ann1.Araip.S3VDQ,transposed,teM,araip.K30076.gnm1.ann1.Araip.Z1ISN,0.671529,3.05646,0.219708,8.54409e-07
27405,araip.K30076.gnm1.ann1.Araip.S44X0,transposed,teM,araip.K30076.gnm1.ann1.Araip.LDK8U,0.0946526,0.772422,0.12254,8.46106e-82
27406,araip.K30076.gnm1.ann1.Araip.S4GSQ,transposed,teM,araip.K30076.gnm1.ann1.Araip.I20BV,0.0689059,0.0289454,2.38054,0.593874
27407,araip.K30076.gnm1.ann1.Araip.S4JZJ,transposed,teM,araip.K30076.gnm1.ann1.Araip.97WJC,0.0533758,0.115981,0.460214,0.000277968
27408,araip.K30076.gnm1.ann1.Araip.S54LE,transposed,teM,araip.K30076.gnm1.ann1.Araip.GAH7A,0.533264,3.52992,0.15107,7.52398e-16
27409,araip.K30076.gnm1.ann1.Araip.S5590,transposed,teM,araip.K30076.gnm1.ann1.Araip.QP9AC,0.368254,0.629005,0.585454,0.00326834
27410,araip.K30076.gnm1.ann1.Araip.S56UV,transposed,teM,araip.K30076.gnm1.ann1.Araip.H8L31,0.0579446,0.107642,0.538308,0.0142774
27411,araip.K30076.gnm1.ann1.Araip.S59M3,transposed,teM,araip.K30076.gnm1.ann1.Araip.WH67K,0.0756449,0.047428,1.59494,0.700291
27412,araip.K30076.gnm1.ann1.Araip.S5GVB,transposed,teM,araip.K30076.gnm1.ann1.Araip.18ICY,0.213187,0.308042,0.692071,0.262466
27413,araip.K30076.gnm1.ann1.Araip.S5HFC,transposed,teM,araip.K30076.gnm1.ann1.Araip.M38YS,0.07327,0.143214,0.511614,0.103896
27414,araip.K30076.gnm1.ann1.Araip.S5IN3,transposed,teM,araip.K30076.gnm1.ann1.Araip.LB2IX,0.12845,0.107272,1.19743,0.520676
27415,araip.K30076.gnm1.ann1.Araip.S69RF,transposed,teM,araip.K30076.gnm1.ann1.Araip.FF4HT,0.163009,0.345051,0.47242,4.66226e-05
27416,araip.K30076.gnm1.ann1.Araip.S6A4N,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.14XRX,0.39812,4.54884,0.0875213,1.16144e-99
27417,araip.K30076.gnm1.ann1.Araip.S6KU3,transposed,teM,araip.K30076.gnm1.ann1.Araip.RRH84,0.0665753,0.124526,0.53463,0.143292
27418,araip.K30076.gnm1.ann1.Araip.S6N05,transposed,Unclassified,araip.K30076.gnm1.ann1.Araip.XK8YV,0.0841062,1.31642,0.0638903,4.52903e-100
27419,araip.K30076.gnm1.ann1.Araip.S6PN5,transposed,NA,araip.K30076.gnm1.ann1.Araip.RRG6P,0.149218,0.280675,0.53164,0.0272186
27420,araip.K30076.gnm1.ann1.Araip.S6RBI,transposed,teM,araip.K30076.gnm1.ann1.Araip.Z8EWD,0.692639,1.61068,0.430029,4.89947e-07
27421,araip.K30076.gnm1.ann1.Araip.S6X4S,transposed,teM,araip.K30076.gnm1.ann1.Araip.Z1ISN,0.215734,0.309726,0.69653,0.251559
27422,araip.K30076.gnm1.ann1.Araip.S6YA0,transposed,teM,araip.K30076.gnm1.ann1.Araip.D92AK,0.608217,2.96349,0.205237,7.24227e-11
27423,araip.K30076.gnm1.ann1.Araip.S770A,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.E1DFT,0.00438761,0.0162248,0.270427,0.0516973
27424,araip.K30076.gnm1.ann1.Araip.S772W,transposed,teM,araip.K30076.gnm1.ann1.Araip.Z81NQ,0.0631489,0.666705,0.094718,1.96822e-39
27425,araip.K30076.gnm1.ann1.Araip.S7B4Z,transposed,gbM,araip.K30076.gnm1.ann1.Araip.3330L,0.123914,0.758363,0.163397,3.08517e-188
27426,araip.K30076.gnm1.ann1.Araip.S7BD9,transposed,teM,araip.K30076.gnm1.ann1.Araip.T39I1,0.249491,0.621958,0.401138,2.78335e-08
27427,araip.K30076.gnm1.ann1.Araip.S7CN9,transposed,teM,araip.K30076.gnm1.ann1.Araip.P5W3N,0.0710111,0.119786,0.592819,0.0540604
27428,araip.K30076.gnm1.ann1.Araip.S7E86,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.Q9D6S,0.279494,1.35172,0.206768,4.68267e-14
27429,araip.K30076.gnm1.ann1.Araip.S7FXR,transposed,teM,araip.K30076.gnm1.ann1.Araip.UG2IG,0.207589,0.255374,0.812881,0.563733
27430,araip.K30076.gnm1.ann1.Araip.S7SLR,transposed,teM,araip.K30076.gnm1.ann1.Araip.J0E3T,0.455805,3.2527,0.140131,2.61585e-14
27431,araip.K30076.gnm1.ann1.Araip.S7U1E,transposed,teM,araip.K30076.gnm1.ann1.Araip.JTV7J,0.199596,0.266877,0.747894,0.227421
27432,araip.K30076.gnm1.ann1.Araip.S8BS3,transposed,teM,araip.K30076.gnm1.ann1.Araip.J0E3T,0.20012,1.23656,0.161836,8.75432e-06
27433,araip.K30076.gnm1.ann1.Araip.S8FRF,transposed,teM,araip.K30076.gnm1.ann1.Araip.R3W9S,0.0663387,0.159685,0.415434,0.00750379
27434,araip.K30076.gnm1.ann1.Araip.S8IJH,transposed,teM,araip.K30076.gnm1.ann1.Araip.X1LXE,0.498762,2.2672,0.21999,4.29126e-16
27435,araip.K30076.gnm1.ann1.Araip.S8L52,transposed,teM,araip.K30076.gnm1.ann1.Araip.RRG6P,0.255056,0.581262,0.438798,9.81847e-06
27436,araip.K30076.gnm1.ann1.Araip.S8WH0,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.BLZ9D,0.763861,4.43202,0.172351,5.13935e-35
27437,araip.K30076.gnm1.ann1.Araip.S8XT3,transposed,NA,araip.K30076.gnm1.ann1.Araip.X1285,0.0395423,0.0466149,0.848275,0.652124
27438,araip.K30076.gnm1.ann1.Araip.S903N,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.7JC4X,0.154687,4.08799,0.0378393,2.20251e-96
27439,araip.K30076.gnm1.ann1.Araip.S928Z,transposed,teM,araip.K30076.gnm1.ann1.Araip.DK11E,0.513071,3.93998,0.130222,1.7015e-52
27440,araip.K30076.gnm1.ann1.Araip.S94SX,transposed,teM,araip.K30076.gnm1.ann1.Araip.PK9N2,0.0829468,0.119022,0.696905,0.311284
27441,araip.K30076.gnm1.ann1.Araip.S95SW,transposed,teM,araip.K30076.gnm1.ann1.Araip.RG6BR,0.0872365,0.441592,0.19755,2.66734e-08
27442,araip.K30076.gnm1.ann1.Araip.S9EB1,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.PUY1D,0.481171,3.82852,0.125681,5.8449e-26
27443,araip.K30076.gnm1.ann1.Araip.S9EER,transposed,teM,araip.K30076.gnm1.ann1.Araip.9JH6T,0.734154,3.64781,0.201259,6.26377e-11
27444,araip.K30076.gnm1.ann1.Araip.S9NB8,transposed,teM,araip.K30076.gnm1.ann1.Araip.QC5K1,0.533591,1.46118,0.365179,1.61868e-05
27445,araip.K30076.gnm1.ann1.Araip.S9PAW,transposed,teM,araip.K30076.gnm1.ann1.Araip.Q5YJY,0.576976,2.99057,0.192932,2.86785e-17
27446,araip.K30076.gnm1.ann1.Araip.S9V8V,transposed,gbM,araip.K30076.gnm1.ann1.Araip.EFJ61,0.567698,4.29763,0.132096,1.05552e-45
27447,araip.K30076.gnm1.ann1.Araip.SA442,transposed,teM,araip.K30076.gnm1.ann1.Araip.F4UUL,0.355643,1.98121,0.179508,4.15514e-09
27448,araip.K30076.gnm1.ann1.Araip.SA484,transposed,teM,araip.K30076.gnm1.ann1.Araip.30N43,0.495642,3.52999,0.140409,2.03995e-34
27449,araip.K30076.gnm1.ann1.Araip.SA7T2,transposed,teM,araip.K30076.gnm1.ann1.Araip.1K8QB,0.100426,0.0977511,1.02737,1
27450,araip.K30076.gnm1.ann1.Araip.SA9QL,transposed,teM,araip.K30076.gnm1.ann1.Araip.DHL0C,0.230604,1.4585,0.15811,3.14251e-07
27451,araip.K30076.gnm1.ann1.Araip.SAB0T,transposed,teM,araip.K30076.gnm1.ann1.Araip.T4ENP,0.114164,0.81417,0.140222,2.29529e-14
27452,araip.K30076.gnm1.ann1.Araip.SAC28,transposed,teM,araip.K30076.gnm1.ann1.Araip.S49XM,0.327369,1.06646,0.306969,1.92628e-06
27453,araip.K30076.gnm1.ann1.Araip.SAK34,transposed,teM,araip.K30076.gnm1.ann1.Araip.3J08X,0.0729963,0.598426,0.121981,2.09401e-05
27454,araip.K30076.gnm1.ann1.Araip.SAT3V,transposed,teM,araip.K30076.gnm1.ann1.Araip.RRH84,0.025657,0.0183238,1.4002,0.621713
27455,araip.K30076.gnm1.ann1.Araip.SAU8C,transposed,teM,araip.K30076.gnm1.ann1.Araip.NM6QF,0.189975,0.874012,0.217359,7.75246e-08
27456,araip.K30076.gnm1.ann1.Araip.SB820,transposed,teM,araip.K30076.gnm1.ann1.Araip.MQC9D,0.0750486,0.159627,0.470151,0.0699235
27457,araip.K30076.gnm1.ann1.Araip.SCE0X,transposed,teM,araip.K30076.gnm1.ann1.Araip.J82ZK,0.294708,2.94827,0.0999596,6.14962e-18
27458,araip.K30076.gnm1.ann1.Araip.SCW9B,transposed,teM,araip.K30076.gnm1.ann1.Araip.FF4HT,0.0980654,0.175781,0.557884,0.0277096
27459,araip.K30076.gnm1.ann1.Araip.SD87B,transposed,teM,araip.K30076.gnm1.ann1.Araip.YNY4A,0.16068,2.01837,0.0796091,9.06839e-38
27460,araip.K30076.gnm1.ann1.Araip.SDE8S,transposed,teM,araip.K30076.gnm1.ann1.Araip.NHB47,0.411695,0.66974,0.614708,0.035685
27461,araip.K30076.gnm1.ann1.Araip.SE5SM,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.3GE90,0.0297266,0.0430688,0.690211,0.274334
27462,araip.K30076.gnm1.ann1.Araip.SE9W8,transposed,teM,araip.K30076.gnm1.ann1.Araip.Z81NQ,0.13011,1.37737,0.0944625,5.63976e-30
27463,araip.K30076.gnm1.ann1.Araip.SEM79,transposed,teM,araip.K30076.gnm1.ann1.Araip.DU9DL,0.257183,1.63316,0.157475,1.84432e-67
27464,araip.K30076.gnm1.ann1.Araip.SEQ59,transposed,teM,araip.K30076.gnm1.ann1.Araip.80TI6,0.225243,1.1253,0.200163,2.63698e-18
27465,araip.K30076.gnm1.ann1.Araip.SEY9F,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.8YX6U,0.564175,3.68666,0.153032,4.56823e-30
27466,araip.K30076.gnm1.ann1.Araip.SF01D,transposed,gbM,araip.K30076.gnm1.ann1.Araip.B8BRU,0.463132,4.51008,0.102688,1.44553e-64
27467,araip.K30076.gnm1.ann1.Araip.SF964,transposed,teM,araip.K30076.gnm1.ann1.Araip.YJ0C7,0.160739,0.906763,0.177267,1.4724e-14
27468,araip.K30076.gnm1.ann1.Araip.SFC47,transposed,teM,araip.K30076.gnm1.ann1.Araip.R2E9Q,0.0759553,0.330455,0.22985,1.58912e-09
27469,araip.K30076.gnm1.ann1.Araip.SFL0R,transposed,teM,araip.K30076.gnm1.ann1.Araip.CWN9L,0.150278,0.320896,0.468306,0.000818396
27470,araip.K30076.gnm1.ann1.Araip.SG58E,transposed,teM,araip.K30076.gnm1.ann1.Araip.G8NDA,0.384126,1.46225,0.262695,2.65491e-07
27471,araip.K30076.gnm1.ann1.Araip.SG7HP,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.G5PIH,0.202588,3.52975,0.0573943,4.4626e-42
27472,araip.K30076.gnm1.ann1.Araip.SGE2X,transposed,teM,araip.K30076.gnm1.ann1.Araip.K2L51,0.427198,0.568375,0.751612,0.479705
27473,araip.K30076.gnm1.ann1.Araip.SGZ6C,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.D4PQA,0.410609,1.03882,0.395266,2.34835e-08
27474,araip.K30076.gnm1.ann1.Araip.SH03R,transposed,teM,araip.K30076.gnm1.ann1.Araip.G8NDA,0.884851,4.06146,0.217865,3.75593e-17
27475,araip.K30076.gnm1.ann1.Araip.SHD4Y,transposed,teM,araip.K30076.gnm1.ann1.Araip.DH33J,0.274698,2.73032,0.10061,9.68275e-11
27476,araip.K30076.gnm1.ann1.Araip.SI4E6,transposed,teM,araip.K30076.gnm1.ann1.Araip.Z671H,0.0418297,0.161492,0.25902,8.14732e-10
27477,araip.K30076.gnm1.ann1.Araip.SI4ZX,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.4318U,0.469302,0.9207,0.509723,0.00964662
27478,araip.K30076.gnm1.ann1.Araip.SIC5N,transposed,teM,araip.K30076.gnm1.ann1.Araip.J82ZK,0.229223,0.406818,0.563454,0.0091529
27479,araip.K30076.gnm1.ann1.Araip.SJ1WA,transposed,teM,araip.K30076.gnm1.ann1.Araip.6KM1C,0.136187,0.113743,1.19732,0.455875
27480,araip.K30076.gnm1.ann1.Araip.SJ4NF,transposed,teM,araip.K30076.gnm1.ann1.Araip.151NS,0.140409,0.675349,0.207905,3.40753e-14
27481,araip.K30076.gnm1.ann1.Araip.SJ708,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.MW4FL,0.178935,3.99683,0.0447692,2.16632e-65
27482,araip.K30076.gnm1.ann1.Araip.SJE5I,transposed,teM,araip.K30076.gnm1.ann1.Araip.N7NRE,0.127679,0.144211,0.885368,0.673166
27483,araip.K30076.gnm1.ann1.Araip.SJM03,transposed,teM,araip.K30076.gnm1.ann1.Araip.Q32IE,0.185785,0.687876,0.270085,7.422e-12
27484,araip.K30076.gnm1.ann1.Araip.SK2J5,transposed,teM,araip.K30076.gnm1.ann1.Araip.64GPS,0.291784,0.48173,0.605701,0.0741257
27485,araip.K30076.gnm1.ann1.Araip.SK3KM,transposed,teM,araip.K30076.gnm1.ann1.Araip.E939Y,0.112471,0.138412,0.812581,0.695302
27486,araip.K30076.gnm1.ann1.Araip.SK3SZ,transposed,teM,araip.K30076.gnm1.ann1.Araip.RA7T5,0.378982,1.13129,0.334999,3.84596e-05
27487,araip.K30076.gnm1.ann1.Araip.SK6Q9,transposed,teM,araip.K30076.gnm1.ann1.Araip.LDK8U,0.0996984,0.608679,0.163795,1.02619e-55
27488,araip.K30076.gnm1.ann1.Araip.SKG3Z,transposed,teM,araip.K30076.gnm1.ann1.Araip.DH33J,0.700086,3.12715,0.223873,4.44877e-11
27489,araip.K30076.gnm1.ann1.Araip.SKV7U,transposed,teM,araip.K30076.gnm1.ann1.Araip.0Z0KQ,0.0515126,0.0670173,0.768647,0.284449
27490,araip.K30076.gnm1.ann1.Araip.SKX4M,transposed,teM,araip.K30076.gnm1.ann1.Araip.Y1RLG,0.233678,0.179462,1.30211,0.436694
27491,araip.K30076.gnm1.ann1.Araip.SM242,transposed,teM,araip.K30076.gnm1.ann1.Araip.A7YYP,0.178493,3.42661,0.0520902,2.39715e-33
27492,araip.K30076.gnm1.ann1.Araip.SMK24,transposed,teM,araip.K30076.gnm1.ann1.Araip.831BQ,0.0629183,0.0497793,1.26395,0.781749
27493,araip.K30076.gnm1.ann1.Araip.SN0WA,transposed,teM,araip.K30076.gnm1.ann1.Araip.U07JJ,0.146415,0.818916,0.178791,3.54427e-12
27494,araip.K30076.gnm1.ann1.Araip.SN6C5,transposed,teM,NA,NA,NA,NA,NA
27495,araip.K30076.gnm1.ann1.Araip.SP3D3,transposed,teM,araip.K30076.gnm1.ann1.Araip.MYV7D,0.309919,0.483997,0.640333,0.0766565
27496,araip.K30076.gnm1.ann1.Araip.SP6NR,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.B1IVR,0.182275,1.03171,0.176673,1.04816e-40
27497,araip.K30076.gnm1.ann1.Araip.SP89W,transposed,teM,araip.K30076.gnm1.ann1.Araip.UW1RQ,0.0195705,0.0693384,0.282246,0.0543384
27498,araip.K30076.gnm1.ann1.Araip.SPH3C,transposed,teM,araip.K30076.gnm1.ann1.Araip.QR01G,0.100447,0.148879,0.674688,0.281222
27499,araip.K30076.gnm1.ann1.Araip.SQ0C8,transposed,teM,araip.K30076.gnm1.ann1.Araip.DG1MW,0.154555,0.256591,0.602338,0.0967479
27500,araip.K30076.gnm1.ann1.Araip.SQ2UA,transposed,teM,araip.K30076.gnm1.ann1.Araip.R2E9Q,0.104101,0.447195,0.232787,9.47824e-16
27501,araip.K30076.gnm1.ann1.Araip.SR2IZ,transposed,teM,araip.K30076.gnm1.ann1.Araip.Y8YUU,0.546012,4.16367,0.131137,1.69762e-42
27502,araip.K30076.gnm1.ann1.Araip.SR8J1,transposed,teM,araip.K30076.gnm1.ann1.Araip.KTB45,0.184609,0.344919,0.535225,0.0383919
27503,araip.K30076.gnm1.ann1.Araip.SRB61,transposed,teM,araip.K30076.gnm1.ann1.Araip.AEB2X,0.0759127,0.178615,0.425007,0.00020778
27504,araip.K30076.gnm1.ann1.Araip.SRC7R,transposed,teM,araip.K30076.gnm1.ann1.Araip.LBG1I,0.0269291,0.0467022,0.576613,0.0398207
27505,araip.K30076.gnm1.ann1.Araip.SRJ5M,transposed,teM,araip.K30076.gnm1.ann1.Araip.AB6JS,0.371936,3.32413,0.11189,1.59319e-19
27506,araip.K30076.gnm1.ann1.Araip.SS9JQ,transposed,NA,araip.K30076.gnm1.ann1.Araip.RPQ9U,0.0076959,0.0459675,0.167421,0.0282576
27507,araip.K30076.gnm1.ann1.Araip.SSE7T,transposed,teM,araip.K30076.gnm1.ann1.Araip.HB297,0.13385,1.18651,0.11281,2.38621e-12
27508,araip.K30076.gnm1.ann1.Araip.SSG82,transposed,teM,araip.K30076.gnm1.ann1.Araip.CR3I5,0.309289,3.62201,0.0853917,2.43283e-49
27509,araip.K30076.gnm1.ann1.Araip.ST0CU,transposed,teM,araip.K30076.gnm1.ann1.Araip.0QI46,0.0938544,0.169902,0.552403,0.0134868
27510,araip.K30076.gnm1.ann1.Araip.ST1UP,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.1S689,0.770209,1.73956,0.44276,3.00082e-09
27511,araip.K30076.gnm1.ann1.Araip.ST2M3,transposed,NA,araip.K30076.gnm1.ann1.Araip.XT7ML,0.064421,0.0769883,0.836764,0.816863
27512,araip.K30076.gnm1.ann1.Araip.ST581,transposed,gbM,araip.K30076.gnm1.ann1.Araip.WI73I,0.35527,4.17826,0.0850282,1.06278e-84
27513,araip.K30076.gnm1.ann1.Araip.ST9BY,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.ZQ78E,0.0771005,0.177076,0.435408,0.00579919
27514,araip.K30076.gnm1.ann1.Araip.SUJ69,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.4263U,0.220575,1.11321,0.198143,6.80397e-58
27515,araip.K30076.gnm1.ann1.Araip.SUR5V,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.EMV9L,0.638082,3.93012,0.162357,6.37855e-41
27516,araip.K30076.gnm1.ann1.Araip.SV4D7,transposed,gbM,araip.K30076.gnm1.ann1.Araip.V0WP4,0.154213,4.13211,0.0373206,2.34993e-89
27517,araip.K30076.gnm1.ann1.Araip.SV52G,transposed,Unclassified,araip.K30076.gnm1.ann1.Araip.UR8Y4,0.406043,1.25575,0.323346,5.93131e-09
27518,araip.K30076.gnm1.ann1.Araip.SV63U,transposed,teM,araip.K30076.gnm1.ann1.Araip.C9KG4,0.0997752,0.963853,0.103517,2.10692e-21
27519,araip.K30076.gnm1.ann1.Araip.SV6Q0,transposed,teM,araip.K30076.gnm1.ann1.Araip.YP7Y8,0.433081,2.46488,0.175701,0
27520,araip.K30076.gnm1.ann1.Araip.SV6WZ,transposed,teM,araip.K30076.gnm1.ann1.Araip.3XA8B,0.0901161,0.119554,0.753771,0.557072
27521,araip.K30076.gnm1.ann1.Araip.SV8MF,transposed,Unmethylated,araip.K30076.gnm1.ann1.Araip.LK6RI,0.309156,0.878948,0.351734,3.27946e-30
27522,araip.K30076.gnm1.ann1.Araip.SVY14,transposed,teM,araip.K30076.gnm1.ann1.Araip.AD77B,0.128104,0.299575,0.427619,0.00765555
27523,araip.K30076.gnm1.ann1.Araip.SW2WM,transposed,teM,araip.K30076.gnm1.ann1.Araip.14ZCD,0.367091,3.90751,0.093945,1.54807e-29
