Feature	Duplication
gene:BVRB_6g131640	singletons
gene:BVRB_9g211920	singletons
gene:BVRB_9g204420	singletons
gene:BVRB_3g059900	singletons
gene:BVRB_003690	singletons
gene:BVRB_034080	singletons
gene:BVRB_6g149520	singletons
gene:BVRB_001960	singletons
gene:BVRB_5g124470	singletons
gene:BVRB_8g188820	singletons
gene:BVRB_5g122140	singletons
gene:BVRB_5g116260	singletons
gene:BVRB_7g167500	singletons
gene:BVRB_1g012870	singletons
gene:BVRB_8g201410	singletons
gene:BVRB_8g197300	singletons
gene:BVRB_1g020530	singletons
gene:BVRB_033460	singletons
gene:BVRB_5g115610	singletons
gene:BVRB_1g014890	singletons
gene:BVRB_4g085590	singletons
gene:BVRB_3g055460	singletons
gene:BVRB_5g123220	singletons
gene:BVRB_042050	singletons
gene:BVRB_029220	singletons
gene:BVRB_001640	singletons
gene:BVRB_1g001930	singletons
gene:BVRB_033840	singletons
gene:BVRB_9g204080	singletons
gene:BVRB_4g079870	singletons
gene:BVRB_009430	singletons
gene:BVRB_9g216690	singletons
gene:BVRB_3g050140	singletons
gene:BVRB_006220	singletons
gene:BVRB_6g131220	singletons
gene:BVRB_6g131920	singletons
gene:BVRB_7g159960	singletons
gene:BVRB_8g200390	singletons
gene:BVRB_040030	singletons
gene:BVRB_9g212610	singletons
gene:BVRB_5g120350	singletons
gene:BVRB_5g125520	singletons
gene:BVRB_2g023800	singletons
gene:BVRB_2g041450	singletons
gene:BVRB_1g012640	singletons
gene:BVRB_2g027420	singletons
gene:BVRB_6g133590	singletons
gene:BVRB_000780	singletons
gene:BVRB_037850	singletons
gene:BVRB_4g079400	singletons
gene:BVRB_7g173280	singletons
gene:BVRB_1g016810	singletons
gene:BVRB_4g080110	singletons
gene:BVRB_3g061940	singletons
gene:BVRB_8g190790	singletons
gene:BVRB_5g101990	singletons
gene:BVRB_031740	singletons
gene:BVRB_1g021040	singletons
gene:BVRB_7g156610	singletons
gene:BVRB_9g203100	singletons
gene:BVRB_1g010650	singletons
gene:BVRB_7g176770	singletons
gene:BVRB_9g219420	singletons
gene:BVRB_6g135090	singletons
gene:BVRB_001980	singletons
gene:BVRB_2g024620	singletons
gene:BVRB_5g117010	singletons
gene:BVRB_3g064570	singletons
gene:BVRB_041410	singletons
gene:BVRB_009490	singletons
gene:BVRB_3g055210	singletons
gene:BVRB_2g035900	singletons
gene:BVRB_7g156560	singletons
gene:BVRB_2g040460	singletons
gene:BVRB_2g031190	singletons
gene:BVRB_6g133180	singletons
gene:BVRB_7g180390	singletons
gene:BVRB_2g033630	singletons
gene:BVRB_6g137950	singletons
gene:BVRB_4g071490	singletons
gene:BVRB_2g025760	singletons
gene:BVRB_5g098730	singletons
gene:BVRB_6g143270	singletons
gene:BVRB_9g216600	singletons
gene:BVRB_3g057240	singletons
gene:BVRB_6g149350	singletons
gene:BVRB_021890	singletons
gene:BVRB_5g126970	singletons
gene:BVRB_8g184220	singletons
gene:BVRB_9g214150	singletons
gene:BVRB_2g034470	singletons
gene:BVRB_019500	singletons
gene:BVRB_036710	singletons
gene:BVRB_9g204970	singletons
gene:BVRB_6g149150	singletons
gene:BVRB_8g199050	singletons
gene:BVRB_8g194180	singletons
gene:BVRB_5g109720	singletons
gene:BVRB_000390	singletons
gene:BVRB_1g003210	singletons
gene:BVRB_1g018100	singletons
gene:BVRB_028300	singletons
gene:BVRB_6g130010	singletons
gene:BVRB_1g019180	singletons
gene:BVRB_3g061680	singletons
gene:BVRB_7g165070	singletons
gene:BVRB_3g059740	singletons
gene:BVRB_025090	singletons
gene:BVRB_8g196020	singletons
gene:BVRB_5g116840	singletons
gene:BVRB_5g126550	singletons
gene:BVRB_5g122070	singletons
gene:BVRB_6g142900	singletons
gene:BVRB_005740	singletons
gene:BVRB_2g041020	singletons
gene:BVRB_1g021690	singletons
gene:BVRB_021510	singletons
gene:BVRB_3g058480	singletons
gene:BVRB_2g046270	singletons
gene:BVRB_6g154900	singletons
gene:BVRB_5g108670	singletons
gene:BVRB_008010	singletons
gene:BVRB_016750	singletons
gene:BVRB_8g185330	singletons
gene:BVRB_6g149860	singletons
gene:BVRB_9g208080	singletons
gene:BVRB_5g115160	singletons
gene:BVRB_9g203870	singletons
gene:BVRB_3g052460	singletons
gene:BVRB_038920	singletons
gene:BVRB_022250	singletons
gene:BVRB_9g213410	singletons
gene:BVRB_7g174730	singletons
gene:BVRB_4g093370	singletons
gene:BVRB_5g106840	singletons
gene:BVRB_3g051410	singletons
gene:BVRB_8g182830	singletons
gene:BVRB_011790	singletons
gene:BVRB_5g121180	singletons
gene:BVRB_6g141740	singletons
gene:BVRB_018800	singletons
gene:BVRB_1g005510	singletons
gene:BVRB_2g033110	singletons
gene:BVRB_7g159210	singletons
gene:BVRB_4g096940	singletons
gene:BVRB_9g213910	singletons
gene:BVRB_005070	singletons
gene:BVRB_7g179050	singletons
gene:BVRB_9g214000	singletons
gene:BVRB_3g048030	singletons
gene:BVRB_1g006670	singletons
gene:BVRB_4g086340	singletons
gene:BVRB_5g098660	singletons
gene:BVRB_5g101920	singletons
gene:BVRB_5g112100	singletons
gene:BVRB_3g067980	singletons
gene:BVRB_9g208310	singletons
gene:BVRB_5g125630	singletons
gene:BVRB_9g225830	singletons
gene:BVRB_5g116390	singletons
gene:BVRB_015740	singletons
gene:BVRB_2g041850	singletons
gene:BVRB_7g157210	singletons
gene:BVRB_013600	singletons
gene:BVRB_9g216650	singletons
gene:BVRB_2g040660	singletons
gene:BVRB_6g153910	singletons
gene:BVRB_1g018330	singletons
gene:BVRB_8g200710	singletons
gene:BVRB_038960	singletons
gene:BVRB_5g109620	singletons
gene:BVRB_4g079600	singletons
gene:BVRB_3g063700	singletons
gene:BVRB_9g217970	singletons
gene:BVRB_8g195360	singletons
gene:BVRB_6g143640	singletons
gene:BVRB_3g068890	singletons
gene:BVRB_2g035730	singletons
gene:BVRB_1g015690	singletons
gene:BVRB_7g156730	singletons
gene:BVRB_016710	singletons
gene:BVRB_7g176890	singletons
gene:BVRB_006080	singletons
gene:BVRB_7g157610	singletons
gene:BVRB_8g185860	singletons
gene:BVRB_4g090040	singletons
gene:BVRB_1g014980	singletons
gene:BVRB_6g138290	singletons
gene:BVRB_4g094520	singletons
gene:BVRB_5g126710	singletons
gene:BVRB_9g212620	singletons
gene:BVRB_014740	singletons
gene:BVRB_042810	singletons
gene:BVRB_3g066020	singletons
gene:BVRB_4g089820	singletons
gene:BVRB_9g205660	singletons
gene:BVRB_4g085450	singletons
gene:BVRB_9g220910	singletons
gene:BVRB_3g060840	singletons
gene:BVRB_4g085910	singletons
gene:BVRB_009380	singletons
gene:BVRB_2g024800	singletons
gene:BVRB_3g050260	singletons
gene:BVRB_004390	singletons
gene:BVRB_004090	singletons
gene:BVRB_3g058110	singletons
gene:BVRB_9g215790	singletons
gene:BVRB_6g137070	singletons
gene:BVRB_9g209440	singletons
gene:BVRB_5g097670	singletons
gene:BVRB_5g101610	singletons
gene:BVRB_5g122760	singletons
gene:BVRB_1g011590	singletons
gene:BVRB_4g086090	singletons
gene:BVRB_8g184170	singletons
gene:BVRB_7g157540	singletons
gene:BVRB_3g053830	singletons
gene:BVRB_1g001850	singletons
gene:BVRB_017840	singletons
gene:BVRB_039030	singletons
gene:BVRB_1g019530	singletons
gene:BVRB_5g116320	singletons
gene:BVRB_4g094570	singletons
gene:BVRB_2g043720	singletons
gene:BVRB_6g138490	singletons
gene:BVRB_2g041920	singletons
gene:BVRB_6g128210	singletons
gene:BVRB_2g025370	singletons
gene:BVRB_3g049160	singletons
gene:BVRB_1g018390	singletons
gene:BVRB_9g207820	singletons
gene:BVRB_6g142440	singletons
gene:BVRB_5g121420	singletons
gene:BVRB_1g011360	singletons
gene:BVRB_9g223520	singletons
gene:BVRB_8g188320	singletons
gene:BVRB_8g198250	singletons
gene:BVRB_2g030320	singletons
gene:BVRB_6g127890	singletons
gene:BVRB_5g125370	singletons
gene:BVRB_031760	singletons
gene:BVRB_5g106430	singletons
gene:BVRB_026100	singletons
gene:BVRB_2g028580	singletons
gene:BVRB_017630	singletons
gene:BVRB_5g109670	singletons
gene:BVRB_8g189970	singletons
gene:BVRB_1g012840	singletons
gene:BVRB_9g204670	singletons
gene:BVRB_5g109960	singletons
gene:BVRB_2g027670	singletons
gene:BVRB_2g031870	singletons
gene:BVRB_5g111610	singletons
gene:BVRB_2g043530	singletons
gene:BVRB_7g168140	singletons
gene:BVRB_029480	singletons
gene:BVRB_4g090020	singletons
gene:BVRB_6g133450	singletons
gene:BVRB_4g072660	singletons
gene:BVRB_5g099400	singletons
gene:BVRB_6g129020	singletons
gene:BVRB_6g135210	singletons
gene:BVRB_3g050370	singletons
gene:BVRB_2g046960	singletons
gene:BVRB_033070	singletons
gene:BVRB_6g139590	singletons
gene:BVRB_1g017840	singletons
gene:BVRB_8g195680	singletons
gene:BVRB_036400	singletons
gene:BVRB_032460	singletons
gene:BVRB_9g220240	singletons
gene:BVRB_9g212500	singletons
gene:BVRB_6g142970	singletons
gene:BVRB_5g107030	singletons
gene:BVRB_9g215090	singletons
gene:BVRB_9g218350	singletons
gene:BVRB_8g199330	singletons
gene:BVRB_8g183890	singletons
gene:BVRB_5g100950	singletons
gene:BVRB_4g076110	singletons
gene:BVRB_4g090510	singletons
gene:BVRB_031040	singletons
gene:BVRB_003630	singletons
gene:BVRB_2g039190	singletons
gene:BVRB_2g033010	singletons
gene:BVRB_034740	singletons
gene:BVRB_6g131040	singletons
gene:BVRB_5g104940	singletons
gene:BVRB_6g150050	singletons
gene:BVRB_7g172010	singletons
gene:BVRB_7g173200	singletons
gene:BVRB_4g083390	singletons
gene:BVRB_008150	singletons
gene:BVRB_2g024410	singletons
gene:BVRB_036230	singletons
gene:BVRB_5g118340	singletons
gene:BVRB_2g040270	singletons
gene:BVRB_6g154470	singletons
gene:BVRB_8g198210	singletons
gene:BVRB_2g044370	singletons
gene:BVRB_009420	singletons
gene:BVRB_5g097830	singletons
gene:BVRB_6g133280	singletons
gene:BVRB_1g007170	singletons
gene:BVRB_032210	singletons
gene:BVRB_2g035230	singletons
gene:BVRB_6g133140	singletons
gene:BVRB_6g139560	singletons
gene:BVRB_020820	singletons
gene:BVRB_6g148360	singletons
gene:BVRB_9g217260	singletons
gene:BVRB_011990	singletons
gene:BVRB_6g132450	singletons
gene:BVRB_1g003110	singletons
gene:BVRB_1g006000	singletons
gene:BVRB_5g117950	singletons
gene:BVRB_6g150000	singletons
gene:BVRB_022050	singletons
gene:BVRB_041480	singletons
gene:BVRB_8g181450	singletons
gene:BVRB_004750	singletons
gene:BVRB_5g120930	singletons
gene:BVRB_039310	singletons
gene:BVRB_8g200270	singletons
gene:BVRB_4g079760	singletons
gene:BVRB_035750	singletons
gene:BVRB_2g036500	singletons
gene:BVRB_1g017090	singletons
gene:BVRB_3g048470	singletons
gene:BVRB_3g055110	singletons
gene:BVRB_2g038900	singletons
gene:BVRB_6g137520	singletons
gene:BVRB_8g180990	singletons
gene:BVRB_7g168090	singletons
gene:BVRB_4g074100	singletons
gene:BVRB_6g147740	singletons
gene:BVRB_039810	singletons
gene:BVRB_2g043630	singletons
gene:BVRB_6g143290	singletons
gene:BVRB_3g064680	singletons
gene:BVRB_3g058250	singletons
gene:BVRB_5g105710	singletons
gene:BVRB_4g080420	singletons
gene:BVRB_3g058730	singletons
gene:BVRB_8g191300	singletons
gene:BVRB_025760	singletons
gene:BVRB_027950	singletons
gene:BVRB_9g218610	singletons
gene:BVRB_4g075280	singletons
gene:BVRB_7g158340	singletons
gene:BVRB_3g054990	singletons
gene:BVRB_6g136510	singletons
gene:BVRB_5g120880	singletons
gene:BVRB_6g135330	singletons
gene:BVRB_6g144070	singletons
gene:BVRB_6g135190	singletons
gene:BVRB_3g050560	singletons
gene:BVRB_7g166830	singletons
gene:BVRB_4g091390	singletons
gene:BVRB_019470	singletons
gene:BVRB_6g146370	singletons
gene:BVRB_7g176920	singletons
gene:BVRB_2g028780	singletons
gene:BVRB_4g090140	singletons
gene:BVRB_9g214770	singletons
gene:BVRB_5g110340	singletons
gene:BVRB_6g145840	singletons
gene:BVRB_9g203900	singletons
gene:BVRB_8g187440	singletons
gene:BVRB_2g035120	singletons
gene:BVRB_6g135630	singletons
gene:BVRB_4g074170	singletons
gene:BVRB_1g016770	singletons
gene:BVRB_8g193930	singletons
gene:BVRB_3g063680	singletons
gene:BVRB_2g037580	singletons
gene:BVRB_5g100270	singletons
gene:BVRB_2g038910	singletons
gene:BVRB_8g194540	singletons
gene:BVRB_7g169890	singletons
gene:BVRB_038830	singletons
gene:BVRB_8g189270	singletons
gene:BVRB_6g148880	singletons
gene:BVRB_9g207400	singletons
gene:BVRB_6g153310	singletons
gene:BVRB_6g155460	singletons
gene:BVRB_2g042720	singletons
gene:BVRB_7g174010	singletons
gene:BVRB_6g149380	singletons
gene:BVRB_1g007460	singletons
gene:BVRB_7g177760	singletons
gene:BVRB_9g208870	singletons
gene:BVRB_1g009330	singletons
gene:BVRB_6g150890	singletons
gene:BVRB_2g026730	singletons
gene:BVRB_6g132200	singletons
gene:BVRB_034570	singletons
gene:BVRB_7g174100	singletons
gene:BVRB_5g106660	singletons
gene:BVRB_4g091550	singletons
gene:BVRB_1g023080	singletons
gene:BVRB_2g037090	singletons
gene:BVRB_6g127670	singletons
gene:BVRB_9g207840	singletons
gene:BVRB_5g121970	singletons
gene:BVRB_6g132230	singletons
gene:BVRB_8g184590	singletons
gene:BVRB_7g176510	singletons
gene:BVRB_018590	singletons
gene:BVRB_2g029470	singletons
gene:BVRB_2g041980	singletons
gene:BVRB_2g030130	singletons
gene:BVRB_3g057860	singletons
gene:BVRB_5g099060	singletons
gene:BVRB_3g049490	singletons
gene:BVRB_7g174880	singletons
gene:BVRB_005400	singletons
gene:BVRB_8g196480	singletons
gene:BVRB_042460	singletons
gene:BVRB_8g189800	singletons
gene:BVRB_2g034510	singletons
gene:BVRB_6g146350	singletons
gene:BVRB_7g160290	singletons
gene:BVRB_4g092800	singletons
gene:BVRB_025230	singletons
gene:BVRB_7g179170	singletons
gene:BVRB_7g166060	singletons
gene:BVRB_040690	singletons
gene:BVRB_4g095000	singletons
gene:BVRB_1g014050	singletons
gene:BVRB_3g066930	singletons
gene:BVRB_9g217340	singletons
gene:BVRB_8g191940	singletons
gene:BVRB_7g170880	singletons
gene:BVRB_016320	singletons
gene:BVRB_6g138700	singletons
gene:BVRB_1g016340	singletons
gene:BVRB_6g132840	singletons
gene:BVRB_8g199930	singletons
gene:BVRB_8g183550	singletons
gene:BVRB_6g133670	singletons
gene:BVRB_1g003510	singletons
gene:BVRB_5g118470	singletons
gene:BVRB_4g091830	singletons
gene:BVRB_4g091630	singletons
gene:BVRB_7g179790	singletons
gene:BVRB_3g063580	singletons
gene:BVRB_1g014120	singletons
gene:BVRB_9g217320	singletons
gene:BVRB_005170	singletons
gene:BVRB_023840	singletons
gene:BVRB_5g112800	singletons
gene:BVRB_5g116610	singletons
gene:BVRB_1g006190	singletons
gene:BVRB_4g077490	singletons
gene:BVRB_4g077120	singletons
gene:BVRB_4g089580	singletons
gene:BVRB_9g202820	singletons
gene:BVRB_5g110480	singletons
gene:BVRB_038260	singletons
gene:BVRB_3g050150	singletons
gene:BVRB_5g115170	singletons
gene:BVRB_1g012780	singletons
gene:BVRB_4g076890	singletons
gene:BVRB_1g013190	singletons
gene:BVRB_006350	singletons
gene:BVRB_6g154320	singletons
gene:BVRB_8g198260	singletons
gene:BVRB_2g039510	singletons
gene:BVRB_1g007120	singletons
gene:BVRB_5g126200	singletons
gene:BVRB_5g109370	singletons
gene:BVRB_3g049260	singletons
gene:BVRB_5g100450	singletons
gene:BVRB_4g089970	singletons
gene:BVRB_5g120140	singletons
gene:BVRB_9g212170	singletons
gene:BVRB_8g187030	singletons
gene:BVRB_025520	singletons
gene:BVRB_4g087340	singletons
gene:BVRB_6g132400	singletons
gene:BVRB_1g010150	singletons
gene:BVRB_9g225010	singletons
gene:BVRB_7g178660	singletons
gene:BVRB_1g005730	singletons
gene:BVRB_6g154140	singletons
gene:BVRB_3g070400	singletons
gene:BVRB_036240	singletons
gene:BVRB_022230	singletons
gene:BVRB_030650	singletons
gene:BVRB_008350	singletons
gene:BVRB_5g105490	singletons
gene:BVRB_4g077340	singletons
gene:BVRB_7g161920	singletons
gene:BVRB_038480	singletons
gene:BVRB_6g150600	singletons
gene:BVRB_6g139960	singletons
gene:BVRB_5g104870	singletons
gene:BVRB_3g054640	singletons
gene:BVRB_6g132300	singletons
gene:BVRB_3g048250	singletons
gene:BVRB_8g198350	singletons
gene:BVRB_1g001820	singletons
gene:BVRB_7g173390	singletons
gene:BVRB_4g074320	singletons
gene:BVRB_004350	singletons
gene:BVRB_5g112290	singletons
gene:BVRB_4g092560	singletons
gene:BVRB_4g080620	singletons
gene:BVRB_033120	singletons
gene:BVRB_2g030260	singletons
gene:BVRB_7g176520	singletons
gene:BVRB_1g018540	singletons
gene:BVRB_036300	singletons
gene:BVRB_5g111980	singletons
gene:BVRB_1g020710	singletons
gene:BVRB_021110	singletons
gene:BVRB_7g158550	singletons
gene:BVRB_1g003080	singletons
gene:BVRB_030230	singletons
gene:BVRB_1g017590	singletons
gene:BVRB_9g221030	singletons
gene:BVRB_2g044470	singletons
gene:BVRB_7g162900	singletons
gene:BVRB_1g017190	singletons
gene:BVRB_3g051450	singletons
gene:BVRB_7g176020	singletons
gene:BVRB_1g004080	singletons
gene:BVRB_5g102370	singletons
gene:BVRB_5g103830	singletons
gene:BVRB_7g167110	singletons
gene:BVRB_9g208050	singletons
gene:BVRB_5g112850	singletons
gene:BVRB_4g077780	singletons
gene:BVRB_5g115740	singletons
gene:BVRB_013540	singletons
gene:BVRB_4g090010	singletons
gene:BVRB_6g145640	singletons
gene:BVRB_7g161900	singletons
gene:BVRB_2g045690	singletons
gene:BVRB_6g133830	singletons
gene:BVRB_2g037940	singletons
gene:BVRB_3g052580	singletons
gene:BVRB_5g122560	singletons
gene:BVRB_019130	singletons
gene:BVRB_6g133270	singletons
gene:BVRB_8g198860	singletons
gene:BVRB_6g156050	singletons
gene:BVRB_2g045800	singletons
gene:BVRB_2g041210	singletons
gene:BVRB_3g057190	singletons
gene:BVRB_7g170320	singletons
gene:BVRB_9g212440	singletons
gene:BVRB_5g109290	singletons
gene:BVRB_5g099270	singletons
gene:BVRB_9g224880	singletons
gene:BVRB_012040	singletons
gene:BVRB_7g161560	singletons
gene:BVRB_5g114280	singletons
gene:BVRB_7g180400	singletons
gene:BVRB_1g009740	singletons
gene:BVRB_4g075100	singletons
gene:BVRB_9g203540	singletons
gene:BVRB_1g013690	singletons
gene:BVRB_016520	singletons
gene:BVRB_018420	singletons
gene:BVRB_2g034380	singletons
gene:BVRB_2g029460	singletons
gene:BVRB_037490	singletons
gene:BVRB_024710	singletons
gene:BVRB_5g111360	singletons
gene:BVRB_009510	singletons
gene:BVRB_6g127910	singletons
gene:BVRB_9g203030	singletons
gene:BVRB_036130	singletons
gene:BVRB_7g157070	singletons
gene:BVRB_7g175330	singletons
gene:BVRB_9g209600	singletons
gene:BVRB_9g204600	singletons
gene:BVRB_8g191760	singletons
gene:BVRB_2g032720	singletons
gene:BVRB_7g164670	singletons
gene:BVRB_3g057990	singletons
gene:BVRB_1g011910	singletons
gene:BVRB_9g212310	singletons
gene:BVRB_014310	singletons
gene:BVRB_7g174960	singletons
gene:BVRB_013260	singletons
gene:BVRB_043080	singletons
gene:BVRB_9g224000	singletons
gene:BVRB_3g054670	singletons
gene:BVRB_7g165670	singletons
gene:BVRB_8g182940	singletons
gene:BVRB_1g013020	singletons
gene:BVRB_7g157720	singletons
gene:BVRB_3g057320	singletons
gene:BVRB_1g015290	singletons
gene:BVRB_7g162800	singletons
gene:BVRB_5g109800	singletons
gene:BVRB_4g077630	singletons
gene:BVRB_2g035200	singletons
gene:BVRB_5g123660	singletons
gene:BVRB_2g032520	singletons
gene:BVRB_041430	singletons
gene:BVRB_1g022550	singletons
gene:BVRB_2g031890	singletons
gene:BVRB_8g198110	singletons
gene:BVRB_001020	singletons
gene:BVRB_1g006580	singletons
gene:BVRB_1g012600	singletons
gene:BVRB_5g114810	singletons
gene:BVRB_7g163210	singletons
gene:BVRB_021400	singletons
gene:BVRB_033380	singletons
gene:BVRB_1g009770	singletons
gene:BVRB_4g071950	singletons
gene:BVRB_8g185520	singletons
gene:BVRB_032410	singletons
gene:BVRB_5g106060	singletons
gene:BVRB_9g209140	singletons
gene:BVRB_6g133010	singletons
gene:BVRB_6g139050	singletons
gene:BVRB_5g104800	singletons
gene:BVRB_8g182920	singletons
gene:BVRB_006120	singletons
gene:BVRB_2g028790	singletons
gene:BVRB_5g125640	singletons
gene:BVRB_9g223340	singletons
gene:BVRB_4g073110	singletons
gene:BVRB_9g218470	singletons
gene:BVRB_8g199010	singletons
gene:BVRB_1g007370	singletons
gene:BVRB_9g221530	singletons
gene:BVRB_1g022880	singletons
gene:BVRB_9g207260	singletons
gene:BVRB_3g057000	singletons
gene:BVRB_037430	singletons
gene:BVRB_6g151160	singletons
gene:BVRB_8g199580	singletons
gene:BVRB_9g221190	singletons
gene:BVRB_3g055740	singletons
gene:BVRB_5g111390	singletons
gene:BVRB_8g196160	singletons
gene:BVRB_6g140140	singletons
gene:BVRB_3g055150	singletons
gene:BVRB_7g165340	singletons
gene:BVRB_5g124040	singletons
gene:BVRB_9g208860	singletons
gene:BVRB_4g080950	singletons
gene:BVRB_2g031260	singletons
gene:BVRB_7g173890	singletons
gene:BVRB_031130	singletons
gene:BVRB_8g189810	singletons
gene:BVRB_8g199380	singletons
gene:BVRB_9g221860	singletons
gene:BVRB_3g056590	singletons
gene:BVRB_004300	singletons
gene:BVRB_3g048450	singletons
gene:BVRB_9g222830	singletons
gene:BVRB_017710	singletons
gene:BVRB_036580	singletons
gene:BVRB_5g101720	singletons
gene:BVRB_6g131570	singletons
gene:BVRB_9g214460	singletons
gene:BVRB_8g188340	singletons
gene:BVRB_7g163290	singletons
gene:BVRB_7g171390	singletons
gene:BVRB_1g003800	singletons
gene:BVRB_4g093300	singletons
gene:BVRB_9g204470	singletons
gene:BVRB_3g056860	singletons
gene:BVRB_1g002550	singletons
gene:BVRB_9g224200	singletons
gene:BVRB_3g064020	singletons
gene:BVRB_8g197880	singletons
gene:BVRB_9g220590	singletons
gene:BVRB_3g050420	singletons
gene:BVRB_7g168900	singletons
gene:BVRB_1g009420	singletons
gene:BVRB_1g011230	singletons
