Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
FvH4_4g28550,FvH4_4g28560,unM,unM,tandem,Same,unM-unM,0.0464873,0.0935204,0.497082,0.0146279
FvH4_4g28620,FvH4_4g28630,unM,teM,tandem,Different,unM-teM,0.371135,0.921389,0.402799,0.000181684
FvH4_4g29200,FvH4_4g29210,unM,unM,tandem,Same,unM-unM,0.228814,0.45239,0.50579,0.0682722
FvH4_4g29240,FvH4_4g29250,unM,unM,tandem,Same,unM-unM,0.216785,2.21361,0.0979326,3.81429e-73
FvH4_4g29420,FvH4_4g29430,unM,unM,tandem,Same,unM-unM,0.224358,0.544691,0.411899,1.07928e-11
FvH4_4g29440,FvH4_4g29450,unM,unM,tandem,Same,unM-unM,0.159725,0.41017,0.389412,9.57186e-08
FvH4_4g29450,FvH4_4g29460,unM,unM,tandem,Same,unM-unM,0.0524548,0.10321,0.508232,0.00546993
FvH4_4g29520,FvH4_4g29530,unM,unM,tandem,Same,unM-unM,0.202542,0.258223,0.78437,0.567584
FvH4_4g29550,FvH4_4g29560,unM,unM,tandem,Same,unM-unM,0.188894,0.124128,1.52177,0.328964
FvH4_4g30060,FvH4_4g30070,unM,unM,tandem,Same,unM-unM,0.0335644,0.0541487,0.619856,0.356308
FvH4_4g30230,FvH4_4g30240,unM,unM,tandem,Same,unM-unM,0.0477176,0.10037,0.475416,0.00573948
FvH4_4g30550,FvH4_4g30540,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.458218,1.69214,0.270792,9.56086e-28
FvH4_4g30870,FvH4_4g30880,unM,unM,tandem,Same,unM-unM,0.407281,3.43786,0.118469,3.41672e-26
FvH4_4g30880,FvH4_4g30890,unM,unM,tandem,Same,unM-unM,0.54593,3.09246,0.176536,1.41641e-15
FvH4_4g30920,FvH4_4g30930,unM,unM,tandem,Same,unM-unM,0.0192104,0.0351345,0.546767,0.0483451
FvH4_4g30930,FvH4_4g30940,unM,unM,tandem,Same,unM-unM,0.36922,2.76455,0.133555,1.35506e-72
FvH4_4g30980,FvH4_4g30990,unM,unM,tandem,Same,unM-unM,0.301378,1.85982,0.162047,2.66249e-47
FvH4_4g31010,FvH4_4g31020,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0413172,0.194526,0.212399,9.70939e-10
FvH4_4g32180,FvH4_4g32190,unM,unM,tandem,Same,unM-unM,0.466788,3.50001,0.133368,5.02413e-21
FvH4_4g32480,FvH4_4g32490,unM,teM,tandem,Different,unM-teM,0.269999,1.4493,0.186296,4.99368e-35
FvH4_4g32530,FvH4_4g32540,unM,unM,tandem,Same,unM-unM,0.109238,0.452284,0.241525,1.03936e-13
FvH4_4g32540,FvH4_4g32550,unM,unM,tandem,Same,unM-unM,0.137325,0.308003,0.445855,2.34488e-05
FvH4_4g32650,FvH4_4g32660,unM,unM,tandem,Same,unM-unM,0.167988,0.190226,0.883096,0.7254
FvH4_4g32700,FvH4_4g32710,unM,unM,tandem,Same,unM-unM,0.0875254,0.229842,0.380806,0.00492989
FvH4_4g32710,FvH4_4g32720,unM,unM,tandem,Same,unM-unM,0.438433,2.5536,0.171692,1.17834e-12
FvH4_4g32750,FvH4_4g32760,unM,unM,tandem,Same,unM-unM,0.513052,0.934708,0.54889,0.0195396
FvH4_4g32770,FvH4_4g32780,unM,unM,tandem,Same,unM-unM,0.226448,1.83077,0.12369,3.62077e-11
FvH4_4g33010,FvH4_4g33020,unM,unM,tandem,Same,unM-unM,0.301451,4.07668,0.0739453,1.4759e-56
FvH4_4g33020,FvH4_4g33030,unM,unM,tandem,Same,unM-unM,0.174274,0.495207,0.351922,1.05246e-06
FvH4_4g33340,FvH4_4g33350,unM,unM,tandem,Same,unM-unM,0.182403,1.35069,0.135044,1.59632e-34
FvH4_4g33690,FvH4_4g33700,unM,unM,tandem,Same,unM-unM,0.212526,0.394238,0.539081,1.16263e-05
FvH4_4g33700,FvH4_4g33710,unM,unM,tandem,Same,unM-unM,0.240308,0.357705,0.671806,0.00603431
FvH4_4g33890,FvH4_4g33900,unM,unM,tandem,Same,unM-unM,0.138582,0.691962,0.200274,3.78363e-13
FvH4_4g33900,FvH4_4g33910,unM,unM,tandem,Same,unM-unM,0.228879,0.412831,0.554412,0.0209353
FvH4_4g33930,FvH4_4g33920,unM,teM,tandem,Different,unM-teM,0.228741,0.481623,0.474939,0.00238221
FvH4_4g33950,FvH4_4g33960,unM,unM,tandem,Same,unM-unM,0.28193,2.7015,0.104361,1.85178e-18
FvH4_4g34260,FvH4_4g34250,gbM,unM,tandem,Different,gbM-unM,0.244189,1.76775,0.138136,1.02479e-66
FvH4_4g34280,FvH4_4g34290,unM,unM,tandem,Same,unM-unM,0.467922,0.798127,0.586275,0.120765
FvH4_4g34600,FvH4_4g34610,unM,unM,tandem,Same,unM-unM,0.00369165,0.0451634,0.0817398,0.0161388
FvH4_4g34720,FvH4_4g34730,unM,unM,tandem,Same,unM-unM,0.113758,0.117107,0.971404,0.859543
FvH4_4g35170,FvH4_4g35180,unM,unM,tandem,Same,unM-unM,0.10461,1.4602,0.0716411,2.24375e-24
FvH4_4g35420,FvH4_4g35430,unM,unM,tandem,Same,unM-unM,0.161239,0.523803,0.307823,1.02469e-31
FvH4_4g35730,FvH4_4g35720,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.107311,0.152144,0.705324,0.0850816
FvH4_4g35880,FvH4_4g35890,gbM,gbM,tandem,Same,gbM-gbM,0.0953684,0.190748,0.49997,0.000168181
FvH4_4g36040,FvH4_4g36050,unM,unM,tandem,Same,unM-unM,0.303276,1.36092,0.222846,1.16524e-33
FvH4_4g36350,FvH4_4g36340,gbM,unM,tandem,Different,gbM-unM,0.0307623,0.075492,0.40749,0.0205528
FvH4_4g36410,FvH4_4g36420,unM,unM,tandem,Same,unM-unM,0.189357,0.814877,0.232375,5.68671e-32
FvH4_5g00220,FvH4_5g00210,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.18604,0.489157,0.380327,0.000265392
FvH4_5g00220,FvH4_5g00230,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.203437,0.863917,0.235482,4.0319e-07
FvH4_5g00500,FvH4_5g00510,unM,unM,tandem,Same,unM-unM,0.192618,1.24562,0.154636,1.14804e-42
FvH4_5g00580,FvH4_5g00570,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.238758,0.490481,0.486784,1.40314e-08
FvH4_5g00700,FvH4_5g00710,unM,unM,tandem,Same,unM-unM,0.199209,0.682707,0.291793,2.74167e-23
FvH4_5g01020,FvH4_5g01030,unM,unM,tandem,Same,unM-unM,0.189827,0.890342,0.213207,1.71959e-10
FvH4_5g01030,FvH4_5g01040,unM,unM,tandem,Same,unM-unM,0.145279,0.923134,0.157375,1.84408e-12
FvH4_5g01110,FvH4_5g01100,gbM,unM,tandem,Different,gbM-unM,0.181672,0.683004,0.265989,2.27566e-31
FvH4_5g01110,FvH4_5g01120,gbM,gbM,tandem,Same,gbM-gbM,0.262726,4.67144,0.056241,1.60837e-106
FvH4_5g01320,FvH4_5g01330,unM,unM,tandem,Same,unM-unM,0.407182,0.887517,0.458788,5.58352e-06
FvH4_5g01470,FvH4_5g01480,unM,unM,tandem,Same,unM-unM,0.0786999,0.348241,0.225993,0.00300561
FvH4_5g01580,FvH4_5g01590,gbM,unM,tandem,Different,gbM-unM,0.250554,0.239117,1.04783,0.858489
FvH4_5g01600,FvH4_5g01610,unM,unM,tandem,Same,unM-unM,0.227856,0.816333,0.279121,9.64434e-17
FvH4_5g01630,FvH4_5g01620,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.317836,1.0415,0.30517,2.25857e-06
FvH4_5g01810,FvH4_5g01820,unM,unM,tandem,Same,unM-unM,0.239996,3.60068,0.0666531,2.22357e-40
FvH4_5g01820,FvH4_5g01830,unM,unM,tandem,Same,unM-unM,0.14716,2.81708,0.0522384,7.60102e-37
FvH4_5g02010,FvH4_5g02020,unM,unM,tandem,Same,unM-unM,0.215785,1.14217,0.188925,2.34223e-13
FvH4_5g02020,FvH4_5g02030,unM,unM,tandem,Same,unM-unM,0.380214,1.45559,0.26121,4.95525e-13
FvH4_5g02210,FvH4_5g02220,unM,unM,tandem,Same,unM-unM,0.291647,0.717606,0.406417,2.10883e-07
FvH4_5g02230,FvH4_5g02220,gbM,unM,tandem,Different,gbM-unM,0.232357,0.456458,0.509044,1.70744e-05
FvH4_5g02240,FvH4_5g02250,unM,unM,tandem,Same,unM-unM,0.115236,0.225177,0.511758,0.0193671
FvH4_5g02290,FvH4_5g02280,gbM,unM,tandem,Different,gbM-unM,0.181657,0.20423,0.889472,0.599703
FvH4_5g02550,FvH4_5g02560,unM,unM,tandem,Same,unM-unM,0.115573,0.174036,0.664074,0.390635
FvH4_5g02900,FvH4_5g02910,gbM,gbM,tandem,Same,gbM-gbM,0.469534,3.60041,0.130411,5.11619e-19
FvH4_5g02940,FvH4_5g02950,unM,unM,tandem,Same,unM-unM,0.0442914,0.505221,0.0876673,6.05534e-14
FvH4_5g03100,FvH4_5g03110,unM,unM,tandem,Same,unM-unM,0.460785,1.28319,0.359093,4.22959e-12
FvH4_5g03330,FvH4_5g03340,unM,unM,tandem,Same,unM-unM,0.438106,3.5693,0.122743,3.84516e-23
FvH4_5g03350,FvH4_5g03360,unM,unM,tandem,Same,unM-unM,0.174233,0.785025,0.221946,5.27669e-05
FvH4_5g03390,FvH4_5g03400,unM,unM,tandem,Same,unM-unM,0.229554,2.72335,0.0842909,1.23838e-17
FvH4_5g03420,FvH4_5g03430,unM,unM,tandem,Same,unM-unM,0.327327,3.59529,0.0910432,3.35283e-24
FvH4_5g03450,FvH4_5g03460,unM,unM,tandem,Same,unM-unM,0.868076,1.96377,0.442046,0.000936135
FvH4_5g03630,FvH4_5g03640,unM,unM,tandem,Same,unM-unM,0.0750993,0.0749174,1.00243,1
FvH4_5g03700,FvH4_5g03710,unM,unM,tandem,Same,unM-unM,0.216602,3.59454,0.0602586,2.4099e-50
FvH4_5g03710,FvH4_5g03720,unM,unM,tandem,Same,unM-unM,0.366895,3.58775,0.102263,1.64727e-25
FvH4_5g04200,FvH4_5g04210,unM,unM,tandem,Same,unM-unM,0.229021,1.02743,0.222908,8.0107e-23
FvH4_5g04830,FvH4_5g04820,gbM,unM,tandem,Different,gbM-unM,0.384452,1.21303,0.316936,1.97471e-06
FvH4_5g06220,FvH4_5g06230,unM,unM,tandem,Same,unM-unM,0.230937,0.422295,0.546862,0.0058405
FvH4_5g06400,FvH4_5g06410,unM,unM,tandem,Same,unM-unM,0.213202,0.807351,0.264076,1.77007e-08
FvH4_5g06910,FvH4_5g06900,gbM,unM,tandem,Different,gbM-unM,0.140635,0.0808442,1.73958,0.0616664
FvH4_5g08780,FvH4_5g08790,unM,unM,tandem,Same,unM-unM,0.327451,0.419975,0.779692,0.486427
FvH4_5g08790,FvH4_5g08800,unM,unM,tandem,Same,unM-unM,0.320606,1.09738,0.292157,3.98364e-06
FvH4_5g09400,FvH4_5g09410,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.511514,0.635681,0.804671,0.420353
FvH4_5g09540,FvH4_5g09550,unM,unM,tandem,Same,unM-unM,0.404653,0.861528,0.469693,1.46196e-05
FvH4_5g09560,FvH4_5g09550,gbM,unM,tandem,Different,gbM-unM,0.39903,0.767947,0.519606,0.000802125
FvH4_5g10050,FvH4_5g10060,unM,unM,tandem,Same,unM-unM,0.204603,0.38892,0.526078,0.000755924
FvH4_5g10110,FvH4_5g10120,unM,unM,tandem,Same,unM-unM,0.144979,0.218566,0.66332,0.0173023
FvH4_5g10210,FvH4_5g10220,unM,unM,tandem,Same,unM-unM,0.14423,0.378935,0.38062,3.97367e-09
FvH4_5g10240,FvH4_5g10250,gbM,teM,tandem,Different,gbM-teM,0.322643,1.40407,0.22979,2.21841e-05
FvH4_5g10280,FvH4_5g10290,gbM,unM,tandem,Different,gbM-unM,0.634038,1.39699,0.45386,1.45036e-06
FvH4_5g10640,FvH4_5g10650,unM,unM,tandem,Same,unM-unM,0.0549497,0.360438,0.152452,9.64129e-19
FvH4_5g10730,FvH4_5g10740,unM,unM,tandem,Same,unM-unM,0.34294,0.710068,0.482967,0.00520089
FvH4_5g11900,FvH4_5g11910,unM,unM,tandem,Same,unM-unM,0.30398,1.21323,0.250554,1.50766e-16
FvH4_5g12190,FvH4_5g12200,gbM,gbM,tandem,Same,gbM-gbM,0.199093,0.197245,1.00937,0.84889
FvH4_5g12200,FvH4_5g12210,gbM,unM,tandem,Different,gbM-unM,0.174493,0.242376,0.719926,0.169366
FvH4_5g12570,FvH4_5g12580,unM,unM,tandem,Same,unM-unM,0.0775753,0.370589,0.20933,2.96799e-22
FvH4_5g13120,FvH4_5g13110,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.10837,0.178082,0.60854,0.00884444
FvH4_5g13130,FvH4_5g13140,unM,unM,tandem,Same,unM-unM,0.0691463,0.217375,0.318097,0.000383798
FvH4_5g13140,FvH4_5g13150,unM,teM,tandem,Different,unM-teM,0.308702,1.44375,0.213819,2.24391e-09
FvH4_5g13160,FvH4_5g13170,unM,unM,tandem,Same,unM-unM,0.424276,0.437195,0.970449,0.906423
FvH4_5g13610,FvH4_5g13620,gbM,unM,tandem,Different,gbM-unM,0.704167,0.543275,1.29615,0.197284
FvH4_5g13810,FvH4_5g13820,gbM,gbM,tandem,Same,gbM-gbM,0.402766,0.969506,0.415434,9.98623e-06
FvH4_5g13930,FvH4_5g13940,gbM,gbM,tandem,Same,gbM-gbM,0.344714,0.908431,0.379461,2.6089e-07
FvH4_5g15000,FvH4_5g15010,unM,unM,tandem,Same,unM-unM,0.290396,1.78824,0.162392,2.43597e-15
FvH4_5g15010,FvH4_5g15020,unM,unM,tandem,Same,unM-unM,0.348833,1.13539,0.307237,3.36464e-08
FvH4_5g15100,FvH4_5g15110,gbM,unM,tandem,Different,gbM-unM,0.312582,0.600171,0.520822,0.0153376
FvH4_5g15110,FvH4_5g15120,unM,unM,tandem,Same,unM-unM,0.134902,0.299367,0.450626,0.000621462
FvH4_5g15550,FvH4_5g15540,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.349895,2.81844,0.124145,2.97165e-21
FvH4_5g15550,FvH4_5g15560,unM,unM,tandem,Same,unM-unM,0.183864,0.852872,0.215582,2.18701e-16
FvH4_5g15580,FvH4_5g15590,teM,teM,tandem,Same,teM-teM,0.146962,1.16865,0.125753,3.0528e-43
FvH4_5g15590,FvH4_5g15600,teM,teM,tandem,Same,teM-teM,0.16609,1.02759,0.161631,1.43395e-36
FvH4_5g15640,FvH4_5g15650,unM,unM,tandem,Same,unM-unM,0.26553,0.915222,0.290126,8.54636e-11
FvH4_5g16800,FvH4_5g16810,unM,unM,tandem,Same,unM-unM,0.208999,1.04678,0.199659,9.28254e-18
FvH4_5g16870,FvH4_5g16880,unM,unM,tandem,Same,unM-unM,0.158178,0.829469,0.190698,4.23549e-09
FvH4_5g16920,FvH4_5g16930,unM,unM,tandem,Same,unM-unM,0.134316,0.391516,0.343067,5.18264e-07
FvH4_5g16940,FvH4_5g16930,gbM,unM,tandem,Different,gbM-unM,0.306627,1.59994,0.191649,6.86887e-16
FvH4_5g17860,FvH4_5g17870,unM,unM,tandem,Same,unM-unM,0.23903,0.431131,0.554425,0.00728433
FvH4_5g17890,FvH4_5g17900,unM,unM,tandem,Same,unM-unM,0.0804471,0.139195,0.577943,0.0774514
FvH4_5g18020,FvH4_5g18030,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.362124,0.744661,0.486294,0.0137228
FvH4_5g19290,FvH4_5g19300,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.115493,0.610033,0.189322,3.92246e-15
FvH4_5g19300,FvH4_5g19310,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0609064,0.0543765,1.12009,0.845872
FvH4_5g19320,FvH4_5g19310,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.58785,2.12274,0.27693,2.85125e-14
FvH4_5g19340,FvH4_5g19350,unM,unM,tandem,Same,unM-unM,0.225955,1.65779,0.136299,9.04109e-26
FvH4_5g19350,FvH4_5g19360,unM,unM,tandem,Same,unM-unM,0.0799098,0.281053,0.284323,7.95608e-09
FvH4_5g19750,FvH4_5g19760,unM,unM,tandem,Same,unM-unM,0.159466,0.281041,0.567411,0.00078217
FvH4_5g20350,FvH4_5g20360,unM,unM,tandem,Same,unM-unM,0.542601,1.37912,0.393439,3.72177e-05
FvH4_5g20420,FvH4_5g20430,unM,unM,tandem,Same,unM-unM,0.0992621,0.59056,0.168081,4.26285e-19
FvH4_5g20730,FvH4_5g20740,gbM,unM,tandem,Different,gbM-unM,0.261346,1.53891,0.169825,1.21246e-32
FvH4_5g21590,FvH4_5g21600,unM,unM,tandem,Same,unM-unM,0.0632132,0.14251,0.443569,0.000191499
FvH4_5g21820,FvH4_5g21830,unM,unM,tandem,Same,unM-unM,0.520499,0.990829,0.525317,0.0156116
FvH4_5g22610,FvH4_5g22620,gbM,unM,tandem,Different,gbM-unM,0.143426,0.746214,0.192205,4.28144e-12
FvH4_5g22700,FvH4_5g22690,gbM,unM,tandem,Different,gbM-unM,0.155038,0.300567,0.515818,0.0356081
FvH4_5g22780,FvH4_5g22790,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.395438,1.04429,0.378666,0.000535397
FvH4_5g22830,FvH4_5g22840,gbM,gbM,tandem,Same,gbM-gbM,0.0785202,0.387502,0.202632,1.67752e-05
FvH4_5g23400,FvH4_5g23390,gbM,unM,tandem,Different,gbM-unM,0.167421,0.775934,0.215767,1.71595e-54
FvH4_5g23430,FvH4_5g23420,gbM,unM,tandem,Different,gbM-unM,0.272495,2.63276,0.103502,6.94607e-65
FvH4_5g23450,FvH4_5g23460,gbM,unM,tandem,Different,gbM-unM,0.182745,0.489604,0.37325,3.10746e-11
FvH4_5g23470,FvH4_5g23460,gbM,unM,tandem,Different,gbM-unM,0.274169,0.680598,0.402836,4.82318e-10
FvH4_5g23700,FvH4_5g23710,unM,unM,tandem,Same,unM-unM,0.122804,0.814413,0.150789,4.86084e-26
FvH4_5g23710,FvH4_5g23720,unM,unM,tandem,Same,unM-unM,0.0708226,0.233042,0.303905,3.38176e-05
FvH4_5g23790,FvH4_5g23800,unM,unM,tandem,Same,unM-unM,0.394793,1.98724,0.198664,1.81319e-38
FvH4_5g24500,FvH4_5g24510,unM,unM,tandem,Same,unM-unM,0.234859,1.02923,0.228188,1.60362e-18
FvH4_5g25970,FvH4_5g25980,gbM,gbM,tandem,Same,gbM-gbM,0.0268307,0.155472,0.172576,0.0014765
FvH4_5g26020,FvH4_5g26030,unM,unM,tandem,Same,unM-unM,0.294726,1.90246,0.154918,4.42868e-26
FvH4_5g26320,FvH4_5g26330,unM,unM,tandem,Same,unM-unM,0.195252,1.13752,0.171647,1.92781e-07
FvH4_5g26410,FvH4_5g26400,gbM,teM,tandem,Different,gbM-teM,0.0725415,0.126689,0.572595,0.280776
FvH4_5g27030,FvH4_5g27040,unM,teM,tandem,Different,unM-teM,0.288311,0.434271,0.663896,0.0476882
FvH4_5g27140,FvH4_5g27150,gbM,gbM,tandem,Same,gbM-gbM,0.326367,1.49041,0.218977,2.39992e-56
FvH4_5g29630,FvH4_5g29640,unM,unM,tandem,Same,unM-unM,0.227483,3.52959,0.0644503,1.70154e-48
FvH4_5g30120,FvH4_5g30130,unM,unM,tandem,Same,unM-unM,0.0981902,0.230033,0.426852,4.83759e-06
FvH4_5g30170,FvH4_5g30180,unM,teM,tandem,Different,unM-teM,0.489632,1.9219,0.254764,3.35722e-07
FvH4_5g31110,FvH4_5g31120,gbM,gbM,tandem,Same,gbM-gbM,0.00500625,0.0293448,0.170601,0.00106898
FvH4_5g31680,FvH4_5g31690,unM,unM,tandem,Same,unM-unM,0.359585,0.966322,0.372117,6.68874e-10
FvH4_5g31790,FvH4_5g31800,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.122684,0.5558,0.220734,1.03743e-29
FvH4_5g31830,FvH4_5g31840,unM,unM,tandem,Same,unM-unM,0.122765,0.44298,0.277134,1.92622e-21
FvH4_5g32170,FvH4_5g32180,unM,unM,tandem,Same,unM-unM,0.234034,0.60812,0.384848,0.0128896
FvH4_5g32630,FvH4_5g32640,unM,unM,tandem,Same,unM-unM,0.0488765,0.264776,0.184595,3.48357e-14
FvH4_5g32680,FvH4_5g32690,gbM,unM,tandem,Different,gbM-unM,0.0247635,0.103498,0.239265,1.24111e-05
FvH4_5g32810,FvH4_5g32820,unM,unM,tandem,Same,unM-unM,0.189569,0.708814,0.267445,2.99064e-06
FvH4_5g32820,FvH4_5g32830,unM,unM,tandem,Same,unM-unM,0.196814,0.577279,0.340933,4.00675e-05
FvH4_5g34360,FvH4_5g34370,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.166982,0.453555,0.368163,3.06558e-11
FvH4_5g34490,FvH4_5g34500,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.541142,3.99228,0.135547,2.05809e-22
FvH4_5g34840,FvH4_5g34850,unM,unM,tandem,Same,unM-unM,0.121866,0.251839,0.483904,1.18032e-05
FvH4_5g35050,FvH4_5g35060,gbM,unM,tandem,Different,gbM-unM,0.336567,0.857492,0.392502,2.68553e-06
FvH4_5g35320,FvH4_5g35330,unM,unM,tandem,Same,unM-unM,0.19149,0.302391,0.633255,0.0183886
FvH4_5g35570,FvH4_5g35580,unM,unM,tandem,Same,unM-unM,0.122733,0.539683,0.227417,1.92659e-29
FvH4_5g35580,FvH4_5g35590,unM,unM,tandem,Same,unM-unM,0.109161,0.716688,0.152312,1.36192e-46
FvH4_5g36730,FvH4_5g36740,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.145319,0.532933,0.272677,8.49332e-11
FvH4_5g36830,FvH4_5g36840,gbM,unM,tandem,Different,gbM-unM,0.217151,0.770275,0.281914,5.55124e-12
FvH4_5g36900,FvH4_5g36910,unM,unM,tandem,Same,unM-unM,0.031945,0.269897,0.11836,6.73469e-18
FvH4_5g36910,FvH4_5g36920,unM,teM,tandem,Different,unM-teM,0.0480909,0.464779,0.103471,3.56328e-27
FvH4_5g37380,FvH4_5g37390,unM,unM,tandem,Same,unM-unM,0.0925523,0.279399,0.331254,9.16815e-12
FvH4_5g37440,FvH4_5g37450,unM,unM,tandem,Same,unM-unM,0.215384,0.56332,0.382347,2.60777e-07
FvH4_5g37480,FvH4_5g37490,unM,unM,tandem,Same,unM-unM,0.211126,1.07092,0.197145,1.34705e-54
FvH4_5g37510,FvH4_5g37520,gbM,teM,tandem,Different,gbM-teM,0.29266,2.18411,0.133995,2.81298e-74
FvH4_5g37520,FvH4_5g37530,teM,teM,tandem,Same,teM-teM,0.233888,0.43887,0.532933,0.00825829
FvH4_5g37570,FvH4_5g37560,unM,teM,tandem,Different,unM-teM,0.119983,0.445628,0.269246,2.44593e-07
FvH4_5g37570,FvH4_5g37580,unM,teM,tandem,Different,unM-teM,0.149602,0.348925,0.428751,7.42364e-07
FvH4_5g37590,FvH4_5g37580,unM,teM,tandem,Different,unM-teM,0.209514,0.692607,0.3025,2.30951e-17
FvH4_5g37790,FvH4_5g37800,teM,teM,tandem,Same,teM-teM,0.275846,0.548211,0.503175,0.00321838
FvH4_5g38040,FvH4_5g38050,unM,unM,tandem,Same,unM-unM,0.0283486,0.259715,0.109152,1.03621e-18
FvH4_5g38240,FvH4_5g38250,unM,unM,tandem,Same,unM-unM,0.458956,0.782086,0.586836,0.10139
FvH4_5g39090,FvH4_5g39080,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0892791,0.234431,0.380833,4.72784e-10
FvH4_6g00390,FvH4_6g00400,unM,unM,tandem,Same,unM-unM,0.198983,0.412673,0.48218,3.57481e-06
FvH4_6g00820,FvH4_6g00810,gbM,teM,tandem,Different,gbM-teM,0.257136,1.30601,0.196886,5.43521e-05
FvH4_6g01020,FvH4_6g01030,unM,unM,tandem,Same,unM-unM,0.170926,0.480143,0.35599,1.90909e-08
FvH4_6g01060,FvH4_6g01070,unM,unM,tandem,Same,unM-unM,0.152646,0.615023,0.248195,1.53665e-37
FvH4_6g01210,FvH4_6g01200,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0317472,0.0406247,0.781475,0.62483
FvH4_6g01370,FvH4_6g01380,unM,unM,tandem,Same,unM-unM,0.250525,2.99127,0.0837518,6.12721e-53
FvH4_6g01450,FvH4_6g01460,unM,unM,tandem,Same,unM-unM,0.117518,1.18671,0.0990285,9.75763e-10
FvH4_6g02030,FvH4_6g02020,gbM,unM,tandem,Different,gbM-unM,0.14108,0.107304,1.31477,0.159913
FvH4_6g03170,FvH4_6g03180,unM,unM,tandem,Same,unM-unM,0.135084,0.710071,0.190241,9.74037e-15
FvH4_6g03360,FvH4_6g03370,unM,unM,tandem,Same,unM-unM,0.125528,0.141151,0.889316,0.605622
FvH4_6g03490,FvH4_6g03500,unM,unM,tandem,Same,unM-unM,0.449117,2.9348,0.153032,4.58779e-11
FvH4_6g03510,FvH4_6g03520,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.333845,0.47971,0.69593,0.0244502
FvH4_6g03520,FvH4_6g03530,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.38208,0.885624,0.431425,1.43299e-07
FvH4_6g03670,FvH4_6g03660,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.484699,3.84784,0.125966,7.42598e-30
FvH4_6g03820,FvH4_6g03830,gbM,gbM,tandem,Same,gbM-gbM,0.0508462,0.31848,0.159652,6.3808e-17
FvH4_6g03910,FvH4_6g03920,unM,unM,tandem,Same,unM-unM,0.0447345,0.150826,0.296597,4.20993e-08
FvH4_6g04030,FvH4_6g04040,gbM,gbM,tandem,Same,gbM-gbM,0.211819,0.622081,0.340501,9.04339e-14
FvH4_6g04310,FvH4_6g04320,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.360348,0.835437,0.431329,2.9031e-08
FvH4_6g04380,FvH4_6g04390,unM,unM,tandem,Same,unM-unM,0.43032,0.740179,0.581373,0.000142945
FvH4_6g04410,FvH4_6g04420,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.554195,0.983876,0.563277,2.46609e-05
FvH4_6g04460,FvH4_6g04450,gbM,teM,tandem,Different,gbM-teM,0.156297,0.42119,0.371084,0.00536868
FvH4_6g04640,FvH4_6g04630,gbM,unM,tandem,Different,gbM-unM,0.295295,0.476277,0.620007,0.105613
FvH4_6g04640,FvH4_6g04650,gbM,gbM,tandem,Same,gbM-gbM,0.217901,0.495134,0.440086,0.00247959
FvH4_6g04670,FvH4_6g04660,gbM,unM,tandem,Different,gbM-unM,0.238606,1.54268,0.15467,6.15576e-57
FvH4_6g04900,FvH4_6g04910,unM,unM,tandem,Same,unM-unM,0.22174,0.60432,0.366924,0.00703764
FvH4_6g05050,FvH4_6g05060,unM,unM,tandem,Same,unM-unM,0.20118,0.616612,0.326267,5.47839e-16
FvH4_6g05150,FvH4_6g05160,unM,unM,tandem,Same,unM-unM,0.0280315,0.0761445,0.368135,0.00538454
FvH4_6g05190,FvH4_6g05200,unM,unM,tandem,Same,unM-unM,0.422904,0.932367,0.453581,1.34746e-05
FvH4_6g05200,FvH4_6g05210,unM,unM,tandem,Same,unM-unM,0.195691,0.917886,0.213197,4.49344e-13
FvH4_6g05400,FvH4_6g05410,unM,unM,tandem,Same,unM-unM,0.231617,1.57561,0.147001,2.74705e-14
