Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
FvH4_7g11630,gbM,FvH4_2g25750,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g19690,gbM,FvH4_7g19560,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g21650,gbM,FvH4_3g35110,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g22150,gbM,FvH4_7g21960,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g23580,gbM,FvH4_5g28090,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g24570,gbM,FvH4_4g21980,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g25130,gbM,FvH4_6g01590,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g28560,gbM,FvH4_5g28250,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g28940,gbM,FvH4_5g33250,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_7g31220,gbM,FvH4_4g15910,Unclassified,dispersed,Undetermined,gbM-Unclassified
FvH4_1g10820,gbM,FvH4_1g10810,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_2g18320,gbM,FvH4_2g18310,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_2g25550,gbM,FvH4_2g25540,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_3g05720,gbM,FvH4_3g05710,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_3g18770,gbM,FvH4_3g18760,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_3g18920,gbM,FvH4_3g18910,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_3g29710,gbM,FvH4_3g29700,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_3g42330,gbM,FvH4_3g42320,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_6g06420,gbM,FvH4_6g06410,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_7g22290,gbM,FvH4_7g22280,Unclassified,tandem,Undetermined,gbM-Unclassified
FvH4_1g26580,gbM,FvH4_6g50940,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_1g26580,gbM,FvH4_4g34150,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_1g30220,gbM,FvH4_3g42870,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_2g00320,gbM,FvH4_2g01030,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_2g13560,gbM,FvH4_6g00960,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_2g40800,gbM,FvH4_1g06320,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_3g28740,gbM,FvH4_6g23540,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_3g39450,gbM,FvH4_6g07560,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_3g43480,gbM,FvH4_6g22620,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_4g01620,gbM,FvH4_4g29700,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_4g13910,gbM,FvH4_2g11010,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_4g21110,gbM,FvH4_4g20840,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_4g30170,gbM,FvH4_3g08560,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g01860,gbM,FvH4_3g35010,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g06660,gbM,FvH4_6g52070,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g14590,gbM,FvH4_1g21490,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g19080,gbM,FvH4_2g16370,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g35130,gbM,FvH4_5g29450,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g35130,gbM,FvH4_1g05210,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_5g35480,gbM,FvH4_2g39370,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g12860,gbM,FvH4_3g30080,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g17290,gbM,FvH4_3g30200,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g22650,gbM,FvH4_6g22250,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g29840,gbM,FvH4_6g30110,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g46720,gbM,FvH4_6g16290,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g51020,gbM,FvH4_4g32900,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_6g51650,gbM,FvH4_1g13890,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_7g05660,gbM,FvH4_c4g00040,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_7g18390,gbM,FvH4_7g05360,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_7g28410,gbM,FvH4_3g36510,Unclassified,transposed,Undetermined,gbM-Unclassified
FvH4_2g06010,unM,FvH4_2g34420,teM,wgd,Different,unM-teM
FvH4_1g05670,unM,FvH4_2g35740,teM,wgd,Different,unM-teM
FvH4_3g06950,unM,FvH4_3g17900,teM,wgd,Different,unM-teM
FvH4_4g34470,unM,FvH4_5g05190,teM,wgd,Different,unM-teM
FvH4_4g35190,unM,FvH4_5g16370,teM,wgd,Different,unM-teM
FvH4_1g10110,unM,FvH4_5g25950,teM,wgd,Different,unM-teM
FvH4_3g35790,unM,FvH4_6g14000,teM,wgd,Different,unM-teM
FvH4_3g09070,unM,FvH4_6g26340,teM,wgd,Different,unM-teM
FvH4_2g30010,unM,FvH4_6g30780,teM,wgd,Different,unM-teM
FvH4_3g03810,unM,FvH4_6g44430,teM,wgd,Different,unM-teM
FvH4_4g35510,unM,FvH4_6g49610,teM,wgd,Different,unM-teM
FvH4_5g05590,unM,FvH4_6g51090,teM,wgd,Different,unM-teM
FvH4_5g04260,unM,FvH4_7g16130,teM,wgd,Different,unM-teM
FvH4_5g10880,unM,FvH4_7g17300,teM,wgd,Different,unM-teM
FvH4_3g39350,unM,FvH4_7g24960,teM,wgd,Different,unM-teM
FvH4_7g12670,unM,FvH4_7g28690,teM,wgd,Different,unM-teM
FvH4_1g03670,unM,FvH4_1g03690,teM,proximal,Different,unM-teM
FvH4_1g16870,unM,FvH4_1g16930,teM,proximal,Different,unM-teM
FvH4_1g19400,unM,FvH4_1g19420,teM,proximal,Different,unM-teM
FvH4_2g03190,unM,FvH4_2g03220,teM,proximal,Different,unM-teM
FvH4_2g04500,unM,FvH4_2g04520,teM,proximal,Different,unM-teM
FvH4_2g06570,unM,FvH4_2g06610,teM,proximal,Different,unM-teM
FvH4_2g08510,unM,FvH4_2g08530,teM,proximal,Different,unM-teM
FvH4_2g16430,unM,FvH4_2g16450,teM,proximal,Different,unM-teM
FvH4_2g19290,unM,FvH4_2g19380,teM,proximal,Different,unM-teM
FvH4_2g34700,unM,FvH4_2g34750,teM,proximal,Different,unM-teM
FvH4_3g04390,unM,FvH4_3g04420,teM,proximal,Different,unM-teM
FvH4_3g09730,unM,FvH4_3g09760,teM,proximal,Different,unM-teM
FvH4_3g14250,unM,FvH4_3g14270,teM,proximal,Different,unM-teM
FvH4_3g14310,unM,FvH4_3g14340,teM,proximal,Different,unM-teM
FvH4_3g16770,unM,FvH4_3g16810,teM,proximal,Different,unM-teM
FvH4_3g17170,unM,FvH4_3g17190,teM,proximal,Different,unM-teM
FvH4_3g31600,unM,FvH4_3g31620,teM,proximal,Different,unM-teM
FvH4_3g33370,unM,FvH4_3g33390,teM,proximal,Different,unM-teM
FvH4_3g35820,unM,FvH4_3g35890,teM,proximal,Different,unM-teM
FvH4_3g39220,unM,FvH4_3g39250,teM,proximal,Different,unM-teM
FvH4_4g02530,unM,FvH4_4g02550,teM,proximal,Different,unM-teM
FvH4_4g02880,unM,FvH4_4g02930,teM,proximal,Different,unM-teM
FvH4_4g10610,unM,FvH4_4g10640,teM,proximal,Different,unM-teM
FvH4_4g28610,unM,FvH4_4g28630,teM,proximal,Different,unM-teM
FvH4_5g06730,unM,FvH4_5g06800,teM,proximal,Different,unM-teM
FvH4_5g07350,unM,FvH4_5g07430,teM,proximal,Different,unM-teM
FvH4_5g21910,unM,FvH4_5g21930,teM,proximal,Different,unM-teM
FvH4_5g30250,unM,FvH4_5g30280,teM,proximal,Different,unM-teM
FvH4_5g38600,unM,FvH4_5g38620,teM,proximal,Different,unM-teM
FvH4_6g00270,unM,FvH4_6g00300,teM,proximal,Different,unM-teM
FvH4_6g02790,unM,FvH4_6g02820,teM,proximal,Different,unM-teM
FvH4_6g06730,unM,FvH4_6g06750,teM,proximal,Different,unM-teM
FvH4_6g12400,unM,FvH4_6g12420,teM,proximal,Different,unM-teM
FvH4_6g13780,unM,FvH4_6g13820,teM,proximal,Different,unM-teM
FvH4_6g17650,unM,FvH4_6g17690,teM,proximal,Different,unM-teM
FvH4_6g38170,unM,FvH4_6g38190,teM,proximal,Different,unM-teM
FvH4_6g39310,unM,FvH4_6g39330,teM,proximal,Different,unM-teM
FvH4_6g41030,unM,FvH4_6g41070,teM,proximal,Different,unM-teM
FvH4_7g14070,unM,FvH4_7g14110,teM,proximal,Different,unM-teM
FvH4_7g15620,unM,FvH4_7g15650,teM,proximal,Different,unM-teM
FvH4_7g16090,unM,FvH4_7g16110,teM,proximal,Different,unM-teM
FvH4_7g19800,unM,FvH4_7g19830,teM,proximal,Different,unM-teM
FvH4_7g19930,unM,FvH4_7g19950,teM,proximal,Different,unM-teM
FvH4_7g31900,unM,FvH4_7g31950,teM,proximal,Different,unM-teM
FvH4_1g08520,unM,FvH4_1g23930,teM,dispersed,Different,unM-teM
FvH4_1g25220,unM,FvH4_1g26010,teM,dispersed,Different,unM-teM
FvH4_1g28040,unM,FvH4_1g28210,teM,dispersed,Different,unM-teM
FvH4_1g21720,unM,FvH4_1g28710,teM,dispersed,Different,unM-teM
FvH4_1g13460,unM,FvH4_2g08640,teM,dispersed,Different,unM-teM
FvH4_1g22250,unM,FvH4_2g08730,teM,dispersed,Different,unM-teM
FvH4_1g12210,unM,FvH4_2g10300,teM,dispersed,Different,unM-teM
FvH4_1g24160,unM,FvH4_2g14700,teM,dispersed,Different,unM-teM
FvH4_2g12320,unM,FvH4_2g22550,teM,dispersed,Different,unM-teM
FvH4_1g14070,unM,FvH4_2g22980,teM,dispersed,Different,unM-teM
FvH4_2g14150,unM,FvH4_2g29140,teM,dispersed,Different,unM-teM
FvH4_1g06290,unM,FvH4_3g02790,teM,dispersed,Different,unM-teM
FvH4_2g08820,unM,FvH4_3g04510,teM,dispersed,Different,unM-teM
FvH4_1g15510,unM,FvH4_3g04950,teM,dispersed,Different,unM-teM
FvH4_3g09630,unM,FvH4_3g13160,teM,dispersed,Different,unM-teM
FvH4_3g00630,unM,FvH4_3g13880,teM,dispersed,Different,unM-teM
FvH4_2g03470,unM,FvH4_3g19870,teM,dispersed,Different,unM-teM
FvH4_1g21960,unM,FvH4_3g24140,teM,dispersed,Different,unM-teM
FvH4_1g30110,unM,FvH4_3g25680,teM,dispersed,Different,unM-teM
FvH4_3g17450,unM,FvH4_3g26110,teM,dispersed,Different,unM-teM
FvH4_3g20680,unM,FvH4_3g29210,teM,dispersed,Different,unM-teM
FvH4_2g28870,unM,FvH4_3g30930,teM,dispersed,Different,unM-teM
FvH4_3g32910,unM,FvH4_3g35070,teM,dispersed,Different,unM-teM
FvH4_2g39220,unM,FvH4_3g35880,teM,dispersed,Different,unM-teM
FvH4_2g10240,unM,FvH4_3g36340,teM,dispersed,Different,unM-teM
FvH4_3g15160,unM,FvH4_3g37110,teM,dispersed,Different,unM-teM
FvH4_1g13780,unM,FvH4_3g37750,teM,dispersed,Different,unM-teM
FvH4_3g14540,unM,FvH4_3g40750,teM,dispersed,Different,unM-teM
FvH4_2g09050,unM,FvH4_3g44620,teM,dispersed,Different,unM-teM
FvH4_3g15790,unM,FvH4_3g45110,teM,dispersed,Different,unM-teM
FvH4_3g32910,unM,FvH4_3g45520,teM,dispersed,Different,unM-teM
FvH4_4g00060,unM,FvH4_4g02720,teM,dispersed,Different,unM-teM
FvH4_2g02640,unM,FvH4_4g05170,teM,dispersed,Different,unM-teM
FvH4_3g40960,unM,FvH4_4g07960,teM,dispersed,Different,unM-teM
FvH4_3g30400,unM,FvH4_4g08470,teM,dispersed,Different,unM-teM
FvH4_4g02420,unM,FvH4_4g08680,teM,dispersed,Different,unM-teM
FvH4_3g06520,unM,FvH4_4g09150,teM,dispersed,Different,unM-teM
FvH4_4g06840,unM,FvH4_4g09620,teM,dispersed,Different,unM-teM
FvH4_3g28320,unM,FvH4_4g11550,teM,dispersed,Different,unM-teM
FvH4_1g14070,unM,FvH4_4g14810,teM,dispersed,Different,unM-teM
FvH4_1g20470,unM,FvH4_4g15930,teM,dispersed,Different,unM-teM
FvH4_1g10230,unM,FvH4_4g16570,teM,dispersed,Different,unM-teM
FvH4_3g26910,unM,FvH4_4g17150,teM,dispersed,Different,unM-teM
FvH4_3g12520,unM,FvH4_4g17700,teM,dispersed,Different,unM-teM
FvH4_4g18840,unM,FvH4_4g19030,teM,dispersed,Different,unM-teM
FvH4_3g05120,unM,FvH4_4g19150,teM,dispersed,Different,unM-teM
FvH4_4g24630,unM,FvH4_4g27910,teM,dispersed,Different,unM-teM
FvH4_2g37300,unM,FvH4_4g28360,teM,dispersed,Different,unM-teM
FvH4_4g07130,unM,FvH4_4g28370,teM,dispersed,Different,unM-teM
FvH4_2g36230,unM,FvH4_4g28900,teM,dispersed,Different,unM-teM
FvH4_4g18590,unM,FvH4_4g29000,teM,dispersed,Different,unM-teM
FvH4_3g06070,unM,FvH4_4g31040,teM,dispersed,Different,unM-teM
FvH4_3g28840,unM,FvH4_4g32640,teM,dispersed,Different,unM-teM
FvH4_3g06600,unM,FvH4_4g34020,teM,dispersed,Different,unM-teM
FvH4_3g34330,unM,FvH4_5g01660,teM,dispersed,Different,unM-teM
FvH4_3g24110,unM,FvH4_5g04000,teM,dispersed,Different,unM-teM
FvH4_1g21520,unM,FvH4_5g07200,teM,dispersed,Different,unM-teM
FvH4_5g06540,unM,FvH4_5g08900,teM,dispersed,Different,unM-teM
FvH4_4g21010,unM,FvH4_5g13600,teM,dispersed,Different,unM-teM
FvH4_3g11440,unM,FvH4_5g18240,teM,dispersed,Different,unM-teM
FvH4_1g06560,unM,FvH4_5g19780,teM,dispersed,Different,unM-teM
FvH4_1g19510,unM,FvH4_5g19810,teM,dispersed,Different,unM-teM
FvH4_5g21540,unM,FvH4_5g21970,teM,dispersed,Different,unM-teM
FvH4_2g05740,unM,FvH4_5g22430,teM,dispersed,Different,unM-teM
FvH4_5g22710,unM,FvH4_5g24290,teM,dispersed,Different,unM-teM
FvH4_5g22710,unM,FvH4_5g24300,teM,dispersed,Different,unM-teM
FvH4_3g10240,unM,FvH4_5g29170,teM,dispersed,Different,unM-teM
FvH4_1g28040,unM,FvH4_5g29210,teM,dispersed,Different,unM-teM
FvH4_4g31070,unM,FvH4_5g29430,teM,dispersed,Different,unM-teM
FvH4_1g15060,unM,FvH4_5g31540,teM,dispersed,Different,unM-teM
FvH4_3g20060,unM,FvH4_5g31740,teM,dispersed,Different,unM-teM
FvH4_4g22470,unM,FvH4_5g31990,teM,dispersed,Different,unM-teM
FvH4_5g21850,unM,FvH4_5g32120,teM,dispersed,Different,unM-teM
FvH4_5g32210,unM,FvH4_5g33290,teM,dispersed,Different,unM-teM
FvH4_1g24220,unM,FvH4_5g34120,teM,dispersed,Different,unM-teM
FvH4_5g21080,unM,FvH4_5g34220,teM,dispersed,Different,unM-teM
FvH4_2g03940,unM,FvH4_5g34590,teM,dispersed,Different,unM-teM
FvH4_5g31040,unM,FvH4_5g35290,teM,dispersed,Different,unM-teM
FvH4_5g30540,unM,FvH4_5g35290,teM,dispersed,Different,unM-teM
FvH4_5g06780,unM,FvH4_5g38320,teM,dispersed,Different,unM-teM
FvH4_4g22410,unM,FvH4_5g38320,teM,dispersed,Different,unM-teM
FvH4_2g09020,unM,FvH4_5g38410,teM,dispersed,Different,unM-teM
FvH4_2g14040,unM,FvH4_5g38870,teM,dispersed,Different,unM-teM
FvH4_1g15280,unM,FvH4_5g39730,teM,dispersed,Different,unM-teM
FvH4_4g30710,unM,FvH4_6g00090,teM,dispersed,Different,unM-teM
FvH4_4g04680,unM,FvH4_6g01610,teM,dispersed,Different,unM-teM
FvH4_3g36140,unM,FvH4_6g04060,teM,dispersed,Different,unM-teM
FvH4_3g35620,unM,FvH4_6g04060,teM,dispersed,Different,unM-teM
FvH4_6g04070,unM,FvH4_6g04720,teM,dispersed,Different,unM-teM
FvH4_2g14320,unM,FvH4_6g05610,teM,dispersed,Different,unM-teM
FvH4_1g21980,unM,FvH4_6g18300,teM,dispersed,Different,unM-teM
FvH4_4g31280,unM,FvH4_6g19250,teM,dispersed,Different,unM-teM
FvH4_1g05410,unM,FvH4_6g19290,teM,dispersed,Different,unM-teM
FvH4_5g02130,unM,FvH4_6g25700,teM,dispersed,Different,unM-teM
FvH4_6g25200,unM,FvH4_6g30630,teM,dispersed,Different,unM-teM
FvH4_6g04890,unM,FvH4_6g31760,teM,dispersed,Different,unM-teM
FvH4_5g04330,unM,FvH4_6g33790,teM,dispersed,Different,unM-teM
FvH4_1g05890,unM,FvH4_6g33790,teM,dispersed,Different,unM-teM
FvH4_4g25210,unM,FvH4_6g33790,teM,dispersed,Different,unM-teM
FvH4_4g24940,unM,FvH4_6g33790,teM,dispersed,Different,unM-teM
FvH4_2g30690,unM,FvH4_6g37010,teM,dispersed,Different,unM-teM
FvH4_3g22940,unM,FvH4_6g39040,teM,dispersed,Different,unM-teM
FvH4_2g17000,unM,FvH4_6g39360,teM,dispersed,Different,unM-teM
FvH4_5g32840,unM,FvH4_6g40060,teM,dispersed,Different,unM-teM
FvH4_4g15710,unM,FvH4_6g48470,teM,dispersed,Different,unM-teM
FvH4_4g26050,unM,FvH4_6g50960,teM,dispersed,Different,unM-teM
FvH4_6g53140,unM,FvH4_6g53270,teM,dispersed,Different,unM-teM
FvH4_4g06570,unM,FvH4_7g00030,teM,dispersed,Different,unM-teM
FvH4_5g00880,unM,FvH4_7g00050,teM,dispersed,Different,unM-teM
FvH4_3g20500,unM,FvH4_7g00460,teM,dispersed,Different,unM-teM
FvH4_6g44510,unM,FvH4_7g00870,teM,dispersed,Different,unM-teM
FvH4_4g31280,unM,FvH4_7g03450,teM,dispersed,Different,unM-teM
FvH4_5g32400,unM,FvH4_7g03750,teM,dispersed,Different,unM-teM
FvH4_6g02530,unM,FvH4_7g04680,teM,dispersed,Different,unM-teM
FvH4_1g24560,unM,FvH4_7g04820,teM,dispersed,Different,unM-teM
FvH4_3g41900,unM,FvH4_7g06030,teM,dispersed,Different,unM-teM
FvH4_6g05820,unM,FvH4_7g06510,teM,dispersed,Different,unM-teM
FvH4_6g49930,unM,FvH4_7g09270,teM,dispersed,Different,unM-teM
FvH4_4g09500,unM,FvH4_7g10250,teM,dispersed,Different,unM-teM
FvH4_2g25460,unM,FvH4_7g10800,teM,dispersed,Different,unM-teM
FvH4_6g12200,unM,FvH4_7g11820,teM,dispersed,Different,unM-teM
FvH4_6g12200,unM,FvH4_7g11830,teM,dispersed,Different,unM-teM
FvH4_2g37340,unM,FvH4_7g15050,teM,dispersed,Different,unM-teM
FvH4_6g14540,unM,FvH4_7g16580,teM,dispersed,Different,unM-teM
FvH4_3g38640,unM,FvH4_7g17750,teM,dispersed,Different,unM-teM
FvH4_2g08970,unM,FvH4_7g19220,teM,dispersed,Different,unM-teM
FvH4_2g38370,unM,FvH4_7g21410,teM,dispersed,Different,unM-teM
FvH4_5g32230,unM,FvH4_7g22030,teM,dispersed,Different,unM-teM
FvH4_6g24080,unM,FvH4_7g26140,teM,dispersed,Different,unM-teM
FvH4_6g41470,unM,FvH4_7g33250,teM,dispersed,Different,unM-teM
FvH4_4g19090,unM,FvH4_c2g00020,teM,dispersed,Different,unM-teM
FvH4_1g04750,unM,FvH4_1g04760,teM,tandem,Different,unM-teM
FvH4_1g10400,unM,FvH4_1g10410,teM,tandem,Different,unM-teM
FvH4_1g19550,unM,FvH4_1g19560,teM,tandem,Different,unM-teM
FvH4_1g21610,unM,FvH4_1g21620,teM,tandem,Different,unM-teM
FvH4_2g00590,unM,FvH4_2g00600,teM,tandem,Different,unM-teM
FvH4_2g01680,unM,FvH4_2g01690,teM,tandem,Different,unM-teM
FvH4_2g02280,unM,FvH4_2g02290,teM,tandem,Different,unM-teM
FvH4_2g05020,unM,FvH4_2g05030,teM,tandem,Different,unM-teM
FvH4_2g07230,unM,FvH4_2g07240,teM,tandem,Different,unM-teM
FvH4_2g07730,unM,FvH4_2g07740,teM,tandem,Different,unM-teM
FvH4_2g13210,unM,FvH4_2g13220,teM,tandem,Different,unM-teM
FvH4_2g14130,unM,FvH4_2g14140,teM,tandem,Different,unM-teM
FvH4_2g35920,unM,FvH4_2g35930,teM,tandem,Different,unM-teM
FvH4_3g04660,unM,FvH4_3g04670,teM,tandem,Different,unM-teM
FvH4_3g09560,unM,FvH4_3g09570,teM,tandem,Different,unM-teM
FvH4_3g14330,unM,FvH4_3g14340,teM,tandem,Different,unM-teM
FvH4_3g23460,unM,FvH4_3g23470,teM,tandem,Different,unM-teM
FvH4_3g37550,unM,FvH4_3g37560,teM,tandem,Different,unM-teM
FvH4_3g42090,unM,FvH4_3g42100,teM,tandem,Different,unM-teM
FvH4_3g42460,unM,FvH4_3g42470,teM,tandem,Different,unM-teM
FvH4_4g02080,unM,FvH4_4g02090,teM,tandem,Different,unM-teM
FvH4_4g05450,unM,FvH4_4g05460,teM,tandem,Different,unM-teM
FvH4_4g05610,unM,FvH4_4g05620,teM,tandem,Different,unM-teM
FvH4_4g11960,unM,FvH4_4g11970,teM,tandem,Different,unM-teM
FvH4_4g15160,unM,FvH4_4g15170,teM,tandem,Different,unM-teM
FvH4_4g24770,unM,FvH4_4g24780,teM,tandem,Different,unM-teM
FvH4_4g28620,unM,FvH4_4g28630,teM,tandem,Different,unM-teM
FvH4_4g32480,unM,FvH4_4g32490,teM,tandem,Different,unM-teM
FvH4_5g13140,unM,FvH4_5g13150,teM,tandem,Different,unM-teM
FvH4_5g27030,unM,FvH4_5g27040,teM,tandem,Different,unM-teM
FvH4_5g30170,unM,FvH4_5g30180,teM,tandem,Different,unM-teM
FvH4_5g36910,unM,FvH4_5g36920,teM,tandem,Different,unM-teM
FvH4_5g37570,unM,FvH4_5g37580,teM,tandem,Different,unM-teM
FvH4_6g07310,unM,FvH4_6g07320,teM,tandem,Different,unM-teM
FvH4_6g09750,unM,FvH4_6g09760,teM,tandem,Different,unM-teM
FvH4_6g12550,unM,FvH4_6g12560,teM,tandem,Different,unM-teM
FvH4_6g13860,unM,FvH4_6g13870,teM,tandem,Different,unM-teM
FvH4_6g28610,unM,FvH4_6g28620,teM,tandem,Different,unM-teM
FvH4_6g40820,unM,FvH4_6g40830,teM,tandem,Different,unM-teM
FvH4_6g40840,unM,FvH4_6g40850,teM,tandem,Different,unM-teM
FvH4_6g45110,unM,FvH4_6g45120,teM,tandem,Different,unM-teM
FvH4_6g49060,unM,FvH4_6g49070,teM,tandem,Different,unM-teM
FvH4_7g15600,unM,FvH4_7g15610,teM,tandem,Different,unM-teM
FvH4_7g18630,unM,FvH4_7g18640,teM,tandem,Different,unM-teM
FvH4_2g03010,unM,FvH4_1g06490,teM,transposed,Different,unM-teM
FvH4_3g41510,unM,FvH4_1g28440,teM,transposed,Different,unM-teM
FvH4_3g41240,unM,FvH4_1g28440,teM,transposed,Different,unM-teM
FvH4_6g31590,unM,FvH4_1g28440,teM,transposed,Different,unM-teM
FvH4_3g21860,unM,FvH4_2g19720,teM,transposed,Different,unM-teM
FvH4_7g07170,unM,FvH4_3g01180,teM,transposed,Different,unM-teM
FvH4_6g38340,unM,FvH4_3g06290,teM,transposed,Different,unM-teM
FvH4_1g24850,unM,FvH4_3g06290,teM,transposed,Different,unM-teM
FvH4_6g24940,unM,FvH4_3g07840,teM,transposed,Different,unM-teM
FvH4_1g07580,unM,FvH4_3g09180,teM,transposed,Different,unM-teM
FvH4_7g03620,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_6g19300,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_3g01590,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_1g05400,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_3g21390,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_6g19050,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_3g32180,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_7g13030,unM,FvH4_3g21560,teM,transposed,Different,unM-teM
FvH4_4g00090,unM,FvH4_3g24070,teM,transposed,Different,unM-teM
FvH4_4g04810,unM,FvH4_4g02060,teM,transposed,Different,unM-teM
FvH4_6g15970,unM,FvH4_4g30670,teM,transposed,Different,unM-teM
FvH4_6g39940,unM,FvH4_5g01010,teM,transposed,Different,unM-teM
FvH4_4g34040,unM,FvH4_5g01010,teM,transposed,Different,unM-teM
FvH4_6g53960,unM,FvH4_5g25320,teM,transposed,Different,unM-teM
FvH4_1g11850,unM,FvH4_6g26340,teM,transposed,Different,unM-teM
FvH4_7g14440,unM,FvH4_6g49610,teM,transposed,Different,unM-teM
FvH4_1g15010,unM,FvH4_6g50780,teM,transposed,Different,unM-teM
FvH4_4g30530,unM,FvH4_6g50780,teM,transposed,Different,unM-teM
FvH4_2g14190,unM,FvH4_6g50780,teM,transposed,Different,unM-teM
FvH4_3g35690,unM,FvH4_6g50780,teM,transposed,Different,unM-teM
FvH4_6g30450,unM,FvH4_6g50980,teM,transposed,Different,unM-teM
FvH4_1g17310,unM,FvH4_6g51090,teM,transposed,Different,unM-teM
FvH4_6g44500,unM,FvH4_6g51090,teM,transposed,Different,unM-teM
FvH4_6g34080,unM,FvH4_6g51090,teM,transposed,Different,unM-teM
FvH4_2g05410,unM,FvH4_6g51090,teM,transposed,Different,unM-teM
FvH4_6g06910,unM,FvH4_6g51090,teM,transposed,Different,unM-teM
FvH4_2g05270,unM,FvH4_1g16750,teM,wgd,Different,unM-teM
FvH4_2g30010,unM,FvH4_1g04200,teM,wgd,Different,unM-teM
FvH4_2g32860,unM,FvH4_1g17960,teM,wgd,Different,unM-teM
FvH4_4g05610,unM,FvH4_2g19720,teM,wgd,Different,unM-teM
FvH4_4g17940,unM,FvH4_2g25240,teM,wgd,Different,unM-teM
FvH4_5g15430,unM,FvH4_4g31900,teM,wgd,Different,unM-teM
FvH4_6g14240,unM,FvH4_3g35560,teM,wgd,Different,unM-teM
FvH4_6g16550,unM,FvH4_3g30850,teM,wgd,Different,unM-teM
FvH4_6g18400,unM,FvH4_3g24650,teM,wgd,Different,unM-teM
FvH4_6g18510,unM,FvH4_3g24780,teM,wgd,Different,unM-teM
FvH4_6g32190,unM,FvH4_2g35450,teM,wgd,Different,unM-teM
FvH4_6g42770,unM,FvH4_3g23230,teM,wgd,Different,unM-teM
FvH4_6g49230,unM,FvH4_4g31900,teM,wgd,Different,unM-teM
FvH4_7g01040,unM,FvH4_6g23370,teM,wgd,Different,unM-teM
FvH4_7g12420,unM,FvH4_5g01010,teM,wgd,Different,unM-teM
FvH4_1g22540,unM,FvH4_1g22520,teM,proximal,Different,unM-teM
FvH4_1g26850,unM,FvH4_1g26810,teM,proximal,Different,unM-teM
FvH4_2g01630,unM,FvH4_2g01610,teM,proximal,Different,unM-teM
