Feature	Duplication
PGSC0003DMG401009603	unclassified
PGSC0003DMG400009600	unclassified
PGSC0003DMG400009604	unclassified
PGSC0003DMG400009605	unclassified
PGSC0003DMG400029094	unclassified
PGSC0003DMG400029093	unclassified
PGSC0003DMG400029091	unclassified
PGSC0003DMG400029088	unclassified
PGSC0003DMG400029087	unclassified
PGSC0003DMG400023151	unclassified
PGSC0003DMG400023146	unclassified
PGSC0003DMG400023145	unclassified
PGSC0003DMG400023148	unclassified
PGSC0003DMG400023144	unclassified
PGSC0003DMG400023147	unclassified
PGSC0003DMG401007392	unclassified
PGSC0003DMG402007392	unclassified
PGSC0003DMG400007379	unclassified
PGSC0003DMG402007391	unclassified
PGSC0003DMG401007391	unclassified
PGSC0003DMG400007377	unclassified
PGSC0003DMG400007376	unclassified
PGSC0003DMG401007388	unclassified
PGSC0003DMG400042128	unclassified
PGSC0003DMG400007372	unclassified
PGSC0003DMG400007382	unclassified
PGSC0003DMG400025535	unclassified
PGSC0003DMG400015093	unclassified
PGSC0003DMG400015090	unclassified
PGSC0003DMG400002256	unclassified
PGSC0003DMG400002255	unclassified
PGSC0003DMG400002261	unclassified
PGSC0003DMG400001268	unclassified
PGSC0003DMG400033622	unclassified
PGSC0003DMG400033615	unclassified
PGSC0003DMG400033616	unclassified
PGSC0003DMG400033618	unclassified
PGSC0003DMG400033626	unclassified
PGSC0003DMG400033628	unclassified
PGSC0003DMG400033619	unclassified
PGSC0003DMG400033629	unclassified
PGSC0003DMG400033631	unclassified
PGSC0003DMG400004556	unclassified
PGSC0003DMG400014480	unclassified
PGSC0003DMG401014502	unclassified
PGSC0003DMG400014483	unclassified
PGSC0003DMG400014485	unclassified
PGSC0003DMG400014486	unclassified
PGSC0003DMG400014488	unclassified
PGSC0003DMG400035687	unclassified
PGSC0003DMG400014490	unclassified
PGSC0003DMG400014491	unclassified
PGSC0003DMG400014492	unclassified
PGSC0003DMG400014507	unclassified
PGSC0003DMG400014493	unclassified
PGSC0003DMG400014494	unclassified
PGSC0003DMG400042760	unclassified
PGSC0003DMG400034395	unclassified
PGSC0003DMG400014510	unclassified
PGSC0003DMG400014511	unclassified
PGSC0003DMG400014512	unclassified
PGSC0003DMG400014497	unclassified
PGSC0003DMG401014514	unclassified
PGSC0003DMG400014515	unclassified
PGSC0003DMG400010831	unclassified
PGSC0003DMG400010843	unclassified
PGSC0003DMG400010833	unclassified
PGSC0003DMG400010834	unclassified
PGSC0003DMG400010836	unclassified
PGSC0003DMG400010844	unclassified
PGSC0003DMG400010840	unclassified
PGSC0003DMG400010841	unclassified
PGSC0003DMG400010842	unclassified
PGSC0003DMG400026852	unclassified
PGSC0003DMG400026848	unclassified
PGSC0003DMG400003905	unclassified
PGSC0003DMG400005495	unclassified
PGSC0003DMG400005494	unclassified
PGSC0003DMG400029051	unclassified
PGSC0003DMG400029048	unclassified
PGSC0003DMG400029047	unclassified
PGSC0003DMG400014771	unclassified
PGSC0003DMG400014785	unclassified
PGSC0003DMG400014784	unclassified
PGSC0003DMG400014768	unclassified
PGSC0003DMG400014767	unclassified
PGSC0003DMG400014766	unclassified
PGSC0003DMG400014764	unclassified
PGSC0003DMG400014763	unclassified
PGSC0003DMG400014780	unclassified
PGSC0003DMG400029542	unclassified
PGSC0003DMG400035805	unclassified
PGSC0003DMG400029545	unclassified
PGSC0003DMG400029580	unclassified
PGSC0003DMG400046464	unclassified
PGSC0003DMG400029553	unclassified
PGSC0003DMG400029583	unclassified
PGSC0003DMG402029558	unclassified
PGSC0003DMG403029558	unclassified
PGSC0003DMG404029558	unclassified
PGSC0003DMG400029607	unclassified
PGSC0003DMG400029591	unclassified
PGSC0003DMG400029592	unclassified
PGSC0003DMG402029595	unclassified
PGSC0003DMG401029595	unclassified
PGSC0003DMG400029565	unclassified
PGSC0003DMG400029566	unclassified
PGSC0003DMG401029567	unclassified
PGSC0003DMG402029567	unclassified
PGSC0003DMG400029599	unclassified
PGSC0003DMG400029571	unclassified
PGSC0003DMG400029573	unclassified
PGSC0003DMG400029604	unclassified
PGSC0003DMG400029574	unclassified
PGSC0003DMG400029610	unclassified
PGSC0003DMG400030076	unclassified
PGSC0003DMG400015708	unclassified
PGSC0003DMG400015709	unclassified
PGSC0003DMG400015720	unclassified
PGSC0003DMG400015721	unclassified
PGSC0003DMG401015717	unclassified
PGSC0003DMG400015711	unclassified
PGSC0003DMG400015722	unclassified
PGSC0003DMG401020820	unclassified
PGSC0003DMG400020815	unclassified
PGSC0003DMG400020814	unclassified
PGSC0003DMG400020819	unclassified
PGSC0003DMG400020811	unclassified
PGSC0003DMG400020810	unclassified
PGSC0003DMG400020817	unclassified
PGSC0003DMG400001950	unclassified
PGSC0003DMG400001952	unclassified
PGSC0003DMG400001953	unclassified
PGSC0003DMG400042899	unclassified
PGSC0003DMG400001955	unclassified
PGSC0003DMG400045244	unclassified
PGSC0003DMG400001956	unclassified
PGSC0003DMG400001958	unclassified
PGSC0003DMG400001969	unclassified
PGSC0003DMG400001970	unclassified
PGSC0003DMG401007615	unclassified
PGSC0003DMG402007615	unclassified
PGSC0003DMG400003440	unclassified
PGSC0003DMG400017070	unclassified
PGSC0003DMG400019808	unclassified
PGSC0003DMG400041661	unclassified
PGSC0003DMG401030866	unclassified
PGSC0003DMG400030849	unclassified
PGSC0003DMG400030867	unclassified
PGSC0003DMG400030869	unclassified
PGSC0003DMG400030885	unclassified
PGSC0003DMG400030851	unclassified
PGSC0003DMG400030852	unclassified
PGSC0003DMG400030871	unclassified
PGSC0003DMG400030858	unclassified
PGSC0003DMG400030860	unclassified
PGSC0003DMG400030874	unclassified
PGSC0003DMG400030879	unclassified
PGSC0003DMG400030882	unclassified
PGSC0003DMG400030888	unclassified
PGSC0003DMG401030883	unclassified
PGSC0003DMG400017064	unclassified
PGSC0003DMG400009309	unclassified
PGSC0003DMG401009305	unclassified
PGSC0003DMG400009302	unclassified
PGSC0003DMG400035874	unclassified
PGSC0003DMG403009323	unclassified
PGSC0003DMG402009323	unclassified
PGSC0003DMG400009299	unclassified
PGSC0003DMG401009322	unclassified
PGSC0003DMG400009321	unclassified
PGSC0003DMG400009326	unclassified
PGSC0003DMG400009296	unclassified
PGSC0003DMG402009319	unclassified
PGSC0003DMG401009319	unclassified
PGSC0003DMG400009295	unclassified
PGSC0003DMG400009317	unclassified
PGSC0003DMG400009310	unclassified
PGSC0003DMG402009291	unclassified
PGSC0003DMG401009291	unclassified
PGSC0003DMG400009290	unclassified
PGSC0003DMG402002397	unclassified
PGSC0003DMG400002398	unclassified
PGSC0003DMG400002394	unclassified
PGSC0003DMG402014790	unclassified
PGSC0003DMG400014792	unclassified
PGSC0003DMG400014793	unclassified
PGSC0003DMG400014794	unclassified
PGSC0003DMG400042768	unclassified
PGSC0003DMG401014796	unclassified
PGSC0003DMG402014796	unclassified
PGSC0003DMG400014808	unclassified
PGSC0003DMG400014798	unclassified
PGSC0003DMG400014810	unclassified
PGSC0003DMG400014800	unclassified
PGSC0003DMG400014801	unclassified
PGSC0003DMG400017545	unclassified
PGSC0003DMG400017528	unclassified
PGSC0003DMG400017527	unclassified
PGSC0003DMG400017524	unclassified
PGSC0003DMG400017541	unclassified
PGSC0003DMG400017540	unclassified
PGSC0003DMG400017519	unclassified
PGSC0003DMG400017539	unclassified
PGSC0003DMG400017517	unclassified
PGSC0003DMG400017536	unclassified
PGSC0003DMG400017513	unclassified
PGSC0003DMG400017549	unclassified
PGSC0003DMG400017532	unclassified
PGSC0003DMG400017509	unclassified
PGSC0003DMG400017506	unclassified
PGSC0003DMG400017530	unclassified
PGSC0003DMG400017505	unclassified
PGSC0003DMG400024220	unclassified
PGSC0003DMG400024229	unclassified
PGSC0003DMG400024218	unclassified
PGSC0003DMG400024215	unclassified
PGSC0003DMG400024225	unclassified
PGSC0003DMG400024224	unclassified
PGSC0003DMG400024214	unclassified
PGSC0003DMG400024213	unclassified
PGSC0003DMG400024228	unclassified
PGSC0003DMG400001867	unclassified
PGSC0003DMG400001862	unclassified
PGSC0003DMG400001842	unclassified
PGSC0003DMG400001856	unclassified
PGSC0003DMG400001838	unclassified
PGSC0003DMG400001836	unclassified
PGSC0003DMG400001835	unclassified
PGSC0003DMG400042952	unclassified
PGSC0003DMG400001833	unclassified
PGSC0003DMG400001870	unclassified
PGSC0003DMG400001826	unclassified
PGSC0003DMG400026211	unclassified
PGSC0003DMG400026212	unclassified
PGSC0003DMG400026213	unclassified
PGSC0003DMG400026214	unclassified
PGSC0003DMG400026216	unclassified
PGSC0003DMG400026243	unclassified
PGSC0003DMG401026219	unclassified
PGSC0003DMG402026219	unclassified
PGSC0003DMG400026246	unclassified
PGSC0003DMG400026250	unclassified
PGSC0003DMG400026251	unclassified
PGSC0003DMG400026224	unclassified
PGSC0003DMG400026255	unclassified
PGSC0003DMG400026226	unclassified
PGSC0003DMG400026256	unclassified
PGSC0003DMG400026228	unclassified
PGSC0003DMG400026230	unclassified
PGSC0003DMG400026232	unclassified
PGSC0003DMG400038156	unclassified
PGSC0003DMG401026234	unclassified
PGSC0003DMG400026235	unclassified
PGSC0003DMG402026234	unclassified
PGSC0003DMG400026262	unclassified
PGSC0003DMG400039297	unclassified
PGSC0003DMG400026239	unclassified
PGSC0003DMG400026267	unclassified
PGSC0003DMG400004774	unclassified
PGSC0003DMG400037639	unclassified
PGSC0003DMG400004829	unclassified
PGSC0003DMG400004833	unclassified
PGSC0003DMG400004822	unclassified
PGSC0003DMG400004768	unclassified
PGSC0003DMG402004821	unclassified
PGSC0003DMG400004767	unclassified
PGSC0003DMG400004820	unclassified
PGSC0003DMG400004819	unclassified
PGSC0003DMG400004818	unclassified
PGSC0003DMG400004764	unclassified
PGSC0003DMG400004816	unclassified
PGSC0003DMG400004761	unclassified
PGSC0003DMG402004813	unclassified
PGSC0003DMG400004759	unclassified
PGSC0003DMG400004811	unclassified
PGSC0003DMG400004810	unclassified
PGSC0003DMG400004806	unclassified
PGSC0003DMG400004757	unclassified
PGSC0003DMG400004756	unclassified
PGSC0003DMG402004755	unclassified
PGSC0003DMG401004755	unclassified
PGSC0003DMG400004754	unclassified
PGSC0003DMG400004801	unclassified
PGSC0003DMG402004751	unclassified
PGSC0003DMG401004751	unclassified
PGSC0003DMG400004746	unclassified
PGSC0003DMG400004745	unclassified
PGSC0003DMG400004794	unclassified
PGSC0003DMG400004744	unclassified
PGSC0003DMG400004830	unclassified
PGSC0003DMG400004743	unclassified
PGSC0003DMG400004742	unclassified
PGSC0003DMG400004793	unclassified
PGSC0003DMG400004791	unclassified
PGSC0003DMG400004788	unclassified
PGSC0003DMG400004739	unclassified
PGSC0003DMG400004738	unclassified
PGSC0003DMG400004734	unclassified
PGSC0003DMG400041133	unclassified
PGSC0003DMG400003959	unclassified
PGSC0003DMG400003935	unclassified
PGSC0003DMG400003956	unclassified
PGSC0003DMG400003932	unclassified
PGSC0003DMG400003955	unclassified
PGSC0003DMG400003954	unclassified
PGSC0003DMG400003952	unclassified
PGSC0003DMG400003951	unclassified
PGSC0003DMG400003950	unclassified
PGSC0003DMG400003923	unclassified
PGSC0003DMG401003922	unclassified
PGSC0003DMG402003922	unclassified
PGSC0003DMG400003948	unclassified
PGSC0003DMG400003947	unclassified
PGSC0003DMG400003946	unclassified
PGSC0003DMG400003945	unclassified
PGSC0003DMG400003917	unclassified
PGSC0003DMG400003916	unclassified
PGSC0003DMG400003942	unclassified
PGSC0003DMG400003941	unclassified
PGSC0003DMG400003914	unclassified
PGSC0003DMG400022727	unclassified
PGSC0003DMG400022746	unclassified
PGSC0003DMG400022733	unclassified
PGSC0003DMG400022735	unclassified
PGSC0003DMG401022737	unclassified
PGSC0003DMG402022737	unclassified
PGSC0003DMG401022752	unclassified
PGSC0003DMG400022753	unclassified
PGSC0003DMG400022754	unclassified
PGSC0003DMG400022740	unclassified
PGSC0003DMG400022755	unclassified
PGSC0003DMG400022742	unclassified
PGSC0003DMG400036278	unclassified
PGSC0003DMG400003047	unclassified
PGSC0003DMG400003048	unclassified
PGSC0003DMG400003033	unclassified
PGSC0003DMG401003034	unclassified
PGSC0003DMG402003034	unclassified
PGSC0003DMG400003049	unclassified
PGSC0003DMG400003035	unclassified
PGSC0003DMG400003051	unclassified
PGSC0003DMG400003052	unclassified
PGSC0003DMG400003039	unclassified
PGSC0003DMG400003054	unclassified
PGSC0003DMG400003045	unclassified
PGSC0003DMG400003059	unclassified
PGSC0003DMG400003065	unclassified
PGSC0003DMG400003060	unclassified
PGSC0003DMG400003061	unclassified
PGSC0003DMG400003066	unclassified
PGSC0003DMG400012219	unclassified
PGSC0003DMG400012349	unclassified
PGSC0003DMG400012348	unclassified
PGSC0003DMG400012347	unclassified
PGSC0003DMG401012214	unclassified
PGSC0003DMG400012213	unclassified
PGSC0003DMG400012361	unclassified
PGSC0003DMG400012211	unclassified
PGSC0003DMG400012210	unclassified
PGSC0003DMG400012209	unclassified
PGSC0003DMG400012342	unclassified
PGSC0003DMG400012341	unclassified
PGSC0003DMG400012340	unclassified
PGSC0003DMG400012208	unclassified
PGSC0003DMG400012207	unclassified
PGSC0003DMG401012339	unclassified
PGSC0003DMG400012205	unclassified
PGSC0003DMG402012338	unclassified
PGSC0003DMG401012338	unclassified
PGSC0003DMG400012199	unclassified
PGSC0003DMG400012335	unclassified
PGSC0003DMG400012334	unclassified
PGSC0003DMG400012194	unclassified
PGSC0003DMG400012333	unclassified
PGSC0003DMG400012332	unclassified
PGSC0003DMG402012192	unclassified
PGSC0003DMG400012330	unclassified
PGSC0003DMG400012191	unclassified
PGSC0003DMG400012329	unclassified
PGSC0003DMG400012328	unclassified
PGSC0003DMG402012327	unclassified
PGSC0003DMG401012327	unclassified
PGSC0003DMG400012326	unclassified
PGSC0003DMG400012189	unclassified
PGSC0003DMG401012324	unclassified
PGSC0003DMG400012188	unclassified
PGSC0003DMG400012322	unclassified
PGSC0003DMG400012185	unclassified
PGSC0003DMG400012320	unclassified
PGSC0003DMG400012184	unclassified
PGSC0003DMG400012319	unclassified
PGSC0003DMG400012183	unclassified
PGSC0003DMG400012182	unclassified
PGSC0003DMG400012316	unclassified
PGSC0003DMG401012314	unclassified
PGSC0003DMG401012173	unclassified
PGSC0003DMG402012173	unclassified
PGSC0003DMG400012171	unclassified
PGSC0003DMG400012170	unclassified
PGSC0003DMG400012166	unclassified
PGSC0003DMG400012297	unclassified
PGSC0003DMG400012296	unclassified
PGSC0003DMG400012295	unclassified
PGSC0003DMG400012294	unclassified
PGSC0003DMG400012293	unclassified
PGSC0003DMG400012158	unclassified
PGSC0003DMG400012157	unclassified
PGSC0003DMG400012156	unclassified
PGSC0003DMG400012292	unclassified
PGSC0003DMG400012290	unclassified
PGSC0003DMG400012289	unclassified
PGSC0003DMG400012287	unclassified
PGSC0003DMG400012286	unclassified
PGSC0003DMG400012281	unclassified
PGSC0003DMG400044958	unclassified
PGSC0003DMG400012278	unclassified
PGSC0003DMG400040839	unclassified
PGSC0003DMG400012143	unclassified
PGSC0003DMG400012140	unclassified
PGSC0003DMG400012269	unclassified
PGSC0003DMG400012265	unclassified
PGSC0003DMG400012264	unclassified
PGSC0003DMG400012263	unclassified
PGSC0003DMG400012137	unclassified
PGSC0003DMG400012136	unclassified
PGSC0003DMG400012259	unclassified
PGSC0003DMG400012134	unclassified
PGSC0003DMG400012133	unclassified
PGSC0003DMG401012256	unclassified
PGSC0003DMG400012130	unclassified
PGSC0003DMG400012129	unclassified
PGSC0003DMG400012128	unclassified
PGSC0003DMG400012127	unclassified
PGSC0003DMG400012253	unclassified
PGSC0003DMG400012252	unclassified
PGSC0003DMG400012251	unclassified
PGSC0003DMG400012250	unclassified
PGSC0003DMG400012248	unclassified
PGSC0003DMG400012247	unclassified
PGSC0003DMG400012246	unclassified
PGSC0003DMG400012243	unclassified
PGSC0003DMG400012122	unclassified
PGSC0003DMG400012121	unclassified
PGSC0003DMG400012120	unclassified
PGSC0003DMG400012118	unclassified
PGSC0003DMG400012236	unclassified
PGSC0003DMG400012233	unclassified
PGSC0003DMG400012114	unclassified
PGSC0003DMG400012231	unclassified
PGSC0003DMG400012228	unclassified
PGSC0003DMG402012227	unclassified
PGSC0003DMG401012227	unclassified
PGSC0003DMG400012226	unclassified
PGSC0003DMG400012111	unclassified
PGSC0003DMG400012225	unclassified
PGSC0003DMG400012224	unclassified
PGSC0003DMG400012109	unclassified
PGSC0003DMG400008496	unclassified
PGSC0003DMG400008481	unclassified
PGSC0003DMG401008483	unclassified
PGSC0003DMG400008501	unclassified
PGSC0003DMG400008488	unclassified
PGSC0003DMG401008489	unclassified
PGSC0003DMG402008489	unclassified
PGSC0003DMG400008491	unclassified
PGSC0003DMG400008502	unclassified
PGSC0003DMG401008494	unclassified
PGSC0003DMG402008494	unclassified
PGSC0003DMG400020315	unclassified
PGSC0003DMG400020316	unclassified
PGSC0003DMG400020317	unclassified
PGSC0003DMG400020343	unclassified
PGSC0003DMG400020319	unclassified
PGSC0003DMG400020346	unclassified
PGSC0003DMG400020320	unclassified
PGSC0003DMG400020347	unclassified
PGSC0003DMG400020348	unclassified
PGSC0003DMG400020349	unclassified
PGSC0003DMG400020321	unclassified
PGSC0003DMG400020322	unclassified
PGSC0003DMG400020350	unclassified
PGSC0003DMG403020324	unclassified
PGSC0003DMG400020351	unclassified
PGSC0003DMG400020352	unclassified
PGSC0003DMG400020325	unclassified
PGSC0003DMG400046101	unclassified
PGSC0003DMG400041158	unclassified
PGSC0003DMG400020355	unclassified
PGSC0003DMG401020329	unclassified
PGSC0003DMG402020329	unclassified
PGSC0003DMG403020329	unclassified
PGSC0003DMG400020331	unclassified
PGSC0003DMG400020356	unclassified
PGSC0003DMG400020333	unclassified
PGSC0003DMG400020361	unclassified
PGSC0003DMG400020368	unclassified
PGSC0003DMG400020362	unclassified
PGSC0003DMG403020339	unclassified
PGSC0003DMG401020366	unclassified
PGSC0003DMG401020367	unclassified
PGSC0003DMG400011722	unclassified
PGSC0003DMG402002177	unclassified
PGSC0003DMG400024270	unclassified
PGSC0003DMG400024265	unclassified
PGSC0003DMG400024269	unclassified
PGSC0003DMG400024263	unclassified
PGSC0003DMG400024266	unclassified
PGSC0003DMG400024261	unclassified
PGSC0003DMG400008966	unclassified
PGSC0003DMG400008888	unclassified
PGSC0003DMG402008889	unclassified
PGSC0003DMG402008816	unclassified
PGSC0003DMG400008891	unclassified
PGSC0003DMG400008817	unclassified
PGSC0003DMG400008818	unclassified
PGSC0003DMG400008819	unclassified
PGSC0003DMG400008896	unclassified
PGSC0003DMG400008899	unclassified
PGSC0003DMG400008824	unclassified
PGSC0003DMG400008825	unclassified
PGSC0003DMG400008901	unclassified
PGSC0003DMG400008902	unclassified
PGSC0003DMG402008903	unclassified
PGSC0003DMG400008827	unclassified
PGSC0003DMG400008828	unclassified
PGSC0003DMG400008830	unclassified
PGSC0003DMG400008905	unclassified
PGSC0003DMG400008906	unclassified
PGSC0003DMG400008832	unclassified
PGSC0003DMG400008834	unclassified
PGSC0003DMG400008908	unclassified
PGSC0003DMG400008836	unclassified
PGSC0003DMG400008911	unclassified
PGSC0003DMG400008843	unclassified
PGSC0003DMG402008915	unclassified
PGSC0003DMG400008916	unclassified
PGSC0003DMG400008918	unclassified
PGSC0003DMG400008845	unclassified
PGSC0003DMG400008847	unclassified
PGSC0003DMG400008849	unclassified
PGSC0003DMG400008922	unclassified
PGSC0003DMG400008923	unclassified
PGSC0003DMG400008924	unclassified
PGSC0003DMG400008925	unclassified
PGSC0003DMG400045729	unclassified
PGSC0003DMG400042556	unclassified
