Feature	Duplication
Carub.0005s2622	unclassified
Carub.0005s2624	unclassified
Carub.0005s2625	unclassified
Carub.0005s2626	unclassified
Carub.0005s2631	unclassified
Carub.0005s2633	unclassified
Carub.0005s2637	unclassified
Carub.0005s2638	unclassified
Carub.0005s2640	unclassified
Carub.0005s2643	unclassified
Carub.0005s2644	unclassified
Carub.0005s2648	unclassified
Carub.0005s2649	unclassified
Carub.0005s2650	unclassified
Carub.0005s2654	unclassified
Carub.0005s2656	unclassified
Carub.0005s2671	unclassified
Carub.0005s2685	unclassified
Carub.0005s2689	unclassified
Carub.0005s2696	unclassified
Carub.0005s2698	unclassified
Carub.0005s2704	unclassified
Carub.0005s2705	unclassified
Carub.0005s2706	unclassified
Carub.0005s2708	unclassified
Carub.0005s2713	unclassified
Carub.0005s2718	unclassified
Carub.0005s2721	unclassified
Carub.0005s2733	unclassified
Carub.0005s2738	unclassified
Carub.0005s2751	unclassified
Carub.0005s2755	unclassified
Carub.0005s2756	unclassified
Carub.0005s2757	unclassified
Carub.0005s2758	unclassified
Carub.0005s2759	unclassified
Carub.0005s2760	unclassified
Carub.0005s2761	unclassified
Carub.0005s2764	unclassified
Carub.0005s2766	unclassified
Carub.0005s2770	unclassified
Carub.0005s2773	unclassified
Carub.0005s2774	unclassified
Carub.0005s2777	unclassified
Carub.0005s2787	unclassified
Carub.0005s2791	unclassified
Carub.0005s2797	unclassified
Carub.0005s2802	unclassified
Carub.0005s2803	unclassified
Carub.0005s2804	unclassified
Carub.0005s2813	unclassified
Carub.0005s2817	unclassified
Carub.0005s2819	unclassified
Carub.0005s2821	unclassified
Carub.0005s2823	unclassified
Carub.0005s2828	unclassified
Carub.0005s2835	unclassified
Carub.0005s2843	unclassified
Carub.0005s2844	unclassified
Carub.0005s2847	unclassified
Carub.0005s2848	unclassified
Carub.0005s2849	unclassified
Carub.0005s2850	unclassified
Carub.0005s2851	unclassified
Carub.0005s2852	unclassified
Carub.0005s2853	unclassified
Carub.0005s2854	unclassified
Carub.0005s2855	unclassified
Carub.0005s2861	unclassified
Carub.0005s2865	unclassified
Carub.0005s2868	unclassified
Carub.0005s2869	unclassified
Carub.0005s2875	unclassified
Carub.0005s2876	unclassified
Carub.0005s2883	unclassified
Carub.0005s2886	unclassified
Carub.0005s2888	unclassified
Carub.0005s2889	unclassified
Carub.0005s2891	unclassified
Carub.0005s2892	unclassified
Carub.0005s2898	unclassified
Carub.0005s2900	unclassified
Carub.0005s2904	unclassified
Carub.0005s2905	unclassified
Carub.0005s2906	unclassified
Carub.0005s2908	unclassified
Carub.0005s2909	unclassified
Carub.0005s2911	unclassified
Carub.0005s2915	unclassified
Carub.0005s2918	unclassified
Carub.0005s2919	unclassified
Carub.0005s2920	unclassified
Carub.0005s2924	unclassified
Carub.0005s2926	unclassified
Carub.0005s2928	unclassified
Carub.0005s2929	unclassified
Carub.0005s2930	unclassified
Carub.0005s2933	unclassified
Carub.0005s2943	unclassified
Carub.0005s2946	unclassified
Carub.0005s2947	unclassified
Carub.0005s2956	unclassified
Carub.0005s2957	unclassified
Carub.0005s2959	unclassified
Carub.0005s2960	unclassified
Carub.0005s2964	unclassified
Carub.0005s2965	unclassified
Carub.0005s2968	unclassified
Carub.0005s2970	unclassified
Carub.0005s2971	unclassified
Carub.0005s2974	unclassified
Carub.0005s2975	unclassified
Carub.0005s2976	unclassified
Carub.0005s2978	unclassified
Carub.0005s2981	unclassified
Carub.0005s2983	unclassified
Carub.0005s2984	unclassified
Carub.0005s2986	unclassified
Carub.0005s2987	unclassified
Carub.0005s2989	unclassified
Carub.0005s2992	unclassified
Carub.0005s2995	unclassified
Carub.0005s2998	unclassified
Carub.0005s3000	unclassified
Carub.0005s3001	unclassified
Carub.0005s3003	unclassified
Carub.0005s3005	unclassified
Carub.0005s3008	unclassified
Carub.0005s3009	unclassified
Carub.0005s3010	unclassified
Carub.0005s3012	unclassified
Carub.0005s3013	unclassified
Carub.0005s3014	unclassified
Carub.0005s3015	unclassified
Carub.0005s3017	unclassified
Carub.0516s0001	unclassified
Carub.0055s0001	unclassified
Carub.0555s0001	unclassified
Carub.0056s0001	unclassified
Carub.0057s0001	unclassified
Carub.0006s0005	unclassified
Carub.0006s0006	unclassified
Carub.0006s0008	unclassified
Carub.0006s0009	unclassified
Carub.0006s0011	unclassified
Carub.0006s0012	unclassified
Carub.0006s0013	unclassified
Carub.0006s0014	unclassified
Carub.0006s0016	unclassified
Carub.0006s0017	unclassified
Carub.0006s0018	unclassified
Carub.0006s0020	unclassified
Carub.0006s0024	unclassified
Carub.0006s0030	unclassified
Carub.0006s0031	unclassified
Carub.0006s0032	unclassified
Carub.0006s0033	unclassified
Carub.0006s0034	unclassified
Carub.0006s0036	unclassified
Carub.0006s0038	unclassified
Carub.0006s0045	unclassified
Carub.0006s0046	unclassified
Carub.0006s0047	unclassified
Carub.0006s0048	unclassified
Carub.0006s0050	unclassified
Carub.0006s0051	unclassified
Carub.0006s0052	unclassified
Carub.0006s0057	unclassified
Carub.0006s0060	unclassified
Carub.0006s0061	unclassified
Carub.0006s0062	unclassified
Carub.0006s0065	unclassified
Carub.0006s0067	unclassified
Carub.0006s0073	unclassified
Carub.0006s0080	unclassified
Carub.0006s0088	unclassified
Carub.0006s0093	unclassified
Carub.0006s0095	unclassified
Carub.0006s0097	unclassified
Carub.0006s0098	unclassified
Carub.0006s0100	unclassified
Carub.0006s0109	unclassified
Carub.0006s0111	unclassified
Carub.0006s0112	unclassified
Carub.0006s0114	unclassified
Carub.0006s0116	unclassified
Carub.0006s0120	unclassified
Carub.0006s0121	unclassified
Carub.0006s0124	unclassified
Carub.0006s0131	unclassified
Carub.0006s0135	unclassified
Carub.0006s0141	unclassified
Carub.0006s0146	unclassified
Carub.0006s0147	unclassified
Carub.0006s0150	unclassified
Carub.0006s0151	unclassified
Carub.0006s0153	unclassified
Carub.0006s0156	unclassified
Carub.0006s0157	unclassified
Carub.0006s0161	unclassified
Carub.0006s0162	unclassified
Carub.0006s0163	unclassified
Carub.0006s0165	unclassified
Carub.0006s0167	unclassified
Carub.0006s0169	unclassified
Carub.0006s0170	unclassified
Carub.0006s0180	unclassified
Carub.0006s0184	unclassified
Carub.0006s0185	unclassified
Carub.0006s0186	unclassified
Carub.0006s0187	unclassified
Carub.0006s0190	unclassified
Carub.0006s0192	unclassified
Carub.0006s0195	unclassified
Carub.0006s0199	unclassified
Carub.0006s0200	unclassified
Carub.0006s0206	unclassified
Carub.0006s0208	unclassified
Carub.0006s0209	unclassified
Carub.0006s0216	unclassified
Carub.0006s0219	unclassified
Carub.0006s0223	unclassified
Carub.0006s0224	unclassified
Carub.0006s0226	unclassified
Carub.0006s0227	unclassified
Carub.0006s0228	unclassified
Carub.0006s0235	unclassified
Carub.0006s0238	unclassified
Carub.0006s0239	unclassified
Carub.0006s0240	unclassified
Carub.0006s0242	unclassified
Carub.0006s0246	unclassified
Carub.0006s0251	unclassified
Carub.0006s0261	unclassified
Carub.0006s0265	unclassified
Carub.0006s0268	unclassified
Carub.0006s0274	unclassified
Carub.0006s0278	unclassified
Carub.0006s0280	unclassified
Carub.0006s0281	unclassified
Carub.0006s0282	unclassified
Carub.0006s0283	unclassified
Carub.0006s0285	unclassified
Carub.0006s0286	unclassified
Carub.0006s0287	unclassified
Carub.0006s0288	unclassified
Carub.0006s0289	unclassified
Carub.0006s0291	unclassified
Carub.0006s0293	unclassified
Carub.0006s0294	unclassified
Carub.0006s0295	unclassified
Carub.0006s0296	unclassified
Carub.0006s0300	unclassified
Carub.0006s0301	unclassified
Carub.0006s0304	unclassified
Carub.0006s0313	unclassified
Carub.0006s0314	unclassified
Carub.0006s0315	unclassified
Carub.0006s0316	unclassified
Carub.0006s0319	unclassified
Carub.0006s0324	unclassified
Carub.0006s0329	unclassified
Carub.0006s0331	unclassified
Carub.0006s0336	unclassified
Carub.0006s0337	unclassified
Carub.0006s0338	unclassified
Carub.0006s0340	unclassified
Carub.0006s0341	unclassified
Carub.0006s0342	unclassified
Carub.0006s0343	unclassified
Carub.0006s0344	unclassified
Carub.0006s0346	unclassified
Carub.0006s0351	unclassified
Carub.0006s0352	unclassified
Carub.0006s0353	unclassified
Carub.0006s0354	unclassified
Carub.0006s0357	unclassified
Carub.0006s0364	unclassified
Carub.0006s0365	unclassified
Carub.0006s0371	unclassified
Carub.0006s0372	unclassified
Carub.0006s0387	unclassified
Carub.0006s0395	unclassified
Carub.0006s0398	unclassified
Carub.0006s0401	unclassified
Carub.0006s0405	unclassified
Carub.0006s0406	unclassified
Carub.0006s0408	unclassified
Carub.0006s0411	unclassified
Carub.0006s0412	unclassified
Carub.0006s0413	unclassified
Carub.0006s0415	unclassified
Carub.0006s0420	unclassified
Carub.0006s0421	unclassified
Carub.0006s0424	unclassified
Carub.0006s0425	unclassified
Carub.0006s0439	unclassified
Carub.0006s0440	unclassified
Carub.0006s0441	unclassified
Carub.0006s0443	unclassified
Carub.0006s0446	unclassified
Carub.0006s0447	unclassified
Carub.0006s0449	unclassified
Carub.0006s0454	unclassified
Carub.0006s0455	unclassified
Carub.0006s0457	unclassified
Carub.0006s0458	unclassified
Carub.0006s0463	unclassified
Carub.0006s0464	unclassified
Carub.0006s0466	unclassified
Carub.0006s0480	unclassified
Carub.0006s0481	unclassified
Carub.0006s0485	unclassified
Carub.0006s0486	unclassified
Carub.0006s0491	unclassified
Carub.0006s0494	unclassified
Carub.0006s0499	unclassified
Carub.0006s0501	unclassified
Carub.0006s0502	unclassified
Carub.0006s0504	unclassified
Carub.0006s0506	unclassified
Carub.0006s0511	unclassified
Carub.0006s0513	unclassified
Carub.0006s0514	unclassified
Carub.0006s0515	unclassified
Carub.0006s0518	unclassified
Carub.0006s0523	unclassified
Carub.0006s0524	unclassified
Carub.0006s0525	unclassified
Carub.0006s0526	unclassified
Carub.0006s0529	unclassified
Carub.0006s0535	unclassified
Carub.0006s0537	unclassified
Carub.0006s0538	unclassified
Carub.0006s0539	unclassified
Carub.0006s0540	unclassified
Carub.0006s0541	unclassified
Carub.0006s0543	unclassified
Carub.0006s0545	unclassified
Carub.0006s0546	unclassified
Carub.0006s0547	unclassified
Carub.0006s0550	unclassified
Carub.0006s0551	unclassified
Carub.0006s0553	unclassified
Carub.0006s0554	unclassified
Carub.0006s0556	unclassified
Carub.0006s0557	unclassified
Carub.0006s0563	unclassified
Carub.0006s0564	unclassified
Carub.0006s0565	unclassified
Carub.0006s0569	unclassified
Carub.0006s0571	unclassified
Carub.0006s0572	unclassified
Carub.0006s0573	unclassified
Carub.0006s0574	unclassified
Carub.0006s0579	unclassified
Carub.0006s0585	unclassified
Carub.0006s0586	unclassified
Carub.0006s0590	unclassified
Carub.0006s0594	unclassified
Carub.0006s0600	unclassified
Carub.0006s0607	unclassified
Carub.0006s0612	unclassified
Carub.0006s0614	unclassified
Carub.0006s0616	unclassified
Carub.0006s0621	unclassified
Carub.0006s0622	unclassified
Carub.0006s0623	unclassified
Carub.0006s0624	unclassified
Carub.0006s0632	unclassified
Carub.0006s0633	unclassified
Carub.0006s0635	unclassified
Carub.0006s0636	unclassified
Carub.0006s0637	unclassified
Carub.0006s0646	unclassified
Carub.0006s0651	unclassified
Carub.0006s0652	unclassified
Carub.0006s0657	unclassified
Carub.0006s0659	unclassified
Carub.0006s0664	unclassified
Carub.0006s0673	unclassified
Carub.0006s0679	unclassified
Carub.0006s0680	unclassified
Carub.0006s0682	unclassified
Carub.0006s0684	unclassified
Carub.0006s0685	unclassified
Carub.0006s0686	unclassified
Carub.0006s0687	unclassified
Carub.0006s0693	unclassified
Carub.0006s0694	unclassified
Carub.0006s0695	unclassified
Carub.0006s0699	unclassified
Carub.0006s0700	unclassified
Carub.0006s0701	unclassified
Carub.0006s0705	unclassified
Carub.0006s0706	unclassified
Carub.0006s0707	unclassified
Carub.0006s0708	unclassified
Carub.0006s0716	unclassified
Carub.0006s0717	unclassified
Carub.0006s0719	unclassified
Carub.0006s0720	unclassified
Carub.0006s0721	unclassified
Carub.0006s0731	unclassified
Carub.0006s0734	unclassified
Carub.0006s0737	unclassified
Carub.0006s0739	unclassified
Carub.0006s0741	unclassified
Carub.0006s0743	unclassified
Carub.0006s0744	unclassified
Carub.0006s0748	unclassified
Carub.0006s0750	unclassified
Carub.0006s0751	unclassified
Carub.0006s0762	unclassified
Carub.0006s0764	unclassified
Carub.0006s0768	unclassified
Carub.0006s0769	unclassified
Carub.0006s0770	unclassified
Carub.0006s0771	unclassified
Carub.0006s0773	unclassified
Carub.0006s0774	unclassified
Carub.0006s0775	unclassified
Carub.0006s0778	unclassified
Carub.0006s0779	unclassified
Carub.0006s0782	unclassified
Carub.0006s0786	unclassified
Carub.0006s0787	unclassified
Carub.0006s0792	unclassified
Carub.0006s0794	unclassified
Carub.0006s0800	unclassified
Carub.0006s0801	unclassified
Carub.0006s0804	unclassified
Carub.0006s0805	unclassified
Carub.0006s0809	unclassified
Carub.0006s0824	unclassified
Carub.0006s0827	unclassified
Carub.0006s0829	unclassified
Carub.0006s0831	unclassified
Carub.0006s0838	unclassified
Carub.0006s0841	unclassified
Carub.0006s0842	unclassified
Carub.0006s0843	unclassified
Carub.0006s0844	unclassified
Carub.0006s0845	unclassified
Carub.0006s0848	unclassified
Carub.0006s0853	unclassified
Carub.0006s0854	unclassified
Carub.0006s0861	unclassified
Carub.0006s0871	unclassified
Carub.0006s0877	unclassified
Carub.0006s0878	unclassified
Carub.0006s0879	unclassified
Carub.0006s0884	unclassified
Carub.0006s0894	unclassified
Carub.0006s0896	unclassified
Carub.0006s0904	unclassified
Carub.0006s0908	unclassified
Carub.0006s0910	unclassified
Carub.0006s0912	unclassified
Carub.0006s0915	unclassified
Carub.0006s0917	unclassified
Carub.0006s0918	unclassified
Carub.0006s0919	unclassified
Carub.0006s0928	unclassified
Carub.0006s0929	unclassified
Carub.0006s0932	unclassified
Carub.0006s0933	unclassified
Carub.0006s0939	unclassified
Carub.0006s0940	unclassified
Carub.0006s0941	unclassified
Carub.0006s0943	unclassified
Carub.0006s0946	unclassified
Carub.0006s0951	unclassified
Carub.0006s0954	unclassified
Carub.0006s0955	unclassified
Carub.0006s0958	unclassified
Carub.0006s0971	unclassified
Carub.0006s0973	unclassified
Carub.0006s0974	unclassified
Carub.0006s0977	unclassified
Carub.0006s0979	unclassified
Carub.0006s0980	unclassified
Carub.0006s0982	unclassified
Carub.0006s0984	unclassified
Carub.0006s0985	unclassified
Carub.0006s0988	unclassified
Carub.0006s0990	unclassified
Carub.0006s0993	unclassified
Carub.0006s0994	unclassified
Carub.0006s0995	unclassified
Carub.0006s0996	unclassified
Carub.0006s0998	unclassified
Carub.0006s0999	unclassified
Carub.0006s1000	unclassified
Carub.0006s1001	unclassified
Carub.0006s1002	unclassified
Carub.0006s1003	unclassified
Carub.0006s1004	unclassified
Carub.0006s1005	unclassified
Carub.0006s1006	unclassified
Carub.0006s1008	unclassified
Carub.0006s1010	unclassified
Carub.0006s1012	unclassified
Carub.0006s1013	unclassified
Carub.0006s1018	unclassified
Carub.0006s1021	unclassified
Carub.0006s1022	unclassified
Carub.0006s1024	unclassified
Carub.0006s1029	unclassified
Carub.0006s1030	unclassified
Carub.0006s1031	unclassified
Carub.0006s1034	unclassified
Carub.0006s1035	unclassified
Carub.0006s1036	unclassified
Carub.0006s1037	unclassified
Carub.0006s1039	unclassified
Carub.0006s1043	unclassified
Carub.0006s1047	unclassified
Carub.0006s1050	unclassified
Carub.0006s1052	unclassified
Carub.0006s1053	unclassified
Carub.0006s1056	unclassified
Carub.0006s1057	unclassified
Carub.0006s1061	unclassified
Carub.0006s1064	unclassified
Carub.0006s1069	unclassified
Carub.0006s1070	unclassified
Carub.0006s1072	unclassified
Carub.0006s1074	unclassified
Carub.0006s1075	unclassified
Carub.0006s1076	unclassified
Carub.0006s1077	unclassified
Carub.0006s1078	unclassified
Carub.0006s1080	unclassified
Carub.0006s1083	unclassified
Carub.0006s1087	unclassified
Carub.0006s1091	unclassified
Carub.0006s1096	unclassified
Carub.0006s1097	unclassified
Carub.0006s1101	unclassified
Carub.0006s1105	unclassified
Carub.0006s1107	unclassified
Carub.0006s1108	unclassified
Carub.0006s1109	unclassified
Carub.0006s1110	unclassified
Carub.0006s1111	unclassified
Carub.0006s1113	unclassified
Carub.0006s1116	unclassified
Carub.0006s1118	unclassified
Carub.0006s1120	unclassified
Carub.0006s1121	unclassified
Carub.0006s1122	unclassified
Carub.0006s1124	unclassified
Carub.0006s1127	unclassified
Carub.0006s1136	unclassified
Carub.0006s1137	unclassified
Carub.0006s1138	unclassified
Carub.0006s1139	unclassified
Carub.0006s1141	unclassified
Carub.0006s1142	unclassified
Carub.0006s1143	unclassified
Carub.0006s1146	unclassified
Carub.0006s1147	unclassified
Carub.0006s1155	unclassified
Carub.0006s1156	unclassified
Carub.0006s1157	unclassified
Carub.0006s1158	unclassified
Carub.0006s1161	unclassified
Carub.0006s1163	unclassified
Carub.0006s1164	unclassified
Carub.0006s1167	unclassified
Carub.0006s1168	unclassified
Carub.0006s1169	unclassified
Carub.0006s1173	unclassified
Carub.0006s1175	unclassified
Carub.0006s1179	unclassified
Carub.0006s1181	unclassified
Carub.0006s1184	unclassified
Carub.0006s1185	unclassified
Carub.0006s1186	unclassified
Carub.0006s1188	unclassified
Carub.0006s1189	unclassified
Carub.0006s1191	unclassified
Carub.0006s1194	unclassified
Carub.0006s1195	unclassified
Carub.0006s1196	unclassified
Carub.0006s1198	unclassified
Carub.0006s1201	unclassified
Carub.0006s1202	unclassified
Carub.0006s1208	unclassified
Carub.0006s1209	unclassified
Carub.0006s1213	unclassified
Carub.0006s1214	unclassified
Carub.0006s1220	unclassified
Carub.0006s1221	unclassified
Carub.0006s1222	unclassified
Carub.0006s1224	unclassified
Carub.0006s1227	unclassified
Carub.0006s1228	unclassified
Carub.0006s1229	unclassified
Carub.0006s1230	unclassified
Carub.0006s1234	unclassified
Carub.0006s1236	unclassified
Carub.0006s1238	unclassified
Carub.0006s1239	unclassified
Carub.0006s1240	unclassified
Carub.0006s1242	unclassified
Carub.0006s1243	unclassified
Carub.0006s1244	unclassified
Carub.0006s1245	unclassified
Carub.0006s1246	unclassified
Carub.0006s1252	unclassified
Carub.0006s1254	unclassified
Carub.0006s1256	unclassified
Carub.0006s1258	unclassified
Carub.0006s1259	unclassified
Carub.0006s1263	unclassified
Carub.0006s1264	unclassified
Carub.0006s1269	unclassified
Carub.0006s1270	unclassified
