,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
31445,Glyma.18G278500,wgd,Unmethylated,Glyma.08G255600,0.0477629,0.172843,0.276337,1.99382e-05
31446,Glyma.18G278600,wgd,Unmethylated,Glyma.19G040000,0.222609,0.400677,0.555581,0.173825
31447,Glyma.18G278800,wgd,Unclassified,Glyma.02G128000,0.221699,4.02259,0.0551135,1.29983e-80
31448,Glyma.18G278850,wgd,Unmethylated,Glyma.08G255850,0.0668254,0.0139959,4.77463,0.169165
31449,Glyma.18G278900,wgd,Unmethylated,Glyma.13G049700,0.131692,1.34018,0.0982649,6.73377e-69
31450,Glyma.18G279000,wgd,gbM,Glyma.13G049600,0.0687159,0.592896,0.115899,2.13319e-24
31451,Glyma.18G279500,wgd,gbM,Glyma.13G049400,0.0987266,0.497147,0.198586,6.10499e-37
31452,Glyma.18G279700,wgd,Unmethylated,Glyma.13G049300,0.0955724,0.642957,0.148645,1.42482e-06
31453,Glyma.18G279800,wgd,Unmethylated,Glyma.19G041375,0.127377,1.04463,0.121936,7.46517e-36
31454,Glyma.18G279900,wgd,Unmethylated,Glyma.13G049000,0.245717,1.47982,0.166045,9.95043e-31
31455,Glyma.18G280200,wgd,gbM,Glyma.08G256200,0.0292287,0.151697,0.192678,3.13536e-18
31456,Glyma.18G280500,wgd,gbM,Glyma.08G256300,0.0261231,0.0555788,0.47002,6.69024e-05
31457,Glyma.18G280600,wgd,Unclassified,Glyma.13G047500,0.101826,0.625923,0.162682,1.19972e-49
31458,Glyma.18G280700,wgd,Unmethylated,Glyma.08G256400,0.0283121,0.113369,0.249734,1.5438e-06
31459,Glyma.18G280800,wgd,Unmethylated,Glyma.08G256500,0.0318011,0.155753,0.204177,0.0492323
31460,Glyma.18G280900,wgd,Unmethylated,Glyma.19G044900,0.193397,0.547943,0.352952,2.65057e-09
31461,Glyma.18G281000,wgd,Unmethylated,Glyma.08G256900,0.042585,0.0649757,0.655398,0.192042
31462,Glyma.18G281100,wgd,Unmethylated,Glyma.19G045500,0.106719,2.34253,0.0455571,1.27153e-15
31463,Glyma.18G281200,wgd,Unmethylated,Glyma.08G257100,0.00406072,0.205343,0.0197753,1.03119e-08
31464,Glyma.18G281300,wgd,Unmethylated,Glyma.08G257200,0.00850163,0.0532249,0.15973,0.0349182
31465,Glyma.18G281400,wgd,Unmethylated,Glyma.08G257300,0.0420105,0.131568,0.319306,0.000841737
31466,Glyma.18G281800,wgd,Unmethylated,Glyma.08G257500,0.0273481,0.133125,0.205432,5.23489e-08
31467,Glyma.18G282000,wgd,gbM,Glyma.08G257600,0.0049576,0.0522382,0.0949036,3.84443e-12
31468,Glyma.18G282100,wgd,Unmethylated,Glyma.08G257700,0.0253647,0.140024,0.181145,1.57588e-11
31469,Glyma.18G282200,wgd,Unmethylated,Glyma.08G257800,0.0128129,0.104983,0.122047,1.34228e-11
31470,Glyma.18G282300,wgd,Unclassified,Glyma.08G257900,0.029238,0.116991,0.249917,9.2175e-19
31471,Glyma.18G282400,wgd,Unmethylated,Glyma.08G258000,0.0340369,0.209704,0.162309,5.39376e-11
31472,Glyma.18G282500,wgd,Unmethylated,Glyma.08G258100,0.0553051,0.118118,0.468218,0.00147241
31473,Glyma.18G282600,wgd,Unmethylated,Glyma.08G258300,0.0453163,0.125489,0.361119,3.45282e-05
31474,Glyma.18G282700,wgd,Unclassified,Glyma.08G258500,0.0210203,0.0911122,0.230708,1.20027e-13
31475,Glyma.18G282800,wgd,gbM,Glyma.08G258700,0.0113003,0.10746,0.105158,1.27557e-26
31476,Glyma.18G283100,wgd,Unclassified,Glyma.08G258800,0.0223082,0.135978,0.164058,7.88446e-13
31477,Glyma.18G283166,wgd,NA,Glyma.08G259000,0.376655,0.631147,0.596778,0.00288156
31478,Glyma.18G283300,wgd,Unclassified,Glyma.08G259100,0.022843,0.134719,0.169561,5.28969e-11
31479,Glyma.18G283400,wgd,Unmethylated,Glyma.08G259200,0.0267789,0.125268,0.213773,2.65502e-07
31480,Glyma.18G283500,wgd,Unmethylated,Glyma.08G259300,0.0351308,0.0980024,0.358469,0.017751
31481,Glyma.18G283600,wgd,Unmethylated,Glyma.08G259400,0.0408757,0.137388,0.29752,1.44256e-06
31482,Glyma.18G283800,wgd,Unclassified,Glyma.08G259700,0.0165482,0.098767,0.167548,2.6184e-07
31483,Glyma.18G283900,wgd,Unclassified,Glyma.08G259766,0.125565,0.466866,0.268953,1.03299e-05
31484,Glyma.18G284000,wgd,gbM,Glyma.02G097500,0.0175875,0.125817,0.139787,3.96324e-11
31485,Glyma.18G284100,wgd,Unmethylated,Glyma.02G097400,0.0140126,0.115252,0.121582,6.63799e-26
31486,Glyma.18G284200,wgd,Unclassified,Glyma.02G097300,0.00397886,0.146261,0.0272038,1.63046e-17
31487,Glyma.18G284300,wgd,gbM,Glyma.02G097200,0.0133277,0.120854,0.110279,1.79634e-15
31488,Glyma.18G284400,wgd,Unmethylated,Glyma.02G097100,0.0169309,0.0892069,0.189794,4.8336e-07
31489,Glyma.18G284500,wgd,Unmethylated,Glyma.02G097000,0.0147398,0.0885245,0.166505,1.96696e-07
31490,Glyma.18G284600,wgd,gbM,Glyma.02G096800,0.013424,0.161249,0.0832505,7.93643e-22
31491,Glyma.18G284700,wgd,Unmethylated,Glyma.02G096600,0.00746265,0.0766586,0.0973492,2.9469e-10
31492,Glyma.18G284800,wgd,Unmethylated,Glyma.02G096500,0.145142,0.38405,0.377924,9.64425e-05
31493,Glyma.18G284900,wgd,Unmethylated,Glyma.02G096400,0.119412,0.194738,0.613192,0.0360768
31494,Glyma.18G285200,wgd,Unmethylated,Glyma.02G096300,0.0263926,0.179366,0.147144,1.22784e-05
31495,Glyma.18G285300,wgd,Unmethylated,Glyma.02G096200,0.0658534,0.154343,0.426669,0.0645771
31496,Glyma.18G285500,wgd,gbM,Glyma.02G096000,NA,0.141403,0,NA
31497,Glyma.18G285600,wgd,Unclassified,Glyma.02G095900,0.0698807,0.0964342,0.724647,0.0931968
31498,Glyma.18G285700,wgd,Unmethylated,Glyma.10G291000,0.149807,0.68066,0.220091,3.35124e-06
31499,Glyma.18G285900,wgd,Unmethylated,Glyma.02G095600,0.0172948,0.206,0.0839554,4.20213e-17
31500,Glyma.18G286000,wgd,Unmethylated,Glyma.02G095500,0.0166248,0.110443,0.150529,1.4831e-16
31501,Glyma.18G286100,wgd,Unclassified,Glyma.02G095400,0.00815488,0.0934296,0.0872837,1.19717e-10
31502,Glyma.18G286200,wgd,Unclassified,Glyma.02G095200,0.0301144,0.0871372,0.345598,8.37707e-06
31503,Glyma.18G286300,wgd,gbM,Glyma.02G095100,0.0643464,0.250771,0.256594,1.97189e-22
31504,Glyma.18G286400,wgd,Unclassified,Glyma.12G066700,0.0429477,1.31223,0.0327287,6.6873e-35
31505,Glyma.18G286500,wgd,Unmethylated,Glyma.02G094900,0.0244179,0.150088,0.162691,1.07224e-07
31506,Glyma.18G286600,wgd,gbM,Glyma.02G094800,0.0103748,0.0717226,0.144652,9.60027e-21
31507,Glyma.18G286700,wgd,Unmethylated,Glyma.13G333100,0.137753,1.62102,0.0849795,9.02986e-39
31508,Glyma.18G286800,wgd,Unmethylated,Glyma.02G094600,0.0504788,0.128023,0.394295,0.00031276
31509,Glyma.18G287200,wgd,Unmethylated,Glyma.11G142500,0.355597,3.32674,0.106891,2.23844e-23
31510,Glyma.18G287300,wgd,Unmethylated,Glyma.02G094400,0.0235776,0.0854943,0.275779,1.72542e-06
31511,Glyma.18G287400,wgd,Unclassified,Glyma.02G094300,0.009397,0.114692,0.0819327,5.50493e-30
31512,Glyma.18G287600,wgd,Unclassified,Glyma.10G290000,0.0114774,0.683874,0.0167829,9.20941e-34
31513,Glyma.18G288000,wgd,gbM,Glyma.20G099400,0.1527,1.32245,0.115468,1.73081e-33
31514,Glyma.18G288500,wgd,gbM,Glyma.10G289700,0.129648,0.510982,0.253723,8.89768e-46
31515,Glyma.18G288600,wgd,gbM,Glyma.02G093500,0.0199395,0.098964,0.201483,6.00357e-17
31516,Glyma.18G288700,wgd,Unmethylated,Glyma.02G093400,0.0823598,0.229747,0.35848,2.21887e-12
31517,Glyma.18G289000,wgd,Unclassified,Glyma.13G334400,0.26578,2.07209,0.128266,6.50279e-34
31518,Glyma.18G289100,wgd,teM,Glyma.11G140500,0.0253476,1.92728,0.013152,2.66286e-201
31519,Glyma.18G289200,wgd,teM,Glyma.02G093100,0.0300365,0.116692,0.257401,1.25027e-05
31520,Glyma.18G289300,wgd,Unmethylated,Glyma.02G093000,0.024,0.155727,0.154116,7.69372e-10
31521,Glyma.18G289500,wgd,Unmethylated,Glyma.02G092900,0.0513173,0.128556,0.399182,0.00650177
31522,Glyma.18G289700,wgd,Unmethylated,Glyma.12G063800,0.401121,3.95821,0.101339,7.03946e-38
31523,Glyma.18G289800,wgd,Unmethylated,Glyma.02G092500,0.183358,0.429874,0.426538,0.000163126
31524,Glyma.18G290200,wgd,Unmethylated,Glyma.02G092400,0.0433749,0.119198,0.363889,0.000114871
31525,Glyma.18G290300,wgd,Unmethylated,Glyma.02G092300,0.0505506,0.154042,0.32816,0.00263087
31526,Glyma.18G290600,wgd,Unmethylated,Glyma.02G092100,0.11386,0.398892,0.28544,0.000270008
31527,Glyma.18G290700,wgd,Unmethylated,Glyma.02G092000,0.0138786,0.109075,0.127239,0.0206329
31528,Glyma.18G290800,wgd,gbM,Glyma.19G000900,0.010102,0.752853,0.0134182,5.15161e-68
31529,Glyma.18G291000,wgd,Unmethylated,Glyma.15G038500,0.382146,3.82171,0.0999934,9.11324e-48
31530,Glyma.18G291100,wgd,Unmethylated,Glyma.02G091700,0.0103534,0.0692671,0.149471,2.11652e-05
31531,Glyma.18G291400,wgd,NA,Glyma.02G091600,0.00774802,0.0654644,0.118355,0.000181393
31532,Glyma.18G291600,wgd,Unmethylated,Glyma.02G091500,0.0207552,0.142957,0.145185,1.70465e-08
31533,Glyma.18G291700,wgd,Unmethylated,Glyma.02G091400,0.0160591,0.1016,0.158062,0.000543214
31534,Glyma.18G291800,wgd,gbM,Glyma.02G091300,0.0109097,0.0980421,0.111276,4.42736e-10
31535,Glyma.18G291900,wgd,Unmethylated,Glyma.02G091200,0.00662278,0.157602,0.0420221,5.86369e-15
31536,Glyma.18G292100,wgd,Unmethylated,Glyma.10G265000,0.574913,3.42664,0.167777,4.22582e-09
31537,Glyma.18G292200,wgd,Unmethylated,Glyma.10G265800,0.360993,1.61373,0.2237,3.59374e-16
31538,Glyma.18G292300,wgd,Unclassified,Glyma.19G001200,0.0981179,0.758867,0.129295,1.15511e-39
31539,Glyma.18G292400,wgd,Unmethylated,Glyma.02G090700,0.0418217,0.0705471,0.59282,0.26003
31540,Glyma.18G292600,wgd,Unclassified,Glyma.02G090600,0.117595,0.152307,0.772094,0.353658
31541,Glyma.18G292800,wgd,Unclassified,Glyma.02G090500,0.0282055,0.123731,0.227959,6.25262e-07
31542,Glyma.18G292900,wgd,gbM,Glyma.02G090266,0.268526,1.33673,0.200882,7.51e-13
31543,Glyma.18G293000,wgd,Unclassified,Glyma.02G090200,0.0743782,0.140539,0.529236,0.03271
31544,Glyma.18G293100,wgd,Unmethylated,Glyma.20G123300,0.337562,1.67081,0.202035,1.00335e-41
31545,Glyma.18G293500,wgd,Unmethylated,Glyma.02G089400,0.251088,0.686407,0.3658,4.59586e-05
31546,Glyma.18G293700,wgd,Unmethylated,Glyma.02G089300,0.0257446,0.106986,0.240636,0.00717184
31547,Glyma.18G293800,wgd,gbM,Glyma.10G270000,0.256282,3.98174,0.0643644,1.71184e-69
31548,Glyma.18G294100,wgd,Unclassified,Glyma.19G001900,0.259821,0.699918,0.371216,9.23391e-15
31549,Glyma.18G294200,wgd,Unmethylated,Glyma.19G002300,0.269216,0.942504,0.285639,1.54088e-05
31550,Glyma.18G294300,wgd,Unmethylated,Glyma.19G002400,0.0985328,1.33258,0.0739415,2.72517e-47
31551,Glyma.18G294800,wgd,Unmethylated,Glyma.20G119300,0.523625,4.50441,0.116247,2.79171e-75
31552,Glyma.18G294900,wgd,Unmethylated,Glyma.20G119200,0.581912,3.4233,0.169986,1.68851e-13
31553,Glyma.18G295100,wgd,Unmethylated,Glyma.02G088400,0.0284883,0.0789708,0.360745,0.00478362
31554,Glyma.18G295200,wgd,Unmethylated,Glyma.08G367200,0.101388,0.237435,0.427013,5.87497e-05
31555,Glyma.18G295300,wgd,gbM,Glyma.08G367100,0.00937697,0.0978898,0.0957911,2.52203e-12
31556,Glyma.18G295500,wgd,Unmethylated,Glyma.10G272300,0.456245,3.72213,0.122576,5.13052e-21
31557,Glyma.18G295600,wgd,Unmethylated,Glyma.08G366800,0.0318454,0.401664,0.0792837,3.24209e-08
31558,Glyma.18G295700,wgd,Unmethylated,Glyma.08G366700,0.0599083,0.167306,0.358076,0.00273759
31559,Glyma.18G295800,wgd,Unmethylated,Glyma.08G366600,0.0468471,0.168738,0.277632,3.69159e-16
31560,Glyma.18G295900,wgd,Unmethylated,Glyma.20G117200,0.508512,3.83247,0.132685,5.68043e-22
31561,Glyma.18G296100,wgd,Unclassified,Glyma.08G366200,0.0583021,0.180549,0.322917,7.05914e-07
31562,Glyma.18G296200,wgd,Unmethylated,Glyma.08G366100,0.00381288,0.0796202,0.0478884,6.68113e-07
31563,Glyma.18G296300,wgd,Unmethylated,Glyma.19G049300,0.157194,0.982141,0.160052,3.82403e-24
31564,Glyma.18G296400,wgd,Unmethylated,Glyma.08G365850,0.0832912,0.144309,0.577174,0.177148
31565,Glyma.18G296500,wgd,Unmethylated,Glyma.08G365800,0.208917,0.54448,0.383701,0.00401357
31566,Glyma.18G296600,wgd,Unmethylated,Glyma.19G047800,0.151929,0.576016,0.263758,4.6212e-09
31567,Glyma.18G296700,wgd,Unmethylated,Glyma.19G047100,0.169436,0.442282,0.383096,8.69492e-05
31568,Glyma.18G296900,wgd,Unmethylated,Glyma.19G046600,0.125644,1.35881,0.092466,1.02753e-19
31569,Glyma.18G297100,wgd,Unmethylated,Glyma.13G046300,0.169751,1.53429,0.110638,2.13055e-24
31570,Glyma.18G297200,wgd,Unmethylated,Glyma.13G046400,0.103533,0.662918,0.156178,2.28881e-40
31571,Glyma.18G297251,wgd,teM,Glyma.08G364900,0.0864952,0.315042,0.274552,1.80723e-09
31572,Glyma.18G297500,wgd,Unmethylated,Glyma.08G364700,0.0796582,0.100488,0.792712,0.333604
31573,Glyma.18G297600,wgd,NA,Glyma.08G364500,0.0134329,0.0804278,0.167018,0.0413177
31574,Glyma.18G297700,wgd,Unclassified,Glyma.08G364400,0.0463132,0.101219,0.457554,0.0413663
31575,Glyma.18G297900,wgd,gbM,Glyma.08G364200,0.0418257,0.0873077,0.47906,0.00151776
31576,Glyma.18G298000,wgd,Unmethylated,Glyma.08G364100,0.0330418,0.0909349,0.363356,0.00109147
31577,Glyma.18G298100,wgd,gbM,Glyma.08G364000,0.00335895,0.119023,0.028221,3.83324e-22
31578,Glyma.18G298300,wgd,Unmethylated,Glyma.08G363800,0.051207,0.217334,0.235614,7.22633e-08
31579,Glyma.18G298500,wgd,Unmethylated,Glyma.08G363600,0.0230815,0.1159,0.19915,2.30227e-09
31580,Glyma.18G298600,wgd,Unmethylated,Glyma.08G363400,0.0268341,0.0803784,0.333847,0.00639287
31581,Glyma.18G298700,wgd,Unmethylated,Glyma.08G363300,0.0247496,0.133566,0.185299,3.13441e-24
31582,Glyma.18G298900,wgd,Unmethylated,Glyma.08G363100,0.204342,0.567874,0.359836,4.38823e-06
31583,Glyma.18G299100,wgd,Unmethylated,Glyma.08G362900,0.0168678,0.065017,0.259437,1.15754e-05
31584,Glyma.18G299300,wgd,Unmethylated,Glyma.08G362700,0.0484231,0.167488,0.289114,1.05742e-08
31585,Glyma.18G299400,wgd,Unmethylated,Glyma.08G362600,0.200739,0.508394,0.394849,0.00216783
31586,Glyma.18G299500,wgd,gbM,Glyma.08G362400,0.0221302,0.0728189,0.303907,2.46474e-08
31587,Glyma.18G299600,wgd,Unmethylated,Glyma.08G362200,0.0791972,0.244889,0.323401,5.22713e-05
31588,Glyma.18G299800,wgd,Unmethylated,Glyma.08G362100,0.0157839,0.096942,0.162818,1.90469e-07
31589,Glyma.18G299900,wgd,Unmethylated,Glyma.08G362000,0.0352351,0.107404,0.328062,1.49953e-06
31590,Glyma.18G300000,wgd,Unmethylated,Glyma.08G361800,0.176523,0.737763,0.239268,3.01816e-05
31591,Glyma.18G300100,wgd,Unclassified,Glyma.08G361700,0.00605939,0.104549,0.0579572,8.14469e-22
31592,Glyma.18G300200,wgd,gbM,Glyma.08G361500,0.00821132,0.094904,0.0865224,9.18897e-46
31593,Glyma.18G300300,wgd,Unmethylated,Glyma.08G361400,0.0468123,0.0741665,0.631178,0.00861293
31594,Glyma.18G300400,wgd,Unmethylated,Glyma.08G361300,0.0487088,0.0799885,0.608947,0.0197931
31595,Glyma.18G300500,wgd,Unmethylated,Glyma.08G361100,0.0308642,0.133544,0.231117,4.54395e-07
31596,Glyma.18G300600,wgd,Unmethylated,Glyma.08G361000,0.00972325,0.152443,0.0637828,8.96315e-10
31597,Glyma.18G300700,wgd,Unclassified,Glyma.08G360900,0.0290159,0.125158,0.231835,1.14558e-09
31598,Glyma.18G300800,wgd,Unmethylated,Glyma.08G360800,0.0653253,0.13645,0.478749,0.012205
31599,Glyma.18G300900,wgd,Unmethylated,Glyma.08G360700,0.0990299,0.270948,0.365494,0.000633407
31600,Glyma.18G301100,wgd,Unmethylated,Glyma.08G360400,0.134826,0.443485,0.304014,2.48262e-09
31601,Glyma.18G301500,wgd,Unmethylated,Glyma.08G360200,0.0227067,0.148211,0.153205,3.51847e-06
31602,Glyma.18G301900,wgd,Unmethylated,Glyma.08G360100,0.0365202,0.083307,0.438381,0.10128
31603,Glyma.19G000200,wgd,Unmethylated,Glyma.05G000300,0.079182,0.30524,0.259408,6.76081e-06
31604,Glyma.19G000400,wgd,gbM,Glyma.05G000600,0.0125283,0.0788525,0.158883,1.47505e-12
31605,Glyma.19G000700,wgd,Unmethylated,Glyma.05G000700,0.00794052,0.156791,0.0506438,1.12435e-24
31606,Glyma.19G000800,wgd,Unmethylated,Glyma.05G000800,0.106096,0.187994,0.564357,0.0644747
31607,Glyma.19G000900,wgd,Unmethylated,Glyma.02G091900,0.0112959,0.76325,0.0147998,1.2226e-67
31608,Glyma.19G001000,wgd,Unmethylated,Glyma.02G091400,0.183307,0.644562,0.284389,2.36085e-07
31609,Glyma.19G001100,wgd,Unmethylated,Glyma.05G001100,0.043781,0.165724,0.264181,0.000155182
31610,Glyma.19G001200,wgd,Unmethylated,Glyma.18G292300,0.0981179,0.758867,0.129295,1.15511e-39
31611,Glyma.19G001300,wgd,Unmethylated,Glyma.05G001300,0.0890463,0.307733,0.289363,0.000294687
31612,Glyma.19G001400,wgd,Unmethylated,Glyma.05G001500,0.0564132,0.225445,0.250231,3.91411e-05
31613,Glyma.19G001500,wgd,Unclassified,Glyma.05G001600,0.0305693,0.106341,0.287465,5.81483e-16
31614,Glyma.19G001600,wgd,Unmethylated,Glyma.18G293100,0.322544,1.90331,0.169465,3.33472e-49
31615,Glyma.19G001700,wgd,gbM,Glyma.05G001900,0.0175738,0.0723138,0.243021,5.00463e-05
31616,Glyma.19G001900,wgd,Unmethylated,Glyma.18G294100,0.259821,0.699918,0.371216,9.23391e-15
31617,Glyma.19G002300,wgd,Unmethylated,Glyma.05G002200,0.0644703,0.179331,0.359505,0.0148869
31618,Glyma.19G002400,wgd,Unmethylated,Glyma.18G294300,0.0985328,1.33258,0.0739415,2.72517e-47
31619,Glyma.19G002501,wgd,Unmethylated,Glyma.05G002250,0.268425,0.493337,0.5441,0.311941
31620,Glyma.19G002600,wgd,Unmethylated,Glyma.05G002400,0.0819494,0.221082,0.370674,0.00123502
31621,Glyma.19G002802,wgd,Unmethylated,Glyma.16G069200,0.0599257,0.522429,0.114706,1.06816e-13
31622,Glyma.19G002900,wgd,Unmethylated,Glyma.05G002700,0.0490883,0.125238,0.39196,0.00104216
31623,Glyma.19G003000,wgd,Unmethylated,Glyma.05G002800,0.0340189,0.0945838,0.359669,8.42506e-06
31624,Glyma.19G003100,wgd,Unmethylated,Glyma.19G056500,0.0736086,0.999161,0.0736703,1.51799e-51
31625,Glyma.19G003200,wgd,gbM,Glyma.19G056700,0.093179,0.363921,0.256042,8.92642e-30
31626,Glyma.19G003300,wgd,Unmethylated,Glyma.19G057200,0.0961668,0.445509,0.215858,3.82038e-15
31627,Glyma.19G003400,wgd,Unmethylated,Glyma.05G003000,0.086165,0.260698,0.330516,1.20943e-09
31628,Glyma.19G003700,wgd,Unmethylated,Glyma.19G060200,0.197766,0.484633,0.408074,3.41177e-08
31629,Glyma.19G003800,wgd,Unclassified,Glyma.19G060500,0.0852373,0.638432,0.13351,4.58747e-50
31630,Glyma.19G003900,wgd,Unclassified,Glyma.16G070900,0.0894776,0.626924,0.142725,8.105e-30
31631,Glyma.19G004400,wgd,Unmethylated,Glyma.06G179200,0.395335,1.65872,0.238337,4.69655e-14
31632,Glyma.19G004500,wgd,Unmethylated,Glyma.05G003800,0.0134905,0.106004,0.127265,2.56048e-09
31633,Glyma.19G004800,wgd,Unmethylated,Glyma.19G063400,0.364634,1.46016,0.249722,3.92282e-11
31634,Glyma.19G004900,wgd,Unmethylated,Glyma.19G063600,0.0830711,1.45337,0.0571577,2.95322e-30
31635,Glyma.19G005000,wgd,Unclassified,Glyma.05G004500,0.0113085,0.0807889,0.139976,4.11657e-08
31636,Glyma.19G005200,wgd,Unmethylated,Glyma.05G004600,0.0215824,0.121095,0.178227,1.18124e-10
31637,Glyma.19G005300,wgd,Unmethylated,Glyma.05G004700,0.0219361,0.108727,0.201754,0.00117045
31638,Glyma.19G005400,wgd,Unmethylated,Glyma.02G038200,0.338098,3.23117,0.104637,5.22396e-21
31639,Glyma.19G005600,wgd,Unmethylated,Glyma.05G005000,0.0850282,0.137002,0.620634,0.102694
31640,Glyma.19G005700,wgd,Unmethylated,Glyma.17G088000,0.448684,4.5387,0.0988575,7.40464e-56
31641,Glyma.19G005800,wgd,gbM,Glyma.05G005200,0.0467989,0.10962,0.426919,0.00264176
31642,Glyma.19G005900,wgd,Unmethylated,Glyma.06G181600,0.289465,3.46523,0.0835342,6.18763e-38
31643,Glyma.19G006000,wgd,Unmethylated,Glyma.05G005500,0.0254109,0.0968611,0.262344,1.57293e-10
31644,Glyma.19G006100,wgd,gbM,Glyma.05G005600,0.0128791,0.132709,0.0970473,7.96299e-18
31645,Glyma.19G006200,wgd,Unmethylated,Glyma.02G037300,0.494369,4.22559,0.116994,4.66601e-43
31646,Glyma.19G006300,wgd,gbM,Glyma.05G005900,0.0101685,0.0618107,0.16451,9.89208e-08
31647,Glyma.19G006400,wgd,Unmethylated,Glyma.02G035600,0.00478517,1.63685,0.0029234,4.74694e-63
31648,Glyma.19G006500,wgd,Unmethylated,Glyma.16G073000,0.0961303,0.930199,0.103344,6.261e-24
31649,Glyma.19G006600,wgd,gbM,Glyma.05G006200,0.103275,0.173278,0.596005,3.58877e-05
31650,Glyma.19G006700,wgd,Unmethylated,Glyma.05G006300,0.0218718,0.0799045,0.273724,0.0106595
31651,Glyma.19G006800,wgd,Unmethylated,Glyma.05G006400,0.0698207,0.140574,0.496681,0.0417905
31652,Glyma.19G006900,wgd,Unmethylated,Glyma.05G006600,0.0424185,0.129751,0.326922,0.000283435
31653,Glyma.19G007300,wgd,gbM,Glyma.05G006700,0.0782123,0.17443,0.448389,5.73986e-06
31654,Glyma.19G007400,wgd,gbM,Glyma.05G006800,0.0133371,0.0525508,0.253794,2.64793e-09
31655,Glyma.19G007600,wgd,Unmethylated,Glyma.16G073400,0.384511,1.2623,0.304611,2.52069e-10
31656,Glyma.19G007700,wgd,Unmethylated,Glyma.05G007100,0.00826395,0.0938472,0.0880575,1.0138e-09
31657,Glyma.19G007800,wgd,Unclassified,Glyma.05G007200,0.0167179,0.114115,0.1465,7.84066e-12
31658,Glyma.19G007900,wgd,Unmethylated,Glyma.05G007402,0.230606,0.549157,0.419927,0.000377868
31659,Glyma.19G008100,wgd,Unmethylated,Glyma.05G007700,0.0221226,0.103645,0.213446,9.11099e-07
31660,Glyma.19G008200,wgd,Unmethylated,Glyma.05G007800,0.0192023,0.220291,0.087168,2.5692e-32
31661,Glyma.19G008300,wgd,Unmethylated,Glyma.16G073600,0.201299,0.883474,0.22785,1.16756e-19
31662,Glyma.19G008800,wgd,Unmethylated,Glyma.13G168500,0.0991217,0.117583,0.842995,0.821747
31663,Glyma.19G009000,wgd,Unmethylated,Glyma.13G168700,0.0740063,0.308112,0.240193,6.14901e-13
31664,Glyma.19G009200,wgd,Unmethylated,Glyma.13G169000,0.0325991,0.14008,0.232718,3.78627e-06
31665,Glyma.19G009300,wgd,gbM,Glyma.13G169100,0.0297309,0.0946028,0.31427,0.00344864
31666,Glyma.19G009400,wgd,Unclassified,Glyma.13G169200,0.0164689,0.0953332,0.172751,2.66064e-09
31667,Glyma.19G009500,wgd,Unclassified,Glyma.17G090600,0.0871643,4.1058,0.0212295,1.74289e-96
31668,Glyma.19G009600,wgd,Unmethylated,Glyma.13G169400,0.391119,0.871578,0.448748,0.0487274
31669,Glyma.19G009700,wgd,gbM,Glyma.13G169500,0.0100001,0.102515,0.0975477,3.66873e-12
31670,Glyma.19G009800,wgd,Unmethylated,Glyma.17G090800,0.399268,2.30126,0.1735,1.40807e-21
31671,Glyma.19G010001,wgd,Unmethylated,Glyma.13G169833,NA,NA,NA,NA
31672,Glyma.19G010100,wgd,Unmethylated,Glyma.13G169900,0.0233248,0.0995497,0.234303,6.97665e-05
31673,Glyma.19G010200,wgd,gbM,Glyma.13G170000,0.0447673,0.110236,0.406104,3.84861e-16
31674,Glyma.19G010300,wgd,Unmethylated,Glyma.13G170200,0.0389994,0.0608361,0.641057,0.338619
31675,Glyma.19G010400,wgd,Unmethylated,Glyma.04G181300,0.508278,3.42006,0.148617,1.64335e-11
31676,Glyma.19G010500,wgd,gbM,Glyma.13G170400,0.0217633,0.0836052,0.26031,0.028556
31677,Glyma.19G010767,wgd,Unclassified,Glyma.02G034000,0.133469,3.48548,0.0382929,1.21297e-34
31678,Glyma.19G010900,wgd,Unmethylated,Glyma.13G170700,0.00688923,0.0920983,0.0748029,1.77653e-20
31679,Glyma.19G011000,wgd,Unmethylated,Glyma.02G033400,0.29825,2.92581,0.101938,2.0939e-63
31680,Glyma.19G011100,wgd,Unmethylated,Glyma.13G170800,0.0977857,0.442359,0.221055,4.76539e-05
31681,Glyma.19G011200,wgd,Unmethylated,Glyma.17G091600,0.367485,3.972,0.0925189,4.41425e-40
31682,Glyma.19G011300,wgd,Unmethylated,Glyma.17G091900,0.590699,2.53238,0.233258,8.97326e-12
31683,Glyma.19G011700,wgd,Unmethylated,Glyma.13G070900,0.0188413,0.179963,0.104696,1.23477e-25
31684,Glyma.19G011900,wgd,Unmethylated,Glyma.13G070800,0.0318303,0.263195,0.120938,2.25898e-10
31685,Glyma.19G012100,wgd,Unmethylated,Glyma.13G070700,0.0446646,0.175539,0.254443,7.07529e-10
