,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
24017,Manes.14G161700,transposed,Unclassified,Manes.03G005900,0.0301456,3.62835,0.00830836,1.2116e-63
24018,Manes.14G161900,transposed,Unmethylated,Manes.06G015000,0.0879085,0.360192,0.24406,4.22656e-14
24019,Manes.14G162100,transposed,gbM,Manes.02G059800,0.00846436,0.51164,0.0165436,4.902e-36
24020,Manes.14G162150,transposed,NA,Manes.08G086631,0.157742,2.17963,0.072371,7.49402e-47
24021,Manes.14G162200,transposed,Unclassified,Manes.04G006500,0.0787563,0.379624,0.207459,7.02442e-26
24022,Manes.14G162500,transposed,gbM,Manes.11G159500,0.0253804,0.109718,0.231323,0.0025684
24023,Manes.14G162900,transposed,NA,Manes.06G017900,0.0581845,1.27635,0.0455865,6.00877e-09
24024,Manes.14G163000,transposed,Unmethylated,Manes.07G123200,0.428767,5.34865,0.0801636,4.04117e-15
24025,Manes.14G163200,transposed,Unmethylated,Manes.06G018300,0.0955148,0.371462,0.257132,1.62924e-34
24026,Manes.14G163216,transposed,NA,Manes.09G082333,0.0873253,0.539799,0.161774,1.11561e-22
24027,Manes.14G163700,transposed,Unmethylated,Manes.05G116400,0.419223,3.72575,0.112521,2.47405e-52
24028,Manes.14G163900,transposed,Unmethylated,Manes.01G107000,0.530383,2.9966,0.176995,3.69859e-20
24029,Manes.14G165300,transposed,gbM,Manes.07G011300,0.286455,1.08448,0.264141,4.43195e-58
24030,Manes.14G166500,transposed,Unmethylated,Manes.08G171800,0.326462,2.22628,0.14664,2.47451e-12
24031,Manes.14G168132,transposed,NA,Manes.08G071860,0.725189,3.32318,0.218221,7.91146e-21
24032,Manes.14G168600,transposed,Unmethylated,Manes.08G101100,0.288232,4.57216,0.0630407,3.91757e-109
24033,Manes.14G169300,transposed,Unmethylated,Manes.14G170700,0.0188189,0.0499062,0.377086,0.0303218
24034,Manes.14G169600,transposed,Unmethylated,Manes.10G141500,0.441602,2.01633,0.219013,3.83771e-71
24035,Manes.14G171500,transposed,Unmethylated,Manes.18G011100,0.21819,1.44913,0.150566,5.32065e-40
24036,Manes.14G172000,transposed,Unmethylated,Manes.07G039300,0.564223,1.86553,0.302447,5.09922e-08
24037,Manes.14G174000,transposed,Unmethylated,Manes.05G044733,0.309751,1.36946,0.226185,8.30078e-46
24038,Manes.14G174133,transposed,NA,Manes.09G090356,0.0488671,1.0013,0.0488036,1.58503e-43
24039,Manes.14G174166,transposed,NA,Manes.01G017580,0.0370174,0.106296,0.348248,0.00017231
24040,Manes.15G002600,transposed,Unmethylated,Manes.09G178300,0.353114,1.85229,0.190637,1.26522e-14
24041,Manes.15G004900,transposed,Unmethylated,Manes.04G007300,0.728281,4.23936,0.17179,4.51388e-39
24042,Manes.15G005100,transposed,Unmethylated,Manes.05G004100,0.462909,1.92736,0.240178,1.25263e-35
24043,Manes.15G006000,transposed,Unmethylated,Manes.05G195080,0.160754,1.45849,0.11022,7.79546e-48
24044,Manes.15G019200,transposed,Unmethylated,Manes.05G071400,0.274468,2.34932,0.116828,2.78492e-62
24045,Manes.15G020900,transposed,gbM,Manes.02G117425,0.566392,4.46146,0.126952,5.98576e-74
24046,Manes.15G027600,transposed,Unmethylated,Manes.01G240101,0.057131,0.245681,0.232542,0.000303455
24047,Manes.15G030700,transposed,Unmethylated,Manes.03G025000,0.0957673,1.94648,0.0492003,2.8126e-62
24048,Manes.15G041900,transposed,Unmethylated,Manes.01G203700,0.556881,4.58972,0.121332,2.23362e-83
24049,Manes.15G042600,transposed,Unmethylated,Manes.16G017900,0.371098,4.53459,0.0818372,1.22817e-66
24050,Manes.15G055400,transposed,gbM,Manes.18G109400,0.28899,4.8876,0.0591271,6.38851e-200
24051,Manes.15G056000,transposed,Unmethylated,Manes.03G164700,0.110253,1.79804,0.061318,8.75101e-109
24052,Manes.15G061400,transposed,Unmethylated,Manes.08G070600,0.366942,3.18283,0.115288,1.45925e-20
24053,Manes.15G063400,transposed,Unmethylated,Manes.01G152400,0.675165,4.13155,0.163417,5.59399e-28
24054,Manes.15G065700,transposed,Unmethylated,Manes.05G094000,0.300719,3.28222,0.0916204,2.32795e-31
24055,Manes.15G067100,transposed,Unmethylated,Manes.11G082158,0.200225,1.41731,0.141272,5.55229e-20
24056,Manes.15G069500,transposed,Unmethylated,Manes.15G058300,0.056113,0.099182,0.565758,0.0859357
24057,Manes.15G069600,transposed,Unmethylated,Manes.15G058400,0.00995517,0.0642762,0.154881,2.97368e-08
24058,Manes.15G069732,transposed,Unmethylated,Manes.03G142700,0.110216,0.505296,0.218122,3.94434e-05
24059,Manes.15G069800,transposed,Unmethylated,Manes.15G058500,0.017324,0.0484198,0.357786,0.00254926
24060,Manes.15G075800,transposed,Unmethylated,Manes.08G107400,0.0934235,0.407473,0.229275,0.00012419
24061,Manes.15G085866,transposed,Unmethylated,Manes.10G130800,0.566833,3.4666,0.163513,8.5762e-11
24062,Manes.15G085932,transposed,Unmethylated,Manes.10G135700,0.487736,4.02893,0.121058,2.54665e-38
24063,Manes.15G086532,transposed,Unmethylated,Manes.03G071700,0.696587,4.02302,0.17315,1.37295e-51
24064,Manes.15G088400,transposed,Unmethylated,Manes.10G104100,0.547655,4.60343,0.118967,3.56246e-63
24065,Manes.15G092200,transposed,Unmethylated,Manes.03G165200,0.304957,3.40603,0.0895344,6.08609e-23
24066,Manes.15G092500,transposed,Unmethylated,Manes.15G102400,0.247074,1.51568,0.163012,1.27694e-42
24067,Manes.15G093600,transposed,Unmethylated,Manes.02G091000,0.10305,1.85405,0.0555812,2.96811e-54
24068,Manes.15G095801,transposed,Unmethylated,Manes.16G043000,0.395297,3.17048,0.124681,5.98067e-12
24069,Manes.15G098100,transposed,Unmethylated,Manes.15G002100,0.539608,3.5355,0.152626,5.05297e-14
24070,Manes.15G099500,transposed,Unmethylated,Manes.15G078000,0.197493,1.21211,0.162933,1.81086e-28
24071,Manes.15G099900,transposed,gbM,Manes.01G127600,0.168005,3.48271,0.0482398,8.71137e-115
24072,Manes.15G100300,transposed,Unmethylated,Manes.17G067200,0.404958,3.09323,0.130918,9.27608e-19
24073,Manes.15G101500,transposed,Unmethylated,Manes.15G121600,0.202094,1.88945,0.106959,1.42787e-46
24074,Manes.15G102700,transposed,gbM,Manes.08G046300,0.122223,3.59879,0.0339622,3.20826e-65
24075,Manes.15G103200,transposed,Unmethylated,Manes.09G034900,0.188582,1.37212,0.137438,1.66318e-33
24076,Manes.15G104350,transposed,Unmethylated,Manes.08G044000,0.306593,2.75644,0.111228,0
24077,Manes.15G106000,transposed,Unmethylated,Manes.11G054000,0.591776,2.52964,0.233937,7.02467e-11
24078,Manes.15G106300,transposed,gbM,Manes.14G131300,0.12229,4.24975,0.0287759,1.30895e-130
24079,Manes.15G106400,transposed,Unclassified,Manes.08G040700,0.109673,1.78022,0.0616064,1.46943e-118
24080,Manes.15G106500,transposed,gbM,Manes.08G040600,0.0374088,3.85157,0.00971261,1.55415e-102
24081,Manes.15G107100,transposed,Unmethylated,Manes.08G039500,0.346059,2.16232,0.16004,3.1887e-57
24082,Manes.15G107533,transposed,Unmethylated,Manes.08G087500,0.00386345,NA,NA,NA
24083,Manes.15G107566,transposed,gbM,Manes.08G087300,0.0080297,0.0123716,0.649042,0.295706
24084,Manes.15G108000,transposed,Unmethylated,Manes.03G049900,0.219006,3.70938,0.0590412,1.46404e-36
24085,Manes.15G109201,transposed,Unmethylated,Manes.13G113700,0.0302806,0.0387129,0.782183,0.630627
24086,Manes.15G109700,transposed,Unmethylated,Manes.04G077600,0.457184,1.73558,0.263418,7.39008e-09
24087,Manes.15G112500,transposed,Unmethylated,Manes.05G113800,0.152046,1.3721,0.110812,1.0802e-51
24088,Manes.15G113300,transposed,Unmethylated,Manes.05G127000,0.168769,1.55034,0.10886,5.59096e-50
24089,Manes.15G114500,transposed,Unmethylated,Manes.02G115800,0.19686,4.7369,0.0415588,6.19075e-53
24090,Manes.15G116900,transposed,Unmethylated,Manes.02G185400,0.616691,2.3952,0.25747,1.25988e-27
24091,Manes.15G117200,transposed,Unmethylated,Manes.03G205100,0.233167,4.9783,0.0468367,8.88163e-214
24092,Manes.15G117400,transposed,Unmethylated,Manes.04G162500,0.103355,0.315251,0.32785,3.31786e-06
24093,Manes.15G123000,transposed,gbM,Manes.03G114950,0.631154,4.83779,0.130463,9.12963e-55
24094,Manes.15G123400,transposed,Unmethylated,Manes.17G054300,0.133895,1.06385,0.125859,4.21075e-33
24095,Manes.15G125800,transposed,NA,Manes.06G093000,0.476966,4.42344,0.107827,1.01034e-64
24096,Manes.15G132400,transposed,Unmethylated,Manes.06G135900,0.322995,4.40388,0.0733433,4.58889e-79
24097,Manes.15G137300,transposed,Unmethylated,Manes.14G147100,0.280802,3.37273,0.0832565,1.60297e-24
24098,Manes.15G137400,transposed,gbM,Manes.12G061600,0.309892,4.85281,0.0638583,6.3341e-147
24099,Manes.15G143580,transposed,NA,Manes.15G143700,0.00118305,0.00420536,0.28132,0.34454
24100,Manes.15G143800,transposed,NA,Manes.15G143716,0.000835135,NA,NA,NA
24101,Manes.15G144400,transposed,Unmethylated,Manes.11G065300,0.0419263,0.718295,0.0583692,3.8188e-20
24102,Manes.15G148100,transposed,Unmethylated,Manes.08G031700,0.642591,3.97168,0.161793,1.48904e-20
24103,Manes.15G148400,transposed,Unmethylated,Manes.13G054400,0.540234,1.79218,0.30144,6.15955e-05
24104,Manes.15G149000,transposed,Unmethylated,Manes.14G064800,0.301007,3.30231,0.0911504,3.41903e-33
24105,Manes.15G149100,transposed,Unmethylated,Manes.14G064900,0.534417,1.55842,0.342923,7.44819e-17
24106,Manes.15G149500,transposed,Unmethylated,Manes.13G028900,0.00483789,1.3564,0.00356671,8.2474e-59
24107,Manes.15G151100,transposed,Unmethylated,Manes.15G058400,0.282296,4.47891,0.0630279,1.09922e-117
24108,Manes.15G154400,transposed,Unmethylated,Manes.08G082800,0.287714,1.5272,0.188394,7.86348e-14
24109,Manes.15G154550,transposed,NA,Manes.14G135700,0.124812,0.150245,0.830721,0.46107
24110,Manes.15G155500,transposed,gbM,Manes.02G117425,0.642556,4.40733,0.145793,3.63958e-75
24111,Manes.15G160301,transposed,NA,Manes.06G028350,0.558892,3.90539,0.143108,0
24112,Manes.15G161100,transposed,Unmethylated,Manes.03G020700,0.80992,3.86677,0.209456,1.5596e-20
24113,Manes.15G162366,transposed,NA,Manes.12G082200,NA,NA,NA,NA
24114,Manes.15G162800,transposed,teM,Manes.03G116000,0.0236998,0.0407467,0.581636,0.352722
24115,Manes.15G163150,transposed,teM,Manes.07G073101,0.00831057,0.0572912,0.145058,4.64911e-05
24116,Manes.15G164400,transposed,Unmethylated,Manes.07G047100,0.55122,4.40482,0.12514,4.04226e-55
24117,Manes.15G165300,transposed,gbM,Manes.17G116100,0.086764,0.373745,0.232148,2.08277e-25
24118,Manes.15G165400,transposed,Unmethylated,Manes.17G115900,0.115631,0.531182,0.217686,1.31492e-17
24119,Manes.15G166000,transposed,Unmethylated,Manes.14G065400,0.778169,4.79897,0.162153,3.49372e-37
24120,Manes.15G166500,transposed,Unmethylated,Manes.17G114400,0.0834149,0.386636,0.215746,1.22155e-28
24121,Manes.15G166800,transposed,Unmethylated,Manes.06G106400,0.30245,1.35636,0.222986,3.58543e-10
24122,Manes.15G166900,transposed,Unmethylated,Manes.14G064500,0.401178,1.17632,0.341044,1.07848e-11
24123,Manes.15G167300,transposed,Unmethylated,Manes.17G116400,0.155608,0.435241,0.357522,1.608e-08
24124,Manes.15G167800,transposed,Unmethylated,Manes.17G116900,0.0677114,0.329361,0.205584,4.17226e-19
24125,Manes.15G167900,transposed,Unmethylated,Manes.13G022400,0.343393,4.03707,0.0850599,1.10778e-65
24126,Manes.15G168000,transposed,Unmethylated,Manes.17G120700,0.0667019,0.324446,0.205587,2.93493e-14
24127,Manes.15G168400,transposed,NA,Manes.06G171800,0.0863252,0.0801539,1.07699,0.862864
24128,Manes.15G170200,transposed,Unmethylated,Manes.12G016900,0.449937,1.59525,0.282048,8.83092e-24
24129,Manes.15G172450,transposed,NA,Manes.07G078066,0.079022,0.138906,0.568887,0.0405112
24130,Manes.15G174800,transposed,Unmethylated,Manes.01G187900,0.232353,1.99681,0.116362,1.99894e-36
24131,Manes.15G175736,transposed,Unmethylated,Manes.12G107400,0.0331732,0.0689181,0.481343,0.0422012
24132,Manes.15G175820,transposed,teM,Manes.09G090356,0.151614,0.519159,0.292037,1.90307e-08
24133,Manes.15G176000,transposed,Unclassified,Manes.02G209400,0.107538,0.180943,0.59432,0.16098
24134,Manes.15G176300,transposed,Unmethylated,Manes.06G048700,0.281355,4.22978,0.0665175,1.01338e-62
24135,Manes.15G176336,transposed,NA,Manes.14G135700,0.0342292,0.0458979,0.745769,0.505496
24136,Manes.15G177100,transposed,Unmethylated,Manes.01G187800,0.210662,2.56912,0.081998,1.46321e-27
24137,Manes.15G177900,transposed,Unmethylated,Manes.01G193600,0.513701,1.32256,0.388415,0.0042418
24138,Manes.15G179900,transposed,Unmethylated,Manes.17G124300,0.117189,1.21724,0.0962737,1.14234e-68
24139,Manes.15G181000,transposed,Unmethylated,Manes.17G123400,0.0746757,0.382878,0.195038,1.17363e-14
24140,Manes.15G181500,transposed,Unmethylated,Manes.04G149300,0.00728115,0.0423474,0.171939,0.0010972
24141,Manes.15G181700,transposed,Unmethylated,Manes.18G010000,0.892224,3.3238,0.268435,8.84015e-09
24142,Manes.15G182300,transposed,Unmethylated,Manes.05G195160,0.519724,2.20756,0.235429,3.94647e-05
24143,Manes.15G182750,transposed,NA,Manes.09G091864,0.247481,3.15565,0.0784246,1.09206e-16
24144,Manes.15G184900,transposed,Unmethylated,Manes.17G010900,0.0233665,0.243799,0.0958435,4.51386e-15
24145,Manes.15G185100,transposed,Unmethylated,Manes.17G006674,0.0347434,0.415473,0.0836238,7.63314e-33
24146,Manes.15G185500,transposed,Unmethylated,Manes.17G010300,0.105613,0.262697,0.402034,1.97095e-06
24147,Manes.15G186300,transposed,Unmethylated,Manes.05G015800,0.614716,3.99679,0.153802,5.86723e-32
24148,Manes.15G187100,transposed,Unmethylated,Manes.15G083900,0.026813,0.202228,0.132588,1.67588e-13
24149,Manes.15G187500,transposed,Unmethylated,Manes.15G091700,0.437272,4.31737,0.101282,6.50053e-49
24150,Manes.15G188100,transposed,Unmethylated,Manes.14G141900,0.290602,3.97875,0.0730385,1.83633e-53
24151,Manes.15G188400,transposed,Unmethylated,Manes.09G128900,0.155197,3.66243,0.0423755,1.51324e-50
24152,Manes.15G188800,transposed,Unmethylated,Manes.13G004900,0.068858,0.188986,0.364355,2.66616e-07
24153,Manes.15G189500,transposed,Unmethylated,Manes.10G105900,0.458137,3.11215,0.147209,4.86551e-16
24154,Manes.15G189600,transposed,Unclassified,Manes.10G106200,0.255185,4.45035,0.0573404,1.76995e-98
24155,Manes.15G190400,transposed,Unmethylated,Manes.10G003800,0.0775976,0.501344,0.154779,8.77906e-36
24156,Manes.15G190700,transposed,Unmethylated,Manes.01G166400,0.052646,0.112696,0.46715,0.135921
24157,Manes.15G191000,transposed,Unmethylated,Manes.17G006100,0.0707699,0.359979,0.196595,5.05539e-24
24158,Manes.15G191800,transposed,Unmethylated,Manes.17G001100,0.0585753,0.285975,0.204827,1.92702e-24
24159,Manes.15G191850,transposed,teM,Manes.13G043600,0.124758,0.241321,0.516978,0.000130682
24160,Manes.15G192500,transposed,Unmethylated,Manes.14G078400,0.611038,4.40167,0.13882,2.22417e-39
24161,Manes.15G192700,transposed,Unmethylated,Manes.14G173000,0.237934,4.72686,0.0503366,1.22808e-180
24162,Manes.15G192766,transposed,teM,Manes.15G138900,0.634899,4.90253,0.129504,1.44053e-09
24163,Manes.15G192900,transposed,Unmethylated,Manes.18G062950,0.527073,3.80025,0.138694,9.84045e-54
24164,Manes.16G000800,transposed,Unmethylated,Manes.05G070900,0.570961,4.28219,0.133334,2.88156e-37
24165,Manes.16G000900,transposed,Unmethylated,Manes.10G105128,0.323443,1.54596,0.209218,5.94379e-62
24166,Manes.16G002500,transposed,Unmethylated,Manes.02G185400,0.537486,1.57251,0.341801,2.65192e-25
24167,Manes.16G004600,transposed,Unmethylated,Manes.14G068200,0.240918,1.01836,0.236575,5.91564e-14
24168,Manes.16G010500,transposed,Unmethylated,Manes.03G149100,0.356537,1.80087,0.19798,1.08306e-39
24169,Manes.16G014950,transposed,NA,Manes.01G128600,0.721862,4.05954,0.177819,3.77861e-39
24170,Manes.16G029200,transposed,gbM,Manes.15G052600,0.55036,4.51264,0.12196,1.48704e-54
24171,Manes.16G033700,transposed,Unmethylated,Manes.13G051300,0.56519,1.8791,0.300777,2.69623e-21
24172,Manes.16G035166,transposed,NA,Manes.09G091798,0.0217583,0.0399183,0.545071,0.170614
24173,Manes.16G036300,transposed,Unmethylated,Manes.03G105200,0.326439,2.98058,0.109522,1.26131e-19
24174,Manes.16G038500,transposed,gbM,Manes.09G003600,0.448461,3.40733,0.131617,1.14809e-19
24175,Manes.16G038710,transposed,NA,Manes.09G091864,0.00776841,0.0466327,0.166587,0.000171227
24176,Manes.16G038800,transposed,Unmethylated,Manes.16G022400,0.156137,0.319,0.489457,0.0714218
24177,Manes.16G038900,transposed,Unmethylated,Manes.16G022300,0.0466789,0.436586,0.106918,2.5798e-42
24178,Manes.16G040251,transposed,NA,Manes.06G028350,0.729109,3.90449,0.186736,1.76227e-33
24179,Manes.16G043120,transposed,Unmethylated,Manes.13G140100,0.146639,3.59918,0.0407425,6.81068e-36
24180,Manes.16G046200,transposed,Unmethylated,Manes.17G043200,0.374946,2.14819,0.17454,5.96999e-28
24181,Manes.16G047800,transposed,gbM,Manes.10G105128,0.371677,4.62063,0.0804387,3.9267e-96
24182,Manes.16G048001,transposed,Unmethylated,Manes.12G014900,0.0496959,0.240285,0.20682,7.86527e-12
24183,Manes.16G048101,transposed,NA,Manes.05G172701,0.0201135,NA,NA,NA
24184,Manes.16G048500,transposed,Unmethylated,Manes.12G138500,0.258622,2.83311,0.0912856,3.16885e-77
24185,Manes.16G048700,transposed,Unmethylated,Manes.08G082800,0.341069,1.75607,0.194224,8.4049e-13
24186,Manes.16G048915,transposed,teM,Manes.09G179000,0.182472,0.24436,0.746735,0.117009
24187,Manes.16G049600,transposed,Unclassified,Manes.03G101800,0.0958413,0.291301,0.329011,1.41546e-05
24188,Manes.16G051000,transposed,Unmethylated,Manes.08G100400,0.0137703,0.152813,0.0901122,8.45444e-19
24189,Manes.16G051400,transposed,teM,Manes.02G182900,0.0978424,0.0891228,1.09784,0.853662
24190,Manes.16G053000,transposed,gbM,Manes.02G080500,0.0522036,1.73545,0.0300807,6.07519e-82
24191,Manes.16G053300,transposed,teM,Manes.12G122700,0.129565,0.682962,0.189711,2.48356e-30
24192,Manes.16G053400,transposed,gbM,Manes.15G106900,0.0879387,0.455094,0.193232,2.48932e-24
24193,Manes.16G053600,transposed,Unmethylated,Manes.08G039500,0.354777,2.20115,0.161178,4.1604e-55
24194,Manes.16G053700,transposed,Unmethylated,Manes.17G092600,0.517817,3.88968,0.133126,5.88986e-49
24195,Manes.16G053750,transposed,NA,Manes.01G128600,0.637496,4.36492,0.14605,5.2734e-69
24196,Manes.16G053800,transposed,Unclassified,Manes.04G139600,0.139388,4.13472,0.0337115,1.32235e-117
24197,Manes.16G053966,transposed,gbM,Manes.04G139600,0.302852,4.30322,0.0703781,7.19155e-65
24198,Manes.16G055100,transposed,gbM,Manes.03G076400,0.0349447,0.276784,0.126252,6.25198e-31
24199,Manes.16G056009,transposed,teM,Manes.09G001866,0.0815289,0.126808,0.642934,0.116266
24200,Manes.16G057100,transposed,Unmethylated,Manes.14G012200,0.102104,2.14703,0.0475561,5.43469e-37
24201,Manes.16G057109,transposed,teM,Manes.01G128600,0.678687,4.22641,0.160582,5.39923e-49
24202,Manes.16G057300,transposed,Unclassified,Manes.06G174600,0.290006,4.56648,0.0635075,1.96355e-117
24203,Manes.16G061733,transposed,teM,Manes.10G062450,0.171354,0.914926,0.187288,3.1841e-26
24204,Manes.16G061766,transposed,teM,Manes.14G151932,0.623547,3.19843,0.194954,1.39026e-16
24205,Manes.16G061900,transposed,Unmethylated,Manes.14G011100,0.455629,1.87175,0.243424,4.59465e-14
24206,Manes.16G063500,transposed,gbM,Manes.14G015400,0.0257405,0.141042,0.182502,3.93801e-11
24207,Manes.16G066601,transposed,NA,Manes.06G028350,0.52761,2.93823,0.179567,0
24208,Manes.16G067100,transposed,Unmethylated,Manes.04G036800,0.0115497,0.0648403,0.178125,0.0140442
24209,Manes.16G067500,transposed,gbM,Manes.16G063800,0.174043,1.6106,0.108061,5.00893e-116
24210,Manes.16G067700,transposed,Unmethylated,Manes.03G065600,0.11525,0.374683,0.307594,8.45605e-11
24211,Manes.16G068101,transposed,NA,Manes.06G028350,0.528199,3.13513,0.168477,0
24212,Manes.16G068700,transposed,Unmethylated,Manes.09G135500,0.649934,4.45136,0.146008,4.79897e-55
24213,Manes.16G068900,transposed,Unmethylated,Manes.03G066661,0.281472,1.69352,0.166205,2.48256e-63
24214,Manes.16G069100,transposed,Unmethylated,Manes.11G047700,0.417369,1.91524,0.21792,1.10817e-24
24215,Manes.16G069300,transposed,Unmethylated,Manes.15G120900,0.43806,3.23834,0.135273,2.42744e-54
24216,Manes.16G069800,transposed,Unmethylated,Manes.04G123600,0.652581,2.36859,0.275514,7.63008e-12
24217,Manes.16G074766,transposed,Unmethylated,Manes.12G108500,0.562528,5.27153,0.106711,4.32642e-05
24218,Manes.16G075000,transposed,Unmethylated,Manes.01G081200,0.652195,1.21943,0.534834,0.0232709
24219,Manes.16G083907,transposed,NA,Manes.16G084000,0.00343348,0.00526739,0.651838,0.560642
24220,Manes.16G086100,transposed,gbM,Manes.13G041800,0.344055,5.10003,0.0674614,6.88825e-272
24221,Manes.16G094301,transposed,Unmethylated,Manes.01G056200,0.102375,0.330096,0.310136,5.92065e-14
