Feature	Duplication
araip.K30076.gnm1.ann1.Araip.RX5S2	unclassified
araip.K30076.gnm1.ann1.Araip.X6683	unclassified
araip.K30076.gnm1.ann1.Araip.FG09W	unclassified
araip.K30076.gnm1.ann1.Araip.FVX63	unclassified
araip.K30076.gnm1.ann1.Araip.QDR3M	unclassified
araip.K30076.gnm1.ann1.Araip.3B1HB	unclassified
araip.K30076.gnm1.ann1.Araip.XMZ0V	unclassified
araip.K30076.gnm1.ann1.Araip.NCW4J	unclassified
araip.K30076.gnm1.ann1.Araip.S3891	unclassified
araip.K30076.gnm1.ann1.Araip.671MH	unclassified
araip.K30076.gnm1.ann1.Araip.Q4MYK	unclassified
araip.K30076.gnm1.ann1.Araip.YA5WE	unclassified
araip.K30076.gnm1.ann1.Araip.B9QVL	unclassified
araip.K30076.gnm1.ann1.Araip.3X7Z2	unclassified
araip.K30076.gnm1.ann1.Araip.37D4B	unclassified
araip.K30076.gnm1.ann1.Araip.IWX72	unclassified
araip.K30076.gnm1.ann1.Araip.G0KQK	unclassified
araip.K30076.gnm1.ann1.Araip.JQQ6R	unclassified
araip.K30076.gnm1.ann1.Araip.KJX0A	unclassified
araip.K30076.gnm1.ann1.Araip.I3MGC	unclassified
araip.K30076.gnm1.ann1.Araip.0T35V	unclassified
araip.K30076.gnm1.ann1.Araip.S6RNY	unclassified
araip.K30076.gnm1.ann1.Araip.160UG	unclassified
araip.K30076.gnm1.ann1.Araip.X496W	unclassified
araip.K30076.gnm1.ann1.Araip.J80IJ	unclassified
araip.K30076.gnm1.ann1.Araip.3ZE9X	unclassified
araip.K30076.gnm1.ann1.Araip.MQ9M9	unclassified
araip.K30076.gnm1.ann1.Araip.90JS8	unclassified
araip.K30076.gnm1.ann1.Araip.80R5B	unclassified
araip.K30076.gnm1.ann1.Araip.1D5HT	unclassified
araip.K30076.gnm1.ann1.Araip.HFS7M	unclassified
araip.K30076.gnm1.ann1.Araip.KT6AN	unclassified
araip.K30076.gnm1.ann1.Araip.I42G5	unclassified
araip.K30076.gnm1.ann1.Araip.K84PV	unclassified
araip.K30076.gnm1.ann1.Araip.UT1GL	unclassified
araip.K30076.gnm1.ann1.Araip.CW644	unclassified
araip.K30076.gnm1.ann1.Araip.50CXN	unclassified
araip.K30076.gnm1.ann1.Araip.50RQX	unclassified
araip.K30076.gnm1.ann1.Araip.X0VCZ	unclassified
araip.K30076.gnm1.ann1.Araip.J1NDX	unclassified
araip.K30076.gnm1.ann1.Araip.QTP20	unclassified
araip.K30076.gnm1.ann1.Araip.G0CJD	unclassified
araip.K30076.gnm1.ann1.Araip.U82B1	unclassified
araip.K30076.gnm1.ann1.Araip.9V70N	unclassified
araip.K30076.gnm1.ann1.Araip.96GUU	unclassified
araip.K30076.gnm1.ann1.Araip.GU3VR	unclassified
araip.K30076.gnm1.ann1.Araip.85TVG	unclassified
araip.K30076.gnm1.ann1.Araip.NH8DL	unclassified
araip.K30076.gnm1.ann1.Araip.2BP8V	unclassified
araip.K30076.gnm1.ann1.Araip.9BQ78	unclassified
araip.K30076.gnm1.ann1.Araip.RSP5S	unclassified
araip.K30076.gnm1.ann1.Araip.9J8TJ	unclassified
araip.K30076.gnm1.ann1.Araip.768N6	unclassified
araip.K30076.gnm1.ann1.Araip.14VDU	unclassified
araip.K30076.gnm1.ann1.Araip.E92TL	unclassified
araip.K30076.gnm1.ann1.Araip.6B1HT	unclassified
araip.K30076.gnm1.ann1.Araip.AZ9DD	unclassified
araip.K30076.gnm1.ann1.Araip.XH3R5	unclassified
araip.K30076.gnm1.ann1.Araip.2ZH2U	unclassified
araip.K30076.gnm1.ann1.Araip.PQG1Q	unclassified
araip.K30076.gnm1.ann1.Araip.YX2BB	unclassified
araip.K30076.gnm1.ann1.Araip.S2YNN	unclassified
araip.K30076.gnm1.ann1.Araip.DT0PI	unclassified
araip.K30076.gnm1.ann1.Araip.K2BER	unclassified
araip.K30076.gnm1.ann1.Araip.QP89C	unclassified
araip.K30076.gnm1.ann1.Araip.B0W5P	unclassified
araip.K30076.gnm1.ann1.Araip.1B6QA	unclassified
araip.K30076.gnm1.ann1.Araip.93QC2	unclassified
araip.K30076.gnm1.ann1.Araip.N0A2Y	unclassified
araip.K30076.gnm1.ann1.Araip.EP5TR	unclassified
araip.K30076.gnm1.ann1.Araip.6W865	unclassified
araip.K30076.gnm1.ann1.Araip.X514E	unclassified
araip.K30076.gnm1.ann1.Araip.CHK7W	unclassified
araip.K30076.gnm1.ann1.Araip.ZRM7U	unclassified
araip.K30076.gnm1.ann1.Araip.2G506	unclassified
araip.K30076.gnm1.ann1.Araip.4C0FP	unclassified
araip.K30076.gnm1.ann1.Araip.Y99KJ	unclassified
araip.K30076.gnm1.ann1.Araip.UPA78	unclassified
araip.K30076.gnm1.ann1.Araip.RMR3R	unclassified
araip.K30076.gnm1.ann1.Araip.XY63T	unclassified
araip.K30076.gnm1.ann1.Araip.I4558	unclassified
araip.K30076.gnm1.ann1.Araip.18666	unclassified
araip.K30076.gnm1.ann1.Araip.VRE44	unclassified
araip.K30076.gnm1.ann1.Araip.ZK7F1	unclassified
araip.K30076.gnm1.ann1.Araip.2U0KZ	unclassified
araip.K30076.gnm1.ann1.Araip.S1RHU	unclassified
araip.K30076.gnm1.ann1.Araip.B4A3V	unclassified
araip.K30076.gnm1.ann1.Araip.F648R	unclassified
araip.K30076.gnm1.ann1.Araip.W9YFB	unclassified
araip.K30076.gnm1.ann1.Araip.U6HL7	unclassified
araip.K30076.gnm1.ann1.Araip.CRK1V	unclassified
araip.K30076.gnm1.ann1.Araip.GLZ9X	unclassified
araip.K30076.gnm1.ann1.Araip.56KW8	unclassified
araip.K30076.gnm1.ann1.Araip.YFS36	unclassified
araip.K30076.gnm1.ann1.Araip.JF4H4	unclassified
araip.K30076.gnm1.ann1.Araip.XIU5A	unclassified
araip.K30076.gnm1.ann1.Araip.Z0QM7	unclassified
araip.K30076.gnm1.ann1.Araip.NED9I	unclassified
araip.K30076.gnm1.ann1.Araip.7HD9S	unclassified
araip.K30076.gnm1.ann1.Araip.GA8G2	unclassified
araip.K30076.gnm1.ann1.Araip.AE0WJ	unclassified
araip.K30076.gnm1.ann1.Araip.8DD0T	unclassified
araip.K30076.gnm1.ann1.Araip.U8BRH	unclassified
araip.K30076.gnm1.ann1.Araip.678UJ	unclassified
araip.K30076.gnm1.ann1.Araip.LPD0H	unclassified
araip.K30076.gnm1.ann1.Araip.5AX0D	unclassified
araip.K30076.gnm1.ann1.Araip.Q2RTQ	unclassified
araip.K30076.gnm1.ann1.Araip.VT49U	unclassified
araip.K30076.gnm1.ann1.Araip.83MPY	unclassified
araip.K30076.gnm1.ann1.Araip.T1WVL	unclassified
araip.K30076.gnm1.ann1.Araip.AV5UM	unclassified
araip.K30076.gnm1.ann1.Araip.CCC7E	unclassified
araip.K30076.gnm1.ann1.Araip.CN2DB	unclassified
araip.K30076.gnm1.ann1.Araip.PI3PE	unclassified
araip.K30076.gnm1.ann1.Araip.T873S	unclassified
araip.K30076.gnm1.ann1.Araip.2ZV9M	unclassified
araip.K30076.gnm1.ann1.Araip.NFF6I	unclassified
araip.K30076.gnm1.ann1.Araip.V0QVC	unclassified
araip.K30076.gnm1.ann1.Araip.3QB4B	unclassified
araip.K30076.gnm1.ann1.Araip.J0NWK	unclassified
araip.K30076.gnm1.ann1.Araip.Q8I1A	unclassified
araip.K30076.gnm1.ann1.Araip.X4YKT	unclassified
araip.K30076.gnm1.ann1.Araip.AI2HG	unclassified
araip.K30076.gnm1.ann1.Araip.56JEG	unclassified
araip.K30076.gnm1.ann1.Araip.2H64G	unclassified
araip.K30076.gnm1.ann1.Araip.70N1Z	unclassified
araip.K30076.gnm1.ann1.Araip.LV58R	unclassified
araip.K30076.gnm1.ann1.Araip.5HW0A	unclassified
araip.K30076.gnm1.ann1.Araip.T0GY2	unclassified
araip.K30076.gnm1.ann1.Araip.23PZD	unclassified
araip.K30076.gnm1.ann1.Araip.WZY1Y	unclassified
araip.K30076.gnm1.ann1.Araip.YF6YY	unclassified
araip.K30076.gnm1.ann1.Araip.27JTJ	unclassified
araip.K30076.gnm1.ann1.Araip.0N0ZT	unclassified
araip.K30076.gnm1.ann1.Araip.U2VRF	unclassified
araip.K30076.gnm1.ann1.Araip.S7472	unclassified
araip.K30076.gnm1.ann1.Araip.3RD2M	unclassified
araip.K30076.gnm1.ann1.Araip.TM5WG	unclassified
araip.K30076.gnm1.ann1.Araip.RMA3D	unclassified
araip.K30076.gnm1.ann1.Araip.U70G7	unclassified
araip.K30076.gnm1.ann1.Araip.NE3TV	unclassified
araip.K30076.gnm1.ann1.Araip.6Z4YF	unclassified
araip.K30076.gnm1.ann1.Araip.C905R	unclassified
araip.K30076.gnm1.ann1.Araip.GH63W	unclassified
araip.K30076.gnm1.ann1.Araip.W3VYE	unclassified
araip.K30076.gnm1.ann1.Araip.DYY70	unclassified
araip.K30076.gnm1.ann1.Araip.X3RSR	unclassified
araip.K30076.gnm1.ann1.Araip.1FG0Z	unclassified
araip.K30076.gnm1.ann1.Araip.LU5XU	unclassified
araip.K30076.gnm1.ann1.Araip.94UKG	unclassified
araip.K30076.gnm1.ann1.Araip.YVW4A	unclassified
araip.K30076.gnm1.ann1.Araip.ZH67K	unclassified
araip.K30076.gnm1.ann1.Araip.Q3X9P	unclassified
araip.K30076.gnm1.ann1.Araip.QP2V9	unclassified
araip.K30076.gnm1.ann1.Araip.I60BC	unclassified
araip.K30076.gnm1.ann1.Araip.3B5FU	unclassified
araip.K30076.gnm1.ann1.Araip.8E97X	unclassified
araip.K30076.gnm1.ann1.Araip.19DUL	unclassified
araip.K30076.gnm1.ann1.Araip.L6TRH	unclassified
araip.K30076.gnm1.ann1.Araip.D83BQ	unclassified
araip.K30076.gnm1.ann1.Araip.2BL8E	unclassified
araip.K30076.gnm1.ann1.Araip.Z909M	unclassified
araip.K30076.gnm1.ann1.Araip.6PB4K	unclassified
araip.K30076.gnm1.ann1.Araip.C5EHR	unclassified
araip.K30076.gnm1.ann1.Araip.QY1X6	unclassified
araip.K30076.gnm1.ann1.Araip.N0SPZ	unclassified
araip.K30076.gnm1.ann1.Araip.YTQ1E	unclassified
araip.K30076.gnm1.ann1.Araip.A77LH	unclassified
araip.K30076.gnm1.ann1.Araip.E5BVS	unclassified
araip.K30076.gnm1.ann1.Araip.2685R	unclassified
araip.K30076.gnm1.ann1.Araip.WP8Q7	unclassified
araip.K30076.gnm1.ann1.Araip.JE7Q1	unclassified
araip.K30076.gnm1.ann1.Araip.4C49Y	unclassified
araip.K30076.gnm1.ann1.Araip.A2UWQ	unclassified
araip.K30076.gnm1.ann1.Araip.67SLS	unclassified
araip.K30076.gnm1.ann1.Araip.Q0F1R	unclassified
araip.K30076.gnm1.ann1.Araip.A6KSA	unclassified
araip.K30076.gnm1.ann1.Araip.D9XNI	unclassified
araip.K30076.gnm1.ann1.Araip.BJ9AI	unclassified
araip.K30076.gnm1.ann1.Araip.EG4RN	unclassified
araip.K30076.gnm1.ann1.Araip.WN5LY	unclassified
araip.K30076.gnm1.ann1.Araip.RHW28	unclassified
araip.K30076.gnm1.ann1.Araip.IJ6AF	unclassified
araip.K30076.gnm1.ann1.Araip.XA90D	unclassified
araip.K30076.gnm1.ann1.Araip.N2Q5J	unclassified
araip.K30076.gnm1.ann1.Araip.Q8N00	unclassified
araip.K30076.gnm1.ann1.Araip.170VT	unclassified
araip.K30076.gnm1.ann1.Araip.N7X31	unclassified
araip.K30076.gnm1.ann1.Araip.GS0BK	unclassified
araip.K30076.gnm1.ann1.Araip.13556	unclassified
araip.K30076.gnm1.ann1.Araip.9BR9D	unclassified
araip.K30076.gnm1.ann1.Araip.85RSF	unclassified
araip.K30076.gnm1.ann1.Araip.GN51K	unclassified
araip.K30076.gnm1.ann1.Araip.CM6ZV	unclassified
araip.K30076.gnm1.ann1.Araip.GY7IN	unclassified
araip.K30076.gnm1.ann1.Araip.0T7XC	unclassified
araip.K30076.gnm1.ann1.Araip.E02MH	unclassified
araip.K30076.gnm1.ann1.Araip.Y5Y6Y	unclassified
araip.K30076.gnm1.ann1.Araip.DJT6S	unclassified
araip.K30076.gnm1.ann1.Araip.H9A9E	unclassified
araip.K30076.gnm1.ann1.Araip.LT9MF	unclassified
araip.K30076.gnm1.ann1.Araip.G0AR0	unclassified
araip.K30076.gnm1.ann1.Araip.F7B6F	unclassified
araip.K30076.gnm1.ann1.Araip.UII1G	unclassified
araip.K30076.gnm1.ann1.Araip.TP6JV	unclassified
araip.K30076.gnm1.ann1.Araip.1B724	unclassified
araip.K30076.gnm1.ann1.Araip.FU7EH	unclassified
araip.K30076.gnm1.ann1.Araip.C4SGG	unclassified
araip.K30076.gnm1.ann1.Araip.Q5XJH	unclassified
araip.K30076.gnm1.ann1.Araip.C62EL	unclassified
araip.K30076.gnm1.ann1.Araip.H9Z2N	unclassified
araip.K30076.gnm1.ann1.Araip.X6FZN	unclassified
araip.K30076.gnm1.ann1.Araip.KH4WR	unclassified
araip.K30076.gnm1.ann1.Araip.A1IRP	unclassified
araip.K30076.gnm1.ann1.Araip.PL90G	unclassified
araip.K30076.gnm1.ann1.Araip.YY61V	unclassified
araip.K30076.gnm1.ann1.Araip.LC5US	unclassified
araip.K30076.gnm1.ann1.Araip.I3PYP	unclassified
araip.K30076.gnm1.ann1.Araip.WXG9B	unclassified
araip.K30076.gnm1.ann1.Araip.194YI	unclassified
araip.K30076.gnm1.ann1.Araip.66MK2	unclassified
araip.K30076.gnm1.ann1.Araip.A2R7S	unclassified
araip.K30076.gnm1.ann1.Araip.0S6WP	unclassified
araip.K30076.gnm1.ann1.Araip.IQ48H	unclassified
araip.K30076.gnm1.ann1.Araip.RMX8U	unclassified
araip.K30076.gnm1.ann1.Araip.4W7B3	unclassified
araip.K30076.gnm1.ann1.Araip.QT4UB	unclassified
araip.K30076.gnm1.ann1.Araip.G0SAF	unclassified
araip.K30076.gnm1.ann1.Araip.2PV38	unclassified
araip.K30076.gnm1.ann1.Araip.J8CJC	unclassified
araip.K30076.gnm1.ann1.Araip.L12RT	unclassified
araip.K30076.gnm1.ann1.Araip.G2WWT	unclassified
araip.K30076.gnm1.ann1.Araip.82L4V	unclassified
araip.K30076.gnm1.ann1.Araip.W9Q62	unclassified
araip.K30076.gnm1.ann1.Araip.08J7B	unclassified
araip.K30076.gnm1.ann1.Araip.D5B3H	unclassified
araip.K30076.gnm1.ann1.Araip.JGT7E	unclassified
araip.K30076.gnm1.ann1.Araip.DR42I	unclassified
araip.K30076.gnm1.ann1.Araip.MX4H9	unclassified
araip.K30076.gnm1.ann1.Araip.81P3X	unclassified
araip.K30076.gnm1.ann1.Araip.67C1Y	unclassified
araip.K30076.gnm1.ann1.Araip.74FNF	unclassified
araip.K30076.gnm1.ann1.Araip.E0A08	unclassified
araip.K30076.gnm1.ann1.Araip.GY5DS	unclassified
araip.K30076.gnm1.ann1.Araip.LH5JH	unclassified
araip.K30076.gnm1.ann1.Araip.S58FY	unclassified
araip.K30076.gnm1.ann1.Araip.9F1J3	unclassified
araip.K30076.gnm1.ann1.Araip.UL7VH	unclassified
araip.K30076.gnm1.ann1.Araip.M76BN	unclassified
araip.K30076.gnm1.ann1.Araip.1H4V2	unclassified
araip.K30076.gnm1.ann1.Araip.ZL8H3	unclassified
araip.K30076.gnm1.ann1.Araip.EFR5K	unclassified
araip.K30076.gnm1.ann1.Araip.WJ0B5	unclassified
araip.K30076.gnm1.ann1.Araip.W6HJ2	unclassified
araip.K30076.gnm1.ann1.Araip.LJQ0L	unclassified
araip.K30076.gnm1.ann1.Araip.NN7LN	unclassified
araip.K30076.gnm1.ann1.Araip.I0QD1	unclassified
araip.K30076.gnm1.ann1.Araip.M9QAF	unclassified
araip.K30076.gnm1.ann1.Araip.TFA1Z	unclassified
araip.K30076.gnm1.ann1.Araip.ATS2M	unclassified
araip.K30076.gnm1.ann1.Araip.7W8HP	unclassified
araip.K30076.gnm1.ann1.Araip.KG8NJ	unclassified
araip.K30076.gnm1.ann1.Araip.R9LZ6	unclassified
araip.K30076.gnm1.ann1.Araip.88NZ3	unclassified
araip.K30076.gnm1.ann1.Araip.01CTA	unclassified
araip.K30076.gnm1.ann1.Araip.PIP5Q	unclassified
araip.K30076.gnm1.ann1.Araip.P85X8	unclassified
araip.K30076.gnm1.ann1.Araip.J97VF	unclassified
araip.K30076.gnm1.ann1.Araip.JCS7V	unclassified
araip.K30076.gnm1.ann1.Araip.RX0KJ	unclassified
araip.K30076.gnm1.ann1.Araip.R73AY	unclassified
araip.K30076.gnm1.ann1.Araip.EF3LF	unclassified
araip.K30076.gnm1.ann1.Araip.A0GS1	unclassified
araip.K30076.gnm1.ann1.Araip.L10UA	unclassified
araip.K30076.gnm1.ann1.Araip.T1I8I	unclassified
araip.K30076.gnm1.ann1.Araip.1BN37	unclassified
araip.K30076.gnm1.ann1.Araip.FD86Q	unclassified
araip.K30076.gnm1.ann1.Araip.61YDV	unclassified
araip.K30076.gnm1.ann1.Araip.P9KGN	unclassified
araip.K30076.gnm1.ann1.Araip.JE344	unclassified
araip.K30076.gnm1.ann1.Araip.FRI7H	unclassified
araip.K30076.gnm1.ann1.Araip.864M6	unclassified
araip.K30076.gnm1.ann1.Araip.LZ2EM	unclassified
araip.K30076.gnm1.ann1.Araip.62MB6	unclassified
araip.K30076.gnm1.ann1.Araip.CNH5B	unclassified
araip.K30076.gnm1.ann1.Araip.DU07C	unclassified
araip.K30076.gnm1.ann1.Araip.R6M68	unclassified
araip.K30076.gnm1.ann1.Araip.8C6BV	unclassified
araip.K30076.gnm1.ann1.Araip.M3SVD	unclassified
araip.K30076.gnm1.ann1.Araip.8H5D9	unclassified
araip.K30076.gnm1.ann1.Araip.ZQP83	unclassified
araip.K30076.gnm1.ann1.Araip.37CJP	unclassified
araip.K30076.gnm1.ann1.Araip.41CUC	unclassified
araip.K30076.gnm1.ann1.Araip.U8TZA	unclassified
araip.K30076.gnm1.ann1.Araip.V3P4F	unclassified
araip.K30076.gnm1.ann1.Araip.RQD7U	unclassified
araip.K30076.gnm1.ann1.Araip.NX054	unclassified
araip.K30076.gnm1.ann1.Araip.HZ3FW	unclassified
araip.K30076.gnm1.ann1.Araip.JZ821	unclassified
araip.K30076.gnm1.ann1.Araip.I8HF8	unclassified
araip.K30076.gnm1.ann1.Araip.66CKF	unclassified
araip.K30076.gnm1.ann1.Araip.XM519	unclassified
araip.K30076.gnm1.ann1.Araip.JW9MM	unclassified
araip.K30076.gnm1.ann1.Araip.S3XFX	unclassified
araip.K30076.gnm1.ann1.Araip.EFV7I	unclassified
araip.K30076.gnm1.ann1.Araip.Q22J4	unclassified
araip.K30076.gnm1.ann1.Araip.1647R	unclassified
araip.K30076.gnm1.ann1.Araip.L2IA0	unclassified
araip.K30076.gnm1.ann1.Araip.7HW0W	unclassified
araip.K30076.gnm1.ann1.Araip.6AE99	unclassified
araip.K30076.gnm1.ann1.Araip.M2ERU	unclassified
araip.K30076.gnm1.ann1.Araip.47EM1	unclassified
araip.K30076.gnm1.ann1.Araip.8N9BQ	unclassified
araip.K30076.gnm1.ann1.Araip.IZF2T	unclassified
araip.K30076.gnm1.ann1.Araip.6E6I2	unclassified
araip.K30076.gnm1.ann1.Araip.R66IE	unclassified
araip.K30076.gnm1.ann1.Araip.ZW7RJ	unclassified
araip.K30076.gnm1.ann1.Araip.0A4TN	unclassified
araip.K30076.gnm1.ann1.Araip.C3AMC	unclassified
araip.K30076.gnm1.ann1.Araip.X4FRP	unclassified
araip.K30076.gnm1.ann1.Araip.YX9F1	unclassified
araip.K30076.gnm1.ann1.Araip.G0878	unclassified
araip.K30076.gnm1.ann1.Araip.C79IS	unclassified
araip.K30076.gnm1.ann1.Araip.48IE3	unclassified
araip.K30076.gnm1.ann1.Araip.30ZH3	unclassified
araip.K30076.gnm1.ann1.Araip.6CJ34	unclassified
araip.K30076.gnm1.ann1.Araip.JD0IG	unclassified
araip.K30076.gnm1.ann1.Araip.G0XG0	unclassified
araip.K30076.gnm1.ann1.Araip.UR8RR	unclassified
araip.K30076.gnm1.ann1.Araip.XQS36	unclassified
araip.K30076.gnm1.ann1.Araip.X0K65	unclassified
araip.K30076.gnm1.ann1.Araip.A8EDI	unclassified
araip.K30076.gnm1.ann1.Araip.WX4S2	unclassified
araip.K30076.gnm1.ann1.Araip.YV7Z0	unclassified
araip.K30076.gnm1.ann1.Araip.11L0V	unclassified
araip.K30076.gnm1.ann1.Araip.F7W9P	unclassified
araip.K30076.gnm1.ann1.Araip.L52FQ	unclassified
araip.K30076.gnm1.ann1.Araip.6E4VC	unclassified
araip.K30076.gnm1.ann1.Araip.D7CHQ	unclassified
araip.K30076.gnm1.ann1.Araip.40TXN	unclassified
araip.K30076.gnm1.ann1.Araip.1JY90	unclassified
araip.K30076.gnm1.ann1.Araip.R3WT8	unclassified
araip.K30076.gnm1.ann1.Araip.67EXS	unclassified
araip.K30076.gnm1.ann1.Araip.JLZ8T	unclassified
araip.K30076.gnm1.ann1.Araip.6BC4J	unclassified
araip.K30076.gnm1.ann1.Araip.9X1ZN	unclassified
araip.K30076.gnm1.ann1.Araip.2ER8H	unclassified
araip.K30076.gnm1.ann1.Araip.K3BGV	unclassified
araip.K30076.gnm1.ann1.Araip.8M0ZD	unclassified
araip.K30076.gnm1.ann1.Araip.8U4CD	unclassified
araip.K30076.gnm1.ann1.Araip.3Q9JC	unclassified
araip.K30076.gnm1.ann1.Araip.S3E5L	unclassified
araip.K30076.gnm1.ann1.Araip.FL49U	unclassified
araip.K30076.gnm1.ann1.Araip.PT26M	unclassified
araip.K30076.gnm1.ann1.Araip.SR8Z2	unclassified
araip.K30076.gnm1.ann1.Araip.JPK9F	unclassified
araip.K30076.gnm1.ann1.Araip.AY836	unclassified
araip.K30076.gnm1.ann1.Araip.RWJ5V	unclassified
araip.K30076.gnm1.ann1.Araip.PZ5HI	unclassified
araip.K30076.gnm1.ann1.Araip.W7TM3	unclassified
araip.K30076.gnm1.ann1.Araip.54C4F	unclassified
araip.K30076.gnm1.ann1.Araip.SQ4H7	unclassified
araip.K30076.gnm1.ann1.Araip.YZ8FQ	unclassified
araip.K30076.gnm1.ann1.Araip.EWU0K	unclassified
araip.K30076.gnm1.ann1.Araip.37QBR	unclassified
araip.K30076.gnm1.ann1.Araip.FG0YW	unclassified
araip.K30076.gnm1.ann1.Araip.V1CQ7	unclassified
araip.K30076.gnm1.ann1.Araip.IH5JS	unclassified
araip.K30076.gnm1.ann1.Araip.D6GJ4	unclassified
araip.K30076.gnm1.ann1.Araip.6MJ98	unclassified
araip.K30076.gnm1.ann1.Araip.XMH4N	unclassified
araip.K30076.gnm1.ann1.Araip.MJ4KR	unclassified
araip.K30076.gnm1.ann1.Araip.ULB4P	unclassified
araip.K30076.gnm1.ann1.Araip.R4WKP	unclassified
araip.K30076.gnm1.ann1.Araip.8Q1DE	unclassified
araip.K30076.gnm1.ann1.Araip.JL4IV	unclassified
araip.K30076.gnm1.ann1.Araip.Q1L2K	unclassified
araip.K30076.gnm1.ann1.Araip.VFL82	unclassified
araip.K30076.gnm1.ann1.Araip.IJ69W	unclassified
araip.K30076.gnm1.ann1.Araip.Y0YWU	unclassified
araip.K30076.gnm1.ann1.Araip.A34IS	unclassified
araip.K30076.gnm1.ann1.Araip.VZ9V6	unclassified
araip.K30076.gnm1.ann1.Araip.KL33S	unclassified
araip.K30076.gnm1.ann1.Araip.VK5CJ	unclassified
araip.K30076.gnm1.ann1.Araip.R00CW	unclassified
araip.K30076.gnm1.ann1.Araip.6F6EB	unclassified
araip.K30076.gnm1.ann1.Araip.Q10LZ	unclassified
araip.K30076.gnm1.ann1.Araip.6983Z	unclassified
araip.K30076.gnm1.ann1.Araip.M5QIA	unclassified
araip.K30076.gnm1.ann1.Araip.8133V	unclassified
araip.K30076.gnm1.ann1.Araip.ZBM23	unclassified
araip.K30076.gnm1.ann1.Araip.IR8SW	unclassified
araip.K30076.gnm1.ann1.Araip.Q6G4D	unclassified
araip.K30076.gnm1.ann1.Araip.51XL7	unclassified
araip.K30076.gnm1.ann1.Araip.IR1I9	unclassified
araip.K30076.gnm1.ann1.Araip.JYC2D	unclassified
araip.K30076.gnm1.ann1.Araip.X0PQ9	unclassified
araip.K30076.gnm1.ann1.Araip.X32YN	unclassified
araip.K30076.gnm1.ann1.Araip.2IY13	unclassified
araip.K30076.gnm1.ann1.Araip.M52X2	unclassified
araip.K30076.gnm1.ann1.Araip.6Q35W	unclassified
araip.K30076.gnm1.ann1.Araip.VC6AK	unclassified
araip.K30076.gnm1.ann1.Araip.W5NDF	unclassified
araip.K30076.gnm1.ann1.Araip.GV8QE	unclassified
araip.K30076.gnm1.ann1.Araip.5SE4S	unclassified
araip.K30076.gnm1.ann1.Araip.K23QX	unclassified
araip.K30076.gnm1.ann1.Araip.TK6L4	unclassified
araip.K30076.gnm1.ann1.Araip.BKF3B	unclassified
araip.K30076.gnm1.ann1.Araip.0G858	unclassified
araip.K30076.gnm1.ann1.Araip.YT3ZB	unclassified
araip.K30076.gnm1.ann1.Araip.KA127	unclassified
araip.K30076.gnm1.ann1.Araip.7T7AZ	unclassified
araip.K30076.gnm1.ann1.Araip.RHE0I	unclassified
araip.K30076.gnm1.ann1.Araip.Q2RKV	unclassified
araip.K30076.gnm1.ann1.Araip.7B9B6	unclassified
araip.K30076.gnm1.ann1.Araip.0Z82K	unclassified
araip.K30076.gnm1.ann1.Araip.I4QMN	unclassified
araip.K30076.gnm1.ann1.Araip.TN563	unclassified
araip.K30076.gnm1.ann1.Araip.LBG6U	unclassified
araip.K30076.gnm1.ann1.Araip.C74GI	unclassified
araip.K30076.gnm1.ann1.Araip.92DIC	unclassified
araip.K30076.gnm1.ann1.Araip.4C08I	unclassified
araip.K30076.gnm1.ann1.Araip.0S8MN	unclassified
araip.K30076.gnm1.ann1.Araip.XL42X	unclassified
araip.K30076.gnm1.ann1.Araip.10TQ4	unclassified
araip.K30076.gnm1.ann1.Araip.R9F91	unclassified
araip.K30076.gnm1.ann1.Araip.H5SJ3	unclassified
araip.K30076.gnm1.ann1.Araip.A9HUB	unclassified
araip.K30076.gnm1.ann1.Araip.383NP	unclassified
araip.K30076.gnm1.ann1.Araip.IA58A	unclassified
araip.K30076.gnm1.ann1.Araip.9MQ0I	unclassified
araip.K30076.gnm1.ann1.Araip.E4T3A	unclassified
araip.K30076.gnm1.ann1.Araip.S9NHG	unclassified
araip.K30076.gnm1.ann1.Araip.MUA1X	unclassified
araip.K30076.gnm1.ann1.Araip.Y0PMH	unclassified
araip.K30076.gnm1.ann1.Araip.3T9JH	unclassified
araip.K30076.gnm1.ann1.Araip.BZ4N4	unclassified
araip.K30076.gnm1.ann1.Araip.CLW13	unclassified
araip.K30076.gnm1.ann1.Araip.P22N6	unclassified
araip.K30076.gnm1.ann1.Araip.XA407	unclassified
araip.K30076.gnm1.ann1.Araip.N5K6I	unclassified
araip.K30076.gnm1.ann1.Araip.68GX8	unclassified
araip.K30076.gnm1.ann1.Araip.C35PU	unclassified
araip.K30076.gnm1.ann1.Araip.Z2HJT	unclassified
araip.K30076.gnm1.ann1.Araip.46JA3	unclassified
araip.K30076.gnm1.ann1.Araip.0K4YX	unclassified
araip.K30076.gnm1.ann1.Araip.34E6V	unclassified
araip.K30076.gnm1.ann1.Araip.HB16H	unclassified
araip.K30076.gnm1.ann1.Araip.DWF6Z	unclassified
araip.K30076.gnm1.ann1.Araip.G94D3	unclassified
araip.K30076.gnm1.ann1.Araip.M7ENY	unclassified
araip.K30076.gnm1.ann1.Araip.ZI1HK	unclassified
araip.K30076.gnm1.ann1.Araip.UUG0Y	unclassified
araip.K30076.gnm1.ann1.Araip.H1ZPF	unclassified
