Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Solyc06g048910.1,gbM,Solyc08g007250.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc00g082150.3,gbM,Solyc08g008455.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g048760.3,gbM,Solyc08g008670.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g098090.3,gbM,Solyc08g023593.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g065910.3,gbM,Solyc08g029190.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g006500.3,gbM,Solyc08g045780.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g011450.2,gbM,Solyc08g059660.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g042122.1,gbM,Solyc08g062825.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g104340.2,gbM,Solyc08g065320.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g019800.3,gbM,Solyc08g066190.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g013180.3,gbM,Solyc08g068240.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g072335.1,gbM,Solyc08g079950.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g074715.1,gbM,Solyc08g080950.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g008510.3,gbM,Solyc08g082050.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g012260.3,gbM,Solyc08g083255.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g051960.3,gbM,Solyc09g005940.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g049690.3,gbM,Solyc09g007180.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g008720.4,gbM,Solyc09g010330.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g015710.3,gbM,Solyc09g010550.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g097080.3,gbM,Solyc09g010740.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g082870.3,gbM,Solyc09g020130.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g062110.3,gbM,Solyc09g055700.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g017760.1,gbM,Solyc09g059390.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g096800.3,gbM,Solyc09g059460.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g007450.3,gbM,Solyc09g059675.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g065440.3,gbM,Solyc09g064730.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g011930.3,gbM,Solyc09g065015.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g069160.3,gbM,Solyc09g065090.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g016230.3,gbM,Solyc09g066080.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g084350.3,gbM,Solyc09g072970.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g009140.3,gbM,Solyc09g075370.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g008010.3,gbM,Solyc09g075720.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g097490.1,gbM,Solyc09g082560.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g073400.3,gbM,Solyc09g083010.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g083810.3,gbM,Solyc09g090310.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g005120.3,gbM,Solyc09g091710.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g011420.3,gbM,Solyc09g092080.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g007710.3,gbM,Solyc09g092410.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g056570.3,gbM,Solyc09g092410.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g069610.3,gbM,Solyc09g098500.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g081240.3,gbM,Solyc10g005030.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g033560.3,gbM,Solyc10g038030.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g065760.3,gbM,Solyc10g038060.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g104950.3,gbM,Solyc10g047030.3,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc10g047680.2,gbM,Solyc10g047810.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g106570.3,gbM,Solyc10g048010.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g055183.1,gbM,Solyc10g054300.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g053860.3,gbM,Solyc10g074850.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g005630.3,gbM,Solyc10g076570.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g061170.3,gbM,Solyc10g079200.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g087990.3,gbM,Solyc10g080030.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc10g050450.2,gbM,Solyc10g081820.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g082790.3,gbM,Solyc10g085790.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc10g083790.2,gbM,Solyc10g085810.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc03g082860.3,gbM,Solyc11g005730.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g010620.2,gbM,Solyc11g006700.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g083140.2,gbM,Solyc11g007980.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g076700.1,gbM,Solyc11g010220.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g039940.2,gbM,Solyc11g010220.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g074460.2,gbM,Solyc11g011800.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g015470.3,gbM,Solyc11g013180.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc09g072700.3,gbM,Solyc11g039570.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g014090.3,gbM,Solyc11g039960.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g060240.1,gbM,Solyc11g044450.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g014180.3,gbM,Solyc11g061770.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g092290.3,gbM,Solyc11g064780.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g056100.3,gbM,Solyc11g069460.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g082350.3,gbM,Solyc11g071200.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g009060.3,gbM,Solyc11g072070.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc11g071390.1,gbM,Solyc11g072360.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc06g034130.2,gbM,Solyc11g073150.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g062160.3,gbM,Solyc12g005420.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g013970.2,gbM,Solyc12g005530.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc00g007270.3,gbM,Solyc12g010210.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g067180.3,gbM,Solyc12g011060.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc05g016390.3,gbM,Solyc12g017360.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g006140.2,gbM,Solyc12g017840.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc08g014430.3,gbM,Solyc12g019480.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g099650.3,gbM,Solyc12g019480.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc10g080730.2,gbM,Solyc12g019740.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc10g076910.2,gbM,Solyc12g036165.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc10g078730.2,gbM,Solyc12g041890.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g066420.3,gbM,Solyc12g049430.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g088730.3,gbM,Solyc12g056890.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g021630.3,gbM,Solyc12g088220.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc04g056570.3,gbM,Solyc12g097010.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc02g084450.3,gbM,Solyc12g099040.1,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc07g045460.3,gbM,Solyc12g099970.2,Unclassified,dispersed,Undetermined,gbM-Unclassified
Solyc01g014300.1,gbM,Solyc01g014310.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g059950.1,gbM,Solyc01g059960.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g068420.3,gbM,Solyc01g068430.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g080790.3,gbM,Solyc01g080800.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g087250.3,gbM,Solyc01g087260.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g087320.3,gbM,Solyc01g087330.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g087810.2,gbM,Solyc01g087820.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g087940.2,gbM,Solyc01g087950.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g091160.4,gbM,Solyc01g091170.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g091550.3,gbM,Solyc01g091560.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g098490.3,gbM,Solyc01g098500.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g099460.2,gbM,Solyc01g099470.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g099890.3,gbM,Solyc01g099900.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g103970.3,gbM,Solyc01g103980.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g105760.1,gbM,Solyc01g105770.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g106130.1,gbM,Solyc01g106140.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g108450.3,gbM,Solyc01g108460.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g108480.1,gbM,Solyc01g108490.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g109560.3,gbM,Solyc01g109570.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g110913.1,gbM,Solyc01g110917.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g065685.1,gbM,Solyc02g065690.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g069260.3,gbM,Solyc02g069270.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g070760.3,gbM,Solyc02g070770.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g072280.1,gbM,Solyc02g072290.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g079470.1,gbM,Solyc02g079480.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g079550.2,gbM,Solyc02g079570.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g080070.3,gbM,Solyc02g080080.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g081485.1,gbM,Solyc02g081500.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g082557.1,gbM,Solyc02g082560.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g083450.3,gbM,Solyc02g083460.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g085710.3,gbM,Solyc02g085720.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g087800.3,gbM,Solyc02g087810.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc02g089120.3,gbM,Solyc02g089130.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g025220.3,gbM,Solyc03g025230.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g025770.3,gbM,Solyc03g025780.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g070440.3,gbM,Solyc03g070450.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g082395.1,gbM,Solyc03g082400.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g111630.3,gbM,Solyc03g111640.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g117920.1,gbM,Solyc03g117930.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g121130.3,gbM,Solyc03g121140.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc03g123600.3,gbM,Solyc03g123610.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g007960.3,gbM,Solyc04g007970.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g009130.3,gbM,Solyc04g009135.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g015400.3,gbM,Solyc04g015430.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g015610.3,gbM,Solyc04g015620.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g054510.3,gbM,Solyc04g054520.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g058160.2,gbM,Solyc04g058170.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g072343.1,gbM,Solyc04g072350.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g074340.3,gbM,Solyc04g074350.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g077330.3,gbM,Solyc04g077310.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g079480.2,gbM,Solyc04g079490.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc04g079510.2,gbM,Solyc04g079520.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g005405.1,gbM,Solyc05g005410.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g005910.3,gbM,Solyc05g005915.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g006620.3,gbM,Solyc05g006630.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g006707.1,gbM,Solyc05g006720.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g007610.2,gbM,Solyc05g007620.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g009740.1,gbM,Solyc05g009750.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g011950.2,gbM,Solyc05g011960.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g012360.3,gbM,Solyc05g012370.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g012740.2,gbM,Solyc05g012750.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g018615.1,gbM,Solyc05g018630.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g050470.1,gbM,Solyc05g050480.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc05g051930.2,gbM,Solyc05g051940.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g005150.3,gbM,Solyc06g005160.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g051620.3,gbM,Solyc06g051630.4,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g051850.2,gbM,Solyc06g051860.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g054620.3,gbM,Solyc06g054625.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g062883.1,gbM,Solyc06g062890.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g063170.3,gbM,Solyc06g063180.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g065060.1,gbM,Solyc06g065070.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g068260.2,gbM,Solyc06g068270.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g068850.3,gbM,Solyc06g068855.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g072000.2,gbM,Solyc06g072010.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g072870.1,gbM,Solyc06g072880.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g073160.3,gbM,Solyc06g073150.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g076710.2,gbM,Solyc06g076740.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc06g083040.3,gbM,Solyc06g083050.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g005090.3,gbM,Solyc07g005100.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g006440.1,gbM,Solyc07g006450.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g008380.2,gbM,Solyc07g008390.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g042850.2,gbM,Solyc07g042847.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g043700.2,gbM,Solyc07g043710.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g044900.1,gbM,Solyc07g044910.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g053710.3,gbM,Solyc07g053720.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g054610.3,gbM,Solyc07g054620.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g055790.2,gbM,Solyc07g055800.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g056460.3,gbM,Solyc07g056470.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g062510.2,gbM,Solyc07g062520.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g063270.3,gbM,Solyc07g063280.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g063740.2,gbM,Solyc07g063733.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc07g065510.3,gbM,Solyc07g065520.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g006260.2,gbM,Solyc08g006280.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g006330.3,gbM,Solyc08g006350.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g006760.3,gbM,Solyc08g006770.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g023580.3,gbM,Solyc08g023570.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g042040.3,gbM,Solyc08g042030.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g065670.3,gbM,Solyc08g065680.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g066310.2,gbM,Solyc08g066320.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g066435.1,gbM,Solyc08g066450.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g067500.1,gbM,Solyc08g067510.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g068520.3,gbM,Solyc08g068530.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g075590.2,gbM,Solyc08g075600.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g076253.1,gbM,Solyc08g076257.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g079300.3,gbM,Solyc08g079310.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc08g081650.2,gbM,Solyc08g081660.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g009530.3,gbM,Solyc09g009540.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g009985.1,gbM,Solyc09g010010.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g010595.1,gbM,Solyc09g010610.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g011620.1,gbM,Solyc09g011630.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g014220.3,gbM,Solyc09g014230.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g073030.3,gbM,Solyc09g073040.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g083200.3,gbM,Solyc09g083210.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g089690.3,gbM,Solyc09g089700.3,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g089910.1,gbM,Solyc09g089920.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g090553.1,gbM,Solyc09g090560.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc09g091290.1,gbM,Solyc09g091300.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc10g008400.1,gbM,Solyc10g008410.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc10g047650.2,gbM,Solyc10g047643.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc10g052500.2,gbM,Solyc10g052510.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc10g055190.1,gbM,Solyc10g055200.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc10g083290.4,gbM,Solyc10g083300.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc11g006630.1,gbM,Solyc11g006635.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc11g011590.2,gbM,Solyc11g011600.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc11g017270.2,gbM,Solyc11g017280.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc11g045480.2,gbM,Solyc11g045470.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc11g068590.1,gbM,Solyc11g068600.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc11g072750.2,gbM,Solyc11g072760.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc12g009930.2,gbM,Solyc12g009940.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc12g088090.2,gbM,Solyc12g088080.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc12g096710.2,gbM,Solyc12g096720.2,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc12g096790.1,gbM,Solyc12g096800.1,Unclassified,tandem,Undetermined,gbM-Unclassified
Solyc01g009680.3,gbM,Solyc01g006560.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc07g005560.3,gbM,Solyc01g011000.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc12g099110.2,gbM,Solyc01g057830.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g007630.1,gbM,Solyc01g067780.1,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc08g029220.2,gbM,Solyc01g067780.1,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc06g008860.3,gbM,Solyc01g067830.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g079030.2,gbM,Solyc01g086850.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc05g050830.2,gbM,Solyc01g090560.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc05g051000.3,gbM,Solyc01g091220.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc06g083980.2,gbM,Solyc01g096050.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc08g022080.3,gbM,Solyc01g097330.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc08g006010.3,gbM,Solyc01g099400.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc09g065950.3,gbM,Solyc01g099715.1,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc01g005610.3,gbM,Solyc01g100930.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc05g005200.3,gbM,Solyc01g100970.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g039290.2,gbM,Solyc01g102360.2,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g074520.2,gbM,Solyc01g112150.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc12g008400.2,gbM,Solyc02g031790.2,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc06g005880.3,gbM,Solyc02g031790.2,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g017655.1,gbM,Solyc02g061850.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g079630.1,gbM,Solyc02g062550.3,Unclassified,transposed,Undetermined,gbM-Unclassified
Solyc10g080680.2,gbM,Solyc02g064640.3,Unclassified,transposed,Undetermined,gbM-Unclassified
