Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Solyc04g078560.1,Solyc10g050110.1,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.372066,4.07406,0.0913255,3.49968e-67
Solyc04g078680.3,Solyc02g069760.2,gbM,teM,transposed,Different,gbM-teM,0.720349,3.27812,0.219745,5.40266e-13
Solyc04g078700.3,Solyc03g007910.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.353763,3.86355,0.0915644,3.37204e-35
Solyc04g078810.3,Solyc02g090900.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.425663,4.1937,0.101501,4.98891e-36
Solyc04g078820.3,Solyc04g008270.3,gbM,gbM,transposed,Same,gbM-gbM,0.128628,1.21175,0.106151,3.2603e-33
Solyc04g078840.3,Solyc10g050210.2,gbM,gbM,transposed,Same,gbM-gbM,0.365677,4.09978,0.0891944,3.60581e-55
Solyc04g078860.3,Solyc02g077290.2,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.641845,4.77512,0.134414,3.35518e-60
Solyc04g078880.3,Solyc10g050220.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.799044,3.63534,0.219799,7.07274e-15
Solyc04g079080.2,Solyc02g065010.1,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.548506,3.0374,0.180584,1.84491e-13
Solyc04g079315.1,Solyc10g050860.2,gbM,gbM,transposed,Same,gbM-gbM,0.251621,2.37669,0.10587,1.269e-22
Solyc04g079360.1,Solyc04g078420.1,unM,unM,transposed,Same,unM-unM,0.386845,3.63199,0.10651,0
Solyc04g079590.3,Solyc02g026080.2,gbM,teM,transposed,Different,gbM-teM,0.952696,1.87546,0.50798,2.29212e-05
Solyc04g079590.3,Solyc02g032080.2,gbM,teM,transposed,Different,gbM-teM,0.0191625,NA,NA,NA
Solyc04g079730.1,Solyc01g109150.4,unM,teM,transposed,Different,unM-teM,0.371376,4.3123,0.0861203,1.41769e-76
Solyc04g079830.2,Solyc08g081385.1,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.243969,3.47403,0.0702265,1.07181e-34
Solyc04g079970.3,Solyc06g007500.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.210319,3.40844,0.0617052,0
Solyc04g080130.3,Solyc07g053570.3,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.512864,4.17878,0.12273,3.63159e-53
Solyc04g080130.3,Solyc09g065670.3,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.480679,3.211,0.149698,9.31824e-32
Solyc04g080210.1,Solyc03g034100.3,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.502078,3.70533,0.135502,9.66492e-31
Solyc04g080220.3,Solyc07g022840.1,gbM,teM,transposed,Different,gbM-teM,0.173875,2.59975,0.0668816,8.50482e-45
Solyc04g080400.2,Solyc02g070060.1,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.520535,4.29453,0.121209,2.44498e-57
Solyc04g080705.1,Solyc12g089220.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.166842,0.794104,0.210101,5.82491e-10
Solyc04g080970.3,Solyc10g054070.1,unM,teM,transposed,Different,unM-teM,0.37324,3.5644,0.104714,1.14901e-21
Solyc04g081150.3,Solyc05g051515.1,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,NA,3.48136,1.65895e-11,NA
Solyc04g081510.3,Solyc11g017000.2,gbM,gbM,transposed,Same,gbM-gbM,0.404882,4.49962,0.0899814,1.58511e-71
Solyc04g081650.3,Solyc04g082430.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0267253,0.0858377,0.311347,0.0420049
Solyc04g081655.1,Solyc04g082430.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0291168,0.0561271,0.518765,0.39468
Solyc04g081660.2,Solyc04g082430.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.120202,0.131301,0.91547,0.703367
Solyc04g081840.3,Solyc04g071523.1,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.717702,3.76202,0.190775,2.69529e-07
Solyc04g081870.3,Solyc07g063210.3,unM,teM,transposed,Different,unM-teM,0.418174,3.73511,0.111957,1.038e-24
Solyc04g081880.3,Solyc04g071690.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.254603,3.76093,0.0676968,1.17263e-39
Solyc04g082510.3,Solyc02g094380.2,gbM,unM,transposed,Different,gbM-unM,0.380818,4.05279,0.0939646,2.69799e-63
Solyc04g082520.2,Solyc12g094670.1,unM,teM,transposed,Different,unM-teM,0.240836,1.56971,0.153427,2.96172e-48
Solyc04g082530.3,Solyc06g051210.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.26489,0.943762,0.280675,4.06982e-23
Solyc04g082700.3,Solyc03g032040.3,gbM,gbM,transposed,Same,gbM-gbM,0.188176,1.69772,0.11084,7.24349e-107
Solyc04g082825.1,Solyc00g036320.2,gbM,teM,transposed,Different,gbM-teM,0.445398,1.5533,0.286743,5.50257e-05
Solyc04g082825.1,Solyc01g112330.1,gbM,teM,transposed,Different,gbM-teM,0.184024,2.96285,0.0621105,3.03697e-15
Solyc04g082825.1,Solyc12g063010.2,gbM,teM,transposed,Different,gbM-teM,0.420963,1.49353,0.281858,0.0470816
Solyc04g082950.3,Solyc10g005200.3,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.410268,4.27267,0.0960216,5.6578e-53
Solyc04g082970.3,Solyc01g109270.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.576916,4.22689,0.136487,1.37136e-30
Solyc04g083015.1,Solyc04g005205.1,teM,teM,transposed,Same,teM-teM,0.20972,0.231212,0.907047,0.681612
Solyc05g005200.3,Solyc01g100970.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.275123,3.77251,0.0729284,9.43424e-39
Solyc05g005210.3,Solyc03g112860.3,gbM,gbM,transposed,Same,gbM-gbM,0.41088,3.91249,0.105018,1.23992e-31
Solyc05g005700.3,Solyc08g068190.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.104835,0.886136,0.118305,2.98925e-49
Solyc05g005820.3,Solyc06g071920.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0859247,1.19467,0.0719232,5.79084e-54
Solyc05g006215.1,Solyc05g005510.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.222258,5.23836,0.042429,5.61491e-22
Solyc05g006230.1,Solyc08g007150.1,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.34136,4.05962,0.0840866,3.10739e-39
Solyc05g006540.3,Solyc00g318130.2,gbM,teM,transposed,Different,gbM-teM,0.387389,3.6351,0.106569,1.55185e-34
Solyc05g006540.3,Solyc07g041320.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.477174,1.70836,0.279318,4.98219e-08
Solyc05g006800.1,Solyc12g062720.2,gbM,teM,transposed,Different,gbM-teM,0.59127,4.31785,0.136936,3.25287e-39
Solyc05g008090.3,Solyc05g006490.3,gbM,gbM,transposed,Same,gbM-gbM,0.969039,4.39881,0.220296,3.92015e-29
Solyc05g008310.3,Solyc07g063700.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.474184,4.51054,0.105128,1.93613e-108
Solyc05g009040.3,Solyc12g040370.1,gbM,unM,transposed,Different,gbM-unM,0.288604,1.42682,0.202272,6.62233e-14
Solyc05g009410.2,Solyc04g007240.1,unM,unM,transposed,Same,unM-unM,0.239674,1.46374,0.16374,4.99995e-29
Solyc05g009440.2,Solyc06g072700.3,unM,unM,transposed,Same,unM-unM,0.412844,3.69134,0.111841,4.44695e-24
Solyc05g009630.3,Solyc12g096920.1,gbM,teM,transposed,Different,gbM-teM,0.824564,4.77048,0.172847,1.76608e-37
Solyc05g009700.3,Solyc02g093860.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.284393,4.26379,0.0666996,6.83025e-68
Solyc05g010280.3,Solyc03g114600.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.332083,1.47385,0.225317,2.71531e-24
Solyc05g010350.3,Solyc04g049492.1,gbM,teM,transposed,Different,gbM-teM,0.298631,2.73382,0.109236,6.34574e-08
Solyc05g010350.3,Solyc09g012025.1,gbM,teM,transposed,Different,gbM-teM,0.34289,1.23563,0.277503,1.57347e-08
Solyc05g010350.3,Solyc10g012257.1,gbM,teM,transposed,Different,gbM-teM,0.567462,1.5722,0.360936,1.64387e-12
Solyc05g010350.3,Solyc12g016213.1,gbM,teM,transposed,Different,gbM-teM,0.56292,1.47496,0.381652,9.13369e-10
Solyc05g010530.3,Solyc04g007390.3,gbM,gbM,transposed,Same,gbM-gbM,0.26506,1.90112,0.139423,1.62969e-33
Solyc05g010610.3,Solyc04g005223.1,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.356914,1.52786,0.233604,3.36784e-07
Solyc05g012480.3,Solyc02g088700.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.196866,2.95993,0.0665105,3.20644e-69
Solyc05g012520.3,Solyc03g115470.3,gbM,gbM,transposed,Same,gbM-gbM,0.322099,3.86585,0.083319,1.72936e-36
Solyc05g013100.1,Solyc02g011710.1,teM,teM,transposed,Same,teM-teM,0.180871,0.278349,0.649799,0.342916
Solyc05g013110.1,Solyc11g021190.1,teM,teM,transposed,Same,teM-teM,0.365474,1.63886,0.223005,0.00018033
Solyc05g013495.1,Solyc12g006190.1,gbM,teM,transposed,Different,gbM-teM,0.768528,3.48647,0.220431,1.73894e-14
Solyc05g013760.3,Solyc07g065910.1,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.618393,3.78018,0.163588,1.14074e-18
Solyc05g013880.1,Solyc09g060120.1,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0749854,0.232475,0.322552,0.00158403
Solyc05g014000.3,Solyc02g093580.3,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.124447,4.07833,0.0305141,1.07008e-132
Solyc05g014120.1,Solyc10g083390.2,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0908012,0.781534,0.116183,6.40568e-19
Solyc05g014490.2,Solyc09g082390.2,gbM,gbM,transposed,Same,gbM-gbM,0.599571,4.27179,0.140356,3.25202e-36
Solyc05g014656.1,Solyc09g059560.2,teM,teM,transposed,Same,teM-teM,0.438167,1.99661,0.219456,1.47516e-08
Solyc05g015050.3,Solyc02g093980.3,gbM,gbM,transposed,Same,gbM-gbM,0.512622,4.81886,0.106378,1.61194e-100
Solyc05g015093.1,Solyc12g062875.1,teM,teM,transposed,Same,teM-teM,0.739785,4.07255,0.181651,8.64388e-19
Solyc05g015910.1,Solyc01g009890.1,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.170669,3.39696,0.0502417,5.89048e-34
Solyc05g015945.1,Solyc03g097440.3,unM,teM,transposed,Different,unM-teM,0.35323,3.12789,0.112929,7.71504e-13
Solyc05g016010.1,Solyc06g011410.1,teM,teM,transposed,Same,teM-teM,0.577821,3.5582,0.162392,5.77651e-20
Solyc05g016037.1,Solyc12g017560.1,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.641688,3.97572,0.161402,2.02409e-49
Solyc05g016240.3,Solyc12g006420.2,gbM,gbM,transposed,Same,gbM-gbM,0.10953,0.721301,0.151851,2.44909e-60
Solyc05g016410.3,Solyc07g040720.3,gbM,gbM,transposed,Same,gbM-gbM,0.0636177,0.81137,0.0784078,1.99233e-53
Solyc05g017745.1,Solyc01g015210.1,teM,teM,transposed,Same,teM-teM,0.341987,0.842757,0.405796,0.0132718
Solyc05g017760.3,Solyc07g045350.3,gbM,gbM,transposed,Same,gbM-gbM,0.0501138,0.733194,0.0683499,1.06633e-44
Solyc05g017980.3,Solyc01g005330.3,gbM,gbM,transposed,Same,gbM-gbM,0.081686,0.644035,0.126835,4.3329e-53
Solyc05g018050.1,Solyc12g008440.1,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.453685,2.97328,0.152587,2.52001e-16
Solyc05g018160.1,Solyc10g079750.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.139149,0.230443,0.603833,0.0138411
Solyc05g018180.3,Solyc08g066600.3,gbM,gbM,transposed,Same,gbM-gbM,0.264065,4.87016,0.054221,5.31074e-137
Solyc05g018230.3,Solyc12g008320.2,gbM,gbM,transposed,Same,gbM-gbM,0.0898877,4.31261,0.020843,2.05716e-128
Solyc05g018760.2,Solyc07g045190.2,gbM,gbM,transposed,Same,gbM-gbM,0.11844,0.9461,0.125187,3.39021e-16
Solyc05g018810.3,Solyc12g008940.2,gbM,gbM,transposed,Same,gbM-gbM,0.0851606,1.54581,0.0550914,6.22622e-30
Solyc05g018870.2,Solyc03g121570.3,gbM,gbM,transposed,Same,gbM-gbM,0.145734,4.37947,0.0332767,5.38024e-116
Solyc05g018910.2,Solyc03g112730.3,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.509811,3.73846,0.136369,1.62043e-24
Solyc05g020020.3,Solyc07g045180.3,gbM,gbM,transposed,Same,gbM-gbM,0.204867,1.23211,0.166273,2.80942e-13
Solyc05g020030.1,Solyc00g009540.1,teM,teM,transposed,Same,teM-teM,0.116108,2.91973,0.0397669,1.01721e-26
Solyc05g021077.1,Solyc09g092480.1,teM,teM,transposed,Same,teM-teM,0.383596,2.63378,0.145645,4.02535e-14
Solyc05g021555.1,Solyc07g021040.1,unM,teM,transposed,Different,unM-teM,0.156984,0.28606,0.548778,0.197305
Solyc05g023745.1,Solyc11g028175.1,teM,teM,transposed,Same,teM-teM,0.108153,0.24761,0.436786,8.21789e-05
Solyc05g024160.3,Solyc06g072580.3,gbM,gbM,transposed,Same,gbM-gbM,0.135834,4.1747,0.0325374,6.08044e-85
Solyc05g024260.3,Solyc06g072620.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.395582,1.56864,0.252181,1.3009e-20
Solyc05g025510.3,Solyc07g044850.3,gbM,gbM,transposed,Same,gbM-gbM,0.144353,0.580419,0.248705,1.26538e-26
Solyc05g025900.3,Solyc07g041830.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.170051,0.767291,0.221625,1.55981e-16
Solyc05g025920.3,Solyc07g042470.3,gbM,unM,transposed,Different,gbM-unM,0.199813,3.22838,0.0618926,0
Solyc05g026320.1,Solyc01g017060.2,teM,teM,transposed,Same,teM-teM,0.140214,0.19813,0.707686,0.341235
Solyc05g026377.1,Solyc03g007040.3,gbM,gbM,transposed,Same,gbM-gbM,0.480803,3.89621,0.123403,2.85396e-32
Solyc05g032750.3,Solyc07g041180.3,gbM,gbM,transposed,Same,gbM-gbM,0.182454,0.852511,0.21402,6.79171e-61
Solyc05g039950.2,Solyc07g043670.1,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.566135,1.94787,0.290643,1.90815e-16
Solyc05g041100.2,Solyc02g090170.3,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.955703,3.97926,0.240171,2.19561e-06
Solyc05g041420.3,Solyc07g047990.1,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0979773,1.81201,0.054071,1.76395e-45
Solyc05g041540.3,Solyc11g066250.2,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.123167,0.619265,0.198892,9.52371e-26
Solyc05g041680.1,Solyc01g017060.2,teM,teM,transposed,Same,teM-teM,0.147431,0.577449,0.255315,0.00827271
Solyc05g042030.3,Solyc07g049210.3,gbM,gbM,transposed,Same,gbM-gbM,0.050635,0.707005,0.0716191,2.30307e-25
Solyc05g042040.3,Solyc07g049260.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.206797,0.764052,0.270658,3.22604e-17
Solyc05g045660.3,Solyc07g064290.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.222979,3.67174,0.0607284,3.67762e-39
Solyc05g046120.3,Solyc10g006540.3,gbM,gbM,transposed,Same,gbM-gbM,0.395645,4.72416,0.0837492,3.7825e-124
Solyc05g046130.3,Solyc07g052910.3,unM,unM,transposed,Same,unM-unM,0.191953,2.8182,0.068112,7.86793e-20
Solyc05g047440.1,Solyc11g021310.1,teM,teM,transposed,Same,teM-teM,0.0939729,0.211417,0.44449,0.0409207
Solyc05g047450.2,Solyc07g015930.2,gbM,teM,transposed,Different,gbM-teM,0.346126,1.34538,0.257269,1.05487e-08
Solyc05g047580.3,Solyc04g050670.1,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.272582,3.37755,0.0807042,1.13519e-26
Solyc05g047580.3,Solyc04g070980.3,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.312542,3.29219,0.0949343,1.35463e-22
Solyc05g047580.3,Solyc07g042630.3,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.296886,4.45183,0.0666886,3.96386e-137
Solyc05g047680.3,Solyc01g096280.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.177886,1.63441,0.108838,6.38809e-65
Solyc05g047710.3,Solyc01g094030.3,gbM,gbM,transposed,Same,gbM-gbM,0.0870963,0.752774,0.115701,1.54001e-51
Solyc05g048740.3,Solyc04g050010.2,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.140673,0.824225,0.170673,1.87491e-11
Solyc05g050120.3,Solyc08g066360.3,gbM,gbM,transposed,Same,gbM-gbM,0.105682,4.46543,0.0236668,1.07942e-139
Solyc05g050490.3,Solyc10g017810.2,gbM,gbM,transposed,Same,gbM-gbM,0.0952167,0.854271,0.11146,1.43794e-37
Solyc05g050830.2,Solyc01g090560.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.266365,1.26409,0.210717,4.15246e-14
Solyc05g050860.1,Solyc01g090830.2,gbM,gbM,transposed,Same,gbM-gbM,0.199331,1.91985,0.103827,1.27087e-53
Solyc05g051000.3,Solyc01g091220.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.00279196,0.560392,0.00498215,3.18851e-25
Solyc05g051030.3,Solyc06g060550.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.309466,2.0402,0.151684,2.39385e-11
Solyc05g051270.3,Solyc04g007950.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.389521,2.16927,0.179563,3.09222e-24
Solyc05g051360.1,Solyc00g227860.1,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.40865,4.29855,0.0950668,5.76496e-57
Solyc05g051550.2,Solyc04g056310.3,teM,teM,transposed,Same,teM-teM,0.191697,1.71754,0.111611,1.84877e-28
Solyc05g051610.2,Solyc03g093450.3,gbM,gbM,transposed,Same,gbM-gbM,0.256432,2.9351,0.0873675,7.97894e-62
Solyc05g051640.3,Solyc03g093330.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.152449,2.32402,0.0655971,1.42959e-129
Solyc05g051760.2,Solyc07g065420.1,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.331373,3.75066,0.0883505,1.79692e-57
Solyc05g052020.3,Solyc03g093510.2,gbM,gbM,transposed,Same,gbM-gbM,0.127395,2.17168,0.0586619,1.06055e-27
Solyc05g052050.1,Solyc08g078170.1,unM,unM,transposed,Same,unM-unM,0.452704,3.73499,0.121206,4.77227e-19
Solyc05g052070.3,Solyc08g078070.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0484266,3.54485,0.0136611,1.14432e-73
Solyc05g052100.3,Solyc03g094010.3,gbM,gbM,transposed,Same,gbM-gbM,0.0498893,1.01862,0.0489774,2.26859e-56
Solyc05g052130.3,Solyc01g088710.3,gbM,gbM,transposed,Same,gbM-gbM,0.265184,4.07311,0.0651062,9.98179e-54
Solyc05g052210.3,Solyc09g015530.3,gbM,teM,transposed,Different,gbM-teM,0.622817,1.82365,0.341523,1.0619e-09
Solyc05g052320.3,Solyc12g036260.1,gbM,teM,transposed,Different,gbM-teM,0.627062,4.73148,0.13253,4.47325e-44
Solyc05g052330.2,Solyc10g018500.1,unM,unM,transposed,Same,unM-unM,0.358232,3.60295,0.0994275,3.01634e-39
Solyc05g052360.2,Solyc04g072280.3,gbM,teM,transposed,Different,gbM-teM,0.381468,3.53713,0.107847,5.23167e-33
Solyc05g052580.3,Solyc06g051520.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.143112,0.954744,0.149895,8.28904e-26
Solyc05g052590.1,Solyc06g051540.3,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.153975,1.46291,0.105253,1.17354e-76
Solyc05g052715.1,Solyc03g096180.3,gbM,teM,transposed,Different,gbM-teM,0.248158,1.40966,0.176041,7.17034e-05
Solyc05g052760.3,Solyc06g051620.3,gbM,gbM,transposed,Same,gbM-gbM,0.13482,1.13049,0.119258,7.46663e-52
Solyc05g052860.3,Solyc03g078650.3,gbM,unM,transposed,Different,gbM-unM,0.123628,1.59575,0.0774729,3.52216e-65
Solyc05g052900.3,Solyc01g103380.3,unM,unM,transposed,Same,unM-unM,0.183039,3.73181,0.0490482,9.36411e-70
Solyc05g052910.3,Solyc03g079910.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0954035,0.523967,0.182079,2.68508e-27
Solyc05g053040.3,Solyc06g005630.2,gbM,gbM,transposed,Same,gbM-gbM,0.532979,2.23695,0.238262,1.14892e-10
Solyc05g053090.2,Solyc09g010920.1,gbM,gbM,transposed,Same,gbM-gbM,0.373832,4.5941,0.0813723,2.20064e-103
Solyc05g053150.2,Solyc09g090790.3,teM,teM,transposed,Same,teM-teM,0.207137,1.99299,0.103933,3.56641e-19
Solyc05g053460.1,Solyc11g071900.1,gbM,teM,transposed,Different,gbM-teM,0.700957,2.90224,0.241523,0
Solyc05g053930.3,Solyc10g084770.2,gbM,gbM,transposed,Same,gbM-gbM,0.0290639,0.0346814,0.838026,0.70556
Solyc05g053940.3,Solyc08g078070.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0561667,1.8414,0.0305021,1.52157e-53
Solyc05g054080.3,Solyc11g012330.2,gbM,teM,transposed,Different,gbM-teM,0.3607,1.39359,0.258828,3.19241e-43
Solyc05g054150.3,Solyc09g056340.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.228169,3.69977,0.0616712,2.10628e-48
Solyc05g054230.3,Solyc10g005950.3,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.260807,2.6197,0.0995563,1.32229e-22
Solyc05g054440.3,Solyc07g005330.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.21759,4.28583,0.0507697,1.54502e-115
Solyc05g054550.3,Solyc09g009720.1,gbM,unM,transposed,Different,gbM-unM,0.093242,3.47736,0.026814,6.96207e-71
Solyc05g054680.1,Solyc10g006870.1,gbM,gbM,transposed,Same,gbM-gbM,0.393749,4.75812,0.082753,1.39572e-120
Solyc05g054795.1,Solyc09g091210.3,gbM,gbM,transposed,Same,gbM-gbM,0.611851,3.48313,0.175661,6.39125e-21
Solyc05g055030.2,Solyc09g090130.3,teM,teM,transposed,Same,teM-teM,0.367932,3.44839,0.106697,0
Solyc05g055060.3,Solyc06g053630.3,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0821325,3.89609,0.0210808,0
Solyc05g055160.3,Solyc05g050820.3,gbM,unM,transposed,Different,gbM-unM,0.269435,3.77191,0.0714318,1.53417e-50
Solyc05g055343.1,Solyc02g065670.2,gbM,unM,transposed,Different,gbM-unM,0.188539,0.64644,0.291657,4.57547e-12
Solyc05g055343.1,Solyc02g065675.1,gbM,unM,transposed,Different,gbM-unM,0.216783,0.394438,0.5496,0.191407
Solyc05g055343.1,Solyc07g043500.1,gbM,unM,transposed,Different,gbM-unM,0.245289,0.841653,0.291437,3.02678e-16
Solyc05g055500.1,Solyc11g066400.1,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.559291,3.86783,0.144601,1.15542e-38
Solyc05g055530.3,Solyc09g008400.3,gbM,gbM,transposed,Same,gbM-gbM,0.201479,4.33459,0.0464817,2.10964e-97
Solyc05g055680.3,Solyc08g014350.1,gbM,teM,transposed,Different,gbM-teM,0.377642,3.40954,0.11076,5.44992e-29
Solyc05g055740.3,Solyc11g011970.2,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.366681,3.18157,0.115252,7.66673e-13
Solyc05g055860.3,Solyc09g061330.2,gbM,gbM,transposed,Same,gbM-gbM,0.335686,4.17529,0.0803982,8.67593e-61
Solyc05g055940.3,Solyc09g072830.3,gbM,gbM,transposed,Same,gbM-gbM,0.419476,4.20905,0.0996605,1.02967e-43
Solyc05g055980.3,Solyc09g007080.3,gbM,gbM,transposed,Same,gbM-gbM,0.195475,4.20084,0.0465324,2.57032e-70
Solyc05g055990.3,Solyc10g055630.2,gbM,unM,transposed,Different,gbM-unM,0.258001,2.29283,0.112525,2.92121e-36
Solyc05g056080.3,Solyc08g075860.3,gbM,gbM,transposed,Same,gbM-gbM,0.259534,4.16588,0.0623,5.68607e-54
Solyc05g056425.1,Solyc12g014300.2,unM,teM,transposed,Different,unM-teM,0.529031,3.55155,0.148958,2.86145e-25
Solyc05g056570.3,Solyc06g065380.3,gbM,gbM,transposed,Same,gbM-gbM,0.145555,4.23369,0.03438,1.50698e-126
Solyc06g005050.3,Solyc05g010350.3,gbM,gbM,transposed,Same,gbM-gbM,0.32974,1.37742,0.239389,7.98526e-19
Solyc06g005090.3,Solyc11g072470.2,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0723046,1.36989,0.0527812,3.33653e-28
Solyc06g005180.1,Solyc01g090830.2,gbM,gbM,transposed,Same,gbM-gbM,0.489852,3.87885,0.126288,5.73137e-53
Solyc06g005190.3,Solyc11g072590.2,gbM,gbM,transposed,Same,gbM-gbM,0.205039,0.634438,0.323182,8.48732e-29
