Feature	Duplication
Lj1g3v3458550	unclassified
Lj1g3v3458720	unclassified
Lj1g3v3458730	unclassified
Lj1g3v3458770	unclassified
Lj1g3v3459840	unclassified
Lj1g3v3462910	unclassified
Lj1g3v3464950	unclassified
Lj1g3v3464960	unclassified
Lj1g3v3466040	unclassified
Lj1g3v3508280	unclassified
Lj1g3v3542660	unclassified
Lj1g3v3542650	unclassified
Lj1g3v3554780	unclassified
Lj1g3v3556830	unclassified
Lj1g3v3556860	unclassified
Lj1g3v3556890	unclassified
Lj1g3v3556900	unclassified
Lj1g3v3556960	unclassified
Lj1g3v3556980	unclassified
Lj1g3v3557040	unclassified
Lj1g3v3557060	unclassified
Lj1g3v3557070	unclassified
Lj1g3v3557080	unclassified
Lj1g3v3557090	unclassified
Lj1g3v3558160	unclassified
Lj1g3v3560230	unclassified
Lj1g3v3560240	unclassified
Lj1g3v3580270	unclassified
Lj1g3v3580510	unclassified
Lj1g3v3580540	unclassified
Lj1g3v3580550	unclassified
Lj1g3v3580620	unclassified
Lj1g3v3580650	unclassified
Lj1g3v3590720	unclassified
Lj1g3v3591750	unclassified
Lj1g3v3594890	unclassified
Lj1g3v3594900	unclassified
Lj1g3v3594910	unclassified
Lj1g3v3594950	unclassified
Lj1g3v3597190	unclassified
Lj1g3v3597200	unclassified
Lj1g3v3597210	unclassified
Lj1g3v3597220	unclassified
Lj1g3v3597270	unclassified
Lj1g3v3608330	unclassified
Lj1g3v3608420	unclassified
Lj1g3v3608460	unclassified
Lj1g3v3620600	unclassified
Lj1g3v3631710	unclassified
Lj1g3v3641860	unclassified
Lj1g3v3641900	unclassified
Lj1g3v3641920	unclassified
Lj1g3v3642120	unclassified
Lj1g3v3642190	unclassified
Lj1g3v3645350	unclassified
Lj1g3v3646360	unclassified
Lj1g3v3646450	unclassified
Lj1g3v3646460	unclassified
Lj1g3v3646510	unclassified
Lj1g3v3646530	unclassified
Lj1g3v3646590	unclassified
Lj1g3v3648760	unclassified
Lj1g3v3658810	unclassified
Lj1g3v3668820	unclassified
Lj1g3v3668840	unclassified
Lj1g3v3668850	unclassified
Lj1g3v3668860	unclassified
Lj1g3v3689940	unclassified
Lj1g3v3690030	unclassified
Lj1g3v3690070	unclassified
Lj1g3v3690230	unclassified
Lj1g3v3690280	unclassified
Lj1g3v3690330	unclassified
Lj1g3v3690430	unclassified
Lj1g3v3690440	unclassified
Lj1g3v3705050	unclassified
Lj1g3v3705150	unclassified
Lj1g3v3716560	unclassified
Lj1g3v3716940	unclassified
Lj1g3v3719150	unclassified
Lj1g3v3719160	unclassified
Lj1g3v3729250	unclassified
Lj1g3v3729390	unclassified
Lj1g3v3730410	unclassified
Lj1g3v3740430	unclassified
Lj1g3v3740560	unclassified
Lj1g3v3740580	unclassified
Lj1g3v3740590	unclassified
Lj1g3v3751700	unclassified
Lj1g3v3751690	unclassified
Lj1g3v3751720	unclassified
Lj1g3v3753750	unclassified
Lj1g3v3753770	unclassified
Lj1g3v3754790	unclassified
Lj1g3v3754810	unclassified
Lj1g3v3754830	unclassified
Lj1g3v3754960	unclassified
Lj1g3v3765010	unclassified
Lj1g3v3765030	unclassified
Lj1g3v3765040	unclassified
Lj1g3v3766050	unclassified
Lj1g3v3767240	unclassified
Lj1g3v3768320	unclassified
Lj1g3v3768350	unclassified
Lj1g3v3820490	unclassified
Lj1g3v3833710	unclassified
Lj1g3v3833750	unclassified
Lj1g3v3833860	unclassified
Lj1g3v3833870	unclassified
Lj1g3v3833890	unclassified
Lj1g3v3833900	unclassified
Lj1g3v3833910	unclassified
Lj1g3v3833920	unclassified
Lj1g3v3833930	unclassified
Lj1g3v3833940	unclassified
Lj1g3v3834090	unclassified
Lj1g3v3834100	unclassified
Lj1g3v3834180	unclassified
Lj1g3v3834250	unclassified
Lj1g3v3834260	unclassified
Lj1g3v3834310	unclassified
Lj1g3v3835410	unclassified
Lj1g3v3835570	unclassified
Lj1g3v3835580	unclassified
Lj1g3v3835700	unclassified
Lj1g3v3835720	unclassified
Lj1g3v3835730	unclassified
Lj1g3v3847240	unclassified
Lj1g3v3847260	unclassified
Lj1g3v3847320	unclassified
Lj1g3v3847460	unclassified
Lj1g3v3847470	unclassified
Lj1g3v3858520	unclassified
Lj1g3v3858530	unclassified
Lj1g3v3858550	unclassified
Lj1g3v3858560	unclassified
Lj1g3v3868590	unclassified
Lj1g3v3868600	unclassified
Lj1g3v3868610	unclassified
Lj1g3v3870630	unclassified
Lj1g3v3870680	unclassified
Lj1g3v3870710	unclassified
Lj1g3v3891780	unclassified
Lj1g3v3891790	unclassified
Lj1g3v3891800	unclassified
Lj1g3v3891890	unclassified
Lj1g3v3891930	unclassified
Lj1g3v3891960	unclassified
Lj1g3v3891980	unclassified
Lj1g3v3892190	unclassified
Lj1g3v3892200	unclassified
Lj1g3v3892320	unclassified
Lj1g3v3892400	unclassified
Lj1g3v3902480	unclassified
Lj1g3v3902560	unclassified
Lj1g3v3902600	unclassified
Lj1g3v3902620	unclassified
Lj1g3v3902750	unclassified
Lj1g3v3902780	unclassified
Lj1g3v3902920	unclassified
Lj1g3v3903050	unclassified
Lj1g3v3903080	unclassified
Lj1g3v3903100	unclassified
Lj1g3v3903110	unclassified
Lj1g3v3904170	unclassified
Lj1g3v3904180	unclassified
Lj1g3v3904250	unclassified
Lj1g3v3904260	unclassified
Lj1g3v3904290	unclassified
Lj1g3v3904300	unclassified
Lj1g3v3904400	unclassified
Lj1g3v3904440	unclassified
Lj1g3v3904450	unclassified
Lj1g3v3904490	unclassified
Lj1g3v3904500	unclassified
Lj1g3v3906720	unclassified
Lj1g3v3906750	unclassified
Lj1g3v3917790	unclassified
Lj1g3v3917980	unclassified
Lj1g3v3918120	unclassified
Lj1g3v3918130	unclassified
Lj1g3v3918150	unclassified
Lj1g3v3918170	unclassified
Lj1g3v3930310	unclassified
Lj1g3v3930420	unclassified
Lj1g3v3930430	unclassified
Lj1g3v3932450	unclassified
Lj1g3v3932470	unclassified
Lj1g3v3932480	unclassified
Lj1g3v3933490	unclassified
Lj1g3v3943530	unclassified
Lj1g3v3943540	unclassified
Lj1g3v3943580	unclassified
Lj1g3v3943590	unclassified
Lj1g3v3943730	unclassified
Lj1g3v3943740	unclassified
Lj1g3v3943760	unclassified
Lj1g3v3944790	unclassified
Lj1g3v3948050	unclassified
Lj1g3v3948060	unclassified
Lj1g3v3958310	unclassified
Lj1g3v3959320	unclassified
Lj1g3v3961390	unclassified
Lj1g3v3962430	unclassified
Lj1g3v3964510	unclassified
Lj1g3v3964600	unclassified
Lj1g3v3964640	unclassified
Lj1g3v3964650	unclassified
Lj1g3v3964670	unclassified
Lj1g3v3964680	unclassified
Lj1g3v3964700	unclassified
Lj1g3v3974790	unclassified
Lj1g3v3974970	unclassified
Lj1g3v3974980	unclassified
Lj1g3v3974990	unclassified
Lj1g3v3975010	unclassified
Lj1g3v3975020	unclassified
Lj1g3v3975090	unclassified
Lj1g3v3975110	unclassified
Lj1g3v3975130	unclassified
Lj1g3v3975140	unclassified
Lj1g3v3975160	unclassified
Lj1g3v3975170	unclassified
Lj1g3v3975180	unclassified
Lj1g3v3975270	unclassified
Lj1g3v3975280	unclassified
Lj1g3v3975450	unclassified
Lj1g3v3975470	unclassified
Lj1g3v3975550	unclassified
Lj1g3v3975580	unclassified
Lj1g3v3975600	unclassified
Lj1g3v3975610	unclassified
Lj1g3v3975720	unclassified
Lj1g3v3975730	unclassified
Lj1g3v3975790	unclassified
Lj1g3v3975830	unclassified
Lj1g3v3975850	unclassified
Lj1g3v3975870	unclassified
Lj1g3v3975900	unclassified
Lj1g3v3975950	unclassified
Lj1g3v3976000	unclassified
Lj1g3v3976010	unclassified
Lj1g3v3977160	unclassified
Lj1g3v3977170	unclassified
Lj1g3v3978180	unclassified
Lj1g3v3978210	unclassified
Lj1g3v3979280	unclassified
Lj1g3v3979290	unclassified
Lj1g3v3979300	unclassified
Lj1g3v3979350	unclassified
Lj1g3v3979360	unclassified
Lj1g3v3980450	unclassified
Lj1g3v3981460	unclassified
Lj1g3v3981470	unclassified
Lj1g3v3981500	unclassified
Lj1g3v4002580	unclassified
Lj1g3v4002590	unclassified
Lj1g3v4012760	unclassified
Lj1g3v4012770	unclassified
Lj1g3v4012900	unclassified
Lj1g3v4012920	unclassified
Lj1g3v4014000	unclassified
Lj1g3v4024040	unclassified
Lj1g3v4027070	unclassified
Lj1g3v4027080	unclassified
Lj1g3v4027100	unclassified
Lj1g3v4027110	unclassified
Lj1g3v4027120	unclassified
Lj1g3v4027130	unclassified
Lj1g3v4037140	unclassified
Lj1g3v4037150	unclassified
Lj1g3v4047170	unclassified
Lj1g3v4047180	unclassified
Lj1g3v4047240	unclassified
Lj1g3v4047280	unclassified
Lj1g3v4047370	unclassified
Lj1g3v4048440	unclassified
Lj1g3v4058510	unclassified
Lj1g3v4058530	unclassified
Lj1g3v4058550	unclassified
Lj1g3v4058560	unclassified
Lj1g3v4058610	unclassified
Lj1g3v4058630	unclassified
Lj1g3v4059050	unclassified
Lj1g3v4059170	unclassified
Lj1g3v4059190	unclassified
Lj1g3v4069330	unclassified
Lj1g3v4079420	unclassified
Lj1g3v4080440	unclassified
Lj1g3v4080580	unclassified
Lj1g3v4080590	unclassified
Lj1g3v4080710	unclassified
Lj1g3v4081780	unclassified
Lj1g3v4081810	unclassified
Lj1g3v4081830	unclassified
Lj1g3v4081840	unclassified
Lj1g3v4081850	unclassified
Lj1g3v4081860	unclassified
Lj1g3v4081880	unclassified
Lj1g3v4081930	unclassified
Lj1g3v4082060	unclassified
Lj1g3v4083160	unclassified
Lj1g3v4083180	unclassified
Lj1g3v4093200	unclassified
Lj1g3v4093240	unclassified
Lj1g3v4093400	unclassified
Lj1g3v4093410	unclassified
Lj1g3v4093420	unclassified
Lj1g3v4093440	unclassified
Lj1g3v4093460	unclassified
Lj1g3v4093500	unclassified
Lj1g3v4093530	unclassified
Lj1g3v4103630	unclassified
Lj1g3v4103640	unclassified
Lj1g3v4104770	unclassified
Lj1g3v4105870	unclassified
Lj1g3v4106880	unclassified
Lj1g3v4106890	unclassified
Lj1g3v4106910	unclassified
Lj1g3v4106930	unclassified
Lj1g3v4106960	unclassified
Lj1g3v4107000	unclassified
Lj1g3v4107020	unclassified
Lj1g3v4107040	unclassified
Lj1g3v4107090	unclassified
Lj1g3v4107140	unclassified
Lj1g3v4107150	unclassified
Lj1g3v4107170	unclassified
Lj1g3v4119280	unclassified
Lj1g3v4139320	unclassified
Lj1g3v4139390	unclassified
Lj1g3v4139400	unclassified
Lj1g3v4139410	unclassified
Lj1g3v4139420	unclassified
Lj1g3v4139430	unclassified
Lj1g3v4139540	unclassified
Lj1g3v4139550	unclassified
Lj1g3v4139590	unclassified
Lj1g3v4139610	unclassified
Lj1g3v4140630	unclassified
Lj1g3v4140640	unclassified
Lj1g3v4141670	unclassified
Lj1g3v4144840	unclassified
Lj1g3v4144870	unclassified
Lj1g3v4156030	unclassified
Lj1g3v4158130	unclassified
Lj1g3v4171210	unclassified
Lj1g3v4181240	unclassified
Lj1g3v4182260	unclassified
Lj1g3v4205480	unclassified
Lj1g3v4205490	unclassified
Lj1g3v4215510	unclassified
Lj1g3v4225520	unclassified
Lj1g3v4225540	unclassified
Lj1g3v4225550	unclassified
Lj1g3v4226650	unclassified
Lj1g3v4226710	unclassified
Lj1g3v4226720	unclassified
Lj1g3v4226740	unclassified
Lj1g3v4226880	unclassified
Lj1g3v4226890	unclassified
Lj1g3v4226910	unclassified
Lj1g3v4236950	unclassified
Lj1g3v4236960	unclassified
Lj1g3v4236970	unclassified
Lj1g3v4237980	unclassified
Lj1g3v4239020	unclassified
Lj1g3v4240040	unclassified
Lj1g3v4241060	unclassified
Lj1g3v4241080	unclassified
Lj1g3v4241090	unclassified
Lj1g3v4241100	unclassified
Lj1g3v4241120	unclassified
Lj1g3v4251190	unclassified
Lj1g3v4251230	unclassified
Lj1g3v4251290	unclassified
Lj1g3v4252300	unclassified
Lj1g3v4252310	unclassified
Lj1g3v4252320	unclassified
Lj1g3v4252330	unclassified
Lj1g3v4253340	unclassified
Lj1g3v4263350	unclassified
Lj1g3v4263360	unclassified
Lj1g3v4263380	unclassified
Lj1g3v4274410	unclassified
Lj1g3v4275470	unclassified
Lj1g3v4275520	unclassified
Lj1g3v4275530	unclassified
Lj1g3v4276560	unclassified
Lj1g3v4276570	unclassified
Lj1g3v4277590	unclassified
Lj1g3v4277620	unclassified
Lj1g3v4287690	unclassified
Lj1g3v4288730	unclassified
Lj1g3v4288810	unclassified
Lj1g3v4288820	unclassified
Lj1g3v4288830	unclassified
Lj1g3v4288960	unclassified
Lj1g3v4288970	unclassified
Lj1g3v4288980	unclassified
Lj1g3v4289020	unclassified
Lj1g3v4289030	unclassified
Lj1g3v4289040	unclassified
Lj1g3v4289070	unclassified
Lj1g3v4289080	unclassified
Lj1g3v4289090	unclassified
Lj1g3v4290120	unclassified
Lj1g3v4302180	unclassified
Lj1g3v4302190	unclassified
Lj1g3v4303230	unclassified
Lj1g3v4304250	unclassified
Lj1g3v4314270	unclassified
Lj1g3v4314280	unclassified
Lj1g3v4315290	unclassified
Lj1g3v4315340	unclassified
Lj1g3v4316370	unclassified
Lj1g3v4316380	unclassified
Lj1g3v4316390	unclassified
Lj1g3v4316400	unclassified
Lj1g3v4316410	unclassified
Lj1g3v4317470	unclassified
Lj1g3v4317480	unclassified
Lj1g3v4317520	unclassified
Lj1g3v4317570	unclassified
Lj1g3v4317620	unclassified
Lj1g3v4317650	unclassified
Lj1g3v4317680	unclassified
Lj1g3v4317690	unclassified
Lj1g3v4317700	unclassified
Lj1g3v4327730	unclassified
Lj1g3v4327750	unclassified
Lj1g3v4327760	unclassified
Lj1g3v4328790	unclassified
Lj1g3v4328810	unclassified
Lj1g3v4339010	unclassified
Lj1g3v4339020	unclassified
Lj1g3v4340050	unclassified
Lj1g3v4350060	unclassified
Lj1g3v4360080	unclassified
Lj1g3v4361120	unclassified
Lj1g3v4371140	unclassified
Lj1g3v4372200	unclassified
Lj1g3v4372210	unclassified
Lj1g3v4372220	unclassified
Lj1g3v4372230	unclassified
Lj1g3v4372240	unclassified
Lj1g3v4382260	unclassified
Lj1g3v4393320	unclassified
Lj1g3v4404360	unclassified
Lj1g3v4404410	unclassified
Lj1g3v4404420	unclassified
Lj1g3v4405460	unclassified
Lj1g3v4407580	unclassified
Lj1g3v4407600	unclassified
Lj1g3v4407610	unclassified
Lj1g3v4431070	unclassified
Lj1g3v4431080	unclassified
Lj1g3v4432110	unclassified
Lj1g3v4433150	unclassified
Lj1g3v4433170	unclassified
Lj1g3v4433180	unclassified
Lj1g3v4433190	unclassified
Lj1g3v4434260	unclassified
Lj1g3v4434270	unclassified
Lj1g3v4434290	unclassified
Lj1g3v4435370	unclassified
Lj1g3v4447050	unclassified
Lj1g3v4447060	unclassified
Lj1g3v4447080	unclassified
Lj1g3v4448160	unclassified
Lj1g3v4449220	unclassified
Lj1g3v4449240	unclassified
Lj1g3v4449270	unclassified
Lj1g3v4450300	unclassified
Lj1g3v4450310	unclassified
Lj1g3v4450430	unclassified
Lj1g3v4450530	unclassified
Lj1g3v4450540	unclassified
Lj1g3v4451560	unclassified
Lj1g3v4451570	unclassified
Lj1g3v4452600	unclassified
Lj1g3v4457730	unclassified
Lj1g3v4457740	unclassified
Lj1g3v4467780	unclassified
Lj1g3v4467820	unclassified
Lj1g3v4467980	unclassified
Lj1g3v4469050	unclassified
Lj1g3v4469100	unclassified
Lj1g3v4480250	unclassified
Lj1g3v4480260	unclassified
Lj1g3v4480290	unclassified
Lj1g3v4481310	unclassified
Lj1g3v4482340	unclassified
Lj1g3v4483390	unclassified
Lj1g3v4483400	unclassified
Lj1g3v4483410	unclassified
Lj1g3v4483620	unclassified
Lj1g3v4483750	unclassified
Lj1g3v4483800	unclassified
Lj1g3v4483820	unclassified
Lj1g3v4483940	unclassified
Lj1g3v4485290	unclassified
Lj1g3v4485310	unclassified
Lj1g3v4485320	unclassified
Lj1g3v4505380	unclassified
Lj1g3v4515420	unclassified
Lj1g3v4515430	unclassified
Lj1g3v4515680	unclassified
Lj1g3v4515690	unclassified
Lj1g3v4515700	unclassified
Lj1g3v4515720	unclassified
Lj1g3v4515780	unclassified
Lj1g3v4515820	unclassified
Lj1g3v4515870	unclassified
Lj1g3v4515970	unclassified
Lj1g3v4516000	unclassified
Lj1g3v4516030	unclassified
Lj1g3v4516050	unclassified
Lj1g3v4516120	unclassified
Lj1g3v4516130	unclassified
Lj1g3v4516150	unclassified
Lj1g3v4516170	unclassified
Lj1g3v4528340	unclassified
Lj1g3v4528350	unclassified
Lj1g3v4528410	unclassified
Lj1g3v4528460	unclassified
Lj1g3v4528470	unclassified
Lj1g3v4528480	unclassified
Lj1g3v4528600	unclassified
Lj1g3v4528620	unclassified
Lj1g3v4528640	unclassified
Lj1g3v4528740	unclassified
Lj1g3v4538830	unclassified
Lj1g3v4538860	unclassified
Lj1g3v4538890	unclassified
Lj1g3v4549040	unclassified
Lj1g3v4549050	unclassified
Lj1g3v4549060	unclassified
Lj1g3v4550100	unclassified
Lj1g3v4551210	unclassified
Lj1g3v4551310	unclassified
Lj1g3v4551350	unclassified
Lj1g3v4551360	unclassified
Lj1g3v4552370	unclassified
Lj1g3v4553410	unclassified
Lj1g3v4575250	unclassified
Lj1g3v4578350	unclassified
Lj1g3v4578360	unclassified
Lj1g3v4578430	unclassified
Lj1g3v4578470	unclassified
Lj1g3v4578490	unclassified
Lj1g3v4578610	unclassified
Lj1g3v4578710	unclassified
Lj1g3v4578730	unclassified
Lj1g3v4578750	unclassified
Lj1g3v4578790	unclassified
Lj1g3v4578840	unclassified
Lj1g3v4578890	unclassified
Lj1g3v4578900	unclassified
Lj1g3v4578910	unclassified
Lj1g3v4578920	unclassified
Lj1g3v4578970	unclassified
Lj1g3v4579080	unclassified
Lj1g3v4579130	unclassified
Lj1g3v4579150	unclassified
Lj1g3v4579160	unclassified
Lj1g3v4579230	unclassified
Lj1g3v4579380	unclassified
Lj1g3v4579410	unclassified
Lj1g3v4579450	unclassified
Lj1g3v4579470	unclassified
Lj1g3v4579510	unclassified
Lj1g3v4579520	unclassified
Lj1g3v4579590	unclassified
Lj1g3v4580610	unclassified
Lj1g3v4590710	unclassified
Lj1g3v4590740	unclassified
Lj1g3v4590780	unclassified
Lj1g3v4590860	unclassified
Lj1g3v4590970	unclassified
Lj1g3v4590980	unclassified
Lj1g3v4591220	unclassified
Lj1g3v4593250	unclassified
Lj1g3v4594340	unclassified
Lj1g3v4604350	unclassified
Lj1g3v4615480	unclassified
Lj1g3v4616540	unclassified
Lj1g3v4626570	unclassified
Lj1g3v4647790	unclassified
Lj1g3v4657800	unclassified
Lj1g3v4668040	unclassified
Lj1g3v4668250	unclassified
Lj1g3v4669310	unclassified
Lj1g3v4680330	unclassified
Lj1g3v4680340	unclassified
Lj1g3v4691590	unclassified
Lj1g3v4691630	unclassified
Lj1g3v4691640	unclassified
Lj1g3v4691690	unclassified
Lj1g3v4691700	unclassified
Lj1g3v4691720	unclassified
Lj1g3v4691740	unclassified
Lj1g3v4692900	unclassified
Lj1g3v4692910	unclassified
Lj1g3v4692980	unclassified
Lj1g3v4693000	unclassified
Lj1g3v4693050	unclassified
Lj1g3v4693070	unclassified
Lj1g3v4694290	unclassified
Lj1g3v4694410	unclassified
Lj1g3v4695520	unclassified
Lj1g3v4695530	unclassified
Lj1g3v4696560	unclassified
Lj1g3v4697620	unclassified
Lj1g3v4699720	unclassified
Lj1g3v4699740	unclassified
Lj1g3v4699750	unclassified
Lj1g3v4701830	unclassified
Lj1g3v4702990	unclassified
Lj1g3v4703010	unclassified
Lj1g3v4703020	unclassified
Lj1g3v4703030	unclassified
Lj1g3v4713060	unclassified
Lj1g3v4714100	unclassified
Lj1g3v4714110	unclassified
Lj1g3v4715160	unclassified
Lj1g3v4715200	unclassified
Lj1g3v4716240	unclassified
Lj1g3v4717250	unclassified
Lj1g3v4717260	unclassified
Lj1g3v4717280	unclassified
Lj1g3v4717300	unclassified
Lj1g3v4717310	unclassified
Lj1g3v4717320	unclassified
Lj1g3v4717340	unclassified
Lj1g3v4717360	unclassified
Lj1g3v4717410	unclassified
Lj1g3v4718520	unclassified
Lj1g3v4719660	unclassified
Lj1g3v4723790	unclassified
Lj1g3v4724820	unclassified
Lj1g3v4725830	unclassified
Lj1g3v4725840	unclassified
Lj1g3v4727880	unclassified
Lj1g3v4729130	unclassified
Lj1g3v4729160	unclassified
Lj1g3v4729180	unclassified
Lj1g3v4729190	unclassified
Lj1g3v4729260	unclassified
Lj1g3v4730340	unclassified
Lj1g3v4730360	unclassified
Lj1g3v4730370	unclassified
Lj1g3v4730380	unclassified
Lj1g3v4730390	unclassified
Lj1g3v4741440	unclassified
Lj1g3v4741430	unclassified
Lj1g3v4752500	unclassified
Lj1g3v4752570	unclassified
Lj1g3v4752640	unclassified
Lj1g3v4752910	unclassified
Lj1g3v4753100	unclassified
Lj1g3v4753160	unclassified
Lj1g3v4753180	unclassified
Lj1g3v4753200	unclassified
Lj1g3v4753220	unclassified
Lj1g3v4753250	unclassified
Lj1g3v4753320	unclassified
Lj1g3v4753360	unclassified
Lj1g3v4753370	unclassified
Lj1g3v4753440	unclassified
Lj1g3v4763480	unclassified
Lj1g3v4763560	unclassified
Lj1g3v4763580	unclassified
Lj1g3v4763590	unclassified
Lj1g3v4763600	unclassified
Lj1g3v4763790	unclassified
Lj1g3v4763880	unclassified
Lj1g3v4763910	unclassified
Lj1g3v4764160	unclassified
Lj1g3v4764180	unclassified
Lj1g3v4764190	unclassified
Lj1g3v4764260	unclassified
Lj1g3v4764370	unclassified
Lj1g3v4764500	unclassified
Lj1g3v4764520	unclassified
Lj1g3v4764690	unclassified
Lj1g3v4764710	unclassified
Lj1g3v4764730	unclassified
Lj1g3v4764990	unclassified
Lj1g3v4765010	unclassified
Lj1g3v4765020	unclassified
Lj1g3v4765040	unclassified
Lj1g3v4765140	unclassified
Lj1g3v4765160	unclassified
Lj1g3v4766290	unclassified
Lj1g3v4777360	unclassified
Lj1g3v4777380	unclassified
Lj1g3v4779510	unclassified
Lj1g3v4779520	unclassified
Lj1g3v4789540	unclassified
Lj1g3v4790660	unclassified
Lj1g3v4790690	unclassified
Lj1g3v4790720	unclassified
Lj1g3v4790740	unclassified
Lj1g3v4790750	unclassified
Lj1g3v4790800	unclassified
Lj1g3v4790920	unclassified
Lj1g3v4790930	unclassified
Lj1g3v4793980	unclassified
Lj1g3v4794000	unclassified
Lj1g3v4804040	unclassified
Lj1g3v4804060	unclassified
Lj1g3v4804080	unclassified
Lj1g3v4804100	unclassified
Lj1g3v4804230	unclassified
Lj1g3v4805260	unclassified
Lj1g3v4806310	unclassified
Lj1g3v4806330	unclassified
Lj1g3v4806340	unclassified
Lj1g3v4806350	unclassified
Lj1g3v4807550	unclassified
Lj1g3v4807650	unclassified
Lj1g3v4808850	unclassified
Lj1g3v4808860	unclassified
Lj1g3v4808870	unclassified
Lj1g3v4819940	unclassified
Lj1g3v4819950	unclassified
Lj1g3v4819960	unclassified
Lj1g3v4819980	unclassified
Lj1g3v4820000	unclassified
Lj1g3v4820020	unclassified
Lj1g3v4830120	unclassified
Lj1g3v4830200	unclassified
Lj1g3v4830210	unclassified
Lj1g3v4830280	unclassified
Lj1g3v4830290	unclassified
Lj1g3v4830300	unclassified
Lj1g3v4830310	unclassified
Lj1g3v4830330	unclassified
Lj1g3v4830340	unclassified
Lj1g3v4830410	unclassified
Lj1g3v4830430	unclassified
Lj1g3v4830440	unclassified
Lj1g3v4830490	unclassified
Lj1g3v4830520	unclassified
Lj1g3v4831700	unclassified
Lj1g3v4831730	unclassified
Lj1g3v4831760	unclassified
Lj1g3v4831810	unclassified
Lj1g3v4831820	unclassified
Lj1g3v4831850	unclassified
Lj1g3v4833890	unclassified
Lj1g3v4835150	unclassified
Lj1g3v4836280	unclassified
Lj1g3v4838310	unclassified
Lj1g3v4838350	unclassified
Lj1g3v4838370	unclassified
Lj1g3v4848430	unclassified
Lj1g3v4848440	unclassified
Lj1g3v4849460	unclassified
Lj1g3v4849470	unclassified
Lj1g3v4850520	unclassified
Lj1g3v4851620	unclassified
Lj1g3v4862650	unclassified
Lj1g3v4862690	unclassified
Lj1g3v4862820	unclassified
Lj1g3v4862830	unclassified
Lj1g3v4862840	unclassified
Lj1g3v4862910	unclassified
Lj1g3v4863040	unclassified
Lj1g3v4863070	unclassified
Lj1g3v4863080	unclassified
Lj1g3v4875620	unclassified
Lj1g3v4875630	unclassified
Lj1g3v4885850	unclassified
Lj1g3v4885870	unclassified
Lj1g3v4885880	unclassified
Lj1g3v4885890	unclassified
Lj1g3v4885910	unclassified
Lj1g3v4896950	unclassified
Lj1g3v4897990	unclassified
Lj1g3v4898000	unclassified
Lj1g3v4898010	unclassified
Lj1g3v4899030	unclassified
Lj1g3v4899050	unclassified
Lj1g3v4899070	unclassified
Lj1g3v4899080	unclassified
Lj1g3v4901130	unclassified
Lj1g3v4913220	unclassified
Lj1g3v4914270	unclassified
Lj1g3v4915280	unclassified
Lj1g3v4916290	unclassified
Lj1g3v4916300	unclassified
