,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
21918,Gorai.001G243000,tandem,Unmethylated,Gorai.001G243100,0.0181589,0.0901058,0.201529,1.2476e-09
21919,Gorai.001G243100,tandem,Unmethylated,Gorai.001G243000,0.0181589,0.0901058,0.201529,1.2476e-09
21920,Gorai.001G244600,tandem,Unmethylated,Gorai.001G244700,0.212555,1.67589,0.126831,1.34088e-08
21921,Gorai.001G244700,tandem,teM,Gorai.001G244800,0.116318,0.0865382,1.34412,0.531607
21922,Gorai.001G244800,tandem,teM,Gorai.001G244700,0.116318,0.0865382,1.34412,0.531607
21923,Gorai.001G245000,tandem,teM,Gorai.001G245100,0.353398,2.88345,0.122561,4.03547e-10
21924,Gorai.001G245100,tandem,teM,Gorai.001G245200,0.320837,1.98781,0.161402,6.47331e-09
21925,Gorai.001G245200,tandem,teM,Gorai.001G245300,0.139303,0.641893,0.217018,0.00962385
21926,Gorai.001G245300,tandem,teM,Gorai.001G245400,0.335241,1.6802,0.199525,4.1853e-08
21927,Gorai.001G245400,tandem,teM,Gorai.001G245500,0.374725,2.80653,0.133519,7.45478e-09
21928,Gorai.001G245500,tandem,teM,Gorai.001G245600,0.298395,2.8858,0.103401,1.23494e-14
21929,Gorai.001G245600,tandem,Unmethylated,Gorai.001G245700,0.246012,1.34932,0.182322,8.78127e-09
21930,Gorai.001G245700,tandem,Unmethylated,Gorai.001G245800,0.289832,2.97901,0.0972911,5.18911e-17
21931,Gorai.001G245800,tandem,Unmethylated,Gorai.001G245700,0.289832,2.97901,0.0972911,5.18911e-17
21932,Gorai.001G245900,tandem,Unmethylated,Gorai.001G245800,0.0449027,0.276962,0.162126,1.32405e-05
21933,Gorai.001G246200,tandem,teM,Gorai.001G246300,0.2428,1.07491,0.22588,0.000173006
21934,Gorai.001G246300,tandem,Unclassified,Gorai.001G246200,0.2428,1.07491,0.22588,0.000173006
21935,Gorai.001G246400,tandem,Unmethylated,Gorai.001G246300,0.388842,1.25902,0.308844,5.18247e-05
21936,Gorai.001G246500,tandem,Unmethylated,Gorai.001G246400,0.321417,1.24853,0.257436,1.05181e-05
21937,Gorai.001G246600,tandem,Unmethylated,Gorai.001G246700,0.14644,3.02991,0.0483315,9.57079e-21
21938,Gorai.001G246700,tandem,Unmethylated,Gorai.001G246800,0.191441,2.07908,0.0920795,2.65832e-16
21939,Gorai.001G246800,tandem,Unmethylated,Gorai.001G246700,0.191441,2.07908,0.0920795,2.65832e-16
21940,Gorai.001G251700,tandem,Unmethylated,Gorai.001G251600,0.390389,3.61604,0.107961,5.64461e-22
21941,Gorai.001G252300,tandem,Unmethylated,Gorai.001G252200,0.106089,0.335761,0.315967,1.15422e-08
21942,Gorai.001G252500,tandem,Unmethylated,Gorai.001G252400,0.440162,2.74797,0.160177,3.35106e-10
21943,Gorai.001G253100,tandem,Unmethylated,Gorai.001G253000,0.0997886,0.275163,0.362652,2.70736e-05
21944,Gorai.001G257500,tandem,Unmethylated,Gorai.001G257600,0.277931,1.63868,0.169606,1.9967e-27
21945,Gorai.001G257600,tandem,Unmethylated,Gorai.001G257500,0.277931,1.63868,0.169606,1.9967e-27
21946,Gorai.001G261700,tandem,Unmethylated,Gorai.001G261800,0.0151519,0.032793,0.462049,0.0531302
21947,Gorai.001G261800,tandem,Unmethylated,Gorai.001G261700,0.0151519,0.032793,0.462049,0.0531302
21948,Gorai.001G265200,tandem,Unmethylated,Gorai.001G265300,0.187328,0.455476,0.41128,0.00201555
21949,Gorai.001G265300,tandem,Unmethylated,Gorai.001G265200,0.187328,0.455476,0.41128,0.00201555
21950,Gorai.001G265600,tandem,Unmethylated,Gorai.001G265700,0.0242533,0.0194688,1.24575,0.687641
21951,Gorai.001G265700,tandem,Unmethylated,Gorai.001G265600,0.0242533,0.0194688,1.24575,0.687641
21952,Gorai.001G265800,tandem,Unmethylated,Gorai.001G265700,0.0291711,0.0140753,2.07251,0.121224
21953,Gorai.001G266500,tandem,Unmethylated,Gorai.001G266400,0.0602564,0.0904261,0.66636,0.313207
21954,Gorai.001G268700,tandem,Unmethylated,Gorai.001G268600,0.174554,2.38215,0.0732761,9.68435e-78
21955,Gorai.001G270300,tandem,Unclassified,Gorai.001G270400,0.0149456,0.0636416,0.234839,0.00196713
21956,Gorai.001G270400,tandem,Unmethylated,Gorai.001G270500,0.0698574,0.173963,0.401565,0.0006758
21957,Gorai.001G270500,tandem,Unmethylated,Gorai.001G270400,0.0698574,0.173963,0.401565,0.0006758
21958,Gorai.001G270900,tandem,Unmethylated,Gorai.001G271000,0.0453376,0.113087,0.400911,0.00121744
21959,Gorai.001G271000,tandem,Unclassified,Gorai.001G270900,0.0453376,0.113087,0.400911,0.00121744
21960,Gorai.001G271900,tandem,Unmethylated,Gorai.001G271800,0.166747,1.65987,0.100458,5.44202e-49
21961,Gorai.001G272600,tandem,Unmethylated,Gorai.001G272500,0.178441,0.837542,0.213053,2.21997e-07
21962,Gorai.001G272700,tandem,Unmethylated,Gorai.001G272800,0.414777,2.95385,0.140419,2.92669e-11
21963,Gorai.001G272800,tandem,Unmethylated,Gorai.001G272700,0.414777,2.95385,0.140419,2.92669e-11
21964,Gorai.001G276600,tandem,NA,Gorai.001G276700,NA,NA,NA,NA
21965,Gorai.001G276700,tandem,NA,Gorai.001G276600,NA,NA,NA,NA
21966,Gorai.001G276800,tandem,NA,Gorai.001G276700,NA,NA,NA,NA
21967,Gorai.002G002700,tandem,Unmethylated,Gorai.002G002600,0.14019,0.129882,1.07936,0.749149
21968,Gorai.002G005600,tandem,teM,Gorai.002G005700,0.0212592,0.024933,0.852654,0.693991
21969,Gorai.002G005700,tandem,Unclassified,Gorai.002G005600,0.0212592,0.024933,0.852654,0.693991
21970,Gorai.002G006700,tandem,Unclassified,Gorai.002G006800,0.213799,0.937755,0.22799,4.18876e-21
21971,Gorai.002G006800,tandem,Unmethylated,Gorai.002G006700,0.213799,0.937755,0.22799,4.18876e-21
21972,Gorai.002G007800,tandem,Unmethylated,Gorai.002G007700,0.109791,0.382082,0.287348,3.32836e-18
21973,Gorai.002G009000,tandem,teM,Gorai.002G008900,0.112019,0.429988,0.260517,1.77389e-10
21974,Gorai.002G011400,tandem,Unmethylated,Gorai.002G011500,0.0396215,0.221223,0.179102,3.24734e-20
21975,Gorai.002G011500,tandem,Unmethylated,Gorai.002G011600,0.195041,1.05949,0.184089,2.10307e-41
21976,Gorai.002G011600,tandem,Unmethylated,Gorai.002G011700,0.124882,0.785057,0.159074,6.36059e-40
21977,Gorai.002G011700,tandem,Unmethylated,Gorai.002G011600,0.124882,0.785057,0.159074,6.36059e-40
21978,Gorai.002G012700,tandem,teM,Gorai.002G012600,0.537993,2.49473,0.215651,2.15601e-21
21979,Gorai.002G013100,tandem,Unmethylated,Gorai.002G013200,0.0206239,0.0207991,0.991576,0.673204
21980,Gorai.002G013200,tandem,teM,Gorai.002G013100,0.0206239,0.0207991,0.991576,0.673204
21981,Gorai.002G013800,tandem,teM,Gorai.002G013900,0.128245,0.103166,1.24309,0.533751
21982,Gorai.002G013900,tandem,teM,Gorai.002G014000,0.0406687,0.0470871,0.86369,0.750664
21983,Gorai.002G014000,tandem,teM,Gorai.002G013900,0.0406687,0.0470871,0.86369,0.750664
21984,Gorai.002G014100,tandem,teM,Gorai.002G014200,0.0461978,0.0727162,0.635316,0.339187
21985,Gorai.002G014200,tandem,teM,Gorai.002G014100,0.0461978,0.0727162,0.635316,0.339187
21986,Gorai.002G018500,tandem,Unmethylated,Gorai.002G018600,0.0488692,0.106818,0.457498,0.000162364
21987,Gorai.002G018600,tandem,Unmethylated,Gorai.002G018700,0.076573,0.10539,0.726565,0.113297
21988,Gorai.002G018700,tandem,Unmethylated,Gorai.002G018600,0.076573,0.10539,0.726565,0.113297
21989,Gorai.002G018800,tandem,Unmethylated,Gorai.002G018900,0.0871228,0.0956055,0.911274,0.751248
21990,Gorai.002G018900,tandem,Unmethylated,Gorai.002G019000,0.159479,0.258844,0.61612,0.00106513
21991,Gorai.002G019000,tandem,teM,Gorai.002G018900,0.159479,0.258844,0.61612,0.00106513
21992,Gorai.002G020700,tandem,gbM,Gorai.002G020600,0.0491448,0.208859,0.235301,4.96389e-18
21993,Gorai.002G022700,tandem,gbM,Gorai.002G022800,0.0272581,0.171598,0.158848,3.14543e-15
21994,Gorai.002G022800,tandem,gbM,Gorai.002G022700,0.0272581,0.171598,0.158848,3.14543e-15
21995,Gorai.002G023800,tandem,Unmethylated,Gorai.002G023900,0.0669033,0.231536,0.288954,1.02397e-15
21996,Gorai.002G023900,tandem,teM,Gorai.002G023800,0.0669033,0.231536,0.288954,1.02397e-15
21997,Gorai.002G025100,tandem,Unmethylated,Gorai.002G025200,0.0866652,0.378307,0.229087,5.36564e-10
21998,Gorai.002G025200,tandem,Unmethylated,Gorai.002G025100,0.0866652,0.378307,0.229087,5.36564e-10
21999,Gorai.002G025400,tandem,Unmethylated,Gorai.002G025500,0.0132604,0.0461532,0.287312,0.00262431
22000,Gorai.002G025500,tandem,Unmethylated,Gorai.002G025400,0.0132604,0.0461532,0.287312,0.00262431
22001,Gorai.002G027200,tandem,Unclassified,Gorai.002G027300,0.223294,0.372618,0.599256,0.00328785
22002,Gorai.002G027300,tandem,Unclassified,Gorai.002G027400,0.154174,0.401183,0.384298,0.000372289
22003,Gorai.002G027400,tandem,Unmethylated,Gorai.002G027500,0.108704,0.298684,0.363944,0.000623683
22004,Gorai.002G027500,tandem,gbM,Gorai.002G027600,0.143322,0.229226,0.625244,0.0121704
22005,Gorai.002G027600,tandem,gbM,Gorai.002G027500,0.143322,0.229226,0.625244,0.0121704
22006,Gorai.002G027700,tandem,gbM,Gorai.002G027600,0.159386,0.254891,0.625308,0.00875409
22007,Gorai.002G029300,tandem,Unclassified,Gorai.002G029200,0.146981,0.467056,0.314697,1.1343e-05
22008,Gorai.002G029500,tandem,teM,Gorai.002G029600,0.176228,0.45262,0.389352,0.0173772
22009,Gorai.002G029600,tandem,teM,Gorai.002G029500,0.176228,0.45262,0.389352,0.0173772
22010,Gorai.002G029700,tandem,teM,Gorai.002G029600,0.166522,0.452467,0.368031,0.0222049
22011,Gorai.002G030700,tandem,teM,Gorai.002G030600,0.128258,0.193588,0.662531,0.111493
22012,Gorai.002G033400,tandem,teM,Gorai.002G033500,0.0741854,0.190201,0.390036,1.55014e-07
22013,Gorai.002G033500,tandem,Unmethylated,Gorai.002G033400,0.0741854,0.190201,0.390036,1.55014e-07
22014,Gorai.002G033700,tandem,teM,Gorai.002G033800,0.14147,0.226591,0.624342,0.0109639
22015,Gorai.002G033800,tandem,Unmethylated,Gorai.002G033700,0.14147,0.226591,0.624342,0.0109639
22016,Gorai.002G034000,tandem,Unmethylated,Gorai.002G034100,0.120148,0.167618,0.716799,0.142296
22017,Gorai.002G034100,tandem,teM,Gorai.002G034200,0.129028,0.314183,0.41068,4.10793e-13
22018,Gorai.002G034200,tandem,teM,Gorai.002G034300,0.150732,0.332327,0.453565,2.35419e-10
22019,Gorai.002G034300,tandem,teM,Gorai.002G034400,0.122509,0.351466,0.348565,6.36443e-12
22020,Gorai.002G034400,tandem,teM,Gorai.002G034500,0.126783,0.28288,0.448186,2.91225e-07
22021,Gorai.002G034500,tandem,teM,Gorai.002G034600,0.123728,0.259276,0.477206,9.57097e-06
22022,Gorai.002G034600,tandem,teM,Gorai.002G034500,0.123728,0.259276,0.477206,9.57097e-06
22023,Gorai.002G034700,tandem,teM,Gorai.002G034600,0.146671,0.320948,0.456994,2.62317e-06
22024,Gorai.002G034900,tandem,teM,Gorai.002G035000,0.120307,0.283709,0.424051,1.47922e-06
22025,Gorai.002G035000,tandem,Unmethylated,Gorai.002G035100,0.206233,0.304918,0.676354,0.036747
22026,Gorai.002G035100,tandem,Unclassified,Gorai.002G035200,0.10755,0.314744,0.341707,3.16472e-13
22027,Gorai.002G035200,tandem,teM,Gorai.002G035100,0.10755,0.314744,0.341707,3.16472e-13
22028,Gorai.002G035300,tandem,teM,Gorai.002G035200,0.127978,0.262192,0.488107,2.3697e-07
22029,Gorai.002G037000,tandem,Unmethylated,Gorai.002G036900,0.152281,1.01753,0.149657,5.10797e-30
22030,Gorai.002G037100,tandem,Unmethylated,Gorai.002G037000,0.0520982,0.54678,0.0952817,2.73439e-27
22031,Gorai.002G037300,tandem,Unmethylated,Gorai.002G037400,0.207888,2.37047,0.0876987,1.4424e-33
22032,Gorai.002G037400,tandem,Unmethylated,Gorai.002G037300,0.207888,2.37047,0.0876987,1.4424e-33
22033,Gorai.002G037900,tandem,gbM,Gorai.002G038000,0.00992662,0.0568876,0.174495,3.91877e-05
22034,Gorai.002G038000,tandem,gbM,Gorai.002G037900,0.00992662,0.0568876,0.174495,3.91877e-05
22035,Gorai.002G040000,tandem,teM,Gorai.002G039900,0.27572,0.546606,0.504422,0.000434551
22036,Gorai.002G040500,tandem,Unmethylated,Gorai.002G040600,0.0862872,0.0793158,1.08789,0.999975
22037,Gorai.002G040600,tandem,Unmethylated,Gorai.002G040700,0.115767,0.166982,0.69329,0.310796
22038,Gorai.002G040700,tandem,Unmethylated,Gorai.002G040800,0.0625197,0.137159,0.455817,0.0541529
22039,Gorai.002G040800,tandem,Unmethylated,Gorai.002G040700,0.0625197,0.137159,0.455817,0.0541529
22040,Gorai.002G041000,tandem,teM,Gorai.002G041100,0.149423,0.555692,0.268895,2.13939e-15
22041,Gorai.002G041100,tandem,teM,Gorai.002G041200,0.163733,0.95637,0.171202,1.20272e-18
22042,Gorai.002G041200,tandem,teM,Gorai.002G041100,0.163733,0.95637,0.171202,1.20272e-18
22043,Gorai.002G041600,tandem,Unmethylated,Gorai.002G041700,0.0388793,0.0748092,0.519713,0.0318974
22044,Gorai.002G041700,tandem,Unmethylated,Gorai.002G041600,0.0388793,0.0748092,0.519713,0.0318974
22045,Gorai.002G042100,tandem,teM,Gorai.002G042000,0.0712426,0.198349,0.359177,6.57742e-06
22046,Gorai.002G042600,tandem,teM,Gorai.002G042700,0.0258221,0.140604,0.183652,5.351e-08
22047,Gorai.002G042700,tandem,teM,Gorai.002G042600,0.0258221,0.140604,0.183652,5.351e-08
22048,Gorai.002G043800,tandem,teM,Gorai.002G043900,0.0826165,0.317119,0.260522,0.000525393
22049,Gorai.002G043900,tandem,teM,Gorai.002G044000,0.242204,0.834009,0.29041,0.010871
22050,Gorai.002G044000,tandem,teM,Gorai.002G044100,0.242204,0.834009,0.29041,0.010871
22051,Gorai.002G044100,tandem,teM,Gorai.002G044000,0.242204,0.834009,0.29041,0.010871
22052,Gorai.002G044200,tandem,teM,Gorai.002G044100,0.283998,0.593306,0.478671,0.0537884
22053,Gorai.002G045000,tandem,Unmethylated,Gorai.002G044900,0.109079,0.172328,0.632971,0.00468244
22054,Gorai.002G045600,tandem,teM,Gorai.002G045700,0.158838,0.318256,0.499087,0.127994
22055,Gorai.002G046200,tandem,gbM,Gorai.002G046100,0.057678,1.11793,0.0515935,7.97824e-56
22056,Gorai.002G046500,tandem,teM,Gorai.002G046600,0.183752,0.234011,0.785229,0.0310923
22057,Gorai.002G046600,tandem,Unmethylated,Gorai.002G046700,0.222893,0.302643,0.736487,0.0100514
22058,Gorai.002G046700,tandem,Unmethylated,Gorai.002G046600,0.222893,0.302643,0.736487,0.0100514
22059,Gorai.002G047900,tandem,teM,Gorai.002G047800,0.212272,0.436111,0.486738,3.56459e-08
22060,Gorai.002G048200,tandem,Unmethylated,Gorai.002G048100,0.4256,4.04556,0.105202,2.26885e-38
22061,Gorai.002G048900,tandem,Unclassified,Gorai.002G048800,0.251827,1.30689,0.192692,2.84905e-57
22062,Gorai.002G049000,tandem,Unmethylated,Gorai.002G048900,0.359864,4.85556,0.0741138,1.7005e-150
22063,Gorai.002G049600,tandem,Unmethylated,Gorai.002G049500,0.365808,1.59597,0.229208,0.00011846
22064,Gorai.002G049700,tandem,Unmethylated,Gorai.002G049800,0.0496272,0.0909494,0.545657,0.317049
22065,Gorai.002G049800,tandem,Unmethylated,Gorai.002G049900,0.105081,0.141374,0.743282,0.469528
22066,Gorai.002G049900,tandem,Unmethylated,Gorai.002G049800,0.105081,0.141374,0.743282,0.469528
22067,Gorai.002G050000,tandem,Unmethylated,Gorai.002G050100,0.0909505,0.172156,0.528302,0.112867
22068,Gorai.002G050100,tandem,Unmethylated,Gorai.002G050000,0.0909505,0.172156,0.528302,0.112867
22069,Gorai.002G050400,tandem,Unmethylated,Gorai.002G050500,0.4977,2.49553,0.199436,3.07072e-13
22070,Gorai.002G050500,tandem,Unmethylated,Gorai.002G050400,0.4977,2.49553,0.199436,3.07072e-13
22071,Gorai.002G050600,tandem,Unmethylated,Gorai.002G050500,0.565537,2.0186,0.280164,6.21769e-10
22072,Gorai.002G050700,tandem,Unmethylated,Gorai.002G050800,0.0112228,0.0244565,0.45889,0.260708
22073,Gorai.002G050800,tandem,Unmethylated,Gorai.002G050700,0.0112228,0.0244565,0.45889,0.260708
22074,Gorai.002G051400,tandem,teM,Gorai.002G051300,0.0462304,0.0599673,0.770927,0.68216
22075,Gorai.002G051700,tandem,Unmethylated,Gorai.002G051800,0.0384692,0.0511562,0.751994,0.586176
22076,Gorai.002G051800,tandem,teM,Gorai.002G051700,0.0384692,0.0511562,0.751994,0.586176
22077,Gorai.002G051900,tandem,teM,Gorai.002G051800,0.0474246,0.0873718,0.54279,0.120573
22078,Gorai.002G052200,tandem,gbM,Gorai.002G052300,0.0682823,0.274985,0.248312,2.81196e-19
22079,Gorai.002G052300,tandem,gbM,Gorai.002G052200,0.0682823,0.274985,0.248312,2.81196e-19
22080,Gorai.002G052900,tandem,Unmethylated,Gorai.002G052800,0.150223,0.29535,0.508627,3.43113e-09
22081,Gorai.002G053000,tandem,Unmethylated,Gorai.002G052900,0.071512,0.192859,0.3708,0.00116776
22082,Gorai.002G060400,tandem,Unmethylated,Gorai.002G060500,0.372044,1.486,0.250367,4.78863e-30
22083,Gorai.002G060500,tandem,Unmethylated,Gorai.002G060400,0.372044,1.486,0.250367,4.78863e-30
22084,Gorai.002G060600,tandem,Unmethylated,Gorai.002G060500,0.234818,0.995836,0.235799,4.28613e-36
22085,Gorai.002G063000,tandem,Unclassified,Gorai.002G063100,0.620718,3.26738,0.189974,7.38428e-20
22086,Gorai.002G063100,tandem,Unmethylated,Gorai.002G063000,0.620718,3.26738,0.189974,7.38428e-20
22087,Gorai.002G063200,tandem,Unmethylated,Gorai.002G063100,0.707368,4.40137,0.160715,3.03565e-17
22088,Gorai.002G063800,tandem,Unmethylated,Gorai.002G063700,0.013969,0.0845862,0.165145,0.00536384
22089,Gorai.002G065300,tandem,Unmethylated,Gorai.002G065400,0.0516371,0.0699244,0.738471,0.229441
22090,Gorai.002G065400,tandem,Unmethylated,Gorai.002G065300,0.0516371,0.0699244,0.738471,0.229441
22091,Gorai.002G065500,tandem,Unmethylated,Gorai.002G065400,0.0440836,0.118344,0.372506,1.93469e-05
22092,Gorai.002G068900,tandem,Unmethylated,Gorai.002G069000,0.143776,0.310474,0.463086,1.90542e-05
22093,Gorai.002G069000,tandem,Unmethylated,Gorai.002G068900,0.143776,0.310474,0.463086,1.90542e-05
22094,Gorai.002G069200,tandem,Unmethylated,Gorai.002G069100,0.128301,0.179517,0.714702,0.0975925
22095,Gorai.002G070400,tandem,teM,Gorai.002G070500,0.108504,0.224944,0.482361,1.60321e-08
22096,Gorai.002G070500,tandem,gbM,Gorai.002G070600,0.511023,2.17581,0.234866,2.08417e-45
22097,Gorai.002G070600,tandem,Unclassified,Gorai.002G070500,0.511023,2.17581,0.234866,2.08417e-45
22098,Gorai.002G070800,tandem,Unmethylated,Gorai.002G070900,0.152597,0.22326,0.683497,0.132094
22099,Gorai.002G070900,tandem,Unmethylated,Gorai.002G070800,0.152597,0.22326,0.683497,0.132094
22100,Gorai.002G071900,tandem,Unclassified,Gorai.002G072000,0.0310655,0.0377251,0.823469,0.527515
22101,Gorai.002G072000,tandem,teM,Gorai.002G071900,0.0310655,0.0377251,0.823469,0.527515
22102,Gorai.002G073000,tandem,Unmethylated,Gorai.002G072900,0.0722066,0.136044,0.530761,0.0699534
22103,Gorai.002G074900,tandem,Unmethylated,Gorai.002G075000,0.0341023,0.0490546,0.69519,0.487375
22104,Gorai.002G075000,tandem,Unmethylated,Gorai.002G074900,0.0341023,0.0490546,0.69519,0.487375
22105,Gorai.002G077000,tandem,Unmethylated,Gorai.002G076900,0.24277,1.03459,0.234654,3.10141e-06
22106,Gorai.002G078000,tandem,Unmethylated,Gorai.002G077900,0.41596,3.06983,0.135499,4.69778e-58
22107,Gorai.002G078500,tandem,Unclassified,Gorai.002G078400,0.182725,0.530152,0.344664,6.54553e-15
22108,Gorai.002G078600,tandem,Unmethylated,Gorai.002G078500,0.183322,0.471503,0.388804,1.2777e-11
22109,Gorai.002G078800,tandem,Unmethylated,Gorai.002G078900,0.110293,0.247483,0.445658,1.02547e-06
22110,Gorai.002G078900,tandem,Unmethylated,Gorai.002G078800,0.110293,0.247483,0.445658,1.02547e-06
22111,Gorai.002G079600,tandem,Unmethylated,Gorai.002G079500,0.0179928,0.133759,0.134517,4.9331e-17
22112,Gorai.002G080900,tandem,Unmethylated,Gorai.002G081000,0.062936,0.386234,0.162948,9.82898e-08
22113,Gorai.002G081000,tandem,Unmethylated,Gorai.002G080900,0.062936,0.386234,0.162948,9.82898e-08
22114,Gorai.002G082400,tandem,Unclassified,Gorai.002G082500,0.389515,2.18771,0.178047,5.63153e-34
22115,Gorai.002G082500,tandem,Unmethylated,Gorai.002G082400,0.389515,2.18771,0.178047,5.63153e-34
22116,Gorai.002G083100,tandem,Unmethylated,Gorai.002G083000,NA,3.01377,4.05811e-12,NA
22117,Gorai.002G084000,tandem,Unmethylated,Gorai.002G084100,0.066733,0.273372,0.24411,5.49154e-07
22118,Gorai.002G084100,tandem,teM,Gorai.002G084000,0.066733,0.273372,0.24411,5.49154e-07
22119,Gorai.002G084900,tandem,Unmethylated,Gorai.002G085000,0.30797,0.644363,0.477945,0.00018124
22120,Gorai.002G085000,tandem,Unmethylated,Gorai.002G084900,0.30797,0.644363,0.477945,0.00018124
22121,Gorai.002G086000,tandem,Unmethylated,Gorai.002G086100,0.23832,0.282231,0.844414,0.493462
22122,Gorai.002G086100,tandem,Unmethylated,Gorai.002G086000,0.23832,0.282231,0.844414,0.493462
22123,Gorai.002G086200,tandem,Unmethylated,Gorai.002G086100,0.347954,0.819732,0.424473,0.0159858
22124,Gorai.002G091800,tandem,Unmethylated,Gorai.002G091700,0.0761237,0.13991,0.544091,0.0908287
22125,Gorai.002G097300,tandem,Unmethylated,Gorai.002G097400,0.297183,1.55987,0.190518,2.81501e-30
22126,Gorai.002G097400,tandem,Unmethylated,Gorai.002G097300,0.297183,1.55987,0.190518,2.81501e-30
22127,Gorai.002G097500,tandem,Unmethylated,Gorai.002G097400,0.313788,2.66066,0.117936,3.15941e-34
22128,Gorai.002G097800,tandem,teM,Gorai.002G097900,0.153963,0.255364,0.602918,0.0111461
22129,Gorai.002G097900,tandem,Unmethylated,Gorai.002G097800,0.153963,0.255364,0.602918,0.0111461
22130,Gorai.002G099200,tandem,Unmethylated,Gorai.002G099300,0.114897,0.277766,0.413646,4.77e-06
22131,Gorai.002G099300,tandem,Unmethylated,Gorai.002G099200,0.114897,0.277766,0.413646,4.77e-06
22132,Gorai.002G103500,tandem,Unmethylated,Gorai.002G103400,0.234699,1.03719,0.226284,4.91035e-52
22133,Gorai.002G104100,tandem,teM,Gorai.002G104200,0.108951,0.192869,0.564895,0.000739927
22134,Gorai.002G104200,tandem,Unmethylated,Gorai.002G104100,0.108951,0.192869,0.564895,0.000739927
22135,Gorai.002G104900,tandem,Unmethylated,Gorai.002G105000,0.113666,0.316825,0.358767,0.000578743
22136,Gorai.002G105000,tandem,Unmethylated,Gorai.002G105100,0.115396,0.257926,0.447399,0.00701546
22137,Gorai.002G105100,tandem,Unmethylated,Gorai.002G105000,0.115396,0.257926,0.447399,0.00701546
22138,Gorai.002G107700,tandem,Unmethylated,Gorai.002G107800,0.297095,0.812045,0.365861,0.00138099
22139,Gorai.002G107800,tandem,Unmethylated,Gorai.002G107700,0.297095,0.812045,0.365861,0.00138099
22140,Gorai.002G108800,tandem,teM,Gorai.002G108900,0.134306,0.287299,0.467477,6.69976e-05
22141,Gorai.002G108900,tandem,teM,Gorai.002G108800,0.134306,0.287299,0.467477,6.69976e-05
