Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Gorai.005G072400,Gorai.005G072300,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.112342,0.0987978,1.13709,0.510363
Gorai.005G073800,Gorai.005G073900,unM,unM,tandem,Same,unM-unM,0.37517,1.47187,0.254894,2.83195e-32
Gorai.005G075600,Gorai.005G075700,unM,unM,tandem,Same,unM-unM,0.0683977,0.165825,0.41247,8.27852e-09
Gorai.005G079100,Gorai.005G079000,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.331544,0.226508,1.46372,0.259101
Gorai.005G080600,Gorai.005G080700,unM,unM,tandem,Same,unM-unM,0.00823168,0.0167911,0.490242,0.214145
Gorai.005G082300,Gorai.005G082400,unM,unM,tandem,Same,unM-unM,0.024288,0.312879,0.0776275,7.89264e-29
Gorai.005G086300,Gorai.005G086200,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0999009,0.326992,0.305515,8.65064e-18
Gorai.005G086300,Gorai.005G086400,unM,unM,tandem,Same,unM-unM,0.502893,2.85828,0.175942,2.19111e-42
Gorai.005G086400,Gorai.005G086500,unM,teM,tandem,Different,unM-teM,0.456042,3.03339,0.150341,2.17361e-46
Gorai.005G086700,Gorai.005G086800,unM,unM,tandem,Same,unM-unM,0.0350221,0.0344964,1.01524,1
Gorai.005G087400,Gorai.005G087300,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.549314,1.30716,0.420236,4.07224e-08
Gorai.005G087900,Gorai.005G088000,unM,unM,tandem,Same,unM-unM,0.0993791,0.281894,0.35254,1.17479e-06
Gorai.005G089000,Gorai.005G088900,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.311401,1.63904,0.18999,2.1811e-26
Gorai.005G089600,Gorai.005G089700,unM,unM,tandem,Same,unM-unM,0.00836888,0.0188095,0.444929,0.143407
Gorai.005G102600,Gorai.005G102700,unM,unM,tandem,Same,unM-unM,0.363193,1.38373,0.262473,2.19418e-06
Gorai.005G122800,Gorai.005G122900,gbM,gbM,tandem,Same,gbM-gbM,0.0276342,0.0977044,0.282834,3.11408e-10
Gorai.005G154900,Gorai.005G155000,unM,unM,tandem,Same,unM-unM,NA,NA,NA,NA
Gorai.005G155700,Gorai.005G155800,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.120392,0.21709,0.554572,0.000185842
Gorai.005G169500,Gorai.005G169600,unM,unM,tandem,Same,unM-unM,0.304588,0.205241,1.48405,0.0330151
Gorai.005G184400,Gorai.005G184500,unM,unM,tandem,Same,unM-unM,0.617936,1.64032,0.376717,7.05669e-13
Gorai.005G186900,Gorai.005G187000,unM,unM,tandem,Same,unM-unM,0.222721,1.10633,0.201315,2.35912e-17
Gorai.005G188600,Gorai.005G188500,unM,teM,tandem,Different,unM-teM,0.0256553,0.0232591,1.10302,0.719774
Gorai.005G194400,Gorai.005G194500,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0321839,0.161983,0.198686,1.37826e-13
Gorai.005G194700,Gorai.005G194800,unM,unM,tandem,Same,unM-unM,0.0848957,0.143418,0.591948,0.0354603
Gorai.005G195300,Gorai.005G195400,unM,unM,tandem,Same,unM-unM,0.0841872,0.199831,0.421291,0.0126929
Gorai.005G203100,Gorai.005G203200,teM,teM,tandem,Same,teM-teM,0.126852,0.154672,0.820136,0.479225
Gorai.005G203500,Gorai.005G203600,teM,teM,tandem,Same,teM-teM,0.0433639,0.0559115,0.77558,0.414924
Gorai.005G203700,Gorai.005G203800,teM,teM,tandem,Same,teM-teM,0.204195,0.389633,0.52407,0.00319969
Gorai.005G203800,Gorai.005G203900,teM,teM,tandem,Same,teM-teM,0.144555,0.381459,0.378953,1.31336e-06
Gorai.005G206500,Gorai.005G206600,unM,unM,tandem,Same,unM-unM,0.00412905,0.0266679,0.154832,0.0224948
Gorai.005G207800,Gorai.005G207900,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.339778,2.77396,0.122488,2.41086e-96
Gorai.005G212400,Gorai.005G212500,unM,unM,tandem,Same,unM-unM,0.0517288,0.154784,0.3342,0.000124896
Gorai.005G212600,Gorai.005G212700,unM,unM,tandem,Same,unM-unM,0.0431583,0.172021,0.25089,4.14781e-06
Gorai.005G212700,Gorai.005G212800,unM,unM,tandem,Same,unM-unM,0.0414961,0.130912,0.316978,0.000405135
Gorai.005G215600,Gorai.005G215700,unM,unM,tandem,Same,unM-unM,0.00855405,0.0832773,0.102718,3.8139e-13
Gorai.005G215700,Gorai.005G215800,unM,unM,tandem,Same,unM-unM,0.0162213,0.111227,0.145839,8.4472e-14
Gorai.005G221600,Gorai.005G221700,unM,teM,tandem,Different,unM-teM,0.102733,0.181394,0.566355,0.00633831
Gorai.005G221900,Gorai.005G221800,unM,teM,tandem,Different,unM-teM,0.0701676,0.229521,0.305714,5.30231e-07
Gorai.005G226800,Gorai.005G226900,gbM,gbM,tandem,Same,gbM-gbM,0.194233,1.58466,0.122571,1.63475e-48
Gorai.005G230400,Gorai.005G230500,unM,unM,tandem,Same,unM-unM,0.137547,0.452525,0.303954,0.00120267
Gorai.005G239100,Gorai.005G239200,unM,unM,tandem,Same,unM-unM,0.0296972,0.0566054,0.524635,0.109123
Gorai.005G247500,Gorai.005G247400,gbM,unM,tandem,Different,gbM-unM,0.0682357,0.249708,0.273262,3.88272e-13
Gorai.005G247500,Gorai.005G247600,gbM,gbM,tandem,Same,gbM-gbM,0.189377,1.26465,0.149747,5.56134e-50
Gorai.005G249500,Gorai.005G249600,gbM,gbM,tandem,Same,gbM-gbM,0.0449526,0.282867,0.158918,0.000842771
Gorai.005G249700,Gorai.005G249800,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0636916,0.340652,0.18697,0.000135043
Gorai.005G249900,Gorai.005G249800,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0573517,0.202644,0.283018,0.0176043
Gorai.005G250400,Gorai.005G250500,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.049033,0.320446,0.153015,5.23585e-05
Gorai.005G250600,Gorai.005G250700,gbM,unM,tandem,Different,gbM-unM,0.0499831,0.488984,0.102218,7.31245e-07
Gorai.005G250700,Gorai.005G250800,unM,unM,tandem,Same,unM-unM,0.242389,1.84106,0.131658,8.03684e-12
Gorai.005G250900,Gorai.005G251000,unM,unM,tandem,Same,unM-unM,0.338215,3.09074,0.109428,1.14692e-20
Gorai.005G251100,Gorai.005G251000,gbM,unM,tandem,Different,gbM-unM,0.126813,0.891021,0.142323,3.87818e-10
Gorai.005G251200,Gorai.005G251300,unM,unM,tandem,Same,unM-unM,0.0512476,0.100394,0.510462,0.19737
Gorai.005G251300,Gorai.005G251400,unM,unM,tandem,Same,unM-unM,0.0490451,0.201558,0.24333,0.000924467
Gorai.005G251400,Gorai.005G251500,unM,unM,tandem,Same,unM-unM,0.0406753,0.115627,0.35178,0.0502269
Gorai.005G251600,Gorai.005G251700,teM,teM,tandem,Same,teM-teM,0.0383323,0.275088,0.139346,2.00173e-05
Gorai.005G256500,Gorai.005G256600,unM,unM,tandem,Same,unM-unM,0.0464971,0.140977,0.329822,0.00260078
Gorai.005G256600,Gorai.005G256700,unM,unM,tandem,Same,unM-unM,0.00603391,0.0285835,0.211098,0.0947386
Gorai.005G256900,Gorai.005G256800,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.238799,1.16272,0.205379,4.50487e-09
Gorai.005G257000,Gorai.005G257100,unM,unM,tandem,Same,unM-unM,0.0261356,0.0550509,0.474752,0.173564
Gorai.005G257100,Gorai.005G257200,unM,unM,tandem,Same,unM-unM,0.177323,1.07908,0.164327,4.85154e-09
Gorai.005G257600,Gorai.005G257700,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.2193,0.699957,0.313305,9.58258e-20
Gorai.005G257900,Gorai.005G258000,unM,unM,tandem,Same,unM-unM,0.110705,0.274459,0.403357,2.25473e-05
Gorai.005G263500,Gorai.005G263600,unM,unM,tandem,Same,unM-unM,0.295099,1.3111,0.225077,2.31998e-05
Gorai.005G265000,Gorai.005G264900,unM,teM,tandem,Different,unM-teM,0.234361,0.453147,0.517185,0.00619979
Gorai.005G267700,Gorai.005G267800,unM,unM,tandem,Same,unM-unM,0.035036,NA,NA,NA
Gorai.005G269200,Gorai.005G269100,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.0531157,0.0816096,0.650851,0.364672
Gorai.006G004000,Gorai.006G003900,unM,teM,tandem,Different,unM-teM,0.11133,0.178726,0.622908,0.109463
Gorai.006G004200,Gorai.006G004300,teM,teM,tandem,Same,teM-teM,0.0579042,0.075638,0.765544,0.238814
Gorai.006G004300,Gorai.006G004400,teM,teM,tandem,Same,teM-teM,0.0169282,0.0378213,0.447583,0.0392706
Gorai.006G004400,Gorai.006G004500,teM,teM,tandem,Same,teM-teM,0.00889429,0.0152319,0.583925,0.378712
Gorai.006G015800,Gorai.006G015900,unM,unM,tandem,Same,unM-unM,0.0717076,0.0932196,0.769233,0.498434
Gorai.006G018100,Gorai.006G018200,teM,teM,tandem,Same,teM-teM,0.0660055,0.152609,0.432513,0.00188445
Gorai.006G018200,Gorai.006G018300,teM,teM,tandem,Same,teM-teM,0.0441495,0.0611914,0.721498,0.110086
Gorai.006G018500,Gorai.006G018600,teM,teM,tandem,Same,teM-teM,0.0506941,0.0701836,0.722307,0.248195
Gorai.006G018700,Gorai.006G018800,teM,teM,tandem,Same,teM-teM,0.204935,0.425597,0.481524,1.85668e-05
Gorai.006G018800,Gorai.006G018900,teM,teM,tandem,Same,teM-teM,0.106941,0.206326,0.51831,0.000243081
Gorai.006G019100,Gorai.006G019200,teM,teM,tandem,Same,teM-teM,0.044012,0.0834944,0.527125,0.0436697
Gorai.006G019200,Gorai.006G019300,teM,teM,tandem,Same,teM-teM,0.105,0.15689,0.669257,0.00479396
Gorai.006G019500,Gorai.006G019600,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.130377,0.261892,0.497828,1.94835e-05
Gorai.006G019700,Gorai.006G019800,unM,unM,tandem,Same,unM-unM,0.112941,0.191671,0.589244,0.143199
Gorai.006G020000,Gorai.006G020100,unM,unM,tandem,Same,unM-unM,0.128724,0.450058,0.286016,2.47872e-24
Gorai.006G020400,Gorai.006G020300,unM,teM,tandem,Different,unM-teM,0.472438,1.7178,0.275025,6.32471e-17
Gorai.006G021000,Gorai.006G021100,unM,unM,tandem,Same,unM-unM,0.0771029,0.171264,0.450198,3.02456e-05
Gorai.006G026900,Gorai.006G027000,unM,unM,tandem,Same,unM-unM,0.339319,0.2605,1.30257,0.182235
Gorai.006G027000,Gorai.006G027100,unM,unM,tandem,Same,unM-unM,0.287861,0.417773,0.689037,0.172783
Gorai.006G027100,Gorai.006G027200,unM,unM,tandem,Same,unM-unM,0.332348,0.390426,0.851244,0.520314
Gorai.006G032500,Gorai.006G032600,unM,unM,tandem,Same,unM-unM,0.0413448,0.0714556,0.578608,0.0537785
Gorai.006G033400,Gorai.006G033500,unM,unM,tandem,Same,unM-unM,0.0568388,0.0859915,0.660982,0.13127
Gorai.006G035700,Gorai.006G035800,unM,unM,tandem,Same,unM-unM,0.271165,2.78934,0.0972147,3.35193e-42
Gorai.006G035800,Gorai.006G035900,unM,teM,tandem,Different,unM-teM,0.0987129,0.21865,0.451465,4.62885e-05
Gorai.006G035900,Gorai.006G036000,teM,teM,tandem,Same,teM-teM,0.0263291,0.02744,0.959517,0.998844
Gorai.006G036100,Gorai.006G036000,unM,teM,tandem,Different,unM-teM,0.0403119,0.0669477,0.60214,0.145005
Gorai.006G051800,Gorai.006G051900,unM,unM,tandem,Same,unM-unM,0.0603563,0.135848,0.444292,6.02404e-05
Gorai.006G055400,Gorai.006G055500,unM,unM,tandem,Same,unM-unM,1.28635,0.934089,1.37712,0.106777
Gorai.006G055900,Gorai.006G055800,gbM,unM,tandem,Different,gbM-unM,0.342179,1.51388,0.226027,1.25016e-30
Gorai.006G057500,Gorai.006G057600,unM,unM,tandem,Same,unM-unM,0.426189,2.71809,0.156798,7.36111e-37
Gorai.006G057600,Gorai.006G057700,unM,unM,tandem,Same,unM-unM,0.0618683,0.156413,0.395544,3.49781e-06
Gorai.006G057700,Gorai.006G057800,unM,unM,tandem,Same,unM-unM,0.229283,1.18885,0.192861,1.42163e-25
Gorai.006G059200,Gorai.006G059300,unM,unM,tandem,Same,unM-unM,0.630199,3.34721,0.188276,3.2953e-12
Gorai.006G062000,Gorai.006G062100,unM,teM,tandem,Different,unM-teM,0.0864228,0.190286,0.454172,2.32707e-05
Gorai.006G062100,Gorai.006G062200,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.289764,1.86307,0.155531,1.59884e-52
Gorai.006G066300,Gorai.006G066400,teM,teM,tandem,Same,teM-teM,0.00136496,0.013187,0.103508,0.0416281
Gorai.006G069300,Gorai.006G069400,unM,unM,tandem,Same,unM-unM,0.0344068,0.0565982,0.607912,0.228387
Gorai.006G070900,Gorai.006G071000,unM,teM,tandem,Different,unM-teM,0.157889,0.368217,0.428794,0.000221717
Gorai.006G071500,Gorai.006G071600,teM,teM,tandem,Same,teM-teM,0.00692556,0.0142121,0.4873,0.228167
Gorai.006G071700,Gorai.006G071600,unM,teM,tandem,Different,unM-teM,0.131489,0.254823,0.516,0.00172275
Gorai.006G071900,Gorai.006G071800,unM,teM,tandem,Different,unM-teM,0.282381,3.0926,0.0913086,2.14392e-14
Gorai.006G072700,Gorai.006G072800,unM,unM,tandem,Same,unM-unM,0.241664,3.72271,0.0649161,2.64342e-47
Gorai.006G072800,Gorai.006G072900,unM,unM,tandem,Same,unM-unM,0.0989035,0.395723,0.249931,9.56435e-09
Gorai.006G073400,Gorai.006G073300,gbM,unM,tandem,Different,gbM-unM,0.0772527,1.61152,0.0479376,4.25922e-79
Gorai.006G074000,Gorai.006G074100,unM,unM,tandem,Same,unM-unM,0.0593562,0.152629,0.388891,0.00220968
Gorai.006G079900,Gorai.006G080000,unM,unM,tandem,Same,unM-unM,0.0944174,0.225549,0.418612,0.002649
Gorai.006G083500,Gorai.006G083400,gbM,unM,tandem,Different,gbM-unM,0.155429,0.683856,0.227283,2.71383e-26
Gorai.006G084000,Gorai.006G084100,unM,teM,tandem,Different,unM-teM,0.099517,0.197541,0.503778,5.11691e-06
Gorai.006G084500,Gorai.006G084600,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.128775,0.282906,0.455187,2.1782e-08
Gorai.006G097300,Gorai.006G097400,unM,unM,tandem,Same,unM-unM,0.206263,0.395259,0.521841,0.0114641
Gorai.006G099100,Gorai.006G099200,unM,unM,tandem,Same,unM-unM,0.37673,0.732483,0.514319,0.0183255
Gorai.006G099400,Gorai.006G099500,unM,teM,tandem,Different,unM-teM,0.0634692,0.0995862,0.637329,0.0675905
Gorai.006G102600,Gorai.006G102700,unM,unM,tandem,Same,unM-unM,0.143025,0.109562,1.30543,0.213456
Gorai.006G103000,Gorai.006G103100,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0353978,0.0491884,0.719638,0.15833
Gorai.006G104400,Gorai.006G104500,unM,unM,tandem,Same,unM-unM,0.00315104,0.0962823,0.0327271,1.95688e-05
Gorai.006G104500,Gorai.006G104600,unM,unM,tandem,Same,unM-unM,0.00611972,0.118183,0.0517816,9.26325e-06
Gorai.006G119700,Gorai.006G119800,unM,unM,tandem,Same,unM-unM,0.219373,1.38065,0.158891,3.0561e-36
Gorai.006G126100,Gorai.006G126200,unM,unM,tandem,Same,unM-unM,0.0399151,0.0681639,0.585575,0.154822
Gorai.006G132000,Gorai.006G132100,teM,teM,tandem,Same,teM-teM,0.039469,0.0846472,0.466276,0.0638899
Gorai.006G134600,Gorai.006G134700,unM,unM,tandem,Same,unM-unM,0.144,0.969804,0.148484,2.22992e-32
Gorai.006G136600,Gorai.006G136700,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.00847388,0.0192013,0.441319,0.0862386
Gorai.006G139500,Gorai.006G139600,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0189052,0.0155031,1.21944,0.70004
Gorai.006G140600,Gorai.006G140500,unM,teM,tandem,Different,unM-teM,0.101879,0.325034,0.313442,6.30371e-12
Gorai.006G140600,Gorai.006G140700,unM,unM,tandem,Same,unM-unM,0.55624,4.41269,0.126055,2.57779e-37
Gorai.006G142300,Gorai.006G142400,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0265066,0.0776989,0.341145,5.01452e-06
Gorai.006G145600,Gorai.006G145700,gbM,gbM,tandem,Same,gbM-gbM,0.00775839,0.0490901,0.158044,7.06962e-10
Gorai.006G152000,Gorai.006G152100,unM,unM,tandem,Same,unM-unM,0.240825,1.18533,0.203171,2.67797e-20
Gorai.006G152100,Gorai.006G152200,unM,unM,tandem,Same,unM-unM,0.0312965,0.1075,0.29113,0.000128173
Gorai.006G153400,Gorai.006G153500,unM,unM,tandem,Same,unM-unM,0.0810494,0.0745559,1.0871,0.791547
Gorai.006G160000,Gorai.006G160100,unM,unM,tandem,Same,unM-unM,0.106729,0.302536,0.35278,1.07228e-12
Gorai.006G163900,Gorai.006G163800,unM,teM,tandem,Different,unM-teM,0.262416,0.887251,0.295762,0.000357975
Gorai.006G163900,Gorai.006G164000,unM,unM,tandem,Same,unM-unM,0.24604,0.842519,0.292029,0.000141501
Gorai.006G164000,Gorai.006G164100,unM,unM,tandem,Same,unM-unM,0.464063,3.23355,0.143515,2.76716e-15
Gorai.006G169900,Gorai.006G170000,unM,unM,tandem,Same,unM-unM,0.0274508,0.0566564,0.484514,0.00224663
Gorai.006G178600,Gorai.006G178700,unM,unM,tandem,Same,unM-unM,0.222839,0.402215,0.554029,0.00826422
Gorai.006G183900,Gorai.006G184000,unM,unM,tandem,Same,unM-unM,0.0192146,0.169055,0.113659,8.31241e-22
Gorai.006G198700,Gorai.006G198800,teM,teM,tandem,Same,teM-teM,0.035574,0.0752102,0.472994,0.206413
Gorai.006G198800,Gorai.006G198900,teM,teM,tandem,Same,teM-teM,0.248039,0.641987,0.386362,0.00313506
Gorai.006G206700,Gorai.006G206800,unM,unM,tandem,Same,unM-unM,0.0706815,0.283973,0.248902,5.24618e-22
Gorai.006G211000,Gorai.006G211100,unM,unM,tandem,Same,unM-unM,0.0937506,0.467468,0.20055,4.72563e-24
Gorai.006G211100,Gorai.006G211200,unM,unM,tandem,Same,unM-unM,0.13486,0.414221,0.325574,1.54097e-10
Gorai.006G212100,Gorai.006G212200,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.12657,0.276836,0.457203,0.00468344
Gorai.006G216100,Gorai.006G216200,unM,unM,tandem,Same,unM-unM,0.321994,0.456016,0.706102,0.128443
Gorai.006G217800,Gorai.006G217900,gbM,unM,tandem,Different,gbM-unM,0.26243,1.5904,0.165008,5.85442e-18
Gorai.006G218400,Gorai.006G218500,unM,unM,tandem,Same,unM-unM,0.0977286,0.106449,0.918078,0.735581
Gorai.006G220900,Gorai.006G221000,unM,unM,tandem,Same,unM-unM,0.20945,0.424766,0.493094,0.000915456
Gorai.006G221800,Gorai.006G221900,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0813276,0.303328,0.268118,2.59837e-08
Gorai.006G224300,Gorai.006G224400,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0593985,0.273541,0.217147,3.77805e-17
Gorai.006G225900,Gorai.006G226000,unM,unM,tandem,Same,unM-unM,0.0730865,0.174367,0.419153,0.0017413
Gorai.006G228500,Gorai.006G228600,unM,unM,tandem,Same,unM-unM,0.271475,1.6235,0.167216,2.35829e-32
Gorai.006G228700,Gorai.006G228800,unM,unM,tandem,Same,unM-unM,0.152571,0.429927,0.354875,3.24909e-08
Gorai.006G230600,Gorai.006G230700,unM,unM,tandem,Same,unM-unM,0.231966,2.17307,0.106746,1.55875e-19
Gorai.006G230800,Gorai.006G230900,unM,unM,tandem,Same,unM-unM,0.206469,0.520235,0.396876,0.00310936
Gorai.006G230900,Gorai.006G231000,unM,unM,tandem,Same,unM-unM,0.0211377,NA,NA,NA
Gorai.006G231200,Gorai.006G231300,unM,unM,tandem,Same,unM-unM,0.207124,0.406655,0.509337,0.0342889
Gorai.006G231400,Gorai.006G231500,unM,unM,tandem,Same,unM-unM,0.230156,0.256823,0.896168,0.843704
Gorai.006G231500,Gorai.006G231600,unM,unM,tandem,Same,unM-unM,0.135918,0.125411,1.08378,0.999746
Gorai.006G234100,Gorai.006G234200,unM,unM,tandem,Same,unM-unM,0.120229,0.397916,0.302148,4.20749e-09
Gorai.006G238400,Gorai.006G238500,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.08779,0.0744919,1.17852,0.770519
Gorai.006G238600,Gorai.006G238500,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.235032,0.141923,1.65605,0.232904
Gorai.006G242600,Gorai.006G242700,unM,unM,tandem,Same,unM-unM,0.338454,1.30913,0.258534,3.18755e-09
Gorai.006G243800,Gorai.006G243900,teM,teM,tandem,Same,teM-teM,0.0613364,0.141519,0.433414,0.0223427
Gorai.006G244000,Gorai.006G243900,unM,teM,tandem,Different,unM-teM,0.344472,0.559988,0.615142,0.106288
Gorai.006G244500,Gorai.006G244600,unM,unM,tandem,Same,unM-unM,0.211036,0.162916,1.29537,0.145922
Gorai.006G244600,Gorai.006G244700,unM,unM,tandem,Same,unM-unM,0.206501,0.417445,0.494679,0.00174325
Gorai.006G247400,Gorai.006G247500,unM,unM,tandem,Same,unM-unM,0.117907,0.287454,0.410176,2.12344e-11
Gorai.006G248100,Gorai.006G248200,teM,teM,tandem,Same,teM-teM,0.0891117,0.0805033,1.10693,0.740579
Gorai.006G248300,Gorai.006G248200,unM,teM,tandem,Different,unM-teM,0.365942,0.631419,0.579556,0.0368121
Gorai.006G249200,Gorai.006G249300,unM,unM,tandem,Same,unM-unM,0.326933,4.11762,0.0793984,1.20151e-49
Gorai.006G249400,Gorai.006G249500,unM,unM,tandem,Same,unM-unM,0.0705464,0.153907,0.458372,0.000742403
Gorai.006G249500,Gorai.006G249600,unM,unM,tandem,Same,unM-unM,0.127577,0.288595,0.442064,1.12369e-05
Gorai.006G249900,Gorai.006G250000,unM,unM,tandem,Same,unM-unM,0.131811,0.319248,0.41288,0.00320347
Gorai.006G250000,Gorai.006G250100,unM,unM,tandem,Same,unM-unM,0.0721567,0.251167,0.287286,0.000333049
Gorai.006G260600,Gorai.006G260700,teM,teM,tandem,Same,teM-teM,0.105205,0.3488,0.301621,1.98552e-15
Gorai.006G260800,Gorai.006G260900,teM,teM,tandem,Same,teM-teM,0.00735163,0.0729011,0.100844,5.53821e-11
Gorai.006G262800,Gorai.006G262900,teM,teM,tandem,Same,teM-teM,0.0835673,0.318472,0.262401,7.66415e-15
Gorai.006G262900,Gorai.006G263000,teM,teM,tandem,Same,teM-teM,0.0159661,0.155898,0.102414,1.30566e-21
Gorai.006G263000,Gorai.006G263100,teM,teM,tandem,Same,teM-teM,0.0292175,0.156615,0.186555,1.58781e-15
Gorai.006G268500,Gorai.006G268600,teM,teM,tandem,Same,teM-teM,0.156753,0.182847,0.857289,0.562824
Gorai.007G004800,Gorai.007G004900,unM,unM,tandem,Same,unM-unM,0.151897,0.369585,0.410995,0.00346452
Gorai.007G007100,Gorai.007G007200,gbM,gbM,tandem,Same,gbM-gbM,0.142996,0.526102,0.271804,3.44649e-25
Gorai.007G008600,Gorai.007G008700,unM,unM,tandem,Same,unM-unM,0.141029,0.295701,0.476931,8.83936e-05
Gorai.007G011500,Gorai.007G011600,unM,unM,tandem,Same,unM-unM,0.186996,1.74641,0.107075,6.50723e-58
Gorai.007G011600,Gorai.007G011700,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.00457706,0.00936122,0.488938,0.23
Gorai.007G015000,Gorai.007G015100,gbM,gbM,tandem,Same,gbM-gbM,0.0909148,0.278852,0.326032,1.41566e-13
Gorai.007G024100,Gorai.007G024200,unM,unM,tandem,Same,unM-unM,0.027037,0.0742114,0.364325,0.0473265
Gorai.007G024200,Gorai.007G024300,unM,unM,tandem,Same,unM-unM,0.332859,0.761877,0.436894,0.00124209
Gorai.007G027200,Gorai.007G027300,unM,unM,tandem,Same,unM-unM,0.0851326,0.22211,0.38329,0.0100822
Gorai.007G027400,Gorai.007G027500,unM,unM,tandem,Same,unM-unM,0.0458345,0.485517,0.0944035,4.53161e-11
Gorai.007G027500,Gorai.007G027600,unM,unM,tandem,Same,unM-unM,0.125285,0.39686,0.315691,0.000155852
Gorai.007G027600,Gorai.007G027700,unM,unM,tandem,Same,unM-unM,0.120004,0.440822,0.272227,1.89879e-05
Gorai.007G035300,Gorai.007G035400,unM,unM,tandem,Same,unM-unM,0.306348,1.75961,0.174099,1.86909e-27
Gorai.007G035400,Gorai.007G035500,unM,unM,tandem,Same,unM-unM,0.116143,0.320195,0.362726,1.94685e-06
Gorai.007G052700,Gorai.007G052800,unM,unM,tandem,Same,unM-unM,0.115358,0.249681,0.462021,0.00115845
Gorai.007G054100,Gorai.007G054000,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.441602,4.25367,0.103817,7.4847e-42
Gorai.007G054100,Gorai.007G054200,unM,unM,tandem,Same,unM-unM,0.365773,1.95838,0.186773,3.66892e-38
Gorai.007G054400,Gorai.007G054500,unM,unM,tandem,Same,unM-unM,0.458788,4.27875,0.107225,3.72228e-40
Gorai.007G054500,Gorai.007G054600,unM,unM,tandem,Same,unM-unM,0.486747,4.26087,0.114237,2.72397e-43
Gorai.007G064100,Gorai.007G064200,unM,unM,tandem,Same,unM-unM,0.203634,0.471523,0.431864,1.68703e-07
Gorai.007G064200,Gorai.007G064300,unM,unM,tandem,Same,unM-unM,0.186279,0.588225,0.316681,3.59015e-11
Gorai.007G065000,Gorai.007G065100,unM,unM,tandem,Same,unM-unM,0.0786479,0.260047,0.302437,1.082e-09
Gorai.007G071700,Gorai.007G071800,gbM,gbM,tandem,Same,gbM-gbM,0.0345441,0.0662863,0.521135,3.72403e-05
Gorai.007G083100,Gorai.007G083200,unM,unM,tandem,Same,unM-unM,0.125556,0.199094,0.630637,0.0076392
Gorai.007G083400,Gorai.007G083500,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0911267,0.192162,0.474217,0.000689803
