Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Phvul.006G044600,Phvul.006G149700,unM,unM,transposed,Same,unM-unM,0.228616,2.26009,0.101153,7.0426e-39
Phvul.006G045000,Phvul.011G118000,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.2443,1.50716,0.162093,0.000229587
Phvul.006G045200,Phvul.002G208700,unM,unM,transposed,Same,unM-unM,0.0391135,0.0640821,0.610366,0.363348
Phvul.006G047200,Phvul.006G147200,unM,unM,transposed,Same,unM-unM,0.635832,1.71154,0.371497,8.11078e-06
Phvul.006G048100,Phvul.006G144700,unM,unM,transposed,Same,unM-unM,0.333788,4.31865,0.0772899,4.4989e-54
Phvul.006G049900,Phvul.003G083900,unM,unM,transposed,Same,unM-unM,0.318134,1.96766,0.161681,3.32093e-24
Phvul.006G050000,Phvul.005G093300,unM,unM,transposed,Same,unM-unM,0.445741,1.91705,0.232514,2.28146e-16
Phvul.006G052200,Phvul.006G053800,unM,unM,transposed,Same,unM-unM,0.0592485,0.221998,0.266888,2.36312e-29
Phvul.006G060600,Phvul.003G173800,unM,unM,transposed,Same,unM-unM,0.00274764,0.182832,0.0150283,4.66564e-11
Phvul.006G066200,Phvul.010G124100,unM,unM,transposed,Same,unM-unM,0.446937,3.42903,0.130339,3.05052e-26
Phvul.006G066300,Phvul.003G145900,unM,unM,transposed,Same,unM-unM,NA,3.35132,7.05022e-11,NA
Phvul.006G066800,Phvul.004G008900,teM,teM,transposed,Same,teM-teM,0.333999,0.955575,0.349527,5.20198e-28
Phvul.006G070000,Phvul.008G111100,unM,teM,transposed,Different,unM-teM,0.0264785,0.0794081,0.333449,0.0104103
Phvul.006G072700,Phvul.008G008500,unM,unM,transposed,Same,unM-unM,0.26263,3.85869,0.0680619,1.73857e-53
Phvul.006G074500,Phvul.010G062900,unM,unM,transposed,Same,unM-unM,0.273861,2.05098,0.133527,9.84774e-55
Phvul.006G074700,Phvul.010G061500,unM,unM,transposed,Same,unM-unM,0.409934,3.44389,0.119032,8.82546e-21
Phvul.006G076400,Phvul.004G080100,unM,unM,transposed,Same,unM-unM,0.48789,3.03156,0.160937,1.37541e-10
Phvul.006G079500,Phvul.004G114600,unM,unM,transposed,Same,unM-unM,0.0860828,0.497212,0.173131,6.12115e-33
Phvul.006G080600,Phvul.009G042100,unM,unM,transposed,Same,unM-unM,0.0476291,3.6897,0.0129087,0
Phvul.006G080800,Phvul.002G249300,unM,teM,transposed,Different,unM-teM,0.0146363,0.0207912,0.703968,0.633979
Phvul.006G083000,Phvul.006G022800,unM,unM,transposed,Same,unM-unM,0.274865,2.33111,0.117911,4.98306e-61
Phvul.006G087000,Phvul.008G241200,unM,unM,transposed,Same,unM-unM,0.196627,1.37812,0.142678,2.89276e-31
Phvul.006G087300,Phvul.008G241300,unM,unM,transposed,Same,unM-unM,0.102476,0.67973,0.15076,2.69788e-56
Phvul.006G093600,Phvul.003G092200,unM,unM,transposed,Same,unM-unM,0.735401,2.36795,0.310565,8.84003e-16
Phvul.006G095500,Phvul.006G092800,unM,unM,transposed,Same,unM-unM,0.10123,0.613507,0.165002,2.27679e-19
Phvul.006G096600,Phvul.006G160800,unM,unM,transposed,Same,unM-unM,0.368972,1.36351,0.270604,1.33151e-08
Phvul.006G099100,Phvul.002G045200,unM,unM,transposed,Same,unM-unM,0.0769246,2.37175,0.0324337,2.39389e-72
Phvul.006G103800,Phvul.011G203450,unM,unM,transposed,Same,unM-unM,0.730956,2.91579,0.250689,4.04673e-05
Phvul.006G104300,Phvul.011G021100,unM,unM,transposed,Same,unM-unM,0.31949,4.33821,0.0736456,3.72892e-89
Phvul.006G105200,Phvul.007G273400,unM,unM,transposed,Same,unM-unM,0.384281,3.64512,0.105424,3.01339e-32
Phvul.006G107900,Phvul.007G218700,unM,unM,transposed,Same,unM-unM,0.223988,0.695324,0.322135,0.000343579
Phvul.006G108500,Phvul.007G198400,unM,unM,transposed,Same,unM-unM,0.453967,2.53795,0.178871,9.40438e-21
Phvul.006G109000,Phvul.007G077800,unM,unM,transposed,Same,unM-unM,0.365025,4.03236,0.0905239,2.31906e-41
Phvul.006G117200,Phvul.001G213401,unM,unM,transposed,Same,unM-unM,0.535145,4.00889,0.13349,2.93373e-38
Phvul.006G119200,Phvul.005G003900,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.416851,4.10567,0.101531,1.0165e-57
Phvul.006G122000,Phvul.003G004100,unM,unM,transposed,Same,unM-unM,NA,0.512203,0,NA
Phvul.006G122200,Phvul.007G203600,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0271101,3.38018,0.00802031,2.20226e-73
Phvul.006G122900,Phvul.003G111400,unM,unM,transposed,Same,unM-unM,0.125886,0.734698,0.171344,5.13864e-43
Phvul.006G123400,Phvul.005G030100,unM,unM,transposed,Same,unM-unM,0.370884,3.97148,0.0933868,2.96744e-35
Phvul.006G128600,Phvul.002G246800,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0657361,0.758629,0.0866512,1.16286e-98
Phvul.006G132100,Phvul.003G104700,unM,unM,transposed,Same,unM-unM,0.218242,3.75772,0.0580782,4.91142e-39
Phvul.006G132700,Phvul.007G157800,unM,unM,transposed,Same,unM-unM,0.0836703,0.973155,0.0859783,2.36012e-17
Phvul.006G134400,Phvul.005G003900,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.163613,4.26038,0.0384034,3.8958e-120
Phvul.006G135400,Phvul.004G060100,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0674928,3.71709,0.0181574,2.398e-95
Phvul.006G137900,Phvul.001G129500,unM,unM,transposed,Same,unM-unM,0.221851,2.19915,0.100881,2.14823e-49
Phvul.006G141400,Phvul.008G285700,unM,unM,transposed,Same,unM-unM,0.362648,5.5984,0.0647769,6.62384e-19
Phvul.006G142500,Phvul.008G286700,gbM,unM,transposed,Different,gbM-unM,0.224653,4.0724,0.0551648,1.56703e-64
Phvul.006G143200,Phvul.006G049500,unM,unM,transposed,Same,unM-unM,0.525335,2.82431,0.186005,8.03779e-25
Phvul.006G145200,Phvul.006G042900,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.74372,1.52576,0.487443,1.61695e-12
Phvul.006G154900,Phvul.004G001700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.267792,2.06062,0.129957,9.34361e-160
Phvul.006G156400,Phvul.002G262200,unM,unM,transposed,Same,unM-unM,0.0593853,0.120111,0.494422,0.0430359
Phvul.006G157300,Phvul.011G187200,gbM,unM,transposed,Different,gbM-unM,0.55646,4.4159,0.126013,3.83982e-59
Phvul.006G162400,Phvul.008G001400,gbM,unM,transposed,Different,gbM-unM,0.189309,4.33034,0.0437168,3.4892e-116
Phvul.006G167300,Phvul.002G084700,unM,unM,transposed,Same,unM-unM,0.502162,4.47741,0.112154,2.13449e-55
Phvul.006G168190,Phvul.008G118300,unM,unM,transposed,Same,unM-unM,0.482152,2.23133,0.216083,1.11374e-07
Phvul.006G173800,Phvul.009G164900,unM,unM,transposed,Same,unM-unM,0.520434,1.88736,0.275747,1.25688e-13
Phvul.006G175700,Phvul.008G220600,unM,unM,transposed,Same,unM-unM,0.38824,3.63629,0.106768,4.8003e-27
Phvul.006G177900,Phvul.005G100600,unM,unM,transposed,Same,unM-unM,0.408742,2.67674,0.152701,2.24723e-06
Phvul.006G180200,Phvul.003G090000,unM,unM,transposed,Same,unM-unM,0.348705,1.79868,0.193867,6.73515e-74
Phvul.006G180700,Phvul.003G073700,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.101832,0.678885,0.149998,3.47751e-36
Phvul.006G184100,Phvul.007G267600,unM,unM,transposed,Same,unM-unM,0.786152,3.77606,0.208193,8.43828e-22
Phvul.006G186000,Phvul.010G005000,unM,unM,transposed,Same,unM-unM,0.18253,0.934647,0.195293,2.78869e-08
Phvul.006G193500,Phvul.009G156500,unM,unM,transposed,Same,unM-unM,0.273453,1.98204,0.137966,5.18786e-69
Phvul.006G194100,Phvul.010G018900,unM,teM,transposed,Different,unM-teM,0.33691,1.34172,0.251104,9.48769e-50
Phvul.006G196500,Phvul.005G090900,unM,unM,transposed,Same,unM-unM,0.276774,1.48376,0.186536,2.66982e-13
Phvul.006G197600,Phvul.001G031800,gbM,unM,transposed,Different,gbM-unM,0.239183,3.20766,0.0745663,5.60083e-39
Phvul.006G198200,Phvul.009G114500,unM,unM,transposed,Same,unM-unM,0.358112,4.91311,0.0728891,1.01438e-112
Phvul.006G198700,Phvul.006G158100,unM,unM,transposed,Same,unM-unM,0.113229,1.91633,0.0590864,1.99272e-30
Phvul.006G202100,Phvul.009G037600,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.610938,4.70194,0.129933,2.14402e-58
Phvul.006G204500,Phvul.008G202100,unM,teM,transposed,Different,unM-teM,0.268942,0.344676,0.780276,0.460628
Phvul.006G210000,Phvul.008G005700,unM,teM,transposed,Different,unM-teM,0.395604,1.66006,0.238307,6.42665e-17
Phvul.006G210500,Phvul.004G095000,gbM,gbM,transposed,Same,gbM-gbM,0.0870218,4.20236,0.0207078,9.82682e-140
Phvul.006G213800,Phvul.002G129100,unM,unM,transposed,Same,unM-unM,0.117609,0.233515,0.503647,0.0241842
Phvul.006G220500,Phvul.002G034800,unM,unM,transposed,Same,unM-unM,0.391425,4.41759,0.088606,7.11454e-70
Phvul.007G000600,Phvul.008G000700,unM,unM,transposed,Same,unM-unM,0.184622,0.585109,0.315534,1.15563e-19
Phvul.007G000800,Phvul.008G001400,unM,unM,transposed,Same,unM-unM,0.0922714,0.777175,0.118727,6.28389e-43
Phvul.007G002700,Phvul.001G141900,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.221569,1.57539,0.140644,1.50084e-36
Phvul.007G003500,Phvul.008G047300,gbM,gbM,transposed,Same,gbM-gbM,0.156558,0.781804,0.200252,5.9751e-27
Phvul.007G003600,Phvul.007G025500,gbM,unM,transposed,Different,gbM-unM,0.289491,4.26014,0.0679533,5.32764e-86
Phvul.007G005500,Phvul.007G162150,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.324316,2.56418,0.126479,9.77298e-80
Phvul.007G006500,Phvul.007G261000,unM,unM,transposed,Same,unM-unM,0.455479,4.35921,0.104487,9.11773e-50
Phvul.007G008400,Phvul.008G086800,unM,unM,transposed,Same,unM-unM,0.351711,3.11278,0.112989,7.0357e-20
Phvul.007G008800,Phvul.007G160200,unM,unM,transposed,Same,unM-unM,0.434821,1.69074,0.257178,2.1784e-21
Phvul.007G009900,Phvul.007G066800,gbM,unM,transposed,Different,gbM-unM,0.04172,0.587121,0.0710586,4.87311e-17
Phvul.007G012800,Phvul.006G189400,unM,unM,transposed,Same,unM-unM,0.570699,2.84069,0.200901,0.00166094
Phvul.007G012900,Phvul.006G189200,gbM,gbM,transposed,Same,gbM-gbM,0.385161,4.68123,0.0822778,0
Phvul.007G013300,Phvul.002G006300,unM,unM,transposed,Same,unM-unM,0.264387,1.76855,0.149494,3.06837e-46
Phvul.007G014100,Phvul.004G045600,unM,unM,transposed,Same,unM-unM,0.622231,3.89934,0.159573,5.1546e-23
Phvul.007G014800,Phvul.001G241600,unM,unM,transposed,Same,unM-unM,0.185908,2.26563,0.0820556,3.0342e-95
Phvul.007G023400,Phvul.001G142100,unM,unM,transposed,Same,unM-unM,0.18374,1.99428,0.0921333,2.11955e-61
Phvul.007G024100,Phvul.001G194000,unM,unM,transposed,Same,unM-unM,0.386843,3.75421,0.103042,1.40382e-27
Phvul.007G024400,Phvul.001G180800,unM,unM,transposed,Same,unM-unM,0.238009,4.21682,0.0564428,2.86699e-95
Phvul.007G024500,Phvul.007G151100,unM,unM,transposed,Same,unM-unM,0.240386,4.32656,0.0555605,1.70153e-85
Phvul.007G029100,Phvul.007G174500,unM,unM,transposed,Same,unM-unM,0.409265,3.81125,0.107383,2.47062e-26
Phvul.007G033500,Phvul.002G263000,unM,unM,transposed,Same,unM-unM,0.652593,3.21139,0.203212,1.6427e-18
Phvul.007G040200,Phvul.003G164900,unM,unM,transposed,Same,unM-unM,0.381391,2.62714,0.145173,8.06105e-24
Phvul.007G047400,Phvul.009G113800,unM,unM,transposed,Same,unM-unM,0.292575,1.8611,0.157206,9.62691e-51
Phvul.007G047800,Phvul.007G266800,unM,teM,transposed,Different,unM-teM,0.403361,3.56982,0.112992,4.87445e-23
Phvul.007G053100,Phvul.007G190900,unM,unM,transposed,Same,unM-unM,0.585958,3.38142,0.173287,4.8197e-27
Phvul.007G055700,Phvul.003G010700,unM,unM,transposed,Same,unM-unM,0.137245,4.14772,0.0330893,3.01652e-90
Phvul.007G057000,Phvul.007G185900,unM,unM,transposed,Same,unM-unM,0.270022,4.54279,0.0594397,1.41776e-97
Phvul.007G060100,Phvul.003G177300,unM,unM,transposed,Same,unM-unM,0.772972,4.00498,0.193003,5.40754e-26
Phvul.007G066560,Phvul.010G092200,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.169378,3.71945,0.0455385,5.66475e-62
Phvul.007G067000,Phvul.004G058200,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.435319,2.76536,0.157419,2.62926e-29
Phvul.007G069400,Phvul.008G067300,unM,unM,transposed,Same,unM-unM,0.400378,2.60906,0.153457,5.69719e-26
Phvul.007G070400,Phvul.004G105501,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.686631,3.70371,0.18539,5.45671e-24
Phvul.007G071700,Phvul.008G101100,unM,unM,transposed,Same,unM-unM,0.392462,4.12013,0.0952549,3.7783e-70
Phvul.007G072700,Phvul.009G248500,unM,unM,transposed,Same,unM-unM,0.910794,3.80323,0.239479,1.28922e-17
Phvul.007G075600,Phvul.008G069400,unM,unM,transposed,Same,unM-unM,0.181145,1.83364,0.0987896,2.76666e-100
Phvul.007G076200,Phvul.009G039400,unM,unM,transposed,Same,unM-unM,0.00451179,0.0562593,0.0801963,0.000654452
Phvul.007G078200,Phvul.008G279300,unM,unM,transposed,Same,unM-unM,0.580904,1.54271,0.376547,3.61728e-15
Phvul.007G080500,Phvul.007G083400,unM,unM,transposed,Same,unM-unM,NA,0.0981773,-1.13083e-14,NA
Phvul.007G083500,Phvul.004G088300,gbM,unM,transposed,Different,gbM-unM,0.0918949,0.539685,0.170275,8.79614e-75
Phvul.007G084600,Phvul.007G002400,unM,unM,transposed,Same,unM-unM,0.0848893,0.443662,0.191338,2.76826e-51
Phvul.007G088000,Phvul.002G277200,gbM,unM,transposed,Different,gbM-unM,0.226482,1.70912,0.132514,4.20693e-64
Phvul.007G092300,Phvul.001G175100,unM,unM,transposed,Same,unM-unM,0.500871,2.32128,0.215774,9.02237e-22
Phvul.007G092400,Phvul.003G146000,unM,unM,transposed,Same,unM-unM,0.681187,3.65156,0.186547,1.14325e-20
Phvul.007G093500,Phvul.003G023200,teM,teM,transposed,Same,teM-teM,0.800508,3.76717,0.212496,6.72173e-11
Phvul.007G095300,Phvul.004G083100,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.175422,1.03019,0.170281,1.19812e-27
Phvul.007G096201,Phvul.003G085303,teM,teM,transposed,Same,teM-teM,0.0414514,0.158306,0.261844,0.00861046
Phvul.007G096900,Phvul.011G082400,unM,unM,transposed,Same,unM-unM,0.295979,4.71261,0.0628057,1.68044e-106
Phvul.007G099400,Phvul.007G245800,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.147011,1.25014,0.117596,5.10605e-49
Phvul.007G106000,Phvul.007G224000,unM,unM,transposed,Same,unM-unM,0.556937,2.80855,0.1983,1.6468e-31
Phvul.007G106400,Phvul.009G167100,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.319048,4.99861,0.0638272,3.22599e-189
Phvul.007G107000,Phvul.005G131700,teM,teM,transposed,Same,teM-teM,0.182773,0.824796,0.221598,1.6151e-21
Phvul.007G107300,Phvul.010G048600,unM,unM,transposed,Same,unM-unM,0.0760087,0.609651,0.124676,2.42534e-24
Phvul.007G107700,Phvul.L005343,unM,unM,transposed,Same,unM-unM,0.856633,4.59685,0.186352,1.12358e-25
Phvul.007G108600,Phvul.007G027800,teM,teM,transposed,Same,teM-teM,0.479045,3.2185,0.148841,1.877e-19
Phvul.007G108700,Phvul.002G217700,unM,teM,transposed,Different,unM-teM,0.189907,0.95878,0.198071,3.07207e-19
Phvul.007G109000,Phvul.007G170900,unM,unM,transposed,Same,unM-unM,0.289317,4.33897,0.0666788,1.3241e-74
Phvul.007G110800,Phvul.007G279300,unM,unM,transposed,Same,unM-unM,0.244642,2.33799,0.104638,1.44633e-36
Phvul.007G111200,Phvul.007G278900,unM,unM,transposed,Same,unM-unM,0.0516328,0.879562,0.0587029,3.91098e-22
Phvul.007G113156,Phvul.004G009536,unM,unM,transposed,Same,unM-unM,0.0157863,0.0501378,0.314858,0.0180852
Phvul.007G113300,Phvul.002G199600,unM,unM,transposed,Same,unM-unM,0.530578,4.39154,0.120818,1.72001e-41
Phvul.007G114300,Phvul.003G091100,unM,unM,transposed,Same,unM-unM,0.336148,3.53647,0.0950517,1.84605e-32
Phvul.007G116000,Phvul.007G198400,unM,unM,transposed,Same,unM-unM,0.498493,3.90316,0.127715,2.14965e-37
Phvul.007G117000,Phvul.001G164400,unM,unM,transposed,Same,unM-unM,0.591521,2.62003,0.225768,2.70466e-16
Phvul.007G117400,Phvul.001G161600,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.48134,4.67757,0.102904,4.79031e-80
Phvul.007G118000,Phvul.008G053400,unM,unM,transposed,Same,unM-unM,0.225758,1.03509,0.218104,5.39741e-22
Phvul.007G118200,Phvul.002G265400,unM,unM,transposed,Same,unM-unM,0.800861,2.08533,0.384044,2.84371e-05
Phvul.007G118300,Phvul.003G082500,unM,unM,transposed,Same,unM-unM,0.422973,3.1311,0.135088,5.91267e-17
Phvul.007G121090,Phvul.006G056700,unM,unM,transposed,Same,unM-unM,0.67206,2.54138,0.264447,9.17086e-06
Phvul.007G123480,Phvul.008G281700,unM,unM,transposed,Same,unM-unM,0.513022,1.55072,0.330829,1.97938e-14
Phvul.007G125400,Phvul.007G195500,unM,unM,transposed,Same,unM-unM,0.74074,1.37137,0.540145,0.0443747
Phvul.007G129500,Phvul.007G271700,gbM,unM,transposed,Different,gbM-unM,0.131543,1.06602,0.123396,3.78506e-69
Phvul.007G129600,Phvul.007G027800,teM,teM,transposed,Same,teM-teM,0.472379,3.28568,0.143769,3.40567e-12
Phvul.007G134000,Phvul.001G174600,unM,unM,transposed,Same,unM-unM,0.169138,3.47722,0.0486418,1.88976e-38
Phvul.007G135600,Phvul.003G082300,unM,unM,transposed,Same,unM-unM,0.14767,2.67661,0.0551706,1.01403e-59
Phvul.007G135800,Phvul.005G093300,unM,unM,transposed,Same,unM-unM,0.569554,4.33683,0.13133,4.49487e-45
Phvul.007G135900,Phvul.003G223624,unM,unM,transposed,Same,unM-unM,0.648029,3.73552,0.173478,5.59701e-16
Phvul.007G136901,Phvul.009G092800,unM,unM,transposed,Same,unM-unM,0.401578,3.86544,0.103889,1.0936e-42
Phvul.007G137300,Phvul.001G197100,unM,unM,transposed,Same,unM-unM,0.515454,3.84964,0.133897,2.87302e-27
Phvul.007G139200,Phvul.011G085800,unM,unM,transposed,Same,unM-unM,0.506071,5.40626,0.0936083,7.01181e-20
Phvul.007G139600,Phvul.011G086400,unM,unM,transposed,Same,unM-unM,0.515007,3.94475,0.130555,5.03714e-22
Phvul.007G140166,Phvul.007G151900,unM,unM,transposed,Same,unM-unM,0.194806,3.6767,0.052984,5.16697e-42
Phvul.007G143100,Phvul.008G132450,gbM,teM,transposed,Different,gbM-teM,0.0851269,0.102526,0.830295,0.544414
Phvul.007G143200,Phvul.008G005900,unM,unM,transposed,Same,unM-unM,0.0145982,0.049554,0.294591,0.0134173
Phvul.007G145900,Phvul.005G023900,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.373843,3.2653,0.11449,1.16608e-21
Phvul.007G146500,Phvul.007G195300,unM,unM,transposed,Same,unM-unM,0.176067,0.393467,0.447475,0.0368841
Phvul.007G148700,Phvul.005G133900,unM,unM,transposed,Same,unM-unM,0.25985,2.16587,0.119975,3.36635e-88
Phvul.007G149000,Phvul.005G134500,unM,unM,transposed,Same,unM-unM,0.236444,3.47243,0.0680919,2.25862e-101
Phvul.007G149100,Phvul.008G031660,unM,unM,transposed,Same,unM-unM,0.503543,2.0569,0.244807,1.4551e-20
Phvul.007G149700,Phvul.011G082500,unM,unM,transposed,Same,unM-unM,0.496335,3.63713,0.136463,1.26544e-18
Phvul.007G153100,Phvul.001G192300,gbM,gbM,transposed,Same,gbM-gbM,0.0844526,0.654146,0.129104,3.80673e-75
Phvul.007G156800,Phvul.002G217700,teM,teM,transposed,Same,teM-teM,0.606421,1.89179,0.320554,2.12251e-17
Phvul.007G158700,Phvul.008G014500,unM,unM,transposed,Same,unM-unM,0.4621,2.31237,0.199838,6.6177e-34
Phvul.007G163100,Phvul.010G089000,unM,teM,transposed,Different,unM-teM,NA,0.109153,3.05138e-14,NA
Phvul.007G165300,Phvul.008G059700,unM,unM,transposed,Same,unM-unM,0.098817,0.567956,0.173987,7.18199e-32
Phvul.007G165500,Phvul.008G165300,teM,teM,transposed,Same,teM-teM,0.0902767,0.18786,0.480554,0.00194661
Phvul.007G174850,Phvul.003G023200,teM,teM,transposed,Same,teM-teM,0.663264,4.37825,0.151491,7.88858e-31
Phvul.007G175100,Phvul.009G055500,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0335498,0.0541748,0.619289,0.0295811
Phvul.007G178900,Phvul.003G032600,teM,teM,transposed,Same,teM-teM,0.66163,1.51956,0.435409,0.0538923
Phvul.007G179100,Phvul.006G114000,unM,unM,transposed,Same,unM-unM,0.489731,4.34937,0.112598,2.63483e-48
Phvul.007G183200,Phvul.003G099000,unM,unM,transposed,Same,unM-unM,0.193421,1.91344,0.101085,5.10748e-23
Phvul.007G183400,Phvul.007G167600,unM,unM,transposed,Same,unM-unM,0.151692,4.07175,0.0372547,8.90999e-82
Phvul.007G184700,Phvul.008G225200,unM,unM,transposed,Same,unM-unM,0.650965,3.60845,0.1804,1.33945e-18
Phvul.007G184800,Phvul.007G057900,unM,unM,transposed,Same,unM-unM,0.37718,1.83447,0.205607,3.36497e-24
Phvul.007G186900,Phvul.007G277600,unM,unM,transposed,Same,unM-unM,0.529647,3.63015,0.145902,1.02202e-14
Phvul.007G188600,Phvul.010G154500,unM,unM,transposed,Same,unM-unM,0.258164,1.37468,0.187799,1.44551e-11
Phvul.007G190600,Phvul.011G133590,gbM,unM,transposed,Different,gbM-unM,0.283209,1.98761,0.142487,2.48969e-78
Phvul.007G194000,Phvul.004G041800,unM,unM,transposed,Same,unM-unM,0.432855,4.00375,0.108112,2.80567e-38
Phvul.007G195700,Phvul.007G155000,gbM,gbM,transposed,Same,gbM-gbM,0.304788,4.83943,0.0629801,2.36893e-203
Phvul.007G196700,Phvul.010G110900,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.665958,4.83609,0.137706,5.10334e-53
Phvul.007G204700,Phvul.003G123200,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.601198,3.4002,0.176812,7.04836e-24
Phvul.007G210900,Phvul.001G076000,unM,teM,transposed,Different,unM-teM,0.218854,1.33551,0.163873,1.99577e-32
Phvul.007G214800,Phvul.007G200700,unM,unM,transposed,Same,unM-unM,0.375238,1.71285,0.219072,2.01479e-08
Phvul.007G215600,Phvul.010G064500,unM,teM,transposed,Different,unM-teM,0.145142,0.189839,0.764549,0.361424
Phvul.007G220300,Phvul.011G079400,unM,unM,transposed,Same,unM-unM,0.0176463,3.38452,0.00521382,0
Phvul.007G221300,Phvul.011G078700,unM,unM,transposed,Same,unM-unM,0.403177,2.52631,0.159591,7.72756e-42
Phvul.007G228600,Phvul.001G188600,unM,unM,transposed,Same,unM-unM,0.202384,1.04219,0.194191,1.84312e-25
Phvul.007G228700,Phvul.010G089500,unM,unM,transposed,Same,unM-unM,0.370546,2.64474,0.140107,2.01255e-11
Phvul.007G229300,Phvul.001G189200,unM,unM,transposed,Same,unM-unM,0.10366,0.61032,0.169845,9.37941e-14
Phvul.007G229600,Phvul.001G189400,unM,unM,transposed,Same,unM-unM,0.271433,2.12435,0.127772,7.59103e-31
Phvul.007G231300,Phvul.007G189600,unM,unM,transposed,Same,unM-unM,0.406119,2.24794,0.180663,2.83031e-20
Phvul.007G233700,Phvul.007G265500,unM,unM,transposed,Same,unM-unM,0.286891,1.64767,0.174119,2.17383e-39
Phvul.007G233900,Phvul.007G266100,gbM,unM,transposed,Different,gbM-unM,0.182618,4.39729,0.0415297,1.8425e-104
Phvul.007G238900,Phvul.001G168000,unM,unM,transposed,Same,unM-unM,0.187704,1.8724,0.100248,1.96495e-64
Phvul.007G241200,Phvul.002G304400,unM,unM,transposed,Same,unM-unM,0.487816,3.25916,0.149676,3.38254e-24
Phvul.007G241700,Phvul.007G027800,teM,teM,transposed,Same,teM-teM,0.457245,2.99448,0.152696,7.12151e-18
Phvul.007G242000,Phvul.003G243300,unM,unM,transposed,Same,unM-unM,0.629684,3.8848,0.162089,1.15567e-38
Phvul.007G242200,Phvul.009G164600,unM,unM,transposed,Same,unM-unM,0.274102,1.96093,0.139782,2.35064e-54
