Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
Phvul.001G178400,unM,Phvul.007G149900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G102600,unM,Phvul.007G165200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G152900,unM,Phvul.007G172900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G154300,unM,Phvul.007G174200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G089200,unM,Phvul.007G197300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G186600,unM,Phvul.007G223500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G185200,unM,Phvul.007G224500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G134900,unM,Phvul.007G253000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G136600,unM,Phvul.007G255300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G142400,unM,Phvul.007G259900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G144300,unM,Phvul.007G261300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.007G011500,unM,Phvul.008G014300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.007G011400,unM,Phvul.008G014400,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.004G046100,unM,Phvul.008G023700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.004G045500,unM,Phvul.008G024000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G181900,unM,Phvul.008G025500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.004G034100,unM,Phvul.008G035500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.004G034000,unM,Phvul.008G035600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G200350,unM,Phvul.008G183700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G286600,unM,Phvul.008G184200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G015300,unM,Phvul.008G201900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G248500,unM,Phvul.008G218600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G248200,unM,Phvul.008G218900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G239400,unM,Phvul.008G227500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G115100,unM,Phvul.008G230300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G038900,unM,Phvul.008G265000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G043000,unM,Phvul.008G267100,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G045600,unM,Phvul.008G268700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G053200,unM,Phvul.008G275200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G063100,unM,Phvul.008G283700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G001700,unM,Phvul.009G020800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G187700,unM,Phvul.009G040600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G022500,unM,Phvul.009G065600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G033700,unM,Phvul.009G076200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G038400,unM,Phvul.009G082466,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G043700,unM,Phvul.009G084800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G041200,unM,Phvul.009G086400,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G041600,unM,Phvul.009G086800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G160800,unM,Phvul.009G095700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G053200,unM,Phvul.009G095700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G055500,unM,Phvul.009G097600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G310100,unM,Phvul.009G109900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G163600,unM,Phvul.009G124500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G070700,unM,Phvul.009G129700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G065700,unM,Phvul.009G132300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G184700,unM,Phvul.009G145700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G276400,unM,Phvul.009G151900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.009G128700,unM,Phvul.009G153800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G274700,unM,Phvul.009G153900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G273700,unM,Phvul.009G155600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.009G132000,unM,Phvul.009G155600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G277200,unM,Phvul.009G156900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G278100,unM,Phvul.009G157600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G281100,unM,Phvul.009G160700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G206700,unM,Phvul.009G171500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G205500,unM,Phvul.009G173300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G203800,unM,Phvul.009G175000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G202200,unM,Phvul.009G176100,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G053000,unM,Phvul.009G180300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G072400,unM,Phvul.009G180300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G198800,unM,Phvul.009G180300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G197800,unM,Phvul.009G181000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G196600,unM,Phvul.009G182500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G194700,unM,Phvul.009G184000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G176100,unM,Phvul.009G200100,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G179000,unM,Phvul.009G201200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G031500,unM,Phvul.009G202400,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G183500,unM,Phvul.009G202800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G173200,unM,Phvul.009G210800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.009G090800,unM,Phvul.009G210800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G131100,unM,Phvul.009G227400,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G135500,unM,Phvul.009G231400,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G158450,unM,Phvul.009G231400,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G135600,unM,Phvul.009G231500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G141700,unM,Phvul.009G236600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G143200,unM,Phvul.009G238200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G190900,unM,Phvul.009G241100,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G190000,unM,Phvul.009G241800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.003G108400,unM,Phvul.009G251900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G047400,unM,Phvul.010G048200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G090000,unM,Phvul.010G061900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G074000,unM,Phvul.010G087600,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G065900,unM,Phvul.010G097000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G159500,unM,Phvul.010G102800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G059000,unM,Phvul.010G103200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.006G109400,unM,Phvul.010G107800,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.002G163100,unM,Phvul.010G111300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.009G230500,unM,Phvul.010G136200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G170500,unM,Phvul.010G147000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.004G164000,unM,Phvul.010G149300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G173450,unM,Phvul.010G152000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G174600,unM,Phvul.010G153300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.009G093800,unM,Phvul.010G154700,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G184000,unM,Phvul.010G163300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.009G119800,unM,Phvul.011G035100,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G135922,unM,Phvul.011G078300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G124000,unM,Phvul.011G094200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G122300,unM,Phvul.011G095900,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G106900,unM,Phvul.011G112500,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G091000,unM,Phvul.011G141300,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G067000,unM,Phvul.011G160000,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G066900,unM,Phvul.011G160100,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.005G048400,unM,Phvul.011G179200,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.008G013600,unM,Phvul.L003743,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G263800,unM,Phvul.L003746,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.011G060000,unM,Phvul.L008943,Unclassified,wgd,Undetermined,unM-Unclassified
Phvul.001G106000,unM,Phvul.001G106433,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.001G132301,unM,Phvul.001G132748,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.001G234800,unM,Phvul.001G235700,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.002G138550,unM,Phvul.002G138700,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.002G252900,unM,Phvul.002G253600,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.003G256200,unM,Phvul.003G256400,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.003G296600,unM,Phvul.003G296800,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.004G009536,unM,Phvul.004G009818,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.004G009918,unM,Phvul.004G009936,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.006G132800,unM,Phvul.006G133300,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.007G026400,unM,Phvul.007G026600,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.008G020750,unM,Phvul.008G020850,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.008G174900,unM,Phvul.008G175100,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.008G244800,unM,Phvul.008G245000,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.010G054400,unM,Phvul.010G054800,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.010G066400,unM,Phvul.010G079000,Unclassified,proximal,Undetermined,unM-Unclassified
Phvul.002G097900,unM,Phvul.002G103000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G221600,unM,Phvul.002G299004,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G200000,unM,Phvul.002G328808,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G280700,unM,Phvul.003G033300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G030301,unM,Phvul.003G061000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G059300,unM,Phvul.003G063300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G071100,unM,Phvul.003G111000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G073200,unM,Phvul.003G253700,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G137100,unM,Phvul.003G283100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G267600,unM,Phvul.003G291100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G022200,unM,Phvul.003G291900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G319400,unM,Phvul.004G056900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G160300,unM,Phvul.004G104600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G315100,unM,Phvul.004G157500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G004200,unM,Phvul.005G019100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G230900,unM,Phvul.005G074901,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G226400,unM,Phvul.005G132400,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G016700,unM,Phvul.006G019000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G039000,unM,Phvul.006G029300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.006G037600,unM,Phvul.006G040500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G048100,unM,Phvul.006G040500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.006G083900,unM,Phvul.006G099600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G251100,unM,Phvul.006G122600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G089500,unM,Phvul.006G133900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G313300,unM,Phvul.006G168300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G075300,unM,Phvul.006G220600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G171600,unM,Phvul.007G008900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G015700,unM,Phvul.007G038300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G112500,unM,Phvul.007G078800,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G206200,unM,Phvul.007G144000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.004G052101,unM,Phvul.007G144600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G136500,unM,Phvul.007G221500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G164600,unM,Phvul.007G232200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G135100,unM,Phvul.007G238500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G135400,unM,Phvul.007G240600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G099000,unM,Phvul.007G245200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.006G165700,unM,Phvul.007G245866,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G027200,unM,Phvul.007G254666,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G001900,unM,Phvul.008G001700,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G107100,unM,Phvul.008G025800,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G166400,unM,Phvul.008G031200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.004G059600,unM,Phvul.008G148000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G207900,unM,Phvul.008G172300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G003400,unM,Phvul.008G176600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G172501,unM,Phvul.008G194400,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.006G025300,unM,Phvul.008G196100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.004G076400,unM,Phvul.008G206000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G126700,unM,Phvul.008G285500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G001000,unM,Phvul.009G011100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G078900,unM,Phvul.009G041900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G183700,unM,Phvul.009G054500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G063700,unM,Phvul.009G054700,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G011400,unM,Phvul.009G060700,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G077300,unM,Phvul.009G104000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G181700,unM,Phvul.009G144400,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G019000,unM,Phvul.009G155200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G153901,unM,Phvul.009G194600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G155500,unM,Phvul.009G194700,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G162400,unM,Phvul.009G218000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G001500,unM,Phvul.009G235000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G143300,unM,Phvul.009G238300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G290600,unM,Phvul.009G242400,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G128100,unM,Phvul.010G020000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G128200,unM,Phvul.010G028600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.010G027450,unM,Phvul.010G028600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G134500,unM,Phvul.010G029900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.006G146000,unM,Phvul.010G046600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.009G080900,unM,Phvul.010G049100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.009G069200,unM,Phvul.010G060300,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G272500,unM,Phvul.010G071530,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G100300,unM,Phvul.010G074080,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G183700,unM,Phvul.010G077790,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G143200,unM,Phvul.010G077900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G076800,unM,Phvul.010G081500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.008G121300,unM,Phvul.010G085800,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G202900,unM,Phvul.010G094450,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G003100,unM,Phvul.010G108900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G238300,unM,Phvul.010G124900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G152700,unM,Phvul.010G125500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G079300,unM,Phvul.010G151100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G004100,unM,Phvul.010G166000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G022800,unM,Phvul.011G009100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G265600,unM,Phvul.011G012000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G006700,unM,Phvul.011G032000,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.009G025600,unM,Phvul.011G033200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G042600,unM,Phvul.011G039200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.002G179900,unM,Phvul.011G041500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G136700,unM,Phvul.011G100200,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G103700,unM,Phvul.011G113900,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G178100,unM,Phvul.011G123600,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.006G086211,unM,Phvul.011G133101,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G092800,unM,Phvul.011G139400,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G295700,unM,Phvul.011G140050,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G091700,unM,Phvul.011G140050,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G083800,unM,Phvul.011G149100,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.005G076700,unM,Phvul.011G168500,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.011G126600,unM,Phvul.011G182132,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.011G195900,unM,Phvul.011G200860,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.003G171000,unM,Phvul.L001605,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.007G270400,unM,Phvul.L001844,Unclassified,dispersed,Undetermined,unM-Unclassified
Phvul.001G104700,unM,Phvul.001G104600,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.001G117000,unM,Phvul.001G117100,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.002G004900,unM,Phvul.002G005000,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.003G206200,unM,Phvul.003G206300,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.003G276500,unM,Phvul.003G276400,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.004G143700,unM,Phvul.004G143800,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.004G165400,unM,Phvul.004G165500,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.004G178200,unM,Phvul.004G178300,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.005G114800,unM,Phvul.005G114900,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.005G127700,unM,Phvul.005G127800,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.006G055000,unM,Phvul.006G055101,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.006G153500,unM,Phvul.006G153600,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.007G033600,unM,Phvul.007G033700,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.007G050600,unM,Phvul.007G050700,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.007G089200,unM,Phvul.007G089301,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.007G185100,unM,Phvul.007G185200,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.007G232300,unM,Phvul.007G232400,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.008G002900,unM,Phvul.008G003000,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.008G059500,unM,Phvul.008G059600,Unclassified,tandem,Undetermined,unM-Unclassified
Phvul.008G097200,unM,Phvul.008G097300,Unclassified,tandem,Undetermined,unM-Unclassified
