,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13170,Phvul.004G045200,tandem,gbM,Phvul.004G045100,0.138915,0.493816,0.281308,2.16198e-18
13171,Phvul.004G047000,tandem,teM,Phvul.004G047100,0.036705,0.185228,0.198162,0.00743909
13172,Phvul.004G047100,tandem,teM,Phvul.004G047000,0.036705,0.185228,0.198162,0.00743909
13173,Phvul.004G047200,tandem,teM,Phvul.004G047100,0.0582192,0.16502,0.352802,0.0399339
13174,Phvul.004G047300,tandem,NA,Phvul.004G047200,0.235636,0.148297,1.58895,0.220718
13175,Phvul.004G047700,tandem,Unmethylated,Phvul.004G047800,0.10604,0.123122,0.861259,0.502068
13176,Phvul.004G047800,tandem,Unmethylated,Phvul.004G047700,0.10604,0.123122,0.861259,0.502068
13177,Phvul.004G048800,tandem,teM,Phvul.004G048700,0.181555,0.623504,0.291185,2.76844e-14
13178,Phvul.004G048900,tandem,NA,Phvul.004G048800,0.208897,0.999915,0.208915,5.25212e-21
13179,Phvul.004G049200,tandem,Unmethylated,Phvul.004G049300,0.130034,1.24262,0.104645,1.04409e-73
13180,Phvul.004G049300,tandem,Unmethylated,Phvul.004G049400,0.140535,1.31717,0.106695,2.41488e-77
13181,Phvul.004G049400,tandem,Unmethylated,Phvul.004G049300,0.140535,1.31717,0.106695,2.41488e-77
13182,Phvul.004G049500,tandem,teM,Phvul.004G049600,0.0300723,0.0785312,0.382934,0.00747686
13183,Phvul.004G049600,tandem,teM,Phvul.004G049500,0.0300723,0.0785312,0.382934,0.00747686
13184,Phvul.004G053500,tandem,NA,Phvul.004G053600,0.0999021,0.127567,0.783134,0.34125
13185,Phvul.004G053600,tandem,Unmethylated,Phvul.004G053500,0.0999021,0.127567,0.783134,0.34125
13186,Phvul.004G055900,tandem,teM,Phvul.004G056000,0.187064,0.192818,0.970157,1
13187,Phvul.004G056000,tandem,teM,Phvul.004G055900,0.187064,0.192818,0.970157,1
13188,Phvul.004G056100,tandem,teM,Phvul.004G056000,0.106468,0.0995034,1.06999,0.999997
13189,Phvul.004G057600,tandem,Unmethylated,Phvul.004G057700,0.0261734,0.235431,0.111172,1.17402e-14
13190,Phvul.004G057700,tandem,Unmethylated,Phvul.004G057600,0.0261734,0.235431,0.111172,1.17402e-14
13191,Phvul.004G058300,tandem,Unmethylated,Phvul.004G058400,0.0147178,0.0413908,0.355581,0.0384473
13192,Phvul.004G058400,tandem,Unmethylated,Phvul.004G058300,0.0147178,0.0413908,0.355581,0.0384473
13193,Phvul.004G059800,tandem,Unmethylated,Phvul.004G059900,0.0535897,0.107703,0.49757,0.0841547
13194,Phvul.004G059900,tandem,Unmethylated,Phvul.004G059800,0.0535897,0.107703,0.49757,0.0841547
13195,Phvul.004G060500,tandem,teM,Phvul.004G060600,0.13985,0.279771,0.499873,0.00465519
13196,Phvul.004G060600,tandem,teM,Phvul.004G060500,0.13985,0.279771,0.499873,0.00465519
13197,Phvul.004G060700,tandem,teM,Phvul.004G060600,0.177391,0.31575,0.56181,0.0170955
13198,Phvul.004G060900,tandem,teM,Phvul.004G061000,0.0469839,0.0812094,0.578552,0.13286
13199,Phvul.004G061000,tandem,teM,Phvul.004G061100,0.0738262,0.0449137,1.64374,0.179276
13200,Phvul.004G061100,tandem,teM,Phvul.004G061000,0.0738262,0.0449137,1.64374,0.179276
13201,Phvul.004G061300,tandem,teM,Phvul.004G061350,0.491696,3.07308,0.160001,1.59523e-10
13202,Phvul.004G061350,tandem,teM,Phvul.004G061400,0.175614,0.259252,0.677386,0.466187
13203,Phvul.004G061400,tandem,teM,Phvul.004G061350,0.175614,0.259252,0.677386,0.466187
13204,Phvul.004G061500,tandem,teM,Phvul.004G061400,0.261671,0.434112,0.602773,0.113169
13205,Phvul.004G061600,tandem,teM,Phvul.004G061500,0.0697453,0.18493,0.377144,0.000381954
13206,Phvul.004G062200,tandem,teM,Phvul.004G062300,0.0396766,0.0767278,0.517109,0.0315551
13207,Phvul.004G062300,tandem,teM,Phvul.004G062200,0.0396766,0.0767278,0.517109,0.0315551
13208,Phvul.004G063500,tandem,Unmethylated,Phvul.004G063400,0.291588,1.02136,0.285491,5.67153e-18
13209,Phvul.004G064800,tandem,Unmethylated,Phvul.004G073400,NA,NA,NA,NA
13210,Phvul.004G065400,tandem,teM,Phvul.004G065500,0.122214,0.163088,0.749374,0.530549
13211,Phvul.004G065500,tandem,teM,Phvul.004G065400,0.122214,0.163088,0.749374,0.530549
13212,Phvul.004G066600,tandem,Unmethylated,Phvul.004G066500,0.0300683,0.269176,0.111705,6.29941e-20
13213,Phvul.004G067500,tandem,Unmethylated,Phvul.004G067600,0.0962615,0.406064,0.23706,1.2997e-08
13214,Phvul.004G067600,tandem,Unmethylated,Phvul.004G067500,0.0962615,0.406064,0.23706,1.2997e-08
13215,Phvul.004G068300,tandem,Unmethylated,Phvul.004G068200,0.000893497,0.00282435,0.316355,0.3655
13216,Phvul.004G068400,tandem,Unmethylated,Phvul.004G068300,0.223355,0.514238,0.434342,1.75042e-09
13217,Phvul.004G068600,tandem,teM,Phvul.004G068700,0.0530967,0.0281019,1.88943,0.0592725
13218,Phvul.004G068700,tandem,teM,Phvul.004G068600,0.0530967,0.0281019,1.88943,0.0592725
13219,Phvul.004G071200,tandem,gbM,Phvul.004G071300,0.0304163,0.203766,0.149271,5.50204e-06
13220,Phvul.004G071300,tandem,Unmethylated,Phvul.004G071200,0.0304163,0.203766,0.149271,5.50204e-06
13221,Phvul.004G071700,tandem,Unmethylated,Phvul.004G071800,0.159296,0.536215,0.297076,1.95616e-20
13222,Phvul.004G071800,tandem,teM,Phvul.004G071700,0.159296,0.536215,0.297076,1.95616e-20
13223,Phvul.004G073400,tandem,Unmethylated,Phvul.004G064800,NA,NA,NA,NA
13224,Phvul.004G073600,tandem,Unmethylated,Phvul.004G074300,0.0429088,0.0588597,0.729002,0.320149
13225,Phvul.004G074300,tandem,Unmethylated,Phvul.004G073600,0.0429088,0.0588597,0.729002,0.320149
13226,Phvul.004G074400,tandem,Unmethylated,Phvul.004G074300,0.0474454,0.0424681,1.1172,0.999534
13227,Phvul.004G081594,tandem,teM,Phvul.004G081788,0.0335015,0.0179752,1.86376,0.472177
13228,Phvul.004G081600,tandem,teM,Phvul.004G081888,0.0232908,0.0553426,0.420848,0.0513866
13229,Phvul.004G081700,tandem,teM,Phvul.004G081894,0.0133892,0.0246809,0.542491,0.321194
13230,Phvul.004G081788,tandem,teM,Phvul.004G081594,0.0335015,0.0179752,1.86376,0.472177
13231,Phvul.004G081888,tandem,NA,Phvul.004G081600,0.0232908,0.0553426,0.420848,0.0513866
13232,Phvul.004G081894,tandem,teM,Phvul.004G082088,0.00800898,0.0102739,0.779548,0.525027
13233,Phvul.004G082088,tandem,teM,Phvul.004G081894,0.00800898,0.0102739,0.779548,0.525027
13234,Phvul.004G082700,tandem,Unmethylated,Phvul.004G082894,NA,NA,NA,NA
13235,Phvul.004G082894,tandem,NA,Phvul.004G082700,NA,NA,NA,NA
13236,Phvul.004G085100,tandem,Unmethylated,Phvul.004G085400,0.143491,1.36733,0.104942,2.01736e-76
13237,Phvul.004G085400,tandem,NA,Phvul.004G085100,0.143491,1.36733,0.104942,2.01736e-76
13238,Phvul.004G085594,tandem,Unmethylated,Phvul.004G085400,0.172976,1.57421,0.109881,2.89192e-75
13239,Phvul.004G092182,tandem,Unmethylated,Phvul.004G092376,NA,0.00945575,1.17412e-13,NA
13240,Phvul.004G092376,tandem,NA,Phvul.004G092182,NA,0.00945575,1.17412e-13,NA
13241,Phvul.004G092600,tandem,Unmethylated,Phvul.004G092376,0.00369635,0.0549449,0.0672738,1.26981e-05
13242,Phvul.004G093000,tandem,Unmethylated,Phvul.004G093394,0.00782341,NA,NA,NA
13243,Phvul.004G093194,tandem,Unmethylated,Phvul.004G093000,0.00753439,0.050593,0.148922,0.000809301
13244,Phvul.004G093200,tandem,Unmethylated,Phvul.004G093394,NA,0.0141088,7.86899e-14,NA
13245,Phvul.004G093394,tandem,Unmethylated,Phvul.004G093200,NA,0.0141088,7.86899e-14,NA
13246,Phvul.004G094000,tandem,Unmethylated,Phvul.004G094100,0.0960203,0.21217,0.452563,0.000759615
13247,Phvul.004G094100,tandem,Unmethylated,Phvul.004G094000,0.0960203,0.21217,0.452563,0.000759615
13248,Phvul.004G095200,tandem,Unmethylated,Phvul.004G095400,0.385412,1.51656,0.254135,2.19574e-37
13249,Phvul.004G097800,tandem,Unmethylated,Phvul.004G097994,0.316084,0.175434,1.80173,0.000677388
13250,Phvul.004G097994,tandem,Unmethylated,Phvul.004G097800,0.316084,0.175434,1.80173,0.000677388
13251,Phvul.004G099400,tandem,Unmethylated,Phvul.004G099300,0.133335,0.222308,0.599778,0.00104439
13252,Phvul.004G099500,tandem,Unmethylated,Phvul.004G099400,0.157466,0.243691,0.64617,0.00116408
13253,Phvul.004G099900,tandem,Unmethylated,Phvul.004G100000,0.174033,0.493098,0.352938,6.68782e-22
13254,Phvul.004G100000,tandem,Unmethylated,Phvul.004G099900,0.174033,0.493098,0.352938,6.68782e-22
13255,Phvul.004G100014,tandem,Unmethylated,Phvul.004G100000,0.206372,0.597161,0.345589,1.59993e-12
13256,Phvul.004G100200,tandem,Unmethylated,Phvul.004G100014,0.220953,0.590194,0.374374,5.36368e-11
13257,Phvul.004G100300,tandem,Unmethylated,Phvul.004G100200,0.374137,1.385,0.270135,1.93314e-26
13258,Phvul.004G100900,tandem,Unmethylated,Phvul.004G100800,0.0877613,0.314911,0.278686,6.5546e-35
13259,Phvul.004G102300,tandem,teM,Phvul.004G102400,0.0780623,0.0600308,1.30037,0.794394
13260,Phvul.004G102400,tandem,teM,Phvul.004G102300,0.0780623,0.0600308,1.30037,0.794394
13261,Phvul.004G102500,tandem,teM,Phvul.004G102400,0.163539,0.742095,0.220374,0.00198201
13262,Phvul.004G103300,tandem,teM,Phvul.004G103200,0.0948649,0.110091,0.861697,0.409341
13263,Phvul.004G103600,tandem,teM,Phvul.004G103700,0.068124,0.0820908,0.829862,0.294742
13264,Phvul.004G103700,tandem,teM,Phvul.004G103800,0.0651389,0.0894007,0.728616,0.168555
13265,Phvul.004G103800,tandem,teM,Phvul.004G103700,0.0651389,0.0894007,0.728616,0.168555
13266,Phvul.004G104200,tandem,Unmethylated,Phvul.004G104100,0.268035,1.12082,0.239142,1.38862e-22
13267,Phvul.004G107001,tandem,Unmethylated,Phvul.004G107100,0.187936,0.577764,0.325282,0.000293917
13268,Phvul.004G107100,tandem,Unmethylated,Phvul.004G107001,0.187936,0.577764,0.325282,0.000293917
13269,Phvul.004G107200,tandem,Unmethylated,Phvul.004G107100,0.0979143,0.47877,0.204512,0.0004981
13270,Phvul.004G108100,tandem,Unmethylated,Phvul.004G108200,0.189908,0.945334,0.20089,4.82783e-13
13271,Phvul.004G108200,tandem,Unmethylated,Phvul.004G108100,0.189908,0.945334,0.20089,4.82783e-13
13272,Phvul.004G110600,tandem,teM,Phvul.004G110500,0.107071,0.163034,0.656742,0.172401
13273,Phvul.004G110700,tandem,teM,Phvul.004G110600,0.0564368,0.0548015,1.02984,0.999364
13274,Phvul.004G110800,tandem,teM,Phvul.004G110900,0.0827454,0.0896852,0.92262,0.82681
13275,Phvul.004G110900,tandem,teM,Phvul.004G110800,0.0827454,0.0896852,0.92262,0.82681
13276,Phvul.004G111000,tandem,teM,Phvul.004G110900,0.0373628,0.00852666,4.38188,0.15804
13277,Phvul.004G111100,tandem,teM,Phvul.004G111000,0.0279004,0.0518948,0.537635,0.236268
13278,Phvul.004G111600,tandem,Unmethylated,Phvul.004G111500,0.162975,0.910937,0.178909,3.91775e-27
13279,Phvul.004G112501,tandem,teM,Phvul.004G112400,0.0377613,0.0969061,0.389669,0.00401746
13280,Phvul.004G112700,tandem,teM,Phvul.004G112900,0.18692,1.62061,0.115339,6.94972e-30
13281,Phvul.004G112900,tandem,Unmethylated,Phvul.004G112700,0.18692,1.62061,0.115339,6.94972e-30
13282,Phvul.004G113000,tandem,Unmethylated,Phvul.004G113100,0.184784,0.94212,0.196136,3.09222e-19
13283,Phvul.004G113100,tandem,Unmethylated,Phvul.004G113000,0.184784,0.94212,0.196136,3.09222e-19
13284,Phvul.004G114700,tandem,teM,Phvul.004G114800,0.231474,2.49437,0.0927984,7.75257e-43
13285,Phvul.004G114800,tandem,teM,Phvul.004G114700,0.231474,2.49437,0.0927984,7.75257e-43
13286,Phvul.004G115100,tandem,teM,Phvul.004G115200,0.125466,0.159021,0.788992,0.315784
13287,Phvul.004G115200,tandem,teM,Phvul.004G115100,0.125466,0.159021,0.788992,0.315784
13288,Phvul.004G115300,tandem,teM,Phvul.004G115400,0.158145,0.404715,0.390757,1.87286e-13
13289,Phvul.004G115400,tandem,teM,Phvul.004G115300,0.158145,0.404715,0.390757,1.87286e-13
13290,Phvul.004G115600,tandem,teM,Phvul.004G115400,0.214763,0.495295,0.433607,1.28351e-11
13291,Phvul.004G115800,tandem,Unmethylated,Phvul.004G115900,0.051497,0.0380911,1.35194,0.645903
13292,Phvul.004G115900,tandem,Unmethylated,Phvul.004G115800,0.051497,0.0380911,1.35194,0.645903
13293,Phvul.004G118100,tandem,Unmethylated,Phvul.004G118200,0.56945,2.68593,0.212012,1.02343e-14
13294,Phvul.004G118200,tandem,Unmethylated,Phvul.004G118100,0.56945,2.68593,0.212012,1.02343e-14
13295,Phvul.004G118400,tandem,Unmethylated,Phvul.004G118300,0.453566,1.45916,0.310841,6.15111e-15
13296,Phvul.004G118500,tandem,Unmethylated,Phvul.004G118400,0.49505,2.01149,0.246111,9.51858e-17
13297,Phvul.004G118700,tandem,Unmethylated,Phvul.004G118800,0.00535745,0.0101687,0.526856,0.175599
13298,Phvul.004G118800,tandem,Unmethylated,Phvul.004G118700,0.00535745,0.0101687,0.526856,0.175599
13299,Phvul.004G119200,tandem,Unmethylated,Phvul.004G119300,0.185311,0.531229,0.348834,2.5598e-13
13300,Phvul.004G119300,tandem,Unmethylated,Phvul.004G119200,0.185311,0.531229,0.348834,2.5598e-13
13301,Phvul.004G120600,tandem,Unmethylated,Phvul.004G120700,0.267512,1.75465,0.152459,9.36291e-27
13302,Phvul.004G120700,tandem,Unmethylated,Phvul.004G120600,0.267512,1.75465,0.152459,9.36291e-27
13303,Phvul.004G120800,tandem,Unmethylated,Phvul.004G120700,0.168663,0.436632,0.386281,1.41828e-08
13304,Phvul.004G120900,tandem,Unmethylated,Phvul.004G120800,0.354805,4.09207,0.0867054,4.1586e-49
13305,Phvul.004G121000,tandem,Unmethylated,Phvul.004G120900,0.204549,0.813361,0.251486,3.19072e-20
13306,Phvul.004G121300,tandem,gbM,Phvul.004G121400,0.0228599,0.078309,0.291919,9.15134e-09
13307,Phvul.004G121400,tandem,Unclassified,Phvul.004G121300,0.0228599,0.078309,0.291919,9.15134e-09
13308,Phvul.004G121800,tandem,Unmethylated,Phvul.004G121700,0.0735372,0.267356,0.275053,1.79204e-10
13309,Phvul.004G123800,tandem,Unmethylated,Phvul.004G123700,0.267453,1.37867,0.193994,6.29763e-20
13310,Phvul.004G123900,tandem,Unmethylated,Phvul.004G123800,0.35477,1.71968,0.2063,1.18292e-26
13311,Phvul.004G124300,tandem,Unmethylated,Phvul.004G124200,0.472805,3.58141,0.132016,1.26306e-19
13312,Phvul.004G125200,tandem,teM,Phvul.004G125100,0.349162,1.70874,0.204339,7.55642e-28
13313,Phvul.004G125400,tandem,Unmethylated,Phvul.004G125300,0.32893,1.04091,0.316002,1.64092e-05
13314,Phvul.004G129500,tandem,Unmethylated,Phvul.004G129600,0.185055,0.163004,1.13528,0.473826
13315,Phvul.004G129600,tandem,Unmethylated,Phvul.004G129500,0.185055,0.163004,1.13528,0.473826
13316,Phvul.004G129700,tandem,teM,Phvul.004G129800,0.206541,0.209524,0.985762,1
13317,Phvul.004G129800,tandem,Unmethylated,Phvul.004G129700,0.206541,0.209524,0.985762,1
13318,Phvul.004G129900,tandem,Unmethylated,Phvul.004G130000,0.192964,0.19444,0.99241,0.793729
13319,Phvul.004G130000,tandem,Unmethylated,Phvul.004G129900,0.192964,0.19444,0.99241,0.793729
13320,Phvul.004G130500,tandem,Unmethylated,Phvul.004G130400,0.32065,0.337757,0.949353,0.833024
13321,Phvul.004G130600,tandem,Unmethylated,Phvul.004G130500,0.422558,1.04389,0.404791,0.000242031
13322,Phvul.004G130700,tandem,teM,Phvul.004G130750,0.215802,0.313788,0.687731,0.201016
13323,Phvul.004G130750,tandem,teM,Phvul.004G130800,0.368947,0.464818,0.793746,0.589178
13324,Phvul.004G130800,tandem,teM,Phvul.004G130750,0.368947,0.464818,0.793746,0.589178
13325,Phvul.004G131000,tandem,Unclassified,Phvul.004G131100,0.138724,0.0446254,3.10863,0.00544679
13326,Phvul.004G131100,tandem,teM,Phvul.004G131000,0.138724,0.0446254,3.10863,0.00544679
13327,Phvul.004G131200,tandem,teM,Phvul.004G131100,0.128379,0.0814813,1.57556,0.206126
13328,Phvul.004G131800,tandem,Unmethylated,Phvul.004G131900,0.0272954,0.297077,0.0918798,4.63719e-17
13329,Phvul.004G131900,tandem,Unmethylated,Phvul.004G131800,0.0272954,0.297077,0.0918798,4.63719e-17
13330,Phvul.004G133000,tandem,Unmethylated,Phvul.004G133100,0.274268,1.66336,0.164888,5.7187e-31
13331,Phvul.004G133900,tandem,Unmethylated,Phvul.004G134000,0.274965,1.95316,0.14078,3.25141e-07
13332,Phvul.004G134000,tandem,Unmethylated,Phvul.004G133900,0.274965,1.95316,0.14078,3.25141e-07
13333,Phvul.004G134100,tandem,Unmethylated,Phvul.004G134000,0.0188743,0.0341124,0.553298,0.329285
13334,Phvul.004G134500,tandem,Unmethylated,Phvul.004G134600,0.0519772,0.0666482,0.779874,0.298839
13335,Phvul.004G134600,tandem,Unmethylated,Phvul.004G134500,0.0519772,0.0666482,0.779874,0.298839
13336,Phvul.004G138200,tandem,Unmethylated,Phvul.004G138100,0.113687,0.307355,0.36989,1.38941e-05
13337,Phvul.004G138400,tandem,Unmethylated,Phvul.004G138450,0.0131977,0.0281431,0.468949,0.0938545
13338,Phvul.004G138450,tandem,Unmethylated,Phvul.004G138400,0.0131977,0.0281431,0.468949,0.0938545
13339,Phvul.004G138800,tandem,NA,Phvul.004G138850,0.0125293,0.040295,0.310939,8.22613e-05
13340,Phvul.004G138850,tandem,NA,Phvul.004G138800,0.0125293,0.040295,0.310939,8.22613e-05
13341,Phvul.004G139700,tandem,Unmethylated,Phvul.004G139800,0.0933984,0.0724934,1.28837,0.0932695
13342,Phvul.004G139800,tandem,Unmethylated,Phvul.004G139900,0.0987586,0.1518,0.650583,0.00178288
13343,Phvul.004G139900,tandem,Unmethylated,Phvul.004G139800,0.0987586,0.1518,0.650583,0.00178288
13344,Phvul.004G140800,tandem,Unmethylated,Phvul.004G140700,0.185987,0.450331,0.413001,2.49433e-17
13345,Phvul.004G142100,tandem,Unmethylated,Phvul.004G142200,0.256042,0.672834,0.380542,4.79738e-09
13346,Phvul.004G142200,tandem,Unmethylated,Phvul.004G142100,0.256042,0.672834,0.380542,4.79738e-09
13347,Phvul.004G142300,tandem,Unmethylated,Phvul.004G142200,0.228718,0.605455,0.377762,6.22128e-08
13348,Phvul.004G142500,tandem,teM,Phvul.004G142600,0.0691128,0.0699276,0.988348,0.909745
13349,Phvul.004G142600,tandem,teM,Phvul.004G142500,0.0691128,0.0699276,0.988348,0.909745
13350,Phvul.004G142700,tandem,teM,Phvul.004G142600,0.0609159,0.0556342,1.09494,0.627657
13351,Phvul.004G143700,tandem,Unmethylated,Phvul.004G143800,0.164124,0.562525,0.291763,3.19288e-26
13352,Phvul.004G143800,tandem,Unclassified,Phvul.004G143700,0.164124,0.562525,0.291763,3.19288e-26
13353,Phvul.004G143900,tandem,Unmethylated,Phvul.004G144000,0.151524,0.647598,0.233979,1.77432e-33
13354,Phvul.004G144000,tandem,gbM,Phvul.004G143900,0.151524,0.647598,0.233979,1.77432e-33
13355,Phvul.004G144100,tandem,Unmethylated,Phvul.004G144200,0.0774839,0.0688434,1.12551,0.548151
13356,Phvul.004G144200,tandem,Unmethylated,Phvul.004G144100,0.0774839,0.0688434,1.12551,0.548151
13357,Phvul.004G144400,tandem,Unmethylated,Phvul.004G144500,0.0629312,0.189113,0.33277,3.26185e-09
13358,Phvul.004G144500,tandem,Unmethylated,Phvul.004G144400,0.0629312,0.189113,0.33277,3.26185e-09
13359,Phvul.004G145500,tandem,Unmethylated,Phvul.004G145600,0.249442,2.24496,0.111112,1.30662e-28
13360,Phvul.004G145600,tandem,Unmethylated,Phvul.004G145500,0.249442,2.24496,0.111112,1.30662e-28
13361,Phvul.004G145701,tandem,Unmethylated,Phvul.004G145800,0.329898,0.853942,0.386324,0.000222865
13362,Phvul.004G145800,tandem,Unmethylated,Phvul.004G145701,0.329898,0.853942,0.386324,0.000222865
13363,Phvul.004G146000,tandem,Unmethylated,Phvul.004G146100,NA,0.0548161,-4.05072e-14,NA
13364,Phvul.004G146100,tandem,Unmethylated,Phvul.004G146000,NA,0.0548161,-4.05072e-14,NA
13365,Phvul.004G147800,tandem,Unmethylated,Phvul.004G147900,0.194428,1.97453,0.098468,2.42401e-48
13366,Phvul.004G147900,tandem,Unmethylated,Phvul.004G147800,0.194428,1.97453,0.098468,2.42401e-48
13367,Phvul.004G148800,tandem,Unmethylated,Phvul.004G148900,0.182522,0.316992,0.575793,0.0158327
13368,Phvul.004G148900,tandem,Unmethylated,Phvul.004G148800,0.182522,0.316992,0.575793,0.0158327
13369,Phvul.004G152201,tandem,Unmethylated,Phvul.004G152301,0.385808,1.33032,0.290012,3.7192e-11
13370,Phvul.004G152301,tandem,Unmethylated,Phvul.004G152400,0.422001,1.7982,0.23468,8.33337e-13
13371,Phvul.004G152400,tandem,teM,Phvul.004G152301,0.422001,1.7982,0.23468,8.33337e-13
13372,Phvul.004G152601,tandem,Unmethylated,Phvul.004G152400,0.389748,1.30629,0.298362,2.11307e-09
13373,Phvul.004G153042,tandem,Unmethylated,Phvul.004G153056,0.199216,0.22162,0.898906,0.999998
13374,Phvul.004G153056,tandem,Unmethylated,Phvul.004G153042,0.199216,0.22162,0.898906,0.999998
13375,Phvul.004G153070,tandem,Unmethylated,Phvul.004G153084,0.204994,0.227882,0.899561,0.841883
13376,Phvul.004G153084,tandem,Unmethylated,Phvul.004G153070,0.204994,0.227882,0.899561,0.841883
13377,Phvul.004G155100,tandem,teM,Phvul.004G155000,0.0597818,0.149139,0.400845,0.000239497
13378,Phvul.004G155300,tandem,teM,Phvul.004G155400,0.122176,0.369695,0.330478,7.75911e-12
13379,Phvul.004G155400,tandem,teM,Phvul.004G155300,0.122176,0.369695,0.330478,7.75911e-12
13380,Phvul.004G158000,tandem,Unmethylated,Phvul.004G158100,0.292671,0.11719,2.4974,0.000243833
13381,Phvul.004G158100,tandem,Unmethylated,Phvul.004G158200,0.307784,0.140983,2.18313,0.0016608
13382,Phvul.004G158200,tandem,Unmethylated,Phvul.004G158300,0.0925613,0.0943134,0.981423,1
13383,Phvul.004G158300,tandem,Unmethylated,Phvul.004G158200,0.0925613,0.0943134,0.981423,1
13384,Phvul.004G159600,tandem,teM,Phvul.004G159500,0.242468,0.878531,0.275992,2.55047e-20
13385,Phvul.004G159800,tandem,teM,Phvul.004G159900,0.067951,0.0872007,0.779249,0.24564
13386,Phvul.004G159900,tandem,teM,Phvul.004G159800,0.067951,0.0872007,0.779249,0.24564
13387,Phvul.004G160500,tandem,Unmethylated,Phvul.004G160600,0.48724,0.933448,0.521978,1.15169e-06
13388,Phvul.004G160600,tandem,Unmethylated,Phvul.004G160500,0.48724,0.933448,0.521978,1.15169e-06
13389,Phvul.004G162300,tandem,Unmethylated,Phvul.004G162200,0.140041,1.48356,0.0943953,1.58656e-60
13390,Phvul.004G164100,tandem,Unmethylated,Phvul.004G164200,0.2094,0.116338,1.79993,0.00826091
13391,Phvul.004G164200,tandem,Unmethylated,Phvul.004G164300,0.296909,0.294917,1.00676,0.828548
13392,Phvul.004G164300,tandem,Unmethylated,Phvul.004G164200,0.296909,0.294917,1.00676,0.828548
13393,Phvul.004G164350,tandem,Unmethylated,Phvul.004G164300,0.244913,0.164111,1.49236,0.0921616
13394,Phvul.004G164400,tandem,Unmethylated,Phvul.004G164350,0.153664,0.0839073,1.83136,0.0237621
13395,Phvul.004G165400,tandem,Unmethylated,Phvul.004G165500,0.0472277,0.211497,0.223302,5.45119e-09
