Feature	Duplication
Manes.12G064500	unclassified
Manes.12G065100	unclassified
Manes.12G066302	unclassified
Manes.12G066305	unclassified
Manes.12G065601	unclassified
Manes.12G065800	unclassified
Manes.12G065900	unclassified
Manes.12G066001	unclassified
Manes.12G066500	unclassified
Manes.12G066600	unclassified
Manes.12G067100	unclassified
Manes.12G067200	unclassified
Manes.12G068200	unclassified
Manes.12G068300	unclassified
Manes.12G068900	unclassified
Manes.12G069600	unclassified
Manes.12G070200	unclassified
Manes.12G070300	unclassified
Manes.12G071600	unclassified
Manes.12G072000	unclassified
Manes.12G072001	unclassified
Manes.12G073000	unclassified
Manes.12G073600	unclassified
Manes.12G073800	unclassified
Manes.12G074100	unclassified
Manes.12G074200	unclassified
Manes.12G074301	unclassified
Manes.12G074303	unclassified
Manes.12G074700	unclassified
Manes.12G074900	unclassified
Manes.12G075000	unclassified
Manes.12G076100	unclassified
Manes.12G077400	unclassified
Manes.12G077600	unclassified
Manes.12G077800	unclassified
Manes.12G078400	unclassified
Manes.12G078500	unclassified
Manes.12G076800	unclassified
Manes.12G080101	unclassified
Manes.12G080700	unclassified
Manes.12G081000	unclassified
Manes.12G082500	unclassified
Manes.12G083700	unclassified
Manes.12G083900	unclassified
Manes.12G084200	unclassified
Manes.12G084600	unclassified
Manes.12G084800	unclassified
Manes.12G079600	unclassified
Manes.12G085100	unclassified
Manes.12G085200	unclassified
Manes.12G085400	unclassified
Manes.12G079001	unclassified
Manes.12G078700	unclassified
Manes.12G078600	unclassified
Manes.12G089700	unclassified
Manes.12G090900	unclassified
Manes.12G091101	unclassified
Manes.12G091102	unclassified
Manes.12G091500	unclassified
Manes.12G091800	unclassified
Manes.12G091803	unclassified
Manes.12G092800	unclassified
Manes.12G092900	unclassified
Manes.12G093600	unclassified
Manes.12G093701	unclassified
Manes.12G094200	unclassified
Manes.12G094201	unclassified
Manes.12G094601	unclassified
Manes.12G094700	unclassified
Manes.12G094800	unclassified
Manes.12G094801	unclassified
Manes.12G094802	unclassified
Manes.12G095201	unclassified
Manes.12G095400	unclassified
Manes.12G096001	unclassified
Manes.12G096600	unclassified
Manes.12G097102	unclassified
Manes.12G099400	unclassified
Manes.12G099700	unclassified
Manes.12G099802	unclassified
Manes.12G100500	unclassified
Manes.12G100800	unclassified
Manes.12G102201	unclassified
Manes.12G102202	unclassified
Manes.12G102203	unclassified
Manes.12G098901	unclassified
Manes.12G099301	unclassified
Manes.12G103000	unclassified
Manes.12G104000	unclassified
Manes.12G104500	unclassified
Manes.12G104600	unclassified
Manes.12G106800	unclassified
Manes.12G108000	unclassified
Manes.12G108400	unclassified
Manes.12G108800	unclassified
Manes.12G108901	unclassified
Manes.12G110000	unclassified
Manes.12G110400	unclassified
Manes.12G110500	unclassified
Manes.12G110801	unclassified
Manes.12G111300	unclassified
Manes.12G111900	unclassified
Manes.12G112100	unclassified
Manes.12G112200	unclassified
Manes.12G112300	unclassified
Manes.12G112800	unclassified
Manes.12G113000	unclassified
Manes.12G113200	unclassified
Manes.12G113800	unclassified
Manes.12G114001	unclassified
Manes.12G115500	unclassified
Manes.12G115600	unclassified
Manes.12G115800	unclassified
Manes.12G116800	unclassified
Manes.12G117000	unclassified
Manes.12G117701	unclassified
Manes.12G118100	unclassified
Manes.12G118300	unclassified
Manes.12G118400	unclassified
Manes.12G118601	unclassified
Manes.12G118802	unclassified
Manes.12G118803	unclassified
Manes.12G119000	unclassified
Manes.12G119300	unclassified
Manes.12G119601	unclassified
Manes.12G119602	unclassified
Manes.12G120201	unclassified
Manes.12G120300	unclassified
Manes.12G121300	unclassified
Manes.12G121400	unclassified
Manes.12G121500	unclassified
Manes.12G121900	unclassified
Manes.12G125300	unclassified
Manes.12G125600	unclassified
Manes.12G125900	unclassified
Manes.12G126400	unclassified
Manes.12G126900	unclassified
Manes.12G127200	unclassified
Manes.12G127300	unclassified
Manes.12G127700	unclassified
Manes.12G129400	unclassified
Manes.12G130200	unclassified
Manes.12G130400	unclassified
Manes.12G130500	unclassified
Manes.12G131000	unclassified
Manes.12G131200	unclassified
Manes.12G131601	unclassified
Manes.12G131800	unclassified
Manes.12G132100	unclassified
Manes.12G132200	unclassified
Manes.12G132400	unclassified
Manes.12G133600	unclassified
Manes.12G133601	unclassified
Manes.12G134100	unclassified
Manes.12G134700	unclassified
Manes.12G134800	unclassified
Manes.12G134900	unclassified
Manes.12G135100	unclassified
Manes.12G135500	unclassified
Manes.12G136900	unclassified
Manes.12G137000	unclassified
Manes.12G137100	unclassified
Manes.12G137400	unclassified
Manes.12G138200	unclassified
Manes.12G138300	unclassified
Manes.12G138400	unclassified
Manes.12G138500	unclassified
Manes.12G138600	unclassified
Manes.12G138700	unclassified
Manes.12G139100	unclassified
Manes.12G139200	unclassified
Manes.12G139300	unclassified
Manes.12G139400	unclassified
Manes.12G139600	unclassified
Manes.12G139700	unclassified
Manes.12G139800	unclassified
Manes.12G139900	unclassified
Manes.12G140200	unclassified
Manes.12G140300	unclassified
Manes.12G140400	unclassified
Manes.12G140500	unclassified
Manes.12G141100	unclassified
Manes.12G141200	unclassified
Manes.12G141500	unclassified
Manes.12G141700	unclassified
Manes.12G141900	unclassified
Manes.12G142200	unclassified
Manes.12G142300	unclassified
Manes.12G142400	unclassified
Manes.12G142500	unclassified
Manes.12G142600	unclassified
Manes.12G142800	unclassified
Manes.12G142900	unclassified
Manes.12G143000	unclassified
Manes.12G143100	unclassified
Manes.12G143200	unclassified
Manes.12G143400	unclassified
Manes.12G143500	unclassified
Manes.12G144000	unclassified
Manes.12G144300	unclassified
Manes.12G144600	unclassified
Manes.12G144700	unclassified
Manes.12G144800	unclassified
Manes.12G145400	unclassified
Manes.12G145600	unclassified
Manes.12G146300	unclassified
Manes.12G146400	unclassified
Manes.12G148400	unclassified
Manes.12G148500	unclassified
Manes.12G148666	unclassified
Manes.12G148901	unclassified
Manes.12G149600	unclassified
Manes.12G150300	unclassified
Manes.12G150400	unclassified
Manes.12G150450	unclassified
Manes.12G150700	unclassified
Manes.12G150800	unclassified
Manes.12G151000	unclassified
Manes.12G152000	unclassified
Manes.12G152300	unclassified
Manes.12G152500	unclassified
Manes.12G153000	unclassified
Manes.12G153500	unclassified
Manes.12G153600	unclassified
Manes.12G153800	unclassified
Manes.12G154000	unclassified
Manes.12G154100	unclassified
Manes.12G154200	unclassified
Manes.12G154300	unclassified
Manes.12G155100	unclassified
Manes.12G155400	unclassified
Manes.12G155600	unclassified
Manes.12G155700	unclassified
Manes.12G156000	unclassified
Manes.12G156100	unclassified
Manes.12G156400	unclassified
Manes.12G156600	unclassified
Manes.12G156800	unclassified
Manes.12G156900	unclassified
Manes.12G157100	unclassified
Manes.12G157300	unclassified
Manes.12G157800	unclassified
Manes.12G157900	unclassified
Manes.12G158400	unclassified
Manes.12G158500	unclassified
Manes.12G158600	unclassified
Manes.12G158800	unclassified
Manes.12G158900	unclassified
Manes.12G159000	unclassified
Manes.13G000200	unclassified
Manes.13G000300	unclassified
Manes.13G000700	unclassified
Manes.13G001400	unclassified
Manes.13G001500	unclassified
Manes.13G001900	unclassified
Manes.13G003500	unclassified
Manes.13G004400	unclassified
Manes.13G004600	unclassified
Manes.13G004800	unclassified
Manes.13G005500	unclassified
Manes.13G005900	unclassified
Manes.13G006000	unclassified
Manes.13G006301	unclassified
Manes.13G007600	unclassified
Manes.13G007700	unclassified
Manes.13G007900	unclassified
Manes.13G009801	unclassified
Manes.13G010300	unclassified
Manes.13G011800	unclassified
Manes.13G012000	unclassified
Manes.13G012700	unclassified
Manes.13G014600	unclassified
Manes.13G015700	unclassified
Manes.13G015900	unclassified
Manes.13G016100	unclassified
Manes.13G016200	unclassified
Manes.13G016500	unclassified
Manes.13G016800	unclassified
Manes.13G017000	unclassified
Manes.13G017400	unclassified
Manes.13G017900	unclassified
Manes.13G018100	unclassified
Manes.13G018200	unclassified
Manes.13G018901	unclassified
Manes.13G019800	unclassified
Manes.13G020900	unclassified
Manes.13G021600	unclassified
Manes.13G022100	unclassified
Manes.13G022900	unclassified
Manes.13G024200	unclassified
Manes.13G024500	unclassified
Manes.13G024600	unclassified
Manes.13G024700	unclassified
Manes.13G024900	unclassified
Manes.13G025000	unclassified
Manes.13G025501	unclassified
Manes.13G025900	unclassified
Manes.13G026150	unclassified
Manes.13G026500	unclassified
Manes.13G027100	unclassified
Manes.13G027301	unclassified
Manes.13G027600	unclassified
Manes.13G028800	unclassified
Manes.13G029000	unclassified
Manes.13G029100	unclassified
Manes.13G029300	unclassified
Manes.13G029400	unclassified
Manes.13G030700	unclassified
Manes.13G031000	unclassified
Manes.13G032100	unclassified
Manes.13G032300	unclassified
Manes.13G032700	unclassified
Manes.13G032900	unclassified
Manes.13G034700	unclassified
Manes.13G035800	unclassified
Manes.13G036650	unclassified
Manes.13G037100	unclassified
Manes.13G037200	unclassified
Manes.13G040600	unclassified
Manes.13G040400	unclassified
Manes.13G038900	unclassified
Manes.13G038600	unclassified
Manes.13G038100	unclassified
Manes.13G041200	unclassified
Manes.13G045050	unclassified
Manes.13G042001	unclassified
Manes.13G042100	unclassified
Manes.13G042300	unclassified
Manes.13G042500	unclassified
Manes.13G044300	unclassified
Manes.13G044800	unclassified
Manes.13G045300	unclassified
Manes.13G046100	unclassified
Manes.13G046300	unclassified
Manes.13G046400	unclassified
Manes.13G047600	unclassified
Manes.13G047900	unclassified
Manes.13G048100	unclassified
Manes.13G048900	unclassified
Manes.13G049200	unclassified
Manes.13G049500	unclassified
Manes.13G050100	unclassified
Manes.13G050400	unclassified
Manes.13G050900	unclassified
Manes.13G051000	unclassified
Manes.13G051100	unclassified
Manes.13G051300	unclassified
Manes.13G052900	unclassified
Manes.13G054000	unclassified
Manes.13G054100	unclassified
Manes.13G054700	unclassified
Manes.13G055000	unclassified
Manes.13G055100	unclassified
Manes.13G055333	unclassified
Manes.13G055400	unclassified
Manes.13G056001	unclassified
Manes.13G056101	unclassified
Manes.13G056200	unclassified
Manes.13G056300	unclassified
Manes.13G057500	unclassified
Manes.13G058200	unclassified
Manes.13G058300	unclassified
Manes.13G058500	unclassified
Manes.13G058600	unclassified
Manes.13G058700	unclassified
Manes.13G059100	unclassified
Manes.13G059900	unclassified
Manes.13G060500	unclassified
Manes.13G060600	unclassified
Manes.13G060700	unclassified
Manes.13G060800	unclassified
Manes.13G061100	unclassified
Manes.13G061500	unclassified
Manes.13G061650	unclassified
Manes.13G064500	unclassified
Manes.13G064800	unclassified
Manes.13G065900	unclassified
Manes.13G066100	unclassified
Manes.13G066116	unclassified
Manes.13G066800	unclassified
Manes.13G067100	unclassified
Manes.13G067200	unclassified
Manes.13G067600	unclassified
Manes.13G067750	unclassified
Manes.13G068150	unclassified
Manes.13G068200	unclassified
Manes.13G068540	unclassified
Manes.13G068300	unclassified
Manes.13G068400	unclassified
Manes.13G069900	unclassified
Manes.13G070800	unclassified
Manes.13G072700	unclassified
Manes.13G073100	unclassified
Manes.13G073200	unclassified
Manes.13G073300	unclassified
Manes.13G073400	unclassified
Manes.13G073533	unclassified
Manes.13G074928	unclassified
Manes.13G075750	unclassified
Manes.13G076600	unclassified
Manes.13G076700	unclassified
Manes.13G077200	unclassified
Manes.13G077350	unclassified
Manes.13G077900	unclassified
Manes.13G078050	unclassified
Manes.13G078200	unclassified
Manes.13G078300	unclassified
Manes.13G078400	unclassified
Manes.13G078601	unclassified
Manes.13G079500	unclassified
Manes.13G079700	unclassified
Manes.13G080480	unclassified
Manes.13G080600	unclassified
Manes.13G080900	unclassified
Manes.13G081200	unclassified
Manes.13G082100	unclassified
Manes.13G087100	unclassified
Manes.13G087200	unclassified
Manes.13G087400	unclassified
Manes.13G072000	unclassified
Manes.13G082700	unclassified
Manes.13G082800	unclassified
Manes.13G083000	unclassified
Manes.13G083600	unclassified
Manes.13G084000	unclassified
Manes.13G084250	unclassified
Manes.13G085000	unclassified
Manes.13G085601	unclassified
Manes.13G086101	unclassified
Manes.13G086600	unclassified
Manes.13G086900	unclassified
Manes.13G087301	unclassified
Manes.13G089600	unclassified
Manes.13G089800	unclassified
Manes.13G089920	unclassified
Manes.13G088900	unclassified
Manes.13G090100	unclassified
Manes.13G090300	unclassified
Manes.13G090900	unclassified
Manes.13G091300	unclassified
Manes.13G091700	unclassified
Manes.13G093366	unclassified
Manes.13G093432	unclassified
Manes.13G093516	unclassified
Manes.13G093548	unclassified
Manes.13G093564	unclassified
Manes.13G093800	unclassified
Manes.13G093866	unclassified
Manes.13G094000	unclassified
Manes.13G095200	unclassified
Manes.13G095300	unclassified
Manes.13G095500	unclassified
Manes.13G096400	unclassified
Manes.13G096801	unclassified
Manes.13G097300	unclassified
Manes.13G098400	unclassified
Manes.13G098700	unclassified
Manes.13G099500	unclassified
Manes.13G099601	unclassified
Manes.13G101401	unclassified
Manes.13G102000	unclassified
Manes.13G102600	unclassified
Manes.13G103000	unclassified
Manes.13G103533	unclassified
Manes.13G104000	unclassified
Manes.13G104200	unclassified
Manes.13G104300	unclassified
Manes.13G104850	unclassified
Manes.13G104900	unclassified
Manes.13G105100	unclassified
Manes.13G105240	unclassified
Manes.13G106200	unclassified
Manes.13G106500	unclassified
Manes.13G107200	unclassified
Manes.13G108100	unclassified
Manes.13G108400	unclassified
Manes.13G108500	unclassified
Manes.13G109000	unclassified
Manes.13G109550	unclassified
Manes.13G110100	unclassified
Manes.13G111200	unclassified
Manes.13G111300	unclassified
Manes.13G111700	unclassified
Manes.13G111900	unclassified
Manes.13G112433	unclassified
Manes.13G112500	unclassified
Manes.13G112700	unclassified
Manes.13G113450	unclassified
Manes.13G113500	unclassified
Manes.13G114450	unclassified
Manes.13G115000	unclassified
Manes.13G117300	unclassified
Manes.13G117401	unclassified
Manes.13G118700	unclassified
Manes.13G120300	unclassified
Manes.13G120800	unclassified
Manes.13G122800	unclassified
Manes.13G122900	unclassified
Manes.13G123600	unclassified
Manes.13G124600	unclassified
Manes.13G125000	unclassified
Manes.13G125300	unclassified
Manes.13G125500	unclassified
Manes.13G125800	unclassified
Manes.13G126100	unclassified
Manes.13G126800	unclassified
Manes.13G127000	unclassified
Manes.13G127100	unclassified
Manes.13G127400	unclassified
Manes.13G127700	unclassified
Manes.13G127900	unclassified
Manes.13G128250	unclassified
Manes.13G128650	unclassified
Manes.13G128700	unclassified
Manes.13G128900	unclassified
Manes.13G129200	unclassified
Manes.13G130000	unclassified
Manes.13G130100	unclassified
Manes.13G130400	unclassified
Manes.13G130700	unclassified
Manes.13G130800	unclassified
Manes.13G131000	unclassified
Manes.13G131100	unclassified
Manes.13G131300	unclassified
Manes.13G131650	unclassified
Manes.13G132100	unclassified
Manes.13G132200	unclassified
Manes.13G133200	unclassified
Manes.13G133801	unclassified
Manes.13G134300	unclassified
Manes.13G134400	unclassified
Manes.13G134700	unclassified
Manes.13G134800	unclassified
Manes.13G135100	unclassified
Manes.13G136000	unclassified
Manes.13G136800	unclassified
Manes.13G136900	unclassified
Manes.13G137100	unclassified
Manes.13G137425	unclassified
Manes.13G137450	unclassified
Manes.13G137800	unclassified
Manes.13G137900	unclassified
Manes.13G138100	unclassified
Manes.13G138200	unclassified
Manes.13G138300	unclassified
Manes.13G138400	unclassified
Manes.13G138500	unclassified
Manes.13G138600	unclassified
Manes.13G138700	unclassified
Manes.13G138800	unclassified
Manes.13G139000	unclassified
Manes.13G139600	unclassified
Manes.13G139800	unclassified
