Feature	Duplication
AL8G18380	unclassified
AL8G18410	unclassified
AL8G18450	unclassified
AL8G18520	unclassified
AL8G18540	unclassified
AL8G18550	unclassified
AL8G18610	unclassified
AL8G18630	unclassified
AL8G18650	unclassified
AL8G18700	unclassified
AL8G18740	unclassified
AL8G18790	unclassified
AL8G18860	unclassified
AL8G18870	unclassified
AL8G18880	unclassified
AL8G18900	unclassified
AL8G18910	unclassified
AL8G19020	unclassified
AL8G19030	unclassified
AL8G19050	unclassified
AL8G19070	unclassified
AL8G19080	unclassified
AL8G19090	unclassified
AL8G19100	unclassified
AL8G19110	unclassified
AL8G19120	unclassified
AL8G19130	unclassified
AL8G19150	unclassified
AL8G19190	unclassified
AL8G19250	unclassified
AL8G19260	unclassified
AL8G19280	unclassified
AL8G19290	unclassified
AL8G19330	unclassified
AL8G19454	unclassified
AL8G19480	unclassified
AL8G19490	unclassified
AL8G19540	unclassified
AL8G19590	unclassified
AL8G19600	unclassified
AL8G19670	unclassified
AL8G19680	unclassified
AL8G19740	unclassified
AL8G19800	unclassified
AL8G19830	unclassified
AL8G19850	unclassified
AL8G19880	unclassified
AL8G19890	unclassified
AL8G19970	unclassified
AL8G20030	unclassified
AL8G20040	unclassified
AL8G20090	unclassified
AL8G20100	unclassified
AL8G20280	unclassified
AL8G20300	unclassified
AL8G20630	unclassified
AL8G20640	unclassified
AL8G20660	unclassified
AL8G20670	unclassified
AL8G20730	unclassified
AL8G20790	unclassified
AL8G20840	unclassified
AL8G20970	unclassified
AL8G21030	unclassified
AL8G21040	unclassified
AL8G21050	unclassified
AL8G21070	unclassified
AL8G21110	unclassified
AL8G21120	unclassified
AL8G21140	unclassified
AL8G21170	unclassified
AL8G21180	unclassified
AL8G21190	unclassified
AL8G21200	unclassified
AL8G21240	unclassified
AL8G21260	unclassified
AL8G21270	unclassified
AL8G21320	unclassified
AL8G21330	unclassified
AL8G21370	unclassified
AL8G21420	unclassified
AL8G21430	unclassified
AL8G21450	unclassified
AL8G21490	unclassified
AL8G21510	unclassified
AL8G21560	unclassified
AL8G21590	unclassified
AL8G21650	unclassified
AL8G21670	unclassified
AL8G21680	unclassified
AL8G21750	unclassified
AL8G21790	unclassified
AL8G21800	unclassified
AL8G21830	unclassified
AL8G21840	unclassified
AL8G21880	unclassified
AL8G21890	unclassified
AL8G21970	unclassified
AL8G22000	unclassified
AL8G22020	unclassified
AL8G22040	unclassified
AL8G22060	unclassified
AL8G22070	unclassified
AL8G22160	unclassified
AL8G22180	unclassified
AL8G22200	unclassified
AL8G22230	unclassified
AL8G22370	unclassified
AL8G22400	unclassified
AL8G22580	unclassified
AL8G22590	unclassified
AL8G22620	unclassified
AL8G22660	unclassified
AL8G22670	unclassified
AL8G22740	unclassified
AL8G22790	unclassified
AL8G22820	unclassified
AL8G22860	unclassified
AL8G22870	unclassified
AL8G22890	unclassified
AL8G22910	unclassified
AL8G22960	unclassified
AL8G23020	unclassified
AL8G23110	unclassified
AL8G23150	unclassified
AL8G23180	unclassified
AL8G23190	unclassified
AL8G23240	unclassified
AL8G23260	unclassified
AL8G23280	unclassified
AL8G23310	unclassified
AL8G23330	unclassified
AL8G23350	unclassified
AL8G23370	unclassified
AL8G23390	unclassified
AL8G23400	unclassified
AL8G23420	unclassified
AL8G23440	unclassified
AL8G23490	unclassified
AL8G23500	unclassified
AL8G23510	unclassified
AL8G23680	unclassified
AL8G23760	unclassified
AL8G23780	unclassified
AL8G23790	unclassified
AL8G23820	unclassified
AL8G23830	unclassified
AL8G23880	unclassified
AL8G23920	unclassified
AL8G23930	unclassified
AL8G23940	unclassified
AL8G23960	unclassified
AL8G24100	unclassified
AL8G24110	unclassified
AL8G24130	unclassified
AL8G24150	unclassified
AL8G24170	unclassified
AL8G24190	unclassified
AL8G24210	unclassified
AL8G24250	unclassified
AL8G24320	unclassified
AL8G24330	unclassified
AL8G24350	unclassified
AL8G24360	unclassified
AL8G24410	unclassified
AL8G24440	unclassified
AL8G24460	unclassified
AL8G24480	unclassified
AL8G24500	unclassified
AL8G24520	unclassified
AL8G24590	unclassified
AL8G24600	unclassified
AL8G24610	unclassified
AL8G24630	unclassified
AL8G24654	unclassified
AL8G24690	unclassified
AL8G24720	unclassified
AL8G24730	unclassified
AL8G24740	unclassified
AL8G24760	unclassified
AL8G24790	unclassified
AL8G24800	unclassified
AL8G24830	unclassified
AL8G24870	unclassified
AL8G24900	unclassified
AL8G24920	unclassified
AL8G24980	unclassified
AL8G24990	unclassified
AL8G25000	unclassified
AL8G25010	unclassified
AL8G25020	unclassified
AL8G25030	unclassified
AL8G25050	unclassified
AL8G25060	unclassified
AL8G25070	unclassified
AL8G25080	unclassified
AL8G25090	unclassified
AL8G25100	unclassified
AL8G25120	unclassified
AL8G25130	unclassified
AL8G25160	unclassified
AL8G25170	unclassified
AL8G25220	unclassified
AL8G25230	unclassified
AL8G25260	unclassified
AL8G25270	unclassified
AL8G25310	unclassified
AL8G25320	unclassified
AL8G25340	unclassified
AL8G25370	unclassified
AL8G25390	unclassified
AL8G25400	unclassified
AL8G25410	unclassified
AL8G25430	unclassified
AL8G25470	unclassified
AL8G25500	unclassified
AL8G25560	unclassified
AL8G25600	unclassified
AL8G25610	unclassified
AL8G25620	unclassified
AL8G25680	unclassified
AL8G25700	unclassified
AL8G25710	unclassified
AL8G25720	unclassified
AL8G25750	unclassified
AL8G25840	unclassified
AL8G25850	unclassified
AL8G25870	unclassified
AL8G25900	unclassified
AL8G25910	unclassified
AL8G25930	unclassified
AL8G25940	unclassified
AL8G25950	unclassified
AL8G25960	unclassified
AL8G25970	unclassified
AL8G25980	unclassified
AL8G25990	unclassified
AL8G26000	unclassified
AL8G26010	unclassified
AL8G26020	unclassified
AL8G26090	unclassified
AL8G26110	unclassified
AL8G26140	unclassified
AL8G26180	unclassified
AL8G26190	unclassified
AL8G26300	unclassified
AL8G26350	unclassified
AL8G26370	unclassified
AL8G26380	unclassified
AL8G26400	unclassified
AL8G26410	unclassified
AL8G26470	unclassified
AL8G26480	unclassified
AL8G26490	unclassified
AL8G26520	unclassified
AL8G26530	unclassified
AL8G26550	unclassified
AL8G26570	unclassified
AL8G26580	unclassified
AL8G26590	unclassified
AL8G26600	unclassified
AL8G26610	unclassified
AL8G26620	unclassified
AL8G26630	unclassified
AL8G26650	unclassified
AL8G26670	unclassified
AL8G26680	unclassified
AL8G26780	unclassified
AL8G26800	unclassified
AL8G26810	unclassified
AL8G26820	unclassified
AL8G26840	unclassified
AL8G26980	unclassified
AL8G27000	unclassified
AL8G27010	unclassified
AL8G27030	unclassified
AL8G27060	unclassified
AL8G27100	unclassified
AL8G27130	unclassified
AL8G27140	unclassified
AL8G27150	unclassified
AL8G27160	unclassified
AL8G27210	unclassified
AL8G27230	unclassified
AL8G27240	unclassified
AL8G27260	unclassified
AL8G27280	unclassified
AL8G27290	unclassified
AL8G27320	unclassified
AL8G27340	unclassified
AL8G27370	unclassified
AL8G27380	unclassified
AL8G27390	unclassified
AL8G27400	unclassified
AL8G27410	unclassified
AL8G27450	unclassified
AL8G27460	unclassified
AL8G27480	unclassified
AL8G27560	unclassified
AL8G27570	unclassified
AL8G27640	unclassified
AL8G27670	unclassified
AL8G27680	unclassified
AL8G27690	unclassified
AL8G27700	unclassified
AL8G27710	unclassified
AL8G27820	unclassified
AL8G27840	unclassified
AL8G27880	unclassified
AL8G27890	unclassified
AL8G27940	unclassified
AL8G28010	unclassified
AL8G28030	unclassified
AL8G28040	unclassified
AL8G28050	unclassified
AL8G28070	unclassified
AL8G28080	unclassified
AL8G28120	unclassified
AL8G28130	unclassified
AL8G28140	unclassified
AL8G28150	unclassified
AL8G28160	unclassified
AL8G28180	unclassified
AL8G28190	unclassified
AL8G28210	unclassified
AL8G28310	unclassified
AL8G28410	unclassified
AL8G28450	unclassified
AL8G28490	unclassified
AL8G28600	unclassified
AL8G28626	unclassified
AL8G28640	unclassified
AL8G28690	unclassified
AL8G28710	unclassified
AL8G28760	unclassified
AL8G28770	unclassified
AL8G28910	unclassified
AL8G28920	unclassified
AL8G29020	unclassified
AL8G29030	unclassified
AL8G29040	unclassified
AL8G29080	unclassified
AL8G29120	unclassified
AL8G29150	unclassified
AL8G29180	unclassified
AL8G29200	unclassified
AL8G29210	unclassified
AL8G29220	unclassified
AL8G29380	unclassified
AL8G29390	unclassified
AL8G29400	unclassified
AL8G29410	unclassified
AL8G29450	unclassified
AL8G29500	unclassified
AL8G29510	unclassified
AL8G29570	unclassified
AL8G29580	unclassified
AL8G29590	unclassified
AL8G29600	unclassified
AL8G29620	unclassified
AL8G29660	unclassified
AL8G29730	unclassified
AL8G29790	unclassified
AL8G29810	unclassified
AL8G29830	unclassified
AL8G29890	unclassified
AL8G29900	unclassified
AL8G29910	unclassified
AL8G29930	unclassified
AL8G29980	unclassified
AL8G30030	unclassified
AL8G30040	unclassified
AL8G30060	unclassified
AL8G30110	unclassified
AL8G30140	unclassified
AL8G30150	unclassified
AL8G30180	unclassified
AL8G30200	unclassified
AL8G30220	unclassified
AL8G30270	unclassified
AL8G30290	unclassified
AL8G30300	unclassified
AL8G30310	unclassified
AL8G30340	unclassified
AL8G30350	unclassified
AL8G30370	unclassified
AL8G30380	unclassified
AL8G30400	unclassified
AL8G30420	unclassified
AL8G30450	unclassified
AL8G30460	unclassified
AL8G30470	unclassified
AL8G30510	unclassified
AL8G30520	unclassified
AL8G30530	unclassified
AL8G30600	unclassified
AL8G30610	unclassified
AL8G30630	unclassified
AL8G30640	unclassified
AL8G30650	unclassified
AL8G30660	unclassified
AL8G30670	unclassified
AL8G30740	unclassified
AL8G30770	unclassified
AL8G30800	unclassified
AL8G30832	unclassified
AL8G30940	unclassified
AL8G31020	unclassified
AL8G31030	unclassified
AL8G31050	unclassified
AL8G31080	unclassified
AL8G31090	unclassified
AL8G31120	unclassified
AL8G31130	unclassified
AL8G31140	unclassified
AL8G31150	unclassified
AL8G31160	unclassified
AL8G31180	unclassified
AL8G31190	unclassified
AL8G31210	unclassified
AL8G31220	unclassified
AL8G31230	unclassified
AL8G31260	unclassified
AL8G31270	unclassified
AL8G31280	unclassified
AL8G31320	unclassified
AL8G31330	unclassified
AL8G31350	unclassified
AL8G31360	unclassified
AL8G31370	unclassified
AL8G31380	unclassified
AL8G31410	unclassified
AL8G31420	unclassified
AL8G31440	unclassified
AL8G31700	unclassified
AL8G31710	unclassified
AL8G31740	unclassified
AL8G31760	unclassified
AL8G31770	unclassified
AL8G31810	unclassified
AL8G31850	unclassified
AL8G31920	unclassified
AL8G31940	unclassified
AL8G31980	unclassified
AL8G32010	unclassified
AL8G32030	unclassified
AL8G32040	unclassified
AL8G32050	unclassified
AL8G32060	unclassified
AL8G32180	unclassified
AL8G32210	unclassified
AL8G32380	unclassified
AL8G32400	unclassified
AL8G32430	unclassified
AL8G32560	unclassified
AL8G32570	unclassified
AL8G32700	unclassified
AL8G32730	unclassified
AL8G32740	unclassified
AL8G32750	unclassified
AL8G32870	unclassified
AL8G32930	unclassified
AL8G32950	unclassified
AL8G32990	unclassified
AL8G33020	unclassified
AL8G33040	unclassified
AL8G33070	unclassified
AL8G33090	unclassified
AL8G33100	unclassified
AL8G33200	unclassified
AL8G33210	unclassified
AL8G33220	unclassified
AL8G33250	unclassified
AL8G33270	unclassified
AL8G33290	unclassified
AL8G33310	unclassified
AL8G33320	unclassified
AL8G33350	unclassified
AL8G33370	unclassified
AL8G33400	unclassified
AL8G33420	unclassified
AL8G33460	unclassified
AL8G33490	unclassified
AL8G33520	unclassified
AL8G33550	unclassified
AL8G33560	unclassified
AL8G33580	unclassified
AL8G33600	unclassified
AL8G33620	unclassified
AL8G33630	unclassified
AL8G33640	unclassified
AL8G33660	unclassified
AL8G33670	unclassified
AL8G33680	unclassified
AL8G33690	unclassified
AL8G33730	unclassified
AL8G33740	unclassified
AL8G33800	unclassified
AL8G33820	unclassified
AL8G33830	unclassified
AL8G33840	unclassified
AL8G33850	unclassified
AL8G33860	unclassified
AL8G33870	unclassified
AL8G33890	unclassified
AL8G33900	unclassified
AL8G33910	unclassified
AL8G33930	unclassified
AL8G34000	unclassified
AL8G34030	unclassified
AL8G34040	unclassified
AL8G34050	unclassified
AL8G34070	unclassified
AL8G34080	unclassified
AL8G34090	unclassified
AL8G34100	unclassified
AL8G34110	unclassified
AL8G34120	unclassified
AL8G34130	unclassified
AL8G34140	unclassified
AL8G34160	unclassified
AL8G34170	unclassified
AL8G34210	unclassified
AL8G34220	unclassified
AL8G34230	unclassified
AL8G34250	unclassified
AL8G34300	unclassified
AL8G34320	unclassified
AL8G34340	unclassified
AL8G34350	unclassified
AL8G34360	unclassified
AL8G34370	unclassified
AL8G34390	unclassified
AL8G34400	unclassified
AL8G34410	unclassified
AL8G34430	unclassified
AL8G34520	unclassified
AL8G34570	unclassified
AL8G34580	unclassified
AL8G34600	unclassified
AL8G34640	unclassified
AL8G34690	unclassified
AL8G34750	unclassified
AL8G34780	unclassified
AL8G34800	unclassified
AL8G34810	unclassified
AL8G34820	unclassified
AL8G34900	unclassified
AL8G34970	unclassified
AL8G35000	unclassified
AL8G35010	unclassified
AL8G35020	unclassified
AL8G35030	unclassified
AL8G35040	unclassified
AL8G35180	unclassified
AL8G35250	unclassified
AL8G35340	unclassified
AL8G35370	unclassified
AL8G35380	unclassified
AL8G35410	unclassified
AL8G35460	unclassified
AL8G35480	unclassified
AL8G35510	unclassified
AL8G35520	unclassified
AL8G35590	unclassified
AL8G35620	unclassified
AL8G35640	unclassified
AL8G35740	unclassified
AL8G35800	unclassified
AL8G35840	unclassified
AL8G35870	unclassified
AL8G35880	unclassified
AL8G35910	unclassified
AL8G35930	unclassified
AL8G35980	unclassified
AL8G36000	unclassified
AL8G36010	unclassified
AL8G36100	unclassified
AL8G36110	unclassified
AL8G36120	unclassified
AL8G36160	unclassified
AL8G36190	unclassified
AL8G36290	unclassified
AL8G36300	unclassified
AL8G36310	unclassified
AL8G36350	unclassified
AL8G36470	unclassified
AL8G36550	unclassified
AL8G36570	unclassified
AL8G36620	unclassified
AL8G36630	unclassified
AL8G36640	unclassified
AL8G36760	unclassified
AL8G36820	unclassified
AL8G36950	unclassified
AL8G36960	unclassified
AL8G36980	unclassified
AL8G37010	unclassified
AL8G37050	unclassified
AL8G37130	unclassified
AL8G37150	unclassified
AL8G37160	unclassified
AL8G37180	unclassified
AL8G37190	unclassified
AL8G37200	unclassified
AL8G37210	unclassified
AL8G37230	unclassified
AL8G37240	unclassified
AL8G37290	unclassified
AL8G37310	unclassified
AL8G37340	unclassified
AL8G37410	unclassified
AL8G37490	unclassified
AL8G37500	unclassified
AL8G37510	unclassified
AL8G37520	unclassified
AL8G37550	unclassified
AL8G37560	unclassified
AL8G37570	unclassified
AL8G37580	unclassified
AL8G37640	unclassified
AL8G37670	unclassified
AL8G37690	unclassified
AL8G37740	unclassified
AL8G37770	unclassified
AL8G37790	unclassified
AL8G37800	unclassified
AL8G37820	unclassified
AL8G37850	unclassified
AL8G37880	unclassified
AL8G37930	unclassified
AL8G38000	unclassified
AL8G38040	unclassified
AL8G38050	unclassified
AL8G38070	unclassified
AL8G38080	unclassified
AL8G38090	unclassified
AL8G38140	unclassified
AL8G38160	unclassified
AL8G38170	unclassified
AL8G38180	unclassified
AL8G38190	unclassified
AL8G38200	unclassified
AL8G38230	unclassified
AL8G38240	unclassified
AL8G38280	unclassified
AL8G38300	unclassified
AL8G38310	unclassified
AL8G38340	unclassified
AL8G38350	unclassified
AL8G38360	unclassified
AL8G38450	unclassified
AL8G38510	unclassified
AL8G38530	unclassified
AL8G38560	unclassified
AL8G38580	unclassified
AL8G38620	unclassified
AL8G38630	unclassified
AL8G38690	unclassified
AL8G38730	unclassified
AL8G38750	unclassified
AL8G38780	unclassified
AL8G38790	unclassified
AL8G38830	unclassified
AL8G38840	unclassified
AL8G38890	unclassified
AL8G38900	unclassified
AL8G38910	unclassified
AL8G38920	unclassified
AL8G38940	unclassified
AL8G39000	unclassified
AL8G39010	unclassified
AL8G39040	unclassified
AL8G39090	unclassified
AL8G39100	unclassified
AL8G39150	unclassified
AL8G39200	unclassified
AL8G39220	unclassified
AL8G39260	unclassified
AL8G39280	unclassified
AL8G39300	unclassified
AL8G39330	unclassified
AL8G39420	unclassified
AL8G39440	unclassified
AL8G39460	unclassified
AL8G39490	unclassified
AL8G39580	unclassified
AL8G39590	unclassified
AL8G39620	unclassified
AL8G39630	unclassified
AL8G39720	unclassified
AL8G39730	unclassified
AL8G39740	unclassified
AL8G39750	unclassified
AL8G39770	unclassified
AL8G39780	unclassified
AL8G39810	unclassified
AL8G39820	unclassified
AL8G39840	unclassified
AL8G39850	unclassified
AL8G39860	unclassified
AL8G40020	unclassified
AL8G40030	unclassified
AL8G40040	unclassified
AL8G40070	unclassified
AL8G40080	unclassified
AL8G40100	unclassified
AL8G40110	unclassified
AL8G40160	unclassified
AL8G40200	unclassified
AL8G40220	unclassified
AL8G40290	unclassified
AL8G40300	unclassified
AL8G40370	unclassified
AL8G40420	unclassified
AL8G40440	unclassified
AL8G40450	unclassified
AL8G40490	unclassified
AL8G40500	unclassified
AL8G40520	unclassified
AL8G40540	unclassified
AL8G40590	unclassified
AL8G40620	unclassified
AL8G40660	unclassified
AL8G40670	unclassified
AL8G40730	unclassified
AL8G40740	unclassified
AL8G40750	unclassified
AL8G40760	unclassified
AL8G40840	unclassified
AL8G40960	unclassified
AL8G40970	unclassified
AL8G41030	unclassified
AL8G41060	unclassified
AL8G41070	unclassified
AL8G41090	unclassified
AL8G41120	unclassified
AL8G41140	unclassified
AL8G41150	unclassified
AL8G41160	unclassified
AL8G41210	unclassified
AL8G41220	unclassified
AL8G41250	unclassified
AL8G41270	unclassified
AL8G41300	unclassified
AL8G41310	unclassified
AL8G41340	unclassified
AL8G41370	unclassified
AL8G41420	unclassified
AL8G41430	unclassified
AL8G41440	unclassified
AL8G41450	unclassified
AL8G41630	unclassified
AL8G41670	unclassified
AL8G41680	unclassified
AL8G41690	unclassified
AL8G41710	unclassified
AL8G41730	unclassified
AL8G41740	unclassified
AL8G41810	unclassified
AL8G41840	unclassified
AL8G41850	unclassified
AL8G41900	unclassified
AL8G41910	unclassified
AL8G41920	unclassified
AL8G41930	unclassified
AL8G42000	unclassified
AL8G42030	unclassified
AL8G42040	unclassified
AL8G42090	unclassified
AL8G42100	unclassified
AL8G42120	unclassified
AL8G42140	unclassified
AL8G42170	unclassified
AL8G42210	unclassified
AL8G42230	unclassified
AL8G42260	unclassified
AL8G42290	unclassified
AL8G42300	unclassified
AL8G42310	unclassified
AL8G42370	unclassified
AL8G42390	unclassified
AL8G42400	unclassified
AL8G42420	unclassified
AL8G42430	unclassified
AL8G42440	unclassified
AL8G42480	unclassified
AL8G42500	unclassified
AL8G42590	unclassified
AL8G42610	unclassified
AL8G42670	unclassified
