Feature	Duplication
AT2G23760	unclassified
AT2G23770	unclassified
AT2G23780	unclassified
AT2G23800	unclassified
AT2G23834	unclassified
AT2G23840	unclassified
AT2G23985	unclassified
AT2G23987	unclassified
AT2G24030	unclassified
AT2G24080	unclassified
AT2G24090	unclassified
AT2G24210	unclassified
AT2G24310	unclassified
AT2G24340	unclassified
AT2G24395	unclassified
AT2G24510	unclassified
AT2G24535	unclassified
AT2G24580	unclassified
AT2G24617	unclassified
AT2G24683	unclassified
AT2G24693	unclassified
AT2G24780	unclassified
AT2G24830	unclassified
AT2G24860	unclassified
AT2G24870	unclassified
AT2G24970	unclassified
AT2G25055	unclassified
AT2G25100	unclassified
AT2G25110	unclassified
AT2G25169	unclassified
AT2G25185	unclassified
AT2G25215	unclassified
AT2G25280	unclassified
AT2G25295	unclassified
AT2G25409	unclassified
AT2G25440	unclassified
AT2G25510	unclassified
AT2G25565	unclassified
AT2G25570	unclassified
AT2G25605	unclassified
AT2G25625	unclassified
AT2G25660	unclassified
AT2G25670	unclassified
AT2G25720	unclassified
AT2G25730	unclassified
AT2G25735	unclassified
AT2G25740	unclassified
AT2G25760	unclassified
AT2G25770	unclassified
AT2G25780	unclassified
AT2G25790	unclassified
AT2G25830	unclassified
AT2G25840	unclassified
AT2G25910	unclassified
AT2G25920	unclassified
AT2G25964	unclassified
AT2G26140	unclassified
AT2G26170	unclassified
AT2G26210	unclassified
AT2G26230	unclassified
AT2G26280	unclassified
AT2G26340	unclassified
AT2G26350	unclassified
AT2G26370	unclassified
AT2G26460	unclassified
AT2G26470	unclassified
AT2G26500	unclassified
AT2G26510	unclassified
AT2G26520	unclassified
AT2G26530	unclassified
AT2G26540	unclassified
AT2G26590	unclassified
AT2G26600	unclassified
AT2G26680	unclassified
AT2G26760	unclassified
AT2G26780	unclassified
AT2G26800	unclassified
AT2G26810	unclassified
AT2G26840	unclassified
AT2G26850	unclassified
AT2G26865	unclassified
AT2G26890	unclassified
AT2G26930	unclassified
AT2G26940	unclassified
AT2G26970	unclassified
AT2G26990	unclassified
AT2G27100	unclassified
AT2G27145	unclassified
AT2G27160	unclassified
AT2G27229	unclassified
AT2G27250	unclassified
AT2G27260	unclassified
AT2G27270	unclassified
AT2G27290	unclassified
AT2G27313	unclassified
AT2G27320	unclassified
AT2G27350	unclassified
AT2G27360	unclassified
AT2G27380	unclassified
AT2G27389	unclassified
AT2G27470	unclassified
AT2G27490	unclassified
AT2G27507	unclassified
AT2G27535	unclassified
AT2G27590	unclassified
AT2G27670	unclassified
AT2G27680	unclassified
AT2G27730	unclassified
AT2G27775	unclassified
AT2G27830	unclassified
AT2G27900	unclassified
AT2G28030	unclassified
AT2G28080	unclassified
AT2G28100	unclassified
AT2G28105	unclassified
AT2G28130	unclassified
AT2G28240	unclassified
AT2G28320	unclassified
AT2G28350	unclassified
AT2G28380	unclassified
AT2G28390	unclassified
AT2G28400	unclassified
AT2G28410	unclassified
AT2G28426	unclassified
AT2G28430	unclassified
AT2G28440	unclassified
AT2G28570	unclassified
AT2G28605	unclassified
AT2G28610	unclassified
AT2G28625	unclassified
AT2G28671	unclassified
AT2G28870	unclassified
AT2G28900	unclassified
AT2G28910	unclassified
AT2G28940	unclassified
AT2G29040	unclassified
AT2G29070	unclassified
AT2G29090	unclassified
AT2G29130	unclassified
AT2G29180	unclassified
AT2G29190	unclassified
AT2G29210	unclassified
AT2G29263	unclassified
AT2G29450	unclassified
AT2G29452	unclassified
AT2G29485	unclassified
AT2G29530	unclassified
AT2G29540	unclassified
AT2G29590	unclassified
AT2G29600	unclassified
AT2G29628	unclassified
AT2G29630	unclassified
AT2G29654	unclassified
AT2G29660	unclassified
AT2G29679	unclassified
AT2G29690	unclassified
AT2G29735	unclassified
AT2G29790	unclassified
AT2G29890	unclassified
AT2G29920	unclassified
AT2G29940	unclassified
AT2G29960	unclassified
AT2G30100	unclassified
AT2G30200	unclassified
AT2G30280	unclassified
AT2G30330	unclassified
AT2G30340	unclassified
AT2G30350	unclassified
AT2G30360	unclassified
AT2G30380	unclassified
AT2G30410	unclassified
AT2G30430	unclassified
AT2G30480	unclassified
AT2G30505	unclassified
AT2G30560	unclassified
AT2G30570	unclassified
AT2G30600	unclassified
AT2G30680	unclassified
AT2G30695	unclassified
AT2G30760	unclassified
AT2G30766	unclassified
AT2G30880	unclassified
AT2G30920	unclassified
AT2G30925	unclassified
AT2G30960	unclassified
AT2G30985	unclassified
AT2G30990	unclassified
AT2G31005	unclassified
AT2G31018	unclassified
AT2G31040	unclassified
AT2G31082	unclassified
AT2G31090	unclassified
AT2G31100	unclassified
AT2G31130	unclassified
AT2G31141	unclassified
AT2G31200	unclassified
AT2G31260	unclassified
AT2G31265	unclassified
AT2G31305	unclassified
AT2G31340	unclassified
AT2G31410	unclassified
AT2G31440	unclassified
AT2G31490	unclassified
AT2G31620	unclassified
AT2G31700	unclassified
AT2G31850	unclassified
AT2G31890	unclassified
AT2G31930	unclassified
AT2G31955	unclassified
AT2G31970	unclassified
AT2G31980	unclassified
AT2G31981	unclassified
AT2G32080	unclassified
AT2G32090	unclassified
AT2G32140	unclassified
AT2G32235	unclassified
AT2G32275	unclassified
AT2G32300	unclassified
AT2G32310	unclassified
AT2G32350	unclassified
AT2G32360	unclassified
AT2G32487	unclassified
AT2G32500	unclassified
AT2G32520	unclassified
AT2G32590	unclassified
AT2G32600	unclassified
AT2G32640	unclassified
AT2G32690	unclassified
AT2G32710	unclassified
AT2G32760	unclassified
AT2G32785	unclassified
AT2G32788	unclassified
AT2G32890	unclassified
AT2G32900	unclassified
AT2G32905	unclassified
AT2G32970	unclassified
AT2G32980	unclassified
AT2G33175	unclassified
AT2G33180	unclassified
AT2G33250	unclassified
AT2G33255	unclassified
AT2G33390	unclassified
AT2G33400	unclassified
AT2G33450	unclassified
AT2G33520	unclassified
AT2G33560	unclassified
AT2G33585	unclassified
AT2G33610	unclassified
AT2G33620	unclassified
AT2G33630	unclassified
AT2G33690	unclassified
AT2G33740	unclassified
AT2G33793	unclassified
AT2G33855	unclassified
AT2G34050	unclassified
AT2G34090	unclassified
AT2G34100	unclassified
AT2G34120	unclassified
AT2G34123	unclassified
AT2G34170	unclassified
AT2G34185	unclassified
AT2G34186	unclassified
AT2G34224	unclassified
AT2G34238	unclassified
AT2G34270	unclassified
AT2G34325	unclassified
AT2G34450	unclassified
AT2G34470	unclassified
AT2G34520	unclassified
AT2G34530	unclassified
AT2G34540	unclassified
AT2G34570	unclassified
AT2G34580	unclassified
AT2G34585	unclassified
AT2G34640	unclassified
AT2G34680	unclassified
AT2G34730	unclassified
AT2G34780	unclassified
AT2G34860	unclassified
AT2G34870	unclassified
AT2G34925	unclassified
AT2G34980	unclassified
AT2G35035	unclassified
AT2G35040	unclassified
AT2G35075	unclassified
AT2G35110	unclassified
AT2G35215	unclassified
AT2G35260	unclassified
AT2G35270	unclassified
AT2G35290	unclassified
AT2G35300	unclassified
AT2G35320	unclassified
AT2G35345	unclassified
AT2G35350	unclassified
AT2G35360	unclassified
AT2G35450	unclassified
AT2G35470	unclassified
AT2G35500	unclassified
AT2G35720	unclassified
AT2G35730	unclassified
AT2G35733	unclassified
AT2G35750	unclassified
AT2G35790	unclassified
AT2G35890	unclassified
AT2G35900	unclassified
AT2G35935	unclassified
AT2G35950	unclassified
AT2G35965	unclassified
AT2G36000	unclassified
AT2G36010	unclassified
AT2G36020	unclassified
AT2G36030	unclassified
AT2G36110	unclassified
AT2G36130	unclassified
AT2G36145	unclassified
AT2G36180	unclassified
AT2G36210	unclassified
AT2G36230	unclassified
AT2G36255	unclassified
AT2G36295	unclassified
AT2G36305	unclassified
AT2G36370	unclassified
AT2G36380	unclassified
AT2G36410	unclassified
AT2G36440	unclassified
AT2G36480	unclassified
AT2G36490	unclassified
AT2G36650	unclassified
AT2G36695	unclassified
AT2G36724	unclassified
AT2G36740	unclassified
AT2G36810	unclassified
AT2G36835	unclassified
AT2G36854	unclassified
AT2G36885	unclassified
AT2G36895	unclassified
AT2G36930	unclassified
AT2G36990	unclassified
AT2G37010	unclassified
AT2G37020	unclassified
AT2G37025	unclassified
AT2G37035	unclassified
AT2G37195	unclassified
AT2G37230	unclassified
AT2G37240	unclassified
AT2G37300	unclassified
AT2G37330	unclassified
AT2G37500	unclassified
AT2G37560	unclassified
AT2G37610	unclassified
AT2G37680	unclassified
AT2G37750	unclassified
AT2G37800	unclassified
AT2G37860	unclassified
AT2G37910	unclassified
AT2G37990	unclassified
AT2G38000	unclassified
AT2G38020	unclassified
AT2G38040	unclassified
AT2G38050	unclassified
AT2G38110	unclassified
AT2G38130	unclassified
AT2G38140	unclassified
AT2G38170	unclassified
AT2G38180	unclassified
AT2G38280	unclassified
AT2G38350	unclassified
AT2G38365	unclassified
AT2G38465	unclassified
AT2G38480	unclassified
AT2G38500	unclassified
AT2G38550	unclassified
AT2G38570	unclassified
AT2G38580	unclassified
AT2G38646	unclassified
AT2G38680	unclassified
AT2G38690	unclassified
AT2G38695	unclassified
AT2G38710	unclassified
AT2G38780	unclassified
AT2G38790	unclassified
AT2G38890	unclassified
AT2G39000	unclassified
AT2G39040	unclassified
AT2G39050	unclassified
AT2G39080	unclassified
AT2G39090	unclassified
AT2G39100	unclassified
AT2G39160	unclassified
AT2G39170	unclassified
AT2G39260	unclassified
AT2G39340	unclassified
AT2G39375	unclassified
AT2G39435	unclassified
AT2G39440	unclassified
AT2G39490	unclassified
AT2G39500	unclassified
AT2G39520	unclassified
AT2G39550	unclassified
AT2G39580	unclassified
AT2G39630	unclassified
AT2G39650	unclassified
AT2G39670	unclassified
AT2G39690	unclassified
AT2G39725	unclassified
AT2G39810	unclassified
AT2G39851	unclassified
AT2G39855	unclassified
AT2G39865	unclassified
AT2G39910	unclassified
AT2G39940	unclassified
AT2G39950	unclassified
AT2G39960	unclassified
AT2G39970	unclassified
AT2G39980	unclassified
AT2G40004	unclassified
AT2G40080	unclassified
AT2G40085	unclassified
AT2G40165	unclassified
AT2G40190	unclassified
AT2G40316	unclassified
AT2G40360	unclassified
AT2G40390	unclassified
AT2G40430	unclassified
AT2G40440	unclassified
AT2G40475	unclassified
AT2G40530	unclassified
AT2G40550	unclassified
AT2G40570	unclassified
AT2G40600	unclassified
AT2G40620	unclassified
AT2G40650	unclassified
AT2G40660	unclassified
AT2G40690	unclassified
AT2G40710	unclassified
AT2G40711	unclassified
AT2G40715	unclassified
AT2G40730	unclassified
AT2G40765	unclassified
AT2G40770	unclassified
AT2G40780	unclassified
AT2G40815	unclassified
AT2G40890	unclassified
AT2G40980	unclassified
AT2G41020	unclassified
AT2G41082	unclassified
AT2G41105	unclassified
AT2G41120	unclassified
AT2G41170	unclassified
AT2G41200	unclassified
AT2G41230	unclassified
AT2G41231	unclassified
AT2G41342	unclassified
AT2G41355	unclassified
AT2G41375	unclassified
AT2G41415	unclassified
AT2G41417	unclassified
AT2G41473	unclassified
AT2G41505	unclassified
AT2G41515	unclassified
AT2G41530	unclassified
AT2G41550	unclassified
AT2G41610	unclassified
AT2G41650	unclassified
AT2G41700	unclassified
AT2G41705	unclassified
AT2G41750	unclassified
AT2G41760	unclassified
AT2G41780	unclassified
AT2G41820	unclassified
AT2G41830	unclassified
AT2G41890	unclassified
AT2G41900	unclassified
AT2G41945	unclassified
AT2G41950	unclassified
AT2G42000	unclassified
AT2G42040	unclassified
AT2G42060	unclassified
AT2G42070	unclassified
AT2G42110	unclassified
AT2G42120	unclassified
AT2G42250	unclassified
AT2G42280	unclassified
AT2G42340	unclassified
AT2G42395	unclassified
AT2G42560	unclassified
AT2G42620	unclassified
AT2G42700	unclassified
AT2G42760	unclassified
AT2G42780	unclassified
AT2G42840	unclassified
AT2G42860	unclassified
AT2G42865	unclassified
AT2G42885	unclassified
AT2G42900	unclassified
AT2G42950	unclassified
AT2G42975	unclassified
AT2G43060	unclassified
AT2G43110	unclassified
AT2G43150	unclassified
AT2G43180	unclassified
AT2G43190	unclassified
AT2G43200	unclassified
AT2G43210	unclassified
AT2G43235	unclassified
AT2G43250	unclassified
AT2G43261	unclassified
AT2G43310	unclassified
AT2G43360	unclassified
AT2G43386	unclassified
AT2G43390	unclassified
AT2G43400	unclassified
AT2G43450	unclassified
AT2G43470	unclassified
AT2G43540	unclassified
AT2G43640	unclassified
AT2G43720	unclassified
AT2G43745	unclassified
AT2G43760	unclassified
AT2G43770	unclassified
AT2G43780	unclassified
AT2G43800	unclassified
AT2G43865	unclassified
AT2G43890	unclassified
AT2G43950	unclassified
AT2G43970	unclassified
AT2G43980	unclassified
AT2G43990	unclassified
AT2G44000	unclassified
AT2G44050	unclassified
AT2G44060	unclassified
AT2G44110	unclassified
AT2G44198	unclassified
AT2G44360	unclassified
AT2G44420	unclassified
AT2G44520	unclassified
AT2G44580	unclassified
AT2G44760	unclassified
AT2G44810	unclassified
AT2G44820	unclassified
AT2G44830	unclassified
AT2G44850	unclassified
AT2G44870	unclassified
AT2G44920	unclassified
AT2G44925	unclassified
AT2G44950	unclassified
AT2G44970	unclassified
AT2G44990	unclassified
AT2G44993	unclassified
AT2G45000	unclassified
AT2G45010	unclassified
AT2G45060	unclassified
AT2G45135	unclassified
AT2G45320	unclassified
AT2G45405	unclassified
AT2G45450	unclassified
AT2G45460	unclassified
AT2G45480	unclassified
AT2G45490	unclassified
AT2G45500	unclassified
AT2G45510	unclassified
AT2G45520	unclassified
AT2G45640	unclassified
AT2G45690	unclassified
AT2G45730	unclassified
AT2G45790	unclassified
AT2G45860	unclassified
AT2G45990	unclassified
AT2G46000	unclassified
AT2G46020	unclassified
AT2G46060	unclassified
AT2G46090	unclassified
AT2G46200	unclassified
AT2G46240	unclassified
AT2G46308	unclassified
AT2G46360	unclassified
AT2G46375	unclassified
AT2G46390	unclassified
AT2G46455	unclassified
AT2G46505	unclassified
AT2G46520	unclassified
AT2G46540	unclassified
AT2G46560	unclassified
AT2G46567	unclassified
AT2G46580	unclassified
AT2G46630	unclassified
AT2G46640	unclassified
AT2G46670	unclassified
AT2G46735	unclassified
AT2G46765	unclassified
AT2G46900	unclassified
AT2G46910	unclassified
AT2G46980	unclassified
AT2G46995	unclassified
AT2G47115	unclassified
AT2G47180	unclassified
AT2G47190	unclassified
AT2G47200	unclassified
AT2G47210	unclassified
AT2G47270	unclassified
AT2G47300	unclassified
AT2G47390	unclassified
AT2G47450	unclassified
AT2G47600	unclassified
AT2G47750	unclassified
AT2G47760	unclassified
AT2G47770	unclassified
AT2G47790	unclassified
AT2G47830	unclassified
AT2G47844	unclassified
AT2G47885	unclassified
AT2G47910	unclassified
AT2G47930	unclassified
AT2G47935	unclassified
AT2G47960	unclassified
AT2G47980	unclassified
AT2G48060	unclassified
AT2G48070	unclassified
AT2G48090	unclassified
AT2G48120	unclassified
AT2G48130	unclassified
AT3G01060	unclassified
AT3G01160	unclassified
AT3G01250	unclassified
AT3G01319	unclassified
AT3G01360	unclassified
AT3G01435	unclassified
AT3G01475	unclassified
AT3G01572	unclassified
AT3G01700	unclassified
AT3G01720	unclassified
AT3G01730	unclassified
AT3G01780	unclassified
AT3G01860	unclassified
AT3G01920	unclassified
AT3G01960	unclassified
AT3G01961	unclassified
AT3G01980	unclassified
AT3G02110	unclassified
AT3G02120	unclassified
AT3G02125	unclassified
AT3G02130	unclassified
AT3G02150	unclassified
AT3G02220	unclassified
AT3G02255	unclassified
AT3G02260	unclassified
AT3G02390	unclassified
AT3G02420	unclassified
AT3G02645	unclassified
AT3G02650	unclassified
AT3G02660	unclassified
AT3G02670	unclassified
AT3G02677	unclassified
AT3G02680	unclassified
AT3G02690	unclassified
AT3G02710	unclassified
AT3G02820	unclassified
AT3G02860	unclassified
AT3G02970	unclassified
AT3G02975	unclassified
AT3G03000	unclassified
AT3G03020	unclassified
AT3G03070	unclassified
AT3G03100	unclassified
AT3G03170	unclassified
AT3G03210	unclassified
AT3G03272	unclassified
AT3G03305	unclassified
AT3G03341	unclassified
AT3G03370	unclassified
AT3G03420	unclassified
AT3G03600	unclassified
AT3G03680	unclassified
AT3G03710	unclassified
AT3G03720	unclassified
AT3G03740	unclassified
AT3G03770	unclassified
AT3G03773	unclassified
AT3G03776	unclassified
AT3G03790	unclassified
AT3G03800	unclassified
AT3G03830	unclassified
AT3G04020	unclassified
AT3G04160	unclassified
AT3G04170	unclassified
AT3G04181	unclassified
AT3G04184	unclassified
AT3G04270	unclassified
AT3G04310	unclassified
AT3G04443	unclassified
AT3G04460	unclassified
AT3G04480	unclassified
AT3G04560	unclassified
AT3G04600	unclassified
AT3G04620	unclassified
AT3G04640	unclassified
AT3G04650	unclassified
AT3G04720	unclassified
AT3G04730	unclassified
AT3G04740	unclassified
AT3G04750	unclassified
AT3G04790	unclassified
AT3G04820	unclassified
AT3G04840	unclassified
AT3G04850	unclassified
AT3G04854	unclassified
AT3G04855	unclassified
AT3G04880	unclassified
AT3G04900	unclassified
AT3G04903	unclassified
AT3G04950	unclassified
AT3G04990	unclassified
AT3G05000	unclassified
AT3G05040	unclassified
AT3G05070	unclassified
AT3G05080	unclassified
AT3G05100	unclassified
AT3G05210	unclassified
AT3G05250	unclassified
AT3G05320	unclassified
AT3G05330	unclassified
AT3G05365	unclassified
AT3G05410	unclassified
AT3G05425	unclassified
AT3G05440	unclassified
AT3G05450	unclassified
AT3G05460	unclassified
AT3G05480	unclassified
AT3G05490	unclassified
AT3G05510	unclassified
AT3G05520	unclassified
AT3G05530	unclassified
AT3G05540	unclassified
AT3G05545	unclassified
AT3G05625	unclassified
AT3G05680	unclassified
AT3G05685	unclassified
AT3G05725	unclassified
AT3G05741	unclassified
AT3G05746	unclassified
AT3G05760	unclassified
AT3G05900	unclassified
AT3G05935	unclassified
AT3G05936	unclassified
AT3G05937	unclassified
AT3G05975	unclassified
AT3G06019	unclassified
AT3G06085	unclassified
AT3G06090	unclassified
AT3G06110	unclassified
AT3G06120	unclassified
AT3G06145	unclassified
AT3G06170	unclassified
AT3G06260	unclassified
AT3G06270	unclassified
AT3G06350	unclassified
AT3G06360	unclassified
AT3G06370	unclassified
AT3G06390	unclassified
AT3G06420	unclassified
AT3G06435	unclassified
AT3G06436	unclassified
AT3G06450	unclassified
AT3G06483	unclassified
AT3G06530	unclassified
AT3G06600	unclassified
AT3G06610	unclassified
AT3G66652	unclassified
AT3G06690	unclassified
AT3G06750	unclassified
AT3G06780	unclassified
AT3G06810	unclassified
AT3G06870	unclassified
AT3G06880	unclassified
AT3G06890	unclassified
AT3G06895	unclassified
AT3G07140	unclassified
AT3G07150	unclassified
AT3G07180	unclassified
AT3G07195	unclassified
AT3G07210	unclassified
AT3G07230	unclassified
AT3G07270	unclassified
AT3G07273	unclassified
AT3G07400	unclassified
AT3G07425	unclassified
AT3G07450	unclassified
AT3G07480	unclassified
AT3G07522	unclassified
AT3G07525	unclassified
AT3G07530	unclassified
AT3G07560	unclassified
