Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
LOC103950585,LOC103955147,unM,unM,tandem,Same,unM-unM,0.35389,2.57145,0.137623,4.39347e-29
LOC103950588,LOC103950589,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.29152,1.77459,0.164275,1.72616e-18
LOC103950743,LOC103950744,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0778626,0.137557,0.566038,0.0129496
LOC103950888,LOC103950887,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0961088,0.126054,0.76244,0.428992
LOC103950980,LOC103950979,unM,unM,tandem,Same,unM-unM,0.0295671,0.0786461,0.375951,0.00273857
LOC103950986,LOC103950985,unM,unM,tandem,Same,unM-unM,0.0284328,0.0862484,0.329662,0.000127417
LOC103951327,LOC103951213,unM,unM,tandem,Same,unM-unM,0.265946,1.22899,0.216395,3.48467e-21
LOC103951434,LOC103951433,unM,unM,tandem,Same,unM-unM,0.399466,1.67637,0.238292,1.11842e-16
LOC103951622,LOC103951621,unM,unM,tandem,Same,unM-unM,0.292396,2.91724,0.10023,2.79777e-14
LOC103951683,LOC103951684,unM,unM,tandem,Same,unM-unM,0.0925838,0.61301,0.151032,9.94251e-36
LOC103951873,LOC103951872,unM,unM,tandem,Same,unM-unM,0.110684,0.350255,0.31601,6.60823e-07
LOC103952163,LOC103952162,unM,unM,tandem,Same,unM-unM,0.0423634,0.0725414,0.583989,0.0625065
LOC103952176,LOC103952177,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0818648,0.336406,0.243351,1.13455e-09
LOC103952459,LOC103955429,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0165464,0.0340916,0.485352,0.0100715
LOC103952522,LOC103955448,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.238836,3.38327,0.0705934,1.41368e-22
LOC103952666,LOC103952700,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.148348,0.339576,0.436862,0.000845282
LOC103952728,LOC103952719,unM,unM,tandem,Same,unM-unM,0.462737,3.8731,0.119475,8.99751e-23
LOC103952754,LOC103952747,unM,unM,tandem,Same,unM-unM,0.157387,0.322214,0.488456,1.35398e-06
LOC103952761,LOC103952762,unM,unM,tandem,Same,unM-unM,0.504812,3.63822,0.138753,1.21806e-12
LOC103952846,LOC103952831,unM,teM,tandem,Different,unM-teM,0.236856,1.26568,0.187137,7.83075e-24
LOC103952956,LOC103952955,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.453831,2.97029,0.15279,1.72527e-15
LOC103952977,LOC103952976,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0695049,0.0759326,0.915351,0.999831
LOC103953421,LOC103953439,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.20029,0.804933,0.248828,8.91414e-30
LOC103953442,LOC103953443,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.352808,2.51673,0.140185,1.944e-41
LOC103953464,LOC103953465,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.197253,1.03504,0.190576,1.57202e-19
LOC103953567,LOC103953566,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.339768,1.64966,0.205962,1.92185e-21
LOC103953663,LOC103953687,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.571249,3.74334,0.152604,1.18659e-21
LOC103953849,LOC103953847,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.108888,0.116175,0.937276,0.789025
LOC103953925,LOC103953926,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.421515,2.55346,0.165076,3.47492e-18
LOC103953929,LOC103953978,gbM,unM,tandem,Different,gbM-unM,0.177652,0.477712,0.37188,6.00623e-09
LOC103953986,LOC103954058,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.341723,2.07624,0.164588,2.49216e-35
LOC103954023,LOC103954022,unM,unM,tandem,Same,unM-unM,0.269929,1.16812,0.231079,1.13557e-13
LOC103954046,LOC103954047,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0139597,0.0487183,0.28654,0.000257202
LOC103954075,LOC103954006,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.00512959,0.0102414,0.500869,0.370998
LOC103954155,LOC103954154,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0643941,0.116629,0.552126,0.0231132
LOC103954323,LOC103954322,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.148526,0.116933,1.27018,0.681408
LOC103954628,LOC103954629,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0395954,0.037801,1.04747,0.900238
LOC103954695,LOC103954696,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.104863,0.644961,0.162587,1.90276e-26
LOC103954903,LOC103954907,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0331514,0.144359,0.229645,1.27047e-19
LOC103955074,LOC103955073,unM,unM,tandem,Same,unM-unM,0.146438,0.0654093,2.23879,0.05204
LOC103955093,LOC103955092,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0800726,0.108022,0.741259,0.0388184
LOC103955098,LOC103950251,unM,unM,tandem,Same,unM-unM,0.168374,0.46329,0.363432,1.29893e-11
LOC103955183,LOC103955182,gbM,unM,tandem,Different,gbM-unM,0.0712042,1.14561,0.0621542,1.93193e-48
LOC103955185,LOC103955186,unM,unM,tandem,Same,unM-unM,0.0163265,0.0586705,0.278274,0.00063728
LOC103955275,LOC103955277,unM,unM,tandem,Same,unM-unM,0.0713065,0.309928,0.230075,1.32577e-09
LOC103955388,LOC103955483,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0856621,0.113608,0.754018,0.236494
LOC103955486,LOC103955409,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.14755,0.221082,0.667399,0.0220517
LOC103955622,LOC103955620,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.256183,1.19277,0.21478,8.44693e-82
LOC103955725,LOC103955724,teM,teM,tandem,Same,teM-teM,0.102836,0.498697,0.20621,9.01878e-28
LOC103955836,LOC103955878,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.270928,0.893631,0.303177,1.02515e-12
LOC103955844,LOC103955842,unM,unM,tandem,Same,unM-unM,0.0573678,0.127246,0.450841,0.190373
LOC103955957,LOC103955959,unM,unM,tandem,Same,unM-unM,0.0311427,0.13528,0.230209,0.000300727
LOC103955969,LOC103955970,gbM,gbM,tandem,Same,gbM-gbM,0.0245761,0.355283,0.0691733,1.55982e-12
LOC103956238,LOC103956239,unM,unM,tandem,Same,unM-unM,0.172129,0.187215,0.919419,0.769171
LOC103956261,LOC103956259,unM,unM,tandem,Same,unM-unM,0.222732,1.70642,0.130526,9.21468e-65
LOC103956809,LOC103956808,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.169907,0.611533,0.277838,5.59406e-20
LOC103956848,LOC103956851,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.492333,1.77302,0.27768,5.30922e-13
LOC103957028,LOC103957027,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.168975,0.513822,0.32886,4.7215e-08
LOC103957216,LOC103957215,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.406494,2.73078,0.148857,9.65951e-12
LOC103957484,LOC103957494,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.720781,1.43395,0.502654,4.95618e-05
LOC103957657,LOC103957656,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0242849,0.0554084,0.438289,0.118985
LOC103957673,LOC103957671,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0424639,0.0767283,0.553433,0.0407446
LOC103958607,LOC103958605,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.32347,1.58556,0.20401,3.04328e-47
LOC103958870,LOC103958869,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0228249,0.129594,0.176126,4.6315e-14
LOC103958954,LOC103958953,unM,unM,tandem,Same,unM-unM,0.0574629,0.139719,0.411274,4.61654e-05
LOC103958966,LOC103959017,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.297652,0.50881,0.584995,2.55754e-05
LOC103959141,LOC103959140,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0700595,0.153201,0.457306,0.00152476
LOC103959147,LOC103959146,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.142068,1.46869,0.096731,1.91143e-61
LOC103959178,LOC103959177,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.109274,1.03682,0.105393,2.32085e-16
LOC103959378,LOC103959377,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.380298,2.17347,0.174972,6.53458e-40
LOC103959465,LOC103959467,unM,unM,tandem,Same,unM-unM,0.0867008,0.148622,0.583365,0.103814
LOC103959523,LOC103959090,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.307727,0.626938,0.490842,0.00703609
LOC103959599,LOC103959598,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.190699,0.473426,0.402807,3.52821e-05
LOC103959861,LOC103959809,unM,unM,tandem,Same,unM-unM,0.162005,0.23814,0.680295,0.135885
LOC103959864,LOC103959812,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.152711,0.54304,0.281215,1.24941e-15
LOC103959924,LOC103959925,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0193619,0.0641874,0.301647,3.10639e-07
LOC103959951,LOC103959953,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.235039,0.708128,0.331916,1.85939e-21
LOC103960162,LOC103960163,unM,unM,tandem,Same,unM-unM,0.0301988,0.137031,0.22038,5.87331e-06
LOC103960216,LOC103960171,unM,unM,tandem,Same,unM-unM,0.472723,2.93162,0.161249,1.61747e-11
LOC103960714,LOC103960730,gbM,gbM,tandem,Same,gbM-gbM,0.219905,0.83277,0.264064,7.01382e-34
LOC103960728,LOC103960685,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0610569,0.124208,0.491571,0.00108018
LOC103960761,LOC103960775,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.218436,0.419894,0.520218,0.00107698
LOC103960850,LOC103960849,unM,unM,tandem,Same,unM-unM,0.148607,0.431384,0.34449,1.04959e-05
LOC103960853,LOC103960855,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0182065,0.157021,0.11595,3.09087e-07
LOC103960945,LOC103960946,unM,unM,tandem,Same,unM-unM,0.131755,0.401769,0.327937,5.69113e-09
LOC103961169,LOC103961170,unM,unM,tandem,Same,unM-unM,0.163649,1.55611,0.105166,1.50862e-24
LOC103961180,LOC103961182,unM,unM,tandem,Same,unM-unM,0.0603177,0.195188,0.309024,4.48007e-06
LOC103961220,LOC103961221,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.139684,0.224465,0.622296,0.0228078
LOC103961642,LOC103961633,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.107868,0.1701,0.634145,0.0376894
LOC103961672,LOC103961673,unM,unM,tandem,Same,unM-unM,0.0377285,0.0594002,0.635158,0.235526
LOC103961678,LOC103961679,unM,unM,tandem,Same,unM-unM,0.0378833,0.121651,0.311411,0.00134928
LOC103961840,LOC103961884,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.0527658,0.143098,0.368739,4.39135e-06
LOC103961913,LOC103961914,unM,unM,tandem,Same,unM-unM,0.553237,1.49751,0.369439,3.24131e-09
LOC103961943,LOC103961991,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.144926,0.586631,0.247048,1.30771e-18
LOC103962017,LOC103962030,gbM,unM,tandem,Different,gbM-unM,0.0230787,0.0294943,0.782481,0.731968
LOC103962059,LOC103962071,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.143757,0.734304,0.195773,2.93881e-14
LOC103962323,LOC103962324,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.179631,0.452092,0.397333,8.71476e-07
LOC103962354,LOC103962386,teM,Unclassified,tandem,Undetermined,teM-Unclassified,0.135467,0.605902,0.22358,2.91507e-34
LOC103962586,LOC103962587,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0616078,0.131541,0.468355,0.00271769
LOC103962610,LOC103962611,unM,unM,tandem,Same,unM-unM,0.176502,0.282147,0.625569,0.0375481
LOC103962646,LOC103962645,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.207081,0.941863,0.219863,1.2201e-21
LOC103962675,LOC103962634,unM,unM,tandem,Same,unM-unM,0.362796,1.39188,0.260651,2.28303e-11
LOC103962707,LOC103962709,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.557509,1.18294,0.471291,0.0138444
LOC103962752,LOC103962753,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.268064,1.34877,0.198747,7.00399e-70
LOC103962800,LOC103962801,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.102466,0.775717,0.132092,2.54164e-40
LOC103962805,LOC103962830,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0997589,0.369888,0.2697,4.38626e-14
LOC103963322,LOC103965086,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.204675,0.544032,0.376218,2.82845e-15
LOC103963576,LOC103963597,unM,unM,tandem,Same,unM-unM,0.777894,2.87032,0.271013,1.37971e-06
LOC103963658,LOC103963618,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.170078,0.544567,0.312318,5.36374e-07
LOC103963796,LOC103963798,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.204488,1.7445,0.117219,4.72474e-73
LOC103963973,LOC103963956,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.336311,2.36982,0.141914,9.3337e-37
LOC103964004,LOC103965373,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.219477,0.899918,0.243886,1.03324e-19
LOC103964196,LOC103964187,unM,unM,tandem,Same,unM-unM,0.0675999,0.103115,0.65558,0.124002
LOC103964276,LOC103964294,unM,unM,tandem,Same,unM-unM,0.519945,3.37077,0.154251,3.97368e-22
LOC103964314,LOC103964313,unM,unM,tandem,Same,unM-unM,0.0493358,0.0774204,0.637245,0.0235273
LOC103964335,LOC103964337,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.0549569,0.0793098,0.69294,0.408809
LOC103964628,LOC103964618,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0284629,0.408348,0.0697025,1.08999e-97
LOC103964717,LOC103964718,unM,unM,tandem,Same,unM-unM,0.0188766,0.10324,0.182841,3.54721e-06
LOC103964758,LOC103964772,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.187638,0.594516,0.315615,0.0899962
LOC103965027,LOC103965026,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.663993,2.84993,0.232986,2.17294e-05
LOC103965132,LOC103965161,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.545315,1.21079,0.450381,0.00207889
LOC103965225,LOC103963783,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.100365,0.154065,0.651447,0.0294193
LOC103965289,LOC103965304,unM,unM,tandem,Same,unM-unM,0.174739,1.03209,0.169307,6.90172e-40
LOC103965445,LOC103964981,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.109697,1.56904,0.0699132,1.01097e-65
LOC103965505,LOC103965506,unM,teM,tandem,Different,unM-teM,0.134987,0.58667,0.23009,3.18432e-30
LOC103966197,LOC103966848,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.259618,1.09938,0.236151,1.56287e-10
LOC103966334,LOC103966336,Unclassified,Unclassified,tandem,Undetermined,Unclassified-Unclassified,0.114027,0.252145,0.452228,0.000259632
LOC103966338,LOC103966341,unM,unM,tandem,Same,unM-unM,0.233382,1.1714,0.199234,4.94029e-33
LOC103966675,LOC103966676,unM,unM,tandem,Same,unM-unM,0.0551477,0.0893181,0.61743,0.158183
LOC103966814,LOC103966815,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.564278,1.71196,0.329609,2.80006e-06
LOC103967467,LOC103967494,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.306609,3.34967,0.0915338,9.46741e-23
LOC103967565,LOC103967563,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.151063,0.380866,0.396631,7.92746e-05
LOC103967613,LOC103967639,unM,unM,tandem,Same,unM-unM,0.289974,2.42217,0.119717,5.35811e-19
LOC103968059,LOC103968058,gbM,Unclassified,tandem,Undetermined,gbM-Unclassified,0.0228891,0.243729,0.0939121,7.8808e-13
LOC103968141,LOC103968139,unM,Unclassified,tandem,Undetermined,unM-Unclassified,0.241698,0.537756,0.449457,7.1868e-07
LOC103926566,LOC103939292,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.185398,1.32665,0.139749,1.19791e-25
LOC103926574,LOC103939294,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.31026,1.91798,0.161764,1.59685e-10
LOC103926576,LOC103967501,teM,teM,transposed,Same,teM-teM,0.476838,1.32673,0.359408,2.17858e-08
LOC103926614,LOC103947158,teM,teM,transposed,Same,teM-teM,0.710576,4.18721,0.169702,7.83207e-34
LOC103926647,LOC103953194,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.405524,0.320065,1.267,0.317768
LOC103926664,LOC103929732,unM,unM,transposed,Same,unM-unM,0.564785,3.96927,0.14229,1.29825e-42
LOC103926806,LOC103959657,gbM,unM,transposed,Different,gbM-unM,0.229769,1.95734,0.117388,2.00765e-59
LOC103926827,LOC103944582,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.128675,1.54535,0.0832657,9.08383e-120
LOC103926872,LOC103926900,unM,unM,transposed,Same,unM-unM,0.581993,1.12081,0.519262,6.47874e-05
LOC103926922,LOC103949809,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.370451,4.91089,0.0754346,5.89628e-42
LOC103926961,LOC103941176,gbM,gbM,transposed,Same,gbM-gbM,0.173527,0.551184,0.314825,1.82006e-08
LOC103926987,LOC103954973,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.174144,1.49675,0.116348,5.14054e-42
LOC103927017,LOC103935699,unM,Unclassified,transposed,Undetermined,unM-Unclassified,NA,1.08233,4.68161e-12,NA
LOC103927027,LOC103951573,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.480602,4.03089,0.11923,6.73729e-52
LOC103927141,LOC103929967,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0039542,0.0084116,0.470089,0.270766
LOC103927142,LOC103929969,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.00517007,0.016157,0.319989,0.0324583
LOC103927146,LOC103929974,unM,unM,transposed,Same,unM-unM,0.00497238,NA,NA,NA
LOC103927184,LOC103944046,unM,unM,transposed,Same,unM-unM,0.450383,2.74882,0.163846,7.08524e-22
LOC103927239,LOC103954893,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0630981,0.183376,0.344092,0.0146431
LOC103927250,LOC103952927,unM,teM,transposed,Different,unM-teM,0.573118,3.23693,0.177056,0
LOC103927262,LOC103955998,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.319744,0.508345,0.62899,0.000415255
LOC103927278,LOC103952594,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.383692,3.06091,0.125352,5.41791e-12
LOC103927285,LOC103959915,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0719323,0.130657,0.550542,0.100275
LOC103927292,LOC103944716,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.250085,4.82947,0.051783,1.65528e-222
LOC103927315,LOC103931080,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.431032,3.92361,0.109856,1.51246e-28
LOC103927324,LOC103961939,unM,unM,transposed,Same,unM-unM,0.47138,2.15825,0.218409,7.76637e-18
LOC103927325,LOC103936688,unM,unM,transposed,Same,unM-unM,0.216767,1.88947,0.114724,3.50012e-20
LOC103927354,LOC103958239,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.447394,4.13632,0.108162,1.55779e-44
LOC103927397,LOC103965644,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.361642,2.11704,0.170824,9.21956e-27
LOC103927435,LOC103928924,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.00962244,0.155401,0.0619201,6.40266e-35
LOC103927450,LOC103939016,unM,unM,transposed,Same,unM-unM,0.440505,1.91917,0.229529,7.45144e-23
LOC103927451,LOC103937378,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.47854,4.13007,0.115867,1.10153e-43
LOC103927489,LOC103953139,unM,teM,transposed,Different,unM-teM,0.113099,0.462177,0.24471,6.11646e-07
LOC103927514,LOC103950158,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.282238,4.29408,0.0657273,1.77404e-107
LOC103927525,LOC103954048,unM,unM,transposed,Same,unM-unM,0.163102,2.79902,0.0582709,3.69331e-40
LOC103927543,LOC103964468,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.1528,0.235933,0.64764,0.00857247
LOC103927574,LOC103940571,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.160026,4.39317,0.0364262,4.75172e-166
LOC103927608,LOC103965595,unM,unM,transposed,Same,unM-unM,0.5174,2.04789,0.252651,4.52133e-16
LOC103927662,LOC103938366,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.058664,1.78912,0.0327893,5.15605e-31
LOC103927685,LOC103938109,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.719778,4.07323,0.176709,2.86536e-19
LOC103927739,LOC103963103,unM,unM,transposed,Same,unM-unM,0.0975319,0.153073,0.63716,0.00313076
LOC103927860,LOC103931238,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.0804845,0.131431,0.612371,0.0511604
LOC103927885,LOC103940776,gbM,unM,transposed,Different,gbM-unM,0.44803,3.90962,0.114597,2.21194e-28
LOC103927956,LOC103948719,teM,teM,transposed,Same,teM-teM,0.478157,3.72616,0.128324,8.32393e-33
LOC103928036,LOC103954494,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.386128,3.54182,0.10902,4.92744e-23
LOC103928047,LOC103944174,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.566977,4.63046,0.122445,4.79769e-53
LOC103928049,LOC103954446,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.340276,1.29582,0.262596,1.61961e-15
LOC103928201,LOC103946630,unM,unM,transposed,Same,unM-unM,0.410437,3.23523,0.126865,3.60959e-30
LOC103928203,LOC103938183,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.308561,2.76451,0.111615,4.54645e-114
LOC103928207,LOC103965068,unM,unM,transposed,Same,unM-unM,0.334753,0.90743,0.368903,1.2089e-12
