,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
19128,LOC103943238,transposed,gbM,LOC103968086,0.411442,4.76292,0.0863844,8.10334e-155
19129,LOC103943255,transposed,Unmethylated,LOC103961011,0.309492,3.61616,0.0855858,2.87446e-25
19130,LOC103943263,transposed,Unmethylated,LOC103939327,0.466373,1.4992,0.311081,1.6961e-17
19131,LOC103943275,transposed,NA,LOC103955568,0.010583,0.0188142,0.562501,0.34911
19132,LOC103943281,transposed,Unclassified,LOC103941114,0.369141,1.58197,0.233343,2.06366e-48
19133,LOC103943417,transposed,Unmethylated,LOC103949221,0.453607,4.08283,0.111101,1.42395e-34
19134,LOC103943490,transposed,Unmethylated,LOC103932362,0.463411,4.00698,0.115651,3.99908e-42
19135,LOC103943500,transposed,Unmethylated,LOC103927642,0.516124,3.82011,0.135107,3.89676e-35
19136,LOC103943504,transposed,teM,LOC103962274,0.258705,3.88135,0.0666534,1.50073e-43
19137,LOC103943512,transposed,Unclassified,LOC103951645,0.0862285,0.171312,0.503342,0.00205635
19138,LOC103943532,transposed,NA,LOC103955568,0.140337,0.135607,1.03488,0.879931
19139,LOC103943651,transposed,Unclassified,LOC103954813,0.131768,0.316889,0.415818,2.28952e-05
19140,LOC103943652,transposed,Unmethylated,LOC103934133,0.0984054,4.19651,0.0234493,8.62186e-143
19141,LOC103943668,transposed,Unclassified,LOC103963541,0.235315,4.3246,0.0544131,4.42051e-79
19142,LOC103943672,transposed,Unmethylated,LOC103940416,0.589465,3.30598,0.178303,4.84024e-09
19143,LOC103943689,transposed,Unmethylated,LOC103928405,0.245167,4.20447,0.058311,2.39144e-45
19144,LOC103943695,transposed,Unclassified,LOC103950289,0.205961,4.64947,0.0442977,3.34593e-198
19145,LOC103943696,transposed,Unclassified,LOC103927954,0.77904,4.03768,0.192942,2.55329e-40
19146,LOC103943708,transposed,teM,LOC103961776,0.830397,4.07366,0.203845,5.52323e-18
19147,LOC103943764,transposed,NA,LOC103939186,0.0726336,0.17218,0.421848,0.00222201
19148,LOC103943771,transposed,NA,LOC103964384,0.410306,2.71354,0.151207,2.72916e-30
19149,LOC103943796,transposed,Unmethylated,LOC103934034,0.000596761,0.0019327,0.30877,0.361359
19150,LOC103943798,transposed,NA,LOC103934032,0.0026906,0.00666531,0.403672,0.173215
19151,LOC103943799,transposed,Unclassified,LOC103934031,0.000837176,0.00466214,0.179569,0.154671
19152,LOC103943804,transposed,gbM,LOC103937343,0.908001,2.70085,0.336191,5.19534e-10
19153,LOC103943808,transposed,Unmethylated,LOC103929999,0.440432,3.58003,0.123025,2.2603e-21
19154,LOC103943817,transposed,NA,LOC103946925,0.572966,3.54174,0.161775,6.2123e-15
19155,LOC103943828,transposed,Unmethylated,LOC103947877,0.0578483,0.126807,0.456192,0.00184041
19156,LOC103943829,transposed,Unclassified,LOC103947878,0.267413,0.326793,0.818294,0.173962
19157,LOC103943832,transposed,Unmethylated,LOC103943585,0.495363,1.96792,0.251719,4.57832e-06
19158,LOC103943908,transposed,Unclassified,LOC103954283,0.156484,0.52263,0.299417,7.67462e-10
19159,LOC103943941,transposed,Unclassified,LOC103959238,0.0213291,0.468423,0.0455338,7.35589e-28
19160,LOC103943973,transposed,Unmethylated,LOC103952766,0.538151,5.52557,0.0973928,5.76219e-19
19161,LOC103944032,transposed,Unclassified,LOC103966191,0.757394,3.99828,0.18943,4.37244e-22
19162,LOC103944070,transposed,gbM,LOC103949046,0.663312,4.69858,0.141173,7.11561e-56
19163,LOC103944092,transposed,Unmethylated,LOC103937022,0.37662,3.45674,0.108952,3.78303e-39
19164,LOC103944102,transposed,Unmethylated,LOC103932359,0.321306,1.74812,0.183801,4.97637e-28
19165,LOC103944123,transposed,Unclassified,LOC103958998,0.128217,4.50783,0.0284432,5.70938e-197
19166,LOC103944135,transposed,Unclassified,LOC103934884,0.741523,1.72361,0.430214,5.53621e-06
19167,LOC103944150,transposed,NA,LOC103932479,0.0142605,0.00874141,1.63137,0.819596
19168,LOC103944175,transposed,NA,LOC103926789,NA,NA,NA,NA
19169,LOC103944188,transposed,teM,LOC103962414,0.388134,1.95802,0.198227,7.27708e-63
19170,LOC103944212,transposed,Unmethylated,LOC103944804,0.175899,0.667786,0.263406,1.84215e-15
19171,LOC103944226,transposed,teM,LOC103946925,0.51417,4.02782,0.127655,1.25594e-64
19172,LOC103944236,transposed,Unclassified,LOC103936456,0.784748,3.22658,0.243214,2.88602e-07
19173,LOC103944272,transposed,Unmethylated,LOC103948996,0.369294,0.799211,0.462073,4.85118e-07
19174,LOC103944274,transposed,gbM,LOC103934003,0.178511,2.06839,0.0863039,1.17712e-262
19175,LOC103944277,transposed,Unmethylated,LOC103929784,0.175765,1.76962,0.0993232,7.22654e-66
19176,LOC103944288,transposed,gbM,LOC103927364,0.0262589,0.789409,0.0332639,8.83543e-34
19177,LOC103944325,transposed,Unmethylated,LOC103928227,0.0181816,0.580003,0.0313474,1.63897e-19
19178,LOC103944336,transposed,Unmethylated,LOC103948996,0.356134,1.01584,0.350581,5.20231e-13
19179,LOC103944353,transposed,Unclassified,LOC103963513,0.496233,4.49254,0.110457,1.70674e-47
19180,LOC103944363,transposed,Unmethylated,LOC103959038,0.714081,3.94353,0.181077,1.5545e-18
19181,LOC103944429,transposed,Unmethylated,LOC103935380,0.432421,2.96942,0.145625,1.12559e-08
19182,LOC103944431,transposed,NA,LOC103931892,0.430339,5.19609,0.0828198,3.98248e-21
19183,LOC103944458,transposed,NA,LOC103959363,0.264347,0.527653,0.500987,0.00743396
19184,LOC103944460,transposed,teM,LOC103963932,0.0598595,0.396981,0.150787,5.79102e-71
19185,LOC103944521,transposed,Unmethylated,LOC103948780,0.687244,1.40616,0.48874,0.00295258
19186,LOC103944527,transposed,Unmethylated,LOC103967170,0.273292,2.18185,0.125257,9.987e-34
19187,LOC103944624,transposed,teM,LOC103936058,0.552242,3.45909,0.15965,1.42567e-19
19188,LOC103944662,transposed,gbM,LOC103962036,0.0302405,0.129934,0.232737,2.49566e-07
19189,LOC103944664,transposed,Unmethylated,LOC103952673,0.625601,3.2278,0.193816,5.68738e-08
19190,LOC103944668,transposed,gbM,LOC103928596,0.201137,1.95701,0.102778,1.48503e-63
19191,LOC103944719,transposed,teM,LOC103943712,0.267734,0.226826,1.18035,0.251543
19192,LOC103944810,transposed,teM,LOC103967102,0.513229,3.1487,0.162997,3.15104e-09
19193,LOC103944907,transposed,teM,LOC103952594,0.173165,1.40716,0.12306,3.35542e-18
19194,LOC103944961,transposed,Unclassified,LOC103930715,0.0101569,0.0365614,0.277803,0.00105155
19195,LOC103944977,transposed,Unmethylated,LOC103959124,0.652544,3.50994,0.185913,3.36883e-17
19196,LOC103945011,transposed,Unclassified,LOC103954341,0.382277,4.43118,0.0862697,2.03424e-58
19197,LOC103945015,transposed,Unclassified,LOC103946335,0.265095,2.15728,0.122884,4.624e-36
19198,LOC103945019,transposed,Unclassified,LOC103963340,0.038287,0.335355,0.114169,3.16915e-09
19199,LOC103945027,transposed,teM,LOC103927954,0.445978,4.48963,0.0993351,1.64e-146
19200,LOC103945042,transposed,teM,LOC103954845,0.128979,0.461919,0.279224,6.71266e-23
19201,LOC103945287,transposed,Unmethylated,LOC103934767,0.132129,1.72286,0.0766914,4.72433e-10
19202,LOC103945288,transposed,NA,LOC103934462,0.283601,1.32938,0.213334,2.95227e-14
19203,LOC103945375,transposed,Unclassified,LOC103949720,0.150396,1.43468,0.104829,1.341e-43
19204,LOC103945397,transposed,Unmethylated,LOC103951810,0.635374,4.06212,0.156414,1.22009e-26
19205,LOC103945418,transposed,Unclassified,LOC103936494,0.528721,2.05485,0.257305,2.06259e-11
19206,LOC103945425,transposed,Unclassified,LOC103935949,0.536999,2.72743,0.196889,0.000251855
19207,LOC103945453,transposed,Unmethylated,LOC103967213,0.757195,4.20447,0.180093,2.85521e-23
19208,LOC103945476,transposed,teM,LOC103934823,0.587509,3.68499,0.159433,3.3381e-15
19209,LOC103945480,transposed,gbM,LOC103964036,0.354357,0.438396,0.808303,0.422778
19210,LOC103945495,transposed,Unclassified,LOC103954900,0.0922496,0.205235,0.449483,0.00117173
19211,LOC103945499,transposed,gbM,LOC103933494,0.624928,4.56961,0.136758,6.96792e-61
19212,LOC103945513,transposed,teM,LOC103926719,0.342461,1.66806,0.205306,2.06514e-32
19213,LOC103945524,transposed,Unclassified,LOC103939189,0.566154,2.20275,0.257021,0.000315802
19214,LOC103945538,transposed,Unmethylated,LOC103948262,0.34363,1.42241,0.241583,1.76252e-13
19215,LOC103945567,transposed,Unclassified,LOC103948525,0.633904,2.89698,0.218815,1.09849e-13
19216,LOC103945578,transposed,Unclassified,LOC103933034,0.311005,1.56607,0.19859,4.90033e-45
19217,LOC103945603,transposed,teM,LOC103967981,0.423894,3.7371,0.113429,2.23685e-27
19218,LOC103945607,transposed,teM,LOC103959621,0.0963213,0.139848,0.688759,0.232165
19219,LOC103945610,transposed,gbM,LOC103949793,0.0499008,0.106189,0.469925,0.0701411
19220,LOC103945611,transposed,gbM,LOC103946995,0.203813,0.470778,0.432929,1.54844e-05
19221,LOC103945631,transposed,Unclassified,LOC103948983,0.403664,2.96933,0.135944,5.00561e-44
19222,LOC103945634,transposed,Unclassified,LOC103967864,0.318996,1.00743,0.316644,6.0464e-08
19223,LOC103945635,transposed,Unclassified,LOC103941871,0.519228,1.18272,0.439011,7.44277e-06
19224,LOC103945642,transposed,teM,LOC103959422,0.275452,0.459171,0.599889,0.0159695
19225,LOC103945649,transposed,Unmethylated,LOC103950118,0.214189,0.808315,0.264982,5.04309e-18
19226,LOC103945692,transposed,NA,LOC103961776,0.801053,4.32628,0.18516,6.18358e-56
19227,LOC103945703,transposed,NA,LOC103929899,0.0296832,0.0547313,0.542345,0.10221
19228,LOC103945886,transposed,Unclassified,LOC103950851,0.0219231,0.351457,0.0623777,2.9634e-28
19229,LOC103945889,transposed,Unclassified,LOC103948429,0.0141427,0.0862313,0.164008,1.83902e-08
19230,LOC103945925,transposed,Unmethylated,LOC103954028,0.391537,2.29553,0.170565,3.77877e-14
19231,LOC103946100,transposed,teM,LOC103962414,0.382187,2.07435,0.184244,3.33488e-67
19232,LOC103946102,transposed,gbM,LOC103958051,0.0976193,1.61473,0.0604555,4.2369e-208
19233,LOC103946108,transposed,Unmethylated,LOC103941871,0.406534,0.972459,0.418047,6.01736e-07
19234,LOC103946121,transposed,gbM,LOC103962596,0.346284,1.43828,0.240762,5.56659e-48
19235,LOC103946137,transposed,teM,LOC103931966,0.0705849,0.164506,0.429073,3.91754e-06
19236,LOC103946143,transposed,NA,LOC103956879,0.58751,1.57536,0.372937,5.37856e-16
19237,LOC103946149,transposed,gbM,LOC103942959,0.557147,4.54529,0.122577,7.56823e-61
19238,LOC103946160,transposed,Unclassified,LOC103956878,0.575712,4.02348,0.143088,5.04663e-23
19239,LOC103946192,transposed,Unclassified,LOC103939181,0.410906,0.787416,0.521841,0.0418043
19240,LOC103946194,transposed,Unmethylated,LOC103948996,0.330719,0.744892,0.443982,1.06281e-08
19241,LOC103946219,transposed,gbM,LOC103946995,0.201773,0.603913,0.33411,1.41076e-05
19242,LOC103946221,transposed,Unclassified,LOC103926719,0.325926,1.22905,0.265185,4.84278e-46
19243,LOC103946229,transposed,Unmethylated,LOC103947158,0.798235,4.52687,0.176333,2.52579e-57
19244,LOC103946236,transposed,gbM,LOC103934481,0.12045,0.207084,0.58165,1.8322e-05
19245,LOC103946257,transposed,Unclassified,LOC103949978,0.490238,4.40357,0.111328,3.41822e-56
19246,LOC103946272,transposed,teM,LOC103958468,0.219791,3.48408,0.0630844,5.75141e-28
19247,LOC103946274,transposed,Unclassified,LOC103957446,0.378383,3.53529,0.10703,2.3821e-41
19248,LOC103946467,transposed,NA,LOC103961776,0.744487,4.4808,0.16615,3.11623e-66
19249,LOC103946509,transposed,Unclassified,LOC103968022,0.0314006,0.206762,0.151869,2.90972e-32
19250,LOC103946512,transposed,gbM,LOC103968023,0.0378271,0.174669,0.216564,2.85409e-26
19251,LOC103946513,transposed,gbM,LOC103968026,0.030004,0.150488,0.199378,2.92942e-08
19252,LOC103946532,transposed,Unclassified,LOC103963103,0.125171,0.263193,0.475584,1.42963e-08
19253,LOC103946540,transposed,NA,LOC103931892,0.0796822,0.078004,1.02151,1
19254,LOC103946543,transposed,Unmethylated,LOC103964209,0.574518,0.78125,0.735384,0.532189
19255,LOC103946604,transposed,Unmethylated,LOC103941573,0.649415,3.39118,0.191501,1.81948e-32
19256,LOC103946627,transposed,Unclassified,LOC103965590,0.0935497,0.140743,0.664685,0.0284485
19257,LOC103946639,transposed,NA,LOC103956308,0.143551,0.331041,0.433635,0.0108486
19258,LOC103946657,transposed,teM,LOC103963932,0.838236,4.00146,0.209483,3.99666e-20
19259,LOC103946668,transposed,NA,LOC103927656,0.469336,3.75815,0.124885,0
19260,LOC103946827,transposed,Unmethylated,LOC103951192,0.4141,4.18951,0.0988421,3.79146e-37
19261,LOC103946845,transposed,Unclassified,LOC103948177,0.189871,1.59759,0.118848,4.0278e-55
19262,LOC103946855,transposed,Unclassified,LOC103943212,0.464146,4.18559,0.110891,4.7322e-35
19263,LOC103947002,transposed,teM,LOC103927819,0.155648,1.79404,0.0867583,7.80967e-37
19264,LOC103947005,transposed,Unclassified,LOC103944282,0.137451,1.82286,0.0754043,2.6399e-262
19265,LOC103947007,transposed,Unclassified,LOC103962794,0.0121596,0.0416232,0.292136,0.00966915
19266,LOC103947010,transposed,gbM,LOC103954772,0.163182,2.11795,0.0770473,1.90844e-102
19267,LOC103947021,transposed,gbM,LOC103954230,0.453963,2.28523,0.198651,3.71496e-47
19268,LOC103947026,transposed,Unclassified,LOC103941416,0.134301,1.74166,0.0771109,5.2942e-98
19269,LOC103947099,transposed,NA,LOC103932697,0.832414,2.85351,0.291716,1.40898e-10
19270,LOC103947128,transposed,Unclassified,LOC103943090,0.0713545,0.22723,0.314019,1.33914e-21
19271,LOC103947157,transposed,Unclassified,LOC103962790,0.103615,0.249618,0.415096,0.0277294
19272,LOC103947257,transposed,NA,LOC103932478,NA,NA,NA,NA
19273,LOC103947303,transposed,gbM,LOC103944174,0.544002,4.63708,0.117316,9.98191e-79
19274,LOC103947307,transposed,Unclassified,LOC103950194,0.125382,0.597349,0.209897,9.15855e-26
19275,LOC103947357,transposed,Unclassified,LOC103955830,0.30417,1.24472,0.244368,5.00419e-18
19276,LOC103947372,transposed,Unmethylated,LOC103951383,0.680623,2.84425,0.239298,3.25511e-05
19277,LOC103947486,transposed,Unclassified,LOC103954583,0.289996,1.5574,0.186206,7.86541e-41
19278,LOC103947487,transposed,Unmethylated,LOC103955421,0.326632,1.65323,0.197573,5.53451e-47
19279,LOC103947524,transposed,teM,LOC103955568,0.10119,0.143466,0.705324,0.232538
19280,LOC103947526,transposed,teM,LOC103935572,0.137575,0.303012,0.454024,6.8553e-05
19281,LOC103947527,transposed,Unclassified,LOC103944291,0.41268,4.25554,0.0969746,5.51059e-66
19282,LOC103947528,transposed,Unclassified,LOC103959717,0.48563,4.10363,0.118342,7.21325e-34
19283,LOC103947543,transposed,Unclassified,LOC103932110,0.409664,1.22628,0.334071,1.91866e-14
19284,LOC103947553,transposed,NA,LOC103952594,0.448025,3.47487,0.128933,1.96027e-16
19285,LOC103947570,transposed,Unclassified,LOC103949448,0.205222,2.36634,0.0867253,8.0528e-79
19286,LOC103947573,transposed,gbM,LOC103930820,0.266367,2.22589,0.119668,5.36697e-38
19287,LOC103947596,transposed,Unmethylated,LOC103934623,0.102709,2.63015,0.0390508,6.48218e-30
19288,LOC103947623,transposed,Unclassified,LOC103966287,0.477777,3.71938,0.128456,1.07705e-19
19289,LOC103947641,transposed,gbM,LOC103933541,0.681019,3.98735,0.170795,6.46636e-29
19290,LOC103947652,transposed,teM,LOC103927954,0.357599,3.90041,0.0916825,5.30649e-58
19291,LOC103947654,transposed,teM,LOC103949778,0.246294,0.544763,0.452113,0.000952806
19292,LOC103947659,transposed,Unmethylated,LOC103949411,0.827459,3.65138,0.226616,3.98926e-11
19293,LOC103947666,transposed,Unmethylated,LOC103953970,0.280884,0.993672,0.282672,3.3111e-13
19294,LOC103947732,transposed,Unmethylated,LOC103941608,0.336737,3.15325,0.10679,0
19295,LOC103947746,transposed,Unclassified,LOC103933034,0.258362,2.05041,0.126005,3.90787e-44
19296,LOC103947748,transposed,Unclassified,LOC103933043,0.21159,2.23347,0.0947359,2.83945e-82
19297,LOC103947749,transposed,teM,LOC103946525,0.519282,3.60898,0.143886,1.71513e-17
19298,LOC103947750,transposed,teM,LOC103961776,0.799289,4.3102,0.185441,6.3251e-54
19299,LOC103947764,transposed,Unmethylated,LOC103959534,0.420458,3.78062,0.111214,5.89878e-31
19300,LOC103947765,transposed,Unclassified,LOC103957117,0.194032,1.38666,0.139928,3.02257e-37
19301,LOC103947769,transposed,gbM,LOC103959263,0.0224262,0.181196,0.123768,9.65095e-15
19302,LOC103947771,transposed,Unmethylated,LOC103959238,0.0192568,0.222309,0.0866221,4.88558e-13
19303,LOC103947809,transposed,Unclassified,LOC103937569,0.115377,3.87178,0.0297994,5.1585e-100
19304,LOC103947866,transposed,Unmethylated,LOC103959612,0.0299304,0.104833,0.285505,2.54628e-06
19305,LOC103947867,transposed,Unmethylated,LOC103937764,0.535175,2.98383,0.179358,7.29583e-09
19306,LOC103948148,transposed,Unclassified,LOC103959128,0.139232,0.48281,0.288379,2.77681e-12
19307,LOC103948271,transposed,NA,LOC103936005,0.0165744,0.0352878,0.469692,0.170714
19308,LOC103948438,transposed,Unclassified,LOC103935571,0.662366,1.29441,0.511714,0.00633376
19309,LOC103948440,transposed,Unmethylated,LOC103947094,0.490063,2.55904,0.191503,1.68192e-08
19310,LOC103948444,transposed,Unclassified,LOC103956346,0.460913,3.91528,0.117722,1.51606e-40
19311,LOC103948459,transposed,Unclassified,LOC103927411,0.395587,4.76223,0.0830677,3.24422e-126
19312,LOC103948461,transposed,Unclassified,LOC103934539,0.397918,0.837009,0.475405,0.000189275
19313,LOC103948573,transposed,Unmethylated,LOC103967832,0.312881,1.78942,0.174851,2.79792e-28
19314,LOC103948630,transposed,NA,LOC103958468,0.298529,4.20393,0.0710119,3.11581e-55
19315,LOC103948649,transposed,Unmethylated,LOC103959853,0.32581,3.92389,0.0830325,5.71532e-36
19316,LOC103948651,transposed,Unmethylated,LOC103935702,0.471657,4.01637,0.117433,1.85081e-56
19317,LOC103948658,transposed,Unclassified,LOC103948029,0.0164013,0.0590955,0.277538,0.000262626
19318,LOC103948713,transposed,Unclassified,LOC103963455,0.828732,4.11576,0.201356,1.42126e-17
19319,LOC103948714,transposed,Unmethylated,LOC103950550,0.180089,2.06609,0.0871644,5.54554e-44
19320,LOC103948727,transposed,Unclassified,LOC103955568,0.126545,0.273637,0.462454,0.00777132
19321,LOC103948735,transposed,NA,LOC103959534,0.39799,3.57194,0.111421,2.91895e-32
19322,LOC103948748,transposed,teM,LOC103946995,0.122654,0.278271,0.440771,0.0078685
19323,LOC103948777,transposed,Unclassified,LOC103935419,0.184571,0.550295,0.335403,2.37626e-15
19324,LOC103948801,transposed,NA,LOC103942557,0.882399,3.52988,0.24998,2.41769e-09
19325,LOC103948809,transposed,Unclassified,LOC103931537,0.856377,3.86378,0.221642,2.29745e-10
19326,LOC103948843,transposed,gbM,LOC103929439,0.284847,4.04465,0.0704257,6.73439e-51
19327,LOC103948868,transposed,Unmethylated,LOC103930326,0.538221,2.25024,0.239183,4.68617e-12
19328,LOC103948869,transposed,Unclassified,LOC103930325,0.0376857,0.178693,0.210896,1.53267e-10
19329,LOC103948873,transposed,teM,LOC103948287,0.624868,4.11857,0.15172,6.05254e-50
19330,LOC103948874,transposed,Unclassified,LOC103949021,0.288799,0.596666,0.484021,7.67259e-05
19331,LOC103948882,transposed,Unmethylated,LOC103940776,0.452872,3.72079,0.121714,4.5596e-23
19332,LOC103948930,transposed,Unclassified,LOC103945683,0.173397,0.599297,0.289334,5.73931e-16
19333,LOC103948934,transposed,teM,LOC103962443,0.183019,0.33945,0.539164,5.38353e-06
19334,LOC103949010,transposed,Unclassified,LOC103945683,0.235416,0.67572,0.348393,4.24298e-15
19335,LOC103949015,transposed,NA,LOC103943185,0.320122,0.576269,0.555508,0.000723764
19336,LOC103949038,transposed,teM,LOC103964898,0.816702,4.17379,0.195674,2.53063e-17
19337,LOC103949342,transposed,NA,LOC103955568,0.158388,0.245944,0.644001,0.16791
19338,LOC103949356,transposed,Unclassified,LOC103958413,0.185029,4.29388,0.0430914,3.44127e-90
19339,LOC103949365,transposed,NA,LOC103945330,0.23127,1.73513,0.133287,8.65636e-54
19340,LOC103949464,transposed,gbM,LOC103929267,0.723714,4.4675,0.161995,1.04035e-44
19341,LOC103949477,transposed,Unmethylated,LOC103967352,0.0735831,0.173666,0.423704,0.000477375
19342,LOC103949478,transposed,Unclassified,LOC103944608,0.671169,2.38674,0.281208,1.19589e-05
19343,LOC103949612,transposed,Unclassified,LOC103950204,0.364882,4.62466,0.0788992,2.27861e-95
19344,LOC103949622,transposed,NA,LOC103949570,0.00742294,NA,NA,NA
