Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
evm.TU.supercontig_11.159,evm.TU.supercontig_0.188,teM,teM,transposed,Same,teM-teM,0.358642,1.12114,0.319892,0.00104248
evm.TU.supercontig_11.36,evm.TU.supercontig_180.17,unM,unM,transposed,Same,unM-unM,0.220651,3.51905,0.0627019,2.30881e-36
evm.TU.supercontig_11.5,evm.TU.supercontig_74.55,gbM,gbM,transposed,Same,gbM-gbM,0.706231,1.89269,0.373137,7.91563e-17
evm.TU.supercontig_11.67,evm.TU.supercontig_24.72,teM,teM,transposed,Same,teM-teM,0.579058,1.64607,0.351782,0.00215141
evm.TU.supercontig_11.7,evm.TU.contig_32032,gbM,unM,transposed,Different,gbM-unM,0.442187,2.55336,0.173178,4.00358e-05
evm.TU.supercontig_11.80,evm.TU.supercontig_24.81,teM,teM,transposed,Same,teM-teM,0.345949,1.13824,0.303933,2.0927e-05
evm.TU.supercontig_11.81,evm.TU.supercontig_0.189,teM,teM,transposed,Same,teM-teM,0.165675,0.132415,1.25117,0.327377
evm.TU.supercontig_11.99,evm.TU.supercontig_7.81,unM,unM,transposed,Same,unM-unM,0.8233,1.47579,0.557871,0.000196794
evm.TU.supercontig_110.1,evm.TU.supercontig_33.22,unM,unM,transposed,Same,unM-unM,0.421593,2.14141,0.196877,7.97798e-15
evm.TU.supercontig_110.12,evm.TU.supercontig_24.81,teM,teM,transposed,Same,teM-teM,0.475225,3.11633,0.152495,5.47918e-18
evm.TU.supercontig_110.21,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.195323,0.687124,0.284261,0.000350993
evm.TU.supercontig_110.25,evm.TU.supercontig_10.69,gbM,teM,transposed,Different,gbM-teM,0.561075,3.64018,0.154134,2.00763e-22
evm.TU.supercontig_110.29,evm.TU.supercontig_6.4,unM,unM,transposed,Same,unM-unM,0.51121,3.55376,0.143851,1.53331e-15
evm.TU.supercontig_110.31,evm.TU.supercontig_24.81,teM,teM,transposed,Same,teM-teM,0.366411,3.75704,0.0975265,3.0019e-31
evm.TU.supercontig_110.41,evm.TU.supercontig_10.69,teM,teM,transposed,Same,teM-teM,0.649826,3.63014,0.179008,1.78917e-28
evm.TU.supercontig_110.48,evm.TU.supercontig_60.53,teM,teM,transposed,Same,teM-teM,0.192784,1.38443,0.139252,3.60559e-09
evm.TU.supercontig_111.1,evm.TU.supercontig_128.18,gbM,gbM,transposed,Same,gbM-gbM,0.0988847,2.44467,0.0404491,6.22667e-89
evm.TU.supercontig_111.17,evm.TU.supercontig_1.46,unM,unM,transposed,Same,unM-unM,0.144567,2.43179,0.0594487,1.94095e-40
evm.TU.supercontig_111.2,evm.TU.supercontig_128.17,unM,unM,transposed,Same,unM-unM,0.581897,4.16566,0.139689,1.13721e-24
evm.TU.supercontig_111.27,evm.TU.supercontig_6.310,gbM,unM,transposed,Different,gbM-unM,0.499589,1.93773,0.257822,5.42059e-15
evm.TU.supercontig_111.43,evm.TU.supercontig_161.6,gbM,teM,transposed,Different,gbM-teM,0.557363,3.32085,0.167837,8.01718e-11
evm.TU.supercontig_111.9,evm.TU.supercontig_128.25,gbM,gbM,transposed,Same,gbM-gbM,0.177744,2.17861,0.0815861,1.32718e-50
evm.TU.supercontig_1116.1,evm.TU.supercontig_28.123,gbM,teM,transposed,Different,gbM-teM,0.249451,3.61992,0.0689105,0
evm.TU.supercontig_1116.3,evm.TU.supercontig_165.21,gbM,gbM,transposed,Same,gbM-gbM,0.193759,2.22292,0.0871638,1.77747e-25
evm.TU.supercontig_112.23,evm.TU.supercontig_19.174,gbM,teM,transposed,Different,gbM-teM,0.282074,4.46066,0.0632359,9.71251e-91
evm.TU.supercontig_112.51,evm.TU.supercontig_107.88,unM,unM,transposed,Same,unM-unM,0.635003,2.73656,0.232044,6.61159e-11
evm.TU.supercontig_112.58,evm.TU.supercontig_1130.1,gbM,unM,transposed,Different,gbM-unM,0.273674,2.93803,0.0931486,2.21962e-40
evm.TU.supercontig_112.63,evm.TU.supercontig_11.32,gbM,gbM,transposed,Same,gbM-gbM,0.261097,4.05054,0.06446,3.86971e-55
evm.TU.supercontig_112.76,evm.TU.supercontig_57.16,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0578532,0.169239,0.341843,0.000852692
evm.TU.supercontig_1127.3,evm.TU.supercontig_119.98,gbM,teM,transposed,Different,gbM-teM,0.427278,3.9725,0.107559,1.37806e-61
evm.TU.supercontig_113.12,evm.TU.supercontig_21.79,gbM,gbM,transposed,Same,gbM-gbM,0.150223,1.6652,0.0902132,6.79421e-59
evm.TU.supercontig_113.13,evm.TU.supercontig_21.79,gbM,gbM,transposed,Same,gbM-gbM,0.189356,1.84208,0.102795,7.9621e-36
evm.TU.supercontig_113.17,evm.TU.supercontig_60.49,unM,unM,transposed,Same,unM-unM,0.416898,3.21908,0.129508,7.84438e-32
evm.TU.supercontig_113.21,evm.TU.supercontig_21.61,gbM,gbM,transposed,Same,gbM-gbM,0.295977,1.75823,0.168338,9.86162e-54
evm.TU.supercontig_113.56,evm.TU.supercontig_78.21,unM,unM,transposed,Same,unM-unM,0.455049,2.76598,0.164517,1.56888e-26
evm.TU.supercontig_1145.1,evm.TU.supercontig_151.45,gbM,unM,transposed,Different,gbM-unM,0.289289,4.63275,0.0624442,6.31876e-144
evm.TU.supercontig_115.7,evm.TU.supercontig_75.47,unM,unM,transposed,Same,unM-unM,0.103292,1.66413,0.0620695,1.71281e-26
evm.TU.supercontig_116.22,evm.TU.supercontig_198.19,gbM,gbM,transposed,Same,gbM-gbM,0.616989,2.29652,0.268663,7.41725e-19
evm.TU.supercontig_116.67,evm.TU.supercontig_2.207,unM,unM,transposed,Same,unM-unM,0.248706,3.5004,0.0710508,8.80031e-31
evm.TU.supercontig_116.73,evm.TU.supercontig_3.364,unM,unM,transposed,Same,unM-unM,0.0815309,1.92403,0.0423752,2.21696e-49
evm.TU.supercontig_1166.2,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.701966,3.2577,0.215479,1.1068e-07
evm.TU.supercontig_117.25,evm.TU.supercontig_94.32,gbM,unM,transposed,Different,gbM-unM,0.292333,3.22915,0.0905295,1.71784e-19
evm.TU.supercontig_117.36,evm.TU.supercontig_70.96,gbM,unM,transposed,Different,gbM-unM,0.538011,3.87687,0.138774,7.55532e-19
evm.TU.supercontig_117.50,evm.TU.supercontig_75.47,unM,unM,transposed,Same,unM-unM,0.210143,1.51165,0.139015,4.47151e-15
evm.TU.supercontig_117.7,evm.TU.supercontig_85.84,gbM,gbM,transposed,Same,gbM-gbM,0.341617,1.74198,0.196109,1.17035e-13
evm.TU.supercontig_117.73,evm.TU.supercontig_44.113,gbM,unM,transposed,Different,gbM-unM,0.681337,4.19391,0.162459,2.22837e-21
evm.TU.supercontig_117.74,evm.TU.supercontig_52.109,gbM,gbM,transposed,Same,gbM-gbM,0.236547,2.14691,0.11018,7.30397e-79
evm.TU.supercontig_118.7,evm.TU.supercontig_60.61,teM,teM,transposed,Same,teM-teM,0.363908,3.44323,0.105688,3.85645e-17
evm.TU.supercontig_118.8,evm.TU.supercontig_0.189,teM,teM,transposed,Same,teM-teM,0.437254,2.95295,0.148074,6.91243e-15
evm.TU.supercontig_1183.1,evm.TU.supercontig_55.59,unM,unM,transposed,Same,unM-unM,0.454611,5.48447,0.0828907,8.52532e-32
evm.TU.supercontig_119.88,evm.TU.supercontig_140.50,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.609839,4.23098,0.144137,4.00955e-34
evm.TU.supercontig_1195.2,evm.TU.supercontig_9.36,unM,unM,transposed,Same,unM-unM,0.656369,3.07675,0.213332,1.28006e-07
evm.TU.supercontig_12.100,evm.TU.supercontig_136.62,gbM,unM,transposed,Different,gbM-unM,0.401407,3.99634,0.100444,1.11023e-35
evm.TU.supercontig_12.112,evm.TU.supercontig_0.188,teM,teM,transposed,Same,teM-teM,0.410557,1.41909,0.289311,3.77781e-07
evm.TU.supercontig_12.115,evm.TU.supercontig_49.42,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.552447,3.3241,0.166195,3.34354e-28
evm.TU.supercontig_12.200,evm.TU.supercontig_165.46,gbM,unM,transposed,Different,gbM-unM,0.383633,3.1735,0.120886,4.7853e-16
evm.TU.supercontig_12.220,evm.TU.supercontig_104.60,gbM,unM,transposed,Different,gbM-unM,0.303161,0.508238,0.596495,0.0690605
evm.TU.supercontig_12.223,evm.TU.supercontig_104.73,unM,unM,transposed,Same,unM-unM,0.059491,0.55947,0.106335,1.53172e-15
evm.TU.supercontig_12.239,evm.TU.supercontig_132.52,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.396731,1.63228,0.243054,2.14274e-33
evm.TU.supercontig_12.241,evm.TU.supercontig_132.56,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.275093,2.84383,0.0967333,3.79183e-23
evm.TU.supercontig_12.251,evm.TU.supercontig_83.80,unM,unM,transposed,Same,unM-unM,0.725602,3.76744,0.192598,3.76123e-14
evm.TU.supercontig_12.264,evm.TU.supercontig_39.94,unM,teM,transposed,Different,unM-teM,0.801701,3.68606,0.217495,1.57815e-17
evm.TU.supercontig_12.272,evm.TU.supercontig_152.40,unM,unM,transposed,Same,unM-unM,0.549409,3.38812,0.162157,4.07609e-21
evm.TU.supercontig_12.307,evm.TU.supercontig_6.310,unM,unM,transposed,Same,unM-unM,0.630812,3.83206,0.164614,2.32802e-15
evm.TU.supercontig_12.5,evm.TU.supercontig_871.6,unM,teM,transposed,Different,unM-teM,0.293677,3.28997,0.0892644,1.04475e-26
evm.TU.supercontig_12.50,evm.TU.supercontig_0.168,teM,teM,transposed,Same,teM-teM,0.43389,3.00502,0.144389,9.8734e-13
evm.TU.supercontig_12.66,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.279976,1.09738,0.255131,5.05747e-10
evm.TU.supercontig_12.73,evm.TU.supercontig_34.157,gbM,unM,transposed,Different,gbM-unM,0.388209,3.4921,0.111168,2.58821e-25
evm.TU.supercontig_12.92,evm.TU.supercontig_3.63,unM,unM,transposed,Same,unM-unM,0.515277,4.00047,0.128804,5.28921e-52
evm.TU.supercontig_12.94,evm.TU.supercontig_136.72,unM,unM,transposed,Same,unM-unM,0.278759,2.50824,0.111137,2.68671e-94
evm.TU.supercontig_120.18,evm.TU.supercontig_5.220,unM,unM,transposed,Same,unM-unM,0.167848,0.18142,0.925189,0.816934
evm.TU.supercontig_120.30,evm.TU.supercontig_24.72,teM,teM,transposed,Same,teM-teM,0.787808,1.63947,0.480526,0.0016229
evm.TU.supercontig_120.58,evm.TU.supercontig_24.72,teM,teM,transposed,Same,teM-teM,0.906744,3.35086,0.2706,1.67071e-06
evm.TU.supercontig_1208.1,evm.TU.supercontig_23.104,unM,unM,transposed,Same,unM-unM,0.452156,2.54075,0.177962,3.03413e-41
evm.TU.supercontig_121.16,evm.TU.supercontig_24.72,teM,teM,transposed,Same,teM-teM,0.599035,3.07229,0.19498,4.00334e-09
evm.TU.supercontig_121.8,evm.TU.supercontig_39.82,teM,teM,transposed,Same,teM-teM,0.0605535,0.0538117,1.12529,0.987048
evm.TU.supercontig_1218.1,evm.TU.supercontig_187.15,unM,unM,transposed,Same,unM-unM,0.207109,3.83361,0.0540246,3.74607e-43
evm.TU.supercontig_1218.2,evm.TU.supercontig_10.132,gbM,gbM,transposed,Same,gbM-gbM,0.239872,2.7739,0.0864746,3.71619e-83
evm.TU.supercontig_1218.3,evm.TU.supercontig_10.135,unM,unM,transposed,Same,unM-unM,0.537835,3.57276,0.150538,9.58569e-19
evm.TU.supercontig_122.13,evm.TU.supercontig_70.45,gbM,gbM,transposed,Same,gbM-gbM,0.320105,4.23558,0.0755753,7.48814e-50
evm.TU.supercontig_122.14,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.751217,3.12477,0.240407,4.27603e-16
evm.TU.supercontig_122.23,evm.TU.supercontig_187.4,gbM,gbM,transposed,Same,gbM-gbM,0.391871,3.42312,0.114478,1.95006e-35
evm.TU.supercontig_123.26,evm.TU.supercontig_14.162,gbM,gbM,transposed,Same,gbM-gbM,0.354003,1.96757,0.179919,1.22733e-23
evm.TU.supercontig_123.47,evm.TU.supercontig_24.81,teM,teM,transposed,Same,teM-teM,0.280466,1.7877,0.156887,8.92683e-10
evm.TU.supercontig_123.48,evm.TU.supercontig_6.143,gbM,gbM,transposed,Same,gbM-gbM,0.0978204,3.2387,0.0302036,2.60216e-31
evm.TU.supercontig_123.56,evm.TU.supercontig_4.131,gbM,gbM,transposed,Same,gbM-gbM,0.0956408,1.08469,0.0881732,1.01728e-14
evm.TU.supercontig_1230.1,evm.TU.supercontig_39.102,teM,teM,transposed,Same,teM-teM,0.09581,0.84663,0.113166,0.000170954
evm.TU.supercontig_124.44,evm.TU.supercontig_24.72,teM,teM,transposed,Same,teM-teM,0.583552,2.35704,0.247578,0.0320682
evm.TU.supercontig_124.45,evm.TU.supercontig_0.188,teM,teM,transposed,Same,teM-teM,0.295226,0.522436,0.565095,0.0633189
evm.TU.supercontig_124.6,evm.TU.supercontig_86.34,gbM,unM,transposed,Different,gbM-unM,0.650132,2.46928,0.263288,7.1702e-12
evm.TU.supercontig_1241.3,evm.TU.supercontig_0.168,teM,teM,transposed,Same,teM-teM,0.216863,2.7065,0.0801269,1.48387e-16
evm.TU.supercontig_1244.3,evm.TU.supercontig_52.143,unM,unM,transposed,Same,unM-unM,0.217824,3.21704,0.0677095,1.16186e-53
evm.TU.supercontig_1244.4,evm.TU.supercontig_52.146,unM,unM,transposed,Same,unM-unM,0.243996,3.4457,0.0708116,7.14405e-23
evm.TU.supercontig_125.18,evm.TU.supercontig_92.41,gbM,gbM,transposed,Same,gbM-gbM,0.38353,1.87891,0.204124,3.05533e-24
evm.TU.supercontig_1258.4,evm.TU.supercontig_214.12,gbM,gbM,transposed,Same,gbM-gbM,0.0763594,2.24858,0.0339589,3.32018e-35
evm.TU.supercontig_126.14,evm.TU.supercontig_50.52,gbM,teM,transposed,Different,gbM-teM,0.228722,4.26211,0.0536639,3.84067e-136
evm.TU.supercontig_126.16,evm.TU.supercontig_21.133,unM,unM,transposed,Same,unM-unM,0.458007,1.92056,0.238476,0.00076035
evm.TU.supercontig_126.28,evm.TU.supercontig_0.189,teM,teM,transposed,Same,teM-teM,0.0586423,0.0133539,4.39141,0.163473
evm.TU.supercontig_126.4,evm.TU.supercontig_60.49,unM,unM,transposed,Same,unM-unM,0.49131,2.84714,0.172562,0
evm.TU.supercontig_126.7,evm.TU.supercontig_0.168,teM,teM,transposed,Same,teM-teM,0.223053,1.30315,0.171164,1.78967e-07
evm.TU.supercontig_127.2,evm.TU.supercontig_10.124,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.694558,2.08162,0.333661,7.63146e-08
evm.TU.supercontig_127.29,evm.TU.supercontig_111.31,gbM,teM,transposed,Different,gbM-teM,0.605757,2.60828,0.232244,0
evm.TU.supercontig_127.29,evm.TU.supercontig_2373.1,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.53704,2.99164,0.179514,1.93905e-11
evm.TU.supercontig_127.29,evm.TU.supercontig_60.63,gbM,unM,transposed,Different,gbM-unM,0.620065,2.87906,0.215371,4.71235e-06
evm.TU.supercontig_127.29,evm.TU.supercontig_637.1,gbM,teM,transposed,Different,gbM-teM,0.574716,3.12548,0.183881,1.12981e-07
evm.TU.supercontig_128.21,evm.TU.supercontig_17.239,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.0390716,1.3864,0.028182,2.24345e-32
evm.TU.supercontig_128.5,evm.TU.supercontig_1474.1,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.153721,3.34159,0.0460025,2.99409e-31
evm.TU.supercontig_129.12,evm.TU.supercontig_104.41,unM,unM,transposed,Same,unM-unM,0.513821,1.79309,0.286556,1.55136e-11
evm.TU.supercontig_129.14,evm.TU.supercontig_177.6,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.0746543,1.74745,0.0427219,6.0474e-95
evm.TU.supercontig_129.25,evm.TU.supercontig_20.54,gbM,gbM,transposed,Same,gbM-gbM,0.227531,4.20041,0.0541688,1.66101e-74
evm.TU.supercontig_129.59,evm.TU.supercontig_95.69,unM,unM,transposed,Same,unM-unM,0.526828,3.9699,0.132706,3.32364e-37
evm.TU.supercontig_129.64,evm.TU.supercontig_36.78,gbM,gbM,transposed,Same,gbM-gbM,0.250057,1.79316,0.139451,2.72688e-38
evm.TU.supercontig_129.78,evm.TU.supercontig_142.54,unM,unM,transposed,Same,unM-unM,0.333893,1.83152,0.182304,4.48159e-18
evm.TU.supercontig_1296.3,evm.TU.supercontig_85.95,gbM,gbM,transposed,Same,gbM-gbM,0.133101,4.7697,0.0279055,4.7822e-181
evm.TU.supercontig_13.175,evm.TU.supercontig_38.79,unM,unM,transposed,Same,unM-unM,0.453104,5.18981,0.0873065,1.59122e-16
evm.TU.supercontig_13.203,evm.TU.contig_43582,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.195386,0.638692,0.305916,7.25118e-05
evm.TU.supercontig_13.252,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.362546,0.585912,0.618773,0.0650914
evm.TU.supercontig_13.308,evm.TU.supercontig_1.82,gbM,gbM,transposed,Same,gbM-gbM,0.473757,2.83093,0.16735,7.46428e-07
evm.TU.supercontig_130.28,evm.TU.supercontig_0.168,teM,teM,transposed,Same,teM-teM,0.434586,3.09925,0.140223,1.15531e-17
evm.TU.supercontig_130.65,evm.TU.supercontig_136.73,unM,unM,transposed,Same,unM-unM,0.300538,4.31846,0.0695938,2.14754e-60
evm.TU.supercontig_130.67,evm.TU.supercontig_27.195,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.0885521,3.75058,0.0236103,1.53476e-66
evm.TU.supercontig_1305.1,evm.TU.supercontig_75.39,unM,Unclassified,transposed,Undetermined,unM-Unclassified,0.392825,3.79326,0.103559,1.68513e-26
evm.TU.supercontig_1309.1,evm.TU.supercontig_4.109,gbM,gbM,transposed,Same,gbM-gbM,0.213414,2.50436,0.085217,9.13065e-25
evm.TU.supercontig_131.26,evm.TU.supercontig_113.9,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.156386,3.45496,0.045264,0
evm.TU.supercontig_131.83,evm.TU.supercontig_83.80,unM,unM,transposed,Same,unM-unM,0.390729,3.7953,0.102951,2.15279e-26
evm.TU.supercontig_131.93,evm.TU.supercontig_27.11,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.1481,2.97312,0.0498128,1.53484e-32
evm.TU.supercontig_1318.1,evm.TU.supercontig_39.82,teM,teM,transposed,Same,teM-teM,0.178468,0.289493,0.616486,0.238858
evm.TU.supercontig_132.31,evm.TU.supercontig_83.80,unM,unM,transposed,Same,unM-unM,0.423588,3.58037,0.118309,9.3214e-33
evm.TU.supercontig_1332.1,evm.TU.supercontig_95.76,unM,unM,transposed,Same,unM-unM,0.338325,4.1446,0.0816302,2.61042e-50
evm.TU.supercontig_134.14,evm.TU.supercontig_24.72,teM,teM,transposed,Same,teM-teM,0.109841,0.0911274,1.20535,0.770601
evm.TU.supercontig_134.8,evm.TU.supercontig_24.68,teM,teM,transposed,Same,teM-teM,0.226712,0.22777,0.995354,1
evm.TU.supercontig_1345.1,evm.TU.supercontig_3.129,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.276978,3.02426,0.0915853,7.41311e-23
evm.TU.supercontig_1346.4,evm.TU.supercontig_58.36,unM,unM,transposed,Same,unM-unM,0.245329,3.4751,0.0705961,3.3221e-33
evm.TU.supercontig_135.1,evm.TU.supercontig_39.102,teM,teM,transposed,Same,teM-teM,0.248332,0.472692,0.525356,0.163724
evm.TU.supercontig_1356.1,evm.TU.supercontig_0.188,teM,teM,transposed,Same,teM-teM,0.621754,2.15391,0.288662,1.75959e-05
evm.TU.supercontig_136.11,evm.TU.supercontig_12.200,gbM,gbM,transposed,Same,gbM-gbM,0.161276,4.02181,0.0401004,1.64428e-78
evm.TU.supercontig_136.16,evm.TU.supercontig_12.196,gbM,gbM,transposed,Same,gbM-gbM,0.628557,2.12485,0.295813,3.42667e-15
evm.TU.supercontig_136.17,evm.TU.supercontig_12.194,gbM,gbM,transposed,Same,gbM-gbM,0.218343,2.28933,0.0953741,1.83234e-80
evm.TU.supercontig_136.74,evm.TU.supercontig_52.16,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.00769434,3.28711,0.00234076,2.60102e-51
evm.TU.supercontig_1364.1,evm.TU.supercontig_60.45,teM,teM,transposed,Same,teM-teM,0.0605137,0.0675017,0.896477,0.685382
evm.TU.supercontig_1366.1,evm.TU.supercontig_14.97,gbM,gbM,transposed,Same,gbM-gbM,0.610925,4.05253,0.150752,5.92814e-35
evm.TU.supercontig_137.1,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.891193,3.44301,0.258841,2.83874e-11
evm.TU.supercontig_137.20,evm.TU.supercontig_24.81,teM,teM,transposed,Same,teM-teM,0.355583,2.18667,0.162614,2.88505e-06
evm.TU.supercontig_137.25,evm.TU.supercontig_10.69,teM,teM,transposed,Same,teM-teM,0.695281,3.41973,0.203315,1.54018e-09
evm.TU.supercontig_138.37,evm.TU.supercontig_0.189,teM,teM,transposed,Same,teM-teM,0.100138,0.0849331,1.17902,0.640531
evm.TU.supercontig_138.9,evm.TU.supercontig_0.168,teM,teM,transposed,Same,teM-teM,0.14125,0.526846,0.268105,0.178423
evm.TU.supercontig_1383.2,evm.TU.supercontig_200.36,unM,unM,transposed,Same,unM-unM,0.192928,0.393234,0.490618,0.0051274
evm.TU.supercontig_1384.1,evm.TU.supercontig_0.188,teM,teM,transposed,Same,teM-teM,0.204844,0.669569,0.305934,0.000811322
evm.TU.supercontig_139.16,evm.TU.supercontig_139.6,gbM,gbM,transposed,Same,gbM-gbM,0.339125,3.87002,0.0876286,7.33465e-31
evm.TU.supercontig_139.3,evm.TU.supercontig_190.11,unM,unM,transposed,Same,unM-unM,NA,1.9484,6.60754e-12,NA
evm.TU.supercontig_139.31,evm.TU.supercontig_176.28,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.322213,4.5723,0.0704706,1.1282e-94
evm.TU.supercontig_14.1,evm.TU.supercontig_128.22,gbM,gbM,transposed,Same,gbM-gbM,0.536997,1.84479,0.291089,9.00036e-31
evm.TU.supercontig_14.121,evm.TU.supercontig_1.65,gbM,gbM,transposed,Same,gbM-gbM,0.200614,1.60451,0.125032,1.19699e-62
evm.TU.supercontig_14.124,evm.TU.supercontig_209.9,teM,Unclassified,transposed,Undetermined,teM-Unclassified,0.58127,4.62021,0.12581,2.37379e-49
evm.TU.supercontig_14.133,evm.TU.supercontig_13.302,gbM,gbM,transposed,Same,gbM-gbM,0.416993,1.49418,0.279079,1.01524e-29
evm.TU.supercontig_14.252,evm.TU.contig_32259,gbM,Unclassified,transposed,Undetermined,gbM-Unclassified,0.269212,2.57698,0.104468,2.06956e-45
evm.TU.supercontig_14.252,evm.TU.supercontig_199.26,gbM,unM,transposed,Different,gbM-unM,0.10603,3.03893,0.0348905,6.08489e-31
evm.TU.supercontig_14.55,evm.TU.supercontig_75.39,Unclassified,Unclassified,transposed,Undetermined,Unclassified-Unclassified,0.253133,4.17908,0.0605714,5.79857e-83
evm.TU.supercontig_14.56,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.463671,1.8543,0.250051,9.73541e-12
evm.TU.supercontig_140.14,evm.TU.supercontig_6.196,unM,unM,transposed,Same,unM-unM,0.259138,3.94459,0.0656944,4.7831e-42
evm.TU.supercontig_140.16,evm.TU.supercontig_150.42,unM,unM,transposed,Same,unM-unM,0.417149,3.87032,0.107782,5.63599e-41
evm.TU.supercontig_140.18,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.160578,0.299772,0.535667,0.00962531
evm.TU.supercontig_140.22,evm.TU.supercontig_6.222,gbM,gbM,transposed,Same,gbM-gbM,0.395937,4.70079,0.0842277,2.26444e-85
evm.TU.supercontig_140.33,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.183809,0.144192,1.27475,0.432753
evm.TU.supercontig_141.7,evm.TU.supercontig_60.61,teM,teM,transposed,Same,teM-teM,0.457796,3.39245,0.134946,2.28003e-14
evm.TU.supercontig_141.8,evm.TU.supercontig_39.94,teM,teM,transposed,Same,teM-teM,0.84021,3.094,0.271561,1.7371e-06
evm.TU.supercontig_142.13,evm.TU.supercontig_6.58,gbM,unM,transposed,Different,gbM-unM,0.0569364,0.125759,0.452743,0.000101931
evm.TU.supercontig_142.14,evm.TU.supercontig_106.57,unM,unM,transposed,Same,unM-unM,0.466989,3.9473,0.118306,3.76983e-27
evm.TU.supercontig_142.22,evm.TU.supercontig_6.24,gbM,gbM,transposed,Same,gbM-gbM,0.131497,1.87463,0.0701455,1.60164e-96
evm.TU.supercontig_142.3,evm.TU.supercontig_3.94,gbM,unM,transposed,Different,gbM-unM,0.72163,3.76857,0.191486,2.26331e-24
evm.TU.supercontig_1420.3,evm.TU.supercontig_1.382,unM,unM,transposed,Same,unM-unM,NA,3.29395,5.58207e-11,NA
evm.TU.supercontig_143.5,evm.TU.supercontig_60.53,teM,teM,transposed,Same,teM-teM,0.58419,1.12436,0.519575,0.00656616
evm.TU.supercontig_144.6,evm.TU.supercontig_3.142,unM,unM,transposed,Same,unM-unM,0.231485,3.15442,0.0733842,3.83372e-27
evm.TU.supercontig_144.7,evm.TU.supercontig_3.138,unM,unM,transposed,Same,unM-unM,0.418074,3.66958,0.11393,5.05001e-28
