,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
14599,Bradi2g13523,tandem,Unclassified,Bradi2g13520,0.28339,1.8885,0.150061,1.20586e-15
14600,Bradi2g14690,tandem,Unclassified,Bradi2g14700,0.0538992,0.131224,0.410742,5.33898e-06
14601,Bradi2g14700,tandem,Unclassified,Bradi2g14690,0.0538992,0.131224,0.410742,5.33898e-06
14602,Bradi2g15243,tandem,Unmethylated,Bradi2g15237,0.0928055,0.583016,0.159182,2.50919e-16
14603,Bradi2g15440,tandem,Unmethylated,Bradi2g15450,0.194796,0.991526,0.19646,8.98759e-18
14604,Bradi2g15450,tandem,Unmethylated,Bradi2g15440,0.194796,0.991526,0.19646,8.98759e-18
14605,Bradi2g15460,tandem,Unmethylated,Bradi2g15450,0.152336,1.22303,0.124556,1.52478e-24
14606,Bradi2g15540,tandem,Unclassified,Bradi2g15550,0.253009,0.99596,0.254036,4.3861e-16
14607,Bradi2g15550,tandem,gbM,Bradi2g15540,0.253009,0.99596,0.254036,4.3861e-16
14608,Bradi2g15760,tandem,Unmethylated,Bradi2g15751,0.616201,2.58246,0.23861,4.0553e-21
14609,Bradi2g15910,tandem,teM,Bradi2g15920,0.19459,2.96734,0.0655773,1.05323e-34
14610,Bradi2g15920,tandem,Unmethylated,Bradi2g15910,0.19459,2.96734,0.0655773,1.05323e-34
14611,Bradi2g15986,tandem,Unmethylated,Bradi2g15988,0.32542,2.95917,0.10997,4.74255e-16
14612,Bradi2g15988,tandem,Unmethylated,Bradi2g15986,0.32542,2.95917,0.10997,4.74255e-16
14613,Bradi2g16010,tandem,Unmethylated,Bradi2g16005,0.340831,1.6148,0.211067,3.80106e-11
14614,Bradi2g16180,tandem,teM,Bradi2g16190,0.364748,1.04022,0.350644,1.61669e-11
14615,Bradi2g16190,tandem,Unmethylated,Bradi2g16180,0.364748,1.04022,0.350644,1.61669e-11
14616,Bradi2g16200,tandem,teM,Bradi2g16190,0.336165,2.11704,0.15879,1.25461e-15
14617,Bradi2g16447,tandem,gbM,Bradi2g16460,0.157131,0.236659,0.663954,0.0183303
14618,Bradi2g16460,tandem,Unmethylated,Bradi2g16447,0.157131,0.236659,0.663954,0.0183303
14619,Bradi2g16467,tandem,gbM,Bradi2g16460,0.175753,0.424343,0.414178,1.00604e-07
14620,Bradi2g17100,tandem,Unmethylated,Bradi2g17110,0.328031,1.38069,0.237584,1.52748e-11
14621,Bradi2g17110,tandem,Unmethylated,Bradi2g17100,0.328031,1.38069,0.237584,1.52748e-11
14622,Bradi2g17420,tandem,Unmethylated,Bradi2g17430,0.202095,0.943845,0.214119,1.47165e-10
14623,Bradi2g17430,tandem,Unmethylated,Bradi2g17420,0.202095,0.943845,0.214119,1.47165e-10
14624,Bradi2g17540,tandem,Unmethylated,Bradi2g17530,0.234685,1.31281,0.178766,9.23377e-08
14625,Bradi2g17550,tandem,Unmethylated,Bradi2g17540,0.0763481,0.851523,0.0896607,3.15053e-08
14626,Bradi2g17830,tandem,Unmethylated,Bradi2g17820,0.393647,2.12952,0.184852,1.70443e-35
14627,Bradi2g17840,tandem,Unmethylated,Bradi2g17830,0.322521,2.32084,0.138967,1.10958e-40
14628,Bradi2g18030,tandem,Unmethylated,Bradi2g18040,0.104856,0.960379,0.109182,1.61237e-25
14629,Bradi2g18040,tandem,Unmethylated,Bradi2g18030,0.104856,0.960379,0.109182,1.61237e-25
14630,Bradi2g18050,tandem,Unmethylated,Bradi2g18040,0.24714,3.77385,0.0654876,7.42186e-43
14631,Bradi2g18060,tandem,Unmethylated,Bradi2g18050,0.265587,3.80976,0.0697122,5.51925e-53
14632,Bradi2g18090,tandem,Unmethylated,Bradi2g18095,0.193522,1.12778,0.171595,2.7725e-10
14633,Bradi2g18095,tandem,Unmethylated,Bradi2g18090,0.193522,1.12778,0.171595,2.7725e-10
14634,Bradi2g18101,tandem,Unmethylated,Bradi2g18106,0.157974,0.528853,0.29871,0.0030905
14635,Bradi2g18106,tandem,Unmethylated,Bradi2g18101,0.157974,0.528853,0.29871,0.0030905
14636,Bradi2g18491,tandem,Unmethylated,Bradi2g18500,0.166924,1.24166,0.134436,3.30789e-31
14637,Bradi2g18500,tandem,Unmethylated,Bradi2g18491,0.166924,1.24166,0.134436,3.30789e-31
14638,Bradi2g18590,tandem,Unmethylated,Bradi2g18600,0.448361,1.05234,0.426062,0.000742613
14639,Bradi2g18600,tandem,Unmethylated,Bradi2g18590,0.448361,1.05234,0.426062,0.000742613
14640,Bradi2g18830,tandem,Unmethylated,Bradi2g18840,0.225061,0.457841,0.491571,3.939e-06
14641,Bradi2g18840,tandem,Unmethylated,Bradi2g18830,0.225061,0.457841,0.491571,3.939e-06
14642,Bradi2g18851,tandem,Unmethylated,Bradi2g18840,0.166663,0.425553,0.391639,9.07211e-11
14643,Bradi2g18920,tandem,Unmethylated,Bradi2g18910,0.694064,3.26602,0.212511,2.94579e-08
14644,Bradi2g19170,tandem,gbM,Bradi2g19177,0.27503,2.43773,0.112822,1.75463e-51
14645,Bradi2g19177,tandem,Unmethylated,Bradi2g19170,0.27503,2.43773,0.112822,1.75463e-51
14646,Bradi2g19188,tandem,Unmethylated,Bradi2g19170,0.302007,3.61145,0.0836247,1.55872e-31
14647,Bradi2g19748,tandem,Unclassified,Bradi2g19756,0.00216868,0.0469194,0.0462214,0.000330127
14648,Bradi2g19756,tandem,gbM,Bradi2g19748,0.00216868,0.0469194,0.0462214,0.000330127
14649,Bradi2g19850,tandem,Unmethylated,Bradi2g19842,0.382595,3.96994,0.096373,2.26201e-46
14650,Bradi2g19857,tandem,teM,Bradi2g19850,0.316948,3.76277,0.0842325,2.95965e-51
14651,Bradi2g20170,tandem,gbM,Bradi2g20177,0.0476754,0.164407,0.289985,7.74065e-22
14652,Bradi2g20177,tandem,gbM,Bradi2g20170,0.0476754,0.164407,0.289985,7.74065e-22
14653,Bradi2g20220,tandem,gbM,Bradi2g20210,0.0162545,0.0686188,0.236881,6.78452e-09
14654,Bradi2g20606,tandem,Unmethylated,Bradi2g20612,0.206096,0.585585,0.351949,2.38376e-07
14655,Bradi2g20612,tandem,Unclassified,Bradi2g20606,0.206096,0.585585,0.351949,2.38376e-07
14656,Bradi2g20630,tandem,Unmethylated,Bradi2g20640,0.305235,1.36398,0.223783,1.53759e-12
14657,Bradi2g20640,tandem,Unmethylated,Bradi2g20630,0.305235,1.36398,0.223783,1.53759e-12
14658,Bradi2g20830,tandem,Unmethylated,Bradi2g20840,0.0460082,0.777717,0.059158,3.88157e-25
14659,Bradi2g20840,tandem,Unmethylated,Bradi2g20850,0.0476977,1.10336,0.0432294,1.90731e-34
14660,Bradi2g20850,tandem,Unmethylated,Bradi2g20840,0.0476977,1.10336,0.0432294,1.90731e-34
14661,Bradi2g21067,tandem,Unmethylated,Bradi2g21060,0.452199,2.30858,0.195877,2.57383e-13
14662,Bradi2g21110,tandem,Unmethylated,Bradi2g21100,0.199563,3.12793,0.0638004,4.46246e-41
14663,Bradi2g21800,tandem,Unmethylated,Bradi2g21812,0.299282,1.22123,0.245066,6.47965e-07
14664,Bradi2g21812,tandem,Unmethylated,Bradi2g21800,0.299282,1.22123,0.245066,6.47965e-07
14665,Bradi2g22222,tandem,Unmethylated,Bradi2g22224,0.125106,1.06314,0.117676,5.06041e-24
14666,Bradi2g22224,tandem,Unmethylated,Bradi2g22222,0.125106,1.06314,0.117676,5.06041e-24
14667,Bradi2g22226,tandem,Unmethylated,Bradi2g22224,0.0545879,0.517767,0.105429,2.01738e-18
14668,Bradi2g22284,tandem,Unmethylated,NA,NA,NA,NA,NA
14669,Bradi2g22520,tandem,Unmethylated,Bradi2g22530,0.198017,3.87974,0.0510388,7.18878e-64
14670,Bradi2g22530,tandem,Unmethylated,Bradi2g22520,0.198017,3.87974,0.0510388,7.18878e-64
14671,Bradi2g22600,tandem,teM,Bradi2g22596,0.170917,0.306036,0.558487,0.143479
14672,Bradi2g22695,tandem,Unclassified,Bradi2g22700,0.385883,3.55341,0.108595,3.88779e-24
14673,Bradi2g22700,tandem,Unmethylated,Bradi2g22695,0.385883,3.55341,0.108595,3.88779e-24
14674,Bradi2g22710,tandem,Unmethylated,Bradi2g22700,0.365686,1.7352,0.210745,3.53129e-15
14675,Bradi2g22950,tandem,gbM,Bradi2g22960,0.360808,1.27015,0.284068,6.5957e-24
14676,Bradi2g22960,tandem,Unmethylated,Bradi2g22950,0.360808,1.27015,0.284068,6.5957e-24
14677,Bradi2g22991,tandem,Unmethylated,Bradi2g23004,NA,0.833351,1.33224e-15,NA
14678,Bradi2g23004,tandem,Unmethylated,Bradi2g22991,NA,0.833351,1.33224e-15,NA
14679,Bradi2g23320,tandem,gbM,Bradi2g23310,0.0773292,0.132917,0.581786,0.00351665
14680,Bradi2g23628,tandem,Unmethylated,Bradi2g23634,0.127618,0.111531,1.14424,0.548868
14681,Bradi2g23634,tandem,gbM,Bradi2g23628,0.127618,0.111531,1.14424,0.548868
14682,Bradi2g24340,tandem,Unmethylated,Bradi2g24327,0.244255,4.13453,0.0590768,2.41217e-79
14683,Bradi2g24810,tandem,Unmethylated,Bradi2g24820,0.101502,0.985094,0.103038,1.51063e-05
14684,Bradi2g24820,tandem,Unmethylated,Bradi2g24810,0.101502,0.985094,0.103038,1.51063e-05
14685,Bradi2g25200,tandem,gbM,Bradi2g25210,0.0375735,0.889457,0.0422431,1.85867e-64
14686,Bradi2g25210,tandem,gbM,Bradi2g25200,0.0375735,0.889457,0.0422431,1.85867e-64
14687,Bradi2g25333,tandem,teM,Bradi2g25340,0.129933,0.207439,0.626365,0.0377896
14688,Bradi2g25340,tandem,gbM,Bradi2g25333,0.129933,0.207439,0.626365,0.0377896
14689,Bradi2g25372,tandem,Unclassified,Bradi2g25374,0.144739,0.79207,0.182736,5.85449e-18
14690,Bradi2g25374,tandem,Unclassified,Bradi2g25372,0.144739,0.79207,0.182736,5.85449e-18
14691,Bradi2g25417,tandem,Unmethylated,Bradi2g25430,0.243786,4.15704,0.0586441,1.93254e-91
14692,Bradi2g25430,tandem,Unmethylated,Bradi2g25417,0.243786,4.15704,0.0586441,1.93254e-91
14693,Bradi2g25700,tandem,gbM,Bradi2g25710,0.0769934,0.189327,0.406669,2.70186e-06
14694,Bradi2g25710,tandem,Unclassified,Bradi2g25700,0.0769934,0.189327,0.406669,2.70186e-06
14695,Bradi2g26393,tandem,Unmethylated,Bradi2g26390,0.375837,1.7354,0.21657,3.49928e-09
14696,Bradi2g27430,tandem,Unmethylated,Bradi2g27420,0.100011,0.691218,0.144688,7.69782e-21
14697,Bradi2g27434,tandem,Unmethylated,Bradi2g27430,0.459846,2.84948,0.161379,1.71899e-07
14698,Bradi2g27970,tandem,Unmethylated,Bradi2g27977,0.0586016,0.880914,0.0665237,1.26936e-33
14699,Bradi2g27977,tandem,Unmethylated,Bradi2g27970,0.0586016,0.880914,0.0665237,1.26936e-33
14700,Bradi2g28161,tandem,gbM,Bradi2g28165,0.328872,1.2495,0.263202,1.19871e-32
14701,Bradi2g28165,tandem,Unmethylated,Bradi2g28161,0.328872,1.2495,0.263202,1.19871e-32
14702,Bradi2g28470,tandem,Unmethylated,Bradi2g28480,0.0371913,0.534189,0.069622,3.11366e-10
14703,Bradi2g28480,tandem,Unmethylated,Bradi2g28470,0.0371913,0.534189,0.069622,3.11366e-10
14704,Bradi2g29149,tandem,Unclassified,Bradi2g29227,NA,0.0183095,0,NA
14705,Bradi2g29227,tandem,teM,Bradi2g29149,NA,0.0183095,0,NA
14706,Bradi2g32520,tandem,Unmethylated,Bradi2g32510,0.371097,3.66922,0.101138,0
14707,Bradi2g32957,tandem,Unmethylated,NA,NA,NA,NA,NA
14708,Bradi2g32981,tandem,Unmethylated,Bradi2g32990,0.303369,1.34901,0.224882,9.09193e-09
14709,Bradi2g32990,tandem,Unmethylated,Bradi2g32981,0.303369,1.34901,0.224882,9.09193e-09
14710,Bradi2g33020,tandem,gbM,Bradi2g33030,0.164244,0.28016,0.586248,0.0804478
14711,Bradi2g33030,tandem,teM,Bradi2g33020,0.164244,0.28016,0.586248,0.0804478
14712,Bradi2g33676,tandem,gbM,Bradi2g33682,0.0310985,0.230496,0.13492,7.2645e-35
14713,Bradi2g33682,tandem,gbM,Bradi2g33676,0.0310985,0.230496,0.13492,7.2645e-35
14714,Bradi2g33774,tandem,teM,Bradi2g33858,0.532947,1.02845,0.518207,0.014264
14715,Bradi2g33858,tandem,Unmethylated,Bradi2g33774,0.532947,1.02845,0.518207,0.014264
14716,Bradi2g34072,tandem,Unmethylated,Bradi2g34060,0.141767,1.02216,0.138693,9.211e-29
14717,Bradi2g34130,tandem,Unmethylated,Bradi2g34120,0.10239,0.629256,0.162716,1.77286e-07
14718,Bradi2g35440,tandem,Unmethylated,Bradi2g35450,0.223963,2.20867,0.101402,1.27875e-56
14719,Bradi2g35450,tandem,Unmethylated,Bradi2g35440,0.223963,2.20867,0.101402,1.27875e-56
14720,Bradi2g35641,tandem,gbM,Bradi2g35635,0.164701,0.145594,1.13123,0.679553
14721,Bradi2g35850,tandem,Unmethylated,Bradi2g35860,0.00862335,0.145963,0.0590792,9.17332e-10
14722,Bradi2g35860,tandem,Unmethylated,Bradi2g35850,0.00862335,0.145963,0.0590792,9.17332e-10
14723,Bradi2g35900,tandem,teM,Bradi2g35907,0.0491614,1.23242,0.0398902,7.00155e-60
14724,Bradi2g35907,tandem,teM,Bradi2g35900,0.0491614,1.23242,0.0398902,7.00155e-60
14725,Bradi2g36049,tandem,Unmethylated,Bradi2g36053,0.101103,0.540212,0.187155,1.39598e-08
14726,Bradi2g36053,tandem,teM,Bradi2g36049,0.101103,0.540212,0.187155,1.39598e-08
14727,Bradi2g36090,tandem,Unmethylated,Bradi2g36080,0.0642796,0.483444,0.132962,1.01346e-08
14728,Bradi2g36095,tandem,teM,Bradi2g36100,0.0588365,0.167695,0.350854,2.08105e-05
14729,Bradi2g36100,tandem,teM,Bradi2g36095,0.0588365,0.167695,0.350854,2.08105e-05
14730,Bradi2g36141,tandem,teM,Bradi2g36145,0.443033,3.50009,0.126578,1.83713e-19
14731,Bradi2g36145,tandem,Unclassified,Bradi2g36141,0.443033,3.50009,0.126578,1.83713e-19
14732,Bradi2g36268,tandem,Unmethylated,Bradi2g36277,0.333395,1.62597,0.205044,1.98238e-13
14733,Bradi2g36277,tandem,Unmethylated,Bradi2g36268,0.333395,1.62597,0.205044,1.98238e-13
14734,Bradi2g36526,tandem,Unmethylated,Bradi2g36521,0.346992,0.648181,0.535332,0.00303247
14735,Bradi2g36612,tandem,Unmethylated,Bradi2g36620,0.0492225,0.225719,0.21807,0.0019332
14736,Bradi2g36620,tandem,Unmethylated,Bradi2g36612,0.0492225,0.225719,0.21807,0.0019332
14737,Bradi2g37010,tandem,Unmethylated,Bradi2g37020,0.0471554,0.664358,0.0709789,3.82783e-24
14738,Bradi2g37020,tandem,Unmethylated,Bradi2g37010,0.0471554,0.664358,0.0709789,3.82783e-24
14739,Bradi2g37047,tandem,Unmethylated,Bradi2g37060,0.116914,1.56687,0.0746161,2.33435e-37
14740,Bradi2g37060,tandem,Unmethylated,Bradi2g37067,0.171222,3.62115,0.0472838,4.41374e-52
14741,Bradi2g37067,tandem,Unmethylated,Bradi2g37080,0.33309,3.63715,0.0915799,1.57365e-31
14742,Bradi2g37080,tandem,Unmethylated,Bradi2g37090,0.304697,2.97283,0.102494,7.26344e-24
14743,Bradi2g37090,tandem,Unmethylated,Bradi2g37080,0.304697,2.97283,0.102494,7.26344e-24
14744,Bradi2g37166,tandem,gbM,Bradi2g37172,0.160222,0.428478,0.373934,1.95068e-17
14745,Bradi2g37172,tandem,gbM,Bradi2g37166,0.160222,0.428478,0.373934,1.95068e-17
14746,Bradi2g37540,tandem,Unmethylated,Bradi2g37547,0.311132,0.643639,0.483395,8.93857e-05
14747,Bradi2g37547,tandem,Unmethylated,Bradi2g37540,0.311132,0.643639,0.483395,8.93857e-05
14748,Bradi2g37660,tandem,Unmethylated,Bradi2g37670,0.153348,0.440558,0.348077,3.4084e-08
14749,Bradi2g37670,tandem,teM,Bradi2g37660,0.153348,0.440558,0.348077,3.4084e-08
14750,Bradi2g37690,tandem,Unclassified,Bradi2g37700,0.266493,1.31212,0.203101,3.1104e-13
14751,Bradi2g37700,tandem,teM,Bradi2g37690,0.266493,1.31212,0.203101,3.1104e-13
14752,Bradi2g37799,tandem,Unclassified,Bradi2g37801,0.187517,0.362184,0.517738,0.653116
14753,Bradi2g37801,tandem,Unmethylated,Bradi2g37799,0.187517,0.362184,0.517738,0.653116
14754,Bradi2g37881,tandem,Unmethylated,Bradi2g37893,0.155165,0.51833,0.299356,6.86852e-15
14755,Bradi2g37893,tandem,Unmethylated,Bradi2g37902,0.36945,2.92576,0.126275,7.35633e-10
14756,Bradi2g37902,tandem,Unmethylated,Bradi2g37911,0.0625044,0.401669,0.155612,2.66585e-05
14757,Bradi2g37911,tandem,Unmethylated,Bradi2g37902,0.0625044,0.401669,0.155612,2.66585e-05
14758,Bradi2g38070,tandem,teM,Bradi2g38055,0.216852,0.8245,0.263011,1.87205e-16
14759,Bradi2g38114,tandem,Unclassified,Bradi2g38119,0.0141865,0.0303727,0.46708,0.106184
14760,Bradi2g38119,tandem,gbM,Bradi2g38114,0.0141865,0.0303727,0.46708,0.106184
14761,Bradi2g38462,tandem,Unmethylated,Bradi2g38453,0.0957917,0.139362,0.687356,0.105365
14762,Bradi2g38601,tandem,gbM,Bradi2g38610,0.325562,1.22329,0.266136,1.59001e-05
14763,Bradi2g38610,tandem,Unmethylated,Bradi2g38601,0.325562,1.22329,0.266136,1.59001e-05
14764,Bradi2g38670,tandem,Unmethylated,Bradi2g38680,0.163577,1.28073,0.127721,8.14939e-25
14765,Bradi2g38680,tandem,Unmethylated,Bradi2g38670,0.163577,1.28073,0.127721,8.14939e-25
14766,Bradi2g38685,tandem,Unmethylated,Bradi2g38690,0.375681,3.53731,0.106205,2.74181e-23
14767,Bradi2g38690,tandem,Unmethylated,Bradi2g38685,0.375681,3.53731,0.106205,2.74181e-23
14768,Bradi2g38700,tandem,Unmethylated,Bradi2g38720,0.322871,4.08972,0.0789468,8.88962e-28
14769,Bradi2g38720,tandem,Unclassified,Bradi2g38700,0.322871,4.08972,0.0789468,8.88962e-28
14770,Bradi2g38791,tandem,gbM,Bradi2g38800,0.159005,0.327653,0.485286,1.1324e-09
14771,Bradi2g38800,tandem,gbM,Bradi2g38810,0.132744,0.305875,0.433981,2.16828e-16
14772,Bradi2g38810,tandem,gbM,Bradi2g38800,0.132744,0.305875,0.433981,2.16828e-16
14773,Bradi2g38948,tandem,teM,Bradi2g38938,0.108378,0.548125,0.197726,9.67759e-41
14774,Bradi2g38960,tandem,teM,Bradi2g38948,0.162737,0.60984,0.266852,1.72676e-27
14775,Bradi2g38982,tandem,Unmethylated,Bradi2g38987,0.273749,0.725625,0.377259,3.25181e-18
14776,Bradi2g38987,tandem,teM,Bradi2g38982,0.273749,0.725625,0.377259,3.25181e-18
14777,Bradi2g39067,tandem,teM,Bradi2g39074,0.221747,0.82536,0.268667,7.36939e-43
14778,Bradi2g39074,tandem,Unmethylated,Bradi2g39067,0.221747,0.82536,0.268667,7.36939e-43
14779,Bradi2g39091,tandem,Unmethylated,Bradi2g39097,0.153084,0.117199,1.30618,0.592673
14780,Bradi2g39097,tandem,Unmethylated,Bradi2g39091,0.153084,0.117199,1.30618,0.592673
14781,Bradi2g39103,tandem,gbM,Bradi2g39111,0.192348,0.331948,0.579452,0.115025
14782,Bradi2g39111,tandem,Unclassified,Bradi2g39103,0.192348,0.331948,0.579452,0.115025
14783,Bradi2g39120,tandem,gbM,Bradi2g39127,0.24902,0.875035,0.284583,7.40996e-15
14784,Bradi2g39127,tandem,gbM,Bradi2g39120,0.24902,0.875035,0.284583,7.40996e-15
14785,Bradi2g39260,tandem,Unmethylated,Bradi2g39265,0.173617,1.05015,0.165326,1.63775e-05
14786,Bradi2g39265,tandem,Unmethylated,Bradi2g39272,0.227599,1.88894,0.120491,2.43151e-06
14787,Bradi2g39272,tandem,teM,Bradi2g39265,0.227599,1.88894,0.120491,2.43151e-06
14788,Bradi2g39560,tandem,gbM,Bradi2g39547,0.708797,1.72862,0.410037,3.67574e-06
14789,Bradi2g40632,tandem,Unmethylated,Bradi2g40640,0.0440082,0.163357,0.269399,6.57519e-08
14790,Bradi2g40640,tandem,Unmethylated,Bradi2g40632,0.0440082,0.163357,0.269399,6.57519e-08
14791,Bradi2g40651,tandem,Unmethylated,Bradi2g40640,0.217392,0.707343,0.307336,3.1407e-15
14792,Bradi2g40807,tandem,Unclassified,Bradi2g40800,0.00420769,0.214582,0.0196087,3.93557e-32
14793,Bradi2g41000,tandem,Unmethylated,Bradi2g41010,0.05059,0.237625,0.212898,0.00119624
14794,Bradi2g41010,tandem,Unmethylated,Bradi2g41000,0.05059,0.237625,0.212898,0.00119624
14795,Bradi2g41093,tandem,teM,Bradi2g41100,0.0961319,0.458776,0.20954,3.94735e-07
14796,Bradi2g41100,tandem,Unmethylated,Bradi2g41093,0.0961319,0.458776,0.20954,3.94735e-07
14797,Bradi2g42120,tandem,teM,Bradi2g42130,0.338654,2.10313,0.161023,7.10651e-12
14798,Bradi2g42130,tandem,Unmethylated,Bradi2g42120,0.338654,2.10313,0.161023,7.10651e-12
14799,Bradi2g42517,tandem,Unclassified,Bradi2g42523,0.394111,0.947202,0.416079,4.23853e-07
14800,Bradi2g42523,tandem,Unmethylated,Bradi2g42517,0.394111,0.947202,0.416079,4.23853e-07
14801,Bradi2g42597,tandem,Unmethylated,Bradi2g42607,0.343436,4.07868,0.0842025,7.5859e-46
14802,Bradi2g42607,tandem,Unmethylated,Bradi2g42613,0.58358,3.18494,0.183231,6.68547e-22
14803,Bradi2g42613,tandem,Unmethylated,Bradi2g42607,0.58358,3.18494,0.183231,6.68547e-22
14804,Bradi2g42749,tandem,Unmethylated,Bradi2g42758,0.215724,0.524079,0.411624,3.53239e-09
14805,Bradi2g42758,tandem,Unmethylated,Bradi2g42767,0.117627,0.260702,0.451195,6.3433e-06
14806,Bradi2g42767,tandem,Unmethylated,Bradi2g42758,0.117627,0.260702,0.451195,6.3433e-06
14807,Bradi2g42790,tandem,Unmethylated,Bradi2g42767,0.146897,0.246841,0.59511,0.00198317
14808,Bradi2g42812,tandem,Unmethylated,Bradi2g42820,0.159849,0.284957,0.56096,0.000108419
14809,Bradi2g42820,tandem,Unmethylated,Bradi2g42812,0.159849,0.284957,0.56096,0.000108419
14810,Bradi2g42880,tandem,gbM,Bradi2g42890,0.473923,2.50776,0.188983,3.03366e-61
14811,Bradi2g42890,tandem,Unmethylated,Bradi2g42880,0.473923,2.50776,0.188983,3.03366e-61
14812,Bradi2g43410,tandem,Unmethylated,Bradi2g43420,0.140099,1.01131,0.138531,3.86802e-25
14813,Bradi2g43420,tandem,Unmethylated,Bradi2g43410,0.140099,1.01131,0.138531,3.86802e-25
14814,Bradi2g43430,tandem,Unmethylated,Bradi2g43420,0.169221,0.879199,0.192472,5.65643e-18
14815,Bradi2g43510,tandem,Unmethylated,Bradi2g43520,0.167995,4.06478,0.0413294,2.7145e-100
14816,Bradi2g43520,tandem,gbM,Bradi2g43510,0.167995,4.06478,0.0413294,2.7145e-100
14817,Bradi2g43710,tandem,Unclassified,Bradi2g43720,0.122551,0.477471,0.256668,2.18357e-22
14818,Bradi2g43720,tandem,gbM,Bradi2g43710,0.122551,0.477471,0.256668,2.18357e-22
14819,Bradi2g44150,tandem,Unmethylated,Bradi2g44140,0.26998,2.42569,0.1113,4.00623e-69
14820,Bradi2g44160,tandem,Unmethylated,Bradi2g44150,0.135985,1.35936,0.100036,1.33176e-51
14821,Bradi2g44170,tandem,teM,Bradi2g44180,0.0789052,0.423412,0.186355,9.75639e-28
14822,Bradi2g44180,tandem,teM,Bradi2g44170,0.0789052,0.423412,0.186355,9.75639e-28
14823,Bradi2g44190,tandem,teM,Bradi2g44200,0.283011,3.43114,0.0824831,5.31935e-68
14824,Bradi2g44200,tandem,Unmethylated,Bradi2g44190,0.283011,3.43114,0.0824831,5.31935e-68
14825,Bradi2g44210,tandem,teM,Bradi2g44217,0.0542638,0.101089,0.536793,0.429744
14826,Bradi2g44217,tandem,teM,Bradi2g44210,0.0542638,0.101089,0.536793,0.429744
14827,Bradi2g44290,tandem,Unmethylated,Bradi2g44300,0.285075,4.31694,0.0660364,2.62765e-73
14828,Bradi2g44300,tandem,Unmethylated,Bradi2g44320,0.267512,4.28699,0.0624009,5.69676e-67
14829,Bradi2g44320,tandem,Unclassified,Bradi2g44330,0.168986,2.48742,0.0679362,1.43945e-66
14830,Bradi2g44330,tandem,Unmethylated,Bradi2g44320,0.168986,2.48742,0.0679362,1.43945e-66
14831,Bradi2g44450,tandem,gbM,Bradi2g44460,0.083169,0.3538,0.235073,1.06634e-22
14832,Bradi2g44460,tandem,gbM,Bradi2g44450,0.083169,0.3538,0.235073,1.06634e-22
14833,Bradi2g45220,tandem,Unmethylated,Bradi2g45207,0.155649,0.546218,0.284957,1.32361e-15
14834,Bradi2g45270,tandem,Unmethylated,Bradi2g45260,0.351546,4.10543,0.0856296,2.04181e-89
14835,Bradi2g45780,tandem,Unmethylated,Bradi2g45770,0.0565975,0.213667,0.264887,0.00489833
14836,Bradi2g45940,tandem,Unmethylated,Bradi2g45950,0.0987038,0.791129,0.124763,8.01261e-24
14837,Bradi2g45950,tandem,Unmethylated,Bradi2g45940,0.0987038,0.791129,0.124763,8.01261e-24
14838,Bradi2g46490,tandem,Unmethylated,Bradi2g46495,0.0856684,0.239562,0.357605,0.00537284
14839,Bradi2g46495,tandem,Unmethylated,Bradi2g46490,0.0856684,0.239562,0.357605,0.00537284
14840,Bradi2g47008,tandem,NA,Bradi2g47014,0.536919,3.73563,0.143729,4.36692e-41
14841,Bradi2g47014,tandem,Unmethylated,Bradi2g47008,0.536919,3.73563,0.143729,4.36692e-41
14842,Bradi2g47021,tandem,Unmethylated,Bradi2g47030,0.395223,2.34583,0.168479,1.69844e-16
14843,Bradi2g47030,tandem,Unmethylated,Bradi2g47021,0.395223,2.34583,0.168479,1.69844e-16
14844,Bradi2g47037,tandem,Unmethylated,Bradi2g47030,0.409073,3.55071,0.115209,1.08568e-19
14845,Bradi2g47254,tandem,Unclassified,Bradi2g47256,0.310985,1.53088,0.203142,3.41555e-93
14846,Bradi2g47256,tandem,Unmethylated,Bradi2g47254,0.310985,1.53088,0.203142,3.41555e-93
14847,Bradi2g47269,tandem,Unmethylated,Bradi2g47271,0.114693,0.538129,0.213133,0.167297
14848,Bradi2g47271,tandem,Unmethylated,Bradi2g47269,0.114693,0.538129,0.213133,0.167297
14849,Bradi2g47273,tandem,Unmethylated,Bradi2g47271,0.327175,1.75641,0.186274,0.000220617
14850,Bradi2g47420,tandem,Unmethylated,Bradi2g47430,0.103497,1.13599,0.0911072,1.75935e-45
14851,Bradi2g47430,tandem,Unmethylated,Bradi2g47420,0.103497,1.13599,0.0911072,1.75935e-45
14852,Bradi2g47491,tandem,Unmethylated,Bradi2g47501,0.271372,1.50887,0.179851,3.1597e-26
14853,Bradi2g47501,tandem,Unmethylated,Bradi2g47491,0.271372,1.50887,0.179851,3.1597e-26
14854,Bradi2g47680,tandem,Unmethylated,Bradi2g47690,0.0584096,0.646355,0.0903677,8.4333e-17
