Feature	Duplication
LOC103967103	wgd
LOC103967104	wgd
LOC103967106	wgd
LOC103967117	wgd
LOC103967126	wgd
LOC103967134	wgd
LOC103967152	wgd
LOC103967153	wgd
LOC103967154	wgd
LOC103967155	wgd
LOC103967156	wgd
LOC103967157	wgd
LOC103967158	wgd
LOC103967159	wgd
LOC103967161	wgd
LOC103967162	wgd
LOC103967163	wgd
LOC103967164	wgd
LOC103967165	wgd
LOC103967166	wgd
LOC103967168	wgd
LOC103967170	wgd
LOC103967171	wgd
LOC103967173	wgd
LOC103967174	wgd
LOC103967176	wgd
LOC103967177	wgd
LOC103967180	wgd
LOC103967187	wgd
LOC103967188	wgd
LOC103967189	wgd
LOC103967190	wgd
LOC103967191	wgd
LOC103967192	wgd
LOC103967204	wgd
LOC103967209	wgd
LOC103967211	wgd
LOC103967213	wgd
LOC103967215	wgd
LOC103967216	wgd
LOC103967217	wgd
LOC103967219	wgd
LOC103967220	wgd
LOC103967221	wgd
LOC103967222	wgd
LOC103967223	wgd
LOC103967224	wgd
LOC103967225	wgd
LOC103967226	wgd
LOC103967233	wgd
LOC103967235	wgd
LOC103967237	wgd
LOC103967247	wgd
LOC103967248	wgd
LOC103967249	wgd
LOC103967250	wgd
LOC103967251	wgd
LOC103967252	wgd
LOC103967253	wgd
LOC103967256	wgd
LOC103967257	wgd
LOC103967258	wgd
LOC103967260	wgd
LOC103967262	wgd
LOC103967264	wgd
LOC103967265	wgd
LOC103967266	wgd
LOC103967268	wgd
LOC103967269	wgd
LOC103967271	wgd
LOC103967274	wgd
LOC103967277	wgd
LOC103967286	wgd
LOC103967300	wgd
LOC103967307	wgd
LOC103967313	wgd
LOC103967314	wgd
LOC103967315	wgd
LOC103967317	wgd
LOC103967318	wgd
LOC103967319	wgd
LOC103967322	wgd
LOC103967323	wgd
LOC103967324	wgd
LOC103967326	wgd
LOC103967327	wgd
LOC103967328	wgd
LOC103967329	wgd
LOC103967331	wgd
LOC103967332	wgd
LOC103967333	wgd
LOC103967334	wgd
LOC103967337	wgd
LOC103967339	wgd
LOC103967340	wgd
LOC103967341	wgd
LOC103967348	wgd
LOC103967351	wgd
LOC103967352	wgd
LOC103967353	wgd
LOC103967360	wgd
LOC103967362	wgd
LOC103967376	wgd
LOC103967377	wgd
LOC103967379	wgd
LOC103967388	wgd
LOC103967395	wgd
LOC103967396	wgd
LOC103967399	wgd
LOC103967400	wgd
LOC103967401	wgd
LOC103967406	wgd
LOC103967408	wgd
LOC103967409	wgd
LOC103967412	wgd
LOC103967414	wgd
LOC103967415	wgd
LOC103967416	wgd
LOC103967441	wgd
LOC103967442	wgd
LOC103967443	wgd
LOC103967444	wgd
LOC103967445	wgd
LOC103967447	wgd
LOC103967449	wgd
LOC103967450	wgd
LOC103967452	wgd
LOC103967453	wgd
LOC103967454	wgd
LOC103967455	wgd
LOC103967462	wgd
LOC103967463	wgd
LOC103967466	wgd
LOC103967467	wgd
LOC103967471	wgd
LOC103967472	wgd
LOC103967475	wgd
LOC103967477	wgd
LOC103967483	wgd
LOC103967484	wgd
LOC103967490	wgd
LOC103967497	wgd
LOC103967503	wgd
LOC103967505	wgd
LOC103967506	wgd
LOC103967507	wgd
LOC103967508	wgd
LOC103967509	wgd
LOC103967510	wgd
LOC103967511	wgd
LOC103967514	wgd
LOC103967515	wgd
LOC103967517	wgd
LOC103967523	wgd
LOC103967524	wgd
LOC103967525	wgd
LOC103967527	wgd
LOC103967528	wgd
LOC103967529	wgd
LOC103967530	wgd
LOC103967532	wgd
LOC103967538	wgd
LOC103967539	wgd
LOC103967543	wgd
LOC103967545	wgd
LOC103967546	wgd
LOC103967548	wgd
LOC103967549	wgd
LOC103967550	wgd
LOC103967551	wgd
LOC103967552	wgd
LOC103967553	wgd
LOC103967557	wgd
LOC103967559	wgd
LOC103967560	wgd
LOC103967561	wgd
LOC103967564	wgd
LOC103967565	wgd
LOC103967567	wgd
LOC103967568	wgd
LOC103967569	wgd
LOC103967570	wgd
LOC103967572	wgd
LOC103967573	wgd
LOC103967574	wgd
LOC103967575	wgd
LOC103967578	wgd
LOC103967579	wgd
LOC103967580	wgd
LOC103967585	wgd
LOC103967588	wgd
LOC103967589	wgd
LOC103967590	wgd
LOC103967596	wgd
LOC103967597	wgd
LOC103967599	wgd
LOC103967601	wgd
LOC103967602	wgd
LOC103967604	wgd
LOC103967605	wgd
LOC103967607	wgd
LOC103967608	wgd
LOC103967609	wgd
LOC103967610	wgd
LOC103967612	wgd
LOC103967613	wgd
LOC103967614	wgd
LOC103967615	wgd
LOC103967616	wgd
LOC103967617	wgd
LOC103967618	wgd
LOC103967619	wgd
LOC103967623	wgd
LOC103967624	wgd
LOC103967625	wgd
LOC103967626	wgd
LOC103967627	wgd
LOC103967628	wgd
LOC103967630	wgd
LOC103967633	wgd
LOC103967634	wgd
LOC103967637	wgd
LOC103967640	wgd
LOC103967644	wgd
LOC103967647	wgd
LOC103967653	wgd
LOC103967655	wgd
LOC103967657	wgd
LOC103967659	wgd
LOC103967660	wgd
LOC103967662	wgd
LOC103967663	wgd
LOC103967664	wgd
LOC103967665	wgd
LOC103967666	wgd
LOC103967672	wgd
LOC103967673	wgd
LOC103967677	wgd
LOC103967678	wgd
LOC103967685	wgd
LOC103967688	wgd
LOC103967691	wgd
LOC103967699	wgd
LOC103967709	wgd
LOC103967719	wgd
LOC103967737	wgd
LOC103967743	wgd
LOC103967746	wgd
LOC103967755	wgd
LOC103967765	wgd
LOC103967768	wgd
LOC103967770	wgd
LOC103967771	wgd
LOC103967776	wgd
LOC103967777	wgd
LOC103967778	wgd
LOC103967779	wgd
LOC103967780	wgd
LOC103967785	wgd
LOC103967787	wgd
LOC103967788	wgd
LOC103967790	wgd
LOC103967791	wgd
LOC103967792	wgd
LOC103967795	wgd
LOC103967798	wgd
LOC103967802	wgd
LOC103967803	wgd
LOC103967804	wgd
LOC103967808	wgd
LOC103967809	wgd
LOC103967810	wgd
LOC103967811	wgd
LOC103967812	wgd
LOC103967815	wgd
LOC103967816	wgd
LOC103967817	wgd
LOC103967824	wgd
LOC103967826	wgd
LOC103967831	wgd
LOC103967832	wgd
LOC103967837	wgd
LOC103967839	wgd
LOC103967840	wgd
LOC103967841	wgd
LOC103967842	wgd
LOC103967843	wgd
LOC103967844	wgd
LOC103967845	wgd
LOC103967846	wgd
LOC103967847	wgd
LOC103967851	wgd
LOC103967852	wgd
LOC103967853	wgd
LOC103967855	wgd
LOC103967856	wgd
LOC103967857	wgd
LOC103967859	wgd
LOC103967864	wgd
LOC103967865	wgd
LOC103967866	wgd
LOC103967867	wgd
LOC103967868	wgd
LOC103967869	wgd
LOC103967870	wgd
LOC103967872	wgd
LOC103967873	wgd
LOC103967874	wgd
LOC103967876	wgd
LOC103967880	wgd
LOC103967885	wgd
LOC103967886	wgd
LOC103967887	wgd
LOC103967888	wgd
LOC103967891	wgd
LOC103967892	wgd
LOC103967893	wgd
LOC103967905	wgd
LOC103967914	wgd
LOC103967932	wgd
LOC103967942	wgd
LOC103967949	wgd
LOC103967953	wgd
LOC103967954	wgd
LOC103967955	wgd
LOC103967957	wgd
LOC103967959	wgd
LOC103967960	wgd
LOC103967961	wgd
LOC103967962	wgd
LOC103967963	wgd
LOC103967966	wgd
LOC103967967	wgd
LOC103967968	wgd
LOC103967973	wgd
LOC103967975	wgd
LOC103967976	wgd
LOC103967977	wgd
LOC103967978	wgd
LOC103967979	wgd
LOC103967980	wgd
LOC103967985	wgd
LOC103967986	wgd
LOC103967987	wgd
LOC103967988	wgd
LOC103967990	wgd
LOC103967991	wgd
LOC103967995	wgd
LOC103967996	wgd
LOC103967997	wgd
LOC103967998	wgd
LOC103967999	wgd
LOC103968000	wgd
LOC103968001	wgd
LOC103968002	wgd
LOC103968003	wgd
LOC103968006	wgd
LOC103968012	wgd
LOC103968013	wgd
LOC103968017	wgd
LOC103968018	wgd
LOC103968031	wgd
LOC103968032	wgd
LOC103968034	wgd
LOC103968035	wgd
LOC103968036	wgd
LOC103968042	wgd
LOC103968044	wgd
LOC103968049	wgd
LOC103968050	wgd
LOC103968051	wgd
LOC103968052	wgd
LOC103968053	wgd
LOC103968054	wgd
LOC103968056	wgd
LOC103968057	wgd
LOC103968059	wgd
LOC103968061	wgd
LOC103968062	wgd
LOC103968064	wgd
LOC103968071	wgd
LOC103968079	wgd
LOC103968081	wgd
LOC103968085	wgd
LOC103968088	wgd
LOC103968089	wgd
LOC103968090	wgd
LOC103968092	wgd
LOC103968093	wgd
LOC103968094	wgd
LOC103968095	wgd
LOC103968097	wgd
LOC103968107	wgd
LOC103968108	wgd
LOC103968109	wgd
LOC103968113	wgd
LOC103968118	wgd
LOC103968119	wgd
LOC103968120	wgd
LOC103968121	wgd
LOC103968122	wgd
LOC103968123	wgd
LOC103968124	wgd
LOC103968125	wgd
LOC103968126	wgd
LOC103968127	wgd
LOC103968129	wgd
LOC103968134	wgd
LOC103968135	wgd
LOC103968136	wgd
LOC103968138	wgd
LOC103968140	wgd
LOC103968141	wgd
LOC103968142	wgd
LOC103947595	singletons
LOC103967939	singletons
LOC103966829	singletons
LOC103933090	singletons
LOC103963999	singletons
LOC103948689	singletons
LOC103954497	singletons
LOC103962527	singletons
LOC103959758	singletons
LOC103951172	singletons
LOC103937862	singletons
LOC103946854	singletons
LOC103952660	singletons
LOC103961001	singletons
LOC103944013	singletons
LOC103952771	singletons
LOC103956785	singletons
LOC103954792	singletons
LOC103934175	singletons
LOC103928051	singletons
LOC103967375	singletons
LOC103964450	singletons
LOC103937585	singletons
LOC103935855	singletons
LOC103966575	singletons
LOC103932941	singletons
LOC103937084	singletons
LOC103934057	singletons
LOC103963060	singletons
LOC103967361	singletons
LOC103931824	singletons
LOC103959583	singletons
LOC103947895	unclassified
LOC103947897	unclassified
LOC103947906	unclassified
LOC103947909	unclassified
LOC103947974	unclassified
LOC103947915	unclassified
LOC103947920	unclassified
LOC103947919	unclassified
LOC103947982	unclassified
LOC103947942	unclassified
LOC103947940	unclassified
LOC103947943	unclassified
LOC103947952	unclassified
LOC103947954	unclassified
LOC103947995	unclassified
LOC103947960	unclassified
LOC103947968	unclassified
LOC103948574	unclassified
LOC103948600	unclassified
LOC103948631	unclassified
LOC103948619	unclassified
LOC103954837	unclassified
LOC103954838	unclassified
LOC103954848	unclassified
LOC103957891	unclassified
LOC103957892	unclassified
LOC103957906	unclassified
LOC103957908	unclassified
LOC103957936	unclassified
LOC103957910	unclassified
LOC103957912	unclassified
LOC103957926	unclassified
LOC103960598	unclassified
LOC103960797	unclassified
LOC103962117	unclassified
LOC103962119	unclassified
LOC103963097	unclassified
LOC103963666	unclassified
LOC103963669	unclassified
LOC103963667	unclassified
LOC103963676	unclassified
LOC103964922	unclassified
LOC103965915	unclassified
LOC103965957	unclassified
LOC103967011	unclassified
LOC103967085	unclassified
LOC103967105	unclassified
LOC103967101	unclassified
LOC103967296	unclassified
LOC103967516	unclassified
LOC103967994	unclassified
LOC103968009	unclassified
LOC103927227	unclassified
LOC103927234	unclassified
LOC103927458	unclassified
LOC103927643	unclassified
LOC103927881	unclassified
LOC103927883	unclassified
LOC103928171	unclassified
LOC103928601	unclassified
LOC103928602	unclassified
LOC103929011	unclassified
LOC103929101	unclassified
LOC103929107	unclassified
LOC103929902	unclassified
LOC103929937	unclassified
LOC103930139	unclassified
LOC103930280	unclassified
LOC103930281	unclassified
LOC103930304	unclassified
LOC103930291	unclassified
LOC103930305	unclassified
LOC103930421	unclassified
LOC103930499	unclassified
LOC103930786	unclassified
LOC103930920	unclassified
LOC103930947	unclassified
LOC103930930	unclassified
LOC103930937	unclassified
LOC103930936	unclassified
LOC103930938	unclassified
LOC103930942	unclassified
LOC103931195	unclassified
LOC103931206	unclassified
LOC103931639	unclassified
LOC103931635	unclassified
LOC103931839	unclassified
LOC103931846	unclassified
LOC103932012	unclassified
LOC103932046	unclassified
LOC103932495	unclassified
LOC103932499	unclassified
LOC103932724	unclassified
LOC103932787	unclassified
LOC103933027	unclassified
LOC103933028	unclassified
LOC103933052	unclassified
LOC103933065	unclassified
LOC103933067	unclassified
LOC103933102	unclassified
LOC103933105	unclassified
LOC103933106	unclassified
LOC103933493	unclassified
LOC103933539	unclassified
LOC103933691	unclassified
LOC103934078	unclassified
LOC103934063	unclassified
LOC103934069	unclassified
LOC103934089	unclassified
LOC103934094	unclassified
LOC103934122	unclassified
LOC103934161	unclassified
LOC103934162	unclassified
LOC103934172	unclassified
LOC103934296	unclassified
LOC103934339	unclassified
LOC103934454	unclassified
LOC103934521	unclassified
LOC103934568	unclassified
LOC103934738	unclassified
LOC103934735	unclassified
LOC103934945	unclassified
LOC103935037	unclassified
LOC103935095	unclassified
LOC103935215	unclassified
LOC103935236	unclassified
LOC103935237	unclassified
LOC103935292	unclassified
LOC103935299	unclassified
LOC103935382	unclassified
LOC103935498	unclassified
LOC103935522	unclassified
LOC103935724	unclassified
LOC103935725	unclassified
LOC103935756	unclassified
LOC103935759	unclassified
LOC103936223	unclassified
LOC103936262	unclassified
LOC103936272	unclassified
LOC103936335	unclassified
LOC103936336	unclassified
LOC103936348	unclassified
LOC103936390	unclassified
LOC103936457	unclassified
LOC103936442	unclassified
LOC103936462	unclassified
LOC103936557	unclassified
LOC103936588	unclassified
LOC103936735	unclassified
LOC103936738	unclassified
LOC103936811	unclassified
LOC103937019	unclassified
LOC103937113	unclassified
LOC103937152	unclassified
LOC103937213	unclassified
LOC103937214	unclassified
LOC103937215	unclassified
LOC103937255	unclassified
LOC103937287	unclassified
LOC103937289	unclassified
LOC103937359	unclassified
LOC103937430	unclassified
LOC103937440	unclassified
LOC103937593	unclassified
LOC103937595	unclassified
LOC103937785	unclassified
LOC103937792	unclassified
LOC103937801	unclassified
LOC103937877	unclassified
LOC103937977	unclassified
LOC103938067	unclassified
LOC103938123	unclassified
LOC103938124	unclassified
LOC103938125	unclassified
LOC103938155	unclassified
LOC103938151	unclassified
LOC103938180	unclassified
LOC103938190	unclassified
LOC103938294	unclassified
LOC103938307	unclassified
LOC103938430	unclassified
LOC103938443	unclassified
LOC103938446	unclassified
LOC103938559	unclassified
LOC103938571	unclassified
LOC103938631	unclassified
LOC103938730	unclassified
LOC103938732	unclassified
LOC103938735	unclassified
LOC103938736	unclassified
LOC103938766	unclassified
LOC103938767	unclassified
LOC103938775	unclassified
LOC103938773	unclassified
LOC103938823	unclassified
LOC103938825	unclassified
LOC103938818	unclassified
LOC103938821	unclassified
LOC103938831	unclassified
LOC103938910	unclassified
LOC103939066	unclassified
LOC103939070	unclassified
LOC103939071	unclassified
LOC103939084	unclassified
LOC103939143	unclassified
LOC103939149	unclassified
LOC103939305	unclassified
LOC103939324	unclassified
LOC103939392	unclassified
LOC103939419	unclassified
LOC103939421	unclassified
LOC103939444	unclassified
LOC103939471	unclassified
LOC103939485	unclassified
LOC103939497	unclassified
LOC103939499	unclassified
LOC103939488	unclassified
LOC103939494	unclassified
LOC103939529	unclassified
LOC103939649	unclassified
LOC103939639	unclassified
LOC103939650	unclassified
LOC103939662	unclassified
LOC103939752	unclassified
LOC103939753	unclassified
LOC103939761	unclassified
LOC103939754	unclassified
LOC103939762	unclassified
LOC103939763	unclassified
LOC103939764	unclassified
LOC103939756	unclassified
LOC103939765	unclassified
LOC103939757	unclassified
LOC103939768	unclassified
LOC103939758	unclassified
LOC103939759	unclassified
LOC103939769	unclassified
LOC103939770	unclassified
LOC103939771	unclassified
LOC103939772	unclassified
LOC103939773	unclassified
LOC103939774	unclassified
LOC103939776	unclassified
LOC103939777	unclassified
LOC103939778	unclassified
LOC103939779	unclassified
LOC103939780	unclassified
LOC103939781	unclassified
LOC103939782	unclassified
LOC103939783	unclassified
LOC103939784	unclassified
LOC103939785	unclassified
LOC103939787	unclassified
LOC103939789	unclassified
LOC103939790	unclassified
LOC103939760	unclassified
LOC103939791	unclassified
LOC103939792	unclassified
LOC103939821	unclassified
LOC103939825	unclassified
LOC103939843	unclassified
LOC103939922	unclassified
LOC103939957	unclassified
LOC103939976	unclassified
LOC103939990	unclassified
LOC103940007	unclassified
LOC103940035	unclassified
LOC103940111	unclassified
LOC103940146	unclassified
LOC103940209	unclassified
LOC103940210	unclassified
LOC103940212	unclassified
LOC103940213	unclassified
LOC103940220	unclassified
LOC103940222	unclassified
LOC103940224	unclassified
LOC103940275	unclassified
LOC103940276	unclassified
LOC103940316	unclassified
LOC103940318	unclassified
LOC103940374	unclassified
LOC103940428	unclassified
LOC103940487	unclassified
LOC103940493	unclassified
LOC103940639	unclassified
LOC103940642	unclassified
LOC103940692	unclassified
LOC103940699	unclassified
LOC103940722	unclassified
LOC103940789	unclassified
LOC103940805	unclassified
LOC103940809	unclassified
LOC103940856	unclassified
LOC103940889	unclassified
LOC103940901	unclassified
LOC103940928	unclassified
LOC103940930	unclassified
LOC103940939	unclassified
LOC103940938	unclassified
LOC103940934	unclassified
LOC103941013	unclassified
LOC103941014	unclassified
LOC103941161	unclassified
LOC103941171	unclassified
LOC103941181	unclassified
LOC103941200	unclassified
LOC103941270	unclassified
LOC103941274	unclassified
LOC103941289	unclassified
LOC103941296	unclassified
LOC103941310	unclassified
LOC103941332	unclassified
LOC103941339	unclassified
LOC103941340	unclassified
LOC103941344	unclassified
LOC103941345	unclassified
LOC103941364	unclassified
LOC103941368	unclassified
LOC103941414	unclassified
LOC103941415	unclassified
LOC103941443	unclassified
LOC103941470	unclassified
LOC103941464	unclassified
LOC103941469	unclassified
LOC103941494	unclassified
LOC103941508	unclassified
LOC103941569	unclassified
LOC103941570	unclassified
LOC103941571	unclassified
LOC103941575	unclassified
LOC103941576	unclassified
LOC103941577	unclassified
LOC103941580	unclassified
LOC103941581	unclassified
LOC103941582	unclassified
LOC103941583	unclassified
LOC103941568	unclassified
LOC103941585	unclassified
LOC103941586	unclassified
LOC103941587	unclassified
LOC103941567	unclassified
LOC103941588	unclassified
LOC103941589	unclassified
LOC103941591	unclassified
LOC103941592	unclassified
LOC103941593	unclassified
LOC103941615	unclassified
LOC103941655	unclassified
LOC103941657	unclassified
LOC103941668	unclassified
LOC103941729	unclassified
LOC103941735	unclassified
LOC103941736	unclassified
LOC103941737	unclassified
LOC103941739	unclassified
LOC103941731	unclassified
LOC103941742	unclassified
LOC103941732	unclassified
LOC103941743	unclassified
LOC103941744	unclassified
LOC103941746	unclassified
LOC103941747	unclassified
LOC103941749	unclassified
LOC103941750	unclassified
LOC103941751	unclassified
LOC103941776	unclassified
LOC103941787	unclassified
LOC103941819	unclassified
LOC103941842	unclassified
LOC103941872	unclassified
LOC103941914	unclassified
LOC103941929	unclassified
LOC103941925	unclassified
LOC103941941	unclassified
LOC103942018	unclassified
LOC103942046	unclassified
LOC103942055	unclassified
LOC103942063	unclassified
LOC103942077	unclassified
LOC103942082	unclassified
LOC103942096	unclassified
LOC103942103	unclassified
LOC103942105	unclassified
LOC103942106	unclassified
LOC103942107	unclassified
LOC103942108	unclassified
LOC103942109	unclassified
LOC103942111	unclassified
LOC103942152	unclassified
LOC103942155	unclassified
LOC103942156	unclassified
LOC103942157	unclassified
LOC103942158	unclassified
LOC103942153	unclassified
LOC103942159	unclassified
LOC103942160	unclassified
LOC103942161	unclassified
LOC103942154	unclassified
LOC103942162	unclassified
LOC103942163	unclassified
LOC103942171	unclassified
LOC103942244	unclassified
LOC103942280	unclassified
LOC103942281	unclassified
LOC103942288	unclassified
LOC103942283	unclassified
LOC103942285	unclassified
LOC103942284	unclassified
LOC103942289	unclassified
LOC103942287	unclassified
LOC103942290	unclassified
LOC103942291	unclassified
LOC103942305	unclassified
LOC103942304	unclassified
LOC103942314	unclassified
LOC103942317	unclassified
LOC103942343	unclassified
LOC103942344	unclassified
LOC103942345	unclassified
LOC103942346	unclassified
LOC103942347	unclassified
LOC103942348	unclassified
LOC103942349	unclassified
LOC103942350	unclassified
LOC103942351	unclassified
LOC103942352	unclassified
LOC103942376	unclassified
LOC103942377	unclassified
LOC103942378	unclassified
LOC103942379	unclassified
LOC103942380	unclassified
LOC103942381	unclassified
LOC103942382	unclassified
LOC103942383	unclassified
LOC103942384	unclassified
LOC103942389	unclassified
LOC103942399	unclassified
LOC103942410	unclassified
LOC103942411	unclassified
LOC103942412	unclassified
LOC103942413	unclassified
LOC103942415	unclassified
LOC103942417	unclassified
LOC103942419	unclassified
LOC103942420	unclassified
LOC103942422	unclassified
LOC103942457	unclassified
LOC103942461	unclassified
LOC103942471	unclassified
LOC103942479	unclassified
LOC103942480	unclassified
LOC103942481	unclassified
LOC103942482	unclassified
LOC103942483	unclassified
LOC103942485	unclassified
LOC103942493	unclassified
LOC103942503	unclassified
LOC103942504	unclassified
LOC103942507	unclassified
LOC103942509	unclassified
LOC103942510	unclassified
LOC103942524	unclassified
LOC103942534	unclassified
LOC103942535	unclassified
LOC103942558	unclassified
LOC103942566	unclassified
LOC103942586	unclassified
LOC103942587	unclassified
LOC103942588	unclassified
LOC103942589	unclassified
LOC103942597	unclassified
LOC103942599	unclassified
LOC103942601	unclassified
LOC103942602	unclassified
LOC103942603	unclassified
LOC103942604	unclassified
LOC103942606	unclassified
LOC103942608	unclassified
LOC103942609	unclassified
LOC103942610	unclassified
LOC103942613	unclassified
LOC103942614	unclassified
LOC103942618	unclassified
LOC103942621	unclassified
LOC103942629	unclassified
LOC103942630	unclassified
LOC103942631	unclassified
LOC103942634	unclassified
LOC103942635	unclassified
LOC103942637	unclassified
LOC103942639	unclassified
LOC103942640	unclassified
LOC103942642	unclassified
LOC103942643	unclassified
LOC103942648	unclassified
LOC103942649	unclassified
LOC103942650	unclassified
LOC103942652	unclassified
LOC103942657	unclassified
LOC103942658	unclassified
LOC103942659	unclassified
LOC103942660	unclassified
LOC103942661	unclassified
LOC103942688	unclassified
LOC103942697	unclassified
LOC103942702	unclassified
LOC103942708	unclassified
LOC103942711	unclassified
LOC103942712	unclassified
LOC103942714	unclassified
LOC103942716	unclassified
LOC103942731	unclassified
LOC103942734	unclassified
LOC103942735	unclassified
LOC103942742	unclassified
LOC103942740	unclassified
LOC103942741	unclassified
LOC103942747	unclassified
LOC103942755	unclassified
LOC103942756	unclassified
LOC103942761	unclassified
LOC103942767	unclassified
LOC103942785	unclassified
LOC103942788	unclassified
LOC103942789	unclassified
LOC103942793	unclassified
LOC103942791	unclassified
LOC103942796	unclassified
LOC103942798	unclassified
LOC103942797	unclassified
LOC103942799	unclassified
LOC103942801	unclassified
LOC103942812	unclassified
LOC103942819	unclassified
LOC103942823	unclassified
LOC103942824	unclassified
LOC103942826	unclassified
LOC103942827	unclassified
LOC103942828	unclassified
LOC103942835	unclassified
LOC103942838	unclassified
LOC103942839	unclassified
LOC103942837	unclassified
LOC103942840	unclassified
LOC103942841	unclassified
LOC103942843	unclassified
LOC103942846	unclassified
LOC103942849	unclassified
LOC103942850	unclassified
LOC103942852	unclassified
LOC103942853	unclassified
LOC103942864	unclassified
LOC103942867	unclassified
LOC103942869	unclassified
LOC103942870	unclassified
LOC103942872	unclassified
LOC103942874	unclassified
LOC103942876	unclassified
LOC103942884	unclassified
LOC103942886	unclassified
LOC103942887	unclassified
LOC103942888	unclassified
LOC103942889	unclassified
LOC103942891	unclassified
LOC103942893	unclassified
LOC103942895	unclassified
LOC103942899	unclassified
LOC103942901	unclassified
LOC103942904	unclassified
LOC103942911	unclassified
LOC103942917	unclassified
LOC103942918	unclassified
LOC103942919	unclassified
LOC103942920	unclassified
LOC103942921	unclassified
LOC103942922	unclassified
LOC103942923	unclassified
LOC103942932	unclassified
LOC103942933	unclassified
LOC103942934	unclassified
LOC103942937	unclassified
LOC103942938	unclassified
LOC103942939	unclassified
LOC103942943	unclassified
LOC103942945	unclassified
LOC103940527	unclassified
LOC103964405	unclassified
LOC103964363	unclassified
LOC103964348	unclassified
LOC103964346	unclassified
LOC103935467	unclassified
LOC103935475	unclassified
LOC103932222	unclassified
LOC103932239	unclassified
LOC103932210	unclassified
LOC103932197	unclassified
LOC103932195	unclassified
LOC103932234	unclassified
LOC103932233	unclassified
LOC103943292	unclassified
